electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,20.185
0.0,0.0,0.0,19.721
0.0,0.0,0.0,18.872
0.0,0.0,0.0,18.163
0.0,0.0,0.0,17.396
0.0,0.0,0.0,16.941
0.0,0.0,0.0,16.747
0.037,0.041,0.014,16.782
0.243,0.192,0.094,18.49
0.7010000000000001,0.754,0.138,21.787
0.773,0.861,0.167,25.492
0.798,0.901,0.186,27.808
0.808,0.9380000000000001,0.18,29.462
0.805,0.9400000000000001,0.182,30.84
0.796,0.929,0.183,31.786
0.779,0.904,0.182,32.394
0.746,0.848,0.181,32.561
0.6930000000000001,0.767,0.171,32.315
0.618,0.674,0.14100000000000001,31.598
0.47500000000000003,0.505,0.096,30.391
0.131,0.136,0.032,27.52
0.0,0.0,0.0,24.65
0.0,0.0,0.0,23.688
0.0,0.0,0.0,22.704
0.0,0.0,0.0,21.956
0.0,0.0,0.0,21.035
0.0,0.0,0.0,19.837
0.0,0.0,0.0,18.938
0.0,0.0,0.0,18.231
0.0,0.0,0.0,17.656
0.0,0.0,0.0,17.201
0.224,0.248,0.017,17.611
0.602,0.661,0.082,21.016
0.722,0.8160000000000001,0.126,25.076
0.773,0.89,0.155,28.038
0.795,0.926,0.171,29.938
0.801,0.937,0.182,31.488
0.798,0.937,0.186,32.689
0.788,0.924,0.187,33.514
0.771,0.899,0.186,33.998
0.745,0.86,0.179,34.098
0.7020000000000001,0.797,0.165,33.734
0.625,0.6950000000000001,0.138,32.923
0.47400000000000003,0.508,0.096,31.607
0.17,0.182,0.032,28.28
0.0,0.0,0.0,25.056
0.0,0.0,0.0,23.954
0.0,0.0,0.0,23.091
0.0,0.0,0.0,22.377
0.0,0.0,0.0,21.745
0.0,0.0,0.0,21.154
0.0,0.0,0.0,20.823
0.0,0.0,0.0,20.49
0.0,0.0,0.0,20.027
0.0,0.0,0.0,19.392
0.158,0.176,0.017,19.766
0.375,0.358,0.092,22.697
0.559,0.545,0.156,25.674
0.6960000000000001,0.751,0.182,30.811
0.77,0.901,0.179,33.701
0.777,0.914,0.191,35.449
0.771,0.905,0.199,36.703
0.762,0.893,0.201,37.518
0.745,0.869,0.198,38.025
0.718,0.8270000000000001,0.191,38.113
0.661,0.737,0.18,37.686
0.5740000000000001,0.621,0.15,36.833
0.367,0.364,0.106,35.339
0.059000000000000004,0.059000000000000004,0.028,31.717
0.0,0.0,0.0,29.067
0.0,0.0,0.0,27.934
0.0,0.0,0.0,26.938
0.0,0.0,0.0,25.778
0.0,0.0,0.0,24.561
0.0,0.0,0.0,23.667
0.0,0.0,0.0,23.027
0.0,0.0,0.0,22.218
0.0,0.0,0.0,21.585
0.0,0.0,0.0,20.88
0.153,0.171,0.016,20.378
0.527,0.558,0.08600000000000001,21.985
0.664,0.715,0.139,25.29
0.727,0.799,0.17400000000000002,28.786
0.76,0.852,0.194,31.434
0.771,0.876,0.202,33.39
0.762,0.859,0.215,34.695
0.749,0.834,0.222,35.581
0.726,0.796,0.223,36.108
0.6980000000000001,0.762,0.209,36.312
0.654,0.711,0.185,36.078
0.579,0.625,0.148,35.407
0.432,0.456,0.098,34.121
0.14100000000000001,0.152,0.03,30.683
0.0,0.0,0.0,27.739
0.0,0.0,0.0,26.557
0.0,0.0,0.0,25.208
0.0,0.0,0.0,24.45
0.0,0.0,0.0,23.818
0.0,0.0,0.0,23.166
0.0,0.0,0.0,21.89
0.0,0.0,0.0,21.089
0.0,0.0,0.0,20.61
0.0,0.0,0.0,20.226
0.171,0.192,0.015,20.249
0.5720000000000001,0.625,0.083,22.604
0.7000000000000001,0.785,0.13,26.339
0.75,0.859,0.162,30.091
0.772,0.894,0.181,32.644
0.775,0.879,0.216,34.373
0.774,0.882,0.222,35.769
0.766,0.874,0.222,36.856
0.748,0.85,0.218,37.567
0.718,0.809,0.20700000000000002,37.836
0.666,0.735,0.189,37.586
0.579,0.625,0.155,36.927
0.40700000000000003,0.42,0.105,35.762
0.054,0.053,0.027,32.975
0.0,0.0,0.0,31.516
0.0,0.0,0.0,30.374
0.0,0.0,0.0,29.433
0.0,0.0,0.0,28.747
0.0,0.0,0.0,28.066
0.0,0.0,0.0,27.485
0.0,0.0,0.0,26.852
0.0,0.0,0.0,26.086
0.0,0.0,0.0,25.394
0.0,0.0,0.0,24.782
0.028,0.033,0.013000000000000001,24.362
0.213,0.171,0.09,25.48
0.332,0.227,0.181,27.77
0.301,0.11800000000000001,0.256,30.366
0.289,0.062,0.30000000000000004,31.588
0.321,0.035,0.369,32.312
0.34600000000000003,0.034,0.403,32.917
0.361,0.037,0.42,33.496
0.312,0.028,0.366,33.756
0.219,0.015,0.263,33.578
0.154,0.011,0.189,33.268
0.075,0.006,0.1,32.239
0.016,0.002,0.03,30.677
0.0,0.001,0.004,29.176
0.0,0.0,0.0,27.333
0.0,0.0,0.0,25.573
0.0,0.0,0.0,24.399
0.0,0.0,0.0,23.731
0.0,0.0,0.0,23.341
0.0,0.0,0.0,22.828
0.0,0.0,0.0,22.525
0.0,0.0,0.0,22.513
0.0,0.0,0.0,22.388
0.0,0.0,0.0,22.356
0.012,0.013000000000000001,0.012,22.647
0.043000000000000003,0.012,0.053,23.627
0.116,0.02,0.129,24.756
0.276,0.066,0.27,26.284
0.515,0.243,0.405,27.861
0.595,0.366,0.4,28.739
0.609,0.355,0.436,29.369
0.6880000000000001,0.553,0.366,30.419
0.723,0.6910000000000001,0.289,31.17
0.613,0.48,0.324,30.728
0.386,0.178,0.302,29.426
0.271,0.129,0.20500000000000002,28.295
0.163,0.096,0.109,27.009
0.03,0.026000000000000002,0.022,25.235
0.0,0.0,0.0,23.919
0.0,0.0,0.0,23.264
0.0,0.0,0.0,22.659
0.0,0.0,0.0,22.098
0.0,0.0,0.0,21.665
0.0,0.0,0.0,21.278
0.0,0.0,0.0,20.948
0.0,0.0,0.0,20.765
0.0,0.0,0.0,20.542
0.0,0.0,0.0,20.29
0.022,0.026000000000000002,0.012,20.317
0.181,0.132,0.088,21.315
0.383,0.277,0.184,22.961
0.67,0.644,0.219,25.366
0.6970000000000001,0.647,0.271,27.5
0.732,0.731,0.254,29.22
0.751,0.777,0.248,30.682
0.759,0.8170000000000001,0.23,31.794
0.747,0.8140000000000001,0.217,32.555
0.71,0.759,0.211,32.715
0.657,0.6910000000000001,0.189,32.399
0.539,0.537,0.16,31.637
0.369,0.359,0.10200000000000001,30.449
0.049,0.049,0.023,28.458
0.0,0.0,0.0,26.755
0.0,0.0,0.0,25.768
0.0,0.0,0.0,24.694
0.0,0.0,0.0,23.696
0.0,0.0,0.0,22.768
0.0,0.0,0.0,21.885
0.0,0.0,0.0,20.945
0.0,0.0,0.0,20.061
0.0,0.0,0.0,19.264
0.0,0.0,0.0,18.635
0.154,0.17300000000000001,0.014,18.715
0.599,0.66,0.08,21.389
0.727,0.8240000000000001,0.125,25.063
0.784,0.907,0.154,27.619
0.809,0.9500000000000001,0.168,29.406
0.8180000000000001,0.985,0.161,30.935
0.8140000000000001,0.988,0.161,32.154
0.804,0.977,0.16,32.976
0.789,0.9530000000000001,0.159,33.335
0.766,0.914,0.155,33.169
0.727,0.853,0.14400000000000002,32.542
0.655,0.75,0.122,31.495
0.503,0.555,0.084,29.902
0.17500000000000002,0.192,0.026000000000000002,26.212
0.0,0.0,0.0,22.985
0.0,0.0,0.0,21.813
0.0,0.0,0.0,20.724
0.0,0.0,0.0,19.728
0.0,0.0,0.0,18.837
0.0,0.0,0.0,18.044
0.0,0.0,0.0,17.373
0.0,0.0,0.0,16.809
0.0,0.0,0.0,16.341
0.0,0.0,0.0,15.895
0.185,0.20600000000000002,0.013000000000000001,16.038
0.656,0.74,0.074,19.788
0.757,0.875,0.116,23.774
0.793,0.936,0.14300000000000002,27.848
0.81,0.962,0.158,29.47
0.812,0.963,0.17,30.646
0.808,0.9570000000000001,0.17400000000000002,31.491
0.798,0.9420000000000001,0.176,32.033
0.781,0.915,0.17500000000000002,32.422
0.753,0.873,0.169,32.503
0.707,0.805,0.156,32.216
0.617,0.68,0.133,31.478
0.45,0.47700000000000004,0.09,30.257
0.08600000000000001,0.092,0.024,27.877
0.0,0.0,0.0,25.097
0.0,0.0,0.0,23.635
0.0,0.0,0.0,22.271
0.0,0.0,0.0,20.983
0.0,0.0,0.0,19.797
0.0,0.0,0.0,18.722
0.0,0.0,0.0,17.75
0.0,0.0,0.0,16.871
0.0,0.0,0.0,15.673
0.0,0.0,0.0,14.472
0.149,0.165,0.012,13.826
0.628,0.676,0.076,14.627
0.765,0.837,0.121,16.184
0.8260000000000001,0.916,0.148,17.918
0.851,0.9560000000000001,0.162,19.708
