electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,21.425
0.0,0.0,0.0,21.01
0.0,0.0,0.0,20.569
0.014,0.017,0.011,20.362
0.089,0.044,0.07200000000000001,20.922
0.381,0.271,0.186,22.69
0.664,0.643,0.212,25.47
0.734,0.753,0.229,28.342
0.772,0.834,0.228,30.867
0.791,0.9,0.212,32.853
0.785,0.901,0.21,34.17
0.767,0.873,0.211,34.948
0.683,0.687,0.251,34.942
0.606,0.581,0.23,34.651
0.34700000000000003,0.23900000000000002,0.201,33.677
0.217,0.167,0.108,32.714
0.025,0.028,0.015,31.111
0.0,0.0,0.0,29.497
0.0,0.0,0.0,28.58
0.0,0.0,0.0,27.979
0.0,0.0,0.0,27.497
0.0,0.0,0.0,26.917
0.0,0.0,0.0,26.453
0.0,0.0,0.0,25.848
0.0,0.0,0.0,24.952
0.0,0.0,0.0,24.109
0.0,0.0,0.0,23.177
0.106,0.12,0.016,22.444
0.457,0.463,0.093,23.513
0.648,0.685,0.147,25.713
0.729,0.792,0.181,28.329
0.757,0.8290000000000001,0.20800000000000002,30.79
0.752,0.758,0.28400000000000003,32.811
0.721,0.65,0.34800000000000003,34.333
0.64,0.425,0.444,35.21
0.639,0.47600000000000003,0.397,36.214
0.548,0.34900000000000003,0.381,36.581
0.304,0.093,0.295,35.861
0.135,0.027,0.151,34.834
0.046,0.011,0.059000000000000004,33.749
0.008,0.008,0.012,32.007
0.0,0.0,0.0,30.657
0.0,0.0,0.0,30.142
0.0,0.0,0.0,29.601
0.0,0.0,0.0,28.926
0.0,0.0,0.0,28.214
0.0,0.0,0.0,27.549
0.0,0.0,0.0,26.807
0.0,0.0,0.0,26.003
0.0,0.0,0.0,25.202
0.0,0.0,0.0,24.636
0.031,0.036000000000000004,0.015,24.564
0.178,0.124,0.097,26.135
0.35100000000000003,0.233,0.2,28.782
0.462,0.293,0.295,31.579
0.637,0.54,0.32,34.47
0.7020000000000001,0.667,0.313,36.678
0.671,0.553,0.382,37.907
0.517,0.199,0.491,37.904
0.519,0.23900000000000002,0.456,38.398
0.46,0.212,0.396,38.555
0.305,0.101,0.293,38.06
0.158,0.041,0.167,37.134
0.07100000000000001,0.025,0.077,36.072
0.011,0.012,0.013000000000000001,33.685
0.0,0.0,0.0,31.965
0.0,0.0,0.0,31.113
0.0,0.0,0.0,30.27
0.0,0.0,0.0,29.28
0.0,0.0,0.0,28.339
0.0,0.0,0.0,27.556
0.0,0.0,0.0,26.668
0.0,0.0,0.0,25.687
0.0,0.0,0.0,24.766
0.0,0.0,0.0,23.886
0.1,0.113,0.017,23.589
0.435,0.436,0.099,25.812
0.64,0.686,0.156,30.036
0.712,0.78,0.197,33.53
0.747,0.8300000000000001,0.224,35.823
0.764,0.882,0.216,37.582
0.766,0.891,0.221,38.891
0.76,0.886,0.221,39.812
0.744,0.864,0.219,40.391
0.715,0.8170000000000001,0.211,40.438
0.609,0.619,0.223,39.864
0.466,0.432,0.186,38.903
0.273,0.243,0.11,37.548
0.098,0.113,0.021,34.232
0.0,0.0,0.0,31.572
0.0,0.0,0.0,30.482
0.0,0.0,0.0,29.609
0.0,0.0,0.0,28.853
0.0,0.0,0.0,27.674
0.0,0.0,0.0,26.157
0.0,0.0,0.0,24.905
0.0,0.0,0.0,24.096
0.0,0.0,0.0,23.608
0.0,0.0,0.0,23.274
0.033,0.039,0.014,23.074
0.189,0.138,0.093,23.873
0.334,0.217,0.189,25.319
0.47600000000000003,0.317,0.276,27.106
0.558,0.369,0.34500000000000003,29.085
0.599,0.342,0.44,30.926
0.606,0.317,0.483,32.369
0.5660000000000001,0.241,0.503,33.132
0.481,0.149,0.46900000000000003,33.069
0.391,0.10400000000000001,0.39,32.368
0.29,0.074,0.28800000000000003,31.284
0.179,0.048,0.178,29.877
0.091,0.035,0.088,28.3
0.02,0.02,0.016,26.533
0.0,0.0,0.0,25.171
0.0,0.0,0.0,24.345
0.0,0.0,0.0,23.737
0.0,0.0,0.0,23.242
0.0,0.0,0.0,22.823
0.0,0.0,0.0,22.358
0.0,0.0,0.0,21.865
0.0,0.0,0.0,21.443
0.0,0.0,0.0,20.951
0.0,0.0,0.0,20.591
0.037,0.042,0.015,20.41
0.19,0.132,0.098,21.616
0.386,0.265,0.201,23.636
0.537,0.387,0.28600000000000003,26.007
0.641,0.496,0.338,28.342
0.684,0.588,0.324,30.303
0.711,0.645,0.322,32.016
0.709,0.651,0.319,33.261
0.683,0.62,0.312,34.037
0.635,0.5640000000000001,0.292,34.294
0.559,0.484,0.252,34.03
0.418,0.338,0.194,33.246
0.226,0.178,0.108,32.127
0.053,0.06,0.018000000000000002,30.247
0.0,0.0,0.0,28.263
0.0,0.0,0.0,27.585
0.0,0.0,0.0,26.813
0.0,0.0,0.0,25.623
0.0,0.0,0.0,24.095
0.0,0.0,0.0,22.697
0.0,0.0,0.0,21.847
0.0,0.0,0.0,21.22
0.0,0.0,0.0,20.65
0.0,0.0,0.0,20.089
0.146,0.164,0.015,19.901
0.528,0.556,0.089,21.68
0.687,0.741,0.14100000000000001,24.138
0.756,0.8320000000000001,0.176,26.782
0.786,0.881,0.196,29.233
0.743,0.747,0.267,31.044
0.741,0.733,0.28700000000000003,32.533
0.661,0.509,0.383,33.189
0.615,0.434,0.386,33.534
0.5720000000000001,0.41200000000000003,0.341,33.517
0.493,0.355,0.28,32.968
0.398,0.304,0.198,32.01
0.229,0.179,0.108,30.589
0.069,0.078,0.019,28.701
0.0,0.0,0.0,26.662
0.0,0.0,0.0,24.881
0.0,0.0,0.0,23.345
0.0,0.0,0.0,22.414
0.0,0.0,0.0,21.825
0.0,0.0,0.0,21.213
0.0,0.0,0.0,20.618
0.0,0.0,0.0,20.018
0.0,0.0,0.0,19.459
0.0,0.0,0.0,18.912
0.14300000000000002,0.16,0.015,18.899
0.546,0.577,0.088,20.741
0.682,0.73,0.14400000000000002,23.728
0.723,0.758,0.193,26.189
0.724,0.717,0.247,28.115
0.727,0.661,0.317,29.695
0.736,0.666,0.335,30.858
0.6990000000000001,0.5630000000000001,0.38,31.391
0.586,0.323,0.44,31.077
0.543,0.319,0.381,30.931
0.45,0.262,0.307,30.459
0.23,0.089,0.196,29.112
0.126,0.064,0.098,27.625
0.014,0.015,0.013000000000000001,25.992
0.0,0.0,0.0,24.92
0.0,0.0,0.0,24.268
0.0,0.0,0.0,23.757
0.0,0.0,0.0,23.259
0.0,0.0,0.0,22.711
0.0,0.0,0.0,22.108
0.0,0.0,0.0,21.556
0.0,0.0,0.0,21.113
0.0,0.0,0.0,20.786
0.0,0.0,0.0,20.57
0.024,0.028,0.013000000000000001,20.607
0.157,0.10400000000000001,0.09,21.972
0.34900000000000003,0.225,0.195,24.062
0.525,0.377,0.279,26.245
0.655,0.541,0.315,28.541
0.707,0.615,0.335,30.582
0.716,0.622,0.354,32.161
0.672,0.502,0.406,33.055
0.644,0.47700000000000004,0.389,33.607
0.548,0.342,0.376,33.437
0.32,0.105,0.296,32.186
0.19,0.059000000000000004,0.181,30.753
0.08,0.029,0.08,29.093
0.017,0.018000000000000002,0.014,27.473
0.0,0.0,0.0,26.214
0.0,0.0,0.0,25.264
0.0,0.0,0.0,24.452
0.0,0.0,0.0,23.767
0.0,0.0,0.0,23.154
0.0,0.0,0.0,22.627
0.0,0.0,0.0,22.14
0.0,0.0,0.0,21.745
0.0,0.0,0.0,21.442
0.0,0.0,0.0,21.207
0.037,0.043000000000000003,0.014,21.162
0.212,0.16,0.096,22.459
0.445,0.354,0.19,24.687
0.5710000000000001,0.46,0.265,27.209
0.646,0.531,0.318,29.625
0.685,0.587,0.334,31.65
0.6990000000000001,0.604,0.34900000000000003,33.13
0.6930000000000001,0.593,0.354,33.946
0.665,0.555,0.34700000000000003,34.088
0.615,0.502,0.32,33.731
0.532,0.42,0.272,32.982
0.4,0.305,0.2,31.886
0.166,0.108,0.10400000000000001,30.401
0.034,0.039,0.016,28.787
0.0,0.0,0.0,27.388
0.0,0.0,0.0,26.01
0.0,0.0,0.0,24.605
0.0,0.0,0.0,23.435
0.0,0.0,0.0,22.565
0.0,0.0,0.0,22.009
0.0,0.0,0.0,21.59
0.0,0.0,0.0,21.257
0.0,0.0,0.0,20.97
0.0,0.0,0.0,20.616
0.056,0.065,0.014,20.43
0.302,0.264,0.096,21.718
0.47900000000000004,0.406,0.181,24.131
0.599,0.516,0.247,26.609
0.673,0.599,0.28800000000000003,28.949
0.711,0.665,0.295,31.074
0.722,0.686,0.303,32.824
0.716,0.684,0.303,34.076
0.6900000000000001,0.65,0.298,34.758
0.638,0.577,0.28600000000000003,34.8
0.547,0.465,0.254,34.26
0.371,0.272,0.197,33.248
0.247,0.20500000000000002,0.106,32.018
0.047,0.055,0.017,30.183
0.0,0.0,0.0,28.264
0.0,0.0,0.0,26.349
0.0,0.0,0.0,24.721
0.0,0.0,0.0,23.593
0.0,0.0,0.0,22.644
0.0,0.0,0.0,21.799
0.0,0.0,0.0,21.081
0.0,0.0,0.0,20.434
0.0,0.0,0.0,19.783
0.0,0.0,0.0,19.225
0.123,0.139,0.014,19.207
0.496,0.511,0.089,21.157
0.6960000000000001,0.756,0.139,23.914
0.76,0.839,0.17500000000000002,26.675
0.786,0.882,0.196,29.35
0.795,0.918,0.193,31.744
0.791,0.924,0.195,33.724
0.781,0.916,0.195,35.242
0.763,0.893,0.193,36.267
0.734,0.85,0.187,36.665
0.678,0.764,0.17500000000000002,36.478
0.591,0.65,0.14300000000000002,35.745
0.319,0.305,0.1,34.418
0.021,0.026000000000000002,0.013000000000000001,32.139
0.0,0.0,0.0,30.503
0.0,0.0,0.0,29.805
0.0,0.0,0.0,28.763
0.0,0.0,0.0,27.233
0.0,0.0,0.0,25.163
0.0,0.0,0.0,23.264
0.0,0.0,0.0,21.975
0.0,0.0,0.0,21.18
0.0,0.0,0.0,20.556
0.0,0.0,0.0,19.97
0.133,0.152,0.013000000000000001,19.644
0.5640000000000001,0.609,0.082,21.285
0.709,0.785,0.132,24.057
0.768,0.867,0.163,27.122
0.79,0.907,0.182,30.156
0.793,0.918,0.196,32.763
0.788,0.92,0.201,34.712
0.777,0.908,0.202,36.077
0.758,0.882,0.201,36.89
0.729,0.837,0.194,37.174
0.679,0.767,0.177,36.936
0.56,0.594,0.153,36.163
0.33,0.319,0.1,34.977
0.021,0.026000000000000002,0.013000000000000001,33.268
0.0,0.0,0.0,32.269
0.0,0.0,0.0,31.685
0.0,0.0,0.0,30.662
0.0,0.0,0.0,29.622
0.0,0.0,0.0,28.775
0.0,0.0,0.0,28.016
0.0,0.0,0.0,26.919
0.0,0.0,0.0,25.557
0.0,0.0,0.0,23.985
0.0,0.0,0.0,22.502
0.096,0.112,0.013000000000000001,21.79
0.49,0.512,0.08700000000000001,23.34
0.616,0.634,0.15,25.882
0.626,0.59,0.221,28.305
0.673,0.63,0.265,30.553
0.724,0.686,0.306,32.638
0.772,0.8280000000000001,0.262,34.52
0.76,0.809,0.268,35.695
0.711,0.6950000000000001,0.298,36.117
0.597,0.466,0.338,35.895
0.405,0.214,0.307,35.147
0.14,0.031,0.152,33.739
0.049,0.014,0.061,32.461
0.003,0.004,0.008,30.753
0.0,0.0,0.0,29.224
0.0,0.0,0.0,27.901
0.0,0.0,0.0,26.457
0.0,0.0,0.0,24.843
0.0,0.0,0.0,23.451
0.0,0.0,0.0,22.513
0.0,0.0,0.0,21.74
0.0,0.0,0.0,21.057
0.0,0.0,0.0,20.497
0.0,0.0,0.0,19.992
0.015,0.019,0.01,19.686
0.183,0.132,0.09,20.349
0.447,0.352,0.187,22.175
0.5690000000000001,0.446,0.264,24.38
0.664,0.55,0.31,26.62
0.715,0.61,0.343,28.771
0.618,0.337,0.47000000000000003,29.958
0.562,0.23,0.496,30.688
0.502,0.177,0.466,31.177
0.489,0.226,0.399,31.556
0.547,0.43,0.279,31.914
0.387,0.278,0.209,31.323
0.11800000000000001,0.06,0.096,30.056
0.013000000000000001,0.015,0.012,28.218
0.0,0.0,0.0,26.969
0.0,0.0,0.0,26.332
0.0,0.0,0.0,25.498
0.0,0.0,0.0,24.66
0.0,0.0,0.0,23.654
0.0,0.0,0.0,22.648
0.0,0.0,0.0,21.743
0.0,0.0,0.0,21.023
0.0,0.0,0.0,20.496
0.0,0.0,0.0,20.134
0.054,0.063,0.013000000000000001,20.021
0.34500000000000003,0.314,0.097,21.335
0.308,0.178,0.191,23.158
0.295,0.089,0.268,24.754
0.317,0.059000000000000004,0.326,25.902
0.305,0.034,0.339,26.496
0.306,0.027,0.34700000000000003,26.973
0.487,0.127,0.486,28.639
0.611,0.368,0.43,30.599
0.6940000000000001,0.66,0.278,32.052
0.654,0.65,0.224,32.419
0.535,0.514,0.178,32.003
0.213,0.159,0.109,30.71
0.041,0.048,0.016,28.358
0.0,0.0,0.0,26.559
0.0,0.0,0.0,25.808
0.0,0.0,0.0,25.246
0.0,0.0,0.0,24.529
0.0,0.0,0.0,23.73
0.0,0.0,0.0,22.932
0.0,0.0,0.0,22.285
0.0,0.0,0.0,21.875
0.0,0.0,0.0,21.579
0.0,0.0,0.0,21.294
0.007,0.01,0.008,21.112
0.128,0.079,0.081,21.842
0.335,0.211,0.192,23.741
0.509,0.352,0.28200000000000003,26.195
0.612,0.449,0.343,28.584
0.705,0.633,0.315,30.879
0.737,0.715,0.30000000000000004,32.79
0.72,0.681,0.313,34.023
0.6910000000000001,0.639,0.31,34.715
0.635,0.5630000000000001,0.296,34.896
0.406,0.221,0.297,34.04
0.254,0.125,0.196,32.963
0.085,0.037,0.08,31.37
0.006,0.008,0.009000000000000001,29.164
0.0,0.0,0.0,27.758
0.0,0.0,0.0,26.723
0.0,0.0,0.0,25.83
0.0,0.0,0.0,25.146
0.0,0.0,0.0,24.682
0.0,0.0,0.0,24.247
0.0,0.0,0.0,23.725
0.0,0.0,0.0,23.248
0.0,0.0,0.0,22.723
0.0,0.0,0.0,22.161
0.074,0.088,0.012,21.844
0.47200000000000003,0.485,0.089,23.005
0.65,0.684,0.15,25.693
0.717,0.76,0.196,28.821
0.711,0.707,0.254,31.105
0.6910000000000001,0.56,0.377,32.712
0.634,0.373,0.47600000000000003,33.544
0.444,0.08600000000000001,0.482,32.849
0.361,0.049,0.405,32.113
0.171,0.009000000000000001,0.20800000000000002,30.53
0.108,0.006,0.137,29.159
0.075,0.007,0.097,28.27
0.045,0.01,0.058,27.75
0.004,0.005,0.009000000000000001,26.817
0.0,0.0,0.0,25.767
0.0,0.0,0.0,25.141
0.0,0.0,0.0,24.47
0.0,0.0,0.0,24.073
0.0,0.0,0.0,23.785
0.0,0.0,0.0,23.548000000000002
0.0,0.0,0.0,23.383
0.0,0.0,0.0,23.113
0.0,0.0,0.0,22.718
0.0,0.0,0.0,22.185
0.011,0.015,0.009000000000000001,21.744
0.318,0.28200000000000003,0.098,22.774
0.49,0.41400000000000003,0.191,25.357
0.594,0.492,0.271,28.226
0.548,0.319,0.386,30.188
0.609,0.427,0.375,31.941
0.714,0.683,0.301,34.018
0.742,0.793,0.252,35.701
0.686,0.664,0.28800000000000003,36.404
0.705,0.771,0.215,36.879
0.66,0.722,0.187,36.656
0.55,0.5760000000000001,0.154,35.782
0.22,0.18,0.101,34.185
0.024,0.031,0.013000000000000001,31.295
0.0,0.0,0.0,29.407
0.0,0.0,0.0,28.157
0.0,0.0,0.0,27.356
0.0,0.0,0.0,26.799
0.0,0.0,0.0,26.213
0.0,0.0,0.0,25.708
0.0,0.0,0.0,25.198
0.0,0.0,0.0,24.404
0.0,0.0,0.0,23.598
0.0,0.0,0.0,22.767
0.08,0.095,0.011,22.375
0.508,0.543,0.084,24.517
0.667,0.731,0.14,27.705
0.73,0.8190000000000001,0.177,31.576999999999998
0.758,0.862,0.2,34.279
0.6970000000000001,0.606,0.36,35.793
0.549,0.218,0.512,36.016
0.493,0.137,0.51,36.128
0.419,0.089,0.453,36.088
0.311,0.049,0.34800000000000003,35.738
0.201,0.027,0.232,35.139
0.098,0.013000000000000001,0.122,34.301
0.034,0.006,0.049,32.777
0.001,0.002,0.006,30.514
0.0,0.0,0.0,29.396
0.0,0.0,0.0,28.699
0.0,0.0,0.0,28.204
0.0,0.0,0.0,27.762
0.0,0.0,0.0,26.96
0.0,0.0,0.0,26.065
0.0,0.0,0.0,25.331
0.0,0.0,0.0,24.695
0.0,0.0,0.0,24.077
0.0,0.0,0.0,23.583
0.004,0.006,0.007,23.268
0.105,0.059000000000000004,0.077,24.517
0.291,0.162,0.194,26.806
0.48,0.31,0.297,29.926
0.621,0.47400000000000003,0.35100000000000003,32.575
0.727,0.763,0.248,34.655
0.762,0.868,0.217,36.304
0.759,0.88,0.20800000000000002,37.362
0.745,0.864,0.202,37.842
0.717,0.8200000000000001,0.193,37.765
0.668,0.75,0.17400000000000002,37.063
0.5760000000000001,0.628,0.14200000000000002,35.875
0.359,0.364,0.092,34.136
0.094,0.114,0.015,31.589
0.0,0.0,0.0,29.536
0.0,0.0,0.0,28.197
0.0,0.0,0.0,26.99
0.0,0.0,0.0,25.887
0.0,0.0,0.0,24.842
0.0,0.0,0.0,23.893
0.0,0.0,0.0,23.015
0.0,0.0,0.0,22.191
0.0,0.0,0.0,21.602
0.0,0.0,0.0,21.156
0.07,0.085,0.01,21.03
0.496,0.524,0.081,23.135
0.664,0.721,0.137,26.292
0.739,0.8250000000000001,0.17200000000000001,29.278
0.77,0.876,0.191,31.848
0.78,0.895,0.20500000000000002,33.967
0.777,0.899,0.20800000000000002,35.644
0.766,0.888,0.209,36.84
0.748,0.863,0.20500000000000002,37.536
0.71,0.798,0.203,37.664
0.589,0.578,0.218,37.07
0.386,0.312,0.185,36.036
0.213,0.17500000000000002,0.098,34.747
0.039,0.048,0.013000000000000001,32.334
0.0,0.0,0.0,30.453
0.0,0.0,0.0,29.89
0.0,0.0,0.0,28.902
0.0,0.0,0.0,27.513
0.0,0.0,0.0,26.003
0.0,0.0,0.0,24.672
0.0,0.0,0.0,23.633
0.0,0.0,0.0,22.867
0.0,0.0,0.0,22.246
0.0,0.0,0.0,21.728
0.066,0.08,0.01,21.557
0.47200000000000003,0.491,0.083,22.933
0.6890000000000001,0.759,0.135,25.676
0.752,0.846,0.17,28.959
0.776,0.887,0.191,31.776
0.781,0.881,0.222,34.015
0.778,0.883,0.228,35.807
0.767,0.87,0.229,37.121
0.746,0.842,0.225,37.881
0.714,0.796,0.214,38.047
0.659,0.721,0.192,37.612
0.553,0.583,0.155,36.645
0.272,0.246,0.1,35.084
0.035,0.044,0.013000000000000001,32.098
0.0,0.0,0.0,30.426
0.0,0.0,0.0,29.791
0.0,0.0,0.0,29.274
0.0,0.0,0.0,28.723
0.0,0.0,0.0,27.817
0.0,0.0,0.0,26.68
0.0,0.0,0.0,25.447
0.0,0.0,0.0,24.505
0.0,0.0,0.0,23.849
0.0,0.0,0.0,23.153
0.036000000000000004,0.045,0.01,22.717
0.078,0.043000000000000003,0.062,23.541
0.115,0.029,0.11900000000000001,24.913
0.34400000000000003,0.152,0.27,27.441
0.441,0.194,0.361,30.158
0.512,0.19,0.47200000000000003,32.551
0.489,0.128,0.505,33.915
0.398,0.057,0.451,34.279
0.328,0.036000000000000004,0.38,34.326
0.28400000000000003,0.036000000000000004,0.325,34.322
0.259,0.054,0.276,34.347
0.201,0.065,0.192,34.045
0.069,0.023,0.076,33.032
0.005,0.007,0.009000000000000001,30.868
0.0,0.0,0.0,29.693
0.0,0.0,0.0,29.287
0.0,0.0,0.0,28.691
0.0,0.0,0.0,28.043
0.0,0.0,0.0,27.376
0.0,0.0,0.0,26.7
0.0,0.0,0.0,25.753
0.0,0.0,0.0,25.0
0.0,0.0,0.0,24.464
0.0,0.0,0.0,23.883
0.013000000000000001,0.018000000000000002,0.009000000000000001,23.317
0.14100000000000001,0.094,0.083,24.034
0.247,0.117,0.185,25.953
0.28400000000000003,0.079,0.27,27.866
0.392,0.109,0.379,29.703
0.5,0.178,0.462,31.564
0.5670000000000001,0.242,0.502,33.15
0.5660000000000001,0.241,0.506,34.216
0.497,0.171,0.47500000000000003,34.586
0.39,0.106,0.392,34.294
0.23800000000000002,0.044,0.257,33.242
0.099,0.013000000000000001,0.121,31.7
0.033,0.007,0.047,30.011
0.001,0.002,0.005,27.942
0.0,0.0,0.0,26.403
0.0,0.0,0.0,26.072
0.0,0.0,0.0,26.194
0.0,0.0,0.0,26.149
0.0,0.0,0.0,25.846
0.0,0.0,0.0,25.627
0.0,0.0,0.0,25.391
0.0,0.0,0.0,25.17
0.0,0.0,0.0,24.834
0.0,0.0,0.0,24.37
0.011,0.016,0.008,24.191
0.152,0.108,0.083,25.35
0.296,0.17500000000000002,0.189,27.68
0.41300000000000003,0.221,0.295,29.947
0.7000000000000001,0.66,0.292,32.547
0.662,0.51,0.389,34.295
0.619,0.363,0.47300000000000003,35.311
0.585,0.28800000000000003,0.497,36.008
0.465,0.136,0.46900000000000003,35.928
0.42,0.14,0.403,35.903
0.253,0.054,0.269,35.135
0.107,0.016,0.129,33.964
0.035,0.008,0.05,32.699
0.003,0.004,0.007,30.93
0.0,0.0,0.0,29.664
0.0,0.0,0.0,28.938
0.0,0.0,0.0,28.357
0.0,0.0,0.0,27.798000000000002
0.0,0.0,0.0,27.219
0.0,0.0,0.0,26.77
0.0,0.0,0.0,26.248
0.0,0.0,0.0,25.762
0.0,0.0,0.0,25.763
0.0,0.0,0.0,25.777
0.005,0.008,0.006,25.71
0.105,0.064,0.073,26.772
0.228,0.107,0.177,29.595
0.401,0.211,0.294,31.817
0.466,0.21,0.388,33.205
0.54,0.28800000000000003,0.421,34.412
0.62,0.421,0.418,35.678
0.629,0.45,0.40900000000000003,36.626
0.559,0.328,0.42,36.86
0.47700000000000004,0.25,0.375,36.675
0.433,0.275,0.28800000000000003,36.388
0.35100000000000003,0.256,0.194,35.822
0.202,0.161,0.098,34.819
0.02,0.027,0.011,32.587
0.0,0.0,0.0,30.862
0.0,0.0,0.0,29.768
0.0,0.0,0.0,29.028
0.0,0.0,0.0,28.256
0.0,0.0,0.0,27.407
0.0,0.0,0.0,26.558
0.0,0.0,0.0,25.664
0.0,0.0,0.0,25.003
0.0,0.0,0.0,24.368
0.0,0.0,0.0,23.808
0.056,0.07100000000000001,0.009000000000000001,23.536
