electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,9.904
0.0,0.0,0.0,10.084
0.0,0.0,0.0,10.232
0.0,0.002,0.001,10.169
0.101,0.08700000000000001,0.038,10.761
0.337,0.268,0.116,12.428
0.727,0.748,0.14400000000000002,14.667
0.799,0.847,0.169,17.179
0.8310000000000001,0.9,0.184,19.616
0.841,0.93,0.188,21.771
0.839,0.934,0.192,23.531
0.8310000000000001,0.927,0.194,24.761
0.8150000000000001,0.906,0.194,25.568
0.79,0.87,0.189,25.809
0.75,0.812,0.178,25.444
0.663,0.687,0.161,24.598
0.496,0.47700000000000004,0.129,23.283
0.24,0.218,0.069,21.13
0.028,0.038,0.007,17.92
0.0,0.0,0.0,16.124
0.0,0.0,0.0,15.071
0.0,0.0,0.0,14.428
0.0,0.0,0.0,14.064
0.0,0.0,0.0,13.721
0.0,0.0,0.0,13.347
0.0,0.0,0.0,13.048
0.0,0.0,0.0,12.814
0.0,0.003,0.001,12.62
0.166,0.155,0.041,13.776
0.372,0.319,0.113,15.875
0.663,0.663,0.153,17.982
0.653,0.593,0.218,19.891
0.518,0.296,0.333,21.076
0.482,0.183,0.4,22.012
0.653,0.448,0.38,23.471
0.787,0.801,0.246,24.97
0.804,0.874,0.209,25.815
0.774,0.8260000000000001,0.20600000000000002,25.939
0.727,0.76,0.193,25.538
0.657,0.675,0.166,24.698
0.532,0.531,0.125,23.433
0.304,0.293,0.068,21.49
0.029,0.04,0.007,18.561
0.0,0.0,0.0,16.624
0.0,0.0,0.0,15.509
0.0,0.0,0.0,14.797
0.0,0.0,0.0,14.559
0.0,0.0,0.0,14.424
0.0,0.0,0.0,14.219
0.0,0.0,0.0,14.05
0.0,0.0,0.0,13.912
0.0,0.002,0.001,13.724
0.111,0.099,0.037,14.759
0.28800000000000003,0.221,0.114,16.468
0.512,0.431,0.181,18.408
0.742,0.761,0.187,20.533
0.785,0.8190000000000001,0.20700000000000002,22.287
0.798,0.841,0.216,23.601
0.794,0.8250000000000001,0.232,24.53
0.79,0.8180000000000001,0.234,25.001
0.77,0.783,0.23700000000000002,25.046
0.743,0.748,0.226,24.697
0.6980000000000001,0.6920000000000001,0.20600000000000002,23.998
0.619,0.601,0.17500000000000002,22.963
0.47800000000000004,0.447,0.13,21.633
0.23900000000000002,0.216,0.068,19.961
0.013000000000000001,0.021,0.006,18.178
0.0,0.0,0.0,17.236
0.0,0.0,0.0,16.812
0.0,0.0,0.0,16.509
0.0,0.0,0.0,16.258
0.0,0.0,0.0,16.037
0.0,0.0,0.0,15.79
0.0,0.0,0.0,15.449
0.0,0.0,0.0,15.106
0.0,0.003,0.001,15.039
0.17400000000000002,0.168,0.04,16.177
0.482,0.467,0.106,18.558
0.6970000000000001,0.734,0.14300000000000002,20.125
0.774,0.8320000000000001,0.17,21.26
0.8200000000000001,0.903,0.18,22.135
0.848,0.971,0.166,22.941
0.856,0.995,0.163,23.63
0.852,0.992,0.161,24.165
0.84,0.973,0.161,24.482
0.8180000000000001,0.9380000000000001,0.16,24.593
0.782,0.884,0.152,24.381
0.717,0.789,0.137,23.706
0.603,0.643,0.107,22.32
0.369,0.374,0.062,19.7
0.041,0.054,0.006,15.94
0.0,0.0,0.0,13.912
0.0,0.0,0.0,12.600999999999999
0.0,0.0,0.0,11.431
0.0,0.0,0.0,10.475
0.0,0.0,0.0,9.658
0.0,0.0,0.0,8.975999999999999
0.0,0.0,0.0,8.338
0.0,0.0,0.0,7.864
0.0,0.006,0.001,7.48
0.356,0.358,0.04,8.561
0.641,0.661,0.093,10.67
0.761,0.803,0.13,13.093
0.8150000000000001,0.876,0.155,15.616
0.845,0.929,0.166,18.031
0.848,0.921,0.195,19.986
0.847,0.925,0.2,21.341
0.839,0.913,0.203,22.142
0.8220000000000001,0.883,0.20500000000000002,22.189
0.79,0.8250000000000001,0.20500000000000002,21.575
0.75,0.77,0.189,20.513
0.661,0.65,0.168,18.972
0.489,0.447,0.131,17.018
0.257,0.23,0.067,14.803
0.02,0.029,0.006,12.692
0.0,0.0,0.0,11.51
0.0,0.0,0.0,10.909
0.0,0.0,0.0,10.794
0.0,0.0,0.0,10.838
0.0,0.0,0.0,10.915
0.0,0.0,0.0,11.051
0.0,0.0,0.0,11.156
0.0,0.0,0.0,11.165
0.0,0.004,0.0,11.132
0.10300000000000001,0.093,0.034,12.07
0.259,0.188,0.11,14.078
0.421,0.303,0.188,16.483
0.47400000000000003,0.298,0.265,18.609
0.602,0.432,0.309,20.676
0.677,0.496,0.362,22.348
0.734,0.607,0.34600000000000003,23.675
0.759,0.681,0.318,24.834
0.6920000000000001,0.539,0.357,25.305
0.715,0.654,0.281,25.69
0.706,0.6970000000000001,0.224,25.776
0.561,0.495,0.20700000000000002,25.193
0.28600000000000003,0.193,0.152,23.877
0.15,0.11800000000000001,0.068,22.206
0.007,0.013000000000000001,0.005,19.592
0.0,0.0,0.0,18.201
0.0,0.0,0.0,17.369
0.0,0.0,0.0,16.671
0.0,0.0,0.0,16.074
0.0,0.0,0.0,15.861
0.0,0.0,0.0,15.753
0.0,0.0,0.0,15.699
0.0,0.0,0.0,15.682
0.0,0.0,0.0,15.772
0.008,0.006,0.013000000000000001,15.91
0.063,0.018000000000000002,0.067,16.477
0.085,0.011,0.099,17.015
0.157,0.018000000000000002,0.17200000000000001,17.495
0.369,0.095,0.339,18.702
0.662,0.508,0.321,21.127
0.754,0.715,0.267,23.286
0.782,0.802,0.234,24.539
0.798,0.865,0.201,24.821
0.8,0.887,0.177,24.087
0.774,0.849,0.162,22.58
0.72,0.773,0.14,20.503
0.609,0.633,0.108,18.121
0.365,0.362,0.061,15.67
0.03,0.041,0.005,13.073
0.0,0.0,0.0,11.618
0.0,0.0,0.0,10.482
0.0,0.0,0.0,9.576
0.0,0.0,0.0,8.92
0.0,0.0,0.0,8.467
0.0,0.0,0.0,8.35
0.0,0.0,0.0,8.102
0.0,0.0,0.0,7.736
0.0,0.0,0.0,7.341
0.276,0.271,0.038,7.831
0.673,0.6980000000000001,0.091,9.05
0.798,0.849,0.126,10.612
0.862,0.9410000000000001,0.146,12.622
0.878,0.966,0.161,14.656
0.878,0.9590000000000001,0.18,16.474
0.871,0.9520000000000001,0.187,18.048
0.858,0.936,0.191,19.312
0.839,0.909,0.192,20.234
0.808,0.866,0.189,20.799
0.708,0.6910000000000001,0.20500000000000002,20.647
0.532,0.444,0.198,19.842
0.354,0.277,0.139,18.555
0.15,0.12,0.062,16.76
0.007,0.014,0.004,14.3
0.0,0.0,0.0,12.943
0.0,0.0,0.0,12.147
0.0,0.0,0.0,11.559
0.0,0.0,0.0,11.056
0.0,0.0,0.0,10.618
0.0,0.0,0.0,10.287
0.0,0.0,0.0,9.994
0.0,0.0,0.0,9.657
0.0,0.0,0.0,9.44
0.23500000000000001,0.23,0.037,10.087
0.47100000000000003,0.437,0.105,12.168
0.558,0.486,0.17,13.991
0.678,0.614,0.212,15.836
0.71,0.627,0.256,17.615
0.676,0.488,0.35100000000000003,19.021
0.638,0.376,0.41400000000000003,19.997
0.657,0.41500000000000004,0.406,20.796
0.657,0.448,0.375,21.32
0.588,0.369,0.355,21.254
0.41500000000000004,0.183,0.311,20.476
0.273,0.10400000000000001,0.218,19.411
0.179,0.082,0.133,18.219
0.052000000000000005,0.027,0.046,16.863
0.0,0.004,0.003,15.216
0.0,0.0,0.0,14.003
0.0,0.0,0.0,12.949
0.0,0.0,0.0,11.913
0.0,0.0,0.0,11.13
0.0,0.0,0.0,10.63
0.0,0.0,0.0,10.334
0.0,0.0,0.0,10.057
0.0,0.0,0.0,9.879
0.0,0.0,0.0,9.847
0.278,0.28300000000000003,0.032,11.006
0.458,0.42,0.109,13.458
0.7000000000000001,0.705,0.153,15.643
0.794,0.8300000000000001,0.18,17.63
0.8240000000000001,0.87,0.202,19.479
0.835,0.894,0.20600000000000002,20.998
0.8130000000000001,0.837,0.23500000000000001,22.02
0.758,0.6930000000000001,0.29,22.367
0.7010000000000001,0.5730000000000001,0.32,22.263
0.685,0.586,0.28200000000000003,22.017
0.537,0.372,0.28300000000000003,21.297
0.466,0.34600000000000003,0.213,20.471
0.219,0.124,0.136,19.291
0.052000000000000005,0.028,0.045,17.945
0.0,0.003,0.003,16.36
0.0,0.0,0.0,15.348
0.0,0.0,0.0,14.483
0.0,0.0,0.0,13.887
0.0,0.0,0.0,13.38
0.0,0.0,0.0,12.850999999999999
0.0,0.0,0.0,12.141
0.0,0.0,0.0,11.703
0.0,0.0,0.0,11.442
0.0,0.0,0.0,11.087
0.40800000000000003,0.434,0.031,11.661
0.525,0.511,0.10200000000000001,13.671
0.726,0.752,0.14200000000000002,15.431
0.759,0.769,0.186,17.153
0.767,0.749,0.227,18.863
0.744,0.643,0.306,20.23
0.646,0.388,0.41600000000000004,20.785
0.5700000000000001,0.242,0.456,20.818
0.487,0.153,0.433,20.505
0.451,0.155,0.383,20.185
0.336,0.098,0.298,19.498
0.20500000000000002,0.051000000000000004,0.193,18.479
0.131,0.044,0.117,17.648
0.066,0.038,0.05,16.678
0.003,0.008,0.004,14.762
0.0,0.0,0.0,13.761
0.0,0.0,0.0,13.207
0.0,0.0,0.0,12.88
0.0,0.0,0.0,12.59
0.0,0.0,0.0,12.354
0.0,0.0,0.0,12.144
0.0,0.0,0.0,12.07
0.0,0.0,0.0,11.829
0.0,0.0,0.0,11.732
0.14,0.138,0.029,12.604
0.272,0.202,0.111,14.139
0.657,0.634,0.163,15.687
0.775,0.791,0.191,17.711
0.804,0.8230000000000001,0.22,19.998
0.81,0.835,0.229,21.684
0.801,0.807,0.25,22.743
0.763,0.709,0.28800000000000003,23.164
0.656,0.46900000000000003,0.36,22.833
0.5740000000000001,0.359,0.35000000000000003,22.138
0.48,0.281,0.299,21.337
0.364,0.20800000000000002,0.224,20.384
0.166,0.075,0.126,19.167
0.073,0.046,0.05,17.93
0.0,0.004,0.002,16.313
0.0,0.0,0.0,14.833
0.0,0.0,0.0,13.759
0.0,0.0,0.0,13.271
0.0,0.0,0.0,12.838
0.0,0.0,0.0,12.59
0.0,0.0,0.0,12.343
0.0,0.0,0.0,12.068
0.0,0.0,0.0,11.84
0.0,0.0,0.0,11.7
0.181,0.183,0.029,12.469
0.323,0.263,0.108,14.091
0.718,0.743,0.145,16.287
0.783,0.8230000000000001,0.178,18.789
0.809,0.857,0.201,21.011
0.8180000000000001,0.871,0.214,22.751
0.8180000000000001,0.87,0.223,24.02
0.789,0.801,0.248,24.716
0.74,0.6980000000000001,0.274,25.035
0.633,0.497,0.308,24.85
0.631,0.562,0.23900000000000002,24.651
0.536,0.468,0.194,23.965
0.358,0.293,0.136,22.797
0.058,0.035,0.046,21.044
0.0,0.004,0.002,18.634
0.0,0.0,0.0,17.078
0.0,0.0,0.0,15.876
0.0,0.0,0.0,14.878
0.0,0.0,0.0,13.871
0.0,0.0,0.0,13.204
0.0,0.0,0.0,12.82
0.0,0.0,0.0,12.488
0.0,0.0,0.0,12.586
0.0,0.0,0.0,12.904
0.095,0.094,0.026000000000000002,13.572
0.156,0.093,0.093,15.024
0.499,0.41300000000000003,0.177,16.896
0.784,0.8320000000000001,0.17400000000000002,19.421
0.807,0.858,0.199,21.438
0.8130000000000001,0.859,0.215,22.582
0.805,0.833,0.233,23.197
0.783,0.777,0.253,23.436
0.728,0.656,0.28600000000000003,23.193
0.713,0.661,0.254,22.691
0.543,0.389,0.274,21.344
0.157,0.031,0.159,18.813
0.14400000000000002,0.059000000000000004,0.116,17.068
0.292,0.281,0.058,16.076
0.009000000000000001,0.017,0.003,14.407
0.0,0.0,0.0,13.29
0.0,0.0,0.0,12.825
0.0,0.0,0.0,12.463
0.0,0.0,0.0,11.878
0.0,0.0,0.0,11.232
0.0,0.0,0.0,10.831
0.0,0.0,0.0,10.701
0.0,0.0,0.0,10.668
0.0,0.0,0.0,10.51
0.20500000000000002,0.21,0.026000000000000002,11.164
0.629,0.654,0.092,13.009
0.734,0.764,0.139,14.651
0.794,0.8310000000000001,0.17200000000000001,16.311
0.845,0.913,0.182,17.998
0.857,0.936,0.191,19.551
0.845,0.911,0.20500000000000002,20.867
0.746,0.66,0.299,21.55
0.625,0.40700000000000003,0.372,21.705
0.562,0.34600000000000003,0.34500000000000003,21.746
0.5730000000000001,0.443,0.263,21.803
0.67,0.6890000000000001,0.155,21.551
0.523,0.516,0.116,20.308
0.231,0.215,0.058,18.014
0.005,0.012,0.003,14.747
0.0,0.0,0.0,13.043
0.0,0.0,0.0,12.258
0.0,0.0,0.0,11.879
0.0,0.0,0.0,11.6
0.0,0.0,0.0,11.432
0.0,0.0,0.0,11.433
0.0,0.0,0.0,11.359
0.0,0.0,0.0,11.007
0.0,0.0,0.0,10.473
0.10200000000000001,0.101,0.024,10.878
0.209,0.14400000000000002,0.097,12.431
0.504,0.41400000000000003,0.17400000000000002,14.259
0.683,0.626,0.21,16.247
0.754,0.72,0.233,18.098
0.789,0.782,0.234,19.663
0.798,0.799,0.23800000000000002,20.836
0.8200000000000001,0.87,0.211,21.745
0.8180000000000001,0.884,0.196,22.162
0.794,0.851,0.187,21.96
0.75,0.79,0.17400000000000002,21.282
0.682,0.707,0.147,20.157
0.45,0.41200000000000003,0.122,18.449
0.135,0.112,0.053,16.519
0.001,0.006,0.002,14.786
0.0,0.0,0.0,14.096
0.0,0.0,0.0,13.794
0.0,0.0,0.0,13.567
0.0,0.0,0.0,13.428
0.0,0.0,0.0,13.369
0.0,0.0,0.0,13.468
0.0,0.0,0.0,13.519
0.0,0.0,0.0,13.461
0.0,0.0,0.0,13.585
0.122,0.126,0.024,14.334
0.301,0.249,0.099,16.292
0.546,0.495,0.162,18.62
0.68,0.657,0.199,20.989
0.465,0.23800000000000002,0.325,22.379
0.488,0.165,0.432,23.568
0.404,0.068,0.422,24.043
0.5630000000000001,0.225,0.48,25.145
0.39,0.067,0.40800000000000003,25.247
0.544,0.289,0.394,26.234
0.399,0.161,0.326,25.765
0.34,0.17200000000000001,0.23900000000000002,24.481
0.19,0.093,0.138,22.653
0.066,0.041,0.05,20.67
0.0,0.003,0.002,18.617
0.0,0.0,0.0,17.484
0.0,0.0,0.0,16.722
0.0,0.0,0.0,16.145
0.0,0.0,0.0,15.816
0.0,0.0,0.0,15.704
0.0,0.0,0.0,15.594
0.0,0.0,0.0,15.344
0.0,0.0,0.0,15.137
0.0,0.0,0.0,14.978
0.0,0.001,0.004,14.839
0.009000000000000001,0.002,0.02,14.847
0.03,0.002,0.045,14.887
0.079,0.004,0.098,15.123
0.28300000000000003,0.04,0.289,16.518
0.494,0.195,0.394,18.835
0.613,0.355,0.405,21.276
0.66,0.46,0.377,23.137
0.589,0.34700000000000003,0.391,24.076
0.637,0.506,0.303,24.742
0.63,0.5650000000000001,0.23500000000000001,24.729
0.5720000000000001,0.533,0.18,23.786
0.498,0.488,0.117,21.724
0.231,0.218,0.055,18.551
0.001,0.007,0.002,15.184
0.0,0.0,0.0,13.698
0.0,0.0,0.0,12.962
0.0,0.0,0.0,12.473
0.0,0.0,0.0,12.005
0.0,0.0,0.0,11.5
0.0,0.0,0.0,11.033
0.0,0.0,0.0,10.802
0.0,0.0,0.0,10.646
0.0,0.0,0.0,10.497
0.08600000000000001,0.08600000000000001,0.022,10.928
0.187,0.124,0.093,12.01
0.353,0.224,0.18,13.327
0.47000000000000003,0.289,0.259,14.988
0.718,0.637,0.256,17.423
0.787,0.781,0.234,20.051
0.801,0.8220000000000001,0.231,22.158
0.786,0.8,0.23700000000000002,23.568
0.749,0.731,0.25,24.256
0.6910000000000001,0.638,0.253,24.307
0.631,0.5720000000000001,0.225,23.847
0.631,0.636,0.157,22.974
0.452,0.426,0.11800000000000001,21.4
0.16,0.14200000000000002,0.052000000000000005,19.266
0.0,0.005,0.002,16.521
0.0,0.0,0.0,15.123
0.0,0.0,0.0,14.527
0.0,0.0,0.0,14.082
0.0,0.0,0.0,13.579
0.0,0.0,0.0,13.13
0.0,0.0,0.0,12.8
0.0,0.0,0.0,12.828
0.0,0.0,0.0,12.816
0.0,0.0,0.0,12.641
0.054,0.056,0.018000000000000002,12.794
0.20600000000000002,0.148,0.092,13.885
0.35100000000000003,0.231,0.17400000000000002,15.015
0.755,0.77,0.177,17.061
0.837,0.918,0.176,19.648
0.845,0.9510000000000001,0.17300000000000001,21.908
0.84,0.9520000000000001,0.176,23.525
0.8300000000000001,0.9400000000000001,0.177,24.552
0.8140000000000001,0.918,0.176,25.001
0.789,0.88,0.17,24.833
0.748,0.8200000000000001,0.158,24.219
0.677,0.724,0.137,22.95
0.542,0.56,0.10200000000000001,21.097
0.269,0.267,0.049,18.77
0.001,0.006,0.001,15.911
0.0,0.0,0.0,14.486
0.0,0.0,0.0,13.694
0.0,0.0,0.0,13.095
0.0,0.0,0.0,12.525
0.0,0.0,0.0,11.854
0.0,0.0,0.0,11.059
0.0,0.0,0.0,10.28
0.0,0.0,0.0,9.701
0.0,0.0,0.0,9.534
0.23500000000000001,0.246,0.021,10.429
0.481,0.465,0.09,12.764
0.705,0.73,0.132,15.18
0.764,0.795,0.166,17.135
0.53,0.331,0.303,18.164
0.423,0.109,0.389,18.342
0.395,0.069,0.395,17.756
0.526,0.179,0.451,18.187
0.687,0.501,0.357,19.389
0.776,0.766,0.232,20.098
0.743,0.748,0.198,19.956
0.671,0.672,0.162,19.206
0.535,0.526,0.115,18.019
0.083,0.06,0.047,16.102
0.0,0.002,0.001,13.711
0.0,0.0,0.0,12.665
0.0,0.0,0.0,11.166
0.0,0.0,0.0,9.732
0.0,0.0,0.0,8.727
0.0,0.0,0.0,8.016
0.0,0.0,0.0,7.229
0.0,0.0,0.0,7.317
0.0,0.0,0.0,7.154
0.0,0.0,0.0,7.047
0.007,0.007,0.01,7.3629999999999995
0.046,0.014,0.05,8.269
0.161,0.046,0.14100000000000001,9.743
0.222,0.045,0.21,10.918
0.317,0.063,0.297,12.087
0.523,0.186,0.424,13.701
0.687,0.417,0.42,15.225
0.681,0.399,0.431,15.47
0.528,0.17400000000000002,0.446,14.328
0.341,0.053,0.336,12.714
