electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,22.323
0.0,0.0,0.0,20.919
0.0,0.0,0.0,19.834
0.0,0.0,0.0,19.05
0.0,0.0,0.0,18.242
0.0,0.0,0.0,17.625
0.0,0.0,0.0,17.14
0.0,0.0,0.0,16.905
0.0,0.001,0.0,16.771
0.198,0.19,0.045,17.659
0.502,0.487,0.117,19.886
0.644,0.643,0.171,23.338
0.724,0.741,0.20700000000000002,25.647
0.726,0.6950000000000001,0.263,26.823
0.73,0.647,0.323,27.702
0.725,0.607,0.359,28.299
0.722,0.601,0.362,28.596
0.686,0.542,0.364,28.57
0.559,0.332,0.379,28.006
0.448,0.23900000000000002,0.315,27.038
0.361,0.214,0.225,25.71
0.23600000000000002,0.155,0.131,23.958
0.064,0.049,0.039,21.626
0.0,0.0,0.0,19.454
0.0,0.0,0.0,18.339
0.0,0.0,0.0,17.863
0.0,0.0,0.0,17.597
0.0,0.0,0.0,17.363
0.0,0.0,0.0,17.114
0.0,0.0,0.0,16.883
0.0,0.0,0.0,16.689
0.0,0.0,0.0,16.524
0.0,0.0,0.0,16.362
0.059000000000000004,0.046,0.035,16.565
0.198,0.114,0.12,17.273
0.363,0.20700000000000002,0.218,18.244
0.44,0.215,0.309,19.729
0.562,0.312,0.379,21.676
0.656,0.417,0.41500000000000004,23.464
0.634,0.333,0.47100000000000003,24.435
0.594,0.257,0.49,24.659
0.543,0.21,0.464,24.394
0.438,0.134,0.397,23.346
0.353,0.112,0.309,21.732
0.295,0.126,0.222,19.904
0.165,0.077,0.121,17.88
0.052000000000000005,0.036000000000000004,0.037,15.958
0.0,0.0,0.0,14.672
0.0,0.0,0.0,14.341
0.0,0.0,0.0,14.151
0.0,0.0,0.0,13.971
0.0,0.0,0.0,13.56
0.0,0.0,0.0,12.587
0.0,0.0,0.0,11.528
0.0,0.0,0.0,10.862
0.0,0.0,0.0,10.655
0.0,0.0,0.0,10.649000000000001
0.028,0.018000000000000002,0.026000000000000002,10.844
0.216,0.125,0.124,11.612
0.468,0.321,0.219,13.069
0.647,0.506,0.273,14.798
0.72,0.5740000000000001,0.316,16.207
0.742,0.5680000000000001,0.36,17.213
0.758,0.577,0.379,17.887
0.781,0.645,0.35000000000000003,18.454
0.756,0.618,0.341,18.807
0.6910000000000001,0.531,0.33,18.721
0.5660000000000001,0.383,0.30000000000000004,18.14
0.439,0.291,0.225,17.164
0.291,0.203,0.134,15.924
0.089,0.07100000000000001,0.043000000000000003,14.481
0.0,0.0,0.0,12.939
0.0,0.0,0.0,11.936
0.0,0.0,0.0,11.133
0.0,0.0,0.0,10.687
0.0,0.0,0.0,10.337
0.0,0.0,0.0,10.173
0.0,0.0,0.0,10.119
0.0,0.0,0.0,10.118
0.0,0.0,0.0,10.154
0.0,0.0,0.0,10.186
0.013000000000000001,0.008,0.018000000000000002,10.317
0.065,0.015,0.07100000000000001,10.754
0.157,0.03,0.155,11.551
0.302,0.069,0.275,12.858
0.397,0.09,0.368,14.454
0.532,0.164,0.466,16.077
0.5700000000000001,0.181,0.503,17.118
0.606,0.232,0.503,17.765
0.557,0.196,0.47300000000000003,17.763
0.502,0.185,0.41100000000000003,17.398
0.427,0.17300000000000001,0.327,16.87
0.365,0.191,0.232,16.197
0.182,0.089,0.126,15.113
0.038,0.023,0.033,13.766
0.0,0.0,0.0,12.777
0.0,0.0,0.0,12.458
0.0,0.0,0.0,12.243
0.0,0.0,0.0,12.172
0.0,0.0,0.0,12.021
0.0,0.0,0.0,11.91
0.0,0.0,0.0,11.856
0.0,0.0,0.0,11.846
0.0,0.0,0.0,11.807
0.0,0.0,0.0,11.78
0.028,0.018000000000000002,0.026000000000000002,12.026
0.10300000000000001,0.033,0.094,12.641
0.28,0.109,0.213,13.549
0.43,0.181,0.318,14.939
0.555,0.262,0.4,16.599
0.659,0.395,0.41500000000000004,18.07
0.671,0.386,0.447,19.15
0.604,0.258,0.482,19.623
0.594,0.279,0.448,19.901
0.458,0.152,0.394,19.536
0.379,0.135,0.311,18.878
0.5,0.383,0.212,18.255
0.254,0.166,0.131,16.933
0.048,0.033,0.035,15.22
0.0,0.0,0.0,13.724
0.0,0.0,0.0,12.823
0.0,0.0,0.0,12.198
0.0,0.0,0.0,11.7
0.0,0.0,0.0,11.285
0.0,0.0,0.0,10.946
0.0,0.0,0.0,10.731
0.0,0.0,0.0,10.577
0.0,0.0,0.0,10.43
0.0,0.0,0.0,10.396
0.045,0.033,0.03,10.796
0.168,0.084,0.113,12.076
0.494,0.364,0.211,13.955
0.6890000000000001,0.595,0.249,16.009
0.8320000000000001,0.855,0.222,18.297
0.859,0.963,0.17500000000000002,20.499
0.854,0.967,0.178,22.473
0.844,0.9590000000000001,0.178,23.913
0.8290000000000001,0.9410000000000001,0.177,24.808
0.806,0.908,0.17200000000000001,25.113
0.767,0.854,0.16,24.83
0.6990000000000001,0.764,0.137,23.982
0.5650000000000001,0.599,0.099,22.522
0.274,0.28200000000000003,0.042,19.874
0.0,0.001,0.0,16.759
0.0,0.0,0.0,15.064
0.0,0.0,0.0,13.968
0.0,0.0,0.0,13.449
0.0,0.0,0.0,12.956
0.0,0.0,0.0,12.378
0.0,0.0,0.0,11.994
0.0,0.0,0.0,11.753
0.0,0.0,0.0,11.389
0.0,0.003,0.0,11.011
0.316,0.318,0.041,11.939
0.64,0.673,0.097,14.745
0.777,0.86,0.129,18.625
0.8150000000000001,0.928,0.152,22.892
0.8310000000000001,0.964,0.164,25.517
0.836,0.98,0.17,27.272
0.833,0.982,0.17300000000000001,28.516
0.8250000000000001,0.97,0.17500000000000002,29.186
0.811,0.9450000000000001,0.176,29.46
0.788,0.907,0.17300000000000001,29.227
0.75,0.847,0.162,28.388
0.681,0.749,0.139,26.884
0.545,0.578,0.1,24.712
0.257,0.265,0.042,21.7
0.0,0.001,0.0,18.614
0.0,0.0,0.0,16.77
0.0,0.0,0.0,15.816
0.0,0.0,0.0,15.147
0.0,0.0,0.0,14.472
0.0,0.0,0.0,13.962
0.0,0.0,0.0,13.761
0.0,0.0,0.0,13.805
0.0,0.0,0.0,14.07
0.018000000000000002,0.033,0.0,13.91
0.34900000000000003,0.36,0.04,13.722
0.603,0.624,0.1,15.968
0.732,0.784,0.14,19.13
0.79,0.864,0.166,21.546
0.8180000000000001,0.91,0.179,23.448
0.8280000000000001,0.922,0.196,24.925
0.8270000000000001,0.923,0.201,25.984
0.8200000000000001,0.913,0.203,26.64
0.806,0.893,0.201,26.859
0.781,0.856,0.193,26.61
0.74,0.799,0.177,25.895
0.663,0.6990000000000001,0.149,24.668
0.514,0.522,0.106,22.627
0.214,0.213,0.042,19.817
0.0,0.0,0.0,17.173
0.0,0.0,0.0,15.795
0.0,0.0,0.0,15.07
0.0,0.0,0.0,14.549
0.0,0.0,0.0,14.166
0.0,0.0,0.0,14.016
0.0,0.0,0.0,13.874
0.0,0.0,0.0,13.776
0.0,0.0,0.0,13.71
0.0,0.0,0.0,13.634
0.10200000000000001,0.093,0.034,14.043
0.29,0.219,0.117,15.6
0.706,0.725,0.151,17.725
0.78,0.8250000000000001,0.179,19.934
0.81,0.872,0.196,22.241
0.8180000000000001,0.89,0.20700000000000002,24.489
0.8170000000000001,0.9,0.21,26.509
0.801,0.873,0.219,27.882
0.785,0.855,0.214,28.694
0.759,0.8240000000000001,0.203,28.946
0.714,0.767,0.184,28.549
0.632,0.661,0.155,27.549
0.493,0.504,0.107,25.785
0.203,0.20400000000000001,0.042,22.877
0.0,0.0,0.0,19.889
0.0,0.0,0.0,18.118
0.0,0.0,0.0,17.026
0.0,0.0,0.0,16.468
0.0,0.0,0.0,16.198
0.0,0.0,0.0,15.913
0.0,0.0,0.0,15.662
0.0,0.0,0.0,15.357
0.0,0.0,0.0,15.045
0.0,0.0,0.0,14.677
0.122,0.114,0.035,15.097
0.36,0.303,0.116,16.967
0.6990000000000001,0.726,0.151,19.581
0.771,0.8270000000000001,0.178,22.632
0.797,0.873,0.196,25.655
0.803,0.862,0.23600000000000002,28.099
0.802,0.865,0.243,29.828
0.793,0.854,0.246,30.917
0.771,0.8170000000000001,0.247,31.38
0.731,0.754,0.242,31.215
0.666,0.661,0.223,30.436
0.499,0.43,0.2,28.871
0.254,0.183,0.127,26.494
0.054,0.042,0.035,23.489
0.0,0.0,0.0,20.881
0.0,0.0,0.0,19.288
0.0,0.0,0.0,18.454
0.0,0.0,0.0,17.905
0.0,0.0,0.0,17.571
0.0,0.0,0.0,17.322
0.0,0.0,0.0,17.136
0.0,0.0,0.0,16.923000000000002
0.0,0.0,0.0,16.743
0.0,0.0,0.0,16.612
0.027,0.021,0.023,16.768
0.13,0.061,0.1,17.813
0.296,0.14300000000000002,0.20500000000000002,19.49
0.369,0.145,0.294,21.188
0.432,0.147,0.375,22.92
0.47400000000000003,0.131,0.45,24.356
0.507,0.14100000000000001,0.488,25.627
0.504,0.138,0.49,26.564
0.453,0.112,0.45,27.112
0.375,0.085,0.375,27.173
0.269,0.055,0.274,26.718
0.171,0.037,0.17500000000000002,25.885
0.093,0.029,0.095,24.698
0.029,0.019,0.029,22.958
0.0,0.0,0.0,20.904
0.0,0.0,0.0,19.491
0.0,0.0,0.0,18.423
0.0,0.0,0.0,17.742
0.0,0.0,0.0,17.278
0.0,0.0,0.0,16.987
0.0,0.0,0.0,16.704
0.0,0.0,0.0,16.409
0.0,0.0,0.0,16.162
0.0,0.0,0.0,15.99
0.131,0.127,0.033,16.462
0.28,0.203,0.125,18.038
0.651,0.628,0.181,20.275
0.731,0.715,0.227,22.423
0.79,0.802,0.246,24.396
0.805,0.861,0.225,26.023
0.797,0.837,0.243,27.186
0.794,0.844,0.23800000000000002,28.032
0.754,0.759,0.257,28.484
0.6890000000000001,0.641,0.268,28.447
0.5630000000000001,0.454,0.263,27.928
0.34,0.20500000000000002,0.211,26.877
0.154,0.082,0.111,25.375
0.036000000000000004,0.027,0.029,23.273
0.0,0.0,0.0,21.217
0.0,0.0,0.0,19.854
0.0,0.0,0.0,18.742
0.0,0.0,0.0,17.931
0.0,0.0,0.0,17.297
0.0,0.0,0.0,16.694
0.0,0.0,0.0,16.064
0.0,0.0,0.0,15.481
0.0,0.0,0.0,15.052
0.0,0.0,0.0,14.804
0.377,0.404,0.032,15.38
0.591,0.611,0.10400000000000001,17.644
0.715,0.76,0.15,21.453
0.764,0.8320000000000001,0.183,25.667
0.785,0.867,0.20400000000000001,28.885
0.789,0.834,0.26,30.926
0.79,0.834,0.271,32.255
0.775,0.801,0.28300000000000003,33.04
0.668,0.523,0.378,32.967
0.363,0.084,0.372,31.718
0.218,0.033,0.24,30.17
0.136,0.023,0.151,28.471
0.052000000000000005,0.01,0.066,26.343
0.012,0.006,0.019,24.13
0.0,0.0,0.0,22.331
0.0,0.0,0.0,21.155
0.0,0.0,0.0,20.179
0.0,0.0,0.0,19.361
0.0,0.0,0.0,18.779
0.0,0.0,0.0,18.47
0.0,0.0,0.0,18.265
0.0,0.0,0.0,18.018
0.0,0.0,0.0,17.755
0.0,0.0,0.0,17.488
0.062,0.057,0.027,17.405
0.133,0.061,0.10200000000000001,17.678
0.262,0.106,0.202,18.374
0.522,0.329,0.302,20.272
0.686,0.55,0.324,22.875
0.769,0.749,0.27,25.197
0.738,0.657,0.321,26.614
0.6970000000000001,0.552,0.364,27.29
0.654,0.482,0.367,27.541
0.61,0.453,0.329,27.341
0.533,0.39,0.278,26.669
0.41100000000000003,0.294,0.20800000000000002,25.589
0.277,0.212,0.122,24.19
0.097,0.089,0.037,22.381
0.0,0.0,0.0,20.333
0.0,0.0,0.0,19.049
0.0,0.0,0.0,18.065
0.0,0.0,0.0,17.318
0.0,0.0,0.0,16.893
0.0,0.0,0.0,16.642
0.0,0.0,0.0,16.574
0.0,0.0,0.0,16.476
0.0,0.0,0.0,16.243
0.0,0.0,0.0,15.936
0.12,0.11900000000000001,0.028,16.289
0.392,0.34400000000000003,0.116,18.07
0.73,0.778,0.149,20.201
0.793,0.86,0.179,22.312
0.8160000000000001,0.893,0.2,24.402
0.8240000000000001,0.931,0.19,26.309
0.8190000000000001,0.929,0.196,27.87
0.808,0.916,0.198,28.998
0.791,0.892,0.196,29.696
0.764,0.852,0.189,29.831
0.718,0.789,0.17300000000000001,29.495
0.636,0.682,0.146,28.701
0.483,0.5,0.10200000000000001,27.362
0.187,0.193,0.038,24.987
0.0,0.0,0.0,22.154
0.0,0.0,0.0,20.49
0.0,0.0,0.0,19.19
0.0,0.0,0.0,18.234
0.0,0.0,0.0,17.504
0.0,0.0,0.0,16.877
0.0,0.0,0.0,16.292
0.0,0.0,0.0,15.762
0.0,0.0,0.0,15.377
0.0,0.0,0.0,15.256
0.41100000000000003,0.45,0.029,15.871
0.596,0.624,0.098,18.219
0.7000000000000001,0.746,0.146,22.273
0.749,0.8140000000000001,0.179,26.081
0.773,0.851,0.2,28.866
0.726,0.626,0.357,30.619
0.613,0.309,0.496,31.255
0.558,0.211,0.514,31.586
0.54,0.219,0.48,31.954
0.491,0.213,0.417,32.102
0.309,0.081,0.305,31.4
0.178,0.04,0.185,30.167
0.075,0.018000000000000002,0.085,28.184
0.007,0.004,0.015,25.123
0.0,0.0,0.0,22.307
0.0,0.0,0.0,20.563
0.0,0.0,0.0,19.466
0.0,0.0,0.0,18.662
0.0,0.0,0.0,17.889
0.0,0.0,0.0,17.193
0.0,0.0,0.0,16.529
0.0,0.0,0.0,15.711
0.0,0.0,0.0,14.736
0.0,0.0,0.0,13.845
0.011,0.009000000000000001,0.015,13.214
0.057,0.013000000000000001,0.065,13.019
0.115,0.015,0.126,13.175
0.229,0.032,0.233,13.825
0.39,0.08,0.371,15.109
0.483,0.126,0.443,16.583
0.491,0.111,0.47200000000000003,17.704
0.47800000000000004,0.099,0.46900000000000003,18.53
0.467,0.111,0.445,19.125
0.46,0.152,0.397,19.432
0.44,0.20600000000000002,0.317,19.257
0.342,0.179,0.222,18.335
0.159,0.076,0.115,16.852
0.032,0.022,0.028,15.128
0.0,0.0,0.0,13.754
0.0,0.0,0.0,13.099
0.0,0.0,0.0,12.772
0.0,0.0,0.0,12.544
0.0,0.0,0.0,12.111
0.0,0.0,0.0,11.743
0.0,0.0,0.0,11.474
0.0,0.0,0.0,11.158
0.0,0.0,0.0,10.899000000000001
0.0,0.0,0.0,10.721
0.107,0.10200000000000001,0.028,10.923
0.294,0.215,0.12,12.082
0.541,0.433,0.202,14.116
0.628,0.484,0.274,16.0
0.656,0.454,0.34900000000000003,17.373
0.743,0.624,0.314,18.717
0.74,0.597,0.343,19.747
0.748,0.625,0.33,20.453
0.78,0.75,0.261,21.0
0.763,0.753,0.23,21.121
0.722,0.721,0.197,20.671
0.665,0.676,0.151,19.7
0.498,0.488,0.105,18.141
0.164,0.159,0.037,16.081
0.0,0.0,0.0,14.083
0.0,0.0,0.0,12.98
0.0,0.0,0.0,12.105
0.0,0.0,0.0,11.374
0.0,0.0,0.0,10.888
0.0,0.0,0.0,10.833
0.0,0.0,0.0,11.021
0.0,0.0,0.0,11.291
0.0,0.0,0.0,11.473
0.0,0.0,0.0,11.57
0.081,0.078,0.025,11.951
0.20500000000000002,0.132,0.106,13.31
0.433,0.305,0.198,15.393
0.636,0.529,0.247,17.583
0.742,0.679,0.262,19.433
0.803,0.762,0.28600000000000003,21.139
0.791,0.718,0.318,22.348
0.789,0.726,0.313,23.164
0.704,0.536,0.369,23.349
0.604,0.389,0.366,22.97
0.514,0.325,0.303,22.281
0.332,0.17500000000000002,0.22,21.127
0.137,0.06,0.109,19.595
0.014,0.009000000000000001,0.019,17.89
0.0,0.0,0.0,16.461
0.0,0.0,0.0,15.551
0.0,0.0,0.0,14.873
0.0,0.0,0.0,14.277
0.0,0.0,0.0,13.911
0.0,0.0,0.0,13.828
0.0,0.0,0.0,13.86
0.0,0.0,0.0,13.89
0.0,0.0,0.0,13.887
0.0,0.0,0.0,13.915
0.021,0.018000000000000002,0.018000000000000002,14.146
0.079,0.026000000000000002,0.077,14.937
0.17200000000000001,0.042,0.162,15.752
0.327,0.097,0.28300000000000003,16.622
0.452,0.151,0.383,17.848
0.545,0.202,0.456,19.308
0.581,0.22,0.491,20.332
0.527,0.148,0.491,20.576
0.483,0.127,0.454,20.482
0.45,0.14100000000000001,0.396,20.255
0.357,0.115,0.307,19.677
0.249,0.088,0.20600000000000002,18.846
0.091,0.027,0.09,17.64
0.027,0.018000000000000002,0.025,16.241
0.0,0.0,0.0,14.911
0.0,0.0,0.0,14.285
0.0,0.0,0.0,14.028
0.0,0.0,0.0,13.849
0.0,0.0,0.0,13.676
0.0,0.0,0.0,13.518
0.0,0.0,0.0,13.308
0.0,0.0,0.0,13.141
0.0,0.0,0.0,13.15
0.0,0.0,0.0,13.294
0.043000000000000003,0.04,0.022,13.58
0.147,0.074,0.101,14.334
0.357,0.201,0.211,15.554
0.47900000000000004,0.26,0.305,17.046
0.494,0.199,0.391,18.771
0.47300000000000003,0.14,0.426,20.16
0.512,0.157,0.465,21.329
0.47300000000000003,0.116,0.456,21.703
0.432,0.1,0.419,21.692
0.47800000000000004,0.197,0.381,21.841
0.356,0.129,0.295,21.321
0.321,0.17,0.21,20.572
0.155,0.08,0.109,19.441
0.045,0.037,0.028,18.039
0.0,0.0,0.0,16.352
0.0,0.0,0.0,15.341
0.0,0.0,0.0,14.673
0.0,0.0,0.0,14.177
0.0,0.0,0.0,13.767
0.0,0.0,0.0,13.45
0.0,0.0,0.0,13.108
0.0,0.0,0.0,12.56
0.0,0.0,0.0,12.277
0.0,0.0,0.0,12.067
0.247,0.256,0.027,12.547
0.5700000000000001,0.5730000000000001,0.10400000000000001,15.372
0.725,0.761,0.153,19.216
0.776,0.8270000000000001,0.19,22.891
0.779,0.803,0.231,24.948
0.71,0.597,0.332,26.041
0.608,0.328,0.447,26.481
0.481,0.134,0.462,26.435
0.455,0.13,0.432,26.41
0.482,0.217,0.38,26.515
0.456,0.265,0.298,26.253
0.358,0.225,0.21,25.489
0.161,0.09,0.11,24.141
0.028,0.022,0.024,22.13
0.0,0.0,0.0,20.048
0.0,0.0,0.0,18.727
0.0,0.0,0.0,17.822
0.0,0.0,0.0,17.425
0.0,0.0,0.0,17.238
0.0,0.0,0.0,17.111
0.0,0.0,0.0,17.008
0.0,0.0,0.0,16.59
0.0,0.0,0.0,16.39
0.0,0.0,0.0,16.287
0.037,0.036000000000000004,0.019,16.494
0.2,0.132,0.105,17.415
0.534,0.453,0.188,18.833
0.747,0.755,0.20500000000000002,21.523
0.793,0.8280000000000001,0.224,24.266
0.8170000000000001,0.923,0.183,25.988
0.8130000000000001,0.923,0.187,27.33
0.798,0.899,0.192,28.295
0.746,0.781,0.223,28.826
0.724,0.769,0.202,29.129
0.6910000000000001,0.744,0.17200000000000001,29.078
0.611,0.648,0.14,28.469
0.47600000000000003,0.499,0.093,26.943
0.162,0.17,0.031,24.256
0.0,0.0,0.0,21.759
0.0,0.0,0.0,20.391
0.0,0.0,0.0,19.13
0.0,0.0,0.0,18.142
0.0,0.0,0.0,17.268
0.0,0.0,0.0,16.818
0.0,0.0,0.0,16.253
0.0,0.0,0.0,16.013
0.0,0.0,0.0,15.668
0.0,0.0,0.0,15.205
0.418,0.462,0.023,15.508
0.668,0.74,0.08600000000000001,18.509
0.762,0.862,0.125,22.002
0.793,0.918,0.151,26.67
0.804,0.9430000000000001,0.166,29.42
0.803,0.91,0.20800000000000002,30.965
0.8,0.907,0.215,32.078
0.789,0.89,0.217,32.815
0.766,0.848,0.22,33.025
0.72,0.762,0.223,32.567
0.611,0.5760000000000001,0.227,31.358
0.387,0.281,0.2,29.364
0.115,0.054,0.095,26.472
0.009000000000000001,0.007,0.015,23.186
0.0,0.0,0.0,20.427
0.0,0.0,0.0,18.746
0.0,0.0,0.0,17.704
0.0,0.0,0.0,17.059
0.0,0.0,0.0,16.592
0.0,0.0,0.0,16.174
0.0,0.0,0.0,15.862
0.0,0.0,0.0,15.656
0.0,0.0,0.0,15.523
0.0,0.0,0.0,15.419
0.056,0.056,0.021,15.518
0.17500000000000002,0.111,0.098,16.259
0.315,0.176,0.191,17.36
0.546,0.394,0.266,19.231
0.586,0.387,0.336,21.505
0.684,0.54,0.335,23.562
0.715,0.599,0.333,25.273
0.6900000000000001,0.548,0.352,26.378
0.663,0.521,0.339,26.889
0.5700000000000001,0.387,0.334,26.593
0.488,0.328,0.275,25.688
0.34500000000000003,0.216,0.2,24.133
0.202,0.135,0.109,22.113
0.05,0.046,0.026000000000000002,19.902
0.0,0.0,0.0,18.341
0.0,0.0,0.0,17.986
0.0,0.0,0.0,17.943
0.0,0.0,0.0,17.856
0.0,0.0,0.0,17.764
0.0,0.0,0.0,17.791
0.0,0.0,0.0,17.749
0.0,0.0,0.0,17.558
0.0,0.0,0.0,17.336
0.0,0.0,0.0,17.117
0.166,0.17500000000000002,0.024,17.405
0.442,0.422,0.10300000000000001,19.167
0.708,0.759,0.145,22.073
0.772,0.853,0.17500000000000002,25.841
0.793,0.893,0.194,28.957
0.796,0.888,0.221,31.295
0.794,0.89,0.227,32.832
0.784,0.879,0.227,33.809
0.765,0.853,0.223,34.411
0.733,0.809,0.212,34.617
0.68,0.737,0.191,34.351
0.586,0.619,0.157,33.77
0.401,0.403,0.105,32.512
0.045,0.043000000000000003,0.026000000000000002,29.538
0.0,0.0,0.0,26.953
0.0,0.0,0.0,25.507
0.0,0.0,0.0,24.206
0.0,0.0,0.0,23.067
0.0,0.0,0.0,22.308
0.0,0.0,0.0,21.836
0.0,0.0,0.0,21.547
0.0,0.0,0.0,21.344
0.0,0.0,0.0,21.207
0.0,0.0,0.0,21.189
0.001,0.002,0.005,21.347
0.036000000000000004,0.01,0.046,21.964
0.121,0.026000000000000002,0.128,23.082
0.191,0.032,0.203,24.897
0.214,0.024,0.23900000000000002,26.166
0.28700000000000003,0.025,0.327,27.234
0.379,0.047,0.422,28.401
0.375,0.045,0.421,29.09
0.321,0.032,0.364,28.912
0.252,0.023,0.28700000000000003,28.031
0.149,0.011,0.177,26.682
0.085,0.008,0.106,25.176
0.027,0.003,0.042,23.451
0.002,0.002,0.008,21.989
0.0,0.0,0.0,21.067
0.0,0.0,0.0,20.721
0.0,0.0,0.0,20.579
0.0,0.0,0.0,20.38
0.0,0.0,0.0,20.208
0.0,0.0,0.0,20.172
0.0,0.0,0.0,19.955
0.0,0.0,0.0,19.669
0.0,0.0,0.0,19.373
0.0,0.0,0.0,19.231
0.038,0.038,0.02,19.287
0.131,0.066,0.097,20.174
0.20700000000000002,0.066,0.183,21.053
0.354,0.123,0.30000000000000004,22.113
0.593,0.362,0.383,24.314
0.435,0.095,0.437,25.098
0.354,0.037,0.392,24.689
0.34900000000000003,0.034,0.388,24.38
0.272,0.019,0.308,23.576
0.191,0.011,0.22,22.221
0.153,0.012,0.176,20.918
0.11,0.013000000000000001,0.126,19.693
0.051000000000000004,0.01,0.063,18.572
0.006,0.004,0.013000000000000001,17.571
0.0,0.0,0.0,16.904
0.0,0.0,0.0,16.6
0.0,0.0,0.0,16.347
0.0,0.0,0.0,16.137
0.0,0.0,0.0,15.97
0.0,0.0,0.0,15.794
0.0,0.0,0.0,15.573
0.0,0.0,0.0,15.265
0.0,0.0,0.0,14.956
0.0,0.0,0.0,14.704
0.022,0.021,0.016,14.622
0.147,0.078,0.098,15.073
0.336,0.181,0.20800000000000002,16.093
0.519,0.318,0.302,18.045
0.63,0.41300000000000003,0.366,20.227
0.6990000000000001,0.556,0.335,22.244
0.712,0.5680000000000001,0.35100000000000003,23.744
0.66,0.447,0.397,24.458
0.598,0.354,0.399,24.594
0.554,0.342,0.34900000000000003,24.387
0.47800000000000004,0.302,0.281,23.75
0.321,0.184,0.2,22.598
0.203,0.137,0.108,21.128
0.044,0.041,0.023,19.208
0.0,0.0,0.0,17.434
0.0,0.0,0.0,16.424
0.0,0.0,0.0,15.921
0.0,0.0,0.0,15.618
0.0,0.0,0.0,15.393
0.0,0.0,0.0,15.198
0.0,0.0,0.0,15.008
0.0,0.0,0.0,14.787
0.0,0.0,0.0,14.521
0.0,0.0,0.0,14.338
0.068,0.07,0.019,14.441
0.225,0.164,0.099,15.608
0.434,0.322,0.188,17.555
0.645,0.5670000000000001,0.234,20.244
0.78,0.798,0.225,23.047
0.8150000000000001,0.912,0.185,25.279
0.8170000000000001,0.932,0.182,26.834
0.81,0.931,0.178,27.929
0.794,0.911,0.17400000000000002,28.6
0.768,0.876,0.166,28.723
0.723,0.811,0.152,28.252
0.642,0.7020000000000001,0.127,27.104
0.47700000000000004,0.502,0.08600000000000001,25.246
0.146,0.156,0.025,22.001
0.0,0.0,0.0,19.703
0.0,0.0,0.0,18.61
0.0,0.0,0.0,17.873
0.0,0.0,0.0,17.126
0.0,0.0,0.0,16.454
0.0,0.0,0.0,16.044
0.0,0.0,0.0,15.631
0.0,0.0,0.0,15.176
0.0,0.0,0.0,14.763
0.0,0.0,0.0,14.309
0.188,0.202,0.019,14.288
0.627,0.674,0.084,16.272
0.77,0.861,0.122,19.313
0.808,0.915,0.15,22.192
0.8200000000000001,0.929,0.169,24.064
0.804,0.879,0.199,25.256
0.77,0.788,0.23800000000000002,25.881
0.763,0.777,0.23900000000000002,26.205
0.769,0.8180000000000001,0.209,26.461
0.725,0.749,0.20600000000000002,26.386
0.724,0.794,0.158,25.973
0.607,0.63,0.138,25.103
0.354,0.33,0.097,23.921
0.056,0.058,0.022,22.423
0.0,0.0,0.0,20.956
0.0,0.0,0.0,19.706
0.0,0.0,0.0,18.544
0.0,0.0,0.0,17.654
0.0,0.0,0.0,17.024
0.0,0.0,0.0,16.347
0.0,0.0,0.0,15.5
0.0,0.0,0.0,14.207
0.0,0.0,0.0,12.782
0.0,0.0,0.0,11.581
