electricity,irradiance_direct,irradiance_diffuse,temperature
0.449,0.23600000000000002,0.358,38.87
0.256,0.082,0.249,37.889
0.076,0.012,0.097,36.065
0.028,0.008,0.04,32.651
0.003,0.006,0.006,27.936
0.0,0.0,0.0,24.419
0.0,0.0,0.0,22.463
0.0,0.0,0.0,21.562
0.0,0.0,0.0,21.262
0.0,0.0,0.0,21.174
0.0,0.0,0.0,21.159
0.0,0.0,0.0,21.152
0.0,0.0,0.0,21.01
0.0,0.0,0.0,20.796
0.002,0.005,0.005,20.558
0.085,0.049,0.062,20.797
0.181,0.073,0.147,21.008
0.224,0.053,0.215,21.151
0.329,0.078,0.315,21.803
0.463,0.169,0.393,23.087
0.635,0.40900000000000003,0.399,24.911
0.646,0.421,0.40900000000000003,25.883
0.559,0.263,0.439,25.509
0.511,0.232,0.4,24.782
0.47300000000000003,0.246,0.333,24.041
0.365,0.185,0.253,22.745
0.47500000000000003,0.42,0.152,21.207
0.28600000000000003,0.256,0.08,19.006
0.056,0.068,0.01,16.635
0.0,0.0,0.0,15.118
0.0,0.0,0.0,14.162
0.0,0.0,0.0,13.319
0.0,0.0,0.0,12.67
0.0,0.0,0.0,12.178
0.0,0.0,0.0,11.748
0.0,0.0,0.0,11.281
0.0,0.0,0.0,10.822
0.0,0.0,0.0,10.455
0.1,0.113,0.009000000000000001,10.269
0.586,0.615,0.07100000000000001,12.011
0.749,0.803,0.11900000000000001,14.182
0.8200000000000001,0.891,0.153,16.255
0.851,0.934,0.17400000000000002,18.398
0.865,0.99,0.158,20.505
0.861,0.995,0.161,22.399
0.851,0.988,0.162,23.952
0.836,0.971,0.162,25.031
0.8160000000000001,0.9410000000000001,0.161,25.596
0.785,0.895,0.154,25.686
0.729,0.8150000000000001,0.14,25.194
0.629,0.682,0.113,24.094
0.41600000000000004,0.431,0.069,22.307
0.074,0.09,0.009000000000000001,19.425
0.0,0.0,0.0,17.482
0.0,0.0,0.0,16.084
0.0,0.0,0.0,14.895
0.0,0.0,0.0,13.822
0.0,0.0,0.0,12.923
0.0,0.0,0.0,12.177
0.0,0.0,0.0,11.408
0.0,0.0,0.0,10.829
0.0,0.0,0.0,10.346
0.098,0.112,0.008,10.204
0.597,0.636,0.065,12.34
0.748,0.8180000000000001,0.109,15.389
0.811,0.902,0.139,17.93
0.838,0.9440000000000001,0.156,20.365
0.84,0.919,0.201,22.513
0.841,0.927,0.20800000000000002,24.333
0.833,0.922,0.211,25.867
0.8170000000000001,0.905,0.21,27.164
0.792,0.874,0.20400000000000001,28.051
0.751,0.8180000000000001,0.193,28.46
0.628,0.619,0.193,28.208
0.342,0.254,0.165,27.336
0.105,0.067,0.07,25.91
0.008,0.013000000000000001,0.007,23.068
0.0,0.0,0.0,21.745
0.0,0.0,0.0,20.98
0.0,0.0,0.0,20.35
0.0,0.0,0.0,19.435
0.0,0.0,0.0,18.357
0.0,0.0,0.0,17.248
0.0,0.0,0.0,16.416
0.0,0.0,0.0,15.879
0.0,0.0,0.0,15.492
0.001,0.004,0.004,15.233
0.051000000000000004,0.026000000000000002,0.046,15.747
0.16,0.062,0.13,17.409
0.311,0.13,0.23600000000000002,19.676
0.446,0.21,0.328,22.183
0.514,0.244,0.393,25.162
0.581,0.313,0.427,27.208
0.609,0.354,0.431,28.375
0.589,0.336,0.423,28.989
0.554,0.322,0.386,29.243
0.545,0.386,0.31,29.304
0.462,0.337,0.242,28.87
0.396,0.331,0.159,28.056
0.151,0.115,0.076,26.703
0.015,0.022,0.007,24.039
0.0,0.0,0.0,22.621
0.0,0.0,0.0,21.303
0.0,0.0,0.0,19.816
0.0,0.0,0.0,18.372
0.0,0.0,0.0,17.258
0.0,0.0,0.0,16.383
0.0,0.0,0.0,15.703
0.0,0.0,0.0,15.16
0.0,0.0,0.0,14.712
0.049,0.061,0.008,14.435
0.47100000000000003,0.47900000000000004,0.073,15.897
0.666,0.6960000000000001,0.129,18.712
0.752,0.803,0.168,21.942
0.79,0.859,0.194,25.027
0.8130000000000001,0.929,0.179,27.199
0.8140000000000001,0.9400000000000001,0.182,28.895
0.807,0.9380000000000001,0.183,30.17
0.795,0.924,0.181,31.067
0.775,0.895,0.177,31.505
0.741,0.847,0.168,31.544
0.684,0.768,0.149,31.143
0.579,0.632,0.11800000000000001,30.32
0.364,0.381,0.069,28.764
0.05,0.066,0.008,24.591
0.0,0.0,0.0,22.816
0.0,0.0,0.0,21.676
0.0,0.0,0.0,20.279
0.0,0.0,0.0,19.16
0.0,0.0,0.0,18.307
0.0,0.0,0.0,17.55
0.0,0.0,0.0,16.836
0.0,0.0,0.0,16.228
0.0,0.0,0.0,15.716
0.051000000000000004,0.064,0.007,15.338
0.492,0.514,0.067,16.599
0.677,0.727,0.117,19.796
0.753,0.8310000000000001,0.152,23.507
0.774,0.856,0.179,26.225
0.778,0.8150000000000001,0.241,28.363
0.784,0.8210000000000001,0.255,29.915
0.776,0.805,0.265,30.929
0.706,0.625,0.329,31.356
0.663,0.5650000000000001,0.321,31.599
0.534,0.368,0.321,31.368
0.531,0.455,0.228,31.181
0.153,0.055,0.14100000000000001,30.011
0.022,0.007,0.034,28.508
0.0,0.001,0.002,26.703
0.0,0.0,0.0,25.958
0.0,0.0,0.0,25.478
0.0,0.0,0.0,24.599
0.0,0.0,0.0,24.213
0.0,0.0,0.0,22.598
0.0,0.0,0.0,20.616
0.0,0.0,0.0,19.342
0.0,0.0,0.0,18.848
0.0,0.0,0.0,18.848
0.005,0.01,0.005,18.485
0.123,0.089,0.064,19.654
0.257,0.153,0.154,21.505
0.40700000000000003,0.243,0.248,23.305
0.47700000000000004,0.254,0.331,24.698
0.501,0.21,0.41100000000000003,25.837
0.492,0.155,0.456,26.559
0.424,0.081,0.441,26.693
0.386,0.064,0.41000000000000003,26.8
0.406,0.101,0.399,27.069
0.405,0.152,0.34600000000000003,27.175
0.254,0.074,0.23700000000000002,26.582
0.18,0.07200000000000001,0.151,25.985
0.063,0.03,0.058,25.184
0.002,0.006,0.005,23.892
0.0,0.0,0.0,22.82
0.0,0.0,0.0,21.587
0.0,0.0,0.0,20.37
0.0,0.0,0.0,19.293
0.0,0.0,0.0,18.376
0.0,0.0,0.0,17.492
0.0,0.0,0.0,16.715
0.0,0.0,0.0,16.484
0.0,0.0,0.0,15.92
0.029,0.04,0.007,15.861
0.434,0.438,0.074,18.219
0.642,0.667,0.136,21.607
0.711,0.742,0.187,25.804
0.723,0.72,0.241,27.797
0.793,0.898,0.194,29.691
0.796,0.908,0.2,31.33
0.788,0.903,0.202,32.607
0.774,0.885,0.202,33.529
0.75,0.851,0.197,34.066
0.6980000000000001,0.765,0.194,34.125
0.5760000000000001,0.5700000000000001,0.19,33.563
0.47300000000000003,0.468,0.137,32.17
0.228,0.211,0.073,29.42
0.027,0.039,0.007,25.845
0.0,0.0,0.0,23.477
0.0,0.0,0.0,21.614
0.0,0.0,0.0,19.619
0.0,0.0,0.0,17.987
0.0,0.0,0.0,16.685
0.0,0.0,0.0,15.698
0.0,0.0,0.0,14.997
0.0,0.0,0.0,14.426
0.0,0.0,0.0,13.9
0.022,0.032,0.006,13.867
0.183,0.152,0.064,15.283
0.396,0.317,0.146,17.448
0.761,0.8160000000000001,0.157,19.92
0.8200000000000001,0.914,0.171,22.334
0.835,0.9560000000000001,0.168,24.332
0.836,0.97,0.169,25.969
0.8290000000000001,0.968,0.169,27.315
0.8140000000000001,0.9510000000000001,0.168,28.291
0.794,0.922,0.165,28.879
0.761,0.874,0.157,28.936
0.7030000000000001,0.791,0.14100000000000001,28.426
0.599,0.655,0.111,27.371
0.379,0.397,0.064,25.623
0.042,0.056,0.006,21.927
0.0,0.0,0.0,20.113
0.0,0.0,0.0,18.836
0.0,0.0,0.0,17.465
0.0,0.0,0.0,16.342
0.0,0.0,0.0,15.409
0.0,0.0,0.0,14.597
0.0,0.0,0.0,13.850999999999999
0.0,0.0,0.0,13.171
0.0,0.0,0.0,12.575
0.054,0.068,0.006,12.151
0.578,0.62,0.061,13.759
0.735,0.809,0.108,17.04
0.808,0.918,0.136,20.708
0.833,0.97,0.151,24.153
0.835,0.968,0.176,26.671
0.8300000000000001,0.972,0.181,28.976
0.8170000000000001,0.961,0.184,30.925
0.8,0.9400000000000001,0.184,32.279
0.776,0.904,0.182,33.062
0.739,0.85,0.17200000000000001,33.266
0.675,0.759,0.154,32.985
0.5630000000000001,0.614,0.12,32.152
0.336,0.34900000000000003,0.068,30.152
0.029,0.042,0.006,25.395
0.0,0.0,0.0,23.76
0.0,0.0,0.0,22.997
0.0,0.0,0.0,22.262
0.0,0.0,0.0,21.279
0.0,0.0,0.0,20.448
0.0,0.0,0.0,19.999
0.0,0.0,0.0,19.605
0.0,0.0,0.0,19.141
0.0,0.0,0.0,18.375
0.042,0.056,0.006,17.881
0.392,0.398,0.067,19.971
0.133,0.052000000000000005,0.114,21.878
0.256,0.098,0.212,24.778
0.292,0.08,0.279,28.191
0.5740000000000001,0.315,0.439,32.857
0.539,0.20500000000000002,0.505,34.941
0.398,0.055,0.455,34.747
0.417,0.07100000000000001,0.464,34.786
0.23700000000000002,0.015,0.28500000000000003,33.57
0.159,0.009000000000000001,0.196,32.304
0.09,0.005,0.11800000000000001,31.083
0.044,0.004,0.064,29.841
0.011,0.002,0.022,27.772
0.0,0.0,0.002,26.156
0.0,0.0,0.0,25.444
0.0,0.0,0.0,24.542
0.0,0.0,0.0,23.114
0.0,0.0,0.0,21.839
0.0,0.0,0.0,20.836
0.0,0.0,0.0,20.235
0.0,0.0,0.0,19.977
0.0,0.0,0.0,19.816
0.0,0.0,0.0,19.72
0.0,0.0,0.001,19.69
0.011,0.003,0.02,19.902
0.046,0.005,0.063,20.621
0.088,0.006,0.11,21.522
0.121,0.006,0.148,22.424
0.151,0.006,0.182,23.327
0.153,0.005,0.186,23.69
0.159,0.005,0.192,23.637
0.17400000000000002,0.006,0.20800000000000002,23.647
0.256,0.019,0.29,24.227
0.304,0.054,0.315,24.964
0.176,0.025,0.193,24.739
0.089,0.014,0.10400000000000001,24.115
0.034,0.011,0.043000000000000003,23.489
0.0,0.003,0.004,22.184
0.0,0.0,0.0,21.393
0.0,0.0,0.0,20.853
0.0,0.0,0.0,20.2
0.0,0.0,0.0,19.544
0.0,0.0,0.0,18.86
0.0,0.0,0.0,18.142
0.0,0.0,0.0,17.521
0.0,0.0,0.0,16.974
0.0,0.0,0.0,16.505
0.006,0.012,0.005,16.178
0.18,0.145,0.069,16.995
0.336,0.229,0.165,18.678
0.501,0.35000000000000003,0.256,20.855
0.634,0.481,0.317,23.025
0.8160000000000001,0.913,0.188,25.52
0.8150000000000001,0.923,0.193,27.728
0.806,0.92,0.194,29.623
0.786,0.894,0.195,30.998
0.731,0.782,0.216,31.744
0.674,0.6980000000000001,0.20800000000000002,31.879
0.546,0.509,0.196,31.248
0.28700000000000003,0.20600000000000002,0.149,29.704
0.107,0.079,0.061,27.415
0.005,0.011,0.004,24.388
0.0,0.0,0.0,22.006
0.0,0.0,0.0,20.066
0.0,0.0,0.0,18.48
0.0,0.0,0.0,17.126
0.0,0.0,0.0,15.997
0.0,0.0,0.0,15.026
0.0,0.0,0.0,14.171
0.0,0.0,0.0,13.417
0.0,0.0,0.0,12.711
0.034,0.047,0.005,12.153
0.581,0.625,0.06,13.487
0.749,0.8240000000000001,0.108,16.14
0.8190000000000001,0.918,0.14,18.663
0.845,0.963,0.158,21.391
0.852,0.995,0.158,23.947
0.846,0.998,0.161,26.213
0.8320000000000001,0.988,0.162,28.2
0.8140000000000001,0.967,0.162,29.68
0.79,0.932,0.161,30.512
0.755,0.878,0.154,30.742
0.6940000000000001,0.791,0.138,30.419
0.583,0.644,0.108,29.449
0.34900000000000003,0.368,0.061,27.63
0.021,0.033,0.004,23.216
0.0,0.0,0.0,21.666
0.0,0.0,0.0,20.546
0.0,0.0,0.0,19.024
0.0,0.0,0.0,17.697
0.0,0.0,0.0,16.377
0.0,0.0,0.0,15.25
0.0,0.0,0.0,14.342
0.0,0.0,0.0,13.545
0.0,0.0,0.0,12.932
0.027,0.039,0.004,12.558
0.543,0.579,0.058,14.233
0.723,0.789,0.107,16.501
0.779,0.85,0.145,18.822
0.79,0.85,0.177,21.086
0.791,0.809,0.234,23.115
0.809,0.85,0.234,24.842
0.804,0.848,0.23600000000000002,26.047
0.73,0.664,0.30000000000000004,26.436
0.665,0.549,0.312,26.302
0.446,0.219,0.327,25.338
0.41500000000000004,0.264,0.241,24.628
0.291,0.196,0.154,23.691
0.107,0.076,0.062,22.391
0.001,0.005,0.003,20.969
0.0,0.0,0.0,19.805
0.0,0.0,0.0,18.31
0.0,0.0,0.0,16.525
0.0,0.0,0.0,15.079
0.0,0.0,0.0,13.95
0.0,0.0,0.0,13.381
0.0,0.0,0.0,13.051
0.0,0.0,0.0,12.529
0.0,0.0,0.0,11.477
0.008,0.016,0.003,11.226
0.446,0.448,0.063,12.171
0.513,0.459,0.139,13.891
0.385,0.212,0.233,15.387
0.333,0.094,0.293,16.439
0.27,0.025,0.289,16.81
0.305,0.026000000000000002,0.33,17.053
0.343,0.032,0.368,17.541
0.304,0.024,0.331,17.883
