electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,15.254
0.0,0.0,0.0,14.627
0.0,0.0,0.0,14.235
0.0,0.0,0.0,14.057
0.0,0.0,0.0,13.787
0.0,0.0,0.0,13.49
0.272,0.28300000000000003,0.03,14.337
0.522,0.514,0.105,16.6
0.7020000000000001,0.733,0.148,19.603
0.765,0.8130000000000001,0.181,22.33
0.766,0.784,0.223,23.88
0.753,0.6930000000000001,0.297,24.757
0.728,0.6000000000000001,0.353,25.155
0.674,0.458,0.41100000000000003,25.204
0.5630000000000001,0.262,0.442,25.046
0.41100000000000003,0.11900000000000001,0.381,24.579
0.308,0.081,0.29,24.131
0.20400000000000001,0.056,0.192,23.541
0.105,0.034,0.10200000000000001,22.649
0.034,0.02,0.034,20.851
0.0,0.001,0.001,18.858
0.0,0.0,0.0,17.963
0.0,0.0,0.0,17.148
0.0,0.0,0.0,16.391
0.0,0.0,0.0,15.695
0.0,0.0,0.0,15.084
0.0,0.0,0.0,14.493
0.0,0.0,0.0,14.082
0.0,0.0,0.0,13.903
0.0,0.0,0.0,13.843
0.41400000000000003,0.449,0.031,15.107
0.5750000000000001,0.59,0.105,18.316
0.708,0.743,0.154,20.844
0.77,0.8140000000000001,0.191,22.901
0.795,0.835,0.221,24.198
0.807,0.847,0.23600000000000002,25.097
0.782,0.766,0.279,25.661
0.765,0.72,0.297,26.008
0.672,0.502,0.366,25.935
0.589,0.387,0.357,25.672
0.458,0.253,0.309,25.147
0.311,0.154,0.222,24.284
0.221,0.135,0.131,22.96
0.065,0.047,0.042,20.661
0.0,0.001,0.001,17.769
0.0,0.0,0.0,16.373
0.0,0.0,0.0,15.476
0.0,0.0,0.0,15.064
0.0,0.0,0.0,14.623
0.0,0.0,0.0,14.189
0.0,0.0,0.0,13.64
0.0,0.0,0.0,13.237
0.0,0.0,0.0,13.028
0.0,0.0,0.0,12.801
0.082,0.079,0.026000000000000002,13.194
0.203,0.129,0.108,14.443
0.529,0.439,0.189,16.343
0.771,0.79,0.194,19.03
0.784,0.792,0.23,21.968
0.746,0.647,0.325,23.744
0.732,0.585,0.371,24.77
0.633,0.34400000000000003,0.462,25.134
0.449,0.107,0.442,24.791
0.234,0.02,0.263,24.075
0.147,0.011,0.17200000000000001,23.372
0.083,0.007,0.10300000000000001,22.526
0.038,0.005,0.053,21.01
0.008,0.003,0.016,19.186
0.0,0.0,0.0,17.802
0.0,0.0,0.0,16.901
0.0,0.0,0.0,15.98
0.0,0.0,0.0,15.24
0.0,0.0,0.0,14.518
0.0,0.0,0.0,13.634
0.0,0.0,0.0,13.09
0.0,0.0,0.0,12.609
0.0,0.0,0.0,12.11
0.0,0.0,0.0,11.663
0.426,0.459,0.03,12.875
0.607,0.625,0.105,16.21
0.731,0.762,0.157,18.584
0.786,0.8310000000000001,0.194,21.96
0.8150000000000001,0.866,0.221,23.621
0.834,0.928,0.199,24.684
0.834,0.927,0.20500000000000002,25.495
0.8250000000000001,0.914,0.20800000000000002,26.06
0.806,0.881,0.209,26.461
0.782,0.851,0.199,26.503
0.739,0.794,0.182,26.151
0.654,0.683,0.156,25.482
0.492,0.49,0.114,24.471
0.223,0.22,0.049,22.3
0.0,0.002,0.001,19.256
0.0,0.0,0.0,18.193
0.0,0.0,0.0,17.143
0.0,0.0,0.0,16.226
0.0,0.0,0.0,15.418
0.0,0.0,0.0,14.791
0.0,0.0,0.0,14.519
0.0,0.0,0.0,14.504
0.0,0.0,0.0,14.572
0.0,0.0,0.0,14.788
0.1,0.1,0.026000000000000002,15.714
0.225,0.16,0.106,17.969
0.34600000000000003,0.214,0.194,19.461
0.42,0.221,0.279,20.526
0.52,0.28200000000000003,0.35100000000000003,21.546
0.624,0.34600000000000003,0.436,22.728
0.641,0.337,0.47300000000000003,23.294
0.63,0.31,0.484,23.508
0.512,0.157,0.47000000000000003,23.102
0.22,0.015,0.249,21.313
0.124,0.007,0.147,19.916
0.082,0.006,0.101,19.261
0.031,0.003,0.045,18.613
0.005,0.002,0.013000000000000001,17.686
0.0,0.0,0.0,16.604
0.0,0.0,0.0,15.891
0.0,0.0,0.0,15.052
0.0,0.0,0.0,13.803
0.0,0.0,0.0,12.319
0.0,0.0,0.0,10.834
0.0,0.0,0.0,9.545
0.0,0.0,0.0,8.484
0.0,0.0,0.0,7.486
0.0,0.0,0.0,6.548
0.041,0.036000000000000004,0.021,5.89
0.228,0.14100000000000001,0.114,6.203
0.548,0.42,0.202,7.5969999999999995
0.867,0.887,0.189,10.028
0.895,0.927,0.211,12.523
0.9,1.01,0.169,14.357
0.9,1.006,0.17200000000000001,15.61
0.893,0.991,0.17500000000000002,16.476
0.875,0.964,0.176,17.031
0.849,0.925,0.17200000000000001,17.198
0.807,0.867,0.161,16.929
0.733,0.771,0.139,16.225
0.594,0.606,0.101,15.055
0.294,0.29,0.046,13.089
0.0,0.002,0.001,9.902
0.0,0.0,0.0,8.716
0.0,0.0,0.0,7.803
0.0,0.0,0.0,7.38
0.0,0.0,0.0,7.392
0.0,0.0,0.0,7.266
0.0,0.0,0.0,7.302
0.0,0.0,0.0,7.299
0.0,0.0,0.0,7.212
0.0,0.0,0.0,7.096
0.058,0.055,0.021,7.2
0.214,0.14,0.10200000000000001,8.207
0.395,0.255,0.19,9.866
0.58,0.422,0.255,11.664
0.667,0.501,0.30000000000000004,13.623
0.771,0.658,0.306,15.834
0.792,0.6990000000000001,0.308,17.536
0.775,0.666,0.321,18.531
0.724,0.5700000000000001,0.341,19.023
0.738,0.665,0.269,19.379
0.6960000000000001,0.644,0.226,19.335
0.485,0.368,0.21,18.661
0.188,0.099,0.124,17.383
0.096,0.077,0.044,15.417
0.0,0.001,0.0,12.732
0.0,0.0,0.0,11.05
0.0,0.0,0.0,9.574
0.0,0.0,0.0,8.71
0.0,0.0,0.0,8.138
0.0,0.0,0.0,7.74
0.0,0.0,0.0,7.412
0.0,0.0,0.0,7.143
0.0,0.0,0.0,6.864
0.0,0.0,0.0,7.0
0.111,0.107,0.026000000000000002,8.307
0.182,0.109,0.101,10.739
0.23700000000000002,0.093,0.18,13.018
0.435,0.221,0.28600000000000003,15.958
0.5670000000000001,0.329,0.354,17.729
0.6900000000000001,0.46900000000000003,0.391,19.006
0.677,0.402,0.443,19.716
0.67,0.385,0.452,20.188
0.652,0.387,0.425,20.474
0.59,0.339,0.385,20.407
0.515,0.306,0.315,20.093
0.359,0.192,0.231,19.385
0.157,0.069,0.121,18.283
0.018000000000000002,0.009000000000000001,0.025,16.461
0.0,0.0,0.0,14.766
0.0,0.0,0.0,13.832
0.0,0.0,0.0,12.889
0.0,0.0,0.0,12.184
0.0,0.0,0.0,11.646
0.0,0.0,0.0,11.383
0.0,0.0,0.0,11.297
0.0,0.0,0.0,11.406
0.0,0.0,0.0,11.426
0.0,0.0,0.0,11.376
0.005,0.005,0.01,11.528
0.034,0.007,0.044,12.101
0.101,0.014,0.111,12.845
0.30000000000000004,0.078,0.267,14.2
0.5,0.20700000000000002,0.382,15.91
0.617,0.33,0.418,17.254
0.636,0.325,0.453,17.864
0.605,0.265,0.47000000000000003,18.061
0.577,0.252,0.445,17.997
0.506,0.20800000000000002,0.393,17.708
0.382,0.136,0.31,17.146
0.276,0.107,0.214,16.354
0.10200000000000001,0.031,0.097,15.124
0.016,0.008,0.022,13.639
0.0,0.0,0.0,12.505
0.0,0.0,0.0,11.949
0.0,0.0,0.0,11.543
0.0,0.0,0.0,11.076
0.0,0.0,0.0,10.746
0.0,0.0,0.0,10.424
0.0,0.0,0.0,10.238
0.0,0.0,0.0,10.133
0.0,0.0,0.0,10.072
0.0,0.0,0.0,9.958
0.043000000000000003,0.042,0.02,10.244
0.202,0.128,0.10400000000000001,11.365
0.654,0.609,0.171,12.897
0.793,0.796,0.197,14.929
0.8320000000000001,0.844,0.222,16.779
0.837,0.862,0.221,18.098
0.81,0.784,0.26,18.821
0.717,0.544,0.356,19.015
0.684,0.501,0.35100000000000003,19.122
0.614,0.417,0.334,18.919
0.49,0.292,0.291,18.305
0.371,0.22,0.213,17.369
0.194,0.109,0.11900000000000001,16.128
0.046,0.033,0.033,14.657
0.0,0.0,0.0,13.031
0.0,0.0,0.0,12.114
0.0,0.0,0.0,11.619
0.0,0.0,0.0,11.263
0.0,0.0,0.0,10.978
0.0,0.0,0.0,10.661
0.0,0.0,0.0,10.194
0.0,0.0,0.0,9.599
0.0,0.0,0.0,9.246
0.0,0.0,0.0,9.129
0.314,0.329,0.024,10.125
0.62,0.644,0.094,13.654
0.743,0.786,0.14,16.576
0.792,0.836,0.177,18.469
0.803,0.8270000000000001,0.211,19.652
0.809,0.784,0.271,20.689
0.8130000000000001,0.784,0.28400000000000003,21.528
0.719,0.53,0.389,21.763
0.538,0.203,0.453,21.425
0.30000000000000004,0.04,0.315,20.585
0.138,0.01,0.16,19.331
0.061,0.004,0.079,17.887
0.017,0.002,0.03,16.461
0.001,0.001,0.007,15.419
0.0,0.0,0.0,14.65
0.0,0.0,0.0,14.219
0.0,0.0,0.0,13.619
0.0,0.0,0.0,12.98
0.0,0.0,0.0,12.535
0.0,0.0,0.0,12.15
0.0,0.0,0.0,11.531
0.0,0.0,0.0,11.192
0.0,0.0,0.0,10.89
0.0,0.0,0.0,10.631
0.124,0.125,0.024,11.259
0.34400000000000003,0.28200000000000003,0.111,12.993
0.758,0.792,0.149,15.294
0.787,0.801,0.198,17.491
0.8230000000000001,0.841,0.226,19.156
0.837,0.91,0.189,20.347
0.856,0.963,0.17500000000000002,21.307
0.8260000000000001,0.896,0.196,21.896
0.791,0.8260000000000001,0.211,22.373
0.77,0.81,0.194,22.574
0.735,0.778,0.17,22.414
0.677,0.719,0.136,21.962
0.523,0.537,0.099,21.052
0.219,0.22,0.04,18.615
0.0,0.0,0.0,15.556000000000001
0.0,0.0,0.0,14.618
0.0,0.0,0.0,13.802
0.0,0.0,0.0,13.057
0.0,0.0,0.0,12.448
0.0,0.0,0.0,11.919
0.0,0.0,0.0,11.495
0.0,0.0,0.0,11.193
0.0,0.0,0.0,10.949
0.0,0.0,0.0,10.822
0.37,0.399,0.021,11.883
0.643,0.6950000000000001,0.085,16.533
0.755,0.834,0.127,19.424
0.787,0.867,0.16,21.991
0.8130000000000001,0.903,0.178,23.264
0.775,0.742,0.28,24.074
0.722,0.577,0.361,24.438
0.5740000000000001,0.248,0.468,24.167
0.329,0.041,0.354,23.15
0.231,0.021,0.257,22.246
0.21,0.029,0.224,21.788
0.218,0.067,0.195,21.606
0.166,0.084,0.11800000000000001,20.894
0.059000000000000004,0.046,0.036000000000000004,19.022
0.0,0.0,0.0,16.536
0.0,0.0,0.0,15.902
0.0,0.0,0.0,13.977
0.0,0.0,0.0,12.246
0.0,0.0,0.0,11.522
0.0,0.0,0.0,11.674
0.0,0.0,0.0,11.527
0.0,0.0,0.0,11.117
0.0,0.0,0.0,10.796
0.0,0.0,0.0,10.598
0.077,0.077,0.021,10.862
0.267,0.2,0.105,12.087
0.625,0.5760000000000001,0.171,14.235
0.805,0.839,0.186,17.114
0.838,0.891,0.20700000000000002,19.809
0.856,0.975,0.167,21.757
0.85,0.973,0.169,23.219
0.838,0.9590000000000001,0.171,24.237
0.8200000000000001,0.933,0.17,24.725
0.795,0.894,0.166,24.749
0.754,0.836,0.153,24.414
0.68,0.739,0.13,23.711
0.539,0.5690000000000001,0.093,22.519
0.23800000000000002,0.246,0.037,20.121
0.0,0.0,0.0,17.497
0.0,0.0,0.0,15.291
0.0,0.0,0.0,14.06
0.0,0.0,0.0,13.52
0.0,0.0,0.0,13.146
0.0,0.0,0.0,12.768
0.0,0.0,0.0,12.757
0.0,0.0,0.0,12.706
0.0,0.0,0.0,12.438
0.0,0.0,0.0,12.109
0.28800000000000003,0.309,0.02,12.772
0.6880000000000001,0.761,0.081,15.893
0.8130000000000001,0.9390000000000001,0.114,19.354
0.844,0.989,0.137,22.286
0.854,1.005,0.15,23.832
0.847,0.9550000000000001,0.197,25.014
0.843,0.9480000000000001,0.20400000000000001,25.941
0.833,0.933,0.20600000000000002,26.575
0.8140000000000001,0.903,0.20600000000000002,26.989
0.785,0.861,0.198,27.117
0.671,0.656,0.216,26.781
0.396,0.273,0.211,25.841
0.212,0.138,0.121,24.637
0.062,0.051000000000000004,0.034,21.811
0.0,0.0,0.0,20.602
0.0,0.0,0.0,20.576999999999998
0.0,0.0,0.0,19.62
0.0,0.0,0.0,18.731
0.0,0.0,0.0,17.831
0.0,0.0,0.0,16.907
0.0,0.0,0.0,16.36
0.0,0.0,0.0,16.094
0.0,0.0,0.0,16.09
0.0,0.0,0.0,15.79
0.047,0.049,0.018000000000000002,16.073
0.168,0.11,0.093,18.753
0.212,0.08600000000000001,0.168,20.215
0.171,0.025,0.183,20.655
0.20800000000000002,0.022,0.228,21.026
0.429,0.078,0.44,22.351
0.398,0.046,0.433,22.823
0.306,0.019,0.34700000000000003,22.387
0.279,0.017,0.316,21.748
0.262,0.02,0.292,21.078
0.137,0.007,0.162,19.917
0.063,0.003,0.083,18.77
0.022,0.002,0.036000000000000004,17.888
0.001,0.001,0.008,17.043
0.0,0.0,0.0,16.403
0.0,0.0,0.0,16.518
0.0,0.0,0.0,16.517
0.0,0.0,0.0,16.122
0.0,0.0,0.0,15.911
0.0,0.0,0.0,15.774000000000001
0.0,0.0,0.0,15.689
0.0,0.0,0.0,15.239
0.0,0.0,0.0,14.873
0.0,0.0,0.0,14.747
0.004,0.004,0.009000000000000001,14.756
0.039,0.008,0.05,14.94
0.10400000000000001,0.013000000000000001,0.117,14.96
0.187,0.019,0.201,15.253
0.27,0.026000000000000002,0.28700000000000003,15.923
0.379,0.061,0.381,16.942
0.426,0.07100000000000001,0.429,17.853
0.431,0.073,0.437,18.552
0.433,0.088,0.425,19.115
0.429,0.123,0.386,19.439
0.332,0.094,0.297,19.222
0.247,0.085,0.20600000000000002,18.615
0.146,0.065,0.112,17.611
0.038,0.027,0.03,16.227
0.0,0.0,0.0,14.857
0.0,0.0,0.0,14.326
0.0,0.0,0.0,13.948
0.0,0.0,0.0,13.605
0.0,0.0,0.0,13.329
0.0,0.0,0.0,13.052
0.0,0.0,0.0,12.761
0.0,0.0,0.0,12.484
0.0,0.0,0.0,12.261
0.0,0.0,0.0,12.016
0.032,0.032,0.016,12.083
0.214,0.148,0.1,13.034
0.457,0.337,0.194,14.359
0.584,0.43,0.269,16.131
0.7020000000000001,0.5670000000000001,0.306,18.0
0.778,0.745,0.253,19.681
0.809,0.8210000000000001,0.23600000000000002,20.963
0.8150000000000001,0.852,0.221,21.872
0.8130000000000001,0.872,0.202,22.438
0.763,0.786,0.20700000000000002,22.528
0.536,0.393,0.262,21.899
0.41500000000000004,0.299,0.197,21.27
0.315,0.259,0.114,20.324
0.067,0.059000000000000004,0.031,18.278
0.0,0.0,0.0,15.489
0.0,0.0,0.0,14.158
0.0,0.0,0.0,12.827
0.0,0.0,0.0,11.954
0.0,0.0,0.0,11.549
0.0,0.0,0.0,11.576
0.0,0.0,0.0,11.438
0.0,0.0,0.0,11.311
0.0,0.0,0.0,11.189
0.0,0.0,0.0,11.041
0.128,0.135,0.019,11.523
0.399,0.364,0.095,13.78
0.756,0.8160000000000001,0.131,16.759
0.8230000000000001,0.91,0.157,18.986
0.847,0.9420000000000001,0.17400000000000002,20.375
0.859,0.973,0.17200000000000001,21.388
0.857,0.971,0.17500000000000002,22.069
0.847,0.9560000000000001,0.176,22.406
0.8300000000000001,0.927,0.176,22.506
0.8,0.878,0.17300000000000001,22.302
0.735,0.775,0.168,21.745
0.652,0.674,0.14,20.885
0.457,0.445,0.1,19.582
0.12,0.116,0.033,17.219
0.0,0.0,0.0,14.828
0.0,0.0,0.0,13.665
0.0,0.0,0.0,12.67
0.0,0.0,0.0,11.642
0.0,0.0,0.0,10.626
0.0,0.0,0.0,9.778
0.0,0.0,0.0,9.127
0.0,0.0,0.0,8.7
0.0,0.0,0.0,8.283
0.0,0.0,0.0,7.883
0.231,0.243,0.018000000000000002,8.511
0.385,0.34400000000000003,0.092,11.296
0.422,0.313,0.17200000000000001,13.407
0.561,0.426,0.23800000000000002,14.879
0.491,0.247,0.328,15.134
0.592,0.32,0.387,15.545
0.553,0.222,0.435,15.764
0.657,0.401,0.398,16.166
0.723,0.583,0.312,16.344
0.713,0.616,0.263,15.972
0.653,0.5640000000000001,0.226,15.223
