electricity,irradiance_direct,irradiance_diffuse,temperature
0.79,0.878,0.17500000000000002,24.987
0.745,0.8160000000000001,0.161,24.627
0.666,0.716,0.134,24.027
0.511,0.533,0.093,23.141
0.198,0.209,0.031,21.957
0.0,0.0,0.0,20.638
0.0,0.0,0.0,19.876
0.0,0.0,0.0,19.625
0.0,0.0,0.0,19.576
0.0,0.0,0.0,19.559
0.0,0.0,0.0,19.817
0.0,0.0,0.0,20.221
0.0,0.0,0.0,20.393
0.0,0.0,0.0,20.272
0.005,0.013000000000000001,0.002,19.987
0.405,0.431,0.052000000000000005,20.75
0.636,0.6910000000000001,0.10400000000000001,21.791
0.738,0.8170000000000001,0.14,23.282
0.782,0.882,0.163,25.92
0.804,0.92,0.17500000000000002,27.617
0.812,0.9380000000000001,0.181,28.79
0.812,0.9430000000000001,0.183,29.639
0.805,0.934,0.184,30.26
0.791,0.914,0.182,30.786
0.766,0.88,0.17500000000000002,31.182
0.721,0.8180000000000001,0.16,31.411
0.643,0.719,0.134,31.433
0.489,0.532,0.092,31.22
0.184,0.201,0.031,29.528
0.0,0.0,0.0,26.893
0.0,0.0,0.0,25.448
0.0,0.0,0.0,24.466
0.0,0.0,0.0,23.777
0.0,0.0,0.0,23.297
0.0,0.0,0.0,22.856
0.0,0.0,0.0,22.459
0.0,0.0,0.0,22.117
0.0,0.0,0.0,21.755
0.004,0.012,0.002,21.374
0.397,0.424,0.051000000000000004,22.06
0.627,0.682,0.105,22.994
0.728,0.808,0.14200000000000002,24.704
0.773,0.87,0.166,26.618
0.795,0.896,0.184,27.765
0.806,0.914,0.191,28.395
0.808,0.915,0.195,28.741
0.802,0.905,0.196,28.917
0.786,0.88,0.195,29.05
0.757,0.836,0.189,29.017
0.708,0.769,0.17200000000000001,28.552
0.624,0.662,0.14200000000000002,27.67
0.46,0.47100000000000003,0.096,26.069
0.157,0.164,0.03,23.86
0.0,0.0,0.0,21.954
0.0,0.0,0.0,20.843
0.0,0.0,0.0,20.285
0.0,0.0,0.0,19.933
0.0,0.0,0.0,19.62
0.0,0.0,0.0,19.268
0.0,0.0,0.0,18.885
0.0,0.0,0.0,18.592
0.0,0.0,0.0,18.378
0.003,0.01,0.002,18.213
0.386,0.402,0.052000000000000005,18.526
0.629,0.667,0.107,19.352
0.74,0.799,0.14400000000000002,20.392
0.794,0.868,0.168,21.485
0.8220000000000001,0.91,0.179,22.413
0.8320000000000001,0.926,0.186,23.094
0.833,0.929,0.188,23.67
0.8260000000000001,0.917,0.19,23.882
0.8140000000000001,0.898,0.186,23.758
0.789,0.863,0.179,23.45
0.744,0.801,0.163,22.931
0.663,0.7000000000000001,0.135,22.181
0.502,0.516,0.092,21.083
0.185,0.193,0.03,19.879
0.0,0.0,0.0,18.949
0.0,0.0,0.0,18.504
0.0,0.0,0.0,18.311
0.0,0.0,0.0,18.23
0.0,0.0,0.0,18.15
0.0,0.0,0.0,17.926
0.0,0.0,0.0,17.648
0.0,0.0,0.0,17.437
0.0,0.0,0.0,17.285
0.004,0.012,0.002,17.175
0.424,0.448,0.05,17.858
0.653,0.7020000000000001,0.10300000000000001,18.724
0.757,0.8250000000000001,0.139,19.671
0.808,0.89,0.162,20.526
0.8310000000000001,0.917,0.18,21.332
0.842,0.935,0.186,22.187
0.843,0.9390000000000001,0.188,22.828
0.836,0.931,0.188,23.219
0.8220000000000001,0.91,0.186,23.328
0.796,0.871,0.179,23.192
0.748,0.807,0.164,22.825
0.664,0.7010000000000001,0.136,22.283
0.497,0.51,0.093,21.489
0.177,0.184,0.03,20.572
0.0,0.0,0.0,19.881
0.0,0.0,0.0,19.523
0.0,0.0,0.0,19.221
0.0,0.0,0.0,19.002
0.0,0.0,0.0,18.875
0.0,0.0,0.0,18.733
0.0,0.0,0.0,18.573
0.0,0.0,0.0,18.46
0.0,0.0,0.0,18.376
0.002,0.009000000000000001,0.002,18.371
0.28500000000000003,0.28500000000000003,0.051000000000000004,19.514
0.41400000000000003,0.368,0.125,20.475
0.594,0.552,0.181,21.293
0.707,0.6910000000000001,0.21,22.085
0.754,0.745,0.23600000000000002,23.004
0.776,0.772,0.249,23.728
0.768,0.741,0.271,24.319
0.747,0.6960000000000001,0.28600000000000003,24.819
0.684,0.5680000000000001,0.315,25.212
0.64,0.535,0.28400000000000003,25.518
0.679,0.685,0.193,25.737
0.631,0.662,0.14300000000000002,25.597
0.461,0.47000000000000003,0.096,25.017
0.151,0.158,0.029,23.78
0.0,0.0,0.0,22.204
0.0,0.0,0.0,21.159
0.0,0.0,0.0,20.437
0.0,0.0,0.0,20.002
0.0,0.0,0.0,19.78
0.0,0.0,0.0,19.576
0.0,0.0,0.0,19.263
0.0,0.0,0.0,18.998
0.0,0.0,0.0,18.794
0.002,0.008,0.001,18.621
0.374,0.391,0.051000000000000004,19.389
0.617,0.653,0.109,20.37
0.732,0.788,0.149,21.554
0.789,0.86,0.17400000000000002,22.592
0.8170000000000001,0.902,0.187,23.553
0.8280000000000001,0.921,0.193,24.531
0.8280000000000001,0.923,0.197,25.214
0.8200000000000001,0.912,0.197,25.599
0.806,0.889,0.194,25.567
0.778,0.848,0.187,25.178
0.73,0.783,0.17,24.543
0.645,0.678,0.139,23.728
0.482,0.492,0.094,22.599
0.169,0.177,0.029,21.451
0.0,0.0,0.0,20.811
0.0,0.0,0.0,20.563
0.0,0.0,0.0,20.233
0.0,0.0,0.0,19.985
0.0,0.0,0.0,19.822
0.0,0.0,0.0,19.62
0.0,0.0,0.0,19.4
0.0,0.0,0.0,19.235
0.0,0.0,0.0,19.042
0.003,0.01,0.001,18.909
0.25,0.246,0.05,20.063
0.306,0.23600000000000002,0.128,21.2
0.41200000000000003,0.28600000000000003,0.21,22.266
0.726,0.744,0.2,24.295
0.812,0.936,0.17300000000000001,27.606
0.809,0.9480000000000001,0.18,30.596
0.804,0.9460000000000001,0.183,32.017
0.795,0.933,0.184,32.643
0.78,0.909,0.183,32.767
0.756,0.869,0.176,32.312
0.712,0.804,0.161,31.557
0.634,0.7020000000000001,0.133,30.573
0.47800000000000004,0.513,0.091,29.451
0.17,0.185,0.028,27.834
0.0,0.0,0.0,26.225
0.0,0.0,0.0,25.423
0.0,0.0,0.0,24.695
0.0,0.0,0.0,24.083
0.0,0.0,0.0,23.658
0.0,0.0,0.0,23.446
0.0,0.0,0.0,23.448
0.0,0.0,0.0,23.56
0.0,0.0,0.0,23.599
0.001,0.007,0.001,23.516
0.339,0.36,0.049,24.225
0.58,0.622,0.109,25.291
0.6920000000000001,0.757,0.15,27.095
0.6980000000000001,0.731,0.199,29.49
0.6000000000000001,0.456,0.327,30.742
0.558,0.312,0.41100000000000003,31.202
0.684,0.5750000000000001,0.34400000000000003,31.657
0.784,0.867,0.22,31.312
0.773,0.845,0.215,30.228
0.75,0.8,0.20500000000000002,27.678
0.7030000000000001,0.722,0.186,24.119
0.603,0.601,0.152,22.86
0.40800000000000003,0.388,0.1,21.836
0.10200000000000001,0.10300000000000001,0.027,20.397
0.0,0.0,0.0,19.252
0.0,0.0,0.0,18.843
0.0,0.0,0.0,18.634
0.0,0.0,0.0,18.39
0.0,0.0,0.0,18.092
0.0,0.0,0.0,17.767
0.0,0.0,0.0,17.496
0.0,0.0,0.0,17.325
0.0,0.0,0.0,17.226
0.001,0.006,0.001,17.185
0.198,0.187,0.048,17.519
0.492,0.463,0.122,18.078
0.677,0.671,0.168,18.667
0.782,0.8140000000000001,0.188,19.26
0.811,0.8180000000000001,0.23500000000000001,19.801
0.8240000000000001,0.8210000000000001,0.255,20.169
0.8130000000000001,0.778,0.28200000000000003,20.383
0.767,0.655,0.33,20.459
0.605,0.322,0.422,20.203
0.404,0.114,0.364,19.678
0.319,0.098,0.278,19.221
0.19,0.055,0.171,18.64
0.08,0.027,0.078,18.02
0.008,0.006,0.013000000000000001,17.675
0.0,0.0,0.0,17.725
0.0,0.0,0.0,17.96
0.0,0.0,0.0,18.196
0.0,0.0,0.0,18.428
0.0,0.0,0.0,18.627
0.0,0.0,0.0,18.851
0.0,0.0,0.0,19.073
0.0,0.0,0.0,19.208
0.0,0.0,0.0,19.207
0.0,0.003,0.001,19.139
0.182,0.17,0.05,19.756
0.337,0.265,0.135,20.64
0.432,0.295,0.223,21.553
0.525,0.34,0.304,22.671
0.685,0.595,0.28400000000000003,24.119
0.747,0.716,0.271,25.911
0.755,0.748,0.269,28.462
0.725,0.6890000000000001,0.289,30.072
0.728,0.733,0.253,30.622
0.745,0.8230000000000001,0.195,30.966
0.6940000000000001,0.757,0.17500000000000002,30.886
0.608,0.649,0.14300000000000002,30.104
0.44,0.454,0.094,28.694
0.134,0.14400000000000002,0.027,26.731
0.0,0.0,0.0,24.776
0.0,0.0,0.0,23.55
0.0,0.0,0.0,22.888
0.0,0.0,0.0,22.58
0.0,0.0,0.0,22.728
0.0,0.0,0.0,23.324
0.0,0.0,0.0,24.234
0.0,0.0,0.0,24.837
0.0,0.0,0.0,24.929
0.0,0.002,0.001,24.766
0.22,0.221,0.047,24.999
0.584,0.627,0.11,25.647
0.681,0.729,0.158,26.781
0.681,0.685,0.215,28.933
0.686,0.595,0.32,30.262
0.632,0.402,0.427,30.105
0.596,0.279,0.487,28.467
0.6940000000000001,0.495,0.41300000000000003,26.805
0.622,0.368,0.425,25.979
0.328,0.058,0.338,24.448
0.089,0.005,0.112,23.115
0.045,0.003,0.063,22.424
0.02,0.003,0.033,21.964
0.002,0.002,0.007,21.717
0.0,0.0,0.0,21.536
0.0,0.0,0.0,21.237
0.0,0.0,0.0,20.921
0.0,0.0,0.0,20.621
0.0,0.0,0.0,20.158
0.0,0.0,0.0,19.675
0.0,0.0,0.0,19.363
0.0,0.0,0.0,19.205
0.0,0.0,0.0,19.061
0.0,0.001,0.001,18.98
0.11900000000000001,0.10300000000000001,0.046,19.157
0.343,0.266,0.138,19.508
0.521,0.40700000000000003,0.221,19.808
0.5670000000000001,0.383,0.308,19.991
0.527,0.247,0.391,20.009
0.55,0.217,0.45,20.06
0.584,0.23600000000000002,0.47700000000000004,20.094
0.657,0.38,0.439,20.259
0.617,0.34400000000000003,0.417,20.282
0.603,0.394,0.34600000000000003,20.08
0.656,0.582,0.231,19.636
0.527,0.452,0.181,18.856
0.267,0.20400000000000001,0.11,18.045
0.038,0.035,0.022,17.378
0.0,0.0,0.0,17.032
0.0,0.0,0.0,16.857
0.0,0.0,0.0,16.733
0.0,0.0,0.0,16.545
0.0,0.0,0.0,16.373
0.0,0.0,0.0,16.225
0.0,0.0,0.0,16.109
0.0,0.0,0.0,16.072
0.0,0.0,0.0,16.017
0.0,0.001,0.0,15.98
0.044,0.032,0.032,16.074
0.16,0.077,0.115,16.292
0.363,0.199,0.223,16.645
0.53,0.326,0.305,17.086
0.635,0.453,0.322,17.575
0.733,0.612,0.308,18.11
0.77,0.6890000000000001,0.291,18.562
0.788,0.748,0.262,18.945
0.785,0.771,0.23500000000000001,19.182
0.762,0.76,0.211,19.202
0.717,0.72,0.18,18.952
0.636,0.639,0.14100000000000001,18.485
0.464,0.457,0.092,17.839
0.136,0.14100000000000001,0.025,17.082
0.0,0.0,0.0,16.646
0.0,0.0,0.0,16.49
0.0,0.0,0.0,16.38
0.0,0.0,0.0,16.314
0.0,0.0,0.0,16.251
0.0,0.0,0.0,16.208
0.0,0.0,0.0,16.127
0.0,0.0,0.0,16.008
0.0,0.0,0.0,15.924
0.008,0.018000000000000002,0.001,15.86
0.396,0.417,0.046,16.715
0.642,0.68,0.10400000000000001,17.53
0.758,0.812,0.145,18.039
0.8150000000000001,0.88,0.17,18.561
0.833,0.889,0.194,19.076
0.799,0.784,0.246,19.52
0.8,0.778,0.257,19.914
0.804,0.801,0.243,20.32
0.799,0.8190000000000001,0.22,20.605
0.746,0.734,0.22,20.554
0.625,0.553,0.219,20.146
0.438,0.34,0.18,19.446
0.211,0.15,0.1,18.589
0.045,0.045,0.021,17.747
0.0,0.0,0.0,17.3
0.0,0.0,0.0,17.175
0.0,0.0,0.0,17.155
0.0,0.0,0.0,17.201
0.0,0.0,0.0,17.24
0.0,0.0,0.0,17.318
0.0,0.0,0.0,17.401
0.0,0.0,0.0,17.442
0.0,0.0,0.0,17.39
0.0,0.0,0.001,17.287
0.385,0.406,0.045,18.068
0.625,0.66,0.106,18.893
0.734,0.778,0.15,19.497
0.8,0.86,0.176,20.143
0.8310000000000001,0.912,0.181,20.803
0.842,0.929,0.186,21.403
0.841,0.929,0.189,21.859
0.833,0.917,0.189,22.161
0.8160000000000001,0.893,0.186,22.228
0.788,0.852,0.177,22.047
0.737,0.786,0.161,21.635
0.647,0.675,0.132,20.986
0.466,0.47000000000000003,0.08700000000000001,20.008
0.132,0.139,0.023,18.821
0.0,0.0,0.0,18.004
0.0,0.0,0.0,17.725
0.0,0.0,0.0,17.644
0.0,0.0,0.0,17.575
0.0,0.0,0.0,17.469
0.0,0.0,0.0,17.36
0.0,0.0,0.0,17.281
0.0,0.0,0.0,17.254
0.0,0.0,0.0,17.243
0.0,0.0,0.0,17.247
0.419,0.449,0.043000000000000003,17.874
0.647,0.6950000000000001,0.101,18.752
0.755,0.8210000000000001,0.14,19.512
0.807,0.884,0.165,20.316
0.8300000000000001,0.911,0.182,21.129
0.839,0.923,0.19,21.871
0.837,0.922,0.193,22.443
0.8270000000000001,0.908,0.193,22.896
0.809,0.881,0.191,23.06
0.778,0.837,0.182,22.919
0.724,0.765,0.166,22.526
0.629,0.65,0.135,21.843
0.445,0.444,0.089,20.889
0.11900000000000001,0.127,0.022,19.856
0.0,0.0,0.0,19.168
0.0,0.0,0.0,18.77
0.0,0.0,0.0,18.498
0.0,0.0,0.0,18.371
0.0,0.0,0.0,18.291
0.0,0.0,0.0,18.136
0.0,0.0,0.0,17.937
0.0,0.0,0.0,17.767
0.0,0.0,0.0,17.654
0.0,0.0,0.0,17.573
0.354,0.372,0.043000000000000003,18.201
0.59,0.613,0.106,19.147
0.726,0.773,0.147,20.179
0.768,0.812,0.182,21.318
0.793,0.8150000000000001,0.226,22.551
0.777,0.756,0.268,23.813
0.724,0.601,0.342,24.71
0.6980000000000001,0.547,0.359,25.2
0.618,0.402,0.383,25.294
0.5720000000000001,0.385,0.332,25.087
0.43,0.244,0.28,24.533
0.209,0.08,0.17400000000000002,23.55
0.101,0.047,0.083,22.25
0.016,0.016,0.015,20.914
0.0,0.0,0.0,20.075
0.0,0.0,0.0,19.814
0.0,0.0,0.0,19.591
0.0,0.0,0.0,19.369
0.0,0.0,0.0,19.247
0.0,0.0,0.0,19.186
0.0,0.0,0.0,19.014
0.0,0.0,0.0,18.707
0.0,0.0,0.0,18.458
0.0,0.0,0.0,18.274
0.488,0.545,0.036000000000000004,18.685
0.596,0.616,0.111,19.38
0.722,0.756,0.159,20.266
0.784,0.8280000000000001,0.191,21.394
0.8210000000000001,0.902,0.184,22.228
0.8310000000000001,0.915,0.191,22.801
0.8300000000000001,0.913,0.195,23.154
0.8220000000000001,0.9,0.195,23.363
0.805,0.875,0.191,23.35
0.775,0.834,0.181,23.143
0.722,0.765,0.164,22.731
0.626,0.649,0.133,22.079
0.438,0.438,0.08700000000000001,21.169
0.109,0.117,0.021,20.08
0.0,0.0,0.0,19.188
0.0,0.0,0.0,18.494
0.0,0.0,0.0,18.058
0.0,0.0,0.0,17.801
0.0,0.0,0.0,17.556
0.0,0.0,0.0,17.359
0.0,0.0,0.0,17.277
0.0,0.0,0.0,17.281
0.0,0.0,0.0,17.396
0.0,0.0,0.0,17.619
0.5740000000000001,0.662,0.032,18.391
0.659,0.718,0.098,19.185
0.762,0.837,0.138,19.734
0.811,0.893,0.164,20.36
0.833,0.918,0.18,21.175
0.839,0.927,0.188,22.08
0.837,0.925,0.191,22.646
0.8280000000000001,0.912,0.191,22.974
0.81,0.885,0.188,23.16
0.778,0.842,0.179,23.133
0.724,0.771,0.162,22.946
0.629,0.656,0.132,22.623
0.44,0.444,0.08600000000000001,22.045
0.108,0.117,0.02,21.243
0.0,0.0,0.0,20.462
0.0,0.0,0.0,19.786
0.0,0.0,0.0,19.174
0.0,0.0,0.0,18.698
0.0,0.0,0.0,18.349
0.0,0.0,0.0,18.066
0.0,0.0,0.0,18.013
0.0,0.0,0.0,18.004
0.0,0.0,0.0,17.939
0.0,0.0,0.0,17.82
0.493,0.554,0.033,18.189
0.588,0.61,0.10400000000000001,18.862
0.739,0.793,0.14300000000000002,19.616
0.774,0.8170000000000001,0.18,20.373
0.8230000000000001,0.896,0.186,21.105
0.836,0.915,0.191,21.711
0.836,0.917,0.193,22.159
0.8280000000000001,0.907,0.192,22.494
0.81,0.882,0.188,22.731
0.777,0.837,0.18,22.788
0.721,0.764,0.163,22.645
0.625,0.65,0.132,22.285
0.432,0.433,0.08600000000000001,21.67
0.09,0.098,0.019,20.817
0.0,0.0,0.0,19.996
0.0,0.0,0.0,19.383
0.0,0.0,0.0,18.918
0.0,0.0,0.0,18.717
0.0,0.0,0.0,18.643
0.0,0.0,0.0,18.573
0.0,0.0,0.0,18.562
0.0,0.0,0.0,18.632
0.0,0.0,0.0,18.708
0.0,0.0,0.0,18.745
0.536,0.617,0.031,19.618
0.646,0.708,0.098,20.931
0.745,0.8290000000000001,0.138,22.926
0.788,0.886,0.165,25.231
0.795,0.861,0.217,27.468
0.803,0.872,0.231,28.914
0.8,0.869,0.23800000000000002,29.972
0.789,0.855,0.23800000000000002,30.904
0.764,0.8230000000000001,0.233,31.78
0.725,0.773,0.219,32.485
0.661,0.6930000000000001,0.195,32.719
0.512,0.495,0.165,32.214
0.146,0.094,0.094,30.918
0.024,0.027,0.016,29.598
0.0,0.0,0.0,28.838
0.0,0.0,0.0,28.599
0.0,0.0,0.0,28.028
0.0,0.0,0.0,26.81
0.0,0.0,0.0,25.323
0.0,0.0,0.0,23.811
0.0,0.0,0.0,22.714
0.0,0.0,0.0,22.094
0.0,0.0,0.0,21.882
0.0,0.0,0.0,21.686
0.01,0.009000000000000001,0.013000000000000001,21.588
0.1,0.04,0.089,21.737
0.134,0.027,0.14100000000000001,22.372
0.153,0.017,0.17300000000000001,22.894
0.221,0.014,0.254,23.154
0.302,0.021,0.341,23.183
0.384,0.037,0.426,23.301
0.251,0.011,0.291,22.841
0.20700000000000002,0.008,0.242,22.429
0.187,0.009000000000000001,0.218,22.336
0.11,0.005,0.135,22.169
0.05,0.003,0.069,21.958
0.013000000000000001,0.001,0.025,21.678
0.0,0.001,0.005,21.321
0.0,0.0,0.0,20.859
0.0,0.0,0.0,20.503
0.0,0.0,0.0,20.231
0.0,0.0,0.0,20.011
0.0,0.0,0.0,19.844
0.0,0.0,0.0,19.876
0.0,0.0,0.0,19.953
0.0,0.0,0.0,19.871
0.0,0.0,0.0,19.642
0.0,0.0,0.0,19.307
0.002,0.002,0.008,18.956
0.05,0.009000000000000001,0.063,18.855
0.184,0.037,0.184,19.186
0.31,0.064,0.301,19.604
0.428,0.14100000000000001,0.369,20.171
0.559,0.252,0.43,20.776
0.639,0.364,0.432,21.309
0.638,0.371,0.426,21.576
0.635,0.41200000000000003,0.381,21.602
0.582,0.383,0.334,21.409
0.489,0.321,0.27,20.973
0.368,0.248,0.188,20.31
0.199,0.14100000000000001,0.097,19.481
0.033,0.035,0.016,18.747
0.0,0.0,0.0,18.331
0.0,0.0,0.0,18.079
0.0,0.0,0.0,17.895
0.0,0.0,0.0,17.77
0.0,0.0,0.0,17.664
0.0,0.0,0.0,17.556
0.0,0.0,0.0,17.427
0.0,0.0,0.0,17.295
0.0,0.0,0.0,17.138
0.0,0.0,0.0,16.991
0.369,0.398,0.033,17.549
0.51,0.494,0.115,18.311
0.592,0.534,0.187,18.948
0.641,0.536,0.256,19.564
0.801,0.833,0.20700000000000002,20.356
0.8180000000000001,0.859,0.215,21.181
0.837,0.91,0.2,21.888
0.8290000000000001,0.905,0.196,22.349
0.811,0.882,0.191,22.627
0.781,0.842,0.18,22.676
0.669,0.661,0.186,22.435
0.599,0.605,0.137,21.993
0.424,0.424,0.084,21.297
0.137,0.155,0.014,20.279
0.0,0.0,0.0,19.334
0.0,0.0,0.0,18.55
0.0,0.0,0.0,17.926
0.0,0.0,0.0,17.493
0.0,0.0,0.0,17.192
0.0,0.0,0.0,16.917
0.0,0.0,0.0,16.664
0.0,0.0,0.0,16.644
0.0,0.0,0.0,16.532
0.0,0.0,0.0,16.271
0.209,0.216,0.03,16.768
0.371,0.32,0.113,17.351
0.663,0.656,0.161,18.038
0.8140000000000001,0.883,0.168,18.867
0.842,0.921,0.182,19.736
0.849,0.931,0.19,20.572
0.846,0.928,0.193,21.286
0.835,0.913,0.193,21.79
0.8140000000000001,0.883,0.19,22.122
0.779,0.835,0.182,22.289
0.717,0.753,0.165,22.239
0.612,0.628,0.133,21.956
0.40800000000000003,0.404,0.084,21.419
0.121,0.138,0.014,20.747
0.0,0.0,0.0,20.158
0.0,0.0,0.0,19.663
0.0,0.0,0.0,19.204
0.0,0.0,0.0,18.768
0.0,0.0,0.0,18.323
0.0,0.0,0.0,17.883
0.0,0.0,0.0,17.569
0.0,0.0,0.0,17.357
0.0,0.0,0.0,17.182
0.0,0.0,0.0,17.058
0.327,0.35100000000000003,0.03,17.514
0.406,0.366,0.111,17.907
0.549,0.47900000000000004,0.181,18.361
0.599,0.481,0.249,18.781
0.654,0.484,0.325,19.201
0.712,0.55,0.34500000000000003,19.529
0.74,0.596,0.34400000000000003,19.851
0.771,0.6890000000000001,0.301,20.147
0.762,0.705,0.272,20.333
0.713,0.648,0.253,20.362
0.607,0.518,0.229,20.104
0.452,0.363,0.17500000000000002,19.527
0.198,0.14300000000000002,0.093,18.657
0.022,0.026000000000000002,0.011,17.93
0.0,0.0,0.0,17.594
0.0,0.0,0.0,17.263
0.0,0.0,0.0,16.853
0.0,0.0,0.0,16.391
0.0,0.0,0.0,15.942
0.0,0.0,0.0,15.709
0.0,0.0,0.0,15.708
0.0,0.0,0.0,15.787
0.0,0.0,0.0,15.926
0.0,0.0,0.0,16.156
0.192,0.196,0.03,16.608
0.331,0.269,0.117,17.321
0.39,0.252,0.20600000000000002,17.871
0.18,0.024,0.191,17.845
0.256,0.025,0.276,18.123
0.298,0.025,0.325,18.569
0.312,0.023,0.343,18.923000000000002
0.269,0.016,0.301,18.883
0.308,0.028,0.333,18.425
0.454,0.153,0.385,18.45
0.5630000000000001,0.40700000000000003,0.273,18.47
0.323,0.179,0.199,17.929
0.128,0.067,0.091,17.267
0.02,0.023,0.012,16.753
0.0,0.0,0.0,16.487
0.0,0.0,0.0,16.255
