electricity,irradiance_direct,irradiance_diffuse,temperature
0.559,0.294,0.42,28.728
0.666,0.524,0.358,30.187
0.712,0.627,0.338,31.485
0.7020000000000001,0.606,0.34600000000000003,32.25
0.6950000000000001,0.628,0.315,32.568
0.606,0.47800000000000004,0.321,32.117
0.448,0.28,0.28700000000000003,31.058
0.299,0.176,0.194,29.58
0.20500000000000002,0.156,0.098,27.722
0.037,0.045,0.013000000000000001,25.509
0.0,0.0,0.0,24.051
0.0,0.0,0.0,23.294
0.0,0.0,0.0,22.673000000000002
0.0,0.0,0.0,22.141
0.0,0.0,0.0,21.834
0.0,0.0,0.0,21.699
0.0,0.0,0.0,21.551
0.0,0.0,0.0,21.378
0.0,0.0,0.0,21.08
0.0,0.0,0.0,20.803
0.08600000000000001,0.095,0.017,20.737
0.39,0.365,0.10200000000000001,22.094
0.62,0.622,0.162,24.315
0.724,0.757,0.197,26.595
0.747,0.772,0.234,28.779
0.775,0.839,0.228,30.695
0.794,0.901,0.211,32.134
0.786,0.891,0.214,33.03
0.769,0.864,0.212,33.51
0.733,0.806,0.20800000000000002,33.661
0.668,0.712,0.192,33.448
0.512,0.496,0.166,32.646
0.182,0.137,0.094,31.151
0.022,0.028,0.012,28.439
0.0,0.0,0.0,26.685
0.0,0.0,0.0,25.518
0.0,0.0,0.0,24.26
0.0,0.0,0.0,23.231
0.0,0.0,0.0,22.496
0.0,0.0,0.0,22.125
0.0,0.0,0.0,21.645
0.0,0.0,0.0,21.194
0.0,0.0,0.0,21.047
0.0,0.0,0.0,21.013
0.061,0.068,0.016,21.264
0.293,0.25,0.101,22.857
0.585,0.5710000000000001,0.164,24.791
0.729,0.779,0.187,26.97
0.768,0.836,0.20800000000000002,29.102
0.761,0.78,0.264,30.827
0.727,0.666,0.328,32.004
0.667,0.5,0.398,32.725
0.675,0.5730000000000001,0.342,33.526
0.623,0.519,0.314,33.722
0.484,0.342,0.28200000000000003,33.267
0.271,0.146,0.194,32.318
0.182,0.133,0.098,31.077
0.049,0.058,0.014,28.444
0.0,0.0,0.0,26.001
0.0,0.0,0.0,24.314
0.0,0.0,0.0,23.179
0.0,0.0,0.0,22.613
0.0,0.0,0.0,22.277
0.0,0.0,0.0,21.987
0.0,0.0,0.0,21.776
0.0,0.0,0.0,21.628
0.0,0.0,0.0,21.561
0.0,0.0,0.0,21.527
0.037,0.042,0.015,21.877
0.164,0.108,0.095,23.417
0.329,0.2,0.198,25.282
0.5630000000000001,0.448,0.268,27.548000000000002
0.718,0.706,0.261,30.173
0.755,0.79,0.256,32.475
0.73,0.709,0.303,33.891
0.705,0.645,0.329,34.811
0.683,0.625,0.316,35.46
0.638,0.5760000000000001,0.29,35.586
0.5740000000000001,0.524,0.242,35.341
0.46900000000000003,0.429,0.178,34.603
0.256,0.225,0.099,33.259
0.031,0.039,0.012,30.857
0.0,0.0,0.0,28.356
0.0,0.0,0.0,26.988
0.0,0.0,0.0,25.926
0.0,0.0,0.0,25.358
0.0,0.0,0.0,24.949
0.0,0.0,0.0,24.509
0.0,0.0,0.0,24.027
0.0,0.0,0.0,23.672
0.0,0.0,0.0,23.406
0.0,0.0,0.0,23.167
0.07200000000000001,0.081,0.017,23.167
0.233,0.182,0.1,24.343
0.398,0.292,0.195,26.192
0.532,0.404,0.271,28.514
0.608,0.465,0.329,30.651
0.639,0.449,0.401,32.269
0.642,0.421,0.44,33.359
0.648,0.444,0.431,34.124
0.639,0.47400000000000003,0.39,34.563
0.638,0.552,0.311,34.735
0.559,0.47600000000000003,0.262,34.38
0.403,0.317,0.196,33.512
0.16,0.109,0.097,31.939
0.037,0.045,0.014,29.013
0.0,0.0,0.0,26.712
0.0,0.0,0.0,25.248
0.0,0.0,0.0,24.344
0.0,0.0,0.0,23.916
0.0,0.0,0.0,23.705
0.0,0.0,0.0,23.516
0.0,0.0,0.0,23.311
0.0,0.0,0.0,23.112
0.0,0.0,0.0,22.983
0.0,0.0,0.0,22.899
0.005,0.006,0.008,22.933
0.066,0.025,0.066,23.451
0.268,0.13,0.194,24.6
0.42,0.215,0.301,26.481
0.581,0.38,0.365,28.538
0.615,0.355,0.446,29.879
0.605,0.293,0.498,30.572
0.504,0.138,0.505,30.257
0.47600000000000003,0.134,0.467,29.897
0.392,0.101,0.385,29.212
0.297,0.08,0.28600000000000003,28.299
0.195,0.062,0.181,27.221
0.08600000000000001,0.036000000000000004,0.08,25.878
0.005,0.007,0.008,24.385
0.0,0.0,0.0,23.335
0.0,0.0,0.0,22.751
0.0,0.0,0.0,22.354
0.0,0.0,0.0,21.976
0.0,0.0,0.0,21.596
0.0,0.0,0.0,21.202
0.0,0.0,0.0,20.943
0.0,0.0,0.0,20.834
0.0,0.0,0.0,20.842
0.0,0.0,0.0,20.841
0.02,0.022,0.013000000000000001,20.925
0.152,0.091,0.097,22.373
0.34500000000000003,0.20700000000000002,0.209,24.261
0.47000000000000003,0.273,0.309,26.101
0.583,0.363,0.382,27.905
0.66,0.48,0.389,29.506
0.6950000000000001,0.542,0.39,30.75
0.7020000000000001,0.5730000000000001,0.375,31.605
0.679,0.558,0.356,31.896
0.606,0.456,0.339,31.434
0.508,0.364,0.28300000000000003,30.296
0.366,0.253,0.199,28.621
0.188,0.134,0.099,26.689
0.025,0.031,0.012,24.747
0.0,0.0,0.0,23.615
0.0,0.0,0.0,23.046
0.0,0.0,0.0,22.626
0.0,0.0,0.0,22.295
0.0,0.0,0.0,21.97
0.0,0.0,0.0,21.619
0.0,0.0,0.0,21.308
0.0,0.0,0.0,20.986
0.0,0.0,0.0,20.712
0.0,0.0,0.0,20.558
0.038,0.043000000000000003,0.015,20.698
0.195,0.137,0.099,21.977
0.289,0.152,0.196,23.575
0.328,0.112,0.28500000000000003,24.751
0.385,0.10300000000000001,0.367,25.592
0.459,0.108,0.46,26.512
0.529,0.152,0.514,27.486
0.536,0.162,0.517,28.079
0.518,0.17400000000000002,0.481,28.206
0.457,0.16,0.40800000000000003,27.72
0.34400000000000003,0.115,0.305,26.64
0.23,0.08600000000000001,0.195,25.401
0.11,0.052000000000000005,0.089,23.909
0.012,0.014,0.011,22.341
0.0,0.0,0.0,21.475
0.0,0.0,0.0,21.17
0.0,0.0,0.0,21.001
0.0,0.0,0.0,20.89
0.0,0.0,0.0,20.833
0.0,0.0,0.0,20.768
0.0,0.0,0.0,20.704
0.0,0.0,0.0,20.534
0.0,0.0,0.0,20.42
0.0,0.0,0.0,20.349
0.011,0.012,0.011,20.438
0.1,0.046,0.083,21.241
0.217,0.076,0.186,22.494
0.309,0.085,0.28700000000000003,23.955
0.41100000000000003,0.11,0.391,25.115
0.511,0.148,0.489,26.148
0.55,0.162,0.532,26.952
0.529,0.137,0.528,27.157
0.48,0.115,0.481,26.874
0.423,0.112,0.40800000000000003,26.384
0.333,0.097,0.308,25.733
0.191,0.052000000000000005,0.182,24.791
0.048,0.011,0.059000000000000004,23.399
0.001,0.003,0.006,22.172
0.0,0.0,0.0,21.522
0.0,0.0,0.0,21.26
0.0,0.0,0.0,21.148
0.0,0.0,0.0,21.032
0.0,0.0,0.0,20.945
0.0,0.0,0.0,20.897
0.0,0.0,0.0,20.861
0.0,0.0,0.0,20.832
0.0,0.0,0.0,20.833
0.0,0.0,0.0,20.82
0.004,0.005,0.008,20.888
0.049,0.013000000000000001,0.057,21.535
0.11,0.016,0.125,22.406
0.185,0.02,0.20700000000000002,23.463
0.273,0.028,0.302,24.651
0.325,0.028,0.367,25.426
0.342,0.026000000000000002,0.39,25.802
0.34700000000000003,0.027,0.396,25.946
0.324,0.027,0.367,25.889
0.264,0.023,0.298,25.578
0.183,0.017,0.209,25.045
0.105,0.012,0.124,24.3
0.038,0.007,0.051000000000000004,23.328
0.002,0.003,0.006,22.231
0.0,0.0,0.0,21.589
0.0,0.0,0.0,21.241
0.0,0.0,0.0,21.038
0.0,0.0,0.0,20.884
0.0,0.0,0.0,20.772
0.0,0.0,0.0,20.713
0.0,0.0,0.0,20.702
0.0,0.0,0.0,20.737
0.0,0.0,0.0,20.802
0.0,0.0,0.0,20.871
0.009000000000000001,0.01,0.011,21.069
0.101,0.044,0.08600000000000001,21.959
0.242,0.091,0.201,23.359
0.30000000000000004,0.07,0.292,24.741
0.28800000000000003,0.031,0.318,25.468
0.311,0.023,0.355,25.9
0.315,0.019,0.364,26.067
0.28200000000000003,0.014,0.33,25.978
0.215,0.008,0.255,25.541
0.151,0.006,0.183,24.794
0.096,0.004,0.122,23.99
0.047,0.003,0.067,23.198
0.013000000000000001,0.002,0.026000000000000002,22.471
0.0,0.0,0.003,21.897
0.0,0.0,0.0,21.669
0.0,0.0,0.0,21.58
0.0,0.0,0.0,21.456
0.0,0.0,0.0,21.286
0.0,0.0,0.0,21.143
0.0,0.0,0.0,21.025
0.0,0.0,0.0,20.918
0.0,0.0,0.0,20.781
0.0,0.0,0.0,20.657
0.0,0.0,0.0,20.561
0.013000000000000001,0.014,0.012,20.672
0.097,0.041,0.085,21.507
0.223,0.073,0.196,22.756
0.368,0.123,0.323,24.406
0.468,0.149,0.429,25.84
0.505,0.17500000000000002,0.455,26.621
0.526,0.169,0.492,27.042
0.532,0.176,0.493,27.264
0.512,0.183,0.458,27.227
0.47500000000000003,0.2,0.391,27.003
0.37,0.155,0.298,26.44
0.23500000000000001,0.098,0.188,25.561
0.13,0.075,0.09,24.37
0.013000000000000001,0.017,0.01,22.948
0.0,0.0,0.0,22.139
0.0,0.0,0.0,21.786
0.0,0.0,0.0,21.541
0.0,0.0,0.0,21.288
0.0,0.0,0.0,21.098
0.0,0.0,0.0,20.908
0.0,0.0,0.0,20.706
0.0,0.0,0.0,20.519
0.0,0.0,0.0,20.361
0.0,0.0,0.0,20.108
0.067,0.076,0.015,19.957
0.41300000000000003,0.393,0.101,21.094
0.627,0.619,0.168,23.054
0.725,0.734,0.213,25.316
0.768,0.786,0.244,27.1
0.797,0.884,0.20700000000000002,28.666
0.792,0.874,0.217,29.802
0.766,0.807,0.241,30.383
0.766,0.838,0.214,30.767
0.729,0.781,0.20700000000000002,30.602
0.633,0.626,0.20400000000000001,29.838
0.535,0.526,0.154,28.808
0.23700000000000002,0.199,0.092,27.121
0.058,0.07100000000000001,0.012,24.889
0.0,0.0,0.0,23.276
0.0,0.0,0.0,22.321
0.0,0.0,0.0,21.615
0.0,0.0,0.0,21.03
0.0,0.0,0.0,20.475
0.0,0.0,0.0,19.951
0.0,0.0,0.0,19.459
0.0,0.0,0.0,19.023
0.0,0.0,0.0,18.611
0.0,0.0,0.0,18.259
0.14200000000000002,0.16,0.014,18.417
0.5640000000000001,0.603,0.08600000000000001,20.636
0.716,0.786,0.135,23.136
0.778,0.868,0.167,25.341
0.804,0.91,0.184,27.344
0.81,0.926,0.191,29.06
0.807,0.926,0.195,30.399
0.796,0.913,0.196,31.312
0.779,0.887,0.194,31.703
0.749,0.841,0.187,31.643
0.687,0.748,0.17400000000000002,31.155
0.557,0.5690000000000001,0.147,30.147
0.28500000000000003,0.261,0.09,28.368
0.034,0.043000000000000003,0.011,25.659
0.0,0.0,0.0,23.769
0.0,0.0,0.0,22.544
0.0,0.0,0.0,21.717
0.0,0.0,0.0,21.106
0.0,0.0,0.0,20.603
0.0,0.0,0.0,20.149
0.0,0.0,0.0,19.724
0.0,0.0,0.0,19.314
0.0,0.0,0.0,18.93
0.0,0.0,0.0,18.619
0.126,0.14200000000000002,0.014,18.954
0.537,0.5690000000000001,0.08700000000000001,21.559
0.685,0.743,0.14,24.647
0.752,0.8260000000000001,0.17400000000000002,26.633
0.781,0.867,0.195,28.459
0.79,0.867,0.22,29.982
0.789,0.868,0.227,31.036
0.757,0.781,0.26,31.429
0.711,0.68,0.28300000000000003,31.367
0.653,0.59,0.275,30.848
0.42,0.243,0.281,29.538
0.321,0.20700000000000002,0.188,28.083
0.212,0.168,0.092,26.243
0.039,0.049,0.011,23.808
0.0,0.0,0.0,22.232
0.0,0.0,0.0,21.448
0.0,0.0,0.0,20.965
0.0,0.0,0.0,20.569
0.0,0.0,0.0,20.169
0.0,0.0,0.0,19.755
0.0,0.0,0.0,19.31
0.0,0.0,0.0,18.83
0.0,0.0,0.0,18.403
0.0,0.0,0.0,18.039
0.114,0.129,0.014,18.131
0.519,0.536,0.09,19.935
0.677,0.712,0.147,22.628
0.754,0.809,0.183,24.958
0.785,0.85,0.20700000000000002,26.823
0.797,0.87,0.22,28.521
0.79,0.853,0.233,29.833
0.764,0.792,0.255,30.609
0.719,0.6950000000000001,0.277,30.802
0.662,0.608,0.269,30.446
0.5680000000000001,0.492,0.23900000000000002,29.586
0.289,0.168,0.187,27.916
0.154,0.105,0.088,26.119
0.019,0.026000000000000002,0.01,24.265
0.0,0.0,0.0,23.063
0.0,0.0,0.0,22.394
0.0,0.0,0.0,21.967
0.0,0.0,0.0,21.598
0.0,0.0,0.0,21.146
0.0,0.0,0.0,20.633
0.0,0.0,0.0,20.118
0.0,0.0,0.0,19.75
0.0,0.0,0.0,19.457
0.0,0.0,0.0,19.087
0.107,0.121,0.014,19.153
0.498,0.513,0.09,21.351
0.672,0.711,0.147,23.931
0.745,0.8,0.186,26.067
0.777,0.841,0.21,28.012
0.77,0.804,0.246,29.48
0.761,0.771,0.27,30.535
0.734,0.707,0.294,31.232
0.715,0.6900000000000001,0.28,31.646
0.654,0.595,0.275,31.536
0.528,0.422,0.255,30.763
0.305,0.19,0.188,29.362
0.164,0.117,0.089,27.585
0.019,0.026000000000000002,0.01,25.514
0.0,0.0,0.0,24.044
0.0,0.0,0.0,23.128
0.0,0.0,0.0,22.512
0.0,0.0,0.0,21.998
0.0,0.0,0.0,21.535
0.0,0.0,0.0,21.112
0.0,0.0,0.0,20.683
0.0,0.0,0.0,20.328
0.0,0.0,0.0,20.087
0.0,0.0,0.0,19.982
0.08,0.093,0.014,20.424
0.41300000000000003,0.405,0.093,22.756
0.675,0.721,0.147,24.968
0.748,0.812,0.184,27.054
0.777,0.851,0.209,29.053
0.778,0.846,0.227,30.738
0.772,0.8290000000000001,0.241,31.993
0.76,0.811,0.245,32.898
0.721,0.73,0.261,33.184
0.6990000000000001,0.725,0.228,33.115
0.614,0.601,0.212,32.415
0.365,0.273,0.183,30.884
0.198,0.157,0.09,28.902
0.028,0.037,0.01,26.453
0.0,0.0,0.0,24.586
0.0,0.0,0.0,23.458
0.0,0.0,0.0,22.767
0.0,0.0,0.0,22.263
0.0,0.0,0.0,21.869
0.0,0.0,0.0,21.645
0.0,0.0,0.0,21.468
0.0,0.0,0.0,21.349
0.0,0.0,0.0,21.176
0.0,0.0,0.0,20.965
0.07200000000000001,0.084,0.013000000000000001,21.219
0.406,0.398,0.092,23.286
0.641,0.668,0.151,25.318
0.744,0.81,0.182,27.477
0.777,0.86,0.203,29.667
0.785,0.877,0.216,31.65
0.784,0.879,0.221,33.09
0.774,0.868,0.221,33.974
0.756,0.843,0.216,34.238
0.725,0.799,0.20400000000000001,33.983
0.671,0.726,0.181,33.097
0.5720000000000001,0.602,0.14300000000000002,31.582
0.369,0.372,0.085,29.297
0.059000000000000004,0.074,0.01,26.215
0.0,0.0,0.0,24.103
0.0,0.0,0.0,22.93
0.0,0.0,0.0,22.181
0.0,0.0,0.0,21.597
0.0,0.0,0.0,21.113
0.0,0.0,0.0,20.869
0.0,0.0,0.0,20.734
0.0,0.0,0.0,20.668
0.0,0.0,0.0,20.554
0.0,0.0,0.0,20.568
0.046,0.056,0.012,20.962
0.245,0.20400000000000001,0.091,23.071
0.427,0.339,0.181,24.904
0.549,0.437,0.255,26.741
0.614,0.48,0.314,28.688
0.666,0.509,0.377,30.722
0.724,0.651,0.342,32.674
0.742,0.73,0.303,34.061
0.714,0.6900000000000001,0.298,34.67
0.681,0.666,0.266,34.738
0.552,0.47100000000000003,0.256,34.141
0.371,0.277,0.193,32.907
0.193,0.15,0.094,30.857
0.026000000000000002,0.034,0.01,27.733
0.0,0.0,0.0,25.337
0.0,0.0,0.0,23.884
0.0,0.0,0.0,23.161
0.0,0.0,0.0,22.728
0.0,0.0,0.0,22.292
0.0,0.0,0.0,21.912
0.0,0.0,0.0,21.753
0.0,0.0,0.0,21.701
0.0,0.0,0.0,21.48
0.0,0.0,0.0,21.26
0.007,0.01,0.008,21.391
0.06,0.025,0.059000000000000004,22.79
0.148,0.04,0.14400000000000002,24.19
0.291,0.08700000000000001,0.267,25.858
0.398,0.121,0.37,27.607
0.47900000000000004,0.156,0.448,29.277
0.532,0.194,0.489,30.625
0.562,0.244,0.486,31.612
0.592,0.352,0.426,32.306
0.596,0.45,0.336,32.613
0.541,0.439,0.263,32.295
0.331,0.219,0.195,31.208
0.289,0.265,0.093,29.714
0.043000000000000003,0.055,0.01,26.623
0.0,0.0,0.0,24.989
0.0,0.0,0.0,24.082
0.0,0.0,0.0,23.297
0.0,0.0,0.0,22.621
0.0,0.0,0.0,22.061
0.0,0.0,0.0,21.737
0.0,0.0,0.0,21.784
0.0,0.0,0.0,21.898
0.0,0.0,0.0,22.007
0.0,0.0,0.0,22.153
0.025,0.031,0.011,22.487
0.20400000000000001,0.157,0.092,24.118
0.485,0.41500000000000004,0.186,26.056
0.456,0.278,0.291,27.989
0.428,0.157,0.378,29.184
0.372,0.059000000000000004,0.404,29.687
0.353,0.039,0.4,29.929
0.376,0.047,0.421,30.159
0.373,0.057,0.40800000000000003,30.295
0.331,0.06,0.35000000000000003,30.046
0.295,0.082,0.28300000000000003,29.547
0.243,0.108,0.193,28.625
0.125,0.073,0.088,27.011
0.005,0.009000000000000001,0.007,24.957
0.0,0.0,0.0,23.778
0.0,0.0,0.0,23.213
0.0,0.0,0.0,22.74
0.0,0.0,0.0,22.348
0.0,0.0,0.0,22.209
0.0,0.0,0.0,22.018
0.0,0.0,0.0,21.772
0.0,0.0,0.0,21.55
0.0,0.0,0.0,21.524
0.0,0.0,0.0,21.367
0.014,0.018000000000000002,0.01,21.483
0.179,0.128,0.092,22.971
0.5730000000000001,0.538,0.18,24.932
0.712,0.717,0.225,27.653
0.757,0.771,0.26,29.832
0.783,0.875,0.212,31.498
0.782,0.877,0.217,32.691
0.773,0.865,0.217,33.294
0.744,0.807,0.224,33.208
0.719,0.781,0.20500000000000002,32.758
0.652,0.682,0.187,31.867
0.533,0.535,0.148,30.489
0.315,0.304,0.084,28.637
0.041,0.054,0.009000000000000001,26.233
0.0,0.0,0.0,24.696
0.0,0.0,0.0,23.913
0.0,0.0,0.0,23.402
0.0,0.0,0.0,22.966
0.0,0.0,0.0,22.628
0.0,0.0,0.0,22.368
0.0,0.0,0.0,22.055
0.0,0.0,0.0,21.688
0.0,0.0,0.0,21.262
0.0,0.0,0.0,20.939
0.052000000000000005,0.063,0.011,21.065
0.364,0.34900000000000003,0.089,23.011
0.627,0.646,0.15,24.926
0.755,0.837,0.17400000000000002,27.428
0.785,0.885,0.193,29.698
0.791,0.891,0.211,31.609
0.788,0.892,0.216,33.026
0.777,0.879,0.216,33.918
0.759,0.852,0.212,34.209
0.726,0.803,0.201,33.922
0.67,0.726,0.179,33.081
0.556,0.577,0.14400000000000002,31.583
0.228,0.197,0.08700000000000001,29.349
0.031,0.042,0.009000000000000001,26.645
0.0,0.0,0.0,24.739
0.0,0.0,0.0,23.721
0.0,0.0,0.0,23.04
0.0,0.0,0.0,22.473
0.0,0.0,0.0,22.067
0.0,0.0,0.0,21.836
0.0,0.0,0.0,21.572
0.0,0.0,0.0,21.497
0.0,0.0,0.0,21.435
0.0,0.0,0.0,21.466
0.006,0.01,0.007,21.686
0.124,0.082,0.075,23.049
0.579,0.5680000000000001,0.16,25.116
0.745,0.8150000000000001,0.181,27.644
0.712,0.704,0.249,29.736
0.591,0.318,0.452,30.864
0.543,0.195,0.508,31.494
0.666,0.457,0.439,32.779
0.739,0.731,0.296,33.857
0.683,0.647,0.28400000000000003,33.994
0.466,0.301,0.297,33.176
0.10300000000000001,0.016,0.122,31.123
0.024,0.005,0.037,29.017
0.0,0.001,0.003,26.86
0.0,0.0,0.0,25.169
0.0,0.0,0.0,24.256
0.0,0.0,0.0,23.831
0.0,0.0,0.0,23.512
0.0,0.0,0.0,23.173
0.0,0.0,0.0,22.981
0.0,0.0,0.0,22.761
0.0,0.0,0.0,22.468
0.0,0.0,0.0,22.198
0.0,0.0,0.0,21.969
0.001,0.002,0.004,21.927
0.039,0.013000000000000001,0.047,22.674
0.137,0.032,0.14,23.992
0.34800000000000003,0.132,0.292,25.881
0.554,0.319,0.385,28.203
0.662,0.47100000000000003,0.406,30.408
0.632,0.363,0.47400000000000003,31.713
0.593,0.28500000000000003,0.496,32.497
0.517,0.198,0.47100000000000003,32.758
0.47400000000000003,0.209,0.4,32.919
0.33,0.11900000000000001,0.297,32.492
0.19,0.065,0.176,31.669
0.083,0.039,0.075,30.417
0.007,0.011,0.007,28.161
0.0,0.0,0.0,26.849
0.0,0.0,0.0,25.799
0.0,0.0,0.0,24.968
0.0,0.0,0.0,24.392
0.0,0.0,0.0,24.065
0.0,0.0,0.0,23.94
0.0,0.0,0.0,23.922
0.0,0.0,0.0,23.951
0.0,0.0,0.0,24.021
0.0,0.0,0.0,24.096
0.0,0.002,0.004,24.168
0.05,0.019,0.054,24.678
0.187,0.065,0.167,25.884
0.326,0.114,0.28600000000000003,27.713
0.483,0.216,0.395,29.719
0.708,0.617,0.34400000000000003,32.076
0.668,0.483,0.421,33.529
0.554,0.233,0.496,33.945
0.439,0.114,0.448,33.569
0.27,0.036000000000000004,0.304,32.528
0.158,0.017,0.186,31.432
0.092,0.014,0.111,30.495
0.031,0.008,0.043000000000000003,29.48
0.0,0.002,0.004,28.446
0.0,0.0,0.0,27.711
0.0,0.0,0.0,26.899
0.0,0.0,0.0,26.224
0.0,0.0,0.0,25.775
0.0,0.0,0.0,25.469
0.0,0.0,0.0,25.145
0.0,0.0,0.0,24.779
0.0,0.0,0.0,24.434
0.0,0.0,0.0,24.209
0.0,0.0,0.0,23.973
0.03,0.038,0.01,23.898
0.392,0.383,0.094,25.327
0.639,0.668,0.161,28.016
0.709,0.747,0.213,31.676
0.733,0.756,0.258,33.642
0.709,0.678,0.301,34.553
0.667,0.529,0.38,34.741
0.684,0.588,0.353,35.142
0.628,0.47800000000000004,0.369,35.094
0.504,0.294,0.363,34.535
0.488,0.366,0.266,34.091
0.34400000000000003,0.251,0.184,33.212
0.132,0.091,0.082,32.038
0.011,0.018000000000000002,0.007,30.212
0.0,0.0,0.0,29.659
0.0,0.0,0.0,29.268
0.0,0.0,0.0,28.544
0.0,0.0,0.0,27.615
0.0,0.0,0.0,26.836
0.0,0.0,0.0,26.191
0.0,0.0,0.0,25.555
0.0,0.0,0.0,25.011
0.0,0.0,0.0,24.548000000000002
0.0,0.0,0.0,24.073
0.035,0.045,0.01,23.919
0.362,0.35100000000000003,0.089,25.362
0.498,0.45,0.17400000000000002,27.676
0.592,0.532,0.244,31.715
0.662,0.613,0.28500000000000003,34.138
0.727,0.706,0.312,35.752
0.756,0.787,0.292,36.995
