electricity,irradiance_direct,irradiance_diffuse,temperature
0.096,0.115,0.015,32.403
0.0,0.0,0.0,29.77
0.0,0.0,0.0,27.066
0.0,0.0,0.0,24.671
0.0,0.0,0.0,23.199
0.0,0.0,0.0,22.322
0.0,0.0,0.0,21.574
0.0,0.0,0.0,20.687
0.0,0.0,0.0,19.695
0.0,0.0,0.0,18.683
0.016,0.027,0.004,17.87
0.41500000000000004,0.43,0.06,18.655
0.634,0.676,0.115,21.552
0.729,0.799,0.151,24.639
0.769,0.863,0.17500000000000002,27.917
0.779,0.87,0.21,31.379
0.783,0.885,0.219,33.766
0.778,0.885,0.224,35.499
0.766,0.873,0.224,36.828
0.744,0.842,0.22,37.657
0.685,0.731,0.227,37.895
0.435,0.303,0.264,37.246
0.264,0.159,0.18,36.47
0.114,0.07100000000000001,0.083,35.325
0.007,0.011,0.009000000000000001,32.791
0.0,0.0,0.0,31.123
0.0,0.0,0.0,29.297
0.0,0.0,0.0,26.603
0.0,0.0,0.0,23.987
0.0,0.0,0.0,22.422
0.0,0.0,0.0,21.499
0.0,0.0,0.0,20.83
0.0,0.0,0.0,20.218
0.0,0.0,0.0,19.673000000000002
0.011,0.02,0.004,19.339
0.32,0.316,0.064,20.92
0.501,0.47800000000000004,0.136,23.475
0.532,0.455,0.214,27.137
0.435,0.23,0.318,30.6
0.516,0.249,0.42,33.145
0.5740000000000001,0.299,0.465,35.212
0.549,0.231,0.5,36.304
0.546,0.24,0.49,37.007
0.434,0.125,0.44,36.79
0.165,0.012,0.203,35.018
0.091,0.006,0.11900000000000001,33.518
0.062,0.007,0.083,32.675
0.033,0.008,0.046,31.861
0.005,0.007,0.009000000000000001,30.014
0.0,0.0,0.0,28.907
0.0,0.0,0.0,28.362
0.0,0.0,0.0,29.414
0.0,0.0,0.0,27.424
0.0,0.0,0.0,24.772
0.0,0.0,0.0,23.115
0.0,0.0,0.0,21.779
0.0,0.0,0.0,20.725
0.0,0.0,0.0,19.873
0.009000000000000001,0.017,0.004,19.215
0.325,0.316,0.068,19.85
0.468,0.417,0.15,22.511
0.611,0.5650000000000001,0.214,26.367
0.6970000000000001,0.678,0.254,30.077
0.757,0.86,0.2,34.037
0.772,0.904,0.197,36.125
0.769,0.907,0.199,37.464
0.759,0.897,0.198,38.38
0.742,0.872,0.195,38.872
0.712,0.8290000000000001,0.185,38.952
0.661,0.756,0.166,38.621
0.55,0.602,0.137,37.798
0.34600000000000003,0.359,0.08600000000000001,36.325
0.093,0.113,0.014,32.357
0.0,0.0,0.0,30.429
0.0,0.0,0.0,29.095
0.0,0.0,0.0,26.952
0.0,0.0,0.0,25.22
0.0,0.0,0.0,23.83
0.0,0.0,0.0,22.612
0.0,0.0,0.0,21.525
0.0,0.0,0.0,20.681
0.0,0.0,0.0,20.042
0.016,0.027,0.003,19.628
0.448,0.481,0.058,21.914
0.649,0.716,0.111,24.466
0.726,0.8250000000000001,0.148,29.016
0.743,0.853,0.178,33.545
0.755,0.868,0.2,35.825
0.759,0.876,0.21,37.439
0.738,0.8180000000000001,0.23700000000000002,38.423
0.655,0.586,0.326,38.784
0.615,0.525,0.323,38.955
0.716,0.839,0.184,39.405
0.665,0.766,0.165,39.073
0.5710000000000001,0.641,0.133,38.245
0.383,0.41100000000000003,0.084,36.716
0.108,0.131,0.014,32.209
0.0,0.0,0.0,29.913
0.0,0.0,0.0,28.861
0.0,0.0,0.0,27.789
0.0,0.0,0.0,26.77
0.0,0.0,0.0,25.815
0.0,0.0,0.0,24.961
0.0,0.0,0.0,24.198
0.0,0.0,0.0,23.435
0.0,0.0,0.0,22.662
0.011,0.021,0.003,22.095
0.404,0.431,0.059000000000000004,24.257
0.612,0.671,0.115,27.494
0.6970000000000001,0.792,0.154,32.72
0.732,0.855,0.18,36.834
0.746,0.864,0.214,39.242
0.752,0.878,0.224,40.967
0.749,0.876,0.228,42.188
0.735,0.851,0.233,42.984
0.641,0.605,0.308,43.025
0.52,0.388,0.325,42.444
0.355,0.198,0.27,41.377
0.198,0.093,0.168,40.078
0.074,0.037,0.07,38.101
0.005,0.008,0.008,34.514
0.0,0.0,0.0,28.611
0.0,0.0,0.0,22.96
0.0,0.0,0.0,21.665
0.0,0.0,0.0,20.937
0.0,0.0,0.0,20.076
0.0,0.0,0.0,19.306
0.0,0.0,0.0,18.606
0.0,0.0,0.0,17.903
0.0,0.0,0.0,17.203
0.007,0.014,0.003,16.576
0.357,0.354,0.061,16.863
0.589,0.588,0.127,18.383
0.648,0.617,0.19,20.463
0.719,0.6960000000000001,0.229,22.838
0.787,0.8210000000000001,0.23,25.316
0.8170000000000001,0.902,0.217,27.677
0.812,0.908,0.218,29.68
0.795,0.886,0.221,31.217
0.769,0.848,0.22,32.312
0.72,0.771,0.216,32.795
0.635,0.647,0.2,32.612
0.178,0.068,0.159,31.046
0.046,0.016,0.054,29.411
0.008,0.011,0.009000000000000001,27.354
0.0,0.0,0.0,25.951
0.0,0.0,0.0,24.671
0.0,0.0,0.0,23.22
0.0,0.0,0.0,21.553
0.0,0.0,0.0,20.549
0.0,0.0,0.0,20.241
0.0,0.0,0.0,20.096
0.0,0.0,0.0,19.958
0.0,0.0,0.0,19.73
0.0,0.002,0.001,19.42
0.097,0.074,0.05,20.061
0.341,0.263,0.14400000000000002,22.03
0.515,0.419,0.219,24.803
0.623,0.537,0.269,28.062
0.7000000000000001,0.675,0.271,31.712
0.726,0.733,0.275,34.302
0.722,0.725,0.28600000000000003,36.118
0.7030000000000001,0.6940000000000001,0.292,37.244
0.662,0.622,0.296,37.731
0.593,0.523,0.28300000000000003,37.685
0.495,0.41200000000000003,0.242,37.136
0.401,0.34800000000000003,0.17,36.198
0.321,0.321,0.088,34.866
0.079,0.097,0.013000000000000001,31.138
0.0,0.0,0.0,29.088
0.0,0.0,0.0,28.261
0.0,0.0,0.0,27.497
0.0,0.0,0.0,26.854
0.0,0.0,0.0,26.282
0.0,0.0,0.0,25.746
0.0,0.0,0.0,25.125
0.0,0.0,0.0,24.478
0.0,0.0,0.0,24.132
0.007,0.015,0.003,24.203
0.357,0.376,0.059000000000000004,26.499
0.506,0.513,0.13,29.725
0.483,0.406,0.216,33.078
0.599,0.547,0.26,35.98
0.711,0.72,0.29,38.699
0.737,0.775,0.296,40.683
0.738,0.782,0.301,42.029
0.6950000000000001,0.66,0.34700000000000003,42.633
0.47000000000000003,0.181,0.453,41.878
0.33,0.082,0.353,41.135
0.2,0.037,0.226,39.857
0.115,0.024,0.133,37.112
0.046,0.014,0.056,32.526
0.024,0.029,0.013000000000000001,28.014
0.0,0.0,0.0,25.396
0.0,0.0,0.0,24.338
0.0,0.0,0.0,24.109
0.0,0.0,0.0,23.965
0.0,0.0,0.0,23.775
0.0,0.0,0.0,23.566
0.0,0.0,0.0,23.348
0.0,0.0,0.0,23.064
0.0,0.0,0.0,22.717
0.0,0.001,0.001,22.347
0.015,0.007,0.023,22.305
0.049,0.008,0.064,22.578
0.097,0.009000000000000001,0.117,22.816
0.162,0.013000000000000001,0.186,22.991
0.241,0.022,0.269,23.259
0.272,0.022,0.306,23.833
0.268,0.019,0.306,24.633
0.369,0.05,0.4,26.017
0.373,0.068,0.39,26.884
0.41600000000000004,0.149,0.365,27.291
0.445,0.273,0.277,26.73
0.37,0.264,0.185,24.653
0.27,0.229,0.094,22.108
0.053,0.063,0.013000000000000001,19.987
0.0,0.0,0.0,18.563
0.0,0.0,0.0,17.255
0.0,0.0,0.0,15.905
0.0,0.0,0.0,14.944
0.0,0.0,0.0,14.326
0.0,0.0,0.0,13.748
0.0,0.0,0.0,13.078
0.0,0.0,0.0,12.455
0.0,0.0,0.0,11.97
0.007,0.015,0.003,11.589
0.438,0.442,0.061,12.457
0.676,0.6940000000000001,0.123,14.268
0.785,0.8210000000000001,0.166,16.13
0.836,0.888,0.194,18.101
0.866,0.988,0.159,20.138
0.864,0.998,0.162,22.133
0.855,0.994,0.163,23.937
0.84,0.979,0.163,25.453
0.8180000000000001,0.9500000000000001,0.162,26.503
0.787,0.905,0.157,27.077
0.738,0.838,0.14300000000000002,27.022
0.646,0.714,0.117,26.383
0.449,0.47700000000000004,0.074,25.159
0.11900000000000001,0.139,0.011,21.675
0.0,0.0,0.0,19.966
0.0,0.0,0.0,18.717
0.0,0.0,0.0,16.192
0.0,0.0,0.0,15.134
0.0,0.0,0.0,14.915
0.0,0.0,0.0,14.677
0.0,0.0,0.0,13.939
0.0,0.0,0.0,13.243
0.0,0.0,0.0,12.572
0.008,0.017,0.002,12.079
0.398,0.403,0.054,13.363
0.685,0.732,0.107,16.21
0.791,0.877,0.138,18.836
0.8290000000000001,0.934,0.157,21.146
0.837,0.9460000000000001,0.178,23.545
0.838,0.9560000000000001,0.183,25.411
0.8310000000000001,0.9520000000000001,0.185,26.82
0.8170000000000001,0.936,0.185,27.914
0.79,0.889,0.189,28.676
0.735,0.794,0.194,28.944
0.641,0.65,0.186,28.661
0.507,0.489,0.148,27.915
0.209,0.17300000000000001,0.085,26.66
0.027,0.035,0.01,24.036
0.0,0.0,0.0,22.316
0.0,0.0,0.0,21.3
0.0,0.0,0.0,20.741
0.0,0.0,0.0,20.013
0.0,0.0,0.0,19.169
0.0,0.0,0.0,18.123
0.0,0.0,0.0,17.096
0.0,0.0,0.0,16.489
0.0,0.0,0.0,16.039
0.003,0.009000000000000001,0.002,15.561
0.326,0.324,0.055,16.38
0.62,0.645,0.115,19.237
0.734,0.793,0.154,22.551
0.785,0.881,0.17400000000000002,26.667
0.802,0.907,0.196,29.021
0.805,0.915,0.20400000000000001,30.411
0.8,0.91,0.20800000000000002,31.453
0.783,0.878,0.214,32.13
0.756,0.8310000000000001,0.216,32.478
0.71,0.757,0.21,32.429
0.66,0.705,0.178,31.995
0.55,0.5700000000000001,0.14,31.088
0.248,0.221,0.08600000000000001,29.562
0.03,0.039,0.01,27.266
0.0,0.0,0.0,25.363
0.0,0.0,0.0,22.865
0.0,0.0,0.0,20.285
0.0,0.0,0.0,18.841
0.0,0.0,0.0,18.281
0.0,0.0,0.0,17.704
0.0,0.0,0.0,17.109
0.0,0.0,0.0,16.903
0.0,0.0,0.0,16.571
0.0,0.004,0.001,16.435
0.076,0.058,0.042,16.757
0.247,0.159,0.132,18.634
0.453,0.325,0.219,21.333
0.714,0.706,0.221,24.59
0.799,0.9,0.193,28.465
0.802,0.913,0.2,30.504
0.798,0.912,0.203,31.607
0.785,0.897,0.202,32.505
0.765,0.867,0.198,32.974
0.73,0.8180000000000001,0.188,33.076
0.671,0.737,0.167,32.784
0.5650000000000001,0.603,0.133,32.054
0.339,0.343,0.081,30.811
0.036000000000000004,0.048,0.01,27.841
0.0,0.0,0.0,26.324
0.0,0.0,0.0,25.387
0.0,0.0,0.0,24.373
0.0,0.0,0.0,23.285
0.0,0.0,0.0,22.057
0.0,0.0,0.0,20.996
0.0,0.0,0.0,19.937
0.0,0.0,0.0,19.204
0.0,0.0,0.0,18.982
0.001,0.006,0.001,18.987
0.145,0.13,0.049,20.115
0.291,0.215,0.133,22.272
0.672,0.705,0.168,26.757
0.718,0.766,0.202,30.396
0.759,0.8,0.25,32.223
0.74,0.725,0.30000000000000004,33.384
0.709,0.625,0.352,34.179
0.597,0.34700000000000003,0.448,34.34
0.41400000000000003,0.11,0.418,33.865
0.232,0.029,0.265,32.977
0.13,0.014,0.157,32.181
0.1,0.019,0.116,31.667
0.047,0.016,0.055,30.711
0.001,0.003,0.005,28.899
0.0,0.0,0.0,27.661
0.0,0.0,0.0,26.58
0.0,0.0,0.0,25.763
0.0,0.0,0.0,25.119
0.0,0.0,0.0,24.551
0.0,0.0,0.0,24.022
0.0,0.0,0.0,23.123
0.0,0.0,0.0,22.402
0.0,0.0,0.0,21.481
0.002,0.008,0.002,20.274
0.329,0.334,0.057,21.138
0.506,0.485,0.135,23.513
0.594,0.549,0.20600000000000002,26.383
0.638,0.56,0.273,28.808
0.731,0.758,0.23500000000000001,30.837
0.762,0.8300000000000001,0.227,32.419
0.778,0.885,0.21,33.677
0.727,0.754,0.255,34.441
0.734,0.812,0.214,35.061
0.709,0.791,0.192,35.237
0.5630000000000001,0.539,0.20600000000000002,34.598
0.484,0.47900000000000004,0.146,33.516
0.35100000000000003,0.363,0.078,31.723
0.062,0.079,0.01,28.845
0.0,0.0,0.0,26.922
0.0,0.0,0.0,25.478
0.0,0.0,0.0,23.956
0.0,0.0,0.0,22.504
0.0,0.0,0.0,21.283
0.0,0.0,0.0,20.274
0.0,0.0,0.0,19.434
0.0,0.0,0.0,18.679
0.0,0.0,0.0,18.013
0.004,0.012,0.001,17.634
0.439,0.47000000000000003,0.051000000000000004,19.399
0.643,0.6980000000000001,0.11,22.357
0.728,0.8130000000000001,0.15,26.945
0.766,0.872,0.176,30.078
0.779,0.874,0.211,32.254
0.783,0.885,0.221,34.018
0.778,0.883,0.225,35.389
0.765,0.868,0.224,36.451
0.743,0.84,0.217,37.113
0.707,0.791,0.203,37.281
0.644,0.705,0.18,36.938
0.535,0.5670000000000001,0.14,35.701
0.322,0.324,0.082,32.576
0.048,0.062,0.01,28.048
0.0,0.0,0.0,25.227
0.0,0.0,0.0,23.036
0.0,0.0,0.0,20.799
0.0,0.0,0.0,19.034
0.0,0.0,0.0,17.576
0.0,0.0,0.0,16.472
0.0,0.0,0.0,15.81
0.0,0.0,0.0,15.449
0.0,0.0,0.0,15.205
0.0,0.004,0.001,15.226
0.03,0.02,0.028,15.728
0.091,0.029,0.088,16.768
0.255,0.095,0.20500000000000002,18.584
0.299,0.077,0.276,20.201
0.582,0.38,0.342,22.777
0.803,0.873,0.209,26.016
0.804,0.901,0.201,28.597
0.787,0.886,0.2,30.525
0.763,0.859,0.195,31.817
0.729,0.8160000000000001,0.182,32.42
0.675,0.75,0.159,32.379
0.5750000000000001,0.625,0.125,31.714
0.369,0.386,0.074,30.248
0.061,0.078,0.009000000000000001,26.427
0.0,0.0,0.0,24.52
0.0,0.0,0.0,22.946
0.0,0.0,0.0,21.176
0.0,0.0,0.0,19.671
0.0,0.0,0.0,18.432
0.0,0.0,0.0,17.386
0.0,0.0,0.0,16.609
0.0,0.0,0.0,16.062
0.0,0.0,0.0,15.419
0.009000000000000001,0.019,0.001,14.925
0.498,0.539,0.049,16.392
0.6900000000000001,0.755,0.10400000000000001,18.938
0.766,0.864,0.14100000000000001,23.864
0.79,0.917,0.164,29.044
0.795,0.91,0.201,31.905
0.795,0.919,0.21,33.992
0.788,0.914,0.213,35.565
0.775,0.898,0.212,36.686
0.753,0.868,0.20700000000000002,37.296
0.718,0.8190000000000001,0.195,37.485
0.653,0.726,0.17400000000000002,37.172
0.544,0.587,0.137,36.371
0.329,0.339,0.079,34.621
0.042,0.056,0.009000000000000001,29.895
0.0,0.0,0.0,28.4
0.0,0.0,0.0,27.693
0.0,0.0,0.0,26.966
0.0,0.0,0.0,26.248
0.0,0.0,0.0,25.651
0.0,0.0,0.0,25.171
0.0,0.0,0.0,24.105
0.0,0.0,0.0,22.899
0.0,0.0,0.0,22.593
0.008,0.02,0.001,22.217
0.043000000000000003,0.033,0.032,22.854
0.068,0.019,0.075,24.167
0.123,0.021,0.136,25.81
0.203,0.032,0.221,28.316
0.23,0.015,0.273,30.607
0.234,0.011,0.28300000000000003,31.722
0.271,0.014,0.326,32.2
0.28800000000000003,0.018000000000000002,0.34500000000000003,32.474
0.264,0.018000000000000002,0.315,32.664
0.177,0.01,0.216,32.304
0.132,0.01,0.163,31.911
0.17,0.049,0.168,32.059
0.017,0.003,0.03,30.272
0.0,0.001,0.003,28.391
0.0,0.0,0.0,26.952
0.0,0.0,0.0,25.659
0.0,0.0,0.0,24.528
0.0,0.0,0.0,23.41
0.0,0.0,0.0,22.235
0.0,0.0,0.0,21.446
0.0,0.0,0.0,21.071
0.0,0.0,0.0,20.855
0.0,0.0,0.0,20.798000000000002
0.0,0.0,0.0,20.761
0.009000000000000001,0.004,0.017,20.769
0.049,0.007,0.064,21.363
0.106,0.009000000000000001,0.126,22.42
0.168,0.012,0.195,23.682
0.271,0.023,0.306,25.265
0.27,0.016,0.313,26.073
0.255,0.012,0.30000000000000004,26.238
0.25,0.011,0.294,26.1
0.213,0.01,0.251,25.695
0.176,0.009000000000000001,0.209,25.253
0.124,0.008,0.15,24.723
0.093,0.012,0.111,24.521
0.033,0.007,0.045,23.989
0.0,0.002,0.004,23.114
0.0,0.0,0.0,22.69
0.0,0.0,0.0,22.384
0.0,0.0,0.0,22.059
0.0,0.0,0.0,21.622
0.0,0.0,0.0,20.985
0.0,0.0,0.0,20.181
0.0,0.0,0.0,19.333
0.0,0.0,0.0,18.513
0.0,0.0,0.0,17.747
0.0,0.0,0.0,17.256
0.013000000000000001,0.007,0.02,17.284
0.074,0.014,0.084,18.116
0.194,0.038,0.195,19.902
0.319,0.067,0.314,22.338
0.359,0.085,0.34800000000000003,23.793
0.381,0.074,0.389,24.775
0.439,0.10400000000000001,0.436,25.896
0.578,0.303,0.433,27.662
0.714,0.6890000000000001,0.269,29.682
0.6960000000000001,0.712,0.223,30.926
0.635,0.653,0.186,31.341
0.536,0.553,0.138,31.095
0.324,0.326,0.077,29.899
0.038,0.051000000000000004,0.008,25.763
0.0,0.0,0.0,23.904
0.0,0.0,0.0,22.027
0.0,0.0,0.0,19.184
0.0,0.0,0.0,17.751
0.0,0.0,0.0,16.966
0.0,0.0,0.0,16.268
0.0,0.0,0.0,15.515
0.0,0.0,0.0,14.769
0.0,0.0,0.0,14.079
0.0,0.0,0.001,13.481
0.456,0.48,0.048,13.94
0.663,0.6990000000000001,0.111,16.546
0.759,0.8130000000000001,0.155,19.686
0.799,0.87,0.185,22.938
0.8210000000000001,0.935,0.177,25.658
0.8190000000000001,0.9420000000000001,0.182,27.994
0.808,0.9380000000000001,0.184,30.059
0.794,0.922,0.183,31.29
0.773,0.895,0.179,32.137
0.738,0.847,0.169,32.539
0.679,0.764,0.152,32.434
0.5710000000000001,0.625,0.12,31.777
0.35100000000000003,0.367,0.07,30.255
0.038,0.052000000000000005,0.007,25.974
0.0,0.0,0.0,24.213
0.0,0.0,0.0,22.234
0.0,0.0,0.0,19.853
0.0,0.0,0.0,18.119
0.0,0.0,0.0,16.955
0.0,0.0,0.0,16.125
0.0,0.0,0.0,15.444
0.0,0.0,0.0,14.896
0.0,0.0,0.0,14.416
0.0,0.0,0.001,13.965
0.627,0.717,0.035,14.702
0.679,0.733,0.10200000000000001,17.321
0.77,0.846,0.14100000000000001,19.752
0.811,0.902,0.165,22.062
0.8220000000000001,0.914,0.188,24.224
0.8230000000000001,0.923,0.196,26.147
0.8140000000000001,0.916,0.199,27.781
0.799,0.897,0.199,28.96
0.772,0.859,0.197,29.669
0.731,0.797,0.188,29.807
0.662,0.705,0.168,29.401
0.489,0.47300000000000003,0.14100000000000001,28.191
0.155,0.122,0.073,26.18
0.011,0.018000000000000002,0.006,23.641
0.0,0.0,0.0,21.212
0.0,0.0,0.0,19.006
0.0,0.0,0.0,17.447
0.0,0.0,0.0,16.438
0.0,0.0,0.0,15.669
0.0,0.0,0.0,15.029
0.0,0.0,0.0,14.458
0.0,0.0,0.0,13.896
0.0,0.0,0.0,13.379
0.0,0.0,0.0,13.515
0.376,0.396,0.038,14.71
0.491,0.459,0.12,16.602
0.6980000000000001,0.705,0.164,18.239
0.802,0.862,0.178,20.103
0.798,0.801,0.244,21.896
0.786,0.751,0.28400000000000003,23.295
0.71,0.536,0.381,23.736
0.446,0.098,0.441,22.446
0.495,0.178,0.423,22.191
0.40900000000000003,0.14100000000000001,0.35000000000000003,22.169
0.198,0.035,0.20400000000000001,21.173
0.061,0.007,0.077,19.593
0.068,0.032,0.06,18.517
0.014,0.021,0.006,17.307
0.0,0.0,0.0,16.706
0.0,0.0,0.0,16.372
0.0,0.0,0.0,15.709
0.0,0.0,0.0,14.875
0.0,0.0,0.0,14.292
0.0,0.0,0.0,13.758
0.0,0.0,0.0,13.433
0.0,0.0,0.0,13.22
0.0,0.0,0.0,12.894
