electricity,irradiance_direct,irradiance_diffuse,temperature
0.145,0.164,0.022,29.486
0.0,0.0,0.0,27.153
0.0,0.0,0.0,26.362
0.0,0.0,0.0,25.495
0.0,0.0,0.0,24.403
0.0,0.0,0.0,23.917
0.0,0.0,0.0,24.078
0.0,0.0,0.0,23.77
0.0,0.0,0.0,22.67
0.0,0.0,0.0,21.633
0.0,0.0,0.0,20.74
0.291,0.32,0.024,20.608
0.548,0.5750000000000001,0.099,22.482
0.6880000000000001,0.742,0.147,25.151
0.75,0.8250000000000001,0.18,27.736
0.772,0.856,0.203,30.18
0.781,0.889,0.201,32.296
0.788,0.917,0.197,33.942
0.754,0.8310000000000001,0.229,34.835
0.763,0.886,0.197,35.636
0.737,0.848,0.189,35.91
0.6920000000000001,0.785,0.17200000000000001,35.611
0.612,0.681,0.14100000000000001,34.771
0.453,0.488,0.093,33.452
0.217,0.252,0.02,30.538
0.0,0.0,0.0,27.72
0.0,0.0,0.0,26.782
0.0,0.0,0.0,25.898
0.0,0.0,0.0,24.942
0.0,0.0,0.0,24.339
0.0,0.0,0.0,23.909
0.0,0.0,0.0,22.479
0.0,0.0,0.0,21.721
0.0,0.0,0.0,21.178
0.0,0.0,0.0,20.378
0.27,0.296,0.024,20.572
0.354,0.318,0.106,22.901
0.516,0.464,0.178,25.625
0.747,0.835,0.171,28.782
0.775,0.889,0.186,31.626
0.784,0.914,0.192,33.772
0.781,0.917,0.196,35.422
0.772,0.908,0.197,36.592
0.752,0.874,0.2,37.273
0.738,0.87,0.181,37.539
0.6990000000000001,0.8140000000000001,0.164,37.278
0.625,0.716,0.135,36.525
0.47300000000000003,0.526,0.09,35.243
0.23700000000000002,0.279,0.02,31.794
0.0,0.0,0.0,28.559
0.0,0.0,0.0,27.473
0.0,0.0,0.0,26.426
0.0,0.0,0.0,25.842
0.0,0.0,0.0,25.152
0.0,0.0,0.0,24.884
0.0,0.0,0.0,24.73
0.0,0.0,0.0,23.875
0.0,0.0,0.0,23.047
0.0,0.0,0.0,22.402
0.09,0.097,0.021,22.152
0.511,0.531,0.098,23.905
0.662,0.712,0.146,26.849
0.719,0.786,0.182,30.139
0.72,0.767,0.221,33.105
0.715,0.6970000000000001,0.296,35.066
0.775,0.88,0.233,36.828
0.765,0.868,0.23600000000000002,37.937
0.746,0.837,0.234,38.453
0.717,0.796,0.222,38.438
0.423,0.255,0.296,37.208
0.23600000000000002,0.109,0.194,35.996
0.148,0.093,0.101,34.97
0.049,0.056,0.019,32.294
0.0,0.0,0.0,29.291
0.0,0.0,0.0,27.764
0.0,0.0,0.0,26.765
0.0,0.0,0.0,26.916
0.0,0.0,0.0,24.924
0.0,0.0,0.0,23.016
0.0,0.0,0.0,22.186
0.0,0.0,0.0,21.658
0.0,0.0,0.0,21.186
0.0,0.0,0.0,20.884
0.09,0.094,0.023,20.933
0.20400000000000001,0.14,0.107,22.405
0.402,0.28600000000000003,0.203,24.694
0.446,0.256,0.296,27.137
0.48,0.226,0.38,29.444
0.585,0.365,0.399,31.52
0.723,0.708,0.291,33.837
0.773,0.886,0.214,35.694
0.75,0.85,0.216,36.647
0.706,0.771,0.218,36.884
0.61,0.611,0.217,36.581
0.423,0.361,0.187,35.862
0.311,0.292,0.10400000000000001,34.925
0.135,0.156,0.02,32.033
0.0,0.0,0.0,29.843
0.0,0.0,0.0,29.173
0.0,0.0,0.0,28.472
0.0,0.0,0.0,26.414
0.0,0.0,0.0,25.096
0.0,0.0,0.0,24.147
0.0,0.0,0.0,23.006
0.0,0.0,0.0,22.029
0.0,0.0,0.0,21.357
0.0,0.0,0.0,20.904
0.155,0.167,0.023,20.754
0.441,0.427,0.10400000000000001,22.28
0.664,0.7010000000000001,0.152,25.12
0.72,0.764,0.192,28.023
0.734,0.766,0.23,30.514
0.746,0.765,0.267,32.756
0.717,0.674,0.318,34.375
0.6960000000000001,0.625,0.337,35.527
0.659,0.5650000000000001,0.339,36.209
0.604,0.501,0.316,36.434
0.501,0.385,0.274,36.186
0.229,0.10300000000000001,0.191,35.2
0.07200000000000001,0.027,0.075,34.095
0.01,0.012,0.012,32.466
0.0,0.0,0.0,31.279
0.0,0.0,0.0,29.929
0.0,0.0,0.0,28.845
0.0,0.0,0.0,27.592
0.0,0.0,0.0,25.751
0.0,0.0,0.0,24.643
0.0,0.0,0.0,24.003
0.0,0.0,0.0,23.416
0.0,0.0,0.0,22.735
0.0,0.0,0.0,22.089
0.105,0.113,0.022,21.807
0.435,0.419,0.107,22.945
0.655,0.679,0.16,25.216
0.735,0.784,0.195,27.844
0.77,0.839,0.217,30.358
0.752,0.792,0.246,32.215
0.749,0.783,0.26,33.799
0.769,0.867,0.223,35.267
0.74,0.8140000000000001,0.23,36.19
0.684,0.71,0.23800000000000002,36.517
0.627,0.645,0.20800000000000002,36.421
0.515,0.511,0.167,35.823
0.056,0.019,0.064,34.12
0.006,0.007,0.009000000000000001,32.498
0.0,0.0,0.0,30.74
0.0,0.0,0.0,28.725
0.0,0.0,0.0,26.861
0.0,0.0,0.0,25.414
0.0,0.0,0.0,24.208
0.0,0.0,0.0,23.158
0.0,0.0,0.0,22.235
0.0,0.0,0.0,21.464
0.0,0.0,0.0,20.763
0.0,0.0,0.0,20.115
0.278,0.306,0.022,20.126
0.5670000000000001,0.604,0.096,22.225
0.7020000000000001,0.766,0.14400000000000002,24.869
0.761,0.846,0.17500000000000002,27.423
0.787,0.887,0.194,29.834
0.794,0.92,0.191,31.914
0.791,0.924,0.193,33.608
0.782,0.916,0.194,34.844
0.764,0.892,0.192,35.656
0.737,0.853,0.184,35.931
0.685,0.774,0.171,35.647
0.583,0.632,0.145,34.815
0.382,0.388,0.096,33.36
0.034,0.041,0.015,31.164
0.0,0.0,0.0,29.42
0.0,0.0,0.0,27.658
0.0,0.0,0.0,25.898
0.0,0.0,0.0,24.446
0.0,0.0,0.0,23.43
0.0,0.0,0.0,22.748
0.0,0.0,0.0,22.087
0.0,0.0,0.0,21.426
0.0,0.0,0.0,20.802
0.0,0.0,0.0,20.195
0.276,0.306,0.021,20.216
0.577,0.621,0.092,22.222
0.705,0.777,0.138,24.969
0.761,0.855,0.168,27.792
0.783,0.895,0.185,30.448
0.789,0.907,0.2,32.738
0.785,0.911,0.203,34.567
0.775,0.904,0.203,35.993
0.757,0.882,0.2,37.014
0.728,0.84,0.192,37.5
0.678,0.77,0.17500000000000002,37.467
0.557,0.593,0.152,36.862
0.101,0.054,0.085,35.374
0.008,0.01,0.01,33.458
0.0,0.0,0.0,32.026
0.0,0.0,0.0,30.014
0.0,0.0,0.0,27.859
0.0,0.0,0.0,26.142
0.0,0.0,0.0,24.725
0.0,0.0,0.0,23.549
0.0,0.0,0.0,22.647
0.0,0.0,0.0,21.932
0.0,0.0,0.0,21.348
0.0,0.0,0.0,20.84
0.263,0.292,0.021,20.873
0.5720000000000001,0.616,0.093,22.818
0.7030000000000001,0.776,0.14,25.796
0.757,0.851,0.17200000000000001,28.85
0.781,0.895,0.189,31.5
0.783,0.901,0.203,33.712
0.771,0.877,0.218,35.442
0.752,0.839,0.23,36.696
0.728,0.8,0.232,37.416
0.6990000000000001,0.764,0.217,37.606
0.633,0.669,0.199,37.107
0.481,0.457,0.17200000000000001,35.901
0.227,0.187,0.10200000000000001,34.151
0.07100000000000001,0.083,0.018000000000000002,31.819
0.0,0.0,0.0,29.591
0.0,0.0,0.0,28.229
0.0,0.0,0.0,26.73
0.0,0.0,0.0,25.216
0.0,0.0,0.0,23.963
0.0,0.0,0.0,22.876
0.0,0.0,0.0,21.902
0.0,0.0,0.0,21.031
0.0,0.0,0.0,20.329
0.0,0.0,0.0,19.952
0.14300000000000002,0.154,0.021,19.969
0.382,0.352,0.10400000000000001,21.656
0.598,0.588,0.164,24.459
0.74,0.804,0.182,27.515
0.792,0.908,0.186,30.261
0.797,0.936,0.184,32.574
0.791,0.936,0.188,34.449
0.779,0.924,0.189,35.826
0.761,0.899,0.187,36.665
0.734,0.858,0.18,36.925
0.6880000000000001,0.791,0.165,36.635
0.602,0.674,0.136,35.795
0.404,0.426,0.092,34.346
0.068,0.081,0.016,32.136
0.0,0.0,0.0,30.092
0.0,0.0,0.0,28.208
0.0,0.0,0.0,26.182
0.0,0.0,0.0,24.679
0.0,0.0,0.0,23.543
0.0,0.0,0.0,22.666
0.0,0.0,0.0,21.98
0.0,0.0,0.0,21.332
0.0,0.0,0.0,20.674
0.0,0.0,0.0,20.061
0.253,0.28,0.02,19.925
0.577,0.62,0.091,21.633
0.709,0.78,0.137,24.273
0.766,0.86,0.166,27.081
0.788,0.9,0.183,29.71
0.714,0.6880000000000001,0.28,31.494
0.764,0.8320000000000001,0.234,33.286
0.774,0.886,0.209,34.758
0.761,0.881,0.198,35.767
0.732,0.839,0.19,36.243
0.682,0.771,0.17200000000000001,36.166
0.581,0.632,0.14400000000000002,35.542
0.14100000000000001,0.092,0.093,34.184
0.028,0.034,0.014,32.373
0.0,0.0,0.0,30.925
0.0,0.0,0.0,30.368
0.0,0.0,0.0,29.623
0.0,0.0,0.0,27.998
0.0,0.0,0.0,25.319
0.0,0.0,0.0,23.701
0.0,0.0,0.0,22.709
0.0,0.0,0.0,21.922
0.0,0.0,0.0,21.111
0.0,0.0,0.0,20.306
0.248,0.274,0.02,20.058
0.582,0.627,0.092,22.019
0.711,0.786,0.139,25.011
0.763,0.859,0.17,28.091
0.783,0.895,0.188,31.015
0.784,0.88,0.222,33.357
0.779,0.877,0.23,35.102
0.766,0.857,0.23500000000000001,36.327
0.741,0.8150000000000001,0.23700000000000002,37.0
0.656,0.635,0.268,36.909
0.404,0.228,0.292,35.265
0.192,0.07,0.176,32.928
0.11900000000000001,0.066,0.091,31.243
0.017,0.02,0.013000000000000001,29.721
0.0,0.0,0.0,28.363
0.0,0.0,0.0,27.576
0.0,0.0,0.0,26.85
0.0,0.0,0.0,25.809
0.0,0.0,0.0,24.447
0.0,0.0,0.0,23.641
0.0,0.0,0.0,22.927
0.0,0.0,0.0,22.354
0.0,0.0,0.0,21.891
0.0,0.0,0.0,21.479
0.044,0.048,0.017,21.306
0.279,0.229,0.105,22.496
0.49,0.41500000000000004,0.188,24.6
0.721,0.75,0.202,27.008
0.726,0.72,0.253,29.037
0.704,0.632,0.313,30.576
0.662,0.499,0.386,31.645
0.625,0.41200000000000003,0.418,32.304
0.638,0.493,0.36,32.945
0.536,0.34600000000000003,0.352,32.91
0.388,0.2,0.29,32.351
0.418,0.341,0.188,31.958
0.215,0.167,0.10200000000000001,30.743
0.077,0.089,0.017,28.222
0.0,0.0,0.0,26.427
0.0,0.0,0.0,24.823
0.0,0.0,0.0,23.371
0.0,0.0,0.0,22.257
0.0,0.0,0.0,21.201
0.0,0.0,0.0,20.138
0.0,0.0,0.0,19.263
0.0,0.0,0.0,18.651
0.0,0.0,0.0,18.176
0.0,0.0,0.0,17.781
0.181,0.195,0.02,17.756
0.533,0.545,0.098,19.435
0.684,0.714,0.153,22.112
0.753,0.803,0.189,25.208
0.779,0.844,0.213,28.167
0.749,0.72,0.299,30.412
0.6950000000000001,0.551,0.388,31.755
0.755,0.755,0.296,33.219
0.766,0.8300000000000001,0.246,34.161
0.721,0.757,0.241,34.353
0.536,0.427,0.273,33.742
0.296,0.168,0.20500000000000002,32.776
0.251,0.20800000000000002,0.107,31.806
0.061,0.07,0.017,28.734
0.0,0.0,0.0,26.516
0.0,0.0,0.0,26.723
0.0,0.0,0.0,25.483
0.0,0.0,0.0,23.668
0.0,0.0,0.0,22.365
0.0,0.0,0.0,21.515
0.0,0.0,0.0,20.938
0.0,0.0,0.0,20.414
0.0,0.0,0.0,20.004
0.0,0.0,0.0,19.689
0.018000000000000002,0.019,0.014,19.458
0.073,0.028,0.07,20.007
0.109,0.019,0.12,20.791
0.117,0.009000000000000001,0.138,21.317
0.169,0.011,0.196,22.004
0.30000000000000004,0.033,0.328,23.293
0.512,0.158,0.47700000000000004,25.426
0.677,0.485,0.402,28.014
0.636,0.443,0.389,29.474
0.6940000000000001,0.667,0.263,30.63
0.629,0.603,0.225,30.888
0.513,0.48,0.17500000000000002,30.456
0.293,0.26,0.10300000000000001,29.445
0.089,0.10200000000000001,0.017,26.842
0.0,0.0,0.0,24.997
0.0,0.0,0.0,24.496
0.0,0.0,0.0,23.863
0.0,0.0,0.0,23.146
0.0,0.0,0.0,22.472
0.0,0.0,0.0,21.823
0.0,0.0,0.0,21.324
0.0,0.0,0.0,21.031
0.0,0.0,0.0,20.736
0.0,0.0,0.0,20.451
0.062,0.066,0.019,20.338
0.187,0.128,0.099,21.451
0.373,0.251,0.199,23.46
0.487,0.314,0.28800000000000003,25.586
0.645,0.519,0.319,28.006
0.672,0.547,0.34400000000000003,30.035
0.714,0.646,0.324,31.743
0.7030000000000001,0.631,0.327,32.898
0.65,0.53,0.34400000000000003,33.465
0.526,0.331,0.353,33.396
0.379,0.192,0.28800000000000003,32.915
0.339,0.233,0.194,32.447
0.257,0.221,0.101,31.48
0.064,0.075,0.015,29.196
0.0,0.0,0.0,27.102
0.0,0.0,0.0,25.989
0.0,0.0,0.0,25.236
0.0,0.0,0.0,24.615
0.0,0.0,0.0,23.924
0.0,0.0,0.0,23.231
0.0,0.0,0.0,22.679
0.0,0.0,0.0,22.31
0.0,0.0,0.0,22.066
0.0,0.0,0.0,21.747
0.14200000000000002,0.157,0.019,21.868
0.5,0.516,0.097,23.786
0.657,0.6940000000000001,0.154,26.474
0.73,0.789,0.191,29.133
0.762,0.834,0.215,31.542
0.765,0.8290000000000001,0.24,33.416
0.709,0.653,0.324,34.309
0.642,0.46900000000000003,0.397,34.443
0.5680000000000001,0.338,0.41200000000000003,34.128
0.613,0.518,0.304,34.374
0.5650000000000001,0.505,0.242,34.268
0.276,0.155,0.193,33.145
0.092,0.044,0.081,31.172
0.011,0.014,0.011,28.505
0.0,0.0,0.0,27.142
0.0,0.0,0.0,26.25
0.0,0.0,0.0,25.634
0.0,0.0,0.0,25.066
0.0,0.0,0.0,24.207
0.0,0.0,0.0,23.376
0.0,0.0,0.0,22.695
0.0,0.0,0.0,22.574
0.0,0.0,0.0,21.836
0.0,0.0,0.0,20.654
0.063,0.07100000000000001,0.017,20.767
0.484,0.492,0.098,22.946
0.6970000000000001,0.761,0.147,25.904
0.752,0.835,0.184,29.46
0.776,0.871,0.20700000000000002,31.969
0.786,0.922,0.188,33.894
0.781,0.923,0.191,35.424
0.771,0.912,0.19,36.482
0.753,0.887,0.188,37.123
0.725,0.845,0.18,37.27
0.677,0.777,0.163,36.969
0.59,0.66,0.133,36.204
0.40900000000000003,0.44,0.085,34.748
0.125,0.15,0.014,31.467
0.0,0.0,0.0,30.126
0.0,0.0,0.0,29.173
0.0,0.0,0.0,28.075
0.0,0.0,0.0,26.846
0.0,0.0,0.0,25.651
0.0,0.0,0.0,24.544
0.0,0.0,0.0,23.097
0.0,0.0,0.0,22.029
0.0,0.0,0.0,21.441
0.0,0.0,0.0,21.041
0.209,0.23500000000000001,0.017,21.437
0.59,0.653,0.08600000000000001,24.103
0.707,0.801,0.133,27.752
0.751,0.87,0.163,31.795
0.768,0.902,0.181,34.732
0.771,0.893,0.211,36.637
0.768,0.892,0.216,37.969
0.757,0.878,0.217,38.815
0.736,0.844,0.216,39.338
0.651,0.658,0.251,39.223
0.482,0.378,0.262,38.53
0.295,0.19,0.19,37.567
0.127,0.081,0.089,35.949
0.027,0.034,0.013000000000000001,32.311
0.0,0.0,0.0,29.911
0.0,0.0,0.0,28.621
0.0,0.0,0.0,27.485
0.0,0.0,0.0,26.356
0.0,0.0,0.0,25.631
0.0,0.0,0.0,26.237
0.0,0.0,0.0,25.55
0.0,0.0,0.0,24.726
0.0,0.0,0.0,24.023
0.0,0.0,0.0,23.286
0.094,0.106,0.017,23.026
0.434,0.432,0.097,24.313
0.63,0.657,0.155,27.415
0.704,0.75,0.196,30.645
0.734,0.786,0.226,33.059
0.734,0.734,0.289,34.765
0.6880000000000001,0.584,0.367,35.773
0.5630000000000001,0.275,0.47500000000000003,35.831
0.495,0.199,0.45,35.811
0.399,0.135,0.379,35.562
0.271,0.075,0.27,35.047
0.116,0.022,0.133,34.172
0.058,0.02,0.066,33.324
0.015,0.019,0.012,30.902
0.0,0.0,0.0,28.817
0.0,0.0,0.0,27.697
0.0,0.0,0.0,26.896
0.0,0.0,0.0,25.95
0.0,0.0,0.0,25.014
0.0,0.0,0.0,24.08
0.0,0.0,0.0,23.28
0.0,0.0,0.0,22.699
0.0,0.0,0.0,22.172
0.0,0.0,0.0,21.671
0.116,0.13,0.018000000000000002,21.756
0.462,0.463,0.101,23.573
0.513,0.458,0.186,27.339
0.601,0.528,0.255,30.232
0.714,0.7030000000000001,0.268,32.035
0.757,0.8250000000000001,0.23,33.514
0.752,0.8130000000000001,0.242,34.629
0.705,0.683,0.293,35.169
0.669,0.62,0.297,35.474
0.612,0.542,0.28200000000000003,35.429
0.5740000000000001,0.543,0.222,35.195
0.43,0.38,0.17300000000000001,34.442
0.359,0.366,0.089,33.294
0.093,0.112,0.013000000000000001,29.772
0.0,0.0,0.0,27.828
0.0,0.0,0.0,27.046
0.0,0.0,0.0,26.378
0.0,0.0,0.0,25.833
0.0,0.0,0.0,25.324
0.0,0.0,0.0,24.508
0.0,0.0,0.0,23.563
0.0,0.0,0.0,22.907
0.0,0.0,0.0,22.434
0.0,0.0,0.0,22.048
0.156,0.176,0.016,22.12
0.542,0.583,0.089,24.105
0.68,0.744,0.14200000000000002,26.91
0.74,0.8240000000000001,0.178,29.709
0.766,0.863,0.199,32.12
0.775,0.866,0.225,34.062
0.772,0.867,0.231,35.573
0.76,0.851,0.233,36.637
0.739,0.8220000000000001,0.229,37.303
0.6900000000000001,0.737,0.228,37.422
0.632,0.666,0.199,37.174
0.509,0.51,0.161,36.411
0.259,0.234,0.096,35.193
0.017,0.024,0.01,33.067
0.0,0.0,0.0,31.255
0.0,0.0,0.0,29.838
0.0,0.0,0.0,28.993
0.0,0.0,0.0,28.161
0.0,0.0,0.0,27.364
0.0,0.0,0.0,26.992
0.0,0.0,0.0,26.369
0.0,0.0,0.0,25.888
0.0,0.0,0.0,25.357
0.0,0.0,0.0,24.934
0.031,0.037,0.014,24.709
0.134,0.08600000000000001,0.084,25.651
0.29,0.17,0.186,27.116
0.425,0.249,0.281,28.988
0.559,0.383,0.342,31.267
0.662,0.509,0.387,33.707
0.751,0.76,0.305,36.212
0.728,0.716,0.32,37.966
0.579,0.35100000000000003,0.436,38.091
0.317,0.061,0.34700000000000003,36.885
0.178,0.023,0.20800000000000002,35.519
0.098,0.015,0.11900000000000001,33.435
0.034,0.008,0.047,30.345
0.0,0.001,0.004,27.547
0.0,0.0,0.0,26.239
0.0,0.0,0.0,25.725
0.0,0.0,0.0,25.558
0.0,0.0,0.0,25.355
0.0,0.0,0.0,24.665
0.0,0.0,0.0,24.005
0.0,0.0,0.0,23.565
0.0,0.0,0.0,23.273
0.0,0.0,0.0,23.05
0.0,0.0,0.0,22.743
0.085,0.096,0.017,22.638
0.265,0.217,0.10300000000000001,23.768
0.269,0.133,0.193,25.125
0.304,0.093,0.277,26.413
0.372,0.093,0.364,27.703
0.40700000000000003,0.09,0.41600000000000004,28.611
0.398,0.066,0.428,28.885
0.39,0.061,0.423,29.153
0.448,0.124,0.439,30.149
0.485,0.23800000000000002,0.381,31.465
0.406,0.218,0.295,32.055
0.281,0.157,0.196,31.825
0.133,0.082,0.091,30.949
0.013000000000000001,0.018000000000000002,0.01,29.005
0.0,0.0,0.0,27.083
0.0,0.0,0.0,26.236
0.0,0.0,0.0,25.632
0.0,0.0,0.0,25.228
0.0,0.0,0.0,24.838
0.0,0.0,0.0,24.424
0.0,0.0,0.0,24.008
0.0,0.0,0.0,23.764
0.0,0.0,0.0,23.592
0.0,0.0,0.0,23.073
0.097,0.111,0.016,22.91
0.459,0.464,0.098,24.506
0.666,0.709,0.157,27.18
0.731,0.783,0.202,29.681
0.739,0.76,0.25,31.406
0.727,0.704,0.293,32.763
0.742,0.739,0.293,34.014
0.6980000000000001,0.62,0.341,34.648
0.555,0.306,0.425,34.413
0.607,0.502,0.311,34.606
0.41300000000000003,0.24,0.28800000000000003,33.901
0.328,0.221,0.193,33.104
0.05,0.017,0.059000000000000004,31.137
0.002,0.004,0.006,28.555
0.0,0.0,0.0,27.305
0.0,0.0,0.0,26.298
0.0,0.0,0.0,25.732
0.0,0.0,0.0,25.439
0.0,0.0,0.0,24.837
0.0,0.0,0.0,23.911
0.0,0.0,0.0,23.553
0.0,0.0,0.0,23.458
0.0,0.0,0.0,23.084
0.0,0.0,0.0,22.637
0.029,0.035,0.013000000000000001,22.46
0.14200000000000002,0.092,0.085,23.499
0.423,0.331,0.189,26.134
0.679,0.682,0.218,29.707
0.732,0.761,0.244,32.408
0.6930000000000001,0.659,0.28800000000000003,33.756
0.676,0.596,0.329,34.647
0.67,0.59,0.329,35.33
0.738,0.8260000000000001,0.214,36.157
0.7020000000000001,0.773,0.20500000000000002,36.253
0.656,0.722,0.176,35.966
0.547,0.58,0.14200000000000002,35.165
0.318,0.315,0.08700000000000001,33.585
0.032,0.042,0.01,30.228
0.0,0.0,0.0,28.534
0.0,0.0,0.0,27.526
0.0,0.0,0.0,26.841
0.0,0.0,0.0,25.936
0.0,0.0,0.0,25.211
0.0,0.0,0.0,24.55
0.0,0.0,0.0,23.969
0.0,0.0,0.0,23.363
0.0,0.0,0.0,22.72
0.0,0.0,0.0,22.112
0.135,0.154,0.014,21.99
0.5730000000000001,0.631,0.084,24.346
0.6970000000000001,0.784,0.135,28.035
0.748,0.856,0.169,31.465
0.773,0.899,0.187,33.732
0.782,0.926,0.186,35.143
