electricity,irradiance_direct,irradiance_diffuse,temperature
0.789,0.8230000000000001,0.274,31.246
0.792,0.8290000000000001,0.28200000000000003,32.615
0.745,0.6900000000000001,0.341,33.214
0.677,0.536,0.38,33.074
0.616,0.468,0.34800000000000003,32.416
0.453,0.268,0.306,31.06
0.246,0.106,0.198,29.154
0.074,0.026000000000000002,0.076,26.7
0.007,0.008,0.01,23.981
0.0,0.0,0.0,21.797
0.0,0.0,0.0,20.473
0.0,0.0,0.0,19.839
0.0,0.0,0.0,19.424
0.0,0.0,0.0,19.13
0.0,0.0,0.0,18.915
0.0,0.0,0.0,18.731
0.0,0.0,0.0,18.549
0.0,0.0,0.0,18.398
0.0,0.0,0.0,18.267
0.005,0.003,0.011,18.211
0.032,0.005,0.046,18.37
0.095,0.01,0.112,18.795
0.189,0.019,0.20800000000000002,19.399
0.385,0.077,0.38,20.473
0.622,0.316,0.463,22.736
0.685,0.433,0.453,25.434
0.709,0.517,0.41500000000000004,26.931
0.671,0.47500000000000003,0.401,27.346
0.52,0.256,0.395,26.385
0.243,0.045,0.249,23.992
0.092,0.011,0.108,21.328
0.031,0.006,0.044,19.385
0.001,0.002,0.006,18.067
0.0,0.0,0.0,16.985
0.0,0.0,0.0,16.186
0.0,0.0,0.0,15.696
0.0,0.0,0.0,15.343
0.0,0.0,0.0,15.04
0.0,0.0,0.0,14.751
0.0,0.0,0.0,14.517
0.0,0.0,0.0,14.337
0.0,0.0,0.0,14.2
0.0,0.0,0.0,14.116
0.069,0.054,0.037,14.216
0.213,0.11900000000000001,0.129,14.856
0.37,0.195,0.234,15.598
0.47800000000000004,0.231,0.332,16.639
0.529,0.216,0.417,18.095
0.5670000000000001,0.219,0.47100000000000003,19.929
0.614,0.268,0.495,21.759
0.534,0.159,0.496,22.57
0.376,0.056,0.395,22.427
0.30000000000000004,0.043000000000000003,0.315,21.922
0.224,0.036000000000000004,0.232,21.229
0.156,0.036000000000000004,0.155,20.408
0.079,0.028,0.076,19.402
0.009000000000000001,0.01,0.011,18.196
0.0,0.0,0.0,17.207
0.0,0.0,0.0,16.677
0.0,0.0,0.0,16.196
0.0,0.0,0.0,15.758
0.0,0.0,0.0,15.38
0.0,0.0,0.0,14.973
0.0,0.0,0.0,14.606
0.0,0.0,0.0,14.276
0.0,0.0,0.0,14.049
0.0,0.001,0.0,13.897
0.171,0.158,0.044,14.08
0.54,0.517,0.123,15.774000000000001
0.72,0.728,0.17200000000000001,18.268
0.785,0.805,0.209,20.431
0.805,0.8150000000000001,0.244,22.154
0.8170000000000001,0.856,0.232,23.46
0.8140000000000001,0.845,0.244,24.353
0.802,0.8220000000000001,0.251,24.951
0.782,0.795,0.246,25.229
0.6940000000000001,0.625,0.271,24.872
0.503,0.34500000000000003,0.274,23.893
0.355,0.231,0.193,22.56
0.187,0.127,0.098,20.839
0.046,0.051000000000000004,0.016,18.884
0.0,0.0,0.0,17.458
0.0,0.0,0.0,16.705
0.0,0.0,0.0,16.104
0.0,0.0,0.0,15.653
0.0,0.0,0.0,15.363
0.0,0.0,0.0,15.188
0.0,0.0,0.0,15.052
0.0,0.0,0.0,14.905
0.0,0.0,0.0,14.774000000000001
0.0,0.0,0.0,14.607
0.109,0.098,0.038,14.718
0.277,0.196,0.126,15.56
0.593,0.523,0.191,16.955
0.731,0.7030000000000001,0.22,19.204
0.706,0.599,0.297,21.352
0.652,0.40800000000000003,0.41500000000000004,22.968
0.617,0.307,0.47200000000000003,24.301
0.534,0.179,0.484,24.835
0.442,0.11,0.43,24.761
0.34,0.07,0.34,24.3
0.269,0.066,0.258,23.642
0.272,0.133,0.193,22.881
0.209,0.15,0.10200000000000001,21.686
0.044,0.049,0.016,19.991
0.0,0.0,0.0,18.352
0.0,0.0,0.0,17.196
0.0,0.0,0.0,16.468
0.0,0.0,0.0,15.942
0.0,0.0,0.0,15.41
0.0,0.0,0.0,14.979
0.0,0.0,0.0,14.682
0.0,0.0,0.0,14.323
0.0,0.0,0.0,13.772
0.0,0.0,0.0,13.3
0.298,0.298,0.044,13.635
0.628,0.65,0.11,16.393
0.746,0.794,0.157,20.11
0.797,0.861,0.189,22.845
0.8220000000000001,0.896,0.209,24.72
0.833,0.9500000000000001,0.186,26.272
0.8290000000000001,0.9500000000000001,0.19,27.516
0.8200000000000001,0.9390000000000001,0.191,28.436
0.803,0.914,0.19,29.007
0.775,0.874,0.182,29.086
0.729,0.809,0.165,28.528
0.645,0.7000000000000001,0.135,27.337
0.47200000000000003,0.495,0.08700000000000001,25.478
0.182,0.20500000000000002,0.017,22.81
0.0,0.0,0.0,20.348
0.0,0.0,0.0,18.738
0.0,0.0,0.0,17.559
0.0,0.0,0.0,16.717
0.0,0.0,0.0,16.339
0.0,0.0,0.0,15.986
0.0,0.0,0.0,15.535
0.0,0.0,0.0,15.203
0.0,0.0,0.0,14.883
0.0,0.0,0.0,14.613
0.054,0.046,0.029,14.566
0.242,0.162,0.11800000000000001,15.374
0.614,0.5640000000000001,0.179,16.958
0.798,0.856,0.17500000000000002,19.889
0.844,0.9550000000000001,0.17400000000000002,22.823
0.847,0.974,0.178,25.082
0.841,0.973,0.181,26.625
0.8310000000000001,0.96,0.182,27.531
0.8130000000000001,0.93,0.183,27.906
0.782,0.878,0.181,27.75
0.7000000000000001,0.739,0.18,27.083
0.445,0.371,0.177,25.809
0.20800000000000002,0.158,0.096,24.142
0.055,0.062,0.015,22.091
0.0,0.0,0.0,20.158
0.0,0.0,0.0,18.826
0.0,0.0,0.0,17.844
0.0,0.0,0.0,17.049
0.0,0.0,0.0,16.362
0.0,0.0,0.0,15.696
0.0,0.0,0.0,15.131
0.0,0.0,0.0,14.744
0.0,0.0,0.0,14.35
0.0,0.0,0.0,13.977
0.199,0.193,0.039,14.105
0.5670000000000001,0.5660000000000001,0.109,15.764
0.758,0.8180000000000001,0.14300000000000002,18.444
0.803,0.875,0.171,20.809
0.835,0.936,0.18,22.928
0.839,0.9460000000000001,0.189,24.692
0.834,0.9430000000000001,0.193,26.056
0.8220000000000001,0.927,0.196,26.991
0.803,0.897,0.196,27.522
0.772,0.852,0.189,27.54
0.72,0.78,0.17200000000000001,27.034
0.582,0.586,0.15,25.956
0.361,0.342,0.094,24.277
0.11900000000000001,0.135,0.016,22.033
0.0,0.0,0.0,19.975
0.0,0.0,0.0,18.61
0.0,0.0,0.0,17.729
0.0,0.0,0.0,17.187
0.0,0.0,0.0,16.831
0.0,0.0,0.0,16.444
0.0,0.0,0.0,16.123
0.0,0.0,0.0,15.888
0.0,0.0,0.0,15.725
0.0,0.0,0.0,15.552
0.17300000000000001,0.17300000000000001,0.033,15.558
0.317,0.249,0.121,17.194
0.589,0.537,0.183,19.589
0.787,0.854,0.177,22.445
0.8160000000000001,0.908,0.189,24.889
0.8220000000000001,0.92,0.199,26.599
0.8200000000000001,0.922,0.203,27.735
0.811,0.91,0.20400000000000001,28.386
0.793,0.881,0.203,28.505
0.763,0.835,0.195,28.153
0.6950000000000001,0.731,0.183,27.389
0.607,0.629,0.14400000000000002,26.176
0.423,0.424,0.09,24.502
0.115,0.13,0.016,22.325
0.0,0.0,0.0,20.334
0.0,0.0,0.0,18.944
0.0,0.0,0.0,17.962
0.0,0.0,0.0,17.28
0.0,0.0,0.0,16.829
0.0,0.0,0.0,16.44
0.0,0.0,0.0,16.151
0.0,0.0,0.0,15.877
0.0,0.0,0.0,15.571
0.0,0.0,0.0,15.253
0.16,0.159,0.032,15.26
0.271,0.197,0.12,17.102
0.539,0.457,0.193,19.255
0.76,0.787,0.193,21.438
0.796,0.84,0.211,23.217
0.785,0.769,0.271,24.419
0.771,0.718,0.304,25.158
0.716,0.5710000000000001,0.363,25.376
0.737,0.672,0.297,25.549
0.679,0.592,0.28300000000000003,25.252
0.562,0.444,0.256,24.499
0.395,0.28600000000000003,0.191,23.416
0.17200000000000001,0.114,0.096,21.988
0.02,0.024,0.012,20.466
0.0,0.0,0.0,19.209
0.0,0.0,0.0,18.311
0.0,0.0,0.0,17.525
0.0,0.0,0.0,16.836
0.0,0.0,0.0,16.34
0.0,0.0,0.0,16.026
0.0,0.0,0.0,15.805
0.0,0.0,0.0,15.62
0.0,0.0,0.0,15.443
0.0,0.0,0.0,15.295
0.101,0.096,0.03,15.587
0.229,0.148,0.12,17.249
0.5630000000000001,0.484,0.197,19.26
0.659,0.5700000000000001,0.254,20.97
0.708,0.606,0.299,22.38
0.65,0.428,0.393,23.179
0.687,0.487,0.394,23.842
0.752,0.679,0.309,24.657
0.6920000000000001,0.562,0.333,24.859
0.685,0.613,0.271,24.884
0.6000000000000001,0.52,0.23500000000000001,24.428
0.496,0.435,0.17300000000000001,23.58
0.312,0.275,0.097,22.219
0.10400000000000001,0.117,0.016,20.375
0.0,0.0,0.0,18.616
0.0,0.0,0.0,17.416
0.0,0.0,0.0,16.632
0.0,0.0,0.0,16.141
0.0,0.0,0.0,15.711
0.0,0.0,0.0,15.342
0.0,0.0,0.0,15.118
0.0,0.0,0.0,15.004
0.0,0.0,0.0,14.981
0.0,0.0,0.0,14.898
0.159,0.157,0.032,15.146
0.326,0.257,0.122,16.933
0.66,0.646,0.17200000000000001,19.469
0.78,0.8260000000000001,0.19,22.026
0.805,0.862,0.211,24.354
0.8190000000000001,0.902,0.209,26.066
0.8200000000000001,0.913,0.209,27.302
0.811,0.901,0.21,28.024
0.791,0.869,0.20800000000000002,28.201
0.748,0.795,0.20800000000000002,27.89
0.5670000000000001,0.47900000000000004,0.24,26.858
0.511,0.47000000000000003,0.165,25.55
0.302,0.268,0.096,23.843
0.08600000000000001,0.098,0.015,21.833
0.0,0.0,0.0,20.081
0.0,0.0,0.0,18.928
0.0,0.0,0.0,17.968
0.0,0.0,0.0,17.15
0.0,0.0,0.0,16.608
0.0,0.0,0.0,16.431
0.0,0.0,0.0,16.351
0.0,0.0,0.0,16.198
0.0,0.0,0.0,15.864
0.0,0.0,0.0,15.441
0.13,0.128,0.03,15.412
0.241,0.166,0.117,17.506
0.643,0.625,0.17200000000000001,20.015
0.774,0.8180000000000001,0.188,22.022
0.8250000000000001,0.914,0.191,23.875
0.834,0.9380000000000001,0.194,25.4
0.8320000000000001,0.9390000000000001,0.196,26.474
0.8220000000000001,0.926,0.197,27.118
0.804,0.898,0.195,27.291
0.775,0.854,0.187,26.919
0.714,0.762,0.17400000000000002,26.091
0.612,0.633,0.14100000000000001,24.901
0.391,0.382,0.09,23.299
0.123,0.14,0.015,21.303
0.0,0.0,0.0,19.583
0.0,0.0,0.0,18.424
0.0,0.0,0.0,17.526
0.0,0.0,0.0,16.919
0.0,0.0,0.0,16.502
0.0,0.0,0.0,16.165
0.0,0.0,0.0,15.926
0.0,0.0,0.0,15.734
0.0,0.0,0.0,15.579
0.0,0.0,0.0,15.476
0.147,0.147,0.03,15.773
0.271,0.198,0.117,16.999
0.605,0.555,0.18,18.233
0.744,0.746,0.203,20.296
0.663,0.528,0.308,22.347
0.687,0.51,0.37,23.691
0.7000000000000001,0.519,0.387,24.589
0.686,0.493,0.393,24.99
0.685,0.538,0.34600000000000003,25.133
0.58,0.385,0.341,24.643
0.508,0.354,0.27,23.932
0.34900000000000003,0.227,0.191,22.912
0.199,0.14400000000000002,0.096,21.58
0.031,0.036000000000000004,0.013000000000000001,19.948
0.0,0.0,0.0,18.459
0.0,0.0,0.0,17.357
0.0,0.0,0.0,16.463
0.0,0.0,0.0,15.82
0.0,0.0,0.0,15.48
0.0,0.0,0.0,15.345
0.0,0.0,0.0,15.206
0.0,0.0,0.0,15.035
0.0,0.0,0.0,14.869
0.0,0.0,0.0,14.624
0.215,0.218,0.032,14.527
0.357,0.291,0.122,15.954
0.645,0.612,0.179,18.25
0.761,0.771,0.20600000000000002,20.73
0.777,0.774,0.243,22.803
0.749,0.6990000000000001,0.28200000000000003,24.291
0.771,0.755,0.27,25.536
0.764,0.754,0.266,26.476
0.763,0.786,0.23500000000000001,27.126
0.759,0.8230000000000001,0.195,27.384
0.719,0.782,0.167,27.088
0.626,0.666,0.135,26.199
0.437,0.448,0.085,24.621
0.13,0.15,0.014,22.28
0.0,0.0,0.0,19.948
0.0,0.0,0.0,18.305
0.0,0.0,0.0,17.185
0.0,0.0,0.0,16.498
0.0,0.0,0.0,15.881
0.0,0.0,0.0,15.248
0.0,0.0,0.0,14.607
0.0,0.0,0.0,14.133
0.0,0.0,0.0,14.158
0.0,0.0,0.0,14.462
0.203,0.20800000000000002,0.03,15.066
0.40700000000000003,0.361,0.116,17.285
0.65,0.645,0.167,20.956
0.771,0.837,0.182,24.778
0.796,0.887,0.196,27.797
0.785,0.76,0.318,29.763
0.731,0.5760000000000001,0.41500000000000004,30.696
0.48,0.101,0.506,29.78
0.279,0.02,0.323,27.718
0.17200000000000001,0.009000000000000001,0.20500000000000002,25.362
0.126,0.008,0.151,23.343
0.069,0.006,0.088,21.655
0.027,0.004,0.04,20.383
0.002,0.003,0.007,19.635
0.0,0.0,0.0,19.136
0.0,0.0,0.0,18.185
0.0,0.0,0.0,17.022
0.0,0.0,0.0,16.145
0.0,0.0,0.0,15.752
0.0,0.0,0.0,15.673
0.0,0.0,0.0,15.677
0.0,0.0,0.0,15.65
0.0,0.0,0.0,15.641
0.0,0.0,0.0,15.627
0.015,0.011,0.018000000000000002,15.696
0.069,0.016,0.076,16.059
0.17,0.032,0.171,16.647
0.31,0.065,0.297,17.454
0.465,0.132,0.421,18.889
0.608,0.291,0.46,20.779
0.638,0.314,0.484,21.88
0.624,0.295,0.485,22.249
0.49,0.14,0.454,21.781
0.369,0.079,0.359,20.793
0.231,0.039,0.23600000000000002,19.499
0.105,0.015,0.11800000000000001,18.083
0.042,0.01,0.051000000000000004,16.797
0.003,0.004,0.007,15.706
0.0,0.0,0.0,14.911
0.0,0.0,0.0,14.378
0.0,0.0,0.0,14.011
0.0,0.0,0.0,13.757
0.0,0.0,0.0,13.576
0.0,0.0,0.0,13.419
0.0,0.0,0.0,13.24
0.0,0.0,0.0,12.987
0.0,0.0,0.0,12.778
0.0,0.0,0.0,12.632
0.116,0.111,0.03,12.662
0.28,0.196,0.125,13.466
0.599,0.512,0.202,15.057
0.779,0.764,0.222,17.52
0.8180000000000001,0.8180000000000001,0.247,20.011
0.812,0.784,0.28500000000000003,21.959
0.789,0.713,0.327,23.364
0.741,0.594,0.374,24.266
0.651,0.419,0.41100000000000003,24.521
0.642,0.485,0.332,24.36
0.436,0.23,0.299,23.312
0.365,0.23700000000000002,0.199,21.846
0.134,0.075,0.091,19.963
0.011,0.014,0.01,18.062
0.0,0.0,0.0,16.727
0.0,0.0,0.0,15.973
0.0,0.0,0.0,15.404
0.0,0.0,0.0,14.988
0.0,0.0,0.0,14.677
0.0,0.0,0.0,14.476
0.0,0.0,0.0,14.336
0.0,0.0,0.0,14.242
0.0,0.0,0.0,14.262
0.0,0.0,0.0,14.376
0.007,0.006,0.012,14.677
0.038,0.007,0.049,15.413
0.11800000000000001,0.017,0.129,16.603
0.248,0.042,0.25,18.262
0.446,0.135,0.397,20.254
0.587,0.268,0.458,21.738
0.634,0.32,0.47600000000000003,22.473
0.537,0.168,0.491,22.568
0.463,0.11900000000000001,0.441,22.278
0.385,0.096,0.364,21.802
0.343,0.121,0.28700000000000003,21.271
0.295,0.155,0.194,20.542
0.154,0.095,0.093,19.413
0.029,0.035,0.012,18.061
0.0,0.0,0.0,17.153
0.0,0.0,0.0,16.761
0.0,0.0,0.0,16.488
0.0,0.0,0.0,16.279
0.0,0.0,0.0,16.121
0.0,0.0,0.0,15.963
0.0,0.0,0.0,15.832
0.0,0.0,0.0,15.68
0.0,0.0,0.0,15.517
0.0,0.0,0.0,15.333
0.077,0.074,0.027,15.533
0.179,0.101,0.112,16.482
0.333,0.17200000000000001,0.217,17.562
0.486,0.265,0.314,18.773
0.62,0.397,0.372,21.146
0.741,0.655,0.31,23.723
0.725,0.599,0.34800000000000003,25.063
0.71,0.5750000000000001,0.353,25.929
0.641,0.452,0.371,26.278
0.493,0.249,0.362,25.943
0.47000000000000003,0.307,0.272,25.446
0.308,0.186,0.186,24.377
0.14100000000000001,0.089,0.08600000000000001,22.745
0.032,0.039,0.012,20.688
0.0,0.0,0.0,19.141
0.0,0.0,0.0,18.356
0.0,0.0,0.0,18.002
0.0,0.0,0.0,17.763
0.0,0.0,0.0,17.51
0.0,0.0,0.0,17.239
0.0,0.0,0.0,16.913
0.0,0.0,0.0,16.646
0.0,0.0,0.0,16.535
0.0,0.0,0.0,16.403
0.17200000000000001,0.177,0.028,16.446
0.378,0.325,0.117,17.513
0.543,0.46,0.194,18.966
0.74,0.733,0.212,20.782
0.795,0.8300000000000001,0.223,23.823
0.801,0.852,0.227,26.244
0.754,0.719,0.289,27.2
0.725,0.649,0.313,27.708
0.643,0.481,0.352,27.8
0.5670000000000001,0.396,0.325,27.53
0.486,0.34500000000000003,0.26,26.909
0.313,0.199,0.182,25.918
0.124,0.076,0.082,23.977
0.017,0.022,0.01,21.919
0.0,0.0,0.0,20.595
0.0,0.0,0.0,19.773
0.0,0.0,0.0,19.165
0.0,0.0,0.0,18.831
0.0,0.0,0.0,18.449
0.0,0.0,0.0,17.798000000000002
0.0,0.0,0.0,17.063
0.0,0.0,0.0,16.449
0.0,0.0,0.0,15.875
0.0,0.0,0.0,15.06
0.375,0.406,0.026000000000000002,14.908
0.63,0.66,0.1,15.868
0.738,0.777,0.15,18.177
0.801,0.874,0.176,21.984
0.8160000000000001,0.905,0.194,25.344
0.8210000000000001,0.925,0.197,27.175
0.8160000000000001,0.92,0.201,28.221
0.774,0.8150000000000001,0.23800000000000002,28.779
0.747,0.771,0.23700000000000002,29.045
0.67,0.632,0.25,28.926
0.53,0.431,0.241,28.391
0.372,0.28200000000000003,0.176,27.509
0.133,0.08700000000000001,0.082,25.982
0.012,0.017,0.009000000000000001,24.092
0.0,0.0,0.0,22.681
0.0,0.0,0.0,21.774
0.0,0.0,0.0,20.927
0.0,0.0,0.0,20.158
0.0,0.0,0.0,19.581
0.0,0.0,0.0,19.029
0.0,0.0,0.0,18.589
0.0,0.0,0.0,18.318
0.0,0.0,0.0,18.004
0.0,0.0,0.0,17.682
0.292,0.315,0.026000000000000002,17.703
0.592,0.623,0.1,19.704
0.732,0.801,0.14400000000000002,22.807
0.779,0.867,0.17500000000000002,25.998
0.8,0.898,0.193,28.045
0.801,0.844,0.261,29.48
0.799,0.836,0.272,30.516
0.747,0.6890000000000001,0.331,30.972
0.719,0.654,0.32,31.103
0.511,0.27,0.381,30.488
0.354,0.145,0.293,29.42
0.191,0.066,0.17300000000000001,27.989
0.053,0.017,0.06,26.097
0.002,0.004,0.006,24.155
0.0,0.0,0.0,22.638
0.0,0.0,0.0,21.559
0.0,0.0,0.0,20.782
0.0,0.0,0.0,20.223
0.0,0.0,0.0,19.592
0.0,0.0,0.0,19.284
0.0,0.0,0.0,19.222
0.0,0.0,0.0,18.952
0.0,0.0,0.0,18.734
0.0,0.0,0.0,18.567
0.015,0.013000000000000001,0.016,18.557
0.048,0.012,0.058,18.946
0.111,0.016,0.124,19.626
0.19,0.023,0.20600000000000002,20.645
0.28400000000000003,0.035,0.304,22.138
0.403,0.07100000000000001,0.417,24.085
0.536,0.17300000000000001,0.498,26.133
0.63,0.34900000000000003,0.467,27.862
0.648,0.449,0.398,28.795
0.435,0.158,0.385,28.546
0.231,0.044,0.241,27.516
0.066,0.007,0.08600000000000001,26.063
0.015,0.003,0.027,24.699
0.0,0.001,0.002,23.425
0.0,0.0,0.0,22.364
0.0,0.0,0.0,21.494
0.0,0.0,0.0,20.638
0.0,0.0,0.0,19.887
0.0,0.0,0.0,19.357
0.0,0.0,0.0,18.955
0.0,0.0,0.0,18.546
0.0,0.0,0.0,18.16
0.0,0.0,0.0,17.821
0.0,0.0,0.0,17.593
0.09,0.091,0.026000000000000002,17.522
0.275,0.203,0.11900000000000001,18.307
0.5680000000000001,0.493,0.2,20.237
0.643,0.542,0.27,23.247
0.676,0.542,0.334,26.098
0.728,0.653,0.314,27.545
0.731,0.644,0.332,28.363
0.66,0.463,0.401,28.622
0.583,0.34,0.40800000000000003,28.521
0.424,0.161,0.365,27.992
0.30000000000000004,0.101,0.266,27.257
0.17500000000000002,0.059000000000000004,0.159,26.356
0.078,0.036000000000000004,0.069,25.247
0.008,0.012,0.008,23.733
0.0,0.0,0.0,22.383
0.0,0.0,0.0,21.46
0.0,0.0,0.0,20.886
0.0,0.0,0.0,20.567
0.0,0.0,0.0,20.316
0.0,0.0,0.0,20.094
0.0,0.0,0.0,19.837
0.0,0.0,0.0,19.508
0.0,0.0,0.0,19.144
0.0,0.0,0.0,18.814
0.202,0.215,0.026000000000000002,18.753
0.47400000000000003,0.459,0.11,20.331
0.6950000000000001,0.726,0.161,22.777
0.745,0.779,0.20400000000000001,25.522
0.786,0.842,0.222,27.635
0.77,0.738,0.308,28.999
0.752,0.67,0.35100000000000003,29.87
0.71,0.562,0.392,30.262
0.645,0.445,0.405,30.272
0.545,0.323,0.376,29.875
0.273,0.069,0.268,28.69
0.10200000000000001,0.016,0.11900000000000001,27.098
0.022,0.004,0.035,25.435
0.0,0.001,0.003,23.989
0.0,0.0,0.0,22.919
0.0,0.0,0.0,22.229
0.0,0.0,0.0,21.704
0.0,0.0,0.0,21.333
0.0,0.0,0.0,21.052
0.0,0.0,0.0,20.774
0.0,0.0,0.0,20.478
0.0,0.0,0.0,20.271
0.0,0.0,0.0,20.091
0.0,0.0,0.0,19.895
0.015,0.013000000000000001,0.015,19.85
0.073,0.023,0.074,20.346
0.137,0.025,0.145,21.155
0.183,0.021,0.202,21.894
0.27,0.03,0.294,22.775
0.336,0.035,0.37,23.653
0.386,0.044,0.423,24.212
0.41500000000000004,0.059000000000000004,0.448,24.81
0.381,0.056,0.40800000000000003,25.021
0.26,0.027,0.28800000000000003,24.416
0.112,0.007,0.137,23.129
0.042,0.003,0.06,21.912
0.009000000000000001,0.001,0.019,21.142
0.0,0.0,0.002,20.54
0.0,0.0,0.0,20.2
0.0,0.0,0.0,20.006
0.0,0.0,0.0,19.831
0.0,0.0,0.0,19.707
0.0,0.0,0.0,19.618
0.0,0.0,0.0,19.481
0.0,0.0,0.0,19.346
0.0,0.0,0.0,19.343
0.0,0.0,0.0,19.331
0.0,0.0,0.0,19.344
0.039,0.038,0.021,19.403
0.2,0.125,0.114,19.995
0.44,0.306,0.222,21.156
0.71,0.654,0.256,22.624
0.757,0.6980000000000001,0.298,24.625
0.742,0.657,0.322,25.814
0.687,0.488,0.40700000000000003,26.385
0.68,0.481,0.405,26.802
0.546,0.25,0.437,26.469
0.323,0.063,0.329,24.965
0.22,0.04,0.226,23.492
0.08,0.011,0.096,22.325
0.037,0.01,0.046,21.722
0.0,0.002,0.004,21.27
0.0,0.0,0.0,20.833
0.0,0.0,0.0,20.463
0.0,0.0,0.0,20.038
0.0,0.0,0.0,19.657
0.0,0.0,0.0,19.283
0.0,0.0,0.0,18.932
0.0,0.0,0.0,18.578
0.0,0.0,0.0,18.256
0.0,0.0,0.0,18.107
0.0,0.0,0.0,18.19
0.137,0.14400000000000002,0.024,18.277
0.383,0.338,0.114,19.006
0.531,0.445,0.197,20.024
0.771,0.794,0.20600000000000002,21.65
0.795,0.8180000000000001,0.23700000000000002,24.031
0.774,0.739,0.292,25.748
0.709,0.542,0.388,26.506
0.467,0.111,0.466,26.148
0.272,0.024,0.306,25.319
0.186,0.014,0.215,24.661
0.171,0.021,0.19,24.198
0.136,0.032,0.139,23.518
0.115,0.067,0.08,22.715
0.011,0.016,0.008,21.384
0.0,0.0,0.0,20.25
0.0,0.0,0.0,19.688
0.0,0.0,0.0,19.396
0.0,0.0,0.0,19.111
0.0,0.0,0.0,18.852
0.0,0.0,0.0,18.606
0.0,0.0,0.0,18.358
0.0,0.0,0.0,18.13
0.0,0.0,0.0,17.927
0.0,0.0,0.0,17.762
0.093,0.096,0.023,17.835
0.309,0.249,0.114,18.843
0.635,0.607,0.18,20.36
0.768,0.794,0.20700000000000002,22.661
0.794,0.8190000000000001,0.23800000000000002,24.705
0.806,0.871,0.217,26.013
0.797,0.849,0.23,26.928
0.759,0.755,0.263,27.462
0.66,0.531,0.327,27.555
0.47000000000000003,0.23800000000000002,0.34700000000000003,27.089
0.392,0.215,0.266,26.677
0.35000000000000003,0.255,0.17200000000000001,26.22
0.275,0.251,0.082,25.241
0.015,0.023,0.007,23.533
0.0,0.0,0.0,22.323
0.0,0.0,0.0,21.354
