electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,26.958
0.0,0.0,0.0,26.102
0.0,0.0,0.0,25.22
0.0,0.0,0.0,24.493
0.0,0.0,0.0,23.823
0.04,0.053,0.008,23.33
0.423,0.436,0.079,24.703
0.616,0.653,0.139,27.353
0.7020000000000001,0.762,0.18,30.424
0.741,0.8200000000000001,0.20500000000000002,33.324
0.75,0.803,0.255,35.621
0.754,0.808,0.269,37.287
0.752,0.8140000000000001,0.268,38.448
0.728,0.769,0.275,39.058
0.68,0.684,0.275,39.166
0.5660000000000001,0.495,0.272,38.7
0.426,0.34600000000000003,0.212,37.889
0.116,0.056,0.101,36.403
0.015,0.016,0.015,34.849
0.0,0.0,0.0,33.109
0.0,0.0,0.0,31.903
0.0,0.0,0.0,30.933
0.0,0.0,0.0,29.596
0.0,0.0,0.0,28.232
0.0,0.0,0.0,27.071
0.0,0.0,0.0,26.184
0.0,0.0,0.0,25.557
0.0,0.0,0.0,25.124
0.0,0.0,0.0,24.876
0.001,0.003,0.004,24.703
0.055,0.025,0.054,25.159
0.192,0.078,0.159,26.131
0.375,0.184,0.278,27.735
0.52,0.298,0.362,29.481
0.609,0.372,0.427,31.213
0.609,0.323,0.481,32.394
0.54,0.192,0.511,32.626
0.41000000000000003,0.078,0.44,31.987
0.276,0.032,0.312,30.799
0.222,0.032,0.245,29.664
0.15,0.029,0.162,28.367
0.066,0.017,0.075,27.041
0.009000000000000001,0.008,0.014,25.88
0.0,0.0,0.0,25.079
0.0,0.0,0.0,24.592
0.0,0.0,0.0,24.188
0.0,0.0,0.0,23.843
0.0,0.0,0.0,23.501
0.0,0.0,0.0,23.189
0.0,0.0,0.0,22.9
0.0,0.0,0.0,22.618
0.0,0.0,0.0,22.255
0.0,0.0,0.0,21.741
0.023,0.032,0.008,21.388
0.303,0.275,0.088,22.762
0.512,0.463,0.17300000000000001,25.52
0.666,0.648,0.224,28.319
0.735,0.744,0.255,30.665
0.777,0.878,0.20700000000000002,32.718
0.779,0.889,0.212,34.376
0.774,0.891,0.212,35.656
0.76,0.874,0.209,36.427
0.734,0.835,0.203,36.679
0.6920000000000001,0.778,0.184,36.417
0.615,0.678,0.152,35.627
0.47900000000000004,0.522,0.099,34.285
0.129,0.14100000000000001,0.027,31.501
0.0,0.0,0.0,28.59
0.0,0.0,0.0,27.794
0.0,0.0,0.0,26.852
0.0,0.0,0.0,25.727
0.0,0.0,0.0,24.81
0.0,0.0,0.0,23.926
0.0,0.0,0.0,23.098
0.0,0.0,0.0,22.276
0.0,0.0,0.0,21.768
0.0,0.0,0.0,21.576
0.004,0.008,0.005,21.299
0.151,0.113,0.073,21.969
0.577,0.5760000000000001,0.146,24.283
0.739,0.8170000000000001,0.167,27.329
0.774,0.874,0.188,30.092
0.785,0.891,0.20600000000000002,32.351
0.785,0.898,0.213,34.134
0.777,0.889,0.216,35.342
0.758,0.855,0.22,36.057
0.722,0.793,0.22,36.27
0.672,0.726,0.199,36.042
0.599,0.645,0.158,35.349
0.388,0.386,0.109,34.058
0.064,0.068,0.025,31.642
0.0,0.0,0.0,29.622
0.0,0.0,0.0,29.002
0.0,0.0,0.0,27.87
0.0,0.0,0.0,27.388
0.0,0.0,0.0,26.417
0.0,0.0,0.0,25.11
0.0,0.0,0.0,24.052
0.0,0.0,0.0,23.28
0.0,0.0,0.0,22.734
0.0,0.0,0.0,22.341
0.004,0.008,0.005,22.085
0.109,0.073,0.067,22.928
0.452,0.39,0.165,25.197
0.6890000000000001,0.719,0.189,28.361
0.744,0.805,0.211,31.18
0.77,0.853,0.226,33.499
0.765,0.837,0.245,35.254
0.633,0.446,0.41400000000000003,35.694
0.492,0.193,0.45,35.511
0.49,0.254,0.387,35.738
0.556,0.47500000000000003,0.266,36.08
0.454,0.39,0.199,35.552
0.297,0.262,0.116,34.436
0.078,0.084,0.026000000000000002,32.319
0.0,0.0,0.0,30.016
0.0,0.0,0.0,29.47
0.0,0.0,0.0,28.601
0.0,0.0,0.0,27.488
0.0,0.0,0.0,26.417
0.0,0.0,0.0,25.596
0.0,0.0,0.0,25.01
0.0,0.0,0.0,24.487
0.0,0.0,0.0,23.952
0.0,0.0,0.0,23.402
0.031,0.042,0.008,23.049
0.363,0.358,0.081,24.417
0.561,0.558,0.152,27.141
0.663,0.677,0.202,30.517
0.72,0.765,0.228,33.735
0.742,0.784,0.263,36.006
0.753,0.811,0.268,37.688
0.732,0.755,0.293,38.764
0.716,0.737,0.28600000000000003,39.398
0.679,0.687,0.272,39.571
0.504,0.378,0.296,38.919
0.265,0.129,0.213,37.79
0.13,0.069,0.105,36.681
0.017,0.016,0.018000000000000002,35.013
0.0,0.0,0.0,33.528
0.0,0.0,0.0,32.598
0.0,0.0,0.0,31.785
0.0,0.0,0.0,30.983
0.0,0.0,0.0,30.167
0.0,0.0,0.0,29.384
0.0,0.0,0.0,28.527
0.0,0.0,0.0,27.516
0.0,0.0,0.0,26.516
0.0,0.0,0.0,25.792
0.001,0.004,0.004,25.355
0.10300000000000001,0.066,0.069,25.983
0.258,0.14400000000000002,0.17300000000000001,27.786
0.394,0.214,0.277,29.983
0.537,0.34400000000000003,0.353,32.245
0.624,0.421,0.417,34.3
0.646,0.427,0.453,35.734
0.619,0.357,0.484,36.484
0.542,0.23700000000000002,0.484,36.547
0.359,0.076,0.385,35.688
0.23,0.036000000000000004,0.257,34.583
0.132,0.022,0.152,33.356
0.052000000000000005,0.012,0.066,32.064
0.004,0.004,0.01,30.685
0.0,0.0,0.0,29.462
0.0,0.0,0.0,28.373
0.0,0.0,0.0,27.156
0.0,0.0,0.0,25.963
0.0,0.0,0.0,24.987
0.0,0.0,0.0,24.344
0.0,0.0,0.0,23.983
0.0,0.0,0.0,23.799
0.0,0.0,0.0,23.702
0.0,0.0,0.0,23.618
0.0,0.003,0.004,23.558
0.088,0.049,0.067,24.233
0.335,0.222,0.187,26.21
0.544,0.423,0.27,28.996
0.64,0.522,0.326,31.303
0.625,0.424,0.406,32.614
0.56,0.23900000000000002,0.493,32.853
0.503,0.148,0.5,32.554
0.436,0.101,0.453,32.085
0.396,0.105,0.395,31.759
0.39,0.167,0.324,31.502
0.39,0.267,0.222,31.081
0.278,0.224,0.121,30.081
0.055,0.056,0.025,27.689
0.0,0.0,0.0,26.233
0.0,0.0,0.0,25.314
0.0,0.0,0.0,24.472
0.0,0.0,0.0,23.937
0.0,0.0,0.0,23.534
0.0,0.0,0.0,23.233
0.0,0.0,0.0,23.037
0.0,0.0,0.0,22.842
0.0,0.0,0.0,22.654
0.0,0.0,0.0,22.482
0.008,0.013000000000000001,0.006,22.371
0.168,0.127,0.079,22.998
0.357,0.249,0.182,24.245
0.441,0.259,0.28200000000000003,25.726
0.532,0.299,0.369,27.061
0.579,0.28400000000000003,0.457,28.131
0.598,0.269,0.504,28.985
0.5730000000000001,0.217,0.519,29.433
0.527,0.181,0.49,29.474
0.41200000000000003,0.105,0.40800000000000003,28.84
0.277,0.054,0.28500000000000003,27.686
0.158,0.03,0.168,26.262
0.064,0.015,0.074,24.814
0.006,0.005,0.012,23.489
0.0,0.0,0.0,22.638
0.0,0.0,0.0,22.093
0.0,0.0,0.0,21.524
0.0,0.0,0.0,20.944
0.0,0.0,0.0,20.478
0.0,0.0,0.0,20.135
0.0,0.0,0.0,19.847
0.0,0.0,0.0,19.705
0.0,0.0,0.0,19.743
0.0,0.0,0.0,19.901
0.007,0.012,0.006,20.034
0.14400000000000002,0.1,0.078,21.0
0.267,0.139,0.181,22.294
0.387,0.178,0.29,23.641
0.47400000000000003,0.195,0.388,24.873
0.556,0.23800000000000002,0.462,26.044
0.617,0.294,0.496,26.986
0.62,0.294,0.504,27.486
0.546,0.202,0.488,27.331
0.422,0.111,0.40900000000000003,26.705
0.293,0.063,0.293,25.741
0.20500000000000002,0.055,0.195,24.737
0.10300000000000001,0.037,0.096,23.628
0.013000000000000001,0.011,0.016,22.357
0.0,0.0,0.0,21.498
0.0,0.0,0.0,21.178
0.0,0.0,0.0,20.908
0.0,0.0,0.0,20.461
0.0,0.0,0.0,20.044
0.0,0.0,0.0,19.846
0.0,0.0,0.0,19.805
0.0,0.0,0.0,19.878
0.0,0.0,0.0,19.998
0.0,0.0,0.0,20.021
0.001,0.004,0.004,19.985
0.089,0.05,0.066,20.46
0.218,0.093,0.169,21.619
0.372,0.161,0.28700000000000003,23.236
0.542,0.296,0.379,24.912
0.64,0.377,0.446,26.257
0.659,0.363,0.492,27.186
0.649,0.335,0.508,27.782
0.562,0.211,0.503,27.671
0.421,0.10200000000000001,0.417,26.947
0.269,0.045,0.28200000000000003,25.92
0.134,0.019,0.151,24.729
0.054,0.01,0.067,23.664
0.005,0.004,0.011,22.617
0.0,0.0,0.0,21.85
0.0,0.0,0.0,21.408
0.0,0.0,0.0,21.117
0.0,0.0,0.0,20.868
0.0,0.0,0.0,20.601
0.0,0.0,0.0,20.334
0.0,0.0,0.0,20.15
0.0,0.0,0.0,20.051
0.0,0.0,0.0,20.052
0.0,0.0,0.0,20.117
0.0,0.001,0.002,20.185
0.026000000000000002,0.008,0.036000000000000004,20.55
0.11900000000000001,0.025,0.126,21.484
0.20400000000000001,0.031,0.216,22.651
0.30000000000000004,0.043000000000000003,0.318,23.869
0.382,0.047,0.417,24.879
0.446,0.061,0.487,25.739
0.466,0.069,0.508,26.305
0.368,0.035,0.41400000000000003,26.06
0.247,0.016,0.28500000000000003,25.297
0.159,0.009000000000000001,0.188,24.631
0.082,0.006,0.10400000000000001,24.01
0.033,0.004,0.048,23.421
0.005,0.004,0.012,22.7
0.0,0.0,0.0,22.026
0.0,0.0,0.0,21.6
0.0,0.0,0.0,21.304
0.0,0.0,0.0,21.087
0.0,0.0,0.0,20.834
0.0,0.0,0.0,20.502
0.0,0.0,0.0,20.147
0.0,0.0,0.0,19.893
0.0,0.0,0.0,19.747
0.0,0.0,0.0,19.707
0.0,0.001,0.003,19.717
0.016,0.004,0.027,19.975
0.06,0.006,0.078,20.515
0.123,0.008,0.147,21.381
0.186,0.01,0.217,22.421
0.228,0.01,0.266,23.478
0.257,0.011,0.30000000000000004,24.427
0.278,0.012,0.325,25.243
0.272,0.014,0.318,25.807
0.227,0.012,0.266,25.903
0.152,0.008,0.182,25.56
0.073,0.004,0.096,24.901
0.021,0.002,0.036000000000000004,24.19
0.0,0.001,0.005,23.6
0.0,0.0,0.0,23.208
0.0,0.0,0.0,22.635
0.0,0.0,0.0,21.737
0.0,0.0,0.0,20.708
0.0,0.0,0.0,20.018
0.0,0.0,0.0,19.728
0.0,0.0,0.0,19.597
0.0,0.0,0.0,19.554
0.0,0.0,0.0,19.54
0.0,0.0,0.0,19.499
0.0,0.002,0.004,19.484
0.053,0.02,0.055,19.914
0.136,0.029,0.14,20.842
0.225,0.034,0.23600000000000002,22.117
0.314,0.041,0.336,23.48
0.38,0.068,0.392,24.59
0.459,0.101,0.463,25.527
0.546,0.192,0.496,26.654
0.6000000000000001,0.323,0.447,27.696
0.587,0.378,0.374,28.19
0.497,0.315,0.308,27.995
0.381,0.251,0.218,27.186
0.187,0.117,0.113,25.752
0.041,0.041,0.022,24.073
0.0,0.0,0.0,22.826
0.0,0.0,0.0,22.122
0.0,0.0,0.0,21.549
0.0,0.0,0.0,20.999
0.0,0.0,0.0,20.543
0.0,0.0,0.0,20.252
0.0,0.0,0.0,20.081
0.0,0.0,0.0,19.918
0.0,0.0,0.0,19.76
0.0,0.0,0.0,19.592
0.01,0.017,0.006,19.496
0.233,0.199,0.079,20.368
0.503,0.445,0.167,22.172
0.6930000000000001,0.682,0.211,24.409
0.751,0.751,0.246,26.257
0.778,0.8220000000000001,0.23,27.666
0.775,0.805,0.248,28.755
0.771,0.805,0.247,29.633
0.752,0.779,0.244,30.095
0.718,0.734,0.233,30.196
0.671,0.687,0.202,30.056
0.5660000000000001,0.561,0.165,29.464
0.387,0.374,0.10400000000000001,28.278
0.051000000000000004,0.054,0.021,25.842
0.0,0.0,0.0,24.214
0.0,0.0,0.0,23.337
0.0,0.0,0.0,22.404
0.0,0.0,0.0,21.569
0.0,0.0,0.0,20.889
0.0,0.0,0.0,20.256
0.0,0.0,0.0,19.592
0.0,0.0,0.0,18.977
0.0,0.0,0.0,18.72
0.0,0.0,0.0,18.814
0.02,0.03,0.006,19.011
0.324,0.308,0.075,20.433
0.654,0.6900000000000001,0.134,22.589
0.759,0.835,0.167,24.872
0.793,0.882,0.189,26.969
0.806,0.916,0.192,28.716
0.806,0.924,0.195,30.04
0.799,0.917,0.195,30.952
0.784,0.897,0.192,31.515
0.758,0.858,0.186,31.659
0.712,0.795,0.171,31.468
0.623,0.674,0.14400000000000002,30.819
0.448,0.466,0.096,29.399
0.121,0.132,0.023,26.253
0.0,0.0,0.0,24.222
0.0,0.0,0.0,23.404
0.0,0.0,0.0,22.615
0.0,0.0,0.0,21.965
0.0,0.0,0.0,21.408
0.0,0.0,0.0,20.79
0.0,0.0,0.0,20.216
0.0,0.0,0.0,19.814
0.0,0.0,0.0,19.485
0.0,0.0,0.0,19.072
0.023,0.033,0.006,18.829
0.44,0.454,0.07200000000000001,20.598
0.658,0.704,0.13,23.225
0.744,0.8150000000000001,0.167,25.711
0.78,0.867,0.189,27.834
0.793,0.88,0.209,29.545
0.793,0.885,0.216,30.927
0.766,0.8160000000000001,0.243,31.773
0.751,0.8,0.23600000000000002,32.304
0.72,0.76,0.223,32.473
0.658,0.677,0.20400000000000001,32.226
0.546,0.539,0.168,31.521
0.227,0.17500000000000002,0.109,30.086
0.04,0.042,0.02,27.597
0.0,0.0,0.0,25.599
0.0,0.0,0.0,24.636
0.0,0.0,0.0,23.769
0.0,0.0,0.0,22.936
0.0,0.0,0.0,22.24
0.0,0.0,0.0,21.607
0.0,0.0,0.0,20.998
0.0,0.0,0.0,20.424
0.0,0.0,0.0,19.942
0.0,0.0,0.0,19.57
0.021,0.032,0.005,19.373
0.444,0.458,0.073,20.583
0.656,0.6950000000000001,0.133,22.87
0.74,0.798,0.17400000000000002,25.301
0.777,0.848,0.199,27.401
0.788,0.855,0.224,29.162
0.771,0.803,0.255,30.426
0.736,0.708,0.296,31.172
0.721,0.6960000000000001,0.28400000000000003,31.614
0.678,0.641,0.27,31.665
0.518,0.386,0.279,31.086
0.389,0.28200000000000003,0.20400000000000001,30.291
0.20700000000000002,0.15,0.109,29.009
0.034,0.036000000000000004,0.019,26.922
0.0,0.0,0.0,25.454
0.0,0.0,0.0,24.582
0.0,0.0,0.0,23.717
0.0,0.0,0.0,22.91
0.0,0.0,0.0,22.122
0.0,0.0,0.0,21.39
0.0,0.0,0.0,20.79
0.0,0.0,0.0,20.304
0.0,0.0,0.0,20.082
0.0,0.0,0.0,19.814
0.012,0.02,0.005,19.638
0.381,0.379,0.075,20.96
0.657,0.6980000000000001,0.135,23.369
0.739,0.795,0.178,25.77
0.775,0.843,0.20500000000000002,27.949
0.789,0.865,0.222,29.824
0.784,0.851,0.23700000000000002,31.254
0.755,0.773,0.269,32.17
0.72,0.705,0.281,32.692
0.597,0.455,0.333,32.568
0.47100000000000003,0.308,0.293,32.154
0.40700000000000003,0.312,0.201,31.565
0.277,0.23500000000000001,0.11,30.491
0.042,0.045,0.02,28.061
0.0,0.0,0.0,26.387
0.0,0.0,0.0,25.496
0.0,0.0,0.0,24.512
0.0,0.0,0.0,23.607
0.0,0.0,0.0,22.84
0.0,0.0,0.0,22.19
0.0,0.0,0.0,21.699
0.0,0.0,0.0,21.305
0.0,0.0,0.0,20.947
0.0,0.0,0.0,20.708
0.014,0.023,0.005,20.737
0.312,0.299,0.075,22.264
0.5670000000000001,0.559,0.149,24.444
0.657,0.642,0.20700000000000002,26.711
0.744,0.776,0.225,28.896
0.752,0.778,0.249,30.66
0.748,0.757,0.272,31.993
0.737,0.737,0.28,32.976
0.711,0.6960000000000001,0.281,33.497
0.678,0.663,0.258,33.646
0.623,0.608,0.223,33.305
0.513,0.486,0.176,32.463
0.197,0.14200000000000002,0.107,30.886
0.038,0.041,0.019,28.492
0.0,0.0,0.0,26.789
0.0,0.0,0.0,25.942
0.0,0.0,0.0,25.033
0.0,0.0,0.0,24.154
0.0,0.0,0.0,23.377
0.0,0.0,0.0,22.692
0.0,0.0,0.0,22.108
0.0,0.0,0.0,21.67
0.0,0.0,0.0,21.324
0.0,0.0,0.0,21.004
0.019,0.029,0.005,20.774
0.445,0.465,0.07200000000000001,22.419
0.647,0.6920000000000001,0.134,25.162
0.728,0.794,0.176,28.196
0.765,0.845,0.203,30.464
0.779,0.864,0.222,32.291
0.78,0.87,0.229,33.762
0.771,0.861,0.23,34.849
0.754,0.838,0.226,35.456
0.723,0.793,0.217,35.546
0.651,0.679,0.20600000000000002,35.112
0.52,0.503,0.17500000000000002,34.051
0.224,0.17400000000000002,0.109,32.329
0.045,0.049,0.019,29.505
0.0,0.0,0.0,27.705
0.0,0.0,0.0,26.469
0.0,0.0,0.0,25.275
0.0,0.0,0.0,24.323
0.0,0.0,0.0,23.527
0.0,0.0,0.0,22.876
0.0,0.0,0.0,22.391
0.0,0.0,0.0,21.988
0.0,0.0,0.0,21.711
0.0,0.0,0.0,21.568
0.004,0.009000000000000001,0.004,21.572
0.166,0.136,0.068,22.563
0.367,0.279,0.165,24.466
0.541,0.441,0.241,26.913
0.706,0.6940000000000001,0.247,29.391
0.762,0.797,0.253,31.519
0.78,0.849,0.245,33.221
0.771,0.841,0.246,34.436
0.753,0.8190000000000001,0.241,35.17
0.719,0.771,0.23,35.363
0.668,0.709,0.20400000000000001,35.141
0.5700000000000001,0.59,0.164,34.329
0.366,0.357,0.105,32.763
0.121,0.139,0.019,29.233
0.0,0.0,0.0,26.97
0.0,0.0,0.0,26.032
0.0,0.0,0.0,25.2
0.0,0.0,0.0,24.525
0.0,0.0,0.0,23.963
0.0,0.0,0.0,23.419
0.0,0.0,0.0,22.909
0.0,0.0,0.0,22.458
0.0,0.0,0.0,22.074
0.0,0.0,0.0,21.744
0.001,0.004,0.003,21.516
0.074,0.046,0.053,22.337
0.161,0.062,0.138,23.987
0.258,0.079,0.23600000000000002,25.702
0.365,0.11,0.339,27.545
0.47400000000000003,0.161,0.436,29.402
0.608,0.338,0.46,31.25
0.667,0.484,0.41300000000000003,32.659
0.597,0.356,0.434,33.135
0.486,0.225,0.401,33.02
0.365,0.148,0.312,32.561
0.23600000000000002,0.095,0.202,31.801
0.117,0.057,0.097,30.527
0.039,0.043000000000000003,0.017,27.78
0.0,0.0,0.0,26.161
0.0,0.0,0.0,25.449
0.0,0.0,0.0,24.969
0.0,0.0,0.0,24.574
0.0,0.0,0.0,24.1
0.0,0.0,0.0,23.542
0.0,0.0,0.0,23.011
0.0,0.0,0.0,22.421
0.0,0.0,0.0,21.945
0.0,0.0,0.0,21.552
0.015,0.025,0.005,21.339
0.368,0.367,0.075,23.251
0.47300000000000003,0.419,0.165,25.602
0.613,0.558,0.232,28.114
0.706,0.683,0.265,30.278
0.6910000000000001,0.591,0.342,31.937
0.67,0.498,0.40700000000000003,33.117
0.621,0.37,0.46,33.753
0.515,0.203,0.468,33.764
0.501,0.249,0.401,33.843
0.47800000000000004,0.309,0.307,33.703
0.31,0.17500000000000002,0.215,32.766
0.168,0.107,0.108,31.433
0.028,0.032,0.015,29.261
0.0,0.0,0.0,27.614
0.0,0.0,0.0,26.463
0.0,0.0,0.0,25.427
0.0,0.0,0.0,24.645
0.0,0.0,0.0,23.99
0.0,0.0,0.0,23.385
0.0,0.0,0.0,22.804
0.0,0.0,0.0,22.41
0.0,0.0,0.0,22.11
0.0,0.0,0.0,22.07
0.003,0.008,0.004,22.124
0.157,0.126,0.068,22.987
0.303,0.196,0.17,24.729
0.40800000000000003,0.229,0.273,26.872
0.51,0.28400000000000003,0.362,29.066
0.664,0.514,0.371,31.436
0.6930000000000001,0.561,0.383,33.269
0.639,0.41500000000000004,0.446,34.122
0.538,0.23800000000000002,0.467,34.052
0.40900000000000003,0.123,0.398,33.351
0.294,0.078,0.292,32.304
0.164,0.039,0.171,30.911
0.049,0.012,0.061,29.247
0.001,0.003,0.006,27.6
0.0,0.0,0.0,26.399
0.0,0.0,0.0,25.413
0.0,0.0,0.0,24.347
0.0,0.0,0.0,23.513
0.0,0.0,0.0,22.894
0.0,0.0,0.0,22.344
0.0,0.0,0.0,21.774
0.0,0.0,0.0,21.266
0.0,0.0,0.0,20.691
0.0,0.0,0.0,20.228
0.013000000000000001,0.022,0.004,19.948
0.398,0.4,0.075,21.48
0.535,0.503,0.16,24.176
0.562,0.457,0.252,26.538
0.672,0.591,0.295,28.916
0.718,0.6920000000000001,0.279,30.937
0.741,0.747,0.274,32.62
0.745,0.776,0.261,33.902
0.731,0.769,0.248,34.662
0.7030000000000001,0.742,0.228,34.969
0.641,0.661,0.20600000000000002,34.753
0.537,0.539,0.164,33.926
0.193,0.14300000000000002,0.10300000000000001,32.209
0.019,0.024,0.012,29.535
0.0,0.0,0.0,27.801
0.0,0.0,0.0,26.432
0.0,0.0,0.0,25.181
0.0,0.0,0.0,24.122
0.0,0.0,0.0,23.27
0.0,0.0,0.0,22.594
0.0,0.0,0.0,22.08
0.0,0.0,0.0,21.552
0.0,0.0,0.0,20.982
0.0,0.0,0.0,20.497
0.017,0.028,0.004,20.319
0.461,0.489,0.068,22.393
0.65,0.7000000000000001,0.132,25.045
0.751,0.841,0.167,27.941
0.778,0.881,0.192,30.767
0.78,0.856,0.23500000000000001,32.832
0.785,0.876,0.23800000000000002,34.4
0.776,0.863,0.24,35.482
0.754,0.8300000000000001,0.24,36.076
0.6910000000000001,0.7010000000000001,0.257,36.088
0.587,0.537,0.249,35.535
0.406,0.317,0.203,34.42
0.085,0.035,0.083,32.267
0.006,0.007,0.009000000000000001,29.461
0.0,0.0,0.0,27.958
0.0,0.0,0.0,26.857
0.0,0.0,0.0,25.862
0.0,0.0,0.0,24.949
0.0,0.0,0.0,24.204
0.0,0.0,0.0,23.661
0.0,0.0,0.0,23.214
0.0,0.0,0.0,22.859
0.0,0.0,0.0,22.612
0.0,0.0,0.0,22.469
0.001,0.006,0.003,22.364
0.11,0.082,0.059000000000000004,23.19
0.228,0.122,0.156,24.898
0.354,0.171,0.263,26.834
0.466,0.227,0.357,28.75
0.5750000000000001,0.299,0.445,30.502
0.588,0.274,0.495,31.572
0.592,0.275,0.503,32.247
0.504,0.166,0.482,32.118
0.373,0.081,0.386,31.137
0.229,0.035,0.251,29.695
0.109,0.014,0.129,28.294
0.038,0.007,0.052000000000000005,27.206
0.003,0.004,0.008,26.231
0.0,0.0,0.0,25.536
0.0,0.0,0.0,25.151
0.0,0.0,0.0,24.874
0.0,0.0,0.0,24.649
0.0,0.0,0.0,24.408
0.0,0.0,0.0,24.205
0.0,0.0,0.0,24.039
0.0,0.0,0.0,23.951
0.0,0.0,0.0,23.857
0.0,0.0,0.0,23.674
0.002,0.007,0.003,23.48
0.192,0.165,0.07100000000000001,24.28
0.403,0.318,0.17400000000000002,25.618
0.519,0.382,0.268,27.15
0.5730000000000001,0.375,0.358,28.359
0.627,0.41000000000000003,0.40800000000000003,29.482
0.615,0.334,0.47000000000000003,30.483
0.538,0.191,0.502,31.07
0.429,0.094,0.447,31.147
0.321,0.053,0.34800000000000003,30.856
0.248,0.046,0.263,30.526
0.148,0.03,0.159,29.901
0.048,0.011,0.06,28.918
0.003,0.004,0.008,27.727
0.0,0.0,0.0,27.032
0.0,0.0,0.0,26.837
0.0,0.0,0.0,26.568
0.0,0.0,0.0,25.822
0.0,0.0,0.0,24.782
0.0,0.0,0.0,23.911
0.0,0.0,0.0,23.365
0.0,0.0,0.0,22.887
0.0,0.0,0.0,22.388
0.0,0.0,0.0,21.996
0.009000000000000001,0.017,0.003,21.82
0.417,0.433,0.07200000000000001,23.788
0.612,0.631,0.148,26.173
0.7030000000000001,0.734,0.203,29.598
0.749,0.785,0.241,31.423
0.772,0.845,0.23,32.553
0.774,0.844,0.24,33.381
0.756,0.802,0.255,33.986
0.721,0.729,0.27,34.344
0.718,0.772,0.222,34.628
0.628,0.628,0.217,34.45
0.318,0.2,0.203,33.509
0.132,0.079,0.095,32.507
0.013000000000000001,0.017,0.011,30.478
0.0,0.0,0.0,29.987
0.0,0.0,0.0,29.862
0.0,0.0,0.0,29.247
0.0,0.0,0.0,28.24
0.0,0.0,0.0,26.774
0.0,0.0,0.0,25.362
0.0,0.0,0.0,24.367
0.0,0.0,0.0,23.402
0.0,0.0,0.0,22.727
0.0,0.0,0.0,22.151
0.008,0.017,0.003,21.849
0.394,0.40900000000000003,0.068,23.752
0.5690000000000001,0.5720000000000001,0.14400000000000002,25.934
0.557,0.481,0.232,29.387
0.6000000000000001,0.483,0.304,31.341
0.637,0.46,0.387,32.19
0.585,0.294,0.47400000000000003,32.542
0.54,0.20500000000000002,0.497,32.519
0.491,0.164,0.467,32.252
