electricity,irradiance_direct,irradiance_diffuse,temperature
0.59,0.272,0.51,33.632
0.562,0.233,0.509,34.069
0.508,0.196,0.465,34.228
0.41100000000000003,0.14300000000000002,0.382,34.065
0.245,0.061,0.25,33.518
0.169,0.062,0.155,32.863
0.062,0.034,0.056,31.658
0.0,0.002,0.002,29.78
0.0,0.0,0.0,28.657
0.0,0.0,0.0,27.893
0.0,0.0,0.0,27.242
0.0,0.0,0.0,26.69
0.0,0.0,0.0,26.257
0.0,0.0,0.0,25.896
0.0,0.0,0.0,25.592
0.0,0.0,0.0,25.397
0.0,0.0,0.0,25.263
0.0,0.0,0.0,25.207
0.011,0.011,0.013000000000000001,25.327
0.076,0.026000000000000002,0.078,26.011
0.188,0.051000000000000004,0.182,27.211
0.311,0.083,0.30000000000000004,28.796
0.41500000000000004,0.111,0.40900000000000003,30.271
0.47300000000000003,0.121,0.48,31.219
0.44,0.077,0.481,31.542
0.426,0.07100000000000001,0.468,31.787
0.355,0.05,0.396,31.762
0.263,0.033,0.296,31.405
0.196,0.031,0.216,30.871
0.10300000000000001,0.02,0.117,30.017
0.033,0.012,0.042,28.653
0.0,0.001,0.001,26.966
0.0,0.0,0.0,26.21
0.0,0.0,0.0,25.704
0.0,0.0,0.0,25.452
0.0,0.0,0.0,25.454
0.0,0.0,0.0,25.58
0.0,0.0,0.0,24.769
0.0,0.0,0.0,23.509
0.0,0.0,0.0,22.814
0.0,0.0,0.0,22.464
0.0,0.0,0.0,22.362
0.077,0.082,0.022,23.055
0.28,0.219,0.121,25.044
0.452,0.34,0.223,27.782
0.555,0.402,0.312,30.326
0.661,0.5740000000000001,0.311,32.075
0.686,0.584,0.34800000000000003,33.299
0.686,0.5660000000000001,0.373,34.236
0.665,0.521,0.385,34.831
0.644,0.522,0.352,35.08
0.587,0.47300000000000003,0.31,34.952
0.441,0.306,0.261,34.37
0.259,0.161,0.166,33.355
0.055,0.031,0.051000000000000004,31.607
0.0,0.002,0.002,29.584
0.0,0.0,0.0,28.741
0.0,0.0,0.0,28.251
0.0,0.0,0.0,27.883
0.0,0.0,0.0,27.504
0.0,0.0,0.0,27.158
0.0,0.0,0.0,26.774
0.0,0.0,0.0,26.37
0.0,0.0,0.0,25.966
0.0,0.0,0.0,25.459
0.0,0.0,0.0,25.095
0.105,0.116,0.021,25.225
0.389,0.367,0.111,26.838
0.5630000000000001,0.535,0.185,28.783
0.64,0.595,0.248,30.271
0.676,0.61,0.296,31.523
0.6900000000000001,0.596,0.338,32.499
0.7000000000000001,0.606,0.35000000000000003,33.344
0.6890000000000001,0.593,0.34900000000000003,34.015
0.661,0.5680000000000001,0.329,34.431
0.622,0.553,0.28300000000000003,34.553
0.534,0.468,0.232,34.205
0.357,0.29,0.163,33.375
0.127,0.10200000000000001,0.064,32.07
0.0,0.002,0.002,30.17
0.0,0.0,0.0,29.205
0.0,0.0,0.0,28.492
0.0,0.0,0.0,27.837
0.0,0.0,0.0,27.226
0.0,0.0,0.0,26.623
0.0,0.0,0.0,26.04
0.0,0.0,0.0,25.52
0.0,0.0,0.0,25.036
0.0,0.0,0.0,24.539
0.0,0.0,0.0,24.06
0.132,0.146,0.021,23.988
0.373,0.343,0.11,25.234
0.524,0.467,0.191,27.198
0.617,0.546,0.255,29.088
0.639,0.484,0.359,30.613
0.65,0.44,0.426,31.786
0.619,0.334,0.487,32.493
0.611,0.33,0.48,33.029
0.548,0.263,0.452,33.125
0.454,0.199,0.381,32.78
0.307,0.113,0.272,32.018
0.126,0.033,0.131,30.781
0.037,0.016,0.044,29.458
0.0,0.001,0.001,28.011
0.0,0.0,0.0,27.233
0.0,0.0,0.0,26.687
0.0,0.0,0.0,26.236
0.0,0.0,0.0,25.803
0.0,0.0,0.0,25.408
0.0,0.0,0.0,25.077
0.0,0.0,0.0,24.854
0.0,0.0,0.0,24.708
0.0,0.0,0.0,24.543
0.0,0.0,0.0,24.295
0.021,0.022,0.016,24.381
0.114,0.054,0.093,25.249
0.292,0.14200000000000002,0.214,26.569
0.41400000000000003,0.19,0.323,28.031
0.527,0.279,0.392,29.462
0.588,0.322,0.444,30.786
0.646,0.425,0.436,32.103
0.64,0.429,0.428,32.978
0.611,0.421,0.392,33.45
0.532,0.34800000000000003,0.34600000000000003,33.435
0.354,0.176,0.271,32.87
0.187,0.083,0.155,31.932
0.068,0.041,0.055,30.537
0.0,0.002,0.002,28.684
0.0,0.0,0.0,27.838
0.0,0.0,0.0,27.151
0.0,0.0,0.0,26.497
0.0,0.0,0.0,25.9
0.0,0.0,0.0,25.329
0.0,0.0,0.0,24.855
0.0,0.0,0.0,24.531
0.0,0.0,0.0,24.337
0.0,0.0,0.0,24.101
0.0,0.0,0.0,23.891
0.138,0.153,0.02,24.046
0.454,0.451,0.108,25.959
0.615,0.617,0.177,28.468
0.6990000000000001,0.712,0.224,30.402
0.748,0.796,0.234,32.043
0.755,0.794,0.257,33.37
0.742,0.751,0.28400000000000003,34.373
0.726,0.721,0.291,35.118
0.6930000000000001,0.671,0.28700000000000003,35.518
0.635,0.595,0.267,35.557
0.458,0.342,0.251,35.029
0.216,0.11800000000000001,0.158,34.034
0.07100000000000001,0.046,0.054,32.636
0.0,0.001,0.001,30.811
0.0,0.0,0.0,30.036
0.0,0.0,0.0,29.307
0.0,0.0,0.0,28.476
0.0,0.0,0.0,27.715
0.0,0.0,0.0,27.088
0.0,0.0,0.0,26.597
0.0,0.0,0.0,26.168
0.0,0.0,0.0,25.689
0.0,0.0,0.0,25.131
0.0,0.0,0.0,24.652
0.108,0.12,0.02,24.579
0.371,0.34400000000000003,0.108,25.914
0.656,0.6940000000000001,0.161,28.081
0.734,0.797,0.197,30.257
0.762,0.842,0.213,32.119
0.771,0.857,0.225,33.708
0.763,0.837,0.23900000000000002,34.883
0.747,0.811,0.244,35.767
0.718,0.765,0.242,36.274
0.673,0.7010000000000001,0.227,36.322
0.459,0.353,0.244,35.667
0.31,0.234,0.16,34.715
0.134,0.114,0.063,32.92
0.0,0.003,0.002,30.518
0.0,0.0,0.0,29.493
0.0,0.0,0.0,28.685
0.0,0.0,0.0,27.78
0.0,0.0,0.0,26.975
0.0,0.0,0.0,26.279
0.0,0.0,0.0,25.693
0.0,0.0,0.0,25.203
0.0,0.0,0.0,24.798000000000002
0.0,0.0,0.0,24.431
0.0,0.0,0.0,24.027
0.212,0.24,0.019,24.136
0.577,0.635,0.094,26.354
0.6980000000000001,0.785,0.146,29.684
0.751,0.856,0.179,31.953
0.774,0.894,0.192,33.7
0.779,0.907,0.202,35.243
0.774,0.902,0.20600000000000002,36.515
0.761,0.882,0.20800000000000002,37.406
0.738,0.846,0.20600000000000002,37.815
0.7000000000000001,0.787,0.196,37.796
0.63,0.6880000000000001,0.17400000000000002,37.288
0.499,0.524,0.132,36.18
0.186,0.17500000000000002,0.064,33.737
0.0,0.004,0.002,30.629
0.0,0.0,0.0,29.185
0.0,0.0,0.0,28.084
0.0,0.0,0.0,27.169
0.0,0.0,0.0,26.416
0.0,0.0,0.0,25.735
0.0,0.0,0.0,25.154
0.0,0.0,0.0,24.635
0.0,0.0,0.0,24.157
0.0,0.0,0.0,23.752
0.0,0.0,0.0,23.415
0.182,0.20500000000000002,0.018000000000000002,23.84
0.551,0.598,0.095,26.413
0.679,0.758,0.147,30.336
0.733,0.834,0.18,33.631
0.754,0.8250000000000001,0.23700000000000002,35.232
0.766,0.842,0.252,36.473
0.765,0.84,0.26,37.492
0.752,0.8190000000000001,0.262,38.242
0.705,0.716,0.28200000000000003,38.582
0.5730000000000001,0.457,0.32,38.335
0.268,0.091,0.255,37.177
0.085,0.017,0.10200000000000001,35.743
0.019,0.007,0.03,33.941
0.0,0.0,0.001,32.083
0.0,0.0,0.0,31.183
0.0,0.0,0.0,30.316
0.0,0.0,0.0,29.53
0.0,0.0,0.0,28.771
0.0,0.0,0.0,28.021
0.0,0.0,0.0,27.318
0.0,0.0,0.0,26.635
0.0,0.0,0.0,26.122
0.0,0.0,0.0,25.796
0.0,0.0,0.0,25.6
0.016,0.018000000000000002,0.013000000000000001,25.7
0.2,0.14200000000000002,0.105,27.018
0.396,0.28300000000000003,0.211,29.661
0.5640000000000001,0.454,0.28300000000000003,32.37
0.6930000000000001,0.664,0.289,34.584
0.749,0.788,0.273,36.317
0.737,0.747,0.30000000000000004,37.391
0.682,0.592,0.362,37.786
0.507,0.233,0.44,37.306
0.405,0.16,0.365,36.789
0.307,0.127,0.265,36.151
0.182,0.081,0.154,35.228
0.053,0.03,0.05,33.609
0.0,0.001,0.001,31.469
0.0,0.0,0.0,30.332
0.0,0.0,0.0,29.139
0.0,0.0,0.0,28.051
0.0,0.0,0.0,27.263
0.0,0.0,0.0,26.617
0.0,0.0,0.0,26.118
0.0,0.0,0.0,25.757
0.0,0.0,0.0,25.395
0.0,0.0,0.0,25.079
0.0,0.0,0.0,24.903
0.044,0.049,0.017,25.046
0.28200000000000003,0.23500000000000001,0.11,26.697
0.532,0.483,0.194,29.004
0.622,0.556,0.261,30.855
0.663,0.585,0.304,32.308
0.673,0.559,0.353,33.535
0.67,0.53,0.383,34.576
0.628,0.437,0.41300000000000003,35.239
0.577,0.374,0.396,35.63
0.506,0.323,0.342,35.732
0.41500000000000004,0.276,0.26,35.565
0.292,0.209,0.163,35.132
0.129,0.108,0.063,34.155
0.0,0.004,0.002,31.528
0.0,0.0,0.0,29.652
0.0,0.0,0.0,28.496
0.0,0.0,0.0,27.576
0.0,0.0,0.0,26.699
0.0,0.0,0.0,25.869
0.0,0.0,0.0,25.035
0.0,0.0,0.0,24.266
0.0,0.0,0.0,23.572
0.0,0.0,0.0,22.904
0.0,0.0,0.0,22.182
0.159,0.178,0.018000000000000002,22.131
0.551,0.587,0.098,24.265
0.6950000000000001,0.762,0.153,27.804
0.75,0.846,0.188,32.162
0.771,0.881,0.21,34.895
0.778,0.893,0.222,36.556
0.773,0.888,0.228,37.742
0.76,0.867,0.23,38.528
0.736,0.8300000000000001,0.226,38.865
0.6960000000000001,0.772,0.213,38.821
0.626,0.678,0.185,38.384
0.494,0.517,0.138,37.495
0.201,0.195,0.065,35.742
0.0,0.003,0.001,32.117
0.0,0.0,0.0,30.614
0.0,0.0,0.0,29.47
0.0,0.0,0.0,28.451
0.0,0.0,0.0,27.541
0.0,0.0,0.0,26.778
0.0,0.0,0.0,26.366
0.0,0.0,0.0,26.053
0.0,0.0,0.0,25.824
0.0,0.0,0.0,25.629
0.0,0.0,0.0,25.43
0.016,0.018000000000000002,0.013000000000000001,25.372
0.096,0.047,0.079,26.084
0.163,0.047,0.158,27.164
0.233,0.048,0.241,28.448
0.299,0.044,0.326,29.619
0.374,0.059000000000000004,0.40900000000000003,30.872
0.424,0.076,0.461,31.88
0.449,0.099,0.47500000000000003,32.785
0.493,0.185,0.454,33.733
0.463,0.223,0.375,34.268
0.431,0.281,0.273,34.379
0.34,0.263,0.169,33.985
0.158,0.138,0.067,32.723
0.0,0.003,0.001,30.502
0.0,0.0,0.0,29.297
0.0,0.0,0.0,27.869
0.0,0.0,0.0,27.159
0.0,0.0,0.0,26.777
0.0,0.0,0.0,26.173
0.0,0.0,0.0,25.688
0.0,0.0,0.0,25.254
0.0,0.0,0.0,24.882
0.0,0.0,0.0,24.584
0.0,0.0,0.0,24.314
0.074,0.082,0.018000000000000002,24.516
0.281,0.232,0.111,26.451
0.466,0.377,0.20800000000000002,29.038
0.595,0.499,0.28,31.422
0.65,0.54,0.335,33.394
0.662,0.51,0.391,34.877
0.633,0.406,0.453,35.717
0.5750000000000001,0.28800000000000003,0.482,36.139
0.47300000000000003,0.169,0.449,36.051
0.322,0.073,0.338,35.563
0.185,0.032,0.20600000000000002,34.86
0.099,0.022,0.113,34.138
0.029,0.012,0.038,32.889
0.0,0.001,0.001,30.876
0.0,0.0,0.0,29.907
0.0,0.0,0.0,29.138
0.0,0.0,0.0,28.471
0.0,0.0,0.0,27.901
0.0,0.0,0.0,27.365
0.0,0.0,0.0,26.792
0.0,0.0,0.0,26.279
0.0,0.0,0.0,25.793
0.0,0.0,0.0,25.353
0.0,0.0,0.0,24.945
0.117,0.132,0.018000000000000002,25.079
0.45,0.45,0.107,27.127
0.589,0.584,0.184,31.03
0.68,0.6900000000000001,0.23600000000000002,33.732
0.719,0.72,0.28200000000000003,35.465
0.715,0.664,0.338,36.531
0.667,0.498,0.425,36.987
0.634,0.423,0.447,37.213
0.557,0.306,0.441,37.067
0.34800000000000003,0.091,0.356,36.264
0.191,0.034,0.213,35.239
0.075,0.012,0.094,34.058
0.014,0.004,0.025,32.576
0.0,0.0,0.0,30.974
0.0,0.0,0.0,29.965
0.0,0.0,0.0,29.125
0.0,0.0,0.0,28.356
0.0,0.0,0.0,27.71
0.0,0.0,0.0,27.112
0.0,0.0,0.0,26.612
0.0,0.0,0.0,26.226
0.0,0.0,0.0,25.905
0.0,0.0,0.0,25.661
0.0,0.0,0.0,25.44
0.017,0.02,0.013000000000000001,25.548000000000002
0.17500000000000002,0.117,0.10200000000000001,26.884
0.37,0.245,0.215,29.614
0.503,0.338,0.31,32.356
0.5630000000000001,0.368,0.375,34.202
0.603,0.383,0.427,35.508
0.602,0.35000000000000003,0.464,36.44
0.593,0.34400000000000003,0.458,37.139
0.56,0.334,0.419,37.546
0.47500000000000003,0.265,0.361,37.532
0.367,0.20500000000000002,0.27,37.235
0.152,0.058,0.14200000000000002,36.121
0.04,0.02,0.043000000000000003,34.199
0.0,0.001,0.001,31.88
0.0,0.0,0.0,30.729
0.0,0.0,0.0,29.724
0.0,0.0,0.0,28.872
0.0,0.0,0.0,28.092
0.0,0.0,0.0,27.416
0.0,0.0,0.0,26.765
0.0,0.0,0.0,26.199
0.0,0.0,0.0,25.79
0.0,0.0,0.0,25.46
0.0,0.0,0.0,25.178
0.114,0.13,0.017,25.338
0.484,0.501,0.10300000000000001,27.464
0.639,0.672,0.17,30.403
0.71,0.752,0.217,32.66
0.744,0.806,0.23500000000000001,34.561
0.757,0.8270000000000001,0.248,36.176
0.739,0.773,0.277,37.262
0.716,0.719,0.294,37.864
0.679,0.656,0.293,38.023
0.508,0.336,0.339,37.461
0.36,0.2,0.263,36.614
0.181,0.08600000000000001,0.149,35.403
0.051000000000000004,0.031,0.047,33.709
0.0,0.0,0.001,31.781
0.0,0.0,0.0,30.452
0.0,0.0,0.0,29.058
0.0,0.0,0.0,27.747
0.0,0.0,0.0,26.847
0.0,0.0,0.0,26.282
0.0,0.0,0.0,25.876
0.0,0.0,0.0,25.563
0.0,0.0,0.0,25.332
0.0,0.0,0.0,25.149
0.0,0.0,0.0,24.979
0.075,0.08600000000000001,0.016,25.089
0.448,0.452,0.10200000000000001,26.816
0.629,0.653,0.167,29.319
0.713,0.76,0.20800000000000002,31.604
0.751,0.8160000000000001,0.229,33.577
0.761,0.8310000000000001,0.244,35.182
0.758,0.8260000000000001,0.252,36.402
0.737,0.784,0.263,37.178
0.6940000000000001,0.6990000000000001,0.273,37.453
0.626,0.591,0.265,37.237
0.44,0.322,0.251,36.286
0.187,0.092,0.149,34.802
0.044,0.025,0.043000000000000003,33.145
0.0,0.001,0.001,31.473
0.0,0.0,0.0,30.541
0.0,0.0,0.0,29.712
0.0,0.0,0.0,28.926
0.0,0.0,0.0,28.145
0.0,0.0,0.0,27.399
0.0,0.0,0.0,26.759
0.0,0.0,0.0,26.247
0.0,0.0,0.0,25.779
0.0,0.0,0.0,25.325
0.0,0.0,0.0,24.897
0.088,0.101,0.016,24.932
0.406,0.397,0.10200000000000001,26.897
0.5740000000000001,0.562,0.177,29.519
0.671,0.675,0.225,31.783
0.723,0.747,0.25,33.598
0.744,0.781,0.262,35.087
0.748,0.796,0.263,36.279
0.738,0.79,0.258,37.17
0.6960000000000001,0.707,0.269,37.525
0.647,0.646,0.246,37.488
0.529,0.482,0.221,36.935
0.25,0.162,0.158,35.704
0.061,0.041,0.049,34.133
0.0,0.001,0.001,32.161
0.0,0.0,0.0,31.209
0.0,0.0,0.0,30.347
0.0,0.0,0.0,29.512
0.0,0.0,0.0,28.751
0.0,0.0,0.0,28.083
0.0,0.0,0.0,27.542
0.0,0.0,0.0,27.007
0.0,0.0,0.0,26.441
0.0,0.0,0.0,25.961
0.0,0.0,0.0,25.544
0.099,0.114,0.016,25.479
0.448,0.455,0.1,27.078
0.551,0.527,0.179,29.678
0.581,0.498,0.261,31.797
0.601,0.405,0.392,33.361
0.617,0.362,0.465,34.447
0.542,0.186,0.528,34.653
0.447,0.08700000000000001,0.488,34.258
0.329,0.039,0.376,33.2
0.20700000000000002,0.017,0.245,31.336
0.095,0.006,0.122,29.387
0.04,0.004,0.058,28.261
0.01,0.003,0.02,27.458
0.0,0.0,0.0,26.638
0.0,0.0,0.0,26.151
0.0,0.0,0.0,25.843
0.0,0.0,0.0,25.649
0.0,0.0,0.0,25.322
0.0,0.0,0.0,25.112
0.0,0.0,0.0,24.68
0.0,0.0,0.0,24.381
0.0,0.0,0.0,24.162
0.0,0.0,0.0,23.979
0.0,0.0,0.0,23.879
0.035,0.04,0.015,24.202
0.181,0.121,0.10300000000000001,25.884
0.34500000000000003,0.20700000000000002,0.219,28.728
0.609,0.51,0.289,31.281
0.649,0.488,0.384,33.185
0.592,0.28500000000000003,0.502,34.17
0.498,0.117,0.531,34.383
0.373,0.04,0.434,33.881
0.242,0.014,0.292,32.747
0.15,0.007,0.187,31.526
0.079,0.004,0.106,30.604
0.038,0.003,0.057,30.09
0.008,0.002,0.018000000000000002,29.509
0.0,0.0,0.0,28.617
0.0,0.0,0.0,28.219
0.0,0.0,0.0,27.748
0.0,0.0,0.0,27.322
0.0,0.0,0.0,26.899
0.0,0.0,0.0,26.512
0.0,0.0,0.0,26.108
0.0,0.0,0.0,25.747
0.0,0.0,0.0,25.404
0.0,0.0,0.0,25.066
0.0,0.0,0.0,24.757
0.001,0.002,0.006,24.561
0.048,0.013000000000000001,0.058,25.157
0.164,0.037,0.169,26.848
0.337,0.099,0.317,29.064
0.538,0.28400000000000003,0.40900000000000003,31.084
0.647,0.434,0.432,32.725
0.654,0.422,0.461,33.876
0.642,0.41200000000000003,0.457,34.578
0.494,0.179,0.462,34.269
0.367,0.1,0.365,33.466
0.193,0.033,0.213,32.04
0.07200000000000001,0.011,0.09,30.288
0.009000000000000001,0.003,0.019,28.517
0.0,0.0,0.0,27.05
0.0,0.0,0.0,25.963
0.0,0.0,0.0,24.888
0.0,0.0,0.0,23.639
0.0,0.0,0.0,22.532
0.0,0.0,0.0,21.839
0.0,0.0,0.0,21.516
0.0,0.0,0.0,21.441
0.0,0.0,0.0,21.368
0.0,0.0,0.0,21.245
0.0,0.0,0.0,21.122
