electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,29.14
0.0,0.0,0.0,27.497
0.0,0.0,0.0,26.292
0.0,0.0,0.0,25.463
0.0,0.0,0.0,24.951
0.0,0.0,0.0,24.696
0.0,0.0,0.0,24.622
0.0,0.0,0.0,24.698
0.0,0.0,0.0,24.82
0.0,0.0,0.0,24.845
0.0,0.004,0.002,24.812
0.114,0.08600000000000001,0.061,25.674
0.255,0.153,0.159,27.287
0.392,0.226,0.261,29.11
0.541,0.364,0.334,31.137
0.626,0.402,0.432,33.057
0.668,0.455,0.455,34.676
0.619,0.325,0.511,35.423
0.452,0.10200000000000001,0.483,34.768
0.34,0.054,0.377,33.783
0.218,0.027,0.248,32.476
0.115,0.014,0.138,30.844
0.03,0.004,0.046,28.604
0.002,0.002,0.007,26.497
0.0,0.0,0.0,25.439
0.0,0.0,0.0,25.131
0.0,0.0,0.0,24.907
0.0,0.0,0.0,24.576999999999998
0.0,0.0,0.0,24.228
0.0,0.0,0.0,23.798000000000002
0.0,0.0,0.0,23.096
0.0,0.0,0.0,22.282
0.0,0.0,0.0,21.544
0.0,0.0,0.0,20.913
0.0,0.001,0.002,20.481
0.043000000000000003,0.019,0.045,20.754
0.157,0.05,0.14400000000000002,21.973
0.289,0.08600000000000001,0.263,23.866
0.385,0.101,0.368,25.712
0.463,0.135,0.44,27.406
0.522,0.167,0.494,28.923000000000002
0.528,0.168,0.506,29.969
0.509,0.17,0.48,30.583
0.41200000000000003,0.113,0.404,30.648
0.292,0.068,0.294,30.417
0.178,0.043000000000000003,0.182,30.049
0.088,0.03,0.09,29.535
0.017,0.017,0.016,28.016
0.0,0.0,0.0,26.762
0.0,0.0,0.0,26.2
0.0,0.0,0.0,25.556
0.0,0.0,0.0,24.977
0.0,0.0,0.0,24.279
0.0,0.0,0.0,23.582
0.0,0.0,0.0,22.833
0.0,0.0,0.0,22.44
0.0,0.0,0.0,22.26
0.0,0.0,0.0,21.959
0.005,0.012,0.003,21.823
0.305,0.295,0.07200000000000001,23.867
0.547,0.534,0.153,26.471
0.674,0.68,0.20800000000000002,28.642
0.736,0.754,0.245,30.513
0.736,0.722,0.28700000000000003,31.976
0.706,0.604,0.36,32.978
0.669,0.491,0.41400000000000003,33.592
0.608,0.374,0.435,33.823
0.53,0.291,0.4,33.661
0.459,0.269,0.32,33.37
0.321,0.18,0.224,32.583
0.17,0.10200000000000001,0.115,31.354
0.056,0.06,0.022,29.236
0.0,0.0,0.0,27.325
0.0,0.0,0.0,26.018
0.0,0.0,0.0,25.089
0.0,0.0,0.0,24.622
0.0,0.0,0.0,24.292
0.0,0.0,0.0,23.985
0.0,0.0,0.0,23.692
0.0,0.0,0.0,23.467
0.0,0.0,0.0,23.32
0.0,0.0,0.0,23.161
0.001,0.004,0.002,23.022
0.105,0.077,0.06,23.928
0.293,0.191,0.165,25.588
0.418,0.249,0.267,27.407
0.509,0.289,0.356,29.227
0.554,0.263,0.452,30.78
0.5700000000000001,0.23900000000000002,0.504,31.911
0.529,0.168,0.517,32.491
0.47100000000000003,0.124,0.48,32.651
0.357,0.068,0.382,32.285
0.246,0.04,0.268,31.564
0.145,0.025,0.162,30.552
0.068,0.018000000000000002,0.078,29.17
0.013000000000000001,0.012,0.015,27.225
0.0,0.0,0.0,25.673000000000002
0.0,0.0,0.0,24.782
0.0,0.0,0.0,24.132
0.0,0.0,0.0,23.707
0.0,0.0,0.0,23.386
0.0,0.0,0.0,23.174
0.0,0.0,0.0,23.026
0.0,0.0,0.0,23.034
0.0,0.0,0.0,22.952
0.0,0.0,0.0,22.886
0.001,0.004,0.003,22.83
0.12,0.089,0.064,24.307
0.35100000000000003,0.256,0.17300000000000001,26.485
0.533,0.41500000000000004,0.261,28.595
0.594,0.429,0.34400000000000003,30.642
0.621,0.429,0.394,32.194
0.638,0.418,0.436,33.36
0.623,0.375,0.46,34.108
0.585,0.327,0.451,34.445
0.5760000000000001,0.386,0.379,34.68
0.528,0.39,0.301,34.497
0.43,0.334,0.217,33.806
0.213,0.15,0.12,32.415
0.034,0.033,0.022,30.154
0.0,0.0,0.0,28.153
0.0,0.0,0.0,26.942
0.0,0.0,0.0,25.91
0.0,0.0,0.0,25.139
0.0,0.0,0.0,24.558
0.0,0.0,0.0,24.165
0.0,0.0,0.0,23.824
0.0,0.0,0.0,23.516
0.0,0.0,0.0,23.281
0.0,0.0,0.0,23.105
0.0,0.002,0.002,22.98
0.073,0.047,0.052000000000000005,23.718
0.25,0.14300000000000002,0.161,25.552
0.431,0.269,0.266,28.155
0.5730000000000001,0.40900000000000003,0.335,30.901
0.647,0.482,0.386,33.035
0.685,0.54,0.4,34.562
0.7010000000000001,0.586,0.386,35.624
0.671,0.539,0.386,36.203
0.617,0.47700000000000004,0.36,36.266
0.52,0.374,0.312,35.723
0.35100000000000003,0.217,0.23,34.575
0.147,0.079,0.113,32.658
0.018000000000000002,0.016,0.018000000000000002,29.653
0.0,0.0,0.0,27.712
0.0,0.0,0.0,26.592
0.0,0.0,0.0,25.75
0.0,0.0,0.0,25.056
0.0,0.0,0.0,24.455
0.0,0.0,0.0,23.875
0.0,0.0,0.0,23.374
0.0,0.0,0.0,23.112
0.0,0.0,0.0,22.999
0.0,0.0,0.0,22.821
0.0,0.001,0.002,22.714
0.035,0.017,0.038,23.498
0.116,0.031,0.11800000000000001,24.303
0.218,0.047,0.219,25.152
0.232,0.027,0.257,25.756
0.259,0.014,0.301,26.098
0.29,0.015,0.339,26.556
0.302,0.015,0.354,27.038
0.28500000000000003,0.015,0.334,27.382
0.242,0.014,0.28400000000000003,27.587
0.17500000000000002,0.011,0.20800000000000002,27.549
0.109,0.009000000000000001,0.133,27.284
0.05,0.008,0.066,26.831
0.006,0.004,0.013000000000000001,25.752
0.0,0.0,0.0,24.874
0.0,0.0,0.0,24.595
0.0,0.0,0.0,24.425
0.0,0.0,0.0,24.304
0.0,0.0,0.0,24.198
0.0,0.0,0.0,24.179
0.0,0.0,0.0,24.178
0.0,0.0,0.0,24.248
0.0,0.0,0.0,24.225
0.0,0.0,0.0,24.154
0.0,0.0,0.001,24.05
0.012,0.003,0.022,24.28
0.054,0.005,0.073,24.932
0.114,0.008,0.14,25.867
0.189,0.011,0.223,26.921
0.242,0.013000000000000001,0.28500000000000003,27.553
0.279,0.014,0.329,28.047
0.274,0.013000000000000001,0.325,28.371
0.24,0.01,0.28600000000000003,28.459
0.189,0.008,0.228,28.2
0.135,0.007,0.167,27.639
0.067,0.004,0.09,26.66
0.021,0.002,0.036000000000000004,25.502
0.0,0.001,0.006,24.396
0.0,0.0,0.0,23.685
0.0,0.0,0.0,23.374
0.0,0.0,0.0,23.204
0.0,0.0,0.0,23.03
0.0,0.0,0.0,22.868
0.0,0.0,0.0,22.729
0.0,0.0,0.0,22.597
0.0,0.0,0.0,22.478
0.0,0.0,0.0,22.392
0.0,0.0,0.0,22.331
0.0,0.001,0.001,22.253
0.041,0.018000000000000002,0.044,22.758
0.147,0.041,0.14300000000000002,23.935
0.296,0.085,0.274,25.563
0.482,0.194,0.40800000000000003,27.451
0.661,0.451,0.419,29.403
0.6980000000000001,0.495,0.442,30.83
0.645,0.34800000000000003,0.507,31.376
0.589,0.27,0.5,31.424
0.456,0.14,0.438,30.861
0.298,0.062,0.307,29.827
0.152,0.025,0.168,28.463
0.056,0.011,0.069,26.98
0.005,0.004,0.011,25.466
0.0,0.0,0.0,24.444
0.0,0.0,0.0,23.928
0.0,0.0,0.0,23.548000000000002
0.0,0.0,0.0,23.242
0.0,0.0,0.0,23.067
0.0,0.0,0.0,23.01
0.0,0.0,0.0,22.977
0.0,0.0,0.0,22.995
0.0,0.0,0.0,23.013
0.0,0.0,0.0,23.052
0.0,0.0,0.001,23.079
0.017,0.006,0.026000000000000002,23.382
0.056,0.007,0.073,23.932
0.108,0.008,0.132,24.627
0.171,0.011,0.201,25.38
0.254,0.013000000000000001,0.296,26.086
0.313,0.018000000000000002,0.364,26.233
0.319,0.017,0.371,26.126
0.28500000000000003,0.014,0.332,25.921
0.23700000000000002,0.013000000000000001,0.277,25.743
0.171,0.01,0.202,25.452
0.1,0.007,0.123,24.932
0.037,0.004,0.053,24.281
0.003,0.002,0.01,23.664
0.0,0.0,0.0,23.295
0.0,0.0,0.0,23.111
0.0,0.0,0.0,22.976
0.0,0.0,0.0,22.821
0.0,0.0,0.0,22.648
0.0,0.0,0.0,22.483
0.0,0.0,0.0,22.431
0.0,0.0,0.0,22.551
0.0,0.0,0.0,22.817
0.0,0.0,0.0,23.335
0.0,0.0,0.0,23.654
0.006,0.002,0.015,24.035
0.04,0.003,0.057,24.562
0.096,0.005,0.121,24.932
0.155,0.007,0.187,25.276
0.232,0.01,0.273,25.879
0.253,0.01,0.299,26.395
0.23,0.007,0.275,26.555
0.198,0.006,0.23900000000000002,26.498
0.167,0.005,0.203,26.39
0.116,0.004,0.145,26.108
0.067,0.003,0.09,25.721
0.022,0.002,0.037,25.218
0.0,0.001,0.005,24.739
0.0,0.0,0.0,24.542
0.0,0.0,0.0,24.42
0.0,0.0,0.0,24.327
0.0,0.0,0.0,24.22
0.0,0.0,0.0,24.084
0.0,0.0,0.0,23.986
0.0,0.0,0.0,23.874
0.0,0.0,0.0,23.667
0.0,0.0,0.0,23.489
0.0,0.0,0.0,23.34
0.0,0.0,0.001,23.264
0.016,0.005,0.026000000000000002,23.615
0.065,0.007,0.083,24.187
0.154,0.014,0.178,25.006
0.269,0.027,0.301,26.046
0.381,0.049,0.418,27.166
0.41600000000000004,0.049,0.466,28.005
0.392,0.037,0.449,28.431
0.34,0.027,0.393,28.588
0.231,0.013000000000000001,0.273,28.091
0.131,0.006,0.161,27.138
0.057,0.003,0.079,26.167
0.015,0.001,0.029,25.479
0.0,0.001,0.004,25.084
0.0,0.0,0.0,24.872
0.0,0.0,0.0,24.776
0.0,0.0,0.0,24.667
0.0,0.0,0.0,24.544
0.0,0.0,0.0,24.377
0.0,0.0,0.0,24.204
0.0,0.0,0.0,24.058
0.0,0.0,0.0,23.921
0.0,0.0,0.0,23.767
0.0,0.0,0.0,23.554
0.0,0.0,0.001,23.414
0.013000000000000001,0.004,0.023,23.765
0.067,0.008,0.084,24.319
0.17500000000000002,0.021,0.196,25.25
0.301,0.041,0.326,26.527
0.419,0.078,0.441,27.871
0.455,0.077,0.492,28.589
0.378,0.036000000000000004,0.431,28.514
0.298,0.02,0.34700000000000003,28.055
0.198,0.01,0.23600000000000002,27.44
0.112,0.005,0.14,26.674
0.061,0.004,0.083,26.037
0.02,0.002,0.034,25.385
0.001,0.001,0.006,24.464
0.0,0.0,0.0,23.506
0.0,0.0,0.0,22.966
0.0,0.0,0.0,22.58
0.0,0.0,0.0,22.312
0.0,0.0,0.0,22.152
0.0,0.0,0.0,22.127
0.0,0.0,0.0,22.167
0.0,0.0,0.0,22.16
0.0,0.0,0.0,21.986
0.0,0.0,0.0,21.71
0.0,0.001,0.001,21.472
0.048,0.025,0.045,21.633
0.184,0.07,0.155,22.422
0.43,0.23,0.292,23.753
0.5690000000000001,0.327,0.386,25.163
0.64,0.435,0.387,26.353
0.656,0.421,0.43,27.224
0.657,0.41500000000000004,0.44,27.789
0.609,0.343,0.441,27.923000000000002
0.549,0.301,0.395,27.868
0.399,0.171,0.321,27.244
0.246,0.094,0.20700000000000002,26.292
0.10200000000000001,0.04,0.093,25.199
0.009000000000000001,0.008,0.013000000000000001,24.092
0.0,0.0,0.0,23.409
0.0,0.0,0.0,23.04
0.0,0.0,0.0,22.701
0.0,0.0,0.0,22.256
0.0,0.0,0.0,21.78
0.0,0.0,0.0,21.232
0.0,0.0,0.0,20.646
0.0,0.0,0.0,20.102
0.0,0.0,0.0,19.611
0.0,0.0,0.0,19.298
0.003,0.01,0.002,19.206
0.327,0.321,0.066,20.285
0.5640000000000001,0.55,0.146,22.276
0.734,0.773,0.185,24.497
0.783,0.835,0.216,26.297
0.805,0.901,0.197,27.716
0.804,0.897,0.20700000000000002,28.727
0.793,0.876,0.214,29.358
0.777,0.852,0.212,29.718
0.746,0.805,0.20700000000000002,29.815
0.6920000000000001,0.731,0.19,29.576999999999998
0.603,0.625,0.155,29.069
0.386,0.373,0.10400000000000001,27.993
0.074,0.079,0.022,25.846
0.0,0.0,0.0,24.379
0.0,0.0,0.0,23.763
0.0,0.0,0.0,23.069
0.0,0.0,0.0,22.411
0.0,0.0,0.0,21.767
0.0,0.0,0.0,21.071
0.0,0.0,0.0,20.521
0.0,0.0,0.0,20.244
0.0,0.0,0.0,19.907
0.0,0.0,0.0,19.377
0.007,0.015,0.002,18.774
0.481,0.518,0.059000000000000004,20.551
0.7010000000000001,0.78,0.116,22.757
0.772,0.871,0.153,25.024
0.801,0.907,0.177,26.756
0.811,0.92,0.19,28.107
0.809,0.918,0.198,29.114
0.801,0.907,0.201,29.773
0.786,0.881,0.2,30.07
0.758,0.839,0.194,30.035
0.71,0.772,0.179,29.663
0.622,0.66,0.148,28.989
0.41600000000000004,0.41400000000000003,0.101,27.774
0.097,0.105,0.023,25.503
0.0,0.0,0.0,24.029
0.0,0.0,0.0,23.464
0.0,0.0,0.0,22.902
0.0,0.0,0.0,22.35
0.0,0.0,0.0,21.872
0.0,0.0,0.0,21.388
0.0,0.0,0.0,20.943
0.0,0.0,0.0,20.541
0.0,0.0,0.0,20.168
0.0,0.0,0.0,19.828
0.004,0.012,0.002,19.553
0.446,0.47700000000000004,0.06,21.489
0.664,0.724,0.12,23.479
0.752,0.8310000000000001,0.16,25.208
0.788,0.877,0.185,26.729
0.8,0.886,0.20600000000000002,28.021
0.801,0.887,0.214,29.067
0.792,0.872,0.219,29.766
0.77,0.8300000000000001,0.224,30.067
0.734,0.771,0.221,30.04
0.675,0.6910000000000001,0.202,29.648
0.5660000000000001,0.558,0.167,28.932
0.276,0.228,0.11,27.759
0.052000000000000005,0.055,0.021,25.922
0.0,0.0,0.0,24.625
0.0,0.0,0.0,23.855
0.0,0.0,0.0,23.178
0.0,0.0,0.0,22.668
0.0,0.0,0.0,22.279
0.0,0.0,0.0,21.914
0.0,0.0,0.0,21.532
0.0,0.0,0.0,21.179
0.0,0.0,0.0,20.863
0.0,0.0,0.0,20.548000000000002
0.003,0.01,0.002,20.271
0.419,0.442,0.06,21.804
0.643,0.6900000000000001,0.125,23.705
0.736,0.799,0.168,25.489
0.778,0.853,0.194,27.152
0.792,0.869,0.213,28.543
0.794,0.871,0.222,29.614
0.784,0.851,0.229,30.311
0.755,0.791,0.241,30.63
0.723,0.748,0.229,30.63
0.668,0.682,0.20500000000000002,30.294
0.5680000000000001,0.5650000000000001,0.166,29.596
0.309,0.271,0.109,28.288
0.076,0.081,0.022,26.186
0.0,0.0,0.0,24.591
0.0,0.0,0.0,23.66
0.0,0.0,0.0,22.973
0.0,0.0,0.0,22.458
0.0,0.0,0.0,22.027
0.0,0.0,0.0,21.69
0.0,0.0,0.0,21.417
0.0,0.0,0.0,21.195
0.0,0.0,0.0,21.025
0.0,0.0,0.0,20.865
0.002,0.009000000000000001,0.002,20.729
0.342,0.34900000000000003,0.061,22.334
0.5750000000000001,0.585,0.134,24.374
0.716,0.765,0.17400000000000002,26.164
0.77,0.838,0.199,27.74
0.785,0.859,0.215,29.098
0.784,0.851,0.228,30.118
0.777,0.838,0.232,30.773
0.754,0.796,0.23700000000000002,30.965
0.727,0.762,0.223,30.802
0.679,0.708,0.197,30.321
0.594,0.612,0.157,29.478
0.392,0.382,0.10300000000000001,28.136
0.079,0.08600000000000001,0.022,26.032
0.0,0.0,0.0,24.445
0.0,0.0,0.0,23.637
0.0,0.0,0.0,23.002
0.0,0.0,0.0,22.482
0.0,0.0,0.0,22.057
0.0,0.0,0.0,21.7
0.0,0.0,0.0,21.413
0.0,0.0,0.0,21.17
0.0,0.0,0.0,20.949
0.0,0.0,0.0,20.833
0.003,0.009000000000000001,0.002,20.75
0.377,0.393,0.06,22.568
0.6000000000000001,0.626,0.13,24.552
0.726,0.787,0.17,26.383
0.778,0.862,0.192,28.105
0.794,0.889,0.20400000000000001,29.556
0.795,0.892,0.21,30.669
0.788,0.882,0.213,31.396
0.771,0.857,0.211,31.753
0.743,0.8160000000000001,0.203,31.624
0.6930000000000001,0.744,0.186,31.05
0.604,0.635,0.152,30.098
0.419,0.422,0.099,28.688
0.096,0.105,0.022,26.473
0.0,0.0,0.0,24.806
0.0,0.0,0.0,23.867
0.0,0.0,0.0,23.15
0.0,0.0,0.0,22.573
0.0,0.0,0.0,22.09
0.0,0.0,0.0,21.689
0.0,0.0,0.0,21.305
0.0,0.0,0.0,21.059
0.0,0.0,0.0,20.953
0.0,0.0,0.0,20.881
0.002,0.008,0.001,20.751
0.308,0.31,0.059000000000000004,22.344
0.588,0.606,0.131,24.216
0.733,0.8,0.167,26.07
0.778,0.862,0.191,27.828
0.795,0.892,0.202,29.41
0.796,0.896,0.20800000000000002,30.643
0.788,0.887,0.209,31.498
0.772,0.864,0.20700000000000002,31.951
0.744,0.8230000000000001,0.199,31.988
0.6960000000000001,0.757,0.181,31.563
0.607,0.645,0.149,30.766
0.427,0.437,0.097,29.357
0.1,0.11,0.022,26.873
0.0,0.0,0.0,25.189
0.0,0.0,0.0,24.423
0.0,0.0,0.0,23.646
0.0,0.0,0.0,22.978
0.0,0.0,0.0,22.479
0.0,0.0,0.0,22.052
0.0,0.0,0.0,21.651
0.0,0.0,0.0,21.247
0.0,0.0,0.0,20.848
0.0,0.0,0.0,20.51
0.003,0.011,0.001,20.203
0.34700000000000003,0.356,0.058,21.954
0.62,0.657,0.126,24.19
0.745,0.8240000000000001,0.162,26.092
0.788,0.885,0.184,27.795
0.8,0.898,0.203,29.262
0.802,0.904,0.20800000000000002,30.422
0.791,0.886,0.213,31.206
0.773,0.859,0.212,31.65
0.741,0.809,0.20700000000000002,31.754
0.685,0.729,0.191,31.405
0.554,0.548,0.166,30.629
0.34600000000000003,0.324,0.105,29.355
0.067,0.077,0.017,27.248
0.0,0.0,0.0,25.817
0.0,0.0,0.0,24.887
0.0,0.0,0.0,24.118
0.0,0.0,0.0,23.442
0.0,0.0,0.0,22.827
0.0,0.0,0.0,22.37
0.0,0.0,0.0,22.058
0.0,0.0,0.0,21.835
0.0,0.0,0.0,21.679
0.0,0.0,0.0,21.583
0.004,0.012,0.001,21.651
0.333,0.341,0.058,23.103
0.512,0.495,0.139,25.134
0.706,0.755,0.176,27.473
0.754,0.8150000000000001,0.20500000000000002,29.2
0.76,0.772,0.268,30.452
0.764,0.764,0.289,31.383
0.752,0.732,0.304,31.925
0.714,0.648,0.323,32.061
0.629,0.496,0.338,31.905
0.422,0.212,0.32,31.141
0.248,0.101,0.20700000000000002,30.016
0.10400000000000001,0.045,0.093,28.589
0.012,0.014,0.012,27.027
0.0,0.0,0.0,25.973
0.0,0.0,0.0,25.369
0.0,0.0,0.0,25.052
0.0,0.0,0.0,24.848
0.0,0.0,0.0,24.646
0.0,0.0,0.0,24.432
0.0,0.0,0.0,24.241
0.0,0.0,0.0,24.035
0.0,0.0,0.0,23.836
0.0,0.0,0.0,23.679
0.0,0.003,0.001,23.522
0.077,0.059000000000000004,0.046,24.51
0.291,0.198,0.156,25.745
0.516,0.402,0.246,27.388
0.652,0.5640000000000001,0.291,29.129
0.705,0.628,0.319,30.498
0.717,0.627,0.34600000000000003,31.426
0.705,0.589,0.366,31.872
0.679,0.552,0.361,31.896
0.6000000000000001,0.429,0.357,31.461
0.382,0.16,0.317,30.382
0.20500000000000002,0.065,0.191,29.13
0.089,0.034,0.08600000000000001,27.794
0.024,0.026000000000000002,0.015,26.288
0.0,0.0,0.0,25.078
0.0,0.0,0.0,24.46
0.0,0.0,0.0,24.175
0.0,0.0,0.0,23.966
0.0,0.0,0.0,23.753
0.0,0.0,0.0,23.571
0.0,0.0,0.0,23.383
0.0,0.0,0.0,23.289
0.0,0.0,0.0,23.168
0.0,0.0,0.0,23.032
0.004,0.013000000000000001,0.001,22.823
0.213,0.201,0.058,23.738
0.44,0.387,0.153,25.395
0.655,0.644,0.20700000000000002,27.381
0.6990000000000001,0.667,0.262,29.041
0.6900000000000001,0.583,0.337,30.187
0.633,0.394,0.439,30.698
0.612,0.335,0.468,30.949
0.559,0.263,0.46,30.897
0.506,0.242,0.403,30.766
0.461,0.268,0.314,30.362
0.40800000000000003,0.297,0.212,29.551
0.226,0.167,0.113,28.177
0.054,0.061,0.017,26.364
0.0,0.0,0.0,25.036
0.0,0.0,0.0,24.284
0.0,0.0,0.0,23.798000000000002
0.0,0.0,0.0,23.426
0.0,0.0,0.0,23.098
0.0,0.0,0.0,22.86
0.0,0.0,0.0,22.72
0.0,0.0,0.0,22.622
0.0,0.0,0.0,22.506
0.0,0.0,0.0,22.349
0.0,0.0,0.001,22.17
0.093,0.075,0.048,23.08
0.294,0.201,0.155,24.772
0.5760000000000001,0.498,0.232,26.753
0.735,0.742,0.242,28.673000000000002
0.774,0.796,0.268,30.348
0.774,0.781,0.291,31.603
0.737,0.669,0.343,32.248
0.6880000000000001,0.5630000000000001,0.369,32.466
0.65,0.539,0.331,32.447
0.597,0.515,0.269,32.066
0.497,0.437,0.199,31.201
0.178,0.113,0.112,29.532
0.031,0.035,0.016,27.336
0.0,0.0,0.0,25.638
0.0,0.0,0.0,24.576
0.0,0.0,0.0,23.972
0.0,0.0,0.0,23.582
0.0,0.0,0.0,23.329
0.0,0.0,0.0,23.177
0.0,0.0,0.0,23.073
0.0,0.0,0.0,23.031
0.0,0.0,0.0,23.019
0.0,0.0,0.0,23.04
0.0,0.0,0.0,23.075
0.015,0.008,0.021,23.409
0.057,0.01,0.07100000000000001,24.179
0.134,0.017,0.153,25.35
0.229,0.028,0.253,26.719
0.343,0.044,0.379,28.189
0.367,0.04,0.41500000000000004,29.197
0.394,0.047,0.445,29.95
0.355,0.039,0.403,30.305
0.274,0.026000000000000002,0.315,30.294
0.181,0.016,0.212,29.961
0.11900000000000001,0.015,0.14100000000000001,29.637
0.05,0.01,0.064,29.027
0.005,0.005,0.01,27.551
0.0,0.0,0.0,26.442
0.0,0.0,0.0,25.901
0.0,0.0,0.0,25.234
0.0,0.0,0.0,24.579
0.0,0.0,0.0,24.197
0.0,0.0,0.0,23.94
0.0,0.0,0.0,23.75
0.0,0.0,0.0,23.545
0.0,0.0,0.0,23.357
0.0,0.0,0.0,23.198
0.0,0.0,0.001,23.097
0.111,0.09,0.053,24.116
0.294,0.191,0.165,25.673000000000002
0.47000000000000003,0.312,0.274,27.76
0.594,0.41400000000000003,0.355,29.5
0.588,0.31,0.454,30.545
0.51,0.14,0.513,31.029
0.417,0.059000000000000004,0.466,31.054
0.315,0.027,0.365,30.678
0.223,0.015,0.264,29.966
0.148,0.01,0.179,29.057
0.09,0.008,0.113,28.135
0.033,0.005,0.048,27.105
0.001,0.002,0.007,25.923000000000002
0.0,0.0,0.0,25.157
0.0,0.0,0.0,24.798000000000002
0.0,0.0,0.0,24.592
0.0,0.0,0.0,24.4
0.0,0.0,0.0,24.102
0.0,0.0,0.0,23.747
0.0,0.0,0.0,23.529
0.0,0.0,0.0,23.45
0.0,0.0,0.0,23.373
0.0,0.0,0.0,23.246
0.0,0.0,0.001,23.085
0.184,0.167,0.059000000000000004,23.819
0.34900000000000003,0.258,0.167,25.602
0.395,0.212,0.277,28.114
0.466,0.20700000000000002,0.381,30.064
0.553,0.267,0.45,31.568
0.626,0.354,0.47800000000000004,32.662
0.65,0.403,0.47100000000000003,33.376
0.636,0.41300000000000003,0.442,33.782
0.535,0.28,0.419,33.566
0.34900000000000003,0.115,0.325,32.841
0.231,0.081,0.21,32.025
0.115,0.052000000000000005,0.1,30.804
0.016,0.018000000000000002,0.013000000000000001,28.627
0.0,0.0,0.0,27.268
0.0,0.0,0.0,26.534
0.0,0.0,0.0,25.95
0.0,0.0,0.0,25.475
0.0,0.0,0.0,25.078
0.0,0.0,0.0,24.784
0.0,0.0,0.0,24.641
0.0,0.0,0.0,24.496
0.0,0.0,0.0,24.306
0.0,0.0,0.0,24.128
0.0,0.0,0.0,24.036
0.012,0.007,0.02,24.26
0.06,0.01,0.075,24.824
