electricity,irradiance_direct,irradiance_diffuse,temperature
0.393,0.055,0.436,30.066
0.364,0.042,0.41200000000000003,30.298
0.335,0.039,0.377,30.393
0.293,0.04,0.325,30.392
0.209,0.03,0.232,30.007
0.124,0.021,0.14100000000000001,29.297
0.05,0.012,0.062,27.744
0.006,0.006,0.011,25.122
0.0,0.0,0.0,23.782
0.0,0.0,0.0,23.991
0.0,0.0,0.0,23.977
0.0,0.0,0.0,22.983
0.0,0.0,0.0,21.759
0.0,0.0,0.0,20.603
0.0,0.0,0.0,19.33
0.0,0.0,0.0,18.102
0.0,0.0,0.0,17.286
0.0,0.0,0.0,16.741
0.234,0.253,0.021,17.302
0.541,0.555,0.10200000000000001,20.762
0.685,0.722,0.161,24.723
0.753,0.806,0.203,27.585
0.787,0.85,0.231,29.915
0.804,0.933,0.194,31.874
0.803,0.9400000000000001,0.197,33.454
0.795,0.935,0.198,34.672
0.78,0.916,0.196,35.474
0.756,0.88,0.189,35.742
0.713,0.8200000000000001,0.17200000000000001,35.511
0.635,0.716,0.14200000000000002,34.767
0.47600000000000003,0.519,0.094,33.457
0.22,0.255,0.02,29.798000000000002
0.0,0.0,0.0,26.715
0.0,0.0,0.0,25.966
0.0,0.0,0.0,25.852
0.0,0.0,0.0,25.289
0.0,0.0,0.0,23.841
0.0,0.0,0.0,22.59
0.0,0.0,0.0,21.981
0.0,0.0,0.0,21.292
0.0,0.0,0.0,20.487
0.0,0.0,0.0,19.764
0.076,0.081,0.019,19.635
0.106,0.054,0.081,20.516
0.201,0.074,0.169,21.862
0.406,0.20700000000000002,0.28500000000000003,24.064
0.5750000000000001,0.389,0.34,26.92
0.7010000000000001,0.618,0.317,29.648
0.789,0.875,0.228,32.025
0.787,0.89,0.22,33.561
0.764,0.852,0.223,34.417
0.708,0.742,0.23600000000000002,34.583
0.53,0.427,0.266,33.901
0.41200000000000003,0.329,0.195,33.115
0.156,0.1,0.101,31.854
0.017,0.019,0.013000000000000001,30.173
0.0,0.0,0.0,28.794
0.0,0.0,0.0,27.643
0.0,0.0,0.0,26.792
0.0,0.0,0.0,26.013
0.0,0.0,0.0,25.464
0.0,0.0,0.0,25.063
0.0,0.0,0.0,24.286
0.0,0.0,0.0,23.67
0.0,0.0,0.0,23.094
0.0,0.0,0.0,22.458
0.053,0.058,0.017,21.991
0.304,0.261,0.10400000000000001,22.935
0.562,0.531,0.17200000000000001,24.994
0.711,0.74,0.198,27.486
0.737,0.763,0.234,29.836
0.732,0.6900000000000001,0.31,31.843
0.734,0.684,0.332,33.536
0.679,0.529,0.399,34.6
0.644,0.488,0.389,35.464
0.609,0.484,0.339,36.144
0.47400000000000003,0.319,0.30000000000000004,36.017
0.125,0.024,0.14200000000000002,34.552
0.043000000000000003,0.011,0.057,33.405
0.004,0.005,0.009000000000000001,31.647
0.0,0.0,0.0,30.36
0.0,0.0,0.0,29.751
0.0,0.0,0.0,29.194
0.0,0.0,0.0,28.535
0.0,0.0,0.0,27.636
0.0,0.0,0.0,26.878
0.0,0.0,0.0,26.119
0.0,0.0,0.0,25.253
0.0,0.0,0.0,24.327
0.0,0.0,0.0,23.339
0.078,0.085,0.02,22.799
0.166,0.106,0.099,23.995
0.248,0.111,0.192,25.953
0.422,0.223,0.302,28.595
0.613,0.466,0.343,31.876
0.721,0.732,0.27,34.944
0.755,0.84,0.23800000000000002,37.25
0.716,0.735,0.281,38.514
0.676,0.655,0.297,39.195
0.617,0.562,0.291,39.289
0.446,0.304,0.28400000000000003,38.56
0.374,0.29,0.196,37.744
0.215,0.17200000000000001,0.105,36.337
0.088,0.10200000000000001,0.02,33.919
0.0,0.0,0.0,31.309
0.0,0.0,0.0,30.348
0.0,0.0,0.0,29.223
0.0,0.0,0.0,28.155
0.0,0.0,0.0,26.996
0.0,0.0,0.0,25.931
0.0,0.0,0.0,24.98
0.0,0.0,0.0,24.312
0.0,0.0,0.0,23.578
0.0,0.0,0.0,22.746
0.163,0.182,0.019,22.417
0.459,0.464,0.097,24.483
0.631,0.662,0.154,27.88
0.734,0.8240000000000001,0.178,31.639
0.759,0.868,0.199,34.651
0.767,0.86,0.23700000000000002,36.613
0.77,0.869,0.243,38.016
0.763,0.864,0.244,38.968
0.746,0.839,0.24,39.516
0.687,0.718,0.254,39.516
0.58,0.542,0.249,38.927
0.446,0.392,0.195,37.981
0.316,0.297,0.109,36.72
0.089,0.10300000000000001,0.02,33.513
0.0,0.0,0.0,31.072
0.0,0.0,0.0,30.201
0.0,0.0,0.0,30.312
0.0,0.0,0.0,29.103
0.0,0.0,0.0,26.112
0.0,0.0,0.0,24.157
0.0,0.0,0.0,23.592
0.0,0.0,0.0,23.33
0.0,0.0,0.0,22.983
0.0,0.0,0.0,22.555
0.005,0.006,0.009000000000000001,22.308
0.049,0.016,0.056,22.639
0.11800000000000001,0.023,0.127,23.397
0.225,0.043000000000000003,0.231,24.637
0.37,0.095,0.358,26.397
0.5690000000000001,0.28300000000000003,0.445,28.77
0.616,0.342,0.464,30.666
0.598,0.311,0.47400000000000003,31.804
0.578,0.317,0.441,32.507
0.523,0.293,0.384,32.556
0.436,0.248,0.306,32.127
0.326,0.198,0.209,31.346
0.181,0.121,0.107,30.144
0.037,0.042,0.017,28.377
0.0,0.0,0.0,26.733
0.0,0.0,0.0,25.548000000000002
0.0,0.0,0.0,24.69
0.0,0.0,0.0,24.023
0.0,0.0,0.0,23.424
0.0,0.0,0.0,22.78
0.0,0.0,0.0,22.068
0.0,0.0,0.0,21.388
0.0,0.0,0.0,20.834
0.0,0.0,0.0,20.466
0.043000000000000003,0.047,0.017,20.41
0.195,0.135,0.101,21.647
0.372,0.247,0.202,23.729
0.543,0.402,0.28,26.257
0.6970000000000001,0.635,0.289,28.952
0.73,0.706,0.28700000000000003,31.24
0.736,0.719,0.297,33.031
0.721,0.6890000000000001,0.309,34.246
0.654,0.539,0.34900000000000003,34.724
0.584,0.445,0.333,34.794
0.486,0.35000000000000003,0.281,34.483
0.223,0.094,0.188,33.465
0.083,0.035,0.08,32.392
0.012,0.014,0.012,30.778
0.0,0.0,0.0,29.341
0.0,0.0,0.0,28.913
0.0,0.0,0.0,28.36
0.0,0.0,0.0,26.889
0.0,0.0,0.0,24.845
0.0,0.0,0.0,23.237
0.0,0.0,0.0,22.245
0.0,0.0,0.0,21.486
0.0,0.0,0.0,20.806
0.0,0.0,0.0,20.167
0.17400000000000002,0.192,0.018000000000000002,19.979
0.523,0.542,0.095,21.563
0.682,0.726,0.149,24.013
0.753,0.8200000000000001,0.184,26.829
0.785,0.871,0.20400000000000001,29.483
0.797,0.909,0.20500000000000002,31.7
0.795,0.915,0.209,33.424
0.765,0.842,0.23600000000000002,34.579
0.638,0.506,0.355,34.659
0.559,0.399,0.34,34.455
0.458,0.306,0.28300000000000003,33.859
0.312,0.194,0.198,32.854
0.151,0.097,0.098,31.48
0.023,0.027,0.014,29.701
0.0,0.0,0.0,27.928
0.0,0.0,0.0,25.991
0.0,0.0,0.0,24.126
0.0,0.0,0.0,23.062
0.0,0.0,0.0,22.301
0.0,0.0,0.0,21.557
0.0,0.0,0.0,20.876
0.0,0.0,0.0,20.19
0.0,0.0,0.0,19.459
0.0,0.0,0.0,18.748
0.21,0.232,0.017,18.821
0.5730000000000001,0.614,0.09,21.272
0.706,0.771,0.14100000000000001,24.244
0.762,0.843,0.176,26.955
0.778,0.857,0.20400000000000001,29.209
0.749,0.751,0.273,31.039
0.747,0.738,0.293,32.483
0.726,0.685,0.314,33.298
0.6980000000000001,0.643,0.311,33.734
0.642,0.5630000000000001,0.299,33.525
0.556,0.466,0.26,32.866
0.323,0.201,0.203,31.424
0.15,0.092,0.099,29.656
0.039,0.044,0.016,27.726
0.0,0.0,0.0,26.311
0.0,0.0,0.0,25.205
0.0,0.0,0.0,24.21
0.0,0.0,0.0,23.29
0.0,0.0,0.0,22.57
0.0,0.0,0.0,21.983
0.0,0.0,0.0,21.462
0.0,0.0,0.0,21.004
0.0,0.0,0.0,20.614
0.0,0.0,0.0,20.351
0.046,0.051000000000000004,0.016,20.388
0.203,0.148,0.098,21.863
0.385,0.271,0.195,24.078
0.546,0.417,0.269,26.463
0.673,0.593,0.293,28.901
0.722,0.672,0.307,31.082
0.717,0.645,0.336,32.724
0.704,0.62,0.34600000000000003,33.93
0.67,0.5710000000000001,0.343,34.654
0.606,0.486,0.326,34.781
0.467,0.312,0.291,34.217
0.221,0.091,0.19,32.846
0.07,0.026000000000000002,0.074,31.156
0.011,0.013000000000000001,0.012,29.364
0.0,0.0,0.0,27.776
0.0,0.0,0.0,26.483
0.0,0.0,0.0,25.343
0.0,0.0,0.0,24.439
0.0,0.0,0.0,23.662
0.0,0.0,0.0,23.072
0.0,0.0,0.0,22.624
0.0,0.0,0.0,22.245
0.0,0.0,0.0,21.802
0.0,0.0,0.0,21.301
0.079,0.088,0.017,21.108
0.318,0.278,0.10200000000000001,22.615
0.527,0.47500000000000003,0.181,25.171
0.638,0.591,0.23700000000000002,27.928
0.6940000000000001,0.653,0.277,30.484
0.706,0.63,0.33,32.556
0.6950000000000001,0.58,0.372,33.974
0.662,0.492,0.40900000000000003,34.603
0.601,0.384,0.419,34.541
0.406,0.131,0.385,33.184
0.329,0.117,0.296,32.044
0.217,0.082,0.19,30.855
0.114,0.057,0.093,29.557
0.021,0.024,0.014,28.131
0.0,0.0,0.0,27.106
0.0,0.0,0.0,26.307
0.0,0.0,0.0,25.433
0.0,0.0,0.0,24.544
0.0,0.0,0.0,23.674
0.0,0.0,0.0,22.829
0.0,0.0,0.0,22.121
0.0,0.0,0.0,21.578
0.0,0.0,0.0,21.103
0.0,0.0,0.0,20.663
0.079,0.08700000000000001,0.017,20.484
0.308,0.264,0.10300000000000001,21.859
0.445,0.34800000000000003,0.195,24.178
0.543,0.405,0.277,26.578
0.609,0.444,0.34400000000000003,28.777
0.665,0.547,0.337,30.762
0.687,0.586,0.343,32.449
0.7000000000000001,0.642,0.318,33.795
0.6910000000000001,0.658,0.291,34.633
0.663,0.646,0.258,34.94
0.599,0.5760000000000001,0.224,34.635
0.503,0.484,0.169,33.842
0.331,0.316,0.1,32.565
0.042,0.05,0.015,30.667
0.0,0.0,0.0,29.232
0.0,0.0,0.0,27.724
0.0,0.0,0.0,26.041
0.0,0.0,0.0,24.484
0.0,0.0,0.0,23.043
0.0,0.0,0.0,21.814
0.0,0.0,0.0,20.816
0.0,0.0,0.0,20.012
0.0,0.0,0.0,19.346
0.0,0.0,0.0,18.772
0.188,0.209,0.016,18.714
0.5750000000000001,0.617,0.088,20.899
0.707,0.772,0.139,23.726
0.765,0.849,0.17300000000000001,26.628
0.788,0.888,0.193,29.382
0.795,0.917,0.194,31.744
0.791,0.92,0.197,33.661
0.78,0.91,0.198,35.039
0.761,0.884,0.196,35.954
0.732,0.84,0.189,36.243
0.679,0.763,0.17400000000000002,35.947
0.543,0.562,0.155,34.98
0.293,0.272,0.099,33.543
0.019,0.024,0.012,31.733
0.0,0.0,0.0,30.425
0.0,0.0,0.0,29.555
0.0,0.0,0.0,28.138
0.0,0.0,0.0,26.764
0.0,0.0,0.0,25.194
0.0,0.0,0.0,23.389
0.0,0.0,0.0,21.935
0.0,0.0,0.0,20.922
0.0,0.0,0.0,20.127
0.0,0.0,0.0,19.47
0.17300000000000001,0.193,0.016,19.214
0.5760000000000001,0.621,0.08600000000000001,20.918
0.714,0.788,0.134,23.792
0.769,0.867,0.165,27.153
0.789,0.907,0.183,30.328
0.791,0.904,0.209,32.95
0.787,0.905,0.214,34.883
0.775,0.894,0.215,36.249
0.756,0.868,0.212,37.093
0.725,0.8230000000000001,0.203,37.409
0.673,0.75,0.184,37.171
0.535,0.549,0.161,36.35
0.122,0.07200000000000001,0.091,34.821
0.006,0.009000000000000001,0.009000000000000001,32.924
0.0,0.0,0.0,31.363
0.0,0.0,0.0,30.388
0.0,0.0,0.0,29.6
0.0,0.0,0.0,28.84
0.0,0.0,0.0,28.056
0.0,0.0,0.0,27.157
0.0,0.0,0.0,26.029
0.0,0.0,0.0,24.588
0.0,0.0,0.0,23.196
0.0,0.0,0.0,22.283
0.045,0.053,0.014,21.985
0.233,0.187,0.095,23.309
0.47000000000000003,0.399,0.181,25.569
0.586,0.503,0.246,27.93
0.676,0.623,0.276,30.256
0.769,0.792,0.278,32.623
0.769,0.79,0.292,34.302
0.726,0.668,0.34500000000000003,35.085
0.6000000000000001,0.367,0.437,34.992
0.497,0.248,0.4,34.676
0.177,0.021,0.20700000000000002,33.069
0.121,0.021,0.139,32.067
0.041,0.009000000000000001,0.054,30.852
0.002,0.004,0.007,29.472
0.0,0.0,0.0,28.318
0.0,0.0,0.0,27.23
0.0,0.0,0.0,25.8
0.0,0.0,0.0,24.264
0.0,0.0,0.0,23.076
0.0,0.0,0.0,22.247
0.0,0.0,0.0,21.552
0.0,0.0,0.0,20.901
0.0,0.0,0.0,20.418
0.0,0.0,0.0,20.109
0.005,0.006,0.008,19.959
0.077,0.033,0.07,20.513
0.343,0.209,0.201,22.315
0.465,0.269,0.30000000000000004,24.583
0.533,0.28300000000000003,0.387,26.792
0.6000000000000001,0.329,0.446,28.959
0.65,0.406,0.456,30.911
0.54,0.192,0.506,31.625
0.457,0.122,0.46,31.88
0.335,0.063,0.356,31.649
0.355,0.137,0.309,31.836
0.242,0.10300000000000001,0.201,31.323
0.07100000000000001,0.024,0.076,30.181
0.005,0.006,0.009000000000000001,28.875
0.0,0.0,0.0,27.891
0.0,0.0,0.0,27.082
0.0,0.0,0.0,26.014
0.0,0.0,0.0,24.738
0.0,0.0,0.0,23.372
0.0,0.0,0.0,22.312
0.0,0.0,0.0,21.68
0.0,0.0,0.0,21.234
0.0,0.0,0.0,20.817
0.0,0.0,0.0,20.329
0.07100000000000001,0.08,0.016,20.013
0.334,0.293,0.10400000000000001,21.257
0.446,0.343,0.199,23.587
0.41100000000000003,0.201,0.302,25.645
0.299,0.046,0.318,26.324
0.33,0.041,0.363,26.933
0.354,0.04,0.395,27.692
0.428,0.076,0.458,28.842
0.552,0.249,0.462,30.521
0.66,0.5740000000000001,0.309,32.052
0.637,0.616,0.234,32.482
0.528,0.504,0.179,32.003
0.352,0.336,0.10400000000000001,30.991
0.067,0.078,0.016,28.827
0.0,0.0,0.0,26.794
0.0,0.0,0.0,25.996
0.0,0.0,0.0,25.293
0.0,0.0,0.0,24.669
0.0,0.0,0.0,23.996
0.0,0.0,0.0,23.018
0.0,0.0,0.0,21.964
0.0,0.0,0.0,21.141
0.0,0.0,0.0,20.743
0.0,0.0,0.0,20.622
0.005,0.006,0.008,20.58
0.079,0.035,0.07,21.256
0.189,0.063,0.168,22.788
0.35000000000000003,0.134,0.29,24.914
0.547,0.311,0.38,27.521
0.672,0.543,0.34900000000000003,30.066
0.686,0.56,0.365,32.009
0.687,0.579,0.356,33.414
0.678,0.603,0.322,34.356
0.624,0.539,0.301,34.677
0.454,0.299,0.28600000000000003,34.055
0.268,0.14300000000000002,0.195,32.963
0.11,0.059000000000000004,0.08700000000000001,31.574
0.01,0.013000000000000001,0.01,29.68
0.0,0.0,0.0,28.102
0.0,0.0,0.0,26.817
0.0,0.0,0.0,25.502
0.0,0.0,0.0,24.513
0.0,0.0,0.0,23.924
0.0,0.0,0.0,23.575
0.0,0.0,0.0,23.343
0.0,0.0,0.0,23.115
0.0,0.0,0.0,22.762
0.0,0.0,0.0,22.176
0.08600000000000001,0.099,0.014,21.711
0.493,0.509,0.092,22.958
0.657,0.6930000000000001,0.152,25.646
0.73,0.786,0.192,28.727
0.755,0.8130000000000001,0.224,31.417
0.746,0.725,0.311,33.337
0.711,0.599,0.383,34.512
0.659,0.455,0.443,35.036
0.595,0.34700000000000003,0.449,35.05
0.328,0.059000000000000004,0.356,33.468
0.11900000000000001,0.008,0.149,30.956
0.06,0.005,0.081,28.192
0.03,0.006,0.044,26.063
0.002,0.004,0.007,24.981
0.0,0.0,0.0,24.509
0.0,0.0,0.0,24.281
0.0,0.0,0.0,24.04
0.0,0.0,0.0,23.839
0.0,0.0,0.0,23.613
0.0,0.0,0.0,23.4
0.0,0.0,0.0,23.258
0.0,0.0,0.0,23.129
0.0,0.0,0.0,22.976
0.0,0.0,0.0,22.724
0.007,0.01,0.009000000000000001,22.533
0.147,0.092,0.09,23.204
0.315,0.181,0.2,24.982
0.41200000000000003,0.20400000000000001,0.304,27.038
0.482,0.209,0.397,28.828
0.508,0.223,0.424,30.222
0.555,0.265,0.454,31.564
0.594,0.35000000000000003,0.434,32.857
0.63,0.487,0.358,33.982
0.7030000000000001,0.746,0.224,34.895
0.653,0.6940000000000001,0.193,34.906
0.5710000000000001,0.606,0.148,34.298
0.371,0.376,0.093,33.013
0.08,0.096,0.014,29.701
0.0,0.0,0.0,27.985
0.0,0.0,0.0,27.141
0.0,0.0,0.0,26.435
0.0,0.0,0.0,25.721
0.0,0.0,0.0,25.01
0.0,0.0,0.0,24.716
0.0,0.0,0.0,24.308
0.0,0.0,0.0,23.482
0.0,0.0,0.0,22.637
0.0,0.0,0.0,21.978
0.114,0.132,0.014,21.781
0.534,0.5720000000000001,0.08700000000000001,23.704
0.683,0.748,0.14200000000000002,26.737
0.742,0.8310000000000001,0.178,30.655
0.766,0.871,0.201,33.607
0.767,0.8180000000000001,0.271,35.621
0.678,0.531,0.40800000000000003,36.5
0.529,0.194,0.507,36.331
0.448,0.122,0.461,36.166
0.356,0.082,0.374,35.832
0.252,0.055,0.267,35.295
0.115,0.019,0.135,34.286
0.04,0.009000000000000001,0.053,32.871
0.002,0.003,0.006,30.186
0.0,0.0,0.0,28.958
0.0,0.0,0.0,28.324
0.0,0.0,0.0,27.938
0.0,0.0,0.0,27.449
0.0,0.0,0.0,26.397
0.0,0.0,0.0,25.346
0.0,0.0,0.0,24.566
0.0,0.0,0.0,23.929
0.0,0.0,0.0,23.546
0.0,0.0,0.0,23.255
0.006,0.009000000000000001,0.008,22.979
0.11,0.062,0.08,24.056
0.28400000000000003,0.152,0.194,26.29
0.47600000000000003,0.302,0.297,29.161
0.705,0.671,0.289,32.591
0.766,0.842,0.241,34.983
0.767,0.849,0.247,36.57
0.757,0.839,0.247,37.612
0.737,0.811,0.242,38.186
0.7030000000000001,0.763,0.228,38.218
0.613,0.618,0.219,37.641
0.35000000000000003,0.254,0.196,36.203
0.043000000000000003,0.013000000000000001,0.055,34.043
0.001,0.003,0.006,32.058
0.0,0.0,0.0,30.614
0.0,0.0,0.0,29.557
0.0,0.0,0.0,28.662
0.0,0.0,0.0,27.841
0.0,0.0,0.0,27.014
0.0,0.0,0.0,26.026
0.0,0.0,0.0,24.866
0.0,0.0,0.0,23.941
0.0,0.0,0.0,23.344
0.0,0.0,0.0,22.937
0.007,0.011,0.008,22.702
0.116,0.07100000000000001,0.077,23.565
0.30000000000000004,0.179,0.186,25.792
0.501,0.358,0.274,28.607
0.653,0.5680000000000001,0.30000000000000004,31.269
0.768,0.849,0.227,33.748
0.775,0.882,0.221,35.551
0.764,0.87,0.222,36.747
0.732,0.806,0.232,37.349
0.5710000000000001,0.448,0.32,36.945
0.357,0.17300000000000001,0.28500000000000003,36.054
0.301,0.193,0.191,35.427
0.163,0.11800000000000001,0.093,34.341
0.017,0.022,0.011,31.741
0.0,0.0,0.0,30.172
0.0,0.0,0.0,29.53
0.0,0.0,0.0,28.87
0.0,0.0,0.0,28.013
0.0,0.0,0.0,26.613
0.0,0.0,0.0,25.079
0.0,0.0,0.0,23.688
0.0,0.0,0.0,22.719
0.0,0.0,0.0,21.996
0.0,0.0,0.0,21.321
0.093,0.109,0.013000000000000001,21.003
0.482,0.497,0.088,22.363
0.685,0.743,0.14200000000000002,25.098
0.75,0.8290000000000001,0.179,28.381
0.775,0.87,0.201,31.432
0.78,0.868,0.23,33.765
0.777,0.87,0.23700000000000002,35.604
0.765,0.858,0.23800000000000002,36.934
0.745,0.8310000000000001,0.232,37.74
0.71,0.784,0.22,37.953
0.652,0.705,0.196,37.596
0.541,0.562,0.158,36.739
0.322,0.316,0.096,35.349
0.023,0.031,0.011,32.41
0.0,0.0,0.0,30.989
0.0,0.0,0.0,30.338
0.0,0.0,0.0,29.571
0.0,0.0,0.0,28.911
0.0,0.0,0.0,27.88
0.0,0.0,0.0,26.68
0.0,0.0,0.0,25.244
0.0,0.0,0.0,24.099
0.0,0.0,0.0,23.427
0.0,0.0,0.0,22.895
0.012,0.016,0.01,22.522
0.036000000000000004,0.013000000000000001,0.043000000000000003,22.854
0.106,0.023,0.115,23.975
0.301,0.10300000000000001,0.263,26.081
0.41400000000000003,0.15,0.363,28.486
0.61,0.376,0.427,31.536
0.6960000000000001,0.5680000000000001,0.386,34.087
0.7000000000000001,0.601,0.37,35.685
0.618,0.426,0.41200000000000003,36.091
0.456,0.195,0.398,35.588
0.311,0.10200000000000001,0.293,34.722
0.188,0.062,0.179,33.67
0.07,0.027,0.073,32.251
0.006,0.009000000000000001,0.009000000000000001,30.071
0.0,0.0,0.0,28.568
0.0,0.0,0.0,27.865
0.0,0.0,0.0,27.136
0.0,0.0,0.0,26.457
0.0,0.0,0.0,25.915
0.0,0.0,0.0,25.364
0.0,0.0,0.0,25.276
0.0,0.0,0.0,24.625
0.0,0.0,0.0,23.823
0.0,0.0,0.0,23.266
0.008,0.011,0.008,22.958
0.128,0.081,0.081,23.713
0.267,0.138,0.186,25.421
0.312,0.105,0.276,27.194
0.41500000000000004,0.139,0.378,29.0
0.503,0.184,0.458,30.877
0.58,0.27,0.491,32.525
0.559,0.23500000000000001,0.499,33.419
0.532,0.231,0.464,33.915
0.451,0.18,0.399,33.825
0.321,0.108,0.296,33.07
0.162,0.043000000000000003,0.165,31.841
0.065,0.023,0.07,30.292
0.001,0.002,0.005,27.864
0.0,0.0,0.0,25.497
0.0,0.0,0.0,24.44
0.0,0.0,0.0,24.288
0.0,0.0,0.0,24.313
0.0,0.0,0.0,24.135
0.0,0.0,0.0,23.979
0.0,0.0,0.0,23.774
0.0,0.0,0.0,23.545
0.0,0.0,0.0,23.248
0.0,0.0,0.0,22.932
0.028,0.035,0.011,23.129
0.17400000000000002,0.127,0.088,24.71
0.279,0.152,0.189,26.798000000000002
0.437,0.25,0.295,28.869
0.629,0.492,0.338,31.094
0.752,0.754,0.292,33.388
0.722,0.653,0.35000000000000003,34.811
0.7030000000000001,0.61,0.367,35.742
0.535,0.245,0.461,35.553
0.464,0.20600000000000002,0.397,35.325
0.331,0.122,0.299,34.682
0.132,0.028,0.146,33.292
0.033,0.007,0.047,31.512
0.003,0.004,0.007,29.524
0.0,0.0,0.0,28.18
0.0,0.0,0.0,27.485
0.0,0.0,0.0,26.896
0.0,0.0,0.0,26.423
0.0,0.0,0.0,25.993
0.0,0.0,0.0,25.614
0.0,0.0,0.0,25.123
0.0,0.0,0.0,24.661
0.0,0.0,0.0,24.24
0.0,0.0,0.0,23.965
0.006,0.009000000000000001,0.008,23.866
0.066,0.03,0.061,24.671
0.17200000000000001,0.057,0.158,27.134
0.404,0.213,0.294,30.395
0.527,0.304,0.378,32.361
0.47200000000000003,0.164,0.442,32.974
0.461,0.121,0.47100000000000003,33.319
0.47100000000000003,0.13,0.47800000000000004,33.673
0.445,0.127,0.444,33.782
0.396,0.126,0.379,33.644
0.31,0.106,0.28600000000000003,33.247
0.254,0.127,0.193,32.915
0.153,0.10400000000000001,0.093,32.116
0.018000000000000002,0.025,0.01,29.634
0.0,0.0,0.0,27.386
0.0,0.0,0.0,26.229
0.0,0.0,0.0,25.489
0.0,0.0,0.0,25.076
0.0,0.0,0.0,24.68
0.0,0.0,0.0,24.214
0.0,0.0,0.0,24.055
0.0,0.0,0.0,23.66
