electricity,irradiance_direct,irradiance_diffuse,temperature
0.47100000000000003,0.456,0.114,22.043
0.5710000000000001,0.519,0.196,24.848
0.68,0.638,0.25,27.178
0.74,0.715,0.28200000000000003,29.197
0.733,0.724,0.27,30.734
0.627,0.417,0.41100000000000003,31.423
0.7030000000000001,0.638,0.319,32.562
0.776,0.888,0.202,33.677
0.747,0.847,0.194,33.945
0.6950000000000001,0.772,0.177,33.62
0.597,0.644,0.14400000000000002,32.767
0.269,0.23900000000000002,0.096,30.863
0.034,0.042,0.013000000000000001,28.11
0.0,0.0,0.0,25.605
0.0,0.0,0.0,23.638
0.0,0.0,0.0,22.79
0.0,0.0,0.0,22.242
0.0,0.0,0.0,21.599
0.0,0.0,0.0,20.949
0.0,0.0,0.0,20.2
0.0,0.0,0.0,19.557
0.0,0.0,0.0,19.151
0.0,0.0,0.0,18.803
0.214,0.233,0.022,18.987
0.5,0.505,0.1,20.969
0.6000000000000001,0.582,0.166,23.205
0.761,0.833,0.176,25.611
0.79,0.88,0.194,27.967
0.797,0.881,0.22,29.976
0.797,0.886,0.226,31.54
0.788,0.875,0.228,32.592
0.753,0.8,0.245,33.073
0.677,0.652,0.265,33.036
0.482,0.341,0.276,32.432
0.34600000000000003,0.24,0.193,31.661
0.19,0.14300000000000002,0.097,30.511
0.026000000000000002,0.033,0.013000000000000001,28.111
0.0,0.0,0.0,26.528
0.0,0.0,0.0,25.908
0.0,0.0,0.0,25.448
0.0,0.0,0.0,24.45
0.0,0.0,0.0,23.402
0.0,0.0,0.0,22.571
0.0,0.0,0.0,21.794
0.0,0.0,0.0,21.194
0.0,0.0,0.0,20.727
0.0,0.0,0.0,20.404
0.08,0.085,0.021,20.593
0.242,0.182,0.108,22.037
0.381,0.258,0.202,23.682
0.532,0.385,0.279,25.657
0.674,0.586,0.295,27.868
0.6990000000000001,0.592,0.342,30.093
0.676,0.508,0.398,31.629
0.657,0.47000000000000003,0.41100000000000003,32.647
0.638,0.47300000000000003,0.381,33.261
0.583,0.43,0.34,33.488
0.363,0.165,0.293,32.908
0.339,0.23,0.197,32.506
0.332,0.318,0.099,31.717
0.078,0.093,0.015,29.007
0.0,0.0,0.0,26.688
0.0,0.0,0.0,26.142
0.0,0.0,0.0,25.507
0.0,0.0,0.0,24.395
0.0,0.0,0.0,23.339
0.0,0.0,0.0,22.503
0.0,0.0,0.0,21.822
0.0,0.0,0.0,21.385
0.0,0.0,0.0,21.178
0.0,0.0,0.0,21.027
0.083,0.088,0.022,21.283
0.189,0.126,0.105,22.901
0.273,0.132,0.199,24.735
0.494,0.323,0.294,27.048
0.672,0.587,0.303,29.704
0.741,0.74,0.279,32.1
0.757,0.786,0.273,33.922
0.722,0.6950000000000001,0.31,35.045
0.684,0.627,0.316,35.71
0.553,0.388,0.34700000000000003,35.649
0.456,0.309,0.28300000000000003,35.357
0.266,0.146,0.191,34.54
0.108,0.061,0.084,33.368
0.005,0.007,0.008,31.404
0.0,0.0,0.0,29.653
0.0,0.0,0.0,28.535
0.0,0.0,0.0,27.551
0.0,0.0,0.0,26.296
0.0,0.0,0.0,25.152
0.0,0.0,0.0,24.212
0.0,0.0,0.0,23.543
0.0,0.0,0.0,23.062
0.0,0.0,0.0,22.594
0.0,0.0,0.0,22.324
0.10200000000000001,0.111,0.022,22.573
0.28800000000000003,0.23800000000000002,0.11,24.14
0.535,0.486,0.185,26.583
0.674,0.667,0.223,29.202
0.745,0.788,0.23500000000000001,31.667
0.77,0.837,0.242,33.691
0.772,0.846,0.248,35.203
0.764,0.84,0.248,36.187
0.743,0.808,0.246,36.672
0.6890000000000001,0.709,0.249,36.657
0.5690000000000001,0.517,0.244,36.223
0.245,0.123,0.189,34.965
0.054,0.019,0.062,32.877
0.005,0.007,0.008,30.216
0.0,0.0,0.0,27.572
0.0,0.0,0.0,24.982
0.0,0.0,0.0,23.562
0.0,0.0,0.0,22.9
0.0,0.0,0.0,22.315
0.0,0.0,0.0,21.75
0.0,0.0,0.0,21.249
0.0,0.0,0.0,20.877
0.0,0.0,0.0,20.632
0.0,0.0,0.0,20.485
0.034,0.036000000000000004,0.017,20.48
0.168,0.105,0.1,21.436
0.354,0.221,0.20400000000000001,23.319
0.581,0.465,0.268,25.856
0.726,0.709,0.261,28.569
0.736,0.687,0.312,30.567
0.716,0.611,0.363,31.9
0.649,0.433,0.435,32.538
0.579,0.322,0.437,32.694
0.45,0.184,0.389,32.259
0.32,0.112,0.28800000000000003,31.518
0.164,0.047,0.162,30.268
0.062,0.022,0.067,28.566
0.005,0.007,0.008,26.471
0.0,0.0,0.0,24.952
0.0,0.0,0.0,23.892
0.0,0.0,0.0,22.979
0.0,0.0,0.0,22.273
0.0,0.0,0.0,21.62
0.0,0.0,0.0,21.124
0.0,0.0,0.0,20.818
0.0,0.0,0.0,20.529
0.0,0.0,0.0,20.217
0.0,0.0,0.0,19.927
0.074,0.079,0.021,20.004
0.27,0.21,0.111,21.28
0.488,0.396,0.2,23.386
0.605,0.499,0.269,25.789
0.673,0.5660000000000001,0.316,28.014
0.726,0.6950000000000001,0.28300000000000003,29.943
0.764,0.803,0.252,31.656
0.746,0.767,0.264,32.839
0.6900000000000001,0.645,0.295,33.365
0.64,0.583,0.276,33.481
0.5680000000000001,0.51,0.23500000000000001,33.108
0.501,0.48,0.164,32.262
0.241,0.20600000000000002,0.095,30.595
0.061,0.074,0.013000000000000001,27.763
0.0,0.0,0.0,25.56
0.0,0.0,0.0,24.272
0.0,0.0,0.0,23.22
0.0,0.0,0.0,22.311
0.0,0.0,0.0,21.524
0.0,0.0,0.0,20.822
0.0,0.0,0.0,20.073
0.0,0.0,0.0,19.4
0.0,0.0,0.0,18.751
0.0,0.0,0.0,18.159
0.257,0.28300000000000003,0.02,18.542
0.531,0.548,0.097,20.68
0.707,0.767,0.14300000000000002,23.607
0.712,0.73,0.201,25.891
0.734,0.739,0.23900000000000002,27.795
0.738,0.654,0.341,29.419
0.6960000000000001,0.508,0.424,30.471
0.609,0.303,0.495,30.845
0.561,0.259,0.467,30.956
0.466,0.187,0.403,30.47
0.303,0.08600000000000001,0.28800000000000003,29.124
0.20700000000000002,0.07200000000000001,0.185,27.416
0.097,0.044,0.084,25.667
0.014,0.017,0.011,23.888
0.0,0.0,0.0,22.639
0.0,0.0,0.0,21.842
0.0,0.0,0.0,21.244
0.0,0.0,0.0,20.664
0.0,0.0,0.0,20.223
0.0,0.0,0.0,19.994
0.0,0.0,0.0,19.719
0.0,0.0,0.0,19.479
0.0,0.0,0.0,19.373
0.0,0.0,0.0,19.201
0.021,0.021,0.016,19.251
0.114,0.053,0.091,20.163
0.192,0.056,0.177,21.775
0.232,0.038,0.242,23.095
0.28400000000000003,0.035,0.308,23.974
0.34800000000000003,0.039,0.382,24.742
0.434,0.067,0.466,25.655
0.536,0.155,0.519,26.798000000000002
0.519,0.17,0.482,27.374
0.442,0.14200000000000002,0.406,27.384
0.335,0.107,0.303,26.944
0.18,0.049,0.17400000000000002,26.033
0.076,0.028,0.076,24.883
0.009000000000000001,0.011,0.01,23.32
0.0,0.0,0.0,22.202
0.0,0.0,0.0,21.674
0.0,0.0,0.0,21.242
0.0,0.0,0.0,20.884
0.0,0.0,0.0,20.578
0.0,0.0,0.0,20.35
0.0,0.0,0.0,20.189
0.0,0.0,0.0,20.051
0.0,0.0,0.0,19.911
0.0,0.0,0.0,19.812
0.017,0.017,0.015,19.92
0.1,0.042,0.08700000000000001,21.05
0.203,0.061,0.185,22.812
0.34,0.106,0.305,24.573
0.481,0.181,0.41400000000000003,26.244
0.608,0.323,0.459,27.894
0.6930000000000001,0.486,0.434,29.411
0.677,0.457,0.443,30.243
0.616,0.363,0.443,30.373
0.495,0.225,0.403,29.89
0.28500000000000003,0.07200000000000001,0.279,28.686
0.152,0.035,0.157,27.315
0.05,0.014,0.06,25.812
0.003,0.004,0.007,24.27
0.0,0.0,0.0,23.245
0.0,0.0,0.0,22.67
0.0,0.0,0.0,22.249
0.0,0.0,0.0,21.931
0.0,0.0,0.0,21.592
0.0,0.0,0.0,21.275
0.0,0.0,0.0,21.069
0.0,0.0,0.0,20.917
0.0,0.0,0.0,20.747
0.0,0.0,0.0,20.644
0.026000000000000002,0.027,0.017,20.834
0.12,0.059000000000000004,0.093,22.037
0.203,0.064,0.183,23.734
0.297,0.077,0.28400000000000003,25.287
0.34700000000000003,0.066,0.358,26.359
0.373,0.051000000000000004,0.40700000000000003,27.009
0.391,0.048,0.434,27.395
0.398,0.051000000000000004,0.44,27.54
0.383,0.055,0.41500000000000004,27.494
0.34600000000000003,0.062,0.362,27.263
0.27,0.058,0.273,26.747
0.18,0.049,0.17400000000000002,25.901
0.059000000000000004,0.018000000000000002,0.066,24.557
0.002,0.003,0.006,23.03
0.0,0.0,0.0,22.067
0.0,0.0,0.0,21.604
0.0,0.0,0.0,21.401
0.0,0.0,0.0,21.318
0.0,0.0,0.0,21.205
0.0,0.0,0.0,21.001
0.0,0.0,0.0,20.793
0.0,0.0,0.0,20.507
0.0,0.0,0.0,20.251
0.0,0.0,0.0,20.038
0.049,0.051000000000000004,0.019,20.101
0.20400000000000001,0.136,0.11,21.156
0.372,0.229,0.218,22.928
0.483,0.275,0.319,24.937
0.536,0.262,0.41100000000000003,26.418
0.5720000000000001,0.291,0.438,27.637
0.582,0.272,0.47400000000000003,28.589
0.581,0.277,0.47200000000000003,29.264
0.558,0.28,0.436,29.508
0.503,0.263,0.374,29.331
0.436,0.254,0.289,28.807
0.274,0.146,0.191,27.764
0.122,0.07100000000000001,0.08600000000000001,26.338
0.013000000000000001,0.018000000000000002,0.01,24.558
0.0,0.0,0.0,23.295
0.0,0.0,0.0,22.333
0.0,0.0,0.0,21.487
0.0,0.0,0.0,20.734
0.0,0.0,0.0,20.183
0.0,0.0,0.0,19.76
0.0,0.0,0.0,19.339
0.0,0.0,0.0,18.871
0.0,0.0,0.0,18.447
0.0,0.0,0.0,18.061
0.19,0.20700000000000002,0.02,18.308
0.554,0.5760000000000001,0.098,20.313
0.7020000000000001,0.747,0.153,23.179
0.765,0.8240000000000001,0.191,25.628
0.794,0.864,0.215,27.788
0.805,0.918,0.195,29.728
0.801,0.921,0.198,31.317
0.791,0.911,0.198,32.476
0.773,0.886,0.195,33.173
0.741,0.839,0.188,33.321
0.649,0.681,0.189,32.822
0.489,0.465,0.161,31.745
0.193,0.152,0.09,30.028
0.019,0.026000000000000002,0.01,27.561
0.0,0.0,0.0,25.69
0.0,0.0,0.0,23.977
0.0,0.0,0.0,22.677
0.0,0.0,0.0,21.694
0.0,0.0,0.0,20.78
0.0,0.0,0.0,19.81
0.0,0.0,0.0,18.826
0.0,0.0,0.0,18.055
0.0,0.0,0.0,17.439
0.0,0.0,0.0,16.962
0.214,0.234,0.018000000000000002,17.355
0.589,0.631,0.09,20.183
0.721,0.793,0.137,23.198
0.778,0.869,0.168,25.638
0.8,0.907,0.185,28.015
0.805,0.922,0.195,30.247
0.799,0.922,0.199,32.118
0.786,0.908,0.2,33.53
0.767,0.882,0.197,34.406
0.735,0.836,0.189,34.737
0.681,0.762,0.171,34.593
0.552,0.58,0.146,33.788
0.135,0.092,0.084,31.946
0.014,0.02,0.009000000000000001,29.034
0.0,0.0,0.0,26.91
0.0,0.0,0.0,24.966
0.0,0.0,0.0,23.412
0.0,0.0,0.0,22.465
0.0,0.0,0.0,21.892
0.0,0.0,0.0,21.298
0.0,0.0,0.0,20.583
0.0,0.0,0.0,19.916
0.0,0.0,0.0,19.462
0.0,0.0,0.0,19.096
0.165,0.182,0.018000000000000002,19.462
0.529,0.553,0.093,22.152
0.678,0.727,0.146,25.054
0.746,0.8130000000000001,0.181,27.196
0.771,0.844,0.20500000000000002,29.193
0.77,0.809,0.25,30.81
0.768,0.802,0.263,31.958
0.743,0.74,0.28500000000000003,32.585
0.6900000000000001,0.624,0.312,32.711
0.557,0.383,0.343,32.176
0.423,0.249,0.28400000000000003,31.226
0.23600000000000002,0.112,0.182,29.677
0.082,0.039,0.073,27.493
0.004,0.007,0.007,24.98
0.0,0.0,0.0,23.263
0.0,0.0,0.0,22.136
0.0,0.0,0.0,21.261
0.0,0.0,0.0,20.53
0.0,0.0,0.0,19.997
0.0,0.0,0.0,19.49
0.0,0.0,0.0,18.99
0.0,0.0,0.0,18.276
0.0,0.0,0.0,17.801
0.0,0.0,0.0,17.468
0.159,0.17300000000000001,0.018000000000000002,17.756
0.496,0.495,0.099,19.513
0.607,0.584,0.17,21.956
0.6960000000000001,0.68,0.219,24.52
0.778,0.8220000000000001,0.223,26.886
0.787,0.838,0.23900000000000002,29.006
0.785,0.838,0.246,30.723
0.772,0.8210000000000001,0.25,31.906
0.717,0.6960000000000001,0.28200000000000003,32.427
0.482,0.248,0.369,31.728
0.313,0.114,0.276,30.82
0.209,0.08700000000000001,0.17400000000000002,29.729
0.08600000000000001,0.042,0.074,28.134
0.005,0.008,0.007,26.125
0.0,0.0,0.0,24.735
0.0,0.0,0.0,23.855
0.0,0.0,0.0,23.17
0.0,0.0,0.0,22.512
0.0,0.0,0.0,21.857
0.0,0.0,0.0,21.148
0.0,0.0,0.0,20.524
0.0,0.0,0.0,19.976
0.0,0.0,0.0,19.41
0.0,0.0,0.0,18.845
0.161,0.176,0.018000000000000002,18.731
0.529,0.546,0.096,20.858
0.68,0.715,0.154,23.47
0.756,0.8130000000000001,0.189,25.989
0.784,0.854,0.213,28.34
0.751,0.727,0.295,30.136
0.654,0.436,0.432,31.02
0.723,0.648,0.34,32.295
0.659,0.52,0.366,32.896
0.5,0.265,0.379,32.552
0.334,0.13,0.289,31.904
0.20500000000000002,0.08,0.178,31.112
0.07100000000000001,0.03,0.07,29.882
0.006,0.01,0.008,27.67
0.0,0.0,0.0,26.294
0.0,0.0,0.0,24.933
0.0,0.0,0.0,23.692
0.0,0.0,0.0,22.873
0.0,0.0,0.0,22.129
0.0,0.0,0.0,21.455
0.0,0.0,0.0,20.863
0.0,0.0,0.0,20.352
0.0,0.0,0.0,19.908
0.0,0.0,0.0,19.536
0.111,0.122,0.019,19.838
0.23500000000000001,0.179,0.10300000000000001,21.92
0.309,0.17300000000000001,0.199,23.944
0.481,0.30000000000000004,0.296,26.007
0.584,0.384,0.363,28.131
0.6920000000000001,0.582,0.342,30.238
0.716,0.635,0.339,31.915
0.733,0.708,0.304,33.273
0.743,0.785,0.251,34.2
0.6910000000000001,0.7000000000000001,0.247,34.396
0.613,0.6000000000000001,0.219,34.071
0.418,0.35100000000000003,0.181,33.15
0.124,0.078,0.085,31.527
0.01,0.015,0.008,29.086
0.0,0.0,0.0,27.555
0.0,0.0,0.0,26.052
0.0,0.0,0.0,24.541
0.0,0.0,0.0,23.372
0.0,0.0,0.0,22.611
0.0,0.0,0.0,22.129
0.0,0.0,0.0,21.78
0.0,0.0,0.0,21.482
0.0,0.0,0.0,21.285
0.0,0.0,0.0,21.208
0.042,0.048,0.015,21.399
0.215,0.161,0.099,22.943
0.376,0.259,0.197,24.88
0.419,0.223,0.293,26.774
0.47100000000000003,0.212,0.379,28.698
0.494,0.163,0.464,30.072
0.54,0.193,0.504,31.294
0.608,0.323,0.481,32.63
0.5740000000000001,0.307,0.449,33.347
0.522,0.295,0.384,33.561
0.432,0.251,0.30000000000000004,33.331
0.279,0.153,0.197,32.489
0.117,0.068,0.08600000000000001,31.016
0.009000000000000001,0.013000000000000001,0.008,28.348
0.0,0.0,0.0,26.877
0.0,0.0,0.0,25.781
0.0,0.0,0.0,24.361
0.0,0.0,0.0,23.042
0.0,0.0,0.0,22.051
0.0,0.0,0.0,21.415
0.0,0.0,0.0,21.141
0.0,0.0,0.0,21.027
0.0,0.0,0.0,20.953
0.0,0.0,0.0,20.943
0.017,0.019,0.013000000000000001,21.08
0.114,0.06,0.08600000000000001,22.04
0.202,0.069,0.177,23.388
0.324,0.10400000000000001,0.289,25.163
0.498,0.227,0.397,27.875
0.71,0.633,0.325,30.925
0.774,0.8240000000000001,0.259,33.283
0.72,0.678,0.319,34.436
0.638,0.494,0.368,34.795
0.5690000000000001,0.417,0.338,34.738
0.417,0.247,0.28700000000000003,34.172
0.27,0.152,0.188,33.313
0.16,0.117,0.089,32.138
0.016,0.022,0.009000000000000001,29.436
0.0,0.0,0.0,27.798000000000002
0.0,0.0,0.0,26.844
0.0,0.0,0.0,25.966
0.0,0.0,0.0,24.713
0.0,0.0,0.0,23.588
0.0,0.0,0.0,22.88
0.0,0.0,0.0,22.409
0.0,0.0,0.0,22.052
0.0,0.0,0.0,21.723
0.0,0.0,0.0,21.439
0.008,0.01,0.01,21.461
0.083,0.039,0.07200000000000001,22.618
0.358,0.23800000000000002,0.197,25.315
0.64,0.592,0.241,28.514
0.755,0.805,0.234,31.623
0.771,0.806,0.275,33.746
0.768,0.799,0.289,35.266
0.713,0.64,0.356,36.034
0.651,0.51,0.382,36.353
0.5680000000000001,0.399,0.36,36.16
0.41600000000000004,0.23500000000000001,0.301,35.358
0.268,0.14400000000000002,0.196,34.161
0.088,0.043000000000000003,0.078,32.121
0.001,0.004,0.005,29.483
0.0,0.0,0.0,28.036
0.0,0.0,0.0,26.762
0.0,0.0,0.0,25.641
0.0,0.0,0.0,24.606
0.0,0.0,0.0,23.741
0.0,0.0,0.0,23.057
0.0,0.0,0.0,22.527
0.0,0.0,0.0,22.124
0.0,0.0,0.0,21.726
0.0,0.0,0.0,21.473
0.004,0.006,0.008,21.534
0.042,0.012,0.051000000000000004,22.493
0.098,0.015,0.113,23.688
0.177,0.022,0.197,25.02
0.264,0.032,0.291,26.45
0.40900000000000003,0.092,0.41500000000000004,28.64
0.501,0.161,0.47800000000000004,30.758
0.541,0.224,0.47800000000000004,32.3
0.594,0.381,0.406,33.545
0.5710000000000001,0.417,0.336,33.952
0.47700000000000004,0.341,0.274,33.516
0.353,0.257,0.187,32.438
0.169,0.126,0.089,30.683
0.023,0.032,0.009000000000000001,27.777
0.0,0.0,0.0,25.801
0.0,0.0,0.0,24.65
0.0,0.0,0.0,23.724
0.0,0.0,0.0,22.864
0.0,0.0,0.0,22.092
0.0,0.0,0.0,21.526
0.0,0.0,0.0,21.03
0.0,0.0,0.0,20.683
0.0,0.0,0.0,20.399
0.0,0.0,0.0,20.226
0.081,0.091,0.016,20.749
0.362,0.334,0.101,22.823
0.664,0.6980000000000001,0.157,25.432
0.741,0.794,0.197,28.153
0.771,0.835,0.224,30.598
0.783,0.886,0.21,32.67
0.779,0.886,0.214,34.207
0.768,0.873,0.214,35.2
0.748,0.845,0.21,35.63
0.712,0.789,0.202,35.508
0.617,0.632,0.198,34.851
0.357,0.276,0.176,33.567
0.191,0.158,0.085,31.981
0.025,0.035,0.009000000000000001,29.241
0.0,0.0,0.0,27.516
0.0,0.0,0.0,26.069
0.0,0.0,0.0,24.808
0.0,0.0,0.0,23.849
0.0,0.0,0.0,23.128
0.0,0.0,0.0,22.524
0.0,0.0,0.0,21.891
0.0,0.0,0.0,21.336
0.0,0.0,0.0,21.035
0.0,0.0,0.0,20.798000000000002
0.096,0.109,0.015,20.987
0.393,0.378,0.095,22.535
0.706,0.775,0.14,24.691
0.764,0.855,0.17300000000000001,27.725
0.785,0.889,0.193,30.448
0.788,0.883,0.221,32.577
0.783,0.883,0.226,34.292
0.771,0.869,0.227,35.543
0.75,0.842,0.221,36.272
0.715,0.792,0.209,36.422
0.656,0.713,0.185,36.065
0.552,0.585,0.145,35.13
0.274,0.26,0.08700000000000001,33.459
0.014,0.022,0.007,30.395
0.0,0.0,0.0,28.442
0.0,0.0,0.0,26.44
0.0,0.0,0.0,24.806
0.0,0.0,0.0,23.848
0.0,0.0,0.0,23.208
0.0,0.0,0.0,22.75
0.0,0.0,0.0,22.369
0.0,0.0,0.0,22.099
0.0,0.0,0.0,21.959
0.0,0.0,0.0,21.7
0.079,0.09,0.015,21.639
0.324,0.292,0.097,23.51
0.32,0.199,0.189,25.342
0.211,0.042,0.218,26.316
0.326,0.07200000000000001,0.327,27.689
0.5740000000000001,0.28600000000000003,0.455,30.161
0.674,0.483,0.425,32.478
0.722,0.648,0.35000000000000003,34.201
0.65,0.498,0.384,34.795
0.5630000000000001,0.384,0.361,34.744
0.293,0.09,0.281,33.754
0.096,0.015,0.116,32.388
0.025,0.006,0.038,30.829
0.0,0.001,0.003,28.743
0.0,0.0,0.0,27.177
0.0,0.0,0.0,25.998
0.0,0.0,0.0,24.894
0.0,0.0,0.0,23.996
0.0,0.0,0.0,23.447
0.0,0.0,0.0,23.145
0.0,0.0,0.0,22.87
0.0,0.0,0.0,22.578
0.0,0.0,0.0,22.292
0.0,0.0,0.0,22.047
0.003,0.005,0.007,21.966
0.081,0.037,0.07100000000000001,22.885
0.264,0.128,0.193,24.82
0.518,0.359,0.293,27.6
0.606,0.431,0.36,30.234
0.639,0.431,0.421,32.283
0.646,0.41300000000000003,0.457,33.729
0.608,0.331,0.482,34.466
0.511,0.199,0.468,34.461
0.398,0.121,0.387,34.012
0.305,0.098,0.28700000000000003,33.445
0.278,0.155,0.195,32.934
0.154,0.109,0.089,31.761
0.009000000000000001,0.015,0.007,29.114
0.0,0.0,0.0,27.817
0.0,0.0,0.0,27.221
0.0,0.0,0.0,26.187
0.0,0.0,0.0,24.657
0.0,0.0,0.0,23.846
0.0,0.0,0.0,23.659
0.0,0.0,0.0,23.68
0.0,0.0,0.0,23.623
0.0,0.0,0.0,23.475
0.0,0.0,0.0,23.432
0.002,0.004,0.006,23.425
0.056,0.021,0.06,23.913
0.14100000000000001,0.033,0.145,24.993
0.259,0.059000000000000004,0.258,26.713
0.34800000000000003,0.073,0.356,28.672
0.368,0.065,0.394,30.248
0.56,0.251,0.48,32.545
0.652,0.47500000000000003,0.40900000000000003,34.617
0.5650000000000001,0.323,0.427,35.288
0.388,0.125,0.371,34.763
0.292,0.096,0.273,34.073
0.233,0.114,0.182,33.479
0.10200000000000001,0.06,0.077,32.324
0.003,0.006,0.005,29.899
0.0,0.0,0.0,28.758
0.0,0.0,0.0,28.001
0.0,0.0,0.0,27.295
0.0,0.0,0.0,26.611
0.0,0.0,0.0,26.001
0.0,0.0,0.0,25.426
0.0,0.0,0.0,24.944
0.0,0.0,0.0,24.466
0.0,0.0,0.0,24.115
0.0,0.0,0.0,23.918
0.09,0.105,0.014,23.882
0.468,0.48,0.095,25.358
0.624,0.638,0.165,27.298
0.713,0.751,0.209,30.489
0.753,0.809,0.23600000000000002,32.876
0.763,0.8280000000000001,0.243,34.224
0.725,0.7020000000000001,0.304,34.553
0.6960000000000001,0.623,0.334,34.58
0.647,0.53,0.34500000000000003,34.36
0.481,0.257,0.363,33.472
0.393,0.217,0.28,32.669
0.273,0.161,0.181,31.837
0.15,0.111,0.082,30.976
0.014,0.022,0.007,29.712
0.0,0.0,0.0,29.237
0.0,0.0,0.0,28.581
0.0,0.0,0.0,27.708
0.0,0.0,0.0,26.584
0.0,0.0,0.0,25.727
0.0,0.0,0.0,24.964
