electricity,irradiance_direct,irradiance_diffuse,temperature
0.001,0.006,0.003,20.513
0.155,0.13,0.061,21.752
0.424,0.375,0.14200000000000002,24.651
0.539,0.485,0.201,28.733
0.598,0.53,0.249,30.568
0.552,0.398,0.318,31.7
0.582,0.442,0.323,32.709
0.663,0.644,0.253,33.744
0.602,0.548,0.253,34.006
0.403,0.262,0.251,33.537
0.33,0.243,0.17300000000000001,33.069
0.214,0.182,0.089,32.312
0.066,0.081,0.012,29.455
0.0,0.0,0.0,27.617
0.0,0.0,0.0,27.134
0.0,0.0,0.0,26.732
0.0,0.0,0.0,26.678
0.0,0.0,0.0,26.646
0.0,0.0,0.0,26.487
0.0,0.0,0.0,26.107
0.0,0.0,0.0,25.632
0.0,0.0,0.0,25.071
0.0,0.0,0.0,24.399
0.0,0.0,0.0,23.553
0.007,0.015,0.003,22.736
0.395,0.41300000000000003,0.064,23.624
0.598,0.638,0.122,26.371
0.683,0.748,0.16,29.974
0.728,0.8190000000000001,0.17500000000000002,32.063
0.744,0.845,0.186,33.203
0.746,0.849,0.19,33.809
0.737,0.835,0.188,34.112
0.713,0.804,0.18,34.198
0.668,0.745,0.161,33.868
0.586,0.643,0.129,33.009
0.40700000000000003,0.433,0.079,31.528
0.083,0.10300000000000001,0.011,28.73
0.0,0.0,0.0,26.367
0.0,0.0,0.0,24.275
0.0,0.0,0.0,22.279
0.0,0.0,0.0,20.545
0.0,0.0,0.0,19.014
0.0,0.0,0.0,17.744
0.0,0.0,0.0,16.714
0.0,0.0,0.0,15.957
0.0,0.0,0.0,15.538
0.0,0.0,0.0,15.273
0.0,0.0,0.0,15.064
0.003,0.008,0.003,15.018
0.077,0.053,0.048,15.963
0.28300000000000003,0.19,0.14100000000000001,18.25
0.45,0.326,0.216,21.617
0.5720000000000001,0.456,0.259,24.713
0.635,0.545,0.274,27.274
0.653,0.581,0.276,29.363
0.6890000000000001,0.6900000000000001,0.234,31.008
0.63,0.599,0.23500000000000001,31.588
0.5680000000000001,0.535,0.203,31.435
0.543,0.559,0.139,30.723
0.363,0.368,0.082,29.253
0.06,0.075,0.01,26.464
0.0,0.0,0.0,24.278
0.0,0.0,0.0,22.709
0.0,0.0,0.0,21.116
0.0,0.0,0.0,19.742
0.0,0.0,0.0,18.576999999999998
0.0,0.0,0.0,17.727
0.0,0.0,0.0,17.142
0.0,0.0,0.0,16.647
0.0,0.0,0.0,16.154
0.0,0.0,0.0,15.664
0.0,0.0,0.0,15.158
0.007,0.016,0.003,14.61
0.353,0.34800000000000003,0.061,15.571
0.31,0.22,0.14200000000000002,17.734
0.54,0.454,0.201,20.338
0.643,0.56,0.249,22.492
0.621,0.47500000000000003,0.307,23.878
0.47200000000000003,0.202,0.377,24.321
0.712,0.68,0.251,25.949
0.737,0.78,0.199,27.091
0.679,0.709,0.179,27.417
0.43,0.363,0.167,26.851
0.11,0.066,0.076,25.639
0.002,0.005,0.005,22.9
0.0,0.0,0.0,21.832
0.0,0.0,0.0,20.564
0.0,0.0,0.0,19.315
0.0,0.0,0.0,18.611
0.0,0.0,0.0,17.943
0.0,0.0,0.0,17.059
0.0,0.0,0.0,16.704
0.0,0.0,0.0,16.206
0.0,0.0,0.0,15.647
0.0,0.0,0.0,15.285
0.0,0.0,0.0,14.729
0.003,0.009000000000000001,0.003,13.752
0.066,0.042,0.046,15.288
0.07100000000000001,0.014,0.08,16.778
0.13,0.019,0.14100000000000001,18.302
0.162,0.013000000000000001,0.184,20.106
0.405,0.117,0.37,22.512
0.41000000000000003,0.107,0.389,24.102
0.199,0.014,0.23,23.99
0.167,0.012,0.195,23.982
0.246,0.059000000000000004,0.23900000000000002,24.811
0.312,0.192,0.187,25.448
0.093,0.047,0.076,25.05
0.002,0.004,0.006,22.824
0.0,0.0,0.0,22.145
0.0,0.0,0.0,22.098
0.0,0.0,0.0,21.568
0.0,0.0,0.0,21.11
0.0,0.0,0.0,20.678
0.0,0.0,0.0,20.375
0.0,0.0,0.0,20.193
0.0,0.0,0.0,20.409
0.0,0.0,0.0,20.914
0.0,0.0,0.0,21.349
0.0,0.0,0.0,21.324
0.0,0.0,0.001,20.611
0.028,0.012,0.033,20.707
0.112,0.03,0.112,22.244
0.20600000000000002,0.049,0.203,24.638
0.263,0.047,0.274,26.629
0.295,0.045,0.317,27.245
0.333,0.055,0.354,27.733
0.213,0.016,0.247,27.352
0.216,0.023,0.244,27.369
0.227,0.048,0.232,27.428
0.106,0.018000000000000002,0.121,26.622
0.026000000000000002,0.006,0.038,25.173
0.0,0.002,0.004,23.684
0.0,0.0,0.0,22.6
0.0,0.0,0.0,22.089
0.0,0.0,0.0,21.713
0.0,0.0,0.0,20.944
0.0,0.0,0.0,20.209
0.0,0.0,0.0,19.351
0.0,0.0,0.0,18.402
0.0,0.0,0.0,17.531
0.0,0.0,0.0,16.792
0.0,0.0,0.0,16.148
0.0,0.0,0.0,15.704
0.0,0.001,0.001,15.832
0.023,0.009000000000000001,0.03,16.175
0.107,0.026000000000000002,0.108,17.41
0.115,0.011,0.134,19.833
0.149,0.014,0.169,21.508
0.192,0.018000000000000002,0.216,22.513
0.41200000000000003,0.134,0.367,24.579
0.671,0.6000000000000001,0.275,27.14
0.641,0.582,0.25,28.01
0.509,0.406,0.234,27.869
0.23500000000000001,0.123,0.165,26.854
0.046,0.017,0.051000000000000004,24.957
0.0,0.002,0.004,22.832
0.0,0.0,0.0,21.502
0.0,0.0,0.0,20.781
0.0,0.0,0.0,20.398
0.0,0.0,0.0,19.449
0.0,0.0,0.0,18.78
0.0,0.0,0.0,18.09
0.0,0.0,0.0,17.176
0.0,0.0,0.0,16.247
0.0,0.0,0.0,15.398
0.0,0.0,0.0,14.656
0.0,0.0,0.0,14.169
0.001,0.006,0.002,13.846
0.335,0.327,0.059000000000000004,15.148
0.5630000000000001,0.551,0.127,17.928
0.658,0.639,0.179,20.021
0.725,0.748,0.18,21.809
0.733,0.748,0.202,23.242
0.743,0.769,0.203,24.371
0.739,0.773,0.197,25.132
0.715,0.749,0.184,25.394
0.674,0.71,0.159,25.256
0.577,0.598,0.125,24.523
0.367,0.369,0.07200000000000001,23.175
0.037,0.049,0.007,21.08
0.0,0.0,0.0,19.42
0.0,0.0,0.0,17.944
0.0,0.0,0.0,16.648
0.0,0.0,0.0,15.521
0.0,0.0,0.0,14.54
0.0,0.0,0.0,13.664
0.0,0.0,0.0,12.868
0.0,0.0,0.0,12.201
0.0,0.0,0.0,11.682
0.0,0.0,0.0,11.256
0.0,0.0,0.0,10.894
0.001,0.007,0.001,10.627
0.405,0.41000000000000003,0.052000000000000005,12.393
0.616,0.632,0.108,15.865
0.6980000000000001,0.722,0.148,18.592
0.73,0.742,0.184,20.24
0.749,0.765,0.201,21.689
0.764,0.799,0.199,23.051
0.749,0.78,0.199,24.024
0.6930000000000001,0.6930000000000001,0.201,24.501
0.599,0.5660000000000001,0.188,24.451
0.41400000000000003,0.352,0.151,23.957
0.179,0.145,0.073,23.041
0.013000000000000001,0.021,0.006,20.604
0.0,0.0,0.0,19.573
0.0,0.0,0.0,19.176
0.0,0.0,0.0,18.469
0.0,0.0,0.0,17.672
0.0,0.0,0.0,16.795
0.0,0.0,0.0,15.785
0.0,0.0,0.0,14.686
0.0,0.0,0.0,13.741
0.0,0.0,0.0,13.111
0.0,0.0,0.0,12.631
0.0,0.0,0.0,12.493
0.0,0.004,0.001,12.544
0.196,0.177,0.051000000000000004,13.709
0.539,0.524,0.11800000000000001,17.022
0.686,0.705,0.153,19.746
0.662,0.617,0.212,21.156
0.705,0.674,0.226,22.464
0.725,0.714,0.224,23.681
0.747,0.781,0.199,24.694
0.6910000000000001,0.6920000000000001,0.202,25.165
0.55,0.486,0.201,25.044
0.279,0.182,0.155,24.308
0.169,0.137,0.07200000000000001,23.371
0.006,0.011,0.005,21.526
0.0,0.0,0.0,20.437
0.0,0.0,0.0,19.165
0.0,0.0,0.0,17.454
0.0,0.0,0.0,16.078
0.0,0.0,0.0,15.142
0.0,0.0,0.0,14.376
0.0,0.0,0.0,13.635
0.0,0.0,0.0,12.942
0.0,0.0,0.0,12.28
0.0,0.0,0.0,11.728
0.0,0.0,0.0,11.252
0.0,0.003,0.001,10.812
0.357,0.354,0.051000000000000004,11.319
0.609,0.613,0.11,13.714
0.721,0.743,0.147,15.94
0.792,0.858,0.15,17.714
0.809,0.887,0.159,19.158
0.809,0.892,0.162,20.4
0.799,0.883,0.16,21.337
0.773,0.849,0.154,21.796
0.726,0.79,0.139,21.782
0.635,0.68,0.111,21.262
0.427,0.444,0.065,20.131
0.033,0.046,0.006,17.039
0.0,0.0,0.0,15.452
0.0,0.0,0.0,14.675
0.0,0.0,0.0,13.894
0.0,0.0,0.0,13.133
0.0,0.0,0.0,12.403
0.0,0.0,0.0,11.671
0.0,0.0,0.0,10.983
0.0,0.0,0.0,10.398
0.0,0.0,0.0,9.87
0.0,0.0,0.0,9.385
0.0,0.0,0.0,8.898
0.0,0.004,0.001,8.401
0.427,0.435,0.047,9.634
0.658,0.6880000000000001,0.098,13.02
0.745,0.801,0.131,16.849
0.785,0.852,0.152,18.7
0.802,0.877,0.162,20.127
0.803,0.884,0.166,21.346
0.792,0.873,0.165,22.21
0.768,0.844,0.157,22.671
0.721,0.786,0.14100000000000001,22.678
0.631,0.677,0.111,22.169
0.428,0.448,0.064,21.02
0.031,0.044,0.005,17.484
0.0,0.0,0.0,15.869
0.0,0.0,0.0,15.044
0.0,0.0,0.0,14.313
0.0,0.0,0.0,13.632
0.0,0.0,0.0,12.98
0.0,0.0,0.0,12.347
0.0,0.0,0.0,11.817
0.0,0.0,0.0,11.356
0.0,0.0,0.0,10.862
0.0,0.0,0.0,10.371
0.0,0.0,0.0,9.913
0.0,0.003,0.001,9.543
0.253,0.241,0.047,11.373
0.459,0.41500000000000004,0.117,14.008
0.604,0.5700000000000001,0.164,18.287
0.664,0.628,0.20500000000000002,21.284
0.705,0.683,0.22,22.732
0.707,0.682,0.23,23.897
0.659,0.593,0.248,24.639
0.514,0.364,0.271,24.691
0.32,0.161,0.225,24.216
0.278,0.185,0.15,23.716
0.299,0.289,0.069,22.667
0.023,0.034,0.005,19.114
0.0,0.0,0.0,18.022
0.0,0.0,0.0,17.676
0.0,0.0,0.0,17.323
0.0,0.0,0.0,16.91
0.0,0.0,0.0,16.495
0.0,0.0,0.0,16.108
0.0,0.0,0.0,15.656
0.0,0.0,0.0,15.234
0.0,0.0,0.0,14.945
0.0,0.0,0.0,14.712
0.0,0.0,0.0,14.102
0.0,0.002,0.0,13.633
0.385,0.398,0.046,14.446
0.622,0.65,0.10300000000000001,16.893
0.713,0.767,0.14,21.347
0.758,0.849,0.15,24.997
0.771,0.872,0.161,26.751
0.77,0.873,0.166,27.899
0.757,0.855,0.166,28.63
0.736,0.8320000000000001,0.157,28.904
0.6900000000000001,0.772,0.14,28.682
0.593,0.648,0.112,27.921
0.382,0.405,0.062,26.319
0.017,0.028,0.004,21.757
0.0,0.0,0.0,20.26
0.0,0.0,0.0,19.441
0.0,0.0,0.0,18.696
0.0,0.0,0.0,17.95
0.0,0.0,0.0,17.194
0.0,0.0,0.0,16.462
0.0,0.0,0.0,15.66
0.0,0.0,0.0,14.84
0.0,0.0,0.0,14.114
0.0,0.0,0.0,13.417
0.0,0.0,0.0,12.712
0.0,0.001,0.0,12.045
0.368,0.379,0.044,13.874
0.617,0.649,0.098,16.918
0.714,0.777,0.131,21.141
0.727,0.779,0.181,26.58
0.748,0.811,0.195,28.54
0.752,0.8200000000000001,0.201,29.813
0.737,0.798,0.202,30.531
0.707,0.762,0.191,30.776
0.56,0.524,0.197,30.379
0.117,0.037,0.116,28.839
0.036000000000000004,0.016,0.04,27.014
0.0,0.001,0.002,25.708
0.0,0.0,0.0,24.78
0.0,0.0,0.0,23.257
0.0,0.0,0.0,21.924
0.0,0.0,0.0,21.247
0.0,0.0,0.0,20.732
0.0,0.0,0.0,20.516
0.0,0.0,0.0,20.014
0.0,0.0,0.0,19.256
0.0,0.0,0.0,18.829
0.0,0.0,0.0,18.519
0.0,0.0,0.0,18.249
0.0,0.0,0.0,18.454
0.025,0.017,0.026000000000000002,19.41
0.114,0.044,0.1,21.041
0.23700000000000002,0.093,0.193,23.671
0.301,0.097,0.269,26.161
0.244,0.037,0.261,26.76
0.255,0.036000000000000004,0.275,25.704
0.393,0.139,0.341,25.96
0.333,0.113,0.293,26.533
0.151,0.026000000000000002,0.165,26.331
0.098,0.024,0.105,25.571
0.184,0.158,0.068,24.806
0.005,0.012,0.004,21.458
0.0,0.0,0.0,20.029
0.0,0.0,0.0,19.222
0.0,0.0,0.0,18.645
0.0,0.0,0.0,17.766
0.0,0.0,0.0,16.706
0.0,0.0,0.0,15.982
0.0,0.0,0.0,15.129
0.0,0.0,0.0,14.499
0.0,0.0,0.0,13.905
0.0,0.0,0.0,13.407
0.0,0.0,0.0,13.122
0.0,0.0,0.0,12.953
0.249,0.241,0.046,13.713
0.511,0.483,0.11900000000000001,16.051
0.633,0.601,0.17300000000000001,18.289
0.716,0.727,0.177,20.041
0.733,0.743,0.196,21.635
0.735,0.745,0.20500000000000002,22.849
0.715,0.715,0.20800000000000002,23.632
0.655,0.626,0.20700000000000002,23.821
0.637,0.641,0.164,23.626
0.533,0.532,0.123,22.907
0.32,0.319,0.062,21.518
0.002,0.008,0.003,19.651
0.0,0.0,0.0,18.487
0.0,0.0,0.0,17.436
0.0,0.0,0.0,16.602
0.0,0.0,0.0,15.871
0.0,0.0,0.0,15.184
0.0,0.0,0.0,14.898
0.0,0.0,0.0,14.713
0.0,0.0,0.0,14.516
0.0,0.0,0.0,14.433
0.0,0.0,0.0,14.259
0.0,0.0,0.0,13.697
0.0,0.0,0.0,13.666
0.17500000000000002,0.166,0.04,14.471
0.439,0.4,0.113,16.531
0.632,0.622,0.154,18.794
0.6920000000000001,0.685,0.187,20.514
0.727,0.729,0.202,21.66
0.737,0.745,0.20700000000000002,22.505
0.738,0.758,0.198,23.19
0.734,0.777,0.17400000000000002,23.393
0.687,0.725,0.151,22.977
0.588,0.612,0.115,21.979
0.359,0.366,0.06,20.341
0.005,0.012,0.003,18.175
0.0,0.0,0.0,16.971
0.0,0.0,0.0,15.9
0.0,0.0,0.0,15.087
0.0,0.0,0.0,14.446
0.0,0.0,0.0,13.813
0.0,0.0,0.0,13.273
0.0,0.0,0.0,12.965
0.0,0.0,0.0,12.651
0.0,0.0,0.0,12.714
0.0,0.0,0.0,12.593
0.0,0.0,0.0,12.527
0.0,0.0,0.0,12.701
0.052000000000000005,0.042,0.03,13.173
0.202,0.123,0.113,14.546
0.40700000000000003,0.281,0.192,16.03
0.542,0.405,0.244,17.587
0.419,0.184,0.31,18.365
0.549,0.353,0.311,19.514
0.614,0.485,0.273,20.48
0.669,0.629,0.21,21.009
0.554,0.485,0.191,20.793
0.396,0.331,0.139,20.025
0.148,0.122,0.059000000000000004,18.692
0.001,0.005,0.002,17.008
0.0,0.0,0.0,15.72
0.0,0.0,0.0,14.422
0.0,0.0,0.0,13.492
0.0,0.0,0.0,12.619
0.0,0.0,0.0,11.778
0.0,0.0,0.0,10.98
0.0,0.0,0.0,10.303
0.0,0.0,0.0,9.698
0.0,0.0,0.0,9.131
0.0,0.0,0.0,8.633
0.0,0.0,0.0,8.204
0.0,0.0,0.0,7.902
0.253,0.245,0.04,9.198
0.5760000000000001,0.5710000000000001,0.10200000000000001,12.318
0.637,0.608,0.157,14.782
0.737,0.751,0.166,16.664
0.771,0.804,0.176,18.403
0.789,0.846,0.17200000000000001,19.933
0.779,0.838,0.17,21.027
0.753,0.809,0.161,21.624
0.7020000000000001,0.75,0.14200000000000002,21.763
0.603,0.637,0.108,21.31
0.381,0.396,0.056,20.102
0.005,0.013000000000000001,0.002,16.641
0.0,0.0,0.0,15.512
0.0,0.0,0.0,14.811
0.0,0.0,0.0,14.164
0.0,0.0,0.0,13.592
0.0,0.0,0.0,12.99
0.0,0.0,0.0,12.18
0.0,0.0,0.0,11.314
0.0,0.0,0.0,10.673
0.0,0.0,0.0,10.136
0.0,0.0,0.0,9.653
0.0,0.0,0.0,9.417
0.0,0.0,0.0,9.298
0.113,0.10300000000000001,0.034,10.412
0.327,0.26,0.113,12.598
0.54,0.47600000000000003,0.167,16.794
0.55,0.419,0.247,19.45
0.549,0.373,0.297,21.187
0.5660000000000001,0.389,0.312,22.827
0.5680000000000001,0.41200000000000003,0.297,24.298
0.44,0.254,0.28400000000000003,25.112
0.133,0.022,0.146,24.672
0.059000000000000004,0.011,0.073,24.158
0.026000000000000002,0.012,0.032,22.886
0.0,0.002,0.002,21.376
0.0,0.0,0.0,20.92
0.0,0.0,0.0,20.068
0.0,0.0,0.0,18.465
0.0,0.0,0.0,18.254
0.0,0.0,0.0,18.522
0.0,0.0,0.0,18.595
0.0,0.0,0.0,18.861
0.0,0.0,0.0,18.294
0.0,0.0,0.0,17.19
0.0,0.0,0.0,16.613
0.0,0.0,0.0,16.29
0.0,0.0,0.0,16.341
0.221,0.222,0.038,16.832
0.493,0.47900000000000004,0.109,18.874
0.621,0.609,0.16,20.839
0.6950000000000001,0.708,0.176,22.109
0.724,0.741,0.192,23.083
0.741,0.771,0.194,23.728
0.752,0.805,0.18,24.182
0.735,0.793,0.166,24.235
0.681,0.725,0.146,23.811
0.5670000000000001,0.589,0.112,22.779
0.316,0.32,0.055,21.059
0.001,0.006,0.002,18.663
0.0,0.0,0.0,17.082
0.0,0.0,0.0,16.165
0.0,0.0,0.0,15.787
0.0,0.0,0.0,15.519
0.0,0.0,0.0,15.294
0.0,0.0,0.0,15.096
0.0,0.0,0.0,14.721
0.0,0.0,0.0,14.236
0.0,0.0,0.0,13.975999999999999
0.0,0.0,0.0,13.826
0.0,0.0,0.0,13.602
0.0,0.0,0.0,13.293
0.065,0.058,0.028,13.441
0.246,0.176,0.11,15.35
0.435,0.331,0.181,17.542
0.373,0.189,0.25,18.798000000000002
0.546,0.39,0.273,20.225
0.587,0.448,0.276,21.458
0.5710000000000001,0.435,0.271,22.332
0.667,0.652,0.195,23.135
0.484,0.397,0.192,23.078
0.384,0.332,0.129,22.623
0.249,0.243,0.054,21.41
0.0,0.004,0.001,18.256
0.0,0.0,0.0,17.145
0.0,0.0,0.0,16.567
0.0,0.0,0.0,16.201
0.0,0.0,0.0,15.679
0.0,0.0,0.0,15.112
0.0,0.0,0.0,14.463
0.0,0.0,0.0,13.850999999999999
0.0,0.0,0.0,13.267
0.0,0.0,0.0,12.654
0.0,0.0,0.0,12.047
0.0,0.0,0.0,11.542
0.0,0.0,0.0,11.164
0.264,0.268,0.034,12.405
0.543,0.546,0.096,15.406
0.668,0.6930000000000001,0.136,19.158
0.712,0.718,0.188,21.365
0.739,0.75,0.20800000000000002,23.166
0.47700000000000004,0.247,0.336,23.695
0.373,0.131,0.32,23.999
0.332,0.123,0.278,24.421
0.211,0.064,0.193,24.303
0.214,0.124,0.136,24.307
0.23500000000000001,0.227,0.057,23.273
0.0,0.001,0.001,20.707
0.0,0.0,0.0,20.721
0.0,0.0,0.0,20.591
0.0,0.0,0.0,20.215
0.0,0.0,0.0,19.486
0.0,0.0,0.0,18.947
0.0,0.0,0.0,17.797
0.0,0.0,0.0,16.288
0.0,0.0,0.0,15.841
0.0,0.0,0.0,15.627
0.0,0.0,0.0,15.529
0.0,0.0,0.0,15.47
0.0,0.0,0.0,15.405
0.002,0.002,0.008,15.444
0.018000000000000002,0.003,0.03,15.761
0.046,0.004,0.063,16.332
0.117,0.009000000000000001,0.135,17.214
0.197,0.021,0.213,18.208
0.203,0.019,0.222,18.916
0.201,0.021,0.219,19.455
0.16,0.017,0.178,19.727
0.176,0.039,0.17400000000000002,20.2
0.11800000000000001,0.039,0.11,20.185
0.045,0.027,0.039,19.18
0.0,0.001,0.001,16.853
0.0,0.0,0.0,16.399
0.0,0.0,0.0,15.248
0.0,0.0,0.0,14.235
0.0,0.0,0.0,13.778
0.0,0.0,0.0,13.159
0.0,0.0,0.0,12.404
0.0,0.0,0.0,11.693
0.0,0.0,0.0,11.287
0.0,0.0,0.0,10.978
0.0,0.0,0.0,10.646
0.0,0.0,0.0,10.417
0.0,0.0,0.0,10.182
0.302,0.313,0.028,10.239
0.485,0.45,0.109,12.544
0.622,0.582,0.165,15.326
0.741,0.777,0.148,17.067
0.758,0.798,0.164,18.587
0.777,0.837,0.162,19.891
0.777,0.848,0.156,20.695
0.752,0.8170000000000001,0.148,21.056
0.6990000000000001,0.754,0.13,20.946
0.596,0.633,0.099,20.26
0.357,0.372,0.047,18.66
0.0,0.003,0.001,15.126
0.0,0.0,0.0,14.089
0.0,0.0,0.0,13.319
0.0,0.0,0.0,12.425
0.0,0.0,0.0,11.56
0.0,0.0,0.0,11.07
0.0,0.0,0.0,11.17
0.0,0.0,0.0,11.412
0.0,0.0,0.0,11.434
0.0,0.0,0.0,10.816
0.0,0.0,0.0,9.814
0.0,0.0,0.0,8.806000000000001
0.0,0.0,0.0,8.091
0.38,0.404,0.023,9.037
0.5730000000000001,0.583,0.085,11.892
0.6910000000000001,0.725,0.122,16.14
0.743,0.795,0.14400000000000002,18.84
0.765,0.8270000000000001,0.156,20.46
0.77,0.838,0.161,21.754
0.76,0.8300000000000001,0.159,22.75
0.734,0.801,0.15,23.319
0.683,0.742,0.131,23.425
0.581,0.623,0.098,22.951
0.35100000000000003,0.372,0.046,21.32
0.0,0.003,0.001,18.108
0.0,0.0,0.0,16.571
0.0,0.0,0.0,15.898
0.0,0.0,0.0,15.603
0.0,0.0,0.0,15.338
0.0,0.0,0.0,15.247
0.0,0.0,0.0,14.927
0.0,0.0,0.0,13.942
0.0,0.0,0.0,13.457
0.0,0.0,0.0,13.264
0.0,0.0,0.0,12.939
0.0,0.0,0.0,11.606
0.0,0.0,0.0,10.915
0.367,0.395,0.022,11.77
0.5680000000000001,0.588,0.084,14.731
0.686,0.734,0.11900000000000001,18.716
0.732,0.799,0.14300000000000002,22.422
0.755,0.833,0.155,24.069
0.761,0.846,0.16,25.267
0.737,0.807,0.165,26.043
0.721,0.798,0.151,26.428
0.676,0.746,0.131,26.339
0.5720000000000001,0.622,0.098,25.738
0.335,0.359,0.045,24.17
0.0,0.002,0.0,22.677
0.0,0.0,0.0,21.847
0.0,0.0,0.0,20.504
0.0,0.0,0.0,19.068
0.0,0.0,0.0,18.427
0.0,0.0,0.0,17.727
0.0,0.0,0.0,16.637
0.0,0.0,0.0,15.528
0.0,0.0,0.0,14.666
0.0,0.0,0.0,14.086
0.0,0.0,0.0,13.716
0.0,0.0,0.0,13.363
0.0,0.0,0.0,12.963
0.168,0.17500000000000002,0.022,12.862
0.433,0.40900000000000003,0.093,14.652
0.64,0.649,0.13,17.004
0.735,0.781,0.14400000000000002,18.589
0.767,0.8280000000000001,0.154,19.864
0.775,0.844,0.158,20.796
0.773,0.848,0.154,21.389
0.749,0.8200000000000001,0.145,21.662
0.6980000000000001,0.759,0.127,21.584
0.579,0.614,0.097,20.948
0.336,0.352,0.044,19.449
0.0,0.001,0.0,16.231
0.0,0.0,0.0,15.526
0.0,0.0,0.0,14.701
0.0,0.0,0.0,13.731
0.0,0.0,0.0,12.896
0.0,0.0,0.0,12.209
0.0,0.0,0.0,11.534
0.0,0.0,0.0,10.884
0.0,0.0,0.0,10.155
0.0,0.0,0.0,9.526
0.0,0.0,0.0,8.962
0.0,0.0,0.0,8.446
0.0,0.0,0.0,7.976
0.321,0.339,0.021,8.806000000000001
0.548,0.551,0.084,11.442
0.671,0.6930000000000001,0.122,15.507
0.731,0.77,0.146,18.098
0.764,0.8200000000000001,0.156,19.552
0.769,0.8300000000000001,0.161,20.734
0.76,0.8220000000000001,0.159,21.597
0.733,0.792,0.15,22.065
0.678,0.727,0.131,22.049
0.5710000000000001,0.605,0.097,21.506
0.325,0.341,0.043000000000000003,19.765
0.0,0.001,0.0,16.306
0.0,0.0,0.0,15.667
0.0,0.0,0.0,15.31
0.0,0.0,0.0,14.615
0.0,0.0,0.0,13.833
0.0,0.0,0.0,13.06
0.0,0.0,0.0,12.371
0.0,0.0,0.0,11.803
0.0,0.0,0.0,11.307
0.0,0.0,0.0,10.850999999999999
0.0,0.0,0.0,10.455
0.0,0.0,0.0,10.086
0.0,0.0,0.0,9.793
0.268,0.28400000000000003,0.02,10.72
0.516,0.516,0.085,13.545
0.656,0.681,0.123,17.478
0.719,0.761,0.146,19.669
0.715,0.736,0.17300000000000001,21.159
0.744,0.792,0.169,22.433
0.745,0.806,0.162,23.329
0.718,0.777,0.152,23.757
0.664,0.714,0.132,23.723
0.559,0.595,0.097,23.119
0.306,0.322,0.042,21.295
0.0,0.001,0.0,17.779
0.0,0.0,0.0,16.844
0.0,0.0,0.0,16.124
0.0,0.0,0.0,15.423
0.0,0.0,0.0,14.744
0.0,0.0,0.0,14.064
0.0,0.0,0.0,13.401
0.0,0.0,0.0,12.725
0.0,0.0,0.0,12.047
0.0,0.0,0.0,11.422
0.0,0.0,0.0,10.848
0.0,0.0,0.0,10.333
0.0,0.0,0.0,9.863
0.277,0.295,0.019,10.541
0.529,0.534,0.083,13.225
0.664,0.6930000000000001,0.12,17.118
0.724,0.776,0.14200000000000002,20.323
0.749,0.8130000000000001,0.155,21.998
0.756,0.8260000000000001,0.159,23.292
0.747,0.8200000000000001,0.157,24.275
0.721,0.791,0.148,24.769
0.668,0.729,0.128,24.788
0.562,0.605,0.094,24.208
0.32,0.341,0.04,21.982
0.0,0.001,0.0,18.474
0.0,0.0,0.0,17.575
0.0,0.0,0.0,16.851
0.0,0.0,0.0,16.132
0.0,0.0,0.0,15.409
0.0,0.0,0.0,14.67
0.0,0.0,0.0,13.933
0.0,0.0,0.0,13.253
0.0,0.0,0.0,12.641
0.0,0.0,0.0,12.094
0.0,0.0,0.0,11.605
0.0,0.0,0.0,11.161
0.0,0.0,0.0,10.752
0.267,0.28500000000000003,0.018000000000000002,11.447
0.53,0.541,0.081,14.402
0.667,0.7030000000000001,0.11800000000000001,17.736
0.72,0.783,0.14,22.03
0.746,0.8200000000000001,0.152,23.767
0.753,0.835,0.157,24.995
0.745,0.8280000000000001,0.155,25.77
0.72,0.8,0.145,26.095
0.669,0.739,0.126,25.991
0.5630000000000001,0.614,0.093,25.269
0.323,0.34700000000000003,0.039,22.298
0.0,0.0,0.0,18.629
0.0,0.0,0.0,17.593
0.0,0.0,0.0,16.781
0.0,0.0,0.0,16.085
0.0,0.0,0.0,15.451
0.0,0.0,0.0,14.854
0.0,0.0,0.0,14.265
0.0,0.0,0.0,13.64
0.0,0.0,0.0,12.975
0.0,0.0,0.0,12.368
0.0,0.0,0.0,11.84
0.0,0.0,0.0,11.329
0.0,0.0,0.0,10.899000000000001
0.23500000000000001,0.252,0.018000000000000002,11.71
0.509,0.516,0.081,14.628
0.654,0.685,0.11800000000000001,18.149
0.709,0.766,0.14200000000000002,22.744
0.729,0.803,0.155,26.078
0.735,0.8170000000000001,0.16,27.51
0.727,0.81,0.158,28.229
0.7010000000000001,0.779,0.149,28.504
0.648,0.716,0.129,28.326
0.538,0.585,0.094,27.592
0.299,0.323,0.038,24.378
0.0,0.0,0.0,20.847
0.0,0.0,0.0,19.837
0.0,0.0,0.0,19.158
0.0,0.0,0.0,18.603
0.0,0.0,0.0,18.111
0.0,0.0,0.0,17.646
0.0,0.0,0.0,17.142
0.0,0.0,0.0,16.493
0.0,0.0,0.0,15.808
0.0,0.0,0.0,15.137
0.0,0.0,0.0,14.45
0.0,0.0,0.0,13.854
0.0,0.0,0.0,13.38
0.22,0.23800000000000002,0.017,13.901
0.496,0.506,0.08,16.834
0.638,0.671,0.11900000000000001,20.144
0.685,0.732,0.153,25.358
0.7010000000000001,0.754,0.17200000000000001,28.025
0.706,0.76,0.18,28.991
