electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,13.779
0.055,0.055,0.02,13.885
0.177,0.11,0.099,14.8
0.354,0.217,0.193,15.932
0.511,0.332,0.274,17.101
0.637,0.458,0.324,18.565
0.6980000000000001,0.547,0.329,19.718
0.752,0.644,0.318,20.44
0.764,0.673,0.312,20.994
0.741,0.633,0.317,21.117
0.708,0.596,0.30000000000000004,20.686
0.656,0.547,0.267,19.725
0.612,0.54,0.20700000000000002,18.484
0.433,0.352,0.155,16.919
0.213,0.171,0.078,15.197
0.033,0.041,0.009000000000000001,13.47
0.0,0.0,0.0,12.378
0.0,0.0,0.0,11.793
0.0,0.0,0.0,11.426
0.0,0.0,0.0,11.168
0.0,0.0,0.0,10.825
0.0,0.0,0.0,10.774000000000001
0.0,0.0,0.0,10.572
0.0,0.0,0.0,10.368
0.0,0.0,0.0,10.292
0.082,0.082,0.022,10.525
0.134,0.074,0.08700000000000001,11.398
0.331,0.194,0.183,12.329
0.64,0.537,0.228,13.752
0.718,0.617,0.264,15.238
0.752,0.657,0.28200000000000003,16.379
0.8260000000000001,0.8260000000000001,0.23600000000000002,17.443
0.806,0.769,0.262,17.768
0.8130000000000001,0.803,0.23900000000000002,17.754
0.755,0.6890000000000001,0.259,17.307
0.718,0.66,0.229,16.771
0.669,0.631,0.184,16.1
0.495,0.434,0.145,14.942
0.133,0.091,0.07,13.513
0.0,0.003,0.003,12.64
0.0,0.0,0.0,12.473
0.0,0.0,0.0,12.487
0.0,0.0,0.0,12.533
0.0,0.0,0.0,12.552
0.0,0.0,0.0,12.509
0.0,0.0,0.0,12.458
0.0,0.0,0.0,12.159
0.0,0.0,0.0,11.882
0.0,0.0,0.0,11.61
0.179,0.186,0.022,11.914
0.432,0.401,0.096,13.354
0.708,0.731,0.134,14.944
0.793,0.842,0.162,16.813
0.8230000000000001,0.882,0.184,18.856
0.84,0.926,0.18,20.596
0.84,0.932,0.186,22.004
0.8270000000000001,0.904,0.197,22.954
0.8230000000000001,0.907,0.191,23.362
0.807,0.886,0.184,23.267
0.778,0.848,0.17200000000000001,22.851
0.687,0.708,0.163,21.985
0.58,0.586,0.125,20.713
0.221,0.189,0.073,18.95
0.048,0.059000000000000004,0.009000000000000001,16.728
0.0,0.0,0.0,14.905
0.0,0.0,0.0,13.766
0.0,0.0,0.0,12.858
0.0,0.0,0.0,12.173
0.0,0.0,0.0,11.517
0.0,0.0,0.0,10.814
0.0,0.0,0.0,10.126
0.0,0.0,0.0,9.509
0.0,0.0,0.0,8.991
0.341,0.362,0.021,9.747
0.528,0.526,0.088,12.676
0.716,0.751,0.128,15.106
0.788,0.844,0.156,17.483
0.8320000000000001,0.921,0.166,19.728
0.842,0.9480000000000001,0.17,21.718
0.841,0.9540000000000001,0.17400000000000002,23.462
0.833,0.9500000000000001,0.177,24.859
0.8210000000000001,0.935,0.177,25.833
0.801,0.908,0.17400000000000002,26.304
0.77,0.863,0.165,26.354
0.714,0.788,0.146,25.9
0.612,0.659,0.115,24.941
0.403,0.417,0.069,23.009
0.067,0.083,0.009000000000000001,19.184
0.0,0.0,0.0,16.958
0.0,0.0,0.0,15.618
0.0,0.0,0.0,14.578
0.0,0.0,0.0,13.787
0.0,0.0,0.0,13.105
0.0,0.0,0.0,12.473
0.0,0.0,0.0,12.065
0.0,0.0,0.0,11.666
0.0,0.0,0.0,11.24
0.34900000000000003,0.377,0.02,11.877
0.601,0.635,0.081,14.82
0.733,0.799,0.121,18.151
0.792,0.881,0.147,20.822
0.8180000000000001,0.923,0.163,23.013
0.8270000000000001,0.9440000000000001,0.17200000000000001,24.945
0.8270000000000001,0.9510000000000001,0.176,26.493
0.8200000000000001,0.9460000000000001,0.178,27.639
0.809,0.931,0.179,28.37
0.789,0.902,0.176,28.692
0.757,0.855,0.167,28.62
0.7010000000000001,0.779,0.148,28.193
0.597,0.647,0.116,27.386
0.386,0.402,0.069,25.658
0.06,0.075,0.008,21.755
0.0,0.0,0.0,19.682
0.0,0.0,0.0,18.534
0.0,0.0,0.0,17.614
0.0,0.0,0.0,16.831
0.0,0.0,0.0,16.219
0.0,0.0,0.0,15.872
0.0,0.0,0.0,15.452
0.0,0.0,0.0,14.93
0.0,0.0,0.0,14.286
0.335,0.365,0.02,14.366
0.589,0.628,0.082,17.013
0.722,0.791,0.122,19.955
0.772,0.871,0.149,24.689
0.795,0.912,0.167,27.586
0.807,0.934,0.177,29.061
0.808,0.9390000000000001,0.183,30.145
0.804,0.935,0.185,30.866
0.793,0.919,0.185,31.308
0.774,0.888,0.182,31.425
0.741,0.84,0.17200000000000001,31.22
0.678,0.752,0.154,30.693
0.5650000000000001,0.606,0.121,29.795
0.343,0.35100000000000003,0.07,27.866
0.045,0.059000000000000004,0.008,24.095
0.0,0.0,0.0,22.189
0.0,0.0,0.0,21.062
0.0,0.0,0.0,20.192
0.0,0.0,0.0,19.566
0.0,0.0,0.0,19.221
0.0,0.0,0.0,19.065
0.0,0.0,0.0,18.964
0.0,0.0,0.0,18.787
0.0,0.0,0.0,18.324
0.228,0.249,0.02,18.517
0.522,0.552,0.085,22.167
0.671,0.732,0.13,24.828
0.736,0.8240000000000001,0.16,28.22
0.768,0.872,0.179,30.126
0.783,0.878,0.20600000000000002,31.163
0.789,0.884,0.214,31.657
0.786,0.875,0.219,31.623
0.762,0.811,0.23600000000000002,31.038
0.6980000000000001,0.668,0.265,30.008
0.705,0.727,0.209,28.7
0.655,0.673,0.17400000000000002,26.65
0.537,0.531,0.133,23.712
0.305,0.28700000000000003,0.074,20.372
0.018000000000000002,0.026000000000000002,0.007,17.825
0.0,0.0,0.0,16.856
0.0,0.0,0.0,16.363
0.0,0.0,0.0,15.897
0.0,0.0,0.0,15.324
0.0,0.0,0.0,14.962
0.0,0.0,0.0,14.629
0.0,0.0,0.0,14.328
0.0,0.0,0.0,14.039
0.0,0.0,0.0,13.785
0.038,0.04,0.016,13.784
0.158,0.101,0.08700000000000001,14.616
0.45,0.353,0.17200000000000001,15.974
0.627,0.544,0.22,17.686
0.768,0.766,0.216,19.698
0.8190000000000001,0.888,0.193,21.879
0.8320000000000001,0.934,0.185,24.109
0.8240000000000001,0.931,0.187,25.921
0.808,0.914,0.187,27.203
0.786,0.882,0.183,27.625
0.752,0.8290000000000001,0.17400000000000002,27.02
0.6880000000000001,0.736,0.156,25.528
0.5710000000000001,0.586,0.122,23.267
0.332,0.323,0.07,20.56
0.035,0.047,0.007,18.111
0.0,0.0,0.0,16.662
0.0,0.0,0.0,15.953
0.0,0.0,0.0,15.502
0.0,0.0,0.0,15.112
0.0,0.0,0.0,14.649000000000001
0.0,0.0,0.0,14.186
0.0,0.0,0.0,13.815
0.0,0.0,0.0,13.546
0.0,0.0,0.0,13.485
0.227,0.243,0.02,13.964
0.515,0.521,0.08600000000000001,15.85
0.7020000000000001,0.753,0.127,19.6
0.766,0.849,0.155,23.777
0.795,0.9,0.17200000000000001,26.46
0.805,0.925,0.181,28.754
0.805,0.934,0.185,30.478
0.799,0.932,0.186,31.726
0.788,0.919,0.185,32.507
0.769,0.891,0.18,32.743
0.737,0.844,0.169,32.565
0.681,0.767,0.149,31.987
0.578,0.634,0.116,30.894
0.357,0.373,0.068,28.471
0.034,0.046,0.007,23.968
0.0,0.0,0.0,21.282
0.0,0.0,0.0,19.753
0.0,0.0,0.0,18.296
0.0,0.0,0.0,17.284
0.0,0.0,0.0,16.647
0.0,0.0,0.0,16.342
0.0,0.0,0.0,16.045
0.0,0.0,0.0,15.662
0.0,0.0,0.0,15.248
0.111,0.12,0.018000000000000002,15.558
0.48,0.481,0.08700000000000001,17.858
0.712,0.773,0.125,20.018
0.776,0.86,0.154,22.445
0.804,0.905,0.171,24.874
0.811,0.917,0.188,27.318
0.808,0.921,0.194,29.391
0.801,0.915,0.197,30.605
0.786,0.893,0.198,31.302
0.765,0.859,0.194,31.294
0.729,0.805,0.182,30.686
0.666,0.717,0.16,29.387
0.55,0.5690000000000001,0.125,27.158
0.319,0.314,0.07,23.857
0.032,0.044,0.007,20.318
0.0,0.0,0.0,18.061
0.0,0.0,0.0,16.876
0.0,0.0,0.0,16.35
0.0,0.0,0.0,16.04
0.0,0.0,0.0,15.815
0.0,0.0,0.0,15.644
0.0,0.0,0.0,15.588
0.0,0.0,0.0,15.704
0.0,0.0,0.0,15.776
0.078,0.084,0.018000000000000002,16.214
0.245,0.197,0.091,17.82
0.498,0.435,0.162,19.568
0.734,0.769,0.17300000000000001,21.735
0.779,0.834,0.193,23.951
0.807,0.894,0.196,26.044
0.809,0.908,0.2,28.002
0.793,0.882,0.21,29.673000000000002
0.76,0.8150000000000001,0.227,30.784
0.6910000000000001,0.671,0.257,31.048
0.619,0.5660000000000001,0.246,30.562
0.502,0.422,0.213,29.307
0.47300000000000003,0.453,0.136,27.355
0.267,0.252,0.07100000000000001,24.38
0.022,0.032,0.006,21.045
0.0,0.0,0.0,18.827
0.0,0.0,0.0,18.025
0.0,0.0,0.0,17.695
0.0,0.0,0.0,17.364
0.0,0.0,0.0,16.994
0.0,0.0,0.0,16.532
0.0,0.0,0.0,16.198
0.0,0.0,0.0,15.92
0.0,0.0,0.0,15.959
0.198,0.215,0.019,16.368
0.518,0.535,0.08600000000000001,18.757
0.679,0.729,0.132,22.307
0.748,0.8270000000000001,0.163,26.142
0.777,0.879,0.182,29.209
0.788,0.893,0.202,31.429
0.79,0.901,0.209,32.936
0.784,0.897,0.211,33.907
0.771,0.88,0.209,34.562
0.749,0.848,0.203,34.915
0.711,0.795,0.189,34.959
0.646,0.71,0.165,34.596
0.531,0.5670000000000001,0.126,33.719
0.312,0.319,0.07,30.758
0.03,0.043000000000000003,0.007,26.264
0.0,0.0,0.0,24.486
0.0,0.0,0.0,23.57
0.0,0.0,0.0,22.915
0.0,0.0,0.0,22.258
0.0,0.0,0.0,21.678
0.0,0.0,0.0,19.556
0.0,0.0,0.0,17.973
0.0,0.0,0.0,17.208
0.0,0.0,0.0,16.867
0.034,0.038,0.014,16.63
0.181,0.128,0.08700000000000001,16.933
0.35100000000000003,0.23700000000000002,0.17400000000000002,17.539
0.395,0.20700000000000002,0.257,18.12
0.504,0.27,0.331,18.674
0.615,0.377,0.378,19.449
0.707,0.535,0.358,20.317
0.8200000000000001,0.838,0.24,21.446
0.8240000000000001,0.872,0.218,22.029
0.805,0.85,0.20700000000000002,21.929
0.769,0.804,0.191,21.287
0.7000000000000001,0.714,0.167,20.245
0.5750000000000001,0.5690000000000001,0.128,18.789
0.329,0.313,0.07100000000000001,16.934
0.028,0.038,0.006,15.003
0.0,0.0,0.0,13.889
0.0,0.0,0.0,13.288
0.0,0.0,0.0,13.017
0.0,0.0,0.0,12.858
0.0,0.0,0.0,12.697
0.0,0.0,0.0,12.39
0.0,0.0,0.0,11.893
0.0,0.0,0.0,11.856
0.0,0.0,0.0,11.918
0.047,0.05,0.016,12.303
0.113,0.063,0.076,13.912
0.246,0.12,0.166,15.632
0.332,0.137,0.253,18.631
0.403,0.147,0.335,21.609
0.521,0.23900000000000002,0.404,24.259
0.602,0.34600000000000003,0.423,26.895
0.638,0.425,0.40800000000000003,29.087
0.49,0.179,0.441,29.853
0.38,0.099,0.374,29.919
0.457,0.255,0.322,30.388
0.634,0.657,0.178,30.776
0.516,0.525,0.132,29.901
0.272,0.263,0.07100000000000001,27.459
0.019,0.028,0.006,23.106
0.0,0.0,0.0,21.244
0.0,0.0,0.0,20.315
0.0,0.0,0.0,20.24
0.0,0.0,0.0,19.947
0.0,0.0,0.0,18.407
0.0,0.0,0.0,17.847
0.0,0.0,0.0,18.101
0.0,0.0,0.0,18.407
0.0,0.0,0.0,18.741
0.114,0.126,0.018000000000000002,19.492
0.41000000000000003,0.4,0.092,22.039
0.632,0.658,0.145,24.709
0.712,0.756,0.185,27.421
0.751,0.808,0.212,29.777
0.77,0.8240000000000001,0.242,31.777
0.774,0.833,0.253,33.402
0.768,0.8270000000000001,0.257,34.654
0.753,0.81,0.253,35.446
0.728,0.778,0.241,35.722
0.685,0.725,0.22,35.573
0.61,0.631,0.188,35.061
0.364,0.308,0.155,33.971
0.091,0.062,0.063,31.526
0.003,0.007,0.004,28.373
0.0,0.0,0.0,27.255
0.0,0.0,0.0,26.01
0.0,0.0,0.0,23.773
0.0,0.0,0.0,20.543
0.0,0.0,0.0,18.08
0.0,0.0,0.0,17.628
0.0,0.0,0.0,17.91
0.0,0.0,0.0,18.166
0.0,0.0,0.0,18.374
0.0,0.001,0.003,18.535
0.025,0.007,0.035,19.0
0.08700000000000001,0.015,0.098,19.672
0.203,0.04,0.20400000000000001,20.409
0.341,0.08600000000000001,0.32,21.163
0.395,0.067,0.406,21.603
0.325,0.026000000000000002,0.359,20.81
0.243,0.011,0.277,19.164
0.20800000000000002,0.008,0.23800000000000002,17.524
0.222,0.012,0.249,16.735
0.197,0.015,0.218,16.385
0.121,0.01,0.139,15.769
0.047,0.004,0.062,14.746
0.01,0.002,0.019,13.678
0.0,0.001,0.002,12.893
0.0,0.0,0.0,12.501
0.0,0.0,0.0,12.138
0.0,0.0,0.0,11.897
0.0,0.0,0.0,11.811
0.0,0.0,0.0,11.654
0.0,0.0,0.0,11.568
0.0,0.0,0.0,11.578
0.0,0.0,0.0,11.619
0.0,0.0,0.0,11.72
0.014,0.015,0.012,11.988
0.096,0.043000000000000003,0.077,12.902
0.367,0.226,0.196,14.151
0.579,0.41400000000000003,0.275,15.497
0.761,0.668,0.28800000000000003,16.945
0.846,0.917,0.181,18.154
0.849,0.925,0.185,18.969
0.864,0.972,0.168,19.499
0.853,0.9540000000000001,0.168,19.609
0.834,0.924,0.164,19.448
0.801,0.873,0.156,18.85
0.742,0.793,0.138,17.858
0.628,0.652,0.108,16.508
0.383,0.381,0.061,14.768
0.029,0.04,0.005,12.918
0.0,0.0,0.0,12.193
0.0,0.0,0.0,11.944
0.0,0.0,0.0,11.669
0.0,0.0,0.0,11.22
0.0,0.0,0.0,10.759
0.0,0.0,0.0,10.357
0.0,0.0,0.0,9.736
0.0,0.0,0.0,9.305
0.0,0.0,0.0,8.947
0.193,0.20600000000000002,0.015,9.313
0.602,0.631,0.077,12.543
0.754,0.8170000000000001,0.11800000000000001,15.186
0.8200000000000001,0.906,0.14400000000000002,17.204
0.846,0.9470000000000001,0.159,19.186
0.85,0.9430000000000001,0.184,21.045
0.849,0.9470000000000001,0.189,22.723
0.839,0.9400000000000001,0.191,24.117
0.8240000000000001,0.923,0.189,25.054
0.8,0.888,0.185,25.41
0.762,0.833,0.17400000000000002,25.093
0.6980000000000001,0.746,0.153,24.013
0.577,0.595,0.11800000000000001,22.133
0.328,0.322,0.065,19.285
0.02,0.03,0.005,15.935
0.0,0.0,0.0,13.87
0.0,0.0,0.0,13.05
0.0,0.0,0.0,12.78
0.0,0.0,0.0,12.474
0.0,0.0,0.0,12.302
0.0,0.0,0.0,12.256
0.0,0.0,0.0,12.229
0.0,0.0,0.0,12.286
0.0,0.0,0.0,12.523
0.037,0.042,0.013000000000000001,13.053
0.135,0.088,0.076,14.716
0.313,0.198,0.167,16.862
0.47800000000000004,0.327,0.245,19.7
0.562,0.386,0.307,22.401
0.584,0.328,0.403,24.178
0.611,0.334,0.44,25.301
0.516,0.169,0.47300000000000003,25.594
0.463,0.126,0.445,25.63
0.456,0.158,0.404,25.735
0.398,0.154,0.331,25.437
0.266,0.091,0.231,24.424
0.154,0.057,0.133,22.814
0.058,0.03,0.051000000000000004,20.484
0.001,0.004,0.003,18.008
0.0,0.0,0.0,16.449
0.0,0.0,0.0,15.451
0.0,0.0,0.0,15.027
0.0,0.0,0.0,14.685
0.0,0.0,0.0,14.453
0.0,0.0,0.0,14.274000000000001
0.0,0.0,0.0,14.14
0.0,0.0,0.0,14.043
0.0,0.0,0.0,13.939
0.058,0.065,0.015,14.216
0.296,0.252,0.092,16.187
0.624,0.609,0.154,18.423
0.73,0.734,0.196,20.723
0.773,0.781,0.229,22.824
0.79,0.8170000000000001,0.231,24.418
0.775,0.767,0.263,25.426
0.748,0.6950000000000001,0.295,26.045
0.674,0.522,0.34900000000000003,25.989
0.601,0.41400000000000003,0.34700000000000003,25.505
0.55,0.394,0.292,24.912
0.421,0.279,0.232,23.878
0.264,0.168,0.148,22.343
0.136,0.105,0.063,20.295
0.003,0.008,0.003,18.012
0.0,0.0,0.0,16.511
0.0,0.0,0.0,15.723
0.0,0.0,0.0,15.388
0.0,0.0,0.0,15.129
0.0,0.0,0.0,14.846
0.0,0.0,0.0,14.566
0.0,0.0,0.0,14.43
0.0,0.0,0.0,14.337
0.0,0.0,0.0,14.169
0.074,0.083,0.014,14.518
0.35000000000000003,0.319,0.088,16.162
0.581,0.55,0.151,18.108
0.74,0.767,0.179,20.89
0.754,0.764,0.22,23.475
0.766,0.753,0.262,25.332
0.767,0.742,0.28400000000000003,26.696
0.76,0.728,0.292,27.695
0.747,0.721,0.28200000000000003,28.309
0.719,0.6930000000000001,0.264,28.443
0.674,0.65,0.234,28.141
0.603,0.582,0.191,27.431
0.41500000000000004,0.366,0.14400000000000002,26.238
0.186,0.162,0.066,24.297
0.005,0.011,0.004,21.078
0.0,0.0,0.0,19.364
0.0,0.0,0.0,18.345
0.0,0.0,0.0,17.638
0.0,0.0,0.0,17.322
0.0,0.0,0.0,17.465
0.0,0.0,0.0,17.686
0.0,0.0,0.0,17.467
0.0,0.0,0.0,16.926
0.0,0.0,0.0,16.403
0.008,0.011,0.009000000000000001,16.5
0.064,0.03,0.058,18.529
0.157,0.054,0.138,20.498
0.22,0.053,0.212,22.188
0.216,0.027,0.234,22.597
0.26,0.022,0.29,22.767
0.289,0.022,0.324,22.77
0.297,0.022,0.334,22.935
0.267,0.018000000000000002,0.303,23.081
0.213,0.013000000000000001,0.245,23.03
0.157,0.011,0.184,22.917
0.112,0.01,0.133,22.692
0.08,0.013000000000000001,0.093,22.297
0.04,0.016,0.044,21.309
0.0,0.002,0.002,19.447
0.0,0.0,0.0,18.602
0.0,0.0,0.0,18.236
0.0,0.0,0.0,17.816
0.0,0.0,0.0,17.387
0.0,0.0,0.0,16.689
0.0,0.0,0.0,16.024
0.0,0.0,0.0,15.567
0.0,0.0,0.0,15.273
0.0,0.0,0.0,14.904
0.042,0.049,0.013000000000000001,14.431
0.425,0.402,0.093,16.016
0.628,0.606,0.161,18.208
0.726,0.717,0.211,21.452
0.774,0.781,0.245,25.016
0.805,0.882,0.213,27.285
0.784,0.8250000000000001,0.244,28.799
0.795,0.871,0.226,30.029
0.783,0.861,0.22,30.779
0.757,0.8260000000000001,0.212,31.051
0.714,0.768,0.196,30.906
0.629,0.654,0.17200000000000001,30.36
0.258,0.17300000000000001,0.147,28.998
0.042,0.022,0.042,26.405
0.0,0.001,0.002,23.743
0.0,0.0,0.0,21.313
0.0,0.0,0.0,19.333
0.0,0.0,0.0,17.205
0.0,0.0,0.0,15.635
0.0,0.0,0.0,15.091
0.0,0.0,0.0,14.948
0.0,0.0,0.0,14.841
0.0,0.0,0.0,14.512
0.0,0.0,0.0,14.033
0.033,0.039,0.012,13.695
0.17300000000000001,0.126,0.079,14.556000000000001
0.2,0.08600000000000001,0.149,15.705
0.262,0.08,0.225,16.85
0.729,0.675,0.245,19.357
0.788,0.809,0.218,21.496
0.746,0.6950000000000001,0.272,22.649
0.759,0.732,0.26,23.464
0.799,0.859,0.201,23.978
0.782,0.842,0.189,23.809
0.761,0.8270000000000001,0.166,23.069
0.6950000000000001,0.736,0.145,21.715
0.5700000000000001,0.584,0.111,19.871
0.314,0.309,0.058,17.647
0.009000000000000001,0.017,0.003,15.333
0.0,0.0,0.0,14.121
0.0,0.0,0.0,13.383
0.0,0.0,0.0,12.676
0.0,0.0,0.0,11.975
0.0,0.0,0.0,11.62
0.0,0.0,0.0,10.964
0.0,0.0,0.0,10.351
0.0,0.0,0.0,9.874
0.0,0.0,0.0,9.388
0.17200000000000001,0.187,0.012,9.487
0.639,0.687,0.07200000000000001,12.509
0.772,0.848,0.114,15.352
0.8280000000000001,0.926,0.14200000000000002,17.95
0.848,0.964,0.158,20.723
0.851,0.987,0.16,23.46
0.841,0.989,0.163,26.258
0.8260000000000001,0.98,0.163,28.784
0.808,0.96,0.163,30.217
0.785,0.927,0.16,30.874
0.75,0.874,0.151,30.953
0.6880000000000001,0.786,0.134,30.516
0.5750000000000001,0.638,0.10300000000000001,29.402
0.333,0.352,0.055,26.839
0.01,0.02,0.003,23.716
0.0,0.0,0.0,22.213
0.0,0.0,0.0,21.201
0.0,0.0,0.0,20.286
0.0,0.0,0.0,18.662
0.0,0.0,0.0,16.729
0.0,0.0,0.0,15.226
0.0,0.0,0.0,14.839
0.0,0.0,0.0,14.688
0.0,0.0,0.0,14.304
0.178,0.199,0.011,14.569
0.644,0.721,0.069,18.393
0.758,0.871,0.11,22.073
0.792,0.92,0.14,25.7
0.655,0.618,0.23800000000000002,28.348
0.498,0.182,0.449,29.951
0.435,0.085,0.463,30.582
0.5,0.136,0.505,31.606
0.399,0.065,0.438,31.802
0.487,0.189,0.437,32.679
0.221,0.025,0.254,31.711
0.139,0.016,0.164,30.677
0.063,0.009000000000000001,0.081,28.856
0.013000000000000001,0.003,0.024,27.741
0.0,0.0,0.001,25.43
0.0,0.0,0.0,22.546
0.0,0.0,0.0,20.48
0.0,0.0,0.0,19.13
0.0,0.0,0.0,18.191
0.0,0.0,0.0,17.454
0.0,0.0,0.0,16.946
0.0,0.0,0.0,16.711
0.0,0.0,0.0,16.652
0.0,0.0,0.0,16.681
0.0,0.001,0.004,16.722
0.021,0.005,0.031,17.363
0.069,0.009000000000000001,0.084,18.34
0.127,0.011,0.147,19.545
0.23,0.023,0.253,21.229
0.231,0.015,0.263,23.031
0.242,0.013000000000000001,0.279,23.487
0.28700000000000003,0.019,0.327,24.082
0.257,0.016,0.295,24.279
0.218,0.014,0.251,23.891
0.20800000000000002,0.02,0.232,23.393
0.185,0.032,0.194,22.848
0.092,0.018000000000000002,0.10200000000000001,21.787
0.036000000000000004,0.015,0.041,20.106
0.0,0.001,0.001,18.278
0.0,0.0,0.0,17.088
0.0,0.0,0.0,16.235
0.0,0.0,0.0,15.669
0.0,0.0,0.0,15.208
0.0,0.0,0.0,14.844
0.0,0.0,0.0,14.642
0.0,0.0,0.0,14.528
0.0,0.0,0.0,14.388
0.0,0.0,0.0,14.216
0.013000000000000001,0.016,0.009000000000000001,14.209
0.151,0.1,0.08,15.213
0.299,0.168,0.179,16.428
0.404,0.197,0.277,17.839
0.582,0.358,0.353,19.728
0.746,0.6940000000000001,0.266,21.754
0.8150000000000001,0.865,0.221,23.556
0.8190000000000001,0.891,0.21,24.732
0.8,0.861,0.212,25.287
0.774,0.8220000000000001,0.20500000000000002,25.111
0.733,0.769,0.187,24.527
0.5750000000000001,0.528,0.186,23.138
0.332,0.256,0.138,20.9
0.125,0.1,0.055,18.243
0.0,0.004,0.002,16.005
0.0,0.0,0.0,15.037
0.0,0.0,0.0,14.636
0.0,0.0,0.0,14.434
0.0,0.0,0.0,14.236
0.0,0.0,0.0,14.036
0.0,0.0,0.0,13.893
0.0,0.0,0.0,13.734
0.0,0.0,0.0,13.566
0.0,0.0,0.0,13.36
0.019,0.025,0.008,13.403
0.164,0.123,0.07200000000000001,14.628
0.339,0.234,0.159,15.945
0.645,0.585,0.20400000000000001,17.663
0.81,0.86,0.191,19.734
0.851,0.964,0.169,21.689
0.847,0.968,0.171,23.354
0.837,0.9590000000000001,0.17200000000000001,24.575
0.8220000000000001,0.9380000000000001,0.171,25.227
0.8,0.905,0.167,25.184
0.764,0.851,0.156,24.555
0.7010000000000001,0.763,0.136,23.419
0.579,0.611,0.10300000000000001,21.613
0.315,0.319,0.052000000000000005,19.192
0.003,0.01,0.002,16.052
0.0,0.0,0.0,14.549
0.0,0.0,0.0,13.663
0.0,0.0,0.0,12.962
0.0,0.0,0.0,12.377
0.0,0.0,0.0,11.83
0.0,0.0,0.0,11.399000000000001
0.0,0.0,0.0,11.151
0.0,0.0,0.0,11.205
0.0,0.0,0.0,11.291
0.068,0.08,0.009000000000000001,11.539
0.41000000000000003,0.397,0.074,13.561
0.74,0.803,0.115,15.969
0.786,0.85,0.152,18.095
0.8140000000000001,0.884,0.17400000000000002,19.992
0.799,0.801,0.244,21.506
0.778,0.731,0.28500000000000003,22.42
0.687,0.487,0.384,22.218
0.589,0.301,0.424,21.116
0.47600000000000003,0.181,0.389,19.677
0.386,0.14,0.314,18.424
0.30000000000000004,0.124,0.226,17.432
0.197,0.098,0.135,16.551
0.067,0.043000000000000003,0.047,15.384
0.0,0.002,0.001,14.125
0.0,0.0,0.0,13.165
0.0,0.0,0.0,12.365
0.0,0.0,0.0,11.392
0.0,0.0,0.0,10.633
0.0,0.0,0.0,10.262
0.0,0.0,0.0,10.104
0.0,0.0,0.0,10.356
0.0,0.0,0.0,10.517
0.0,0.0,0.0,10.602
0.003,0.006,0.005,10.648
0.112,0.07200000000000001,0.065,11.749
0.5680000000000001,0.518,0.151,13.634
0.775,0.79,0.177,15.426
0.837,0.881,0.195,17.009
0.849,0.875,0.23,18.412
0.8160000000000001,0.779,0.279,19.467
0.6960000000000001,0.465,0.40700000000000003,19.408
0.535,0.189,0.452,18.258
0.419,0.106,0.385,17.292
0.34500000000000003,0.092,0.308,16.63
0.198,0.041,0.191,15.353
0.123,0.037,0.113,14.155
