electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,28.205
0.0,0.0,0.0,27.354
0.0,0.0,0.0,26.2
0.0,0.0,0.0,25.136
0.0,0.0,0.0,24.375
0.0,0.0,0.0,23.864
0.0,0.0,0.0,23.491
0.0,0.0,0.0,23.172
0.0,0.0,0.0,22.927
0.001,0.006,0.002,22.78
0.17,0.147,0.063,23.803
0.458,0.41200000000000003,0.152,25.791
0.58,0.518,0.223,28.017
0.61,0.495,0.30000000000000004,29.961
0.616,0.41300000000000003,0.398,31.515
0.611,0.35000000000000003,0.46,32.692
0.581,0.275,0.491,33.428
0.536,0.226,0.47400000000000003,33.761
0.459,0.17400000000000002,0.41600000000000004,33.66
0.35000000000000003,0.12,0.321,33.08
0.231,0.08,0.21,32.177
0.129,0.059000000000000004,0.109,30.983
0.039,0.036000000000000004,0.026000000000000002,29.163
0.0,0.0,0.0,27.251
0.0,0.0,0.0,26.251
0.0,0.0,0.0,25.382
0.0,0.0,0.0,24.645
0.0,0.0,0.0,23.995
0.0,0.0,0.0,23.44
0.0,0.0,0.0,22.947
0.0,0.0,0.0,22.55
0.0,0.0,0.0,22.233
0.0,0.0,0.0,22.003
0.003,0.009000000000000001,0.002,21.814
0.279,0.267,0.068,23.323
0.48,0.439,0.156,26.235
0.605,0.557,0.225,28.939
0.5730000000000001,0.41100000000000003,0.333,30.892
0.537,0.254,0.44,31.897
0.55,0.225,0.492,32.641
0.549,0.212,0.506,33.17
0.521,0.195,0.482,33.429
0.491,0.214,0.421,33.633
0.418,0.199,0.335,33.482
0.294,0.14,0.229,32.744
0.125,0.055,0.109,31.415
0.02,0.016,0.021,29.669
0.0,0.0,0.0,28.168
0.0,0.0,0.0,27.457
0.0,0.0,0.0,26.816
0.0,0.0,0.0,26.217
0.0,0.0,0.0,25.589
0.0,0.0,0.0,25.009
0.0,0.0,0.0,24.496
0.0,0.0,0.0,24.109
0.0,0.0,0.0,23.828
0.0,0.0,0.0,23.589
0.0,0.003,0.002,23.292
0.14400000000000002,0.117,0.063,23.921
0.35100000000000003,0.262,0.166,26.114
0.53,0.425,0.25,29.327
0.655,0.583,0.292,32.042
0.6890000000000001,0.5670000000000001,0.374,33.972
0.685,0.505,0.436,35.016
0.63,0.34500000000000003,0.507,35.093
0.558,0.231,0.507,34.594
0.435,0.122,0.434,33.375
0.276,0.05,0.297,32.692
0.136,0.019,0.158,31.309
0.053,0.009000000000000001,0.068,29.189
0.006,0.004,0.013000000000000001,26.794
0.0,0.0,0.0,25.337
0.0,0.0,0.0,24.623
0.0,0.0,0.0,24.156
0.0,0.0,0.0,23.806
0.0,0.0,0.0,23.502
0.0,0.0,0.0,23.063
0.0,0.0,0.0,22.639
0.0,0.0,0.0,22.44
0.0,0.0,0.0,22.186
0.0,0.0,0.0,21.868
0.0,0.001,0.001,21.605
0.022,0.008,0.03,21.764
0.067,0.01,0.083,22.038
0.135,0.013000000000000001,0.155,22.496
0.213,0.018000000000000002,0.24,23.272
0.273,0.017,0.312,24.286
0.303,0.017,0.35000000000000003,25.291
0.293,0.015,0.342,26.132
0.25,0.011,0.295,26.647
0.211,0.01,0.25,26.853
0.162,0.01,0.194,26.737
0.109,0.009000000000000001,0.133,26.44
0.055,0.009000000000000001,0.07100000000000001,25.863
0.009000000000000001,0.005,0.016,24.674
0.0,0.0,0.0,23.546
0.0,0.0,0.0,23.017
0.0,0.0,0.0,22.636
0.0,0.0,0.0,22.375
0.0,0.0,0.0,22.19
0.0,0.0,0.0,22.14
0.0,0.0,0.0,22.17
0.0,0.0,0.0,22.271
0.0,0.0,0.0,22.451
0.0,0.0,0.0,22.693
0.0,0.001,0.001,22.894
0.036000000000000004,0.015,0.041,23.545
0.11,0.023,0.11900000000000001,24.62
0.176,0.022,0.197,25.695
0.246,0.023,0.278,26.608
0.277,0.018000000000000002,0.321,27.162
0.31,0.018000000000000002,0.362,27.547
0.272,0.012,0.322,27.605
0.196,0.006,0.23700000000000002,27.365
0.14200000000000002,0.004,0.176,26.934
0.099,0.003,0.127,26.319
0.056,0.003,0.077,25.59
0.02,0.002,0.034,24.697
0.001,0.001,0.007,23.794
0.0,0.0,0.0,23.216
0.0,0.0,0.0,22.858
0.0,0.0,0.0,22.657
0.0,0.0,0.0,22.569
0.0,0.0,0.0,22.493
0.0,0.0,0.0,22.33
0.0,0.0,0.0,22.097
0.0,0.0,0.0,21.9
0.0,0.0,0.0,21.79
0.0,0.0,0.0,21.722
0.0,0.0,0.001,21.698
0.017,0.005,0.027,21.992
0.091,0.015,0.105,22.841
0.262,0.06,0.257,24.423
0.5,0.214,0.40900000000000003,26.686
0.659,0.435,0.429,28.809
0.714,0.523,0.438,30.392
0.66,0.37,0.508,31.204
0.504,0.134,0.511,31.128
0.365,0.059000000000000004,0.397,30.58
0.224,0.025,0.254,29.609
0.10300000000000001,0.009000000000000001,0.126,28.291
0.031,0.004,0.046,26.808
0.001,0.001,0.007,25.388
0.0,0.0,0.0,24.444
0.0,0.0,0.0,23.85
0.0,0.0,0.0,23.439
0.0,0.0,0.0,23.133
0.0,0.0,0.0,22.879
0.0,0.0,0.0,22.612
0.0,0.0,0.0,22.352
0.0,0.0,0.0,22.182
0.0,0.0,0.0,22.076
0.0,0.0,0.0,22.037
0.0,0.0,0.0,22.063
0.007,0.003,0.016,22.272
0.047,0.005,0.064,22.885
0.127,0.011,0.15,23.892
0.257,0.029,0.28300000000000003,25.349
0.4,0.07,0.421,26.867
0.47600000000000003,0.098,0.496,27.717
0.494,0.10400000000000001,0.515,27.876
0.484,0.112,0.494,27.749
0.445,0.11800000000000001,0.434,27.525
0.34,0.08600000000000001,0.33,27.053
0.20700000000000002,0.05,0.20600000000000002,26.299
0.096,0.029,0.098,25.297
0.013000000000000001,0.009000000000000001,0.018000000000000002,24.14
0.0,0.0,0.0,23.405
0.0,0.0,0.0,23.127
0.0,0.0,0.0,22.867
0.0,0.0,0.0,22.509
0.0,0.0,0.0,22.148
0.0,0.0,0.0,21.826
0.0,0.0,0.0,21.634
0.0,0.0,0.0,21.551
0.0,0.0,0.0,21.505
0.0,0.0,0.0,21.445
0.0,0.0,0.0,21.388
0.025,0.011,0.032,21.941
0.161,0.057,0.14200000000000002,23.39
0.275,0.08,0.254,25.276
0.33,0.066,0.338,26.807
0.364,0.041,0.40700000000000003,27.676
0.378,0.033,0.434,28.27
0.381,0.031,0.441,28.571
0.271,0.013000000000000001,0.321,28.06
0.165,0.005,0.202,27.187
0.075,0.002,0.1,26.108
0.043000000000000003,0.002,0.063,25.19
0.023,0.002,0.038,24.374
0.002,0.001,0.008,23.677
0.0,0.0,0.0,23.511
0.0,0.0,0.0,23.608
0.0,0.0,0.0,23.562
0.0,0.0,0.0,23.298
0.0,0.0,0.0,23.115
0.0,0.0,0.0,22.939
0.0,0.0,0.0,22.733
0.0,0.0,0.0,22.448
0.0,0.0,0.0,22.13
0.0,0.0,0.0,21.832
0.0,0.0,0.0,21.639
0.006,0.002,0.015,21.615
0.032,0.002,0.049,21.859
0.079,0.004,0.10200000000000001,22.397
0.191,0.011,0.223,23.718
0.356,0.043000000000000003,0.391,25.962
0.525,0.135,0.53,28.458
0.589,0.21,0.553,30.196
0.525,0.151,0.523,30.822
0.365,0.056,0.399,30.341
0.223,0.023,0.254,29.279
0.124,0.013000000000000001,0.147,28.073
0.046,0.007,0.062,26.838
0.004,0.002,0.011,25.694
0.0,0.0,0.0,25.013
0.0,0.0,0.0,24.744
0.0,0.0,0.0,24.589
0.0,0.0,0.0,24.419
0.0,0.0,0.0,24.158
0.0,0.0,0.0,23.861
0.0,0.0,0.0,23.543
0.0,0.0,0.0,23.32
0.0,0.0,0.0,23.157
0.0,0.0,0.0,23.046
0.0,0.0,0.0,22.93
0.011,0.004,0.02,23.023
0.051000000000000004,0.006,0.068,23.366
0.112,0.008,0.135,23.796
0.197,0.014,0.227,24.621
0.327,0.038,0.36,25.871
0.418,0.063,0.453,27.089
0.452,0.078,0.485,27.935
0.533,0.176,0.502,28.883
0.435,0.117,0.427,29.159
0.301,0.064,0.308,28.776
0.181,0.037,0.188,27.748
0.079,0.02,0.08700000000000001,26.299
0.009000000000000001,0.006,0.015,24.761
0.0,0.0,0.0,23.74
0.0,0.0,0.0,23.388
0.0,0.0,0.0,23.143
0.0,0.0,0.0,22.718
0.0,0.0,0.0,22.34
0.0,0.0,0.0,22.174
0.0,0.0,0.0,22.081
0.0,0.0,0.0,21.879
0.0,0.0,0.0,21.549
0.0,0.0,0.0,21.202
0.0,0.002,0.001,20.902
0.08,0.054,0.052000000000000005,21.219
0.23700000000000002,0.125,0.16,22.351
0.457,0.28300000000000003,0.275,24.081
0.581,0.375,0.358,25.772
0.66,0.504,0.353,27.337
0.6980000000000001,0.561,0.364,28.661
0.678,0.501,0.396,29.383
0.618,0.387,0.418,29.642
0.589,0.398,0.364,29.774
0.49,0.311,0.308,29.353
0.385,0.257,0.219,28.574
0.211,0.14300000000000002,0.11900000000000001,27.371
0.045,0.043000000000000003,0.024,25.858
0.0,0.0,0.0,24.565
0.0,0.0,0.0,23.758
0.0,0.0,0.0,23.091
0.0,0.0,0.0,22.483
0.0,0.0,0.0,21.866
0.0,0.0,0.0,21.279
0.0,0.0,0.0,20.725
0.0,0.0,0.0,20.133
0.0,0.0,0.0,19.541
0.0,0.0,0.0,19.08
0.002,0.008,0.002,18.784
0.342,0.343,0.062,20.105
0.658,0.7030000000000001,0.127,22.511
0.75,0.8160000000000001,0.171,25.091
0.788,0.866,0.199,27.344
0.803,0.911,0.195,29.185
0.803,0.917,0.2,30.587
0.796,0.908,0.202,31.499
0.781,0.885,0.201,32.015
0.754,0.846,0.195,32.159
0.71,0.783,0.18,31.858
0.617,0.659,0.153,31.163
0.41300000000000003,0.40900000000000003,0.107,29.743
0.046,0.046,0.023,27.503
0.0,0.0,0.0,25.847
0.0,0.0,0.0,24.919
0.0,0.0,0.0,23.772
0.0,0.0,0.0,22.84
0.0,0.0,0.0,22.033
0.0,0.0,0.0,21.212
0.0,0.0,0.0,20.419
0.0,0.0,0.0,19.814
0.0,0.0,0.0,19.547
0.0,0.0,0.0,19.479
0.002,0.008,0.002,19.274
0.356,0.364,0.059000000000000004,20.809
0.666,0.729,0.11900000000000001,23.741
0.746,0.8310000000000001,0.159,26.477
0.783,0.883,0.183,28.646
0.796,0.91,0.193,30.482
0.796,0.914,0.2,31.864
0.789,0.905,0.201,32.773
0.774,0.882,0.201,33.211
0.748,0.842,0.195,33.176
0.7030000000000001,0.777,0.179,32.741
0.621,0.67,0.15,31.864
0.455,0.47300000000000003,0.101,30.352
0.129,0.139,0.027,27.878
0.0,0.0,0.0,25.911
0.0,0.0,0.0,25.042
0.0,0.0,0.0,24.269
0.0,0.0,0.0,23.585
0.0,0.0,0.0,22.896
0.0,0.0,0.0,22.185
0.0,0.0,0.0,21.529
0.0,0.0,0.0,21.151
0.0,0.0,0.0,20.911
0.0,0.0,0.0,20.656
0.002,0.008,0.001,20.428
0.36,0.371,0.058,21.732
0.663,0.728,0.11800000000000001,23.972
0.747,0.833,0.158,26.364
0.783,0.884,0.182,28.511
0.794,0.895,0.20400000000000001,30.318
0.795,0.899,0.211,31.755
0.787,0.891,0.213,32.766
0.771,0.867,0.212,33.302
0.743,0.8230000000000001,0.20600000000000002,33.306
0.682,0.727,0.197,32.726
0.5760000000000001,0.584,0.167,31.776
0.38,0.365,0.11,30.353
0.043000000000000003,0.044,0.023,28.39
0.0,0.0,0.0,26.797
0.0,0.0,0.0,25.707
0.0,0.0,0.0,24.795
0.0,0.0,0.0,23.949
0.0,0.0,0.0,23.146
0.0,0.0,0.0,22.586
0.0,0.0,0.0,22.188
0.0,0.0,0.0,21.882
0.0,0.0,0.0,21.637
0.0,0.0,0.0,21.415
0.001,0.006,0.001,21.185
0.28500000000000003,0.28200000000000003,0.058,22.046
0.545,0.54,0.135,24.033
0.618,0.585,0.203,26.239
0.755,0.8140000000000001,0.20500000000000002,28.605
0.779,0.852,0.222,30.636
0.778,0.85,0.234,32.176
0.762,0.8130000000000001,0.249,33.201
0.728,0.739,0.267,33.677
0.6920000000000001,0.6920000000000001,0.255,33.818
0.639,0.635,0.223,33.513
0.533,0.511,0.18,32.674
0.228,0.171,0.116,31.132
0.058,0.06,0.024,29.186
0.0,0.0,0.0,27.512
0.0,0.0,0.0,26.214
0.0,0.0,0.0,25.012
0.0,0.0,0.0,24.083
0.0,0.0,0.0,23.394
0.0,0.0,0.0,22.862
0.0,0.0,0.0,22.433
0.0,0.0,0.0,22.078
0.0,0.0,0.0,21.79
0.0,0.0,0.0,21.552
0.001,0.007,0.001,21.455
0.28300000000000003,0.28,0.058,22.553
0.578,0.593,0.132,24.749
0.668,0.679,0.19,27.054
0.705,0.7020000000000001,0.23700000000000002,29.271
0.721,0.7000000000000001,0.278,31.129
0.732,0.711,0.295,32.509
0.719,0.677,0.312,33.398
0.656,0.528,0.358,33.622
0.612,0.487,0.329,33.584
0.646,0.648,0.221,33.477
0.433,0.34500000000000003,0.20600000000000002,32.447
0.258,0.20500000000000002,0.117,31.074
0.058,0.06,0.024,29.133
0.0,0.0,0.0,27.258
0.0,0.0,0.0,25.919
0.0,0.0,0.0,24.845
0.0,0.0,0.0,24.068
0.0,0.0,0.0,23.408
0.0,0.0,0.0,22.825
0.0,0.0,0.0,22.319
0.0,0.0,0.0,21.967
0.0,0.0,0.0,21.715
0.0,0.0,0.0,21.512
0.002,0.008,0.001,21.289
0.316,0.32,0.058,22.607
0.556,0.559,0.136,24.896
0.734,0.806,0.169,27.539
0.77,0.856,0.199,30.042
0.785,0.893,0.202,32.103
0.784,0.897,0.209,33.7
0.775,0.886,0.211,34.849
0.758,0.862,0.21,35.488
0.73,0.8180000000000001,0.20400000000000001,35.546
0.668,0.717,0.196,35.034
0.559,0.5700000000000001,0.166,33.957
0.398,0.398,0.105,32.36
0.084,0.091,0.025,30.036
0.0,0.0,0.0,27.908
0.0,0.0,0.0,26.438
0.0,0.0,0.0,25.158
0.0,0.0,0.0,24.136
0.0,0.0,0.0,23.371
0.0,0.0,0.0,22.845
0.0,0.0,0.0,22.508
0.0,0.0,0.0,22.238
0.0,0.0,0.0,21.945
0.0,0.0,0.0,21.592
0.003,0.01,0.001,21.337
0.361,0.376,0.057,22.508
0.634,0.683,0.122,24.794
0.733,0.811,0.163,27.382
0.769,0.862,0.19,29.86
0.778,0.874,0.20800000000000002,32.05
0.776,0.874,0.218,33.736
0.768,0.867,0.219,34.936
0.752,0.845,0.217,35.639
0.728,0.8140000000000001,0.20500000000000002,35.754
0.684,0.757,0.185,35.422
0.595,0.639,0.154,34.407
0.40700000000000003,0.41300000000000003,0.10400000000000001,32.654
0.08600000000000001,0.093,0.024,29.998
0.0,0.0,0.0,27.798000000000002
0.0,0.0,0.0,26.594
0.0,0.0,0.0,25.692
0.0,0.0,0.0,24.986
0.0,0.0,0.0,24.221
0.0,0.0,0.0,23.419
0.0,0.0,0.0,22.675
0.0,0.0,0.0,22.138
0.0,0.0,0.0,21.855
0.0,0.0,0.0,21.728
0.006,0.016,0.001,21.531
0.317,0.323,0.056,22.665
0.629,0.676,0.122,24.924
0.738,0.8210000000000001,0.162,27.405
0.777,0.878,0.186,29.826
0.788,0.899,0.201,31.887
0.788,0.904,0.20700000000000002,33.438
0.779,0.893,0.21,34.456
0.764,0.873,0.20600000000000002,35.01
0.736,0.8290000000000001,0.2,35.051
0.6880000000000001,0.759,0.184,34.514
0.6000000000000001,0.643,0.153,33.442
0.376,0.367,0.107,31.793
0.027,0.028,0.019,29.733
0.0,0.0,0.0,28.271
0.0,0.0,0.0,27.277
0.0,0.0,0.0,26.297
0.0,0.0,0.0,25.293
0.0,0.0,0.0,24.514
0.0,0.0,0.0,23.846
0.0,0.0,0.0,23.23
0.0,0.0,0.0,22.757
0.0,0.0,0.0,22.421
0.0,0.0,0.0,22.075
0.0,0.0,0.001,21.792
0.382,0.404,0.056,23.188
0.586,0.611,0.128,25.618
0.714,0.778,0.17,28.161
0.749,0.8170000000000001,0.202,30.356
0.737,0.723,0.28800000000000003,32.108
0.7030000000000001,0.598,0.363,33.258
0.669,0.495,0.41300000000000003,33.878
0.617,0.396,0.429,33.936
0.527,0.28300000000000003,0.404,33.624
0.342,0.115,0.317,32.782
0.215,0.07,0.201,31.797
0.089,0.032,0.09,30.558
0.009000000000000001,0.008,0.013000000000000001,29.058
0.0,0.0,0.0,27.786
0.0,0.0,0.0,26.885
0.0,0.0,0.0,26.193
0.0,0.0,0.0,25.575
0.0,0.0,0.0,25.162
0.0,0.0,0.0,24.916
0.0,0.0,0.0,24.585
0.0,0.0,0.0,24.316
0.0,0.0,0.0,24.18
0.0,0.0,0.0,23.976
0.0,0.0,0.001,23.803
0.14200000000000002,0.126,0.052000000000000005,24.643
0.392,0.326,0.154,26.495
0.588,0.529,0.227,28.794
0.6890000000000001,0.657,0.267,31.035
0.724,0.712,0.281,32.857
0.738,0.734,0.292,34.285
0.73,0.718,0.302,35.247
0.686,0.619,0.327,35.552
0.585,0.427,0.354,35.164
0.47300000000000003,0.306,0.307,34.336
0.322,0.187,0.218,33.067
0.135,0.07100000000000001,0.105,31.231
0.025,0.025,0.019,29.256
0.0,0.0,0.0,27.625
0.0,0.0,0.0,26.421
0.0,0.0,0.0,25.511
0.0,0.0,0.0,24.763
0.0,0.0,0.0,24.23
0.0,0.0,0.0,23.829
0.0,0.0,0.0,23.594
0.0,0.0,0.0,23.399
0.0,0.0,0.0,23.129
0.0,0.0,0.0,22.915
0.0,0.0,0.001,22.87
0.171,0.159,0.052000000000000005,23.636
0.533,0.526,0.139,25.629
0.6880000000000001,0.717,0.188,27.944
0.731,0.757,0.23,30.12
0.733,0.719,0.28400000000000003,31.843
0.726,0.675,0.324,33.182
0.71,0.63,0.34700000000000003,34.074
0.669,0.547,0.364,34.365
0.635,0.527,0.327,34.11
0.445,0.25,0.319,32.893
0.318,0.177,0.221,31.645
0.185,0.11900000000000001,0.114,30.302
0.034,0.034,0.02,28.535
0.0,0.0,0.0,26.942
0.0,0.0,0.0,25.706
0.0,0.0,0.0,24.665
0.0,0.0,0.0,23.934
0.0,0.0,0.0,23.458
0.0,0.0,0.0,23.016
0.0,0.0,0.0,22.689
0.0,0.0,0.0,22.466
0.0,0.0,0.0,22.31
0.0,0.0,0.0,22.231
0.0,0.0,0.001,22.209
0.069,0.053,0.041,22.737
0.274,0.181,0.149,24.295
0.545,0.452,0.234,26.722
0.587,0.438,0.317,29.002
0.5640000000000001,0.28700000000000003,0.443,30.692
0.557,0.221,0.503,31.853
0.56,0.215,0.518,32.748
0.589,0.303,0.47600000000000003,33.607
0.624,0.47100000000000003,0.368,34.322
0.588,0.497,0.28600000000000003,34.394
0.45,0.358,0.22,33.763
0.23500000000000001,0.17300000000000001,0.123,32.407
0.025,0.024,0.02,29.79
0.0,0.0,0.0,27.849
0.0,0.0,0.0,26.568
0.0,0.0,0.0,25.425
0.0,0.0,0.0,24.605
0.0,0.0,0.0,24.103
0.0,0.0,0.0,23.747
0.0,0.0,0.0,23.55
0.0,0.0,0.0,23.445
0.0,0.0,0.0,23.355
0.0,0.0,0.0,23.282
0.0,0.0,0.0,23.278
0.006,0.003,0.014,23.518
0.048,0.007,0.063,24.281
0.13,0.015,0.15,25.561
0.242,0.031,0.266,27.203
0.305,0.031,0.34500000000000003,28.517
0.343,0.032,0.393,29.369
0.34800000000000003,0.031,0.401,29.903
0.335,0.031,0.385,30.336
0.328,0.044,0.365,30.747
0.263,0.043000000000000003,0.28600000000000003,30.695
0.162,0.029,0.177,30.075
0.067,0.016,0.079,29.058
0.007,0.006,0.013000000000000001,27.426
0.0,0.0,0.0,26.45
0.0,0.0,0.0,26.119
0.0,0.0,0.0,25.78
0.0,0.0,0.0,25.54
0.0,0.0,0.0,25.049
0.0,0.0,0.0,24.198
0.0,0.0,0.0,23.719
0.0,0.0,0.0,23.701
0.0,0.0,0.0,23.521
0.0,0.0,0.0,23.237
0.0,0.0,0.001,23.082
0.132,0.121,0.046,23.842
0.28400000000000003,0.183,0.162,25.337
0.402,0.22,0.274,27.041
0.389,0.117,0.364,28.14
0.387,0.063,0.418,28.967
0.339,0.029,0.391,29.264
0.27,0.013000000000000001,0.32,28.851
0.23500000000000001,0.011,0.28,28.288
0.21,0.011,0.249,27.903
0.16,0.01,0.191,27.502
0.09,0.007,0.113,27.073
0.031,0.004,0.047,26.41
0.001,0.001,0.007,25.485
0.0,0.0,0.0,24.938
0.0,0.0,0.0,24.587
0.0,0.0,0.0,24.162
0.0,0.0,0.0,23.72
0.0,0.0,0.0,23.321
0.0,0.0,0.0,22.997
0.0,0.0,0.0,22.85
0.0,0.0,0.0,22.856
0.0,0.0,0.0,22.888
0.0,0.0,0.0,22.801
0.0,0.0,0.0,22.64
0.24,0.23700000000000002,0.052000000000000005,23.327
0.265,0.16,0.162,25.063
0.29,0.095,0.259,26.957
0.378,0.10200000000000001,0.366,28.376
0.496,0.183,0.447,29.849
0.63,0.365,0.468,31.381
0.714,0.587,0.389,32.673
0.6910000000000001,0.5630000000000001,0.378,33.328
0.602,0.417,0.382,33.441
0.513,0.34600000000000003,0.318,33.169
0.34900000000000003,0.209,0.23,32.447
0.169,0.1,0.115,31.179
0.017,0.017,0.017,28.962
0.0,0.0,0.0,27.557
0.0,0.0,0.0,26.823
0.0,0.0,0.0,26.083
0.0,0.0,0.0,25.428
0.0,0.0,0.0,24.891
0.0,0.0,0.0,24.566
0.0,0.0,0.0,24.305
0.0,0.0,0.0,23.847
0.0,0.0,0.0,23.493
