electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,15.081
0.0,0.0,0.0,16.092
0.0,0.0,0.0,17.011
0.355,0.381,0.034,17.728
0.618,0.669,0.088,19.12
0.71,0.774,0.132,21.907
0.771,0.867,0.157,25.407
0.8,0.917,0.171,27.501
0.804,0.889,0.217,29.069
0.805,0.891,0.227,30.282
0.791,0.86,0.23900000000000002,31.123
0.759,0.786,0.259,31.398
0.7020000000000001,0.673,0.273,31.149
0.46900000000000003,0.274,0.319,30.107
0.20500000000000002,0.054,0.201,28.353
0.125,0.042,0.11900000000000001,26.306
0.055,0.03,0.049,24.185
0.001,0.005,0.003,22.168
0.0,0.0,0.0,20.567
0.0,0.0,0.0,19.293
0.0,0.0,0.0,18.225
0.0,0.0,0.0,17.316
0.0,0.0,0.0,16.619
0.0,0.0,0.0,16.113
0.0,0.0,0.0,15.664
0.0,0.0,0.0,15.281
0.0,0.0,0.0,15.16
0.069,0.067,0.024,15.433
0.171,0.10300000000000001,0.101,16.773
0.5670000000000001,0.509,0.176,18.341
0.741,0.746,0.197,20.077
0.798,0.8310000000000001,0.214,21.745
0.8220000000000001,0.891,0.202,23.16
0.8250000000000001,0.9,0.20700000000000002,24.281
0.8190000000000001,0.893,0.21,25.062
0.808,0.881,0.20600000000000002,25.469
0.786,0.849,0.2,25.266
0.749,0.796,0.185,24.317
0.671,0.686,0.164,22.668
0.47400000000000003,0.437,0.133,20.58
0.214,0.189,0.065,18.638
0.007,0.014,0.004,17.134
0.0,0.0,0.0,16.326
0.0,0.0,0.0,15.953
0.0,0.0,0.0,15.736
0.0,0.0,0.0,15.651
0.0,0.0,0.0,15.618
0.0,0.0,0.0,15.506
0.0,0.0,0.0,15.385
0.0,0.0,0.0,15.257
0.0,0.0,0.0,15.071
0.186,0.192,0.027,15.238
0.376,0.333,0.105,16.553
0.637,0.629,0.153,18.639
0.764,0.8130000000000001,0.17300000000000001,21.184
0.796,0.86,0.193,23.616
0.808,0.89,0.2,25.786
0.809,0.898,0.20600000000000002,27.478
0.802,0.892,0.20800000000000002,28.616
0.788,0.872,0.20700000000000002,29.038
0.764,0.833,0.202,28.743
0.6980000000000001,0.716,0.203,27.831
0.637,0.649,0.169,26.346
0.494,0.481,0.127,24.449
0.251,0.23600000000000002,0.064,22.353
0.012,0.021,0.004,20.1
0.0,0.0,0.0,18.525
0.0,0.0,0.0,17.573
0.0,0.0,0.0,16.906
0.0,0.0,0.0,16.37
0.0,0.0,0.0,16.077
0.0,0.0,0.0,15.771
0.0,0.0,0.0,15.467
0.0,0.0,0.0,15.279
0.0,0.0,0.0,15.318
0.35000000000000003,0.378,0.027,15.738
0.544,0.555,0.095,17.623
0.682,0.716,0.14100000000000001,20.761
0.741,0.787,0.177,23.476
0.75,0.777,0.214,25.702
0.744,0.735,0.26,27.662
0.726,0.674,0.299,29.063
0.7000000000000001,0.607,0.329,29.964
0.682,0.589,0.321,30.474
0.662,0.591,0.28700000000000003,30.528
0.637,0.599,0.23700000000000002,30.108
0.596,0.587,0.182,29.121
0.451,0.427,0.133,27.392
0.234,0.221,0.065,25.044
0.009000000000000001,0.017,0.004,22.576
0.0,0.0,0.0,20.819
0.0,0.0,0.0,19.688
0.0,0.0,0.0,18.881
0.0,0.0,0.0,18.282
0.0,0.0,0.0,17.791
0.0,0.0,0.0,17.354
0.0,0.0,0.0,16.939
0.0,0.0,0.0,16.61
0.0,0.0,0.0,16.37
0.293,0.313,0.027,16.495
0.497,0.493,0.099,18.391
0.674,0.7020000000000001,0.146,21.154
0.751,0.804,0.177,23.938
0.783,0.854,0.198,26.404
0.796,0.885,0.203,28.497
0.796,0.891,0.209,30.049
0.789,0.883,0.212,31.001
0.773,0.856,0.213,31.346
0.748,0.8170000000000001,0.20700000000000002,31.205
0.704,0.753,0.193,30.624
0.616,0.63,0.171,29.401
0.459,0.441,0.13,27.573
0.232,0.22,0.063,25.357
0.007,0.015,0.004,23.053
0.0,0.0,0.0,21.381
0.0,0.0,0.0,20.353
0.0,0.0,0.0,19.609
0.0,0.0,0.0,18.973
0.0,0.0,0.0,18.479
0.0,0.0,0.0,18.055
0.0,0.0,0.0,17.526
0.0,0.0,0.0,17.131
0.0,0.0,0.0,16.967
0.313,0.338,0.026000000000000002,17.227
0.524,0.534,0.096,19.218
0.669,0.705,0.14300000000000002,22.572
0.737,0.799,0.17500000000000002,26.439
0.766,0.85,0.195,29.646
0.781,0.885,0.20400000000000001,32.054
0.782,0.892,0.21,33.67
0.776,0.885,0.211,34.532
0.76,0.859,0.212,34.921
0.736,0.8230000000000001,0.20500000000000002,34.962
0.6930000000000001,0.761,0.191,34.678
0.605,0.637,0.17,34.096
0.40700000000000003,0.383,0.134,33.219
0.17400000000000002,0.16,0.062,31.867
0.005,0.011,0.003,29.545
0.0,0.0,0.0,27.846
0.0,0.0,0.0,26.757
0.0,0.0,0.0,25.993
0.0,0.0,0.0,25.055
0.0,0.0,0.0,24.076
0.0,0.0,0.0,23.29
0.0,0.0,0.0,22.691
0.0,0.0,0.0,22.099
0.0,0.0,0.0,21.226
0.275,0.30000000000000004,0.026000000000000002,20.357
0.47100000000000003,0.468,0.098,20.878
0.644,0.662,0.148,22.515
0.727,0.763,0.182,24.26
0.759,0.795,0.211,25.698
0.745,0.716,0.274,26.832
0.772,0.772,0.268,27.755
0.764,0.755,0.277,28.212
0.737,0.6980000000000001,0.28600000000000003,28.06
0.642,0.509,0.321,27.125
0.597,0.485,0.271,25.873
0.542,0.468,0.20500000000000002,24.565
0.422,0.371,0.139,23.289
0.209,0.188,0.064,21.841
0.005,0.012,0.003,20.112
0.0,0.0,0.0,18.584
0.0,0.0,0.0,17.343
0.0,0.0,0.0,16.368
0.0,0.0,0.0,15.694
0.0,0.0,0.0,15.267
0.0,0.0,0.0,15.038
0.0,0.0,0.0,14.878
0.0,0.0,0.0,14.723
0.0,0.0,0.0,14.621
0.093,0.094,0.024,14.92
0.191,0.127,0.099,16.201
0.263,0.128,0.18,17.991
0.341,0.137,0.266,19.709
0.47400000000000003,0.221,0.35100000000000003,21.468
0.543,0.255,0.41500000000000004,23.244
0.601,0.317,0.44,24.755
0.621,0.355,0.437,25.759
0.593,0.33,0.422,26.119
0.5740000000000001,0.355,0.369,25.934
0.504,0.315,0.31,25.294
0.259,0.093,0.22,24.073
0.135,0.049,0.12,22.635
0.088,0.06,0.055,21.295
0.001,0.006,0.003,19.934
0.0,0.0,0.0,18.963
0.0,0.0,0.0,18.394
0.0,0.0,0.0,18.06
0.0,0.0,0.0,17.799
0.0,0.0,0.0,17.407
0.0,0.0,0.0,17.051
0.0,0.0,0.0,16.937
0.0,0.0,0.0,17.024
0.0,0.0,0.0,17.132
0.268,0.28800000000000003,0.026000000000000002,17.398
0.491,0.487,0.101,19.382
0.647,0.659,0.156,22.623
0.6970000000000001,0.706,0.20400000000000001,26.453
0.712,0.705,0.25,29.793
0.75,0.741,0.293,32.105
0.773,0.798,0.28800000000000003,33.605
0.768,0.789,0.293,34.467
0.723,0.682,0.322,34.727
0.5680000000000001,0.356,0.393,34.128
0.251,0.042,0.274,32.823
0.137,0.019,0.16,31.639
0.08700000000000001,0.019,0.1,30.612
0.04,0.019,0.043000000000000003,29.089
0.0,0.003,0.003,26.951
0.0,0.0,0.0,24.786
0.0,0.0,0.0,23.151
0.0,0.0,0.0,22.476
0.0,0.0,0.0,22.027
0.0,0.0,0.0,21.603
0.0,0.0,0.0,21.48
0.0,0.0,0.0,21.324
0.0,0.0,0.0,20.728
0.0,0.0,0.0,20.28
0.004,0.004,0.009000000000000001,20.136
0.019,0.004,0.031,20.282
0.05,0.005,0.067,20.508
0.126,0.011,0.147,20.831
0.27,0.035,0.28600000000000003,21.28
0.361,0.051000000000000004,0.381,22.103
0.309,0.024,0.34500000000000003,22.614
0.253,0.013000000000000001,0.29,22.383
0.214,0.01,0.248,21.759
0.171,0.008,0.2,20.829
0.15,0.009000000000000001,0.17400000000000002,19.619
0.122,0.012,0.14,18.402
0.077,0.013000000000000001,0.089,17.363
0.023,0.007,0.032,16.272
0.0,0.001,0.001,15.182
0.0,0.0,0.0,14.219
0.0,0.0,0.0,13.396
0.0,0.0,0.0,12.795
0.0,0.0,0.0,12.358
0.0,0.0,0.0,12.107
0.0,0.0,0.0,12.029
0.0,0.0,0.0,11.828
0.0,0.0,0.0,11.705
0.0,0.0,0.0,11.603
0.081,0.079,0.023,11.683
0.328,0.261,0.113,12.738
0.634,0.58,0.179,14.347
0.655,0.533,0.26,15.677
0.714,0.5690000000000001,0.316,17.015
0.8180000000000001,0.842,0.213,18.435
0.8270000000000001,0.862,0.215,19.626
0.786,0.763,0.253,20.312
0.745,0.68,0.273,20.64
0.749,0.732,0.228,20.76
0.741,0.761,0.185,20.475
0.657,0.656,0.16,19.71
0.492,0.464,0.122,18.508
0.227,0.20800000000000002,0.058,16.987
0.004,0.01,0.003,15.441
0.0,0.0,0.0,14.357
0.0,0.0,0.0,13.67
0.0,0.0,0.0,13.27
0.0,0.0,0.0,13.002
0.0,0.0,0.0,12.579
0.0,0.0,0.0,12.294
0.0,0.0,0.0,11.861
0.0,0.0,0.0,11.18
0.0,0.0,0.0,10.526
0.332,0.352,0.022,10.423
0.525,0.518,0.092,12.605
0.735,0.772,0.132,14.725
0.803,0.86,0.16,16.727
0.84,0.919,0.17400000000000002,18.725
0.848,0.935,0.185,20.584
0.847,0.9410000000000001,0.188,22.177
0.839,0.936,0.188,23.281
0.8240000000000001,0.916,0.187,23.836
0.801,0.88,0.182,23.699
0.761,0.8200000000000001,0.171,22.858
0.6920000000000001,0.727,0.148,21.38
0.549,0.55,0.113,19.493
0.28700000000000003,0.278,0.057,17.55
0.005,0.012,0.003,15.919
0.0,0.0,0.0,14.948
0.0,0.0,0.0,14.347
0.0,0.0,0.0,13.928
0.0,0.0,0.0,13.599
0.0,0.0,0.0,13.412
0.0,0.0,0.0,13.154
0.0,0.0,0.0,12.76
0.0,0.0,0.0,12.411
0.0,0.0,0.0,12.156
0.156,0.162,0.022,12.303
0.334,0.28700000000000003,0.097,14.255
0.45,0.356,0.17300000000000001,17.011
0.557,0.441,0.23700000000000002,20.075
0.669,0.586,0.263,22.917
0.729,0.635,0.317,24.928
0.674,0.47000000000000003,0.403,25.926
0.597,0.295,0.463,26.156
0.517,0.191,0.453,25.911
0.403,0.107,0.384,25.196
0.34400000000000003,0.10400000000000001,0.311,24.351
0.272,0.10200000000000001,0.226,23.479
0.202,0.105,0.14,22.455
0.065,0.04,0.049,21.039
0.0,0.001,0.001,19.5
0.0,0.0,0.0,18.41
0.0,0.0,0.0,17.639
0.0,0.0,0.0,17.004
0.0,0.0,0.0,16.388
0.0,0.0,0.0,15.805
0.0,0.0,0.0,15.422
0.0,0.0,0.0,15.304
0.0,0.0,0.0,15.145
0.0,0.0,0.0,14.931000000000001
0.036000000000000004,0.036000000000000004,0.017,14.935
0.157,0.095,0.093,16.194
0.338,0.20700000000000002,0.191,18.517
0.507,0.342,0.272,21.075
0.63,0.47400000000000003,0.32,23.355
0.6900000000000001,0.534,0.357,24.918
0.616,0.33,0.453,25.582
0.55,0.20800000000000002,0.482,25.701
0.41100000000000003,0.08,0.422,25.146
0.301,0.041,0.323,24.349
0.20400000000000001,0.023,0.225,23.498
0.132,0.017,0.148,22.682
0.066,0.011,0.079,21.835
0.018000000000000002,0.006,0.027,20.819
0.0,0.001,0.001,19.544
0.0,0.0,0.0,18.488
0.0,0.0,0.0,17.746
0.0,0.0,0.0,17.193
0.0,0.0,0.0,16.824
0.0,0.0,0.0,16.573
0.0,0.0,0.0,16.183
0.0,0.0,0.0,15.687
0.0,0.0,0.0,15.204
0.0,0.0,0.0,14.818
0.159,0.166,0.023,14.791
0.384,0.342,0.105,16.279
0.584,0.535,0.17400000000000002,18.819
0.683,0.634,0.227,21.32
0.7030000000000001,0.613,0.28700000000000003,23.029
0.714,0.614,0.311,24.238
0.6980000000000001,0.545,0.36,25.032
0.662,0.452,0.399,25.359
0.612,0.371,0.405,25.247
0.485,0.21,0.386,24.552
0.392,0.161,0.313,23.68
0.313,0.148,0.226,22.775
0.213,0.12,0.136,21.745
0.098,0.074,0.052000000000000005,20.563
0.0,0.004,0.002,19.203
0.0,0.0,0.0,18.059
0.0,0.0,0.0,17.087
0.0,0.0,0.0,16.279
0.0,0.0,0.0,15.807
0.0,0.0,0.0,15.551
0.0,0.0,0.0,15.366
0.0,0.0,0.0,15.193
0.0,0.0,0.0,15.09
0.0,0.0,0.0,14.958
0.178,0.189,0.022,14.922
0.34900000000000003,0.305,0.1,16.169
0.556,0.503,0.168,18.966
0.646,0.585,0.224,21.641
0.644,0.519,0.297,23.636
0.5710000000000001,0.28700000000000003,0.428,24.72
0.53,0.182,0.47700000000000004,25.239
0.461,0.10200000000000001,0.464,25.24
0.366,0.052000000000000005,0.392,24.753
0.278,0.031,0.304,23.936
0.187,0.018000000000000002,0.21,22.815
0.111,0.011,0.13,21.481
0.039,0.005,0.055,20.461
0.007,0.002,0.016,19.7
0.0,0.0,0.0,18.822
0.0,0.0,0.0,17.969
0.0,0.0,0.0,17.322
0.0,0.0,0.0,16.847
0.0,0.0,0.0,16.535
0.0,0.0,0.0,16.275
0.0,0.0,0.0,15.969
0.0,0.0,0.0,15.606
0.0,0.0,0.0,15.273
0.0,0.0,0.0,14.795
0.128,0.134,0.021,14.501
0.362,0.314,0.10400000000000001,15.204
0.659,0.643,0.163,16.982
0.761,0.769,0.203,19.804
0.792,0.8150000000000001,0.234,23.789
0.8130000000000001,0.895,0.20800000000000002,26.55
0.811,0.898,0.214,28.314
0.795,0.874,0.222,29.701
0.773,0.838,0.225,30.623
0.749,0.8130000000000001,0.211,30.973
0.684,0.711,0.20400000000000001,30.641
0.385,0.258,0.221,29.376
0.312,0.247,0.136,27.841
0.066,0.047,0.045,25.975
0.0,0.002,0.001,23.517
0.0,0.0,0.0,21.532
0.0,0.0,0.0,20.2
0.0,0.0,0.0,19.174
0.0,0.0,0.0,18.378
0.0,0.0,0.0,17.701
0.0,0.0,0.0,17.222
0.0,0.0,0.0,16.904
0.0,0.0,0.0,16.598
0.0,0.0,0.0,16.002
0.108,0.116,0.019,15.562
0.375,0.341,0.096,16.533
0.485,0.404,0.171,18.088
0.32,0.125,0.251,19.155
0.37,0.114,0.324,20.115
0.607,0.375,0.379,21.699
0.765,0.715,0.28800000000000003,23.664
0.669,0.47400000000000003,0.384,24.792
0.557,0.275,0.421,25.033
0.583,0.383,0.34900000000000003,24.832
0.555,0.41100000000000003,0.279,24.03
0.296,0.134,0.219,22.551
0.196,0.106,0.13,21.168
0.065,0.044,0.044,19.678
0.0,0.002,0.001,18.122
0.0,0.0,0.0,16.902
0.0,0.0,0.0,15.977
0.0,0.0,0.0,15.223
0.0,0.0,0.0,14.663
0.0,0.0,0.0,14.19
0.0,0.0,0.0,13.737
0.0,0.0,0.0,13.257
0.0,0.0,0.0,12.89
0.0,0.0,0.0,12.638
0.123,0.13,0.018000000000000002,12.628
0.467,0.449,0.093,14.228
0.704,0.727,0.14100000000000001,16.548000000000002
0.794,0.849,0.171,19.067
0.8210000000000001,0.889,0.193,21.638
0.835,0.9510000000000001,0.17200000000000001,24.046
0.8290000000000001,0.9510000000000001,0.176,25.961
0.8170000000000001,0.9400000000000001,0.177,27.362
0.801,0.917,0.176,28.045
0.776,0.878,0.17200000000000001,28.062
0.736,0.8180000000000001,0.161,27.407
0.667,0.723,0.139,26.094
0.536,0.56,0.10400000000000001,24.269
0.265,0.268,0.049,22.074
0.0,0.005,0.001,19.669
0.0,0.0,0.0,17.994
0.0,0.0,0.0,16.943
0.0,0.0,0.0,16.208
0.0,0.0,0.0,15.685
0.0,0.0,0.0,15.44
0.0,0.0,0.0,15.319
0.0,0.0,0.0,15.16
0.0,0.0,0.0,14.985
0.0,0.0,0.0,14.796
0.306,0.336,0.016,14.733
0.684,0.765,0.075,16.776
0.782,0.895,0.113,20.346
0.812,0.9510000000000001,0.139,25.044
0.8170000000000001,0.978,0.154,29.488
0.796,0.872,0.244,32.232
0.764,0.776,0.294,33.769
0.624,0.39,0.448,34.262
0.53,0.233,0.462,34.255
0.336,0.064,0.362,33.601
0.505,0.339,0.316,33.648
0.178,0.039,0.189,32.364
0.068,0.013000000000000001,0.083,30.216
0.015,0.006,0.024,27.569
0.0,0.001,0.001,25.688
0.0,0.0,0.0,24.484
0.0,0.0,0.0,23.441
0.0,0.0,0.0,22.388
0.0,0.0,0.0,21.55
0.0,0.0,0.0,20.485
0.0,0.0,0.0,19.493
0.0,0.0,0.0,19.047
0.0,0.0,0.0,18.566
0.0,0.0,0.0,17.954
0.011,0.011,0.012,17.682
0.029,0.007,0.039,18.042
0.068,0.009000000000000001,0.084,18.801
0.14100000000000001,0.015,0.159,19.944
0.229,0.025,0.25,21.612
0.29,0.027,0.321,23.124
0.33,0.03,0.368,24.307
0.318,0.026000000000000002,0.359,25.012
0.276,0.019,0.315,25.154
0.222,0.015,0.255,24.774
0.15,0.01,0.177,23.885
0.115,0.011,0.135,22.801
0.075,0.013000000000000001,0.08700000000000001,21.584
0.02,0.008,0.028,20.153
0.0,0.0,0.001,18.692
0.0,0.0,0.0,17.791
0.0,0.0,0.0,17.251
0.0,0.0,0.0,16.88
0.0,0.0,0.0,16.544
0.0,0.0,0.0,16.235
0.0,0.0,0.0,15.986
0.0,0.0,0.0,15.771
0.0,0.0,0.0,15.552
0.0,0.0,0.0,15.349
0.017,0.018000000000000002,0.013000000000000001,15.241
0.126,0.068,0.085,15.666
0.264,0.122,0.185,16.241
0.378,0.155,0.28600000000000003,17.323
0.47900000000000004,0.191,0.379,18.798000000000002
0.607,0.357,0.392,20.715
0.66,0.43,0.404,22.775
0.677,0.47200000000000003,0.395,24.177
0.631,0.404,0.397,24.81
0.53,0.278,0.38,24.713
0.465,0.258,0.31,24.238
0.381,0.233,0.226,23.427
0.187,0.098,0.128,22.079
0.06,0.042,0.042,20.368
0.0,0.001,0.001,18.841
0.0,0.0,0.0,17.975
0.0,0.0,0.0,17.362
0.0,0.0,0.0,16.895
0.0,0.0,0.0,16.533
0.0,0.0,0.0,16.247
0.0,0.0,0.0,15.971
0.0,0.0,0.0,15.664
0.0,0.0,0.0,15.425
0.0,0.0,0.0,15.235
0.025,0.028,0.013000000000000001,15.146
0.146,0.094,0.082,15.956
0.295,0.169,0.176,17.203
0.436,0.25,0.266,18.819
0.664,0.539,0.293,20.82
0.761,0.75,0.242,22.775
0.771,0.77,0.247,24.322
0.8140000000000001,0.901,0.198,25.645
0.791,0.863,0.201,26.329
0.743,0.775,0.20800000000000002,26.294
0.7010000000000001,0.727,0.186,25.641
0.5690000000000001,0.539,0.171,24.372
0.369,0.321,0.122,22.683
0.158,0.147,0.046,20.731
0.0,0.001,0.001,18.763
0.0,0.0,0.0,17.338
0.0,0.0,0.0,16.429
0.0,0.0,0.0,15.728
0.0,0.0,0.0,15.182
0.0,0.0,0.0,14.791
0.0,0.0,0.0,14.375
0.0,0.0,0.0,13.944
0.0,0.0,0.0,13.498
0.0,0.0,0.0,13.034
0.136,0.148,0.015,12.683
0.518,0.523,0.083,13.967
0.74,0.795,0.125,16.219
0.81,0.889,0.153,18.549
0.834,0.927,0.171,20.711
0.837,0.916,0.2,22.56
0.8310000000000001,0.906,0.21,24.029
0.8140000000000001,0.872,0.221,25.039
0.782,0.81,0.232,25.342
0.662,0.557,0.29,24.692
0.5750000000000001,0.453,0.262,23.604
0.47300000000000003,0.37,0.203,22.175
0.35000000000000003,0.28800000000000003,0.127,20.512
0.138,0.123,0.046,18.696
0.0,0.001,0.0,16.844
0.0,0.0,0.0,15.493
0.0,0.0,0.0,14.482
0.0,0.0,0.0,13.72
0.0,0.0,0.0,13.173
0.0,0.0,0.0,12.755
0.0,0.0,0.0,12.381
0.0,0.0,0.0,11.981
0.0,0.0,0.0,11.634
0.0,0.0,0.0,11.445
0.022,0.026000000000000002,0.011,11.402
0.08600000000000001,0.045,0.064,12.226
0.222,0.10200000000000001,0.156,13.931000000000001
0.455,0.279,0.253,15.981
0.75,0.71,0.23600000000000002,18.33
0.8220000000000001,0.853,0.221,20.303
0.8210000000000001,0.849,0.232,21.6
0.8320000000000001,0.889,0.216,22.314
0.799,0.8240000000000001,0.228,22.555
0.753,0.746,0.229,22.449
0.606,0.5,0.251,21.661
0.456,0.339,0.20600000000000002,20.22
0.301,0.225,0.128,18.397
0.059000000000000004,0.043000000000000003,0.038,16.002
0.0,0.0,0.0,13.698
0.0,0.0,0.0,12.44
0.0,0.0,0.0,11.458
0.0,0.0,0.0,10.529
