electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,30.144
0.0,0.0,0.0,29.222
0.0,0.0,0.0,27.871
0.0,0.0,0.0,26.379
0.0,0.0,0.0,24.958
0.0,0.0,0.0,23.899
0.0,0.0,0.0,23.032
0.0,0.0,0.0,22.251
0.0,0.0,0.0,21.519
0.302,0.335,0.025,22.19
0.483,0.493,0.1,24.75
0.616,0.64,0.156,28.275
0.683,0.729,0.194,32.502
0.7020000000000001,0.735,0.232,34.636
0.745,0.8,0.255,36.246
0.765,0.857,0.243,37.521
0.752,0.8270000000000001,0.255,38.339
0.721,0.76,0.268,38.808
0.675,0.684,0.264,38.916
0.502,0.385,0.28400000000000003,38.216
0.217,0.08600000000000001,0.194,36.795
0.066,0.021,0.074,34.637
0.004,0.003,0.01,31.849
0.0,0.0,0.0,29.984
0.0,0.0,0.0,28.528
0.0,0.0,0.0,26.792
0.0,0.0,0.0,25.096
0.0,0.0,0.0,23.904
0.0,0.0,0.0,23.188
0.0,0.0,0.0,22.481
0.0,0.0,0.0,21.518
0.0,0.0,0.0,20.632
0.0,0.0,0.0,19.829
0.016,0.016,0.014,19.492
0.147,0.082,0.099,20.596
0.385,0.259,0.20500000000000002,23.123
0.767,0.848,0.181,27.219
0.796,0.897,0.199,29.559
0.811,0.9530000000000001,0.179,30.932
0.81,0.9580000000000001,0.183,32.144
0.802,0.9490000000000001,0.185,33.095
0.788,0.927,0.185,33.643
0.763,0.888,0.181,33.783
0.721,0.8250000000000001,0.168,33.46
0.644,0.719,0.14100000000000001,32.625
0.44,0.454,0.10200000000000001,31.15
0.07200000000000001,0.073,0.027,28.231
0.0,0.0,0.0,26.329
0.0,0.0,0.0,24.967
0.0,0.0,0.0,23.149
0.0,0.0,0.0,21.851
0.0,0.0,0.0,20.806
0.0,0.0,0.0,19.955
0.0,0.0,0.0,19.221
0.0,0.0,0.0,18.579
0.0,0.0,0.0,18.107
0.0,0.0,0.0,17.78
0.178,0.19,0.024,18.317
0.438,0.419,0.10300000000000001,20.402
0.451,0.358,0.188,22.934
0.619,0.555,0.232,25.366
0.741,0.766,0.223,27.587
0.704,0.624,0.313,29.124
0.731,0.684,0.306,30.454
0.709,0.629,0.329,31.281
0.6980000000000001,0.636,0.307,31.802
0.6910000000000001,0.676,0.257,32.07
0.671,0.6950000000000001,0.20500000000000002,31.964
0.559,0.554,0.171,31.236
0.202,0.14200000000000002,0.111,29.8
0.041,0.039,0.024,27.563
0.0,0.0,0.0,25.637
0.0,0.0,0.0,24.919
0.0,0.0,0.0,24.149
0.0,0.0,0.0,23.492
0.0,0.0,0.0,22.685
0.0,0.0,0.0,22.051
0.0,0.0,0.0,21.356
0.0,0.0,0.0,20.542
0.0,0.0,0.0,19.76
0.0,0.0,0.0,19.272
0.135,0.14200000000000002,0.024,19.346
0.399,0.368,0.108,21.031
0.5670000000000001,0.529,0.17500000000000002,23.596
0.658,0.627,0.224,26.314
0.705,0.676,0.259,28.498
0.77,0.8260000000000001,0.23,30.382
0.752,0.772,0.262,31.665
0.727,0.709,0.28800000000000003,32.514
0.71,0.6930000000000001,0.278,33.057
0.6900000000000001,0.6940000000000001,0.246,33.286
0.5710000000000001,0.503,0.246,32.885
0.417,0.333,0.195,32.083
0.252,0.203,0.112,30.995
0.044,0.044,0.024,28.736
0.0,0.0,0.0,26.544
0.0,0.0,0.0,25.799
0.0,0.0,0.0,25.01
0.0,0.0,0.0,24.169
0.0,0.0,0.0,23.136
0.0,0.0,0.0,22.047
0.0,0.0,0.0,21.075
0.0,0.0,0.0,20.249
0.0,0.0,0.0,19.625
0.0,0.0,0.0,19.169
0.311,0.343,0.023,19.374
0.5630000000000001,0.596,0.095,21.678
0.6970000000000001,0.758,0.14200000000000002,24.401
0.758,0.838,0.17300000000000001,26.861
0.785,0.881,0.192,29.118
0.78,0.876,0.202,31.03
0.761,0.8270000000000001,0.229,32.426
0.757,0.8290000000000001,0.226,33.491
0.765,0.878,0.197,34.261
0.75,0.87,0.181,34.581
0.711,0.8160000000000001,0.165,34.392
0.64,0.724,0.136,33.662
0.499,0.549,0.093,32.374
0.199,0.219,0.029,29.194
0.0,0.0,0.0,25.985
0.0,0.0,0.0,25.001
0.0,0.0,0.0,24.148
0.0,0.0,0.0,23.988
0.0,0.0,0.0,23.417
0.0,0.0,0.0,22.065
0.0,0.0,0.0,21.432
0.0,0.0,0.0,20.893
0.0,0.0,0.0,20.381
0.0,0.0,0.0,19.886
0.289,0.319,0.023,20.08
0.5630000000000001,0.602,0.092,22.432
0.704,0.791,0.133,26.735
0.746,0.847,0.165,30.11
0.772,0.891,0.182,32.095
0.787,0.919,0.191,33.71
0.788,0.931,0.192,35.078
0.778,0.917,0.196,36.061
0.76,0.886,0.198,36.71
0.746,0.878,0.181,36.93
0.709,0.8270000000000001,0.165,36.638
0.641,0.737,0.136,35.884
0.502,0.562,0.093,34.525
0.202,0.224,0.029,30.263
0.0,0.0,0.0,26.903
0.0,0.0,0.0,25.942
0.0,0.0,0.0,25.332
0.0,0.0,0.0,24.889
0.0,0.0,0.0,24.402
0.0,0.0,0.0,23.634
0.0,0.0,0.0,22.715
0.0,0.0,0.0,22.297
0.0,0.0,0.0,21.953
0.0,0.0,0.0,21.058
0.139,0.149,0.024,20.862
0.189,0.131,0.099,22.655
0.468,0.396,0.183,26.302
0.6950000000000001,0.738,0.192,30.202
0.737,0.805,0.211,32.886
0.723,0.714,0.29,34.644
0.667,0.53,0.385,35.625
0.64,0.46,0.41300000000000003,36.265
0.62,0.456,0.388,36.734
0.41000000000000003,0.147,0.384,36.094
0.294,0.091,0.28400000000000003,35.489
0.2,0.07100000000000001,0.187,34.809
0.085,0.033,0.085,33.048
0.014,0.012,0.017,29.95
0.0,0.0,0.0,28.181
0.0,0.0,0.0,27.639
0.0,0.0,0.0,27.172
0.0,0.0,0.0,26.353
0.0,0.0,0.0,25.549
0.0,0.0,0.0,24.547
0.0,0.0,0.0,23.405
0.0,0.0,0.0,22.299
0.0,0.0,0.0,21.39
0.0,0.0,0.0,20.548000000000002
0.257,0.281,0.024,20.574
0.52,0.534,0.10300000000000001,22.686
0.602,0.59,0.17200000000000001,25.257
0.6950000000000001,0.7000000000000001,0.216,27.887
0.769,0.834,0.221,30.491
0.788,0.914,0.191,32.645
0.787,0.923,0.193,34.369
0.777,0.913,0.195,35.71
0.755,0.877,0.198,36.616
0.707,0.782,0.209,36.884
0.633,0.664,0.201,36.643
0.577,0.621,0.151,36.081
0.435,0.463,0.098,34.988
0.099,0.107,0.027,32.111
0.0,0.0,0.0,29.811
0.0,0.0,0.0,29.001
0.0,0.0,0.0,28.628
0.0,0.0,0.0,27.773
0.0,0.0,0.0,27.034
0.0,0.0,0.0,26.1
0.0,0.0,0.0,24.74
0.0,0.0,0.0,23.263
0.0,0.0,0.0,22.232
0.0,0.0,0.0,21.466
0.277,0.308,0.022,21.293
0.552,0.589,0.093,22.952
0.687,0.75,0.14,25.448
0.75,0.838,0.169,28.086
0.777,0.885,0.186,30.592
0.78,0.872,0.22,32.787
0.776,0.867,0.23,34.516
0.762,0.843,0.23800000000000002,35.746
0.743,0.8170000000000001,0.23500000000000001,36.505
0.71,0.77,0.225,36.778
0.598,0.5760000000000001,0.232,36.499
0.28300000000000003,0.158,0.202,35.45
0.108,0.053,0.093,34.361
0.016,0.015,0.017,32.81
0.0,0.0,0.0,31.263
0.0,0.0,0.0,30.116
0.0,0.0,0.0,29.016
0.0,0.0,0.0,28.139
0.0,0.0,0.0,27.11
0.0,0.0,0.0,25.862
0.0,0.0,0.0,24.737
0.0,0.0,0.0,23.681
0.0,0.0,0.0,22.767
0.0,0.0,0.0,21.995
0.156,0.169,0.023,21.956
0.353,0.319,0.107,23.617
0.505,0.442,0.184,25.513
0.622,0.562,0.23800000000000002,27.438
0.6950000000000001,0.657,0.267,29.358
0.725,0.686,0.297,31.059
0.709,0.624,0.341,32.267
0.686,0.5690000000000001,0.364,33.173
0.656,0.533,0.355,33.862
0.561,0.387,0.352,33.955
0.359,0.155,0.299,33.327
0.20800000000000002,0.077,0.187,32.557
0.07200000000000001,0.025,0.077,31.558
0.007,0.006,0.012,29.763
0.0,0.0,0.0,28.662
0.0,0.0,0.0,28.209
0.0,0.0,0.0,27.876
0.0,0.0,0.0,26.883
0.0,0.0,0.0,25.317
0.0,0.0,0.0,23.862
0.0,0.0,0.0,22.727
0.0,0.0,0.0,21.87
0.0,0.0,0.0,21.013
0.0,0.0,0.0,20.287
0.216,0.23500000000000001,0.023,20.157
0.52,0.532,0.101,21.85
0.675,0.71,0.155,24.213
0.747,0.802,0.191,26.673000000000002
0.78,0.851,0.214,29.005
0.779,0.863,0.213,30.929
0.777,0.863,0.22,32.436
0.761,0.834,0.229,33.548
0.753,0.841,0.214,34.359
0.705,0.752,0.22,34.65
0.652,0.6880000000000001,0.196,34.537
0.582,0.62,0.151,34.049
0.315,0.29,0.106,32.985
0.037,0.038,0.021,31.211
0.0,0.0,0.0,29.514
0.0,0.0,0.0,28.971
0.0,0.0,0.0,28.195
0.0,0.0,0.0,27.024
0.0,0.0,0.0,25.398
0.0,0.0,0.0,23.733
0.0,0.0,0.0,22.603
0.0,0.0,0.0,21.785
0.0,0.0,0.0,21.13
0.0,0.0,0.0,20.57
0.247,0.272,0.021,20.545
0.55,0.584,0.093,22.503
0.6900000000000001,0.75,0.14100000000000001,25.031
0.752,0.835,0.17200000000000001,27.557
0.78,0.879,0.19,29.869
0.791,0.911,0.194,31.91
0.786,0.91,0.199,33.614
0.776,0.9,0.2,34.868
0.762,0.887,0.194,35.764
0.735,0.849,0.187,36.203
0.687,0.78,0.17200000000000001,36.139
0.5720000000000001,0.612,0.151,35.55
0.259,0.222,0.107,34.312
0.053,0.055,0.023,31.661
0.0,0.0,0.0,29.433
0.0,0.0,0.0,28.905
0.0,0.0,0.0,28.406
0.0,0.0,0.0,28.282
0.0,0.0,0.0,27.194
0.0,0.0,0.0,25.595
0.0,0.0,0.0,24.046
0.0,0.0,0.0,22.932
0.0,0.0,0.0,22.145
0.0,0.0,0.0,21.504
0.256,0.28500000000000003,0.021,21.498
0.5680000000000001,0.614,0.091,23.49
0.7000000000000001,0.776,0.137,26.14
0.757,0.856,0.167,28.881
0.78,0.898,0.184,31.343
0.788,0.925,0.185,33.494
0.784,0.931,0.187,35.302
0.774,0.923,0.187,36.743
0.757,0.902,0.185,37.76
0.731,0.865,0.178,38.216
0.6890000000000001,0.804,0.163,38.122
0.61,0.6970000000000001,0.136,37.511
0.452,0.497,0.092,36.338
0.128,0.14300000000000002,0.025,33.037
0.0,0.0,0.0,29.981
0.0,0.0,0.0,28.807
0.0,0.0,0.0,27.37
0.0,0.0,0.0,26.201
0.0,0.0,0.0,25.041
0.0,0.0,0.0,23.861
0.0,0.0,0.0,22.722
0.0,0.0,0.0,21.711
0.0,0.0,0.0,20.845
0.0,0.0,0.0,20.077
0.269,0.298,0.02,20.062
0.589,0.641,0.088,22.046
0.714,0.794,0.133,24.694
0.767,0.868,0.162,27.421
0.788,0.906,0.178,29.996
0.792,0.92,0.189,32.215
0.788,0.924,0.192,34.058
0.777,0.913,0.193,35.514
0.759,0.89,0.191,36.493
0.732,0.851,0.184,36.94
0.686,0.785,0.168,36.839
0.601,0.67,0.14,36.201
0.38,0.388,0.099,34.971
0.069,0.075,0.023,32.183
0.0,0.0,0.0,29.404
0.0,0.0,0.0,28.552
0.0,0.0,0.0,27.307
0.0,0.0,0.0,25.523
0.0,0.0,0.0,24.183
0.0,0.0,0.0,23.095
0.0,0.0,0.0,22.292
0.0,0.0,0.0,21.582
0.0,0.0,0.0,20.893
0.0,0.0,0.0,20.288
0.252,0.279,0.02,20.222
0.584,0.633,0.089,22.016
0.713,0.791,0.134,24.476
0.768,0.867,0.163,27.019
0.791,0.906,0.18,29.335
0.794,0.917,0.189,31.291
0.794,0.929,0.188,32.927
0.783,0.919,0.189,34.242
0.765,0.896,0.187,35.251
0.738,0.859,0.179,35.79
0.6940000000000001,0.797,0.164,35.775
0.614,0.6910000000000001,0.136,35.199
0.454,0.494,0.091,34.106
0.14200000000000002,0.16,0.025,31.483
0.0,0.0,0.0,28.846
0.0,0.0,0.0,27.618
0.0,0.0,0.0,26.56
0.0,0.0,0.0,25.67
0.0,0.0,0.0,25.038
0.0,0.0,0.0,24.529
0.0,0.0,0.0,23.49
0.0,0.0,0.0,22.641
0.0,0.0,0.0,21.97
0.0,0.0,0.0,21.048
0.246,0.274,0.019,20.855
0.578,0.63,0.088,23.011
0.7020000000000001,0.779,0.135,25.729
0.755,0.851,0.165,28.419
0.776,0.886,0.184,30.953
0.754,0.767,0.278,32.888
0.671,0.508,0.402,33.712
0.523,0.19,0.49,33.155
0.47500000000000003,0.154,0.455,32.453
0.499,0.252,0.39,32.549
0.464,0.292,0.301,32.718
0.299,0.165,0.21,32.006
0.115,0.056,0.097,30.602
0.015,0.014,0.016,28.846
0.0,0.0,0.0,27.379
0.0,0.0,0.0,26.435
0.0,0.0,0.0,25.615
0.0,0.0,0.0,24.965
0.0,0.0,0.0,24.213
0.0,0.0,0.0,23.485
0.0,0.0,0.0,22.716
0.0,0.0,0.0,21.971
0.0,0.0,0.0,21.344
0.0,0.0,0.0,20.861
0.049,0.053,0.018000000000000002,20.829
0.181,0.12,0.1,22.23
0.28400000000000003,0.147,0.196,24.272
0.505,0.341,0.289,26.696
0.631,0.488,0.333,29.053
0.654,0.506,0.361,30.748
0.654,0.47300000000000003,0.398,31.802
0.637,0.436,0.41200000000000003,32.492
0.527,0.247,0.435,32.429
0.492,0.259,0.374,32.473
0.38,0.183,0.296,32.116
0.28500000000000003,0.155,0.201,31.536
0.198,0.14200000000000002,0.107,30.618
0.057,0.06,0.022,28.331
0.0,0.0,0.0,26.302
0.0,0.0,0.0,25.573
0.0,0.0,0.0,24.144
0.0,0.0,0.0,22.522
0.0,0.0,0.0,21.154
0.0,0.0,0.0,20.318
0.0,0.0,0.0,19.584
0.0,0.0,0.0,18.83
0.0,0.0,0.0,18.184
0.0,0.0,0.0,17.593
0.216,0.23500000000000001,0.02,17.569
0.5640000000000001,0.589,0.095,19.388
0.7020000000000001,0.746,0.148,22.19
0.764,0.8270000000000001,0.184,25.301
0.79,0.867,0.20700000000000002,28.042
0.795,0.878,0.222,30.303
0.771,0.8140000000000001,0.255,31.973
0.752,0.774,0.269,33.125
0.734,0.759,0.258,33.896
0.671,0.647,0.265,33.978
0.589,0.541,0.23800000000000002,33.632
0.426,0.34900000000000003,0.192,32.854
0.23800000000000002,0.191,0.108,31.744
0.03,0.031,0.019,29.375
0.0,0.0,0.0,27.375
0.0,0.0,0.0,26.254
0.0,0.0,0.0,26.545
0.0,0.0,0.0,25.707
0.0,0.0,0.0,23.232
0.0,0.0,0.0,21.133
0.0,0.0,0.0,19.829
0.0,0.0,0.0,18.875
0.0,0.0,0.0,18.262
0.0,0.0,0.0,17.978
0.027,0.029,0.015,18.13
0.159,0.101,0.092,19.241
0.33,0.2,0.192,21.033
0.56,0.43,0.263,23.106
0.636,0.493,0.316,25.027
0.6880000000000001,0.5690000000000001,0.33,26.808
0.669,0.497,0.379,28.16
0.707,0.615,0.33,29.561
0.719,0.6950000000000001,0.276,30.724
0.683,0.66,0.254,31.083
0.631,0.616,0.215,30.904
0.503,0.467,0.17400000000000002,30.253
0.31,0.279,0.10400000000000001,29.21
0.053,0.057,0.021,26.999
0.0,0.0,0.0,25.294
0.0,0.0,0.0,24.902
0.0,0.0,0.0,24.324
0.0,0.0,0.0,23.599
0.0,0.0,0.0,22.707
0.0,0.0,0.0,21.987
0.0,0.0,0.0,21.378
0.0,0.0,0.0,20.953
0.0,0.0,0.0,20.517
0.0,0.0,0.0,20.052
0.157,0.17300000000000001,0.019,19.94
0.457,0.453,0.097,21.576
0.519,0.464,0.176,23.897
0.667,0.646,0.217,26.226
0.737,0.752,0.23500000000000001,28.49
0.75,0.783,0.24,30.551
0.755,0.801,0.242,32.196
0.759,0.8300000000000001,0.227,33.398
0.739,0.806,0.223,34.09
0.705,0.758,0.213,34.334
0.668,0.728,0.18,34.243
0.577,0.615,0.146,33.619
0.393,0.403,0.095,32.355
0.082,0.091,0.021,28.867
0.0,0.0,0.0,26.227
0.0,0.0,0.0,24.997
0.0,0.0,0.0,23.853
0.0,0.0,0.0,22.958
0.0,0.0,0.0,22.252
0.0,0.0,0.0,21.77
0.0,0.0,0.0,21.71
0.0,0.0,0.0,21.224
0.0,0.0,0.0,20.473
0.0,0.0,0.0,20.004
0.203,0.226,0.018000000000000002,20.321
0.554,0.597,0.089,23.083
0.686,0.756,0.138,26.63
0.754,0.858,0.167,29.742
0.778,0.896,0.185,31.886
0.787,0.926,0.185,33.525
0.786,0.932,0.186,34.825
0.778,0.926,0.184,35.74
0.763,0.907,0.18,36.238
0.738,0.869,0.17300000000000001,36.343
0.6940000000000001,0.803,0.158,35.972
0.611,0.6890000000000001,0.132,35.098
0.442,0.47900000000000004,0.088,33.594
0.123,0.139,0.021,29.411
0.0,0.0,0.0,26.502
0.0,0.0,0.0,25.5
0.0,0.0,0.0,24.642
0.0,0.0,0.0,23.823
0.0,0.0,0.0,23.043
0.0,0.0,0.0,22.29
0.0,0.0,0.0,21.586
0.0,0.0,0.0,20.887
0.0,0.0,0.0,20.203
0.0,0.0,0.0,19.576
0.228,0.255,0.017,19.923000000000002
0.611,0.683,0.083,23.368
0.719,0.8240000000000001,0.128,27.576
0.761,0.89,0.157,31.288
0.78,0.923,0.17400000000000002,33.438
0.784,0.928,0.188,35.144
0.78,0.928,0.192,36.502
0.77,0.916,0.192,37.436
0.752,0.888,0.191,37.951
0.725,0.846,0.183,38.02
0.678,0.778,0.167,37.641
0.592,0.662,0.137,36.766
0.419,0.45,0.09,35.388
0.106,0.121,0.021,31.264
0.0,0.0,0.0,28.814
0.0,0.0,0.0,27.907
0.0,0.0,0.0,27.091
0.0,0.0,0.0,26.314
0.0,0.0,0.0,25.526
0.0,0.0,0.0,24.74
0.0,0.0,0.0,23.941
0.0,0.0,0.0,23.232
0.0,0.0,0.0,22.863
0.0,0.0,0.0,22.666
0.126,0.14200000000000002,0.017,22.734
0.353,0.332,0.095,24.408
0.526,0.497,0.166,27.909
0.708,0.781,0.181,32.202
0.762,0.891,0.186,35.342
0.764,0.875,0.221,37.277
0.761,0.874,0.228,38.688
0.75,0.858,0.231,39.659
0.73,0.8270000000000001,0.228,40.26
0.6880000000000001,0.757,0.224,40.41
0.5650000000000001,0.538,0.23500000000000001,39.92
0.315,0.212,0.198,38.801
0.111,0.061,0.09,37.308
0.013000000000000001,0.014,0.013000000000000001,34.108
0.0,0.0,0.0,32.364
0.0,0.0,0.0,31.559
0.0,0.0,0.0,30.766
0.0,0.0,0.0,28.918
0.0,0.0,0.0,27.053
0.0,0.0,0.0,25.971
0.0,0.0,0.0,25.269
0.0,0.0,0.0,24.726
0.0,0.0,0.0,24.304
0.0,0.0,0.0,23.911
0.027,0.032,0.013000000000000001,23.823
0.202,0.155,0.094,25.501
0.47100000000000003,0.41000000000000003,0.181,28.665
0.586,0.523,0.243,31.504
0.708,0.727,0.246,33.809
0.745,0.8,0.248,35.593
0.715,0.706,0.298,36.601
0.579,0.34,0.439,36.503
0.47900000000000004,0.195,0.434,36.233
0.438,0.197,0.373,36.202
0.406,0.23600000000000002,0.289,36.11
0.354,0.258,0.195,35.688
0.25,0.215,0.10300000000000001,34.668
0.074,0.084,0.02,31.824
0.0,0.0,0.0,29.442
0.0,0.0,0.0,27.916
0.0,0.0,0.0,26.912
0.0,0.0,0.0,26.044
0.0,0.0,0.0,25.115
0.0,0.0,0.0,24.276
0.0,0.0,0.0,23.608
0.0,0.0,0.0,23.058
0.0,0.0,0.0,22.461
0.0,0.0,0.0,21.953
0.126,0.14300000000000002,0.016,22.116
0.498,0.519,0.093,24.12
0.652,0.6980000000000001,0.151,27.917
0.723,0.79,0.19,30.919
0.757,0.836,0.214,32.816
0.774,0.894,0.199,34.42
0.772,0.897,0.202,35.754
0.762,0.886,0.202,36.731
0.742,0.857,0.2,37.411
0.712,0.8130000000000001,0.191,37.695
0.661,0.744,0.17200000000000001,37.476
0.5710000000000001,0.627,0.14,36.77
0.392,0.41400000000000003,0.09,35.497
0.083,0.096,0.019,32.147
0.0,0.0,0.0,29.719
0.0,0.0,0.0,28.515
0.0,0.0,0.0,27.683
0.0,0.0,0.0,27.013
0.0,0.0,0.0,26.324
0.0,0.0,0.0,25.539
0.0,0.0,0.0,24.758
0.0,0.0,0.0,23.93
0.0,0.0,0.0,23.184
0.0,0.0,0.0,22.649
0.159,0.181,0.015,22.714
0.544,0.592,0.08600000000000001,25.105
0.686,0.768,0.135,28.207
0.742,0.845,0.168,31.147
0.764,0.88,0.188,33.573
0.762,0.8220000000000001,0.255,35.484
0.76,0.8180000000000001,0.267,36.948
0.726,0.726,0.304,37.809
0.666,0.591,0.338,38.225
0.557,0.398,0.353,38.11
0.40900000000000003,0.232,0.301,37.596
0.229,0.101,0.194,36.676
0.041,0.01,0.055,35.162
0.001,0.003,0.006,33.192
0.0,0.0,0.0,31.833
0.0,0.0,0.0,30.885
0.0,0.0,0.0,30.071
0.0,0.0,0.0,29.395
0.0,0.0,0.0,28.473
0.0,0.0,0.0,27.446
0.0,0.0,0.0,26.744
0.0,0.0,0.0,26.263
0.0,0.0,0.0,25.982
0.0,0.0,0.0,25.833
0.004,0.006,0.008,25.725
0.07100000000000001,0.032,0.066,26.51
0.226,0.10200000000000001,0.178,28.319
0.451,0.28200000000000003,0.28800000000000003,30.784
0.6920000000000001,0.671,0.276,33.923
0.682,0.59,0.354,36.317
0.661,0.507,0.41100000000000003,37.837
0.639,0.455,0.431,38.498
0.452,0.134,0.457,36.998
0.23800000000000002,0.025,0.277,33.728
0.243,0.048,0.257,31.472
0.211,0.075,0.189,30.216
0.048,0.012,0.06,28.228
0.0,0.001,0.004,26.368
0.0,0.0,0.0,25.029
0.0,0.0,0.0,24.264
0.0,0.0,0.0,23.972
0.0,0.0,0.0,23.73
0.0,0.0,0.0,23.454
0.0,0.0,0.0,23.231
0.0,0.0,0.0,22.979
0.0,0.0,0.0,22.671
0.0,0.0,0.0,22.456
0.0,0.0,0.0,22.321
0.052000000000000005,0.06,0.015,22.474
0.257,0.21,0.1,23.674
0.357,0.23500000000000001,0.198,25.273
0.452,0.264,0.296,26.709
0.40800000000000003,0.128,0.375,27.375
0.289,0.031,0.322,26.408
0.322,0.033,0.358,25.408
0.361,0.046,0.394,25.638
0.404,0.081,0.41400000000000003,26.61
0.434,0.155,0.383,27.731
0.438,0.249,0.297,28.43
0.38,0.271,0.199,28.419
0.243,0.195,0.10400000000000001,27.62
0.084,0.097,0.016,25.77
0.0,0.0,0.0,24.497
0.0,0.0,0.0,24.111
0.0,0.0,0.0,23.718
0.0,0.0,0.0,23.407
0.0,0.0,0.0,23.229
0.0,0.0,0.0,22.979
0.0,0.0,0.0,22.828
0.0,0.0,0.0,22.701
0.0,0.0,0.0,22.404
0.0,0.0,0.0,22.174
0.083,0.096,0.015,22.152
0.497,0.517,0.094,24.108
0.665,0.705,0.155,26.368
0.738,0.792,0.197,28.588
0.771,0.8290000000000001,0.227,30.203
0.778,0.87,0.20700000000000002,31.357
0.78,0.877,0.21,32.295
0.764,0.846,0.218,32.945
0.748,0.8290000000000001,0.21,33.303
0.721,0.796,0.196,33.341
0.668,0.728,0.17500000000000002,33.104
0.54,0.552,0.149,32.385
0.305,0.28800000000000003,0.093,31.059
0.069,0.083,0.014,28.009
0.0,0.0,0.0,26.25
0.0,0.0,0.0,25.196
0.0,0.0,0.0,24.209
0.0,0.0,0.0,23.205
0.0,0.0,0.0,22.399
0.0,0.0,0.0,21.598
0.0,0.0,0.0,21.319
0.0,0.0,0.0,21.091
0.0,0.0,0.0,20.576
0.0,0.0,0.0,20.051
0.133,0.151,0.013000000000000001,19.913
0.603,0.671,0.081,22.71
0.726,0.8250000000000001,0.128,25.681
0.769,0.89,0.159,29.551
0.788,0.923,0.176,31.97
0.795,0.9410000000000001,0.181,33.271
0.791,0.9380000000000001,0.184,34.209
0.781,0.924,0.185,34.876
0.763,0.896,0.183,35.25
0.734,0.851,0.176,35.222
0.685,0.779,0.16,34.794
0.593,0.656,0.132,33.931
0.40900000000000003,0.433,0.084,32.21
0.11900000000000001,0.14100000000000001,0.014,28.064
0.0,0.0,0.0,26.362
0.0,0.0,0.0,25.713
0.0,0.0,0.0,25.224
0.0,0.0,0.0,24.858
0.0,0.0,0.0,24.321
0.0,0.0,0.0,23.636
0.0,0.0,0.0,23.11
0.0,0.0,0.0,22.605
0.0,0.0,0.0,22.095
0.0,0.0,0.0,21.433
0.098,0.114,0.013000000000000001,20.849
0.56,0.611,0.081,22.908
0.717,0.81,0.128,25.637
0.77,0.882,0.158,28.059
0.784,0.896,0.181,29.857
0.782,0.887,0.197,31.236
0.791,0.918,0.19,32.276
0.786,0.918,0.185,32.91
