electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,26.25
0.0,0.0,0.0,24.098
0.0,0.0,0.0,23.026
0.0,0.0,0.0,22.557
0.0,0.0,0.0,22.443
0.0,0.0,0.0,22.438
0.0,0.0,0.0,22.395
0.0,0.0,0.0,22.221
0.0,0.0,0.0,22.038
0.0,0.0,0.0,21.915
0.004,0.003,0.009000000000000001,21.945
0.039,0.007,0.052000000000000005,22.338
0.135,0.022,0.148,23.131
0.28700000000000003,0.061,0.28600000000000003,24.548000000000002
0.52,0.23,0.421,26.887
0.562,0.242,0.47600000000000003,28.666
0.451,0.08700000000000001,0.47800000000000004,29.019
0.396,0.055,0.437,29.048
0.352,0.047,0.389,28.908
0.248,0.026000000000000002,0.28,28.408
0.171,0.019,0.196,27.953
0.1,0.015,0.11800000000000001,27.313
0.04,0.01,0.052000000000000005,25.994
0.003,0.005,0.008,23.942
0.0,0.0,0.0,22.806
0.0,0.0,0.0,22.467
0.0,0.0,0.0,22.203
0.0,0.0,0.0,21.632
0.0,0.0,0.0,20.759
0.0,0.0,0.0,19.744
0.0,0.0,0.0,18.955
0.0,0.0,0.0,18.126
0.0,0.0,0.0,17.669
0.0,0.0,0.0,17.366
0.152,0.157,0.028,17.942
0.465,0.437,0.11900000000000001,19.918
0.6940000000000001,0.714,0.171,22.652
0.758,0.789,0.214,25.366
0.79,0.8300000000000001,0.242,27.759
0.806,0.912,0.203,29.765
0.802,0.909,0.21,31.298
0.789,0.887,0.217,32.344
0.737,0.765,0.251,32.771
0.662,0.623,0.266,32.523
0.422,0.253,0.279,31.386
0.34500000000000003,0.241,0.188,30.064
0.115,0.067,0.083,27.832
0.018000000000000002,0.023,0.011,25.157
0.0,0.0,0.0,22.949
0.0,0.0,0.0,21.482
0.0,0.0,0.0,20.665
0.0,0.0,0.0,20.047
0.0,0.0,0.0,19.474
0.0,0.0,0.0,19.121
0.0,0.0,0.0,18.879
0.0,0.0,0.0,18.581
0.0,0.0,0.0,18.237
0.0,0.0,0.0,17.889
0.232,0.247,0.026000000000000002,18.096
0.522,0.525,0.105,19.899
0.704,0.749,0.149,22.166
0.743,0.781,0.192,24.47
0.796,0.878,0.198,26.873
0.804,0.89,0.216,28.96
0.803,0.894,0.221,30.525
0.741,0.718,0.293,31.217
0.672,0.5660000000000001,0.334,31.448
0.613,0.496,0.31,31.426
0.543,0.448,0.253,31.089
0.198,0.077,0.171,29.818
0.094,0.048,0.078,28.62
0.016,0.021,0.011,26.642
0.0,0.0,0.0,25.31
0.0,0.0,0.0,24.612
0.0,0.0,0.0,23.604
0.0,0.0,0.0,22.513
0.0,0.0,0.0,21.511
0.0,0.0,0.0,20.821
0.0,0.0,0.0,20.317
0.0,0.0,0.0,19.85
0.0,0.0,0.0,19.227
0.0,0.0,0.0,18.724
0.166,0.17500000000000002,0.026000000000000002,18.96
0.426,0.397,0.112,20.49
0.6980000000000001,0.74,0.153,22.791
0.756,0.811,0.189,25.486
0.761,0.798,0.228,28.118
0.709,0.596,0.354,29.749
0.675,0.47600000000000003,0.425,30.942
0.675,0.492,0.41500000000000004,32.085
0.635,0.446,0.401,32.729
0.5730000000000001,0.395,0.358,32.956
0.397,0.202,0.30000000000000004,32.47
0.189,0.065,0.17500000000000002,31.474
0.075,0.031,0.074,30.295
0.006,0.008,0.009000000000000001,28.366
0.0,0.0,0.0,26.501
0.0,0.0,0.0,25.704
0.0,0.0,0.0,24.663
0.0,0.0,0.0,23.285
0.0,0.0,0.0,21.964
0.0,0.0,0.0,21.065
0.0,0.0,0.0,20.541
0.0,0.0,0.0,20.3
0.0,0.0,0.0,20.162
0.0,0.0,0.0,19.988
0.035,0.034,0.021,20.103
0.137,0.068,0.10200000000000001,21.307
0.297,0.14400000000000002,0.212,23.188
0.443,0.228,0.315,25.282
0.581,0.36,0.38,27.517
0.6900000000000001,0.5720000000000001,0.34500000000000003,29.678
0.715,0.629,0.34,31.453
0.7020000000000001,0.611,0.34500000000000003,32.748
0.712,0.6920000000000001,0.28800000000000003,33.898
0.662,0.626,0.272,34.352
0.591,0.554,0.232,34.372
0.47000000000000003,0.432,0.17500000000000002,33.884
0.22,0.181,0.097,32.681
0.032,0.04,0.012,29.982
0.0,0.0,0.0,27.747
0.0,0.0,0.0,26.317
0.0,0.0,0.0,25.066
0.0,0.0,0.0,23.608
0.0,0.0,0.0,22.339
0.0,0.0,0.0,21.415
0.0,0.0,0.0,20.886
0.0,0.0,0.0,20.625
0.0,0.0,0.0,20.508
0.0,0.0,0.0,20.41
0.049,0.049,0.021,20.511
0.181,0.113,0.107,21.64
0.319,0.177,0.20700000000000002,23.692
0.588,0.481,0.267,26.593
0.722,0.707,0.261,29.37
0.773,0.834,0.23800000000000002,31.847
0.771,0.835,0.246,33.594
0.768,0.846,0.23800000000000002,34.781
0.687,0.639,0.305,35.078
0.589,0.46900000000000003,0.318,34.922
0.51,0.406,0.261,34.505
0.14200000000000002,0.039,0.146,32.7
0.057,0.022,0.062,30.783
0.006,0.009000000000000001,0.008,28.357
0.0,0.0,0.0,25.853
0.0,0.0,0.0,23.717
0.0,0.0,0.0,22.312
0.0,0.0,0.0,21.416
0.0,0.0,0.0,20.674
0.0,0.0,0.0,20.141
0.0,0.0,0.0,19.811
0.0,0.0,0.0,19.463
0.0,0.0,0.0,19.1
0.0,0.0,0.0,18.696
0.247,0.265,0.025,18.621
0.538,0.549,0.10400000000000001,20.576
0.6880000000000001,0.724,0.156,23.178
0.76,0.8220000000000001,0.187,25.887
0.787,0.866,0.20800000000000002,28.6
0.786,0.848,0.23900000000000002,30.707
0.751,0.741,0.294,32.119
0.6890000000000001,0.5690000000000001,0.366,32.882
0.625,0.45,0.384,33.147
0.5750000000000001,0.418,0.338,33.071
0.496,0.367,0.272,32.502
0.386,0.296,0.189,31.456
0.215,0.17200000000000001,0.097,29.8
0.027,0.033,0.012,27.174
0.0,0.0,0.0,25.233
0.0,0.0,0.0,23.829
0.0,0.0,0.0,22.636
0.0,0.0,0.0,21.734
0.0,0.0,0.0,20.963
0.0,0.0,0.0,20.265
0.0,0.0,0.0,19.678
0.0,0.0,0.0,19.263
0.0,0.0,0.0,18.936
0.0,0.0,0.0,18.701
0.047,0.047,0.021,18.816
0.17500000000000002,0.106,0.105,19.944
0.402,0.274,0.209,21.979
0.5650000000000001,0.427,0.279,24.601
0.673,0.5700000000000001,0.308,27.155
0.723,0.679,0.29,29.209
0.734,0.7030000000000001,0.294,30.813
0.743,0.752,0.27,32.011
0.712,0.6970000000000001,0.273,32.49
0.664,0.634,0.258,32.419
0.579,0.528,0.229,31.733
0.405,0.329,0.179,30.403
0.227,0.188,0.093,28.642
0.043000000000000003,0.053,0.012,26.31
0.0,0.0,0.0,24.357
0.0,0.0,0.0,23.038
0.0,0.0,0.0,21.93
0.0,0.0,0.0,21.006
0.0,0.0,0.0,20.173
0.0,0.0,0.0,19.58
0.0,0.0,0.0,19.058
0.0,0.0,0.0,18.611
0.0,0.0,0.0,18.196
0.0,0.0,0.0,17.73
0.252,0.272,0.024,18.049
0.5640000000000001,0.59,0.099,20.43
0.731,0.804,0.14100000000000001,23.013
0.787,0.88,0.17,25.36
0.808,0.916,0.186,27.514
0.806,0.867,0.245,29.372
0.805,0.87,0.252,30.861
0.747,0.7010000000000001,0.323,31.533
0.65,0.47300000000000003,0.39,31.471
0.528,0.299,0.379,30.814
0.332,0.121,0.29,29.374
0.17,0.049,0.164,27.635
0.068,0.025,0.069,25.855
0.007,0.009000000000000001,0.009000000000000001,24.06
0.0,0.0,0.0,22.623
0.0,0.0,0.0,21.616
0.0,0.0,0.0,20.759
0.0,0.0,0.0,20.094
0.0,0.0,0.0,19.559
0.0,0.0,0.0,19.096
0.0,0.0,0.0,18.883
0.0,0.0,0.0,18.815
0.0,0.0,0.0,18.693
0.0,0.0,0.0,18.56
0.033,0.032,0.019,18.704
0.129,0.063,0.097,19.928
0.269,0.117,0.20400000000000001,21.744
0.378,0.147,0.308,23.298
0.449,0.153,0.396,24.677
0.502,0.154,0.47000000000000003,25.961
0.524,0.153,0.504,26.983
0.542,0.181,0.505,27.751
0.586,0.298,0.453,28.374
0.578,0.373,0.369,28.54
0.429,0.229,0.303,27.803
0.263,0.125,0.196,26.565
0.116,0.061,0.08700000000000001,24.985
0.008,0.011,0.009000000000000001,23.179
0.0,0.0,0.0,21.842
0.0,0.0,0.0,20.932
0.0,0.0,0.0,20.296
0.0,0.0,0.0,19.868
0.0,0.0,0.0,19.57
0.0,0.0,0.0,19.303
0.0,0.0,0.0,18.993
0.0,0.0,0.0,18.652
0.0,0.0,0.0,18.388
0.0,0.0,0.0,18.164
0.027,0.026000000000000002,0.018000000000000002,18.295
0.123,0.057,0.096,19.722
0.246,0.094,0.201,21.703
0.40900000000000003,0.179,0.317,23.698
0.531,0.259,0.404,25.76
0.5760000000000001,0.269,0.463,27.332
0.658,0.40700000000000003,0.456,28.88
0.676,0.47000000000000003,0.428,30.055
0.68,0.538,0.37,30.717
0.5730000000000001,0.377,0.365,30.437
0.391,0.186,0.301,29.452
0.188,0.061,0.17300000000000001,27.925
0.06,0.02,0.065,26.265
0.004,0.006,0.007,24.567
0.0,0.0,0.0,23.245
0.0,0.0,0.0,22.241
0.0,0.0,0.0,21.398
0.0,0.0,0.0,20.743
0.0,0.0,0.0,20.287
0.0,0.0,0.0,19.97
0.0,0.0,0.0,19.733
0.0,0.0,0.0,19.588
0.0,0.0,0.0,19.536
0.0,0.0,0.0,19.597
0.025,0.024,0.018000000000000002,19.905
0.112,0.05,0.092,20.951
0.321,0.17,0.214,22.749
0.427,0.20400000000000001,0.315,24.428
0.47700000000000004,0.186,0.403,25.812
0.494,0.156,0.46,26.697
0.533,0.176,0.496,27.317
0.5670000000000001,0.23,0.492,27.931
0.5740000000000001,0.289,0.445,28.338
0.542,0.314,0.374,28.294
0.444,0.257,0.294,27.638
0.341,0.22,0.197,26.558
0.127,0.074,0.088,24.932
0.021,0.027,0.011,23.037
0.0,0.0,0.0,21.583
0.0,0.0,0.0,20.682
0.0,0.0,0.0,20.261
0.0,0.0,0.0,20.005
0.0,0.0,0.0,19.775
0.0,0.0,0.0,19.525
0.0,0.0,0.0,19.129
0.0,0.0,0.0,18.796
0.0,0.0,0.0,18.587
0.0,0.0,0.0,18.413
0.094,0.097,0.024,18.75
0.251,0.184,0.114,20.054
0.385,0.246,0.213,21.78
0.486,0.28700000000000003,0.307,23.562
0.578,0.34600000000000003,0.38,25.261
0.66,0.483,0.373,26.965
0.687,0.528,0.378,28.355
0.631,0.398,0.424,29.076
0.606,0.394,0.393,29.493
0.589,0.437,0.324,29.581
0.506,0.376,0.263,28.76
0.397,0.306,0.183,27.357
0.193,0.146,0.091,25.44
0.025,0.031,0.01,23.292
0.0,0.0,0.0,21.701
0.0,0.0,0.0,20.622
0.0,0.0,0.0,19.885
0.0,0.0,0.0,19.257
0.0,0.0,0.0,18.574
0.0,0.0,0.0,17.963
0.0,0.0,0.0,17.605
0.0,0.0,0.0,17.285
0.0,0.0,0.0,16.971
0.0,0.0,0.0,16.663
0.224,0.241,0.023,17.089
0.5680000000000001,0.59,0.1,19.524
0.707,0.751,0.152,22.273
0.767,0.8260000000000001,0.187,24.706
0.796,0.869,0.20800000000000002,26.913
0.807,0.915,0.195,28.775
0.794,0.887,0.209,30.145
0.796,0.915,0.194,31.195
0.777,0.884,0.194,31.673000000000002
0.739,0.8180000000000001,0.192,31.509
0.686,0.746,0.17200000000000001,30.791
0.537,0.536,0.149,29.417
0.258,0.229,0.089,27.574
0.034,0.044,0.01,25.42
0.0,0.0,0.0,23.557
0.0,0.0,0.0,22.001
0.0,0.0,0.0,20.638
0.0,0.0,0.0,19.49
0.0,0.0,0.0,18.522
0.0,0.0,0.0,17.67
0.0,0.0,0.0,16.959
0.0,0.0,0.0,16.414
0.0,0.0,0.0,16.142
0.0,0.0,0.0,15.939
0.233,0.251,0.021,16.378
0.609,0.652,0.093,19.113
0.737,0.812,0.137,22.276
0.787,0.884,0.165,25.153
0.805,0.92,0.181,28.015
0.807,0.926,0.197,30.497
0.801,0.926,0.2,32.368
0.788,0.913,0.2,33.671
0.769,0.886,0.198,34.39
0.738,0.84,0.189,34.534
0.685,0.765,0.171,34.124
0.524,0.528,0.152,33.053
0.162,0.121,0.08700000000000001,31.305
0.012,0.017,0.008,28.721
0.0,0.0,0.0,26.613
0.0,0.0,0.0,24.763
0.0,0.0,0.0,23.272
0.0,0.0,0.0,22.356
0.0,0.0,0.0,21.783
0.0,0.0,0.0,21.212
0.0,0.0,0.0,20.451
0.0,0.0,0.0,19.791
0.0,0.0,0.0,19.391
0.0,0.0,0.0,19.01
0.15,0.161,0.022,19.04
0.391,0.36,0.106,20.699
0.596,0.5720000000000001,0.17,22.788
0.679,0.656,0.218,24.93
0.743,0.753,0.23600000000000002,27.006
0.761,0.753,0.276,28.873
0.755,0.735,0.296,30.348
0.738,0.7030000000000001,0.305,31.289
0.645,0.489,0.367,31.367
0.497,0.264,0.368,30.582
0.314,0.113,0.276,29.116
0.218,0.093,0.176,27.505
0.106,0.058,0.08,25.618
0.013000000000000001,0.018000000000000002,0.009000000000000001,23.574
0.0,0.0,0.0,21.943
0.0,0.0,0.0,20.698
0.0,0.0,0.0,19.715
0.0,0.0,0.0,19.077
0.0,0.0,0.0,18.732
0.0,0.0,0.0,18.568
0.0,0.0,0.0,18.318
0.0,0.0,0.0,18.049
0.0,0.0,0.0,17.856
0.0,0.0,0.0,17.656
0.083,0.088,0.021,17.654
0.304,0.247,0.11,18.81
0.59,0.546,0.181,21.112
0.74,0.756,0.20700000000000002,23.739
0.79,0.841,0.222,26.354
0.801,0.876,0.222,28.615
0.8,0.886,0.223,30.395
0.786,0.868,0.226,31.594
0.746,0.781,0.244,31.974
0.5750000000000001,0.423,0.325,31.243
0.361,0.171,0.279,30.039
0.181,0.066,0.162,28.604
0.128,0.082,0.083,27.103
0.018000000000000002,0.025,0.009000000000000001,25.023
0.0,0.0,0.0,23.274
0.0,0.0,0.0,21.863
0.0,0.0,0.0,20.701
0.0,0.0,0.0,19.84
0.0,0.0,0.0,19.193
0.0,0.0,0.0,18.57
0.0,0.0,0.0,18.18
0.0,0.0,0.0,17.914
0.0,0.0,0.0,17.621
0.0,0.0,0.0,17.415
0.137,0.146,0.021,17.638
0.41500000000000004,0.386,0.106,19.687
0.679,0.706,0.157,22.541
0.764,0.8260000000000001,0.187,25.458
0.792,0.872,0.20600000000000002,28.168
0.714,0.613,0.34600000000000003,29.965
0.705,0.5670000000000001,0.385,31.317
0.61,0.335,0.46900000000000003,31.811
0.461,0.136,0.45,31.458
0.289,0.045,0.315,30.474
0.179,0.024,0.202,29.373
0.101,0.017,0.11800000000000001,28.221
0.037,0.01,0.048,26.96
0.002,0.004,0.006,25.499
0.0,0.0,0.0,24.137
0.0,0.0,0.0,22.957
0.0,0.0,0.0,21.996
0.0,0.0,0.0,21.341
0.0,0.0,0.0,20.722
0.0,0.0,0.0,20.073
0.0,0.0,0.0,19.433
0.0,0.0,0.0,18.852
0.0,0.0,0.0,18.368
0.0,0.0,0.0,17.99
0.156,0.167,0.022,18.323
0.444,0.421,0.11,20.842
0.679,0.7010000000000001,0.167,23.679
0.687,0.656,0.23900000000000002,26.523
0.674,0.5690000000000001,0.32,28.881
0.713,0.602,0.361,31.004
0.719,0.605,0.379,32.634
0.63,0.374,0.468,33.273
0.5680000000000001,0.295,0.454,33.512
0.489,0.23800000000000002,0.393,33.412
0.289,0.083,0.28,32.571
0.17400000000000002,0.054,0.168,31.619
0.069,0.028,0.07,30.402
0.002,0.005,0.006,28.336
0.0,0.0,0.0,26.836
0.0,0.0,0.0,25.544
0.0,0.0,0.0,24.283
0.0,0.0,0.0,22.982
0.0,0.0,0.0,21.916
0.0,0.0,0.0,21.129
0.0,0.0,0.0,20.483
0.0,0.0,0.0,19.974
0.0,0.0,0.0,19.684
0.0,0.0,0.0,19.606
0.033,0.033,0.018000000000000002,19.711
0.10300000000000001,0.046,0.08600000000000001,20.677
0.17500000000000002,0.046,0.168,22.107
0.241,0.043000000000000003,0.248,23.852
0.34500000000000003,0.065,0.355,26.011
0.523,0.17200000000000001,0.491,28.603
0.579,0.223,0.528,30.575
0.585,0.244,0.523,31.865
0.519,0.184,0.486,32.269
0.516,0.261,0.406,32.561
0.221,0.035,0.243,31.222
0.106,0.016,0.125,29.676
0.036000000000000004,0.008,0.049,27.954
0.0,0.001,0.004,26.012
0.0,0.0,0.0,24.72
0.0,0.0,0.0,23.664
0.0,0.0,0.0,22.884
0.0,0.0,0.0,22.191
0.0,0.0,0.0,21.527
0.0,0.0,0.0,20.939
0.0,0.0,0.0,20.68
0.0,0.0,0.0,20.559
0.0,0.0,0.0,20.523
0.0,0.0,0.0,20.521
0.002,0.002,0.007,20.587
0.027,0.005,0.04,20.915
0.088,0.01,0.105,21.427
0.23700000000000002,0.037,0.248,22.663
0.41100000000000003,0.10200000000000001,0.399,25.047
0.5720000000000001,0.299,0.43,27.879
0.662,0.47400000000000003,0.403,30.346
0.558,0.257,0.467,31.373
0.51,0.221,0.435,31.857
0.47100000000000003,0.233,0.368,32.176
0.391,0.212,0.28200000000000003,32.156
0.41400000000000003,0.34800000000000003,0.177,32.016
0.323,0.316,0.08700000000000001,30.951
0.024,0.033,0.009000000000000001,27.733
0.0,0.0,0.0,25.735
0.0,0.0,0.0,24.891
0.0,0.0,0.0,24.263
0.0,0.0,0.0,23.596
0.0,0.0,0.0,22.862
0.0,0.0,0.0,22.138
0.0,0.0,0.0,21.401
0.0,0.0,0.0,20.802
0.0,0.0,0.0,20.23
0.0,0.0,0.0,19.666
0.10200000000000001,0.111,0.019,19.828
0.467,0.461,0.10300000000000001,22.142
0.6920000000000001,0.745,0.154,25.627
0.749,0.8250000000000001,0.19,29.67
0.767,0.848,0.218,32.451
0.778,0.8260000000000001,0.274,34.418
0.778,0.8280000000000001,0.28300000000000003,35.891
0.766,0.8130000000000001,0.28300000000000003,36.847
0.665,0.548,0.371,36.947
0.391,0.117,0.387,35.91
0.224,0.042,0.244,34.858
0.099,0.016,0.11900000000000001,33.692
0.023,0.005,0.036000000000000004,31.746
0.0,0.001,0.003,29.405
0.0,0.0,0.0,28.13
0.0,0.0,0.0,27.059
0.0,0.0,0.0,25.938
0.0,0.0,0.0,24.895
0.0,0.0,0.0,24.014
0.0,0.0,0.0,23.315
0.0,0.0,0.0,22.745
0.0,0.0,0.0,22.234
0.0,0.0,0.0,21.82
0.0,0.0,0.0,21.63
0.002,0.003,0.007,21.565
0.031,0.007,0.042,22.095
0.121,0.021,0.133,23.524
0.296,0.078,0.28300000000000003,26.239
0.47500000000000003,0.191,0.406,29.059
0.621,0.428,0.393,31.89
0.669,0.523,0.382,33.398
0.67,0.54,0.371,34.065
0.628,0.47700000000000004,0.365,33.983
0.5640000000000001,0.41100000000000003,0.33,33.452
0.448,0.299,0.273,32.485
0.264,0.149,0.181,31.188
0.106,0.064,0.077,29.761
0.011,0.017,0.008,27.621
0.0,0.0,0.0,25.942
0.0,0.0,0.0,25.041
0.0,0.0,0.0,24.052
0.0,0.0,0.0,23.005
0.0,0.0,0.0,22.029
0.0,0.0,0.0,21.244
0.0,0.0,0.0,20.593
0.0,0.0,0.0,20.113
0.0,0.0,0.0,19.876
0.0,0.0,0.0,19.804
0.116,0.128,0.019,20.28
0.432,0.418,0.10300000000000001,22.502
0.683,0.729,0.154,25.464
0.741,0.799,0.195,28.435
0.767,0.833,0.222,30.801
0.772,0.837,0.23800000000000002,32.545
0.764,0.8150000000000001,0.254,33.769
0.733,0.738,0.281,34.45
0.666,0.588,0.32,34.521
0.551,0.392,0.332,34.07
0.387,0.213,0.278,33.211
0.188,0.075,0.164,31.989
0.10200000000000001,0.061,0.075,30.591
0.009000000000000001,0.015,0.007,28.131
0.0,0.0,0.0,26.531
0.0,0.0,0.0,25.319
0.0,0.0,0.0,24.191
0.0,0.0,0.0,23.177
0.0,0.0,0.0,22.378
0.0,0.0,0.0,21.68
0.0,0.0,0.0,21.016
0.0,0.0,0.0,20.391
0.0,0.0,0.0,20.129
0.0,0.0,0.0,19.985
0.105,0.115,0.018000000000000002,20.136
0.403,0.38,0.10200000000000001,21.41
0.7020000000000001,0.753,0.15,23.723
0.757,0.8280000000000001,0.187,27.428
0.782,0.869,0.20800000000000002,30.432
0.788,0.87,0.23500000000000001,32.546
0.785,0.871,0.24,34.198
0.773,0.859,0.23900000000000002,35.355
0.75,0.8270000000000001,0.234,35.99
0.713,0.776,0.22,36.094
0.618,0.625,0.21,35.565
0.422,0.367,0.17500000000000002,34.473
0.167,0.129,0.08600000000000001,32.787
0.008,0.014,0.007,29.848
0.0,0.0,0.0,28.348
0.0,0.0,0.0,26.979
0.0,0.0,0.0,25.392
0.0,0.0,0.0,24.176
0.0,0.0,0.0,23.38
0.0,0.0,0.0,22.789
0.0,0.0,0.0,22.369
0.0,0.0,0.0,22.107
0.0,0.0,0.0,21.951
0.0,0.0,0.0,21.833
0.014,0.016,0.012,21.866
0.111,0.059000000000000004,0.083,22.776
0.14300000000000002,0.036000000000000004,0.14300000000000002,23.952
0.213,0.038,0.223,25.214
0.357,0.08600000000000001,0.35100000000000003,26.955
0.491,0.151,0.468,28.926
0.615,0.318,0.489,30.994
0.637,0.383,0.465,32.388
0.562,0.279,0.457,32.81
0.498,0.251,0.391,32.869
0.38,0.18,0.30000000000000004,32.472
0.168,0.051000000000000004,0.164,31.326
0.049,0.016,0.057,29.657
0.001,0.003,0.005,27.368
0.0,0.0,0.0,25.716
0.0,0.0,0.0,24.537
0.0,0.0,0.0,23.573
0.0,0.0,0.0,22.684
0.0,0.0,0.0,21.931
0.0,0.0,0.0,21.395
0.0,0.0,0.0,21.018
0.0,0.0,0.0,20.804
0.0,0.0,0.0,20.691
0.0,0.0,0.0,20.61
0.002,0.003,0.007,20.622
0.038,0.01,0.048,21.049
0.163,0.041,0.16,22.359
0.437,0.222,0.312,24.889
0.516,0.246,0.402,27.5
0.533,0.209,0.47100000000000003,29.377
0.525,0.166,0.505,30.51
0.502,0.14200000000000002,0.5,31.2
0.40900000000000003,0.083,0.432,31.227
0.316,0.055,0.338,30.997
0.28200000000000003,0.078,0.274,30.914
0.246,0.11900000000000001,0.188,30.731
0.116,0.07,0.082,29.886
0.007,0.012,0.007,27.52
0.0,0.0,0.0,26.325
0.0,0.0,0.0,25.861
0.0,0.0,0.0,24.976
0.0,0.0,0.0,23.345
0.0,0.0,0.0,22.229
0.0,0.0,0.0,21.799
0.0,0.0,0.0,21.719
0.0,0.0,0.0,21.78
0.0,0.0,0.0,21.943
0.0,0.0,0.0,22.002
0.012,0.014,0.012,22.058
0.135,0.077,0.092,22.655
0.28,0.136,0.201,23.719
0.40800000000000003,0.188,0.31,25.525
0.483,0.202,0.402,27.453
0.514,0.192,0.461,29.185
0.603,0.31,0.47900000000000004,31.123
0.6950000000000001,0.5660000000000001,0.381,33.179
0.638,0.47200000000000003,0.387,34.147
0.431,0.168,0.384,33.716
0.23700000000000002,0.052000000000000005,0.247,32.588
0.14100000000000001,0.036000000000000004,0.146,31.557
0.053,0.02,0.058,30.309
0.0,0.002,0.003,28.337
0.0,0.0,0.0,27.055
0.0,0.0,0.0,26.094
0.0,0.0,0.0,25.326
0.0,0.0,0.0,24.658
0.0,0.0,0.0,24.094
0.0,0.0,0.0,23.661
0.0,0.0,0.0,23.311
0.0,0.0,0.0,22.973
0.0,0.0,0.0,22.732
0.0,0.0,0.0,22.637
0.023,0.027,0.013000000000000001,22.702
0.277,0.228,0.105,23.585
0.419,0.308,0.203,25.079
0.485,0.305,0.30000000000000004,27.332
0.603,0.423,0.36,29.751
0.669,0.533,0.363,31.646
0.683,0.545,0.379,32.819
0.62,0.392,0.434,33.173
0.542,0.277,0.431,33.047
0.487,0.259,0.367,32.644
0.381,0.197,0.28200000000000003,31.622
0.185,0.07,0.163,30.095
0.079,0.041,0.068,28.718
0.006,0.011,0.006,26.97
0.0,0.0,0.0,25.706
0.0,0.0,0.0,24.76
