electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,25.636
0.0,0.0,0.0,24.402
0.0,0.0,0.0,23.41
0.0,0.0,0.0,22.519
0.0,0.0,0.0,21.63
0.0,0.0,0.0,20.649
0.0,0.0,0.0,19.868
0.0,0.0,0.0,19.274
0.0,0.0,0.0,18.776
0.28500000000000003,0.298,0.039,19.908
0.5640000000000001,0.593,0.105,22.89
0.6880000000000001,0.751,0.151,27.447
0.742,0.8310000000000001,0.183,31.33
0.769,0.874,0.203,33.558
0.777,0.859,0.245,35.121
0.769,0.8290000000000001,0.268,36.193
0.635,0.425,0.44,36.136
0.535,0.251,0.457,35.637
0.269,0.036000000000000004,0.305,33.963
0.213,0.034,0.23600000000000002,33.028
0.145,0.031,0.158,32.123
0.088,0.032,0.088,30.528
0.017,0.014,0.02,27.731
0.0,0.0,0.0,25.156
0.0,0.0,0.0,23.075
0.0,0.0,0.0,21.589
0.0,0.0,0.0,20.447
0.0,0.0,0.0,19.583
0.0,0.0,0.0,18.891
0.0,0.0,0.0,18.465
0.0,0.0,0.0,18.12
0.0,0.0,0.0,17.765
0.0,0.0,0.0,17.446
0.10200000000000001,0.094,0.035,17.476
0.304,0.232,0.125,18.534
0.501,0.396,0.209,20.311
0.7020000000000001,0.661,0.23600000000000002,22.383
0.7030000000000001,0.599,0.307,23.825
0.747,0.6900000000000001,0.29,24.916
0.764,0.722,0.292,25.801
0.727,0.622,0.334,26.173
0.728,0.661,0.299,26.291
0.719,0.6880000000000001,0.254,26.025
0.668,0.639,0.22,25.156
0.514,0.445,0.187,23.461
0.247,0.18,0.115,21.213
0.089,0.085,0.03,18.934
0.0,0.0,0.0,17.22
0.0,0.0,0.0,16.311
0.0,0.0,0.0,15.547
0.0,0.0,0.0,14.991
0.0,0.0,0.0,14.486
0.0,0.0,0.0,13.97
0.0,0.0,0.0,13.486
0.0,0.0,0.0,13.079
0.0,0.0,0.0,12.755
0.0,0.0,0.0,12.397
0.13,0.122,0.035,12.489
0.384,0.324,0.11800000000000001,14.043
0.56,0.482,0.187,16.676
0.758,0.771,0.196,19.655
0.797,0.8300000000000001,0.215,22.056
0.8130000000000001,0.87,0.214,23.952
0.8230000000000001,0.906,0.20700000000000002,25.454
0.8150000000000001,0.899,0.209,26.484
0.806,0.894,0.201,26.927
0.778,0.847,0.196,26.617
0.726,0.769,0.183,25.565
0.614,0.615,0.158,23.869
0.375,0.338,0.11,21.738
0.09,0.08700000000000001,0.03,19.501
0.0,0.0,0.0,17.746
0.0,0.0,0.0,16.88
0.0,0.0,0.0,16.36
0.0,0.0,0.0,15.977
0.0,0.0,0.0,15.669
0.0,0.0,0.0,15.395
0.0,0.0,0.0,15.145
0.0,0.0,0.0,14.917
0.0,0.0,0.0,14.752
0.0,0.0,0.0,14.623
0.154,0.149,0.034,14.948
0.428,0.387,0.113,16.539
0.672,0.676,0.157,18.932
0.754,0.784,0.188,21.415
0.787,0.8290000000000001,0.209,23.513
0.805,0.871,0.211,25.492
0.803,0.871,0.218,27.04
0.795,0.864,0.219,28.076
0.78,0.847,0.215,28.635
0.747,0.796,0.209,28.567
0.7000000000000001,0.737,0.188,27.964
0.618,0.64,0.152,26.818
0.459,0.462,0.10200000000000001,25.097
0.152,0.156,0.031,22.689
0.0,0.0,0.0,20.255
0.0,0.0,0.0,18.713
0.0,0.0,0.0,17.581
0.0,0.0,0.0,16.692
0.0,0.0,0.0,16.019
0.0,0.0,0.0,15.571
0.0,0.0,0.0,15.169
0.0,0.0,0.0,14.819
0.0,0.0,0.0,14.492
0.0,0.0,0.0,14.2
0.322,0.341,0.03,14.655
0.526,0.519,0.105,16.756
0.734,0.789,0.14,19.557
0.793,0.875,0.166,22.595
0.8140000000000001,0.915,0.181,25.196
0.8220000000000001,0.937,0.185,26.952
0.812,0.917,0.197,28.161
0.793,0.873,0.213,28.882
0.8,0.917,0.186,29.495
0.777,0.885,0.179,29.613
0.738,0.8310000000000001,0.163,29.267
0.666,0.737,0.136,28.443
0.521,0.561,0.094,27.108
0.213,0.228,0.031,24.147
0.0,0.0,0.0,20.766
0.0,0.0,0.0,19.798000000000002
0.0,0.0,0.0,18.827
0.0,0.0,0.0,17.965
0.0,0.0,0.0,17.628
0.0,0.0,0.0,17.276
0.0,0.0,0.0,16.596
0.0,0.0,0.0,15.792
0.0,0.0,0.0,15.334
0.0,0.0,0.0,14.988
0.298,0.317,0.029,16.072
0.492,0.481,0.106,18.846
0.682,0.724,0.148,23.578
0.783,0.894,0.16,26.845
0.807,0.937,0.17300000000000001,28.782
0.8150000000000001,0.963,0.17300000000000001,30.397
0.8130000000000001,0.97,0.17400000000000002,31.844
0.805,0.965,0.17400000000000002,32.998
0.791,0.9470000000000001,0.17200000000000001,33.898
0.768,0.914,0.167,34.352
0.73,0.859,0.154,34.247
0.661,0.762,0.13,33.54
0.52,0.58,0.091,32.056
0.214,0.234,0.03,27.497
0.0,0.0,0.0,24.153
0.0,0.0,0.0,23.223
0.0,0.0,0.0,22.004
0.0,0.0,0.0,20.405
0.0,0.0,0.0,19.246
0.0,0.0,0.0,18.259
0.0,0.0,0.0,17.277
0.0,0.0,0.0,16.578
0.0,0.0,0.0,15.969
0.0,0.0,0.0,15.246
0.452,0.501,0.027,16.183
0.651,0.713,0.091,19.319
0.751,0.85,0.129,23.474
0.792,0.913,0.154,26.483
0.808,0.9420000000000001,0.169,28.761
0.811,0.9460000000000001,0.184,30.629
0.808,0.9470000000000001,0.188,31.984
0.799,0.937,0.19,32.843
0.784,0.914,0.189,33.25
0.759,0.871,0.184,33.094
0.6950000000000001,0.762,0.18,32.348
0.5680000000000001,0.5760000000000001,0.16,31.059
0.343,0.316,0.108,29.173
0.08,0.08,0.028,26.45
0.0,0.0,0.0,23.556
0.0,0.0,0.0,22.31
0.0,0.0,0.0,21.156
0.0,0.0,0.0,20.096
0.0,0.0,0.0,19.088
0.0,0.0,0.0,18.157
0.0,0.0,0.0,17.342
0.0,0.0,0.0,16.627
0.0,0.0,0.0,16.046
0.0,0.0,0.0,15.555
0.391,0.426,0.028,15.988
0.582,0.607,0.099,18.725
0.714,0.77,0.14300000000000002,21.991
0.769,0.848,0.17200000000000001,25.215
0.792,0.89,0.189,28.022
0.8,0.914,0.193,30.114
0.798,0.919,0.197,31.712
0.789,0.911,0.197,32.835
0.774,0.891,0.195,33.444
0.749,0.855,0.187,33.603
0.706,0.794,0.17,33.159
0.628,0.6920000000000001,0.14100000000000001,32.174
0.47200000000000003,0.502,0.096,30.66
0.166,0.179,0.03,27.799
0.0,0.0,0.0,24.608
0.0,0.0,0.0,23.673000000000002
0.0,0.0,0.0,22.706
0.0,0.0,0.0,21.734
0.0,0.0,0.0,20.815
0.0,0.0,0.0,19.905
0.0,0.0,0.0,18.959
0.0,0.0,0.0,18.052
0.0,0.0,0.0,17.256
0.0,0.0,0.0,16.583
0.406,0.449,0.027,17.363
0.594,0.632,0.097,20.225
0.711,0.782,0.14,24.636
0.76,0.856,0.169,28.179
0.783,0.896,0.185,30.576999999999998
0.791,0.913,0.197,32.631
0.788,0.917,0.2,34.156
0.779,0.906,0.202,35.121
0.759,0.868,0.20500000000000002,35.537
0.731,0.8270000000000001,0.197,35.465
0.6880000000000001,0.767,0.178,34.921
0.6000000000000001,0.65,0.148,33.84
0.404,0.40800000000000003,0.10300000000000001,32.189
0.121,0.129,0.029,29.388
0.0,0.0,0.0,26.466
0.0,0.0,0.0,25.257
0.0,0.0,0.0,23.86
0.0,0.0,0.0,22.803
0.0,0.0,0.0,21.743
0.0,0.0,0.0,20.721
0.0,0.0,0.0,19.769
0.0,0.0,0.0,18.923000000000002
0.0,0.0,0.0,18.259
0.0,0.0,0.0,17.667
0.253,0.269,0.029,18.26
0.372,0.33,0.111,20.719
0.514,0.449,0.183,23.591
0.5660000000000001,0.46,0.255,26.485
0.612,0.48,0.311,28.67
0.64,0.448,0.395,30.325
0.635,0.403,0.437,31.346
0.599,0.325,0.462,31.814
0.55,0.272,0.442,31.862
0.49,0.242,0.385,31.611
0.41200000000000003,0.214,0.304,31.03
0.293,0.156,0.20800000000000002,30.104
0.152,0.08700000000000001,0.107,28.777
0.04,0.037,0.024,26.654
0.0,0.0,0.0,24.319
0.0,0.0,0.0,23.272
0.0,0.0,0.0,22.197
0.0,0.0,0.0,21.101
0.0,0.0,0.0,19.981
0.0,0.0,0.0,18.979
0.0,0.0,0.0,18.235
0.0,0.0,0.0,17.737
0.0,0.0,0.0,17.31
0.0,0.0,0.0,16.67
0.254,0.267,0.03,17.485
0.378,0.33,0.11800000000000001,20.038
0.47500000000000003,0.374,0.203,22.666
0.522,0.355,0.291,24.642
0.47900000000000004,0.20700000000000002,0.385,25.959
0.47500000000000003,0.149,0.442,26.976
0.546,0.213,0.48,28.233
0.5730000000000001,0.262,0.47400000000000003,29.282
0.559,0.281,0.439,30.031
0.539,0.321,0.371,30.54
0.405,0.20400000000000001,0.303,30.35
0.196,0.064,0.182,29.518
0.07200000000000001,0.023,0.077,28.313
0.013000000000000001,0.011,0.016,26.351
0.0,0.0,0.0,24.436
0.0,0.0,0.0,23.111
0.0,0.0,0.0,21.648
0.0,0.0,0.0,20.735
0.0,0.0,0.0,20.039
0.0,0.0,0.0,19.334
0.0,0.0,0.0,18.704
0.0,0.0,0.0,18.098
0.0,0.0,0.0,17.52
0.0,0.0,0.0,16.953
0.34400000000000003,0.374,0.028,17.865
0.56,0.578,0.106,20.91
0.6920000000000001,0.73,0.159,24.031
0.753,0.808,0.196,26.854
0.781,0.849,0.22,29.432
0.797,0.931,0.182,31.566
0.792,0.93,0.186,33.114
0.781,0.914,0.189,34.196
0.765,0.892,0.187,34.873
0.742,0.862,0.178,35.093
0.6990000000000001,0.801,0.162,34.842
0.616,0.6880000000000001,0.136,34.003
0.447,0.47600000000000003,0.094,32.578
0.14,0.153,0.027,29.255
0.0,0.0,0.0,26.198
0.0,0.0,0.0,25.17
0.0,0.0,0.0,24.202
0.0,0.0,0.0,23.204
0.0,0.0,0.0,22.162
0.0,0.0,0.0,21.072
0.0,0.0,0.0,20.101
0.0,0.0,0.0,19.167
0.0,0.0,0.0,18.341
0.0,0.0,0.0,17.613
0.398,0.442,0.025,18.076
0.623,0.681,0.091,20.857
0.735,0.8310000000000001,0.131,24.999
0.783,0.906,0.155,27.897
0.803,0.9450000000000001,0.167,30.171
0.807,0.965,0.17,32.041
0.803,0.968,0.171,33.474
0.793,0.9570000000000001,0.17200000000000001,34.431
0.777,0.931,0.17200000000000001,34.963
0.752,0.889,0.168,34.934
0.709,0.8210000000000001,0.157,34.31
0.63,0.709,0.132,33.136
0.46900000000000003,0.506,0.091,31.37
0.153,0.167,0.027,28.569
0.0,0.0,0.0,25.763
0.0,0.0,0.0,24.026
0.0,0.0,0.0,22.386
0.0,0.0,0.0,21.036
0.0,0.0,0.0,20.057
0.0,0.0,0.0,19.251
0.0,0.0,0.0,18.418
0.0,0.0,0.0,17.609
0.0,0.0,0.0,16.915
0.0,0.0,0.0,16.351
0.403,0.447,0.024,17.117
0.632,0.6900000000000001,0.09,19.898
0.74,0.8280000000000001,0.131,22.897
0.785,0.895,0.157,25.859
0.803,0.93,0.17,28.433
0.807,0.9460000000000001,0.176,30.574
0.802,0.9490000000000001,0.178,32.245
0.792,0.9400000000000001,0.178,33.42
0.776,0.918,0.176,34.071
0.752,0.881,0.17,34.143
0.71,0.8180000000000001,0.157,33.604
0.628,0.7020000000000001,0.132,32.451
0.468,0.503,0.09,30.737
0.152,0.167,0.026000000000000002,28.042
0.0,0.0,0.0,25.256
0.0,0.0,0.0,23.943
0.0,0.0,0.0,22.619
0.0,0.0,0.0,21.374
0.0,0.0,0.0,20.223
0.0,0.0,0.0,19.244
0.0,0.0,0.0,18.417
0.0,0.0,0.0,17.723
0.0,0.0,0.0,17.135
0.0,0.0,0.0,16.608
0.417,0.466,0.024,17.488
0.648,0.72,0.088,20.704
0.75,0.852,0.128,23.82
0.792,0.914,0.153,26.394
0.808,0.9440000000000001,0.167,28.788
0.805,0.912,0.211,31.025
0.799,0.91,0.217,32.911
0.787,0.897,0.219,34.32
0.767,0.871,0.216,35.298
0.737,0.8290000000000001,0.20600000000000002,35.696
0.678,0.742,0.19,35.556
0.5740000000000001,0.604,0.159,34.886
0.267,0.227,0.111,33.606
0.035,0.035,0.022,31.123
0.0,0.0,0.0,29.534
0.0,0.0,0.0,28.493
0.0,0.0,0.0,27.576
0.0,0.0,0.0,26.295
0.0,0.0,0.0,24.897
0.0,0.0,0.0,23.701
0.0,0.0,0.0,22.506
0.0,0.0,0.0,21.945
0.0,0.0,0.0,21.111
0.0,0.0,0.0,19.861
0.085,0.08700000000000001,0.025,19.37
0.14200000000000002,0.079,0.096,20.269
0.181,0.056,0.164,21.464
0.23500000000000001,0.049,0.234,22.434
0.366,0.094,0.34700000000000003,23.781
0.515,0.164,0.47700000000000004,25.513
0.527,0.149,0.512,26.696
0.433,0.07,0.466,26.983
0.335,0.036000000000000004,0.374,26.75
0.224,0.017,0.257,25.971
0.14100000000000001,0.01,0.167,24.866
0.097,0.01,0.116,23.585
0.042,0.008,0.056,22.016
0.006,0.005,0.012,20.362
0.0,0.0,0.0,18.886
0.0,0.0,0.0,17.771
0.0,0.0,0.0,16.897
0.0,0.0,0.0,16.34
0.0,0.0,0.0,15.986
0.0,0.0,0.0,15.641
0.0,0.0,0.0,15.333
0.0,0.0,0.0,15.104
0.0,0.0,0.0,14.93
0.0,0.0,0.0,14.815
0.111,0.11,0.027,15.157
0.216,0.138,0.116,16.769
0.296,0.134,0.213,18.671
0.453,0.222,0.321,20.789
0.487,0.183,0.40900000000000003,22.568
0.497,0.178,0.432,23.779
0.551,0.223,0.465,24.973
0.544,0.214,0.466,25.695
0.549,0.261,0.429,26.195
0.532,0.303,0.362,26.254
0.46900000000000003,0.292,0.28600000000000003,25.788
0.455,0.368,0.19,24.958
0.266,0.211,0.109,23.399
0.096,0.099,0.025,21.214
0.0,0.0,0.0,19.177
0.0,0.0,0.0,18.042
0.0,0.0,0.0,17.183
0.0,0.0,0.0,16.499
0.0,0.0,0.0,15.958
0.0,0.0,0.0,15.427
0.0,0.0,0.0,14.888
0.0,0.0,0.0,14.323
0.0,0.0,0.0,13.793
0.0,0.0,0.0,13.281
0.312,0.333,0.025,13.694
0.5660000000000001,0.5740000000000001,0.101,16.224
0.736,0.784,0.147,19.323
0.79,0.855,0.18,22.325
0.812,0.892,0.2,25.136
0.8130000000000001,0.875,0.233,27.178
0.808,0.867,0.243,28.645
0.778,0.794,0.271,29.469
0.75,0.745,0.273,29.849
0.656,0.5640000000000001,0.30000000000000004,29.681
0.484,0.319,0.29,29.023
0.222,0.085,0.19,27.885
0.055,0.015,0.064,26.338
0.003,0.003,0.008,24.468
0.0,0.0,0.0,22.711
0.0,0.0,0.0,21.082
0.0,0.0,0.0,19.803
0.0,0.0,0.0,18.738
0.0,0.0,0.0,17.911
0.0,0.0,0.0,17.445
0.0,0.0,0.0,17.165
0.0,0.0,0.0,16.828
0.0,0.0,0.0,16.426
0.0,0.0,0.0,15.775
0.17300000000000001,0.18,0.026000000000000002,16.138
0.234,0.166,0.109,17.718
0.264,0.11900000000000001,0.193,19.502
0.302,0.088,0.271,21.004
0.452,0.169,0.378,22.652
0.609,0.34,0.428,24.465
0.619,0.326,0.462,25.707
0.605,0.303,0.46900000000000003,26.436
0.589,0.318,0.433,26.958
0.532,0.291,0.378,27.036
0.453,0.261,0.30000000000000004,26.763
0.313,0.17400000000000002,0.20700000000000002,25.987
0.151,0.08600000000000001,0.10300000000000001,24.663
0.024,0.022,0.018000000000000002,22.428
0.0,0.0,0.0,20.419
0.0,0.0,0.0,19.3
0.0,0.0,0.0,18.613
0.0,0.0,0.0,18.076
0.0,0.0,0.0,17.574
0.0,0.0,0.0,17.354
0.0,0.0,0.0,17.332
0.0,0.0,0.0,17.211
0.0,0.0,0.0,17.025
0.0,0.0,0.0,16.857
0.058,0.059000000000000004,0.021,17.213
0.24,0.17400000000000002,0.11,18.514
0.318,0.17300000000000001,0.203,20.124
0.457,0.253,0.299,21.859
0.579,0.356,0.366,23.771
0.721,0.653,0.292,25.895
0.717,0.63,0.317,27.352
0.726,0.672,0.297,28.445
0.711,0.672,0.277,29.028
0.686,0.663,0.245,29.162
0.621,0.592,0.214,28.868
0.545,0.533,0.159,28.166
0.395,0.389,0.097,27.011
0.077,0.082,0.022,24.188
0.0,0.0,0.0,21.641
0.0,0.0,0.0,20.622
0.0,0.0,0.0,19.83
0.0,0.0,0.0,19.013
0.0,0.0,0.0,18.267
0.0,0.0,0.0,17.668
0.0,0.0,0.0,17.233
0.0,0.0,0.0,16.857
0.0,0.0,0.0,16.559
0.0,0.0,0.0,16.356
0.171,0.182,0.023,16.993
0.459,0.445,0.10200000000000001,19.357
0.731,0.807,0.138,23.193
0.777,0.876,0.168,26.68
0.798,0.909,0.186,28.761
0.806,0.929,0.189,30.181
0.8,0.922,0.195,31.278
0.79,0.908,0.196,32.13
0.772,0.884,0.193,32.628
0.729,0.807,0.196,32.765
0.548,0.47500000000000003,0.23700000000000002,32.128
0.437,0.376,0.177,31.317
0.254,0.214,0.101,29.985
0.054,0.059000000000000004,0.02,26.637
0.0,0.0,0.0,24.189
0.0,0.0,0.0,23.094
0.0,0.0,0.0,21.962
0.0,0.0,0.0,21.034
0.0,0.0,0.0,20.043
0.0,0.0,0.0,19.533
0.0,0.0,0.0,19.195
0.0,0.0,0.0,18.559
0.0,0.0,0.0,17.937
0.0,0.0,0.0,17.435
0.305,0.336,0.021,17.915
0.607,0.658,0.091,20.797
0.724,0.806,0.136,24.458
0.768,0.87,0.166,27.913
0.79,0.903,0.184,29.875
0.79,0.903,0.196,31.332
0.789,0.906,0.199,32.533
0.783,0.909,0.194,33.529
0.76,0.87,0.196,34.232
0.711,0.78,0.202,34.473
0.667,0.73,0.176,34.203
0.58,0.623,0.14200000000000002,33.298
0.402,0.41600000000000004,0.092,31.701
0.05,0.054,0.019,27.951
0.0,0.0,0.0,25.415
0.0,0.0,0.0,24.196
0.0,0.0,0.0,22.974
0.0,0.0,0.0,21.939
0.0,0.0,0.0,21.135
0.0,0.0,0.0,20.568
0.0,0.0,0.0,20.191
0.0,0.0,0.0,20.013
0.0,0.0,0.0,20.004
0.0,0.0,0.0,20.15
0.276,0.307,0.021,20.906
0.582,0.638,0.091,24.392
0.678,0.747,0.14200000000000002,27.987
0.708,0.774,0.184,31.608
0.707,0.74,0.229,33.357
0.733,0.759,0.263,34.73
0.684,0.605,0.338,35.469
0.662,0.551,0.358,35.972
0.649,0.558,0.33,36.385
0.594,0.494,0.306,36.395
0.49,0.375,0.267,35.967
0.355,0.26,0.194,35.176
0.128,0.076,0.094,33.839
0.015,0.016,0.014,31.123
0.0,0.0,0.0,29.364
0.0,0.0,0.0,27.387
0.0,0.0,0.0,24.625
0.0,0.0,0.0,23.293
0.0,0.0,0.0,22.624
0.0,0.0,0.0,22.127
0.0,0.0,0.0,21.495
0.0,0.0,0.0,20.632
0.0,0.0,0.0,20.28
0.0,0.0,0.0,19.872
0.074,0.08,0.019,19.995
0.518,0.532,0.099,21.735
0.674,0.712,0.153,24.681
0.731,0.785,0.192,28.254
0.76,0.8240000000000001,0.218,30.622
0.776,0.858,0.224,32.483
0.776,0.865,0.228,34.008
0.762,0.846,0.231,35.128
0.735,0.797,0.23500000000000001,35.701
0.6920000000000001,0.73,0.228,35.749
0.468,0.337,0.271,34.828
0.147,0.04,0.151,32.969
0.079,0.033,0.076,31.511
0.007,0.008,0.011,29.246
0.0,0.0,0.0,27.255
0.0,0.0,0.0,25.4
0.0,0.0,0.0,23.927
0.0,0.0,0.0,22.841
0.0,0.0,0.0,22.217
0.0,0.0,0.0,21.729
0.0,0.0,0.0,21.366
0.0,0.0,0.0,20.972
0.0,0.0,0.0,20.61
0.0,0.0,0.0,20.242
0.195,0.214,0.021,20.374
0.537,0.561,0.096,22.229
0.682,0.733,0.149,25.464
0.736,0.8,0.187,28.732
0.761,0.833,0.213,31.098
0.771,0.844,0.231,32.842
0.77,0.847,0.23700000000000002,34.16
0.761,0.836,0.23700000000000002,35.09
0.717,0.742,0.258,35.614
0.654,0.631,0.262,35.726
0.586,0.559,0.226,35.492
0.425,0.363,0.183,34.661
0.222,0.18,0.10200000000000001,33.278
0.025,0.028,0.016,30.756
0.0,0.0,0.0,29.61
0.0,0.0,0.0,28.812
0.0,0.0,0.0,27.37
0.0,0.0,0.0,26.052
0.0,0.0,0.0,25.324
0.0,0.0,0.0,24.844
0.0,0.0,0.0,24.212
0.0,0.0,0.0,23.266
0.0,0.0,0.0,22.582
0.0,0.0,0.0,22.189
0.04,0.044,0.017,22.44
0.177,0.123,0.095,24.027
0.34600000000000003,0.231,0.192,26.223
0.527,0.403,0.265,28.709
0.652,0.5750000000000001,0.29,31.198
0.754,0.73,0.321,33.499
0.66,0.437,0.46,34.464
0.525,0.17,0.517,34.418
0.43,0.095,0.457,34.225
0.308,0.046,0.34400000000000003,33.781
0.20700000000000002,0.028,0.23500000000000001,33.221
0.098,0.012,0.121,32.317
0.035,0.006,0.05,31.177
0.003,0.003,0.008,28.879
0.0,0.0,0.0,27.051
0.0,0.0,0.0,25.799
0.0,0.0,0.0,24.853
0.0,0.0,0.0,24.184
0.0,0.0,0.0,23.973
0.0,0.0,0.0,23.571
0.0,0.0,0.0,23.197
0.0,0.0,0.0,22.927
0.0,0.0,0.0,22.709
0.0,0.0,0.0,22.63
0.003,0.003,0.008,22.795
0.026000000000000002,0.005,0.039,23.401
0.07200000000000001,0.007,0.091,23.952
0.149,0.013000000000000001,0.17300000000000001,24.894
0.266,0.029,0.295,26.017
0.495,0.156,0.465,27.895
0.559,0.21,0.506,29.322
0.33,0.03,0.377,28.607
0.278,0.022,0.319,27.787
0.195,0.013000000000000001,0.229,26.721
0.152,0.013000000000000001,0.178,25.808
0.146,0.028,0.155,25.443
0.117,0.056,0.095,24.868
0.009000000000000001,0.009000000000000001,0.012,23.672
0.0,0.0,0.0,22.786
0.0,0.0,0.0,22.209
0.0,0.0,0.0,21.722
0.0,0.0,0.0,21.301
0.0,0.0,0.0,20.915
0.0,0.0,0.0,20.497
0.0,0.0,0.0,19.979
0.0,0.0,0.0,19.523
0.0,0.0,0.0,19.073
0.0,0.0,0.0,18.657
0.033,0.035,0.017,18.458
0.147,0.083,0.096,18.94
0.26,0.112,0.197,20.179
0.41600000000000004,0.191,0.308,22.084
0.5650000000000001,0.316,0.389,24.266
0.7020000000000001,0.605,0.313,26.47
0.6900000000000001,0.56,0.34900000000000003,28.104
0.719,0.658,0.306,29.466
0.735,0.744,0.251,30.415
0.6910000000000001,0.6880000000000001,0.23800000000000002,30.684
0.613,0.587,0.214,30.399
0.431,0.361,0.178,29.575
0.132,0.08,0.09,28.277
0.02,0.025,0.012,26.559
0.0,0.0,0.0,25.263
0.0,0.0,0.0,24.346
0.0,0.0,0.0,23.312
0.0,0.0,0.0,22.235
0.0,0.0,0.0,21.252
0.0,0.0,0.0,20.362
0.0,0.0,0.0,19.625
0.0,0.0,0.0,19.061
0.0,0.0,0.0,18.553
0.0,0.0,0.0,18.088
0.131,0.14300000000000002,0.018000000000000002,17.918
0.483,0.48,0.096,19.233
0.626,0.622,0.159,21.813
0.735,0.771,0.191,24.791
0.785,0.855,0.20400000000000001,27.062
0.796,0.894,0.196,28.873
0.796,0.907,0.195,30.342
0.785,0.896,0.194,31.461
0.769,0.879,0.188,32.116
0.742,0.844,0.177,32.356
0.684,0.76,0.164,32.182
0.6000000000000001,0.657,0.131,31.604
0.402,0.418,0.085,30.371
0.11,0.13,0.014,27.602
0.0,0.0,0.0,26.383
0.0,0.0,0.0,25.087
0.0,0.0,0.0,23.49
0.0,0.0,0.0,22.119
0.0,0.0,0.0,21.008
0.0,0.0,0.0,20.208
0.0,0.0,0.0,19.451
0.0,0.0,0.0,18.622
0.0,0.0,0.0,17.685
0.0,0.0,0.0,17.145
0.183,0.2,0.017,17.585
0.526,0.546,0.089,19.983
0.748,0.844,0.127,22.962
0.791,0.913,0.154,26.739
0.806,0.9450000000000001,0.169,29.455
0.81,0.962,0.171,31.053
0.805,0.962,0.17200000000000001,32.319
0.795,0.9500000000000001,0.171,33.251
0.777,0.926,0.169,33.875
0.75,0.885,0.163,33.972
0.705,0.8170000000000001,0.149,33.559
0.619,0.6970000000000001,0.123,32.525
0.439,0.47300000000000003,0.08,30.507
0.145,0.169,0.014,25.634
0.0,0.0,0.0,23.159
0.0,0.0,0.0,22.174
0.0,0.0,0.0,21.372
0.0,0.0,0.0,20.709
0.0,0.0,0.0,20.203
0.0,0.0,0.0,19.644
0.0,0.0,0.0,18.867
0.0,0.0,0.0,18.386
0.0,0.0,0.0,18.188
0.0,0.0,0.0,17.605
0.183,0.202,0.016,17.224
0.624,0.686,0.082,19.916
