electricity,irradiance_direct,irradiance_diffuse,temperature
0.221,0.23900000000000002,0.028,22.532
0.467,0.46,0.109,23.886
0.625,0.627,0.169,25.394
0.707,0.719,0.211,26.923000000000002
0.743,0.754,0.242,28.267
0.76,0.778,0.253,29.407
0.763,0.784,0.26,30.212
0.746,0.747,0.27,30.579
0.716,0.6940000000000001,0.271,30.594
0.63,0.543,0.28300000000000003,30.238
0.595,0.549,0.221,29.752
0.47700000000000004,0.432,0.168,29.051
0.296,0.268,0.096,28.201
0.073,0.08600000000000001,0.015,27.066
0.0,0.0,0.0,26.085
0.0,0.0,0.0,25.521
0.0,0.0,0.0,25.088
0.0,0.0,0.0,24.772
0.0,0.0,0.0,24.532
0.0,0.0,0.0,24.299
0.0,0.0,0.0,24.082
0.0,0.0,0.0,23.846
0.0,0.0,0.0,23.643
0.0,0.0,0.0,23.53
0.164,0.176,0.026000000000000002,23.637
0.342,0.302,0.111,24.514
0.391,0.28,0.198,25.914
0.444,0.266,0.28400000000000003,27.437
0.601,0.454,0.323,29.157
0.681,0.546,0.365,30.784
0.6890000000000001,0.543,0.386,31.742
0.6950000000000001,0.5670000000000001,0.372,32.036
0.683,0.579,0.34,31.89
0.621,0.501,0.318,31.317
0.508,0.373,0.275,30.385
0.311,0.187,0.198,29.195
0.109,0.055,0.08700000000000001,27.84
0.013000000000000001,0.015,0.011,26.411
0.0,0.0,0.0,25.275
0.0,0.0,0.0,24.614
0.0,0.0,0.0,24.221
0.0,0.0,0.0,23.991
0.0,0.0,0.0,23.835
0.0,0.0,0.0,23.701
0.0,0.0,0.0,23.581
0.0,0.0,0.0,23.473
0.0,0.0,0.0,23.425
0.0,0.0,0.0,23.311
0.022,0.022,0.017,23.308
0.115,0.055,0.092,23.643
0.149,0.035,0.151,24.019
0.17400000000000002,0.022,0.194,24.344
0.23,0.023,0.256,24.648
0.326,0.036000000000000004,0.359,25.323
0.508,0.139,0.496,26.508
0.47900000000000004,0.112,0.485,27.098
0.322,0.035,0.358,26.744
0.196,0.013000000000000001,0.228,25.77
0.14100000000000001,0.012,0.167,24.866
0.094,0.012,0.112,24.188
0.031,0.006,0.044,23.674
0.0,0.002,0.005,23.362
0.0,0.0,0.0,23.209
0.0,0.0,0.0,23.136
0.0,0.0,0.0,23.033
0.0,0.0,0.0,22.768
0.0,0.0,0.0,22.43
0.0,0.0,0.0,22.02
0.0,0.0,0.0,21.623
0.0,0.0,0.0,21.308
0.0,0.0,0.0,21.037
0.0,0.0,0.0,20.799
0.1,0.10200000000000001,0.026000000000000002,20.674
0.299,0.23500000000000001,0.12,20.983
0.453,0.331,0.215,21.721
0.539,0.359,0.305,23.024
0.637,0.444,0.364,24.285
0.684,0.553,0.331,25.315
0.6970000000000001,0.562,0.34600000000000003,25.994
0.6880000000000001,0.549,0.34700000000000003,26.292
0.652,0.503,0.338,26.328
0.638,0.54,0.279,26.235
0.579,0.504,0.227,25.91
0.446,0.376,0.171,25.335
0.28500000000000003,0.251,0.093,24.611
0.053,0.064,0.013000000000000001,23.736
0.0,0.0,0.0,23.047
0.0,0.0,0.0,22.602
0.0,0.0,0.0,22.242
0.0,0.0,0.0,21.916
0.0,0.0,0.0,21.613
0.0,0.0,0.0,21.349
0.0,0.0,0.0,21.127
0.0,0.0,0.0,20.913
0.0,0.0,0.0,20.722
0.0,0.0,0.0,20.541
0.203,0.22,0.024,20.575
0.484,0.481,0.10300000000000001,21.394
0.669,0.6920000000000001,0.155,22.604
0.747,0.785,0.19,23.769
0.793,0.851,0.20600000000000002,24.908
0.807,0.881,0.20700000000000002,25.885
0.806,0.882,0.211,26.651
0.794,0.862,0.213,27.188
0.771,0.8240000000000001,0.212,27.391
0.728,0.758,0.20600000000000002,27.191
0.637,0.624,0.195,26.615
0.534,0.517,0.15,25.762
0.34900000000000003,0.335,0.08700000000000001,24.603
0.079,0.094,0.013000000000000001,23.259
0.0,0.0,0.0,22.399
0.0,0.0,0.0,22.043
0.0,0.0,0.0,21.76
0.0,0.0,0.0,21.469
0.0,0.0,0.0,21.271
0.0,0.0,0.0,21.163
0.0,0.0,0.0,21.003
0.0,0.0,0.0,20.8
0.0,0.0,0.0,20.658
0.0,0.0,0.0,20.564
0.154,0.166,0.023,20.749
0.393,0.367,0.10400000000000001,22.066
0.55,0.508,0.17300000000000001,23.432
0.634,0.577,0.228,24.604
0.722,0.704,0.243,25.908
0.739,0.728,0.255,27.229
0.772,0.8170000000000001,0.229,28.401
0.783,0.867,0.20500000000000002,29.341
0.767,0.854,0.196,30.117
0.735,0.8140000000000001,0.184,30.525
0.681,0.745,0.164,30.533
0.582,0.622,0.132,30.214
0.382,0.393,0.082,29.266
0.091,0.11,0.012,27.197
0.0,0.0,0.0,25.762
0.0,0.0,0.0,24.961
0.0,0.0,0.0,24.36
0.0,0.0,0.0,24.183
0.0,0.0,0.0,24.227
0.0,0.0,0.0,23.999
0.0,0.0,0.0,23.357
0.0,0.0,0.0,22.743
