electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,21.755
0.0,0.005,0.001,21.143
0.381,0.40700000000000003,0.048,21.55
0.624,0.684,0.10400000000000001,23.963
0.728,0.8210000000000001,0.14100000000000001,26.913
0.771,0.889,0.165,29.885
0.788,0.933,0.17200000000000001,32.546
0.792,0.9520000000000001,0.176,34.643
0.791,0.9590000000000001,0.177,35.924
0.787,0.9560000000000001,0.176,36.515
0.777,0.9390000000000001,0.17400000000000002,36.522
0.757,0.905,0.168,35.975
0.724,0.853,0.152,34.71
0.654,0.753,0.125,32.911
0.497,0.55,0.083,30.72
0.20800000000000002,0.242,0.017,28.032
0.0,0.0,0.0,25.573
0.0,0.0,0.0,23.683
0.0,0.0,0.0,22.347
0.0,0.0,0.0,21.449
0.0,0.0,0.0,20.685
0.0,0.0,0.0,20.055
0.0,0.0,0.0,19.673000000000002
0.0,0.0,0.0,19.407
0.0,0.0,0.0,18.972
0.0,0.004,0.001,18.408
0.399,0.424,0.047,18.695
0.644,0.6980000000000001,0.101,20.329
0.748,0.8310000000000001,0.137,22.51
0.794,0.9,0.159,25.027
0.8130000000000001,0.9430000000000001,0.168,27.543
0.8160000000000001,0.961,0.17200000000000001,29.818
0.812,0.966,0.17400000000000002,31.558
0.803,0.961,0.17300000000000001,32.777
0.791,0.9450000000000001,0.171,33.541
0.769,0.916,0.164,33.872
0.729,0.858,0.15,33.795
0.656,0.759,0.124,33.184
0.499,0.559,0.082,31.958
0.213,0.249,0.017,29.187
0.0,0.0,0.0,26.419
0.0,0.0,0.0,24.995
0.0,0.0,0.0,23.705
0.0,0.0,0.0,22.349
0.0,0.0,0.0,21.204
0.0,0.0,0.0,20.286
0.0,0.0,0.0,19.338
0.0,0.0,0.0,18.249
0.0,0.0,0.0,17.134
0.0,0.005,0.001,16.148
0.444,0.47300000000000003,0.046,16.299
0.687,0.757,0.097,18.592
0.78,0.885,0.129,21.704
0.8180000000000001,0.9480000000000001,0.148,24.512
0.8310000000000001,0.981,0.157,26.9
0.8310000000000001,0.995,0.161,29.004
0.8250000000000001,0.996,0.162,30.782
0.8150000000000001,0.989,0.162,32.205
0.8,0.968,0.163,33.205
0.775,0.931,0.159,33.71
0.734,0.871,0.147,33.703
0.66,0.768,0.122,33.197
0.506,0.5700000000000001,0.081,32.138
0.225,0.263,0.016,28.806
0.0,0.0,0.0,26.1
0.0,0.0,0.0,25.157
0.0,0.0,0.0,24.108
0.0,0.0,0.0,23.095
0.0,0.0,0.0,22.228
0.0,0.0,0.0,21.517
0.0,0.0,0.0,20.93
0.0,0.0,0.0,20.388
0.0,0.0,0.0,19.881
0.0,0.005,0.001,19.38
0.431,0.468,0.045,20.113
0.657,0.735,0.098,23.387
0.743,0.858,0.133,27.381
0.783,0.92,0.154,29.806
0.8,0.9540000000000001,0.166,31.656
0.804,0.968,0.171,33.329
0.8,0.97,0.17300000000000001,34.75
0.791,0.962,0.17300000000000001,35.833
0.777,0.9420000000000001,0.17200000000000001,36.508
0.754,0.907,0.166,36.808
0.712,0.844,0.152,36.564
0.635,0.738,0.126,35.863
0.47400000000000003,0.531,0.083,34.657
0.193,0.228,0.016,31.309
0.0,0.0,0.0,28.794
0.0,0.0,0.0,28.118
0.0,0.0,0.0,27.383
0.0,0.0,0.0,26.435
0.0,0.0,0.0,25.629
0.0,0.0,0.0,24.926
0.0,0.0,0.0,24.089
0.0,0.0,0.0,23.166
0.0,0.0,0.0,22.373
0.0,0.004,0.001,21.838
0.418,0.458,0.045,22.719
0.645,0.73,0.099,26.221
0.731,0.857,0.134,30.72
0.77,0.921,0.155,33.185
0.789,0.96,0.164,34.882
0.793,0.974,0.169,36.259
0.791,0.976,0.17,37.342
0.783,0.967,0.171,38.151
0.769,0.9470000000000001,0.169,38.692
0.746,0.911,0.164,38.932
0.706,0.851,0.15,38.786
0.631,0.746,0.124,38.214
0.47600000000000003,0.544,0.081,37.142
0.201,0.24,0.016,33.419
0.0,0.0,0.0,30.83
0.0,0.0,0.0,30.12
0.0,0.0,0.0,29.372
0.0,0.0,0.0,28.558
0.0,0.0,0.0,27.688
0.0,0.0,0.0,26.958
0.0,0.0,0.0,26.295
0.0,0.0,0.0,25.711
0.0,0.0,0.0,25.224
0.0,0.005,0.001,24.858
0.435,0.491,0.045,26.334
0.642,0.743,0.098,29.432
0.717,0.854,0.134,33.845
0.753,0.909,0.158,36.008
0.753,0.855,0.222,37.421
0.763,0.867,0.23700000000000002,38.567
0.667,0.555,0.379,38.897
0.591,0.361,0.448,38.995
0.535,0.291,0.431,39.066
0.454,0.226,0.375,38.892
0.343,0.158,0.28800000000000003,38.443
0.219,0.101,0.184,37.795
0.09,0.045,0.081,36.866
0.012,0.015,0.012,34.532
0.0,0.0,0.0,33.111
0.0,0.0,0.0,32.616
0.0,0.0,0.0,32.207
0.0,0.0,0.0,31.745
0.0,0.0,0.0,31.237
0.0,0.0,0.0,30.619
0.0,0.0,0.0,29.768
0.0,0.0,0.0,29.014
0.0,0.0,0.0,28.292
0.0,0.001,0.0,27.533
0.114,0.105,0.044,28.698
0.382,0.34800000000000003,0.133,31.485
0.558,0.542,0.197,35.189
0.68,0.724,0.223,37.376
0.737,0.8220000000000001,0.23900000000000002,39.1
0.753,0.85,0.249,40.469
0.671,0.577,0.378,41.029
0.669,0.584,0.37,41.554
0.599,0.44,0.395,41.508
0.369,0.116,0.369,40.497
0.212,0.043000000000000003,0.23500000000000001,39.478
0.109,0.021,0.128,38.509
0.053,0.018000000000000002,0.063,37.482
0.011,0.013000000000000001,0.012,35.247
0.0,0.0,0.0,33.863
0.0,0.0,0.0,33.191
0.0,0.0,0.0,32.483
0.0,0.0,0.0,31.902
0.0,0.0,0.0,31.681
0.0,0.0,0.0,31.433
0.0,0.0,0.0,31.141
0.0,0.0,0.0,30.672
0.0,0.0,0.0,29.871
0.0,0.001,0.0,28.948
0.133,0.125,0.046,28.812
0.337,0.28500000000000003,0.136,31.021
0.435,0.333,0.226,34.124
0.525,0.391,0.304,36.245
0.602,0.47200000000000003,0.34900000000000003,37.957
0.645,0.523,0.376,39.328
0.664,0.556,0.382,40.328
0.662,0.5670000000000001,0.372,41.016
0.613,0.48,0.376,41.11
0.508,0.324,0.363,40.661
0.392,0.225,0.291,39.903
0.261,0.147,0.193,38.892
0.12,0.07200000000000001,0.09,37.669
0.029,0.035,0.015,35.759
0.0,0.0,0.0,33.764
0.0,0.0,0.0,32.765
0.0,0.0,0.0,31.76
0.0,0.0,0.0,31.08
0.0,0.0,0.0,30.5
0.0,0.0,0.0,29.905
0.0,0.0,0.0,29.174
0.0,0.0,0.0,28.811
0.0,0.0,0.0,28.524
0.0,0.001,0.0,28.23
0.112,0.105,0.043000000000000003,29.342
0.274,0.209,0.134,31.772
0.394,0.276,0.227,33.902
0.486,0.321,0.312,35.006
0.56,0.378,0.368,36.114
0.603,0.41000000000000003,0.40900000000000003,37.181
0.621,0.427,0.426,38.038
0.615,0.423,0.422,38.569
0.581,0.393,0.399,38.696
0.537,0.379,0.34400000000000003,38.643
0.482,0.371,0.269,38.377
0.392,0.324,0.187,37.847
0.226,0.192,0.1,37.064
0.033,0.041,0.014,35.186
0.0,0.0,0.0,33.735
0.0,0.0,0.0,32.909
0.0,0.0,0.0,32.226
0.0,0.0,0.0,31.018
0.0,0.0,0.0,29.772
0.0,0.0,0.0,28.771
0.0,0.0,0.0,27.935
0.0,0.0,0.0,27.287
0.0,0.0,0.0,26.873
0.0,0.002,0.0,26.675
0.194,0.195,0.046,27.483
0.41600000000000004,0.393,0.129,30.448
0.553,0.532,0.196,34.148
0.642,0.635,0.243,36.405
0.7000000000000001,0.746,0.242,38.24
0.734,0.8240000000000001,0.23600000000000002,39.797
0.751,0.88,0.22,40.964
0.749,0.891,0.212,41.724
0.687,0.729,0.259,41.872
0.613,0.589,0.27,41.733
0.532,0.493,0.234,41.325
0.41400000000000003,0.374,0.17500000000000002,40.611
0.23900000000000002,0.216,0.096,39.544
0.062,0.077,0.015,36.748
0.0,0.0,0.0,34.663
0.0,0.0,0.0,33.907
0.0,0.0,0.0,33.186
0.0,0.0,0.0,32.626
0.0,0.0,0.0,31.955
0.0,0.0,0.0,31.097
0.0,0.0,0.0,30.15
0.0,0.0,0.0,29.064
0.0,0.0,0.0,28.355
0.001,0.007,0.0,27.706
0.306,0.332,0.045,28.664
0.559,0.617,0.11,31.825
0.673,0.77,0.154,35.454
0.726,0.849,0.181,37.654
0.753,0.899,0.193,39.419
0.76,0.916,0.2,40.767
0.759,0.918,0.203,41.72
0.751,0.906,0.20400000000000001,42.346
0.734,0.881,0.201,42.72
0.6930000000000001,0.802,0.202,42.671
0.497,0.43,0.245,41.916
0.328,0.249,0.183,41.011
0.194,0.162,0.094,39.919
0.06,0.074,0.015,37.147
0.0,0.0,0.0,35.116
0.0,0.0,0.0,34.439
0.0,0.0,0.0,33.492
0.0,0.0,0.0,32.489
0.0,0.0,0.0,31.533
0.0,0.0,0.0,30.711
0.0,0.0,0.0,29.995
0.0,0.0,0.0,29.31
0.0,0.0,0.0,28.693
0.0,0.0,0.0,28.11
0.329,0.362,0.045,29.163
0.5670000000000001,0.631,0.109,32.228
0.668,0.767,0.153,36.388
0.719,0.841,0.182,38.677
0.743,0.879,0.2,40.382
0.75,0.892,0.211,41.686
0.748,0.892,0.215,42.626
0.738,0.875,0.217,43.156
0.717,0.835,0.218,43.384
0.622,0.623,0.258,43.053
0.515,0.466,0.23900000000000002,42.487
0.419,0.388,0.17200000000000001,41.766
0.274,0.266,0.094,40.883
0.044,0.056,0.014,38.436
0.0,0.0,0.0,35.033
0.0,0.0,0.0,33.335
0.0,0.0,0.0,32.024
0.0,0.0,0.0,30.898
0.0,0.0,0.0,29.639
0.0,0.0,0.0,28.4
0.0,0.0,0.0,27.426
0.0,0.0,0.0,26.645
0.0,0.0,0.0,25.976
0.0,0.0,0.0,25.451
0.29,0.309,0.044,25.613
0.549,0.584,0.112,27.594
0.647,0.6880000000000001,0.165,30.229
0.6900000000000001,0.729,0.209,33.026
0.727,0.772,0.245,35.629
0.75,0.8240000000000001,0.248,37.755
0.757,0.854,0.243,39.305
0.748,0.848,0.241,40.389
0.718,0.79,0.247,40.937
0.659,0.682,0.25,40.92
0.257,0.078,0.257,39.409
0.107,0.023,0.125,37.984
0.031,0.008,0.044,36.52
0.002,0.004,0.006,35.073
0.0,0.0,0.0,33.764
0.0,0.0,0.0,32.874
0.0,0.0,0.0,32.173
0.0,0.0,0.0,31.615
0.0,0.0,0.0,31.08
0.0,0.0,0.0,30.186
0.0,0.0,0.0,29.338
0.0,0.0,0.0,28.411
0.0,0.0,0.0,27.808
0.0,0.0,0.0,27.326
0.303,0.327,0.045,27.772
0.546,0.587,0.115,30.687
0.662,0.732,0.165,34.006
0.717,0.805,0.2,36.468
0.746,0.855,0.217,38.462
0.755,0.87,0.229,39.942
0.753,0.869,0.23500000000000001,40.978
0.743,0.854,0.23600000000000002,41.697
0.68,0.6920000000000001,0.28300000000000003,41.809
0.433,0.213,0.365,41.076
0.292,0.112,0.27,40.417
0.18,0.07100000000000001,0.167,39.713
0.078,0.038,0.074,38.85
0.007,0.01,0.009000000000000001,37.231
0.0,0.0,0.0,35.994
0.0,0.0,0.0,35.355
0.0,0.0,0.0,34.763
0.0,0.0,0.0,34.213
0.0,0.0,0.0,33.689
0.0,0.0,0.0,33.027
0.0,0.0,0.0,32.156
0.0,0.0,0.0,31.274
0.0,0.0,0.0,30.429
0.0,0.0,0.0,29.734
0.317,0.34900000000000003,0.044,30.296
0.551,0.608,0.113,33.241
0.661,0.75,0.162,36.858
0.714,0.8240000000000001,0.194,39.119
0.739,0.863,0.214,40.886
0.748,0.879,0.225,42.214
0.747,0.879,0.23,43.154
0.738,0.866,0.23,43.68
0.72,0.838,0.225,43.831
0.664,0.726,0.233,43.557
0.492,0.417,0.254,42.732
0.251,0.146,0.184,41.596
0.11,0.068,0.084,40.526
0.016,0.022,0.011,38.498
0.0,0.0,0.0,37.052
0.0,0.0,0.0,34.838
0.0,0.0,0.0,32.07
0.0,0.0,0.0,30.387
0.0,0.0,0.0,29.853
0.0,0.0,0.0,29.441
0.0,0.0,0.0,28.824
0.0,0.0,0.0,28.221
0.0,0.0,0.0,27.6
0.0,0.0,0.0,26.871
0.28300000000000003,0.309,0.037,26.672
0.343,0.295,0.126,27.883
0.387,0.264,0.217,29.237
0.484,0.314,0.30000000000000004,30.444
0.606,0.438,0.359,31.712
0.5740000000000001,0.306,0.445,32.177
0.532,0.198,0.488,31.539
0.368,0.051000000000000004,0.406,29.735
0.392,0.08,0.40800000000000003,29.462
0.334,0.074,0.341,30.166
0.367,0.17,0.28800000000000003,30.87
0.325,0.212,0.193,30.809
0.232,0.191,0.098,29.967
0.039,0.048,0.013000000000000001,28.19
0.0,0.0,0.0,25.915
0.0,0.0,0.0,23.732
0.0,0.0,0.0,22.389
0.0,0.0,0.0,21.873
0.0,0.0,0.0,21.779
0.0,0.0,0.0,21.412
0.0,0.0,0.0,20.773
0.0,0.0,0.0,19.963
0.0,0.0,0.0,18.931
0.0,0.0,0.0,17.808
0.41300000000000003,0.448,0.036000000000000004,17.363
0.548,0.539,0.12,18.425
0.706,0.719,0.17200000000000001,20.356
0.785,0.8270000000000001,0.202,22.609
0.8280000000000001,0.9470000000000001,0.171,24.966
0.8300000000000001,0.963,0.17400000000000002,27.18
0.8230000000000001,0.967,0.17400000000000002,29.077
0.811,0.9570000000000001,0.17300000000000001,30.578
0.792,0.933,0.171,31.628
0.763,0.893,0.164,32.14
0.717,0.8280000000000001,0.149,32.131
0.631,0.714,0.122,31.54
0.452,0.492,0.078,30.362
0.137,0.162,0.013000000000000001,27.129
0.0,0.0,0.0,24.935
0.0,0.0,0.0,23.99
0.0,0.0,0.0,22.747
0.0,0.0,0.0,21.408
0.0,0.0,0.0,20.438
0.0,0.0,0.0,19.685
0.0,0.0,0.0,18.807
0.0,0.0,0.0,18.024
0.0,0.0,0.0,17.83
0.0,0.0,0.0,17.462
0.633,0.742,0.029,17.574
0.718,0.8170000000000001,0.092,20.241
0.79,0.923,0.127,24.368
0.8210000000000001,0.971,0.148,26.678
0.8310000000000001,0.991,0.159,28.435
0.8310000000000001,0.997,0.164,29.895
0.8230000000000001,0.991,0.166,31.07
0.806,0.962,0.17200000000000001,32.07
0.773,0.894,0.185,32.738
0.764,0.904,0.161,33.069
0.714,0.8290000000000001,0.149,32.958
0.601,0.665,0.128,32.352
0.439,0.47800000000000004,0.078,31.3
0.122,0.145,0.012,27.63
0.0,0.0,0.0,25.433
0.0,0.0,0.0,24.316
0.0,0.0,0.0,23.585
0.0,0.0,0.0,22.826
0.0,0.0,0.0,21.443
0.0,0.0,0.0,20.373
0.0,0.0,0.0,19.494
0.0,0.0,0.0,18.856
0.0,0.0,0.0,18.445
0.0,0.0,0.0,18.209
0.549,0.636,0.03,19.825
0.673,0.761,0.095,23.237
0.759,0.886,0.132,27.395
0.799,0.9470000000000001,0.153,29.433
0.8150000000000001,0.977,0.164,30.896
0.8190000000000001,0.99,0.167,32.067
0.8150000000000001,0.989,0.167,32.969
0.805,0.978,0.166,33.661
0.789,0.9520000000000001,0.165,34.04
0.763,0.91,0.159,34.039
0.716,0.84,0.146,33.698
0.63,0.72,0.12,32.978
0.444,0.486,0.077,31.75
0.11800000000000001,0.14200000000000002,0.012,28.688
0.0,0.0,0.0,26.644
0.0,0.0,0.0,25.029
0.0,0.0,0.0,23.441
0.0,0.0,0.0,22.388
0.0,0.0,0.0,21.492
0.0,0.0,0.0,20.485
0.0,0.0,0.0,19.523
0.0,0.0,0.0,18.793
0.0,0.0,0.0,18.439
0.0,0.0,0.0,18.521
0.509,0.583,0.03,19.819
0.646,0.715,0.098,22.486
0.738,0.842,0.137,26.926
0.781,0.906,0.162,29.387
0.798,0.924,0.186,30.918
0.804,0.9390000000000001,0.192,32.176
0.801,0.9390000000000001,0.194,33.186
0.79,0.925,0.194,34.036
0.771,0.897,0.191,34.63
0.74,0.852,0.182,34.841
0.685,0.774,0.165,34.674
0.588,0.648,0.133,34.101
0.39,0.41300000000000003,0.082,32.936
0.089,0.109,0.012,29.809
0.0,0.0,0.0,27.793
0.0,0.0,0.0,26.574
0.0,0.0,0.0,25.732
0.0,0.0,0.0,25.136
0.0,0.0,0.0,24.776
0.0,0.0,0.0,24.464
0.0,0.0,0.0,24.039
0.0,0.0,0.0,23.556
0.0,0.0,0.0,23.154
0.0,0.0,0.0,22.752
0.23,0.245,0.033,23.584
0.329,0.281,0.11900000000000001,25.78
0.489,0.423,0.196,29.351
0.599,0.538,0.249,31.693
0.712,0.732,0.244,33.27
0.773,0.879,0.213,34.602
0.757,0.835,0.23500000000000001,35.523
0.73,0.77,0.255,36.169
0.7030000000000001,0.73,0.252,36.537
0.725,0.836,0.187,36.743
0.672,0.759,0.167,36.384
0.5690000000000001,0.623,0.135,35.574
0.247,0.226,0.088,34.227
0.04,0.052000000000000005,0.011,31.367
0.0,0.0,0.0,31.083
0.0,0.0,0.0,30.798000000000002
0.0,0.0,0.0,29.31
0.0,0.0,0.0,27.697
0.0,0.0,0.0,26.497
0.0,0.0,0.0,25.679
0.0,0.0,0.0,24.474
0.0,0.0,0.0,23.129
0.0,0.0,0.0,21.926
0.0,0.0,0.0,21.282
0.397,0.445,0.031,21.794
0.593,0.637,0.10400000000000001,23.584
0.713,0.787,0.149,26.461
0.765,0.864,0.177,29.308
0.79,0.926,0.179,32.244
0.791,0.9390000000000001,0.185,34.544
0.785,0.9380000000000001,0.187,35.911
0.774,0.924,0.187,36.91
0.755,0.896,0.184,37.436
0.726,0.851,0.176,37.456
0.677,0.782,0.158,36.895
0.588,0.663,0.126,35.86
0.402,0.437,0.078,34.333
0.093,0.115,0.011,30.205
0.0,0.0,0.0,27.766
0.0,0.0,0.0,26.525
0.0,0.0,0.0,25.441
0.0,0.0,0.0,24.512
0.0,0.0,0.0,23.798000000000002
0.0,0.0,0.0,23.203
0.0,0.0,0.0,22.66
0.0,0.0,0.0,22.218
0.0,0.0,0.0,21.865
0.0,0.0,0.0,21.525
0.515,0.601,0.028,22.399
0.671,0.774,0.094,26.076
0.75,0.891,0.132,30.46
0.783,0.9480000000000001,0.154,33.594
0.796,0.977,0.165,35.457
0.798,0.987,0.169,36.674
0.793,0.984,0.17,37.529
0.783,0.969,0.169,38.31
0.765,0.9420000000000001,0.168,38.801
0.738,0.898,0.162,38.891
0.6890000000000001,0.8210000000000001,0.149,38.532
0.599,0.6930000000000001,0.121,37.701
0.406,0.449,0.076,36.186
0.088,0.11,0.011,31.564
0.0,0.0,0.0,29.751
0.0,0.0,0.0,28.825
0.0,0.0,0.0,27.642
0.0,0.0,0.0,26.229
0.0,0.0,0.0,25.013
0.0,0.0,0.0,23.941
0.0,0.0,0.0,22.982
0.0,0.0,0.0,22.074
0.0,0.0,0.0,21.338
0.0,0.0,0.0,20.734
0.386,0.431,0.029,21.259
0.616,0.677,0.099,23.799
0.737,0.844,0.137,27.405
0.773,0.905,0.163,31.217
0.781,0.925,0.183,34.605
0.781,0.931,0.192,36.766
0.774,0.926,0.195,38.222
0.748,0.868,0.212,39.072
0.7000000000000001,0.755,0.23900000000000002,39.301
0.611,0.579,0.261,38.952
0.531,0.49,0.223,38.333
0.52,0.551,0.14200000000000002,37.589
0.377,0.40700000000000003,0.079,36.326
0.076,0.096,0.01,32.442
0.0,0.0,0.0,30.324
0.0,0.0,0.0,29.204
0.0,0.0,0.0,28.121
0.0,0.0,0.0,27.178
0.0,0.0,0.0,26.409
0.0,0.0,0.0,25.769
0.0,0.0,0.0,25.21
0.0,0.0,0.0,24.734
0.0,0.0,0.0,24.325
0.0,0.0,0.0,23.987
0.466,0.544,0.028,24.579
0.646,0.743,0.096,27.634
0.732,0.86,0.137,31.239
0.767,0.916,0.164,34.294
0.776,0.923,0.19,36.593
0.746,0.834,0.234,38.054
0.676,0.622,0.328,38.862
0.671,0.625,0.32,39.592
0.727,0.835,0.216,40.358
0.711,0.835,0.189,40.547
0.601,0.634,0.196,40.141
0.31,0.227,0.177,39.168
0.095,0.058,0.074,37.793
0.007,0.012,0.007,35.77
0.0,0.0,0.0,34.838
0.0,0.0,0.0,32.693
0.0,0.0,0.0,30.856
0.0,0.0,0.0,30.435
0.0,0.0,0.0,29.994
0.0,0.0,0.0,29.343
0.0,0.0,0.0,29.214
0.0,0.0,0.0,29.024
0.0,0.0,0.0,28.445
0.0,0.0,0.0,27.952
0.28800000000000003,0.324,0.029,27.588
0.503,0.529,0.109,29.526
0.422,0.333,0.202,32.216
0.584,0.526,0.252,35.019
0.675,0.639,0.301,37.623
0.714,0.716,0.306,39.801
0.686,0.625,0.358,41.2
0.68,0.628,0.35000000000000003,42.286
0.648,0.586,0.338,42.758
0.5640000000000001,0.454,0.329,42.586
0.47100000000000003,0.366,0.27,42.098
0.23500000000000001,0.125,0.184,40.919
0.033,0.009000000000000001,0.046,38.553
0.0,0.001,0.003,35.406
0.0,0.0,0.0,32.421
0.0,0.0,0.0,30.62
0.0,0.0,0.0,29.56
0.0,0.0,0.0,28.285
0.0,0.0,0.0,27.313
0.0,0.0,0.0,26.985
0.0,0.0,0.0,26.883
0.0,0.0,0.0,26.824
0.0,0.0,0.0,26.712
0.0,0.0,0.0,26.534
0.004,0.004,0.01,26.027
0.041,0.009000000000000001,0.053,25.598
0.105,0.015,0.122,25.819
0.231,0.041,0.243,27.01
0.295,0.042,0.322,28.406
0.343,0.044,0.38,29.339
0.40900000000000003,0.066,0.445,29.918
0.33,0.033,0.377,29.787
0.26,0.021,0.301,29.235
0.25,0.029,0.281,29.003
0.312,0.106,0.28,29.426
0.332,0.22,0.191,29.74
0.12,0.073,0.084,29.254
0.01,0.015,0.008,28.114
0.0,0.0,0.0,27.276
0.0,0.0,0.0,26.681
0.0,0.0,0.0,26.176
0.0,0.0,0.0,25.505
0.0,0.0,0.0,24.774
0.0,0.0,0.0,24.134
0.0,0.0,0.0,23.7
0.0,0.0,0.0,23.42
0.0,0.0,0.0,23.231
0.0,0.0,0.0,23.084
0.07,0.07,0.026000000000000002,23.237
0.311,0.251,0.125,24.585
0.583,0.541,0.199,26.722
0.673,0.629,0.256,28.627
0.727,0.74,0.24,30.176
0.744,0.764,0.255,31.54
0.758,0.805,0.246,32.732
0.75,0.802,0.241,33.607
0.721,0.758,0.23900000000000002,34.103
0.685,0.715,0.22,34.113
0.639,0.678,0.182,33.732
0.537,0.559,0.139,32.845
0.327,0.329,0.08,31.461
0.04,0.053,0.009000000000000001,29.083
0.0,0.0,0.0,27.295
0.0,0.0,0.0,25.894
0.0,0.0,0.0,24.824
0.0,0.0,0.0,24.087
0.0,0.0,0.0,23.591
0.0,0.0,0.0,23.268
0.0,0.0,0.0,23.078
0.0,0.0,0.0,22.956
0.0,0.0,0.0,22.774
0.0,0.0,0.0,22.552
0.177,0.19,0.027,23.253
0.316,0.27,0.113,25.226
0.429,0.331,0.198,26.866
0.594,0.514,0.25,28.328
0.661,0.593,0.278,29.548000000000002
0.7020000000000001,0.654,0.28800000000000003,30.572
0.717,0.6880000000000001,0.28600000000000003,31.481
0.718,0.707,0.272,32.258
0.732,0.787,0.221,32.997
0.728,0.8220000000000001,0.182,33.352
0.673,0.75,0.161,33.247
0.5750000000000001,0.627,0.127,32.62
0.372,0.392,0.075,31.411
0.055,0.07200000000000001,0.008,28.114
0.0,0.0,0.0,26.299
0.0,0.0,0.0,25.39
0.0,0.0,0.0,24.54
0.0,0.0,0.0,23.721
0.0,0.0,0.0,22.682
0.0,0.0,0.0,21.781
0.0,0.0,0.0,20.873
0.0,0.0,0.0,19.975
0.0,0.0,0.0,19.174
0.0,0.0,0.0,18.73
0.383,0.426,0.025,18.858
0.646,0.712,0.094,21.102
0.747,0.839,0.137,23.994
0.789,0.899,0.164,26.781
0.806,0.9380000000000001,0.17200000000000001,29.045
0.808,0.9470000000000001,0.178,30.608
0.803,0.9450000000000001,0.179,31.57
0.792,0.929,0.179,32.116
0.773,0.9,0.176,32.45
0.742,0.853,0.169,32.417
0.6890000000000001,0.777,0.151,31.87
0.59,0.648,0.121,30.84
0.381,0.4,0.07200000000000001,29.18
0.051000000000000004,0.067,0.008,26.446
0.0,0.0,0.0,24.673000000000002
0.0,0.0,0.0,23.631
0.0,0.0,0.0,22.658
0.0,0.0,0.0,21.751
0.0,0.0,0.0,20.801
0.0,0.0,0.0,19.772
0.0,0.0,0.0,18.817
0.0,0.0,0.0,18.044
0.0,0.0,0.0,17.41
0.0,0.0,0.0,16.874
0.353,0.387,0.024,16.718
0.648,0.7010000000000001,0.093,17.626
0.748,0.81,0.138,19.004
0.8170000000000001,0.91,0.158,20.619
0.843,0.9510000000000001,0.17200000000000001,22.256
0.845,0.961,0.178,23.834
0.837,0.9570000000000001,0.18,25.291
0.8220000000000001,0.9400000000000001,0.179,26.586
0.798,0.907,0.178,27.605
0.76,0.851,0.17200000000000001,28.231
0.6980000000000001,0.766,0.156,28.322
0.583,0.618,0.126,27.576999999999998
0.342,0.341,0.075,25.587
0.019,0.028,0.007,22.979
0.0,0.0,0.0,21.698
0.0,0.0,0.0,20.95
0.0,0.0,0.0,20.147
0.0,0.0,0.0,19.446
0.0,0.0,0.0,18.456
0.0,0.0,0.0,17.149
0.0,0.0,0.0,16.097
0.0,0.0,0.0,15.532
0.0,0.0,0.0,15.253
0.0,0.0,0.0,15.333
0.1,0.10300000000000001,0.023,15.643
