electricity,irradiance_direct,irradiance_diffuse,temperature
0.61,0.5700000000000001,0.23700000000000002,32.632
0.395,0.292,0.20600000000000002,31.682
0.183,0.121,0.11,30.353
0.038,0.038,0.021,28.515
0.0,0.0,0.0,27.063
0.0,0.0,0.0,26.098
0.0,0.0,0.0,25.108
0.0,0.0,0.0,24.254
0.0,0.0,0.0,23.411
0.0,0.0,0.0,22.687
0.0,0.0,0.0,22.079
0.0,0.0,0.0,21.523
0.0,0.0,0.0,21.051
0.0,0.0,0.0,20.704
0.01,0.019,0.004,20.38
0.438,0.455,0.07,21.358
0.649,0.6900000000000001,0.133,23.673000000000002
0.734,0.794,0.17500000000000002,26.192
0.772,0.845,0.202,28.512
0.78,0.836,0.23900000000000002,30.418
0.752,0.747,0.28800000000000003,31.785
0.6890000000000001,0.562,0.371,32.498
0.652,0.499,0.376,32.989
0.679,0.642,0.279,33.49
0.591,0.526,0.256,33.341
0.426,0.335,0.20700000000000002,32.612
0.20400000000000001,0.14300000000000002,0.115,31.429
0.038,0.039,0.022,29.374
0.0,0.0,0.0,27.731
0.0,0.0,0.0,26.964
0.0,0.0,0.0,26.121
0.0,0.0,0.0,25.169
0.0,0.0,0.0,24.261
0.0,0.0,0.0,23.463
0.0,0.0,0.0,22.769
0.0,0.0,0.0,22.211
0.0,0.0,0.0,22.025
0.0,0.0,0.0,21.911
0.002,0.007,0.003,21.838
0.153,0.124,0.066,22.678
0.331,0.234,0.166,24.39
0.447,0.291,0.261,26.336
0.643,0.544,0.295,28.553
0.6980000000000001,0.632,0.302,30.41
0.713,0.652,0.317,31.852
0.743,0.753,0.274,33.117
0.728,0.744,0.263,33.872
0.6920000000000001,0.6990000000000001,0.249,34.13
0.626,0.615,0.224,33.899
0.51,0.48,0.181,33.197
0.20800000000000002,0.152,0.111,31.808
0.04,0.041,0.021,29.727
0.0,0.0,0.0,28.133
0.0,0.0,0.0,27.395
0.0,0.0,0.0,26.502
0.0,0.0,0.0,25.591
0.0,0.0,0.0,24.838
0.0,0.0,0.0,24.122
0.0,0.0,0.0,23.46
0.0,0.0,0.0,22.842
0.0,0.0,0.0,22.348
0.0,0.0,0.0,21.997
0.012,0.021,0.004,21.797
0.401,0.41400000000000003,0.069,23.13
0.636,0.68,0.133,25.63
0.723,0.788,0.176,28.461
0.761,0.84,0.20400000000000001,30.777
0.776,0.857,0.227,32.681
0.777,0.863,0.23500000000000001,34.247
0.769,0.856,0.23600000000000002,35.411
0.752,0.833,0.232,36.128
0.711,0.761,0.232,36.265
0.596,0.559,0.243,35.831
0.373,0.266,0.21,34.739
0.148,0.088,0.105,33.282
0.02,0.02,0.017,31.005
0.0,0.0,0.0,29.486
0.0,0.0,0.0,28.531
0.0,0.0,0.0,27.369
0.0,0.0,0.0,26.269
0.0,0.0,0.0,25.402
0.0,0.0,0.0,24.712
0.0,0.0,0.0,24.094
0.0,0.0,0.0,23.574
0.0,0.0,0.0,23.226
0.0,0.0,0.0,22.99
0.001,0.006,0.003,22.853
0.136,0.109,0.062,23.602
0.337,0.247,0.162,25.451
0.652,0.643,0.20600000000000002,28.054
0.752,0.81,0.216,30.563
0.764,0.805,0.257,32.519
0.76,0.785,0.28,34.018
0.745,0.75,0.295,35.107
0.724,0.724,0.29,35.795
0.674,0.643,0.28500000000000003,35.941
0.621,0.6000000000000001,0.241,35.766
0.425,0.337,0.209,34.923
0.212,0.154,0.116,33.591
0.047,0.049,0.022,31.03
0.0,0.0,0.0,29.001
0.0,0.0,0.0,27.985
0.0,0.0,0.0,26.872
0.0,0.0,0.0,25.986
0.0,0.0,0.0,25.299
0.0,0.0,0.0,24.701
0.0,0.0,0.0,24.12
0.0,0.0,0.0,23.615
0.0,0.0,0.0,23.176
0.0,0.0,0.0,22.807
0.0,0.002,0.002,22.516
0.044,0.024,0.042,22.954
0.125,0.038,0.121,24.174
0.23500000000000001,0.062,0.225,25.795
0.377,0.11900000000000001,0.34600000000000003,27.92
0.613,0.406,0.396,30.605
0.705,0.604,0.356,32.672
0.666,0.497,0.405,33.628
0.5660000000000001,0.297,0.449,33.744
0.46,0.188,0.403,33.535
0.34800000000000003,0.128,0.311,33.061
0.234,0.092,0.20400000000000001,32.317
0.151,0.08700000000000001,0.108,31.293
0.05,0.052000000000000005,0.022,28.905
0.0,0.0,0.0,26.958
0.0,0.0,0.0,26.231
0.0,0.0,0.0,25.579
0.0,0.0,0.0,24.957
0.0,0.0,0.0,24.538
0.0,0.0,0.0,24.19
0.0,0.0,0.0,23.745
0.0,0.0,0.0,23.124
0.0,0.0,0.0,22.679
0.0,0.0,0.0,22.372
0.008,0.016,0.004,22.175
0.28700000000000003,0.275,0.07100000000000001,23.876
0.457,0.402,0.161,26.102
0.632,0.602,0.22,28.614
0.7020000000000001,0.683,0.26,30.856
0.71,0.652,0.316,32.577
0.6990000000000001,0.592,0.365,33.758
0.641,0.426,0.438,34.3
0.58,0.323,0.447,34.483
0.601,0.451,0.353,34.827
0.534,0.41300000000000003,0.289,34.625
0.433,0.34700000000000003,0.209,33.828
0.163,0.1,0.11,32.339
0.017,0.017,0.016,30.558
0.0,0.0,0.0,29.114
0.0,0.0,0.0,27.947
0.0,0.0,0.0,26.771
0.0,0.0,0.0,25.731
0.0,0.0,0.0,24.857
0.0,0.0,0.0,24.143
0.0,0.0,0.0,23.561
0.0,0.0,0.0,23.097
0.0,0.0,0.0,22.719
0.0,0.0,0.0,22.46
0.002,0.007,0.003,22.358
0.10400000000000001,0.076,0.058,23.112
0.215,0.108,0.154,24.792
0.324,0.136,0.259,26.685
0.47600000000000003,0.23700000000000002,0.361,28.691
0.635,0.435,0.403,30.951
0.669,0.47600000000000003,0.425,32.769
0.629,0.373,0.47000000000000003,33.825
0.5630000000000001,0.272,0.47100000000000003,34.208
0.504,0.242,0.41400000000000003,34.195
0.377,0.153,0.326,33.507
0.165,0.037,0.17500000000000002,32.005
0.052000000000000005,0.012,0.065,30.372
0.002,0.002,0.008,28.663
0.0,0.0,0.0,27.266
0.0,0.0,0.0,26.234
0.0,0.0,0.0,25.378
0.0,0.0,0.0,24.536
0.0,0.0,0.0,23.769
0.0,0.0,0.0,23.086
0.0,0.0,0.0,22.563
0.0,0.0,0.0,22.141
0.0,0.0,0.0,21.723
0.0,0.0,0.0,21.345
0.002,0.007,0.003,21.081
0.127,0.097,0.062,21.949
0.253,0.14200000000000002,0.164,23.816
0.41200000000000003,0.231,0.274,25.975
0.539,0.323,0.361,28.151
0.649,0.508,0.34800000000000003,30.124
0.725,0.685,0.305,32.01
0.751,0.78,0.265,33.512
0.723,0.734,0.269,34.412
0.7000000000000001,0.725,0.24,34.891
0.627,0.623,0.222,34.799
0.455,0.394,0.192,34.145
0.167,0.109,0.106,32.787
0.014,0.014,0.014,30.551
0.0,0.0,0.0,29.051
0.0,0.0,0.0,28.229
0.0,0.0,0.0,27.149
0.0,0.0,0.0,26.02
0.0,0.0,0.0,24.911
0.0,0.0,0.0,23.992
0.0,0.0,0.0,23.181
0.0,0.0,0.0,22.474
0.0,0.0,0.0,21.912
0.0,0.0,0.0,21.466
0.009000000000000001,0.018000000000000002,0.003,21.194
0.356,0.36,0.067,22.612
0.516,0.492,0.148,25.006
0.734,0.805,0.17400000000000002,27.878
0.765,0.846,0.20400000000000001,30.595
0.774,0.8310000000000001,0.248,32.645
0.764,0.796,0.275,34.119
0.767,0.8240000000000001,0.263,35.294
0.727,0.733,0.28500000000000003,35.841
0.643,0.5650000000000001,0.312,35.885
0.489,0.336,0.302,35.363
0.268,0.128,0.212,34.357
0.059000000000000004,0.017,0.07,32.829
0.006,0.006,0.011,30.758
0.0,0.0,0.0,29.349
0.0,0.0,0.0,28.553
0.0,0.0,0.0,27.722
0.0,0.0,0.0,26.879
0.0,0.0,0.0,26.15
0.0,0.0,0.0,25.489
0.0,0.0,0.0,24.886
0.0,0.0,0.0,24.328
0.0,0.0,0.0,23.862
0.0,0.0,0.0,23.454
0.0,0.002,0.002,23.13
0.089,0.064,0.053,23.479
0.253,0.148,0.158,25.031
0.385,0.209,0.264,27.038
0.551,0.362,0.342,29.188
0.5650000000000001,0.274,0.456,30.705
0.53,0.17200000000000001,0.512,31.447
0.482,0.109,0.506,31.559
0.338,0.036000000000000004,0.385,30.618
0.254,0.022,0.293,29.512
0.171,0.015,0.201,28.664
0.11,0.013000000000000001,0.131,28.122
0.066,0.017,0.076,27.652
0.009000000000000001,0.008,0.013000000000000001,26.528
0.0,0.0,0.0,25.7
0.0,0.0,0.0,25.338
0.0,0.0,0.0,24.984
0.0,0.0,0.0,24.595
0.0,0.0,0.0,24.229
0.0,0.0,0.0,23.987
0.0,0.0,0.0,23.836
0.0,0.0,0.0,23.748
0.0,0.0,0.0,23.639
0.0,0.0,0.0,23.44
0.001,0.005,0.002,23.324
0.131,0.10300000000000001,0.063,24.272
0.305,0.198,0.17200000000000001,25.688
0.406,0.219,0.281,27.197
0.532,0.30000000000000004,0.375,28.656
0.622,0.41200000000000003,0.402,30.029
0.598,0.311,0.47100000000000003,31.076
0.541,0.201,0.499,31.726
0.433,0.099,0.449,31.788
0.381,0.093,0.387,31.841
0.301,0.081,0.296,31.698
0.17200000000000001,0.043000000000000003,0.176,31.182
0.06,0.017,0.07,30.23
0.007,0.007,0.012,28.665
0.0,0.0,0.0,27.789
0.0,0.0,0.0,27.235
0.0,0.0,0.0,26.435
0.0,0.0,0.0,25.439
0.0,0.0,0.0,24.438
0.0,0.0,0.0,23.505
0.0,0.0,0.0,22.748
0.0,0.0,0.0,22.231
0.0,0.0,0.0,21.927
0.0,0.0,0.0,21.66
0.006,0.014,0.003,21.366
0.42,0.44,0.068,23.343
0.618,0.645,0.14300000000000002,25.915
0.704,0.748,0.197,30.239
0.74,0.777,0.24,32.314
0.757,0.81,0.246,33.615
0.759,0.807,0.261,34.725
0.754,0.806,0.26,35.611
0.745,0.8130000000000001,0.242,36.344
0.718,0.782,0.225,36.597
0.589,0.548,0.244,36.122
0.247,0.112,0.202,34.759
0.105,0.05,0.091,33.179
0.019,0.022,0.014,30.494
0.0,0.0,0.0,29.268
0.0,0.0,0.0,28.643
0.0,0.0,0.0,27.896
0.0,0.0,0.0,27.1
0.0,0.0,0.0,26.219
0.0,0.0,0.0,25.472
0.0,0.0,0.0,24.703
0.0,0.0,0.0,24.003
0.0,0.0,0.0,23.501
0.0,0.0,0.0,23.222
0.002,0.007,0.002,23.029
0.225,0.21,0.063,24.346
0.391,0.321,0.158,26.434
0.484,0.364,0.248,29.715
0.534,0.356,0.333,31.56
