electricity,irradiance_direct,irradiance_diffuse,temperature
0.432,0.161,0.376,28.163
0.455,0.096,0.47300000000000003,28.973
0.441,0.062,0.491,29.291
0.378,0.033,0.437,29.304
0.28600000000000003,0.016,0.337,29.163
0.218,0.011,0.26,29.04
0.134,0.006,0.166,28.831
0.07100000000000001,0.004,0.095,28.487
0.025,0.003,0.04,28.066
0.001,0.001,0.007,27.596
0.0,0.0,0.0,27.171
0.0,0.0,0.0,26.923000000000002
0.0,0.0,0.0,26.753
0.0,0.0,0.0,26.648
0.0,0.0,0.0,26.581
0.0,0.0,0.0,26.538
0.0,0.0,0.0,26.443
0.0,0.0,0.0,26.357
0.0,0.0,0.0,26.272
0.0,0.0,0.0,26.201
0.0,0.0,0.0,26.175
0.008,0.002,0.017,26.28
0.049,0.005,0.067,26.573
0.115,0.008,0.14100000000000001,27.039
0.185,0.011,0.22,27.452
0.249,0.013000000000000001,0.294,27.771
0.28,0.013000000000000001,0.331,27.891
0.271,0.011,0.322,27.871
0.232,0.009000000000000001,0.278,27.74
0.186,0.007,0.225,27.419
0.134,0.006,0.165,27.03
0.083,0.005,0.107,26.653
0.038,0.005,0.054,26.298
0.003,0.003,0.009000000000000001,26.013
0.0,0.0,0.0,25.951
0.0,0.0,0.0,26.069
0.0,0.0,0.0,26.173
0.0,0.0,0.0,26.264
0.0,0.0,0.0,26.282
0.0,0.0,0.0,26.19
0.0,0.0,0.0,26.081
0.0,0.0,0.0,25.916
0.0,0.0,0.0,25.689
0.0,0.0,0.0,25.542
0.0,0.0,0.001,25.393
0.01,0.003,0.02,25.383
0.05,0.005,0.068,25.513
0.106,0.007,0.132,25.704
0.166,0.008,0.199,25.858
0.225,0.01,0.266,26.137
0.274,0.012,0.322,26.33
0.298,0.015,0.35000000000000003,26.533
0.275,0.013000000000000001,0.323,26.659
0.23,0.012,0.271,26.705
0.167,0.01,0.199,26.624
0.092,0.007,0.116,26.385
0.036000000000000004,0.004,0.052000000000000005,26.027
0.002,0.002,0.008,25.763
0.0,0.0,0.0,25.662
0.0,0.0,0.0,25.616
0.0,0.0,0.0,25.595
0.0,0.0,0.0,25.601
0.0,0.0,0.0,25.661
0.0,0.0,0.0,25.705
0.0,0.0,0.0,25.665
0.0,0.0,0.0,25.604
0.0,0.0,0.0,25.513
0.0,0.0,0.0,25.396
0.0,0.0,0.001,25.313
0.011,0.003,0.021,25.303
0.053,0.005,0.07100000000000001,25.478
0.123,0.009000000000000001,0.149,25.72
0.189,0.011,0.223,26.021
0.251,0.014,0.293,26.445
0.269,0.012,0.316,26.686
0.23800000000000002,0.008,0.28300000000000003,26.657
0.23600000000000002,0.009000000000000001,0.28,26.484
0.217,0.011,0.256,26.368
0.158,0.009000000000000001,0.189,26.264
0.079,0.005,0.10200000000000001,26.096
0.026000000000000002,0.003,0.042,25.86
0.001,0.001,0.006,25.648
0.0,0.0,0.0,25.608
0.0,0.0,0.0,25.58
0.0,0.0,0.0,25.492
0.0,0.0,0.0,25.321
0.0,0.0,0.0,25.148
0.0,0.0,0.0,25.092
0.0,0.0,0.0,25.04
0.0,0.0,0.0,25.004
0.0,0.0,0.0,24.989
0.0,0.0,0.0,25.023
0.0,0.001,0.001,25.06
0.036000000000000004,0.016,0.04,25.285
0.129,0.032,0.132,25.859
0.20800000000000002,0.033,0.223,26.651
0.281,0.034,0.311,27.463
0.327,0.033,0.368,28.113
0.332,0.026000000000000002,0.384,28.474
0.342,0.026000000000000002,0.396,28.727
0.297,0.02,0.34700000000000003,28.904
0.226,0.014,0.268,28.968
0.171,0.012,0.203,28.936
0.113,0.012,0.136,28.706
0.048,0.008,0.063,28.374
0.004,0.004,0.01,27.864
0.0,0.0,0.0,27.37
0.0,0.0,0.0,27.123
0.0,0.0,0.0,26.937
0.0,0.0,0.0,26.751
0.0,0.0,0.0,26.569
0.0,0.0,0.0,26.408
0.0,0.0,0.0,26.233
0.0,0.0,0.0,26.042
0.0,0.0,0.0,25.864
0.0,0.0,0.0,25.683
0.0,0.001,0.001,25.53
0.045,0.024,0.044,25.662
0.149,0.047,0.14100000000000001,26.093
0.293,0.09,0.268,26.819
0.41400000000000003,0.126,0.387,27.984
0.525,0.178,0.488,28.916
0.5720000000000001,0.192,0.544,29.458
0.555,0.158,0.554,29.759
0.47900000000000004,0.1,0.504,29.775
0.266,0.021,0.309,29.2
0.163,0.011,0.196,28.529
0.076,0.005,0.1,28.026
0.022,0.002,0.037,27.651
0.0,0.001,0.005,27.444
0.0,0.0,0.0,27.294
0.0,0.0,0.0,27.166
0.0,0.0,0.0,27.058
0.0,0.0,0.0,26.935
0.0,0.0,0.0,26.76
0.0,0.0,0.0,26.657
0.0,0.0,0.0,26.574
0.0,0.0,0.0,26.515
0.0,0.0,0.0,26.274
0.0,0.0,0.0,25.991
0.0,0.0,0.0,25.766
0.012,0.004,0.022,25.64
0.051000000000000004,0.006,0.069,25.819
0.106,0.007,0.131,26.296
0.169,0.01,0.202,26.933
0.246,0.013000000000000001,0.29,27.684
0.32,0.02,0.374,28.48
0.365,0.029,0.423,29.17
0.362,0.033,0.41600000000000004,29.508
0.289,0.024,0.334,29.425
0.192,0.015,0.226,28.995
0.101,0.008,0.125,28.357
0.033,0.004,0.05,27.721
0.001,0.002,0.007,27.245
0.0,0.0,0.0,26.936
0.0,0.0,0.0,26.755
0.0,0.0,0.0,26.635
0.0,0.0,0.0,26.476
0.0,0.0,0.0,26.215
0.0,0.0,0.0,25.9
0.0,0.0,0.0,25.691
0.0,0.0,0.0,25.621
0.0,0.0,0.0,25.471
0.0,0.0,0.0,25.413
0.0,0.0,0.0,25.371
0.004,0.002,0.012,25.266
0.046,0.005,0.064,25.289
0.11800000000000001,0.009000000000000001,0.14300000000000002,25.425
0.233,0.019,0.266,25.741
0.34600000000000003,0.047,0.375,26.212
0.427,0.069,0.457,26.755
0.47100000000000003,0.093,0.493,27.242
0.47400000000000003,0.113,0.47900000000000004,27.704
0.444,0.13,0.422,27.93
0.34400000000000003,0.101,0.322,27.728
0.218,0.065,0.20400000000000001,27.23
0.081,0.025,0.085,26.418
0.006,0.006,0.01,25.701
0.0,0.0,0.0,25.3
0.0,0.0,0.0,25.149
0.0,0.0,0.0,25.107
0.0,0.0,0.0,25.061
0.0,0.0,0.0,24.991
0.0,0.0,0.0,24.873
0.0,0.0,0.0,24.693
0.0,0.0,0.0,24.516
0.0,0.0,0.0,24.298
0.0,0.0,0.0,24.087
0.0,0.002,0.001,23.902
0.106,0.082,0.055,23.98
0.322,0.222,0.167,24.682
0.47700000000000004,0.319,0.271,25.747
0.649,0.515,0.323,26.765
0.713,0.645,0.299,27.638
0.768,0.766,0.272,28.305
0.763,0.756,0.277,28.671
0.753,0.753,0.264,28.89
0.72,0.716,0.247,29.034
0.661,0.65,0.218,28.952
0.522,0.47900000000000004,0.182,28.569
0.331,0.299,0.108,27.93
0.08700000000000001,0.099,0.018000000000000002,27.206
0.0,0.0,0.0,26.691
0.0,0.0,0.0,26.451
0.0,0.0,0.0,26.256
0.0,0.0,0.0,26.09
0.0,0.0,0.0,25.884
0.0,0.0,0.0,25.688
0.0,0.0,0.0,25.497
0.0,0.0,0.0,25.275
0.0,0.0,0.0,25.094
0.0,0.0,0.0,24.94
0.0,0.005,0.001,24.79
0.20600000000000002,0.194,0.058,24.879
0.455,0.41200000000000003,0.147,25.554
0.612,0.5700000000000001,0.211,26.508
0.654,0.5740000000000001,0.275,27.271
0.656,0.484,0.371,27.873
0.671,0.46900000000000003,0.41200000000000003,28.364
0.664,0.442,0.43,28.648
0.619,0.371,0.431,28.711
0.548,0.305,0.392,28.598
0.44,0.23,0.318,28.304
0.306,0.159,0.216,27.88
0.15,0.084,0.105,27.336
0.03,0.033,0.016,26.675
0.0,0.0,0.0,26.193
0.0,0.0,0.0,25.933
0.0,0.0,0.0,25.707
0.0,0.0,0.0,25.561
0.0,0.0,0.0,25.427
0.0,0.0,0.0,25.318
0.0,0.0,0.0,25.224
0.0,0.0,0.0,25.158
0.0,0.0,0.0,25.168
0.0,0.0,0.0,25.117
0.0,0.004,0.001,25.069
0.18,0.165,0.058,25.357
0.377,0.303,0.157,26.19
0.647,0.626,0.21,27.083
0.727,0.72,0.248,27.823
0.768,0.796,0.243,28.412
0.769,0.779,0.265,28.801
0.773,0.794,0.258,29.063
0.75,0.752,0.262,29.13
0.722,0.724,0.243,29.04
0.66,0.649,0.217,28.742
0.55,0.526,0.17300000000000001,28.291
0.357,0.333,0.106,27.713
0.073,0.084,0.017,27.062
0.0,0.0,0.0,26.61
0.0,0.0,0.0,26.379
0.0,0.0,0.0,26.201
0.0,0.0,0.0,26.051
0.0,0.0,0.0,25.872
0.0,0.0,0.0,25.711
0.0,0.0,0.0,25.547
0.0,0.0,0.0,25.398
0.0,0.0,0.0,25.246
0.0,0.0,0.0,25.15
0.0,0.005,0.001,25.13
0.21,0.201,0.057,25.452
0.421,0.369,0.148,26.275
0.631,0.61,0.203,27.161
0.713,0.706,0.23800000000000002,27.824
0.753,0.757,0.256,28.386
0.762,0.761,0.272,28.879
0.764,0.77,0.269,29.232
0.727,0.6890000000000001,0.28700000000000003,29.364
0.72,0.723,0.242,29.396
0.651,0.633,0.22,29.216
0.508,0.458,0.183,28.674
0.311,0.274,0.108,27.991
0.077,0.088,0.017,27.28
0.0,0.0,0.0,26.825
0.0,0.0,0.0,26.558
0.0,0.0,0.0,26.34
0.0,0.0,0.0,26.185
0.0,0.0,0.0,25.996
0.0,0.0,0.0,25.807
0.0,0.0,0.0,25.644
0.0,0.0,0.0,25.516
0.0,0.0,0.0,25.408
0.0,0.0,0.0,25.326
0.001,0.007,0.001,25.276
0.28700000000000003,0.29,0.058,25.623
0.493,0.47100000000000003,0.14200000000000002,26.576999999999998
0.6920000000000001,0.726,0.183,27.632
0.725,0.738,0.229,28.412
0.771,0.8160000000000001,0.233,29.113
0.79,0.856,0.23,29.618
0.786,0.85,0.231,29.96
0.766,0.8130000000000001,0.234,30.059
0.726,0.746,0.231,29.927
0.656,0.65,0.214,29.618
0.535,0.508,0.17400000000000002,29.088
0.313,0.279,0.106,28.386
0.07,0.081,0.017,27.586
0.0,0.0,0.0,26.93
0.0,0.0,0.0,26.583
0.0,0.0,0.0,26.408
0.0,0.0,0.0,26.263
0.0,0.0,0.0,26.088
0.0,0.0,0.0,25.887
0.0,0.0,0.0,25.725
0.0,0.0,0.0,25.615
0.0,0.0,0.0,25.574
0.0,0.0,0.0,25.551
0.002,0.009000000000000001,0.001,25.555
0.305,0.313,0.057,25.919
0.517,0.508,0.138,26.787
0.682,0.71,0.184,27.664
0.734,0.762,0.221,28.417
0.759,0.788,0.241,29.087
0.772,0.808,0.247,29.622
0.769,0.801,0.25,29.927
0.757,0.793,0.24,30.066
0.732,0.766,0.222,30.015
0.682,0.709,0.196,29.737
0.585,0.596,0.158,29.286
0.398,0.394,0.099,28.563
0.113,0.131,0.017,27.723
0.0,0.0,0.0,27.142
0.0,0.0,0.0,26.844
0.0,0.0,0.0,26.619
0.0,0.0,0.0,26.425
0.0,0.0,0.0,26.23
0.0,0.0,0.0,26.001
0.0,0.0,0.0,25.734
0.0,0.0,0.0,25.512
0.0,0.0,0.0,25.328
0.0,0.0,0.0,25.162
0.007,0.017,0.001,25.017
0.382,0.40800000000000003,0.057,25.329
0.549,0.557,0.134,26.513
0.682,0.71,0.183,27.57
0.726,0.747,0.223,28.516
0.761,0.789,0.244,29.285
0.78,0.8270000000000001,0.243,29.846
0.768,0.796,0.256,30.186
0.753,0.778,0.249,30.279
0.727,0.753,0.229,30.16
0.665,0.672,0.20800000000000002,29.828
0.5650000000000001,0.559,0.165,29.313
0.371,0.357,0.10200000000000001,28.638
0.088,0.10200000000000001,0.017,27.826
0.0,0.0,0.0,27.235
0.0,0.0,0.0,26.907
0.0,0.0,0.0,26.685
0.0,0.0,0.0,26.502
0.0,0.0,0.0,26.276
0.0,0.0,0.0,26.083
0.0,0.0,0.0,25.956
0.0,0.0,0.0,25.872
0.0,0.0,0.0,25.84
0.0,0.0,0.0,25.83
0.0,0.0,0.001,25.836
0.201,0.193,0.054,26.158
0.442,0.403,0.145,27.049
0.675,0.6980000000000001,0.187,28.092
0.75,0.801,0.211,28.967
0.759,0.788,0.245,29.574
0.776,0.8170000000000001,0.247,29.969
0.764,0.784,0.261,30.253
0.768,0.8210000000000001,0.231,30.369
0.74,0.787,0.217,30.363
0.6900000000000001,0.728,0.193,30.202
0.589,0.606,0.157,29.833
0.395,0.392,0.099,29.308
0.108,0.125,0.016,28.592
0.0,0.0,0.0,27.88
0.0,0.0,0.0,27.434
0.0,0.0,0.0,27.188
0.0,0.0,0.0,26.981
0.0,0.0,0.0,26.772
0.0,0.0,0.0,26.565
0.0,0.0,0.0,26.331
0.0,0.0,0.0,26.163
0.0,0.0,0.0,26.077
0.0,0.0,0.0,26.036
0.0,0.0,0.001,26.05
0.243,0.243,0.055,26.313
0.422,0.374,0.146,26.931
0.5630000000000001,0.497,0.22,27.989
0.61,0.498,0.291,28.888
0.5660000000000001,0.265,0.463,29.515
0.523,0.15,0.516,29.898
0.463,0.085,0.499,29.909
0.44,0.082,0.47000000000000003,29.623
0.431,0.113,0.426,29.343
0.359,0.111,0.333,29.016
0.261,0.1,0.222,28.594
0.134,0.065,0.107,28.121
0.015,0.016,0.013000000000000001,27.449
0.0,0.0,0.0,26.942
0.0,0.0,0.0,26.775
0.0,0.0,0.0,26.755
0.0,0.0,0.0,26.731
0.0,0.0,0.0,26.701
0.0,0.0,0.0,26.651
0.0,0.0,0.0,26.608
0.0,0.0,0.0,26.511
0.0,0.0,0.0,26.446
0.0,0.0,0.0,26.382
0.0,0.0,0.0,26.342
0.017,0.008,0.024,26.463
0.068,0.012,0.083,26.682
0.149,0.019,0.17,26.872
0.259,0.033,0.28500000000000003,27.098
0.375,0.07,0.391,27.561
0.491,0.135,0.481,28.097
0.579,0.245,0.498,28.544
0.645,0.421,0.422,28.989
0.632,0.47300000000000003,0.35100000000000003,29.164
0.547,0.403,0.294,29.007
0.379,0.251,0.218,28.552
0.17200000000000001,0.107,0.108,27.934
0.027,0.031,0.014,27.147
0.0,0.0,0.0,26.547
0.0,0.0,0.0,26.327
0.0,0.0,0.0,26.292
0.0,0.0,0.0,26.325
0.0,0.0,0.0,26.324
0.0,0.0,0.0,26.321
0.0,0.0,0.0,26.266
0.0,0.0,0.0,26.196
0.0,0.0,0.0,26.144
0.0,0.0,0.0,26.118
0.0,0.0,0.001,26.112
0.12,0.10400000000000001,0.05,26.371
0.312,0.225,0.156,26.895
0.431,0.274,0.26,27.678
0.632,0.512,0.309,28.698
0.6990000000000001,0.605,0.326,29.374
0.714,0.602,0.355,29.729
0.713,0.593,0.363,29.902
0.6930000000000001,0.5720000000000001,0.352,29.912
0.63,0.488,0.337,29.688
0.538,0.398,0.28800000000000003,29.346
0.37,0.245,0.213,28.786
0.108,0.05,0.092,27.959
0.009000000000000001,0.011,0.01,27.27
0.0,0.0,0.0,26.942
0.0,0.0,0.0,26.823
0.0,0.0,0.0,26.743
0.0,0.0,0.0,26.645
0.0,0.0,0.0,26.489
0.0,0.0,0.0,26.321
0.0,0.0,0.0,26.166
0.0,0.0,0.0,26.06
0.0,0.0,0.0,25.982
0.0,0.0,0.0,25.888
0.0,0.0,0.001,25.834
0.137,0.123,0.05,26.018
0.356,0.28200000000000003,0.153,26.545
0.579,0.511,0.227,27.534
0.677,0.616,0.274,28.377
0.729,0.6960000000000001,0.28200000000000003,29.051
0.745,0.71,0.297,29.587
0.747,0.718,0.295,29.904
0.736,0.717,0.279,30.029
0.6980000000000001,0.671,0.262,29.916
0.586,0.503,0.254,29.527
0.363,0.242,0.20600000000000002,28.802
0.248,0.199,0.107,28.009
0.064,0.074,0.015,27.227
0.0,0.0,0.0,26.708
0.0,0.0,0.0,26.459
0.0,0.0,0.0,26.316
0.0,0.0,0.0,26.223
0.0,0.0,0.0,26.126
0.0,0.0,0.0,26.028
0.0,0.0,0.0,25.948
0.0,0.0,0.0,25.882
0.0,0.0,0.0,25.855
0.0,0.0,0.0,25.852
0.0,0.0,0.001,25.81
0.277,0.28300000000000003,0.054,26.003
0.522,0.516,0.138,26.593
0.63,0.61,0.20400000000000001,27.538
0.677,0.63,0.261,28.656
0.676,0.486,0.41000000000000003,29.548000000000002
0.672,0.41600000000000004,0.47700000000000004,30.182
0.66,0.374,0.502,30.622
0.589,0.262,0.505,30.774
0.446,0.127,0.436,30.544
0.279,0.051000000000000004,0.295,29.961
0.131,0.018000000000000002,0.152,29.216
0.03,0.004,0.046,28.417
0.0,0.001,0.004,27.708
0.0,0.0,0.0,27.161
0.0,0.0,0.0,26.807
0.0,0.0,0.0,26.655
0.0,0.0,0.0,26.603
0.0,0.0,0.0,26.549
0.0,0.0,0.0,26.534
0.0,0.0,0.0,26.555
0.0,0.0,0.0,26.608
0.0,0.0,0.0,26.607
0.0,0.0,0.0,26.526
0.0,0.0,0.0,26.386
0.006,0.003,0.013000000000000001,26.327
0.036000000000000004,0.004,0.053,26.423
0.092,0.007,0.116,26.697
0.167,0.011,0.199,27.156
0.264,0.018000000000000002,0.308,28.092
0.322,0.023,0.375,29.108
0.354,0.029,0.41200000000000003,29.836
0.315,0.023,0.369,30.335
0.247,0.017,0.291,30.591
0.187,0.015,0.221,30.713
0.113,0.012,0.137,30.62
0.041,0.007,0.057,30.168
0.002,0.002,0.007,29.509
0.0,0.0,0.0,29.055
0.0,0.0,0.0,28.657
0.0,0.0,0.0,28.17
0.0,0.0,0.0,27.689
0.0,0.0,0.0,27.29
0.0,0.0,0.0,26.911
0.0,0.0,0.0,26.639
0.0,0.0,0.0,26.466
0.0,0.0,0.0,26.388
0.0,0.0,0.0,26.449
0.0,0.0,0.0,26.515
0.068,0.053,0.042,26.647
0.113,0.029,0.117,26.915
0.17200000000000001,0.024,0.192,27.223
0.23600000000000002,0.023,0.268,27.751
0.306,0.029,0.34700000000000003,28.256
0.367,0.037,0.417,28.772
0.43,0.059000000000000004,0.47800000000000004,29.251
0.437,0.074,0.47300000000000003,29.516
0.374,0.065,0.4,29.527
0.278,0.049,0.295,29.317
0.181,0.039,0.189,29.009
0.055,0.012,0.068,28.515
0.002,0.003,0.007,27.962
0.0,0.0,0.0,27.589
0.0,0.0,0.0,27.424
0.0,0.0,0.0,27.325
0.0,0.0,0.0,27.209
0.0,0.0,0.0,27.008
0.0,0.0,0.0,26.722
0.0,0.0,0.0,26.453
0.0,0.0,0.0,26.222
0.0,0.0,0.0,26.001
0.0,0.0,0.0,25.855
0.0,0.0,0.0,25.833
0.037,0.025,0.033,25.994
0.091,0.02,0.101,26.332
0.17,0.024,0.188,26.903
0.262,0.033,0.289,27.794
