electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,10.469
0.0,0.0,0.0,10.22
0.0,0.0,0.0,10.134
0.033,0.039,0.01,10.128
0.245,0.199,0.081,11.308
0.556,0.495,0.155,12.745
0.683,0.616,0.21,14.114
0.782,0.745,0.23500000000000001,15.508
0.876,0.98,0.162,17.013
0.877,0.988,0.164,18.344
0.867,0.975,0.167,19.296
0.855,0.961,0.167,20.0
0.836,0.933,0.164,20.237
0.805,0.885,0.158,19.843
0.748,0.804,0.14300000000000002,18.936
0.645,0.673,0.115,17.602
0.429,0.429,0.07100000000000001,15.792
0.091,0.105,0.01,13.73
0.0,0.0,0.0,12.302
0.0,0.0,0.0,11.498
0.0,0.0,0.0,10.872
0.0,0.0,0.0,10.314
0.0,0.0,0.0,10.055
0.0,0.0,0.0,10.185
0.0,0.0,0.0,10.197
0.0,0.0,0.0,10.102
0.0,0.0,0.0,9.838
0.081,0.093,0.009000000000000001,9.665
0.505,0.511,0.07,11.605
0.747,0.804,0.111,13.593
0.77,0.806,0.155,15.438
0.8320000000000001,0.906,0.166,17.475
0.851,0.924,0.193,19.553
0.85,0.931,0.2,21.434
0.842,0.924,0.202,23.015
0.8260000000000001,0.907,0.202,24.273
0.802,0.877,0.197,25.035
0.765,0.8280000000000001,0.185,25.226
0.7010000000000001,0.744,0.164,24.739
0.5710000000000001,0.5760000000000001,0.133,23.524
0.256,0.224,0.081,21.402
0.034,0.043000000000000003,0.009000000000000001,18.318
0.0,0.0,0.0,15.98
0.0,0.0,0.0,14.527
0.0,0.0,0.0,13.647
0.0,0.0,0.0,13.076
0.0,0.0,0.0,12.701
0.0,0.0,0.0,12.427
0.0,0.0,0.0,12.221
0.0,0.0,0.0,12.02
0.0,0.0,0.0,11.859
0.004,0.008,0.006,11.803
0.067,0.036000000000000004,0.052000000000000005,12.646
0.188,0.084,0.137,14.472
0.378,0.2,0.24,16.708
0.536,0.335,0.31,19.065
0.618,0.418,0.35000000000000003,21.428
0.638,0.419,0.386,23.395
0.655,0.449,0.389,24.859
0.633,0.423,0.386,25.544
0.62,0.448,0.342,25.743
0.637,0.554,0.26,25.539
0.629,0.609,0.189,24.674
0.521,0.499,0.14,22.963
0.34,0.326,0.077,20.414
0.051000000000000004,0.062,0.009000000000000001,17.485
0.0,0.0,0.0,15.644
0.0,0.0,0.0,14.772
0.0,0.0,0.0,14.176
0.0,0.0,0.0,13.575
0.0,0.0,0.0,13.055
0.0,0.0,0.0,12.68
0.0,0.0,0.0,12.296
0.0,0.0,0.0,11.965
0.0,0.0,0.0,11.704
0.052000000000000005,0.063,0.009000000000000001,11.771
0.388,0.37,0.075,13.702
0.68,0.705,0.126,16.041
0.7030000000000001,0.6930000000000001,0.182,18.169
0.806,0.86,0.188,20.496
0.835,0.9380000000000001,0.176,22.777
0.833,0.9460000000000001,0.18,24.801
0.8250000000000001,0.9420000000000001,0.181,26.404
0.811,0.926,0.18,27.474
0.789,0.895,0.177,27.865
0.756,0.845,0.168,27.623
0.6970000000000001,0.762,0.15,26.69
0.591,0.625,0.11900000000000001,25.101
0.355,0.353,0.07200000000000001,22.756
0.058,0.07200000000000001,0.009000000000000001,19.786
0.0,0.0,0.0,17.503
0.0,0.0,0.0,16.082
0.0,0.0,0.0,15.029
0.0,0.0,0.0,14.261
0.0,0.0,0.0,13.666
0.0,0.0,0.0,13.167
0.0,0.0,0.0,12.859
0.0,0.0,0.0,12.697
0.0,0.0,0.0,12.536
0.051000000000000004,0.063,0.008,12.573
0.461,0.466,0.07,14.498
0.6920000000000001,0.739,0.117,17.515
0.763,0.8300000000000001,0.152,20.796
0.798,0.885,0.17200000000000001,23.662
0.81,0.89,0.20400000000000001,25.988
0.8130000000000001,0.9,0.212,27.712
0.805,0.891,0.216,28.992
0.791,0.875,0.215,29.919
0.757,0.8160000000000001,0.218,30.365
0.668,0.653,0.233,30.274
0.642,0.665,0.179,29.994
0.466,0.439,0.147,29.042
0.092,0.056,0.067,26.977
0.003,0.007,0.005,24.227
0.0,0.0,0.0,22.223
0.0,0.0,0.0,20.564
0.0,0.0,0.0,19.435
0.0,0.0,0.0,18.744
0.0,0.0,0.0,18.356
0.0,0.0,0.0,18.147
0.0,0.0,0.0,17.482
0.0,0.0,0.0,17.48
0.0,0.0,0.0,17.411
0.0,0.002,0.003,16.68
0.049,0.026000000000000002,0.044,17.193
0.449,0.384,0.15,19.529
0.645,0.614,0.196,22.235
0.655,0.5730000000000001,0.261,24.073
0.637,0.46,0.352,24.994
0.658,0.457,0.389,25.598
0.611,0.336,0.441,25.81
0.592,0.318,0.432,25.995
0.46,0.161,0.405,25.515
0.398,0.149,0.336,25.018
0.301,0.117,0.247,24.293
0.139,0.042,0.132,23.227
0.07200000000000001,0.037,0.061,21.989
0.01,0.015,0.007,20.189
0.0,0.0,0.0,18.43
0.0,0.0,0.0,16.97
0.0,0.0,0.0,15.636
0.0,0.0,0.0,14.832
0.0,0.0,0.0,14.228
0.0,0.0,0.0,13.813
0.0,0.0,0.0,13.934
0.0,0.0,0.0,13.921
0.0,0.0,0.0,13.185
0.042,0.053,0.008,12.876
0.438,0.435,0.074,14.969
0.668,0.6900000000000001,0.131,17.685
0.685,0.673,0.193,21.663
0.771,0.809,0.211,24.766
0.81,0.909,0.191,26.832
0.81,0.916,0.198,28.471
0.804,0.911,0.199,29.686
0.789,0.889,0.2,30.42
0.765,0.853,0.196,30.645
0.6960000000000001,0.726,0.20400000000000001,30.219
0.65,0.685,0.168,29.344
0.552,0.5730000000000001,0.126,27.779
0.337,0.336,0.07200000000000001,25.233
0.045,0.059000000000000004,0.008,21.423
0.0,0.0,0.0,18.352
0.0,0.0,0.0,16.302
0.0,0.0,0.0,14.705
0.0,0.0,0.0,13.495
0.0,0.0,0.0,12.662
0.0,0.0,0.0,12.401
0.0,0.0,0.0,12.396
0.0,0.0,0.0,12.504
0.0,0.0,0.0,12.752
0.002,0.005,0.004,13.203
0.085,0.056,0.053,14.118
0.47900000000000004,0.418,0.14300000000000002,15.643
0.768,0.811,0.158,17.327
0.761,0.757,0.20800000000000002,18.685
0.857,0.968,0.164,20.223
0.855,0.973,0.167,21.602
0.847,0.966,0.168,22.714
0.833,0.9470000000000001,0.168,23.408
0.8130000000000001,0.917,0.165,23.59
0.781,0.87,0.157,23.303
0.726,0.793,0.14,22.286
0.625,0.663,0.11,20.582
0.406,0.41300000000000003,0.065,18.326
0.058,0.073,0.007,15.661
0.0,0.0,0.0,13.746
0.0,0.0,0.0,12.579
0.0,0.0,0.0,11.684
0.0,0.0,0.0,11.038
0.0,0.0,0.0,10.51
0.0,0.0,0.0,10.05
0.0,0.0,0.0,9.624
0.0,0.0,0.0,9.257
0.0,0.0,0.0,8.954
0.08,0.094,0.007,8.866
0.636,0.6880000000000001,0.061,11.267
0.777,0.862,0.10400000000000001,14.532
0.8310000000000001,0.9420000000000001,0.132,18.004
0.848,0.979,0.148,21.622
0.845,0.967,0.178,24.624
0.839,0.971,0.183,27.226
0.8260000000000001,0.964,0.184,29.362
0.809,0.9460000000000001,0.184,30.858
0.786,0.914,0.18,31.733
0.75,0.862,0.171,31.985
0.6880000000000001,0.774,0.152,31.672
0.58,0.633,0.12,30.777
0.36,0.374,0.069,28.308
0.044,0.058,0.007,23.528
0.0,0.0,0.0,21.135
0.0,0.0,0.0,20.654
0.0,0.0,0.0,20.098
0.0,0.0,0.0,19.389
0.0,0.0,0.0,18.643
0.0,0.0,0.0,18.14
0.0,0.0,0.0,17.761
0.0,0.0,0.0,17.422
0.0,0.0,0.0,17.007
0.033,0.044,0.007,16.795
0.079,0.053,0.051000000000000004,18.823
0.133,0.05,0.115,20.823
0.201,0.055,0.189,22.747
0.294,0.078,0.279,25.535
0.508,0.201,0.443,29.311
0.501,0.149,0.492,31.097
0.61,0.304,0.502,32.231
0.387,0.054,0.433,31.771
0.295,0.03,0.339,31.195
0.19,0.014,0.226,30.336
0.12,0.01,0.147,29.286
0.092,0.015,0.109,28.341
0.035,0.01,0.045,26.788
0.0,0.001,0.003,24.696
0.0,0.0,0.0,23.327
0.0,0.0,0.0,21.925
0.0,0.0,0.0,20.544
0.0,0.0,0.0,19.441
0.0,0.0,0.0,18.672
0.0,0.0,0.0,18.337
0.0,0.0,0.0,18.258
0.0,0.0,0.0,18.168
0.0,0.0,0.0,18.064
0.0,0.0,0.001,17.995
0.007,0.002,0.016,17.996
0.032,0.003,0.048,18.027
0.07100000000000001,0.004,0.091,18.147
0.105,0.004,0.128,18.518
0.153,0.007,0.179,19.132
0.26,0.017,0.292,20.401
0.333,0.031,0.365,21.754
0.364,0.045,0.391,22.74
0.353,0.055,0.369,23.227
0.332,0.074,0.324,23.346
0.275,0.083,0.246,22.88
0.184,0.07,0.153,21.904
0.08700000000000001,0.048,0.066,20.45
0.002,0.006,0.005,18.801
0.0,0.0,0.0,17.651
0.0,0.0,0.0,16.751
0.0,0.0,0.0,16.02
0.0,0.0,0.0,15.388
0.0,0.0,0.0,14.742
0.0,0.0,0.0,14.22
0.0,0.0,0.0,13.841
0.0,0.0,0.0,13.599
0.0,0.0,0.0,13.364
0.006,0.012,0.005,13.194
0.19,0.152,0.07,14.057
0.387,0.28700000000000003,0.162,15.663
0.489,0.328,0.251,17.441
0.5720000000000001,0.366,0.329,19.361
0.776,0.774,0.234,21.676
0.8170000000000001,0.878,0.213,23.806
0.809,0.872,0.216,25.443
0.772,0.794,0.23700000000000002,26.357
0.6990000000000001,0.645,0.267,26.205
0.614,0.518,0.26,25.324
0.398,0.243,0.23700000000000002,23.474
0.232,0.129,0.149,21.079
0.13,0.094,0.066,18.5
0.019,0.028,0.006,15.958
0.0,0.0,0.0,14.436
0.0,0.0,0.0,13.597
0.0,0.0,0.0,13.059
0.0,0.0,0.0,12.65
0.0,0.0,0.0,12.075
0.0,0.0,0.0,11.503
0.0,0.0,0.0,11.046
0.0,0.0,0.0,10.698
0.0,0.0,0.0,10.419
0.018000000000000002,0.027,0.005,10.353
0.272,0.245,0.065,11.745
0.726,0.769,0.115,13.546
0.8190000000000001,0.893,0.146,15.975
0.849,0.9410000000000001,0.166,18.594
0.853,0.9520000000000001,0.181,21.017
0.848,0.9510000000000001,0.188,23.104
0.837,0.9410000000000001,0.191,24.747
0.8200000000000001,0.92,0.191,25.782
0.797,0.887,0.186,26.184
0.761,0.838,0.17400000000000002,26.047
0.6980000000000001,0.753,0.153,25.262
0.586,0.615,0.11800000000000001,23.816
0.352,0.354,0.066,21.7
0.028,0.04,0.005,18.364
0.0,0.0,0.0,16.236
0.0,0.0,0.0,14.804
0.0,0.0,0.0,13.712
0.0,0.0,0.0,12.877
0.0,0.0,0.0,12.221
0.0,0.0,0.0,11.621
0.0,0.0,0.0,10.967
0.0,0.0,0.0,10.244
0.0,0.0,0.0,10.717
0.004,0.01,0.004,11.679
0.107,0.079,0.053,12.952
0.245,0.146,0.138,14.688
0.377,0.212,0.227,16.377
0.333,0.1,0.28600000000000003,16.687
0.5660000000000001,0.305,0.375,17.467
0.78,0.717,0.28200000000000003,19.24
0.734,0.601,0.334,20.359
0.663,0.451,0.377,20.46
0.5690000000000001,0.316,0.377,19.942
0.644,0.533,0.263,19.682
0.636,0.595,0.188,19.128
0.555,0.539,0.129,18.098
0.26,0.233,0.07,16.469
0.015,0.024,0.005,14.203
0.0,0.0,0.0,12.352
0.0,0.0,0.0,11.052
0.0,0.0,0.0,10.115
0.0,0.0,0.0,9.395
0.0,0.0,0.0,9.368
0.0,0.0,0.0,9.397
0.0,0.0,0.0,9.364
0.0,0.0,0.0,8.607
0.0,0.0,0.0,8.371
0.018000000000000002,0.027,0.005,8.14
0.188,0.155,0.061,9.995
0.268,0.162,0.14200000000000002,11.915
0.492,0.34500000000000003,0.227,13.723
0.34500000000000003,0.10200000000000001,0.294,14.556000000000001
0.264,0.019,0.28500000000000003,14.67
0.193,0.007,0.219,14.491
0.209,0.007,0.23600000000000002,14.681000000000001
0.17400000000000002,0.005,0.2,14.797
0.231,0.012,0.256,14.628
0.463,0.17,0.371,15.145
0.28300000000000003,0.074,0.252,14.626
