electricity,irradiance_direct,irradiance_diffuse,temperature
0.735,0.8300000000000001,0.169,30.705
0.664,0.737,0.14300000000000002,30.193
0.527,0.5690000000000001,0.101,29.108
0.23900000000000002,0.254,0.04,26.475
0.0,0.0,0.0,23.454
0.0,0.0,0.0,22.032
0.0,0.0,0.0,20.523
0.0,0.0,0.0,19.574
0.0,0.0,0.0,19.144
0.0,0.0,0.0,18.424
0.0,0.0,0.0,17.252
0.0,0.0,0.0,15.862
0.0,0.0,0.0,14.952
0.0,0.0,0.0,14.308
0.44,0.486,0.025,15.025
0.633,0.681,0.091,17.799
0.743,0.8290000000000001,0.132,22.469
0.785,0.901,0.158,27.032
0.807,0.9400000000000001,0.17300000000000001,29.173
0.8140000000000001,0.97,0.17,30.991
0.811,0.975,0.17200000000000001,32.469
0.803,0.967,0.17300000000000001,33.529
0.79,0.9490000000000001,0.17200000000000001,34.21
0.77,0.918,0.167,34.368
0.736,0.866,0.155,34.028
0.672,0.777,0.133,33.181
0.543,0.608,0.095,31.79
0.255,0.276,0.038,27.904
0.0,0.0,0.0,24.137
0.0,0.0,0.0,22.91
0.0,0.0,0.0,21.848
0.0,0.0,0.0,21.046
0.0,0.0,0.0,20.027
0.0,0.0,0.0,18.462
0.0,0.0,0.0,17.332
0.0,0.0,0.0,16.539
0.0,0.0,0.0,15.875
0.0,0.0,0.0,15.269
0.417,0.461,0.025,15.956
0.616,0.662,0.09,18.726
0.725,0.804,0.132,23.067
0.772,0.88,0.158,27.343
0.791,0.913,0.17500000000000002,29.776
0.799,0.922,0.195,31.754
0.781,0.879,0.218,33.203
0.76,0.8260000000000001,0.23800000000000002,34.093
0.742,0.8,0.23600000000000002,34.656
0.687,0.6970000000000001,0.246,34.703
0.581,0.526,0.244,34.255
0.553,0.553,0.17200000000000001,33.606
0.273,0.222,0.121,32.189
0.068,0.062,0.034,29.372
0.0,0.0,0.0,26.822
0.0,0.0,0.0,25.279
0.0,0.0,0.0,23.078
0.0,0.0,0.0,21.4
0.0,0.0,0.0,20.409
0.0,0.0,0.0,19.329
0.0,0.0,0.0,18.038
0.0,0.0,0.0,16.901
0.0,0.0,0.0,16.194
0.0,0.0,0.0,15.688
0.352,0.382,0.026000000000000002,15.847
0.579,0.603,0.096,18.162
0.712,0.762,0.14200000000000002,21.132
0.771,0.842,0.17300000000000001,24.074
0.795,0.884,0.191,27.085
0.801,0.91,0.197,29.754
0.798,0.915,0.201,31.634
0.79,0.908,0.202,32.96
0.774,0.89,0.199,33.85
0.748,0.853,0.192,34.259
0.674,0.725,0.193,34.112
0.611,0.661,0.153,33.612
0.456,0.47500000000000003,0.107,32.597
0.10200000000000001,0.1,0.036000000000000004,30.408
0.0,0.0,0.0,27.327
0.0,0.0,0.0,25.751
0.0,0.0,0.0,24.8
0.0,0.0,0.0,22.906
0.0,0.0,0.0,21.354
0.0,0.0,0.0,20.265
0.0,0.0,0.0,19.318
0.0,0.0,0.0,18.412
0.0,0.0,0.0,17.607
0.0,0.0,0.0,16.919
0.307,0.332,0.025,16.933
0.532,0.541,0.099,19.045
0.664,0.687,0.15,22.136
0.715,0.744,0.191,25.789
0.747,0.794,0.215,29.28
0.761,0.766,0.28400000000000003,31.678
0.771,0.792,0.28800000000000003,33.469
0.766,0.796,0.28500000000000003,34.792
0.744,0.765,0.28200000000000003,35.521
0.7010000000000001,0.6990000000000001,0.273,35.7
0.592,0.525,0.268,35.28
0.305,0.161,0.225,34.043
0.083,0.026000000000000002,0.09,32.564
0.011,0.007,0.018000000000000002,30.528
0.0,0.0,0.0,28.482
0.0,0.0,0.0,27.585
0.0,0.0,0.0,26.345
0.0,0.0,0.0,24.467
0.0,0.0,0.0,22.759
0.0,0.0,0.0,21.221
0.0,0.0,0.0,20.034
0.0,0.0,0.0,19.236
0.0,0.0,0.0,18.579
0.0,0.0,0.0,17.964
0.008,0.007,0.012,17.612
0.054,0.014,0.061,18.141
0.14300000000000002,0.03,0.146,19.63
0.246,0.048,0.246,21.501
0.34500000000000003,0.069,0.34600000000000003,23.436
0.401,0.068,0.42,25.137
0.406,0.057,0.441,26.377
0.389,0.049,0.43,27.111
0.366,0.048,0.402,27.565
0.272,0.029,0.305,27.517
0.187,0.019,0.214,27.234
0.114,0.014,0.134,26.745
0.051000000000000004,0.009000000000000001,0.065,25.698
0.008,0.004,0.016,23.841
0.0,0.0,0.0,22.545
0.0,0.0,0.0,22.006
0.0,0.0,0.0,21.134
0.0,0.0,0.0,19.969
0.0,0.0,0.0,18.95
0.0,0.0,0.0,18.19
0.0,0.0,0.0,17.532
0.0,0.0,0.0,16.979
0.0,0.0,0.0,16.498
0.0,0.0,0.0,16.185
0.114,0.115,0.026000000000000002,16.376
0.335,0.272,0.12,18.264
0.611,0.5680000000000001,0.188,21.103
0.74,0.739,0.225,23.923000000000002
0.784,0.796,0.255,26.287
0.81,0.916,0.196,28.257
0.81,0.925,0.198,29.827
0.801,0.919,0.198,31.016
0.781,0.885,0.2,31.796
0.753,0.845,0.194,32.15
0.706,0.778,0.179,31.991
0.622,0.669,0.15,31.315
0.335,0.30000000000000004,0.116,29.953
0.057,0.052000000000000005,0.031,27.492
0.0,0.0,0.0,24.78
0.0,0.0,0.0,23.455
0.0,0.0,0.0,21.671
0.0,0.0,0.0,20.056
0.0,0.0,0.0,18.945
0.0,0.0,0.0,18.272
0.0,0.0,0.0,17.72
0.0,0.0,0.0,17.231
0.0,0.0,0.0,16.755
0.0,0.0,0.0,16.312
0.271,0.292,0.024,17.076
0.494,0.492,0.1,19.691
0.7020000000000001,0.761,0.14100000000000001,23.562
0.758,0.845,0.171,27.51
0.784,0.889,0.189,30.026
0.795,0.914,0.197,31.722
0.794,0.917,0.201,32.942
0.774,0.87,0.217,33.774
0.748,0.8220000000000001,0.224,34.357
0.714,0.77,0.218,34.578
0.6930000000000001,0.772,0.18,34.545
0.5630000000000001,0.578,0.165,33.878
0.386,0.377,0.112,32.734
0.077,0.074,0.033,30.005
0.0,0.0,0.0,27.542
0.0,0.0,0.0,26.858
0.0,0.0,0.0,26.421
0.0,0.0,0.0,25.595
0.0,0.0,0.0,23.834
0.0,0.0,0.0,22.4
0.0,0.0,0.0,21.569
0.0,0.0,0.0,20.924
0.0,0.0,0.0,20.216
0.0,0.0,0.0,19.457
0.261,0.28400000000000003,0.024,19.209
0.528,0.544,0.097,20.936
0.685,0.731,0.145,23.452
0.75,0.8160000000000001,0.178,25.975
0.779,0.862,0.197,28.453
0.789,0.881,0.21,30.556
0.788,0.886,0.215,32.208
0.779,0.877,0.216,33.384
0.76,0.849,0.215,34.072
0.7020000000000001,0.733,0.231,34.091
0.614,0.594,0.225,33.56
0.41400000000000003,0.325,0.2,32.433
0.267,0.215,0.11800000000000001,31.088
0.089,0.08700000000000001,0.033,29.069
0.0,0.0,0.0,26.528
0.0,0.0,0.0,24.533
0.0,0.0,0.0,22.612
0.0,0.0,0.0,21.115
0.0,0.0,0.0,19.736
0.0,0.0,0.0,18.603
0.0,0.0,0.0,17.863
0.0,0.0,0.0,17.328
0.0,0.0,0.0,16.86
0.0,0.0,0.0,16.468
0.314,0.343,0.023,16.789
0.5730000000000001,0.601,0.095,19.265
0.704,0.755,0.14300000000000002,22.116
0.763,0.8320000000000001,0.17500000000000002,24.906
0.794,0.884,0.192,27.48
0.805,0.924,0.189,29.715
0.801,0.927,0.192,31.495
0.791,0.919,0.192,32.826
0.775,0.899,0.19,33.68
0.751,0.865,0.182,33.987
0.71,0.808,0.167,33.745
0.63,0.6980000000000001,0.14200000000000002,32.951
0.481,0.515,0.099,31.58
0.182,0.194,0.035,28.73
0.0,0.0,0.0,25.482
0.0,0.0,0.0,24.607
0.0,0.0,0.0,23.104
0.0,0.0,0.0,21.827
0.0,0.0,0.0,20.683
0.0,0.0,0.0,19.572
0.0,0.0,0.0,18.612
0.0,0.0,0.0,17.848
0.0,0.0,0.0,17.197
0.0,0.0,0.0,16.686
0.324,0.355,0.022,17.136
0.603,0.65,0.09,20.047
0.72,0.798,0.134,23.992
0.769,0.868,0.164,27.191
0.788,0.903,0.181,29.928
0.789,0.883,0.22,32.197
0.787,0.885,0.227,33.989
0.776,0.873,0.229,35.32
0.757,0.846,0.227,36.079
0.684,0.6910000000000001,0.255,36.087
0.537,0.441,0.269,35.431
0.465,0.406,0.195,34.683
0.293,0.251,0.12,33.543
0.085,0.084,0.033,31.045
0.0,0.0,0.0,28.05
0.0,0.0,0.0,27.493
0.0,0.0,0.0,25.935
0.0,0.0,0.0,23.701
0.0,0.0,0.0,22.475
0.0,0.0,0.0,21.467
0.0,0.0,0.0,20.256
0.0,0.0,0.0,19.445
0.0,0.0,0.0,18.947
0.0,0.0,0.0,18.564
0.011,0.011,0.012,18.449
0.095,0.044,0.079,19.074
0.20400000000000001,0.074,0.17,20.339
0.423,0.223,0.28500000000000003,22.231
0.532,0.298,0.359,23.969
0.6930000000000001,0.578,0.322,25.81
0.779,0.799,0.252,27.493
0.757,0.747,0.272,28.28
0.745,0.744,0.257,28.609
0.7020000000000001,0.681,0.249,28.487
0.64,0.61,0.221,28.015
0.5650000000000001,0.548,0.169,27.256
0.329,0.28500000000000003,0.115,25.852
0.047,0.042,0.028,23.565
0.0,0.0,0.0,20.769
0.0,0.0,0.0,18.271
0.0,0.0,0.0,15.951
0.0,0.0,0.0,14.989
0.0,0.0,0.0,14.65
0.0,0.0,0.0,14.391
0.0,0.0,0.0,14.115
0.0,0.0,0.0,13.775
0.0,0.0,0.0,13.407
0.0,0.0,0.0,13.088
0.215,0.227,0.022,13.204
0.482,0.462,0.1,14.746
0.5710000000000001,0.513,0.171,16.952
0.607,0.497,0.244,18.977
0.607,0.424,0.324,20.631
0.648,0.442,0.373,22.295
0.608,0.326,0.436,23.458
0.621,0.355,0.43,24.507
0.649,0.464,0.368,25.461
0.636,0.505,0.309,25.863
0.522,0.373,0.277,25.413
0.399,0.28,0.20400000000000001,24.411
0.248,0.181,0.117,22.836
0.113,0.111,0.033,20.691
0.0,0.0,0.0,18.654
0.0,0.0,0.0,17.433
0.0,0.0,0.0,16.574
0.0,0.0,0.0,15.936
0.0,0.0,0.0,15.263
0.0,0.0,0.0,14.622
0.0,0.0,0.0,14.177
0.0,0.0,0.0,13.729
0.0,0.0,0.0,13.247
0.0,0.0,0.0,12.906
0.247,0.262,0.022,13.1
0.593,0.615,0.094,15.575
0.714,0.746,0.146,18.198
0.761,0.79,0.188,20.661
0.812,0.88,0.198,23.214
0.8200000000000001,0.858,0.251,25.615
0.789,0.766,0.30000000000000004,27.239
0.708,0.54,0.397,27.922
0.617,0.361,0.436,28.192
0.47300000000000003,0.186,0.404,27.868
0.246,0.043000000000000003,0.258,26.867
0.068,0.006,0.089,25.362
0.034,0.005,0.048,24.009
0.003,0.002,0.009000000000000001,22.289
0.0,0.0,0.0,20.891
0.0,0.0,0.0,19.598
0.0,0.0,0.0,18.311
0.0,0.0,0.0,17.41
0.0,0.0,0.0,16.732
0.0,0.0,0.0,16.14
0.0,0.0,0.0,15.649000000000001
0.0,0.0,0.0,15.273
0.0,0.0,0.0,14.942
0.0,0.0,0.0,14.587
0.10400000000000001,0.107,0.022,14.646
0.302,0.24,0.111,16.069
0.34500000000000003,0.199,0.20400000000000001,17.798000000000002
0.23900000000000002,0.044,0.23700000000000002,18.356
0.28200000000000003,0.037,0.295,18.66
0.293,0.021,0.323,18.902
0.312,0.02,0.34700000000000003,19.254
0.321,0.021,0.358,19.701
0.299,0.021,0.333,20.185
0.293,0.029,0.318,20.747
0.23,0.028,0.247,20.982
0.171,0.031,0.177,20.839
0.112,0.038,0.10400000000000001,20.28
0.029,0.021,0.026000000000000002,18.842
0.0,0.0,0.0,17.27
0.0,0.0,0.0,16.605
0.0,0.0,0.0,15.918
0.0,0.0,0.0,15.169
0.0,0.0,0.0,14.59
0.0,0.0,0.0,14.229
0.0,0.0,0.0,13.933
0.0,0.0,0.0,13.625
0.0,0.0,0.0,13.439
0.0,0.0,0.0,13.357
0.008,0.008,0.012,13.44
0.066,0.019,0.068,14.217
0.14,0.025,0.145,15.850999999999999
0.197,0.022,0.211,17.328
0.41300000000000003,0.1,0.389,19.435
0.54,0.245,0.41500000000000004,21.754
0.726,0.618,0.328,24.579
0.705,0.577,0.34400000000000003,26.218
0.6930000000000001,0.59,0.318,27.028
0.7000000000000001,0.669,0.253,27.466
0.658,0.642,0.212,27.344
0.552,0.524,0.171,26.705
0.41400000000000003,0.401,0.106,25.691
0.091,0.09,0.03,23.321
0.0,0.0,0.0,20.875
0.0,0.0,0.0,20.052
0.0,0.0,0.0,19.525
0.0,0.0,0.0,19.013
0.0,0.0,0.0,18.588
0.0,0.0,0.0,17.692
0.0,0.0,0.0,16.608
0.0,0.0,0.0,15.943
0.0,0.0,0.0,15.355
0.0,0.0,0.0,15.34
0.035,0.037,0.016,15.735
0.198,0.14,0.095,17.435
0.605,0.581,0.163,20.451
0.777,0.852,0.17400000000000002,24.133
0.803,0.893,0.193,26.573
0.8140000000000001,0.9380000000000001,0.181,28.306
0.809,0.935,0.186,29.715
0.796,0.915,0.189,30.646
0.781,0.897,0.185,31.269
0.744,0.833,0.186,31.421
0.661,0.6910000000000001,0.188,31.081
0.551,0.552,0.158,30.364
0.451,0.46900000000000003,0.096,29.235
0.084,0.085,0.028,26.247
0.0,0.0,0.0,24.033
0.0,0.0,0.0,23.336
0.0,0.0,0.0,22.376
0.0,0.0,0.0,21.167
0.0,0.0,0.0,20.043
0.0,0.0,0.0,18.939
0.0,0.0,0.0,18.07
0.0,0.0,0.0,17.317
0.0,0.0,0.0,16.679
0.0,0.0,0.0,16.099
0.262,0.28600000000000003,0.019,16.533
0.606,0.657,0.08600000000000001,19.579
0.729,0.8170000000000001,0.129,23.74
0.779,0.889,0.157,26.726
0.801,0.926,0.17300000000000001,28.641
0.808,0.9440000000000001,0.178,30.269
0.804,0.9450000000000001,0.18,31.549
0.794,0.933,0.181,32.451
0.777,0.908,0.18,32.982
0.752,0.869,0.17400000000000002,33.035
0.708,0.806,0.16,32.594
0.632,0.7030000000000001,0.133,31.673000000000002
0.47800000000000004,0.513,0.092,30.185
0.167,0.179,0.029,26.358
0.0,0.0,0.0,23.243
0.0,0.0,0.0,22.188
0.0,0.0,0.0,21.325
0.0,0.0,0.0,20.572
0.0,0.0,0.0,19.846
0.0,0.0,0.0,19.177
0.0,0.0,0.0,18.542
0.0,0.0,0.0,17.974
0.0,0.0,0.0,17.504
0.0,0.0,0.0,17.135
0.243,0.268,0.018000000000000002,17.758
0.562,0.601,0.08700000000000001,21.079
0.682,0.741,0.136,24.518
0.718,0.791,0.17500000000000002,29.936
0.753,0.848,0.192,32.295
0.771,0.873,0.212,34.027
0.757,0.836,0.233,35.281
0.741,0.801,0.244,36.081
0.728,0.795,0.231,36.603
0.6890000000000001,0.733,0.225,36.676
0.544,0.47800000000000004,0.245,36.077
0.364,0.269,0.197,35.02
0.197,0.14300000000000002,0.108,33.464
0.034,0.032,0.022,29.842
0.0,0.0,0.0,27.411
0.0,0.0,0.0,26.246
0.0,0.0,0.0,25.235
0.0,0.0,0.0,23.957
0.0,0.0,0.0,22.866
0.0,0.0,0.0,22.034
0.0,0.0,0.0,21.183
0.0,0.0,0.0,20.335
0.0,0.0,0.0,19.523
0.0,0.0,0.0,18.708
0.14200000000000002,0.156,0.018000000000000002,18.261
0.532,0.552,0.091,19.657
0.687,0.732,0.14200000000000002,22.626
0.752,0.8210000000000001,0.176,26.083
0.774,0.856,0.199,29.247
0.776,0.865,0.211,31.687
0.766,0.846,0.225,33.461
0.744,0.798,0.241,34.581
0.712,0.739,0.249,35.123
0.664,0.663,0.245,35.202
0.588,0.562,0.222,34.797
0.439,0.38,0.183,33.938
0.33,0.31,0.105,32.761
0.07200000000000001,0.075,0.026000000000000002,30.121
0.0,0.0,0.0,27.723
0.0,0.0,0.0,26.744
0.0,0.0,0.0,24.912
0.0,0.0,0.0,23.614
0.0,0.0,0.0,21.935
0.0,0.0,0.0,20.737
0.0,0.0,0.0,20.335
0.0,0.0,0.0,19.98
0.0,0.0,0.0,19.586
0.0,0.0,0.0,19.375
0.152,0.168,0.018000000000000002,19.717
0.535,0.5660000000000001,0.089,22.065
0.7030000000000001,0.777,0.135,25.073
0.756,0.853,0.168,28.716
0.773,0.881,0.19,31.582
0.781,0.88,0.216,33.357
0.779,0.88,0.224,34.644
0.769,0.866,0.225,35.528
0.737,0.8,0.23700000000000002,36.036
0.685,0.707,0.24,36.133
0.661,0.713,0.193,35.945
0.5720000000000001,0.605,0.156,35.27
0.381,0.382,0.10400000000000001,34.012
0.032,0.031,0.022,31.303
0.0,0.0,0.0,31.0
0.0,0.0,0.0,29.702
0.0,0.0,0.0,27.917
0.0,0.0,0.0,26.997
0.0,0.0,0.0,26.144
0.0,0.0,0.0,25.446
0.0,0.0,0.0,24.977
0.0,0.0,0.0,24.68
0.0,0.0,0.0,24.34
0.0,0.0,0.0,23.704
0.012,0.015,0.011,23.323
0.131,0.083,0.083,24.511
0.31,0.195,0.184,26.645
0.449,0.294,0.271,29.975
0.423,0.182,0.354,31.87
0.421,0.08600000000000001,0.449,32.593
0.425,0.069,0.47200000000000003,33.042
0.402,0.054,0.456,33.262
0.355,0.043000000000000003,0.406,33.318
0.234,0.018000000000000002,0.277,32.781
0.164,0.013000000000000001,0.197,32.268
0.11800000000000001,0.015,0.14100000000000001,31.755
0.031,0.004,0.048,30.521
0.0,0.001,0.005,29.239
0.0,0.0,0.0,27.692
0.0,0.0,0.0,25.62
0.0,0.0,0.0,23.478
0.0,0.0,0.0,22.45
0.0,0.0,0.0,22.098
0.0,0.0,0.0,22.086
0.0,0.0,0.0,21.634
0.0,0.0,0.0,21.38
0.0,0.0,0.0,21.451
0.0,0.0,0.0,21.614
0.007,0.008,0.011,21.811
0.06,0.019,0.065,22.862
0.101,0.014,0.117,23.6
0.14100000000000001,0.011,0.166,24.105
0.302,0.041,0.325,25.377
0.5,0.194,0.432,27.114
0.5,0.16,0.467,27.634
0.616,0.353,0.444,28.591
0.6920000000000001,0.587,0.333,29.545
0.655,0.5640000000000001,0.298,29.463
0.401,0.194,0.301,28.191
0.261,0.11900000000000001,0.201,26.959
0.145,0.08,0.10300000000000001,25.736
0.028,0.026000000000000002,0.02,23.891
0.0,0.0,0.0,22.529
0.0,0.0,0.0,21.897
0.0,0.0,0.0,21.292
0.0,0.0,0.0,20.848
0.0,0.0,0.0,20.306
0.0,0.0,0.0,19.895
0.0,0.0,0.0,19.503
0.0,0.0,0.0,19.117
0.0,0.0,0.0,18.831
0.0,0.0,0.0,18.563
0.031,0.035,0.014,18.575
0.191,0.136,0.093,19.534
0.378,0.261,0.19,21.367
0.672,0.634,0.226,24.186
0.7000000000000001,0.638,0.278,26.438
0.721,0.686,0.274,28.158
0.742,0.734,0.269,29.697
0.748,0.77,0.252,30.825
0.744,0.791,0.228,31.586
0.7030000000000001,0.73,0.221,31.778
0.632,0.633,0.203,31.477
0.522,0.505,0.163,30.747
0.338,0.318,0.10200000000000001,29.652
0.032,0.032,0.019,27.583
0.0,0.0,0.0,26.052
0.0,0.0,0.0,24.893
0.0,0.0,0.0,23.874
0.0,0.0,0.0,23.009
0.0,0.0,0.0,22.143
0.0,0.0,0.0,21.276
0.0,0.0,0.0,20.274
0.0,0.0,0.0,19.381
0.0,0.0,0.0,18.693
0.0,0.0,0.0,18.166
0.123,0.137,0.015,18.105
0.494,0.505,0.088,20.1
0.715,0.79,0.133,23.657
0.772,0.867,0.164,26.181
0.802,0.916,0.18,28.172
0.8150000000000001,0.966,0.167,29.935
0.812,0.973,0.166,31.358
0.804,0.968,0.163,32.351
0.789,0.9470000000000001,0.161,32.788
0.766,0.909,0.156,32.7
0.725,0.846,0.14400000000000002,32.12
0.649,0.739,0.122,31.042
0.491,0.537,0.083,29.293
0.157,0.17300000000000001,0.023,25.04
0.0,0.0,0.0,22.055
0.0,0.0,0.0,20.868
0.0,0.0,0.0,19.748
0.0,0.0,0.0,18.736
0.0,0.0,0.0,17.813
0.0,0.0,0.0,16.966
0.0,0.0,0.0,16.272
0.0,0.0,0.0,15.723
0.0,0.0,0.0,15.24
0.0,0.0,0.0,14.777
0.219,0.241,0.014,15.093
0.659,0.737,0.076,18.655
0.765,0.879,0.11800000000000001,22.735
0.801,0.9400000000000001,0.14400000000000002,26.723
0.8170000000000001,0.968,0.157,28.595
0.8190000000000001,0.974,0.166,29.959
0.8140000000000001,0.97,0.169,30.912
0.804,0.9540000000000001,0.17,31.455
0.787,0.925,0.17,31.625
0.759,0.88,0.166,31.488
0.713,0.811,0.153,31.059
0.626,0.6910000000000001,0.129,30.283
0.448,0.47300000000000003,0.08700000000000001,29.007
0.099,0.108,0.022,26.08
0.0,0.0,0.0,23.659
0.0,0.0,0.0,22.94
0.0,0.0,0.0,21.935
0.0,0.0,0.0,20.35
0.0,0.0,0.0,19.032
0.0,0.0,0.0,17.956
0.0,0.0,0.0,17.133
