electricity,irradiance_direct,irradiance_diffuse,temperature
0.8150000000000001,0.915,0.167,23.028
0.8260000000000001,0.9400000000000001,0.17400000000000002,24.947
0.8270000000000001,0.9520000000000001,0.176,26.465
0.8230000000000001,0.9510000000000001,0.177,27.595
0.812,0.9390000000000001,0.176,28.362
0.794,0.913,0.17300000000000001,28.674
0.763,0.868,0.163,28.632
0.707,0.793,0.14400000000000002,28.125
0.602,0.658,0.111,27.08
0.379,0.398,0.062,25.114
0.029,0.041,0.005,21.454
0.0,0.0,0.0,20.217
0.0,0.0,0.0,18.953
0.0,0.0,0.0,17.546
0.0,0.0,0.0,16.369
0.0,0.0,0.0,15.361
0.0,0.0,0.0,14.416
0.0,0.0,0.0,13.509
0.0,0.0,0.0,12.755
0.0,0.0,0.0,12.108
0.328,0.354,0.019,12.169
0.615,0.653,0.08,14.152
0.749,0.8170000000000001,0.12,16.793
0.807,0.899,0.145,19.444
0.8320000000000001,0.9420000000000001,0.159,21.915
0.838,0.963,0.167,24.109
0.836,0.97,0.17,26.032
0.8280000000000001,0.967,0.171,27.64
0.8150000000000001,0.9520000000000001,0.171,28.724
0.796,0.925,0.169,29.195
0.765,0.879,0.16,29.292
0.708,0.8,0.14200000000000002,28.861
0.603,0.664,0.11,27.847
0.379,0.4,0.062,25.602
0.027,0.04,0.005,21.574
0.0,0.0,0.0,20.161
0.0,0.0,0.0,19.563
0.0,0.0,0.0,19.195
0.0,0.0,0.0,18.56
0.0,0.0,0.0,17.598
0.0,0.0,0.0,16.395
0.0,0.0,0.0,15.464
0.0,0.0,0.0,14.565
0.0,0.0,0.0,13.756
0.295,0.319,0.019,13.955
0.59,0.626,0.081,16.25
0.729,0.796,0.122,18.823
0.789,0.879,0.149,21.407
0.8140000000000001,0.922,0.165,24.045
0.8220000000000001,0.9420000000000001,0.17400000000000002,26.226
0.8210000000000001,0.9510000000000001,0.177,27.9
0.8150000000000001,0.9490000000000001,0.178,29.201
0.803,0.935,0.178,30.088
0.784,0.909,0.17400000000000002,30.489
0.753,0.864,0.163,30.479
0.6980000000000001,0.79,0.14300000000000002,30.052
0.595,0.658,0.111,29.151
0.376,0.4,0.062,27.173
0.027,0.04,0.005,23.638
0.0,0.0,0.0,22.065
0.0,0.0,0.0,20.776
0.0,0.0,0.0,19.739
0.0,0.0,0.0,18.902
0.0,0.0,0.0,18.133
0.0,0.0,0.0,17.38
0.0,0.0,0.0,16.592
0.0,0.0,0.0,15.813
0.0,0.0,0.0,15.068
0.296,0.324,0.019,15.163
0.591,0.63,0.081,17.06
0.723,0.794,0.122,20.252
0.777,0.875,0.15,24.064
0.797,0.918,0.167,27.774
0.807,0.9380000000000001,0.177,29.64
0.808,0.9470000000000001,0.181,30.989
0.802,0.9450000000000001,0.182,32.069
0.791,0.932,0.18,32.901
0.772,0.906,0.176,33.41
0.74,0.861,0.165,33.501
0.677,0.769,0.148,33.209
0.5660000000000001,0.625,0.114,32.389
0.336,0.354,0.063,30.022
0.02,0.031,0.005,26.86
0.0,0.0,0.0,25.423
0.0,0.0,0.0,24.163
0.0,0.0,0.0,23.285
0.0,0.0,0.0,23.011
0.0,0.0,0.0,23.128
0.0,0.0,0.0,23.447
0.0,0.0,0.0,23.565
0.0,0.0,0.0,23.858
0.0,0.0,0.0,23.527
0.209,0.23500000000000001,0.019,22.971
0.508,0.541,0.085,24.26
0.666,0.73,0.13,26.219
0.729,0.8270000000000001,0.16,30.485
0.759,0.879,0.178,33.22
0.773,0.901,0.192,34.788
0.776,0.912,0.197,36.047
0.771,0.909,0.198,37.029
0.757,0.885,0.2,37.679
0.735,0.852,0.196,37.899
0.6980000000000001,0.797,0.183,37.747
0.625,0.6910000000000001,0.163,37.119
0.44,0.438,0.133,35.712
0.20500000000000002,0.196,0.065,32.435
0.008,0.016,0.004,28.637
0.0,0.0,0.0,27.488
0.0,0.0,0.0,26.332
0.0,0.0,0.0,24.921
0.0,0.0,0.0,23.355
0.0,0.0,0.0,21.931
0.0,0.0,0.0,20.715
0.0,0.0,0.0,19.633
0.0,0.0,0.0,18.734
0.0,0.0,0.0,17.964
0.219,0.24,0.019,17.777
0.532,0.555,0.085,19.351
0.687,0.744,0.13,22.599
0.755,0.84,0.16,25.827
0.783,0.893,0.178,29.198
0.798,0.936,0.177,31.316
0.799,0.9470000000000001,0.18,32.906
0.793,0.9450000000000001,0.18,34.109
0.782,0.932,0.179,34.922
0.763,0.905,0.17400000000000002,35.282
0.732,0.859,0.164,35.255
0.674,0.776,0.145,34.715
0.5670000000000001,0.634,0.112,33.58
0.342,0.365,0.061,30.482
0.019,0.031,0.004,25.978
0.0,0.0,0.0,24.404
0.0,0.0,0.0,23.406
0.0,0.0,0.0,22.478
0.0,0.0,0.0,21.549
0.0,0.0,0.0,20.61
0.0,0.0,0.0,19.717
0.0,0.0,0.0,18.893
0.0,0.0,0.0,18.491
0.0,0.0,0.0,17.938
0.243,0.268,0.018000000000000002,17.972
0.5650000000000001,0.607,0.082,20.451
0.709,0.787,0.124,22.975
0.77,0.876,0.151,25.981
0.79,0.922,0.167,30.038
0.796,0.9440000000000001,0.176,32.598
0.796,0.9530000000000001,0.179,34.244
0.79,0.9510000000000001,0.179,35.476
0.778,0.935,0.178,36.319
0.758,0.906,0.17500000000000002,36.743
0.725,0.856,0.165,36.706
0.666,0.771,0.146,36.206
0.558,0.627,0.112,35.097
0.271,0.276,0.063,31.58
0.01,0.019,0.004,27.686
0.0,0.0,0.0,26.064
0.0,0.0,0.0,24.8
0.0,0.0,0.0,23.843
0.0,0.0,0.0,23.104
0.0,0.0,0.0,22.436
0.0,0.0,0.0,21.865
0.0,0.0,0.0,21.42
0.0,0.0,0.0,21.178
0.0,0.0,0.0,20.935
0.202,0.225,0.018000000000000002,20.925
0.556,0.605,0.082,23.092
0.705,0.794,0.123,25.261
0.754,0.876,0.152,30.273
0.776,0.919,0.168,33.311
0.785,0.9390000000000001,0.177,34.959
0.785,0.9460000000000001,0.181,36.235
0.779,0.9390000000000001,0.183,37.199
0.766,0.921,0.183,37.849
0.746,0.889,0.179,38.106
0.712,0.836,0.169,37.905
0.653,0.752,0.148,37.231
0.541,0.603,0.114,36.017
0.311,0.331,0.061,32.622
0.014,0.024,0.004,28.154
0.0,0.0,0.0,26.335
0.0,0.0,0.0,25.079
0.0,0.0,0.0,23.952
0.0,0.0,0.0,22.939
0.0,0.0,0.0,21.994
0.0,0.0,0.0,21.089
0.0,0.0,0.0,20.275
0.0,0.0,0.0,19.517
0.0,0.0,0.0,18.706
0.222,0.246,0.017,18.581
0.555,0.596,0.082,20.75
0.7000000000000001,0.776,0.125,23.747
0.757,0.864,0.154,28.001
0.777,0.911,0.171,32.201
0.786,0.929,0.184,34.325
0.786,0.9390000000000001,0.187,35.861
0.78,0.936,0.188,36.986
0.768,0.92,0.187,37.768
0.747,0.889,0.182,38.142
0.713,0.839,0.171,38.046
0.641,0.728,0.154,37.463
0.432,0.429,0.131,36.245
0.159,0.145,0.062,33.529
0.006,0.014,0.004,30.6
0.0,0.0,0.0,28.366
0.0,0.0,0.0,26.454
0.0,0.0,0.0,24.929
0.0,0.0,0.0,23.786
0.0,0.0,0.0,22.502
0.0,0.0,0.0,21.899
0.0,0.0,0.0,21.448
0.0,0.0,0.0,21.154
0.0,0.0,0.0,21.099
0.17200000000000001,0.193,0.017,21.454
0.488,0.511,0.08600000000000001,23.491
0.645,0.6960000000000001,0.135,26.713
0.717,0.793,0.169,29.798000000000002
0.75,0.843,0.191,32.334
0.764,0.862,0.21,34.273
0.761,0.854,0.224,35.608
0.759,0.86,0.222,36.594
0.749,0.853,0.216,37.312
0.726,0.8210000000000001,0.20800000000000002,37.665
0.685,0.764,0.193,37.6
0.614,0.669,0.167,37.112
0.328,0.277,0.14300000000000002,35.813
0.132,0.114,0.06,33.023
0.001,0.005,0.003,30.061
0.0,0.0,0.0,29.299
0.0,0.0,0.0,28.632
0.0,0.0,0.0,27.602
0.0,0.0,0.0,26.648
0.0,0.0,0.0,25.795
0.0,0.0,0.0,25.072
0.0,0.0,0.0,24.473
0.0,0.0,0.0,23.739
0.0,0.0,0.0,22.992
0.145,0.163,0.017,22.748
0.47200000000000003,0.493,0.08700000000000001,24.706
0.585,0.599,0.148,27.672
0.675,0.708,0.188,30.276
0.74,0.8170000000000001,0.202,32.588
0.744,0.803,0.233,34.082
0.737,0.771,0.259,35.052
0.735,0.77,0.261,35.665
0.735,0.795,0.241,36.185
0.718,0.784,0.222,36.406
0.677,0.731,0.203,36.03
0.599,0.625,0.176,34.971
0.47200000000000003,0.47700000000000004,0.129,33.171
0.232,0.227,0.063,30.411
0.006,0.013000000000000001,0.003,26.995
0.0,0.0,0.0,24.561
0.0,0.0,0.0,22.773
0.0,0.0,0.0,21.314
0.0,0.0,0.0,20.412
0.0,0.0,0.0,19.97
0.0,0.0,0.0,19.608
0.0,0.0,0.0,19.01
0.0,0.0,0.0,18.63
0.0,0.0,0.0,18.238
0.078,0.08700000000000001,0.016,18.35
0.375,0.353,0.091,20.045
0.603,0.609,0.148,23.765
0.553,0.466,0.234,27.381
0.56,0.41100000000000003,0.31,30.062
0.588,0.359,0.41300000000000003,32.166
0.586,0.311,0.464,33.677
0.518,0.185,0.492,34.4
0.374,0.063,0.41400000000000003,34.338
0.26,0.028,0.301,34.028
0.193,0.021,0.226,33.716
0.161,0.028,0.18,33.417
0.117,0.036000000000000004,0.11900000000000001,32.745
0.042,0.021,0.044,30.866
0.0,0.002,0.002,28.356
0.0,0.0,0.0,27.213
0.0,0.0,0.0,26.292
0.0,0.0,0.0,25.388
0.0,0.0,0.0,24.51
0.0,0.0,0.0,23.736
0.0,0.0,0.0,23.215
0.0,0.0,0.0,22.734
0.0,0.0,0.0,22.267
0.0,0.0,0.0,21.757
0.084,0.094,0.017,21.633
0.354,0.328,0.098,23.218
0.5630000000000001,0.543,0.168,26.428
0.68,0.6880000000000001,0.213,29.546
0.731,0.756,0.246,32.23
0.76,0.835,0.232,34.324
0.764,0.845,0.24,35.964
0.757,0.839,0.243,37.201
0.741,0.8170000000000001,0.241,38.024
0.668,0.655,0.275,38.206
0.544,0.446,0.28500000000000003,37.885
0.457,0.378,0.223,37.389
0.265,0.192,0.148,36.409
0.079,0.058,0.054,33.964
0.0,0.001,0.001,31.092
0.0,0.0,0.0,30.021
0.0,0.0,0.0,28.994
0.0,0.0,0.0,27.804
0.0,0.0,0.0,26.574
0.0,0.0,0.0,25.556
0.0,0.0,0.0,25.191
0.0,0.0,0.0,24.824
0.0,0.0,0.0,24.221
0.0,0.0,0.0,23.756
0.047,0.055,0.014,23.636
0.222,0.18,0.09,24.829
0.379,0.28800000000000003,0.177,26.789
0.466,0.325,0.259,28.409
0.579,0.43,0.315,29.053
0.5670000000000001,0.291,0.434,28.759
0.47400000000000003,0.11900000000000001,0.47300000000000003,28.052
0.401,0.059000000000000004,0.435,27.164
0.368,0.05,0.401,26.657
0.25,0.021,0.28300000000000003,25.72
0.15,0.01,0.177,24.681
0.082,0.006,0.10400000000000001,23.949
0.032,0.003,0.048,23.231
0.009000000000000001,0.003,0.019,22.248
0.0,0.0,0.001,20.643
0.0,0.0,0.0,18.86
0.0,0.0,0.0,17.31
0.0,0.0,0.0,16.272
0.0,0.0,0.0,15.358
0.0,0.0,0.0,14.256
0.0,0.0,0.0,13.107
0.0,0.0,0.0,12.305
0.0,0.0,0.0,11.798
0.0,0.0,0.0,11.384
0.186,0.198,0.017,11.3
0.5750000000000001,0.585,0.091,12.957
0.737,0.764,0.146,15.222
0.81,0.851,0.185,17.442
0.843,0.893,0.212,19.742
0.863,0.998,0.158,21.95
0.857,1.0,0.161,23.915
0.845,0.99,0.162,25.562
0.8280000000000001,0.969,0.163,26.781
0.804,0.934,0.161,27.534
0.768,0.881,0.153,27.702
0.704,0.791,0.136,27.335
0.587,0.64,0.105,26.399
0.334,0.34800000000000003,0.055,24.19
0.008,0.016,0.003,20.472
0.0,0.0,0.0,18.849
0.0,0.0,0.0,17.381
0.0,0.0,0.0,16.34
0.0,0.0,0.0,15.775
0.0,0.0,0.0,15.407
0.0,0.0,0.0,15.091
0.0,0.0,0.0,14.463
0.0,0.0,0.0,13.805
0.0,0.0,0.0,13.385
0.184,0.201,0.014,13.665
0.58,0.617,0.077,16.324
0.724,0.789,0.122,18.866
0.787,0.871,0.151,21.133
0.8140000000000001,0.912,0.169,23.35
0.8170000000000001,0.887,0.215,25.342
0.806,0.858,0.23600000000000002,26.895
0.774,0.777,0.27,27.914
0.737,0.7010000000000001,0.28800000000000003,28.648
0.763,0.8180000000000001,0.219,29.316
0.72,0.766,0.2,29.444
0.647,0.677,0.169,29.052
0.513,0.521,0.125,28.149
0.252,0.247,0.061,26.206
0.003,0.009000000000000001,0.002,22.654
0.0,0.0,0.0,21.542
0.0,0.0,0.0,20.941
0.0,0.0,0.0,20.507
0.0,0.0,0.0,20.107
0.0,0.0,0.0,20.005
0.0,0.0,0.0,19.506
0.0,0.0,0.0,19.033
0.0,0.0,0.0,18.481
0.0,0.0,0.0,18.203
0.007,0.01,0.008,18.514
0.054,0.023,0.053,19.513
0.124,0.033,0.122,20.432
0.265,0.081,0.23500000000000001,21.559
0.399,0.14200000000000002,0.338,23.011
0.495,0.145,0.464,24.537
0.5760000000000001,0.20800000000000002,0.518,25.833
0.448,0.07100000000000001,0.481,25.906
0.293,0.019,0.335,25.224
0.221,0.012,0.257,24.493
0.2,0.016,0.228,24.023
0.146,0.016,0.166,23.424
0.065,0.008,0.082,22.556
0.017,0.005,0.027,21.445
0.0,0.0,0.001,20.118
0.0,0.0,0.0,19.621
0.0,0.0,0.0,19.311
0.0,0.0,0.0,19.199
0.0,0.0,0.0,19.115
0.0,0.0,0.0,18.961
0.0,0.0,0.0,18.774
0.0,0.0,0.0,18.617
0.0,0.0,0.0,18.363
0.0,0.0,0.0,18.048
0.0,0.001,0.004,17.95
0.015,0.003,0.027,18.483
0.056,0.005,0.073,19.181
0.17500000000000002,0.02,0.192,20.645
0.277,0.034,0.297,22.051
0.28300000000000003,0.027,0.311,22.465
0.242,0.014,0.277,22.2
0.221,0.01,0.255,21.826
0.217,0.011,0.25,21.646
0.188,0.01,0.217,21.701
0.17300000000000001,0.014,0.197,21.935
0.20600000000000002,0.045,0.20500000000000002,22.417
0.2,0.097,0.146,22.382
0.114,0.085,0.059000000000000004,21.147
0.0,0.004,0.002,18.481
0.0,0.0,0.0,17.793
0.0,0.0,0.0,17.449
0.0,0.0,0.0,17.169
0.0,0.0,0.0,16.863
0.0,0.0,0.0,16.463
0.0,0.0,0.0,15.925
0.0,0.0,0.0,15.352
0.0,0.0,0.0,14.853
0.0,0.0,0.0,14.404
0.107,0.11800000000000001,0.015,14.565
0.47400000000000003,0.466,0.092,17.084
0.65,0.65,0.157,20.163
0.736,0.747,0.20500000000000002,22.867
0.779,0.798,0.23900000000000002,25.209
0.797,0.874,0.20400000000000001,27.035
0.79,0.859,0.219,28.446
0.782,0.848,0.223,29.554
0.773,0.848,0.213,30.247
0.756,0.836,0.197,30.568
0.721,0.795,0.178,30.446
0.654,0.709,0.153,29.9
0.526,0.555,0.113,28.886
0.268,0.272,0.055,26.696
0.002,0.008,0.002,23.766
0.0,0.0,0.0,23.091
0.0,0.0,0.0,22.564
0.0,0.0,0.0,22.122
0.0,0.0,0.0,21.744
0.0,0.0,0.0,21.754
0.0,0.0,0.0,21.632
0.0,0.0,0.0,21.17
0.0,0.0,0.0,20.629
0.0,0.0,0.0,20.239
0.11,0.126,0.013000000000000001,20.055
0.434,0.439,0.082,21.513
0.513,0.47800000000000004,0.154,23.865
0.6000000000000001,0.555,0.212,26.946
0.662,0.615,0.253,28.62
0.585,0.338,0.41500000000000004,29.041
0.394,0.064,0.421,27.481
0.253,0.015,0.292,25.224
0.30000000000000004,0.027,0.335,24.581
0.273,0.029,0.302,24.905
0.263,0.044,0.275,25.393
0.17500000000000002,0.032,0.185,25.348
0.10300000000000001,0.027,0.107,24.993
0.049,0.027,0.044,23.52
0.0,0.001,0.001,21.697
0.0,0.0,0.0,21.461
0.0,0.0,0.0,21.275
0.0,0.0,0.0,21.128
0.0,0.0,0.0,20.543
0.0,0.0,0.0,19.876
0.0,0.0,0.0,19.367
0.0,0.0,0.0,18.504
0.0,0.0,0.0,17.609
0.0,0.0,0.0,16.74
0.094,0.106,0.014,16.353
0.465,0.463,0.09,18.993
0.638,0.646,0.154,22.287
0.725,0.754,0.2,26.163
0.769,0.807,0.232,28.094
0.799,0.914,0.189,29.785
0.799,0.921,0.193,31.283
0.791,0.914,0.194,32.498
0.775,0.895,0.192,33.373
0.75,0.858,0.187,33.77
0.712,0.806,0.17300000000000001,33.734
0.635,0.6980000000000001,0.152,33.219
0.504,0.536,0.113,32.185
0.259,0.267,0.053,29.123
0.001,0.006,0.001,26.454
0.0,0.0,0.0,26.313
0.0,0.0,0.0,26.513
0.0,0.0,0.0,26.142
0.0,0.0,0.0,24.534
0.0,0.0,0.0,23.224
0.0,0.0,0.0,22.37
0.0,0.0,0.0,21.029
0.0,0.0,0.0,19.363
0.0,0.0,0.0,18.111
0.101,0.116,0.012,17.656
0.506,0.531,0.078,19.853
0.675,0.726,0.129,22.268
0.668,0.666,0.19,24.639
0.655,0.591,0.256,26.701
0.512,0.23800000000000002,0.406,27.543
0.365,0.06,0.388,27.156
0.301,0.031,0.337,26.573
0.363,0.061,0.384,26.994
0.489,0.225,0.389,28.504
0.615,0.549,0.254,29.936
0.628,0.655,0.169,30.286
0.501,0.514,0.12,29.449
0.248,0.248,0.055,26.53
0.0,0.005,0.001,22.286
0.0,0.0,0.0,21.129
0.0,0.0,0.0,20.141
0.0,0.0,0.0,18.91
0.0,0.0,0.0,17.576999999999998
0.0,0.0,0.0,16.331
0.0,0.0,0.0,15.3
0.0,0.0,0.0,14.445
0.0,0.0,0.0,13.788
0.0,0.0,0.0,13.216
0.106,0.11900000000000001,0.012,12.971
0.595,0.632,0.078,15.22
0.739,0.801,0.128,18.22
0.795,0.882,0.163,22.614
0.8150000000000001,0.922,0.185,26.419
0.8280000000000001,0.985,0.162,28.749
0.8210000000000001,0.989,0.164,31.07
0.809,0.982,0.163,32.925
0.793,0.961,0.163,33.92
0.771,0.927,0.16,34.312
0.737,0.874,0.151,34.172
0.673,0.779,0.133,33.453
0.553,0.619,0.101,32.152
0.292,0.31,0.049,28.527
0.0,0.006,0.001,25.551
0.0,0.0,0.0,24.51
0.0,0.0,0.0,23.646
0.0,0.0,0.0,22.755
0.0,0.0,0.0,21.373
0.0,0.0,0.0,19.299
0.0,0.0,0.0,17.976
0.0,0.0,0.0,17.3
0.0,0.0,0.0,16.876
0.0,0.0,0.0,16.601
0.139,0.158,0.011,16.608
0.609,0.676,0.07100000000000001,19.51
0.738,0.838,0.115,22.596
0.783,0.918,0.14300000000000002,27.903
0.789,0.9550000000000001,0.159,33.644
0.778,0.878,0.23800000000000002,36.404
0.749,0.786,0.28700000000000003,37.847
0.631,0.437,0.433,38.153
0.68,0.611,0.34600000000000003,38.942
0.653,0.601,0.312,39.289
0.493,0.336,0.321,38.757
0.20800000000000002,0.058,0.211,37.13
0.067,0.013000000000000001,0.083,33.669
0.024,0.011,0.031,30.819
0.0,0.001,0.001,28.203
0.0,0.0,0.0,26.734
0.0,0.0,0.0,25.988
0.0,0.0,0.0,25.177
0.0,0.0,0.0,24.636
0.0,0.0,0.0,24.313
0.0,0.0,0.0,23.501
0.0,0.0,0.0,22.617
0.0,0.0,0.0,22.051
0.0,0.0,0.0,21.634
0.0,0.002,0.004,21.3
0.029,0.01,0.038,21.511
0.111,0.025,0.116,22.496
0.132,0.015,0.151,23.881
0.189,0.017,0.216,25.135
0.305,0.036000000000000004,0.336,26.781
0.558,0.232,0.482,29.229
0.40700000000000003,0.066,0.442,29.527
0.28600000000000003,0.024,0.329,28.615
0.228,0.017,0.264,27.453
0.134,0.008,0.162,26.065
0.079,0.006,0.101,25.106
0.036000000000000004,0.004,0.053,24.342
0.01,0.004,0.02,23.457
0.0,0.001,0.001,22.505
0.0,0.0,0.0,22.112
0.0,0.0,0.0,21.728
0.0,0.0,0.0,21.247
0.0,0.0,0.0,20.505
0.0,0.0,0.0,19.891
0.0,0.0,0.0,19.525
0.0,0.0,0.0,19.153
0.0,0.0,0.0,18.756
0.0,0.0,0.0,18.388
0.05,0.06,0.011,18.319
0.398,0.384,0.088,19.752
0.591,0.5740000000000001,0.161,22.616
0.6900000000000001,0.678,0.217,25.738
0.743,0.736,0.257,27.595
0.78,0.855,0.211,29.254
0.78,0.854,0.221,30.634
0.772,0.847,0.223,31.748
0.756,0.8280000000000001,0.219,32.545
0.726,0.787,0.211,32.932
0.674,0.715,0.196,32.847
0.541,0.52,0.181,32.248
0.422,0.41200000000000003,0.121,31.298
0.115,0.10300000000000001,0.048,29.149
0.0,0.001,0.001,26.505
0.0,0.0,0.0,25.467
0.0,0.0,0.0,24.456
0.0,0.0,0.0,23.426
0.0,0.0,0.0,22.314
0.0,0.0,0.0,21.13
0.0,0.0,0.0,20.292
0.0,0.0,0.0,19.406
0.0,0.0,0.0,18.495
0.0,0.0,0.0,17.68
0.062,0.075,0.009000000000000001,16.989
0.47700000000000004,0.489,0.076,17.713
0.65,0.676,0.132,20.351
0.761,0.834,0.162,23.522
0.795,0.894,0.18,26.719
0.812,0.9440000000000001,0.17500000000000002,28.83
0.812,0.9560000000000001,0.17500000000000002,30.525
0.803,0.9520000000000001,0.17400000000000002,31.794
0.789,0.934,0.17200000000000001,32.586
0.766,0.901,0.167,32.934
0.73,0.847,0.156,32.727
0.665,0.755,0.135,31.934
0.539,0.591,0.1,30.495
0.266,0.28,0.046,27.176
0.0,0.002,0.001,22.974
0.0,0.0,0.0,21.682
0.0,0.0,0.0,20.53
0.0,0.0,0.0,19.196
0.0,0.0,0.0,17.885
0.0,0.0,0.0,16.76
0.0,0.0,0.0,15.899000000000001
0.0,0.0,0.0,15.225
0.0,0.0,0.0,14.693
0.0,0.0,0.0,14.237
0.107,0.123,0.009000000000000001,14.05
0.628,0.6900000000000001,0.068,16.116
0.758,0.853,0.112,19.282
0.805,0.926,0.14100000000000001,23.314
0.8230000000000001,0.9570000000000001,0.159,25.859
0.8210000000000001,0.933,0.192,27.513
0.8180000000000001,0.928,0.2,28.686
0.808,0.914,0.20400000000000001,29.523
0.791,0.888,0.203,30.1
0.764,0.849,0.196,30.309
0.717,0.783,0.182,30.088
0.647,0.6950000000000001,0.153,29.354
0.508,0.529,0.111,28.074
0.228,0.23,0.048,25.352
0.0,0.001,0.0,21.532
0.0,0.0,0.0,20.438
0.0,0.0,0.0,19.654
0.0,0.0,0.0,18.869
0.0,0.0,0.0,17.79
0.0,0.0,0.0,16.598
0.0,0.0,0.0,15.467
0.0,0.0,0.0,14.653
0.0,0.0,0.0,14.005
0.0,0.0,0.0,13.613
0.02,0.027,0.008,13.765
0.091,0.057,0.059000000000000004,14.929
0.122,0.037,0.113,16.477
0.451,0.29,0.244,18.582
0.498,0.275,0.324,19.931
0.519,0.23600000000000002,0.393,20.568
0.658,0.443,0.383,21.6
0.81,0.84,0.234,23.064
0.8150000000000001,0.88,0.20700000000000002,23.907
0.791,0.855,0.195,24.417
0.728,0.759,0.189,24.434
0.548,0.49,0.189,23.814
0.23900000000000002,0.157,0.131,22.593
0.058,0.042,0.039,20.689
0.0,0.0,0.0,18.354
0.0,0.0,0.0,16.299
0.0,0.0,0.0,14.982
0.0,0.0,0.0,14.053
0.0,0.0,0.0,13.11
0.0,0.0,0.0,12.28
0.0,0.0,0.0,11.516
0.0,0.0,0.0,11.007
