electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,19.901
0.0,0.0,0.0,18.572
0.0,0.0,0.0,17.576
0.0,0.0,0.0,16.798000000000002
0.0,0.0,0.0,16.286
0.0,0.0,0.0,15.956
0.0,0.0,0.0,15.609
0.0,0.0,0.0,15.079
0.392,0.429,0.024,15.078
0.602,0.637,0.089,16.713
0.731,0.795,0.129,19.342
0.788,0.874,0.156,22.063
0.812,0.916,0.171,24.434
0.8150000000000001,0.913,0.191,26.229
0.8210000000000001,0.935,0.19,27.473
0.8170000000000001,0.932,0.191,28.126
0.79,0.868,0.20700000000000002,28.237
0.761,0.8190000000000001,0.20500000000000002,27.853
0.723,0.769,0.186,27.039
0.641,0.661,0.16,25.813
0.506,0.51,0.114,24.377
0.132,0.11900000000000001,0.047,22.731
0.0,0.002,0.001,21.025
0.0,0.0,0.0,19.616
0.0,0.0,0.0,18.368
0.0,0.0,0.0,17.077
0.0,0.0,0.0,16.056
0.0,0.0,0.0,15.048
0.0,0.0,0.0,13.924
0.0,0.0,0.0,12.868
0.0,0.0,0.0,12.161
0.0,0.0,0.0,11.647
0.388,0.418,0.024,11.81
0.601,0.621,0.091,13.816
0.725,0.764,0.135,16.684
0.777,0.8290000000000001,0.168,19.764
0.802,0.868,0.188,22.478
0.8170000000000001,0.907,0.19,24.796
0.8230000000000001,0.936,0.186,26.72
0.8160000000000001,0.934,0.186,28.094
0.803,0.918,0.185,28.802
0.784,0.891,0.179,28.883
0.75,0.842,0.166,28.339
0.686,0.755,0.14300000000000002,27.267
0.555,0.591,0.105,25.73
0.258,0.263,0.048,23.673000000000002
0.0,0.003,0.001,21.137
0.0,0.0,0.0,19.771
0.0,0.0,0.0,18.571
0.0,0.0,0.0,17.344
0.0,0.0,0.0,16.294
0.0,0.0,0.0,15.457
0.0,0.0,0.0,14.77
0.0,0.0,0.0,14.159
0.0,0.0,0.0,13.643
0.0,0.0,0.0,13.295
0.399,0.436,0.023,13.83
0.61,0.647,0.088,16.266
0.733,0.796,0.13,19.315
0.793,0.887,0.154,22.478
0.8140000000000001,0.926,0.169,25.232
0.8220000000000001,0.9460000000000001,0.177,27.023
0.8210000000000001,0.9520000000000001,0.18,28.4
0.8140000000000001,0.9460000000000001,0.181,29.405
0.802,0.931,0.18,30.073
0.782,0.901,0.17500000000000002,30.301
0.747,0.852,0.163,30.089
0.685,0.768,0.14,29.458
0.5640000000000001,0.616,0.10300000000000001,28.354
0.298,0.316,0.047,25.861
0.0,0.003,0.001,22.216
0.0,0.0,0.0,21.01
0.0,0.0,0.0,20.104
0.0,0.0,0.0,19.286
0.0,0.0,0.0,18.706
0.0,0.0,0.0,18.391
0.0,0.0,0.0,17.802
0.0,0.0,0.0,16.858
0.0,0.0,0.0,15.883
0.0,0.0,0.0,15.161
0.327,0.354,0.023,15.686
0.5730000000000001,0.601,0.09,18.084
0.713,0.773,0.133,21.065
0.775,0.862,0.159,23.923000000000002
0.802,0.908,0.17500000000000002,26.29
0.8160000000000001,0.9430000000000001,0.177,28.015
0.8150000000000001,0.9490000000000001,0.18,29.395
0.809,0.9460000000000001,0.18,30.428
0.797,0.931,0.179,31.245
0.776,0.903,0.17300000000000001,31.628
0.742,0.854,0.161,31.533
0.678,0.767,0.139,30.943
0.557,0.613,0.10200000000000001,29.889
0.294,0.313,0.047,27.116
0.0,0.003,0.001,23.923000000000002
0.0,0.0,0.0,23.064
0.0,0.0,0.0,22.319
0.0,0.0,0.0,21.551
0.0,0.0,0.0,20.831
0.0,0.0,0.0,20.088
0.0,0.0,0.0,19.346
0.0,0.0,0.0,18.76
0.0,0.0,0.0,18.514
0.0,0.0,0.0,18.371
0.367,0.40800000000000003,0.023,18.619
0.6000000000000001,0.655,0.08700000000000001,21.479
0.723,0.8150000000000001,0.127,24.797
0.77,0.897,0.152,29.376
0.794,0.9400000000000001,0.166,31.235
0.802,0.9550000000000001,0.17500000000000002,32.741
0.8,0.9570000000000001,0.18,34.016
0.791,0.9460000000000001,0.183,34.983
0.777,0.925,0.183,35.71
0.755,0.89,0.179,35.993
0.718,0.837,0.166,35.778
0.654,0.747,0.14300000000000002,35.056
0.528,0.585,0.105,33.806
0.262,0.278,0.047,30.044
0.0,0.002,0.001,26.043
0.0,0.0,0.0,24.895
0.0,0.0,0.0,23.941
0.0,0.0,0.0,22.952
0.0,0.0,0.0,21.98
0.0,0.0,0.0,21.165
0.0,0.0,0.0,20.691
0.0,0.0,0.0,20.375
0.0,0.0,0.0,19.727
0.0,0.0,0.0,18.964
0.24,0.26,0.023,18.652
0.531,0.551,0.093,20.421
0.684,0.743,0.137,24.474
0.74,0.833,0.166,29.499
0.771,0.885,0.183,31.792
0.788,0.928,0.184,33.504
0.789,0.936,0.187,34.797
0.782,0.93,0.188,35.703
0.77,0.913,0.186,36.266
0.749,0.881,0.181,36.438
0.712,0.8280000000000001,0.168,36.208
0.644,0.733,0.14400000000000002,35.528
0.517,0.5700000000000001,0.105,34.408
0.251,0.269,0.047,32.232
0.0,0.002,0.001,30.009
0.0,0.0,0.0,28.139
0.0,0.0,0.0,25.937
0.0,0.0,0.0,24.51
0.0,0.0,0.0,24.049
0.0,0.0,0.0,22.938
0.0,0.0,0.0,21.436
0.0,0.0,0.0,19.932
0.0,0.0,0.0,18.96
0.0,0.0,0.0,18.282
0.316,0.34800000000000003,0.022,18.66
0.5750000000000001,0.617,0.089,21.03
0.707,0.781,0.132,23.991
0.763,0.861,0.16,27.121
0.785,0.904,0.177,30.053
0.792,0.922,0.187,32.332
0.791,0.928,0.191,33.947
0.783,0.922,0.192,35.116
0.769,0.905,0.19,35.944
0.746,0.872,0.184,36.306
0.709,0.8190000000000001,0.17,36.174
0.642,0.729,0.145,35.565
0.515,0.5670000000000001,0.106,34.425
0.248,0.265,0.046,31.752
0.0,0.002,0.001,30.483
0.0,0.0,0.0,30.235
0.0,0.0,0.0,28.737
0.0,0.0,0.0,27.023
0.0,0.0,0.0,24.831
0.0,0.0,0.0,23.015
0.0,0.0,0.0,21.928
0.0,0.0,0.0,21.099
0.0,0.0,0.0,20.357
0.0,0.0,0.0,19.568
0.242,0.264,0.022,19.457
0.546,0.577,0.091,21.647
0.6880000000000001,0.755,0.136,25.448
0.738,0.8250000000000001,0.169,29.117
0.756,0.848,0.193,31.905
0.746,0.781,0.258,33.865
0.748,0.781,0.272,35.391
0.738,0.761,0.281,36.48
0.678,0.617,0.325,36.959
0.525,0.319,0.377,36.575
0.327,0.114,0.303,35.53
0.197,0.06,0.193,34.465
0.121,0.051000000000000004,0.11,33.205
0.067,0.054,0.041,30.325
0.0,0.001,0.0,27.795
0.0,0.0,0.0,26.851
0.0,0.0,0.0,25.86
0.0,0.0,0.0,24.889
0.0,0.0,0.0,24.032
0.0,0.0,0.0,23.549
0.0,0.0,0.0,23.565
0.0,0.0,0.0,23.697
0.0,0.0,0.0,23.11
0.0,0.0,0.0,22.183
0.08,0.08600000000000001,0.021,21.995
0.354,0.32,0.106,23.758
0.64,0.668,0.157,26.622
0.715,0.762,0.196,29.626
0.747,0.802,0.225,32.029
0.768,0.837,0.242,33.981
0.772,0.848,0.249,35.439
0.757,0.8140000000000001,0.262,36.392
0.72,0.731,0.28200000000000003,36.909
0.672,0.653,0.279,37.002
0.511,0.38,0.296,36.468
0.352,0.224,0.227,35.713
0.195,0.121,0.13,34.667
0.021,0.013000000000000001,0.027,32.248
0.0,0.0,0.0,30.053
0.0,0.0,0.0,28.397
0.0,0.0,0.0,26.908
0.0,0.0,0.0,25.664
0.0,0.0,0.0,24.598
0.0,0.0,0.0,23.799
0.0,0.0,0.0,22.961
0.0,0.0,0.0,22.073
0.0,0.0,0.0,21.404
0.0,0.0,0.0,20.865
0.053,0.055,0.02,20.735
0.167,0.107,0.098,21.772
0.319,0.19,0.195,23.697
0.45,0.269,0.28500000000000003,25.908
0.538,0.323,0.358,27.865
0.594,0.381,0.388,29.539
0.619,0.401,0.41200000000000003,30.952
0.643,0.463,0.393,32.204
0.649,0.522,0.35000000000000003,33.249
0.626,0.532,0.307,33.868
0.589,0.532,0.25,33.991
0.561,0.56,0.178,33.752
0.46900000000000003,0.487,0.115,32.953
0.196,0.201,0.046,30.398
0.0,0.001,0.0,27.295
0.0,0.0,0.0,25.799
0.0,0.0,0.0,24.726
0.0,0.0,0.0,24.134
0.0,0.0,0.0,23.898
0.0,0.0,0.0,23.358
0.0,0.0,0.0,22.54
0.0,0.0,0.0,21.676
0.0,0.0,0.0,20.927
0.0,0.0,0.0,20.351
0.225,0.246,0.022,20.482
0.51,0.527,0.096,22.8
0.658,0.705,0.147,26.984
0.723,0.796,0.183,30.807
0.756,0.845,0.20500000000000002,33.026
0.773,0.874,0.218,34.629
0.758,0.8260000000000001,0.246,35.63
0.736,0.768,0.27,36.227
0.6940000000000001,0.673,0.294,36.576
0.653,0.619,0.279,36.718
0.594,0.556,0.245,36.577
0.299,0.164,0.218,35.628
0.149,0.079,0.117,34.656
0.056,0.045,0.037,32.739
0.0,0.0,0.0,29.979
0.0,0.0,0.0,28.717
0.0,0.0,0.0,27.576999999999998
0.0,0.0,0.0,26.736
0.0,0.0,0.0,25.834
0.0,0.0,0.0,25.064
0.0,0.0,0.0,24.436
0.0,0.0,0.0,23.807
0.0,0.0,0.0,23.27
0.0,0.0,0.0,22.699
0.198,0.218,0.022,22.483
0.485,0.499,0.097,24.568
0.61,0.626,0.158,27.827
0.673,0.6920000000000001,0.20500000000000002,30.819
0.732,0.784,0.224,33.062
0.751,0.791,0.262,34.681
0.752,0.786,0.278,35.864
0.595,0.343,0.456,35.806
0.468,0.156,0.453,35.197
0.403,0.127,0.39,34.481
0.383,0.168,0.318,33.779
0.31,0.165,0.226,33.042
0.181,0.10300000000000001,0.127,31.948
0.043000000000000003,0.031,0.035,29.756
0.0,0.0,0.0,27.325
0.0,0.0,0.0,26.072
0.0,0.0,0.0,25.151
0.0,0.0,0.0,24.49
0.0,0.0,0.0,23.33
0.0,0.0,0.0,21.767
0.0,0.0,0.0,20.769
0.0,0.0,0.0,20.304
0.0,0.0,0.0,19.884
0.0,0.0,0.0,19.405
0.02,0.021,0.014,19.414
0.191,0.13,0.1,20.617
0.499,0.425,0.186,23.303
0.722,0.748,0.20400000000000001,26.484
0.764,0.808,0.229,29.058
0.787,0.892,0.199,31.09
0.787,0.899,0.20400000000000001,32.62
0.779,0.893,0.20400000000000001,33.764
0.764,0.875,0.201,34.524
0.739,0.841,0.193,34.925
0.6970000000000001,0.785,0.176,34.932
0.616,0.675,0.151,34.436
0.47300000000000003,0.502,0.108,33.409
0.196,0.20400000000000001,0.043000000000000003,31.214
0.0,0.0,0.0,29.139
0.0,0.0,0.0,28.24
0.0,0.0,0.0,27.369
0.0,0.0,0.0,25.46
0.0,0.0,0.0,23.457
0.0,0.0,0.0,22.728
0.0,0.0,0.0,21.792
0.0,0.0,0.0,20.91
0.0,0.0,0.0,20.314
0.0,0.0,0.0,19.819
0.249,0.276,0.02,19.902
0.558,0.598,0.089,22.141
0.6890000000000001,0.758,0.136,25.476
0.747,0.837,0.167,28.644
0.771,0.878,0.187,31.382
0.774,0.839,0.246,33.478
0.775,0.843,0.256,35.099
0.765,0.8320000000000001,0.26,36.304
0.746,0.802,0.258,36.985
0.714,0.759,0.245,37.165
0.66,0.6890000000000001,0.222,36.853
0.318,0.178,0.227,35.261
0.059000000000000004,0.013000000000000001,0.073,31.512
0.005,0.003,0.013000000000000001,27.326
0.0,0.0,0.0,24.815
0.0,0.0,0.0,23.555
0.0,0.0,0.0,22.849
0.0,0.0,0.0,22.334
0.0,0.0,0.0,21.663
0.0,0.0,0.0,21.053
0.0,0.0,0.0,20.459
0.0,0.0,0.0,19.852
0.0,0.0,0.0,18.759
0.0,0.0,0.0,17.345
0.009000000000000001,0.01,0.011,16.534
0.058,0.019,0.06,16.691
0.188,0.061,0.163,17.682
0.47400000000000003,0.28200000000000003,0.28500000000000003,19.989
0.679,0.56,0.304,22.765
0.759,0.745,0.256,24.997
0.776,0.789,0.252,26.743
0.807,0.898,0.20700000000000002,28.249
0.798,0.903,0.195,29.375
0.775,0.876,0.185,29.94
0.735,0.8250000000000001,0.169,29.921
0.664,0.731,0.14300000000000002,29.288
0.525,0.561,0.10300000000000001,28.18
0.231,0.23900000000000002,0.042,25.221
0.0,0.0,0.0,21.714
0.0,0.0,0.0,20.763
0.0,0.0,0.0,20.037
0.0,0.0,0.0,19.7
0.0,0.0,0.0,19.478
0.0,0.0,0.0,18.501
0.0,0.0,0.0,17.216
0.0,0.0,0.0,16.197
0.0,0.0,0.0,15.844
0.0,0.0,0.0,15.486
0.082,0.08700000000000001,0.018000000000000002,15.36
0.296,0.246,0.097,16.434
0.502,0.427,0.17300000000000001,18.569
0.625,0.549,0.227,21.297
0.727,0.7030000000000001,0.241,23.943
0.6940000000000001,0.5720000000000001,0.331,25.842
0.661,0.461,0.397,27.052
0.66,0.462,0.399,28.023
0.5740000000000001,0.31,0.424,28.383
0.629,0.498,0.32,29.051
0.593,0.509,0.257,29.226
0.466,0.38,0.20500000000000002,28.802
0.159,0.084,0.117,27.711
0.05,0.039,0.034,25.988
0.0,0.0,0.0,23.896
0.0,0.0,0.0,23.347
0.0,0.0,0.0,21.988
0.0,0.0,0.0,20.436
0.0,0.0,0.0,19.122
0.0,0.0,0.0,18.302
0.0,0.0,0.0,17.716
0.0,0.0,0.0,17.244
0.0,0.0,0.0,16.895
0.0,0.0,0.0,16.453
0.169,0.182,0.019,16.147
0.548,0.5640000000000001,0.093,17.857
0.6940000000000001,0.728,0.146,20.682
0.765,0.8220000000000001,0.181,23.52
0.796,0.867,0.20400000000000001,26.104
0.802,0.8280000000000001,0.267,28.068
0.729,0.599,0.378,29.067
0.66,0.41300000000000003,0.456,29.5
0.6940000000000001,0.546,0.38,30.161
0.5750000000000001,0.34800000000000003,0.395,30.071
0.28800000000000003,0.063,0.293,28.992
0.067,0.005,0.09,27.604
0.019,0.002,0.033,26.525
0.002,0.001,0.009000000000000001,25.328
0.0,0.0,0.0,24.188
0.0,0.0,0.0,23.832
0.0,0.0,0.0,23.108
0.0,0.0,0.0,21.699
0.0,0.0,0.0,20.482
0.0,0.0,0.0,19.109
0.0,0.0,0.0,18.352
0.0,0.0,0.0,18.132
0.0,0.0,0.0,17.918
0.0,0.0,0.0,17.657
0.013000000000000001,0.014,0.013000000000000001,17.497
0.094,0.042,0.079,18.257
0.195,0.063,0.17,19.525
0.298,0.083,0.271,21.012
0.431,0.139,0.38,22.449
0.598,0.325,0.424,23.855
0.559,0.219,0.47900000000000004,24.676
0.548,0.198,0.486,25.279
0.493,0.155,0.456,25.599
0.341,0.062,0.352,25.38
0.224,0.033,0.24,24.88
0.14300000000000002,0.024,0.155,24.432
0.14100000000000001,0.063,0.115,24.124
0.052000000000000005,0.04,0.035,22.709
0.0,0.0,0.0,20.598
0.0,0.0,0.0,19.605
0.0,0.0,0.0,18.762
0.0,0.0,0.0,18.013
0.0,0.0,0.0,17.019
0.0,0.0,0.0,16.119
0.0,0.0,0.0,15.355
0.0,0.0,0.0,14.789
0.0,0.0,0.0,14.384
0.0,0.0,0.0,14.013
0.178,0.19,0.019,14.08
0.517,0.511,0.098,15.826
0.663,0.662,0.16,19.507
0.733,0.734,0.209,22.234
0.777,0.788,0.23900000000000002,24.271
0.806,0.88,0.209,26.223
0.788,0.835,0.234,27.743
0.793,0.867,0.219,29.007
0.767,0.8200000000000001,0.225,29.59
0.74,0.788,0.212,29.646
0.7000000000000001,0.745,0.187,29.337
0.621,0.651,0.154,28.603
0.47500000000000003,0.486,0.106,27.456
0.169,0.17,0.039,25.235
0.0,0.0,0.0,22.852
0.0,0.0,0.0,22.161
0.0,0.0,0.0,21.556
0.0,0.0,0.0,20.958
0.0,0.0,0.0,20.236
0.0,0.0,0.0,19.426
0.0,0.0,0.0,18.788
0.0,0.0,0.0,17.724
0.0,0.0,0.0,17.129
0.0,0.0,0.0,16.801
0.073,0.081,0.017,17.305
0.232,0.183,0.092,19.411
0.506,0.449,0.169,22.716
0.763,0.851,0.168,26.742
0.795,0.903,0.185,28.745
0.804,0.923,0.192,30.181
0.802,0.923,0.198,31.325
0.781,0.874,0.214,32.099
0.773,0.876,0.201,32.613
0.745,0.833,0.195,32.702
0.7010000000000001,0.774,0.178,32.393
0.594,0.621,0.157,31.598
0.217,0.153,0.11900000000000001,30.079
0.054,0.046,0.032,27.598
0.0,0.0,0.0,25.314
0.0,0.0,0.0,24.367
0.0,0.0,0.0,23.181
0.0,0.0,0.0,22.308
0.0,0.0,0.0,21.082
0.0,0.0,0.0,19.861
0.0,0.0,0.0,18.961
0.0,0.0,0.0,18.184
0.0,0.0,0.0,17.5
0.0,0.0,0.0,16.904
0.211,0.232,0.017,17.158
0.595,0.644,0.084,20.016
0.722,0.804,0.13,23.732
0.778,0.881,0.161,26.382
0.803,0.92,0.179,28.235
0.812,0.9480000000000001,0.179,29.91
0.809,0.9500000000000001,0.182,31.268
0.799,0.9400000000000001,0.182,32.232
0.783,0.918,0.18,32.951
0.759,0.882,0.17400000000000002,33.191
0.718,0.8240000000000001,0.161,33.0
0.646,0.726,0.137,32.36
0.504,0.547,0.097,31.17
0.20400000000000001,0.217,0.037,27.936
0.0,0.0,0.0,26.626
0.0,0.0,0.0,25.907
0.0,0.0,0.0,24.958
0.0,0.0,0.0,23.572
0.0,0.0,0.0,22.463
0.0,0.0,0.0,21.63
0.0,0.0,0.0,20.933
0.0,0.0,0.0,20.333
0.0,0.0,0.0,19.84
0.0,0.0,0.0,19.416
0.202,0.226,0.016,19.492
0.586,0.648,0.082,23.345
0.709,0.802,0.128,26.455
0.753,0.874,0.158,31.186
0.769,0.897,0.18,33.514
0.778,0.904,0.202,35.121
0.776,0.904,0.20800000000000002,36.344
0.768,0.894,0.209,37.175
0.751,0.869,0.20700000000000002,37.666
0.716,0.807,0.20500000000000002,37.692
0.651,0.7000000000000001,0.197,37.264
0.46900000000000003,0.424,0.188,36.27
0.29,0.249,0.11900000000000001,34.793
0.037,0.031,0.028,31.108
0.0,0.0,0.0,29.099
0.0,0.0,0.0,27.793
0.0,0.0,0.0,25.594
0.0,0.0,0.0,23.934
0.0,0.0,0.0,22.772
0.0,0.0,0.0,21.682
0.0,0.0,0.0,20.777
0.0,0.0,0.0,20.281
0.0,0.0,0.0,19.991
0.0,0.0,0.0,19.638
0.14200000000000002,0.159,0.016,19.948
0.514,0.541,0.088,22.36
0.668,0.72,0.14,25.399
0.737,0.812,0.17500000000000002,28.551
0.768,0.859,0.197,30.966
0.782,0.907,0.188,32.858
0.779,0.91,0.192,34.367
0.771,0.904,0.191,35.472
0.757,0.888,0.186,36.154
0.734,0.857,0.177,36.28
0.6960000000000001,0.804,0.162,35.907
0.626,0.709,0.136,35.094
0.486,0.533,0.095,33.668
0.192,0.20600000000000002,0.035,29.464
0.0,0.0,0.0,26.223
0.0,0.0,0.0,25.088
0.0,0.0,0.0,24.13
0.0,0.0,0.0,23.669
0.0,0.0,0.0,22.834
0.0,0.0,0.0,21.573
0.0,0.0,0.0,21.679
0.0,0.0,0.0,21.863
0.0,0.0,0.0,21.227
0.0,0.0,0.0,20.554
0.189,0.213,0.015,20.522
0.597,0.664,0.079,22.729
0.714,0.8160000000000001,0.124,26.62
0.759,0.884,0.153,30.575
0.776,0.919,0.171,33.629
0.773,0.869,0.23,35.529
0.771,0.867,0.24,36.91
0.762,0.855,0.242,37.887
0.742,0.8240000000000001,0.241,38.489
0.712,0.783,0.228,38.695
0.658,0.709,0.20700000000000002,38.492
0.561,0.584,0.17200000000000001,37.895
0.353,0.336,0.11900000000000001,36.731
0.015,0.011,0.02,33.881
0.0,0.0,0.0,32.156
0.0,0.0,0.0,31.046
0.0,0.0,0.0,30.261
0.0,0.0,0.0,29.794
0.0,0.0,0.0,29.222
0.0,0.0,0.0,28.657
0.0,0.0,0.0,28.063
0.0,0.0,0.0,27.18
0.0,0.0,0.0,26.605
0.0,0.0,0.0,25.899
0.009000000000000001,0.012,0.01,25.159
0.055,0.023,0.056,25.292
0.073,0.012,0.088,25.863
0.116,0.012,0.139,26.803
0.182,0.017,0.211,27.932
0.23500000000000001,0.015,0.276,28.906
0.291,0.02,0.34,29.698
0.317,0.025,0.369,30.34
0.326,0.033,0.375,30.865
0.461,0.162,0.426,32.11
0.379,0.14300000000000002,0.336,32.643
0.10400000000000001,0.011,0.129,31.333
0.021,0.002,0.036000000000000004,29.334
0.001,0.001,0.006,26.903
0.0,0.0,0.0,25.067
0.0,0.0,0.0,24.065
0.0,0.0,0.0,23.571
0.0,0.0,0.0,23.184
0.0,0.0,0.0,22.755
0.0,0.0,0.0,22.203
0.0,0.0,0.0,21.845
0.0,0.0,0.0,21.739
0.0,0.0,0.0,21.935
0.0,0.0,0.0,22.302
0.013000000000000001,0.015,0.012,22.334
0.059000000000000004,0.021,0.062,23.245
0.139,0.031,0.14300000000000002,24.1
0.29,0.08,0.272,25.402
0.405,0.117,0.38,26.595
0.433,0.123,0.41100000000000003,26.973
0.535,0.214,0.462,27.587
0.673,0.496,0.39,28.763
0.671,0.531,0.354,29.388
0.587,0.41000000000000003,0.34800000000000003,29.283
0.455,0.267,0.303,28.754
0.312,0.169,0.214,27.982
0.158,0.08600000000000001,0.112,26.884
0.042,0.035,0.028,25.36
0.0,0.0,0.0,23.927
0.0,0.0,0.0,23.342
0.0,0.0,0.0,22.831
0.0,0.0,0.0,22.293
0.0,0.0,0.0,21.564
0.0,0.0,0.0,20.888
0.0,0.0,0.0,20.354
0.0,0.0,0.0,19.929
0.0,0.0,0.0,19.558
0.0,0.0,0.0,19.227
0.028,0.033,0.012,19.075
0.202,0.154,0.088,20.12
0.389,0.28500000000000003,0.182,22.125
0.613,0.536,0.23700000000000002,24.342
0.762,0.789,0.23,26.75
0.776,0.846,0.20800000000000002,28.752
0.778,0.858,0.212,30.322
0.771,0.856,0.209,31.513
0.754,0.836,0.20500000000000002,32.211
0.719,0.784,0.199,32.403
0.681,0.743,0.17500000000000002,32.149
0.614,0.667,0.14,31.434
0.446,0.463,0.098,30.167
0.15,0.159,0.031,27.63
0.0,0.0,0.0,24.903
0.0,0.0,0.0,23.955
0.0,0.0,0.0,22.929
0.0,0.0,0.0,21.907
0.0,0.0,0.0,20.924
0.0,0.0,0.0,19.948
0.0,0.0,0.0,18.969
0.0,0.0,0.0,18.061
0.0,0.0,0.0,17.311
0.0,0.0,0.0,16.768
0.168,0.188,0.013000000000000001,16.863
0.632,0.7030000000000001,0.075,19.475
0.749,0.856,0.11900000000000001,23.243
0.796,0.926,0.146,26.431
0.8150000000000001,0.961,0.161,28.625
0.8190000000000001,0.981,0.162,30.201
0.8160000000000001,0.983,0.163,31.42
0.807,0.974,0.162,32.226
0.793,0.9530000000000001,0.16,32.631
0.77,0.916,0.156,32.575
0.732,0.857,0.145,32.042
0.661,0.756,0.124,31.026
0.514,0.5650000000000001,0.088,29.48
0.193,0.20800000000000002,0.03,25.329
0.0,0.0,0.0,22.039
0.0,0.0,0.0,20.946
0.0,0.0,0.0,19.92
0.0,0.0,0.0,18.962
0.0,0.0,0.0,18.11
0.0,0.0,0.0,17.38
0.0,0.0,0.0,16.928
0.0,0.0,0.0,16.981
0.0,0.0,0.0,17.193
0.0,0.0,0.0,16.746
0.157,0.177,0.012,16.187
0.627,0.6970000000000001,0.074,19.14
0.744,0.844,0.11800000000000001,22.579
0.79,0.912,0.146,25.661
0.811,0.9430000000000001,0.162,27.22
0.8170000000000001,0.9510000000000001,0.17300000000000001,28.381
0.8140000000000001,0.9510000000000001,0.176,29.397
0.804,0.9400000000000001,0.176,30.205
0.787,0.914,0.17500000000000002,30.75
0.755,0.859,0.17400000000000002,30.831
0.713,0.802,0.159,30.434
0.63,0.6880000000000001,0.135,29.509
0.463,0.484,0.094,28.03
0.093,0.095,0.028,25.728
0.0,0.0,0.0,23.034
0.0,0.0,0.0,21.229
0.0,0.0,0.0,19.903
