electricity,irradiance_direct,irradiance_diffuse,temperature
0.646,0.736,0.14300000000000002,35.346
0.506,0.56,0.099,34.097
0.20500000000000002,0.227,0.032,30.938
0.0,0.0,0.0,27.652
0.0,0.0,0.0,26.794
0.0,0.0,0.0,26.415
0.0,0.0,0.0,25.945
0.0,0.0,0.0,25.154
0.0,0.0,0.0,24.332
0.0,0.0,0.0,23.504
0.0,0.0,0.0,22.714
0.0,0.0,0.0,21.869
0.0,0.0,0.0,21.451
0.014,0.023,0.006,21.166
0.263,0.23800000000000002,0.076,22.008
0.595,0.608,0.138,24.205
0.742,0.8260000000000001,0.161,27.126
0.778,0.885,0.18,29.748
0.788,0.893,0.20600000000000002,31.851
0.789,0.897,0.214,33.447
0.778,0.878,0.223,34.561
0.763,0.856,0.222,35.26
0.729,0.799,0.22,35.504
0.648,0.661,0.22,35.198
0.467,0.405,0.199,34.318
0.2,0.138,0.117,33.073
0.032,0.029,0.023,31.298
0.0,0.0,0.0,29.325
0.0,0.0,0.0,28.377
0.0,0.0,0.0,27.964
0.0,0.0,0.0,27.591
0.0,0.0,0.0,26.871
0.0,0.0,0.0,25.953
0.0,0.0,0.0,25.067
0.0,0.0,0.0,24.163
0.0,0.0,0.0,23.438
0.0,0.0,0.0,22.904
0.006,0.011,0.005,22.538
0.232,0.203,0.077,23.373
0.595,0.611,0.14200000000000002,25.697
0.6990000000000001,0.742,0.184,28.501
0.733,0.779,0.219,30.977
0.711,0.673,0.298,32.843
0.605,0.362,0.443,33.676
0.604,0.355,0.453,34.507
0.607,0.401,0.41400000000000003,35.245
0.605,0.47400000000000003,0.341,35.722
0.546,0.442,0.28200000000000003,35.658
0.452,0.377,0.20800000000000002,35.131
0.25,0.194,0.122,34.077
0.058,0.057,0.028,32.225
0.0,0.0,0.0,30.141
0.0,0.0,0.0,29.532
0.0,0.0,0.0,28.944
0.0,0.0,0.0,28.113
0.0,0.0,0.0,27.261
0.0,0.0,0.0,26.44
0.0,0.0,0.0,25.651
0.0,0.0,0.0,24.925
0.0,0.0,0.0,24.264
0.0,0.0,0.0,23.621
0.017,0.026000000000000002,0.007,23.158
0.263,0.23800000000000002,0.08,24.198
0.47000000000000003,0.418,0.165,26.5
0.584,0.519,0.234,29.47
0.659,0.608,0.277,32.642
0.6980000000000001,0.638,0.324,34.991
0.717,0.673,0.334,36.719
0.723,0.7010000000000001,0.325,37.983
0.6970000000000001,0.657,0.327,38.648
0.635,0.552,0.327,38.758
0.45,0.27,0.323,38.138
0.219,0.077,0.20600000000000002,37.009
0.089,0.032,0.092,35.868
0.008,0.006,0.014,34.419
0.0,0.0,0.0,33.184
0.0,0.0,0.0,32.145
0.0,0.0,0.0,31.301
0.0,0.0,0.0,30.467
0.0,0.0,0.0,29.48
0.0,0.0,0.0,28.29
0.0,0.0,0.0,27.293
0.0,0.0,0.0,26.609
0.0,0.0,0.0,25.906
0.0,0.0,0.0,25.136
0.003,0.006,0.005,24.589
0.106,0.07,0.068,25.124
0.24,0.125,0.17,26.864
0.387,0.202,0.278,29.124
0.483,0.246,0.369,31.089
0.516,0.214,0.453,32.457
0.523,0.181,0.499,33.328
0.46900000000000003,0.112,0.492,33.593
0.454,0.117,0.468,33.859
0.436,0.14400000000000002,0.41500000000000004,34.047
0.304,0.08,0.304,33.63
0.225,0.076,0.209,32.996
0.10400000000000001,0.04,0.1,31.845
0.01,0.007,0.016,30.31
0.0,0.0,0.0,28.994
0.0,0.0,0.0,27.904
0.0,0.0,0.0,26.969
0.0,0.0,0.0,26.166
0.0,0.0,0.0,25.346
0.0,0.0,0.0,24.579
0.0,0.0,0.0,23.983
0.0,0.0,0.0,23.596
0.0,0.0,0.0,23.311
0.0,0.0,0.0,23.118
0.008,0.014,0.006,23.027
0.28800000000000003,0.264,0.083,24.045
0.531,0.499,0.166,26.397
0.621,0.5690000000000001,0.23700000000000002,29.012
0.657,0.5650000000000001,0.307,30.96
0.613,0.369,0.438,31.817
0.519,0.154,0.511,31.228
0.41400000000000003,0.06,0.459,30.241
0.34600000000000003,0.038,0.391,29.538
0.314,0.041,0.34700000000000003,29.29
0.261,0.044,0.279,29.065
0.17,0.034,0.181,28.721
0.101,0.034,0.099,28.175
0.02,0.016,0.021,26.736
0.0,0.0,0.0,25.452
0.0,0.0,0.0,24.751
0.0,0.0,0.0,24.143
0.0,0.0,0.0,23.578
0.0,0.0,0.0,23.073
0.0,0.0,0.0,22.624
0.0,0.0,0.0,22.31
0.0,0.0,0.0,22.092
0.0,0.0,0.0,21.951
0.0,0.0,0.0,21.896
0.004,0.008,0.005,21.847
0.133,0.091,0.075,22.483
0.294,0.17,0.183,23.604
0.392,0.187,0.29,24.945
0.47500000000000003,0.2,0.388,26.202
0.556,0.245,0.459,27.303
0.579,0.233,0.507,28.094
0.561,0.196,0.52,28.402
0.523,0.171,0.491,28.334
0.452,0.14,0.423,27.825
0.362,0.116,0.328,26.968
0.244,0.082,0.216,25.817
0.105,0.037,0.1,24.392
0.017,0.012,0.019,22.911
0.0,0.0,0.0,21.935
0.0,0.0,0.0,21.515
0.0,0.0,0.0,21.173
0.0,0.0,0.0,20.717
0.0,0.0,0.0,20.165
0.0,0.0,0.0,19.697
0.0,0.0,0.0,19.354
0.0,0.0,0.0,19.095
0.0,0.0,0.0,18.962
0.0,0.0,0.0,19.003
0.0,0.003,0.004,19.198
0.067,0.034,0.058,20.016
0.199,0.078,0.162,21.169
0.37,0.159,0.28400000000000003,22.61
0.502,0.233,0.384,24.061
0.625,0.38,0.41600000000000004,25.465
0.659,0.406,0.446,26.408
0.687,0.46900000000000003,0.429,27.064
0.67,0.468,0.406,27.362
0.614,0.41400000000000003,0.373,27.142
0.514,0.326,0.316,26.374
0.379,0.233,0.227,25.174
0.192,0.114,0.12,23.652
0.025,0.021,0.022,21.865
0.0,0.0,0.0,20.49
0.0,0.0,0.0,19.749
0.0,0.0,0.0,19.439
0.0,0.0,0.0,19.422
0.0,0.0,0.0,19.528
0.0,0.0,0.0,19.494
0.0,0.0,0.0,19.368
0.0,0.0,0.0,19.237
0.0,0.0,0.0,19.154
0.0,0.0,0.0,19.107
0.0,0.003,0.003,19.087
0.061,0.031,0.053,19.538
0.215,0.096,0.162,20.728
0.389,0.19,0.277,22.298
0.522,0.276,0.367,23.943
0.645,0.402,0.425,25.679
0.682,0.439,0.452,27.092
0.683,0.44,0.459,28.079
0.652,0.406,0.446,28.562
0.562,0.299,0.418,28.322
0.434,0.198,0.34,27.553
0.234,0.074,0.213,26.19
0.07200000000000001,0.018000000000000002,0.081,24.57
0.008,0.006,0.014,23.172
0.0,0.0,0.0,22.202
0.0,0.0,0.0,21.619
0.0,0.0,0.0,21.171
0.0,0.0,0.0,20.774
0.0,0.0,0.0,20.398
0.0,0.0,0.0,20.053
0.0,0.0,0.0,19.767
0.0,0.0,0.0,19.551
0.0,0.0,0.0,19.403
0.0,0.0,0.0,19.374
0.0,0.002,0.003,19.466
0.041,0.016,0.045,20.003
0.122,0.028,0.125,21.015
0.195,0.03,0.20500000000000002,22.104
0.267,0.034,0.28700000000000003,23.104
0.333,0.036000000000000004,0.365,23.988
0.389,0.045,0.428,24.786
0.435,0.063,0.47000000000000003,25.446
0.447,0.083,0.467,26.014
0.383,0.07100000000000001,0.396,25.968
0.252,0.036000000000000004,0.27,25.319
0.132,0.017,0.149,24.464
0.042,0.006,0.057,23.531
0.003,0.002,0.009000000000000001,22.591
0.0,0.0,0.0,21.964
0.0,0.0,0.0,21.53
0.0,0.0,0.0,21.14
0.0,0.0,0.0,20.798000000000002
0.0,0.0,0.0,20.506
0.0,0.0,0.0,20.166
0.0,0.0,0.0,19.741
0.0,0.0,0.0,19.292
0.0,0.0,0.0,18.95
0.0,0.0,0.0,18.707
0.005,0.01,0.005,18.522
0.156,0.113,0.077,19.24
0.372,0.257,0.186,20.937
0.465,0.273,0.291,22.866
0.547,0.296,0.385,24.562
0.5640000000000001,0.247,0.462,25.681
0.5630000000000001,0.198,0.512,26.333
0.527,0.14400000000000002,0.518,26.728
0.485,0.121,0.483,26.994
0.397,0.08700000000000001,0.402,26.981
0.28400000000000003,0.055,0.292,26.591
0.17500000000000002,0.036000000000000004,0.182,25.839
0.07,0.017,0.079,24.737
0.009000000000000001,0.006,0.015,23.584
0.0,0.0,0.0,22.755
0.0,0.0,0.0,22.065
0.0,0.0,0.0,21.105
0.0,0.0,0.0,20.232
0.0,0.0,0.0,19.783
0.0,0.0,0.0,19.54
0.0,0.0,0.0,19.363
0.0,0.0,0.0,19.203
0.0,0.0,0.0,19.071
0.0,0.0,0.0,18.952
0.004,0.009000000000000001,0.005,18.93
0.176,0.135,0.077,19.664
0.375,0.264,0.183,21.201
0.36,0.149,0.28200000000000003,22.734
0.326,0.061,0.332,23.777
0.371,0.061,0.389,24.809
0.429,0.076,0.451,25.714
0.487,0.115,0.49,26.576
0.497,0.147,0.47400000000000003,27.196
0.452,0.148,0.41300000000000003,27.425
0.377,0.139,0.325,27.307
0.248,0.091,0.213,26.748
0.149,0.075,0.112,25.83
0.034,0.031,0.024,24.323
0.0,0.0,0.0,22.998
0.0,0.0,0.0,22.185
0.0,0.0,0.0,21.526
0.0,0.0,0.0,21.023
0.0,0.0,0.0,20.558
0.0,0.0,0.0,20.119
0.0,0.0,0.0,19.8
0.0,0.0,0.0,19.582
0.0,0.0,0.0,19.377
0.0,0.0,0.0,19.225
0.006,0.012,0.005,19.168
0.22,0.185,0.077,20.039
0.605,0.598,0.154,21.929
0.713,0.717,0.20700000000000002,24.206
0.769,0.787,0.24,26.225
0.789,0.858,0.213,27.916
0.789,0.857,0.223,29.192
0.781,0.848,0.226,30.086
0.762,0.8190000000000001,0.226,30.688
0.731,0.776,0.217,30.899
0.6990000000000001,0.754,0.185,30.806
0.604,0.632,0.155,30.23
0.436,0.442,0.10300000000000001,29.059
0.084,0.088,0.026000000000000002,26.795
0.0,0.0,0.0,24.784
0.0,0.0,0.0,23.837
0.0,0.0,0.0,23.005
0.0,0.0,0.0,22.178
0.0,0.0,0.0,21.389
0.0,0.0,0.0,20.56
0.0,0.0,0.0,19.748
0.0,0.0,0.0,19.242
0.0,0.0,0.0,18.806
0.0,0.0,0.0,18.556
0.017,0.026000000000000002,0.005,18.472
0.367,0.362,0.07200000000000001,19.769
0.6960000000000001,0.761,0.124,22.104
0.768,0.854,0.16,24.731
0.798,0.9,0.181,27.125
0.806,0.909,0.202,29.169
0.805,0.914,0.20700000000000002,30.696
0.797,0.905,0.209,31.702
0.782,0.886,0.20600000000000002,32.281
0.756,0.848,0.198,32.471
0.711,0.787,0.181,32.28
0.621,0.667,0.152,31.663
0.45,0.464,0.10300000000000001,30.352
0.129,0.138,0.028,27.331
0.0,0.0,0.0,24.925
0.0,0.0,0.0,24.138
0.0,0.0,0.0,23.522
0.0,0.0,0.0,22.903
0.0,0.0,0.0,22.361
0.0,0.0,0.0,21.743
0.0,0.0,0.0,21.021
0.0,0.0,0.0,20.205
0.0,0.0,0.0,19.54
0.0,0.0,0.0,19.236
0.011,0.019,0.005,19.134
0.211,0.183,0.07,20.387
0.275,0.169,0.16,22.374
0.41100000000000003,0.243,0.257,24.586
0.59,0.441,0.31,26.881
0.684,0.592,0.312,28.888
0.776,0.8310000000000001,0.23700000000000002,30.755
0.784,0.875,0.218,32.039
0.761,0.833,0.223,32.711
0.713,0.746,0.23,32.816
0.646,0.65,0.214,32.538
0.5720000000000001,0.583,0.164,31.974
0.34,0.314,0.111,30.79
0.083,0.08700000000000001,0.026000000000000002,28.269
0.0,0.0,0.0,26.099
0.0,0.0,0.0,25.355
0.0,0.0,0.0,24.613
0.0,0.0,0.0,23.764
0.0,0.0,0.0,22.872
0.0,0.0,0.0,22.13
0.0,0.0,0.0,21.631
0.0,0.0,0.0,21.174
0.0,0.0,0.0,20.707
0.0,0.0,0.0,20.203
0.013000000000000001,0.022,0.005,19.826
0.374,0.373,0.07200000000000001,20.607
0.653,0.6930000000000001,0.131,22.714
0.739,0.799,0.17200000000000001,25.27
0.773,0.843,0.199,27.542
0.788,0.864,0.218,29.553
0.777,0.834,0.24,31.051
0.755,0.778,0.263,32.016
0.726,0.725,0.271,32.536
0.646,0.5670000000000001,0.295,32.446
0.602,0.552,0.241,32.148
0.454,0.38,0.197,31.338
0.254,0.202,0.114,30.072
0.038,0.038,0.022,28.125
0.0,0.0,0.0,26.672
0.0,0.0,0.0,25.707
0.0,0.0,0.0,24.811
0.0,0.0,0.0,24.059
0.0,0.0,0.0,23.372
0.0,0.0,0.0,22.726
0.0,0.0,0.0,22.141
0.0,0.0,0.0,21.546
0.0,0.0,0.0,21.028
0.0,0.0,0.0,20.525
0.014,0.023,0.005,20.153
0.406,0.41400000000000003,0.07100000000000001,21.038
0.625,0.648,0.137,23.244
0.734,0.79,0.176,25.801
0.767,0.8310000000000001,0.20500000000000002,28.168
0.741,0.723,0.28200000000000003,29.996
0.7030000000000001,0.591,0.357,31.192
0.6880000000000001,0.552,0.377,32.123
0.687,0.59,0.341,32.802
0.686,0.654,0.277,33.146
0.601,0.542,0.253,32.935
0.41300000000000003,0.312,0.211,32.19
0.192,0.128,0.115,30.991
0.039,0.039,0.022,28.967
0.0,0.0,0.0,27.325
0.0,0.0,0.0,26.574
0.0,0.0,0.0,25.84
0.0,0.0,0.0,25.06
0.0,0.0,0.0,24.254
0.0,0.0,0.0,23.549
0.0,0.0,0.0,22.988
0.0,0.0,0.0,22.516
0.0,0.0,0.0,22.181
0.0,0.0,0.0,21.896
0.001,0.005,0.003,21.721
0.153,0.122,0.067,22.451
0.299,0.194,0.166,24.022
0.41400000000000003,0.243,0.265,25.851
0.663,0.582,0.28600000000000003,28.209
0.737,0.734,0.264,30.223
0.748,0.756,0.272,31.774
0.753,0.786,0.259,32.945
0.734,0.76,0.256,33.653
0.677,0.657,0.263,33.787
0.612,0.583,0.232,33.509
0.491,0.446,0.186,32.806
0.219,0.163,0.113,31.449
0.038,0.038,0.021,29.399
0.0,0.0,0.0,27.789
0.0,0.0,0.0,27.13
0.0,0.0,0.0,26.392
0.0,0.0,0.0,25.513
0.0,0.0,0.0,24.635
0.0,0.0,0.0,23.887
0.0,0.0,0.0,23.272
0.0,0.0,0.0,22.678
0.0,0.0,0.0,22.152
0.0,0.0,0.0,21.731
0.014,0.024,0.004,21.539
0.388,0.396,0.07,22.857
0.641,0.687,0.133,25.443
0.725,0.791,0.176,28.321
0.761,0.84,0.203,30.605
0.777,0.854,0.229,32.525
0.775,0.848,0.242,33.997
0.762,0.8250000000000001,0.251,35.021
0.736,0.775,0.258,35.581
0.679,0.668,0.266,35.624
0.533,0.425,0.277,35.097
0.295,0.161,0.213,34.004
0.134,0.073,0.10300000000000001,32.782
0.018000000000000002,0.017,0.017,30.63
0.0,0.0,0.0,29.08
0.0,0.0,0.0,28.297
0.0,0.0,0.0,27.369
0.0,0.0,0.0,26.441
0.0,0.0,0.0,25.574
0.0,0.0,0.0,24.939
0.0,0.0,0.0,24.391
0.0,0.0,0.0,23.918
0.0,0.0,0.0,23.507
0.0,0.0,0.0,23.138
0.002,0.006,0.003,22.845
0.17300000000000001,0.146,0.067,23.532
0.47000000000000003,0.421,0.158,25.529
0.663,0.661,0.20400000000000001,27.976
0.73,0.753,0.233,30.203
0.735,0.725,0.28200000000000003,31.91
0.726,0.677,0.321,33.189
0.715,0.652,0.334,34.123
0.7000000000000001,0.647,0.318,34.748
0.649,0.577,0.304,34.848
0.553,0.455,0.275,34.5
0.442,0.363,0.20500000000000002,33.844
0.223,0.166,0.116,32.638
0.049,0.051000000000000004,0.023,30.326
0.0,0.0,0.0,28.329
0.0,0.0,0.0,27.485
0.0,0.0,0.0,26.575
0.0,0.0,0.0,25.689
0.0,0.0,0.0,25.026
0.0,0.0,0.0,24.427
0.0,0.0,0.0,23.87
0.0,0.0,0.0,23.38
0.0,0.0,0.0,22.949
0.0,0.0,0.0,22.517
0.002,0.006,0.003,22.148
0.094,0.066,0.057,22.923000000000002
0.189,0.085,0.146,24.393
0.34900000000000003,0.165,0.261,26.498
0.587,0.433,0.324,29.295
0.746,0.753,0.272,31.84
0.76,0.786,0.275,33.469
0.739,0.73,0.299,34.393
0.674,0.5710000000000001,0.34900000000000003,34.65
0.5740000000000001,0.397,0.363,34.426
0.392,0.183,0.315,33.592
0.223,0.083,0.199,32.458
0.11900000000000001,0.057,0.099,31.214
0.037,0.037,0.021,29.123
0.0,0.0,0.0,27.192
0.0,0.0,0.0,26.402
0.0,0.0,0.0,25.704
0.0,0.0,0.0,25.137
0.0,0.0,0.0,24.608
0.0,0.0,0.0,24.096
0.0,0.0,0.0,23.503
0.0,0.0,0.0,22.851
0.0,0.0,0.0,22.366
0.0,0.0,0.0,22.083
0.002,0.006,0.003,21.987
0.10200000000000001,0.074,0.058,23.024
0.371,0.28600000000000003,0.165,25.134
0.661,0.655,0.209,28.098
0.748,0.793,0.227,30.606
0.766,0.8150000000000001,0.249,32.437
0.752,0.764,0.28500000000000003,33.726
0.722,0.68,0.322,34.518
0.708,0.674,0.306,34.936
0.687,0.676,0.269,34.937
0.5700000000000001,0.488,0.266,34.328
0.241,0.1,0.20500000000000002,32.797
0.091,0.036000000000000004,0.088,31.386
0.013000000000000001,0.013000000000000001,0.015,29.839
0.0,0.0,0.0,28.395
0.0,0.0,0.0,27.213
0.0,0.0,0.0,26.068
0.0,0.0,0.0,24.966
0.0,0.0,0.0,24.107
0.0,0.0,0.0,23.362
0.0,0.0,0.0,22.585
0.0,0.0,0.0,21.902
0.0,0.0,0.0,21.469
0.0,0.0,0.0,21.21
0.002,0.007,0.003,21.006
0.124,0.095,0.061,21.909
0.331,0.234,0.165,23.979
0.465,0.316,0.259,26.31
0.644,0.545,0.296,28.785
0.729,0.6940000000000001,0.297,31.029
0.736,0.6970000000000001,0.317,32.722
0.715,0.643,0.342,33.95
0.671,0.558,0.357,34.567
0.612,0.481,0.339,34.586
0.392,0.182,0.317,33.57
0.215,0.075,0.197,32.208
0.11,0.05,0.096,30.841
0.016,0.015,0.016,29.147
0.0,0.0,0.0,27.547
0.0,0.0,0.0,26.296
0.0,0.0,0.0,25.183
0.0,0.0,0.0,24.122
0.0,0.0,0.0,23.238
0.0,0.0,0.0,22.516
0.0,0.0,0.0,21.899
0.0,0.0,0.0,21.336
0.0,0.0,0.0,20.762
0.0,0.0,0.0,20.384
0.004,0.01,0.003,20.159
0.147,0.11800000000000001,0.063,21.074
0.33,0.231,0.165,23.098
0.501,0.364,0.256,25.444
0.645,0.539,0.30000000000000004,27.979
0.717,0.68,0.28500000000000003,30.249
0.754,0.775,0.265,32.135
0.749,0.779,0.263,33.48
0.735,0.774,0.25,34.365
0.707,0.745,0.231,34.766
0.624,0.617,0.222,34.565
0.439,0.368,0.195,33.864
0.151,0.093,0.10300000000000001,32.427
0.013000000000000001,0.013000000000000001,0.014,29.895
0.0,0.0,0.0,28.442
0.0,0.0,0.0,27.807
0.0,0.0,0.0,26.978
0.0,0.0,0.0,25.848
0.0,0.0,0.0,24.638
0.0,0.0,0.0,23.586
0.0,0.0,0.0,22.705
0.0,0.0,0.0,22.013
0.0,0.0,0.0,21.568
0.0,0.0,0.0,21.2
0.01,0.019,0.003,20.873
0.398,0.41000000000000003,0.067,22.143
0.654,0.704,0.13,24.631
0.747,0.8300000000000001,0.169,27.691
0.769,0.856,0.2,30.47
0.781,0.844,0.247,32.489
0.778,0.8310000000000001,0.265,33.978
0.769,0.8200000000000001,0.268,35.091
0.6910000000000001,0.614,0.34,35.42
0.5700000000000001,0.384,0.374,35.291
0.431,0.23500000000000001,0.319,34.785
0.214,0.074,0.198,33.763
0.076,0.025,0.081,32.501
0.009000000000000001,0.009000000000000001,0.013000000000000001,30.274
0.0,0.0,0.0,28.802
0.0,0.0,0.0,28.115
0.0,0.0,0.0,27.292
0.0,0.0,0.0,26.551
0.0,0.0,0.0,25.993
0.0,0.0,0.0,25.458
0.0,0.0,0.0,24.846
0.0,0.0,0.0,24.281
0.0,0.0,0.0,23.831
0.0,0.0,0.0,23.477
0.0,0.001,0.001,23.192
0.053,0.032,0.044,23.409
0.209,0.10300000000000001,0.152,24.625
0.367,0.184,0.266,26.538
0.545,0.34500000000000003,0.34900000000000003,28.719
0.607,0.371,0.421,30.486
0.647,0.41200000000000003,0.449,31.791
0.584,0.267,0.499,32.231
0.417,0.082,0.444,31.336
0.30000000000000004,0.04,0.332,30.09
0.229,0.034,0.251,29.289
0.187,0.049,0.186,28.919
0.107,0.044,0.096,28.324
0.014,0.014,0.015,26.864
0.0,0.0,0.0,25.825
0.0,0.0,0.0,25.291
0.0,0.0,0.0,24.827
0.0,0.0,0.0,24.415
0.0,0.0,0.0,24.049
0.0,0.0,0.0,23.776
0.0,0.0,0.0,23.508
0.0,0.0,0.0,23.326
0.0,0.0,0.0,23.209
0.0,0.0,0.0,23.041
0.001,0.006,0.002,23.035
0.202,0.178,0.068,24.116
0.389,0.305,0.169,25.594
0.487,0.341,0.267,27.119
0.607,0.449,0.335,28.609
0.652,0.483,0.375,29.888
0.62,0.362,0.452,30.904
0.551,0.221,0.493,31.414
0.519,0.201,0.467,31.725
0.463,0.185,0.406,31.872
0.406,0.194,0.319,31.979
0.225,0.083,0.2,31.589
0.073,0.024,0.079,30.637
0.006,0.006,0.011,28.946
0.0,0.0,0.0,28.102
0.0,0.0,0.0,27.407
0.0,0.0,0.0,26.576
0.0,0.0,0.0,25.58
0.0,0.0,0.0,24.548000000000002
0.0,0.0,0.0,23.528
0.0,0.0,0.0,22.701
0.0,0.0,0.0,22.098
0.0,0.0,0.0,21.787
0.0,0.0,0.0,21.52
0.006,0.013000000000000001,0.003,21.343
0.291,0.28200000000000003,0.068,23.327
0.504,0.46900000000000003,0.156,25.673000000000002
0.6970000000000001,0.734,0.197,29.973
0.748,0.797,0.231,31.908
0.77,0.852,0.225,33.271
0.772,0.854,0.23500000000000001,34.397
0.767,0.854,0.232,35.361
0.751,0.836,0.226,36.016
0.6940000000000001,0.722,0.24,36.019
0.553,0.47600000000000003,0.258,35.372
0.327,0.20800000000000002,0.20700000000000002,34.119
0.181,0.126,0.106,32.757
0.029,0.032,0.017,29.994
0.0,0.0,0.0,28.62
0.0,0.0,0.0,28.065
0.0,0.0,0.0,27.372
0.0,0.0,0.0,26.537
0.0,0.0,0.0,25.539
0.0,0.0,0.0,24.675
0.0,0.0,0.0,23.953
0.0,0.0,0.0,23.3
0.0,0.0,0.0,22.767
0.0,0.0,0.0,22.386
0.003,0.009000000000000001,0.002,22.13
0.28200000000000003,0.275,0.064,23.385
0.534,0.523,0.14400000000000002,25.871
0.616,0.593,0.211,29.746
