electricity,irradiance_direct,irradiance_diffuse,temperature
0.772,0.848,0.216,30.879
0.782,0.876,0.219,32.889
0.779,0.877,0.225,34.41
0.767,0.863,0.225,35.434
0.746,0.8310000000000001,0.222,35.911
0.664,0.662,0.249,35.695
0.438,0.292,0.272,34.757
0.249,0.135,0.18,33.677
0.111,0.069,0.079,32.309
0.008,0.013000000000000001,0.007,29.819
0.0,0.0,0.0,28.391
0.0,0.0,0.0,27.109
0.0,0.0,0.0,25.816
0.0,0.0,0.0,24.685
0.0,0.0,0.0,23.722
0.0,0.0,0.0,22.969
0.0,0.0,0.0,22.266
0.0,0.0,0.0,21.563
0.0,0.0,0.0,21.152
0.0,0.0,0.0,20.884
0.081,0.092,0.015,20.932
0.372,0.34800000000000003,0.098,22.144
0.615,0.614,0.162,24.301
0.76,0.839,0.181,27.444
0.782,0.874,0.203,30.51
0.786,0.876,0.226,32.734
0.783,0.877,0.232,34.495
0.77,0.865,0.231,35.793
0.749,0.839,0.225,36.568
0.714,0.789,0.213,36.797
0.655,0.713,0.188,36.487
0.529,0.546,0.152,35.645
0.261,0.242,0.089,34.162
0.012,0.018000000000000002,0.007,31.004
0.0,0.0,0.0,29.551
0.0,0.0,0.0,28.307
0.0,0.0,0.0,26.399
0.0,0.0,0.0,24.684
0.0,0.0,0.0,23.763
0.0,0.0,0.0,23.188
0.0,0.0,0.0,22.736
0.0,0.0,0.0,22.403
0.0,0.0,0.0,22.193
0.0,0.0,0.0,21.981
0.046,0.053,0.014,21.967
0.212,0.162,0.095,23.19
0.161,0.049,0.15,24.374
0.198,0.035,0.209,25.425
0.423,0.155,0.368,27.548000000000002
0.562,0.261,0.462,29.957
0.654,0.424,0.451,32.244
0.666,0.47400000000000003,0.429,33.779
0.613,0.397,0.423,34.357
0.582,0.42,0.354,34.603
0.341,0.135,0.297,33.832
0.107,0.018000000000000002,0.125,32.388
0.034,0.009000000000000001,0.046,30.767
0.001,0.004,0.005,28.618
0.0,0.0,0.0,27.068
0.0,0.0,0.0,26.115
0.0,0.0,0.0,25.144
0.0,0.0,0.0,24.207
0.0,0.0,0.0,23.525
0.0,0.0,0.0,23.059
0.0,0.0,0.0,22.675
0.0,0.0,0.0,22.312
0.0,0.0,0.0,21.995
0.0,0.0,0.0,21.727
0.002,0.004,0.006,21.63
0.047,0.015,0.054,22.237
0.214,0.08,0.18,23.953
0.428,0.222,0.306,26.506
0.562,0.337,0.383,29.078
0.597,0.336,0.445,31.127
0.591,0.28700000000000003,0.49,32.479
0.526,0.181,0.502,33.028
0.448,0.12,0.453,33.008
0.383,0.106,0.378,32.919
0.379,0.18,0.30000000000000004,32.961
0.327,0.216,0.196,32.575
0.152,0.106,0.089,31.464
0.012,0.018000000000000002,0.008,28.942
0.0,0.0,0.0,27.349
0.0,0.0,0.0,26.643
0.0,0.0,0.0,25.007
0.0,0.0,0.0,23.056
0.0,0.0,0.0,22.213
0.0,0.0,0.0,22.135
0.0,0.0,0.0,22.383
0.0,0.0,0.0,22.709
0.0,0.0,0.0,22.787
0.0,0.0,0.0,22.854
0.008,0.011,0.01,22.918
0.1,0.051000000000000004,0.079,23.569
0.226,0.092,0.183,24.782
0.301,0.089,0.278,26.431
0.418,0.133,0.386,28.422
0.485,0.163,0.452,30.342
0.668,0.488,0.41300000000000003,32.889
0.704,0.619,0.354,34.82
0.5680000000000001,0.321,0.433,35.21
0.356,0.092,0.362,34.372
0.261,0.068,0.262,33.604
0.199,0.079,0.17500000000000002,33.026
0.064,0.027,0.065,31.715
0.0,0.003,0.004,29.368
0.0,0.0,0.0,28.008
0.0,0.0,0.0,27.055
0.0,0.0,0.0,26.232
0.0,0.0,0.0,25.509
0.0,0.0,0.0,24.876
0.0,0.0,0.0,24.364
0.0,0.0,0.0,23.912
0.0,0.0,0.0,23.372
0.0,0.0,0.0,23.052
0.0,0.0,0.0,23.066
0.031,0.037,0.013000000000000001,23.32
0.28500000000000003,0.245,0.1,24.46
0.448,0.358,0.194,26.266
0.613,0.54,0.256,29.426
0.686,0.629,0.295,31.955
0.719,0.6920000000000001,0.296,33.443
0.642,0.454,0.40900000000000003,33.709
0.636,0.445,0.40900000000000003,33.923
0.558,0.316,0.418,33.688
0.516,0.315,0.355,33.347
0.44,0.28500000000000003,0.276,32.763
0.309,0.203,0.184,31.837
0.154,0.114,0.084,30.757
0.014,0.022,0.007,29.197
0.0,0.0,0.0,28.526
0.0,0.0,0.0,27.69
0.0,0.0,0.0,26.153
0.0,0.0,0.0,24.842
0.0,0.0,0.0,24.125
0.0,0.0,0.0,23.714
0.0,0.0,0.0,23.438
0.0,0.0,0.0,23.097
0.0,0.0,0.0,22.884
0.0,0.0,0.0,22.761
0.052000000000000005,0.061,0.013000000000000001,22.911
0.313,0.28200000000000003,0.096,24.401
0.514,0.466,0.178,27.363
