electricity,irradiance_direct,irradiance_diffuse,temperature
0.794,0.9570000000000001,0.165,33.476
0.798,0.971,0.169,34.962
0.795,0.973,0.171,36.123
0.787,0.966,0.171,36.979
0.773,0.9450000000000001,0.17,37.536
0.75,0.909,0.165,37.745
0.709,0.849,0.151,37.552
0.635,0.746,0.125,36.979
0.483,0.549,0.083,36.001
0.229,0.273,0.017,33.575
0.0,0.0,0.0,31.143
0.0,0.0,0.0,28.792
0.0,0.0,0.0,27.184
0.0,0.0,0.0,26.48
0.0,0.0,0.0,25.969
0.0,0.0,0.0,25.161
0.0,0.0,0.0,24.514
0.0,0.0,0.0,23.977
0.0,0.0,0.0,23.505
0.001,0.007,0.001,22.999
0.441,0.49,0.047,23.943
0.649,0.741,0.099,27.01
0.724,0.853,0.135,31.892
0.759,0.908,0.158,34.586
0.77,0.904,0.196,36.28
0.777,0.916,0.20600000000000002,37.583
0.775,0.916,0.211,38.538
0.766,0.902,0.213,39.245
0.741,0.852,0.219,39.566
0.67,0.7010000000000001,0.242,39.439
0.463,0.34400000000000003,0.268,38.709
0.221,0.106,0.18,37.717
0.094,0.049,0.082,36.757
0.013000000000000001,0.016,0.012,35.063
0.0,0.0,0.0,33.72
0.0,0.0,0.0,32.929
0.0,0.0,0.0,32.207
0.0,0.0,0.0,31.636
0.0,0.0,0.0,30.956
0.0,0.0,0.0,30.166
0.0,0.0,0.0,29.362
0.0,0.0,0.0,28.623
0.0,0.0,0.0,28.074
0.0,0.002,0.001,27.439
0.159,0.153,0.048,27.807
0.442,0.431,0.126,30.516
0.66,0.732,0.163,34.157
0.726,0.8320000000000001,0.188,36.407
0.749,0.837,0.23700000000000002,38.069
0.762,0.859,0.25,39.391
0.76,0.85,0.261,40.389
0.713,0.71,0.319,40.882
0.649,0.562,0.355,41.008
0.461,0.232,0.384,40.31
0.275,0.083,0.274,39.119
0.136,0.033,0.149,37.681
0.033,0.008,0.048,35.904
0.002,0.003,0.007,33.934
0.0,0.0,0.0,32.16
0.0,0.0,0.0,30.707
0.0,0.0,0.0,29.592
0.0,0.0,0.0,28.714
0.0,0.0,0.0,28.087
0.0,0.0,0.0,27.668
0.0,0.0,0.0,27.25
0.0,0.0,0.0,27.078
0.0,0.0,0.0,26.98
0.0,0.0,0.0,26.855
0.033,0.022,0.031,27.687
0.182,0.101,0.128,29.896
0.289,0.136,0.227,32.327
0.371,0.15,0.323,34.276
0.47500000000000003,0.20700000000000002,0.41300000000000003,35.754
0.531,0.23500000000000001,0.47100000000000003,36.922
0.549,0.23800000000000002,0.5,37.765
0.507,0.179,0.497,38.125
0.442,0.131,0.449,38.11
0.355,0.093,0.366,37.786
0.261,0.069,0.268,37.278
0.17,0.053,0.17,36.611
0.097,0.047,0.08700000000000001,35.841
0.031,0.036000000000000004,0.016,33.822
0.0,0.0,0.0,31.951
0.0,0.0,0.0,31.187
0.0,0.0,0.0,30.556
0.0,0.0,0.0,29.784
0.0,0.0,0.0,28.657
0.0,0.0,0.0,28.186
0.0,0.0,0.0,27.721
0.0,0.0,0.0,27.343
0.0,0.0,0.0,27.009
0.0,0.001,0.001,26.777
0.125,0.114,0.048,28.217
0.305,0.23900000000000002,0.14100000000000001,30.507
0.451,0.34500000000000003,0.23,32.715
0.553,0.426,0.304,34.6
0.632,0.507,0.353,36.098
0.676,0.5630000000000001,0.377,37.337
0.663,0.502,0.421,38.069
0.439,0.098,0.47600000000000003,37.304
0.30000000000000004,0.034,0.35000000000000003,36.29
0.228,0.024,0.269,35.377
0.15,0.016,0.181,34.331
0.094,0.013000000000000001,0.115,33.019
0.045,0.012,0.057,31.236
0.006,0.007,0.01,29.061
0.0,0.0,0.0,27.173
0.0,0.0,0.0,26.565
0.0,0.0,0.0,26.789
0.0,0.0,0.0,26.752
0.0,0.0,0.0,26.413
0.0,0.0,0.0,26.099
0.0,0.0,0.0,25.685
0.0,0.0,0.0,25.412
0.0,0.0,0.0,25.248
0.0,0.002,0.001,25.082
0.168,0.16,0.05,26.748
0.37,0.32,0.14,29.636
0.517,0.45,0.22,33.132
0.625,0.5710000000000001,0.274,35.374
0.717,0.779,0.231,37.24
0.744,0.84,0.229,38.735
0.751,0.865,0.225,39.824
0.7000000000000001,0.719,0.28200000000000003,40.318
0.654,0.623,0.299,40.481
0.615,0.584,0.271,40.436
0.5750000000000001,0.5720000000000001,0.217,40.168
0.45,0.427,0.17,39.377
0.247,0.222,0.098,38.122
0.076,0.092,0.017,35.654
0.0,0.0,0.0,33.601
0.0,0.0,0.0,32.735
0.0,0.0,0.0,31.811
0.0,0.0,0.0,30.907
0.0,0.0,0.0,30.237
0.0,0.0,0.0,29.737
0.0,0.0,0.0,29.134
0.0,0.0,0.0,28.454
0.0,0.0,0.0,27.542
0.0,0.004,0.001,26.549
0.33,0.358,0.048,27.789
0.5720000000000001,0.632,0.11,30.982
0.678,0.774,0.153,34.579
0.729,0.847,0.181,36.811
0.754,0.886,0.201,38.559
0.762,0.903,0.21,39.877
0.762,0.905,0.213,40.829
0.743,0.862,0.227,41.424
0.601,0.48,0.356,41.127
0.519,0.369,0.335,40.874
0.431,0.302,0.271,40.479
0.316,0.226,0.187,39.777
0.19,0.152,0.097,38.779
0.038,0.047,0.015,36.35
0.0,0.0,0.0,34.413
0.0,0.0,0.0,33.517
0.0,0.0,0.0,32.429
0.0,0.0,0.0,31.223
0.0,0.0,0.0,30.19
0.0,0.0,0.0,29.118
0.0,0.0,0.0,27.979
0.0,0.0,0.0,27.076
0.0,0.0,0.0,26.646
0.0,0.004,0.001,26.204
0.276,0.291,0.047,27.913
0.548,0.593,0.114,31.103
0.674,0.769,0.156,35.283
0.72,0.8320000000000001,0.188,37.771
0.741,0.864,0.20600000000000002,39.539
0.743,0.861,0.223,40.92
0.743,0.866,0.227,41.985
0.7030000000000001,0.753,0.269,42.437
0.664,0.669,0.28300000000000003,42.587
0.587,0.531,0.28800000000000003,42.381
0.604,0.646,0.201,42.268
0.444,0.421,0.17,40.641
0.17200000000000001,0.129,0.094,35.242
0.043000000000000003,0.051000000000000004,0.015,30.374
0.0,0.0,0.0,29.065
0.0,0.0,0.0,27.71
0.0,0.0,0.0,25.571
0.0,0.0,0.0,23.867
0.0,0.0,0.0,22.858
0.0,0.0,0.0,22.384
0.0,0.0,0.0,22.176
0.0,0.0,0.0,21.895
0.0,0.0,0.0,21.523
0.0,0.005,0.0,21.06
0.307,0.318,0.047,21.3
0.524,0.525,0.117,22.922
0.66,0.679,0.168,25.167
0.749,0.8140000000000001,0.19,27.979
0.77,0.8210000000000001,0.23800000000000002,30.863
0.774,0.8310000000000001,0.255,33.536
0.762,0.807,0.273,35.727
0.646,0.47800000000000004,0.40900000000000003,36.732
0.5650000000000001,0.336,0.422,37.031
0.41500000000000004,0.161,0.376,36.467
0.212,0.041,0.231,35.05
0.101,0.018000000000000002,0.12,33.687
0.032,0.008,0.046,32.489
0.002,0.003,0.007,31.386
0.0,0.0,0.0,30.436
0.0,0.0,0.0,29.437
0.0,0.0,0.0,28.642
0.0,0.0,0.0,28.194
0.0,0.0,0.0,27.627
0.0,0.0,0.0,27.343
0.0,0.0,0.0,26.635
0.0,0.0,0.0,26.052
0.0,0.0,0.0,25.496
0.0,0.0,0.0,25.076
0.125,0.117,0.043000000000000003,25.568
0.424,0.396,0.131,28.202
0.597,0.591,0.192,31.756
0.679,0.6940000000000001,0.234,34.453
0.733,0.808,0.227,36.634
0.738,0.806,0.248,38.192
0.714,0.73,0.28800000000000003,39.134
0.7000000000000001,0.7030000000000001,0.294,39.807
0.666,0.642,0.297,39.997
0.542,0.40800000000000003,0.326,39.56
0.38,0.219,0.278,38.917
0.28400000000000003,0.181,0.187,38.245
0.167,0.126,0.094,37.35
0.033,0.041,0.014,35.278
0.0,0.0,0.0,33.666
0.0,0.0,0.0,33.23
0.0,0.0,0.0,32.982
0.0,0.0,0.0,32.838
0.0,0.0,0.0,32.564
0.0,0.0,0.0,31.933
0.0,0.0,0.0,31.218
0.0,0.0,0.0,30.54
0.0,0.0,0.0,29.616
0.0,0.0,0.0,28.594
0.343,0.378,0.046,29.14
0.5650000000000001,0.627,0.112,32.287
0.669,0.761,0.158,35.828
0.719,0.8310000000000001,0.19,38.152
0.741,0.853,0.22,39.949
0.75,0.868,0.232,41.308
0.748,0.863,0.24,42.279
0.721,0.792,0.265,42.711
0.707,0.781,0.25,42.847
0.681,0.756,0.227,42.667
0.584,0.593,0.22,41.998
0.463,0.45,0.171,40.924
0.272,0.252,0.098,37.448
0.03,0.037,0.013000000000000001,31.982
0.0,0.0,0.0,28.427
0.0,0.0,0.0,27.229
0.0,0.0,0.0,26.82
0.0,0.0,0.0,26.34
0.0,0.0,0.0,25.869
0.0,0.0,0.0,25.347
0.0,0.0,0.0,24.746
0.0,0.0,0.0,24.182
0.0,0.0,0.0,23.616
0.0,0.0,0.0,23.058
0.058,0.049,0.033,22.961
0.114,0.047,0.099,23.586
0.232,0.085,0.198,24.519
0.191,0.026000000000000002,0.20800000000000002,24.725
0.24,0.025,0.267,25.15
0.28400000000000003,0.027,0.319,25.88
0.296,0.026000000000000002,0.336,26.476
0.42,0.08,0.44,27.798000000000002
0.581,0.331,0.419,29.665
0.594,0.442,0.33,30.213
0.538,0.426,0.26,29.324
0.524,0.491,0.168,27.512
0.369,0.353,0.096,25.123
0.098,0.111,0.016,22.807
0.0,0.0,0.0,21.251
0.0,0.0,0.0,20.044
0.0,0.0,0.0,19.131
0.0,0.0,0.0,18.772
0.0,0.0,0.0,18.412
0.0,0.0,0.0,17.74
0.0,0.0,0.0,16.93
0.0,0.0,0.0,16.088
0.0,0.0,0.0,15.251
0.0,0.0,0.0,14.488
0.34500000000000003,0.35100000000000003,0.046,14.214
0.6000000000000001,0.6000000000000001,0.117,15.347
0.737,0.756,0.166,17.434
0.806,0.85,0.195,19.898
0.845,0.963,0.166,22.388
0.846,0.98,0.168,24.68
0.839,0.984,0.167,26.687
0.8270000000000001,0.977,0.165,28.359
0.809,0.9550000000000001,0.163,29.534
0.782,0.918,0.157,30.108
0.739,0.858,0.14300000000000002,30.085
0.658,0.749,0.117,29.43
0.488,0.535,0.077,28.112
0.18,0.209,0.014,24.785
0.0,0.0,0.0,22.216
0.0,0.0,0.0,20.944
0.0,0.0,0.0,19.622
0.0,0.0,0.0,18.611
0.0,0.0,0.0,18.04
0.0,0.0,0.0,17.247
0.0,0.0,0.0,16.439
0.0,0.0,0.0,15.641
0.0,0.0,0.0,14.854
0.0,0.0,0.0,14.079
0.654,0.756,0.031,14.488
0.657,0.705,0.1,17.436
0.745,0.8190000000000001,0.14,21.641
0.8140000000000001,0.9400000000000001,0.154,24.881
0.8210000000000001,0.9410000000000001,0.179,26.826
0.833,0.977,0.177,28.473
0.8230000000000001,0.964,0.183,29.789
0.742,0.746,0.265,30.617
0.709,0.6920000000000001,0.266,31.285
0.764,0.882,0.17300000000000001,31.851
0.665,0.71,0.18,31.614
0.322,0.222,0.18,30.524
0.20700000000000002,0.167,0.091,29.394
0.045,0.055,0.013000000000000001,26.708
0.0,0.0,0.0,24.183
0.0,0.0,0.0,22.777
0.0,0.0,0.0,21.413
0.0,0.0,0.0,20.287
0.0,0.0,0.0,19.412
0.0,0.0,0.0,18.662
0.0,0.0,0.0,18.01
0.0,0.0,0.0,17.473
0.0,0.0,0.0,17.062
0.0,0.0,0.0,16.709
0.578,0.667,0.032,18.357
0.668,0.741,0.1,21.636
0.757,0.866,0.138,25.989
0.799,0.927,0.162,27.964
0.8180000000000001,0.971,0.165,29.521
0.8210000000000001,0.983,0.168,30.895
0.8160000000000001,0.983,0.169,32.063
0.805,0.97,0.169,32.958
0.788,0.9440000000000001,0.167,33.446
0.762,0.901,0.162,33.367
0.715,0.8280000000000001,0.149,32.588
0.627,0.7020000000000001,0.123,31.025
0.435,0.463,0.08,28.687
0.124,0.146,0.013000000000000001,25.75
0.0,0.0,0.0,23.426
0.0,0.0,0.0,22.154
0.0,0.0,0.0,21.184
0.0,0.0,0.0,20.411
0.0,0.0,0.0,20.125
0.0,0.0,0.0,19.704
0.0,0.0,0.0,18.89
0.0,0.0,0.0,17.887
0.0,0.0,0.0,17.189
0.0,0.0,0.0,16.903
0.562,0.644,0.031,17.796
0.664,0.73,0.098,20.298
0.752,0.852,0.136,24.801
0.789,0.913,0.16,28.09
0.804,0.926,0.186,29.699
0.809,0.9380000000000001,0.193,31.004
0.806,0.9380000000000001,0.195,32.045
0.794,0.924,0.195,32.958
0.775,0.897,0.192,33.599
0.744,0.852,0.183,33.873
0.6880000000000001,0.773,0.166,33.721
0.591,0.646,0.134,33.163
0.395,0.41400000000000003,0.084,31.999
0.10200000000000001,0.122,0.013000000000000001,28.731
0.0,0.0,0.0,26.933
0.0,0.0,0.0,25.528
0.0,0.0,0.0,24.208
0.0,0.0,0.0,23.074
0.0,0.0,0.0,22.307
0.0,0.0,0.0,21.621
0.0,0.0,0.0,21.023
0.0,0.0,0.0,20.993
0.0,0.0,0.0,20.943
0.0,0.0,0.0,20.862
0.135,0.136,0.032,21.435
0.28300000000000003,0.22,0.12,23.241
0.552,0.512,0.187,27.492
0.529,0.4,0.276,30.006
0.6950000000000001,0.67,0.268,31.645
0.718,0.6970000000000001,0.28700000000000003,32.852
0.659,0.517,0.372,33.414
0.648,0.503,0.372,33.965
0.6940000000000001,0.675,0.278,34.599
0.687,0.715,0.228,34.759
0.675,0.748,0.17400000000000002,34.509
0.5710000000000001,0.614,0.14,33.745
0.215,0.181,0.091,32.367
0.016,0.022,0.01,29.399
0.0,0.0,0.0,27.848
0.0,0.0,0.0,27.064
0.0,0.0,0.0,26.419
0.0,0.0,0.0,25.635
0.0,0.0,0.0,24.192
0.0,0.0,0.0,23.202
0.0,0.0,0.0,22.537
0.0,0.0,0.0,21.66
0.0,0.0,0.0,20.989
0.0,0.0,0.0,21.219
0.312,0.338,0.033,21.708
0.588,0.627,0.108,23.959
0.712,0.786,0.152,27.196
0.764,0.861,0.181,29.886
0.791,0.926,0.178,31.822
0.796,0.9410000000000001,0.184,33.2
0.794,0.9410000000000001,0.185,34.052
0.785,0.93,0.183,34.613
0.768,0.905,0.18,34.89
0.74,0.862,0.17200000000000001,34.753
0.6920000000000001,0.793,0.155,34.114
0.603,0.674,0.125,32.969
0.41600000000000004,0.446,0.079,31.239
0.11,0.132,0.012,27.861
0.0,0.0,0.0,25.625
0.0,0.0,0.0,24.322
0.0,0.0,0.0,23.042
0.0,0.0,0.0,21.98
0.0,0.0,0.0,21.095
0.0,0.0,0.0,20.367
0.0,0.0,0.0,19.785
0.0,0.0,0.0,19.375
0.0,0.0,0.0,19.029
0.0,0.0,0.0,18.705
0.553,0.644,0.029,20.29
0.679,0.773,0.094,23.544
0.756,0.888,0.132,28.413
0.788,0.9430000000000001,0.155,31.703
0.801,0.966,0.169,33.504
0.802,0.975,0.17400000000000002,34.971
0.796,0.971,0.176,36.092
0.784,0.9560000000000001,0.176,37.029
0.766,0.927,0.17500000000000002,37.473
0.738,0.879,0.169,37.313
0.686,0.798,0.155,36.548
0.592,0.665,0.127,35.154
0.395,0.422,0.08,33.076
0.091,0.111,0.012,29.907
0.0,0.0,0.0,27.391
0.0,0.0,0.0,25.489
0.0,0.0,0.0,23.869
0.0,0.0,0.0,22.588
0.0,0.0,0.0,21.537
0.0,0.0,0.0,20.558
0.0,0.0,0.0,19.693
0.0,0.0,0.0,18.934
0.0,0.0,0.0,18.228
0.0,0.0,0.0,17.594
0.438,0.484,0.031,17.884
0.446,0.421,0.113,20.502
0.656,0.675,0.161,24.202
0.754,0.833,0.179,27.982
0.768,0.861,0.203,31.902
0.745,0.801,0.24,34.453
0.672,0.588,0.334,35.565
0.652,0.552,0.343,36.369
0.68,0.674,0.27,37.067
0.645,0.645,0.242,37.108
0.664,0.749,0.168,36.739
0.5700000000000001,0.626,0.133,35.605
0.379,0.4,0.081,33.842
0.08600000000000001,0.106,0.011,30.708
0.0,0.0,0.0,28.293
0.0,0.0,0.0,26.704
0.0,0.0,0.0,25.434
0.0,0.0,0.0,24.639
0.0,0.0,0.0,24.229
0.0,0.0,0.0,23.987
0.0,0.0,0.0,23.546
0.0,0.0,0.0,22.866
0.0,0.0,0.0,22.286
0.0,0.0,0.0,21.8
0.496,0.5740000000000001,0.029,22.282
0.649,0.732,0.098,25.196
0.735,0.85,0.14,29.504
0.772,0.908,0.166,32.528
0.777,0.883,0.219,34.983
0.782,0.894,0.232,36.867
0.754,0.8130000000000001,0.271,38.112
0.635,0.467,0.41000000000000003,38.404
0.491,0.211,0.44,38.093
0.47800000000000004,0.265,0.368,38.125
0.434,0.291,0.279,37.938
0.297,0.193,0.189,37.277
0.10200000000000001,0.059000000000000004,0.081,35.902
0.015,0.021,0.01,33.52
0.0,0.0,0.0,31.619
0.0,0.0,0.0,29.927
0.0,0.0,0.0,29.591
0.0,0.0,0.0,29.67
0.0,0.0,0.0,28.682
0.0,0.0,0.0,28.077
0.0,0.0,0.0,27.792
0.0,0.0,0.0,27.258
0.0,0.0,0.0,26.773
0.0,0.0,0.0,25.506
0.015,0.013000000000000001,0.017,25.088
0.057,0.016,0.066,26.385
0.182,0.052000000000000005,0.176,28.435
0.587,0.496,0.276,32.363
0.65,0.546,0.341,35.795
0.73,0.725,0.315,37.988
0.721,0.6910000000000001,0.342,39.481
0.64,0.466,0.431,40.192
0.537,0.28,0.45,40.32
0.44,0.195,0.389,40.023
0.381,0.203,0.297,39.536
0.23900000000000002,0.12,0.19,38.309
0.02,0.004,0.034,35.194
0.0,0.001,0.003,32.172
0.0,0.0,0.0,30.093
0.0,0.0,0.0,28.495
0.0,0.0,0.0,27.153
0.0,0.0,0.0,25.871
0.0,0.0,0.0,24.789
0.0,0.0,0.0,24.204
0.0,0.0,0.0,23.797
0.0,0.0,0.0,23.535
0.0,0.0,0.0,23.501
0.0,0.0,0.0,23.589
0.001,0.002,0.006,23.667
0.021,0.003,0.034,23.832
0.08700000000000001,0.01,0.106,24.256
0.202,0.026000000000000002,0.222,25.198
0.309,0.045,0.331,26.437
0.312,0.031,0.35000000000000003,27.104
0.302,0.024,0.34600000000000003,27.137
0.322,0.029,0.365,27.037
0.232,0.015,0.27,26.602
0.252,0.028,0.281,26.714
0.321,0.109,0.28400000000000003,27.325
0.252,0.121,0.189,27.334
0.10400000000000001,0.055,0.082,26.684
0.007,0.011,0.008,25.614
0.0,0.0,0.0,24.893
0.0,0.0,0.0,24.173
0.0,0.0,0.0,23.598
0.0,0.0,0.0,23.075
0.0,0.0,0.0,22.578
0.0,0.0,0.0,22.08
0.0,0.0,0.0,21.536
0.0,0.0,0.0,21.06
0.0,0.0,0.0,20.716
0.0,0.0,0.0,20.405
0.095,0.094,0.029,20.495
0.311,0.244,0.128,22.085
0.556,0.485,0.20800000000000002,24.558
0.669,0.606,0.263,26.908
0.768,0.84,0.203,28.926
0.786,0.883,0.20400000000000001,30.65
0.78,0.874,0.21,31.919
0.776,0.885,0.2,32.826
0.757,0.859,0.195,33.291
0.725,0.8130000000000001,0.184,33.113
0.669,0.734,0.165,32.263
0.5660000000000001,0.601,0.131,30.876
0.355,0.361,0.078,29.086
0.056,0.07100000000000001,0.009000000000000001,26.724
0.0,0.0,0.0,24.803
0.0,0.0,0.0,23.386
0.0,0.0,0.0,22.309
0.0,0.0,0.0,21.54
0.0,0.0,0.0,20.895
0.0,0.0,0.0,20.284
0.0,0.0,0.0,19.89
0.0,0.0,0.0,19.519
0.0,0.0,0.0,19.251
0.0,0.0,0.0,18.989
0.266,0.28600000000000003,0.028,19.409
0.47300000000000003,0.464,0.107,21.796
0.654,0.678,0.158,24.764
0.764,0.848,0.17400000000000002,26.922
0.779,0.869,0.191,28.627
0.799,0.917,0.188,30.072
0.779,0.868,0.20800000000000002,30.997
0.773,0.87,0.201,31.633
0.767,0.88,0.184,32.028
0.741,0.847,0.171,32.18
0.6880000000000001,0.775,0.153,31.872
0.594,0.655,0.121,31.027
0.398,0.422,0.073,29.567
0.073,0.091,0.009000000000000001,26.138
0.0,0.0,0.0,24.111
0.0,0.0,0.0,23.015
0.0,0.0,0.0,21.837
0.0,0.0,0.0,20.635
0.0,0.0,0.0,19.487
0.0,0.0,0.0,18.602
0.0,0.0,0.0,17.811
0.0,0.0,0.0,17.162
0.0,0.0,0.0,16.612
0.0,0.0,0.0,16.23
0.423,0.468,0.026000000000000002,16.522
0.661,0.724,0.093,18.634
0.761,0.847,0.134,21.158
0.804,0.907,0.159,23.594
0.8190000000000001,0.9390000000000001,0.171,26.045
0.8200000000000001,0.9500000000000001,0.176,27.889
0.8150000000000001,0.9490000000000001,0.177,28.992
0.805,0.936,0.176,29.553
0.788,0.91,0.17200000000000001,29.684
0.759,0.865,0.165,29.385
0.707,0.791,0.148,28.62
0.608,0.66,0.12,27.301
0.397,0.41100000000000003,0.073,25.469
0.062,0.078,0.009000000000000001,23.235
0.0,0.0,0.0,21.743
0.0,0.0,0.0,20.717
0.0,0.0,0.0,19.666
0.0,0.0,0.0,18.657
0.0,0.0,0.0,17.794
0.0,0.0,0.0,17.092
0.0,0.0,0.0,16.473
0.0,0.0,0.0,16.037
0.0,0.0,0.0,15.504
0.0,0.0,0.0,14.96
0.324,0.34800000000000003,0.026000000000000002,14.679
0.673,0.728,0.092,15.587
0.777,0.848,0.133,17.004
0.84,0.9400000000000001,0.152,18.658
0.849,0.937,0.184,20.584
0.85,0.9460000000000001,0.192,22.467
0.84,0.936,0.197,24.15
0.8220000000000001,0.913,0.199,25.664
0.796,0.877,0.197,26.722
0.731,0.758,0.20800000000000002,26.747
0.638,0.621,0.195,25.431
0.462,0.404,0.158,23.272
0.203,0.163,0.082,21.306
0.004,0.008,0.005,19.768
0.0,0.0,0.0,18.604
0.0,0.0,0.0,17.716
0.0,0.0,0.0,16.795
0.0,0.0,0.0,16.039
0.0,0.0,0.0,15.308
0.0,0.0,0.0,14.961
0.0,0.0,0.0,14.878
0.0,0.0,0.0,14.759
