electricity,irradiance_direct,irradiance_diffuse,temperature
0.265,0.188,0.11900000000000001,15.779
0.636,0.605,0.17500000000000002,18.283
0.771,0.809,0.19,21.454
0.621,0.442,0.339,23.352
0.608,0.337,0.431,24.671
0.605,0.299,0.46900000000000003,25.864
0.577,0.255,0.47600000000000003,26.647
0.589,0.326,0.425,27.323
0.5760000000000001,0.382,0.352,27.613
0.436,0.246,0.293,27.142
0.257,0.121,0.193,26.193
0.159,0.1,0.099,25.045
0.031,0.034,0.015,23.178
0.0,0.0,0.0,20.704
0.0,0.0,0.0,18.657
0.0,0.0,0.0,17.398
0.0,0.0,0.0,16.457
0.0,0.0,0.0,15.769
0.0,0.0,0.0,15.088
0.0,0.0,0.0,14.658
0.0,0.0,0.0,14.378
0.0,0.0,0.0,13.873
0.0,0.0,0.0,13.652
0.323,0.339,0.032,14.119
0.579,0.583,0.11,16.565
0.716,0.752,0.159,21.032
0.795,0.873,0.182,24.189
0.8200000000000001,0.914,0.2,26.282
0.8280000000000001,0.9590000000000001,0.183,28.069
0.8240000000000001,0.96,0.187,29.532
0.8150000000000001,0.9520000000000001,0.186,30.654
0.799,0.929,0.185,31.335
0.774,0.892,0.178,31.524
0.731,0.833,0.162,31.138
0.656,0.734,0.132,30.15
0.499,0.542,0.08700000000000001,28.384
0.228,0.26,0.017,24.232
0.0,0.0,0.0,21.075
0.0,0.0,0.0,19.473
0.0,0.0,0.0,18.113
0.0,0.0,0.0,17.022
0.0,0.0,0.0,16.136
0.0,0.0,0.0,15.369
0.0,0.0,0.0,14.972
0.0,0.0,0.0,14.984
0.0,0.0,0.0,14.82
0.0,0.0,0.0,14.706
0.058,0.056,0.024,15.245
0.214,0.14100000000000001,0.112,17.476
0.519,0.439,0.191,21.005
0.758,0.8150000000000001,0.184,24.639
0.8260000000000001,0.96,0.17200000000000001,27.386
0.8300000000000001,0.973,0.183,29.363
0.8270000000000001,0.977,0.185,30.797
0.812,0.9490000000000001,0.192,31.656
0.747,0.782,0.244,31.781
0.669,0.63,0.264,31.36
0.458,0.301,0.277,30.145
0.245,0.11800000000000001,0.185,28.528
0.132,0.078,0.091,26.595
0.027,0.03,0.014,23.403
0.0,0.0,0.0,21.15
0.0,0.0,0.0,19.56
0.0,0.0,0.0,18.211
0.0,0.0,0.0,17.26
0.0,0.0,0.0,16.534
0.0,0.0,0.0,15.688
0.0,0.0,0.0,14.928
0.0,0.0,0.0,14.291
0.0,0.0,0.0,13.733
0.0,0.0,0.0,12.97
0.40800000000000003,0.438,0.029,13.058
0.68,0.732,0.096,15.444
0.784,0.868,0.136,19.046
0.8200000000000001,0.924,0.163,22.559
0.834,0.9510000000000001,0.179,25.178
0.835,0.968,0.181,27.286
0.8290000000000001,0.965,0.185,28.931
0.8170000000000001,0.9500000000000001,0.187,30.101
0.799,0.923,0.187,30.757
0.77,0.878,0.182,30.821
0.6900000000000001,0.738,0.183,30.252
0.615,0.655,0.14200000000000002,29.159
0.29,0.256,0.099,27.191
0.052000000000000005,0.059000000000000004,0.016,24.275
0.0,0.0,0.0,21.499
0.0,0.0,0.0,19.064
0.0,0.0,0.0,17.3
0.0,0.0,0.0,16.617
0.0,0.0,0.0,16.292
0.0,0.0,0.0,15.999
0.0,0.0,0.0,15.685
0.0,0.0,0.0,15.427
0.0,0.0,0.0,15.217
0.0,0.0,0.0,14.99
0.165,0.167,0.029,15.207
0.41100000000000003,0.366,0.115,16.936
0.708,0.742,0.151,20.12
0.792,0.881,0.17,24.226
0.806,0.906,0.189,26.936
0.809,0.901,0.214,28.928
0.806,0.9,0.221,30.36
0.781,0.84,0.242,31.199
0.74,0.749,0.262,31.427
0.705,0.707,0.244,31.2
0.624,0.596,0.222,30.343
0.24,0.111,0.186,28.246
0.099,0.047,0.082,25.97
0.017,0.02,0.013000000000000001,23.403
0.0,0.0,0.0,20.99
0.0,0.0,0.0,18.976
0.0,0.0,0.0,17.462
0.0,0.0,0.0,16.537
0.0,0.0,0.0,16.064
0.0,0.0,0.0,15.713
0.0,0.0,0.0,15.354
0.0,0.0,0.0,14.994
0.0,0.0,0.0,14.735
0.0,0.0,0.0,14.558
0.146,0.146,0.029,14.839
0.383,0.328,0.11900000000000001,16.578
0.671,0.668,0.167,19.646
0.777,0.8310000000000001,0.188,23.032
0.805,0.873,0.20700000000000002,25.201
0.804,0.866,0.225,26.84
0.792,0.8300000000000001,0.247,27.986
0.748,0.711,0.294,28.454
0.736,0.713,0.273,28.549
0.6880000000000001,0.645,0.261,28.064
0.584,0.5,0.241,26.952
0.422,0.329,0.187,25.237
0.242,0.19,0.101,22.964
0.047,0.053,0.015,20.529
0.0,0.0,0.0,19.006
0.0,0.0,0.0,18.053
0.0,0.0,0.0,17.103
0.0,0.0,0.0,16.133
0.0,0.0,0.0,15.364
0.0,0.0,0.0,14.932
0.0,0.0,0.0,14.657
0.0,0.0,0.0,14.386
0.0,0.0,0.0,14.154
0.0,0.0,0.0,13.959
0.145,0.145,0.028,14.22
0.383,0.328,0.117,15.866
0.742,0.786,0.149,18.408
0.779,0.8190000000000001,0.189,20.97
0.81,0.866,0.20700000000000002,23.099
0.8280000000000001,0.917,0.2,24.773
0.812,0.876,0.221,25.967
0.81,0.886,0.213,26.813
0.785,0.845,0.216,27.265
0.772,0.847,0.191,27.275
0.707,0.747,0.18,26.631
0.532,0.5,0.163,25.244
0.29,0.251,0.098,23.367
0.15,0.167,0.017,20.781
0.0,0.0,0.0,18.397
0.0,0.0,0.0,16.822
0.0,0.0,0.0,15.64
0.0,0.0,0.0,14.915
0.0,0.0,0.0,14.539
0.0,0.0,0.0,14.334
0.0,0.0,0.0,14.22
0.0,0.0,0.0,14.121
0.0,0.0,0.0,14.013
0.0,0.0,0.0,13.921
0.14300000000000002,0.14400000000000002,0.027,14.271
0.399,0.35000000000000003,0.114,16.081
0.6940000000000001,0.709,0.156,18.844
0.798,0.879,0.171,22.62
0.8170000000000001,0.916,0.187,25.619
0.8200000000000001,0.921,0.20400000000000001,27.769
0.8160000000000001,0.923,0.20800000000000002,29.364
0.806,0.912,0.20800000000000002,30.415
0.787,0.884,0.20700000000000002,30.904
0.734,0.782,0.216,30.765
0.618,0.586,0.221,29.905
0.264,0.137,0.188,27.768
0.109,0.057,0.084,25.343
0.024,0.028,0.013000000000000001,22.598
0.0,0.0,0.0,20.05
0.0,0.0,0.0,18.334
0.0,0.0,0.0,17.304
0.0,0.0,0.0,16.493
0.0,0.0,0.0,15.733
0.0,0.0,0.0,15.283
0.0,0.0,0.0,15.03
0.0,0.0,0.0,14.901
0.0,0.0,0.0,14.794
0.0,0.0,0.0,14.676
0.149,0.151,0.028,15.045
0.386,0.335,0.116,17.037
0.732,0.778,0.15,19.78
0.803,0.884,0.17400000000000002,22.553
0.8320000000000001,0.9390000000000001,0.185,24.89
0.838,0.978,0.17,26.712
0.8320000000000001,0.977,0.17200000000000001,28.067
0.8220000000000001,0.965,0.17300000000000001,28.915
0.804,0.932,0.17400000000000002,29.213
0.772,0.875,0.17400000000000002,28.888
0.72,0.796,0.161,27.966
0.63,0.676,0.132,26.573
0.445,0.458,0.08600000000000001,24.62
0.158,0.179,0.015,22.045
0.0,0.0,0.0,19.786
0.0,0.0,0.0,18.151
0.0,0.0,0.0,16.87
0.0,0.0,0.0,16.068
0.0,0.0,0.0,15.65
0.0,0.0,0.0,15.4
0.0,0.0,0.0,15.168
0.0,0.0,0.0,14.953
0.0,0.0,0.0,14.767
0.0,0.0,0.0,14.64
0.148,0.151,0.026000000000000002,14.844
0.463,0.435,0.107,16.015
0.68,0.687,0.154,18.116
0.8,0.874,0.166,20.539
0.8150000000000001,0.896,0.185,22.957
0.787,0.803,0.245,24.793
0.797,0.8310000000000001,0.241,26.152
0.799,0.857,0.226,27.045
0.6880000000000001,0.581,0.319,26.868
0.648,0.551,0.28500000000000003,26.503
0.546,0.433,0.25,25.643
0.264,0.134,0.184,24.037
0.176,0.121,0.094,22.276
0.054,0.062,0.015,20.151
0.0,0.0,0.0,18.436
0.0,0.0,0.0,17.255
0.0,0.0,0.0,16.229
0.0,0.0,0.0,15.421
0.0,0.0,0.0,14.887
0.0,0.0,0.0,14.494
0.0,0.0,0.0,14.159
0.0,0.0,0.0,13.918
0.0,0.0,0.0,13.728
0.0,0.0,0.0,13.538
0.176,0.18,0.027,13.754
0.536,0.527,0.106,15.633
0.747,0.797,0.145,18.351
0.801,0.873,0.17400000000000002,21.511
0.8180000000000001,0.901,0.193,24.163
0.8200000000000001,0.917,0.196,26.244
0.811,0.907,0.203,27.911
0.812,0.932,0.189,29.242
0.792,0.904,0.188,30.063
0.718,0.752,0.214,30.134
0.667,0.6970000000000001,0.186,29.806
0.326,0.217,0.184,28.417
0.145,0.095,0.089,26.653
0.03,0.036000000000000004,0.013000000000000001,24.006
0.0,0.0,0.0,21.362
0.0,0.0,0.0,19.087
0.0,0.0,0.0,17.107
0.0,0.0,0.0,16.061
0.0,0.0,0.0,15.452
0.0,0.0,0.0,14.717
0.0,0.0,0.0,13.935
0.0,0.0,0.0,13.32
0.0,0.0,0.0,12.931000000000001
0.0,0.0,0.0,12.822
0.40800000000000003,0.445,0.025,13.699
0.647,0.6930000000000001,0.095,16.754
0.754,0.8280000000000001,0.138,20.503
0.796,0.893,0.165,24.388
0.809,0.92,0.182,27.265
0.805,0.837,0.272,29.31
0.795,0.804,0.297,30.555
0.663,0.422,0.458,30.515
0.463,0.12,0.462,29.5
0.29,0.038,0.318,27.924
0.182,0.02,0.20500000000000002,25.999
0.101,0.013000000000000001,0.11800000000000001,23.92
0.041,0.009000000000000001,0.053,22.102
0.003,0.004,0.008,20.721
0.0,0.0,0.0,20.129
0.0,0.0,0.0,19.341
0.0,0.0,0.0,18.53
0.0,0.0,0.0,17.505
0.0,0.0,0.0,16.142
0.0,0.0,0.0,14.946
0.0,0.0,0.0,14.388
0.0,0.0,0.0,14.354
0.0,0.0,0.0,14.43
0.0,0.0,0.0,14.533
0.015,0.012,0.016,14.712
0.07,0.019,0.073,15.285
0.166,0.034,0.164,16.233
0.298,0.066,0.28300000000000003,17.571
0.482,0.165,0.41100000000000003,19.342
0.6990000000000001,0.498,0.392,22.013
0.603,0.264,0.491,23.505
0.524,0.154,0.493,23.992
0.403,0.07200000000000001,0.41400000000000003,23.5
0.354,0.07200000000000001,0.352,22.746
0.181,0.021,0.198,21.28
0.08700000000000001,0.01,0.10300000000000001,19.607
0.037,0.008,0.048,18.094
0.002,0.003,0.006,16.667
0.0,0.0,0.0,15.575
0.0,0.0,0.0,14.706
0.0,0.0,0.0,14.019
0.0,0.0,0.0,13.452
0.0,0.0,0.0,12.833
0.0,0.0,0.0,12.544
0.0,0.0,0.0,12.318
0.0,0.0,0.0,12.119
0.0,0.0,0.0,11.918
0.0,0.0,0.0,11.718
0.137,0.136,0.027,11.858
0.387,0.323,0.12,13.364
0.739,0.753,0.164,16.003
0.801,0.8300000000000001,0.203,19.067
0.8280000000000001,0.875,0.225,22.433
0.838,0.904,0.229,24.709
0.8220000000000001,0.871,0.248,26.395
0.778,0.756,0.293,27.469
0.718,0.629,0.324,27.958
0.636,0.505,0.32,27.821
0.5640000000000001,0.454,0.261,27.242
0.446,0.36,0.188,25.799
0.084,0.035,0.077,23.181
0.012,0.014,0.011,20.023
0.0,0.0,0.0,16.93
0.0,0.0,0.0,15.223
0.0,0.0,0.0,14.701
0.0,0.0,0.0,14.363
0.0,0.0,0.0,13.95
0.0,0.0,0.0,13.64
0.0,0.0,0.0,13.305
0.0,0.0,0.0,13.265
0.0,0.0,0.0,13.403
0.0,0.0,0.0,13.65
0.004,0.004,0.009000000000000001,14.005
0.045,0.011,0.054,14.921
0.139,0.027,0.14200000000000002,16.392
0.263,0.054,0.255,18.036
0.418,0.117,0.379,19.762
0.401,0.059000000000000004,0.418,20.621
0.367,0.035,0.4,20.77
0.34500000000000003,0.03,0.381,20.951
0.382,0.052000000000000005,0.405,21.435
0.383,0.083,0.376,21.81
0.323,0.092,0.293,21.724
0.249,0.1,0.197,21.159
0.125,0.063,0.093,19.96
0.018000000000000002,0.021,0.012,18.124
0.0,0.0,0.0,16.762
0.0,0.0,0.0,16.183
0.0,0.0,0.0,15.879
0.0,0.0,0.0,15.607
0.0,0.0,0.0,15.379
0.0,0.0,0.0,15.229
0.0,0.0,0.0,15.105
0.0,0.0,0.0,15.07
0.0,0.0,0.0,15.087
0.0,0.0,0.0,14.818
0.029,0.026000000000000002,0.02,15.002
0.11,0.044,0.093,15.803
0.20800000000000002,0.058,0.187,16.858
0.385,0.137,0.317,18.625
0.484,0.17,0.41300000000000003,20.834
0.724,0.618,0.319,23.66
0.752,0.687,0.306,25.571
0.724,0.625,0.328,26.484
0.708,0.627,0.303,26.973
0.62,0.491,0.305,27.068
0.523,0.397,0.257,26.61
0.354,0.244,0.187,25.697
0.20500000000000002,0.156,0.094,24.456
0.029,0.036000000000000004,0.012,22.078
0.0,0.0,0.0,20.617
0.0,0.0,0.0,19.669
0.0,0.0,0.0,18.58
0.0,0.0,0.0,17.568
0.0,0.0,0.0,16.83
0.0,0.0,0.0,16.184
0.0,0.0,0.0,16.015
0.0,0.0,0.0,15.865
0.0,0.0,0.0,15.785
0.0,0.0,0.0,15.606
0.139,0.14400000000000002,0.025,15.907
0.352,0.30000000000000004,0.111,17.365
0.55,0.48,0.186,19.552
0.765,0.806,0.192,22.696
0.782,0.8250000000000001,0.22,25.698
0.753,0.741,0.265,27.291
0.679,0.525,0.365,27.856
0.686,0.555,0.34900000000000003,28.49
0.605,0.403,0.377,28.535
0.58,0.428,0.316,28.624
0.603,0.562,0.217,28.722
0.527,0.511,0.155,28.223
0.23,0.19,0.093,26.352
0.034,0.042,0.012,22.981
0.0,0.0,0.0,21.166
0.0,0.0,0.0,20.062
0.0,0.0,0.0,19.345
0.0,0.0,0.0,18.652
0.0,0.0,0.0,17.582
0.0,0.0,0.0,16.665
0.0,0.0,0.0,15.977
0.0,0.0,0.0,15.473
0.0,0.0,0.0,15.296
0.0,0.0,0.0,15.318
0.37,0.406,0.023,15.58
0.662,0.722,0.092,17.985
0.768,0.858,0.136,21.552
0.802,0.912,0.165,25.366
0.8150000000000001,0.937,0.182,28.047
0.8170000000000001,0.9470000000000001,0.188,29.769
0.811,0.9410000000000001,0.192,30.971
0.797,0.918,0.196,31.764
0.767,0.858,0.20500000000000002,32.154
0.7020000000000001,0.732,0.22,32.098
0.509,0.405,0.248,31.313
0.379,0.295,0.178,30.251
0.132,0.08600000000000001,0.084,28.498
0.014,0.019,0.009000000000000001,25.436
0.0,0.0,0.0,24.087
0.0,0.0,0.0,23.009
0.0,0.0,0.0,22.099
0.0,0.0,0.0,21.002
0.0,0.0,0.0,19.956
0.0,0.0,0.0,18.974
0.0,0.0,0.0,18.316
0.0,0.0,0.0,17.638
0.0,0.0,0.0,17.41
0.0,0.0,0.0,17.111
0.195,0.209,0.023,17.594
0.5720000000000001,0.6000000000000001,0.098,19.931
0.734,0.8180000000000001,0.139,24.487
0.777,0.883,0.169,28.123
0.795,0.914,0.187,30.373
0.796,0.867,0.248,32.012
0.778,0.809,0.28,33.031
0.737,0.6950000000000001,0.325,33.518
0.605,0.385,0.418,33.338
0.449,0.185,0.387,32.613
0.212,0.036000000000000004,0.23,30.967
0.113,0.02,0.128,29.395
0.038,0.01,0.05,27.48
0.001,0.003,0.006,25.045
0.0,0.0,0.0,22.927
0.0,0.0,0.0,21.285
0.0,0.0,0.0,19.961
0.0,0.0,0.0,19.082
0.0,0.0,0.0,19.053
0.0,0.0,0.0,19.292
0.0,0.0,0.0,19.253
0.0,0.0,0.0,18.999
0.0,0.0,0.0,18.718
0.0,0.0,0.0,18.458
0.027,0.027,0.018000000000000002,18.706
0.153,0.08600000000000001,0.101,20.321
0.28500000000000003,0.136,0.20500000000000002,22.415
0.40700000000000003,0.186,0.308,24.504
0.458,0.17200000000000001,0.394,26.263
0.517,0.185,0.465,27.53
0.606,0.298,0.486,28.836
0.668,0.452,0.433,30.003
0.59,0.326,0.439,30.123
0.246,0.026000000000000002,0.278,28.671
0.114,0.008,0.14,27.25
0.05,0.004,0.069,26.0
0.013000000000000001,0.002,0.024,24.871
0.0,0.001,0.002,23.488
0.0,0.0,0.0,22.348
0.0,0.0,0.0,21.166
0.0,0.0,0.0,20.224
0.0,0.0,0.0,19.583
0.0,0.0,0.0,19.162
0.0,0.0,0.0,18.83
0.0,0.0,0.0,18.265
0.0,0.0,0.0,17.746
0.0,0.0,0.0,17.501
0.0,0.0,0.0,17.234
0.14,0.147,0.024,17.436
0.404,0.361,0.116,18.94
0.58,0.521,0.194,21.417
0.653,0.5680000000000001,0.263,24.013
0.6920000000000001,0.58,0.321,26.207
0.717,0.611,0.338,27.686
0.67,0.464,0.41600000000000004,28.457
0.623,0.361,0.449,28.887
0.531,0.232,0.442,28.896
0.429,0.159,0.376,28.633
0.249,0.058,0.249,27.836
0.127,0.027,0.136,26.817
0.048,0.015,0.056,25.598
0.004,0.007,0.007,23.491
0.0,0.0,0.0,21.813
0.0,0.0,0.0,20.616
0.0,0.0,0.0,19.722
0.0,0.0,0.0,19.083
0.0,0.0,0.0,18.964
0.0,0.0,0.0,18.649
0.0,0.0,0.0,18.258
0.0,0.0,0.0,17.852
0.0,0.0,0.0,17.535
0.0,0.0,0.0,17.314
0.10200000000000001,0.107,0.022,17.511
0.34,0.28800000000000003,0.112,18.91
0.589,0.54,0.184,20.949
0.765,0.806,0.201,24.319
0.776,0.805,0.23900000000000002,27.166
0.772,0.726,0.324,28.999
0.749,0.642,0.376,30.182
0.674,0.441,0.457,30.637
0.506,0.167,0.47700000000000004,30.381
0.422,0.13,0.399,30.063
0.159,0.015,0.187,28.706
0.055,0.004,0.076,27.2
0.013000000000000001,0.002,0.025,25.693
0.0,0.001,0.003,24.239
0.0,0.0,0.0,23.161
0.0,0.0,0.0,22.12
0.0,0.0,0.0,20.821
0.0,0.0,0.0,20.005
0.0,0.0,0.0,19.669
0.0,0.0,0.0,19.508
0.0,0.0,0.0,19.306
0.0,0.0,0.0,19.56
0.0,0.0,0.0,19.615
0.0,0.0,0.0,19.559
0.001,0.002,0.006,19.584
0.023,0.004,0.036000000000000004,19.924
0.084,0.009000000000000001,0.10200000000000001,20.413
0.199,0.024,0.216,21.339
0.37,0.073,0.372,23.306
0.47400000000000003,0.126,0.459,25.317
0.5660000000000001,0.211,0.505,26.79
0.589,0.255,0.497,27.748
0.481,0.14100000000000001,0.46,27.81
0.242,0.024,0.273,26.736
0.108,0.007,0.133,25.23
0.038,0.003,0.056,23.545
0.01,0.002,0.021,22.111
0.0,0.001,0.003,20.922
0.0,0.0,0.0,20.224
0.0,0.0,0.0,19.709
0.0,0.0,0.0,19.441
0.0,0.0,0.0,19.199
0.0,0.0,0.0,18.97
0.0,0.0,0.0,18.841
0.0,0.0,0.0,18.854
0.0,0.0,0.0,18.851
0.0,0.0,0.0,18.777
0.0,0.0,0.0,18.68
0.07200000000000001,0.075,0.021,18.763
0.272,0.20800000000000002,0.114,19.588
0.5710000000000001,0.504,0.196,20.929
0.677,0.603,0.257,22.834
0.716,0.617,0.313,24.625
0.731,0.641,0.322,25.892
0.6910000000000001,0.51,0.392,26.51
0.719,0.596,0.352,26.833
0.54,0.24,0.435,25.891
0.30000000000000004,0.05,0.311,23.926
0.306,0.098,0.27,22.961
0.108,0.019,0.11900000000000001,21.997
0.07200000000000001,0.03,0.067,21.37
0.013000000000000001,0.017,0.009000000000000001,20.403
0.0,0.0,0.0,19.692
0.0,0.0,0.0,19.299
0.0,0.0,0.0,18.679
0.0,0.0,0.0,18.259
0.0,0.0,0.0,18.049
0.0,0.0,0.0,17.924
0.0,0.0,0.0,17.633
0.0,0.0,0.0,17.428
0.0,0.0,0.0,17.428
0.0,0.0,0.0,17.377
0.125,0.134,0.021,17.722
0.396,0.36,0.108,19.241
0.665,0.668,0.166,21.001
0.755,0.78,0.20400000000000001,23.135
0.792,0.8310000000000001,0.228,25.203
0.777,0.775,0.268,26.795
0.73,0.633,0.338,27.733
0.606,0.33,0.449,27.851
0.511,0.20700000000000002,0.435,27.772
0.363,0.096,0.35000000000000003,27.403
0.343,0.14100000000000001,0.279,27.237
0.214,0.09,0.17300000000000001,26.401
0.10300000000000001,0.057,0.078,25.285
0.01,0.015,0.008,23.813
0.0,0.0,0.0,22.102
0.0,0.0,0.0,20.594
0.0,0.0,0.0,19.67
0.0,0.0,0.0,18.806
0.0,0.0,0.0,18.321
0.0,0.0,0.0,18.2
0.0,0.0,0.0,17.998
0.0,0.0,0.0,17.708
0.0,0.0,0.0,17.404
0.0,0.0,0.0,17.129
0.08600000000000001,0.092,0.02,17.288
0.276,0.218,0.106,18.358
0.633,0.611,0.171,20.087
0.76,0.79,0.2,22.739
0.782,0.809,0.232,25.298
0.794,0.846,0.225,26.724
0.735,0.679,0.299,27.537
0.724,0.664,0.301,28.205
0.6930000000000001,0.623,0.294,28.602
0.595,0.464,0.301,28.496
0.461,0.316,0.259,28.106
0.499,0.47200000000000003,0.154,27.65
0.28800000000000003,0.266,0.084,26.171
0.022,0.031,0.008,23.267
0.0,0.0,0.0,21.815
0.0,0.0,0.0,21.065
0.0,0.0,0.0,20.489
0.0,0.0,0.0,19.92
0.0,0.0,0.0,19.493
0.0,0.0,0.0,19.128
0.0,0.0,0.0,18.805
0.0,0.0,0.0,18.457
