electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,14.073
0.0,0.0,0.0,14.178
0.0,0.004,0.001,14.269
0.23500000000000001,0.229,0.044,14.978
0.531,0.525,0.105,16.253
0.676,0.684,0.149,17.61
0.794,0.859,0.162,19.181
0.804,0.858,0.189,20.688
0.717,0.617,0.299,21.694
0.744,0.659,0.302,22.235
0.8150000000000001,0.85,0.228,22.451
0.8180000000000001,0.871,0.211,22.366
0.796,0.839,0.203,22.032
0.758,0.79,0.188,21.474
0.6910000000000001,0.709,0.162,20.728
0.5700000000000001,0.5720000000000001,0.123,19.884
0.328,0.316,0.069,18.943
0.036000000000000004,0.047,0.007,17.622
0.0,0.0,0.0,16.942
0.0,0.0,0.0,16.738
0.0,0.0,0.0,16.389
0.0,0.0,0.0,15.996
0.0,0.0,0.0,15.634
0.0,0.0,0.0,15.254
0.0,0.0,0.0,14.891
0.0,0.0,0.0,14.617
0.0,0.001,0.001,14.433
0.073,0.061,0.035,14.706
0.222,0.147,0.112,15.312
0.465,0.357,0.189,16.341
0.713,0.685,0.202,17.702
0.728,0.666,0.25,18.87
0.726,0.622,0.297,19.863
0.742,0.637,0.31,20.625
0.743,0.642,0.311,21.093
0.746,0.673,0.28500000000000003,21.297
0.727,0.67,0.258,21.157
0.61,0.49,0.262,20.637
0.44,0.30000000000000004,0.224,19.871
0.266,0.168,0.146,18.908
0.197,0.165,0.069,17.872
0.023,0.033,0.007,16.572
0.0,0.0,0.0,15.529
0.0,0.0,0.0,14.812
0.0,0.0,0.0,14.228
0.0,0.0,0.0,13.721
0.0,0.0,0.0,13.368
0.0,0.0,0.0,13.092
0.0,0.0,0.0,12.846
0.0,0.0,0.0,12.686
0.0,0.004,0.001,12.555
0.277,0.274,0.044,13.3
0.634,0.661,0.098,14.53
0.75,0.795,0.138,15.944
0.806,0.862,0.167,17.402
0.835,0.898,0.185,18.576999999999998
0.846,0.911,0.196,19.434
0.848,0.914,0.202,20.017
0.842,0.902,0.20600000000000002,20.366
0.8280000000000001,0.878,0.20700000000000002,20.397
0.803,0.841,0.201,20.142
0.739,0.739,0.198,19.698
0.58,0.511,0.194,19.002
0.34400000000000003,0.258,0.145,18.105
0.148,0.114,0.066,17.025
0.017,0.025,0.006,15.663
0.0,0.0,0.0,14.564
0.0,0.0,0.0,13.886
0.0,0.0,0.0,13.703
0.0,0.0,0.0,13.674
0.0,0.0,0.0,13.304
0.0,0.0,0.0,13.459
0.0,0.0,0.0,13.638
0.0,0.0,0.0,13.654
0.0,0.002,0.001,13.646
0.113,0.101,0.038,14.394
0.314,0.249,0.114,15.623
0.622,0.59,0.163,16.706
0.743,0.745,0.189,17.914
0.79,0.805,0.209,19.131
0.8200000000000001,0.852,0.218,20.201
0.837,0.892,0.212,21.008
0.8310000000000001,0.882,0.215,21.488
0.8190000000000001,0.866,0.212,21.748
0.785,0.811,0.212,21.731
0.723,0.719,0.20400000000000001,21.413
0.629,0.601,0.179,20.871
0.386,0.315,0.14300000000000002,20.072
0.171,0.139,0.067,18.989
0.013000000000000001,0.021,0.006,17.677
0.0,0.0,0.0,16.929
0.0,0.0,0.0,16.532
0.0,0.0,0.0,16.295
0.0,0.0,0.0,16.142
0.0,0.0,0.0,15.987
0.0,0.0,0.0,15.823
0.0,0.0,0.0,15.72
0.0,0.0,0.0,15.642
0.0,0.002,0.0,15.519
0.136,0.126,0.039,16.214
0.341,0.28400000000000003,0.114,17.414
0.5750000000000001,0.524,0.17200000000000001,18.615
0.588,0.47400000000000003,0.244,19.602
0.614,0.45,0.308,20.42
0.494,0.18,0.41600000000000004,20.786
0.458,0.114,0.436,21.017
0.555,0.222,0.458,21.501
0.6890000000000001,0.519,0.356,21.987
0.684,0.5630000000000001,0.304,22.002
0.622,0.506,0.267,21.671
0.53,0.431,0.214,21.12
0.391,0.317,0.147,20.37
0.181,0.148,0.069,19.349
0.013000000000000001,0.02,0.006,18.162
0.0,0.0,0.0,17.327
0.0,0.0,0.0,16.876
0.0,0.0,0.0,16.664
0.0,0.0,0.0,16.606
0.0,0.0,0.0,16.58
0.0,0.0,0.0,16.547
0.0,0.0,0.0,16.464
0.0,0.0,0.0,16.404
0.0,0.002,0.0,16.381
0.135,0.126,0.039,16.845
0.363,0.308,0.117,17.835
0.515,0.43,0.188,18.963
0.595,0.47800000000000004,0.252,19.986
0.639,0.483,0.311,20.771
0.728,0.64,0.29,21.429
0.716,0.585,0.33,21.85
0.736,0.634,0.313,22.141
0.724,0.63,0.30000000000000004,22.273
0.704,0.629,0.269,22.236
0.679,0.636,0.224,22.022
0.5730000000000001,0.512,0.192,21.588
0.406,0.34400000000000003,0.14,20.906
0.196,0.169,0.067,19.992
0.013000000000000001,0.021,0.005,18.913
0.0,0.0,0.0,18.361
0.0,0.0,0.0,18.077
0.0,0.0,0.0,17.931
0.0,0.0,0.0,17.89
0.0,0.0,0.0,17.748
0.0,0.0,0.0,17.478
0.0,0.0,0.0,17.285
0.0,0.0,0.0,17.114
0.0,0.003,0.0,17.289
0.20500000000000002,0.203,0.04,17.662
0.487,0.47500000000000003,0.107,19.191
0.675,0.6970000000000001,0.15,20.64
0.757,0.798,0.179,21.635
0.804,0.863,0.195,22.26
0.836,0.937,0.179,22.847
0.85,0.973,0.17200000000000001,23.505
0.848,0.979,0.168,24.227
0.835,0.961,0.167,24.795
0.81,0.922,0.166,25.109
0.769,0.856,0.16,24.686
0.6960000000000001,0.748,0.145,23.479
0.5630000000000001,0.578,0.114,21.57
0.304,0.294,0.063,19.145
0.022,0.033,0.005,17.222
0.0,0.0,0.0,16.092
0.0,0.0,0.0,15.366
0.0,0.0,0.0,14.751
0.0,0.0,0.0,14.139
0.0,0.0,0.0,13.533
0.0,0.0,0.0,13.03
0.0,0.0,0.0,12.581
0.0,0.0,0.0,12.263
0.011,0.023,0.0,12.058
0.35100000000000003,0.361,0.039,12.592
0.62,0.645,0.094,13.779
0.747,0.792,0.132,15.179
0.805,0.864,0.159,16.701
0.8320000000000001,0.899,0.176,18.046
0.833,0.859,0.224,19.041
0.833,0.85,0.23700000000000002,19.669
0.8250000000000001,0.834,0.243,19.993
0.767,0.7000000000000001,0.28300000000000003,19.9
0.753,0.705,0.253,19.552
0.725,0.6990000000000001,0.214,19.013
0.613,0.557,0.189,18.214
0.47700000000000004,0.427,0.135,17.213
0.245,0.218,0.068,16.03
0.014,0.023,0.005,14.794
0.0,0.0,0.0,14.174
0.0,0.0,0.0,13.98
0.0,0.0,0.0,14.044
0.0,0.0,0.0,14.135
0.0,0.0,0.0,14.212
0.0,0.0,0.0,14.285
0.0,0.0,0.0,14.367
0.0,0.0,0.0,14.509
0.0,0.0,0.0,14.796
0.04,0.033,0.026000000000000002,15.367
0.128,0.063,0.093,16.335
0.222,0.08700000000000001,0.17500000000000002,17.467
0.32,0.112,0.263,18.578
0.421,0.153,0.34700000000000003,19.683
0.533,0.223,0.424,20.59
0.637,0.362,0.433,21.3
0.712,0.53,0.379,21.99
0.655,0.429,0.396,22.282
0.638,0.456,0.34400000000000003,22.479
0.667,0.595,0.25,22.628
0.624,0.59,0.19,22.451
0.424,0.364,0.14400000000000002,21.854
0.113,0.081,0.063,20.847
0.005,0.011,0.005,19.295
0.0,0.0,0.0,18.474
0.0,0.0,0.0,17.994
0.0,0.0,0.0,17.515
0.0,0.0,0.0,16.973
0.0,0.0,0.0,17.01
0.0,0.0,0.0,17.159
0.0,0.0,0.0,17.223
0.0,0.0,0.0,17.189
0.0,0.0,0.0,17.217
0.007,0.006,0.013000000000000001,17.386
0.117,0.053,0.092,17.774
0.222,0.083,0.179,18.187
0.281,0.076,0.254,18.362
0.462,0.187,0.362,18.913
0.7000000000000001,0.588,0.295,20.377
0.799,0.8170000000000001,0.228,21.599
0.805,0.838,0.22,22.117
0.797,0.8320000000000001,0.212,21.977
0.797,0.856,0.185,21.563
0.777,0.843,0.162,21.041
0.719,0.77,0.14,20.331
0.602,0.629,0.107,19.278
0.356,0.357,0.06,17.787
0.026000000000000002,0.038,0.005,15.925
0.0,0.0,0.0,14.751
0.0,0.0,0.0,13.943
0.0,0.0,0.0,13.295
0.0,0.0,0.0,12.709
0.0,0.0,0.0,12.193
0.0,0.0,0.0,11.795
0.0,0.0,0.0,11.445
0.0,0.0,0.0,11.111
0.0,0.0,0.0,10.806000000000001
0.405,0.423,0.037,11.339
0.647,0.678,0.091,12.355
0.772,0.8230000000000001,0.128,13.378
0.839,0.912,0.151,14.622
0.867,0.9550000000000001,0.163,15.961
0.873,0.962,0.17400000000000002,17.216
0.869,0.9580000000000001,0.18,18.313
0.858,0.9410000000000001,0.184,19.124
0.84,0.913,0.185,19.539
0.8130000000000001,0.871,0.182,19.503
0.735,0.739,0.188,18.897
0.644,0.624,0.165,18.03
0.485,0.448,0.124,17.079
0.22,0.196,0.062,16.026
0.01,0.018000000000000002,0.004,14.793
0.0,0.0,0.0,14.099
0.0,0.0,0.0,13.811
0.0,0.0,0.0,13.676
0.0,0.0,0.0,13.486
0.0,0.0,0.0,13.227
0.0,0.0,0.0,12.943
0.0,0.0,0.0,12.752
0.0,0.0,0.0,12.618
0.0,0.0,0.0,12.557
0.49,0.539,0.029,13.118
0.612,0.637,0.093,14.715
0.739,0.782,0.134,15.804
0.772,0.799,0.17300000000000001,16.829
0.784,0.788,0.20800000000000002,17.686
0.758,0.678,0.28,18.248
0.754,0.645,0.309,18.591
0.7010000000000001,0.513,0.362,18.695
0.651,0.43,0.372,18.695
0.5680000000000001,0.33,0.356,18.418
0.499,0.297,0.297,17.991
0.457,0.321,0.217,17.536
0.388,0.315,0.138,17.024
0.168,0.139,0.062,16.339
0.006,0.013000000000000001,0.004,15.286
0.0,0.0,0.0,14.839
0.0,0.0,0.0,14.582
0.0,0.0,0.0,14.343
0.0,0.0,0.0,14.076
0.0,0.0,0.0,13.896
0.0,0.0,0.0,13.865
0.0,0.0,0.0,13.885
0.0,0.0,0.0,13.918
0.0,0.0,0.0,13.937
0.342,0.363,0.031,14.412
0.532,0.528,0.10200000000000001,16.021
0.684,0.6930000000000001,0.15,17.089
0.776,0.805,0.18,18.114
0.808,0.837,0.20500000000000002,19.05
0.8210000000000001,0.851,0.217,19.756
0.8200000000000001,0.842,0.229,20.239
0.8160000000000001,0.836,0.23,20.539
0.761,0.713,0.265,20.474
0.745,0.714,0.23700000000000002,20.423
0.663,0.598,0.228,20.164
0.607,0.5680000000000001,0.177,19.862
0.44,0.392,0.13,19.314
0.12,0.092,0.057,18.484
0.004,0.01,0.003,17.118
0.0,0.0,0.0,16.379
0.0,0.0,0.0,15.951
0.0,0.0,0.0,15.684
0.0,0.0,0.0,15.45
0.0,0.0,0.0,15.234
0.0,0.0,0.0,14.938
0.0,0.0,0.0,14.64
0.0,0.0,0.0,14.238
0.0,0.0,0.0,13.993
0.277,0.29,0.03,14.856
0.386,0.343,0.106,16.343
0.5660000000000001,0.513,0.167,17.564
0.706,0.681,0.2,18.606
0.737,0.6950000000000001,0.23900000000000002,19.48
0.659,0.447,0.374,20.09
0.5650000000000001,0.234,0.455,20.246
0.514,0.158,0.461,20.17
0.456,0.117,0.428,19.958
0.402,0.10300000000000001,0.373,19.786
0.40900000000000003,0.168,0.317,19.607
0.274,0.10200000000000001,0.222,19.245
0.159,0.065,0.128,18.82
0.088,0.058,0.055,18.225
0.003,0.009000000000000001,0.003,17.012
0.0,0.0,0.0,16.41
0.0,0.0,0.0,16.238
0.0,0.0,0.0,16.208
0.0,0.0,0.0,16.058
0.0,0.0,0.0,15.948
0.0,0.0,0.0,15.832
0.0,0.0,0.0,15.656
0.0,0.0,0.0,15.478
0.0,0.0,0.0,15.443
0.127,0.127,0.028,15.869
0.26,0.194,0.11,16.701
0.5,0.406,0.188,17.507
0.635,0.536,0.243,18.546
0.796,0.798,0.229,19.779
0.8190000000000001,0.853,0.218,20.668
0.8140000000000001,0.834,0.234,21.212
0.791,0.773,0.257,21.406
0.717,0.607,0.306,21.137
0.657,0.521,0.30000000000000004,20.755
0.587,0.457,0.263,20.368
0.501,0.399,0.20400000000000001,19.955
0.309,0.226,0.138,19.339
0.123,0.097,0.056,18.586
0.001,0.006,0.003,17.555
0.0,0.0,0.0,16.723
0.0,0.0,0.0,16.119
0.0,0.0,0.0,15.88
0.0,0.0,0.0,15.682
0.0,0.0,0.0,15.504
0.0,0.0,0.0,15.358
0.0,0.0,0.0,15.224
0.0,0.0,0.0,15.16
0.0,0.0,0.0,15.176
0.214,0.222,0.028,15.711
0.391,0.35100000000000003,0.10400000000000001,16.693
0.674,0.682,0.149,17.63
0.777,0.8160000000000001,0.17500000000000002,18.985
0.809,0.856,0.198,20.472
0.8230000000000001,0.881,0.20400000000000001,21.556
0.8230000000000001,0.877,0.213,22.286
0.804,0.833,0.228,22.701
0.779,0.788,0.233,22.988
0.751,0.756,0.22,23.14
0.6950000000000001,0.687,0.202,22.995
0.628,0.623,0.164,22.614
0.447,0.41400000000000003,0.124,21.875
0.135,0.112,0.056,20.7
0.002,0.008,0.003,19.002
0.0,0.0,0.0,17.992
0.0,0.0,0.0,17.165
0.0,0.0,0.0,16.417
0.0,0.0,0.0,15.824
0.0,0.0,0.0,15.486
0.0,0.0,0.0,15.32
0.0,0.0,0.0,15.152
0.0,0.0,0.0,15.023
0.0,0.0,0.0,15.045
0.23800000000000002,0.25,0.027,15.673
0.4,0.366,0.10200000000000001,17.001
0.607,0.58,0.157,18.029
0.776,0.8230000000000001,0.17,19.421
0.808,0.862,0.192,20.617
0.8230000000000001,0.875,0.20700000000000002,21.23
0.8230000000000001,0.865,0.219,21.494
0.801,0.811,0.23700000000000002,21.537
0.769,0.747,0.249,21.404
0.751,0.738,0.226,21.035
0.643,0.5660000000000001,0.232,20.18
0.317,0.158,0.214,18.86
0.156,0.07,0.11900000000000001,17.849
0.277,0.267,0.057,17.311
0.006,0.014,0.003,16.407
0.0,0.0,0.0,15.93
0.0,0.0,0.0,15.872
0.0,0.0,0.0,15.807
0.0,0.0,0.0,15.463
0.0,0.0,0.0,14.958
0.0,0.0,0.0,14.636
0.0,0.0,0.0,14.661
0.0,0.0,0.0,14.793
0.0,0.0,0.0,14.807
0.279,0.297,0.026000000000000002,15.305
0.592,0.618,0.092,16.142
0.751,0.807,0.132,16.784
0.812,0.879,0.161,17.6
0.845,0.923,0.177,18.498
0.856,0.927,0.197,19.269
0.856,0.923,0.20400000000000001,19.883
0.811,0.811,0.244,20.253
0.646,0.434,0.368,20.15
0.489,0.219,0.368,19.871
0.519,0.339,0.28600000000000003,19.819
0.622,0.593,0.17200000000000001,19.653
0.526,0.515,0.117,18.933
0.245,0.231,0.057,17.655
0.003,0.009000000000000001,0.002,16.122
0.0,0.0,0.0,15.481
0.0,0.0,0.0,15.243
0.0,0.0,0.0,15.153
0.0,0.0,0.0,14.897
0.0,0.0,0.0,14.588
0.0,0.0,0.0,14.464
0.0,0.0,0.0,14.429
0.0,0.0,0.0,14.437
0.0,0.0,0.0,14.419
0.014,0.014,0.013000000000000001,14.596
0.073,0.029,0.066,15.165
0.232,0.10300000000000001,0.168,16.071
0.629,0.537,0.228,17.356
0.674,0.557,0.278,18.473
0.639,0.438,0.35000000000000003,19.163
0.731,0.609,0.317,19.75
0.801,0.792,0.247,20.308
0.778,0.755,0.248,20.483
0.757,0.742,0.227,20.343
0.632,0.542,0.23900000000000002,19.914
0.47000000000000003,0.355,0.20500000000000002,19.274
0.243,0.154,0.132,18.425
0.097,0.073,0.05,17.574
0.0,0.001,0.001,16.919
0.0,0.0,0.0,16.572
0.0,0.0,0.0,16.146
0.0,0.0,0.0,16.02
0.0,0.0,0.0,16.053
0.0,0.0,0.0,16.135
0.0,0.0,0.0,16.233
0.0,0.0,0.0,16.183
0.0,0.0,0.0,16.141
0.0,0.0,0.0,16.492
0.14,0.146,0.024,17.124
0.40700000000000003,0.379,0.1,18.135
0.599,0.5730000000000001,0.158,19.182
0.756,0.79,0.179,20.411
0.65,0.535,0.279,21.574
0.597,0.311,0.431,22.545
0.444,0.08700000000000001,0.45,22.824
0.554,0.194,0.49,23.145
0.422,0.08,0.43,22.755
0.379,0.077,0.377,22.32
0.404,0.154,0.331,21.984
0.23700000000000002,0.067,0.216,21.223
0.085,0.017,0.094,20.059
0.025,0.01,0.033,19.014
0.0,0.001,0.001,18.133
0.0,0.0,0.0,17.741
0.0,0.0,0.0,17.48
0.0,0.0,0.0,17.255
0.0,0.0,0.0,17.175
0.0,0.0,0.0,17.157
0.0,0.0,0.0,17.079
0.0,0.0,0.0,16.946
0.0,0.0,0.0,16.793
0.0,0.0,0.0,16.649
0.001,0.002,0.007,16.557
0.015,0.003,0.027,16.675
0.043000000000000003,0.003,0.059000000000000004,16.598
0.092,0.006,0.112,16.506
0.23600000000000002,0.023,0.253,16.956
0.486,0.187,0.391,18.179
0.782,0.74,0.268,20.214
0.796,0.794,0.248,21.816
0.759,0.727,0.259,22.467
0.734,0.711,0.23700000000000002,22.688
0.7030000000000001,0.6970000000000001,0.201,22.526
0.626,0.617,0.164,21.911
0.499,0.487,0.115,20.724
0.233,0.223,0.053,18.934
0.001,0.006,0.002,17.005
0.0,0.0,0.0,16.276
0.0,0.0,0.0,15.728
0.0,0.0,0.0,15.231
0.0,0.0,0.0,14.802
0.0,0.0,0.0,14.422
0.0,0.0,0.0,14.119
0.0,0.0,0.0,13.942
0.0,0.0,0.0,13.818
0.0,0.0,0.0,13.747
0.07100000000000001,0.073,0.02,14.014
0.179,0.12,0.091,14.729
0.23800000000000002,0.111,0.166,15.389
0.404,0.212,0.258,16.363
0.593,0.41000000000000003,0.308,17.838
0.752,0.6880000000000001,0.269,19.551
0.762,0.6980000000000001,0.281,20.728
0.747,0.666,0.294,21.435
0.728,0.645,0.28600000000000003,21.685
0.672,0.5660000000000001,0.279,21.494
0.5690000000000001,0.438,0.259,20.965
0.525,0.446,0.189,20.334
0.402,0.35100000000000003,0.124,19.439
0.092,0.07100000000000001,0.047,18.297
0.0,0.002,0.001,17.099
0.0,0.0,0.0,16.412
0.0,0.0,0.0,16.073
0.0,0.0,0.0,15.973
0.0,0.0,0.0,15.822
0.0,0.0,0.0,15.684
0.0,0.0,0.0,15.55
0.0,0.0,0.0,15.46
0.0,0.0,0.0,15.3
0.0,0.0,0.0,15.141
0.065,0.069,0.019,15.325
0.233,0.179,0.094,16.276
0.436,0.338,0.17400000000000002,17.0
0.756,0.774,0.18,18.053
0.81,0.85,0.196,19.117
0.836,0.909,0.186,19.978
0.842,0.923,0.186,20.604
0.839,0.924,0.183,20.911
0.8250000000000001,0.903,0.181,20.86
0.802,0.869,0.17400000000000002,20.551
0.76,0.811,0.161,20.031
0.684,0.714,0.138,19.262
0.542,0.549,0.10200000000000001,18.347
0.26,0.256,0.048,17.317
0.0,0.005,0.001,16.349
0.0,0.0,0.0,16.088
0.0,0.0,0.0,16.14
0.0,0.0,0.0,16.181
0.0,0.0,0.0,15.9
0.0,0.0,0.0,15.252
0.0,0.0,0.0,14.57
0.0,0.0,0.0,14.147
0.0,0.0,0.0,13.842
0.0,0.0,0.0,13.862
0.217,0.232,0.021,14.488
0.47100000000000003,0.462,0.09,15.788
0.68,0.7000000000000001,0.135,16.837
0.751,0.775,0.17,17.744
0.676,0.584,0.251,18.242
0.584,0.322,0.385,18.396
0.651,0.40800000000000003,0.395,18.701
0.719,0.559,0.34600000000000003,19.429
0.764,0.705,0.275,20.155
0.783,0.796,0.216,20.544
0.746,0.766,0.188,20.471
0.667,0.675,0.157,20.01
0.528,0.524,0.112,19.262
0.153,0.135,0.05,18.001
0.0,0.002,0.001,16.367
0.0,0.0,0.0,15.61
0.0,0.0,0.0,14.888
0.0,0.0,0.0,13.947
0.0,0.0,0.0,13.063
0.0,0.0,0.0,12.403
0.0,0.0,0.0,11.772
0.0,0.0,0.0,11.614
0.0,0.0,0.0,11.755
0.0,0.0,0.0,11.812
0.006,0.007,0.009000000000000001,12.238
0.044,0.015,0.049,13.015
0.153,0.045,0.137,13.798
0.269,0.078,0.232,14.481
0.362,0.101,0.317,15.025
0.555,0.228,0.431,15.67
0.707,0.455,0.41600000000000004,16.209
0.705,0.444,0.424,16.126
0.553,0.2,0.454,15.321
0.35100000000000003,0.057,0.34700000000000003,14.214
0.203,0.021,0.216,13.458
0.098,0.008,0.114,13.173
0.03,0.003,0.044,13.354
0.011,0.004,0.02,13.404
0.0,0.0,0.0,12.882
0.0,0.0,0.0,12.518
0.0,0.0,0.0,12.317
0.0,0.0,0.0,12.139
0.0,0.0,0.0,11.821
0.0,0.0,0.0,11.569
0.0,0.0,0.0,11.453
0.0,0.0,0.0,11.39
0.0,0.0,0.0,11.352
0.0,0.0,0.0,11.116
