electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,24.019
0.0,0.0,0.0,23.105
0.0,0.0,0.0,22.472
0.0,0.0,0.0,22.013
0.0,0.0,0.0,21.688
0.0,0.0,0.0,21.611
0.0,0.0,0.0,21.43
0.0,0.0,0.0,21.097
0.033,0.044,0.007,21.072
0.398,0.401,0.078,23.007
0.611,0.637,0.139,25.759
0.6900000000000001,0.728,0.185,28.815
0.724,0.77,0.218,31.996
0.748,0.795,0.251,34.402
0.76,0.8270000000000001,0.253,36.193
0.736,0.763,0.281,37.308
0.664,0.578,0.343,37.605
0.491,0.263,0.385,36.979
0.367,0.168,0.304,36.138
0.281,0.153,0.20500000000000002,35.139
0.153,0.097,0.10200000000000001,33.575
0.034,0.039,0.016,30.802
0.0,0.0,0.0,28.25
0.0,0.0,0.0,26.208
0.0,0.0,0.0,24.683
0.0,0.0,0.0,23.721
0.0,0.0,0.0,23.083
0.0,0.0,0.0,22.68
0.0,0.0,0.0,22.676
0.0,0.0,0.0,22.721
0.0,0.0,0.0,22.585
0.0,0.0,0.0,22.321
0.016,0.024,0.007,22.133
0.281,0.255,0.083,23.753
0.591,0.6000000000000001,0.15,26.116
0.6980000000000001,0.733,0.193,28.766
0.6940000000000001,0.674,0.259,31.028
0.717,0.64,0.342,32.682
0.732,0.652,0.363,33.973
0.596,0.28400000000000003,0.508,33.814
0.405,0.07200000000000001,0.441,32.487
0.23800000000000002,0.021,0.277,30.736
0.188,0.021,0.215,29.554
0.105,0.013000000000000001,0.125,28.281
0.037,0.007,0.051000000000000004,26.916
0.002,0.003,0.007,25.544
0.0,0.0,0.0,24.462
0.0,0.0,0.0,23.702
0.0,0.0,0.0,23.086
0.0,0.0,0.0,22.655
0.0,0.0,0.0,22.392
0.0,0.0,0.0,22.205
0.0,0.0,0.0,21.939
0.0,0.0,0.0,21.665
0.0,0.0,0.0,21.396
0.0,0.0,0.0,21.225
0.0,0.002,0.003,21.153
0.128,0.083,0.078,21.91
0.367,0.252,0.19,23.785
0.515,0.359,0.28400000000000003,26.241
0.624,0.46,0.34800000000000003,28.4
0.737,0.725,0.274,30.421
0.757,0.771,0.273,31.813
0.6950000000000001,0.585,0.355,32.094
0.6920000000000001,0.609,0.326,32.052
0.5750000000000001,0.397,0.352,31.414
0.487,0.33,0.29,30.776
0.337,0.213,0.20500000000000002,29.955
0.171,0.113,0.10300000000000001,28.754
0.029,0.034,0.015,26.86
0.0,0.0,0.0,25.168
0.0,0.0,0.0,24.138
0.0,0.0,0.0,23.196
0.0,0.0,0.0,22.43
0.0,0.0,0.0,21.849
0.0,0.0,0.0,21.434
0.0,0.0,0.0,21.145
0.0,0.0,0.0,20.925
0.0,0.0,0.0,20.674
0.0,0.0,0.0,20.498
0.035,0.047,0.007,20.635
0.403,0.404,0.08,22.539
0.619,0.641,0.14400000000000002,25.033
0.715,0.759,0.186,27.423
0.763,0.8300000000000001,0.21,29.685
0.779,0.865,0.216,31.585
0.782,0.874,0.223,33.04
0.776,0.87,0.224,34.03
0.76,0.848,0.222,34.651
0.717,0.767,0.226,34.708
0.631,0.629,0.22,34.245
0.554,0.56,0.166,33.396
0.23700000000000002,0.192,0.106,31.62
0.06,0.07,0.017,28.829
0.0,0.0,0.0,26.778
0.0,0.0,0.0,25.268
0.0,0.0,0.0,24.135
0.0,0.0,0.0,23.403
0.0,0.0,0.0,22.863
0.0,0.0,0.0,22.5
0.0,0.0,0.0,22.184
0.0,0.0,0.0,21.866
0.0,0.0,0.0,21.547
0.0,0.0,0.0,21.091
0.026000000000000002,0.037,0.007,20.788
0.367,0.361,0.079,22.678
0.521,0.49,0.156,25.026
0.581,0.51,0.231,27.72
0.662,0.605,0.27,30.211
0.721,0.715,0.269,32.218
0.745,0.776,0.261,33.817
0.741,0.774,0.262,34.913
0.716,0.732,0.266,35.464
0.683,0.6930000000000001,0.249,35.535
0.634,0.642,0.215,34.986
0.536,0.532,0.169,33.756
0.352,0.339,0.10200000000000001,31.67
0.10400000000000001,0.12,0.018000000000000002,28.397
0.0,0.0,0.0,25.673000000000002
0.0,0.0,0.0,24.111
0.0,0.0,0.0,23.179
0.0,0.0,0.0,22.645
0.0,0.0,0.0,22.292
0.0,0.0,0.0,21.909
0.0,0.0,0.0,21.401
0.0,0.0,0.0,20.745
0.0,0.0,0.0,20.412
0.0,0.0,0.0,20.183
0.032,0.043000000000000003,0.007,20.205
0.366,0.36,0.078,22.823
0.59,0.601,0.14400000000000002,25.657
0.726,0.8,0.17300000000000001,29.032
0.761,0.857,0.195,32.032
0.771,0.862,0.223,34.038
0.773,0.868,0.231,35.563
0.763,0.853,0.23700000000000002,36.592
0.742,0.8140000000000001,0.24,37.101
0.713,0.775,0.228,37.118
0.619,0.614,0.227,36.528
0.332,0.218,0.20400000000000001,34.978
0.185,0.133,0.10400000000000001,33.165
0.052000000000000005,0.06,0.017,30.185
0.0,0.0,0.0,27.622
0.0,0.0,0.0,25.895
0.0,0.0,0.0,24.707
0.0,0.0,0.0,23.952
0.0,0.0,0.0,23.433
0.0,0.0,0.0,23.04
0.0,0.0,0.0,22.715
0.0,0.0,0.0,22.453
0.0,0.0,0.0,22.312
0.0,0.0,0.0,22.105
0.01,0.017,0.006,22.089
0.198,0.164,0.077,23.562
0.41300000000000003,0.334,0.171,25.724
0.5700000000000001,0.489,0.23800000000000002,28.249
0.668,0.617,0.272,30.964
0.725,0.685,0.314,33.347
0.74,0.713,0.324,35.109
0.709,0.624,0.365,36.124
0.66,0.522,0.386,36.547
0.462,0.191,0.41000000000000003,35.907
0.334,0.117,0.31,35.13
0.227,0.088,0.201,34.231
0.11800000000000001,0.06,0.097,32.908
0.022,0.025,0.015,30.169
0.0,0.0,0.0,28.244
0.0,0.0,0.0,26.701
0.0,0.0,0.0,25.469
0.0,0.0,0.0,24.806
0.0,0.0,0.0,24.33
0.0,0.0,0.0,24.0
0.0,0.0,0.0,23.749
0.0,0.0,0.0,23.502
0.0,0.0,0.0,23.249
0.0,0.0,0.0,23.009
0.002,0.005,0.005,22.918
0.07200000000000001,0.038,0.061,24.061
0.185,0.07,0.159,25.803
0.291,0.093,0.265,27.621
0.386,0.114,0.366,29.335
0.448,0.111,0.454,30.536
0.512,0.145,0.512,31.447
0.596,0.269,0.516,32.398
0.613,0.35000000000000003,0.464,32.835
0.543,0.292,0.41400000000000003,32.493
0.361,0.129,0.324,31.346
0.23900000000000002,0.089,0.209,30.002
0.129,0.064,0.10200000000000001,28.566
0.021,0.023,0.015,26.689
0.0,0.0,0.0,25.358
0.0,0.0,0.0,24.579
0.0,0.0,0.0,24.112
0.0,0.0,0.0,23.843
0.0,0.0,0.0,23.706
0.0,0.0,0.0,23.576999999999998
0.0,0.0,0.0,23.412
0.0,0.0,0.0,23.232
0.0,0.0,0.0,23.029
0.0,0.0,0.0,22.826
0.0,0.002,0.004,22.738
0.041,0.015,0.046,23.139
0.114,0.023,0.123,23.839
0.2,0.031,0.214,24.929
0.30000000000000004,0.046,0.319,26.358
0.401,0.064,0.43,27.568
0.437,0.067,0.47700000000000004,28.281
0.443,0.068,0.486,28.73
0.47300000000000003,0.106,0.489,29.084
0.40900000000000003,0.094,0.41400000000000003,28.809
0.264,0.044,0.279,27.764
0.139,0.021,0.155,26.442
0.048,0.009000000000000001,0.061,25.08
0.003,0.003,0.008,23.763
0.0,0.0,0.0,22.951
0.0,0.0,0.0,22.522
0.0,0.0,0.0,22.243
0.0,0.0,0.0,22.123
0.0,0.0,0.0,22.001
0.0,0.0,0.0,21.908
0.0,0.0,0.0,21.8
0.0,0.0,0.0,21.705
0.0,0.0,0.0,21.665
0.0,0.0,0.0,21.636
0.001,0.003,0.004,21.635
0.05,0.02,0.053,22.367
0.125,0.026000000000000002,0.132,23.169
0.23600000000000002,0.044,0.242,24.235
0.361,0.074,0.366,25.779
0.508,0.146,0.491,27.45
0.536,0.14100000000000001,0.539,28.549
0.442,0.062,0.489,28.642
0.373,0.041,0.42,28.128
0.277,0.024,0.316,27.314
0.187,0.016,0.216,26.421
0.113,0.012,0.134,25.557
0.044,0.008,0.058,24.698
0.001,0.002,0.006,23.919
0.0,0.0,0.0,23.451
0.0,0.0,0.0,23.131
0.0,0.0,0.0,22.837
0.0,0.0,0.0,22.617
0.0,0.0,0.0,22.504
0.0,0.0,0.0,22.479
0.0,0.0,0.0,22.461
0.0,0.0,0.0,22.401
0.0,0.0,0.0,22.31
0.0,0.0,0.0,22.209
0.0,0.001,0.003,22.126
0.026000000000000002,0.007,0.037,22.319
0.077,0.009000000000000001,0.094,22.713
0.159,0.015,0.182,23.158
0.249,0.022,0.279,23.834
0.323,0.026000000000000002,0.365,24.601
0.356,0.027,0.406,25.249
0.333,0.02,0.383,25.516
0.296,0.017,0.343,25.546
0.23600000000000002,0.014,0.274,25.447
0.164,0.01,0.193,25.092
0.09,0.007,0.112,24.565
0.033,0.004,0.048,23.945
0.001,0.001,0.006,23.289
0.0,0.0,0.0,22.983
0.0,0.0,0.0,22.846
0.0,0.0,0.0,22.788
0.0,0.0,0.0,22.774
0.0,0.0,0.0,22.789
0.0,0.0,0.0,22.826
0.0,0.0,0.0,22.868
0.0,0.0,0.0,22.926
0.0,0.0,0.0,22.942
0.0,0.0,0.0,22.96
0.0,0.0,0.002,22.966
0.017,0.004,0.029,23.269
0.069,0.007,0.088,23.844
0.154,0.013000000000000001,0.179,24.62
0.229,0.017,0.263,25.291
0.279,0.016,0.324,25.769
0.28600000000000003,0.013000000000000001,0.335,26.02
0.256,0.009000000000000001,0.303,26.055
0.226,0.008,0.268,25.967
0.194,0.008,0.232,25.797
0.131,0.006,0.161,25.389
0.074,0.005,0.096,24.917
0.033,0.004,0.049,24.421
0.001,0.001,0.006,23.848
0.0,0.0,0.0,23.526
0.0,0.0,0.0,23.326
0.0,0.0,0.0,23.14
0.0,0.0,0.0,22.993
0.0,0.0,0.0,22.904
0.0,0.0,0.0,22.877
0.0,0.0,0.0,22.827
0.0,0.0,0.0,22.792
0.0,0.0,0.0,22.848
0.0,0.0,0.0,23.043
0.0,0.0,0.002,23.28
0.017,0.004,0.028,23.615
0.056,0.005,0.075,24.03
0.108,0.006,0.134,24.506
0.165,0.007,0.198,24.953
0.20600000000000002,0.007,0.246,25.353
0.228,0.007,0.272,25.677
0.23700000000000002,0.008,0.28200000000000003,25.931
0.224,0.008,0.267,26.041
0.179,0.007,0.216,25.903
0.127,0.006,0.157,25.56
0.09,0.007,0.113,25.276
0.033,0.004,0.048,24.838
0.001,0.001,0.006,24.202
0.0,0.0,0.0,23.794
0.0,0.0,0.0,23.588
0.0,0.0,0.0,23.464
0.0,0.0,0.0,23.365
0.0,0.0,0.0,23.252
0.0,0.0,0.0,23.173
0.0,0.0,0.0,23.199
0.0,0.0,0.0,23.007
0.0,0.0,0.0,22.798000000000002
0.0,0.0,0.0,22.71
0.0,0.0,0.002,22.898
0.014,0.003,0.025,23.468
0.054,0.004,0.073,24.037
0.124,0.008,0.15,24.671
0.20400000000000001,0.012,0.23900000000000002,25.152
0.27,0.019,0.309,25.449
0.299,0.02,0.34400000000000003,25.542
0.336,0.026000000000000002,0.382,25.599
0.38,0.046,0.41600000000000004,25.626
0.365,0.062,0.382,25.472
0.23800000000000002,0.033,0.256,24.901
0.123,0.016,0.14,24.139
0.047,0.01,0.06,23.377
0.004,0.004,0.009000000000000001,22.722
0.0,0.0,0.0,22.49
0.0,0.0,0.0,22.513
0.0,0.0,0.0,22.674
0.0,0.0,0.0,22.702
0.0,0.0,0.0,22.394
0.0,0.0,0.0,21.931
0.0,0.0,0.0,21.605
0.0,0.0,0.0,21.41
0.0,0.0,0.0,21.221
0.0,0.0,0.0,21.014
0.003,0.007,0.005,20.863
0.127,0.085,0.074,21.25
0.333,0.20700000000000002,0.19,22.211
0.514,0.338,0.292,23.269
0.619,0.41000000000000003,0.37,24.241
0.652,0.434,0.399,24.931
0.594,0.265,0.483,25.145
0.502,0.132,0.489,25.07
0.426,0.085,0.435,24.931
0.378,0.085,0.374,24.876
0.312,0.08600000000000001,0.291,24.744
0.256,0.108,0.203,24.511
0.157,0.093,0.10200000000000001,23.903
0.048,0.055,0.016,22.725
0.0,0.0,0.0,21.753
0.0,0.0,0.0,21.173
0.0,0.0,0.0,20.724
0.0,0.0,0.0,20.397
0.0,0.0,0.0,20.155
0.0,0.0,0.0,20.006
0.0,0.0,0.0,20.014
0.0,0.0,0.0,20.062
0.0,0.0,0.0,20.134
0.0,0.0,0.0,20.236
0.02,0.03,0.006,20.3
0.379,0.371,0.08,21.277
0.56,0.53,0.161,22.698
0.718,0.725,0.20500000000000002,24.059
0.768,0.779,0.24,25.344
0.802,0.872,0.211,26.294
0.801,0.864,0.222,26.899
0.789,0.835,0.232,27.233
0.774,0.8160000000000001,0.226,27.421
0.745,0.783,0.212,27.503
0.6980000000000001,0.731,0.186,27.28
0.605,0.623,0.149,26.678
0.266,0.222,0.101,25.524
0.06,0.07,0.015,23.753
0.0,0.0,0.0,22.519
0.0,0.0,0.0,21.677
0.0,0.0,0.0,20.998
0.0,0.0,0.0,20.411
0.0,0.0,0.0,19.783
0.0,0.0,0.0,19.157
0.0,0.0,0.0,18.669
0.0,0.0,0.0,18.33
0.0,0.0,0.0,17.993
0.0,0.0,0.0,17.682
0.028,0.039,0.005,17.587
0.487,0.513,0.07100000000000001,19.707
0.687,0.741,0.128,21.632
0.765,0.834,0.167,23.336
0.801,0.88,0.189,24.709
0.8150000000000001,0.903,0.199,25.888
0.8150000000000001,0.903,0.20500000000000002,26.817
0.806,0.89,0.20700000000000002,27.46
0.787,0.859,0.20800000000000002,27.804
0.742,0.78,0.211,27.832
0.67,0.676,0.198,27.507
0.59,0.601,0.151,26.942
0.34,0.317,0.097,25.883
0.106,0.122,0.015,23.878
0.0,0.0,0.0,22.489
0.0,0.0,0.0,21.816
0.0,0.0,0.0,21.191
0.0,0.0,0.0,20.616
0.0,0.0,0.0,20.099
0.0,0.0,0.0,19.638
0.0,0.0,0.0,19.224
0.0,0.0,0.0,18.862
0.0,0.0,0.0,18.598
0.0,0.0,0.0,18.453
0.024,0.035,0.005,18.475
0.486,0.514,0.07100000000000001,20.247
0.676,0.727,0.129,22.292
0.755,0.8210000000000001,0.168,24.02
0.79,0.863,0.193,25.308
0.804,0.879,0.209,26.459
0.805,0.879,0.217,27.348
0.789,0.843,0.229,27.875
0.763,0.793,0.23600000000000002,28.13
0.725,0.739,0.227,28.181
0.666,0.669,0.201,27.882
0.538,0.513,0.165,27.135
0.28200000000000003,0.243,0.1,25.9
0.077,0.089,0.015,23.804
0.0,0.0,0.0,22.258
0.0,0.0,0.0,21.48
0.0,0.0,0.0,20.873
0.0,0.0,0.0,20.402
0.0,0.0,0.0,19.958
0.0,0.0,0.0,19.562
0.0,0.0,0.0,19.258
0.0,0.0,0.0,18.992
0.0,0.0,0.0,18.723
0.0,0.0,0.0,18.493
0.026000000000000002,0.038,0.005,18.474
0.488,0.518,0.07100000000000001,20.827
0.666,0.713,0.131,22.853
0.75,0.8130000000000001,0.171,24.473
0.771,0.8200000000000001,0.20600000000000002,25.809
0.786,0.833,0.228,26.98
0.793,0.847,0.232,27.926
0.798,0.875,0.218,28.67
0.763,0.799,0.23500000000000001,28.989
0.724,0.742,0.228,29.005
0.648,0.636,0.21,28.701
0.512,0.47300000000000003,0.171,28.034
0.192,0.139,0.099,26.773
0.036000000000000004,0.044,0.013000000000000001,24.842
0.0,0.0,0.0,23.387
0.0,0.0,0.0,22.519
0.0,0.0,0.0,21.84
0.0,0.0,0.0,21.349
0.0,0.0,0.0,20.941
0.0,0.0,0.0,20.604
0.0,0.0,0.0,20.324
0.0,0.0,0.0,20.102
0.0,0.0,0.0,19.908
0.0,0.0,0.0,19.708
0.022,0.034,0.005,19.604
0.47800000000000004,0.507,0.07100000000000001,21.779
0.671,0.725,0.131,23.616
0.745,0.805,0.17400000000000002,25.086
0.785,0.856,0.198,26.443
0.799,0.878,0.209,27.613
0.8,0.879,0.216,28.556
0.781,0.836,0.231,29.132
0.752,0.778,0.241,29.309
0.725,0.752,0.221,29.38
0.665,0.678,0.198,29.102
0.5640000000000001,0.5640000000000001,0.156,28.447
0.271,0.234,0.099,27.269
0.079,0.093,0.014,25.133
0.0,0.0,0.0,23.477
0.0,0.0,0.0,22.614
0.0,0.0,0.0,21.9
0.0,0.0,0.0,21.302
0.0,0.0,0.0,20.775
0.0,0.0,0.0,20.325
0.0,0.0,0.0,19.975
0.0,0.0,0.0,19.717
0.0,0.0,0.0,19.519
0.0,0.0,0.0,19.356
0.022,0.034,0.005,19.336
0.49,0.524,0.07,21.872
0.673,0.731,0.129,23.88
0.76,0.841,0.166,25.539
0.793,0.883,0.189,27.073
0.804,0.901,0.2,28.306
0.804,0.902,0.20600000000000002,29.247
0.795,0.888,0.20800000000000002,29.896
0.778,0.863,0.20600000000000002,30.191
0.728,0.769,0.214,30.03
0.687,0.729,0.183,29.643
0.5740000000000001,0.585,0.152,28.77
0.227,0.181,0.098,27.344
0.078,0.091,0.014,25.044
0.0,0.0,0.0,23.423
0.0,0.0,0.0,22.602
0.0,0.0,0.0,21.9
0.0,0.0,0.0,21.284
0.0,0.0,0.0,20.746
0.0,0.0,0.0,20.267
0.0,0.0,0.0,19.828
0.0,0.0,0.0,19.442
0.0,0.0,0.0,19.101
0.0,0.0,0.0,18.787
0.024,0.036000000000000004,0.005,18.595
0.516,0.558,0.068,21.016
0.6940000000000001,0.762,0.126,22.912
0.772,0.859,0.161,24.648
0.801,0.897,0.184,26.235
0.81,0.906,0.2,27.55
0.808,0.902,0.20800000000000002,28.58
0.797,0.885,0.211,29.311
0.778,0.854,0.211,29.717
0.745,0.805,0.20400000000000001,29.754
0.6880000000000001,0.729,0.184,29.453
0.586,0.604,0.149,28.735
0.376,0.37,0.093,27.56
0.085,0.1,0.014,25.108
0.0,0.0,0.0,23.407
0.0,0.0,0.0,22.516
0.0,0.0,0.0,21.7
0.0,0.0,0.0,20.947
0.0,0.0,0.0,20.276
0.0,0.0,0.0,19.662
0.0,0.0,0.0,19.183
0.0,0.0,0.0,18.841
0.0,0.0,0.0,18.582
0.0,0.0,0.0,18.392
0.015,0.025,0.004,18.414
0.308,0.295,0.07100000000000001,20.861
0.537,0.512,0.149,23.002
0.666,0.653,0.201,24.733
0.777,0.838,0.202,26.248
0.811,0.907,0.2,27.574
0.81,0.908,0.20600000000000002,28.531
0.799,0.889,0.21,29.206
0.78,0.858,0.209,29.588
0.734,0.777,0.213,29.645
0.672,0.6950000000000001,0.193,29.467
0.561,0.561,0.155,28.911
0.277,0.242,0.098,27.855
0.045,0.055,0.013000000000000001,25.912
0.0,0.0,0.0,24.513
0.0,0.0,0.0,23.871
0.0,0.0,0.0,23.438
0.0,0.0,0.0,23.262
0.0,0.0,0.0,23.085
0.0,0.0,0.0,22.956
0.0,0.0,0.0,22.878
0.0,0.0,0.0,22.632
0.0,0.0,0.0,22.452
0.0,0.0,0.0,22.302
0.02,0.031,0.004,22.292
0.47600000000000003,0.515,0.069,24.157
0.641,0.687,0.133,25.556
0.648,0.633,0.20400000000000001,26.911
0.722,0.727,0.233,28.2
0.722,0.631,0.335,29.093
0.722,0.596,0.374,29.695
0.7010000000000001,0.534,0.403,29.987
0.68,0.522,0.383,30.076
0.592,0.396,0.371,29.874
0.455,0.258,0.313,29.328
0.153,0.034,0.161,28.125
0.038,0.008,0.051000000000000004,26.824
0.0,0.002,0.005,25.543
0.0,0.0,0.0,24.817
0.0,0.0,0.0,24.369
0.0,0.0,0.0,24.091
0.0,0.0,0.0,23.919
0.0,0.0,0.0,23.795
0.0,0.0,0.0,23.682
0.0,0.0,0.0,23.585
0.0,0.0,0.0,23.394
0.0,0.0,0.0,23.336
0.0,0.0,0.0,23.234
0.0,0.003,0.003,23.202
0.085,0.055,0.058,24.057
0.28300000000000003,0.171,0.17200000000000001,25.12
0.41500000000000004,0.23,0.279,26.31
0.494,0.244,0.374,27.348
0.586,0.307,0.445,28.279
0.601,0.28400000000000003,0.493,28.988
0.536,0.171,0.511,29.106
0.34900000000000003,0.042,0.388,28.458
0.281,0.033,0.313,27.867
0.218,0.031,0.23800000000000002,27.257
0.125,0.02,0.14,26.481
0.05,0.013000000000000001,0.061,25.528
0.004,0.005,0.008,24.327
0.0,0.0,0.0,23.563
0.0,0.0,0.0,23.14
0.0,0.0,0.0,22.831
0.0,0.0,0.0,22.56
0.0,0.0,0.0,22.261
0.0,0.0,0.0,21.946
0.0,0.0,0.0,21.626
0.0,0.0,0.0,21.336
0.0,0.0,0.0,21.137
0.0,0.0,0.0,21.001
0.006,0.013000000000000001,0.004,20.909
0.281,0.26,0.076,22.371
0.555,0.527,0.163,24.051
0.686,0.666,0.223,25.6
0.733,0.6980000000000001,0.274,26.948
0.766,0.781,0.252,28.109
0.779,0.809,0.254,28.964
0.77,0.792,0.259,29.465
0.739,0.729,0.268,29.6
0.6920000000000001,0.662,0.258,29.406
0.622,0.582,0.225,28.909
0.337,0.217,0.197,27.786
0.218,0.17,0.098,26.529
0.051000000000000004,0.061,0.013000000000000001,24.637
0.0,0.0,0.0,23.38
0.0,0.0,0.0,22.729
0.0,0.0,0.0,22.29
0.0,0.0,0.0,21.981
0.0,0.0,0.0,22.005
0.0,0.0,0.0,21.946
0.0,0.0,0.0,21.853
0.0,0.0,0.0,21.732
0.0,0.0,0.0,21.599
0.0,0.0,0.0,21.419
0.01,0.019,0.004,21.123
0.303,0.292,0.07,22.698
0.397,0.318,0.162,24.202
0.65,0.624,0.21,25.738
0.784,0.854,0.20400000000000001,27.189
0.8,0.868,0.225,28.411
0.8,0.867,0.23500000000000001,29.369
0.79,0.849,0.23900000000000002,29.998
0.771,0.8230000000000001,0.23500000000000001,30.263
0.739,0.78,0.221,30.166
0.681,0.707,0.197,29.66
0.5670000000000001,0.5670000000000001,0.159,28.802
0.261,0.222,0.099,27.415
0.027,0.034,0.011,25.086
0.0,0.0,0.0,23.607
0.0,0.0,0.0,22.779
0.0,0.0,0.0,22.152
0.0,0.0,0.0,21.809
0.0,0.0,0.0,21.54
0.0,0.0,0.0,21.216
0.0,0.0,0.0,20.886
0.0,0.0,0.0,20.679
0.0,0.0,0.0,20.636
0.0,0.0,0.0,20.719
0.001,0.005,0.003,20.771
0.094,0.067,0.055,22.112
0.24,0.133,0.157,23.476
0.39,0.211,0.263,24.788
0.506,0.279,0.35000000000000003,25.891
0.606,0.322,0.452,26.892
0.631,0.32,0.495,27.541
0.597,0.247,0.519,27.809
0.481,0.121,0.47900000000000004,27.633
0.353,0.061,0.371,27.176
0.252,0.043000000000000003,0.265,26.61
0.166,0.037,0.17,26.028
0.085,0.032,0.082,25.324
0.004,0.006,0.008,24.278
0.0,0.0,0.0,23.669
0.0,0.0,0.0,23.361
0.0,0.0,0.0,23.148
0.0,0.0,0.0,22.946
0.0,0.0,0.0,22.775
0.0,0.0,0.0,22.666
0.0,0.0,0.0,22.617
0.0,0.0,0.0,22.631
0.0,0.0,0.0,22.662
0.0,0.0,0.0,22.674
0.0,0.002,0.002,22.668
0.056,0.03,0.049,23.428
0.152,0.049,0.14100000000000001,24.344
0.28500000000000003,0.08600000000000001,0.261,25.502
0.41500000000000004,0.133,0.378,26.812
0.543,0.23500000000000001,0.453,27.951
0.591,0.268,0.493,28.67
0.582,0.244,0.505,29.101
0.52,0.184,0.47700000000000004,29.303
0.436,0.14,0.406,29.341
0.257,0.051000000000000004,0.267,28.963
0.126,0.022,0.14100000000000001,28.44
0.031,0.006,0.045,27.527
0.0,0.001,0.002,26.313
0.0,0.0,0.0,25.641
0.0,0.0,0.0,25.055
0.0,0.0,0.0,24.318
0.0,0.0,0.0,23.548000000000002
0.0,0.0,0.0,22.969
0.0,0.0,0.0,22.614
0.0,0.0,0.0,22.467
0.0,0.0,0.0,22.301
0.0,0.0,0.0,22.162
0.0,0.0,0.0,22.082
0.001,0.006,0.003,22.031
0.20400000000000001,0.176,0.07,22.694
0.577,0.5640000000000001,0.158,24.251
0.6920000000000001,0.684,0.217,26.317
0.747,0.746,0.258,28.314
0.778,0.8150000000000001,0.25,29.709
0.784,0.8240000000000001,0.258,30.647
0.778,0.8210000000000001,0.256,31.267
0.76,0.797,0.25,31.532
0.705,0.7000000000000001,0.253,31.363
0.579,0.503,0.251,31.169
0.338,0.22,0.201,30.29
0.176,0.125,0.097,28.921
0.03,0.038,0.011,26.423
0.0,0.0,0.0,25.12
0.0,0.0,0.0,24.526
0.0,0.0,0.0,23.935
0.0,0.0,0.0,23.358
0.0,0.0,0.0,22.907
0.0,0.0,0.0,22.659
0.0,0.0,0.0,22.492
0.0,0.0,0.0,22.394
0.0,0.0,0.0,22.345
0.0,0.0,0.0,22.284
0.001,0.006,0.003,22.263
0.113,0.08700000000000001,0.058,23.244
0.218,0.113,0.153,24.317
0.339,0.153,0.26,25.699
