electricity,irradiance_direct,irradiance_diffuse,temperature
0.6890000000000001,0.6960000000000001,0.176,21.512
0.757,0.772,0.221,24.272
0.791,0.8160000000000001,0.25,26.665
0.808,0.902,0.20800000000000002,28.656
0.801,0.89,0.219,30.142
0.773,0.8200000000000001,0.246,31.047
0.7020000000000001,0.649,0.298,31.318
0.615,0.501,0.305,31.023
0.355,0.16,0.28,29.823
0.355,0.25,0.189,28.721
0.169,0.11800000000000001,0.093,26.738
0.034,0.041,0.013000000000000001,24.251
0.0,0.0,0.0,22.223
0.0,0.0,0.0,20.896
0.0,0.0,0.0,20.04
0.0,0.0,0.0,19.406
0.0,0.0,0.0,18.834
0.0,0.0,0.0,18.379
0.0,0.0,0.0,18.02
0.0,0.0,0.0,17.768
0.0,0.0,0.0,17.534
0.0,0.0,0.0,17.248
0.193,0.203,0.027,17.432
0.522,0.521,0.106,19.102
0.709,0.752,0.15,21.448
0.754,0.797,0.19,23.767
0.8,0.879,0.199,26.154
0.808,0.891,0.216,28.257
0.798,0.87,0.231,29.806
0.718,0.641,0.327,30.451
0.657,0.521,0.35100000000000003,30.776
0.624,0.516,0.304,30.958
0.509,0.384,0.266,30.589
0.228,0.10400000000000001,0.18,29.521
0.12,0.07100000000000001,0.08600000000000001,28.433
0.018000000000000002,0.022,0.012,26.408
0.0,0.0,0.0,24.966
0.0,0.0,0.0,24.283
0.0,0.0,0.0,23.065
0.0,0.0,0.0,21.653
0.0,0.0,0.0,20.628
0.0,0.0,0.0,19.961
0.0,0.0,0.0,19.434
0.0,0.0,0.0,18.952
0.0,0.0,0.0,18.578
0.0,0.0,0.0,18.279
0.154,0.16,0.027,18.405
0.421,0.387,0.113,19.943
0.7020000000000001,0.743,0.153,22.291
0.745,0.782,0.196,24.939
0.752,0.771,0.23700000000000002,27.649
0.706,0.591,0.352,29.358
0.664,0.452,0.429,30.551
0.6900000000000001,0.54,0.39,31.819
0.629,0.436,0.401,32.401
0.599,0.452,0.339,32.753
0.502,0.367,0.281,32.564
0.255,0.126,0.193,31.631
0.108,0.057,0.08600000000000001,30.374
0.007,0.01,0.009000000000000001,28.272
0.0,0.0,0.0,26.329
0.0,0.0,0.0,25.22
0.0,0.0,0.0,23.882
0.0,0.0,0.0,22.488
0.0,0.0,0.0,21.253
0.0,0.0,0.0,20.378
0.0,0.0,0.0,19.916
0.0,0.0,0.0,19.729
0.0,0.0,0.0,19.569
0.0,0.0,0.0,19.386
0.048,0.047,0.023,19.51
0.125,0.058,0.098,20.667
0.259,0.108,0.203,22.453
0.458,0.25,0.312,24.767
0.652,0.511,0.336,27.532
0.736,0.711,0.28500000000000003,30.006
0.742,0.727,0.291,31.828
0.732,0.719,0.292,33.233
0.725,0.743,0.263,34.304
0.684,0.6900000000000001,0.248,34.727
0.642,0.664,0.20400000000000001,34.747
0.539,0.549,0.159,34.181
0.377,0.384,0.092,32.884
0.097,0.116,0.015,29.2
0.0,0.0,0.0,26.684
0.0,0.0,0.0,25.27
0.0,0.0,0.0,24.27
0.0,0.0,0.0,23.139
0.0,0.0,0.0,21.902
0.0,0.0,0.0,20.869
0.0,0.0,0.0,20.277
0.0,0.0,0.0,20.023
0.0,0.0,0.0,19.937
0.0,0.0,0.0,19.878
0.036000000000000004,0.036000000000000004,0.02,19.972
0.138,0.074,0.098,21.062
0.28800000000000003,0.14400000000000002,0.201,23.067
0.617,0.535,0.252,26.061
0.753,0.787,0.231,29.058
0.79,0.887,0.214,31.785
0.785,0.885,0.221,33.594
0.776,0.878,0.221,34.703
0.717,0.73,0.265,35.031
0.624,0.551,0.289,34.86
0.554,0.489,0.241,34.38
0.192,0.076,0.169,32.7
0.075,0.034,0.07100000000000001,30.814
0.009000000000000001,0.012,0.009000000000000001,28.294
0.0,0.0,0.0,25.697
0.0,0.0,0.0,23.404
0.0,0.0,0.0,21.781
0.0,0.0,0.0,20.705
0.0,0.0,0.0,19.885
0.0,0.0,0.0,19.274
0.0,0.0,0.0,18.866
0.0,0.0,0.0,18.385
0.0,0.0,0.0,17.882
0.0,0.0,0.0,17.376
0.271,0.291,0.026000000000000002,17.636
0.5700000000000001,0.594,0.101,19.912
0.71,0.76,0.149,22.538
0.772,0.844,0.18,25.152
0.797,0.887,0.198,27.835
0.793,0.865,0.229,30.036
0.737,0.6940000000000001,0.311,31.306
0.634,0.419,0.422,31.71
0.593,0.372,0.406,31.866
0.554,0.373,0.34700000000000003,31.681
0.462,0.306,0.279,30.924
0.401,0.313,0.187,29.862
0.246,0.20600000000000002,0.098,28.222
0.037,0.045,0.013000000000000001,25.924
0.0,0.0,0.0,24.124
0.0,0.0,0.0,22.814
0.0,0.0,0.0,21.518
0.0,0.0,0.0,20.562
0.0,0.0,0.0,19.752
0.0,0.0,0.0,19.132
0.0,0.0,0.0,18.615
0.0,0.0,0.0,18.177
0.0,0.0,0.0,17.85
0.0,0.0,0.0,17.599
0.10400000000000001,0.106,0.025,17.808
0.276,0.21,0.115,19.131
0.552,0.488,0.189,21.589
0.665,0.613,0.23800000000000002,24.523
0.732,0.712,0.259,27.217
0.763,0.796,0.241,29.303
0.767,0.81,0.244,30.86
0.777,0.862,0.219,31.996
0.752,0.8160000000000001,0.223,32.427
0.716,0.763,0.213,32.309
0.647,0.664,0.195,31.561
0.437,0.376,0.17300000000000001,30.09
0.234,0.196,0.093,28.236
0.048,0.059000000000000004,0.013000000000000001,25.919
0.0,0.0,0.0,24.013
0.0,0.0,0.0,22.686
0.0,0.0,0.0,21.548000000000002
0.0,0.0,0.0,20.53
0.0,0.0,0.0,19.509
0.0,0.0,0.0,18.682
0.0,0.0,0.0,17.956
0.0,0.0,0.0,17.353
0.0,0.0,0.0,17.048
0.0,0.0,0.0,16.698
0.275,0.297,0.024,17.034
0.619,0.667,0.094,19.602
0.745,0.8260000000000001,0.137,22.404
0.796,0.898,0.163,24.829
0.8160000000000001,0.934,0.178,27.029
0.8180000000000001,0.922,0.209,28.856
0.8150000000000001,0.922,0.213,30.33
0.804,0.909,0.215,31.314
0.743,0.755,0.262,31.518
0.675,0.633,0.268,31.08
0.49,0.34800000000000003,0.273,29.78
0.20700000000000002,0.082,0.17400000000000002,27.791
0.079,0.035,0.073,25.902
0.01,0.013000000000000001,0.01,24.037
0.0,0.0,0.0,22.444
0.0,0.0,0.0,21.303
0.0,0.0,0.0,20.408
0.0,0.0,0.0,19.75
0.0,0.0,0.0,19.286
0.0,0.0,0.0,18.76
0.0,0.0,0.0,18.493
0.0,0.0,0.0,18.472
0.0,0.0,0.0,18.318
0.0,0.0,0.0,18.123
0.107,0.11,0.025,18.337
0.271,0.20700000000000002,0.113,19.944
0.507,0.421,0.196,22.01
0.593,0.47600000000000003,0.267,23.861
0.658,0.528,0.318,25.615
0.7000000000000001,0.5650000000000001,0.354,27.211
0.6980000000000001,0.536,0.386,28.405
0.656,0.438,0.422,29.032
0.649,0.47100000000000003,0.379,29.265
0.642,0.533,0.306,29.165
0.56,0.459,0.256,28.506
0.401,0.304,0.19,27.19
0.191,0.139,0.096,25.313
0.018000000000000002,0.023,0.011,23.133
0.0,0.0,0.0,21.491
0.0,0.0,0.0,20.455
0.0,0.0,0.0,19.781
0.0,0.0,0.0,19.368
0.0,0.0,0.0,19.055
0.0,0.0,0.0,18.748
0.0,0.0,0.0,18.376
0.0,0.0,0.0,17.957
0.0,0.0,0.0,17.575
0.0,0.0,0.0,17.343
0.055,0.055,0.022,17.576
0.184,0.114,0.107,19.222
0.362,0.221,0.21,21.375
0.535,0.368,0.291,23.526
0.603,0.40700000000000003,0.358,25.573
0.592,0.299,0.455,26.972
0.629,0.339,0.47500000000000003,28.192
0.592,0.272,0.49,28.883
0.555,0.254,0.455,29.17
0.495,0.23500000000000001,0.39,29.047
0.34400000000000003,0.129,0.294,28.264
0.20400000000000001,0.073,0.179,27.128
0.07,0.026000000000000002,0.07,25.609
0.006,0.008,0.008,23.911
0.0,0.0,0.0,22.589
0.0,0.0,0.0,21.584
0.0,0.0,0.0,20.734
0.0,0.0,0.0,20.056
0.0,0.0,0.0,19.49
0.0,0.0,0.0,19.119
0.0,0.0,0.0,18.921
0.0,0.0,0.0,18.854
0.0,0.0,0.0,18.903
0.0,0.0,0.0,18.98
0.02,0.02,0.016,19.233
0.128,0.062,0.097,20.459
0.467,0.355,0.211,22.718
0.634,0.538,0.268,24.834
0.674,0.546,0.33,26.734
0.686,0.539,0.363,28.056
0.6960000000000001,0.538,0.385,28.895
0.674,0.49,0.401,29.353
0.647,0.47100000000000003,0.378,29.463
0.59,0.423,0.338,29.091
0.464,0.296,0.28400000000000003,28.201
0.306,0.181,0.193,26.808
0.11,0.059000000000000004,0.083,25.01
0.017,0.021,0.011,23.123
0.0,0.0,0.0,21.731
0.0,0.0,0.0,20.846
0.0,0.0,0.0,20.347
0.0,0.0,0.0,20.013
0.0,0.0,0.0,19.721
0.0,0.0,0.0,19.454
0.0,0.0,0.0,19.215
0.0,0.0,0.0,18.984
0.0,0.0,0.0,18.728
0.0,0.0,0.0,18.515
0.116,0.121,0.024,18.703
0.293,0.232,0.114,20.062
0.41200000000000003,0.28600000000000003,0.20800000000000002,21.741
0.5690000000000001,0.428,0.28,23.703
0.682,0.5750000000000001,0.309,25.761
0.752,0.735,0.273,27.668
0.774,0.797,0.258,29.214
0.714,0.635,0.324,29.826
0.672,0.562,0.329,30.086
0.636,0.547,0.28800000000000003,29.94
0.536,0.432,0.25,28.948
0.4,0.311,0.181,27.404
0.155,0.106,0.088,25.385
0.026000000000000002,0.033,0.011,23.308
0.0,0.0,0.0,21.779
0.0,0.0,0.0,20.63
0.0,0.0,0.0,19.713
0.0,0.0,0.0,18.905
0.0,0.0,0.0,18.16
0.0,0.0,0.0,17.556
0.0,0.0,0.0,17.331
0.0,0.0,0.0,17.223
0.0,0.0,0.0,17.033
0.0,0.0,0.0,16.835
0.177,0.188,0.023,17.199
0.516,0.517,0.10300000000000001,19.36
0.704,0.745,0.151,21.906
0.761,0.8140000000000001,0.188,24.316
0.793,0.862,0.20600000000000002,26.522
0.811,0.92,0.194,28.416
0.771,0.811,0.241,29.599
0.792,0.894,0.203,30.633
0.762,0.833,0.213,30.954
0.724,0.773,0.20600000000000002,30.696
0.679,0.724,0.177,30.01
0.549,0.552,0.148,28.761
0.308,0.28800000000000003,0.089,27.043
0.038,0.048,0.011,24.983
0.0,0.0,0.0,23.096
0.0,0.0,0.0,21.618
0.0,0.0,0.0,20.287
0.0,0.0,0.0,19.186
0.0,0.0,0.0,18.334
0.0,0.0,0.0,17.623
0.0,0.0,0.0,16.943
0.0,0.0,0.0,16.367
0.0,0.0,0.0,16.103
0.0,0.0,0.0,16.017
0.214,0.229,0.022,16.339
0.606,0.645,0.094,18.847
0.737,0.811,0.138,22.104
0.788,0.883,0.166,25.028
0.805,0.919,0.182,28.078
0.805,0.91,0.209,30.482
0.8,0.91,0.214,32.29
0.788,0.897,0.215,33.562
0.768,0.869,0.211,34.296
0.735,0.8210000000000001,0.202,34.503
0.646,0.675,0.197,34.061
0.444,0.394,0.17300000000000001,33.006
0.083,0.042,0.073,31.18
0.003,0.006,0.006,28.753
0.0,0.0,0.0,26.91
0.0,0.0,0.0,25.372
0.0,0.0,0.0,23.928
0.0,0.0,0.0,22.606
0.0,0.0,0.0,21.611
0.0,0.0,0.0,20.727
0.0,0.0,0.0,19.974
0.0,0.0,0.0,19.533
0.0,0.0,0.0,19.141
0.0,0.0,0.0,18.76
0.054,0.056,0.02,18.759
0.186,0.122,0.10200000000000001,19.777
0.462,0.361,0.196,21.546
0.63,0.548,0.248,23.868
0.729,0.6990000000000001,0.26,26.115
0.754,0.73,0.28200000000000003,28.076
0.75,0.715,0.301,29.567
0.717,0.634,0.332,30.351
0.623,0.433,0.383,30.289
0.48,0.23600000000000002,0.369,29.41
0.333,0.131,0.278,28.022
0.277,0.152,0.186,26.521
0.152,0.10200000000000001,0.088,24.657
0.025,0.031,0.011,22.511
0.0,0.0,0.0,20.857
0.0,0.0,0.0,19.706
0.0,0.0,0.0,18.965
0.0,0.0,0.0,18.546
0.0,0.0,0.0,18.287
0.0,0.0,0.0,18.083
0.0,0.0,0.0,17.779
0.0,0.0,0.0,17.401
0.0,0.0,0.0,17.012
0.0,0.0,0.0,16.609
0.114,0.11900000000000001,0.022,16.506
0.396,0.355,0.11,17.841
0.644,0.63,0.169,20.268
0.76,0.792,0.197,22.926
0.802,0.865,0.212,25.526
0.812,0.902,0.20800000000000002,27.771
0.803,0.89,0.217,29.489
0.794,0.888,0.213,30.688
0.772,0.852,0.213,31.224
0.677,0.654,0.25,30.899
0.47400000000000003,0.334,0.265,29.836
0.281,0.165,0.182,28.385
0.182,0.138,0.089,26.713
0.03,0.038,0.01,24.5
0.0,0.0,0.0,22.625
0.0,0.0,0.0,21.262
0.0,0.0,0.0,20.178
0.0,0.0,0.0,19.387
0.0,0.0,0.0,18.841
0.0,0.0,0.0,18.242
0.0,0.0,0.0,17.891
0.0,0.0,0.0,17.718
0.0,0.0,0.0,17.496
0.0,0.0,0.0,17.228
0.11800000000000001,0.125,0.022,17.325
0.337,0.289,0.107,19.015
0.65,0.653,0.162,21.759
0.771,0.838,0.181,24.708
0.789,0.861,0.20600000000000002,27.402
0.6880000000000001,0.536,0.374,29.043
0.633,0.369,0.46,29.989
0.509,0.158,0.491,30.17
0.376,0.065,0.403,29.739
0.315,0.057,0.332,29.302
0.224,0.042,0.23600000000000002,28.544
0.136,0.031,0.14300000000000002,27.581
0.063,0.023,0.065,26.413
0.006,0.01,0.008,24.889
0.0,0.0,0.0,23.544
0.0,0.0,0.0,22.355
0.0,0.0,0.0,21.246
0.0,0.0,0.0,20.443
0.0,0.0,0.0,19.863
0.0,0.0,0.0,19.338
0.0,0.0,0.0,18.792
0.0,0.0,0.0,18.336
0.0,0.0,0.0,18.033
0.0,0.0,0.0,17.802
0.128,0.136,0.023,18.057
0.387,0.34600000000000003,0.113,20.224
0.6880000000000001,0.713,0.166,23.062
0.752,0.788,0.209,26.179
0.78,0.8260000000000001,0.23700000000000002,29.037
0.779,0.784,0.294,31.207
0.737,0.645,0.369,32.571
0.581,0.255,0.508,32.664
0.49,0.158,0.47200000000000003,32.575
0.371,0.09,0.378,32.146
0.273,0.067,0.274,31.524
0.168,0.047,0.167,30.666
0.069,0.026000000000000002,0.07100000000000001,29.511
0.002,0.004,0.006,27.539
0.0,0.0,0.0,26.0
0.0,0.0,0.0,24.747
0.0,0.0,0.0,23.572
0.0,0.0,0.0,22.544
0.0,0.0,0.0,21.682
0.0,0.0,0.0,21.043
0.0,0.0,0.0,20.475
0.0,0.0,0.0,20.029
0.0,0.0,0.0,19.785
0.0,0.0,0.0,19.629
0.022,0.021,0.017,19.641
0.076,0.026000000000000002,0.075,20.271
0.134,0.024,0.14300000000000002,21.24
0.177,0.019,0.197,22.438
0.257,0.026000000000000002,0.28500000000000003,24.277
0.417,0.07200000000000001,0.441,26.759
0.602,0.263,0.518,29.59
0.64,0.359,0.49,31.568
0.614,0.363,0.451,32.503
0.521,0.272,0.402,32.624
0.23600000000000002,0.042,0.253,31.331
0.075,0.008,0.096,29.52
0.022,0.004,0.036000000000000004,27.555
0.0,0.001,0.003,25.481
0.0,0.0,0.0,23.947
0.0,0.0,0.0,23.008
0.0,0.0,0.0,22.525
0.0,0.0,0.0,22.175
0.0,0.0,0.0,21.785
0.0,0.0,0.0,21.384
0.0,0.0,0.0,21.07
0.0,0.0,0.0,20.84
0.0,0.0,0.0,20.711
0.0,0.0,0.0,20.615
0.001,0.002,0.006,20.58
0.029,0.006,0.042,20.829
0.115,0.017,0.129,21.568
0.316,0.084,0.296,23.445
0.527,0.243,0.417,26.688
0.649,0.47800000000000004,0.374,29.504
0.604,0.34700000000000003,0.442,30.986
0.5660000000000001,0.28,0.457,31.873
0.555,0.309,0.41600000000000004,32.498
0.557,0.396,0.333,32.973
0.533,0.447,0.246,33.063
0.521,0.52,0.155,32.751
0.297,0.28300000000000003,0.088,31.56
0.016,0.023,0.008,29.061
0.0,0.0,0.0,27.11
0.0,0.0,0.0,25.907
0.0,0.0,0.0,25.106
0.0,0.0,0.0,24.408
0.0,0.0,0.0,23.737
0.0,0.0,0.0,23.013
0.0,0.0,0.0,22.269
0.0,0.0,0.0,21.427
0.0,0.0,0.0,20.527
0.0,0.0,0.0,19.728
0.179,0.195,0.02,19.875
0.506,0.515,0.101,22.337
0.638,0.653,0.164,25.893
0.71,0.746,0.20500000000000002,29.842
0.74,0.782,0.23500000000000001,32.31
0.76,0.774,0.293,34.215
0.768,0.794,0.296,35.641
0.761,0.794,0.29,36.581
0.6900000000000001,0.62,0.341,36.806
0.443,0.18,0.396,35.957
0.257,0.062,0.265,34.983
0.107,0.018000000000000002,0.126,33.848
0.019,0.004,0.033,32.183
0.0,0.001,0.003,30.061
0.0,0.0,0.0,28.614
0.0,0.0,0.0,27.59
0.0,0.0,0.0,26.704
0.0,0.0,0.0,25.621
0.0,0.0,0.0,24.499
0.0,0.0,0.0,23.682
0.0,0.0,0.0,23.183
0.0,0.0,0.0,22.859
0.0,0.0,0.0,22.546
0.0,0.0,0.0,22.231
0.0,0.002,0.005,22.104
0.029,0.006,0.041,22.61
0.146,0.032,0.151,24.446
0.35000000000000003,0.126,0.304,27.676
0.451,0.164,0.402,29.544
0.495,0.182,0.448,30.405
0.522,0.187,0.482,30.711
0.542,0.219,0.47900000000000004,30.753
0.532,0.243,0.439,30.701
0.47500000000000003,0.228,0.374,30.562
0.393,0.20500000000000002,0.28600000000000003,30.219
0.307,0.193,0.188,29.688
0.154,0.109,0.08700000000000001,28.621
0.015,0.022,0.008,26.277
0.0,0.0,0.0,24.716
0.0,0.0,0.0,24.01
0.0,0.0,0.0,23.255
0.0,0.0,0.0,22.466
0.0,0.0,0.0,21.693
0.0,0.0,0.0,20.994
0.0,0.0,0.0,20.343
0.0,0.0,0.0,19.863
0.0,0.0,0.0,19.602
0.0,0.0,0.0,19.406
0.11900000000000001,0.129,0.02,19.944
0.432,0.41500000000000004,0.106,22.276
0.661,0.686,0.164,25.432
0.719,0.745,0.212,28.185
0.745,0.764,0.249,30.363
0.748,0.762,0.267,31.92
0.734,0.714,0.297,32.926
0.685,0.582,0.34900000000000003,33.372
0.634,0.494,0.355,33.458
0.527,0.339,0.34500000000000003,33.07
0.34400000000000003,0.156,0.276,32.195
0.23,0.113,0.17500000000000002,31.255
0.157,0.116,0.084,29.981
0.023,0.032,0.009000000000000001,27.147
0.0,0.0,0.0,25.453
0.0,0.0,0.0,24.468
0.0,0.0,0.0,23.417
0.0,0.0,0.0,22.481
0.0,0.0,0.0,21.667
0.0,0.0,0.0,20.969
0.0,0.0,0.0,20.344
0.0,0.0,0.0,19.75
0.0,0.0,0.0,19.418
0.0,0.0,0.0,19.228
0.121,0.132,0.019,19.55
0.417,0.395,0.10300000000000001,20.933
0.6900000000000001,0.73,0.153,23.285
0.753,0.8160000000000001,0.19,27.084
0.78,0.861,0.211,30.12
0.788,0.865,0.23700000000000002,32.14
0.784,0.86,0.245,33.635
0.771,0.842,0.247,34.684
0.744,0.797,0.246,35.209
0.705,0.746,0.231,35.25
0.58,0.54,0.23,34.628
0.419,0.359,0.176,33.583
0.157,0.117,0.08600000000000001,31.99
0.008,0.013000000000000001,0.007,29.145
0.0,0.0,0.0,27.583
0.0,0.0,0.0,26.526
0.0,0.0,0.0,25.368
0.0,0.0,0.0,24.294
0.0,0.0,0.0,23.559
0.0,0.0,0.0,23.094
0.0,0.0,0.0,22.673000000000002
0.0,0.0,0.0,22.239
0.0,0.0,0.0,21.92
0.0,0.0,0.0,21.591
0.009000000000000001,0.011,0.011,21.569
0.068,0.027,0.066,22.385
0.162,0.046,0.155,23.749
0.252,0.058,0.248,25.284
0.43,0.154,0.378,27.377
0.532,0.212,0.466,29.379
0.679,0.486,0.424,31.494
0.649,0.424,0.444,32.591
0.5750000000000001,0.313,0.443,32.873
0.463,0.203,0.39,32.619
0.35100000000000003,0.147,0.294,32.066
0.153,0.042,0.155,30.857
0.064,0.026000000000000002,0.065,29.236
0.002,0.005,0.006,26.813
0.0,0.0,0.0,25.255
0.0,0.0,0.0,24.365
0.0,0.0,0.0,23.769
0.0,0.0,0.0,23.168
0.0,0.0,0.0,22.54
0.0,0.0,0.0,21.903
0.0,0.0,0.0,21.378
0.0,0.0,0.0,20.953
0.0,0.0,0.0,20.698
0.0,0.0,0.0,20.579
0.003,0.004,0.007,20.497
0.049,0.015,0.056,20.885
0.293,0.148,0.203,22.625
0.49,0.30000000000000004,0.305,25.217
0.539,0.28800000000000003,0.392,27.641
0.513,0.181,0.46900000000000003,29.142
0.499,0.135,0.498,29.916
0.461,0.101,0.481,30.263
0.376,0.061,0.40800000000000003,30.086
0.297,0.045,0.323,29.856
0.265,0.064,0.264,29.899
0.245,0.117,0.188,29.919
0.125,0.078,0.084,29.136
0.008,0.013000000000000001,0.007,26.739
0.0,0.0,0.0,25.458
0.0,0.0,0.0,24.994
0.0,0.0,0.0,23.976
0.0,0.0,0.0,22.54
0.0,0.0,0.0,21.752
0.0,0.0,0.0,21.354
0.0,0.0,0.0,21.094
0.0,0.0,0.0,21.006
0.0,0.0,0.0,21.178
0.0,0.0,0.0,21.362
0.013000000000000001,0.015,0.012,21.644
0.139,0.081,0.093,22.6
0.316,0.17400000000000002,0.20700000000000002,24.118
0.46,0.258,0.31,26.416
0.5700000000000001,0.34500000000000003,0.385,28.812
0.548,0.246,0.459,30.451
0.633,0.383,0.458,32.17
0.708,0.611,0.362,33.851
0.619,0.425,0.404,34.288
0.41200000000000003,0.145,0.382,33.606
0.294,0.094,0.276,32.901
0.17,0.055,0.163,31.995
0.054,0.02,0.059000000000000004,30.418
0.0,0.002,0.004,28.048
0.0,0.0,0.0,26.805
0.0,0.0,0.0,25.704
0.0,0.0,0.0,24.826
0.0,0.0,0.0,23.916
0.0,0.0,0.0,23.165
0.0,0.0,0.0,22.747
0.0,0.0,0.0,22.537
0.0,0.0,0.0,22.348
0.0,0.0,0.0,22.169
0.0,0.0,0.0,22.059
0.011,0.014,0.011,22.054
0.218,0.162,0.10300000000000001,22.89
0.328,0.193,0.20400000000000001,24.485
0.406,0.195,0.304,26.614
0.539,0.301,0.386,29.048
0.625,0.40900000000000003,0.41400000000000003,30.99
0.631,0.39,0.448,32.069
0.53,0.199,0.488,32.205
0.4,0.085,0.419,31.735
0.337,0.075,0.34600000000000003,31.175
0.243,0.056,0.247,30.2
0.133,0.032,0.14,29.001
0.053,0.02,0.057,27.811
0.004,0.008,0.006,26.314
0.0,0.0,0.0,24.893
0.0,0.0,0.0,23.987
0.0,0.0,0.0,23.317
0.0,0.0,0.0,22.662
0.0,0.0,0.0,22.164
0.0,0.0,0.0,21.862
0.0,0.0,0.0,21.867
0.0,0.0,0.0,21.746
0.0,0.0,0.0,21.579
0.0,0.0,0.0,21.417
0.08,0.089,0.017,21.607
0.34,0.304,0.105,23.096
