electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,16.214
0.0,0.0,0.0,15.575
0.0,0.0,0.0,15.027
0.0,0.0,0.0,14.618
0.0,0.0,0.0,14.341
0.0,0.0,0.0,14.1
0.0,0.0,0.0,13.867
0.0,0.0,0.0,13.583
0.158,0.151,0.037,13.835
0.461,0.423,0.115,15.326
0.625,0.586,0.17500000000000002,17.697
0.711,0.679,0.218,20.064
0.763,0.749,0.241,22.305
0.8220000000000001,0.907,0.198,24.593
0.8130000000000001,0.891,0.211,26.301
0.797,0.863,0.22,27.569
0.8,0.902,0.195,28.573
0.779,0.878,0.184,29.035
0.736,0.8210000000000001,0.168,28.923000000000002
0.661,0.723,0.14100000000000001,28.24
0.495,0.518,0.099,26.842
0.191,0.201,0.034,24.35
0.0,0.0,0.0,21.524
0.0,0.0,0.0,19.611
0.0,0.0,0.0,18.124
0.0,0.0,0.0,17.02
0.0,0.0,0.0,16.128
0.0,0.0,0.0,15.417
0.0,0.0,0.0,15.315
0.0,0.0,0.0,14.932
0.0,0.0,0.0,14.327
0.0,0.0,0.0,13.621
0.36,0.374,0.038,13.658
0.625,0.659,0.098,16.557
0.74,0.804,0.139,20.243
0.79,0.878,0.166,23.814
0.806,0.917,0.181,27.548000000000002
0.811,0.9480000000000001,0.179,30.006
0.808,0.9550000000000001,0.18,31.75
0.8,0.9490000000000001,0.18,33.061
0.785,0.931,0.178,33.929
0.762,0.896,0.17300000000000001,34.243
0.723,0.84,0.159,33.935
0.653,0.743,0.134,32.994
0.511,0.561,0.094,31.306
0.20600000000000002,0.223,0.033,28.216
0.0,0.0,0.0,24.747
0.0,0.0,0.0,22.192
0.0,0.0,0.0,20.301
0.0,0.0,0.0,18.944
0.0,0.0,0.0,17.878
0.0,0.0,0.0,16.83
0.0,0.0,0.0,15.902
0.0,0.0,0.0,15.219
0.0,0.0,0.0,14.648
0.0,0.0,0.0,14.105
0.515,0.5730000000000001,0.029,14.402
0.631,0.672,0.095,17.265
0.74,0.808,0.136,20.489
0.788,0.877,0.162,23.53
0.808,0.914,0.177,26.073
0.8160000000000001,0.931,0.19,28.222
0.805,0.912,0.202,29.844
0.798,0.909,0.201,30.999
0.784,0.891,0.198,31.641
0.755,0.848,0.192,31.688
0.709,0.781,0.176,31.083
0.634,0.686,0.145,29.809
0.47500000000000003,0.494,0.1,27.798000000000002
0.165,0.17200000000000001,0.033,25.028
0.0,0.0,0.0,22.322
0.0,0.0,0.0,20.435
0.0,0.0,0.0,19.0
0.0,0.0,0.0,17.986
0.0,0.0,0.0,17.369
0.0,0.0,0.0,16.985
0.0,0.0,0.0,16.686
0.0,0.0,0.0,16.401
0.0,0.0,0.0,16.1
0.0,0.0,0.0,15.852
0.242,0.252,0.031,16.261
0.40900000000000003,0.369,0.113,18.256
0.685,0.709,0.152,20.71
0.6950000000000001,0.679,0.21,22.918
0.782,0.836,0.20500000000000002,25.178
0.798,0.869,0.213,27.254
0.799,0.881,0.215,29.025
0.793,0.885,0.211,30.476
0.776,0.868,0.20700000000000002,31.475
0.733,0.793,0.209,31.915
0.622,0.603,0.219,31.612
0.47900000000000004,0.426,0.183,30.721
0.356,0.332,0.109,29.3
0.11900000000000001,0.123,0.031,27.017
0.0,0.0,0.0,24.452
0.0,0.0,0.0,22.587
0.0,0.0,0.0,21.081
0.0,0.0,0.0,19.906
0.0,0.0,0.0,18.956
0.0,0.0,0.0,18.179
0.0,0.0,0.0,17.537
0.0,0.0,0.0,16.904
0.0,0.0,0.0,16.272
0.0,0.0,0.0,15.74
0.406,0.442,0.03,15.965
0.582,0.603,0.101,18.264
0.71,0.757,0.146,21.448
0.766,0.833,0.177,24.351
0.789,0.87,0.196,27.139
0.795,0.866,0.227,29.459
0.793,0.872,0.233,31.375
0.783,0.862,0.23500000000000001,32.792
0.76,0.8270000000000001,0.23500000000000001,33.677
0.721,0.766,0.229,33.934
0.655,0.672,0.212,33.499
0.521,0.493,0.18,32.371
0.331,0.297,0.115,30.439
0.089,0.089,0.031,27.7
0.0,0.0,0.0,24.92
0.0,0.0,0.0,22.929
0.0,0.0,0.0,21.501
0.0,0.0,0.0,20.412
0.0,0.0,0.0,19.493
0.0,0.0,0.0,18.697
0.0,0.0,0.0,18.011
0.0,0.0,0.0,17.416
0.0,0.0,0.0,16.876
0.0,0.0,0.0,16.386
0.242,0.25,0.033,16.479
0.222,0.149,0.114,18.195
0.255,0.109,0.194,20.255
0.333,0.115,0.28300000000000003,22.063
0.40900000000000003,0.129,0.366,23.842
0.449,0.1,0.451,25.419
0.467,0.096,0.484,26.689
0.458,0.09,0.48,27.579
0.417,0.079,0.439,28.112
0.356,0.07,0.369,28.205
0.278,0.06,0.281,27.874
0.193,0.051000000000000004,0.188,27.088
0.10400000000000001,0.039,0.098,25.87
0.02,0.015,0.022,24.169
0.0,0.0,0.0,22.404
0.0,0.0,0.0,21.288
0.0,0.0,0.0,20.361
0.0,0.0,0.0,19.531
0.0,0.0,0.0,18.731
0.0,0.0,0.0,18.026
0.0,0.0,0.0,17.485
0.0,0.0,0.0,17.089
0.0,0.0,0.0,16.81
0.0,0.0,0.0,16.631
0.08700000000000001,0.082,0.03,17.079
0.17300000000000001,0.094,0.115,18.71
0.316,0.154,0.22,20.525
0.444,0.214,0.322,22.252
0.551,0.281,0.403,23.974
0.621,0.381,0.40800000000000003,25.461
0.636,0.381,0.437,26.592
0.621,0.353,0.445,27.329
0.5660000000000001,0.289,0.431,27.64
0.493,0.23700000000000002,0.38,27.65
0.402,0.195,0.30000000000000004,27.287
0.299,0.159,0.20700000000000002,26.565
0.189,0.121,0.112,25.406
0.075,0.07200000000000001,0.029,23.664
0.0,0.0,0.0,21.694
0.0,0.0,0.0,20.494
0.0,0.0,0.0,19.632
0.0,0.0,0.0,18.86
0.0,0.0,0.0,18.101
0.0,0.0,0.0,17.342
0.0,0.0,0.0,16.65
0.0,0.0,0.0,15.957
0.0,0.0,0.0,15.692
0.0,0.0,0.0,15.600999999999999
0.369,0.398,0.03,15.88
0.5640000000000001,0.5750000000000001,0.107,18.792
0.6990000000000001,0.734,0.157,22.5
0.757,0.812,0.193,26.088
0.782,0.853,0.216,29.135
0.794,0.91,0.197,31.566
0.791,0.915,0.2,33.27
0.782,0.907,0.201,34.399
0.764,0.88,0.2,35.092
0.735,0.837,0.193,35.312
0.687,0.767,0.176,34.952
0.597,0.646,0.148,33.971
0.389,0.387,0.10400000000000001,32.265
0.105,0.111,0.029,29.661
0.0,0.0,0.0,26.964
0.0,0.0,0.0,25.123
0.0,0.0,0.0,23.671
0.0,0.0,0.0,22.564
0.0,0.0,0.0,21.678
0.0,0.0,0.0,20.892
0.0,0.0,0.0,20.147
0.0,0.0,0.0,19.401
0.0,0.0,0.0,18.747
0.0,0.0,0.0,18.144
0.334,0.363,0.028,18.084
0.514,0.514,0.10400000000000001,19.732
0.66,0.676,0.156,22.265
0.754,0.81,0.181,24.553
0.798,0.887,0.19,26.64
0.806,0.917,0.19,28.541
0.803,0.921,0.193,30.114
0.794,0.91,0.194,31.228
0.776,0.885,0.192,31.791
0.75,0.844,0.185,31.591
0.704,0.777,0.17,30.701
0.622,0.668,0.14100000000000001,29.245
0.458,0.47300000000000003,0.096,27.245
0.149,0.157,0.029,24.866
0.0,0.0,0.0,22.809
0.0,0.0,0.0,21.565
0.0,0.0,0.0,20.573
0.0,0.0,0.0,19.732
0.0,0.0,0.0,19.01
0.0,0.0,0.0,18.4
0.0,0.0,0.0,17.871
0.0,0.0,0.0,17.398
0.0,0.0,0.0,17.118
0.0,0.0,0.0,16.843
0.259,0.275,0.028,17.258
0.404,0.371,0.108,19.304
0.6970000000000001,0.742,0.14400000000000002,21.834
0.761,0.8250000000000001,0.17400000000000002,24.14
0.78,0.849,0.197,26.246
0.781,0.847,0.211,28.09
0.77,0.8240000000000001,0.227,29.527
0.779,0.868,0.20700000000000002,30.654
0.779,0.891,0.187,31.274
0.755,0.858,0.178,31.315
0.712,0.798,0.163,30.823
0.628,0.684,0.137,29.811
0.46900000000000003,0.493,0.093,28.284
0.158,0.17,0.028,26.183
0.0,0.0,0.0,23.881
0.0,0.0,0.0,22.435
0.0,0.0,0.0,21.221
0.0,0.0,0.0,20.187
0.0,0.0,0.0,19.176
0.0,0.0,0.0,18.236
0.0,0.0,0.0,17.37
0.0,0.0,0.0,16.621
0.0,0.0,0.0,16.447
0.0,0.0,0.0,16.35
0.452,0.504,0.025,16.457
0.652,0.714,0.09,18.86
0.75,0.844,0.13,22.836
0.789,0.902,0.156,26.003
0.801,0.927,0.17200000000000001,28.694
0.794,0.854,0.25,31.259
0.788,0.85,0.261,33.427
0.775,0.833,0.265,34.961
0.752,0.803,0.261,35.985
0.6930000000000001,0.6980000000000001,0.266,36.415
0.4,0.20500000000000002,0.311,35.728
0.161,0.04,0.169,34.48
0.053,0.013000000000000001,0.066,33.059
0.005,0.004,0.012,30.701
0.0,0.0,0.0,28.768
0.0,0.0,0.0,27.821
0.0,0.0,0.0,26.341
0.0,0.0,0.0,24.405
0.0,0.0,0.0,22.631
0.0,0.0,0.0,21.271
0.0,0.0,0.0,20.475
0.0,0.0,0.0,19.984
0.0,0.0,0.0,19.548000000000002
0.0,0.0,0.0,19.158
0.01,0.009000000000000001,0.014,18.98
0.053,0.014,0.061,19.222
0.17300000000000001,0.044,0.165,19.862
0.215,0.033,0.225,20.966
0.311,0.049,0.322,22.281
0.383,0.052000000000000005,0.41000000000000003,23.622
0.386,0.043000000000000003,0.425,24.415
0.38,0.04,0.421,24.576999999999998
0.335,0.032,0.372,24.078
0.267,0.024,0.296,22.917
0.217,0.026000000000000002,0.23500000000000001,21.436
0.139,0.02,0.151,19.811
0.077,0.02,0.082,18.407
0.011,0.008,0.016,17.135
0.0,0.0,0.0,16.199
0.0,0.0,0.0,15.74
0.0,0.0,0.0,15.381
0.0,0.0,0.0,15.005
0.0,0.0,0.0,14.713
0.0,0.0,0.0,14.548
0.0,0.0,0.0,14.419
0.0,0.0,0.0,14.299
0.0,0.0,0.0,14.18
0.0,0.0,0.0,14.08
0.027,0.023,0.02,14.126
0.10200000000000001,0.036000000000000004,0.091,14.746
0.188,0.045,0.177,15.78
0.306,0.069,0.28700000000000003,17.344
0.47100000000000003,0.15,0.41100000000000003,19.342
0.53,0.201,0.442,20.763
0.622,0.319,0.457,21.934
0.609,0.298,0.462,22.562
0.551,0.23700000000000002,0.441,22.726
0.466,0.182,0.382,22.504
0.357,0.132,0.294,21.96
0.23500000000000001,0.088,0.192,21.192
0.14,0.07200000000000001,0.101,20.251
0.029,0.026000000000000002,0.021,19.027
0.0,0.0,0.0,17.872
0.0,0.0,0.0,17.081
0.0,0.0,0.0,16.277
0.0,0.0,0.0,15.358
0.0,0.0,0.0,14.622
0.0,0.0,0.0,14.021
0.0,0.0,0.0,13.451
0.0,0.0,0.0,12.862
0.0,0.0,0.0,12.325
0.0,0.0,0.0,11.945
0.227,0.233,0.028,12.35
0.376,0.319,0.115,14.513
0.638,0.607,0.17400000000000002,17.94
0.757,0.763,0.20600000000000002,20.309
0.8130000000000001,0.856,0.218,22.479
0.8280000000000001,0.891,0.224,24.49
0.8250000000000001,0.891,0.23,26.145
0.797,0.8280000000000001,0.253,27.25
0.711,0.622,0.318,27.567
0.583,0.395,0.34700000000000003,27.196
0.514,0.361,0.281,26.39
0.18,0.051000000000000004,0.171,24.674
0.043000000000000003,0.01,0.054,22.72
0.004,0.004,0.01,20.851
0.0,0.0,0.0,19.477
0.0,0.0,0.0,18.637
0.0,0.0,0.0,18.061
0.0,0.0,0.0,17.574
0.0,0.0,0.0,17.138
0.0,0.0,0.0,16.75
0.0,0.0,0.0,16.383
0.0,0.0,0.0,16.015
0.0,0.0,0.0,15.504
0.0,0.0,0.0,14.751
0.193,0.2,0.027,14.833
0.371,0.317,0.113,16.202
0.521,0.43,0.193,18.22
0.453,0.246,0.294,19.903
0.433,0.147,0.371,20.723
0.365,0.041,0.394,21.035
0.325,0.023,0.364,21.262
0.333,0.024,0.373,21.522
0.279,0.017,0.316,21.575
0.225,0.014,0.255,21.435
0.187,0.017,0.209,21.068
0.113,0.012,0.13,20.315
0.047,0.008,0.06,19.257
0.004,0.003,0.011,18.241
0.0,0.0,0.0,17.575
0.0,0.0,0.0,17.121
0.0,0.0,0.0,16.692
0.0,0.0,0.0,16.248
0.0,0.0,0.0,15.832
0.0,0.0,0.0,15.424
0.0,0.0,0.0,15.019
0.0,0.0,0.0,14.719
0.0,0.0,0.0,14.603
0.0,0.0,0.0,14.607
0.009000000000000001,0.008,0.013000000000000001,14.713
0.077,0.022,0.078,15.279
0.214,0.06,0.191,16.515
0.323,0.08,0.298,18.289
0.448,0.127,0.40900000000000003,20.56
0.561,0.258,0.436,22.949
0.596,0.289,0.462,24.884
0.5690000000000001,0.247,0.47100000000000003,26.14
0.578,0.308,0.427,26.997
0.606,0.443,0.334,27.63
0.533,0.398,0.274,27.485
0.482,0.41100000000000003,0.188,26.869
0.20600000000000002,0.14400000000000002,0.109,25.503
0.045,0.044,0.023,23.399
0.0,0.0,0.0,21.367
0.0,0.0,0.0,20.083
0.0,0.0,0.0,19.048
0.0,0.0,0.0,18.302
0.0,0.0,0.0,17.767
0.0,0.0,0.0,17.403
0.0,0.0,0.0,17.14
0.0,0.0,0.0,16.849
0.0,0.0,0.0,16.605
0.0,0.0,0.0,16.411
0.07,0.07,0.023,16.68
0.12,0.06,0.09,18.122
0.30000000000000004,0.156,0.198,20.334
0.5680000000000001,0.43,0.273,22.86
0.762,0.766,0.245,25.605
0.781,0.8180000000000001,0.23900000000000002,27.806
0.725,0.655,0.315,29.012
0.742,0.722,0.28400000000000003,30.083
0.646,0.504,0.34900000000000003,30.503
0.516,0.304,0.355,30.499
0.47200000000000003,0.321,0.276,30.378
0.34,0.226,0.197,29.801
0.148,0.089,0.099,28.5
0.019,0.019,0.017,26.278
0.0,0.0,0.0,24.267
0.0,0.0,0.0,22.859
0.0,0.0,0.0,21.611
0.0,0.0,0.0,20.644
0.0,0.0,0.0,19.809
0.0,0.0,0.0,18.978
0.0,0.0,0.0,18.406
0.0,0.0,0.0,17.988
0.0,0.0,0.0,17.804
0.0,0.0,0.0,17.506
0.216,0.231,0.024,17.658
0.47900000000000004,0.468,0.10400000000000001,19.094
0.714,0.765,0.147,21.888
0.767,0.837,0.18,25.445
0.79,0.871,0.202,27.891
0.8,0.916,0.189,29.785
0.796,0.917,0.192,31.361
0.76,0.833,0.22,32.467
0.753,0.845,0.202,33.232
0.738,0.843,0.18,33.582
0.6920000000000001,0.78,0.163,33.359
0.609,0.672,0.134,32.61
0.445,0.47400000000000003,0.089,31.248
0.129,0.14300000000000002,0.023,28.139
0.0,0.0,0.0,25.095
0.0,0.0,0.0,23.923000000000002
0.0,0.0,0.0,22.466
0.0,0.0,0.0,21.15
0.0,0.0,0.0,20.12
0.0,0.0,0.0,19.279
0.0,0.0,0.0,18.433
0.0,0.0,0.0,17.943
0.0,0.0,0.0,17.777
0.0,0.0,0.0,17.713
0.276,0.301,0.022,17.992
0.582,0.62,0.092,20.087
0.722,0.802,0.134,23.893
0.762,0.868,0.163,28.78
0.771,0.888,0.184,32.248
0.767,0.8260000000000001,0.25,34.074
0.761,0.811,0.266,35.375
0.706,0.654,0.329,36.034
0.52,0.246,0.439,35.775
0.365,0.10300000000000001,0.363,35.192
0.256,0.064,0.261,34.655
0.17200000000000001,0.052000000000000005,0.17,34.129
0.085,0.035,0.083,32.964
0.012,0.012,0.015,30.311
0.0,0.0,0.0,28.38
0.0,0.0,0.0,27.09
0.0,0.0,0.0,25.641
0.0,0.0,0.0,23.965
0.0,0.0,0.0,22.389
0.0,0.0,0.0,21.151
0.0,0.0,0.0,20.331
0.0,0.0,0.0,19.827
0.0,0.0,0.0,19.437
0.0,0.0,0.0,19.044
0.07200000000000001,0.075,0.022,18.956
0.249,0.187,0.108,19.657
0.47700000000000004,0.379,0.196,21.071
0.5710000000000001,0.439,0.27,23.473
0.744,0.727,0.257,26.309
0.778,0.8200000000000001,0.24,29.155
0.768,0.805,0.255,31.429
0.742,0.754,0.272,33.081
0.7030000000000001,0.684,0.281,34.186
0.638,0.583,0.279,34.608
0.462,0.32,0.276,34.235
0.215,0.09,0.183,32.922
0.051000000000000004,0.015,0.061,30.871
0.006,0.006,0.01,28.199
0.0,0.0,0.0,25.583
0.0,0.0,0.0,23.557
0.0,0.0,0.0,22.396
0.0,0.0,0.0,21.801
0.0,0.0,0.0,21.404
0.0,0.0,0.0,21.096
0.0,0.0,0.0,20.819
0.0,0.0,0.0,20.48
0.0,0.0,0.0,20.196
0.0,0.0,0.0,19.96
0.13,0.139,0.022,20.194
0.38,0.34900000000000003,0.105,22.018
0.669,0.705,0.154,24.839
0.739,0.796,0.19,27.732
0.765,0.833,0.215,30.598
0.769,0.8220000000000001,0.249,32.686
0.763,0.807,0.264,34.176
0.737,0.747,0.28600000000000003,35.278
0.628,0.483,0.368,35.692
0.559,0.402,0.341,35.851
0.261,0.07,0.263,34.929
0.161,0.046,0.163,34.145
0.08600000000000001,0.037,0.082,33.012
0.011,0.011,0.014,30.756
0.0,0.0,0.0,29.094
0.0,0.0,0.0,27.984
0.0,0.0,0.0,26.917
0.0,0.0,0.0,25.888
0.0,0.0,0.0,25.066
0.0,0.0,0.0,24.063
0.0,0.0,0.0,23.212
0.0,0.0,0.0,22.539
0.0,0.0,0.0,22.012
0.0,0.0,0.0,21.579
0.14400000000000002,0.156,0.023,21.651
0.362,0.328,0.108,23.738
0.435,0.34,0.195,26.504
0.481,0.322,0.28400000000000003,29.163
0.462,0.216,0.372,31.479
0.497,0.169,0.47100000000000003,32.984
0.523,0.17300000000000001,0.51,34.042
0.502,0.148,0.508,34.652
0.397,0.073,0.434,34.631
0.314,0.051000000000000004,0.34700000000000003,34.36
0.258,0.054,0.273,34.034
0.147,0.031,0.161,33.161
0.089,0.034,0.088,31.724
0.007,0.006,0.012,29.004
0.0,0.0,0.0,26.708
0.0,0.0,0.0,25.034
0.0,0.0,0.0,23.845
0.0,0.0,0.0,23.223
0.0,0.0,0.0,22.966
0.0,0.0,0.0,22.774
0.0,0.0,0.0,22.603
0.0,0.0,0.0,22.466
0.0,0.0,0.0,22.17
0.0,0.0,0.0,21.856
0.017,0.016,0.016,21.92
0.029,0.006,0.041,22.362
0.094,0.012,0.11,23.069
0.192,0.024,0.211,23.917
0.358,0.073,0.362,25.392
0.41100000000000003,0.088,0.419,27.114
0.356,0.044,0.394,27.556
0.227,0.012,0.267,26.685
0.211,0.012,0.247,25.857
0.209,0.017,0.24,25.689
0.38,0.164,0.302,26.722
0.4,0.29,0.202,27.216
0.20400000000000001,0.14400000000000002,0.107,26.181
0.025,0.026000000000000002,0.017,24.25
0.0,0.0,0.0,22.646
0.0,0.0,0.0,21.857
0.0,0.0,0.0,21.206
0.0,0.0,0.0,20.254
0.0,0.0,0.0,19.322
0.0,0.0,0.0,18.513
0.0,0.0,0.0,17.956
0.0,0.0,0.0,17.546
0.0,0.0,0.0,17.245
0.0,0.0,0.0,17.055
0.091,0.096,0.021,17.083
0.309,0.251,0.109,17.823
0.5720000000000001,0.509,0.186,19.406
0.685,0.629,0.24,22.139
0.6980000000000001,0.596,0.305,24.688
0.6970000000000001,0.589,0.324,26.752
0.751,0.725,0.28700000000000003,28.666
0.668,0.511,0.371,29.653
0.647,0.507,0.34700000000000003,30.243
0.586,0.442,0.319,30.34
0.41600000000000004,0.23700000000000002,0.28200000000000003,29.633
0.317,0.198,0.193,28.637
0.131,0.076,0.092,27.097
0.016,0.017,0.014,25.247
0.0,0.0,0.0,23.606
0.0,0.0,0.0,22.236
0.0,0.0,0.0,21.093
0.0,0.0,0.0,20.228
0.0,0.0,0.0,19.565
0.0,0.0,0.0,19.018
0.0,0.0,0.0,18.578
0.0,0.0,0.0,18.194
0.0,0.0,0.0,17.857
0.0,0.0,0.0,17.565
0.088,0.095,0.019,17.558
0.42,0.395,0.101,18.842
0.6930000000000001,0.727,0.15,21.227
0.758,0.808,0.187,24.056
0.777,0.8270000000000001,0.216,26.64
0.794,0.884,0.203,28.779
0.753,0.777,0.249,30.248
0.732,0.737,0.261,31.351
0.7010000000000001,0.6910000000000001,0.261,32.116
0.715,0.776,0.201,32.622
0.686,0.763,0.166,32.573
0.601,0.657,0.133,31.792
0.424,0.447,0.08600000000000001,30.262
0.101,0.115,0.019,27.102
0.0,0.0,0.0,24.492
0.0,0.0,0.0,22.509
0.0,0.0,0.0,21.052
0.0,0.0,0.0,20.166
0.0,0.0,0.0,19.454
0.0,0.0,0.0,18.934
0.0,0.0,0.0,18.483
0.0,0.0,0.0,18.051
0.0,0.0,0.0,17.709
0.0,0.0,0.0,17.449
0.099,0.108,0.018000000000000002,17.601
0.358,0.325,0.097,19.272
0.6930000000000001,0.739,0.14100000000000001,21.813
0.782,0.878,0.163,25.153
0.804,0.92,0.178,27.876
0.811,0.9460000000000001,0.176,29.521
0.806,0.9460000000000001,0.177,30.819
0.796,0.936,0.176,31.861
0.778,0.914,0.17300000000000001,32.578
0.751,0.874,0.165,32.785
0.704,0.806,0.151,32.403
0.616,0.687,0.125,31.462
0.434,0.462,0.082,29.991
0.1,0.114,0.018000000000000002,27.048
0.0,0.0,0.0,24.854
0.0,0.0,0.0,23.885
0.0,0.0,0.0,23.403
0.0,0.0,0.0,22.998
0.0,0.0,0.0,22.071
0.0,0.0,0.0,20.855
0.0,0.0,0.0,19.735
0.0,0.0,0.0,18.8
0.0,0.0,0.0,18.048
0.0,0.0,0.0,17.355
