electricity,irradiance_direct,irradiance_diffuse,temperature
0.432,0.39,0.126,20.479
0.07,0.052000000000000005,0.042,18.872
0.0,0.001,0.001,16.985
0.0,0.0,0.0,15.256
0.0,0.0,0.0,13.657
0.0,0.0,0.0,12.468
0.0,0.0,0.0,11.579
0.0,0.0,0.0,10.853
0.0,0.0,0.0,10.228
0.0,0.0,0.0,9.696
0.0,0.0,0.0,9.337
0.0,0.0,0.0,9.123
0.291,0.29,0.037,9.841
0.56,0.548,0.10300000000000001,11.621
0.732,0.752,0.145,14.067
0.8140000000000001,0.869,0.168,16.717
0.845,0.921,0.182,19.087
0.857,0.967,0.17200000000000001,21.031
0.857,0.975,0.17400000000000002,22.446
0.851,0.971,0.17400000000000002,23.344
0.839,0.9540000000000001,0.17400000000000002,23.669
0.8200000000000001,0.923,0.17,23.539
0.785,0.872,0.159,22.964
0.721,0.785,0.138,21.924
0.596,0.629,0.10200000000000001,20.41
0.318,0.324,0.049,18.399
0.0,0.004,0.001,15.793
0.0,0.0,0.0,14.372
0.0,0.0,0.0,13.227
0.0,0.0,0.0,12.266
0.0,0.0,0.0,11.419
0.0,0.0,0.0,10.715
0.0,0.0,0.0,10.231
0.0,0.0,0.0,9.94
0.0,0.0,0.0,9.76
0.0,0.0,0.0,9.545
0.358,0.368,0.036000000000000004,10.494
0.584,0.589,0.097,12.68
0.775,0.838,0.128,15.002
0.8320000000000001,0.92,0.15,17.431
0.851,0.9550000000000001,0.164,19.756
0.854,0.967,0.17300000000000001,21.804
0.851,0.97,0.177,23.462
0.842,0.963,0.178,24.717
0.8280000000000001,0.9430000000000001,0.178,25.526
0.806,0.912,0.17400000000000002,25.817
0.769,0.86,0.162,25.62
0.705,0.775,0.14,24.919
0.58,0.62,0.10300000000000001,23.675
0.308,0.318,0.048,21.486
0.0,0.004,0.001,18.271
0.0,0.0,0.0,16.385
0.0,0.0,0.0,14.604
0.0,0.0,0.0,13.458
0.0,0.0,0.0,12.699
0.0,0.0,0.0,12.071
0.0,0.0,0.0,11.716
0.0,0.0,0.0,11.397
0.0,0.0,0.0,10.906
0.0,0.0,0.0,10.552
0.30000000000000004,0.304,0.035,11.186
0.598,0.611,0.096,13.318
0.761,0.8180000000000001,0.131,15.955
0.8190000000000001,0.905,0.154,18.868
0.837,0.9420000000000001,0.169,21.79
0.841,0.961,0.17400000000000002,24.327
0.836,0.964,0.177,26.254
0.8260000000000001,0.9570000000000001,0.179,27.632
0.811,0.937,0.179,28.589
0.788,0.904,0.17500000000000002,29.019
0.751,0.852,0.163,28.908
0.686,0.763,0.14,28.349
0.561,0.608,0.10300000000000001,27.28
0.294,0.308,0.048,25.038
0.0,0.004,0.001,21.813
0.0,0.0,0.0,20.189
0.0,0.0,0.0,19.163
0.0,0.0,0.0,18.082
0.0,0.0,0.0,16.542
0.0,0.0,0.0,15.682
0.0,0.0,0.0,14.604
0.0,0.0,0.0,13.831
0.0,0.0,0.0,13.631
0.0,0.0,0.0,13.339
0.543,0.611,0.027,14.072
0.667,0.731,0.088,17.299
0.769,0.869,0.124,21.266
0.803,0.933,0.148,25.767
0.8180000000000001,0.962,0.163,28.017
0.8200000000000001,0.96,0.18,29.694
0.8170000000000001,0.9590000000000001,0.185,30.907
0.811,0.9520000000000001,0.186,31.701
0.798,0.935,0.185,32.257
0.777,0.904,0.179,32.383
0.741,0.85,0.167,32.013
0.675,0.759,0.14300000000000002,31.165
0.548,0.597,0.106,29.837
0.28,0.294,0.048,26.872
0.0,0.003,0.001,23.372
0.0,0.0,0.0,21.817
0.0,0.0,0.0,20.426
0.0,0.0,0.0,18.796
0.0,0.0,0.0,17.386
0.0,0.0,0.0,16.837
0.0,0.0,0.0,16.699
0.0,0.0,0.0,16.539
0.0,0.0,0.0,16.117
0.0,0.0,0.0,15.8
0.184,0.189,0.028,16.355
0.376,0.332,0.109,18.351
0.496,0.42,0.182,21.833
0.734,0.78,0.184,25.327
0.781,0.86,0.196,27.542
0.806,0.918,0.195,29.347
0.809,0.933,0.196,30.75
0.802,0.926,0.197,31.749
0.78,0.885,0.203,32.297
0.743,0.8170000000000001,0.20700000000000002,32.438
0.597,0.542,0.243,31.958
0.5760000000000001,0.578,0.17300000000000001,31.387
0.428,0.418,0.12,30.189
0.146,0.138,0.047,27.497
0.0,0.001,0.001,24.072
0.0,0.0,0.0,20.904
0.0,0.0,0.0,17.875
0.0,0.0,0.0,16.697
0.0,0.0,0.0,16.112
0.0,0.0,0.0,15.383
0.0,0.0,0.0,14.631
0.0,0.0,0.0,14.096
0.0,0.0,0.0,13.71
0.0,0.0,0.0,13.384
0.438,0.47800000000000004,0.028,13.738
0.609,0.636,0.095,15.725
0.738,0.79,0.138,18.366
0.793,0.865,0.166,21.043
0.8150000000000001,0.904,0.184,23.819
0.8200000000000001,0.926,0.191,26.707
0.8160000000000001,0.931,0.195,28.9
0.806,0.925,0.195,30.398
0.79,0.906,0.193,31.429
0.766,0.873,0.187,31.931
0.726,0.8180000000000001,0.17300000000000001,31.909
0.656,0.727,0.147,31.44
0.525,0.5660000000000001,0.107,30.456
0.255,0.267,0.047,28.08
0.0,0.002,0.001,26.108
0.0,0.0,0.0,24.142
0.0,0.0,0.0,20.964
0.0,0.0,0.0,19.609
0.0,0.0,0.0,18.088
0.0,0.0,0.0,16.952
0.0,0.0,0.0,16.224
0.0,0.0,0.0,15.771
0.0,0.0,0.0,15.576
0.0,0.0,0.0,15.357
0.191,0.198,0.027,15.691
0.533,0.536,0.1,17.686
0.708,0.754,0.14100000000000001,20.628
0.77,0.842,0.17,23.773
0.793,0.888,0.187,27.358
0.797,0.878,0.223,30.084
0.794,0.875,0.233,31.703
0.775,0.8320000000000001,0.25,32.699
0.724,0.709,0.28600000000000003,33.084
0.636,0.537,0.312,32.981
0.481,0.315,0.301,32.327
0.295,0.148,0.22,31.278
0.131,0.057,0.112,29.923000000000002
0.03,0.019,0.031,27.607
0.0,0.0,0.0,25.873
0.0,0.0,0.0,23.96
0.0,0.0,0.0,22.47
0.0,0.0,0.0,21.17
0.0,0.0,0.0,19.853
0.0,0.0,0.0,18.737
0.0,0.0,0.0,18.003
0.0,0.0,0.0,17.478
0.0,0.0,0.0,17.071
0.0,0.0,0.0,16.761
0.201,0.209,0.028,16.917
0.451,0.424,0.11,18.07
0.649,0.644,0.164,20.357
0.716,0.715,0.20800000000000002,23.485
0.7010000000000001,0.639,0.275,26.014
0.671,0.519,0.36,28.059
0.649,0.439,0.41500000000000004,29.752
0.636,0.41200000000000003,0.427,30.923000000000002
0.588,0.34700000000000003,0.423,31.628
0.536,0.315,0.378,31.908
0.44,0.246,0.313,31.593
0.328,0.184,0.225,30.807
0.185,0.106,0.127,29.433
0.067,0.053,0.041,27.201
0.0,0.001,0.0,24.584
0.0,0.0,0.0,22.741
0.0,0.0,0.0,21.408
0.0,0.0,0.0,20.453
0.0,0.0,0.0,19.575
0.0,0.0,0.0,18.674
0.0,0.0,0.0,17.907
0.0,0.0,0.0,17.284
0.0,0.0,0.0,16.818
0.0,0.0,0.0,16.474
0.201,0.209,0.028,16.774
0.481,0.464,0.109,18.475
0.672,0.683,0.16,21.025
0.748,0.78,0.197,23.908
0.784,0.8320000000000001,0.22,26.49
0.801,0.876,0.221,28.476
0.799,0.872,0.232,29.92
0.782,0.836,0.245,30.907
0.752,0.777,0.255,31.484
0.676,0.627,0.279,31.509
0.426,0.229,0.307,30.819
0.233,0.08700000000000001,0.203,29.94
0.114,0.045,0.10400000000000001,28.922
0.038,0.026000000000000002,0.033,27.008
0.0,0.0,0.0,24.499
0.0,0.0,0.0,23.033
0.0,0.0,0.0,21.585
0.0,0.0,0.0,20.415
0.0,0.0,0.0,19.437
0.0,0.0,0.0,18.498
0.0,0.0,0.0,17.579
0.0,0.0,0.0,16.848
0.0,0.0,0.0,16.278
0.0,0.0,0.0,15.82
0.34700000000000003,0.376,0.027,16.412
0.555,0.5690000000000001,0.101,18.792
0.6890000000000001,0.724,0.151,22.406
0.747,0.803,0.188,26.26
0.776,0.845,0.211,28.791
0.792,0.878,0.218,30.582
0.788,0.867,0.23,31.786
0.773,0.834,0.242,32.524
0.745,0.781,0.251,32.951
0.6890000000000001,0.676,0.259,32.984
0.628,0.605,0.232,32.702
0.421,0.321,0.212,31.768
0.184,0.109,0.123,30.203
0.037,0.026000000000000002,0.032,27.739
0.0,0.0,0.0,24.979
0.0,0.0,0.0,22.514
0.0,0.0,0.0,20.39
0.0,0.0,0.0,19.4
0.0,0.0,0.0,18.873
0.0,0.0,0.0,18.455
0.0,0.0,0.0,18.015
0.0,0.0,0.0,17.76
0.0,0.0,0.0,17.669
0.0,0.0,0.0,17.59
0.049,0.049,0.02,17.616
0.263,0.201,0.108,18.404
0.62,0.599,0.166,20.155
0.724,0.73,0.201,22.553
0.6930000000000001,0.622,0.274,24.843
0.624,0.418,0.382,26.603
0.613,0.36,0.429,27.927
0.603,0.341,0.438,28.837
0.597,0.368,0.406,29.478
0.546,0.336,0.363,29.669
0.508,0.356,0.289,29.497
0.41600000000000004,0.305,0.213,28.839
0.257,0.187,0.129,27.635
0.073,0.06,0.04,25.553
0.0,0.001,0.0,23.052
0.0,0.0,0.0,21.643
0.0,0.0,0.0,20.425
0.0,0.0,0.0,19.576
0.0,0.0,0.0,18.838
0.0,0.0,0.0,18.103
0.0,0.0,0.0,17.402
0.0,0.0,0.0,16.796
0.0,0.0,0.0,16.024
0.0,0.0,0.0,14.991
0.35100000000000003,0.379,0.026000000000000002,15.391
0.601,0.63,0.097,17.57
0.734,0.792,0.14200000000000002,20.287
0.789,0.864,0.17400000000000002,23.015
0.812,0.9,0.194,25.511
0.8220000000000001,0.9460000000000001,0.181,27.637
0.8170000000000001,0.9470000000000001,0.185,29.417
0.807,0.9390000000000001,0.185,30.779
0.79,0.918,0.184,31.758
0.765,0.882,0.178,32.206
0.725,0.8250000000000001,0.165,32.089
0.649,0.721,0.14200000000000002,31.529
0.511,0.549,0.10300000000000001,30.471
0.229,0.24,0.043000000000000003,28.151
0.0,0.001,0.0,25.889
0.0,0.0,0.0,23.732
0.0,0.0,0.0,21.362
0.0,0.0,0.0,20.554
0.0,0.0,0.0,19.332
0.0,0.0,0.0,18.236
0.0,0.0,0.0,17.566
0.0,0.0,0.0,17.34
0.0,0.0,0.0,17.486
0.0,0.0,0.0,17.139
0.298,0.323,0.025,17.636
0.489,0.489,0.098,19.993
0.623,0.628,0.154,22.914
0.7030000000000001,0.726,0.191,25.753
0.722,0.732,0.228,28.085
0.771,0.773,0.28300000000000003,30.025
0.783,0.804,0.28500000000000003,31.552
0.758,0.739,0.312,32.476
0.73,0.6880000000000001,0.315,32.735
0.558,0.337,0.389,31.821
0.339,0.108,0.313,29.978
0.146,0.025,0.161,27.183
0.039,0.006,0.055,24.082
0.003,0.001,0.01,21.92
0.0,0.0,0.0,20.729
0.0,0.0,0.0,19.657
0.0,0.0,0.0,19.068
0.0,0.0,0.0,18.803
0.0,0.0,0.0,18.67
0.0,0.0,0.0,18.498
0.0,0.0,0.0,18.217
0.0,0.0,0.0,17.695
0.0,0.0,0.0,17.213
0.0,0.0,0.0,16.736
0.01,0.009000000000000001,0.013000000000000001,16.433
0.07100000000000001,0.023,0.07100000000000001,16.558
0.214,0.07200000000000001,0.18,17.198
0.35100000000000003,0.122,0.289,18.059
0.444,0.147,0.38,19.047
0.433,0.105,0.40900000000000003,19.732
0.443,0.092,0.437,20.337
0.383,0.055,0.401,20.679
0.417,0.08600000000000001,0.41300000000000003,21.265
0.509,0.23600000000000002,0.386,22.393
0.618,0.519,0.257,23.296
0.532,0.46,0.196,23.21
0.392,0.34600000000000003,0.124,22.446
0.083,0.069,0.04,20.799
0.0,0.0,0.0,18.347
0.0,0.0,0.0,15.997
0.0,0.0,0.0,14.334
0.0,0.0,0.0,13.684
0.0,0.0,0.0,13.205
0.0,0.0,0.0,12.673
0.0,0.0,0.0,12.099
0.0,0.0,0.0,11.611
0.0,0.0,0.0,11.212
0.0,0.0,0.0,10.83
0.316,0.332,0.025,10.946
0.581,0.581,0.1,12.465
0.729,0.744,0.15,14.663
0.808,0.848,0.181,17.071
0.833,0.879,0.20600000000000002,19.318
0.842,0.912,0.202,21.263
0.788,0.768,0.265,22.567
0.755,0.6880000000000001,0.297,23.445
0.6970000000000001,0.5700000000000001,0.326,23.836
0.659,0.542,0.297,23.973
0.659,0.616,0.223,23.913
0.524,0.456,0.188,23.232
0.468,0.454,0.112,22.18
0.197,0.194,0.043000000000000003,20.331
0.0,0.0,0.0,17.568
0.0,0.0,0.0,16.159
0.0,0.0,0.0,14.511
0.0,0.0,0.0,13.186
0.0,0.0,0.0,12.427
0.0,0.0,0.0,11.99
0.0,0.0,0.0,11.56
0.0,0.0,0.0,11.307
0.0,0.0,0.0,11.161
0.0,0.0,0.0,11.117
0.09,0.091,0.022,11.428
0.222,0.156,0.1,13.146
0.453,0.343,0.186,15.518
0.6930000000000001,0.646,0.214,18.169
0.8130000000000001,0.861,0.201,20.815
0.812,0.8230000000000001,0.253,22.975
0.8160000000000001,0.835,0.259,24.598
0.778,0.738,0.298,25.484
0.761,0.726,0.28600000000000003,26.083
0.673,0.562,0.309,26.118
0.709,0.717,0.211,26.109
0.535,0.47100000000000003,0.197,25.385
0.089,0.026000000000000002,0.091,23.666
0.007,0.004,0.015,21.726
0.0,0.0,0.0,19.805
0.0,0.0,0.0,18.129
0.0,0.0,0.0,16.865
0.0,0.0,0.0,15.98
0.0,0.0,0.0,15.294
0.0,0.0,0.0,14.719
0.0,0.0,0.0,14.376
0.0,0.0,0.0,14.265
0.0,0.0,0.0,14.223
0.0,0.0,0.0,14.173
0.011,0.01,0.012,14.317
0.055,0.017,0.059000000000000004,15.202
0.145,0.034,0.14100000000000001,16.517
0.334,0.115,0.276,18.184
0.5680000000000001,0.333,0.36,20.043
0.686,0.511,0.357,21.644
0.752,0.65,0.327,22.926
0.744,0.636,0.333,23.623
0.6970000000000001,0.548,0.34700000000000003,23.778
0.485,0.20600000000000002,0.386,22.849
0.361,0.129,0.301,21.794
0.262,0.10400000000000001,0.20700000000000002,20.784
0.128,0.053,0.106,19.507
0.021,0.013000000000000001,0.024,17.889
0.0,0.0,0.0,16.505
0.0,0.0,0.0,15.816
0.0,0.0,0.0,15.192
0.0,0.0,0.0,14.654
0.0,0.0,0.0,14.261
0.0,0.0,0.0,13.854
0.0,0.0,0.0,13.136
0.0,0.0,0.0,12.789
0.0,0.0,0.0,12.704
0.0,0.0,0.0,12.677
0.123,0.127,0.022,12.846
0.47900000000000004,0.453,0.10300000000000001,14.006
0.725,0.749,0.149,16.265
0.787,0.8210000000000001,0.186,18.757
0.802,0.8240000000000001,0.221,20.928
0.707,0.557,0.34700000000000003,22.309
0.646,0.381,0.434,23.181
0.619,0.324,0.455,23.843
0.581,0.29,0.436,24.169
0.47500000000000003,0.19,0.391,23.943
0.377,0.146,0.308,23.399
0.245,0.089,0.20500000000000002,22.572
0.14300000000000002,0.065,0.112,21.527
0.032,0.021,0.029,20.063
0.0,0.0,0.0,18.539
0.0,0.0,0.0,17.723
0.0,0.0,0.0,16.916
0.0,0.0,0.0,15.997
0.0,0.0,0.0,15.15
0.0,0.0,0.0,14.504
0.0,0.0,0.0,14.038
0.0,0.0,0.0,13.81
0.0,0.0,0.0,13.668
0.0,0.0,0.0,13.278
0.278,0.297,0.023,13.493
0.588,0.604,0.097,15.615
0.7020000000000001,0.727,0.153,19.334
0.5710000000000001,0.443,0.263,22.789
0.463,0.197,0.368,23.792
0.464,0.158,0.41000000000000003,24.376
0.546,0.234,0.447,25.247
0.632,0.399,0.41100000000000003,26.271
0.6950000000000001,0.596,0.316,27.191
0.746,0.778,0.218,27.718
0.665,0.653,0.212,27.417
0.5670000000000001,0.545,0.17300000000000001,26.668
0.322,0.27,0.12,25.485
0.093,0.085,0.037,23.317
0.0,0.0,0.0,21.095
0.0,0.0,0.0,20.164
0.0,0.0,0.0,19.244
0.0,0.0,0.0,18.386
0.0,0.0,0.0,17.855
0.0,0.0,0.0,17.298
0.0,0.0,0.0,16.406
0.0,0.0,0.0,15.567
0.0,0.0,0.0,14.850999999999999
0.0,0.0,0.0,14.232
0.266,0.28600000000000003,0.021,14.517
0.5640000000000001,0.581,0.094,16.844
0.732,0.793,0.138,20.419
0.791,0.872,0.169,23.007
0.8170000000000001,0.909,0.189,24.719
0.8290000000000001,0.9510000000000001,0.178,26.175
0.8230000000000001,0.9430000000000001,0.184,27.346
0.809,0.92,0.189,28.232
0.794,0.902,0.185,28.889
0.76,0.846,0.184,29.082
0.708,0.77,0.17200000000000001,28.891
0.626,0.667,0.14400000000000002,28.313
0.47600000000000003,0.492,0.101,27.279
0.185,0.191,0.037,24.701
0.0,0.0,0.0,21.798000000000002
0.0,0.0,0.0,20.829
0.0,0.0,0.0,20.591
0.0,0.0,0.0,20.642
0.0,0.0,0.0,20.737
0.0,0.0,0.0,20.607
0.0,0.0,0.0,20.308
0.0,0.0,0.0,19.865
0.0,0.0,0.0,19.285
0.0,0.0,0.0,18.76
0.317,0.352,0.019,18.578
0.641,0.711,0.083,20.283
0.747,0.844,0.125,22.932
0.783,0.905,0.154,27.545
0.8,0.934,0.171,29.701
0.801,0.913,0.20400000000000001,31.199
0.799,0.911,0.211,32.313
0.78,0.869,0.224,32.987
0.733,0.76,0.252,33.228
0.641,0.5730000000000001,0.28600000000000003,32.926
0.552,0.461,0.258,32.295
0.363,0.247,0.20800000000000002,31.161
0.078,0.025,0.082,28.918
0.016,0.011,0.02,26.17
0.0,0.0,0.0,23.841
0.0,0.0,0.0,22.176
0.0,0.0,0.0,21.063
0.0,0.0,0.0,19.707
0.0,0.0,0.0,18.569
0.0,0.0,0.0,17.51
0.0,0.0,0.0,16.37
0.0,0.0,0.0,15.648
0.0,0.0,0.0,15.195
0.0,0.0,0.0,14.864
0.156,0.165,0.02,14.893
0.427,0.4,0.098,16.087
0.711,0.747,0.14300000000000002,18.563
0.738,0.755,0.192,21.504
0.797,0.858,0.203,24.403
0.81,0.911,0.191,26.983
0.81,0.93,0.189,29.195
0.798,0.921,0.189,30.815
0.781,0.899,0.186,31.748
0.755,0.862,0.179,32.046
0.712,0.803,0.164,31.86
0.637,0.704,0.137,31.157
0.492,0.526,0.096,29.839
0.193,0.20400000000000001,0.035,27.089
0.0,0.0,0.0,23.325
0.0,0.0,0.0,21.518
0.0,0.0,0.0,19.896
0.0,0.0,0.0,18.708
0.0,0.0,0.0,18.373
0.0,0.0,0.0,18.213
0.0,0.0,0.0,17.788
0.0,0.0,0.0,17.277
0.0,0.0,0.0,16.813
0.0,0.0,0.0,16.429
0.198,0.216,0.019,16.92
0.504,0.513,0.09,19.338
0.745,0.836,0.126,22.378
0.789,0.906,0.154,26.31
0.804,0.9390000000000001,0.17,29.488
0.801,0.905,0.215,31.654
0.798,0.905,0.222,33.191
0.788,0.894,0.223,34.215
0.769,0.867,0.22,34.849
0.737,0.8200000000000001,0.211,35.086
0.687,0.751,0.192,34.898
0.555,0.559,0.17200000000000001,34.208
0.225,0.164,0.121,32.716
0.042,0.036000000000000004,0.029,29.944
0.0,0.0,0.0,28.906
0.0,0.0,0.0,27.765
0.0,0.0,0.0,26.347
0.0,0.0,0.0,25.395
0.0,0.0,0.0,24.8
0.0,0.0,0.0,24.25
0.0,0.0,0.0,23.977
0.0,0.0,0.0,23.742
0.0,0.0,0.0,23.098
0.0,0.0,0.0,22.728
0.009000000000000001,0.011,0.01,22.276
0.10400000000000001,0.056,0.078,23.128
0.08600000000000001,0.015,0.1,23.863
0.108,0.01,0.13,24.897
0.226,0.028,0.249,26.057
0.332,0.038,0.368,26.984
0.298,0.021,0.343,26.776
0.291,0.019,0.336,26.184
0.24,0.013000000000000001,0.28,25.147
0.196,0.011,0.229,24.078
0.14300000000000002,0.009000000000000001,0.17,23.159
0.058,0.003,0.078,21.942
0.023,0.002,0.037,21.021
0.001,0.001,0.008,20.371
0.0,0.0,0.0,20.044
0.0,0.0,0.0,19.862
0.0,0.0,0.0,19.579
0.0,0.0,0.0,19.489
0.0,0.0,0.0,19.497
0.0,0.0,0.0,19.282
0.0,0.0,0.0,19.103
0.0,0.0,0.0,18.817
0.0,0.0,0.0,18.513
0.0,0.0,0.0,18.544
0.014,0.014,0.013000000000000001,18.991
0.095,0.041,0.081,19.893
0.256,0.11,0.194,20.702
0.454,0.24,0.307,21.839
0.661,0.491,0.35000000000000003,23.752
0.684,0.533,0.35000000000000003,24.989
0.587,0.289,0.452,25.579
0.605,0.321,0.449,26.146
0.491,0.17,0.44,26.162
0.41200000000000003,0.129,0.376,25.838
0.307,0.088,0.28400000000000003,25.019
0.192,0.054,0.181,23.724
0.09,0.03,0.088,22.087
0.02,0.014,0.022,20.297
0.0,0.0,0.0,18.755
0.0,0.0,0.0,17.748
0.0,0.0,0.0,17.042
0.0,0.0,0.0,16.52
0.0,0.0,0.0,16.142
0.0,0.0,0.0,15.778
0.0,0.0,0.0,15.425
0.0,0.0,0.0,15.101
0.0,0.0,0.0,14.87
0.0,0.0,0.0,14.641
0.044,0.049,0.015,14.638
0.432,0.405,0.098,15.674
0.651,0.638,0.159,17.601
0.762,0.781,0.194,20.155
0.77,0.764,0.23900000000000002,22.469
0.785,0.8190000000000001,0.221,24.392
0.766,0.771,0.248,25.815
0.764,0.779,0.242,26.841
0.743,0.753,0.23800000000000002,27.532
0.707,0.709,0.225,27.762
0.645,0.634,0.202,27.5
0.52,0.483,0.169,26.848
0.358,0.329,0.107,25.863
0.109,0.109,0.031,23.676
0.0,0.0,0.0,21.38
0.0,0.0,0.0,20.369
0.0,0.0,0.0,19.179
0.0,0.0,0.0,18.071
0.0,0.0,0.0,17.369
0.0,0.0,0.0,16.494
0.0,0.0,0.0,15.719
0.0,0.0,0.0,15.053
0.0,0.0,0.0,14.506
0.0,0.0,0.0,13.823
0.196,0.213,0.016,14.058
0.581,0.611,0.084,16.116
0.753,0.8280000000000001,0.126,18.751
0.807,0.912,0.152,22.33
0.8290000000000001,0.9470000000000001,0.168,24.344
0.837,0.976,0.163,25.724
0.833,0.977,0.163,26.772
0.8240000000000001,0.968,0.162,27.492
0.812,0.9510000000000001,0.159,27.811
0.79,0.919,0.153,27.661
0.752,0.861,0.14200000000000002,27.159
0.68,0.762,0.121,26.151
0.531,0.5740000000000001,0.08600000000000001,24.684
0.203,0.215,0.03,21.594
0.0,0.0,0.0,18.688
0.0,0.0,0.0,17.423
0.0,0.0,0.0,16.459
0.0,0.0,0.0,16.08
0.0,0.0,0.0,16.133
0.0,0.0,0.0,16.083
0.0,0.0,0.0,16.248
0.0,0.0,0.0,15.817
0.0,0.0,0.0,14.56
0.0,0.0,0.0,13.215
0.23800000000000002,0.259,0.015,12.695
0.663,0.729,0.076,15.491
0.764,0.853,0.11800000000000001,18.985
0.804,0.904,0.148,21.473
0.8270000000000001,0.935,0.163,22.54
0.775,0.775,0.242,23.178
0.8180000000000001,0.882,0.212,23.928
0.771,0.76,0.256,24.22
0.679,0.547,0.321,23.75
0.554,0.34900000000000003,0.336,23.081
0.515,0.365,0.265,22.645
0.377,0.255,0.196,22.04
0.229,0.165,0.11,21.061
0.079,0.076,0.028,19.486
0.0,0.0,0.0,18.167
0.0,0.0,0.0,17.526
0.0,0.0,0.0,16.966
0.0,0.0,0.0,16.045
0.0,0.0,0.0,14.93
