electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,11.925
0.1,0.10400000000000001,0.02,12.299
0.265,0.20800000000000002,0.095,13.14
0.525,0.451,0.163,13.986
0.731,0.712,0.186,14.885
0.804,0.81,0.20400000000000001,15.668
0.734,0.625,0.28300000000000003,15.957
0.757,0.646,0.299,16.177
0.78,0.6990000000000001,0.28400000000000003,16.472
0.847,0.89,0.202,16.871
0.849,0.915,0.181,17.057
0.8170000000000001,0.872,0.17200000000000001,16.966
0.759,0.795,0.155,16.576
0.634,0.638,0.128,15.895
0.372,0.34800000000000003,0.082,15.028
0.084,0.094,0.013000000000000001,14.172
0.0,0.0,0.0,13.723
0.0,0.0,0.0,13.636
0.0,0.0,0.0,13.51
0.0,0.0,0.0,13.412
0.0,0.0,0.0,13.313
0.0,0.0,0.0,13.137
0.0,0.0,0.0,13.002
0.0,0.0,0.0,12.945
0.0,0.0,0.0,12.978
0.152,0.161,0.02,13.289
0.35000000000000003,0.31,0.092,14.487
0.5710000000000001,0.529,0.151,15.537
0.758,0.783,0.167,16.641
0.801,0.834,0.19,17.707
0.791,0.785,0.227,18.557
0.797,0.782,0.243,19.199
0.8260000000000001,0.86,0.216,19.735
0.8220000000000001,0.862,0.209,19.916
0.806,0.843,0.201,19.775
0.773,0.8,0.188,19.398
0.672,0.653,0.18,18.742
0.529,0.489,0.14300000000000002,17.947
0.357,0.335,0.081,17.044
0.117,0.132,0.013000000000000001,16.048
0.0,0.0,0.0,15.264
0.0,0.0,0.0,14.914
0.0,0.0,0.0,14.765
0.0,0.0,0.0,14.658
0.0,0.0,0.0,14.556000000000001
0.0,0.0,0.0,14.369
0.0,0.0,0.0,14.079
0.0,0.0,0.0,13.841
0.0,0.0,0.0,13.647
0.266,0.28700000000000003,0.02,13.903
0.52,0.527,0.085,15.379
0.654,0.661,0.135,16.582
0.733,0.744,0.17300000000000001,17.585
0.788,0.8140000000000001,0.193,18.486
0.765,0.734,0.24,19.085
0.8140000000000001,0.839,0.218,19.603
0.8290000000000001,0.878,0.20500000000000002,19.93
0.8250000000000001,0.876,0.201,19.966
0.812,0.863,0.191,19.711
0.795,0.851,0.17200000000000001,19.222
0.744,0.786,0.152,18.533
0.644,0.667,0.121,17.668
0.443,0.444,0.076,16.673000000000002
0.13,0.145,0.013000000000000001,15.613
0.0,0.0,0.0,14.825
0.0,0.0,0.0,14.485
0.0,0.0,0.0,14.312
0.0,0.0,0.0,14.216
0.0,0.0,0.0,14.09
0.0,0.0,0.0,13.926
0.0,0.0,0.0,13.776
0.0,0.0,0.0,13.643
0.0,0.0,0.0,13.514
0.273,0.295,0.019,13.799
0.559,0.582,0.081,15.469
0.712,0.762,0.123,17.58
0.78,0.852,0.151,20.072
0.811,0.902,0.168,22.42
0.8250000000000001,0.932,0.17500000000000002,24.304
0.8270000000000001,0.9430000000000001,0.179,25.665
0.8240000000000001,0.9420000000000001,0.18,26.498
0.8150000000000001,0.928,0.18,26.776
0.798,0.901,0.178,26.598
0.768,0.855,0.169,26.135
0.715,0.781,0.151,25.38
0.617,0.657,0.121,24.198
0.419,0.429,0.076,22.486
0.11800000000000001,0.136,0.013000000000000001,20.247
0.0,0.0,0.0,18.565
0.0,0.0,0.0,17.69
0.0,0.0,0.0,17.122
0.0,0.0,0.0,16.769
0.0,0.0,0.0,16.305
0.0,0.0,0.0,15.888
0.0,0.0,0.0,15.545
0.0,0.0,0.0,15.281
0.0,0.0,0.0,15.075
0.26,0.28300000000000003,0.019,15.155
0.549,0.5740000000000001,0.081,16.701
0.7010000000000001,0.752,0.123,18.776
0.768,0.84,0.153,21.212
0.797,0.888,0.171,24.04
0.809,0.912,0.184,26.515
0.811,0.922,0.19,27.989
0.807,0.919,0.192,28.835
0.797,0.904,0.192,29.323
0.777,0.875,0.188,29.503
0.741,0.8200000000000001,0.18,29.392
0.669,0.714,0.165,28.896
0.549,0.5640000000000001,0.132,27.858
0.308,0.295,0.08,26.21
0.06,0.073,0.012,23.985
0.0,0.0,0.0,22.329
0.0,0.0,0.0,21.335
0.0,0.0,0.0,20.793
0.0,0.0,0.0,20.386
0.0,0.0,0.0,19.948
0.0,0.0,0.0,19.612
0.0,0.0,0.0,19.214
0.0,0.0,0.0,18.764
0.0,0.0,0.0,18.324
0.225,0.247,0.018000000000000002,17.971
0.519,0.541,0.083,19.135
0.678,0.722,0.128,20.516
0.749,0.803,0.161,21.61
0.775,0.8210000000000001,0.191,22.47
0.779,0.788,0.234,23.131
0.774,0.755,0.262,23.578
0.66,0.45,0.388,23.404
0.735,0.655,0.297,23.179
0.756,0.741,0.242,22.758
0.723,0.706,0.218,21.794
0.638,0.599,0.193,20.486
0.522,0.481,0.145,18.986
0.278,0.242,0.083,17.45
0.053,0.063,0.012,16.215
0.0,0.0,0.0,15.465
0.0,0.0,0.0,15.074
0.0,0.0,0.0,14.835
0.0,0.0,0.0,14.667
0.0,0.0,0.0,14.447
0.0,0.0,0.0,14.324
0.0,0.0,0.0,14.172
0.0,0.0,0.0,13.883
0.0,0.0,0.0,13.863
0.109,0.116,0.018000000000000002,13.925
0.281,0.233,0.091,14.585
0.485,0.404,0.163,15.364
0.714,0.6950000000000001,0.187,16.491
0.808,0.842,0.193,17.878
0.833,0.888,0.196,19.222
0.841,0.908,0.199,20.422
0.8290000000000001,0.884,0.21,21.374
0.812,0.857,0.213,22.078
0.789,0.8250000000000001,0.20800000000000002,22.391
0.744,0.761,0.199,22.137
0.719,0.758,0.159,21.395
0.605,0.617,0.127,20.267
0.342,0.322,0.08,18.864
0.076,0.089,0.012,17.501
0.0,0.0,0.0,16.717
0.0,0.0,0.0,16.422
0.0,0.0,0.0,16.236
0.0,0.0,0.0,16.166
0.0,0.0,0.0,16.016
0.0,0.0,0.0,15.842
0.0,0.0,0.0,15.658
0.0,0.0,0.0,15.593
0.0,0.0,0.0,15.626
0.07,0.076,0.017,15.847
0.219,0.17,0.08700000000000001,16.694
0.448,0.366,0.163,17.835
0.712,0.714,0.18,19.402
0.782,0.8200000000000001,0.195,21.116
0.804,0.861,0.202,23.067
0.807,0.877,0.20700000000000002,25.212
0.8170000000000001,0.923,0.191,26.976
0.81,0.924,0.185,27.991
0.791,0.897,0.181,28.259
0.759,0.848,0.17200000000000001,27.893
0.6930000000000001,0.75,0.158,26.924
0.541,0.542,0.134,25.324
0.268,0.242,0.08,23.166
0.046,0.057,0.011,20.843
0.0,0.0,0.0,19.36
0.0,0.0,0.0,18.495
0.0,0.0,0.0,17.781
0.0,0.0,0.0,17.12
0.0,0.0,0.0,16.663
0.0,0.0,0.0,16.271
0.0,0.0,0.0,15.935
0.0,0.0,0.0,15.647
0.0,0.0,0.0,15.373
0.132,0.14400000000000002,0.017,15.449
0.445,0.437,0.085,17.147
0.687,0.726,0.127,18.542
0.77,0.8290000000000001,0.157,19.726
0.795,0.849,0.185,20.983
0.804,0.845,0.212,22.162
0.806,0.843,0.225,23.219
0.801,0.834,0.231,24.027
0.787,0.8140000000000001,0.231,24.505
0.763,0.782,0.224,24.575
0.722,0.729,0.20800000000000002,24.139
0.644,0.63,0.184,23.184
0.52,0.493,0.14100000000000001,21.814
0.32,0.299,0.079,20.247
0.069,0.082,0.011,18.771
0.0,0.0,0.0,17.858
0.0,0.0,0.0,17.337
0.0,0.0,0.0,17.045
0.0,0.0,0.0,16.993
0.0,0.0,0.0,16.963
0.0,0.0,0.0,16.901
0.0,0.0,0.0,16.861
0.0,0.0,0.0,16.806
0.0,0.0,0.0,16.776
0.075,0.083,0.016,17.003
0.23800000000000002,0.192,0.088,17.969
0.538,0.495,0.153,18.911
0.687,0.671,0.189,19.891
0.681,0.603,0.254,20.795
0.637,0.456,0.339,21.395
0.669,0.481,0.362,21.861
0.704,0.554,0.34400000000000003,22.259
0.753,0.7030000000000001,0.273,22.643
0.758,0.753,0.233,22.775
0.742,0.76,0.199,22.609
0.672,0.676,0.17400000000000002,22.143
0.561,0.554,0.133,21.269
0.35100000000000003,0.337,0.078,20.021
0.061,0.073,0.011,18.764
0.0,0.0,0.0,17.991
0.0,0.0,0.0,17.728
0.0,0.0,0.0,17.531
0.0,0.0,0.0,17.231
0.0,0.0,0.0,17.041
0.0,0.0,0.0,16.891
0.0,0.0,0.0,16.823
0.0,0.0,0.0,16.802
0.0,0.0,0.0,16.795
0.16,0.176,0.017,17.063
0.47700000000000004,0.483,0.084,18.624
0.651,0.676,0.135,20.432
0.742,0.791,0.168,22.502
0.782,0.851,0.188,24.959
0.795,0.885,0.195,27.507
0.799,0.902,0.198,29.42
0.793,0.9,0.2,30.86
0.778,0.881,0.2,31.874
0.757,0.854,0.194,32.447
0.723,0.81,0.181,32.709
0.665,0.737,0.159,32.768
0.562,0.61,0.124,32.438
0.34500000000000003,0.355,0.075,30.851
0.059000000000000004,0.074,0.01,27.655
0.0,0.0,0.0,25.127
0.0,0.0,0.0,23.163
0.0,0.0,0.0,20.868
0.0,0.0,0.0,19.055
0.0,0.0,0.0,18.076
0.0,0.0,0.0,17.462
0.0,0.0,0.0,17.066
0.0,0.0,0.0,16.653
0.0,0.0,0.0,16.124
0.055,0.062,0.014,15.615
0.34700000000000003,0.316,0.08600000000000001,15.644
0.68,0.7020000000000001,0.129,16.172
0.793,0.851,0.154,16.823
0.839,0.914,0.169,17.51
0.862,0.9530000000000001,0.17300000000000001,18.129
0.869,0.966,0.17500000000000002,18.63
0.867,0.965,0.17500000000000002,18.891
0.858,0.9520000000000001,0.17400000000000002,19.037
0.84,0.925,0.17,18.984
0.809,0.88,0.161,18.686
0.747,0.795,0.146,18.167
0.641,0.666,0.117,17.406
0.424,0.424,0.07100000000000001,16.442
0.092,0.107,0.01,15.339
0.0,0.0,0.0,14.561
0.0,0.0,0.0,14.124
0.0,0.0,0.0,13.821
0.0,0.0,0.0,13.592
0.0,0.0,0.0,13.431
0.0,0.0,0.0,13.436
0.0,0.0,0.0,13.424
0.0,0.0,0.0,13.317
0.0,0.0,0.0,13.379
0.095,0.10400000000000001,0.015,13.662
0.419,0.403,0.084,15.139
0.7030000000000001,0.741,0.125,16.429
0.645,0.591,0.198,17.686
0.588,0.427,0.28800000000000003,18.89
0.635,0.45,0.336,20.142
0.729,0.63,0.302,21.583
0.781,0.775,0.25,23.087
0.792,0.834,0.219,24.432
0.774,0.8230000000000001,0.20500000000000002,25.341
0.74,0.789,0.187,25.779
0.682,0.721,0.161,25.683
0.5650000000000001,0.58,0.127,24.917
0.343,0.337,0.075,23.162
0.056,0.069,0.01,20.599
0.0,0.0,0.0,18.885
0.0,0.0,0.0,18.011
0.0,0.0,0.0,17.521
0.0,0.0,0.0,17.252
0.0,0.0,0.0,17.087
0.0,0.0,0.0,17.043
0.0,0.0,0.0,16.953
0.0,0.0,0.0,16.657
0.0,0.0,0.0,16.499
0.157,0.17400000000000002,0.015,16.859
0.512,0.532,0.08,18.742
0.667,0.707,0.129,21.061
0.732,0.791,0.165,24.671
0.764,0.842,0.188,28.058
0.772,0.801,0.259,30.199
0.784,0.8270000000000001,0.265,31.995
0.778,0.8230000000000001,0.27,33.514
0.763,0.806,0.267,34.336
0.737,0.768,0.258,34.393
0.634,0.5740000000000001,0.276,33.651
0.296,0.117,0.255,32.107
0.096,0.019,0.11,29.799
0.01,0.002,0.02,26.651
0.0,0.0,0.002,23.576
0.0,0.0,0.0,20.99
0.0,0.0,0.0,18.526
0.0,0.0,0.0,17.304
0.0,0.0,0.0,16.832
0.0,0.0,0.0,16.556
0.0,0.0,0.0,16.745
0.0,0.0,0.0,17.105
0.0,0.0,0.0,17.4
0.0,0.0,0.0,17.576999999999998
0.001,0.002,0.005,17.543
0.051000000000000004,0.019,0.053,17.461
0.117,0.026000000000000002,0.11900000000000001,17.328
0.152,0.019,0.165,17.05
0.233,0.027,0.246,16.928
0.4,0.079,0.388,17.166
0.528,0.16,0.47000000000000003,17.505
0.599,0.24,0.485,17.664
0.62,0.294,0.459,17.431
0.562,0.253,0.42,16.985
0.541,0.30000000000000004,0.343,16.549
0.396,0.195,0.265,15.964
0.246,0.11900000000000001,0.167,15.192
0.068,0.029,0.061,14.342
0.002,0.004,0.005,13.784
0.0,0.0,0.0,13.508
0.0,0.0,0.0,13.232
0.0,0.0,0.0,12.983
0.0,0.0,0.0,12.92
0.0,0.0,0.0,12.857
0.0,0.0,0.0,12.881
0.0,0.0,0.0,12.836
0.0,0.0,0.0,12.877
0.0,0.0,0.0,13.095
0.008,0.01,0.009000000000000001,13.238
0.067,0.028,0.061,13.629
0.152,0.043000000000000003,0.138,14.034
0.337,0.127,0.26,14.653
0.47500000000000003,0.2,0.355,15.39
0.669,0.462,0.355,16.294
0.722,0.534,0.363,17.001
0.759,0.618,0.337,17.515
0.78,0.6950000000000001,0.294,17.828
0.783,0.745,0.25,17.862
0.743,0.707,0.224,17.515
0.657,0.609,0.194,16.92
0.495,0.434,0.149,16.157
0.291,0.258,0.079,15.245
0.023,0.031,0.008,14.394
0.0,0.0,0.0,14.247
0.0,0.0,0.0,14.217
0.0,0.0,0.0,14.161
0.0,0.0,0.0,14.103
0.0,0.0,0.0,14.063
0.0,0.0,0.0,13.966
0.0,0.0,0.0,13.705
0.0,0.0,0.0,13.587
0.0,0.0,0.0,13.596
0.01,0.013000000000000001,0.009000000000000001,13.766
0.078,0.039,0.062,14.465
0.16,0.054,0.137,15.202
0.226,0.054,0.21,15.602
0.319,0.07200000000000001,0.298,16.021
0.462,0.154,0.39,16.646
0.637,0.371,0.406,17.559
0.736,0.585,0.34,18.351
0.769,0.6960000000000001,0.28400000000000003,18.961
0.771,0.743,0.242,19.191
0.752,0.748,0.20600000000000002,19.046
0.6940000000000001,0.6910000000000001,0.17200000000000001,18.583
0.5700000000000001,0.554,0.132,17.79
0.321,0.299,0.075,16.714
0.029,0.038,0.008,15.599
0.0,0.0,0.0,14.972
0.0,0.0,0.0,14.699
0.0,0.0,0.0,14.421
0.0,0.0,0.0,14.06
0.0,0.0,0.0,13.747
0.0,0.0,0.0,13.654
0.0,0.0,0.0,13.815
0.0,0.0,0.0,14.067
0.0,0.0,0.0,14.359
0.03,0.036000000000000004,0.012,14.662
0.14400000000000002,0.098,0.075,15.521
0.328,0.217,0.165,16.831
0.559,0.443,0.23,18.216
0.725,0.676,0.24,19.612
0.776,0.741,0.263,20.842
0.785,0.745,0.279,21.926
0.776,0.721,0.293,22.703
0.758,0.6940000000000001,0.293,22.966
0.73,0.664,0.277,22.673000000000002
0.662,0.5740000000000001,0.259,21.882
0.538,0.427,0.226,20.526
0.355,0.257,0.161,18.916
0.11900000000000001,0.078,0.07,17.406
0.007,0.011,0.006,16.399
0.0,0.0,0.0,15.988
0.0,0.0,0.0,15.748
0.0,0.0,0.0,15.637
0.0,0.0,0.0,15.575
0.0,0.0,0.0,15.523
0.0,0.0,0.0,15.43
0.0,0.0,0.0,15.312
0.0,0.0,0.0,15.215
0.0,0.0,0.0,15.165
0.011,0.014,0.009000000000000001,15.216
0.08700000000000001,0.048,0.064,15.663
0.233,0.115,0.157,16.189
0.326,0.134,0.245,17.012
0.419,0.161,0.331,17.91
0.593,0.353,0.369,18.926
0.7030000000000001,0.539,0.34600000000000003,20.028
0.755,0.664,0.304,20.865
0.734,0.633,0.305,21.208
0.6910000000000001,0.577,0.296,21.146
0.659,0.5740000000000001,0.25,20.841
0.5680000000000001,0.484,0.20800000000000002,20.214
0.369,0.281,0.154,19.32
0.167,0.129,0.07200000000000001,18.28
0.011,0.017,0.006,17.278
0.0,0.0,0.0,16.496
0.0,0.0,0.0,15.973
0.0,0.0,0.0,15.638
0.0,0.0,0.0,15.394
0.0,0.0,0.0,15.299
0.0,0.0,0.0,15.23
0.0,0.0,0.0,15.203
0.0,0.0,0.0,15.306
0.0,0.0,0.0,15.482
0.084,0.095,0.013000000000000001,15.799
0.403,0.388,0.082,16.474
0.613,0.602,0.14100000000000001,17.28
0.6950000000000001,0.675,0.19,18.5
0.761,0.761,0.216,20.685
0.776,0.759,0.256,22.762
0.798,0.805,0.256,24.118
0.789,0.785,0.266,24.921
0.716,0.605,0.327,25.02
0.6900000000000001,0.589,0.301,24.818
0.596,0.462,0.28700000000000003,24.329
0.557,0.47600000000000003,0.215,23.65
0.418,0.35100000000000003,0.153,22.644
0.2,0.167,0.075,21.227
0.015,0.022,0.007,19.672
0.0,0.0,0.0,18.598
0.0,0.0,0.0,17.994
0.0,0.0,0.0,17.552
0.0,0.0,0.0,17.189
0.0,0.0,0.0,16.997
0.0,0.0,0.0,16.89
0.0,0.0,0.0,16.764
0.0,0.0,0.0,16.84
0.0,0.0,0.0,16.965
0.006,0.009000000000000001,0.007,17.086
0.062,0.03,0.054,17.958
0.154,0.054,0.133,19.06
0.306,0.123,0.241,20.782
0.402,0.155,0.328,22.456
0.47200000000000003,0.17400000000000002,0.403,23.666
0.47100000000000003,0.136,0.441,24.223
0.419,0.082,0.427,24.31
0.41200000000000003,0.085,0.41600000000000004,24.308
0.446,0.146,0.398,24.39
0.462,0.233,0.332,24.276
0.436,0.28500000000000003,0.245,23.809
0.253,0.145,0.158,22.946
0.123,0.085,0.07,21.84
0.012,0.018000000000000002,0.006,20.213
0.0,0.0,0.0,18.719
0.0,0.0,0.0,17.704
0.0,0.0,0.0,17.097
0.0,0.0,0.0,16.582
0.0,0.0,0.0,16.173
0.0,0.0,0.0,15.883
0.0,0.0,0.0,15.801
0.0,0.0,0.0,15.625
0.0,0.0,0.0,15.373
0.067,0.078,0.012,15.33
0.402,0.384,0.083,16.157
0.629,0.619,0.14400000000000002,17.06
0.755,0.777,0.181,18.804
0.791,0.8180000000000001,0.212,21.274
0.8140000000000001,0.883,0.199,23.207
0.8190000000000001,0.896,0.203,24.635
0.812,0.892,0.20500000000000002,25.803
0.797,0.872,0.20400000000000001,26.576
0.745,0.768,0.221,26.699
0.635,0.5730000000000001,0.241,26.063
0.5700000000000001,0.519,0.194,24.805
0.528,0.521,0.127,23.068
0.30000000000000004,0.28700000000000003,0.069,20.865
0.024,0.035,0.006,18.524
0.0,0.0,0.0,16.743
0.0,0.0,0.0,15.536
0.0,0.0,0.0,14.666
0.0,0.0,0.0,14.135
0.0,0.0,0.0,13.826
0.0,0.0,0.0,13.901
0.0,0.0,0.0,14.06
0.0,0.0,0.0,14.246
0.0,0.0,0.0,14.471
0.024,0.031,0.009000000000000001,14.656
0.268,0.233,0.077,15.072
0.582,0.554,0.14,15.604
0.732,0.736,0.17400000000000002,16.663
0.794,0.8180000000000001,0.195,17.857
0.789,0.789,0.221,18.715
0.78,0.753,0.247,19.461
0.8280000000000001,0.881,0.201,20.073
0.797,0.8160000000000001,0.217,20.221
0.766,0.769,0.213,20.028
0.779,0.834,0.166,19.592
0.719,0.758,0.145,18.864
0.603,0.619,0.113,17.871
0.364,0.359,0.064,16.655
0.033,0.045,0.006,15.372
0.0,0.0,0.0,14.551
0.0,0.0,0.0,14.094
0.0,0.0,0.0,13.801
0.0,0.0,0.0,13.358
0.0,0.0,0.0,13.026
0.0,0.0,0.0,12.769
0.0,0.0,0.0,12.546
0.0,0.0,0.0,12.351
0.0,0.0,0.0,12.184
0.138,0.154,0.01,12.229
0.622,0.674,0.068,13.985
0.759,0.835,0.111,15.86
0.8200000000000001,0.91,0.14100000000000001,17.278
0.847,0.9470000000000001,0.159,18.856
0.853,0.9420000000000001,0.185,20.53
0.851,0.9470000000000001,0.19,22.133
0.841,0.9400000000000001,0.192,23.706
0.8250000000000001,0.923,0.19,25.045
0.8,0.892,0.184,25.905
0.762,0.842,0.17200000000000001,26.227
0.6970000000000001,0.757,0.151,26.055
0.581,0.615,0.117,25.308
0.34700000000000003,0.35100000000000003,0.066,23.293
0.029,0.041,0.006,20.387
0.0,0.0,0.0,18.541
0.0,0.0,0.0,17.49
0.0,0.0,0.0,17.044
0.0,0.0,0.0,16.857
0.0,0.0,0.0,16.799
0.0,0.0,0.0,17.077
0.0,0.0,0.0,17.589
0.0,0.0,0.0,18.149
0.0,0.0,0.0,18.75
0.073,0.08700000000000001,0.01,19.655
0.309,0.291,0.077,21.206
0.137,0.05,0.121,22.714
0.194,0.049,0.189,23.935
0.257,0.053,0.259,25.113
0.516,0.209,0.437,27.107
0.561,0.23,0.485,28.488
0.615,0.312,0.486,29.153
0.481,0.129,0.47600000000000003,28.864
0.542,0.258,0.431,28.539
0.301,0.057,0.312,27.601
0.23900000000000002,0.06,0.234,26.833
0.081,0.012,0.097,25.356
0.025,0.007,0.036000000000000004,23.592
0.0,0.001,0.003,21.86
0.0,0.0,0.0,20.304
0.0,0.0,0.0,19.152
0.0,0.0,0.0,18.419
0.0,0.0,0.0,17.816
0.0,0.0,0.0,17.43
0.0,0.0,0.0,17.368
0.0,0.0,0.0,17.461
0.0,0.0,0.0,17.519
0.0,0.0,0.0,17.524
0.0,0.001,0.002,17.55
0.011,0.003,0.021,17.636
0.035,0.003,0.05,17.512
0.066,0.004,0.08600000000000001,17.28
0.099,0.004,0.122,17.096
0.149,0.007,0.17400000000000002,17.101
0.19,0.009000000000000001,0.217,17.221
0.265,0.017,0.293,17.48
0.41500000000000004,0.07100000000000001,0.417,18.014
0.441,0.11800000000000001,0.403,18.422
0.394,0.128,0.335,18.479
0.34700000000000003,0.154,0.252,18.317
0.24,0.125,0.157,17.873
0.115,0.076,0.066,17.168
0.003,0.008,0.004,16.403
0.0,0.0,0.0,15.987
0.0,0.0,0.0,15.688
0.0,0.0,0.0,15.434
0.0,0.0,0.0,15.223
0.0,0.0,0.0,15.125
0.0,0.0,0.0,15.041
0.0,0.0,0.0,14.927
0.0,0.0,0.0,14.771
0.0,0.0,0.0,14.653
0.027,0.034,0.009000000000000001,14.678
0.258,0.219,0.08,15.565
0.432,0.339,0.166,16.311
0.579,0.457,0.23900000000000002,17.23
0.65,0.496,0.302,18.252
0.777,0.745,0.25,19.395
0.811,0.8180000000000001,0.24,20.525
0.792,0.771,0.26,21.279
0.759,0.705,0.275,21.607
0.7030000000000001,0.612,0.28,21.518
0.589,0.447,0.277,20.965
0.396,0.23500000000000001,0.234,19.943
0.247,0.145,0.147,18.673000000000002
0.096,0.064,0.058,17.352
0.006,0.013000000000000001,0.004,16.239
0.0,0.0,0.0,15.701
0.0,0.0,0.0,15.425
0.0,0.0,0.0,15.223
0.0,0.0,0.0,14.993
0.0,0.0,0.0,14.723
0.0,0.0,0.0,14.432
0.0,0.0,0.0,14.125
0.0,0.0,0.0,13.839
0.0,0.0,0.0,13.61
0.025,0.033,0.008,13.544
0.213,0.176,0.07200000000000001,14.456
0.34600000000000003,0.245,0.155,15.375
0.707,0.686,0.185,16.436
0.8260000000000001,0.876,0.187,17.789
0.843,0.908,0.192,19.103
0.849,0.925,0.195,20.283
0.838,0.906,0.201,21.27
0.8270000000000001,0.899,0.195,21.954
0.802,0.866,0.189,22.231
0.762,0.812,0.176,22.055
0.6950000000000001,0.727,0.153,21.395
0.5710000000000001,0.582,0.116,20.363
0.322,0.316,0.062,19.012
0.015,0.025,0.004,17.263
0.0,0.0,0.0,16.127
0.0,0.0,0.0,15.359
0.0,0.0,0.0,14.696
0.0,0.0,0.0,14.174
0.0,0.0,0.0,13.799
0.0,0.0,0.0,13.5
0.0,0.0,0.0,13.319
0.0,0.0,0.0,13.287
0.0,0.0,0.0,13.541
0.025,0.034,0.007,13.886
0.233,0.2,0.07,14.827
0.331,0.232,0.15,15.696
0.41500000000000004,0.252,0.232,16.431
0.355,0.117,0.296,16.445
0.617,0.398,0.34900000000000003,16.842
0.784,0.728,0.269,17.756
0.79,0.741,0.267,18.25
0.712,0.5650000000000001,0.323,18.085
0.678,0.537,0.30000000000000004,17.7
0.7020000000000001,0.649,0.221,17.37
0.64,0.601,0.177,16.854
0.488,0.444,0.13,16.113
0.178,0.147,0.063,15.094
0.004,0.01,0.003,13.992
0.0,0.0,0.0,13.212
0.0,0.0,0.0,12.412
0.0,0.0,0.0,11.783
0.0,0.0,0.0,11.274000000000001
0.0,0.0,0.0,11.067
0.0,0.0,0.0,11.217
0.0,0.0,0.0,11.403
0.0,0.0,0.0,11.443
0.0,0.0,0.0,11.211
0.021,0.029,0.006,11.054
0.504,0.51,0.07,11.667
0.658,0.657,0.129,12.782
0.675,0.622,0.192,13.95
0.597,0.425,0.28700000000000003,14.915
0.581,0.268,0.425,15.888
0.459,0.09,0.448,16.209
0.373,0.039,0.394,16.166
0.309,0.024,0.334,15.828
0.241,0.016,0.264,15.066
0.268,0.035,0.274,14.446
0.265,0.07,0.23500000000000001,14.158
0.181,0.067,0.145,13.753
0.082,0.046,0.059000000000000004,12.994
0.0,0.003,0.002,12.026
0.0,0.0,0.0,11.51
