electricity,irradiance_direct,irradiance_diffuse,temperature
0.769,0.8210000000000001,0.23800000000000002,31.014
0.72,0.6980000000000001,0.277,31.007
0.635,0.526,0.309,30.336
0.579,0.47300000000000003,0.272,29.294
0.585,0.557,0.192,27.884
0.522,0.521,0.13,25.79
0.292,0.28,0.07,23.075
0.024,0.035,0.006,20.418
0.0,0.0,0.0,18.379
0.0,0.0,0.0,16.871
0.0,0.0,0.0,15.811
0.0,0.0,0.0,15.128
0.0,0.0,0.0,14.626
0.0,0.0,0.0,14.168
0.0,0.0,0.0,13.852
0.0,0.0,0.0,13.617
0.0,0.0,0.0,13.433
0.055,0.057,0.018000000000000002,13.417
0.364,0.32,0.098,14.476
0.683,0.7000000000000001,0.139,16.778
0.772,0.8220000000000001,0.167,19.624
0.806,0.879,0.185,22.683
0.8220000000000001,0.932,0.181,25.535
0.8180000000000001,0.936,0.186,27.812
0.809,0.929,0.189,29.421
0.794,0.91,0.189,30.391
0.772,0.878,0.185,30.813
0.729,0.81,0.178,30.661
0.63,0.656,0.169,29.903
0.463,0.445,0.134,28.548000000000002
0.242,0.228,0.069,26.388
0.013000000000000001,0.021,0.006,23.806
0.0,0.0,0.0,21.748
0.0,0.0,0.0,19.984
0.0,0.0,0.0,18.51
0.0,0.0,0.0,17.526
0.0,0.0,0.0,16.766
0.0,0.0,0.0,16.014
0.0,0.0,0.0,15.26
0.0,0.0,0.0,14.694
0.0,0.0,0.0,14.29
0.297,0.32,0.021,14.277
0.5740000000000001,0.599,0.08600000000000001,16.061
0.713,0.77,0.128,19.749
0.776,0.858,0.156,22.793
0.804,0.905,0.17300000000000001,25.069
0.8140000000000001,0.922,0.187,26.973
0.8140000000000001,0.928,0.192,28.447
0.808,0.925,0.193,29.616
0.795,0.909,0.192,30.522
0.773,0.88,0.187,31.025
0.738,0.8310000000000001,0.17500000000000002,31.081
0.678,0.751,0.153,30.69
0.5680000000000001,0.614,0.11800000000000001,29.847
0.34600000000000003,0.36,0.066,28.408
0.028,0.04,0.006,25.186
0.0,0.0,0.0,22.329
0.0,0.0,0.0,20.886
0.0,0.0,0.0,20.187
0.0,0.0,0.0,19.518
0.0,0.0,0.0,18.749
0.0,0.0,0.0,17.974
0.0,0.0,0.0,17.349
0.0,0.0,0.0,16.975
0.0,0.0,0.0,16.787
0.067,0.07100000000000001,0.019,16.754
0.209,0.154,0.093,17.538
0.484,0.41400000000000003,0.167,20.089
0.6880000000000001,0.6910000000000001,0.19,23.757
0.769,0.842,0.192,27.483
0.791,0.893,0.193,29.303
0.803,0.927,0.189,30.547
0.8,0.931,0.187,31.48
0.788,0.912,0.187,32.068
0.765,0.875,0.185,32.247
0.727,0.8170000000000001,0.17500000000000002,31.905
0.662,0.725,0.155,30.965
0.54,0.5690000000000001,0.121,29.361
0.269,0.261,0.067,26.732
0.022,0.033,0.006,23.466
0.0,0.0,0.0,20.804
0.0,0.0,0.0,19.055
0.0,0.0,0.0,17.772
0.0,0.0,0.0,16.798000000000002
0.0,0.0,0.0,16.041
0.0,0.0,0.0,15.472
0.0,0.0,0.0,15.181
0.0,0.0,0.0,14.993
0.0,0.0,0.0,14.823
0.152,0.161,0.02,14.831
0.45,0.435,0.092,16.359
0.719,0.779,0.127,19.505
0.778,0.866,0.155,23.048
0.8,0.909,0.17200000000000001,26.748
0.798,0.906,0.19,29.2
0.799,0.915,0.194,30.611
0.796,0.919,0.193,31.626
0.78,0.892,0.195,32.346
0.747,0.833,0.199,32.705
0.6900000000000001,0.74,0.196,32.64
0.5740000000000001,0.5660000000000001,0.184,31.979
0.432,0.40800000000000003,0.136,30.745
0.228,0.216,0.067,28.701
0.017,0.028,0.005,25.74
0.0,0.0,0.0,22.959
0.0,0.0,0.0,21.009
0.0,0.0,0.0,19.859
0.0,0.0,0.0,18.934
0.0,0.0,0.0,18.049
0.0,0.0,0.0,17.297
0.0,0.0,0.0,16.714
0.0,0.0,0.0,16.513
0.0,0.0,0.0,16.771
0.27,0.296,0.02,17.556
0.551,0.582,0.08600000000000001,19.46
0.6940000000000001,0.753,0.13,22.291
0.76,0.842,0.16,24.923000000000002
0.79,0.888,0.179,27.005
0.801,0.897,0.201,28.726
0.802,0.904,0.20700000000000002,30.155
0.795,0.898,0.21,31.251
0.78,0.878,0.209,32.093
0.756,0.844,0.203,32.572
0.7010000000000001,0.756,0.198,32.631
0.611,0.631,0.177,32.362
0.403,0.367,0.14200000000000002,31.672
0.131,0.105,0.064,30.242
0.011,0.019,0.005,27.78
0.0,0.0,0.0,25.83
0.0,0.0,0.0,24.71
0.0,0.0,0.0,24.056
0.0,0.0,0.0,23.367
0.0,0.0,0.0,22.279
0.0,0.0,0.0,20.853
0.0,0.0,0.0,20.004
0.0,0.0,0.0,18.419
0.0,0.0,0.0,16.937
0.064,0.068,0.018000000000000002,16.185
0.28,0.23,0.096,16.464
0.318,0.195,0.176,17.07
0.5760000000000001,0.46,0.23600000000000002,18.104
0.762,0.749,0.223,19.463
0.801,0.809,0.231,20.566
0.8210000000000001,0.853,0.227,21.489
0.8260000000000001,0.878,0.218,22.383
0.8160000000000001,0.874,0.211,23.357
0.795,0.853,0.2,23.812
0.758,0.808,0.184,23.655
0.677,0.6950000000000001,0.165,22.8
0.549,0.547,0.125,21.46
0.307,0.295,0.067,19.669
0.018000000000000002,0.028,0.005,17.683
0.0,0.0,0.0,15.912
0.0,0.0,0.0,14.437
0.0,0.0,0.0,13.329
0.0,0.0,0.0,12.639
0.0,0.0,0.0,12.486
0.0,0.0,0.0,12.343
0.0,0.0,0.0,12.003
0.0,0.0,0.0,11.638
0.0,0.0,0.0,11.676
0.065,0.068,0.018000000000000002,12.123
0.186,0.128,0.089,13.576
0.295,0.169,0.17400000000000002,16.148
0.431,0.254,0.259,19.842
0.531,0.327,0.326,23.281
0.655,0.507,0.337,26.119
0.734,0.6890000000000001,0.294,28.458
0.771,0.807,0.249,30.071
0.76,0.803,0.24,31.072
0.5630000000000001,0.372,0.358,31.059
0.393,0.176,0.317,30.622
0.52,0.458,0.20800000000000002,30.636
0.438,0.41300000000000003,0.138,30.104
0.215,0.2,0.067,28.647
0.01,0.018000000000000002,0.005,25.919
0.0,0.0,0.0,24.729
0.0,0.0,0.0,23.511
0.0,0.0,0.0,20.919
0.0,0.0,0.0,19.674
0.0,0.0,0.0,20.196
0.0,0.0,0.0,20.621
0.0,0.0,0.0,20.312
0.0,0.0,0.0,19.985
0.0,0.0,0.0,19.702
0.137,0.15,0.02,19.531
0.366,0.339,0.095,20.578
0.539,0.502,0.161,22.787
0.681,0.68,0.198,25.109
0.73,0.739,0.228,27.121
0.769,0.777,0.267,28.855
0.765,0.753,0.294,30.292
0.75,0.715,0.313,31.389
0.728,0.686,0.311,32.165
0.6980000000000001,0.657,0.291,32.534
0.586,0.47900000000000004,0.291,32.37
0.522,0.451,0.223,32.061
0.23600000000000002,0.14100000000000001,0.155,31.221
0.078,0.049,0.059000000000000004,29.698
0.008,0.015,0.005,26.826
0.0,0.0,0.0,24.833
0.0,0.0,0.0,24.018
0.0,0.0,0.0,22.773
0.0,0.0,0.0,21.582
0.0,0.0,0.0,20.189
0.0,0.0,0.0,18.761
0.0,0.0,0.0,18.105
0.0,0.0,0.0,17.861
0.0,0.0,0.0,17.881
0.0,0.001,0.004,17.964
0.011,0.002,0.022,18.102
0.059000000000000004,0.007,0.075,18.328
0.121,0.011,0.139,18.519
0.171,0.013000000000000001,0.194,18.741
0.259,0.018000000000000002,0.28800000000000003,19.267
0.224,0.01,0.257,19.388
0.20700000000000002,0.007,0.23900000000000002,18.57
0.219,0.009000000000000001,0.249,17.267
0.21,0.011,0.23500000000000001,16.016
0.2,0.015,0.219,15.072
0.121,0.01,0.138,14.191
0.077,0.011,0.089,13.27
0.012,0.003,0.022,12.108
0.0,0.0,0.001,10.995
0.0,0.0,0.0,10.173
0.0,0.0,0.0,9.818
0.0,0.0,0.0,9.694
0.0,0.0,0.0,9.592
0.0,0.0,0.0,9.521
0.0,0.0,0.0,9.584
0.0,0.0,0.0,9.602
0.0,0.0,0.0,9.603
0.0,0.0,0.0,9.642
0.019,0.019,0.014,9.73
0.129,0.065,0.088,10.316
0.533,0.426,0.191,11.581
0.666,0.54,0.257,12.981
0.794,0.716,0.276,14.586
0.88,0.981,0.162,16.349
0.879,0.989,0.163,17.907
0.87,0.983,0.163,19.022
0.856,0.963,0.163,19.695
0.834,0.93,0.161,19.792
0.799,0.877,0.153,19.491
0.738,0.796,0.136,18.819
0.623,0.653,0.105,17.672
0.376,0.379,0.058,16.057
0.021,0.033,0.004,14.074
0.0,0.0,0.0,12.474
0.0,0.0,0.0,11.233
0.0,0.0,0.0,10.27
0.0,0.0,0.0,9.619
0.0,0.0,0.0,9.141
0.0,0.0,0.0,8.615
0.0,0.0,0.0,8.236
0.0,0.0,0.0,8.227
0.0,0.0,0.0,7.772
0.23700000000000002,0.249,0.017,7.54
0.597,0.608,0.08,9.074
0.771,0.8260000000000001,0.11800000000000001,12.483
0.834,0.923,0.14200000000000002,16.063
0.856,0.966,0.155,18.912
0.856,0.9520000000000001,0.185,20.951
0.853,0.9540000000000001,0.19,22.661
0.843,0.9440000000000001,0.192,23.992
0.8270000000000001,0.925,0.191,24.945
0.802,0.889,0.187,25.457
0.761,0.834,0.17500000000000002,25.554
0.6970000000000001,0.752,0.151,25.083
0.5700000000000001,0.594,0.117,23.946
0.323,0.324,0.062,21.995
0.014,0.023,0.004,19.177
0.0,0.0,0.0,16.636
0.0,0.0,0.0,15.011
0.0,0.0,0.0,13.835
0.0,0.0,0.0,12.865
0.0,0.0,0.0,12.099
0.0,0.0,0.0,11.521
0.0,0.0,0.0,10.987
0.0,0.0,0.0,11.09
0.0,0.0,0.0,11.523
0.039,0.042,0.015,11.592
0.101,0.055,0.07100000000000001,13.028
0.191,0.076,0.15,16.081
0.398,0.212,0.256,18.684
0.441,0.194,0.333,20.339
0.459,0.127,0.426,21.295
0.47700000000000004,0.114,0.464,22.114
0.39,0.052000000000000005,0.41600000000000004,22.453
0.352,0.042,0.38,22.567
0.319,0.043000000000000003,0.339,22.751
0.244,0.033,0.26,22.851
0.163,0.025,0.176,22.565
0.078,0.014,0.09,21.853
0.027,0.01,0.035,20.679
0.0,0.001,0.002,19.094
0.0,0.0,0.0,17.863
0.0,0.0,0.0,16.795
0.0,0.0,0.0,15.613
0.0,0.0,0.0,14.513
0.0,0.0,0.0,13.64
0.0,0.0,0.0,13.071
0.0,0.0,0.0,12.804
0.0,0.0,0.0,12.66
0.0,0.0,0.0,12.579
0.04,0.043000000000000003,0.015,12.599
0.271,0.213,0.098,13.874
0.617,0.58,0.166,16.83
0.715,0.6890000000000001,0.216,20.317
0.746,0.704,0.264,23.074
0.705,0.5740000000000001,0.338,24.449
0.68,0.47400000000000003,0.403,25.223
0.639,0.371,0.446,25.654
0.544,0.221,0.458,25.536
0.379,0.082,0.377,24.701
0.20600000000000002,0.023,0.227,23.451
0.125,0.015,0.14300000000000002,22.237
0.066,0.011,0.08,21.077
0.022,0.007,0.03,19.764
0.0,0.001,0.002,18.387
0.0,0.0,0.0,17.347
0.0,0.0,0.0,16.278
0.0,0.0,0.0,15.38
0.0,0.0,0.0,14.894
0.0,0.0,0.0,14.619
0.0,0.0,0.0,14.3
0.0,0.0,0.0,13.969
0.0,0.0,0.0,13.704
0.0,0.0,0.0,13.49
0.052000000000000005,0.056,0.016,13.338
0.245,0.189,0.094,14.092
0.589,0.541,0.165,16.249
0.74,0.739,0.2,19.687
0.766,0.753,0.243,22.248
0.777,0.766,0.257,23.84
0.764,0.717,0.293,24.97
0.744,0.665,0.317,25.703
0.709,0.6000000000000001,0.328,26.106
0.656,0.528,0.318,26.154
0.624,0.536,0.261,26.032
0.418,0.278,0.233,25.361
0.28700000000000003,0.199,0.148,24.472
0.127,0.1,0.06,23.188
0.0,0.004,0.002,21.195
0.0,0.0,0.0,19.458
0.0,0.0,0.0,18.283
0.0,0.0,0.0,17.326
0.0,0.0,0.0,16.502
0.0,0.0,0.0,15.778
0.0,0.0,0.0,15.257
0.0,0.0,0.0,14.67
0.0,0.0,0.0,13.988
0.0,0.0,0.0,13.489
0.03,0.034,0.013000000000000001,13.696
0.116,0.068,0.075,15.474
0.251,0.128,0.167,18.099
0.436,0.261,0.262,21.149
0.437,0.185,0.342,22.589
0.426,0.094,0.419,22.494
0.279,0.018000000000000002,0.313,21.333
0.228,0.01,0.262,20.208
0.179,0.006,0.209,19.495
0.155,0.006,0.183,19.1
0.133,0.007,0.157,18.909
0.08700000000000001,0.006,0.107,18.723
0.046,0.005,0.061,18.454
0.019,0.005,0.028,17.989
0.0,0.001,0.002,16.869
0.0,0.0,0.0,15.836
0.0,0.0,0.0,15.142
0.0,0.0,0.0,14.534
0.0,0.0,0.0,14.004
0.0,0.0,0.0,13.587
0.0,0.0,0.0,13.164
0.0,0.0,0.0,12.699
0.0,0.0,0.0,12.086
0.0,0.0,0.0,11.717
0.042,0.046,0.014,12.22
0.365,0.319,0.099,13.547
0.528,0.441,0.181,15.365
0.756,0.744,0.211,18.116
0.793,0.791,0.247,22.031
0.8240000000000001,0.902,0.20500000000000002,24.347
0.8170000000000001,0.886,0.219,25.893
0.792,0.8290000000000001,0.241,26.982
0.798,0.872,0.213,27.771
0.769,0.8320000000000001,0.20700000000000002,28.137
0.725,0.774,0.191,28.07
0.647,0.674,0.165,27.657
0.514,0.523,0.121,26.841
0.113,0.089,0.056,25.326
0.0,0.003,0.002,22.829
0.0,0.0,0.0,21.063
0.0,0.0,0.0,19.622
0.0,0.0,0.0,18.736
0.0,0.0,0.0,17.721
0.0,0.0,0.0,16.146
0.0,0.0,0.0,14.995
0.0,0.0,0.0,14.255
0.0,0.0,0.0,13.793
0.0,0.0,0.0,13.408
0.037,0.043000000000000003,0.013000000000000001,13.031
0.171,0.12,0.081,13.306
0.214,0.095,0.154,14.08
0.257,0.074,0.224,15.209
0.452,0.197,0.334,16.912
0.846,0.93,0.18,19.754
0.844,0.9400000000000001,0.182,21.797
0.8310000000000001,0.918,0.188,22.745
0.791,0.8320000000000001,0.21,22.963
0.798,0.875,0.177,22.848
0.764,0.8280000000000001,0.164,22.217
0.7010000000000001,0.746,0.14100000000000001,21.129
0.5760000000000001,0.595,0.107,19.613
0.319,0.318,0.054,17.717
0.006,0.014,0.002,15.692
0.0,0.0,0.0,14.145
0.0,0.0,0.0,12.883
0.0,0.0,0.0,11.824
0.0,0.0,0.0,11.116
0.0,0.0,0.0,10.651
0.0,0.0,0.0,10.316
0.0,0.0,0.0,9.796
0.0,0.0,0.0,9.265
0.0,0.0,0.0,8.852
0.11,0.11900000000000001,0.013000000000000001,8.85
0.47100000000000003,0.456,0.081,10.595
0.783,0.857,0.115,13.876
0.8310000000000001,0.931,0.14200000000000002,18.004
0.843,0.966,0.157,22.286
0.844,0.991,0.158,25.421
0.837,0.994,0.16,27.492
0.8270000000000001,0.986,0.159,28.784
0.812,0.966,0.159,29.529
0.791,0.933,0.156,29.812
0.757,0.882,0.147,29.782
0.6970000000000001,0.797,0.129,29.328
0.584,0.65,0.099,28.464
0.337,0.36,0.051000000000000004,26.636
0.006,0.015,0.002,24.403
0.0,0.0,0.0,23.049
0.0,0.0,0.0,21.513
0.0,0.0,0.0,19.005
0.0,0.0,0.0,16.06
0.0,0.0,0.0,14.088
0.0,0.0,0.0,14.241
0.0,0.0,0.0,15.566
0.0,0.0,0.0,16.001
0.0,0.0,0.0,15.914
0.22,0.246,0.012,16.069
0.68,0.768,0.069,17.542
0.778,0.895,0.109,20.51
0.8130000000000001,0.9490000000000001,0.136,23.997
0.812,0.9470000000000001,0.158,26.91
0.666,0.481,0.393,28.592
0.539,0.191,0.496,29.347
0.513,0.148,0.504,29.887
0.397,0.064,0.432,29.927
0.404,0.096,0.41000000000000003,30.179
0.22,0.025,0.249,29.586
0.135,0.016,0.158,28.692
0.064,0.009000000000000001,0.081,27.325
0.018000000000000002,0.006,0.028,26.131
0.0,0.0,0.001,25.844
0.0,0.0,0.0,24.71
0.0,0.0,0.0,22.738
0.0,0.0,0.0,21.458
0.0,0.0,0.0,20.878
0.0,0.0,0.0,20.422
0.0,0.0,0.0,18.032
0.0,0.0,0.0,17.117
0.0,0.0,0.0,16.059
0.0,0.0,0.0,15.478
0.0,0.002,0.005,15.565
0.022,0.005,0.032,16.167
0.077,0.01,0.091,17.363
0.14400000000000002,0.014,0.162,19.17
0.2,0.016,0.225,21.159
0.324,0.041,0.34800000000000003,23.07
0.25,0.015,0.28600000000000003,23.659
0.251,0.014,0.29,23.769
0.23600000000000002,0.013000000000000001,0.272,23.904
0.186,0.01,0.218,23.524
0.157,0.011,0.183,22.839
0.147,0.019,0.163,22.278
0.091,0.019,0.1,21.709
0.029,0.012,0.035,20.606
0.0,0.001,0.001,19.145
0.0,0.0,0.0,18.104
0.0,0.0,0.0,17.337
0.0,0.0,0.0,16.708
0.0,0.0,0.0,16.192
0.0,0.0,0.0,15.719
0.0,0.0,0.0,15.259
0.0,0.0,0.0,14.88
0.0,0.0,0.0,14.545
0.0,0.0,0.0,14.255
0.024,0.028,0.011,14.045
0.23,0.177,0.09,14.666
0.541,0.47000000000000003,0.17300000000000001,16.616
0.6950000000000001,0.643,0.225,19.159
0.759,0.718,0.263,21.642
0.807,0.864,0.209,23.747
0.809,0.873,0.215,25.322
0.801,0.864,0.217,26.404
0.782,0.838,0.217,27.021
0.737,0.756,0.222,27.064
0.686,0.6900000000000001,0.20400000000000001,26.644
0.633,0.648,0.161,25.834
0.323,0.256,0.134,24.197
0.10400000000000001,0.084,0.05,21.891
0.0,0.004,0.001,19.443
0.0,0.0,0.0,17.482
0.0,0.0,0.0,15.847
0.0,0.0,0.0,14.465
0.0,0.0,0.0,13.697
0.0,0.0,0.0,13.208
0.0,0.0,0.0,12.729
0.0,0.0,0.0,12.367
0.0,0.0,0.0,12.081
0.0,0.0,0.0,11.938
0.035,0.042,0.01,11.896
0.256,0.214,0.08,12.854
0.491,0.42,0.155,15.164
0.711,0.7020000000000001,0.185,18.069
0.8180000000000001,0.888,0.183,20.805
0.843,0.96,0.169,23.017
0.84,0.965,0.171,24.635
0.8310000000000001,0.9570000000000001,0.171,25.591
0.8170000000000001,0.936,0.17,25.946
0.797,0.904,0.165,25.708
0.762,0.852,0.154,24.914
0.7000000000000001,0.766,0.133,23.637
0.577,0.612,0.1,21.91
0.309,0.315,0.049,19.794
0.001,0.007,0.001,17.513
0.0,0.0,0.0,15.815
0.0,0.0,0.0,14.64
0.0,0.0,0.0,13.548
0.0,0.0,0.0,12.408
0.0,0.0,0.0,11.467
0.0,0.0,0.0,10.719
0.0,0.0,0.0,10.201
0.0,0.0,0.0,9.932
0.0,0.0,0.0,9.698
0.092,0.10300000000000001,0.011,9.492
0.529,0.535,0.074,10.694
0.782,0.857,0.112,13.712
0.8260000000000001,0.91,0.14300000000000002,16.158
0.846,0.934,0.163,17.969
0.848,0.91,0.203,19.467
0.844,0.9,0.214,20.647
0.8250000000000001,0.857,0.229,21.32
0.756,0.6910000000000001,0.281,21.038
0.6910000000000001,0.578,0.289,20.184
0.557,0.389,0.28300000000000003,19.034
0.448,0.311,0.217,17.667
0.443,0.392,0.127,16.465
0.192,0.17300000000000001,0.053,15.048
0.0,0.003,0.001,13.469
0.0,0.0,0.0,12.321
0.0,0.0,0.0,11.42
0.0,0.0,0.0,10.525
0.0,0.0,0.0,9.739
0.0,0.0,0.0,9.122
0.0,0.0,0.0,8.604
0.0,0.0,0.0,8.204
0.0,0.0,0.0,7.959
0.0,0.0,0.0,7.9879999999999995
0.002,0.004,0.005,8.511
0.037,0.015,0.039,9.472
0.231,0.112,0.152,11.079
0.658,0.5760000000000001,0.211,13.067
0.6900000000000001,0.5670000000000001,0.27,14.415
0.8150000000000001,0.744,0.28800000000000003,15.693
0.8210000000000001,0.739,0.309,16.811
0.754,0.5650000000000001,0.384,17.455
0.639,0.333,0.445,16.922
0.52,0.2,0.41300000000000003,15.667
0.29,0.05,0.28300000000000003,14.442
0.137,0.016,0.148,13.298
0.059000000000000004,0.008,0.07100000000000001,12.003
