electricity,irradiance_direct,irradiance_diffuse,temperature
0.72,0.856,0.153,36.283
0.649,0.757,0.127,35.66
0.5,0.5670000000000001,0.08600000000000001,34.548
0.263,0.309,0.019,30.965
0.0,0.0,0.0,28.044
0.0,0.0,0.0,27.024
0.0,0.0,0.0,26.164
0.0,0.0,0.0,25.31
0.0,0.0,0.0,24.441
0.0,0.0,0.0,23.676
0.0,0.0,0.0,22.878
0.0,0.0,0.0,22.112
0.0,0.0,0.0,21.405
0.0,0.0,0.0,20.729
0.387,0.424,0.039,21.875
0.631,0.706,0.095,24.658
0.725,0.842,0.133,29.47
0.764,0.91,0.156,33.107
0.785,0.9490000000000001,0.168,34.96
0.79,0.964,0.17300000000000001,36.322
0.788,0.967,0.17500000000000002,37.373
0.781,0.96,0.176,38.151
0.769,0.9410000000000001,0.17400000000000002,38.661
0.746,0.905,0.169,38.807
0.706,0.844,0.155,38.568
0.633,0.742,0.129,37.948
0.483,0.548,0.08700000000000001,36.861
0.246,0.292,0.019,33.247
0.0,0.0,0.0,30.424
0.0,0.0,0.0,29.307
0.0,0.0,0.0,28.294
0.0,0.0,0.0,27.292
0.0,0.0,0.0,26.297
0.0,0.0,0.0,25.348
0.0,0.0,0.0,24.452
0.0,0.0,0.0,23.711
0.0,0.0,0.0,23.193
0.0,0.0,0.0,22.819
0.396,0.441,0.039,24.428
0.625,0.712,0.095,27.947
0.7000000000000001,0.81,0.138,31.939
0.729,0.853,0.169,35.915
0.74,0.8230000000000001,0.233,37.64
0.612,0.431,0.40700000000000003,38.176
0.584,0.331,0.465,38.538
0.5720000000000001,0.31,0.468,38.87
0.533,0.277,0.441,38.988
0.453,0.214,0.384,38.783
0.34700000000000003,0.154,0.296,38.334
0.225,0.1,0.192,37.639
0.101,0.05,0.089,36.663
0.02,0.022,0.015,33.813
0.0,0.0,0.0,32.111
0.0,0.0,0.0,31.444
0.0,0.0,0.0,30.801
0.0,0.0,0.0,29.964
0.0,0.0,0.0,28.784
0.0,0.0,0.0,27.463
0.0,0.0,0.0,26.253
0.0,0.0,0.0,25.311
0.0,0.0,0.0,24.683
0.0,0.0,0.0,24.142
0.17200000000000001,0.17300000000000001,0.04,25.729
0.387,0.353,0.125,28.547
0.588,0.589,0.186,32.751
0.707,0.776,0.20800000000000002,35.813
0.743,0.8260000000000001,0.234,37.6
0.6960000000000001,0.659,0.324,38.719
0.681,0.594,0.368,39.561
0.637,0.47400000000000003,0.41600000000000004,40.007
0.468,0.171,0.452,39.555
0.318,0.069,0.34500000000000003,38.95
0.23700000000000002,0.054,0.254,38.478
0.195,0.07200000000000001,0.182,37.931
0.135,0.081,0.099,37.075
0.031,0.035,0.017,34.543
0.0,0.0,0.0,32.738
0.0,0.0,0.0,32.223
0.0,0.0,0.0,31.561
0.0,0.0,0.0,30.886
0.0,0.0,0.0,30.134
0.0,0.0,0.0,29.261
0.0,0.0,0.0,28.078
0.0,0.0,0.0,27.203
0.0,0.0,0.0,26.371
0.0,0.0,0.0,25.605
0.146,0.145,0.039,25.796
0.34400000000000003,0.295,0.127,28.036
0.498,0.427,0.20800000000000002,30.936
0.596,0.52,0.27,33.667
0.65,0.5660000000000001,0.322,35.816
0.673,0.5740000000000001,0.361,37.437
0.677,0.5650000000000001,0.385,38.703
0.636,0.461,0.425,39.531
0.556,0.319,0.438,39.828
0.47500000000000003,0.246,0.388,39.755
0.406,0.231,0.303,39.262
0.273,0.15,0.203,38.189
0.127,0.073,0.098,36.732
0.028,0.032,0.017,34.619
0.0,0.0,0.0,32.326
0.0,0.0,0.0,31.265
0.0,0.0,0.0,30.447
0.0,0.0,0.0,29.799
0.0,0.0,0.0,29.172
0.0,0.0,0.0,28.702
0.0,0.0,0.0,28.408
0.0,0.0,0.0,28.249
0.0,0.0,0.0,28.212
0.0,0.0,0.0,28.418
0.124,0.129,0.033,29.248
0.224,0.157,0.124,31.303
0.23700000000000002,0.095,0.20500000000000002,32.996
0.272,0.067,0.277,33.819
0.373,0.096,0.381,35.036
0.464,0.14300000000000002,0.463,36.384
0.491,0.151,0.498,37.413
0.488,0.152,0.496,38.163
0.442,0.129,0.453,38.446
0.295,0.051000000000000004,0.331,37.909
0.228,0.045,0.249,37.377
0.179,0.057,0.177,36.894
0.123,0.068,0.097,36.205
0.039,0.045,0.018000000000000002,34.405
0.0,0.0,0.0,32.282
0.0,0.0,0.0,31.362
0.0,0.0,0.0,30.617
0.0,0.0,0.0,29.987
0.0,0.0,0.0,29.491
0.0,0.0,0.0,28.849
0.0,0.0,0.0,28.06
0.0,0.0,0.0,27.287
0.0,0.0,0.0,26.419
0.0,0.0,0.0,25.613
0.34800000000000003,0.39,0.034,26.139
0.514,0.53,0.11900000000000001,28.636
0.643,0.685,0.177,33.054
0.707,0.767,0.218,36.092
0.75,0.886,0.193,38.318
0.759,0.905,0.201,39.906
0.758,0.91,0.20400000000000001,41.011
0.751,0.903,0.203,41.771
0.736,0.88,0.2,42.153
0.6950000000000001,0.802,0.203,42.124
0.656,0.757,0.177,41.762
0.487,0.493,0.164,40.877
0.32,0.32,0.098,39.732
0.123,0.147,0.019,36.857
0.0,0.0,0.0,34.132
0.0,0.0,0.0,33.141
0.0,0.0,0.0,32.342
0.0,0.0,0.0,31.579
0.0,0.0,0.0,30.893
0.0,0.0,0.0,30.065
0.0,0.0,0.0,29.338
0.0,0.0,0.0,28.485
0.0,0.0,0.0,27.808
0.0,0.0,0.0,27.065
0.366,0.42,0.031,27.602
0.543,0.593,0.10400000000000001,30.2
0.665,0.756,0.149,34.391
0.722,0.839,0.178,36.826
0.751,0.894,0.188,38.7
0.759,0.915,0.195,40.174
0.759,0.921,0.197,41.236
0.752,0.912,0.196,41.878
0.737,0.89,0.193,42.173
0.712,0.85,0.185,42.124
0.668,0.785,0.168,41.729
0.587,0.675,0.137,40.964
0.422,0.46900000000000003,0.089,39.841
0.17400000000000002,0.21,0.018000000000000002,36.709
0.0,0.0,0.0,34.209
0.0,0.0,0.0,33.126
0.0,0.0,0.0,32.445
0.0,0.0,0.0,31.817
0.0,0.0,0.0,30.94
0.0,0.0,0.0,30.118
0.0,0.0,0.0,29.245
0.0,0.0,0.0,28.388
0.0,0.0,0.0,27.568
0.0,0.0,0.0,26.907
0.41100000000000003,0.47900000000000004,0.029,27.96
0.5690000000000001,0.636,0.1,30.728
0.674,0.78,0.14400000000000002,35.22
0.72,0.85,0.17300000000000001,38.287
0.721,0.8180000000000001,0.22,40.023
0.6920000000000001,0.712,0.281,41.17
0.675,0.645,0.322,41.923
0.66,0.609,0.334,42.312
0.624,0.546,0.335,42.4
0.618,0.597,0.273,42.381
0.641,0.721,0.189,42.237
0.5640000000000001,0.631,0.147,41.656
0.391,0.423,0.094,40.789
0.092,0.112,0.018000000000000002,38.436
0.0,0.0,0.0,36.643
0.0,0.0,0.0,34.742
0.0,0.0,0.0,32.446
0.0,0.0,0.0,29.664
0.0,0.0,0.0,27.295
0.0,0.0,0.0,25.634
0.0,0.0,0.0,24.52
0.0,0.0,0.0,23.645
0.0,0.0,0.0,22.898
0.0,0.0,0.0,22.076
0.277,0.299,0.031,21.691
0.459,0.443,0.114,22.922
0.596,0.5740000000000001,0.177,25.151
0.687,0.686,0.217,27.901
0.721,0.704,0.272,30.738
0.643,0.466,0.393,32.77
0.562,0.26,0.48,33.805
0.519,0.193,0.484,34.17
0.443,0.129,0.439,33.922
0.362,0.097,0.362,33.452
0.28300000000000003,0.084,0.273,32.925
0.216,0.088,0.186,32.281
0.222,0.17400000000000002,0.105,31.489
0.082,0.094,0.018000000000000002,29.87
0.0,0.0,0.0,28.233
0.0,0.0,0.0,27.327
0.0,0.0,0.0,26.517
0.0,0.0,0.0,25.819
0.0,0.0,0.0,25.064
0.0,0.0,0.0,24.327
0.0,0.0,0.0,23.713
0.0,0.0,0.0,23.27
0.0,0.0,0.0,22.949
0.0,0.0,0.0,22.842
0.326,0.362,0.032,24.287
0.522,0.543,0.113,27.437
0.65,0.6990000000000001,0.169,32.241
0.71,0.781,0.20800000000000002,35.89
0.745,0.855,0.212,38.197
0.754,0.872,0.224,39.661
0.754,0.873,0.23,40.65
0.744,0.858,0.232,41.369
0.716,0.799,0.24,41.669
0.583,0.502,0.306,41.294
0.34600000000000003,0.169,0.28500000000000003,40.433
0.248,0.135,0.189,39.792
0.131,0.084,0.093,38.928
0.026000000000000002,0.032,0.014,36.934
0.0,0.0,0.0,35.494
0.0,0.0,0.0,35.23
0.0,0.0,0.0,34.888
0.0,0.0,0.0,34.338
0.0,0.0,0.0,33.626
0.0,0.0,0.0,32.84
0.0,0.0,0.0,32.046
0.0,0.0,0.0,31.337
0.0,0.0,0.0,30.491
0.0,0.0,0.0,29.453
0.327,0.375,0.03,29.671
0.523,0.5680000000000001,0.108,31.991
0.647,0.724,0.159,35.796
0.705,0.805,0.193,38.386
0.73,0.843,0.212,40.277
0.743,0.869,0.221,41.761
0.744,0.876,0.224,42.779
0.737,0.867,0.224,43.368
0.72,0.841,0.219,43.597
0.6900000000000001,0.796,0.20800000000000002,43.479
0.637,0.72,0.187,43.014
0.452,0.437,0.17200000000000001,42.049
0.249,0.227,0.1,40.839
0.022,0.028,0.013000000000000001,38.545
0.0,0.0,0.0,36.365
0.0,0.0,0.0,33.557
0.0,0.0,0.0,31.507
0.0,0.0,0.0,29.98
0.0,0.0,0.0,28.822
0.0,0.0,0.0,27.831
0.0,0.0,0.0,26.934
0.0,0.0,0.0,26.221
0.0,0.0,0.0,25.772
0.0,0.0,0.0,25.449
0.269,0.297,0.03,25.36
0.43,0.41500000000000004,0.113,26.039
0.59,0.5760000000000001,0.176,27.128
0.562,0.449,0.267,28.21
0.499,0.23500000000000001,0.395,28.775
0.488,0.159,0.455,28.614
0.508,0.154,0.487,28.742
0.551,0.218,0.488,29.501
0.396,0.078,0.41400000000000003,29.509
0.29,0.045,0.315,29.713
0.365,0.159,0.297,30.949
0.432,0.357,0.192,32.059
0.326,0.305,0.10300000000000001,31.967
0.061,0.07200000000000001,0.016,30.612
0.0,0.0,0.0,28.868
0.0,0.0,0.0,26.029
0.0,0.0,0.0,22.561
0.0,0.0,0.0,21.491
0.0,0.0,0.0,20.709
0.0,0.0,0.0,19.529
0.0,0.0,0.0,18.461
0.0,0.0,0.0,17.814
0.0,0.0,0.0,17.314
0.0,0.0,0.0,16.894
0.275,0.289,0.031,16.925
0.433,0.391,0.12,18.307
0.618,0.5740000000000001,0.187,20.138
0.715,0.681,0.234,22.078
0.8310000000000001,0.9530000000000001,0.164,24.154
0.835,0.971,0.167,26.118
0.8290000000000001,0.974,0.167,27.796
0.8170000000000001,0.965,0.166,29.203
0.799,0.9420000000000001,0.165,30.253
0.772,0.902,0.16,30.811
0.727,0.84,0.147,30.897
0.645,0.729,0.121,30.446
0.47300000000000003,0.515,0.08,29.409
0.182,0.212,0.015,26.707
0.0,0.0,0.0,24.576
0.0,0.0,0.0,24.1
0.0,0.0,0.0,23.294
0.0,0.0,0.0,21.697
0.0,0.0,0.0,20.204
0.0,0.0,0.0,19.107
0.0,0.0,0.0,18.502
0.0,0.0,0.0,17.844
0.0,0.0,0.0,17.799
0.0,0.0,0.0,16.36
0.498,0.5650000000000001,0.024,17.012
0.7020000000000001,0.795,0.08700000000000001,19.6
0.783,0.911,0.123,23.789
0.804,0.9380000000000001,0.149,26.537
0.8270000000000001,0.985,0.157,28.357
0.8280000000000001,0.994,0.162,29.895
0.8140000000000001,0.97,0.171,31.117
0.809,0.975,0.164,32.117
0.792,0.9490000000000001,0.164,32.77
0.765,0.906,0.16,33.038
0.718,0.836,0.148,32.88
0.633,0.718,0.123,32.305
0.366,0.371,0.088,31.238
0.099,0.117,0.015,28.161
0.0,0.0,0.0,26.026
0.0,0.0,0.0,25.019
0.0,0.0,0.0,23.718
0.0,0.0,0.0,22.646
0.0,0.0,0.0,21.771
0.0,0.0,0.0,20.857
0.0,0.0,0.0,19.838
0.0,0.0,0.0,18.911
0.0,0.0,0.0,18.031
0.0,0.0,0.0,17.319
0.419,0.468,0.025,17.677
0.659,0.729,0.091,20.003
0.759,0.868,0.129,24.208
0.795,0.934,0.151,28.229
0.812,0.967,0.162,30.209
0.8150000000000001,0.981,0.165,31.598
0.811,0.98,0.166,32.641
0.801,0.967,0.166,33.364
0.785,0.9420000000000001,0.165,33.759
0.758,0.899,0.161,33.726
0.713,0.8300000000000001,0.148,33.291
0.629,0.713,0.123,32.4
0.451,0.49,0.081,31.078
0.154,0.181,0.014,28.0
0.0,0.0,0.0,25.519
0.0,0.0,0.0,24.686
0.0,0.0,0.0,23.949
0.0,0.0,0.0,22.997
0.0,0.0,0.0,21.531
0.0,0.0,0.0,20.352
0.0,0.0,0.0,19.211
0.0,0.0,0.0,18.082
0.0,0.0,0.0,17.196
0.0,0.0,0.0,16.716
0.41200000000000003,0.457,0.025,16.858
0.657,0.722,0.09,19.033
0.76,0.855,0.13,22.075
0.797,0.917,0.154,25.965
0.807,0.9410000000000001,0.17,29.105
0.809,0.9550000000000001,0.17500000000000002,30.879
0.804,0.9540000000000001,0.177,32.123
0.793,0.9410000000000001,0.177,33.13
0.775,0.915,0.17500000000000002,33.802
0.747,0.872,0.169,34.107
0.6970000000000001,0.799,0.155,34.018
0.606,0.678,0.128,33.491
0.422,0.453,0.083,32.452
0.133,0.158,0.014,29.934
0.0,0.0,0.0,28.355
0.0,0.0,0.0,27.387
0.0,0.0,0.0,26.576
0.0,0.0,0.0,25.84
0.0,0.0,0.0,25.026
0.0,0.0,0.0,24.05
0.0,0.0,0.0,22.969
0.0,0.0,0.0,21.954
0.0,0.0,0.0,21.146
0.0,0.0,0.0,20.573
0.385,0.434,0.024,21.053
0.63,0.704,0.092,23.937
0.718,0.8180000000000001,0.135,27.929
0.767,0.899,0.159,31.412
0.787,0.931,0.177,33.316
0.791,0.9430000000000001,0.183,34.743
0.776,0.909,0.198,35.82
0.77,0.908,0.194,36.669
0.756,0.893,0.187,37.162
0.724,0.842,0.181,37.29
0.666,0.753,0.168,37.025
0.494,0.494,0.155,36.277
0.241,0.214,0.093,35.008
0.046,0.058,0.013000000000000001,31.992
0.0,0.0,0.0,31.036
0.0,0.0,0.0,29.97
0.0,0.0,0.0,27.622
0.0,0.0,0.0,25.9
0.0,0.0,0.0,23.442
0.0,0.0,0.0,21.991
0.0,0.0,0.0,20.865
0.0,0.0,0.0,19.988
0.0,0.0,0.0,19.239
0.0,0.0,0.0,18.696
0.331,0.364,0.025,18.677
0.607,0.652,0.095,20.459
0.728,0.803,0.139,23.367
0.777,0.876,0.167,26.683
0.796,0.926,0.17300000000000001,30.041
0.795,0.9420000000000001,0.178,32.965
0.789,0.9440000000000001,0.179,34.833
0.778,0.932,0.179,35.91
0.762,0.91,0.17500000000000002,36.468
0.737,0.874,0.167,36.565
0.6940000000000001,0.8140000000000001,0.15,36.145
0.613,0.7030000000000001,0.123,35.235
0.44,0.485,0.079,33.77
0.14400000000000002,0.17200000000000001,0.013000000000000001,29.423
0.0,0.0,0.0,26.969
0.0,0.0,0.0,25.915
0.0,0.0,0.0,24.964
0.0,0.0,0.0,23.98
0.0,0.0,0.0,22.884
0.0,0.0,0.0,21.727
0.0,0.0,0.0,20.652
0.0,0.0,0.0,19.773
0.0,0.0,0.0,19.052
0.0,0.0,0.0,18.439
0.40800000000000003,0.459,0.023,19.133
0.675,0.765,0.08700000000000001,21.716
0.765,0.891,0.125,25.585
0.795,0.9490000000000001,0.148,30.031
0.802,0.979,0.159,33.644
0.802,0.991,0.162,35.424
0.796,0.989,0.163,36.717
0.785,0.976,0.163,37.732
0.768,0.9480000000000001,0.162,38.332
0.741,0.904,0.158,38.531
0.6940000000000001,0.8300000000000001,0.146,38.235
0.608,0.707,0.121,37.42
0.427,0.47500000000000003,0.079,35.951
0.127,0.153,0.013000000000000001,31.204
0.0,0.0,0.0,28.829
0.0,0.0,0.0,27.825
0.0,0.0,0.0,27.017
0.0,0.0,0.0,26.073
0.0,0.0,0.0,24.412
0.0,0.0,0.0,22.878
0.0,0.0,0.0,21.943
0.0,0.0,0.0,21.23
0.0,0.0,0.0,20.603
0.0,0.0,0.0,19.953
0.331,0.368,0.023,19.908
0.618,0.68,0.091,22.323
0.726,0.8200000000000001,0.134,25.936
0.767,0.884,0.161,29.56
0.78,0.916,0.178,33.09
0.779,0.928,0.185,35.875
0.772,0.926,0.188,37.612
0.743,0.857,0.21,38.619
0.6960000000000001,0.752,0.234,39.004
0.706,0.8200000000000001,0.184,39.139
0.668,0.777,0.159,38.754
0.582,0.661,0.128,37.871
0.405,0.444,0.081,36.467
0.116,0.14200000000000002,0.013000000000000001,32.63
0.0,0.0,0.0,30.371
0.0,0.0,0.0,29.438
0.0,0.0,0.0,28.496
0.0,0.0,0.0,27.522
0.0,0.0,0.0,26.534
0.0,0.0,0.0,25.534
0.0,0.0,0.0,24.523
0.0,0.0,0.0,23.655
0.0,0.0,0.0,23.02
0.0,0.0,0.0,22.636
0.371,0.424,0.022,23.392
0.647,0.744,0.088,26.321
0.717,0.8310000000000001,0.133,30.192
0.753,0.885,0.162,33.309
0.764,0.879,0.20800000000000002,36.046
0.775,0.91,0.213,38.179
0.776,0.927,0.21,39.706
0.763,0.906,0.213,40.67
0.613,0.498,0.355,40.546
0.341,0.098,0.34800000000000003,39.578
0.214,0.048,0.232,38.891
0.195,0.083,0.17300000000000001,38.621
0.158,0.117,0.092,37.636
0.04,0.051000000000000004,0.013000000000000001,33.864
0.0,0.0,0.0,32.15
0.0,0.0,0.0,31.63
0.0,0.0,0.0,31.231
0.0,0.0,0.0,30.451
0.0,0.0,0.0,29.838
0.0,0.0,0.0,29.436
0.0,0.0,0.0,28.464
0.0,0.0,0.0,26.79
0.0,0.0,0.0,26.085
0.0,0.0,0.0,25.241
0.077,0.082,0.022,25.604
0.293,0.249,0.111,27.792
0.546,0.525,0.182,31.435
0.631,0.613,0.23600000000000002,34.348
0.651,0.5650000000000001,0.329,36.529
0.6970000000000001,0.639,0.34400000000000003,38.301
0.715,0.678,0.34500000000000003,39.637
0.64,0.466,0.43,40.286
0.5650000000000001,0.335,0.44,40.383
0.434,0.18,0.393,39.414
0.2,0.032,0.228,36.88
0.101,0.016,0.121,34.122
0.026000000000000002,0.005,0.04,31.569
0.0,0.002,0.004,29.813
0.0,0.0,0.0,28.78
0.0,0.0,0.0,27.824
0.0,0.0,0.0,26.919
0.0,0.0,0.0,26.527
0.0,0.0,0.0,26.211
0.0,0.0,0.0,25.868
0.0,0.0,0.0,25.555
0.0,0.0,0.0,25.191
0.0,0.0,0.0,24.61
0.0,0.0,0.0,23.729
0.008,0.008,0.012,23.238
0.048,0.013000000000000001,0.058,23.582
0.151,0.034,0.155,24.663
0.254,0.052000000000000005,0.259,26.698
0.37,0.092,0.364,27.906
0.382,0.069,0.404,28.573
0.32,0.032,0.363,28.605
0.31,0.029,0.354,28.74
0.47200000000000003,0.149,0.446,29.781
0.54,0.329,0.365,30.737
0.527,0.41000000000000003,0.267,31.223
0.405,0.321,0.189,31.115
0.126,0.076,0.089,30.364
0.009000000000000001,0.013000000000000001,0.009000000000000001,29.176
0.0,0.0,0.0,28.323
0.0,0.0,0.0,27.774
0.0,0.0,0.0,27.239
0.0,0.0,0.0,26.692
0.0,0.0,0.0,26.086
0.0,0.0,0.0,25.4
0.0,0.0,0.0,24.716
0.0,0.0,0.0,24.115
0.0,0.0,0.0,23.544
0.0,0.0,0.0,22.912
0.097,0.10400000000000001,0.023,22.354
0.393,0.36,0.114,22.967
0.561,0.51,0.191,24.566
0.611,0.512,0.268,26.58
0.741,0.767,0.228,28.645
0.739,0.743,0.259,30.244
0.752,0.779,0.254,31.607
0.737,0.757,0.258,32.638
0.71,0.719,0.254,33.213
0.659,0.646,0.243,33.394
0.601,0.593,0.20400000000000001,33.201
0.379,0.304,0.17300000000000001,32.329
0.323,0.317,0.08600000000000001,31.274
0.049,0.063,0.011,29.114
0.0,0.0,0.0,27.303
0.0,0.0,0.0,26.183
0.0,0.0,0.0,25.035
0.0,0.0,0.0,23.79
0.0,0.0,0.0,22.528
0.0,0.0,0.0,21.511
0.0,0.0,0.0,20.773
0.0,0.0,0.0,20.128
0.0,0.0,0.0,19.501
0.0,0.0,0.0,18.927
0.261,0.28600000000000003,0.021,18.831
0.593,0.635,0.094,20.593
0.716,0.783,0.14200000000000002,23.733
0.754,0.8290000000000001,0.179,27.172
0.778,0.872,0.19,29.189
0.761,0.8190000000000001,0.223,30.541
0.775,0.864,0.211,31.794
0.764,0.852,0.211,32.711
0.766,0.887,0.184,33.419
0.738,0.851,0.17300000000000001,33.727
0.6890000000000001,0.784,0.155,33.544
0.597,0.664,0.125,32.777
0.405,0.434,0.077,31.458
0.09,0.11,0.011,27.942
0.0,0.0,0.0,25.971
0.0,0.0,0.0,25.241
0.0,0.0,0.0,24.845
0.0,0.0,0.0,23.479
0.0,0.0,0.0,22.034
0.0,0.0,0.0,21.055
0.0,0.0,0.0,20.201
0.0,0.0,0.0,19.318
0.0,0.0,0.0,18.51
0.0,0.0,0.0,17.832
0.28300000000000003,0.31,0.02,17.631
0.641,0.7020000000000001,0.088,19.196
0.753,0.841,0.131,21.658
0.799,0.905,0.158,24.226
0.8160000000000001,0.9400000000000001,0.17,26.732
0.8160000000000001,0.9510000000000001,0.176,28.983
0.808,0.9480000000000001,0.178,30.601
0.796,0.934,0.178,31.663
0.777,0.908,0.17500000000000002,32.231
0.748,0.864,0.167,32.37
0.6980000000000001,0.794,0.151,32.057
0.606,0.672,0.122,31.262
0.40700000000000003,0.433,0.076,29.915
0.081,0.099,0.01,26.539
0.0,0.0,0.0,24.68
0.0,0.0,0.0,24.349
0.0,0.0,0.0,23.837
0.0,0.0,0.0,22.423
0.0,0.0,0.0,21.114
0.0,0.0,0.0,19.983
0.0,0.0,0.0,18.942
0.0,0.0,0.0,17.998
0.0,0.0,0.0,17.082
0.0,0.0,0.0,16.21
0.26,0.28200000000000003,0.02,15.702
0.629,0.673,0.088,16.509
0.764,0.837,0.13,18.028
0.8310000000000001,0.935,0.151,19.876
0.846,0.9510000000000001,0.17400000000000002,21.732
0.846,0.9560000000000001,0.182,23.561
0.836,0.9460000000000001,0.187,25.244
0.8190000000000001,0.925,0.19,26.68
0.794,0.891,0.188,27.808
0.757,0.839,0.181,28.333
0.6960000000000001,0.755,0.165,28.244
0.583,0.608,0.134,27.132
0.352,0.34500000000000003,0.082,24.892
0.04,0.051000000000000004,0.009000000000000001,22.323
0.0,0.0,0.0,20.69
