electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,23.105
0.0,0.0,0.0,22.128
0.0,0.0,0.0,21.166
0.0,0.0,0.0,20.495
0.0,0.0,0.0,20.155
0.0,0.0,0.0,20.238
0.114,0.128,0.016,20.752
0.455,0.466,0.083,22.073
0.664,0.718,0.127,23.86
0.742,0.8220000000000001,0.158,26.11
0.777,0.878,0.177,28.313
0.793,0.911,0.183,29.975
0.799,0.925,0.187,30.938
0.797,0.927,0.187,31.592
0.788,0.912,0.187,31.866
0.771,0.886,0.183,31.883
0.739,0.838,0.17300000000000001,31.528
0.682,0.755,0.155,30.65
0.5750000000000001,0.615,0.123,29.009
0.361,0.367,0.074,26.388
0.062,0.076,0.01,23.012
0.0,0.0,0.0,20.504
0.0,0.0,0.0,18.637
0.0,0.0,0.0,17.124
0.0,0.0,0.0,15.956
0.0,0.0,0.0,14.97
0.0,0.0,0.0,14.105
0.0,0.0,0.0,13.414
0.0,0.0,0.0,12.797
0.0,0.0,0.0,12.246
0.22,0.23800000000000002,0.015,12.097
0.586,0.616,0.076,13.616
0.741,0.801,0.117,15.817
0.807,0.889,0.145,18.046
0.835,0.934,0.161,20.292
0.844,0.9590000000000001,0.167,22.41
0.841,0.965,0.171,24.266
0.833,0.9590000000000001,0.17300000000000001,25.781
0.8190000000000001,0.9420000000000001,0.17400000000000002,26.953
0.797,0.912,0.17200000000000001,27.735
0.764,0.865,0.165,28.02
0.708,0.788,0.148,27.731
0.608,0.66,0.117,26.814
0.404,0.421,0.07100000000000001,24.888
0.081,0.097,0.01,21.033
0.0,0.0,0.0,18.959
0.0,0.0,0.0,17.344
0.0,0.0,0.0,15.806000000000001
0.0,0.0,0.0,14.838
0.0,0.0,0.0,14.25
0.0,0.0,0.0,13.749
0.0,0.0,0.0,13.221
0.0,0.0,0.0,12.71
0.0,0.0,0.0,12.259
0.213,0.231,0.015,12.628
0.582,0.618,0.075,15.381
0.731,0.804,0.116,18.592
0.786,0.894,0.14300000000000002,23.621
0.81,0.9430000000000001,0.158,26.928
0.8190000000000001,0.961,0.169,28.77
0.8180000000000001,0.97,0.17200000000000001,30.322
0.812,0.968,0.17300000000000001,31.648
0.8,0.9540000000000001,0.17300000000000001,32.6
0.781,0.926,0.17,33.103
0.752,0.882,0.162,33.206
0.6920000000000001,0.791,0.148,32.846
0.512,0.528,0.132,32.128
0.20500000000000002,0.18,0.076,29.439
0.024,0.033,0.008,25.921
0.0,0.0,0.0,23.142
0.0,0.0,0.0,21.597
0.0,0.0,0.0,20.351
0.0,0.0,0.0,18.948
0.0,0.0,0.0,17.632
0.0,0.0,0.0,16.592
0.0,0.0,0.0,15.717
0.0,0.0,0.0,15.061
0.0,0.0,0.0,14.521
0.197,0.216,0.015,14.715
0.5680000000000001,0.605,0.076,17.233
0.726,0.801,0.11800000000000001,19.87
0.785,0.893,0.145,23.867
0.807,0.9380000000000001,0.161,27.342
0.8160000000000001,0.964,0.167,29.334
0.8160000000000001,0.972,0.17,30.75
0.81,0.968,0.171,31.777
0.799,0.9520000000000001,0.171,32.521
0.78,0.924,0.169,32.887
0.75,0.877,0.161,32.764
0.6980000000000001,0.802,0.145,32.246
0.598,0.666,0.116,31.033
0.34600000000000003,0.354,0.07200000000000001,28.091
0.058,0.073,0.009000000000000001,23.654
0.0,0.0,0.0,21.374
0.0,0.0,0.0,19.29
0.0,0.0,0.0,17.475
0.0,0.0,0.0,16.306
0.0,0.0,0.0,15.518
0.0,0.0,0.0,14.886
0.0,0.0,0.0,14.345
0.0,0.0,0.0,13.892
0.0,0.0,0.0,13.511
0.215,0.23500000000000001,0.014,13.667
0.599,0.644,0.074,15.977
0.739,0.8180000000000001,0.115,18.794
0.762,0.8290000000000001,0.155,21.329
0.736,0.749,0.20700000000000002,23.608
0.747,0.733,0.252,25.528
0.6990000000000001,0.59,0.326,26.877
0.644,0.448,0.388,27.767
0.661,0.519,0.34900000000000003,28.799
0.7000000000000001,0.671,0.264,29.783
0.669,0.658,0.228,30.124
0.586,0.5630000000000001,0.196,29.838
0.421,0.374,0.15,28.855
0.313,0.307,0.076,26.951
0.048,0.061,0.009000000000000001,23.209
0.0,0.0,0.0,21.499
0.0,0.0,0.0,20.033
0.0,0.0,0.0,18.492
0.0,0.0,0.0,17.45
0.0,0.0,0.0,16.799
0.0,0.0,0.0,16.305
0.0,0.0,0.0,15.854
0.0,0.0,0.0,15.466
0.0,0.0,0.0,15.217
0.149,0.165,0.015,15.751
0.51,0.529,0.08,18.483
0.677,0.726,0.129,21.682
0.749,0.8250000000000001,0.162,25.283
0.78,0.877,0.183,28.459
0.794,0.917,0.184,30.726
0.794,0.927,0.188,32.467
0.788,0.926,0.189,33.923
0.776,0.915,0.186,35.109
0.756,0.888,0.182,35.728
0.723,0.84,0.17200000000000001,35.741
0.666,0.758,0.153,35.174
0.56,0.617,0.121,34.172
0.34700000000000003,0.363,0.07100000000000001,31.148
0.049,0.065,0.008,27.358
0.0,0.0,0.0,26.158
0.0,0.0,0.0,24.835
0.0,0.0,0.0,23.696
0.0,0.0,0.0,20.5
0.0,0.0,0.0,18.178
0.0,0.0,0.0,17.204
0.0,0.0,0.0,16.777
0.0,0.0,0.0,16.513
0.0,0.0,0.0,16.101
0.105,0.11800000000000001,0.014,15.716
0.467,0.46900000000000003,0.08,16.605
0.659,0.682,0.13,18.148
0.759,0.81,0.16,19.901
0.804,0.877,0.177,21.713
0.8220000000000001,0.89,0.20500000000000002,23.394
0.8280000000000001,0.908,0.209,24.864
0.8240000000000001,0.911,0.209,26.055
0.812,0.899,0.20600000000000002,26.951
0.791,0.87,0.2,27.359
0.755,0.8220000000000001,0.187,27.092
0.6930000000000001,0.737,0.165,26.034
0.583,0.6000000000000001,0.128,24.054
0.34500000000000003,0.335,0.075,21.13
0.043000000000000003,0.055,0.008,17.683
0.0,0.0,0.0,15.303
0.0,0.0,0.0,13.827
0.0,0.0,0.0,12.923
0.0,0.0,0.0,12.35
0.0,0.0,0.0,11.947
0.0,0.0,0.0,11.405
0.0,0.0,0.0,11.229
0.0,0.0,0.0,11.216
0.0,0.0,0.0,11.301
0.01,0.013000000000000001,0.009000000000000001,11.569
0.098,0.056,0.067,12.842
0.187,0.076,0.145,15.015
0.303,0.115,0.23900000000000002,17.233
0.463,0.222,0.331,19.976
0.494,0.202,0.399,22.384
0.454,0.123,0.43,23.708
0.435,0.098,0.432,24.696
0.524,0.214,0.44,26.103
0.6990000000000001,0.645,0.279,28.356
0.738,0.807,0.191,30.013
0.666,0.713,0.17,30.214
0.541,0.559,0.133,29.495
0.307,0.302,0.075,28.069
0.026000000000000002,0.036000000000000004,0.008,25.7
0.0,0.0,0.0,23.565
0.0,0.0,0.0,22.589
0.0,0.0,0.0,21.49
0.0,0.0,0.0,20.252
0.0,0.0,0.0,18.931
0.0,0.0,0.0,18.058
0.0,0.0,0.0,17.75
0.0,0.0,0.0,17.603
0.0,0.0,0.0,17.522
0.107,0.121,0.013000000000000001,17.883
0.47000000000000003,0.484,0.082,20.976
0.647,0.687,0.135,23.959
0.725,0.788,0.17300000000000001,27.421
0.761,0.841,0.198,30.168
0.773,0.837,0.23800000000000002,32.371
0.737,0.724,0.298,33.995
0.744,0.755,0.29,35.435
0.751,0.806,0.259,36.446
0.729,0.784,0.245,36.847
0.68,0.715,0.229,36.776
0.322,0.156,0.255,35.373
0.08700000000000001,0.018000000000000002,0.10200000000000001,32.987
0.027,0.009000000000000001,0.038,30.542
0.0,0.002,0.004,28.654
0.0,0.0,0.0,25.802
0.0,0.0,0.0,21.127
0.0,0.0,0.0,17.976
0.0,0.0,0.0,17.277
0.0,0.0,0.0,17.4
0.0,0.0,0.0,17.753
0.0,0.0,0.0,18.144
0.0,0.0,0.0,18.353
0.0,0.0,0.0,18.397
0.0,0.002,0.004,18.433
0.057,0.025,0.054,19.086
0.23600000000000002,0.117,0.163,20.351
0.405,0.223,0.262,21.55
0.486,0.245,0.34500000000000003,22.319
0.47200000000000003,0.16,0.41300000000000003,22.502
0.379,0.058,0.396,22.106
0.45,0.094,0.449,22.328
0.554,0.226,0.458,23.118
0.496,0.192,0.41300000000000003,22.97
0.384,0.125,0.334,21.885
0.252,0.07100000000000001,0.229,20.292
0.134,0.038,0.127,18.324
0.061,0.028,0.056,16.326
0.01,0.015,0.007,14.51
0.0,0.0,0.0,13.024
0.0,0.0,0.0,11.998
0.0,0.0,0.0,11.373
0.0,0.0,0.0,10.842
0.0,0.0,0.0,10.248
0.0,0.0,0.0,9.49
0.0,0.0,0.0,8.937
0.0,0.0,0.0,8.588
0.0,0.0,0.0,8.431
0.148,0.159,0.013000000000000001,8.699
0.562,0.5700000000000001,0.082,10.972
0.738,0.768,0.133,13.37
0.8170000000000001,0.863,0.169,15.184
0.852,0.907,0.193,16.875
0.875,0.992,0.157,18.482
0.872,0.997,0.16,19.993
0.863,0.99,0.16,21.343
0.849,0.973,0.16,22.132
0.8290000000000001,0.9410000000000001,0.159,22.206
0.797,0.889,0.153,21.718
0.742,0.81,0.138,20.608
0.637,0.674,0.109,18.938
0.41100000000000003,0.41600000000000004,0.065,16.768
0.052000000000000005,0.066,0.007,14.246
0.0,0.0,0.0,12.599
0.0,0.0,0.0,11.709
0.0,0.0,0.0,11.153
0.0,0.0,0.0,10.673
0.0,0.0,0.0,10.352
0.0,0.0,0.0,10.091
0.0,0.0,0.0,9.83
0.0,0.0,0.0,9.61
0.0,0.0,0.0,9.354
0.164,0.179,0.011,9.556000000000001
0.62,0.66,0.07,12.074
0.759,0.8290000000000001,0.112,14.843
0.8200000000000001,0.909,0.14,17.102
0.845,0.9480000000000001,0.157,19.271
0.848,0.931,0.193,21.209
0.847,0.936,0.199,22.88
0.839,0.93,0.201,24.273
0.8230000000000001,0.912,0.2,25.398
0.799,0.88,0.195,26.082
0.76,0.8280000000000001,0.183,26.272
0.6950000000000001,0.745,0.161,25.958
0.579,0.604,0.124,25.126
0.318,0.31,0.07200000000000001,23.183
0.021,0.03,0.006,19.114
0.0,0.0,0.0,17.55
0.0,0.0,0.0,16.207
0.0,0.0,0.0,14.569
0.0,0.0,0.0,13.505
0.0,0.0,0.0,12.958
0.0,0.0,0.0,12.623
0.0,0.0,0.0,12.432
0.0,0.0,0.0,12.309
0.0,0.0,0.0,12.296
0.007,0.01,0.007,12.404
0.067,0.034,0.055,13.513
0.16,0.058,0.133,15.229
0.298,0.114,0.23500000000000001,18.137
0.432,0.19,0.328,21.386
0.499,0.209,0.403,23.975
0.562,0.263,0.442,25.317
0.58,0.28,0.453,26.156
0.579,0.302,0.432,26.724
0.606,0.417,0.359,27.259
0.56,0.40700000000000003,0.302,27.25
0.424,0.278,0.245,26.713
0.248,0.145,0.157,25.752
0.079,0.047,0.06,23.836
0.003,0.006,0.004,21.086
0.0,0.0,0.0,19.387
0.0,0.0,0.0,17.319
0.0,0.0,0.0,15.598
0.0,0.0,0.0,14.63
0.0,0.0,0.0,14.109
0.0,0.0,0.0,13.735
0.0,0.0,0.0,13.461
0.0,0.0,0.0,13.293
0.0,0.0,0.0,13.189
0.08700000000000001,0.099,0.011,13.302
0.487,0.489,0.08,15.202
0.671,0.6920000000000001,0.136,18.056
0.756,0.795,0.17500000000000002,20.848
0.795,0.85,0.201,23.418
0.8180000000000001,0.917,0.187,25.402
0.8190000000000001,0.925,0.192,26.942
0.81,0.915,0.195,28.107
0.796,0.897,0.194,28.817
0.772,0.86,0.191,29.068
0.733,0.803,0.18,28.857
0.5640000000000001,0.525,0.194,28.018
0.418,0.373,0.14200000000000002,26.82
0.185,0.16,0.069,24.764
0.015,0.023,0.006,21.419
0.0,0.0,0.0,19.527
0.0,0.0,0.0,17.903
0.0,0.0,0.0,16.544
0.0,0.0,0.0,15.574
0.0,0.0,0.0,14.877
0.0,0.0,0.0,14.347
0.0,0.0,0.0,13.883
0.0,0.0,0.0,13.478
0.0,0.0,0.0,13.122
0.08700000000000001,0.099,0.01,13.205
0.503,0.516,0.074,15.357
0.684,0.724,0.124,18.554
0.758,0.8210000000000001,0.159,21.711
0.773,0.8260000000000001,0.192,23.99
0.77,0.758,0.267,25.832
0.778,0.766,0.28200000000000003,27.274
0.771,0.751,0.292,28.32
0.758,0.742,0.28500000000000003,29.028
0.722,0.6910000000000001,0.277,29.287
0.542,0.371,0.318,28.759
0.465,0.337,0.243,28.244
0.274,0.17400000000000002,0.161,27.316
0.082,0.049,0.062,26.125
0.001,0.004,0.004,24.258
0.0,0.0,0.0,23.177
0.0,0.0,0.0,22.486
0.0,0.0,0.0,21.622
0.0,0.0,0.0,20.76
0.0,0.0,0.0,20.028
0.0,0.0,0.0,19.624
0.0,0.0,0.0,19.295
0.0,0.0,0.0,18.957
0.0,0.0,0.0,18.239
0.0,0.001,0.003,17.727
0.014,0.004,0.023,18.06
0.081,0.015,0.092,19.302
0.225,0.056,0.213,21.305
0.372,0.117,0.329,22.706
0.47700000000000004,0.154,0.429,23.744
0.374,0.049,0.402,23.856
0.28300000000000003,0.019,0.322,23.568
0.226,0.012,0.262,23.261
0.166,0.007,0.197,22.913
0.151,0.009000000000000001,0.178,22.823
0.133,0.014,0.154,22.848
0.088,0.015,0.101,22.649
0.035,0.012,0.042,21.903
0.0,0.002,0.003,20.4
0.0,0.0,0.0,19.586
0.0,0.0,0.0,18.603
0.0,0.0,0.0,17.542
0.0,0.0,0.0,16.676
0.0,0.0,0.0,15.908
0.0,0.0,0.0,15.141
0.0,0.0,0.0,14.442
0.0,0.0,0.0,13.898
0.0,0.0,0.0,14.224
0.024,0.031,0.009000000000000001,14.165
0.387,0.365,0.08600000000000001,16.587
0.541,0.491,0.164,19.818
0.723,0.733,0.203,23.64
0.773,0.793,0.23800000000000002,25.844
0.773,0.811,0.229,27.457
0.802,0.888,0.215,29.08
0.8,0.899,0.211,30.404
0.785,0.88,0.209,31.326
0.757,0.839,0.20500000000000002,31.832
0.6950000000000001,0.735,0.20400000000000001,31.859
0.552,0.515,0.2,31.298
0.31,0.233,0.151,30.154
0.051000000000000004,0.027,0.048,27.576
0.0,0.003,0.003,24.946
0.0,0.0,0.0,23.024
0.0,0.0,0.0,20.7
0.0,0.0,0.0,18.603
0.0,0.0,0.0,16.76
0.0,0.0,0.0,15.185
0.0,0.0,0.0,13.987
0.0,0.0,0.0,13.146
0.0,0.0,0.0,12.527
0.0,0.0,0.0,12.072
0.062,0.073,0.01,12.101
0.181,0.14,0.07200000000000001,13.884
0.209,0.101,0.14400000000000002,16.049
0.6920000000000001,0.672,0.189,18.616
0.8250000000000001,0.905,0.18,21.248
0.842,0.963,0.166,23.277
0.841,0.971,0.168,24.742
0.8320000000000001,0.964,0.169,25.886
0.8180000000000001,0.9450000000000001,0.168,26.611
0.798,0.914,0.165,26.84
0.765,0.867,0.155,26.569
0.707,0.784,0.138,25.754
0.599,0.645,0.107,24.285
0.367,0.379,0.06,22.108
0.025,0.037,0.005,18.528
0.0,0.0,0.0,16.863
0.0,0.0,0.0,15.461
0.0,0.0,0.0,14.192
0.0,0.0,0.0,13.264
0.0,0.0,0.0,12.44
0.0,0.0,0.0,11.737
0.0,0.0,0.0,11.14
0.0,0.0,0.0,10.624
0.0,0.0,0.0,10.161
0.121,0.136,0.009000000000000001,10.003
0.66,0.721,0.064,12.196
0.787,0.881,0.106,15.462
0.835,0.9540000000000001,0.133,18.903
0.849,0.988,0.148,22.411
0.848,0.989,0.165,25.03
0.841,0.99,0.169,27.32
0.8270000000000001,0.979,0.171,29.253
0.81,0.9580000000000001,0.171,30.576
0.787,0.925,0.168,31.296
0.752,0.874,0.159,31.407
0.6920000000000001,0.787,0.14100000000000001,30.938
0.583,0.644,0.109,29.808
0.352,0.37,0.061,26.636
0.021,0.033,0.004,21.911
0.0,0.0,0.0,20.111
0.0,0.0,0.0,18.919
0.0,0.0,0.0,17.88
0.0,0.0,0.0,16.943
0.0,0.0,0.0,16.127
0.0,0.0,0.0,15.546
0.0,0.0,0.0,15.238
0.0,0.0,0.0,15.047
0.0,0.0,0.0,14.804
0.084,0.1,0.008,14.647
0.602,0.664,0.067,18.143
0.676,0.731,0.121,21.628
0.318,0.156,0.228,24.107
0.321,0.101,0.29,26.223
0.41100000000000003,0.088,0.422,28.717
0.64,0.382,0.47000000000000003,32.144
0.379,0.046,0.433,32.528
0.396,0.06,0.443,33.114
0.311,0.036000000000000004,0.356,33.07
0.183,0.013000000000000001,0.219,32.039
0.099,0.007,0.125,29.833
0.044,0.004,0.062,27.403
0.01,0.002,0.021,25.155
0.0,0.0,0.001,23.367
0.0,0.0,0.0,22.468
0.0,0.0,0.0,21.738
0.0,0.0,0.0,21.114
0.0,0.0,0.0,20.597
0.0,0.0,0.0,19.829
0.0,0.0,0.0,18.993
0.0,0.0,0.0,18.617
0.0,0.0,0.0,18.488
0.0,0.0,0.0,18.181
0.0,0.001,0.002,18.151
0.016,0.004,0.026000000000000002,18.816
0.053,0.006,0.069,19.473
0.128,0.012,0.148,20.928
0.149,0.008,0.176,22.393
0.185,0.01,0.216,23.179
0.232,0.012,0.269,23.854
0.227,0.011,0.265,24.23
0.218,0.01,0.255,24.092
0.234,0.016,0.268,23.953
0.28300000000000003,0.046,0.295,24.245
0.2,0.037,0.20700000000000002,24.028
0.08600000000000001,0.015,0.099,23.177
0.016,0.004,0.026000000000000002,22.004
0.0,0.0,0.001,20.817
0.0,0.0,0.0,20.018
0.0,0.0,0.0,18.837
0.0,0.0,0.0,17.801
0.0,0.0,0.0,16.763
0.0,0.0,0.0,15.703
0.0,0.0,0.0,15.009
0.0,0.0,0.0,14.685
0.0,0.0,0.0,14.513
0.0,0.0,0.0,14.333
0.018000000000000002,0.025,0.007,14.201
0.257,0.218,0.08,15.362
0.45,0.36,0.17,17.381
0.606,0.5,0.242,19.589
0.705,0.61,0.28800000000000003,21.822
0.8240000000000001,0.92,0.185,24.09
0.8240000000000001,0.93,0.189,26.056
0.8140000000000001,0.923,0.19,27.685
0.797,0.902,0.19,28.795
0.764,0.846,0.192,29.228
0.656,0.643,0.217,28.879
0.53,0.47400000000000003,0.196,27.92
0.34400000000000003,0.28,0.14,26.275
0.096,0.07100000000000001,0.055,23.79
0.002,0.007,0.003,20.794
0.0,0.0,0.0,18.967
0.0,0.0,0.0,17.433
0.0,0.0,0.0,16.129
0.0,0.0,0.0,14.892
0.0,0.0,0.0,13.895
0.0,0.0,0.0,13.042
0.0,0.0,0.0,12.289
0.0,0.0,0.0,11.612
0.0,0.0,0.0,11.02
0.081,0.095,0.007,10.696
0.639,0.6940000000000001,0.064,12.596
0.78,0.868,0.108,15.437
0.834,0.9420000000000001,0.138,18.374
0.852,0.975,0.156,21.227
0.855,0.997,0.157,23.595
0.846,0.994,0.161,25.666
0.8320000000000001,0.981,0.163,27.388
0.8150000000000001,0.9580000000000001,0.163,28.43
0.792,0.924,0.161,28.95
0.757,0.87,0.153,28.852
0.6950000000000001,0.783,0.135,28.231
0.582,0.636,0.10400000000000001,26.988
0.339,0.353,0.056,24.356
0.011,0.021,0.003,19.747
0.0,0.0,0.0,18.244
0.0,0.0,0.0,17.109
0.0,0.0,0.0,15.853
0.0,0.0,0.0,14.729
0.0,0.0,0.0,13.784
0.0,0.0,0.0,12.93
0.0,0.0,0.0,12.162
0.0,0.0,0.0,11.393
0.0,0.0,0.0,10.752
0.062,0.076,0.006,10.5
0.589,0.63,0.063,12.811
0.723,0.778,0.112,15.579
0.812,0.901,0.14,17.885
0.836,0.936,0.159,20.14
0.8260000000000001,0.899,0.195,22.217
0.8170000000000001,0.881,0.21,23.858
0.803,0.855,0.219,24.859
0.78,0.81,0.227,25.139
0.713,0.676,0.251,24.833
0.659,0.613,0.227,24.307
0.5650000000000001,0.511,0.19,23.393
0.376,0.312,0.138,22.059
0.157,0.133,0.059000000000000004,20.282
0.001,0.006,0.002,17.867
0.0,0.0,0.0,16.344
0.0,0.0,0.0,14.873
0.0,0.0,0.0,13.501
0.0,0.0,0.0,12.18
0.0,0.0,0.0,11.196
0.0,0.0,0.0,10.869
0.0,0.0,0.0,11.091
0.0,0.0,0.0,10.994
0.0,0.0,0.0,10.496
0.016,0.024,0.005,9.734
0.38,0.362,0.069,10.874
0.75,0.799,0.114,12.415
0.811,0.863,0.152,14.098
0.751,0.714,0.22,15.658
0.556,0.23700000000000002,0.425,16.467
0.468,0.099,0.451,16.631
0.352,0.033,0.375,16.142
0.23800000000000002,0.012,0.265,15.508
0.242,0.017,0.264,15.558
0.164,0.011,0.185,15.317
