electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,22.04
0.0,0.0,0.0,21.862
0.243,0.251,0.04,22.033
0.528,0.537,0.113,23.242
0.669,0.6930000000000001,0.164,24.587
0.738,0.774,0.2,26.033
0.777,0.8310000000000001,0.218,27.699
0.787,0.794,0.28500000000000003,29.324
0.791,0.8,0.294,30.396
0.782,0.784,0.297,30.901
0.745,0.709,0.308,30.73
0.6930000000000001,0.635,0.291,30.151
0.467,0.291,0.295,29.06
0.25,0.117,0.191,27.803
0.123,0.07100000000000001,0.08700000000000001,26.622
0.02,0.025,0.011,25.606
0.0,0.0,0.0,24.945
0.0,0.0,0.0,24.497
0.0,0.0,0.0,24.339
0.0,0.0,0.0,24.315
0.0,0.0,0.0,24.208
0.0,0.0,0.0,24.063
0.0,0.0,0.0,23.934
0.0,0.0,0.0,23.87
0.0,0.0,0.0,23.804
0.0,0.0,0.0,23.728
0.004,0.003,0.011,23.703
0.029,0.004,0.043000000000000003,23.776
0.078,0.007,0.098,23.92
0.14300000000000002,0.011,0.169,24.094
0.265,0.026000000000000002,0.295,24.418
0.465,0.101,0.47100000000000003,25.15
0.47000000000000003,0.088,0.492,25.832
0.372,0.04,0.41400000000000003,26.103
0.299,0.026000000000000002,0.338,26.354
0.229,0.02,0.262,26.58
0.136,0.011,0.162,26.57
0.082,0.01,0.10200000000000001,26.274
0.029,0.006,0.041,25.65
0.0,0.002,0.005,24.809
0.0,0.0,0.0,24.126
0.0,0.0,0.0,23.561
0.0,0.0,0.0,23.172
0.0,0.0,0.0,22.952
0.0,0.0,0.0,22.697
0.0,0.0,0.0,22.236
0.0,0.0,0.0,22.08
0.0,0.0,0.0,21.977
0.0,0.0,0.0,21.7
0.0,0.0,0.0,21.428
0.159,0.153,0.041,21.442
0.41000000000000003,0.357,0.135,21.965
0.579,0.506,0.214,23.051
0.624,0.49,0.299,24.366
0.758,0.708,0.296,25.572
0.786,0.8150000000000001,0.243,26.546
0.786,0.806,0.255,27.079
0.752,0.713,0.292,27.203
0.741,0.714,0.271,26.974
0.624,0.496,0.303,26.304
0.561,0.462,0.243,25.558
0.464,0.399,0.17,24.892
0.302,0.275,0.09,24.175
0.053,0.064,0.011,23.337
0.0,0.0,0.0,22.762
0.0,0.0,0.0,22.56
0.0,0.0,0.0,22.501
0.0,0.0,0.0,22.437
0.0,0.0,0.0,22.349
0.0,0.0,0.0,22.277
0.0,0.0,0.0,22.169
0.0,0.0,0.0,22.042
0.0,0.0,0.0,21.885
0.0,0.0,0.0,21.764
0.319,0.34800000000000003,0.033,21.901
0.485,0.47500000000000003,0.115,22.703
0.682,0.712,0.161,23.698
0.757,0.804,0.192,24.548000000000002
0.793,0.85,0.211,25.326
0.811,0.881,0.215,26.039
0.811,0.877,0.223,26.572
0.798,0.851,0.23,26.967
0.784,0.837,0.221,27.198
0.718,0.715,0.233,27.145
0.606,0.553,0.221,26.823
0.549,0.537,0.153,26.396
0.364,0.357,0.08600000000000001,25.62
0.06,0.073,0.011,24.533
0.0,0.0,0.0,23.763
0.0,0.0,0.0,23.479
0.0,0.0,0.0,23.417
0.0,0.0,0.0,23.356
0.0,0.0,0.0,23.214
0.0,0.0,0.0,23.016
0.0,0.0,0.0,22.739
0.0,0.0,0.0,22.491
0.0,0.0,0.0,22.289
0.0,0.0,0.0,22.083
0.212,0.224,0.032,22.093
0.375,0.33,0.121,22.795
0.683,0.715,0.159,23.729
0.744,0.78,0.196,24.657
0.777,0.8150000000000001,0.22,25.602
0.782,0.784,0.265,26.39
0.785,0.786,0.274,27.114
0.741,0.665,0.323,27.585
0.6890000000000001,0.5690000000000001,0.337,27.683
0.6000000000000001,0.44,0.327,27.316
0.5730000000000001,0.481,0.245,26.861
0.467,0.404,0.17400000000000002,26.146
0.294,0.265,0.091,25.155
0.028,0.037,0.01,23.975
0.0,0.0,0.0,23.188
0.0,0.0,0.0,22.923000000000002
0.0,0.0,0.0,22.819
0.0,0.0,0.0,22.723
0.0,0.0,0.0,22.605
0.0,0.0,0.0,22.44
0.0,0.0,0.0,22.276
0.0,0.0,0.0,22.159
0.0,0.0,0.0,22.092
0.0,0.0,0.0,22.042
0.112,0.113,0.03,22.174
0.321,0.26,0.125,22.807
0.434,0.311,0.216,23.641
0.554,0.398,0.292,24.392
0.671,0.544,0.32,25.345
0.718,0.612,0.331,26.381
0.751,0.6900000000000001,0.314,27.375
0.773,0.773,0.273,28.17
0.757,0.765,0.257,28.663
0.713,0.707,0.242,28.649
0.636,0.611,0.214,28.122
0.513,0.48,0.163,27.197
0.337,0.321,0.089,25.962
0.039,0.049,0.011,24.654
0.0,0.0,0.0,23.793
0.0,0.0,0.0,23.457
0.0,0.0,0.0,23.332
0.0,0.0,0.0,23.233
0.0,0.0,0.0,23.089
0.0,0.0,0.0,22.915
0.0,0.0,0.0,22.73
0.0,0.0,0.0,22.516
0.0,0.0,0.0,22.375
0.0,0.0,0.0,22.292
0.085,0.084,0.028,22.402
0.244,0.17300000000000001,0.121,23.093
0.41000000000000003,0.28,0.216,23.942
0.551,0.397,0.289,24.874
0.734,0.7000000000000001,0.266,25.98
0.799,0.86,0.223,27.066
0.802,0.868,0.226,27.875
0.796,0.862,0.225,28.437
0.775,0.8300000000000001,0.223,28.594
0.718,0.728,0.227,28.282
0.619,0.583,0.214,27.458
0.502,0.464,0.16,26.278
0.332,0.315,0.08700000000000001,24.986
0.036000000000000004,0.046,0.01,23.857
0.0,0.0,0.0,23.291
0.0,0.0,0.0,23.201
0.0,0.0,0.0,23.14
0.0,0.0,0.0,23.088
0.0,0.0,0.0,23.002
0.0,0.0,0.0,22.86
0.0,0.0,0.0,22.67
0.0,0.0,0.0,22.44
0.0,0.0,0.0,22.296
0.0,0.0,0.0,22.196
0.295,0.322,0.031,22.339
0.501,0.5,0.112,23.17
0.649,0.658,0.167,24.21
0.751,0.797,0.192,25.027
0.784,0.835,0.214,25.835
0.797,0.8200000000000001,0.255,26.567
0.787,0.783,0.28,27.134
0.677,0.47600000000000003,0.40800000000000003,27.319
0.51,0.195,0.443,27.038
0.418,0.14400000000000002,0.369,26.618
0.369,0.167,0.28400000000000003,26.237
0.312,0.193,0.187,25.752
0.145,0.097,0.08600000000000001,25.05
0.028,0.036000000000000004,0.01,24.236
0.0,0.0,0.0,23.639
0.0,0.0,0.0,23.345
0.0,0.0,0.0,23.112
0.0,0.0,0.0,22.789
0.0,0.0,0.0,22.518
0.0,0.0,0.0,22.343
0.0,0.0,0.0,22.217
0.0,0.0,0.0,22.084
0.0,0.0,0.0,21.92
0.0,0.0,0.0,21.716
0.365,0.404,0.032,21.808
0.486,0.47300000000000003,0.11800000000000001,22.873
0.555,0.49,0.199,24.042
0.607,0.49,0.276,24.804
0.663,0.522,0.331,25.499
0.713,0.614,0.321,26.099
0.746,0.686,0.305,26.641
0.77,0.769,0.264,26.996
0.774,0.81,0.23,27.068
0.745,0.779,0.211,26.887
0.683,0.7030000000000001,0.187,26.46
0.529,0.505,0.155,25.801
0.264,0.232,0.088,25.002
0.036000000000000004,0.046,0.01,24.13
0.0,0.0,0.0,23.623
0.0,0.0,0.0,23.46
0.0,0.0,0.0,23.282
0.0,0.0,0.0,22.967
0.0,0.0,0.0,22.618
0.0,0.0,0.0,22.346
0.0,0.0,0.0,21.995
0.0,0.0,0.0,21.736
0.0,0.0,0.0,21.728
0.0,0.0,0.0,21.769
0.336,0.371,0.03,22.042
0.518,0.526,0.11,23.258
0.6990000000000001,0.746,0.155,24.232
0.754,0.801,0.192,25.016
0.787,0.838,0.214,25.733
0.792,0.788,0.278,26.278
0.803,0.808,0.279,26.674
0.793,0.787,0.28300000000000003,26.767
0.773,0.764,0.272,26.643
0.709,0.657,0.271,26.314
0.453,0.269,0.28800000000000003,25.687
0.198,0.07200000000000001,0.171,24.987
0.07,0.029,0.067,24.308
0.003,0.006,0.006,23.74
0.0,0.0,0.0,23.467
0.0,0.0,0.0,23.366
0.0,0.0,0.0,23.345
0.0,0.0,0.0,23.312
0.0,0.0,0.0,23.254
0.0,0.0,0.0,23.205
0.0,0.0,0.0,23.086
0.0,0.0,0.0,22.87
0.0,0.0,0.0,22.748
0.0,0.0,0.0,22.677
0.042,0.039,0.024,22.798000000000002
0.127,0.058,0.10300000000000001,23.225
0.247,0.093,0.20500000000000002,23.713
0.361,0.125,0.31,24.158
0.45,0.149,0.401,24.521
0.461,0.098,0.467,24.757
0.454,0.076,0.48,24.795
0.418,0.058,0.451,24.657
0.389,0.058,0.41400000000000003,24.546
0.437,0.137,0.395,24.54
0.459,0.259,0.303,24.561
0.295,0.157,0.198,24.174
0.125,0.07100000000000001,0.08700000000000001,23.688
0.009000000000000001,0.013000000000000001,0.008,23.179
0.0,0.0,0.0,22.827
0.0,0.0,0.0,22.752
0.0,0.0,0.0,22.773
0.0,0.0,0.0,22.774
0.0,0.0,0.0,22.726
0.0,0.0,0.0,22.654
0.0,0.0,0.0,22.572
0.0,0.0,0.0,22.457
0.0,0.0,0.0,22.364
0.0,0.0,0.0,22.304
0.027,0.023,0.022,22.42
0.101,0.035,0.095,22.941
0.215,0.061,0.199,23.562
0.34,0.096,0.314,24.135
0.452,0.135,0.418,24.682
0.507,0.151,0.47600000000000003,25.004
0.498,0.11800000000000001,0.498,25.099
0.557,0.19,0.507,25.305
0.582,0.279,0.455,25.498
0.512,0.247,0.389,25.468
0.41200000000000003,0.20400000000000001,0.298,25.162
0.19,0.063,0.17,24.643
0.054,0.018000000000000002,0.059000000000000004,24.085
0.001,0.003,0.005,23.63
0.0,0.0,0.0,23.386
0.0,0.0,0.0,23.264
0.0,0.0,0.0,23.093
0.0,0.0,0.0,22.978
0.0,0.0,0.0,22.928
0.0,0.0,0.0,22.931
0.0,0.0,0.0,22.905
0.0,0.0,0.0,22.901
0.0,0.0,0.0,22.911
0.0,0.0,0.0,22.902
0.094,0.093,0.03,23.045
0.162,0.08700000000000001,0.114,23.49
0.247,0.09,0.20800000000000002,23.905
0.42,0.183,0.327,24.35
0.525,0.23700000000000002,0.41500000000000004,25.046
0.516,0.17200000000000001,0.46900000000000003,25.509
0.492,0.121,0.489,25.599
0.487,0.12,0.483,25.712
0.465,0.127,0.446,25.713
0.404,0.12,0.373,25.528
0.318,0.106,0.279,25.247
0.22,0.091,0.178,24.855
0.123,0.074,0.083,24.393
0.011,0.016,0.008,23.803
0.0,0.0,0.0,23.45
0.0,0.0,0.0,23.354
0.0,0.0,0.0,23.339
0.0,0.0,0.0,23.31
0.0,0.0,0.0,23.299
0.0,0.0,0.0,23.243
0.0,0.0,0.0,23.105
0.0,0.0,0.0,22.976
0.0,0.0,0.0,22.806
0.0,0.0,0.0,22.679
0.177,0.186,0.031,22.726
0.41200000000000003,0.373,0.124,23.218
0.56,0.493,0.20400000000000001,23.85
0.587,0.442,0.294,24.531
0.5750000000000001,0.328,0.393,24.965
0.611,0.36,0.41600000000000004,25.387
0.677,0.47800000000000004,0.398,25.745
0.6940000000000001,0.533,0.37,25.842
0.653,0.47900000000000004,0.361,25.727
0.581,0.404,0.328,25.44
0.484,0.333,0.263,25.065
0.354,0.249,0.179,24.639
0.23700000000000002,0.201,0.08600000000000001,24.127
0.028,0.037,0.009000000000000001,23.566
0.0,0.0,0.0,23.193
0.0,0.0,0.0,23.036
0.0,0.0,0.0,22.916
0.0,0.0,0.0,22.82
0.0,0.0,0.0,22.723
0.0,0.0,0.0,22.65
0.0,0.0,0.0,22.558
0.0,0.0,0.0,22.41
0.0,0.0,0.0,22.244
0.0,0.0,0.0,22.1
0.296,0.324,0.029,22.191
0.522,0.53,0.11,23.008
0.6950000000000001,0.733,0.159,23.851
0.748,0.779,0.201,24.487
0.786,0.8230000000000001,0.224,25.085
0.779,0.799,0.24,25.509
0.778,0.786,0.252,25.77
0.753,0.724,0.273,25.804
0.753,0.758,0.24,25.845
0.712,0.706,0.224,25.712
0.643,0.628,0.195,25.408
0.5730000000000001,0.581,0.138,24.988
0.322,0.307,0.081,24.356
0.044,0.058,0.009000000000000001,23.584
0.0,0.0,0.0,22.987
0.0,0.0,0.0,22.641
0.0,0.0,0.0,22.255
0.0,0.0,0.0,21.826
0.0,0.0,0.0,21.514
0.0,0.0,0.0,21.31
0.0,0.0,0.0,21.146
0.0,0.0,0.0,20.953
0.0,0.0,0.0,20.775
0.0,0.0,0.0,20.658
0.392,0.44,0.026000000000000002,20.753
0.623,0.679,0.098,22.019
0.734,0.81,0.14200000000000002,23.557
0.786,0.872,0.171,24.544
0.811,0.903,0.188,25.469
0.8190000000000001,0.912,0.2,26.279
0.8170000000000001,0.909,0.20400000000000001,26.915
0.807,0.894,0.20500000000000002,27.374
0.787,0.865,0.202,27.593
0.754,0.8170000000000001,0.192,27.534
0.6940000000000001,0.74,0.171,27.233
0.582,0.603,0.136,26.741
0.361,0.361,0.079,26.008
0.043000000000000003,0.057,0.008,25.065
0.0,0.0,0.0,24.425
0.0,0.0,0.0,24.232
0.0,0.0,0.0,24.178
0.0,0.0,0.0,24.075
0.0,0.0,0.0,23.884
0.0,0.0,0.0,23.673000000000002
0.0,0.0,0.0,23.419
0.0,0.0,0.0,23.15
0.0,0.0,0.0,22.899
0.0,0.0,0.0,22.674
0.083,0.08600000000000001,0.024,22.602
0.329,0.28,0.114,22.894
0.627,0.621,0.169,23.366
0.715,0.718,0.20700000000000002,24.086
0.745,0.737,0.241,24.881
0.766,0.74,0.276,25.545
0.752,0.686,0.309,25.848
0.724,0.618,0.333,25.867
0.658,0.492,0.354,25.679
0.596,0.436,0.317,25.348
0.548,0.44,0.243,24.897
0.445,0.375,0.168,24.403
0.209,0.171,0.084,23.813
0.013000000000000001,0.02,0.007,23.167
0.0,0.0,0.0,22.716
0.0,0.0,0.0,22.441
0.0,0.0,0.0,22.238
0.0,0.0,0.0,22.085
0.0,0.0,0.0,22.029
0.0,0.0,0.0,21.958
0.0,0.0,0.0,21.849
0.0,0.0,0.0,21.705
0.0,0.0,0.0,21.567
0.0,0.0,0.0,21.421
0.169,0.179,0.027,21.428
0.397,0.36,0.116,21.896
0.598,0.5630000000000001,0.181,22.815
0.681,0.64,0.233,23.958
0.743,0.718,0.257,24.808
0.781,0.79,0.252,25.553
0.778,0.774,0.266,26.083
0.766,0.752,0.27,26.344
0.6900000000000001,0.582,0.315,26.208
0.7000000000000001,0.673,0.241,26.032
0.535,0.425,0.242,25.515
0.45,0.388,0.164,25.01
0.139,0.097,0.078,24.369
0.022,0.031,0.008,23.687
0.0,0.0,0.0,23.211
0.0,0.0,0.0,22.926
0.0,0.0,0.0,22.623
0.0,0.0,0.0,22.441
0.0,0.0,0.0,22.286
0.0,0.0,0.0,22.156
0.0,0.0,0.0,22.133
0.0,0.0,0.0,22.078
0.0,0.0,0.0,21.996
0.0,0.0,0.0,21.892
0.228,0.247,0.027,21.942
0.47600000000000003,0.468,0.11,22.788
0.614,0.598,0.17400000000000002,23.9
0.724,0.738,0.20700000000000002,24.989
0.767,0.791,0.23,25.949
0.788,0.8230000000000001,0.23900000000000002,26.699
0.78,0.793,0.258,27.239
0.761,0.749,0.271,27.42
0.669,0.539,0.331,27.114
0.639,0.541,0.28200000000000003,26.771
0.52,0.404,0.246,26.248
0.355,0.258,0.17400000000000002,25.643
0.216,0.182,0.082,25.038
0.019,0.027,0.007,24.42
0.0,0.0,0.0,23.997
0.0,0.0,0.0,23.738
0.0,0.0,0.0,23.457
0.0,0.0,0.0,23.099
0.0,0.0,0.0,22.808
0.0,0.0,0.0,22.565
0.0,0.0,0.0,22.417
0.0,0.0,0.0,22.383
0.0,0.0,0.0,22.337
0.0,0.0,0.0,22.294
0.21,0.227,0.026000000000000002,22.424
0.40900000000000003,0.381,0.113,23.498
0.685,0.724,0.158,24.616
0.753,0.803,0.193,25.57
0.782,0.8320000000000001,0.218,26.475
0.794,0.84,0.23500000000000001,27.254
0.789,0.8230000000000001,0.248,27.79
0.789,0.837,0.23700000000000002,28.132
0.767,0.804,0.232,28.153
0.72,0.734,0.223,27.974
0.5760000000000001,0.507,0.226,27.446
0.47200000000000003,0.427,0.16,26.853
0.28300000000000003,0.263,0.082,26.12
0.022,0.032,0.007,25.227
0.0,0.0,0.0,24.602
0.0,0.0,0.0,24.333
0.0,0.0,0.0,24.228
0.0,0.0,0.0,24.122
0.0,0.0,0.0,23.971
0.0,0.0,0.0,23.786
0.0,0.0,0.0,23.608
0.0,0.0,0.0,23.435
0.0,0.0,0.0,23.285
0.0,0.0,0.0,23.223
0.099,0.105,0.025,23.336
0.217,0.154,0.109,23.802
0.317,0.179,0.20400000000000001,24.349
0.562,0.43,0.274,25.461
0.672,0.5720000000000001,0.301,26.761
0.684,0.488,0.41000000000000003,27.837
0.6920000000000001,0.47800000000000004,0.436,28.59
0.607,0.292,0.493,28.865
0.548,0.23600000000000002,0.462,28.675
0.46,0.183,0.391,28.241
0.319,0.107,0.28400000000000003,27.589
0.151,0.039,0.151,26.793
0.039,0.012,0.049,25.977
0.0,0.002,0.003,25.169
0.0,0.0,0.0,24.455
0.0,0.0,0.0,23.906
0.0,0.0,0.0,23.572
0.0,0.0,0.0,23.277
0.0,0.0,0.0,23.012
0.0,0.0,0.0,22.814
0.0,0.0,0.0,22.774
0.0,0.0,0.0,22.793
0.0,0.0,0.0,22.859
0.0,0.0,0.0,22.959
0.011,0.01,0.014,23.119
0.077,0.025,0.078,23.43
0.176,0.043000000000000003,0.17300000000000001,23.818
0.361,0.123,0.313,24.382
0.518,0.232,0.41300000000000003,25.86
0.624,0.393,0.41100000000000003,27.488
0.646,0.417,0.427,28.814
0.5680000000000001,0.264,0.466,29.482
0.436,0.123,0.424,29.607
0.419,0.16,0.363,29.504
0.334,0.14,0.272,29.109
0.251,0.135,0.17500000000000002,28.548000000000002
0.281,0.263,0.082,27.763
0.02,0.029,0.007,26.686
0.0,0.0,0.0,25.876
0.0,0.0,0.0,25.454
0.0,0.0,0.0,25.161
0.0,0.0,0.0,24.955
0.0,0.0,0.0,24.799
0.0,0.0,0.0,24.654
0.0,0.0,0.0,24.464
0.0,0.0,0.0,24.232
0.0,0.0,0.0,23.902
0.0,0.0,0.0,23.525
0.253,0.28,0.025,23.367
0.553,0.582,0.106,24.454
0.6890000000000001,0.734,0.161,26.034
0.75,0.804,0.2,27.686
0.782,0.844,0.223,28.998
0.757,0.718,0.313,29.98
0.768,0.737,0.317,30.61
0.763,0.737,0.31,30.862
0.748,0.734,0.28700000000000003,30.822
0.67,0.6000000000000001,0.29,30.473
0.353,0.15,0.28800000000000003,29.702
0.14,0.035,0.14400000000000002,28.754
0.048,0.017,0.054,27.777
0.0,0.002,0.003,26.858
0.0,0.0,0.0,26.302
0.0,0.0,0.0,26.043
0.0,0.0,0.0,25.86
0.0,0.0,0.0,25.668
0.0,0.0,0.0,25.444
0.0,0.0,0.0,25.252
0.0,0.0,0.0,25.066
0.0,0.0,0.0,24.976
0.0,0.0,0.0,24.859
0.0,0.0,0.0,24.778
0.002,0.003,0.008,24.714
0.03,0.006,0.043000000000000003,24.86
0.09,0.011,0.108,25.321
0.227,0.037,0.241,26.176
0.46900000000000003,0.177,0.406,27.481
0.67,0.497,0.384,28.687
0.7010000000000001,0.552,0.382,29.429
0.6910000000000001,0.539,0.381,29.815
0.656,0.501,0.364,29.983
0.546,0.35000000000000003,0.34900000000000003,29.812
0.386,0.199,0.281,29.391
0.251,0.133,0.177,28.797
0.106,0.066,0.074,27.933
0.003,0.007,0.005,26.761
0.0,0.0,0.0,25.911
0.0,0.0,0.0,25.432
0.0,0.0,0.0,25.115
0.0,0.0,0.0,24.864
0.0,0.0,0.0,24.623
0.0,0.0,0.0,24.44
0.0,0.0,0.0,24.311
0.0,0.0,0.0,24.261
0.0,0.0,0.0,24.282
0.0,0.0,0.0,24.242
0.089,0.094,0.023,24.194
0.28500000000000003,0.23,0.115,24.799
0.405,0.28300000000000003,0.212,25.448
0.481,0.293,0.305,26.497
0.445,0.162,0.39,27.426
0.458,0.13,0.441,27.982
0.47900000000000004,0.129,0.47200000000000003,28.457
0.485,0.138,0.47100000000000003,28.7
0.46900000000000003,0.153,0.434,28.661
0.47400000000000003,0.227,0.366,28.429
0.47400000000000003,0.327,0.266,28.101
0.34600000000000003,0.248,0.177,27.598
0.17,0.133,0.08,26.872
0.009000000000000001,0.016,0.006,25.928
0.0,0.0,0.0,25.297
0.0,0.0,0.0,25.046
0.0,0.0,0.0,24.894
0.0,0.0,0.0,24.739
0.0,0.0,0.0,24.55
0.0,0.0,0.0,24.321
0.0,0.0,0.0,24.016
0.0,0.0,0.0,23.735
0.0,0.0,0.0,23.496
0.0,0.0,0.0,23.345
0.21,0.231,0.024,23.425
0.518,0.532,0.108,24.308
0.676,0.707,0.166,25.504
0.741,0.774,0.209,26.678
0.775,0.809,0.23700000000000002,27.682
0.79,0.841,0.23700000000000002,28.531
0.792,0.843,0.242,29.12
0.783,0.8320000000000001,0.24,29.418
0.761,0.799,0.234,29.428
0.716,0.736,0.222,29.188
0.638,0.635,0.197,28.753
0.462,0.419,0.158,28.083
0.264,0.245,0.078,27.224
0.007,0.014,0.005,26.215
0.0,0.0,0.0,25.591
0.0,0.0,0.0,25.331
0.0,0.0,0.0,25.157
0.0,0.0,0.0,24.989
0.0,0.0,0.0,24.802
0.0,0.0,0.0,24.703
0.0,0.0,0.0,24.642
0.0,0.0,0.0,24.536
0.0,0.0,0.0,24.435
0.0,0.0,0.0,24.356
0.027,0.028,0.016,24.287
0.158,0.099,0.098,24.635
0.439,0.337,0.201,25.413
0.557,0.427,0.274,26.316
0.444,0.17300000000000001,0.376,27.002
0.679,0.49,0.401,27.801
0.63,0.34,0.47700000000000004,28.228
0.627,0.343,0.46900000000000003,28.466
0.5730000000000001,0.28800000000000003,0.444,28.263
0.505,0.258,0.378,27.908
0.361,0.158,0.28600000000000003,27.48
0.252,0.129,0.18,26.935
0.101,0.06,0.073,26.251
0.003,0.007,0.005,25.469
0.0,0.0,0.0,25.06
0.0,0.0,0.0,24.865
0.0,0.0,0.0,24.737
0.0,0.0,0.0,24.637
0.0,0.0,0.0,24.564
0.0,0.0,0.0,24.505
0.0,0.0,0.0,24.354
0.0,0.0,0.0,24.203
0.0,0.0,0.0,24.073
0.0,0.0,0.0,23.93
0.005,0.005,0.01,23.841
0.046,0.012,0.056,23.909
0.123,0.022,0.135,24.211
0.324,0.098,0.295,24.944
0.625,0.433,0.367,26.453
0.66,0.45,0.41100000000000003,28.033
0.679,0.47300000000000003,0.426,29.291
0.654,0.425,0.438,30.075
0.596,0.35100000000000003,0.424,30.29
0.51,0.278,0.371,30.106
0.342,0.14200000000000002,0.28200000000000003,29.649
0.178,0.063,0.16,29.028
0.052000000000000005,0.021,0.055,28.355
0.0,0.002,0.003,27.567
0.0,0.0,0.0,27.083
0.0,0.0,0.0,26.791
0.0,0.0,0.0,26.499
0.0,0.0,0.0,26.228
0.0,0.0,0.0,25.838
0.0,0.0,0.0,25.409
0.0,0.0,0.0,25.055
0.0,0.0,0.0,24.772
0.0,0.0,0.0,24.639
0.0,0.0,0.0,24.643
0.044,0.046,0.02,24.746
0.165,0.10200000000000001,0.10400000000000001,25.21
0.28500000000000003,0.139,0.20700000000000002,25.587
0.338,0.114,0.298,26.056
0.406,0.114,0.385,26.734
0.493,0.151,0.466,27.873
0.492,0.127,0.493,28.873
0.5670000000000001,0.23500000000000001,0.495,29.898
0.658,0.492,0.381,30.663
0.578,0.402,0.34700000000000003,30.575
0.361,0.162,0.28600000000000003,29.682
0.147,0.041,0.147,28.55
0.027,0.008,0.039,27.418
0.0,0.001,0.002,26.469
0.0,0.0,0.0,25.867
0.0,0.0,0.0,25.571
0.0,0.0,0.0,25.396
0.0,0.0,0.0,25.283
0.0,0.0,0.0,25.212
0.0,0.0,0.0,25.184
0.0,0.0,0.0,25.162
0.0,0.0,0.0,25.122
0.0,0.0,0.0,25.076
0.0,0.0,0.0,25.02
0.016,0.017,0.014,25.007
0.137,0.075,0.098,25.272
0.382,0.25,0.216,25.86
0.47600000000000003,0.278,0.314,26.754
0.47200000000000003,0.184,0.404,27.423
0.507,0.182,0.456,27.865
0.519,0.168,0.487,28.131
0.557,0.228,0.481,28.384
0.56,0.28300000000000003,0.432,28.532
0.41500000000000004,0.147,0.368,28.339
0.318,0.12,0.271,27.895
0.21,0.093,0.167,27.306
0.075,0.04,0.063,26.499
0.001,0.004,0.003,25.642
0.0,0.0,0.0,25.198
0.0,0.0,0.0,25.151
0.0,0.0,0.0,25.13
0.0,0.0,0.0,25.053
0.0,0.0,0.0,24.993
0.0,0.0,0.0,24.886
0.0,0.0,0.0,24.68
0.0,0.0,0.0,24.457
0.0,0.0,0.0,24.282
0.0,0.0,0.0,24.175
