electricity,irradiance_direct,irradiance_diffuse,temperature
0.743,0.8180000000000001,0.11900000000000001,18.334
0.795,0.897,0.146,22.274
0.8160000000000001,0.937,0.162,25.293
0.8230000000000001,0.9530000000000001,0.17300000000000001,27.354
0.8200000000000001,0.9580000000000001,0.178,29.066
0.812,0.9500000000000001,0.181,30.376
0.798,0.929,0.183,31.299
0.776,0.896,0.18,31.674
0.741,0.844,0.169,31.523
0.679,0.76,0.147,30.703
0.562,0.612,0.109,29.275
0.312,0.329,0.052000000000000005,27.161
0.001,0.007,0.001,24.509
0.0,0.0,0.0,22.725
0.0,0.0,0.0,21.36
0.0,0.0,0.0,20.226
0.0,0.0,0.0,19.244
0.0,0.0,0.0,18.361
0.0,0.0,0.0,17.557
0.0,0.0,0.0,16.868
0.0,0.0,0.0,16.239
0.0,0.0,0.0,15.616
0.187,0.20600000000000002,0.015,15.364
0.561,0.591,0.08,17.004
0.719,0.781,0.124,19.262
0.787,0.873,0.152,21.655
0.8170000000000001,0.922,0.168,23.837
0.8280000000000001,0.9490000000000001,0.17400000000000002,25.765
0.8280000000000001,0.96,0.177,27.376
0.8220000000000001,0.9590000000000001,0.177,28.687
0.81,0.9450000000000001,0.176,29.521
0.791,0.916,0.17300000000000001,29.883
0.757,0.867,0.163,29.917
0.6950000000000001,0.782,0.14200000000000002,29.439
0.5760000000000001,0.631,0.107,28.472
0.318,0.336,0.052000000000000005,26.72
0.001,0.006,0.001,23.27
0.0,0.0,0.0,22.614
0.0,0.0,0.0,22.282
0.0,0.0,0.0,21.703
0.0,0.0,0.0,20.763
0.0,0.0,0.0,19.816
0.0,0.0,0.0,18.794
0.0,0.0,0.0,17.776
0.0,0.0,0.0,16.869
0.0,0.0,0.0,16.225
0.201,0.222,0.015,16.018
0.5730000000000001,0.611,0.079,17.703
0.716,0.783,0.123,20.416
0.777,0.867,0.153,23.251
0.803,0.911,0.171,25.92
0.81,0.927,0.183,28.117
0.81,0.937,0.186,29.837
0.803,0.934,0.188,31.139
0.791,0.919,0.187,31.979
0.771,0.89,0.182,32.379
0.736,0.84,0.17,32.307
0.674,0.757,0.147,31.693
0.555,0.607,0.109,30.636
0.30000000000000004,0.318,0.052000000000000005,28.642
0.001,0.006,0.001,24.974
0.0,0.0,0.0,23.846
0.0,0.0,0.0,23.065
0.0,0.0,0.0,22.341
0.0,0.0,0.0,21.652
0.0,0.0,0.0,21.047
0.0,0.0,0.0,20.505
0.0,0.0,0.0,19.92
0.0,0.0,0.0,19.242
0.0,0.0,0.0,18.474
0.17500000000000002,0.195,0.015,17.968
0.548,0.583,0.08,19.482
0.7000000000000001,0.766,0.126,22.104
0.764,0.855,0.156,25.251
0.791,0.902,0.17400000000000002,28.165
0.801,0.92,0.189,30.28
0.801,0.929,0.194,31.786
0.796,0.926,0.195,32.944
0.783,0.912,0.193,33.792
0.762,0.88,0.188,34.206
0.725,0.8290000000000001,0.17500000000000002,34.173
0.658,0.738,0.152,33.756
0.535,0.584,0.112,32.827
0.278,0.294,0.053,30.866
0.0,0.002,0.001,27.923000000000002
0.0,0.0,0.0,27.126
0.0,0.0,0.0,26.601
0.0,0.0,0.0,26.067
0.0,0.0,0.0,25.417
0.0,0.0,0.0,24.737
0.0,0.0,0.0,23.947
0.0,0.0,0.0,23.05
0.0,0.0,0.0,22.202
0.0,0.0,0.0,21.488
0.074,0.085,0.014,21.291
0.35100000000000003,0.333,0.089,23.448
0.537,0.518,0.155,26.453
0.75,0.869,0.157,31.064
0.781,0.922,0.17300000000000001,32.938
0.791,0.934,0.19,34.46
0.792,0.9410000000000001,0.195,35.719
0.786,0.933,0.198,36.654
0.772,0.913,0.198,37.273
0.751,0.879,0.194,37.461
0.714,0.8240000000000001,0.181,37.2
0.649,0.735,0.155,36.54
0.526,0.579,0.114,35.415
0.25,0.262,0.053,32.544
0.0,0.003,0.001,28.934
0.0,0.0,0.0,28.113
0.0,0.0,0.0,27.332
0.0,0.0,0.0,26.499
0.0,0.0,0.0,25.761
0.0,0.0,0.0,25.197
0.0,0.0,0.0,24.746
0.0,0.0,0.0,23.922
0.0,0.0,0.0,23.187
0.0,0.0,0.0,22.48
0.045,0.053,0.013000000000000001,22.152
0.23800000000000002,0.198,0.089,24.062
0.352,0.254,0.176,26.411
0.453,0.309,0.26,29.514
0.557,0.40700000000000003,0.318,32.386
0.5710000000000001,0.332,0.421,34.004
0.5750000000000001,0.295,0.47000000000000003,35.031
0.598,0.335,0.46900000000000003,35.906
0.5710000000000001,0.313,0.453,36.5
0.47800000000000004,0.213,0.41500000000000004,36.594
0.34700000000000003,0.12,0.326,36.286
0.203,0.056,0.20600000000000002,35.637
0.093,0.027,0.10200000000000001,34.611
0.018000000000000002,0.008,0.026000000000000002,32.466
0.0,0.0,0.0,30.791
0.0,0.0,0.0,29.67
0.0,0.0,0.0,28.64
0.0,0.0,0.0,27.838
0.0,0.0,0.0,27.205
0.0,0.0,0.0,26.61
0.0,0.0,0.0,26.014
0.0,0.0,0.0,25.377
0.0,0.0,0.0,24.686
0.0,0.0,0.0,23.868
0.075,0.08700000000000001,0.015,23.074
0.44,0.444,0.093,24.498
0.631,0.659,0.153,26.991
0.709,0.751,0.199,29.887
0.747,0.804,0.229,32.772
0.773,0.895,0.201,35.176
0.773,0.904,0.20700000000000002,36.9
0.767,0.9,0.20800000000000002,38.069
0.754,0.881,0.20700000000000002,38.772
0.731,0.848,0.201,39.025
0.6920000000000001,0.792,0.186,38.846
0.603,0.659,0.166,38.221
0.381,0.362,0.13,37.019
0.091,0.079,0.047,34.549
0.0,0.001,0.001,31.639
0.0,0.0,0.0,30.704
0.0,0.0,0.0,29.8
0.0,0.0,0.0,28.664
0.0,0.0,0.0,27.471
0.0,0.0,0.0,26.804
0.0,0.0,0.0,26.49
0.0,0.0,0.0,26.263
0.0,0.0,0.0,26.022
0.0,0.0,0.0,25.529
0.08600000000000001,0.101,0.014,25.066
0.436,0.456,0.08600000000000001,27.811
0.607,0.65,0.14200000000000002,30.667
0.6900000000000001,0.756,0.181,32.851
0.733,0.8150000000000001,0.20500000000000002,34.483
0.713,0.681,0.312,35.709
0.527,0.203,0.492,35.641
0.4,0.066,0.447,35.308
0.365,0.056,0.41100000000000003,35.443
0.313,0.048,0.35100000000000003,35.45
0.226,0.033,0.257,35.186
0.151,0.026000000000000002,0.17200000000000001,34.793
0.095,0.027,0.10400000000000001,33.939
0.038,0.022,0.038,31.544
0.0,0.001,0.001,28.935
0.0,0.0,0.0,27.991
0.0,0.0,0.0,27.141
0.0,0.0,0.0,26.108
0.0,0.0,0.0,25.345
0.0,0.0,0.0,24.752
0.0,0.0,0.0,23.894
0.0,0.0,0.0,23.228
0.0,0.0,0.0,22.782
0.0,0.0,0.0,22.823
0.035,0.042,0.013000000000000001,22.69
0.40900000000000003,0.402,0.095,24.258
0.611,0.626,0.16,27.622
0.6980000000000001,0.734,0.20700000000000002,31.313
0.741,0.791,0.23900000000000002,33.811
0.768,0.863,0.227,35.622
0.77,0.869,0.23600000000000002,36.986
0.764,0.86,0.24,37.954
0.739,0.806,0.251,38.409
0.617,0.517,0.329,37.986
0.365,0.149,0.322,36.78
0.19,0.051000000000000004,0.195,35.448
0.10300000000000001,0.034,0.105,34.136
0.021,0.011,0.028,32.279
0.0,0.0,0.0,30.162
0.0,0.0,0.0,28.725
0.0,0.0,0.0,27.392
0.0,0.0,0.0,26.164
0.0,0.0,0.0,25.114
0.0,0.0,0.0,24.112
0.0,0.0,0.0,23.368
0.0,0.0,0.0,22.776
0.0,0.0,0.0,22.248
0.0,0.0,0.0,21.724
0.084,0.097,0.014,21.501
0.419,0.417,0.09,23.163
0.606,0.623,0.152,26.869
0.6970000000000001,0.737,0.194,29.939
0.74,0.791,0.225,31.99
0.758,0.811,0.247,33.57
0.757,0.798,0.266,34.702
0.744,0.762,0.28300000000000003,35.423
0.722,0.723,0.28600000000000003,35.859
0.6880000000000001,0.679,0.273,35.962
0.632,0.614,0.244,35.709
0.537,0.508,0.2,35.112
0.34800000000000003,0.303,0.138,34.063
0.095,0.08,0.048,31.883
0.0,0.001,0.001,28.749
0.0,0.0,0.0,27.783
0.0,0.0,0.0,27.101
0.0,0.0,0.0,26.306
0.0,0.0,0.0,25.57
0.0,0.0,0.0,24.826
0.0,0.0,0.0,23.915
0.0,0.0,0.0,23.176
0.0,0.0,0.0,22.895
0.0,0.0,0.0,22.929
0.01,0.014,0.009000000000000001,23.263
0.074,0.037,0.064,24.535
0.17400000000000002,0.065,0.152,26.297
0.34,0.155,0.267,29.854
0.6000000000000001,0.47800000000000004,0.313,32.323
0.73,0.765,0.249,34.222
0.77,0.875,0.219,35.645
0.736,0.779,0.259,36.43
0.737,0.809,0.23500000000000001,37.045
0.723,0.81,0.212,37.375
0.676,0.741,0.198,37.217
0.47400000000000003,0.41500000000000004,0.20500000000000002,36.362
0.28400000000000003,0.227,0.135,35.265
0.127,0.11900000000000001,0.049,33.302
0.0,0.001,0.001,29.948
0.0,0.0,0.0,28.889
0.0,0.0,0.0,27.921
0.0,0.0,0.0,27.032
0.0,0.0,0.0,26.209
0.0,0.0,0.0,25.361
0.0,0.0,0.0,24.546
0.0,0.0,0.0,23.917
0.0,0.0,0.0,23.536
0.0,0.0,0.0,23.496
0.112,0.131,0.013000000000000001,23.858
0.493,0.532,0.082,26.647
0.649,0.718,0.135,29.749
0.717,0.811,0.171,32.959
0.751,0.859,0.194,34.656
0.767,0.891,0.202,36.072
0.769,0.897,0.20800000000000002,37.239
0.763,0.889,0.21,38.087
0.748,0.867,0.21,38.588
0.724,0.8290000000000001,0.203,38.669
0.682,0.767,0.188,38.31
0.5760000000000001,0.607,0.171,37.433
0.45,0.467,0.11900000000000001,36.151
0.132,0.126,0.048,33.881
0.0,0.001,0.0,30.997
0.0,0.0,0.0,30.104
0.0,0.0,0.0,29.511
0.0,0.0,0.0,28.747
0.0,0.0,0.0,28.041
0.0,0.0,0.0,27.157
0.0,0.0,0.0,25.933
0.0,0.0,0.0,24.484
0.0,0.0,0.0,23.243
0.0,0.0,0.0,22.351
0.10400000000000001,0.121,0.012,21.969
0.492,0.521,0.081,23.703
0.632,0.674,0.138,26.709
0.712,0.778,0.176,29.687
0.748,0.8310000000000001,0.2,32.183
0.764,0.862,0.21,34.137
0.769,0.88,0.213,35.683
0.764,0.88,0.213,36.826
0.748,0.855,0.213,37.493
0.723,0.8190000000000001,0.20500000000000002,37.675
0.68,0.757,0.19,37.385
0.596,0.642,0.164,36.576
0.459,0.48,0.117,35.33
0.17300000000000001,0.17400000000000002,0.048,33.48
0.0,0.001,0.0,30.67
0.0,0.0,0.0,29.443
0.0,0.0,0.0,28.432
0.0,0.0,0.0,27.491
0.0,0.0,0.0,26.59
0.0,0.0,0.0,25.697
0.0,0.0,0.0,24.831
0.0,0.0,0.0,24.051
0.0,0.0,0.0,23.33
0.0,0.0,0.0,22.686
0.107,0.125,0.012,22.582
0.509,0.55,0.079,24.735
0.662,0.736,0.131,28.492
0.727,0.8280000000000001,0.166,32.034
0.758,0.875,0.187,34.21
0.765,0.852,0.23600000000000002,36.041
0.767,0.859,0.246,37.567
0.76,0.85,0.249,38.758
0.743,0.8260000000000001,0.247,39.485
0.713,0.781,0.23900000000000002,39.696
0.632,0.639,0.23900000000000002,39.385
0.278,0.129,0.23,38.042
0.082,0.023,0.093,36.512
0.009000000000000001,0.004,0.018000000000000002,34.264
0.0,0.0,0.0,31.612
0.0,0.0,0.0,28.602
0.0,0.0,0.0,26.466
0.0,0.0,0.0,25.28
0.0,0.0,0.0,24.272
0.0,0.0,0.0,23.217
0.0,0.0,0.0,22.162
0.0,0.0,0.0,21.422
0.0,0.0,0.0,21.017
0.0,0.0,0.0,20.72
0.005,0.008,0.007,20.472
0.094,0.053,0.069,20.644
0.307,0.187,0.178,21.347
0.56,0.439,0.252,22.575
0.748,0.735,0.245,24.297
0.796,0.866,0.20500000000000002,26.169
0.797,0.876,0.21,27.915
0.803,0.913,0.195,29.437
0.793,0.91,0.187,30.593
0.772,0.886,0.179,31.143
0.74,0.844,0.163,30.952
0.68,0.763,0.139,29.928
0.5630000000000001,0.616,0.101,28.321
0.289,0.306,0.045,25.956
0.0,0.002,0.0,22.214
0.0,0.0,0.0,21.005
0.0,0.0,0.0,20.069
0.0,0.0,0.0,19.122
0.0,0.0,0.0,18.213
0.0,0.0,0.0,17.391
0.0,0.0,0.0,16.701
0.0,0.0,0.0,16.104
0.0,0.0,0.0,15.672
0.0,0.0,0.0,15.408
0.108,0.123,0.011,15.391
0.553,0.584,0.076,17.176
0.714,0.777,0.124,19.999
0.78,0.867,0.156,22.993
0.805,0.909,0.17500000000000002,25.771
0.8150000000000001,0.921,0.197,28.029
0.812,0.923,0.203,29.755
0.801,0.908,0.20800000000000002,31.054
0.787,0.894,0.203,31.976
0.761,0.859,0.196,32.504
0.719,0.8,0.182,32.413
0.645,0.7020000000000001,0.155,31.802
0.421,0.405,0.123,30.571
0.17400000000000002,0.17200000000000001,0.047,28.769
0.0,0.001,0.0,26.302
0.0,0.0,0.0,25.808
0.0,0.0,0.0,25.332
0.0,0.0,0.0,24.436
0.0,0.0,0.0,22.927
0.0,0.0,0.0,21.505
0.0,0.0,0.0,20.591
0.0,0.0,0.0,19.846
0.0,0.0,0.0,19.395
0.0,0.0,0.0,19.179
0.049,0.059000000000000004,0.011,19.326
0.357,0.34,0.084,20.841
0.435,0.359,0.166,22.901
0.425,0.259,0.258,24.239
0.539,0.34700000000000003,0.327,25.604
0.612,0.357,0.427,27.1
0.598,0.28300000000000003,0.486,28.145
0.653,0.391,0.465,29.125
0.49,0.139,0.47700000000000004,28.63
0.152,0.007,0.185,26.376
0.108,0.005,0.135,25.429
0.067,0.005,0.088,24.393
0.039,0.005,0.055,23.213
0.008,0.003,0.017,22.062
0.0,0.0,0.0,21.0
0.0,0.0,0.0,20.262
0.0,0.0,0.0,19.764
0.0,0.0,0.0,19.527
0.0,0.0,0.0,19.427
0.0,0.0,0.0,19.258
0.0,0.0,0.0,18.813
0.0,0.0,0.0,18.164
0.0,0.0,0.0,17.699
0.0,0.0,0.0,17.321
0.026000000000000002,0.033,0.01,17.161
0.393,0.371,0.091,18.343
0.638,0.634,0.159,20.767
0.728,0.731,0.21,23.208
0.777,0.787,0.245,25.34
0.804,0.887,0.20500000000000002,27.136
0.792,0.855,0.225,28.41
0.786,0.85,0.227,29.232
0.77,0.8250000000000001,0.225,29.646
0.6980000000000001,0.674,0.255,29.411
0.655,0.639,0.22,28.951
0.5650000000000001,0.54,0.18,28.143
0.403,0.372,0.123,26.929
0.106,0.095,0.043000000000000003,25.295
0.0,0.0,0.0,23.419
0.0,0.0,0.0,22.128
0.0,0.0,0.0,21.043
0.0,0.0,0.0,20.06
0.0,0.0,0.0,19.183
0.0,0.0,0.0,18.416
0.0,0.0,0.0,17.722
0.0,0.0,0.0,17.055
0.0,0.0,0.0,16.431
0.0,0.0,0.0,15.849
0.096,0.111,0.01,15.565
0.552,0.584,0.076,17.443
0.705,0.765,0.128,20.858
0.773,0.851,0.163,23.414
0.802,0.895,0.184,25.756
0.812,0.924,0.187,27.926
0.808,0.928,0.191,29.79
0.798,0.921,0.192,31.257
0.783,0.9,0.191,32.075
0.758,0.864,0.185,32.255
0.717,0.805,0.17200000000000001,31.977
0.645,0.708,0.147,31.213
0.495,0.52,0.108,29.933
0.213,0.219,0.044,27.789
0.0,0.0,0.0,24.563
0.0,0.0,0.0,23.989
0.0,0.0,0.0,23.509
0.0,0.0,0.0,22.88
0.0,0.0,0.0,22.236
0.0,0.0,0.0,21.793
0.0,0.0,0.0,21.265
0.0,0.0,0.0,20.553
0.0,0.0,0.0,19.73
0.0,0.0,0.0,19.145
0.097,0.114,0.01,19.086
0.56,0.616,0.074,22.208
0.7020000000000001,0.79,0.123,25.505
0.76,0.873,0.155,28.727
0.787,0.913,0.17500000000000002,30.573
0.795,0.92,0.194,32.134
0.794,0.923,0.199,33.387
0.786,0.912,0.202,34.333
0.77,0.888,0.201,34.925
0.744,0.85,0.195,35.124
0.6930000000000001,0.769,0.185,34.893
0.597,0.632,0.163,34.223
0.28500000000000003,0.23,0.128,32.938
0.053,0.043000000000000003,0.036000000000000004,30.708
0.0,0.0,0.0,28.377
0.0,0.0,0.0,26.641
0.0,0.0,0.0,24.486
0.0,0.0,0.0,22.98
0.0,0.0,0.0,22.051
0.0,0.0,0.0,21.189
0.0,0.0,0.0,20.328
0.0,0.0,0.0,19.59
0.0,0.0,0.0,19.023
0.0,0.0,0.0,18.49
0.073,0.088,0.01,18.236
0.518,0.548,0.076,19.844
0.679,0.739,0.13,23.872
0.746,0.8310000000000001,0.166,27.663
0.774,0.878,0.188,30.766
0.784,0.901,0.2,33.082
0.782,0.904,0.20600000000000002,34.939
0.771,0.893,0.209,36.357
0.746,0.849,0.216,37.373
0.708,0.782,0.217,37.863
0.636,0.663,0.212,37.781
0.55,0.5630000000000001,0.17400000000000002,37.344
0.311,0.272,0.126,36.295
0.056,0.048,0.036000000000000004,34.248
0.0,0.0,0.0,32.126
0.0,0.0,0.0,30.251
0.0,0.0,0.0,28.7
0.0,0.0,0.0,27.314
0.0,0.0,0.0,26.088
0.0,0.0,0.0,25.076
0.0,0.0,0.0,24.066
0.0,0.0,0.0,23.115
0.0,0.0,0.0,22.371
0.0,0.0,0.0,21.752
0.08,0.097,0.009000000000000001,21.562
0.54,0.596,0.074,24.423
0.685,0.772,0.126,27.69
0.74,0.855,0.162,32.358
0.759,0.896,0.184,36.373
0.766,0.914,0.194,38.512
0.764,0.917,0.2,39.938
0.756,0.906,0.202,40.831
0.741,0.883,0.2,41.322
0.712,0.833,0.197,41.363
0.651,0.726,0.194,40.889
0.578,0.633,0.16,40.036
0.402,0.40900000000000003,0.116,38.527
0.121,0.121,0.041,35.326
0.0,0.0,0.0,32.224
0.0,0.0,0.0,30.184
0.0,0.0,0.0,27.954
0.0,0.0,0.0,26.012
0.0,0.0,0.0,24.631
0.0,0.0,0.0,23.713
0.0,0.0,0.0,22.777
0.0,0.0,0.0,21.788
0.0,0.0,0.0,21.093
0.0,0.0,0.0,20.63
0.054,0.067,0.009000000000000001,20.448
0.448,0.463,0.077,21.876
0.631,0.669,0.135,25.337
0.722,0.794,0.171,28.848
0.76,0.859,0.192,32.013
0.776,0.902,0.195,34.546
0.776,0.915,0.197,36.57
0.768,0.914,0.195,38.003
0.752,0.89,0.194,38.826
0.728,0.857,0.187,39.062
0.6910000000000001,0.803,0.171,38.719
0.621,0.706,0.145,37.891
0.485,0.533,0.10400000000000001,36.543
0.203,0.217,0.041,33.089
0.0,0.0,0.0,29.13
0.0,0.0,0.0,27.76
0.0,0.0,0.0,26.583
0.0,0.0,0.0,25.497
0.0,0.0,0.0,24.529
0.0,0.0,0.0,23.69
0.0,0.0,0.0,23.046
0.0,0.0,0.0,22.652
0.0,0.0,0.0,22.399
0.0,0.0,0.0,22.226
0.066,0.083,0.008,22.436
0.521,0.5740000000000001,0.073,24.924
0.665,0.749,0.126,29.057
0.726,0.834,0.162,32.622
0.749,0.865,0.188,35.035
0.758,0.844,0.24,37.139
0.76,0.85,0.249,38.816
0.752,0.843,0.252,39.981
0.727,0.795,0.258,40.677
0.687,0.727,0.255,40.883
0.611,0.608,0.242,40.57
0.359,0.242,0.228,39.473
0.137,0.066,0.117,38.044
0.04,0.031,0.033,35.178
0.0,0.0,0.0,32.485
0.0,0.0,0.0,31.64
0.0,0.0,0.0,31.214
0.0,0.0,0.0,30.731
0.0,0.0,0.0,30.113
0.0,0.0,0.0,29.219
0.0,0.0,0.0,28.485
0.0,0.0,0.0,27.821
0.0,0.0,0.0,27.168
0.0,0.0,0.0,26.681
0.009000000000000001,0.015,0.007,26.237
0.084,0.052000000000000005,0.061,26.98
0.13,0.04,0.127,28.441
0.218,0.056,0.219,31.819
0.385,0.146,0.34700000000000003,34.87
0.506,0.199,0.46900000000000003,36.577
0.506,0.155,0.515,37.167
0.339,0.032,0.403,36.434
0.278,0.02,0.336,36.053
0.234,0.017,0.28300000000000003,35.641
0.16,0.011,0.196,34.065
0.101,0.009000000000000001,0.127,31.505
0.038,0.004,0.055,29.052
0.009000000000000001,0.004,0.018000000000000002,27.614
0.0,0.0,0.0,26.192
0.0,0.0,0.0,25.12
0.0,0.0,0.0,24.399
0.0,0.0,0.0,24.012
0.0,0.0,0.0,23.645
0.0,0.0,0.0,23.305
0.0,0.0,0.0,23.025
0.0,0.0,0.0,22.747
0.0,0.0,0.0,22.709
0.0,0.0,0.0,22.7
0.0,0.002,0.003,22.772
0.046,0.018000000000000002,0.05,23.565
0.188,0.07,0.162,25.413
0.265,0.069,0.256,26.831
0.34600000000000003,0.075,0.35000000000000003,27.83
0.529,0.256,0.417,29.348
0.592,0.324,0.446,30.29
0.537,0.212,0.47500000000000003,29.763
0.617,0.39,0.41300000000000003,29.529
0.655,0.547,0.314,29.416
0.53,0.377,0.296,28.91
0.327,0.176,0.226,28.162
0.186,0.107,0.125,27.282
0.047,0.037,0.033,25.915
0.0,0.0,0.0,24.568
0.0,0.0,0.0,23.912
0.0,0.0,0.0,23.23
0.0,0.0,0.0,22.535
0.0,0.0,0.0,21.986
0.0,0.0,0.0,21.552
0.0,0.0,0.0,21.323
0.0,0.0,0.0,21.125
0.0,0.0,0.0,20.925
0.0,0.0,0.0,20.688
0.017,0.025,0.007,20.536
0.34,0.326,0.079,21.815
0.591,0.593,0.149,24.546
0.722,0.763,0.189,26.725
0.753,0.788,0.227,28.625
0.775,0.85,0.214,30.314
0.777,0.858,0.221,31.713
0.772,0.858,0.219,32.7
0.754,0.8300000000000001,0.218,33.165
0.726,0.79,0.209,33.262
0.67,0.71,0.194,33.039
0.585,0.608,0.161,32.372
0.436,0.443,0.109,31.261
0.07200000000000001,0.067,0.034,29.301
0.0,0.0,0.0,26.786
0.0,0.0,0.0,25.377
0.0,0.0,0.0,24.132
0.0,0.0,0.0,22.915
0.0,0.0,0.0,21.76
0.0,0.0,0.0,20.752
0.0,0.0,0.0,19.93
0.0,0.0,0.0,19.24
0.0,0.0,0.0,18.623
0.0,0.0,0.0,18.01
0.069,0.085,0.007,17.574
0.618,0.6950000000000001,0.067,20.241
0.75,0.862,0.115,23.29
0.797,0.9400000000000001,0.145,27.9
0.8180000000000001,0.976,0.162,29.953
0.8240000000000001,0.998,0.163,31.498
0.8180000000000001,0.995,0.166,32.764
0.806,0.978,0.168,33.711
0.789,0.9510000000000001,0.168,34.21
0.765,0.91,0.166,34.278
0.726,0.848,0.156,33.854
0.655,0.747,0.134,32.979
0.515,0.5660000000000001,0.096,31.574
0.212,0.227,0.036000000000000004,28.079
0.0,0.0,0.0,24.328
0.0,0.0,0.0,23.18
0.0,0.0,0.0,22.146
0.0,0.0,0.0,21.197
0.0,0.0,0.0,20.376
0.0,0.0,0.0,19.676
0.0,0.0,0.0,19.076
0.0,0.0,0.0,18.489
0.0,0.0,0.0,17.904
0.0,0.0,0.0,17.332
0.056,0.07100000000000001,0.007,17.07
0.577,0.637,0.067,19.991
0.715,0.805,0.117,23.415
0.77,0.885,0.151,27.504
0.795,0.924,0.17,29.689
0.802,0.9460000000000001,0.17500000000000002,31.365
0.799,0.9470000000000001,0.178,32.662
0.79,0.936,0.179,33.564
0.774,0.913,0.178,34.078
0.75,0.873,0.17300000000000001,34.066
0.709,0.811,0.161,33.466
0.63,0.6990000000000001,0.139,32.322
0.484,0.517,0.098,30.71
0.179,0.19,0.035,28.408
0.0,0.0,0.0,25.651
0.0,0.0,0.0,24.081
0.0,0.0,0.0,22.786
0.0,0.0,0.0,21.545
0.0,0.0,0.0,20.391
0.0,0.0,0.0,19.331
0.0,0.0,0.0,18.258
