electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,12.107
0.0,0.0,0.0,11.555
0.0,0.0,0.0,11.106
0.0,0.0,0.0,10.713
0.0,0.0,0.0,10.32
0.0,0.0,0.0,9.884
0.015,0.025,0.003,9.496
0.491,0.507,0.054,10.518
0.709,0.755,0.10200000000000001,12.873
0.802,0.876,0.133,15.305
0.841,0.936,0.151,17.793
0.853,0.965,0.161,20.26
0.854,0.981,0.165,22.535
0.848,0.983,0.166,24.493
0.836,0.974,0.167,25.994
0.8190000000000001,0.9510000000000001,0.167,26.994
0.793,0.913,0.162,27.46
0.75,0.853,0.149,27.399
0.672,0.749,0.124,26.658
0.513,0.552,0.084,25.106
0.184,0.2,0.024,21.743
0.0,0.0,0.0,18.662
0.0,0.0,0.0,16.688
0.0,0.0,0.0,14.991
0.0,0.0,0.0,13.829
0.0,0.0,0.0,13.166
0.0,0.0,0.0,12.767
0.0,0.0,0.0,12.477
0.0,0.0,0.0,12.2
0.0,0.0,0.0,12.03
0.014,0.024,0.003,12.06
0.48,0.503,0.054,13.934
0.6900000000000001,0.748,0.10200000000000001,17.192
0.773,0.862,0.135,20.764
0.808,0.92,0.155,23.869
0.8220000000000001,0.9500000000000001,0.167,26.077
0.8250000000000001,0.963,0.17200000000000001,27.845
0.8210000000000001,0.964,0.17400000000000002,29.265
0.812,0.9540000000000001,0.17500000000000002,30.224
0.796,0.93,0.17500000000000002,30.679
0.771,0.892,0.169,30.729
0.725,0.8250000000000001,0.155,30.33
0.644,0.716,0.129,29.425
0.47900000000000004,0.513,0.08600000000000001,27.938
0.159,0.17400000000000002,0.023,24.301
0.0,0.0,0.0,21.771
0.0,0.0,0.0,21.056
0.0,0.0,0.0,20.328
0.0,0.0,0.0,19.669
0.0,0.0,0.0,19.168
0.0,0.0,0.0,18.676
0.0,0.0,0.0,18.159
0.0,0.0,0.0,17.807
0.0,0.0,0.0,17.584
0.012,0.022,0.003,17.307
0.461,0.494,0.054,18.82
0.671,0.743,0.10300000000000001,21.846
0.749,0.858,0.136,26.376
0.785,0.916,0.157,29.092
0.8,0.9470000000000001,0.168,31.085
0.805,0.961,0.17300000000000001,32.462
0.802,0.963,0.17500000000000002,33.467
0.794,0.9510000000000001,0.176,34.276
0.778,0.928,0.17500000000000002,34.833
0.752,0.888,0.17,35.026
0.707,0.8210000000000001,0.156,34.771
0.626,0.711,0.129,33.995
0.439,0.47200000000000003,0.088,32.579
0.14,0.156,0.023,28.247
0.0,0.0,0.0,25.424
0.0,0.0,0.0,24.198
0.0,0.0,0.0,23.2
0.0,0.0,0.0,22.558
0.0,0.0,0.0,22.321
0.0,0.0,0.0,22.114
0.0,0.0,0.0,21.78
0.0,0.0,0.0,21.445
0.0,0.0,0.0,21.169
0.011,0.022,0.003,20.952
0.452,0.493,0.054,22.56
0.654,0.734,0.10400000000000001,25.447
0.732,0.849,0.138,29.736
0.768,0.908,0.159,32.43
0.781,0.925,0.181,34.421
0.786,0.9390000000000001,0.188,35.973
0.784,0.9410000000000001,0.19,37.053
0.775,0.93,0.191,37.776
0.76,0.905,0.189,38.113
0.72,0.8290000000000001,0.192,38.001
0.601,0.611,0.20600000000000002,37.287
0.511,0.515,0.158,36.124
0.392,0.40700000000000003,0.093,34.241
0.111,0.124,0.023,30.485
0.0,0.0,0.0,27.267
0.0,0.0,0.0,25.663
0.0,0.0,0.0,24.785
0.0,0.0,0.0,23.902
0.0,0.0,0.0,23.003
0.0,0.0,0.0,22.057
0.0,0.0,0.0,21.026
0.0,0.0,0.0,20.217
0.0,0.0,0.0,19.519
0.003,0.01,0.002,18.955
0.26,0.252,0.056,19.713
0.502,0.485,0.125,22.0
0.622,0.612,0.179,25.345
0.659,0.639,0.229,29.36
0.714,0.743,0.23600000000000002,33.241
0.766,0.881,0.20600000000000002,35.672
0.779,0.934,0.19,37.342
0.77,0.924,0.191,38.226
0.756,0.9,0.189,38.368
0.728,0.851,0.184,37.794
0.65,0.707,0.183,36.275
0.527,0.535,0.154,34.134
0.337,0.327,0.096,31.732
0.085,0.094,0.021,28.934
0.0,0.0,0.0,26.488
0.0,0.0,0.0,24.801
0.0,0.0,0.0,23.233
0.0,0.0,0.0,21.902
0.0,0.0,0.0,20.728
0.0,0.0,0.0,19.394
0.0,0.0,0.0,18.281
0.0,0.0,0.0,17.43
0.0,0.0,0.0,16.769
0.006,0.015,0.002,16.277
0.41000000000000003,0.426,0.055,17.218
0.64,0.683,0.11,19.927
0.738,0.81,0.147,23.389
0.777,0.875,0.171,27.011
0.786,0.88,0.20700000000000002,30.707
0.788,0.896,0.216,33.75
0.778,0.885,0.225,35.953
0.761,0.86,0.232,37.406
0.728,0.794,0.241,38.0
0.674,0.6970000000000001,0.242,37.848
0.461,0.334,0.269,36.512
0.243,0.125,0.184,34.189
0.117,0.066,0.088,31.528
0.031,0.034,0.018000000000000002,28.791
0.0,0.0,0.0,26.201
0.0,0.0,0.0,24.265
0.0,0.0,0.0,22.65
0.0,0.0,0.0,21.534
0.0,0.0,0.0,20.797
0.0,0.0,0.0,20.249
0.0,0.0,0.0,19.83
0.0,0.0,0.0,19.741
0.0,0.0,0.0,20.063
0.0,0.004,0.002,20.558
0.08600000000000001,0.068,0.047,22.608
0.259,0.179,0.137,25.866
0.518,0.451,0.209,30.059
0.683,0.705,0.223,33.303
0.704,0.722,0.252,35.317
0.649,0.542,0.34700000000000003,36.244
0.582,0.34800000000000003,0.433,36.257
0.561,0.313,0.436,36.257
0.587,0.419,0.372,36.509
0.621,0.5670000000000001,0.277,36.581
0.604,0.603,0.211,36.002
0.521,0.524,0.159,34.769
0.357,0.355,0.096,33.017
0.094,0.10400000000000001,0.022,29.843
0.0,0.0,0.0,26.876
0.0,0.0,0.0,25.128
0.0,0.0,0.0,23.453
0.0,0.0,0.0,22.346
0.0,0.0,0.0,21.78
0.0,0.0,0.0,21.232
0.0,0.0,0.0,20.677
0.0,0.0,0.0,20.139
0.0,0.0,0.0,19.623
0.004,0.012,0.002,19.191
0.382,0.399,0.056,21.038
0.611,0.652,0.115,23.651
0.709,0.782,0.157,27.961
0.752,0.85,0.184,31.764
0.773,0.908,0.184,34.678
0.777,0.924,0.19,36.469
0.775,0.927,0.192,37.73
0.766,0.919,0.191,38.537
0.745,0.876,0.195,38.731
0.706,0.803,0.195,38.296
0.624,0.663,0.19,37.137
0.527,0.544,0.15,35.533
0.361,0.366,0.092,33.544
0.092,0.10400000000000001,0.021,30.857
0.0,0.0,0.0,28.116
0.0,0.0,0.0,26.657
0.0,0.0,0.0,25.373
0.0,0.0,0.0,24.235
0.0,0.0,0.0,23.315
0.0,0.0,0.0,22.612
0.0,0.0,0.0,21.994
0.0,0.0,0.0,21.517
0.0,0.0,0.0,21.136
0.006,0.014,0.002,20.799
0.428,0.465,0.053,22.836
0.64,0.713,0.107,25.607
0.724,0.833,0.14300000000000002,29.954
0.759,0.892,0.167,33.311
0.758,0.876,0.195,35.497
0.726,0.78,0.244,36.877
0.723,0.77,0.256,38.017
0.762,0.911,0.195,39.081
0.751,0.901,0.187,39.517
0.723,0.856,0.18,39.359
0.672,0.776,0.166,38.666
0.5650000000000001,0.621,0.14,37.402
0.354,0.361,0.092,35.591
0.13,0.153,0.018000000000000002,32.412
0.0,0.0,0.0,29.6
0.0,0.0,0.0,28.564
0.0,0.0,0.0,27.773
0.0,0.0,0.0,26.848
0.0,0.0,0.0,26.112
0.0,0.0,0.0,25.54
0.0,0.0,0.0,25.307
0.0,0.0,0.0,25.232
0.0,0.0,0.0,25.115
0.003,0.01,0.002,24.907
0.366,0.394,0.053,26.428
0.593,0.656,0.111,29.588
0.687,0.789,0.15,34.127
0.731,0.859,0.17500000000000002,37.193
0.742,0.863,0.20500000000000002,39.117
0.7010000000000001,0.73,0.271,40.077
0.674,0.635,0.32,40.423
0.682,0.673,0.299,40.656
0.71,0.792,0.232,41.056
0.598,0.55,0.278,40.584
0.537,0.494,0.231,39.283
0.511,0.519,0.156,36.688
0.355,0.352,0.094,31.898
0.121,0.138,0.017,26.233
0.0,0.0,0.0,22.424
0.0,0.0,0.0,20.546
0.0,0.0,0.0,19.259
0.0,0.0,0.0,18.265
0.0,0.0,0.0,17.553
0.0,0.0,0.0,16.947
0.0,0.0,0.0,16.309
0.0,0.0,0.0,15.653
0.0,0.0,0.0,15.031
0.002,0.008,0.002,14.513
0.26,0.247,0.053,14.745
0.498,0.46,0.127,16.07
0.6900000000000001,0.687,0.169,18.292
0.799,0.86,0.18,20.948
0.8190000000000001,0.872,0.221,23.66
0.8240000000000001,0.889,0.232,26.161
0.8150000000000001,0.878,0.242,28.29
0.737,0.67,0.325,29.623
0.687,0.585,0.333,30.531
0.658,0.589,0.28600000000000003,31.092
0.247,0.059000000000000004,0.248,29.878
0.078,0.01,0.097,28.406
0.026000000000000002,0.006,0.039,26.848
0.002,0.003,0.007,24.901
0.0,0.0,0.0,23.092
0.0,0.0,0.0,21.773
0.0,0.0,0.0,20.571
0.0,0.0,0.0,19.881
0.0,0.0,0.0,19.588
0.0,0.0,0.0,19.491
0.0,0.0,0.0,19.37
0.0,0.0,0.0,19.184
0.0,0.0,0.0,18.832
0.0,0.002,0.001,18.592
0.137,0.11800000000000001,0.051000000000000004,19.537
0.337,0.261,0.14100000000000001,21.874
0.387,0.23700000000000002,0.232,24.631
0.463,0.253,0.321,26.812
0.5680000000000001,0.353,0.377,29.431
0.617,0.405,0.41200000000000003,32.27
0.634,0.428,0.425,34.228
0.678,0.5700000000000001,0.363,35.713
0.596,0.41200000000000003,0.391,36.169
0.452,0.219,0.369,35.857
0.354,0.169,0.28400000000000003,35.401
0.343,0.246,0.191,34.917
0.241,0.20500000000000002,0.101,33.928
0.073,0.085,0.017,30.966
0.0,0.0,0.0,28.51
0.0,0.0,0.0,27.37
0.0,0.0,0.0,26.919
0.0,0.0,0.0,26.541
0.0,0.0,0.0,25.939
0.0,0.0,0.0,25.355
0.0,0.0,0.0,24.875
0.0,0.0,0.0,24.54
0.0,0.0,0.0,24.226
0.0,0.005,0.001,23.922
0.101,0.085,0.046,24.89
0.17,0.089,0.124,27.006
0.369,0.232,0.23,30.562
0.64,0.61,0.253,34.34
0.6900000000000001,0.659,0.303,37.105
0.668,0.559,0.376,38.761
0.578,0.307,0.484,39.264
0.621,0.421,0.441,39.899
0.65,0.555,0.358,40.222
0.511,0.314,0.371,39.198
0.232,0.049,0.246,34.701
0.336,0.218,0.199,29.987
0.134,0.077,0.094,26.776
0.013000000000000001,0.015,0.012,24.318
0.0,0.0,0.0,23.427
0.0,0.0,0.0,23.143
0.0,0.0,0.0,22.741
0.0,0.0,0.0,22.058
0.0,0.0,0.0,21.33
0.0,0.0,0.0,20.722
0.0,0.0,0.0,20.355
0.0,0.0,0.0,20.205
0.0,0.0,0.0,20.022
0.0,0.0,0.0,19.613
0.009000000000000001,0.005,0.017,19.219
0.054,0.01,0.066,19.265
0.11800000000000001,0.015,0.133,19.784
0.315,0.077,0.298,21.546
0.594,0.392,0.353,24.134
0.62,0.394,0.398,26.005
0.635,0.403,0.41500000000000004,27.023
0.655,0.461,0.388,27.142
0.681,0.5680000000000001,0.32,26.821
0.64,0.535,0.28500000000000003,25.916
0.583,0.501,0.231,24.534
0.482,0.418,0.169,22.973
0.25,0.202,0.096,21.186
0.062,0.07,0.015,19.151
0.0,0.0,0.0,17.102
0.0,0.0,0.0,15.169
0.0,0.0,0.0,13.803
0.0,0.0,0.0,13.014
0.0,0.0,0.0,12.771
0.0,0.0,0.0,12.435
0.0,0.0,0.0,12.031
0.0,0.0,0.0,11.595
0.0,0.0,0.0,11.173
0.002,0.008,0.001,10.777
0.393,0.394,0.052000000000000005,11.105
0.71,0.749,0.107,12.386
0.8210000000000001,0.89,0.14200000000000002,14.2
0.861,0.9480000000000001,0.164,16.39
0.878,1.005,0.153,18.677
0.876,1.015,0.155,20.883
0.866,1.014,0.154,22.835
0.851,1.001,0.154,24.468
0.8320000000000001,0.975,0.154,25.628
0.803,0.933,0.15,26.186
0.757,0.866,0.139,26.116
0.671,0.748,0.116,25.383
0.489,0.522,0.077,23.831
0.183,0.20800000000000002,0.014,20.98
0.0,0.0,0.0,18.107
0.0,0.0,0.0,15.772
0.0,0.0,0.0,13.88
0.0,0.0,0.0,12.798
0.0,0.0,0.0,12.22
0.0,0.0,0.0,11.826
0.0,0.0,0.0,11.518
0.0,0.0,0.0,11.282
0.0,0.0,0.0,10.994
0.004,0.011,0.001,10.602
0.522,0.555,0.047,11.535
0.726,0.792,0.097,14.374
0.808,0.9,0.131,17.352
0.835,0.9430000000000001,0.152,20.131
0.842,0.9500000000000001,0.177,22.888
0.841,0.9580000000000001,0.183,24.942
0.8270000000000001,0.933,0.194,26.476
0.795,0.866,0.214,27.648
0.763,0.811,0.219,28.457
0.6930000000000001,0.686,0.23,28.71
0.5640000000000001,0.496,0.224,28.411
0.457,0.405,0.164,27.774
0.241,0.20400000000000001,0.092,26.581
0.064,0.075,0.014,23.739
0.0,0.0,0.0,21.464
0.0,0.0,0.0,20.707
0.0,0.0,0.0,19.538
0.0,0.0,0.0,18.279
0.0,0.0,0.0,17.201
0.0,0.0,0.0,16.326
0.0,0.0,0.0,15.237
0.0,0.0,0.0,14.543
0.0,0.0,0.0,14.046
0.001,0.007,0.001,13.756
0.279,0.273,0.049,14.802
0.641,0.674,0.109,17.526
0.767,0.855,0.14200000000000002,22.137
0.804,0.915,0.165,25.542
0.8230000000000001,0.9590000000000001,0.168,27.334
0.8250000000000001,0.97,0.17200000000000001,28.833
0.8190000000000001,0.966,0.17400000000000002,30.016
0.807,0.9510000000000001,0.17400000000000002,30.896
0.789,0.924,0.17200000000000001,31.384
0.76,0.879,0.166,31.336
0.711,0.806,0.152,30.682
0.62,0.682,0.125,29.306
0.431,0.452,0.08,27.187
0.138,0.16,0.014,24.125
0.0,0.0,0.0,21.199
0.0,0.0,0.0,18.951
0.0,0.0,0.0,17.441
0.0,0.0,0.0,16.419
0.0,0.0,0.0,15.539
0.0,0.0,0.0,14.797
0.0,0.0,0.0,14.211
0.0,0.0,0.0,13.738
0.0,0.0,0.0,13.337
0.005,0.014,0.001,12.997
0.483,0.514,0.047,13.921
0.6930000000000001,0.753,0.1,16.83
0.779,0.869,0.136,20.567
0.809,0.926,0.158,24.762
0.8140000000000001,0.934,0.184,28.183
0.8170000000000001,0.9460000000000001,0.19,29.848
0.8130000000000001,0.9450000000000001,0.192,31.045
0.801,0.93,0.192,31.989
0.781,0.901,0.19,32.521
0.749,0.853,0.182,32.638
0.6930000000000001,0.774,0.165,32.331
0.592,0.641,0.134,31.538
0.391,0.403,0.085,30.139
0.089,0.105,0.014,26.481
0.0,0.0,0.0,23.863
0.0,0.0,0.0,22.613
0.0,0.0,0.0,21.482
0.0,0.0,0.0,20.551
0.0,0.0,0.0,19.557
0.0,0.0,0.0,18.574
0.0,0.0,0.0,17.789
0.0,0.0,0.0,17.118
0.0,0.0,0.0,17.154
0.01,0.022,0.001,17.237
0.08700000000000001,0.075,0.038,18.545
0.28500000000000003,0.212,0.127,20.812
0.393,0.265,0.213,24.742
0.531,0.394,0.28,28.521
0.613,0.454,0.34600000000000003,30.348
0.638,0.454,0.39,31.462
0.666,0.505,0.391,32.414
0.562,0.277,0.457,32.45
0.396,0.095,0.405,31.755
0.426,0.176,0.362,31.696
0.385,0.20500000000000002,0.279,31.447
0.219,0.099,0.176,30.558
0.088,0.043000000000000003,0.076,29.383
0.037,0.045,0.014,26.945
0.0,0.0,0.0,25.63
0.0,0.0,0.0,24.142
0.0,0.0,0.0,22.279
0.0,0.0,0.0,20.635
0.0,0.0,0.0,19.692
0.0,0.0,0.0,19.038
0.0,0.0,0.0,18.31
0.0,0.0,0.0,17.668
0.0,0.0,0.0,17.215
0.0,0.0,0.001,16.891
0.365,0.377,0.05,17.865
0.598,0.619,0.11800000000000001,20.818
0.7030000000000001,0.738,0.169,24.149
0.762,0.8160000000000001,0.201,26.73
0.798,0.909,0.184,28.775
0.803,0.925,0.189,30.419
0.8,0.932,0.188,31.724
0.789,0.92,0.187,32.816
0.769,0.893,0.184,33.405
0.739,0.848,0.17500000000000002,33.3
0.6880000000000001,0.772,0.158,32.489
0.588,0.637,0.129,30.907
0.362,0.365,0.083,28.786
0.105,0.124,0.013000000000000001,26.002
0.0,0.0,0.0,23.68
0.0,0.0,0.0,22.173
0.0,0.0,0.0,20.956
0.0,0.0,0.0,19.863
0.0,0.0,0.0,18.837
0.0,0.0,0.0,18.0
0.0,0.0,0.0,17.317
0.0,0.0,0.0,16.781
0.0,0.0,0.0,16.404
0.0,0.0,0.001,16.181
0.458,0.496,0.045,17.735
0.664,0.728,0.101,20.654
0.749,0.847,0.14,25.07
0.784,0.903,0.164,28.422
0.795,0.909,0.194,30.754
0.799,0.923,0.201,32.564
0.795,0.923,0.203,33.717
0.785,0.907,0.20400000000000001,34.076
0.77,0.877,0.2,33.316
0.743,0.8290000000000001,0.19,31.766
0.6920000000000001,0.753,0.17,30.032
0.598,0.634,0.134,28.357
0.403,0.41000000000000003,0.083,26.233
0.106,0.124,0.013000000000000001,23.423
0.0,0.0,0.0,21.157
0.0,0.0,0.0,19.763
0.0,0.0,0.0,18.674
0.0,0.0,0.0,17.737
0.0,0.0,0.0,16.896
0.0,0.0,0.0,16.097
0.0,0.0,0.0,15.349
0.0,0.0,0.0,14.887
0.0,0.0,0.0,14.682
0.0,0.0,0.0,14.539
0.035,0.027,0.026000000000000002,14.728
0.15,0.074,0.106,15.987
0.255,0.10300000000000001,0.197,17.733
0.75,0.758,0.20400000000000001,21.092
0.8130000000000001,0.905,0.184,24.527
0.812,0.917,0.191,27.375
0.804,0.919,0.192,29.628
0.79,0.909,0.19,31.463
0.769,0.885,0.185,32.567
0.737,0.841,0.176,32.905
0.685,0.769,0.158,32.379
0.59,0.643,0.127,31.136
0.395,0.41300000000000003,0.079,29.28
0.098,0.117,0.012,26.146
0.0,0.0,0.0,23.504
0.0,0.0,0.0,21.93
0.0,0.0,0.0,20.738
0.0,0.0,0.0,19.85
0.0,0.0,0.0,19.159
0.0,0.0,0.0,18.808
0.0,0.0,0.0,18.187
0.0,0.0,0.0,17.57
0.0,0.0,0.0,17.192
0.0,0.0,0.0,17.065
0.634,0.743,0.033,18.431
0.681,0.761,0.098,21.493
0.759,0.87,0.136,25.786
0.787,0.923,0.159,29.872
0.788,0.896,0.209,32.702
0.791,0.908,0.219,34.883
0.785,0.906,0.223,36.503
0.772,0.891,0.222,37.592
0.75,0.859,0.218,38.108
0.715,0.807,0.20600000000000002,38.125
0.651,0.715,0.185,37.625
0.53,0.555,0.149,36.668
0.255,0.234,0.091,35.058
0.026000000000000002,0.035,0.011,30.989
0.0,0.0,0.0,29.291
0.0,0.0,0.0,28.49
0.0,0.0,0.0,27.7
0.0,0.0,0.0,27.076
0.0,0.0,0.0,26.432
0.0,0.0,0.0,25.546
0.0,0.0,0.0,24.839
0.0,0.0,0.0,24.719
0.0,0.0,0.0,24.484
0.0,0.0,0.0,23.772
0.009000000000000001,0.007,0.014,23.245
0.042,0.009000000000000001,0.055,23.979
0.10300000000000001,0.015,0.11900000000000001,25.419
0.158,0.018000000000000002,0.181,27.051
0.209,0.012,0.248,28.123
0.28,0.018000000000000002,0.329,29.207
0.301,0.018000000000000002,0.355,30.044
0.294,0.018000000000000002,0.34800000000000003,30.458
0.26,0.016,0.309,30.789
0.228,0.018000000000000002,0.269,31.007
0.158,0.014,0.189,30.239
0.068,0.006,0.09,28.575
0.037,0.007,0.05,27.522
0.0,0.001,0.004,25.68
0.0,0.0,0.0,24.218
0.0,0.0,0.0,23.206
0.0,0.0,0.0,22.177
0.0,0.0,0.0,21.511
0.0,0.0,0.0,21.086
0.0,0.0,0.0,20.985
0.0,0.0,0.0,20.938
0.0,0.0,0.0,20.715
0.0,0.0,0.0,20.399
0.0,0.0,0.0,20.065
0.009000000000000001,0.006,0.016,20.113
0.042,0.006,0.057,20.629
0.081,0.006,0.10200000000000001,21.389
0.14300000000000002,0.008,0.169,22.401
0.223,0.014,0.256,23.562
0.337,0.031,0.377,24.901
0.404,0.047,0.448,26.012
0.38,0.039,0.426,26.506
0.20700000000000002,0.009000000000000001,0.246,25.875
0.154,0.007,0.186,25.245
0.10200000000000001,0.005,0.128,24.434
0.056,0.004,0.076,23.42
0.017,0.002,0.03,22.309
0.0,0.001,0.003,21.341
0.0,0.0,0.0,20.698
0.0,0.0,0.0,20.196
0.0,0.0,0.0,19.723
0.0,0.0,0.0,19.192
0.0,0.0,0.0,18.539
0.0,0.0,0.0,17.752
0.0,0.0,0.0,16.896
0.0,0.0,0.0,16.224
0.0,0.0,0.0,15.841
0.0,0.0,0.0,15.662
0.012,0.008,0.017,15.791
0.07,0.014,0.079,16.545
0.17200000000000001,0.03,0.177,17.902
0.364,0.101,0.329,20.08
0.547,0.323,0.35000000000000003,22.692
0.631,0.434,0.369,24.97
0.757,0.748,0.265,27.279
0.782,0.849,0.218,29.06
0.764,0.838,0.20600000000000002,30.15
0.74,0.8200000000000001,0.185,30.504
0.683,0.744,0.164,29.935
0.583,0.618,0.13,28.626
0.376,0.382,0.078,26.563
0.07,0.085,0.01,23.185
0.0,0.0,0.0,20.748
0.0,0.0,0.0,19.175
0.0,0.0,0.0,17.879
0.0,0.0,0.0,16.767
0.0,0.0,0.0,15.848
0.0,0.0,0.0,15.05
0.0,0.0,0.0,14.359
0.0,0.0,0.0,13.737
0.0,0.0,0.0,13.196
0.0,0.0,0.0,12.739
0.54,0.599,0.032,13.284
0.672,0.716,0.101,15.609
0.772,0.84,0.14200000000000002,18.569
0.809,0.9,0.168,22.344
0.8230000000000001,0.9420000000000001,0.17400000000000002,25.955
0.8230000000000001,0.9540000000000001,0.179,28.15
0.8160000000000001,0.9490000000000001,0.181,29.403
0.804,0.931,0.182,29.899
0.786,0.901,0.179,29.762
0.756,0.852,0.171,29.055
0.7010000000000001,0.771,0.155,27.872
0.601,0.64,0.124,26.324
0.391,0.399,0.075,24.216
0.07200000000000001,0.088,0.01,21.489
0.0,0.0,0.0,19.338
0.0,0.0,0.0,17.944
0.0,0.0,0.0,16.884
0.0,0.0,0.0,16.057
0.0,0.0,0.0,15.229
0.0,0.0,0.0,14.281
0.0,0.0,0.0,13.49
0.0,0.0,0.0,12.811
0.0,0.0,0.0,12.26
0.0,0.0,0.0,11.843
0.534,0.591,0.031,12.952
0.583,0.59,0.106,15.727
0.713,0.736,0.152,17.931
0.786,0.838,0.177,20.07
0.8130000000000001,0.863,0.20800000000000002,22.076
0.8210000000000001,0.88,0.218,23.803
0.8260000000000001,0.906,0.211,25.195
0.77,0.763,0.261,25.741
0.79,0.854,0.20800000000000002,26.169
0.725,0.736,0.216,25.729
0.662,0.661,0.187,24.776
0.526,0.499,0.147,23.168
0.201,0.159,0.083,20.86
0.018000000000000002,0.025,0.008,18.555
0.0,0.0,0.0,17.032
0.0,0.0,0.0,16.076
0.0,0.0,0.0,15.408
0.0,0.0,0.0,14.868
0.0,0.0,0.0,14.481
0.0,0.0,0.0,14.194
0.0,0.0,0.0,13.989
0.0,0.0,0.0,13.576
0.0,0.0,0.0,12.957
0.0,0.0,0.0,12.812
0.126,0.122,0.03,13.077
0.433,0.382,0.11900000000000001,14.134
0.45,0.32,0.20500000000000002,15.426
0.356,0.13,0.28400000000000003,16.361
0.34600000000000003,0.051000000000000004,0.353,17.232
0.317,0.026000000000000002,0.34400000000000003,17.436
0.224,0.009000000000000001,0.255,16.783
0.224,0.009000000000000001,0.254,16.868
0.297,0.023,0.324,17.683
0.211,0.014,0.23500000000000001,17.794
0.09,0.004,0.111,16.97
0.051000000000000004,0.004,0.068,16.03
0.065,0.022,0.065,15.603
0.002,0.004,0.006,14.722
0.0,0.0,0.0,14.174
0.0,0.0,0.0,13.802
0.0,0.0,0.0,13.459
0.0,0.0,0.0,13.016
