electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,22.346
0.0,0.0,0.0,21.305
0.0,0.0,0.0,20.599
0.0,0.0,0.0,20.084
0.0,0.0,0.0,19.561
0.0,0.0,0.0,19.139
0.0,0.0,0.0,18.779
0.0,0.0,0.0,18.453
0.0,0.0,0.0,18.166
0.0,0.0,0.0,17.908
0.41400000000000003,0.458,0.029,18.019
0.614,0.653,0.10200000000000001,20.035
0.73,0.791,0.147,22.292
0.781,0.856,0.178,24.356
0.801,0.887,0.196,26.453
0.804,0.862,0.24,28.45
0.8,0.859,0.247,30.087
0.783,0.8310000000000001,0.254,31.249
0.738,0.739,0.272,31.796
0.67,0.626,0.271,31.721
0.492,0.359,0.268,30.874
0.293,0.176,0.186,29.397
0.094,0.05,0.075,27.571
0.001,0.004,0.005,25.612
0.0,0.0,0.0,24.066
0.0,0.0,0.0,23.029
0.0,0.0,0.0,22.303
0.0,0.0,0.0,21.755
0.0,0.0,0.0,21.338
0.0,0.0,0.0,20.977
0.0,0.0,0.0,20.591
0.0,0.0,0.0,20.229
0.0,0.0,0.0,19.993
0.0,0.0,0.0,19.799
0.042,0.039,0.023,19.727
0.176,0.101,0.112,20.121
0.41200000000000003,0.274,0.218,20.749
0.596,0.456,0.28300000000000003,22.047
0.718,0.634,0.295,23.865
0.773,0.738,0.28800000000000003,25.232
0.766,0.708,0.312,26.052
0.714,0.5710000000000001,0.365,26.242
0.625,0.4,0.398,26.054
0.48,0.222,0.37,25.379
0.377,0.17400000000000002,0.28200000000000003,24.437
0.28800000000000003,0.162,0.184,23.489
0.116,0.068,0.08,22.438
0.005,0.009000000000000001,0.007,21.292
0.0,0.0,0.0,20.529
0.0,0.0,0.0,20.128
0.0,0.0,0.0,19.816
0.0,0.0,0.0,19.53
0.0,0.0,0.0,19.255
0.0,0.0,0.0,19.005
0.0,0.0,0.0,18.677
0.0,0.0,0.0,18.323
0.0,0.0,0.0,18.122
0.0,0.0,0.0,17.976
0.186,0.191,0.03,18.045
0.418,0.374,0.121,19.2
0.56,0.487,0.198,20.956
0.6960000000000001,0.649,0.23900000000000002,22.528
0.807,0.852,0.224,24.136
0.8190000000000001,0.9,0.20700000000000002,25.584
0.8160000000000001,0.9,0.21,26.723
0.8,0.869,0.217,27.422
0.761,0.792,0.231,27.661
0.708,0.705,0.228,27.368
0.627,0.601,0.20400000000000001,26.672
0.486,0.443,0.158,25.62
0.295,0.272,0.085,24.314
0.023,0.031,0.009000000000000001,22.828
0.0,0.0,0.0,21.696
0.0,0.0,0.0,20.996
0.0,0.0,0.0,20.467
0.0,0.0,0.0,20.082
0.0,0.0,0.0,19.802
0.0,0.0,0.0,19.578
0.0,0.0,0.0,19.344
0.0,0.0,0.0,19.093
0.0,0.0,0.0,18.926
0.0,0.0,0.0,18.821
0.20600000000000002,0.217,0.029,19.06
0.389,0.34600000000000003,0.115,20.327
0.605,0.5740000000000001,0.177,21.955
0.661,0.605,0.23500000000000001,23.614
0.6970000000000001,0.623,0.28,25.043
0.715,0.603,0.336,26.293
0.719,0.595,0.355,27.285
0.669,0.47500000000000003,0.398,27.686
0.627,0.425,0.383,27.599
0.503,0.27,0.36,27.146
0.388,0.196,0.278,26.419
0.28,0.159,0.181,25.565
0.136,0.09,0.082,24.601
0.015,0.021,0.008,23.389
0.0,0.0,0.0,22.403
0.0,0.0,0.0,21.824
0.0,0.0,0.0,21.332
0.0,0.0,0.0,20.943
0.0,0.0,0.0,20.636
0.0,0.0,0.0,20.401
0.0,0.0,0.0,20.207
0.0,0.0,0.0,20.0
0.0,0.0,0.0,19.79
0.0,0.0,0.0,19.591
0.17200000000000001,0.179,0.029,19.729
0.369,0.32,0.12,21.076
0.54,0.467,0.197,22.71
0.663,0.602,0.246,24.461
0.79,0.837,0.225,26.193
0.784,0.779,0.28200000000000003,27.738
0.767,0.724,0.317,28.946
0.727,0.624,0.355,29.757
0.632,0.428,0.4,29.934
0.516,0.28400000000000003,0.372,29.63
0.341,0.137,0.28500000000000003,28.993
0.228,0.10300000000000001,0.18,28.033
0.111,0.064,0.08,26.777
0.007,0.012,0.007,25.305
0.0,0.0,0.0,24.047
0.0,0.0,0.0,23.106
0.0,0.0,0.0,22.283
0.0,0.0,0.0,21.826
0.0,0.0,0.0,21.58
0.0,0.0,0.0,21.418
0.0,0.0,0.0,21.319
0.0,0.0,0.0,21.264
0.0,0.0,0.0,21.199
0.0,0.0,0.0,21.083
0.018000000000000002,0.016,0.018000000000000002,21.102
0.074,0.023,0.076,21.536
0.146,0.029,0.152,22.24
0.297,0.074,0.28200000000000003,23.305
0.535,0.266,0.399,25.105
0.661,0.457,0.402,27.337
0.672,0.465,0.422,29.075
0.646,0.418,0.433,30.208
0.577,0.323,0.426,30.675
0.5690000000000001,0.394,0.343,30.78
0.498,0.366,0.268,30.44
0.338,0.233,0.186,29.551
0.153,0.109,0.085,28.094
0.007,0.011,0.007,26.036
0.0,0.0,0.0,24.283
0.0,0.0,0.0,23.258
0.0,0.0,0.0,22.767
0.0,0.0,0.0,22.433
0.0,0.0,0.0,22.176
0.0,0.0,0.0,21.994
0.0,0.0,0.0,21.813
0.0,0.0,0.0,21.652
0.0,0.0,0.0,21.5
0.0,0.0,0.0,21.326
0.029,0.027,0.02,21.283
0.113,0.05,0.094,21.79
0.249,0.099,0.2,22.88
0.4,0.17400000000000002,0.311,24.429
0.5720000000000001,0.34600000000000003,0.381,27.094
0.752,0.772,0.252,30.285
0.79,0.898,0.20800000000000002,32.502
0.777,0.886,0.20700000000000002,33.701
0.756,0.858,0.203,34.514
0.719,0.803,0.194,34.613
0.5730000000000001,0.544,0.212,33.859
0.353,0.275,0.17,32.485
0.176,0.14300000000000002,0.081,30.732
0.011,0.018000000000000002,0.007,28.67
0.0,0.0,0.0,26.923000000000002
0.0,0.0,0.0,25.798000000000002
0.0,0.0,0.0,25.021
0.0,0.0,0.0,24.478
0.0,0.0,0.0,24.034
0.0,0.0,0.0,23.552
0.0,0.0,0.0,22.98
0.0,0.0,0.0,22.458
0.0,0.0,0.0,22.027
0.0,0.0,0.0,21.596
0.303,0.334,0.026000000000000002,21.445
0.578,0.616,0.101,22.845
0.708,0.772,0.149,25.127
0.76,0.845,0.18,28.186
0.78,0.879,0.198,30.857
0.784,0.866,0.233,32.933
0.779,0.864,0.23900000000000002,34.578
0.766,0.847,0.24,35.659
0.742,0.8130000000000001,0.23500000000000001,36.15
0.672,0.679,0.247,36.067
0.405,0.245,0.275,35.155
0.19,0.08,0.164,33.77
0.047,0.018000000000000002,0.054,31.871
0.001,0.003,0.004,29.78
0.0,0.0,0.0,28.067
0.0,0.0,0.0,26.746
0.0,0.0,0.0,25.563
0.0,0.0,0.0,24.598
0.0,0.0,0.0,23.85
0.0,0.0,0.0,23.401
0.0,0.0,0.0,23.027
0.0,0.0,0.0,22.64
0.0,0.0,0.0,22.249
0.0,0.0,0.0,21.911
0.08,0.082,0.024,21.737
0.277,0.215,0.116,22.485
0.463,0.362,0.20500000000000002,24.509
0.5760000000000001,0.457,0.275,27.411
0.592,0.41100000000000003,0.354,29.388
0.546,0.215,0.486,30.218
0.5630000000000001,0.209,0.519,30.758
0.537,0.178,0.514,31.065
0.43,0.095,0.447,30.873
0.28600000000000003,0.039,0.317,30.374
0.176,0.021,0.202,29.844
0.093,0.013000000000000001,0.112,29.391
0.035,0.009000000000000001,0.047,28.777
0.0,0.002,0.004,27.621
0.0,0.0,0.0,26.333
0.0,0.0,0.0,25.447
0.0,0.0,0.0,24.818
0.0,0.0,0.0,24.301
0.0,0.0,0.0,23.951
0.0,0.0,0.0,23.651
0.0,0.0,0.0,23.468
0.0,0.0,0.0,23.238
0.0,0.0,0.0,22.938
0.0,0.0,0.0,22.773
0.01,0.009000000000000001,0.014,22.811
0.098,0.037,0.091,23.612
0.20400000000000001,0.059000000000000004,0.191,24.917
0.443,0.217,0.33,26.716
0.491,0.197,0.42,28.426
0.541,0.246,0.446,29.529
0.538,0.212,0.47800000000000004,30.363
0.54,0.222,0.47300000000000003,30.997
0.494,0.197,0.435,31.302
0.512,0.302,0.355,31.383
0.452,0.303,0.269,31.148
0.28300000000000003,0.17200000000000001,0.179,30.364
0.137,0.097,0.08,29.122
0.007,0.012,0.006,27.397
0.0,0.0,0.0,25.821
0.0,0.0,0.0,24.812
0.0,0.0,0.0,24.199
0.0,0.0,0.0,23.849
0.0,0.0,0.0,23.628
0.0,0.0,0.0,23.414
0.0,0.0,0.0,23.126
0.0,0.0,0.0,22.789
0.0,0.0,0.0,22.48
0.0,0.0,0.0,22.212
0.155,0.165,0.026000000000000002,22.261
0.41500000000000004,0.387,0.115,23.488
0.66,0.677,0.17,25.238
0.727,0.75,0.214,27.256
0.773,0.8220000000000001,0.232,29.323
0.783,0.8250000000000001,0.258,31.093
0.766,0.778,0.28500000000000003,32.339
0.748,0.742,0.294,33.027
0.708,0.669,0.30000000000000004,33.209
0.652,0.595,0.28,32.969
0.5660000000000001,0.503,0.23700000000000002,32.315
0.372,0.28700000000000003,0.179,31.13
0.074,0.037,0.066,29.443
0.002,0.005,0.005,27.614
0.0,0.0,0.0,26.161
0.0,0.0,0.0,25.245
0.0,0.0,0.0,24.649
0.0,0.0,0.0,24.301
0.0,0.0,0.0,24.075
0.0,0.0,0.0,23.875
0.0,0.0,0.0,23.713
0.0,0.0,0.0,23.583
0.0,0.0,0.0,23.459
0.0,0.0,0.0,23.333
0.017,0.017,0.015,23.319
0.14200000000000002,0.078,0.1,24.002
0.167,0.044,0.163,24.827
0.225,0.039,0.23500000000000001,25.636
0.297,0.046,0.316,26.502
0.307,0.03,0.34600000000000003,27.207
0.454,0.091,0.47600000000000003,28.165
0.5700000000000001,0.234,0.498,29.498
0.581,0.31,0.443,30.451
0.516,0.28200000000000003,0.378,30.619
0.417,0.232,0.291,30.051
0.254,0.13,0.184,28.935
0.053,0.02,0.058,27.306
0.0,0.001,0.003,25.61
0.0,0.0,0.0,24.474
0.0,0.0,0.0,23.842
0.0,0.0,0.0,23.495
0.0,0.0,0.0,23.254
0.0,0.0,0.0,23.017
0.0,0.0,0.0,22.778
0.0,0.0,0.0,22.526
0.0,0.0,0.0,22.335
0.0,0.0,0.0,22.237
0.0,0.0,0.0,22.133
0.006,0.006,0.011,22.06
0.083,0.03,0.08,22.393
0.27,0.116,0.20800000000000002,23.273
0.455,0.23600000000000002,0.32,24.545
0.5680000000000001,0.322,0.397,26.625
0.647,0.435,0.40900000000000003,28.72
0.676,0.486,0.41400000000000003,30.229
0.663,0.47100000000000003,0.41300000000000003,31.2
0.638,0.467,0.38,31.68
0.582,0.428,0.332,31.622
0.39,0.20500000000000002,0.28300000000000003,30.727
0.17400000000000002,0.061,0.159,29.2
0.038,0.013000000000000001,0.047,27.464
0.0,0.002,0.003,25.958
0.0,0.0,0.0,25.122
0.0,0.0,0.0,24.783
0.0,0.0,0.0,24.132
0.0,0.0,0.0,23.743
0.0,0.0,0.0,23.432
0.0,0.0,0.0,23.034
0.0,0.0,0.0,22.711
0.0,0.0,0.0,22.428
0.0,0.0,0.0,22.123
0.0,0.0,0.0,21.916
0.067,0.07,0.022,21.886
0.22,0.153,0.112,22.467
0.315,0.168,0.21,23.212
0.398,0.17400000000000002,0.308,24.088
0.498,0.221,0.395,25.422
0.615,0.37,0.419,27.217
0.685,0.513,0.391,28.936
0.67,0.496,0.392,30.179
0.562,0.307,0.419,30.553
0.495,0.27,0.359,30.372
0.335,0.14400000000000002,0.272,29.604
0.214,0.098,0.168,28.37
0.081,0.044,0.066,26.949
0.001,0.003,0.004,25.509
0.0,0.0,0.0,24.5
0.0,0.0,0.0,23.915
0.0,0.0,0.0,23.498
0.0,0.0,0.0,23.142
0.0,0.0,0.0,22.844
0.0,0.0,0.0,22.614
0.0,0.0,0.0,22.389
0.0,0.0,0.0,22.169
0.0,0.0,0.0,21.99
0.0,0.0,0.0,21.824
0.08700000000000001,0.092,0.022,21.898
0.289,0.233,0.113,22.741
0.548,0.488,0.192,23.97
0.722,0.728,0.218,25.809
0.769,0.797,0.24,27.814
0.732,0.662,0.323,29.349
0.532,0.193,0.487,29.944
0.48,0.133,0.47400000000000003,29.876
0.339,0.05,0.37,29.453
0.23600000000000002,0.027,0.265,28.792
0.169,0.023,0.189,28.106
0.14,0.038,0.14100000000000001,27.447
0.096,0.057,0.07100000000000001,26.593
0.004,0.008,0.005,25.345
0.0,0.0,0.0,24.339
0.0,0.0,0.0,23.792
0.0,0.0,0.0,23.458
0.0,0.0,0.0,23.186
0.0,0.0,0.0,22.844
0.0,0.0,0.0,22.566
0.0,0.0,0.0,22.344
