electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,16.12
0.0,0.0,0.0,15.82
0.0,0.0,0.0,15.548
0.17400000000000002,0.184,0.023,15.797
0.363,0.324,0.1,17.385
0.68,0.709,0.139,19.381
0.757,0.806,0.169,21.399
0.802,0.88,0.182,23.411
0.808,0.888,0.197,25.174
0.753,0.732,0.267,26.262
0.715,0.63,0.312,26.853
0.756,0.769,0.244,27.541
0.711,0.6930000000000001,0.247,27.682
0.6890000000000001,0.6960000000000001,0.20800000000000002,27.507
0.68,0.734,0.153,26.914
0.579,0.618,0.112,25.705
0.328,0.338,0.058,23.848
0.008,0.016,0.003,21.118
0.0,0.0,0.0,19.623
0.0,0.0,0.0,18.399
0.0,0.0,0.0,17.335
0.0,0.0,0.0,16.337
0.0,0.0,0.0,15.337
0.0,0.0,0.0,14.26
0.0,0.0,0.0,13.282
0.0,0.0,0.0,12.482
0.0,0.0,0.0,11.819
0.393,0.426,0.022,12.192
0.623,0.66,0.085,14.441
0.752,0.8170000000000001,0.125,16.988
0.807,0.892,0.152,19.608
0.8290000000000001,0.932,0.168,22.337
0.835,0.96,0.169,24.765
0.8320000000000001,0.967,0.17200000000000001,26.735
0.8240000000000001,0.963,0.17300000000000001,28.281
0.811,0.9470000000000001,0.17300000000000001,29.239
0.791,0.919,0.17,29.679
0.758,0.872,0.16,29.667
0.6990000000000001,0.79,0.14,29.221
0.586,0.643,0.107,28.222
0.341,0.358,0.056,25.923000000000002
0.008,0.017,0.003,21.98
0.0,0.0,0.0,20.575
0.0,0.0,0.0,19.516
0.0,0.0,0.0,18.578
0.0,0.0,0.0,17.427
0.0,0.0,0.0,16.262
0.0,0.0,0.0,15.231
0.0,0.0,0.0,14.354
0.0,0.0,0.0,13.58
0.0,0.0,0.0,12.912
0.38,0.41300000000000003,0.022,13.276
0.62,0.661,0.084,15.539
0.746,0.8180000000000001,0.123,18.33
0.799,0.893,0.149,21.314
0.8210000000000001,0.934,0.164,23.967
0.8280000000000001,0.9540000000000001,0.171,25.96
0.8270000000000001,0.962,0.17300000000000001,27.509
0.8200000000000001,0.9590000000000001,0.17400000000000002,28.764
0.808,0.9440000000000001,0.17400000000000002,29.588
0.789,0.917,0.169,29.942
0.757,0.872,0.159,29.885
0.7010000000000001,0.796,0.138,29.411
0.594,0.659,0.105,28.401
0.359,0.383,0.055,26.189
0.01,0.019,0.003,22.521
0.0,0.0,0.0,21.135
0.0,0.0,0.0,20.003
0.0,0.0,0.0,18.895
0.0,0.0,0.0,18.097
0.0,0.0,0.0,17.532
0.0,0.0,0.0,16.341
0.0,0.0,0.0,15.35
0.0,0.0,0.0,14.719
0.0,0.0,0.0,14.224
0.37,0.404,0.021,14.272
0.616,0.659,0.084,16.404
0.74,0.8150000000000001,0.123,19.385
0.793,0.891,0.149,22.501
0.811,0.932,0.164,26.055
0.8180000000000001,0.9500000000000001,0.17400000000000002,28.186
0.8170000000000001,0.9580000000000001,0.176,29.645
0.811,0.9540000000000001,0.177,30.757
0.798,0.9390000000000001,0.177,31.636
0.778,0.911,0.17200000000000001,32.16
0.745,0.864,0.162,32.22
0.68,0.771,0.14300000000000002,31.802
0.5650000000000001,0.622,0.109,30.842
0.319,0.338,0.056,28.475
0.006,0.015,0.003,25.641
0.0,0.0,0.0,25.407
0.0,0.0,0.0,25.21
0.0,0.0,0.0,24.926
0.0,0.0,0.0,24.136
0.0,0.0,0.0,23.237
0.0,0.0,0.0,22.432
0.0,0.0,0.0,21.893
0.0,0.0,0.0,21.639
0.0,0.0,0.0,21.472
0.297,0.333,0.022,21.674
0.548,0.59,0.088,23.417
0.687,0.76,0.131,25.703
0.742,0.849,0.159,30.454
0.77,0.897,0.17500000000000002,32.579
0.783,0.916,0.189,33.975
0.784,0.923,0.194,35.125
0.778,0.917,0.196,35.967
0.764,0.892,0.197,36.523
0.74,0.855,0.193,36.711
0.7000000000000001,0.795,0.181,36.466
0.624,0.686,0.16,35.837
0.485,0.511,0.12,34.728
0.154,0.14200000000000002,0.056,31.935
0.0,0.005,0.002,29.512
0.0,0.0,0.0,28.442
0.0,0.0,0.0,27.316
0.0,0.0,0.0,26.421
0.0,0.0,0.0,25.667
0.0,0.0,0.0,24.837
0.0,0.0,0.0,23.918
0.0,0.0,0.0,22.797
0.0,0.0,0.0,21.203
0.0,0.0,0.0,20.199
0.259,0.28500000000000003,0.022,19.933
0.536,0.5650000000000001,0.09,21.765
0.684,0.75,0.134,25.317
0.745,0.843,0.163,29.233
0.774,0.893,0.18,31.73
0.786,0.926,0.183,33.566
0.787,0.935,0.186,34.984
0.781,0.931,0.186,35.984
0.769,0.915,0.185,36.594
0.749,0.885,0.18,36.844
0.715,0.835,0.168,36.614
0.654,0.75,0.146,35.934
0.538,0.598,0.11,34.736
0.294,0.313,0.055,31.872
0.004,0.012,0.002,27.681
0.0,0.0,0.0,26.217
0.0,0.0,0.0,25.125
0.0,0.0,0.0,24.119
0.0,0.0,0.0,23.268
0.0,0.0,0.0,22.266
0.0,0.0,0.0,20.592
0.0,0.0,0.0,19.604
0.0,0.0,0.0,18.835
0.0,0.0,0.0,18.204
0.295,0.325,0.021,18.222
0.5700000000000001,0.609,0.08600000000000001,20.241
0.705,0.778,0.129,23.46
0.763,0.862,0.157,26.668
0.787,0.908,0.17300000000000001,29.725
0.791,0.908,0.201,32.364
0.791,0.917,0.20500000000000002,34.337
0.784,0.915,0.20600000000000002,35.663
0.77,0.898,0.20400000000000001,36.507
0.748,0.868,0.196,36.884
0.712,0.8160000000000001,0.182,36.752
0.648,0.73,0.156,36.096
0.528,0.578,0.116,34.847
0.28300000000000003,0.296,0.057,31.564
0.003,0.01,0.002,27.624
0.0,0.0,0.0,26.595
0.0,0.0,0.0,26.05
0.0,0.0,0.0,25.476
0.0,0.0,0.0,24.815
0.0,0.0,0.0,24.085
0.0,0.0,0.0,23.381
0.0,0.0,0.0,22.256
0.0,0.0,0.0,21.17
0.0,0.0,0.0,20.482
0.033,0.036000000000000004,0.017,20.293
0.112,0.061,0.081,21.303
0.243,0.11900000000000001,0.17400000000000002,23.229
0.452,0.291,0.266,26.164
0.612,0.497,0.299,29.499
0.716,0.722,0.258,32.787
0.757,0.841,0.226,35.016
0.757,0.855,0.22,36.371
0.736,0.8190000000000001,0.225,37.146
0.7000000000000001,0.756,0.225,37.419
0.653,0.6940000000000001,0.20600000000000002,37.264
0.6000000000000001,0.646,0.165,36.731
0.511,0.557,0.114,35.72
0.256,0.268,0.056,33.294
0.002,0.008,0.002,30.31
0.0,0.0,0.0,28.726
0.0,0.0,0.0,27.501
0.0,0.0,0.0,26.452
0.0,0.0,0.0,25.314
0.0,0.0,0.0,24.205
0.0,0.0,0.0,23.222
0.0,0.0,0.0,22.103
0.0,0.0,0.0,21.04
0.0,0.0,0.0,20.48
0.231,0.255,0.021,20.729
0.517,0.544,0.09,22.82
0.669,0.729,0.137,26.185
0.737,0.8270000000000001,0.167,29.501
0.766,0.879,0.185,32.545
0.777,0.908,0.194,34.997
0.776,0.916,0.198,36.799
0.767,0.906,0.201,37.97
0.752,0.884,0.2,38.69
0.729,0.85,0.194,38.939
0.6920000000000001,0.796,0.18,38.718
0.612,0.678,0.159,38.026
0.46900000000000003,0.497,0.11900000000000001,36.855
0.189,0.188,0.056,34.435
0.0,0.005,0.002,32.115
0.0,0.0,0.0,30.116
0.0,0.0,0.0,28.111
0.0,0.0,0.0,27.508
0.0,0.0,0.0,26.27
0.0,0.0,0.0,25.283
0.0,0.0,0.0,24.493
0.0,0.0,0.0,23.698
0.0,0.0,0.0,22.935
0.0,0.0,0.0,22.302
0.169,0.186,0.02,22.048
0.455,0.46,0.093,23.507
0.628,0.659,0.145,25.963
0.711,0.766,0.179,28.611
0.749,0.8240000000000001,0.2,31.021
0.763,0.835,0.228,32.945
0.74,0.762,0.268,34.202
0.709,0.676,0.305,35.001
0.657,0.561,0.336,35.452
0.648,0.596,0.28800000000000003,35.806
0.485,0.335,0.299,35.412
0.359,0.232,0.227,34.846
0.23800000000000002,0.164,0.138,34.016
0.156,0.145,0.056,31.976
0.0,0.005,0.002,28.592
0.0,0.0,0.0,27.486
0.0,0.0,0.0,26.773
0.0,0.0,0.0,26.056
0.0,0.0,0.0,25.351
0.0,0.0,0.0,24.686
0.0,0.0,0.0,24.04
0.0,0.0,0.0,23.363
0.0,0.0,0.0,22.599
0.0,0.0,0.0,21.976
0.179,0.197,0.02,22.029
0.466,0.47500000000000003,0.095,24.144
0.632,0.669,0.148,27.609
0.711,0.774,0.184,30.667
0.748,0.8300000000000001,0.20700000000000002,33.01
0.761,0.8300000000000001,0.243,34.863
0.759,0.8180000000000001,0.26,36.224
0.757,0.8250000000000001,0.258,37.196
0.73,0.769,0.268,37.779
0.676,0.667,0.277,37.922
0.498,0.352,0.307,37.311
0.254,0.10200000000000001,0.223,36.175
0.123,0.048,0.117,35.015
0.036000000000000004,0.02,0.038,33.083
0.0,0.001,0.001,30.948
0.0,0.0,0.0,29.936
0.0,0.0,0.0,28.906
0.0,0.0,0.0,26.907
0.0,0.0,0.0,25.162
0.0,0.0,0.0,24.095
0.0,0.0,0.0,23.343
0.0,0.0,0.0,22.776
0.0,0.0,0.0,22.348
0.0,0.0,0.0,21.887
0.121,0.132,0.021,21.842
0.246,0.196,0.1,23.24
0.291,0.167,0.186,25.343
0.34500000000000003,0.15,0.274,27.475
0.397,0.14,0.355,29.359
0.465,0.161,0.429,31.103
0.5630000000000001,0.273,0.464,32.692
0.626,0.404,0.435,33.9
0.627,0.443,0.4,34.525
0.546,0.334,0.385,34.481
0.379,0.157,0.325,33.716
0.233,0.079,0.216,32.62
0.101,0.031,0.105,30.948
0.017,0.007,0.025,28.647
0.0,0.0,0.001,26.981
0.0,0.0,0.0,26.119
0.0,0.0,0.0,25.339
0.0,0.0,0.0,24.685
0.0,0.0,0.0,24.041
0.0,0.0,0.0,23.353
0.0,0.0,0.0,22.73
0.0,0.0,0.0,22.086
0.0,0.0,0.0,21.454
0.0,0.0,0.0,20.671
0.168,0.184,0.02,20.539
0.47800000000000004,0.482,0.098,22.32
0.644,0.666,0.156,24.803
0.719,0.753,0.199,27.343
0.759,0.807,0.227,29.824
0.781,0.88,0.20700000000000002,31.902
0.781,0.886,0.213,33.527
0.773,0.878,0.215,34.717
0.757,0.857,0.213,35.555
0.708,0.76,0.226,35.847
0.657,0.6900000000000001,0.20800000000000002,35.714
0.532,0.513,0.187,35.123
0.41600000000000004,0.40700000000000003,0.126,34.237
0.182,0.179,0.054,32.276
0.0,0.004,0.001,28.967
0.0,0.0,0.0,27.677
0.0,0.0,0.0,26.76
0.0,0.0,0.0,26.023
0.0,0.0,0.0,25.48
0.0,0.0,0.0,24.885
0.0,0.0,0.0,24.222
0.0,0.0,0.0,23.285
0.0,0.0,0.0,22.83
0.0,0.0,0.0,22.546
0.10400000000000001,0.115,0.018000000000000002,22.589
0.309,0.278,0.095,24.297
0.536,0.513,0.161,26.804
0.6910000000000001,0.734,0.188,30.081
0.732,0.797,0.211,32.772
0.742,0.753,0.28300000000000003,34.541
0.615,0.38,0.448,35.036
0.463,0.11800000000000001,0.47900000000000004,34.133
0.31,0.033,0.354,31.688
0.275,0.032,0.308,28.837
0.222,0.029,0.244,26.666
0.121,0.014,0.14,25.183
0.049,0.007,0.064,23.895
0.007,0.003,0.016,22.795
0.0,0.0,0.0,22.018
0.0,0.0,0.0,21.54
0.0,0.0,0.0,20.841
0.0,0.0,0.0,19.342
0.0,0.0,0.0,17.452
0.0,0.0,0.0,16.053
0.0,0.0,0.0,15.006
0.0,0.0,0.0,14.0
0.0,0.0,0.0,13.08
0.0,0.0,0.0,12.181
0.214,0.226,0.02,11.691
0.557,0.557,0.096,13.363
0.716,0.734,0.151,16.386
0.79,0.8240000000000001,0.19,19.255
0.8250000000000001,0.874,0.216,21.844
0.847,0.976,0.167,23.904
0.844,0.984,0.167,25.555
0.836,0.981,0.166,26.796
0.8240000000000001,0.967,0.163,27.64
0.804,0.9390000000000001,0.159,28.018
0.77,0.89,0.149,27.999
0.707,0.801,0.131,27.428
0.585,0.641,0.1,26.352
0.312,0.327,0.049,24.003
0.001,0.006,0.001,20.425
0.0,0.0,0.0,19.576
0.0,0.0,0.0,18.639
0.0,0.0,0.0,17.544
0.0,0.0,0.0,16.947
0.0,0.0,0.0,16.704
0.0,0.0,0.0,15.997
0.0,0.0,0.0,15.283
0.0,0.0,0.0,14.774000000000001
0.0,0.0,0.0,14.369
0.222,0.24,0.017,14.368
0.583,0.614,0.082,15.996
0.725,0.781,0.127,18.327
0.785,0.861,0.157,20.836
0.775,0.8200000000000001,0.196,23.178
0.771,0.761,0.262,25.217
0.78,0.778,0.27,26.833
0.782,0.799,0.262,28.023
0.759,0.763,0.263,28.789
0.711,0.686,0.263,29.145
0.711,0.748,0.202,29.304
0.634,0.658,0.168,28.942
0.47900000000000004,0.47700000000000004,0.123,28.071
0.135,0.12,0.052000000000000005,26.144
0.0,0.002,0.001,23.31
0.0,0.0,0.0,22.448
0.0,0.0,0.0,21.918
0.0,0.0,0.0,21.561
0.0,0.0,0.0,20.224
0.0,0.0,0.0,18.888
0.0,0.0,0.0,18.154
0.0,0.0,0.0,17.619
0.0,0.0,0.0,17.184
0.0,0.0,0.0,16.906
0.019,0.021,0.013000000000000001,16.865
0.082,0.039,0.068,17.739
0.159,0.049,0.14300000000000002,19.19
0.308,0.11,0.256,21.176
0.41600000000000004,0.154,0.34900000000000003,23.433
0.483,0.139,0.458,25.537
0.56,0.199,0.51,27.255
0.59,0.242,0.517,28.531
0.464,0.106,0.47500000000000003,28.708
0.317,0.04,0.35000000000000003,28.306
0.28,0.049,0.295,28.132
0.20400000000000001,0.045,0.20800000000000002,27.729
0.059000000000000004,0.009000000000000001,0.075,26.588
0.008,0.003,0.017,24.804
0.0,0.0,0.0,22.977
0.0,0.0,0.0,21.488
0.0,0.0,0.0,20.506
0.0,0.0,0.0,20.285
0.0,0.0,0.0,20.263
0.0,0.0,0.0,19.883
0.0,0.0,0.0,19.36
0.0,0.0,0.0,18.773
0.0,0.0,0.0,18.278
0.0,0.0,0.0,18.118
0.008,0.008,0.01,18.278
0.06,0.02,0.063,18.897
0.136,0.029,0.14,19.744
0.17200000000000001,0.019,0.189,20.411
0.216,0.017,0.242,21.019
0.23500000000000001,0.015,0.266,21.41
0.252,0.014,0.28700000000000003,21.84
0.262,0.015,0.299,22.342
0.259,0.016,0.295,22.685
0.24,0.018000000000000002,0.27,22.763
0.195,0.019,0.218,22.584
0.134,0.017,0.151,22.174
0.077,0.015,0.088,21.476
0.025,0.011,0.031,20.233
0.0,0.0,0.001,18.614
0.0,0.0,0.0,18.16
0.0,0.0,0.0,17.77
0.0,0.0,0.0,17.169
0.0,0.0,0.0,16.511
0.0,0.0,0.0,15.909
0.0,0.0,0.0,15.402
0.0,0.0,0.0,14.937
0.0,0.0,0.0,14.556000000000001
0.0,0.0,0.0,14.177
0.156,0.167,0.018000000000000002,14.291
0.509,0.503,0.098,16.334
0.675,0.68,0.161,19.468
0.755,0.77,0.20700000000000002,22.187
0.795,0.8180000000000001,0.24,24.475
0.8190000000000001,0.913,0.201,26.41
0.8180000000000001,0.917,0.20600000000000002,27.977
0.809,0.908,0.20800000000000002,29.164
0.792,0.884,0.20700000000000002,29.825
0.763,0.84,0.202,29.99
0.718,0.778,0.186,29.665
0.638,0.672,0.159,28.9
0.499,0.512,0.114,27.667
0.228,0.229,0.05,25.547
0.0,0.002,0.001,22.32
0.0,0.0,0.0,21.473
0.0,0.0,0.0,20.955
0.0,0.0,0.0,20.716
0.0,0.0,0.0,20.799
0.0,0.0,0.0,20.661
0.0,0.0,0.0,20.155
0.0,0.0,0.0,19.162
0.0,0.0,0.0,17.902
0.0,0.0,0.0,17.153
0.06,0.067,0.016,17.414
0.113,0.067,0.075,19.708
0.224,0.106,0.162,21.427
0.36,0.177,0.26,25.117
0.491,0.276,0.338,27.636
0.558,0.299,0.41400000000000003,28.822
0.591,0.316,0.448,29.622
0.584,0.294,0.461,30.021
0.532,0.23,0.449,29.8
0.47200000000000003,0.196,0.397,29.03
0.436,0.222,0.32,27.925
0.314,0.154,0.229,26.512
0.08600000000000001,0.023,0.092,24.875
0.017,0.008,0.024,23.473
0.0,0.0,0.0,21.947
0.0,0.0,0.0,21.203
0.0,0.0,0.0,20.314
0.0,0.0,0.0,19.519
0.0,0.0,0.0,18.879
0.0,0.0,0.0,18.353
0.0,0.0,0.0,17.938
0.0,0.0,0.0,17.637
0.0,0.0,0.0,17.468
0.0,0.0,0.0,17.248
0.148,0.163,0.016,17.165
0.519,0.533,0.09,19.196
0.676,0.709,0.147,22.435
0.747,0.799,0.188,25.695
0.784,0.846,0.214,27.5
0.806,0.926,0.184,29.113
0.804,0.93,0.188,30.564
0.795,0.921,0.189,31.701
0.779,0.901,0.187,32.576
0.754,0.866,0.181,32.973
0.713,0.808,0.168,32.953
0.64,0.709,0.14400000000000002,32.454
0.495,0.526,0.106,31.404
0.23600000000000002,0.246,0.046,28.608
0.0,0.001,0.0,26.282
0.0,0.0,0.0,25.969
0.0,0.0,0.0,25.864
0.0,0.0,0.0,25.525
0.0,0.0,0.0,24.815
0.0,0.0,0.0,23.701
0.0,0.0,0.0,22.816
0.0,0.0,0.0,21.841
0.0,0.0,0.0,20.566
0.0,0.0,0.0,19.424
0.17400000000000002,0.195,0.014,19.094
0.5700000000000001,0.626,0.079,22.611
0.7020000000000001,0.788,0.126,25.565
0.751,0.861,0.158,29.733
0.774,0.898,0.177,32.014
0.762,0.833,0.231,33.465
0.761,0.8250000000000001,0.245,34.516
0.751,0.802,0.254,35.097
0.622,0.466,0.37,34.525
0.42,0.153,0.38,32.692
0.233,0.043000000000000003,0.247,30.28
0.23,0.083,0.203,28.989
0.23800000000000002,0.164,0.131,28.386
0.154,0.147,0.047,26.686
0.0,0.001,0.0,23.341
0.0,0.0,0.0,22.176
0.0,0.0,0.0,21.289
0.0,0.0,0.0,20.379
0.0,0.0,0.0,19.194
0.0,0.0,0.0,17.877
0.0,0.0,0.0,16.722
0.0,0.0,0.0,15.725999999999999
0.0,0.0,0.0,15.015
0.0,0.0,0.0,14.7
0.16,0.177,0.015,15.464
0.578,0.618,0.083,18.712
0.713,0.777,0.134,21.954
0.773,0.858,0.168,25.192
0.8,0.9,0.19,27.794
0.8130000000000001,0.9580000000000001,0.17200000000000001,30.14
0.807,0.963,0.17400000000000002,32.383
0.797,0.9590000000000001,0.17200000000000001,33.909
0.783,0.9410000000000001,0.17,34.654
0.761,0.908,0.165,34.796
0.726,0.853,0.154,34.407
0.66,0.758,0.133,33.516
0.534,0.593,0.098,32.043
0.257,0.273,0.043000000000000003,28.199
0.0,0.001,0.0,24.387
0.0,0.0,0.0,23.299
0.0,0.0,0.0,22.458
0.0,0.0,0.0,21.38
0.0,0.0,0.0,20.217
0.0,0.0,0.0,19.721
0.0,0.0,0.0,19.515
0.0,0.0,0.0,19.035
0.0,0.0,0.0,18.547
0.0,0.0,0.0,18.304
0.181,0.20400000000000001,0.013000000000000001,18.694
0.623,0.7000000000000001,0.075,21.245
0.735,0.843,0.11800000000000001,24.854
0.769,0.905,0.148,30.013
0.782,0.9410000000000001,0.165,34.129
0.778,0.89,0.226,36.373
0.777,0.89,0.23500000000000001,37.91
0.769,0.88,0.23800000000000002,38.919
0.73,0.789,0.261,39.458
0.659,0.64,0.28500000000000003,39.523
0.619,0.616,0.24,39.304
0.588,0.63,0.17300000000000001,38.692
0.307,0.26,0.134,36.95
0.03,0.019,0.031,32.631
0.0,0.0,0.0,30.063
0.0,0.0,0.0,28.952
0.0,0.0,0.0,27.995
0.0,0.0,0.0,27.356
0.0,0.0,0.0,27.097
0.0,0.0,0.0,26.539
0.0,0.0,0.0,26.54
0.0,0.0,0.0,25.672
0.0,0.0,0.0,24.926
0.0,0.0,0.0,24.657
0.0,0.001,0.003,24.159
0.018000000000000002,0.005,0.028,23.956
0.099,0.021,0.109,24.488
0.167,0.026000000000000002,0.183,26.256
0.188,0.018000000000000002,0.216,27.651
0.219,0.013000000000000001,0.258,27.968
0.23,0.011,0.272,26.948
0.28400000000000003,0.018000000000000002,0.329,26.066
0.311,0.026000000000000002,0.352,25.748
0.198,0.011,0.232,25.063
0.117,0.006,0.14400000000000002,24.276
0.075,0.005,0.097,23.606
0.025,0.002,0.04,22.951
0.002,0.001,0.009000000000000001,22.34
0.0,0.0,0.0,22.005
0.0,0.0,0.0,21.901
0.0,0.0,0.0,21.798000000000002
0.0,0.0,0.0,21.645
0.0,0.0,0.0,21.466
0.0,0.0,0.0,21.344
0.0,0.0,0.0,21.314
0.0,0.0,0.0,21.294
0.0,0.0,0.0,21.185
0.0,0.0,0.0,20.895
0.017,0.021,0.011,20.694
0.188,0.136,0.092,21.557
0.47300000000000003,0.387,0.189,23.342
0.676,0.632,0.24,25.12
0.745,0.711,0.279,26.658
0.757,0.759,0.256,27.723
0.74,0.6960000000000001,0.296,28.447
0.733,0.682,0.303,29.076
0.71,0.649,0.299,29.482
0.7030000000000001,0.685,0.254,29.65
0.639,0.607,0.229,29.371
0.521,0.46900000000000003,0.191,28.709
0.315,0.259,0.127,27.642
0.105,0.096,0.042,25.93
0.0,0.0,0.0,23.786
0.0,0.0,0.0,23.131
0.0,0.0,0.0,22.745
0.0,0.0,0.0,22.395
0.0,0.0,0.0,21.993
0.0,0.0,0.0,21.419
0.0,0.0,0.0,20.721
0.0,0.0,0.0,19.96
0.0,0.0,0.0,19.37
0.0,0.0,0.0,18.852
0.024,0.03,0.01,18.653
0.186,0.14300000000000002,0.081,19.393
0.364,0.261,0.171,20.992
0.503,0.364,0.25,22.717
0.604,0.454,0.306,24.297
0.718,0.675,0.267,26.142
0.775,0.8190000000000001,0.229,27.963
0.784,0.862,0.211,29.263
0.771,0.852,0.203,30.071
0.747,0.8250000000000001,0.192,30.544
0.705,0.776,0.17300000000000001,30.617
0.637,0.6940000000000001,0.14300000000000002,30.247
0.498,0.527,0.101,29.199
0.211,0.219,0.041,26.2
0.0,0.0,0.0,23.224
0.0,0.0,0.0,22.151
0.0,0.0,0.0,21.288
0.0,0.0,0.0,20.321
0.0,0.0,0.0,19.104
0.0,0.0,0.0,17.948
0.0,0.0,0.0,17.0
0.0,0.0,0.0,16.248
0.0,0.0,0.0,15.607
0.0,0.0,0.0,14.995
0.15,0.169,0.011,14.605
0.646,0.712,0.07200000000000001,16.397
0.77,0.865,0.116,18.852
0.8130000000000001,0.935,0.14400000000000002,23.095
0.8280000000000001,0.967,0.161,26.281
0.8310000000000001,0.976,0.17,27.967
0.8260000000000001,0.973,0.17400000000000002,29.139
0.8150000000000001,0.9570000000000001,0.176,29.945
0.797,0.928,0.177,30.46
0.771,0.885,0.17300000000000001,30.528
0.727,0.8190000000000001,0.162,30.167
0.651,0.714,0.139,29.292
0.503,0.531,0.1,27.824
0.203,0.209,0.04,24.571
0.0,0.0,0.0,21.274
0.0,0.0,0.0,20.141
0.0,0.0,0.0,19.123
0.0,0.0,0.0,18.158
0.0,0.0,0.0,17.235
0.0,0.0,0.0,16.372
0.0,0.0,0.0,15.74
0.0,0.0,0.0,15.411
0.0,0.0,0.0,14.857
0.0,0.0,0.0,14.074
0.113,0.128,0.011,13.866
0.518,0.534,0.077,15.952
0.651,0.669,0.134,19.087
0.652,0.619,0.199,21.465
0.717,0.6910000000000001,0.23,22.705
0.7020000000000001,0.591,0.312,23.506
0.489,0.158,0.44,23.084
0.549,0.226,0.45,22.978
0.484,0.161,0.427,22.485
0.523,0.27,0.37,22.769
0.624,0.542,0.242,23.466
0.631,0.636,0.16,23.587
0.489,0.489,0.108,22.913
0.181,0.179,0.04,21.08
0.0,0.0,0.0,18.503
0.0,0.0,0.0,17.792
0.0,0.0,0.0,17.302
0.0,0.0,0.0,15.678
0.0,0.0,0.0,14.25
