electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,26.415
0.0,0.0,0.0,25.605
0.0,0.0,0.0,25.113
0.0,0.0,0.0,24.715
0.0,0.0,0.0,24.308
0.0,0.0,0.0,23.95
0.0,0.0,0.0,23.68
0.0,0.0,0.0,23.486
0.0,0.0,0.0,23.36
0.0,0.0,0.0,23.487
0.015,0.024,0.005,23.635
0.308,0.30000000000000004,0.074,25.453
0.6000000000000001,0.632,0.134,27.306
0.704,0.766,0.17300000000000001,29.362
0.747,0.8300000000000001,0.197,31.761
0.758,0.809,0.251,33.668
0.762,0.808,0.267,34.896
0.752,0.781,0.28,35.573
0.715,0.6940000000000001,0.303,35.668
0.627,0.518,0.328,35.135
0.51,0.371,0.294,34.122
0.387,0.279,0.211,32.732
0.254,0.20500000000000002,0.113,30.934
0.089,0.101,0.02,28.661
0.0,0.0,0.0,26.961
0.0,0.0,0.0,26.216
0.0,0.0,0.0,25.761
0.0,0.0,0.0,25.393
0.0,0.0,0.0,25.068
0.0,0.0,0.0,24.821
0.0,0.0,0.0,24.715
0.0,0.0,0.0,24.706
0.0,0.0,0.0,24.765
0.0,0.0,0.0,24.829
0.002,0.006,0.004,25.226
0.08600000000000001,0.054,0.061,26.518
0.21,0.1,0.16,27.834
0.318,0.129,0.264,29.298
0.389,0.131,0.356,30.497
0.442,0.106,0.454,31.26
0.46900000000000003,0.1,0.497,31.473
0.549,0.182,0.53,31.782
0.559,0.231,0.497,31.955
0.447,0.14100000000000001,0.426,31.424
0.311,0.078,0.309,30.445
0.18,0.043000000000000003,0.184,29.235
0.07200000000000001,0.021,0.079,27.916
0.008,0.008,0.012,26.567
0.0,0.0,0.0,25.61
0.0,0.0,0.0,25.162
0.0,0.0,0.0,24.985
0.0,0.0,0.0,24.89
0.0,0.0,0.0,24.783
0.0,0.0,0.0,24.634
0.0,0.0,0.0,24.51
0.0,0.0,0.0,24.391
0.0,0.0,0.0,24.2
0.0,0.0,0.0,23.944
0.0,0.001,0.002,23.7
0.032,0.011,0.04,23.856
0.14400000000000002,0.039,0.14200000000000002,24.629
0.314,0.10300000000000001,0.278,25.772
0.439,0.151,0.39,26.837
0.518,0.192,0.46,27.734
0.537,0.176,0.506,28.485
0.483,0.111,0.497,28.922
0.422,0.08,0.446,29.161
0.328,0.052000000000000005,0.354,29.039
0.23,0.035,0.25,28.698
0.148,0.028,0.16,28.267
0.079,0.027,0.082,27.613
0.016,0.017,0.015,26.251
0.0,0.0,0.0,25.184
0.0,0.0,0.0,24.638
0.0,0.0,0.0,24.134
0.0,0.0,0.0,23.617
0.0,0.0,0.0,23.169
0.0,0.0,0.0,22.816
0.0,0.0,0.0,22.528
0.0,0.0,0.0,22.261
0.0,0.0,0.0,22.057
0.0,0.0,0.0,21.959
0.009000000000000001,0.016,0.005,22.018
0.21,0.176,0.079,23.32
0.34500000000000003,0.23700000000000002,0.182,25.19
0.62,0.554,0.242,27.282
0.73,0.714,0.266,29.185
0.766,0.809,0.242,30.773
0.771,0.8160000000000001,0.254,31.978
0.767,0.811,0.257,32.78
0.743,0.765,0.263,33.135
0.707,0.715,0.251,33.114
0.627,0.601,0.234,32.62
0.47500000000000003,0.41400000000000003,0.192,31.708
0.17,0.111,0.10400000000000001,29.995
0.051000000000000004,0.058,0.018000000000000002,27.923000000000002
0.0,0.0,0.0,26.575
0.0,0.0,0.0,25.94
0.0,0.0,0.0,25.542
0.0,0.0,0.0,25.263
0.0,0.0,0.0,24.996
0.0,0.0,0.0,24.703
0.0,0.0,0.0,24.489
0.0,0.0,0.0,24.358
0.0,0.0,0.0,24.203
0.0,0.0,0.0,23.997
0.003,0.008,0.004,23.78
0.129,0.097,0.067,24.865
0.366,0.278,0.168,26.151
0.5750000000000001,0.499,0.233,27.642
0.6960000000000001,0.671,0.255,29.352
0.741,0.747,0.263,30.905
0.754,0.77,0.271,32.067
0.742,0.739,0.28600000000000003,32.757
0.7030000000000001,0.652,0.306,32.917
0.656,0.587,0.293,32.55
0.587,0.516,0.252,31.814
0.465,0.396,0.193,30.584
0.188,0.131,0.106,28.811
0.021,0.024,0.014,26.928
0.0,0.0,0.0,25.891
0.0,0.0,0.0,25.486
0.0,0.0,0.0,25.241
0.0,0.0,0.0,25.113
0.0,0.0,0.0,24.964
0.0,0.0,0.0,24.831
0.0,0.0,0.0,24.666
0.0,0.0,0.0,24.471
0.0,0.0,0.0,24.248
0.0,0.0,0.0,23.933
0.011,0.019,0.005,23.658
0.33,0.326,0.074,25.776
0.538,0.529,0.15,27.594
0.6980000000000001,0.741,0.186,29.126
0.758,0.8300000000000001,0.20700000000000002,30.61
0.778,0.864,0.217,31.897
0.783,0.874,0.224,32.922
0.778,0.867,0.227,33.545
0.766,0.851,0.222,33.773
0.74,0.812,0.213,33.571
0.6910000000000001,0.748,0.192,33.044
0.6000000000000001,0.632,0.157,32.009
0.41400000000000003,0.418,0.1,30.275
0.132,0.151,0.018000000000000002,27.638
0.0,0.0,0.0,25.918
0.0,0.0,0.0,25.285
0.0,0.0,0.0,24.832
0.0,0.0,0.0,24.467
0.0,0.0,0.0,24.214
0.0,0.0,0.0,24.072
0.0,0.0,0.0,23.886
0.0,0.0,0.0,23.703
0.0,0.0,0.0,23.594
0.0,0.0,0.0,23.542
0.009000000000000001,0.017,0.005,23.542
0.171,0.14300000000000002,0.07,25.124
0.303,0.20500000000000002,0.165,26.505
0.46,0.317,0.256,27.858
0.581,0.433,0.316,29.401
0.665,0.53,0.355,31.05
0.725,0.669,0.325,32.625
0.74,0.723,0.304,33.64
0.71,0.667,0.311,34.141
0.674,0.632,0.28600000000000003,34.203
0.617,0.581,0.243,33.848
0.495,0.448,0.19,32.84
0.28600000000000003,0.246,0.111,31.064
0.055,0.063,0.017,28.544
0.0,0.0,0.0,26.947
0.0,0.0,0.0,26.295
0.0,0.0,0.0,25.937
0.0,0.0,0.0,25.603
0.0,0.0,0.0,25.252
0.0,0.0,0.0,24.907
0.0,0.0,0.0,24.717
0.0,0.0,0.0,24.565
0.0,0.0,0.0,24.593
0.0,0.0,0.0,24.727
0.001,0.005,0.004,24.621
0.067,0.04,0.054,25.733
0.22,0.111,0.16,27.272
0.41500000000000004,0.246,0.27,28.731
0.511,0.295,0.355,30.006
0.543,0.232,0.468,30.973
0.538,0.178,0.516,31.462
0.47800000000000004,0.105,0.504,31.46
0.459,0.107,0.47600000000000003,31.366
0.452,0.149,0.424,31.196
0.424,0.2,0.335,30.862
0.34400000000000003,0.2,0.227,30.174
0.20500000000000002,0.139,0.117,29.113
0.035,0.038,0.017,27.58
0.0,0.0,0.0,26.671
0.0,0.0,0.0,26.36
0.0,0.0,0.0,26.128
0.0,0.0,0.0,25.945
0.0,0.0,0.0,25.784
0.0,0.0,0.0,25.663
0.0,0.0,0.0,25.599
0.0,0.0,0.0,25.482
0.0,0.0,0.0,25.35
0.0,0.0,0.0,25.216
0.0,0.002,0.003,25.16
0.029,0.01,0.037,25.608
0.095,0.018000000000000002,0.108,26.292
0.176,0.025,0.195,27.132
0.294,0.045,0.315,28.046
0.375,0.049,0.41500000000000004,28.584
0.364,0.033,0.417,28.375
0.319,0.02,0.372,27.949
0.243,0.011,0.28700000000000003,27.49
0.189,0.009000000000000001,0.226,27.215
0.133,0.007,0.162,26.928
0.069,0.005,0.091,26.45
0.027,0.003,0.042,25.916
0.001,0.002,0.006,25.278
0.0,0.0,0.0,24.935
0.0,0.0,0.0,24.804
0.0,0.0,0.0,24.72
0.0,0.0,0.0,24.623
0.0,0.0,0.0,24.47
0.0,0.0,0.0,24.283
0.0,0.0,0.0,24.097
0.0,0.0,0.0,23.963
0.0,0.0,0.0,23.892
0.0,0.0,0.0,23.855
0.0,0.001,0.002,23.878
0.052000000000000005,0.023,0.053,24.867
0.193,0.07,0.168,26.06
0.323,0.106,0.29,27.423
0.423,0.126,0.4,28.608
0.503,0.163,0.47500000000000003,29.465
0.541,0.168,0.524,29.939
0.554,0.178,0.535,30.079
0.511,0.15,0.5,29.784
0.433,0.11800000000000001,0.423,29.189
0.327,0.08600000000000001,0.317,28.421
0.216,0.064,0.203,27.62
0.097,0.036000000000000004,0.093,26.652
0.013000000000000001,0.014,0.014,25.451
0.0,0.0,0.0,24.74
0.0,0.0,0.0,24.506
0.0,0.0,0.0,24.376
0.0,0.0,0.0,24.336
0.0,0.0,0.0,24.286
0.0,0.0,0.0,24.283
0.0,0.0,0.0,24.321
0.0,0.0,0.0,24.339
0.0,0.0,0.0,24.295
0.0,0.0,0.0,24.224
0.0,0.001,0.002,24.173
0.025,0.009000000000000001,0.034,24.382
0.093,0.016,0.107,24.838
0.176,0.023,0.195,25.423
0.23500000000000001,0.022,0.265,25.974
0.28200000000000003,0.017,0.327,26.507
0.311,0.017,0.364,26.983
0.334,0.02,0.389,27.204
0.295,0.016,0.34500000000000003,27.077
0.209,0.01,0.248,26.681
0.151,0.008,0.182,26.287
0.074,0.004,0.097,25.729
0.022,0.002,0.037,25.078
0.0,0.001,0.004,24.554
0.0,0.0,0.0,24.342
0.0,0.0,0.0,24.299
0.0,0.0,0.0,24.242
0.0,0.0,0.0,24.196
0.0,0.0,0.0,24.289
0.0,0.0,0.0,24.529
0.0,0.0,0.0,24.712
0.0,0.0,0.0,24.957
0.0,0.0,0.0,25.099
0.0,0.0,0.0,25.242
0.0,0.0,0.001,25.373
0.01,0.002,0.021,25.628
0.035,0.003,0.053,25.937
0.081,0.004,0.106,26.229
0.125,0.004,0.156,26.463
0.17300000000000001,0.005,0.211,26.707
0.171,0.004,0.21,26.724
0.166,0.003,0.20500000000000002,26.618
0.163,0.004,0.201,26.545
0.14300000000000002,0.004,0.177,26.484
0.101,0.003,0.13,26.311
0.049,0.002,0.07,26.065
0.012,0.001,0.025,25.765
0.0,0.0,0.003,25.489
0.0,0.0,0.0,25.354
0.0,0.0,0.0,25.373
0.0,0.0,0.0,25.468
0.0,0.0,0.0,25.611
0.0,0.0,0.0,25.709
0.0,0.0,0.0,25.814
0.0,0.0,0.0,25.89
0.0,0.0,0.0,25.917
0.0,0.0,0.0,25.817
0.0,0.0,0.0,25.668
0.0,0.0,0.001,25.561
0.012,0.003,0.023,25.647
0.066,0.007,0.08600000000000001,26.046
0.14,0.01,0.168,26.475
0.202,0.011,0.23900000000000002,26.796
0.26,0.014,0.305,27.103
0.292,0.014,0.343,27.302
0.31,0.016,0.364,27.603
0.266,0.012,0.315,27.713
0.199,0.008,0.23900000000000002,27.45
0.14,0.007,0.171,27.122
0.074,0.004,0.097,26.73
0.025,0.003,0.04,26.292
0.0,0.001,0.005,25.819
0.0,0.0,0.0,25.559
0.0,0.0,0.0,25.401
0.0,0.0,0.0,25.245
0.0,0.0,0.0,25.138
0.0,0.0,0.0,25.025
0.0,0.0,0.0,24.861
0.0,0.0,0.0,24.683
0.0,0.0,0.0,24.625
0.0,0.0,0.0,24.665
0.0,0.0,0.0,24.741
0.0,0.0,0.001,24.859
0.006,0.001,0.015,25.187
0.033,0.002,0.05,25.662
0.079,0.003,0.10400000000000001,26.156
0.128,0.004,0.16,26.621
0.157,0.004,0.193,26.98
0.165,0.004,0.203,27.214
0.161,0.003,0.199,27.373
0.133,0.003,0.168,27.352
0.1,0.002,0.13,27.081
0.067,0.002,0.091,26.643
0.035,0.001,0.054,25.967
0.012,0.001,0.024,25.143
0.0,0.001,0.004,24.323
0.0,0.0,0.0,23.772
0.0,0.0,0.0,23.529
0.0,0.0,0.0,23.487
0.0,0.0,0.0,23.601
0.0,0.0,0.0,23.801
0.0,0.0,0.0,23.955
0.0,0.0,0.0,23.878
0.0,0.0,0.0,23.637
0.0,0.0,0.0,23.369
0.0,0.0,0.0,23.163
0.0,0.001,0.002,22.949
0.038,0.013000000000000001,0.044,23.016
0.14300000000000002,0.034,0.145,23.664
0.266,0.056,0.267,24.534
0.324,0.045,0.34700000000000003,25.116
0.365,0.051000000000000004,0.392,25.431
0.392,0.049,0.43,25.614
0.383,0.042,0.425,25.617
0.343,0.035,0.382,25.548000000000002
0.256,0.022,0.289,25.329
0.17500000000000002,0.016,0.202,25.088
0.113,0.014,0.132,24.894
0.046,0.009000000000000001,0.059000000000000004,24.59
0.003,0.004,0.008,24.115
0.0,0.0,0.0,23.792
0.0,0.0,0.0,23.548000000000002
0.0,0.0,0.0,23.185
0.0,0.0,0.0,22.701
0.0,0.0,0.0,22.194
0.0,0.0,0.0,21.826
0.0,0.0,0.0,21.537
0.0,0.0,0.0,21.352
0.0,0.0,0.0,21.252
0.0,0.0,0.0,21.173
0.007,0.015,0.004,21.12
0.32,0.304,0.078,21.91
0.53,0.485,0.169,23.667
0.681,0.653,0.229,25.684
0.739,0.705,0.278,27.062
0.773,0.8140000000000001,0.232,28.013
0.783,0.8300000000000001,0.23700000000000002,28.68
0.776,0.8160000000000001,0.241,29.108
0.756,0.783,0.241,29.296
0.66,0.589,0.28,29.346
0.672,0.6890000000000001,0.199,29.343
0.5700000000000001,0.5730000000000001,0.159,28.928
0.28600000000000003,0.249,0.10300000000000001,28.04
0.078,0.091,0.016,26.331
0.0,0.0,0.0,25.175
0.0,0.0,0.0,24.607
0.0,0.0,0.0,24.147
0.0,0.0,0.0,23.669
0.0,0.0,0.0,23.15
0.0,0.0,0.0,22.399
0.0,0.0,0.0,21.685
0.0,0.0,0.0,21.033
0.0,0.0,0.0,20.469
0.0,0.0,0.0,20.018
0.019,0.031,0.004,19.72
0.524,0.5730000000000001,0.065,21.707
0.686,0.754,0.124,23.554
0.763,0.846,0.163,25.039
0.797,0.887,0.187,26.24
0.808,0.897,0.20400000000000001,27.263
0.808,0.896,0.211,28.114
0.8,0.882,0.215,28.742
0.783,0.857,0.213,29.164
0.751,0.811,0.20500000000000002,29.332
0.583,0.505,0.245,29.038
0.55,0.536,0.165,28.692
0.232,0.183,0.10300000000000001,27.602
0.068,0.079,0.016,25.816
0.0,0.0,0.0,24.599
0.0,0.0,0.0,24.042
0.0,0.0,0.0,23.582
0.0,0.0,0.0,23.139
0.0,0.0,0.0,22.693
0.0,0.0,0.0,22.271
0.0,0.0,0.0,21.904
0.0,0.0,0.0,21.612
0.0,0.0,0.0,21.387
0.0,0.0,0.0,21.203
0.01,0.019,0.003,21.084
0.445,0.47100000000000003,0.067,22.88
0.642,0.687,0.131,24.698
0.728,0.784,0.17500000000000002,26.098
0.765,0.8200000000000001,0.20600000000000002,27.12
0.793,0.862,0.218,28.006
0.793,0.853,0.231,28.692
0.778,0.8160000000000001,0.245,29.109
0.753,0.773,0.248,29.364
0.718,0.727,0.23500000000000001,29.431
0.657,0.653,0.209,29.195
0.46,0.389,0.186,28.448
0.23,0.181,0.10300000000000001,27.306
0.06,0.07,0.015,25.578
0.0,0.0,0.0,24.5
0.0,0.0,0.0,23.98
0.0,0.0,0.0,23.569
0.0,0.0,0.0,23.23
0.0,0.0,0.0,22.904
0.0,0.0,0.0,22.539
0.0,0.0,0.0,22.204
0.0,0.0,0.0,21.937
0.0,0.0,0.0,21.746
0.0,0.0,0.0,21.611
0.01,0.019,0.003,21.575
0.426,0.449,0.068,23.491
0.621,0.653,0.135,25.056
0.6990000000000001,0.727,0.186,26.286
0.757,0.8,0.213,27.355
0.778,0.8270000000000001,0.228,28.23
0.785,0.84,0.233,28.973
0.787,0.855,0.225,29.498
0.77,0.8280000000000001,0.223,29.771
0.729,0.762,0.22,29.724
0.667,0.68,0.2,29.404
0.552,0.541,0.163,28.721
0.255,0.212,0.10200000000000001,27.585
0.082,0.095,0.015,25.764
0.0,0.0,0.0,24.622
0.0,0.0,0.0,24.136
0.0,0.0,0.0,23.801
0.0,0.0,0.0,23.521
0.0,0.0,0.0,23.246
0.0,0.0,0.0,22.994
0.0,0.0,0.0,22.769
0.0,0.0,0.0,22.57
0.0,0.0,0.0,22.4
0.0,0.0,0.0,22.255
0.011,0.021,0.003,22.166
0.458,0.494,0.066,24.162
0.632,0.676,0.131,25.733
0.732,0.798,0.17200000000000001,26.914
0.775,0.85,0.197,27.928
0.792,0.87,0.213,28.801
0.795,0.874,0.22,29.477
0.788,0.863,0.222,29.898
0.769,0.8290000000000001,0.223,30.044
0.73,0.764,0.22,29.865
0.671,0.6880000000000001,0.198,29.477
0.517,0.483,0.171,28.759
0.303,0.271,0.101,27.714
0.065,0.077,0.015,25.992
0.0,0.0,0.0,24.828
0.0,0.0,0.0,24.356
0.0,0.0,0.0,24.002
0.0,0.0,0.0,23.669
0.0,0.0,0.0,23.338
0.0,0.0,0.0,23.02
0.0,0.0,0.0,22.765
0.0,0.0,0.0,22.654
0.0,0.0,0.0,22.559
0.0,0.0,0.0,22.426
0.009000000000000001,0.017,0.003,22.328
0.389,0.405,0.067,24.325
0.585,0.601,0.138,25.818
0.74,0.8130000000000001,0.169,27.008
0.778,0.859,0.196,28.12
0.795,0.881,0.20800000000000002,29.041
0.797,0.885,0.215,29.747
0.79,0.874,0.217,30.208
0.773,0.847,0.214,30.394
0.74,0.795,0.20800000000000002,30.265
0.687,0.726,0.187,29.784
0.584,0.599,0.152,28.957
0.334,0.312,0.098,27.704
0.08700000000000001,0.101,0.015,25.895
0.0,0.0,0.0,24.798000000000002
0.0,0.0,0.0,24.344
0.0,0.0,0.0,23.994
0.0,0.0,0.0,23.652
0.0,0.0,0.0,23.285
0.0,0.0,0.0,22.915
0.0,0.0,0.0,22.586
0.0,0.0,0.0,22.457
0.0,0.0,0.0,22.304
0.0,0.0,0.0,22.177
0.007,0.015,0.003,22.111
0.373,0.384,0.066,23.954
0.5650000000000001,0.5690000000000001,0.14,25.388
0.707,0.748,0.181,26.632
0.768,0.8320000000000001,0.202,27.797
0.795,0.878,0.212,28.832
0.794,0.87,0.223,29.627
0.79,0.869,0.221,30.232
0.772,0.842,0.219,30.56
0.737,0.789,0.212,30.613
0.685,0.725,0.188,30.359
0.584,0.602,0.153,29.719
0.274,0.23600000000000002,0.101,28.513
0.05,0.059000000000000004,0.014,26.451
0.0,0.0,0.0,25.228
0.0,0.0,0.0,24.657
0.0,0.0,0.0,24.247
0.0,0.0,0.0,23.861
0.0,0.0,0.0,23.432
0.0,0.0,0.0,22.966
0.0,0.0,0.0,22.511
0.0,0.0,0.0,22.13
0.0,0.0,0.0,21.832
0.0,0.0,0.0,21.635
0.01,0.02,0.003,21.578
0.41600000000000004,0.438,0.066,23.775
0.509,0.485,0.147,25.659
0.562,0.484,0.227,27.03
0.756,0.806,0.211,28.232
0.747,0.753,0.256,29.168
0.785,0.847,0.232,29.969
0.779,0.84,0.233,30.518
0.755,0.797,0.23600000000000002,30.728
0.716,0.737,0.229,30.738
0.664,0.682,0.199,30.452
0.558,0.559,0.159,29.77
0.294,0.263,0.1,28.543
0.074,0.088,0.014,26.701
0.0,0.0,0.0,25.771
0.0,0.0,0.0,25.434
0.0,0.0,0.0,25.125
0.0,0.0,0.0,24.817
0.0,0.0,0.0,24.46
0.0,0.0,0.0,24.167
0.0,0.0,0.0,24.042
0.0,0.0,0.0,23.999
0.0,0.0,0.0,23.984
0.0,0.0,0.0,24.005
0.006,0.015,0.003,24.096
0.4,0.423,0.065,25.782
0.607,0.644,0.134,27.227
0.6930000000000001,0.73,0.185,28.489
0.723,0.743,0.228,29.45
0.759,0.75,0.28500000000000003,30.187
0.742,0.672,0.337,30.648
0.743,0.677,0.336,30.94
0.7000000000000001,0.589,0.353,31.061
0.643,0.518,0.332,30.968
0.46,0.269,0.313,30.422
0.297,0.156,0.212,29.625
0.129,0.069,0.097,28.621
0.006,0.008,0.009000000000000001,27.308
0.0,0.0,0.0,26.645
0.0,0.0,0.0,26.338
0.0,0.0,0.0,26.177
0.0,0.0,0.0,26.106
0.0,0.0,0.0,26.014
0.0,0.0,0.0,25.823
0.0,0.0,0.0,25.686
0.0,0.0,0.0,25.636
0.0,0.0,0.0,25.493
0.0,0.0,0.0,25.296
0.0,0.001,0.001,25.139
0.034,0.018000000000000002,0.036000000000000004,25.807
0.14300000000000002,0.05,0.132,26.542
0.32,0.13,0.262,27.294
0.46900000000000003,0.218,0.368,27.988
0.587,0.317,0.437,28.717
0.615,0.319,0.48,29.144
0.614,0.306,0.491,29.262
0.589,0.296,0.464,29.271
0.454,0.158,0.41100000000000003,28.929
0.281,0.063,0.28300000000000003,28.304
0.14200000000000002,0.027,0.154,27.52
0.044,0.01,0.057,26.692
0.003,0.004,0.007,25.881
0.0,0.0,0.0,25.406
0.0,0.0,0.0,25.202
0.0,0.0,0.0,25.097
0.0,0.0,0.0,24.989
0.0,0.0,0.0,24.839
0.0,0.0,0.0,24.672
0.0,0.0,0.0,24.54
0.0,0.0,0.0,24.446
0.0,0.0,0.0,24.348
0.0,0.0,0.0,24.235
0.002,0.007,0.002,24.143
0.26,0.247,0.069,25.058
0.386,0.302,0.17,26.223
0.47900000000000004,0.327,0.27,27.288
0.677,0.591,0.30000000000000004,28.432
0.722,0.677,0.291,29.281
0.737,0.6900000000000001,0.306,29.823
0.753,0.742,0.28300000000000003,30.168
0.733,0.716,0.276,30.225
0.667,0.6000000000000001,0.28300000000000003,29.985
0.557,0.453,0.261,29.503
0.48,0.421,0.182,28.848
0.266,0.225,0.101,27.818
0.054,0.065,0.013000000000000001,26.246
0.0,0.0,0.0,25.309
0.0,0.0,0.0,24.909
0.0,0.0,0.0,24.673000000000002
0.0,0.0,0.0,24.466
0.0,0.0,0.0,24.302
0.0,0.0,0.0,24.235
0.0,0.0,0.0,24.244
0.0,0.0,0.0,24.185
0.0,0.0,0.0,24.052
0.0,0.0,0.0,23.888
0.003,0.01,0.002,23.725
0.329,0.333,0.065,25.182
0.486,0.452,0.151,26.538
0.592,0.534,0.224,27.613
0.659,0.584,0.278,28.58
0.743,0.704,0.30000000000000004,29.489
0.773,0.767,0.293,30.15
0.755,0.715,0.315,30.466
0.731,0.679,0.311,30.545
0.68,0.61,0.296,30.369
0.504,0.341,0.298,29.676
0.34800000000000003,0.219,0.21,28.716
0.228,0.176,0.106,27.626
0.037,0.045,0.013000000000000001,26.094
0.0,0.0,0.0,25.232
0.0,0.0,0.0,24.857
0.0,0.0,0.0,24.589
0.0,0.0,0.0,24.387
0.0,0.0,0.0,24.22
0.0,0.0,0.0,24.028
0.0,0.0,0.0,23.862
0.0,0.0,0.0,23.742
0.0,0.0,0.0,23.675
0.0,0.0,0.0,23.68
0.0,0.003,0.002,23.872
0.044,0.026000000000000002,0.04,25.042
0.1,0.025,0.106,26.007
0.171,0.029,0.185,26.631
0.294,0.055,0.305,27.219
0.359,0.05,0.391,27.611
0.362,0.038,0.40800000000000003,27.713
0.34500000000000003,0.03,0.394,27.653
0.296,0.022,0.341,27.586
0.255,0.022,0.292,27.59
0.21,0.025,0.23500000000000001,27.516
0.149,0.027,0.162,27.286
0.089,0.034,0.08600000000000001,26.839
0.006,0.008,0.009000000000000001,25.801
0.0,0.0,0.0,25.231
0.0,0.0,0.0,25.026
0.0,0.0,0.0,24.937
0.0,0.0,0.0,24.915
0.0,0.0,0.0,24.9
0.0,0.0,0.0,24.854
0.0,0.0,0.0,24.695
0.0,0.0,0.0,24.451
0.0,0.0,0.0,24.248
0.0,0.0,0.0,24.041
0.002,0.007,0.002,23.824
0.234,0.215,0.069,25.038
0.34700000000000003,0.248,0.17500000000000002,26.196
0.443,0.266,0.28400000000000003,27.447
0.537,0.302,0.38,28.75
0.61,0.36,0.434,29.826
0.625,0.335,0.484,30.529
0.612,0.301,0.502,30.929
0.502,0.156,0.485,30.96
0.34900000000000003,0.063,0.372,30.731
0.19,0.021,0.219,30.229
0.093,0.011,0.114,29.526
0.018000000000000002,0.003,0.031,28.512
0.0,0.001,0.003,27.555
0.0,0.0,0.0,27.047
0.0,0.0,0.0,26.462
0.0,0.0,0.0,25.537
0.0,0.0,0.0,24.791
0.0,0.0,0.0,24.579
0.0,0.0,0.0,24.512
0.0,0.0,0.0,24.537
0.0,0.0,0.0,24.575
0.0,0.0,0.0,24.552
0.0,0.0,0.0,24.434
0.0,0.002,0.001,24.163
0.096,0.07100000000000001,0.055,24.569
0.379,0.291,0.171,25.743
0.594,0.516,0.248,28.379
0.729,0.718,0.269,30.486
0.753,0.759,0.278,31.834
0.753,0.738,0.304,32.647
0.709,0.607,0.363,33.033
0.649,0.481,0.392,33.157
0.61,0.467,0.343,33.347
0.482,0.32,0.30000000000000004,33.091
0.264,0.128,0.20400000000000001,32.603
0.14300000000000002,0.089,0.097,31.507
0.02,0.026000000000000002,0.011,29.267
0.0,0.0,0.0,27.932
0.0,0.0,0.0,27.088
0.0,0.0,0.0,26.521
0.0,0.0,0.0,26.186
0.0,0.0,0.0,25.993
0.0,0.0,0.0,25.862
0.0,0.0,0.0,25.742
0.0,0.0,0.0,25.566
0.0,0.0,0.0,25.298
0.0,0.0,0.0,25.003
0.0,0.003,0.001,24.732
0.126,0.105,0.057,25.276
0.228,0.125,0.154,26.293
0.276,0.094,0.245,27.465
0.31,0.066,0.316,28.153
0.395,0.062,0.428,28.846
