electricity,irradiance_direct,irradiance_diffuse,temperature
0.278,0.07200000000000001,0.264,23.87
0.081,0.009000000000000001,0.1,23.184
0.027,0.004,0.04,22.312
0.001,0.002,0.006,20.926
0.0,0.0,0.0,19.824
0.0,0.0,0.0,18.862
0.0,0.0,0.0,18.172
0.0,0.0,0.0,17.85
0.0,0.0,0.0,17.598
0.0,0.0,0.0,17.311
0.0,0.0,0.0,17.09
0.0,0.0,0.0,16.516
0.0,0.0,0.0,15.975
0.0,0.0,0.0,16.093
0.0,0.0,0.0,16.075
0.001,0.005,0.002,15.685
0.28800000000000003,0.272,0.063,16.684
0.507,0.465,0.14300000000000002,19.527
0.652,0.627,0.196,22.895
0.731,0.776,0.188,26.439
0.745,0.804,0.203,29.454
0.745,0.812,0.209,31.588
0.732,0.797,0.20800000000000002,32.599
0.704,0.756,0.202,32.654
0.629,0.638,0.194,31.879
0.487,0.452,0.166,30.485
0.31,0.28300000000000003,0.1,28.748
0.10300000000000001,0.11800000000000001,0.018000000000000002,26.44
0.0,0.0,0.0,23.992
0.0,0.0,0.0,22.768
0.0,0.0,0.0,22.302
0.0,0.0,0.0,21.721
0.0,0.0,0.0,21.117
0.0,0.0,0.0,20.663
0.0,0.0,0.0,20.367
0.0,0.0,0.0,20.089
0.0,0.0,0.0,19.736
0.0,0.0,0.0,19.47
0.0,0.0,0.0,19.234
0.0,0.001,0.001,19.013
0.043000000000000003,0.028,0.035,19.392
0.154,0.07200000000000001,0.11800000000000001,21.307
0.42,0.296,0.216,24.936
0.67,0.676,0.20400000000000001,28.724
0.743,0.8250000000000001,0.19,31.169
0.718,0.767,0.215,32.756
0.641,0.599,0.262,33.541
0.605,0.558,0.249,33.943
0.528,0.466,0.223,33.787
0.462,0.428,0.164,32.85
0.278,0.251,0.097,31.015
0.076,0.088,0.016,28.205
0.0,0.0,0.0,25.633
0.0,0.0,0.0,23.79
0.0,0.0,0.0,22.717
0.0,0.0,0.0,22.225
0.0,0.0,0.0,21.162
0.0,0.0,0.0,20.674
0.0,0.0,0.0,20.185
0.0,0.0,0.0,19.406
0.0,0.0,0.0,18.501
0.0,0.0,0.0,17.509
0.0,0.0,0.0,16.795
0.001,0.007,0.001,16.197
0.39,0.404,0.053,17.733
0.618,0.652,0.11,20.278
0.715,0.774,0.147,23.271
0.756,0.836,0.166,25.907
0.775,0.866,0.177,27.203
0.78,0.876,0.18,27.794
0.775,0.87,0.177,27.94
0.756,0.846,0.169,27.776
0.719,0.796,0.154,27.243
0.644,0.7000000000000001,0.127,26.134
0.47800000000000004,0.503,0.084,24.34
0.17300000000000001,0.195,0.016,21.699
0.0,0.0,0.0,19.312
0.0,0.0,0.0,17.978
0.0,0.0,0.0,16.912
0.0,0.0,0.0,16.053
0.0,0.0,0.0,15.28
0.0,0.0,0.0,14.674
0.0,0.0,0.0,14.425
0.0,0.0,0.0,14.199
0.0,0.0,0.0,14.179
0.0,0.0,0.0,14.085
0.0,0.0,0.0,14.181
0.0,0.001,0.001,14.276
0.101,0.083,0.044,15.353
0.301,0.221,0.13,17.586
0.528,0.447,0.191,20.085
0.679,0.653,0.21,22.745
0.708,0.6920000000000001,0.229,25.102
0.7020000000000001,0.675,0.246,26.754
0.664,0.602,0.263,27.696
0.672,0.658,0.223,28.182
0.525,0.432,0.229,27.7
0.47900000000000004,0.433,0.162,26.863
0.34700000000000003,0.329,0.093,25.346
0.107,0.122,0.015,22.542
0.0,0.0,0.0,19.832
0.0,0.0,0.0,17.975
0.0,0.0,0.0,16.452
0.0,0.0,0.0,15.547
0.0,0.0,0.0,14.866
0.0,0.0,0.0,14.219
0.0,0.0,0.0,13.752
0.0,0.0,0.0,13.412
0.0,0.0,0.0,13.115
0.0,0.0,0.0,12.789
0.0,0.0,0.0,12.471
0.0,0.004,0.001,12.235
0.21,0.193,0.05,13.016
0.453,0.401,0.127,15.492
0.34700000000000003,0.195,0.211,18.096
0.579,0.436,0.273,20.789
0.741,0.724,0.23900000000000002,23.362
0.773,0.803,0.225,25.477
0.757,0.785,0.226,26.949
0.594,0.467,0.292,27.341
0.327,0.135,0.266,26.823
0.08600000000000001,0.012,0.10200000000000001,25.507
0.059000000000000004,0.02,0.064,24.686
0.023,0.026000000000000002,0.013000000000000001,22.283
0.0,0.0,0.0,20.184
0.0,0.0,0.0,19.416
0.0,0.0,0.0,18.229
0.0,0.0,0.0,17.205
0.0,0.0,0.0,16.38
0.0,0.0,0.0,15.637
0.0,0.0,0.0,15.235
0.0,0.0,0.0,14.956
0.0,0.0,0.0,14.998
0.0,0.0,0.0,14.738
0.0,0.0,0.0,14.854
0.0,0.0,0.0,14.963
0.01,0.005,0.017,15.296
0.089,0.024,0.09,16.732
0.20600000000000002,0.058,0.189,19.537
0.111,0.006,0.135,20.45
0.136,0.006,0.163,20.356
0.18,0.009000000000000001,0.209,20.618
0.40900000000000003,0.107,0.386,22.646
0.336,0.077,0.329,24.341
0.23700000000000002,0.048,0.241,25.451
0.139,0.029,0.147,26.042
0.038,0.008,0.051000000000000004,25.503
0.0,0.001,0.004,23.886
0.0,0.0,0.0,23.129
0.0,0.0,0.0,23.348
0.0,0.0,0.0,23.709
0.0,0.0,0.0,24.203
0.0,0.0,0.0,24.303
0.0,0.0,0.0,24.094
0.0,0.0,0.0,23.553
0.0,0.0,0.0,22.331
0.0,0.0,0.0,20.851
0.0,0.0,0.0,19.771
0.0,0.0,0.0,19.277
0.0,0.0,0.0,19.119
0.019,0.009000000000000001,0.025,19.316
0.158,0.066,0.127,20.463
0.297,0.124,0.231,21.904
0.357,0.149,0.279,22.754
0.322,0.08,0.305,22.745
0.591,0.42,0.322,24.483
0.537,0.334,0.336,25.289
0.5700000000000001,0.436,0.281,25.697
0.5660000000000001,0.494,0.218,25.756
0.47300000000000003,0.42,0.162,25.279
0.252,0.213,0.092,24.142
0.058,0.069,0.013000000000000001,22.16
0.0,0.0,0.0,19.959
0.0,0.0,0.0,18.933
0.0,0.0,0.0,18.049
0.0,0.0,0.0,17.264
0.0,0.0,0.0,16.576
0.0,0.0,0.0,15.929
0.0,0.0,0.0,15.331
0.0,0.0,0.0,14.850999999999999
0.0,0.0,0.0,14.456
0.0,0.0,0.0,14.132
0.0,0.0,0.0,13.868
0.0,0.002,0.0,13.66
0.32,0.322,0.048,15.269
0.5670000000000001,0.5720000000000001,0.113,18.472
0.677,0.7000000000000001,0.157,22.193
0.73,0.776,0.176,24.649
0.741,0.784,0.196,26.419
0.728,0.753,0.215,27.579
0.667,0.622,0.249,27.687
0.596,0.505,0.255,26.979
0.489,0.376,0.23,25.853
0.367,0.275,0.168,24.401
0.203,0.159,0.08700000000000001,22.848
0.051000000000000004,0.061,0.012,20.887
0.0,0.0,0.0,19.12
0.0,0.0,0.0,18.265
0.0,0.0,0.0,17.398
0.0,0.0,0.0,16.495
0.0,0.0,0.0,15.663
0.0,0.0,0.0,14.997
0.0,0.0,0.0,14.496
0.0,0.0,0.0,14.387
0.0,0.0,0.0,14.265
0.0,0.0,0.0,13.969
0.0,0.0,0.0,13.451
0.0,0.002,0.0,12.878
0.34,0.34600000000000003,0.045,14.468
0.5750000000000001,0.581,0.108,16.881
0.678,0.6920000000000001,0.152,19.115
0.725,0.748,0.176,20.98
0.744,0.768,0.194,22.461
0.743,0.76,0.20500000000000002,23.387
0.736,0.753,0.203,23.773
0.718,0.739,0.189,23.691
0.684,0.709,0.163,23.178
0.605,0.623,0.129,22.133
0.43,0.434,0.079,20.535
0.091,0.106,0.011,18.353
0.0,0.0,0.0,16.561
0.0,0.0,0.0,15.295
0.0,0.0,0.0,14.195
0.0,0.0,0.0,13.388
0.0,0.0,0.0,12.759
0.0,0.0,0.0,12.297
0.0,0.0,0.0,12.134
0.0,0.0,0.0,12.099
0.0,0.0,0.0,12.104
0.0,0.0,0.0,12.06
0.0,0.0,0.0,12.003
0.0,0.001,0.0,11.963
0.328,0.331,0.043000000000000003,13.135
0.5650000000000001,0.5670000000000001,0.105,16.005
0.675,0.686,0.148,18.077
0.708,0.6920000000000001,0.2,19.88
0.745,0.743,0.214,21.454
0.6900000000000001,0.613,0.264,22.316
0.587,0.41300000000000003,0.314,22.367
0.46900000000000003,0.259,0.308,22.033
0.352,0.171,0.248,21.513
0.199,0.083,0.156,20.707
0.05,0.018000000000000002,0.053,19.698
0.005,0.008,0.007,18.502
0.0,0.0,0.0,17.206
0.0,0.0,0.0,15.778
0.0,0.0,0.0,14.867
0.0,0.0,0.0,14.305
0.0,0.0,0.0,13.881
0.0,0.0,0.0,13.676
0.0,0.0,0.0,13.436
0.0,0.0,0.0,13.171
0.0,0.0,0.0,12.58
0.0,0.0,0.0,12.209
0.0,0.0,0.0,11.969
0.0,0.001,0.0,11.864
0.296,0.295,0.044,13.451
0.539,0.528,0.112,16.522
0.637,0.617,0.166,18.676
0.443,0.255,0.273,19.89
0.5720000000000001,0.403,0.299,21.198
0.6940000000000001,0.63,0.256,22.603
0.527,0.316,0.331,22.694
0.455,0.246,0.305,22.446
0.342,0.164,0.244,21.88
0.28400000000000003,0.17,0.168,21.035
0.299,0.267,0.085,19.761
0.027,0.035,0.009000000000000001,17.76
0.0,0.0,0.0,16.116
0.0,0.0,0.0,15.142
0.0,0.0,0.0,14.392
0.0,0.0,0.0,13.711
0.0,0.0,0.0,13.174
0.0,0.0,0.0,12.736
0.0,0.0,0.0,11.878
0.0,0.0,0.0,11.278
0.0,0.0,0.0,10.757
0.0,0.0,0.0,10.267
0.0,0.0,0.0,9.689
0.0,0.004,0.0,9.078
0.32,0.318,0.042,10.218
0.58,0.5740000000000001,0.107,13.05
0.6900000000000001,0.6890000000000001,0.153,15.339
0.759,0.793,0.16,17.214
0.792,0.85,0.166,18.892
0.797,0.862,0.17,20.252
0.797,0.876,0.163,21.212
0.775,0.849,0.157,21.617
0.732,0.795,0.14200000000000002,21.508
0.65,0.6950000000000001,0.115,20.825
0.464,0.482,0.07200000000000001,19.537
0.08,0.096,0.009000000000000001,16.687
0.0,0.0,0.0,14.827
0.0,0.0,0.0,13.846
0.0,0.0,0.0,12.722
0.0,0.0,0.0,11.891
0.0,0.0,0.0,11.387
0.0,0.0,0.0,10.804
0.0,0.0,0.0,10.21
0.0,0.0,0.0,9.687
0.0,0.0,0.0,9.222
0.0,0.0,0.0,8.697
0.0,0.0,0.0,8.226
0.0,0.0,0.0,7.808
0.379,0.386,0.038,8.884
0.64,0.663,0.093,11.794
0.739,0.791,0.127,16.286
0.777,0.8300000000000001,0.159,18.395
0.797,0.86,0.171,20.034
0.8,0.869,0.177,21.424
0.79,0.859,0.176,22.398
0.765,0.8300000000000001,0.168,22.921
0.719,0.774,0.152,22.999
0.628,0.665,0.122,22.529
0.435,0.448,0.074,21.418
0.065,0.08,0.009000000000000001,17.758
0.0,0.0,0.0,15.651
0.0,0.0,0.0,14.701
0.0,0.0,0.0,13.867
0.0,0.0,0.0,13.023
0.0,0.0,0.0,12.184
0.0,0.0,0.0,11.449
0.0,0.0,0.0,10.942
0.0,0.0,0.0,10.543
0.0,0.0,0.0,10.323
0.0,0.0,0.0,10.286
0.0,0.0,0.0,10.702
0.0,0.0,0.0,10.958
0.032,0.026000000000000002,0.024,12.037
0.13,0.061,0.097,14.227
0.29,0.148,0.19,17.131
0.62,0.5640000000000001,0.20500000000000002,21.019
0.773,0.848,0.166,23.264
0.785,0.878,0.166,24.757
0.777,0.871,0.164,25.654
0.754,0.843,0.158,26.097
0.71,0.786,0.14300000000000002,26.028
0.624,0.679,0.116,25.388
0.434,0.458,0.07,24.089
0.059000000000000004,0.074,0.008,20.2
0.0,0.0,0.0,18.1
0.0,0.0,0.0,16.981
0.0,0.0,0.0,16.081
0.0,0.0,0.0,15.285
0.0,0.0,0.0,14.83
0.0,0.0,0.0,14.717
0.0,0.0,0.0,14.476
0.0,0.0,0.0,13.89
0.0,0.0,0.0,13.523
0.0,0.0,0.0,13.321
0.0,0.0,0.0,13.211
0.0,0.0,0.0,13.094
0.34,0.356,0.036000000000000004,14.696
0.593,0.626,0.093,18.448
0.687,0.744,0.132,22.988
0.719,0.782,0.161,26.06
0.74,0.811,0.17500000000000002,27.564
0.753,0.839,0.176,28.712
0.747,0.836,0.17400000000000002,29.442
0.722,0.803,0.167,29.638
0.675,0.741,0.151,29.291
0.579,0.621,0.122,28.468
0.381,0.396,0.07200000000000001,27.006
0.041,0.054,0.007,22.593
0.0,0.0,0.0,20.729
0.0,0.0,0.0,19.839
0.0,0.0,0.0,19.055
0.0,0.0,0.0,18.317
0.0,0.0,0.0,17.671
0.0,0.0,0.0,17.127
0.0,0.0,0.0,16.652
0.0,0.0,0.0,16.176
0.0,0.0,0.0,15.7
0.0,0.0,0.0,15.284
0.0,0.0,0.0,14.884
0.0,0.0,0.0,14.615
0.296,0.309,0.035,15.937
0.555,0.5760000000000001,0.096,19.168
0.674,0.726,0.133,23.602
0.709,0.762,0.17200000000000001,27.158
0.733,0.795,0.188,29.024
0.738,0.805,0.195,30.172
0.727,0.789,0.196,30.64
0.7010000000000001,0.754,0.187,30.541
0.65,0.6900000000000001,0.167,30.004
0.245,0.148,0.155,28.557
0.061,0.032,0.055,26.701
0.0,0.001,0.002,23.434
0.0,0.0,0.0,22.241
0.0,0.0,0.0,21.726
0.0,0.0,0.0,21.291
0.0,0.0,0.0,20.145
0.0,0.0,0.0,19.42
0.0,0.0,0.0,19.04
0.0,0.0,0.0,18.701
0.0,0.0,0.0,18.288
0.0,0.0,0.0,18.29
0.0,0.0,0.0,18.574
0.0,0.0,0.0,18.459
0.0,0.0,0.0,18.009
0.07200000000000001,0.07,0.025,18.317
0.211,0.14300000000000002,0.11,20.463
0.297,0.166,0.189,22.967
0.185,0.032,0.194,22.926
0.169,0.017,0.19,22.026
0.421,0.17300000000000001,0.338,23.798000000000002
0.6880000000000001,0.66,0.23500000000000001,26.226
0.674,0.666,0.212,27.174
0.663,0.6910000000000001,0.169,26.816
0.529,0.521,0.138,25.274
0.277,0.257,0.076,23.368
0.02,0.029,0.006,20.528
0.0,0.0,0.0,18.342
0.0,0.0,0.0,17.73
0.0,0.0,0.0,17.145
0.0,0.0,0.0,16.305
0.0,0.0,0.0,15.308
0.0,0.0,0.0,14.802
0.0,0.0,0.0,14.863
0.0,0.0,0.0,14.772
0.0,0.0,0.0,14.764
0.0,0.0,0.0,14.853
0.0,0.0,0.0,14.841
0.0,0.0,0.0,14.695
0.059000000000000004,0.056,0.024,15.033
0.181,0.108,0.106,16.215
0.542,0.47600000000000003,0.17300000000000001,17.875
0.6950000000000001,0.6910000000000001,0.179,19.291
0.7010000000000001,0.672,0.21,20.167
0.729,0.719,0.21,20.849
0.741,0.752,0.197,21.273
0.72,0.733,0.184,21.274
0.671,0.68,0.161,20.876
0.519,0.494,0.133,20.04
0.247,0.22,0.07200000000000001,18.768
0.002,0.006,0.004,17.479
0.0,0.0,0.0,16.737
0.0,0.0,0.0,16.14
0.0,0.0,0.0,15.68
0.0,0.0,0.0,15.425
0.0,0.0,0.0,15.239
0.0,0.0,0.0,15.156
0.0,0.0,0.0,14.956
0.0,0.0,0.0,14.711
0.0,0.0,0.0,14.543
0.0,0.0,0.0,14.399000000000001
0.0,0.0,0.0,14.4
0.0,0.0,0.0,14.439
0.095,0.096,0.024,14.885
0.251,0.186,0.107,16.133
0.61,0.591,0.15,17.77
0.6880000000000001,0.672,0.185,18.967
0.733,0.729,0.2,19.801
0.744,0.743,0.20700000000000002,20.552
0.776,0.8180000000000001,0.184,20.846
0.753,0.79,0.17500000000000002,20.705
0.6920000000000001,0.711,0.159,20.118
0.535,0.512,0.132,19.057
0.20400000000000001,0.171,0.07100000000000001,17.692
0.0,0.003,0.003,16.581
0.0,0.0,0.0,15.792
0.0,0.0,0.0,15.103
0.0,0.0,0.0,14.673
0.0,0.0,0.0,14.345
0.0,0.0,0.0,13.61
0.0,0.0,0.0,13.499
0.0,0.0,0.0,13.308
0.0,0.0,0.0,13.596
0.0,0.0,0.0,13.644
0.0,0.0,0.0,13.625
0.0,0.0,0.0,13.402
0.0,0.0,0.0,13.24
0.022,0.021,0.016,13.454
0.11,0.05,0.08600000000000001,14.288
0.218,0.08600000000000001,0.168,15.499
0.44,0.266,0.251,17.04
0.586,0.444,0.268,18.677
0.6940000000000001,0.636,0.23600000000000002,20.264
0.716,0.6940000000000001,0.216,21.262
0.637,0.5700000000000001,0.224,21.337
0.556,0.482,0.196,20.754
0.437,0.377,0.14300000000000002,19.666
0.146,0.111,0.066,18.106
0.004,0.009000000000000001,0.004,16.422
0.0,0.0,0.0,15.088
0.0,0.0,0.0,13.836
0.0,0.0,0.0,12.765
0.0,0.0,0.0,12.041
0.0,0.0,0.0,11.286
0.0,0.0,0.0,10.66
0.0,0.0,0.0,10.076
0.0,0.0,0.0,9.721
0.0,0.0,0.0,9.795
0.0,0.0,0.0,10.133
0.0,0.0,0.0,10.337
0.0,0.0,0.0,10.464
0.057,0.056,0.021,10.791
0.233,0.163,0.105,12.466
0.557,0.496,0.162,14.79
0.595,0.51,0.20600000000000002,16.633
0.757,0.783,0.177,18.668
0.778,0.8300000000000001,0.17400000000000002,20.449
0.775,0.838,0.17,21.714
0.751,0.811,0.161,22.452
0.7030000000000001,0.755,0.14400000000000002,22.685
0.61,0.647,0.113,22.373
0.406,0.422,0.063,21.243
0.023,0.034,0.005,17.321
0.0,0.0,0.0,15.746
0.0,0.0,0.0,14.85
0.0,0.0,0.0,14.063
0.0,0.0,0.0,13.35
0.0,0.0,0.0,12.732
0.0,0.0,0.0,12.219
0.0,0.0,0.0,11.79
0.0,0.0,0.0,11.493
0.0,0.0,0.0,11.354
0.0,0.0,0.0,11.583
0.0,0.0,0.0,12.003
0.0,0.0,0.0,12.399000000000001
0.073,0.074,0.021,12.81
0.218,0.154,0.099,14.402
0.331,0.211,0.176,17.482
0.381,0.182,0.27,20.371
0.432,0.199,0.324,22.953
0.336,0.084,0.323,24.765
0.17200000000000001,0.014,0.199,25.313
0.122,0.009000000000000001,0.147,25.612
0.112,0.013000000000000001,0.132,25.922
0.157,0.061,0.136,26.392
0.041,0.018000000000000002,0.045,24.698
0.0,0.0,0.001,20.814
0.0,0.0,0.0,18.514
0.0,0.0,0.0,18.81
0.0,0.0,0.0,19.262
0.0,0.0,0.0,19.348
0.0,0.0,0.0,18.811
0.0,0.0,0.0,18.173
0.0,0.0,0.0,17.845
0.0,0.0,0.0,17.692
0.0,0.0,0.0,17.463
0.0,0.0,0.0,17.183
0.0,0.0,0.0,16.767
0.0,0.0,0.0,16.333
0.078,0.079,0.023,16.363
0.248,0.179,0.111,17.421
0.5680000000000001,0.515,0.171,18.511
0.713,0.736,0.158,19.109
0.754,0.793,0.169,19.802
0.769,0.8180000000000001,0.17200000000000001,20.416
0.768,0.8220000000000001,0.168,20.823
0.757,0.8160000000000001,0.155,20.75
0.71,0.757,0.139,20.218
0.609,0.636,0.11,19.201
0.375,0.378,0.061,17.684
0.009000000000000001,0.018000000000000002,0.003,15.82
0.0,0.0,0.0,15.293
0.0,0.0,0.0,15.243
0.0,0.0,0.0,14.998
0.0,0.0,0.0,14.597
0.0,0.0,0.0,13.943
0.0,0.0,0.0,12.869
0.0,0.0,0.0,12.354
0.0,0.0,0.0,12.212
0.0,0.0,0.0,12.195
0.0,0.0,0.0,12.052
0.0,0.0,0.0,11.774000000000001
0.0,0.0,0.0,11.45
0.169,0.176,0.021,12.183
0.383,0.34800000000000003,0.095,14.936
0.548,0.505,0.148,16.729
0.714,0.74,0.154,18.454
0.767,0.8250000000000001,0.158,20.053
0.778,0.849,0.161,21.489
0.77,0.843,0.16,22.457
0.746,0.8150000000000001,0.153,22.917
0.6990000000000001,0.757,0.136,22.813
0.606,0.647,0.106,22.107
0.393,0.40900000000000003,0.058,20.597
0.012,0.022,0.003,16.999
0.0,0.0,0.0,15.512
0.0,0.0,0.0,14.45
0.0,0.0,0.0,13.599
0.0,0.0,0.0,12.952
0.0,0.0,0.0,12.511
0.0,0.0,0.0,12.299
0.0,0.0,0.0,12.194
0.0,0.0,0.0,11.915
0.0,0.0,0.0,11.607
0.0,0.0,0.0,11.383
0.0,0.0,0.0,11.316
0.0,0.0,0.0,11.367
0.294,0.315,0.019,11.952
0.579,0.606,0.08,14.46
0.549,0.517,0.14400000000000002,18.408
0.25,0.064,0.234,20.661
0.264,0.049,0.266,21.697
0.29,0.054,0.294,22.789
0.323,0.08,0.309,24.124
0.278,0.07,0.267,25.093
0.468,0.354,0.224,26.303
0.12,0.036000000000000004,0.11800000000000001,25.323
0.011,0.003,0.021,22.929
0.0,0.0,0.001,21.535
0.0,0.0,0.0,20.721
0.0,0.0,0.0,19.873
0.0,0.0,0.0,17.395
0.0,0.0,0.0,15.369
0.0,0.0,0.0,15.01
0.0,0.0,0.0,15.429
0.0,0.0,0.0,15.32
0.0,0.0,0.0,15.067
0.0,0.0,0.0,14.963
0.0,0.0,0.0,15.115
0.0,0.0,0.0,15.22
0.0,0.0,0.0,15.092
0.007,0.007,0.01,14.827
0.095,0.038,0.082,15.534
0.28700000000000003,0.146,0.188,16.691
0.323,0.14,0.23800000000000002,17.51
0.465,0.264,0.28700000000000003,18.396
0.714,0.684,0.217,19.76
0.733,0.731,0.201,20.361
0.681,0.652,0.2,19.993
0.58,0.523,0.182,19.137
0.369,0.294,0.139,18.123
0.077,0.052000000000000005,0.049,16.75
0.0,0.001,0.001,15.494
0.0,0.0,0.0,14.774000000000001
0.0,0.0,0.0,13.99
0.0,0.0,0.0,13.36
0.0,0.0,0.0,12.841
0.0,0.0,0.0,12.276
0.0,0.0,0.0,11.381
0.0,0.0,0.0,11.115
0.0,0.0,0.0,11.06
0.0,0.0,0.0,10.931000000000001
0.0,0.0,0.0,11.053
0.0,0.0,0.0,10.933
0.0,0.0,0.0,10.737
0.056,0.058,0.018000000000000002,10.997
0.185,0.122,0.093,12.833
0.603,0.5740000000000001,0.145,14.646
0.6990000000000001,0.7010000000000001,0.158,15.927
0.749,0.771,0.167,17.071
0.762,0.79,0.17200000000000001,17.923000000000002
0.756,0.786,0.171,18.406
0.747,0.788,0.156,18.611
0.709,0.75,0.135,18.321
0.611,0.637,0.10400000000000001,17.596
0.384,0.393,0.055,16.317
0.005,0.013000000000000001,0.002,13.244
0.0,0.0,0.0,12.191
0.0,0.0,0.0,11.701
0.0,0.0,0.0,11.581
0.0,0.0,0.0,11.763
0.0,0.0,0.0,11.672
0.0,0.0,0.0,11.287
0.0,0.0,0.0,10.818
0.0,0.0,0.0,10.208
0.0,0.0,0.0,9.504
0.0,0.0,0.0,9.033
0.0,0.0,0.0,8.775
0.0,0.0,0.0,8.552
0.23,0.244,0.017,9.263
0.527,0.531,0.08,12.337
0.667,0.6930000000000001,0.12,15.953
0.727,0.766,0.147,18.559
0.753,0.801,0.161,20.241
0.759,0.811,0.168,21.629
0.749,0.803,0.168,22.625
0.721,0.77,0.16,23.147
0.666,0.704,0.14200000000000002,23.144
0.559,0.582,0.109,22.638
0.196,0.181,0.055,20.617
0.0,0.004,0.002,17.873
0.0,0.0,0.0,17.18
0.0,0.0,0.0,17.124
0.0,0.0,0.0,17.314
0.0,0.0,0.0,15.923
0.0,0.0,0.0,14.051
0.0,0.0,0.0,12.857
0.0,0.0,0.0,12.223
0.0,0.0,0.0,11.684
0.0,0.0,0.0,11.272
0.0,0.0,0.0,10.83
0.0,0.0,0.0,10.434
0.0,0.0,0.0,10.219
0.224,0.23900000000000002,0.016,10.903
0.525,0.535,0.079,14.207
0.626,0.635,0.126,17.528
0.7000000000000001,0.736,0.151,21.25
0.716,0.748,0.17200000000000001,22.788
0.749,0.81,0.168,23.751
0.748,0.8160000000000001,0.164,24.324
0.724,0.785,0.156,24.381
0.661,0.7000000000000001,0.14200000000000002,23.855
0.529,0.539,0.111,22.848
0.179,0.164,0.053,20.889
0.0,0.004,0.002,17.559
0.0,0.0,0.0,16.878
0.0,0.0,0.0,16.262
0.0,0.0,0.0,15.685
0.0,0.0,0.0,15.099
0.0,0.0,0.0,14.555
0.0,0.0,0.0,14.051
0.0,0.0,0.0,13.255
0.0,0.0,0.0,12.689
0.0,0.0,0.0,12.187
0.0,0.0,0.0,11.263
0.0,0.0,0.0,10.488
0.0,0.0,0.0,9.869
0.193,0.20600000000000002,0.016,10.136
0.491,0.489,0.08,13.261
0.644,0.655,0.123,15.324
0.711,0.728,0.152,16.949
0.757,0.797,0.161,18.426
0.78,0.841,0.161,19.561
0.773,0.833,0.16,20.186
0.749,0.803,0.153,20.225
0.6990000000000001,0.742,0.135,19.717
0.5720000000000001,0.585,0.107,18.597
0.331,0.333,0.052000000000000005,16.91
0.001,0.006,0.001,13.887
0.0,0.0,0.0,12.706
0.0,0.0,0.0,11.928
0.0,0.0,0.0,11.332
0.0,0.0,0.0,10.959
0.0,0.0,0.0,10.99
0.0,0.0,0.0,10.838
0.0,0.0,0.0,10.744
0.0,0.0,0.0,10.647
0.0,0.0,0.0,10.862
0.0,0.0,0.0,10.876
0.0,0.0,0.0,10.868
0.0,0.0,0.0,10.867
0.076,0.083,0.015,11.064
0.281,0.234,0.08700000000000001,13.38
0.451,0.377,0.151,16.053
0.484,0.362,0.211,17.536
0.586,0.481,0.231,18.708
0.759,0.799,0.17200000000000001,20.062
0.743,0.776,0.17400000000000002,20.863
0.713,0.739,0.166,21.097
0.644,0.654,0.148,20.767
0.463,0.435,0.11800000000000001,19.834
0.139,0.122,0.049,18.398
0.0,0.003,0.001,15.72
0.0,0.0,0.0,14.323
0.0,0.0,0.0,13.427
0.0,0.0,0.0,12.725
0.0,0.0,0.0,12.153
0.0,0.0,0.0,11.63
0.0,0.0,0.0,11.199
0.0,0.0,0.0,10.818
0.0,0.0,0.0,10.463
0.0,0.0,0.0,10.218
0.0,0.0,0.0,10.064
0.0,0.0,0.0,9.969
0.0,0.0,0.0,9.91
0.171,0.184,0.015,10.298
0.493,0.494,0.079,13.514
0.647,0.667,0.121,16.869
0.718,0.761,0.14100000000000001,19.059
0.748,0.804,0.155,20.784
0.755,0.8170000000000001,0.161,22.214
0.749,0.8140000000000001,0.16,23.173
0.724,0.785,0.152,23.632
0.672,0.724,0.133,23.629
0.5690000000000001,0.603,0.101,22.994
0.336,0.34900000000000003,0.049,20.889
0.0,0.005,0.001,17.029
0.0,0.0,0.0,15.712
0.0,0.0,0.0,14.850999999999999
0.0,0.0,0.0,14.071
0.0,0.0,0.0,13.393
0.0,0.0,0.0,12.9
0.0,0.0,0.0,12.417
0.0,0.0,0.0,11.959
0.0,0.0,0.0,11.469
0.0,0.0,0.0,10.992
0.0,0.0,0.0,10.583
0.0,0.0,0.0,10.231
0.0,0.0,0.0,9.917
0.17,0.184,0.014,10.268
0.508,0.515,0.074,13.053
0.662,0.6950000000000001,0.113,16.508
0.721,0.774,0.138,20.12
0.747,0.8130000000000001,0.152,22.06
0.752,0.8220000000000001,0.159,23.448
0.744,0.8160000000000001,0.158,24.385
0.713,0.775,0.153,24.894
0.653,0.6980000000000001,0.136,24.851
0.557,0.592,0.101,24.177
0.319,0.332,0.048,21.576
0.0,0.004,0.001,17.849
0.0,0.0,0.0,16.606
0.0,0.0,0.0,15.725999999999999
0.0,0.0,0.0,14.882
0.0,0.0,0.0,14.073
0.0,0.0,0.0,13.357
0.0,0.0,0.0,12.738
0.0,0.0,0.0,12.191
0.0,0.0,0.0,11.789
0.0,0.0,0.0,11.422
0.0,0.0,0.0,11.035
0.0,0.0,0.0,10.708
0.0,0.0,0.0,10.424
0.161,0.17500000000000002,0.013000000000000001,10.728
0.506,0.515,0.073,13.394
0.659,0.6930000000000001,0.112,16.853
0.716,0.777,0.136,21.389
0.744,0.8200000000000001,0.149,23.439
0.753,0.836,0.154,24.792
0.747,0.8320000000000001,0.153,25.551
