electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,30.926
0.0,0.0,0.0,29.749
0.0,0.0,0.0,28.839
0.0,0.0,0.0,28.04
0.0,0.0,0.0,27.152
0.0,0.0,0.0,26.328
0.0,0.0,0.0,25.5
0.0,0.0,0.0,24.714
0.001,0.004,0.004,24.308
0.052000000000000005,0.023,0.052000000000000005,24.78
0.216,0.098,0.168,26.567
0.382,0.193,0.28200000000000003,29.124
0.491,0.256,0.371,31.448
0.593,0.34,0.446,33.597
0.666,0.47400000000000003,0.438,35.422
0.674,0.5,0.432,36.562
0.613,0.387,0.448,36.984
0.459,0.178,0.421,36.516
0.227,0.036000000000000004,0.254,35.114
0.121,0.019,0.14200000000000002,33.653
0.036000000000000004,0.007,0.052000000000000005,31.97
0.002,0.002,0.007,30.216
0.0,0.0,0.0,28.666
0.0,0.0,0.0,27.451
0.0,0.0,0.0,26.437
0.0,0.0,0.0,25.556
0.0,0.0,0.0,24.799
0.0,0.0,0.0,24.282
0.0,0.0,0.0,23.983
0.0,0.0,0.0,23.799
0.0,0.0,0.0,23.702
0.0,0.0,0.0,23.634
0.0,0.001,0.003,23.636
0.036000000000000004,0.012,0.044,24.108
0.184,0.064,0.162,25.444
0.5,0.342,0.28700000000000003,28.199
0.671,0.581,0.314,31.085
0.663,0.495,0.397,32.864
0.522,0.166,0.511,33.087
0.426,0.07200000000000001,0.47000000000000003,32.71
0.388,0.062,0.429,32.475
0.352,0.067,0.375,32.181
0.28200000000000003,0.063,0.29,31.534
0.199,0.057,0.193,30.674
0.105,0.043000000000000003,0.095,29.285
0.02,0.021,0.016,26.955
0.0,0.0,0.0,25.499
0.0,0.0,0.0,24.532
0.0,0.0,0.0,23.8
0.0,0.0,0.0,23.398
0.0,0.0,0.0,23.206
0.0,0.0,0.0,22.999
0.0,0.0,0.0,22.771
0.0,0.0,0.0,22.599
0.0,0.0,0.0,22.49
0.0,0.0,0.0,22.412
0.003,0.006,0.005,22.355
0.109,0.066,0.074,22.905
0.302,0.17500000000000002,0.188,23.995
0.457,0.268,0.294,25.445
0.543,0.30000000000000004,0.384,26.796
0.5640000000000001,0.261,0.457,27.881
0.596,0.271,0.498,28.797
0.5750000000000001,0.228,0.511,29.246
0.533,0.198,0.482,29.271
0.47800000000000004,0.184,0.41600000000000004,28.903
0.326,0.094,0.306,27.889
0.167,0.037,0.171,26.379
0.069,0.02,0.075,24.806
0.008,0.008,0.011,23.349
0.0,0.0,0.0,22.396
0.0,0.0,0.0,21.811
0.0,0.0,0.0,21.36
0.0,0.0,0.0,20.92
0.0,0.0,0.0,20.517
0.0,0.0,0.0,20.252
0.0,0.0,0.0,20.183
0.0,0.0,0.0,20.244
0.0,0.0,0.0,20.329
0.0,0.0,0.0,20.394
0.012,0.018000000000000002,0.007,20.44
0.221,0.179,0.08600000000000001,21.352
0.354,0.23700000000000002,0.188,22.763
0.45,0.258,0.29,24.219
0.519,0.262,0.383,25.404
0.611,0.318,0.463,26.606
0.618,0.28,0.514,27.392
0.524,0.134,0.524,27.314
0.47100000000000003,0.106,0.48,27.018
0.356,0.059000000000000004,0.376,26.33
0.261,0.043000000000000003,0.274,25.484
0.176,0.038,0.179,24.612
0.061,0.014,0.07100000000000001,23.534
0.003,0.003,0.008,22.458
0.0,0.0,0.0,21.842
0.0,0.0,0.0,21.374
0.0,0.0,0.0,20.939
0.0,0.0,0.0,20.64
0.0,0.0,0.0,20.411
0.0,0.0,0.0,20.307
0.0,0.0,0.0,20.321
0.0,0.0,0.0,20.386
0.0,0.0,0.0,20.466
0.0,0.0,0.0,20.459
0.0,0.002,0.003,20.47
0.042,0.015,0.048,20.835
0.19,0.065,0.165,21.853
0.316,0.097,0.281,23.064
0.371,0.081,0.366,23.959
0.4,0.053,0.434,24.679
0.396,0.038,0.444,25.124
0.385,0.033,0.436,25.469
0.365,0.033,0.41100000000000003,25.64
0.274,0.021,0.312,25.275
0.14,0.007,0.169,24.303
0.076,0.005,0.098,23.346
0.031,0.004,0.046,22.492
0.002,0.002,0.007,21.718
0.0,0.0,0.0,21.334
0.0,0.0,0.0,21.197
0.0,0.0,0.0,21.07
0.0,0.0,0.0,20.931
0.0,0.0,0.0,20.789
0.0,0.0,0.0,20.623
0.0,0.0,0.0,20.493
0.0,0.0,0.0,20.449
0.0,0.0,0.0,20.474
0.0,0.0,0.0,20.601
0.0,0.001,0.002,20.638
0.017,0.003,0.028,20.988
0.058,0.005,0.077,21.5
0.117,0.007,0.14100000000000001,22.245
0.198,0.011,0.23,23.26
0.28,0.016,0.322,24.301
0.272,0.011,0.318,24.708
0.21,0.006,0.25,24.508
0.171,0.004,0.20600000000000002,24.279
0.14100000000000001,0.004,0.17300000000000001,24.078
0.116,0.005,0.14400000000000002,23.889
0.091,0.006,0.113,23.565
0.054,0.009000000000000001,0.068,22.992
0.005,0.005,0.011,22.153
0.0,0.0,0.0,21.612
0.0,0.0,0.0,21.475
0.0,0.0,0.0,21.366
0.0,0.0,0.0,21.189
0.0,0.0,0.0,20.936
0.0,0.0,0.0,20.658
0.0,0.0,0.0,20.436
0.0,0.0,0.0,20.268
0.0,0.0,0.0,20.208
0.0,0.0,0.0,20.246
0.0,0.0,0.002,20.287
0.01,0.002,0.021,20.49
0.041,0.003,0.059000000000000004,20.89
0.09,0.004,0.114,21.647
0.14100000000000001,0.005,0.17,22.593
0.189,0.006,0.225,23.619
0.23900000000000002,0.008,0.281,24.583
0.256,0.009000000000000001,0.302,25.337
0.226,0.008,0.268,25.76
0.162,0.005,0.197,25.684
0.099,0.003,0.126,25.388
0.049,0.002,0.07,25.089
0.014,0.001,0.027,24.737
0.0,0.001,0.004,24.272
0.0,0.0,0.0,23.927
0.0,0.0,0.0,23.666
0.0,0.0,0.0,23.323
0.0,0.0,0.0,22.763
0.0,0.0,0.0,22.182
0.0,0.0,0.0,21.704
0.0,0.0,0.0,21.566
0.0,0.0,0.0,21.437
0.0,0.0,0.0,20.97
0.0,0.0,0.0,20.757
0.0,0.001,0.003,20.664
0.035,0.01,0.045,20.843
0.099,0.013000000000000001,0.115,21.381
0.195,0.022,0.215,22.281
0.317,0.039,0.342,23.496
0.41200000000000003,0.085,0.41600000000000004,24.574
0.487,0.121,0.481,25.449
0.556,0.198,0.502,26.42
0.585,0.28600000000000003,0.46,27.196
0.56,0.32,0.391,27.487
0.417,0.196,0.318,26.839
0.218,0.073,0.194,25.6
0.121,0.057,0.097,24.416
0.018000000000000002,0.02,0.014,23.23
0.0,0.0,0.0,22.334
0.0,0.0,0.0,21.708
0.0,0.0,0.0,21.307
0.0,0.0,0.0,21.038
0.0,0.0,0.0,20.848
0.0,0.0,0.0,20.76
0.0,0.0,0.0,20.534
0.0,0.0,0.0,20.269
0.0,0.0,0.0,19.955
0.0,0.0,0.0,19.639
0.018000000000000002,0.026000000000000002,0.007,19.472
0.262,0.227,0.084,20.414
0.444,0.356,0.179,22.101
0.674,0.638,0.225,24.159
0.75,0.736,0.256,25.85
0.778,0.805,0.242,27.072
0.778,0.799,0.256,28.145
0.771,0.787,0.26,28.914
0.747,0.746,0.262,29.079
0.661,0.579,0.28800000000000003,28.884
0.529,0.397,0.273,28.463
0.427,0.335,0.195,27.886
0.32,0.28600000000000003,0.105,26.903
0.07,0.08,0.017,24.873
0.0,0.0,0.0,23.401
0.0,0.0,0.0,22.383
0.0,0.0,0.0,21.443
0.0,0.0,0.0,20.717
0.0,0.0,0.0,20.084
0.0,0.0,0.0,19.514
0.0,0.0,0.0,19.193
0.0,0.0,0.0,19.07
0.0,0.0,0.0,19.189
0.0,0.0,0.0,19.415
0.015,0.023,0.006,19.464
0.266,0.23800000000000002,0.078,20.589
0.644,0.67,0.14,22.557
0.757,0.8230000000000001,0.17300000000000001,24.544
0.795,0.874,0.196,26.297
0.811,0.917,0.191,27.779
0.812,0.925,0.194,28.93
0.804,0.918,0.194,29.749
0.789,0.896,0.192,30.25
0.761,0.855,0.186,30.393
0.714,0.791,0.169,30.202
0.622,0.67,0.14100000000000001,29.6
0.439,0.455,0.092,28.133
0.136,0.155,0.017,25.206
0.0,0.0,0.0,23.441
0.0,0.0,0.0,22.607
0.0,0.0,0.0,21.873
0.0,0.0,0.0,21.161
0.0,0.0,0.0,20.47
0.0,0.0,0.0,20.04
0.0,0.0,0.0,19.716
0.0,0.0,0.0,19.229
0.0,0.0,0.0,18.751
0.0,0.0,0.0,18.385
0.032,0.044,0.006,18.282
0.47100000000000003,0.491,0.074,20.387
0.677,0.731,0.129,22.835
0.755,0.8290000000000001,0.166,24.852
0.79,0.878,0.187,26.615
0.802,0.892,0.20500000000000002,28.17
0.802,0.895,0.211,29.411
0.793,0.885,0.212,30.32
0.775,0.858,0.211,30.867
0.743,0.809,0.20400000000000001,30.957
0.679,0.715,0.191,30.585
0.547,0.538,0.163,29.817
0.259,0.216,0.10400000000000001,28.305
0.061,0.07100000000000001,0.016,25.894
0.0,0.0,0.0,24.255
0.0,0.0,0.0,23.441
0.0,0.0,0.0,22.66
0.0,0.0,0.0,21.897
0.0,0.0,0.0,21.169
0.0,0.0,0.0,20.56
0.0,0.0,0.0,20.052
0.0,0.0,0.0,19.635
0.0,0.0,0.0,19.325
0.0,0.0,0.0,19.078
0.025,0.036000000000000004,0.006,19.006
0.44,0.45,0.075,20.294
0.652,0.686,0.136,22.62
0.735,0.784,0.177,24.708
0.764,0.808,0.21,26.354
0.742,0.715,0.276,27.631
0.714,0.615,0.335,28.52
0.711,0.61,0.338,29.234
0.6990000000000001,0.616,0.316,29.646
0.685,0.645,0.266,29.806
0.621,0.579,0.23,29.476
0.461,0.39,0.188,28.62
0.182,0.125,0.10200000000000001,27.291
0.044,0.05,0.016,25.422
0.0,0.0,0.0,24.024
0.0,0.0,0.0,23.09
0.0,0.0,0.0,22.248
0.0,0.0,0.0,21.48
0.0,0.0,0.0,20.849
0.0,0.0,0.0,20.351
0.0,0.0,0.0,19.938
0.0,0.0,0.0,19.554
0.0,0.0,0.0,19.129
0.0,0.0,0.0,18.728
0.029,0.041,0.006,18.606
0.45,0.463,0.076,20.702
0.635,0.658,0.14100000000000001,23.119
0.748,0.806,0.177,25.067
0.783,0.849,0.20500000000000002,26.762
0.797,0.875,0.214,28.246
0.797,0.874,0.222,29.457
0.766,0.795,0.253,30.154
0.727,0.712,0.272,30.458
0.6940000000000001,0.678,0.251,30.474
0.646,0.641,0.211,30.248
0.506,0.467,0.17500000000000002,29.503
0.234,0.186,0.10400000000000001,28.195
0.07200000000000001,0.083,0.016,26.17
0.0,0.0,0.0,24.637
0.0,0.0,0.0,23.691
0.0,0.0,0.0,22.801
0.0,0.0,0.0,22.13
0.0,0.0,0.0,21.691
0.0,0.0,0.0,21.33
0.0,0.0,0.0,21.011
0.0,0.0,0.0,20.727
0.0,0.0,0.0,20.384
0.0,0.0,0.0,19.997
0.023,0.034,0.006,20.002
0.371,0.368,0.076,22.084
0.581,0.58,0.147,24.108
0.73,0.78,0.18,25.976
0.774,0.841,0.20400000000000001,27.693
0.777,0.8320000000000001,0.227,29.02
0.769,0.804,0.248,29.946
0.76,0.788,0.253,30.601
0.738,0.753,0.252,30.95
0.705,0.714,0.23600000000000002,30.927
0.654,0.663,0.203,30.571
0.552,0.547,0.161,29.806
0.328,0.304,0.1,28.558
0.059000000000000004,0.069,0.015,26.555
0.0,0.0,0.0,24.977
0.0,0.0,0.0,24.059
0.0,0.0,0.0,23.189
0.0,0.0,0.0,22.396
0.0,0.0,0.0,21.783
0.0,0.0,0.0,21.325
0.0,0.0,0.0,20.882
0.0,0.0,0.0,20.529
0.0,0.0,0.0,20.207
0.0,0.0,0.0,19.895
0.028,0.039,0.006,19.774
0.47700000000000004,0.505,0.073,21.99
0.667,0.722,0.132,24.474
0.744,0.8180000000000001,0.171,26.914
0.778,0.863,0.196,28.855
0.791,0.89,0.203,30.337
0.791,0.893,0.209,31.419
0.783,0.883,0.21,32.115
0.767,0.858,0.20700000000000002,32.378
0.738,0.8140000000000001,0.199,32.202
0.686,0.743,0.18,31.628
0.589,0.618,0.148,30.629
0.387,0.386,0.094,29.172
0.098,0.114,0.015,26.809
0.0,0.0,0.0,25.08
0.0,0.0,0.0,24.023
0.0,0.0,0.0,23.119
0.0,0.0,0.0,22.355
0.0,0.0,0.0,21.816
0.0,0.0,0.0,21.298
0.0,0.0,0.0,20.758
0.0,0.0,0.0,20.332
0.0,0.0,0.0,20.093
0.0,0.0,0.0,19.896
0.021,0.032,0.005,19.9
0.393,0.396,0.074,21.79
0.687,0.754,0.127,23.841
0.758,0.84,0.165,25.96
0.78,0.862,0.193,27.813
0.784,0.851,0.223,29.425
0.786,0.858,0.229,30.768
0.774,0.837,0.23500000000000001,31.686
0.76,0.8270000000000001,0.225,32.217
0.731,0.791,0.212,32.316
0.683,0.732,0.187,31.953
0.586,0.613,0.151,31.157
0.396,0.399,0.095,29.779
0.109,0.128,0.015,27.092
0.0,0.0,0.0,25.399
0.0,0.0,0.0,24.469
0.0,0.0,0.0,23.591
0.0,0.0,0.0,22.869
0.0,0.0,0.0,22.26
0.0,0.0,0.0,21.732
0.0,0.0,0.0,21.261
0.0,0.0,0.0,20.81
0.0,0.0,0.0,20.441
0.0,0.0,0.0,20.322
0.005,0.01,0.004,20.211
0.14300000000000002,0.111,0.066,21.626
0.47700000000000004,0.425,0.159,23.924
0.665,0.655,0.203,26.108
0.707,0.6880000000000001,0.247,27.967
0.686,0.5650000000000001,0.34600000000000003,29.433
0.58,0.279,0.47100000000000003,29.985
0.544,0.211,0.488,30.362
0.5660000000000001,0.28700000000000003,0.446,30.853
0.5720000000000001,0.379,0.364,31.176
0.46,0.28,0.302,30.889
0.317,0.187,0.20800000000000002,30.208
0.201,0.146,0.105,29.136
0.05,0.058,0.015,26.92
0.0,0.0,0.0,25.896
0.0,0.0,0.0,25.543
0.0,0.0,0.0,24.985
0.0,0.0,0.0,24.488
0.0,0.0,0.0,23.999
0.0,0.0,0.0,23.479
0.0,0.0,0.0,22.995
0.0,0.0,0.0,22.554
0.0,0.0,0.0,22.39
0.0,0.0,0.0,22.309
0.011,0.019,0.005,22.339
0.28600000000000003,0.267,0.077,23.626
0.56,0.546,0.157,25.743
0.66,0.643,0.217,27.848
0.579,0.40800000000000003,0.337,29.231
0.637,0.419,0.419,30.405
0.56,0.217,0.507,30.82
0.484,0.116,0.5,30.893
0.384,0.059000000000000004,0.422,30.654
0.297,0.039,0.33,30.312
0.23,0.036000000000000004,0.251,29.891
0.22,0.076,0.199,29.5
0.178,0.116,0.108,28.543
0.041,0.048,0.015,26.589
0.0,0.0,0.0,25.192
0.0,0.0,0.0,24.51
0.0,0.0,0.0,24.029
0.0,0.0,0.0,23.645
0.0,0.0,0.0,23.412
0.0,0.0,0.0,23.221
0.0,0.0,0.0,22.999
0.0,0.0,0.0,22.831
0.0,0.0,0.0,22.665
0.0,0.0,0.0,22.554
0.003,0.007,0.004,22.538
0.14100000000000001,0.105,0.07100000000000001,23.284
0.275,0.156,0.177,24.714
0.312,0.109,0.27,26.294
0.463,0.195,0.384,28.098
0.54,0.248,0.443,29.717
0.61,0.333,0.468,31.129
0.512,0.159,0.496,31.215
0.488,0.157,0.466,31.099
0.392,0.105,0.387,30.679
0.279,0.067,0.279,29.836
0.171,0.044,0.171,28.708
0.08600000000000001,0.034,0.082,27.372
0.014,0.017,0.012,25.834
0.0,0.0,0.0,24.469
0.0,0.0,0.0,23.398
0.0,0.0,0.0,22.784
0.0,0.0,0.0,22.356
0.0,0.0,0.0,21.933
0.0,0.0,0.0,21.493
0.0,0.0,0.0,21.157
0.0,0.0,0.0,20.836
0.0,0.0,0.0,20.496
0.0,0.0,0.0,20.149
0.016,0.025,0.005,19.925
0.428,0.436,0.077,21.433
0.634,0.653,0.149,24.004
0.73,0.762,0.199,26.1
0.758,0.777,0.243,27.963
0.782,0.853,0.218,29.562
0.774,0.8320000000000001,0.23500000000000001,30.745
0.757,0.792,0.249,31.512
0.739,0.772,0.242,31.865
0.712,0.747,0.221,31.891
0.647,0.658,0.201,31.44
0.534,0.524,0.161,30.536
0.354,0.34400000000000003,0.094,29.084
0.09,0.106,0.014,26.66
0.0,0.0,0.0,24.88
0.0,0.0,0.0,23.791
0.0,0.0,0.0,22.978
0.0,0.0,0.0,22.309
0.0,0.0,0.0,21.934
0.0,0.0,0.0,21.688
0.0,0.0,0.0,21.384
0.0,0.0,0.0,21.052
0.0,0.0,0.0,20.693
0.0,0.0,0.0,20.434
0.014,0.024,0.004,20.311
0.462,0.489,0.07,22.37
0.6920000000000001,0.767,0.126,24.678
0.761,0.853,0.164,26.863
0.789,0.893,0.187,28.939
0.793,0.888,0.211,30.629
0.795,0.897,0.214,31.837
0.787,0.889,0.214,32.623
0.77,0.862,0.212,32.888
0.738,0.8140000000000001,0.203,32.666
0.647,0.657,0.20500000000000002,31.941
0.499,0.464,0.17200000000000001,30.935
0.37,0.366,0.094,29.423
0.075,0.089,0.014,26.735
0.0,0.0,0.0,25.208
0.0,0.0,0.0,24.186
0.0,0.0,0.0,23.269
0.0,0.0,0.0,22.613
0.0,0.0,0.0,22.22
0.0,0.0,0.0,22.02
0.0,0.0,0.0,21.737
0.0,0.0,0.0,21.46
0.0,0.0,0.0,21.175
0.0,0.0,0.0,20.915
0.01,0.018000000000000002,0.004,20.849
0.307,0.295,0.07200000000000001,22.331
0.445,0.384,0.16,24.617
0.459,0.313,0.255,26.506
0.552,0.374,0.328,28.234
0.615,0.376,0.425,29.72
0.6880000000000001,0.507,0.41500000000000004,30.916
0.66,0.431,0.449,31.481
0.583,0.30000000000000004,0.462,31.508
0.507,0.241,0.40800000000000003,31.262
0.28,0.064,0.28300000000000003,30.024
0.138,0.026000000000000002,0.151,28.637
0.049,0.012,0.06,27.245
0.002,0.003,0.006,25.856
0.0,0.0,0.0,25.036
0.0,0.0,0.0,24.557
0.0,0.0,0.0,24.319
0.0,0.0,0.0,24.134
0.0,0.0,0.0,23.947
0.0,0.0,0.0,23.768
0.0,0.0,0.0,23.578
0.0,0.0,0.0,23.42
0.0,0.0,0.0,23.334
0.0,0.0,0.0,23.291
0.0,0.003,0.003,23.246
0.095,0.064,0.061,23.811
0.267,0.152,0.17200000000000001,24.985
0.497,0.34500000000000003,0.274,26.541
0.5670000000000001,0.361,0.361,27.89
0.601,0.34,0.438,29.076
0.5660000000000001,0.227,0.502,29.998
0.463,0.098,0.486,30.179
0.368,0.051000000000000004,0.40700000000000003,29.913
0.242,0.022,0.279,29.341
0.165,0.016,0.193,28.76
0.093,0.011,0.114,28.12
0.035,0.007,0.049,27.309
0.001,0.002,0.005,26.251
0.0,0.0,0.0,25.758
0.0,0.0,0.0,25.446
0.0,0.0,0.0,25.076
0.0,0.0,0.0,24.705
0.0,0.0,0.0,24.344
0.0,0.0,0.0,23.95
0.0,0.0,0.0,23.467
0.0,0.0,0.0,22.934
0.0,0.0,0.0,22.404
0.0,0.0,0.0,21.988
0.011,0.02,0.004,21.648
0.41300000000000003,0.421,0.077,22.851
0.607,0.614,0.156,25.384
0.6990000000000001,0.717,0.214,29.239
0.746,0.768,0.254,31.33
0.774,0.847,0.233,32.599
0.772,0.836,0.247,33.459
0.761,0.811,0.254,34.017
0.6990000000000001,0.657,0.302,34.125
0.556,0.377,0.353,33.785
0.278,0.078,0.272,32.7
0.198,0.07200000000000001,0.179,32.337
0.211,0.167,0.1,31.976
0.04,0.051000000000000004,0.013000000000000001,30.431
0.0,0.0,0.0,30.065
0.0,0.0,0.0,28.44
0.0,0.0,0.0,26.778
0.0,0.0,0.0,25.701
0.0,0.0,0.0,24.907
0.0,0.0,0.0,24.386
0.0,0.0,0.0,24.063
0.0,0.0,0.0,23.699
0.0,0.0,0.0,23.267
0.0,0.0,0.0,22.808
0.009000000000000001,0.017,0.004,22.31
0.38,0.387,0.07100000000000001,23.908
