electricity,irradiance_direct,irradiance_diffuse,temperature
0.8230000000000001,0.922,0.159,21.004
0.84,0.9590000000000001,0.164,22.871
0.844,0.977,0.166,24.568
0.841,0.983,0.166,25.979
0.8320000000000001,0.978,0.164,27.137
0.8180000000000001,0.96,0.162,27.838
0.793,0.925,0.156,28.161
0.746,0.856,0.14300000000000002,27.857
0.661,0.742,0.116,26.989
0.47700000000000004,0.515,0.073,25.638
0.124,0.145,0.011,22.898
0.0,0.0,0.0,20.747
0.0,0.0,0.0,20.011
0.0,0.0,0.0,19.182
0.0,0.0,0.0,18.146
0.0,0.0,0.0,17.22
0.0,0.0,0.0,16.286
0.0,0.0,0.0,15.362
0.0,0.0,0.0,14.468
0.0,0.0,0.0,13.649000000000001
0.048,0.062,0.006,13.023
0.519,0.544,0.062,13.956
0.714,0.773,0.108,16.241
0.794,0.88,0.138,18.704
0.8270000000000001,0.934,0.155,21.114
0.838,0.9590000000000001,0.166,23.518
0.837,0.97,0.17,25.785
0.8290000000000001,0.969,0.17200000000000001,27.751
0.8170000000000001,0.9590000000000001,0.17200000000000001,29.283
0.798,0.935,0.171,30.408
0.77,0.895,0.164,30.867
0.721,0.8270000000000001,0.149,30.828
0.633,0.711,0.12,30.244
0.448,0.486,0.075,28.919
0.11,0.132,0.011,25.407
0.0,0.0,0.0,23.373
0.0,0.0,0.0,22.586
0.0,0.0,0.0,21.679
0.0,0.0,0.0,20.767
0.0,0.0,0.0,19.978
0.0,0.0,0.0,19.291
0.0,0.0,0.0,18.555
0.0,0.0,0.0,17.646
0.0,0.0,0.0,16.873
0.043000000000000003,0.057,0.006,16.255
0.498,0.529,0.062,17.629
0.687,0.754,0.11,20.434
0.763,0.86,0.14200000000000002,24.085
0.796,0.916,0.161,26.775
0.812,0.9460000000000001,0.171,28.576999999999998
0.8140000000000001,0.9580000000000001,0.17500000000000002,30.142
0.81,0.9590000000000001,0.176,31.422
0.8,0.9470000000000001,0.177,32.364
0.784,0.923,0.17500000000000002,32.82
0.756,0.882,0.168,32.917
0.705,0.806,0.153,32.564
0.615,0.6890000000000001,0.122,31.722
0.429,0.464,0.075,30.298
0.10200000000000001,0.122,0.011,26.527
0.0,0.0,0.0,24.591
0.0,0.0,0.0,23.79
0.0,0.0,0.0,22.914
0.0,0.0,0.0,21.935
0.0,0.0,0.0,20.988
0.0,0.0,0.0,20.2
0.0,0.0,0.0,19.565
0.0,0.0,0.0,19.049
0.0,0.0,0.0,18.686
0.04,0.055,0.006,18.658
0.484,0.52,0.063,20.445
0.668,0.738,0.112,23.588
0.745,0.844,0.145,26.611
0.78,0.899,0.166,29.123
0.795,0.93,0.176,31.023
0.799,0.9430000000000001,0.18,32.493
0.795,0.9440000000000001,0.182,33.655
0.786,0.933,0.182,34.526
0.769,0.909,0.179,35.036
0.741,0.869,0.171,35.182
0.6940000000000001,0.802,0.153,34.896
0.606,0.6880000000000001,0.122,34.167
0.425,0.467,0.075,32.876
0.10200000000000001,0.125,0.011,28.903
0.0,0.0,0.0,26.846
0.0,0.0,0.0,25.932
0.0,0.0,0.0,25.044
0.0,0.0,0.0,24.089
0.0,0.0,0.0,23.157
0.0,0.0,0.0,22.364
0.0,0.0,0.0,21.678
0.0,0.0,0.0,21.031
0.0,0.0,0.0,20.388
0.042,0.056,0.005,19.921
0.498,0.543,0.062,22.006
0.675,0.758,0.11,24.885
0.741,0.859,0.14300000000000002,29.829
0.773,0.913,0.162,32.305
0.789,0.9380000000000001,0.177,33.796
0.794,0.9520000000000001,0.181,35.036
0.791,0.9540000000000001,0.182,36.038
0.783,0.9460000000000001,0.181,36.776
0.766,0.92,0.179,37.222
0.738,0.876,0.17200000000000001,37.283
0.6880000000000001,0.804,0.155,36.943
0.599,0.684,0.124,36.17
0.301,0.301,0.081,34.71
0.033,0.045,0.01,31.454
0.0,0.0,0.0,30.157
0.0,0.0,0.0,29.476
0.0,0.0,0.0,28.738
0.0,0.0,0.0,27.995
0.0,0.0,0.0,27.346
0.0,0.0,0.0,26.729
0.0,0.0,0.0,25.971
0.0,0.0,0.0,25.155
0.0,0.0,0.0,24.339
0.028,0.041,0.005,23.752
0.262,0.254,0.066,26.463
0.531,0.545,0.13,29.078
0.7030000000000001,0.808,0.154,33.329
0.742,0.871,0.176,35.985
0.758,0.874,0.212,37.428
0.766,0.889,0.221,38.594
0.764,0.891,0.223,39.561
0.755,0.878,0.223,40.195
0.736,0.849,0.218,40.43
0.6980000000000001,0.788,0.209,40.278
0.631,0.6910000000000001,0.187,39.728
0.526,0.562,0.145,38.79
0.08600000000000001,0.051000000000000004,0.07,36.888
0.004,0.008,0.007,34.028
0.0,0.0,0.0,32.926
0.0,0.0,0.0,31.988
0.0,0.0,0.0,30.717
0.0,0.0,0.0,29.558
0.0,0.0,0.0,28.556
0.0,0.0,0.0,27.496
0.0,0.0,0.0,26.234
0.0,0.0,0.0,25.125
0.0,0.0,0.0,24.214
0.003,0.009000000000000001,0.004,23.48
0.106,0.079,0.058,24.03
0.25,0.156,0.149,25.864
0.356,0.197,0.241,28.139
0.484,0.295,0.322,31.308
0.5660000000000001,0.332,0.41300000000000003,33.644
0.61,0.369,0.451,35.297
0.538,0.20800000000000002,0.506,36.109
0.462,0.123,0.482,36.547
0.379,0.079,0.41100000000000003,36.735
0.311,0.067,0.332,36.739
0.23800000000000002,0.06,0.245,36.575
0.132,0.035,0.14100000000000001,36.064
0.051000000000000004,0.019,0.058,34.919
0.004,0.007,0.007,32.728
0.0,0.0,0.0,31.42
0.0,0.0,0.0,30.312
0.0,0.0,0.0,29.072
0.0,0.0,0.0,27.893
0.0,0.0,0.0,26.829
0.0,0.0,0.0,25.733
0.0,0.0,0.0,24.612
0.0,0.0,0.0,23.608
0.0,0.0,0.0,22.837
0.009000000000000001,0.016,0.005,22.527
0.166,0.137,0.069,24.436
0.302,0.20600000000000002,0.162,26.272
0.391,0.231,0.259,30.387
0.494,0.294,0.34500000000000003,33.647
0.59,0.403,0.386,35.411
0.644,0.47700000000000004,0.405,36.744
0.643,0.457,0.428,37.585
0.607,0.388,0.442,37.913
0.539,0.295,0.426,37.665
0.379,0.131,0.359,36.737
0.211,0.046,0.226,35.409
0.10300000000000001,0.022,0.11900000000000001,34.113
0.031,0.009000000000000001,0.043000000000000003,32.721
0.0,0.002,0.004,30.843
0.0,0.0,0.0,29.814
0.0,0.0,0.0,29.362
0.0,0.0,0.0,29.039
0.0,0.0,0.0,28.674
0.0,0.0,0.0,27.991
0.0,0.0,0.0,27.303
0.0,0.0,0.0,26.388
0.0,0.0,0.0,25.506
0.0,0.0,0.0,24.591
0.007,0.014,0.004,23.8
0.201,0.177,0.069,25.123
0.399,0.334,0.157,27.182
0.561,0.504,0.225,31.679
0.653,0.614,0.269,34.311
0.6970000000000001,0.7000000000000001,0.268,36.209
0.708,0.709,0.289,37.641
0.714,0.724,0.291,38.621
0.633,0.504,0.373,38.849
0.54,0.336,0.392,38.731
0.499,0.336,0.329,38.624
0.451,0.34500000000000003,0.25,38.356
0.353,0.28800000000000003,0.169,37.752
0.213,0.191,0.084,36.653
0.034,0.047,0.01,33.56
0.0,0.0,0.0,31.772
0.0,0.0,0.0,30.688
0.0,0.0,0.0,29.78
0.0,0.0,0.0,28.782
0.0,0.0,0.0,27.768
0.0,0.0,0.0,26.534
0.0,0.0,0.0,25.134
0.0,0.0,0.0,23.876
0.0,0.0,0.0,22.855
0.019,0.031,0.005,22.19
0.417,0.441,0.065,24.414
0.578,0.603,0.13,26.747
0.627,0.636,0.19,31.376
0.6890000000000001,0.727,0.223,35.311
0.766,0.896,0.203,37.231
0.771,0.909,0.21,38.549
0.768,0.908,0.213,39.47
0.756,0.888,0.215,40.128
0.709,0.776,0.24,40.33
0.594,0.543,0.277,40.03
0.35100000000000003,0.196,0.261,39.151
0.14,0.049,0.139,38.011
0.038,0.015,0.047,36.216
0.004,0.008,0.007,33.537
0.0,0.0,0.0,31.694
0.0,0.0,0.0,30.454
0.0,0.0,0.0,29.336
0.0,0.0,0.0,28.364
0.0,0.0,0.0,27.393
0.0,0.0,0.0,26.477
0.0,0.0,0.0,25.714
0.0,0.0,0.0,25.107
0.0,0.0,0.0,24.506
0.017,0.028,0.004,23.97
0.402,0.428,0.065,26.475
0.604,0.662,0.124,30.041
0.687,0.779,0.166,35.095
0.727,0.839,0.194,37.927
0.748,0.871,0.212,39.648
0.753,0.882,0.222,40.92
0.75,0.878,0.227,41.844
0.739,0.862,0.227,42.421
0.704,0.786,0.23700000000000002,42.634
0.529,0.41300000000000003,0.312,42.069
0.402,0.276,0.258,41.362
0.17300000000000001,0.077,0.154,40.25
0.064,0.033,0.061,38.711
0.002,0.005,0.005,35.717
0.0,0.0,0.0,33.924
0.0,0.0,0.0,32.46
0.0,0.0,0.0,31.259
0.0,0.0,0.0,30.414
0.0,0.0,0.0,29.498
0.0,0.0,0.0,27.306
0.0,0.0,0.0,24.52
0.0,0.0,0.0,22.989
0.0,0.0,0.0,21.882
0.009000000000000001,0.017,0.004,21.326
0.311,0.305,0.066,21.597
0.551,0.545,0.134,22.812
0.685,0.7020000000000001,0.18,24.635
0.758,0.807,0.203,26.729
0.787,0.869,0.20700000000000002,28.941
0.791,0.883,0.215,31.067
0.784,0.88,0.219,32.946
0.769,0.865,0.219,34.467
0.738,0.8150000000000001,0.22,35.39
0.6980000000000001,0.761,0.20700000000000002,35.764
0.641,0.6940000000000001,0.178,35.565
0.508,0.521,0.14200000000000002,34.812
0.137,0.10400000000000001,0.076,33.395
0.01,0.016,0.007,31.198
0.0,0.0,0.0,29.826
0.0,0.0,0.0,29.062
0.0,0.0,0.0,28.157
0.0,0.0,0.0,27.194
0.0,0.0,0.0,26.189
0.0,0.0,0.0,25.155
0.0,0.0,0.0,24.463
0.0,0.0,0.0,23.723
0.0,0.0,0.0,22.887
0.006,0.013000000000000001,0.004,22.311
0.134,0.111,0.057,23.131
0.464,0.431,0.139,25.312
0.675,0.712,0.17400000000000002,28.319
0.735,0.805,0.199,31.703
0.761,0.866,0.203,34.494
0.765,0.882,0.21,36.536
0.761,0.883,0.212,38.009
0.749,0.87,0.211,38.978
0.727,0.838,0.20700000000000002,39.481
0.684,0.765,0.201,39.435
0.585,0.607,0.192,38.901
0.454,0.45,0.147,37.963
0.281,0.28300000000000003,0.078,36.584
0.041,0.056,0.009000000000000001,33.497
0.0,0.0,0.0,31.744
0.0,0.0,0.0,30.964
0.0,0.0,0.0,30.216
0.0,0.0,0.0,29.557
0.0,0.0,0.0,28.986
0.0,0.0,0.0,28.48
0.0,0.0,0.0,27.843
0.0,0.0,0.0,27.29
0.0,0.0,0.0,26.866
0.012,0.022,0.004,26.609
0.381,0.40800000000000003,0.062,28.093
0.589,0.647,0.121,30.897
0.683,0.773,0.161,34.421
0.725,0.841,0.186,37.433
0.741,0.858,0.215,39.777
0.747,0.873,0.223,41.495
0.744,0.874,0.226,42.654
0.734,0.86,0.225,43.305
0.714,0.8310000000000001,0.218,43.503
0.632,0.66,0.24,43.182
0.362,0.222,0.258,42.123
0.189,0.095,0.157,41.049
0.081,0.05,0.066,39.651
0.004,0.009000000000000001,0.006,36.936
0.0,0.0,0.0,35.615
0.0,0.0,0.0,32.463
0.0,0.0,0.0,27.538
0.0,0.0,0.0,26.277
0.0,0.0,0.0,26.15
0.0,0.0,0.0,25.941
0.0,0.0,0.0,25.621
0.0,0.0,0.0,25.205
0.0,0.0,0.0,24.756
0.008,0.017,0.003,24.308
0.35000000000000003,0.361,0.063,25.032
0.542,0.552,0.132,27.039
0.666,0.7000000000000001,0.179,29.378
0.709,0.741,0.218,31.319
0.6950000000000001,0.614,0.329,32.603
0.606,0.342,0.461,32.802
0.366,0.044,0.41300000000000003,30.898
0.22,0.011,0.262,27.938
0.202,0.011,0.23800000000000002,26.446
0.166,0.011,0.197,26.064
0.106,0.008,0.13,25.363
0.053,0.005,0.07100000000000001,24.528
0.023,0.005,0.035,24.131
0.001,0.003,0.005,23.659
0.0,0.0,0.0,23.071
0.0,0.0,0.0,22.255
0.0,0.0,0.0,20.873
0.0,0.0,0.0,19.069
0.0,0.0,0.0,17.662
0.0,0.0,0.0,16.771
0.0,0.0,0.0,16.086
0.0,0.0,0.0,15.423
0.0,0.0,0.0,14.501
0.01,0.018000000000000002,0.004,13.636
0.387,0.377,0.068,13.902
0.657,0.66,0.135,15.261
0.773,0.793,0.182,17.106
0.8280000000000001,0.864,0.212,19.086
0.866,0.998,0.156,21.044
0.864,1.009,0.157,22.93
0.855,1.007,0.156,24.655
0.84,0.991,0.157,26.093
0.8200000000000001,0.963,0.156,27.034
0.789,0.917,0.151,27.515
0.739,0.849,0.136,27.538
0.646,0.725,0.109,26.883
0.445,0.47900000000000004,0.066,25.487
0.07200000000000001,0.09,0.008,21.808
0.0,0.0,0.0,19.927
0.0,0.0,0.0,19.069
0.0,0.0,0.0,18.286
0.0,0.0,0.0,17.533
0.0,0.0,0.0,16.743
0.0,0.0,0.0,15.912
0.0,0.0,0.0,15.236
0.0,0.0,0.0,14.727
0.0,0.0,0.0,14.276
0.019,0.03,0.003,13.735
0.548,0.591,0.055,14.887
0.73,0.806,0.10400000000000001,17.218
0.801,0.904,0.136,20.219
0.8300000000000001,0.9520000000000001,0.154,23.021
0.837,0.9560000000000001,0.179,25.076
0.837,0.963,0.184,26.645
0.8270000000000001,0.9500000000000001,0.189,27.914
0.772,0.811,0.23600000000000002,28.726
0.668,0.577,0.302,29.066
0.532,0.364,0.312,29.007
0.481,0.368,0.23600000000000002,28.911
0.497,0.484,0.14200000000000002,28.571
0.382,0.398,0.07200000000000001,27.41
0.037,0.05,0.007,23.638
0.0,0.0,0.0,22.448
0.0,0.0,0.0,21.941
0.0,0.0,0.0,21.491
0.0,0.0,0.0,20.943
0.0,0.0,0.0,20.521
0.0,0.0,0.0,19.959
0.0,0.0,0.0,19.487
0.0,0.0,0.0,19.114
0.0,0.0,0.0,18.632
0.004,0.01,0.003,18.115
0.28500000000000003,0.276,0.06,18.755
0.584,0.595,0.125,21.354
0.749,0.8310000000000001,0.153,24.989
0.782,0.885,0.178,28.464
0.779,0.865,0.20800000000000002,30.506
0.782,0.866,0.221,31.786
0.737,0.736,0.277,32.422
0.661,0.537,0.35000000000000003,32.552
0.622,0.492,0.334,32.556
0.633,0.588,0.255,32.461
0.532,0.466,0.22,31.729
0.442,0.406,0.151,30.556
0.252,0.23500000000000001,0.077,29.047
0.026000000000000002,0.037,0.007,26.688
0.0,0.0,0.0,25.316
0.0,0.0,0.0,24.42
0.0,0.0,0.0,23.434
0.0,0.0,0.0,22.349
0.0,0.0,0.0,21.164
0.0,0.0,0.0,20.313
0.0,0.0,0.0,19.664
0.0,0.0,0.0,19.426
0.0,0.0,0.0,19.454
0.008,0.017,0.003,19.231
0.424,0.447,0.059000000000000004,20.39
0.619,0.656,0.12,23.048
0.706,0.761,0.165,26.614
0.743,0.794,0.201,28.105
0.765,0.8190000000000001,0.221,29.34
0.737,0.726,0.272,30.254
0.738,0.728,0.278,31.076
0.74,0.756,0.258,31.817
0.71,0.715,0.251,32.193
0.673,0.68,0.225,32.216
0.653,0.7010000000000001,0.171,32.034
0.552,0.586,0.129,31.351
0.33,0.337,0.073,30.092
0.022,0.033,0.006,26.95
0.0,0.0,0.0,25.949
0.0,0.0,0.0,25.356
0.0,0.0,0.0,24.56
0.0,0.0,0.0,23.34
0.0,0.0,0.0,22.416
0.0,0.0,0.0,21.605
0.0,0.0,0.0,20.906
0.0,0.0,0.0,20.392
0.0,0.0,0.0,19.872
0.008,0.016,0.003,19.408
0.372,0.384,0.058,21.045
0.499,0.482,0.131,23.913
0.621,0.612,0.187,27.367
0.757,0.839,0.189,29.646
0.785,0.867,0.222,31.254
0.792,0.879,0.232,32.446
0.789,0.876,0.23600000000000002,33.367
0.757,0.798,0.26,33.887
0.679,0.62,0.305,33.974
0.5720000000000001,0.447,0.307,33.727
0.34900000000000003,0.178,0.263,32.947
0.165,0.064,0.148,31.98
0.063,0.032,0.058,30.789
0.008,0.014,0.006,28.07
0.0,0.0,0.0,26.786
0.0,0.0,0.0,26.267
0.0,0.0,0.0,25.872
0.0,0.0,0.0,25.307
0.0,0.0,0.0,24.708
0.0,0.0,0.0,24.233
0.0,0.0,0.0,23.818
0.0,0.0,0.0,23.269
0.0,0.0,0.0,22.583
0.0,0.005,0.002,21.696
0.164,0.145,0.056,22.247
0.23800000000000002,0.148,0.14,23.795
0.342,0.181,0.23500000000000001,26.305
0.388,0.157,0.321,28.136
0.5740000000000001,0.383,0.354,29.181
0.755,0.784,0.249,30.934
0.774,0.852,0.226,32.583
0.77,0.87,0.212,33.91
0.75,0.851,0.202,34.796
0.659,0.672,0.226,35.05
0.617,0.65,0.18,35.036
0.43,0.405,0.148,34.344
0.216,0.2,0.074,32.833
0.016,0.026000000000000002,0.006,29.595
0.0,0.0,0.0,27.828
0.0,0.0,0.0,26.29
0.0,0.0,0.0,25.144
0.0,0.0,0.0,24.098
0.0,0.0,0.0,23.15
0.0,0.0,0.0,22.25
0.0,0.0,0.0,21.395
0.0,0.0,0.0,20.703
0.0,0.0,0.0,20.193
0.007,0.015,0.002,19.83
0.444,0.47800000000000004,0.056,21.618
0.642,0.7010000000000001,0.115,24.412
0.729,0.8200000000000001,0.154,28.429
0.768,0.874,0.18,30.719
0.787,0.92,0.185,32.785
0.788,0.928,0.19,34.58
0.781,0.924,0.192,35.951
0.767,0.907,0.192,36.967
0.745,0.875,0.188,37.582
0.71,0.8240000000000001,0.178,37.766
0.652,0.744,0.157,37.563
0.545,0.606,0.122,36.935
0.328,0.35000000000000003,0.069,35.483
0.027,0.04,0.006,31.36
0.0,0.0,0.0,29.313
0.0,0.0,0.0,28.513
0.0,0.0,0.0,26.549
0.0,0.0,0.0,23.682
0.0,0.0,0.0,22.177
0.0,0.0,0.0,21.401
0.0,0.0,0.0,20.482
0.0,0.0,0.0,19.465
0.0,0.0,0.0,18.533
0.006,0.014,0.002,17.703
0.457,0.486,0.054,17.845
0.628,0.658,0.115,19.479
0.711,0.746,0.162,21.991
0.719,0.723,0.211,24.482
0.613,0.445,0.337,26.168
0.51,0.209,0.428,26.735
0.612,0.372,0.41500000000000004,27.643
0.784,0.858,0.216,29.572
0.758,0.835,0.20700000000000002,31.207
0.687,0.713,0.213,32.077
0.654,0.707,0.167,32.301
0.539,0.5700000000000001,0.128,31.824
0.315,0.322,0.07,30.561
0.023,0.035,0.006,26.817
0.0,0.0,0.0,25.059
0.0,0.0,0.0,23.977
0.0,0.0,0.0,22.856
0.0,0.0,0.0,21.717
0.0,0.0,0.0,20.588
0.0,0.0,0.0,19.519
0.0,0.0,0.0,18.585
0.0,0.0,0.0,17.827
0.0,0.0,0.0,17.192
0.009000000000000001,0.02,0.002,16.659
0.538,0.594,0.053,19.017
0.71,0.798,0.107,21.806
0.774,0.892,0.14300000000000002,26.27
0.798,0.936,0.166,29.919
0.806,0.9470000000000001,0.185,32.03
0.804,0.9510000000000001,0.192,33.695
0.796,0.9440000000000001,0.194,35.05
0.782,0.925,0.194,36.029
0.76,0.894,0.19,36.577
0.726,0.844,0.179,36.688
0.666,0.76,0.158,36.36
0.558,0.619,0.123,35.543
0.338,0.359,0.068,33.668
0.024,0.037,0.005,28.911
0.0,0.0,0.0,27.197
0.0,0.0,0.0,26.427
0.0,0.0,0.0,25.372
0.0,0.0,0.0,24.607
0.0,0.0,0.0,24.541
0.0,0.0,0.0,24.538
0.0,0.0,0.0,23.964
0.0,0.0,0.0,22.219
0.0,0.0,0.0,21.25
0.003,0.011,0.002,21.116
0.1,0.085,0.045,23.182
0.187,0.106,0.125,25.698
0.27,0.11900000000000001,0.213,28.185
0.33,0.117,0.296,31.707
0.443,0.16,0.41500000000000004,35.951
0.721,0.713,0.316,38.863
0.725,0.727,0.318,40.231
0.66,0.552,0.382,40.708
0.543,0.321,0.42,40.648
0.48,0.289,0.356,40.523
0.35000000000000003,0.186,0.272,40.036
0.218,0.117,0.167,39.231
0.146,0.11900000000000001,0.075,37.459
0.003,0.009000000000000001,0.004,33.36
0.0,0.0,0.0,31.515
0.0,0.0,0.0,30.324
0.0,0.0,0.0,28.669
0.0,0.0,0.0,27.113
0.0,0.0,0.0,26.071
0.0,0.0,0.0,25.227
0.0,0.0,0.0,24.547
0.0,0.0,0.0,23.98
0.0,0.0,0.0,23.587
0.0,0.0,0.0,23.323
0.011,0.006,0.018000000000000002,23.261
0.054,0.01,0.068,23.559
0.09,0.009000000000000001,0.11,24.225
0.131,0.009000000000000001,0.157,24.807
0.165,0.008,0.197,25.32
0.217,0.011,0.255,25.675
0.305,0.024,0.34800000000000003,26.152
0.41600000000000004,0.069,0.443,26.826
0.523,0.214,0.444,27.649
0.49,0.247,0.367,27.659
0.198,0.034,0.211,26.309
0.115,0.025,0.123,25.474
0.07200000000000001,0.038,0.062,24.825
0.001,0.004,0.004,23.481
0.0,0.0,0.0,22.706
0.0,0.0,0.0,22.181
0.0,0.0,0.0,21.841
0.0,0.0,0.0,21.434
0.0,0.0,0.0,21.117
0.0,0.0,0.0,20.908
0.0,0.0,0.0,20.7
0.0,0.0,0.0,20.482
0.0,0.0,0.0,20.278
0.0,0.005,0.001,20.053
0.161,0.14300000000000002,0.054,20.666
0.32,0.233,0.149,22.545
0.482,0.35000000000000003,0.242,24.441
0.578,0.40900000000000003,0.321,25.97
0.6940000000000001,0.63,0.28300000000000003,27.629
0.723,0.675,0.294,29.244
0.72,0.668,0.304,30.529
0.735,0.738,0.266,31.591
0.669,0.609,0.289,32.041
0.651,0.633,0.23700000000000002,32.191
0.515,0.443,0.218,31.623
0.41600000000000004,0.377,0.147,30.829
0.127,0.099,0.066,29.54
0.003,0.008,0.004,27.31
0.0,0.0,0.0,25.795
0.0,0.0,0.0,24.487
0.0,0.0,0.0,23.418
0.0,0.0,0.0,22.368
0.0,0.0,0.0,21.263
0.0,0.0,0.0,20.042
0.0,0.0,0.0,18.687
0.0,0.0,0.0,17.605
0.0,0.0,0.0,16.907
0.036000000000000004,0.054,0.001,16.356
0.496,0.536,0.051000000000000004,17.104
0.682,0.742,0.11,19.773
0.764,0.846,0.151,22.834
0.796,0.896,0.177,26.375
0.81,0.9400000000000001,0.177,29.095
0.809,0.9460000000000001,0.182,30.697
0.802,0.9410000000000001,0.183,31.903
0.788,0.924,0.182,32.727
0.767,0.892,0.178,33.247
0.732,0.842,0.168,33.32
0.671,0.756,0.15,32.934
0.56,0.613,0.116,32.074
0.327,0.343,0.063,30.333
0.015,0.026000000000000002,0.004,26.169
0.0,0.0,0.0,24.619
0.0,0.0,0.0,23.546
0.0,0.0,0.0,22.532
0.0,0.0,0.0,21.525
0.0,0.0,0.0,20.487
0.0,0.0,0.0,19.485
0.0,0.0,0.0,18.155
0.0,0.0,0.0,16.725
0.0,0.0,0.0,15.932
0.0,0.0,0.001,15.371
0.493,0.531,0.049,15.897
0.684,0.742,0.106,18.196
0.771,0.85,0.14400000000000002,20.853
0.807,0.903,0.167,23.476
0.8180000000000001,0.925,0.182,25.81
0.8170000000000001,0.931,0.189,27.748
0.808,0.925,0.191,29.226
0.794,0.906,0.19,30.194
0.771,0.874,0.186,30.669
0.735,0.8230000000000001,0.17400000000000002,30.667
0.673,0.741,0.153,30.167
0.559,0.598,0.117,29.152
0.319,0.328,0.063,27.563
0.012,0.021,0.004,23.914
0.0,0.0,0.0,22.563
0.0,0.0,0.0,21.849
0.0,0.0,0.0,21.478
0.0,0.0,0.0,20.774
0.0,0.0,0.0,18.981
0.0,0.0,0.0,17.506
0.0,0.0,0.0,16.637
0.0,0.0,0.0,16.029
0.0,0.0,0.0,15.426
0.0,0.0,0.001,14.773
0.466,0.495,0.049,15.022
0.656,0.6900000000000001,0.109,16.681
0.75,0.797,0.152,18.582
0.735,0.728,0.20800000000000002,20.4
0.8260000000000001,0.901,0.195,22.506
0.834,0.928,0.196,24.42
0.8270000000000001,0.927,0.196,25.916
0.812,0.912,0.194,27.032
0.785,0.873,0.192,27.722
0.734,0.789,0.188,27.583
0.533,0.454,0.212,26.181
0.36,0.28400000000000003,0.15,24.233
0.109,0.079,0.06,22.025
0.0,0.003,0.002,20.3
0.0,0.0,0.0,19.432
0.0,0.0,0.0,18.138
0.0,0.0,0.0,16.733
0.0,0.0,0.0,15.852
0.0,0.0,0.0,15.417
