electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,21.507
0.0,0.0,0.0,20.943
0.092,0.107,0.012,20.76
0.459,0.47200000000000003,0.084,22.526
0.654,0.7020000000000001,0.135,24.979
0.731,0.804,0.169,27.726
0.764,0.857,0.189,30.588
0.774,0.858,0.226,33.311
0.774,0.866,0.234,35.471
0.765,0.859,0.23700000000000002,37.049
0.748,0.839,0.234,38.062
0.682,0.6980000000000001,0.258,38.303
0.528,0.434,0.273,37.804
0.171,0.052000000000000005,0.171,36.335
0.06,0.02,0.069,35.036
0.005,0.006,0.009000000000000001,33.58
0.0,0.0,0.0,32.095
0.0,0.0,0.0,30.956
0.0,0.0,0.0,29.769
0.0,0.0,0.0,28.418
0.0,0.0,0.0,27.222
0.0,0.0,0.0,26.193
0.0,0.0,0.0,25.321
0.0,0.0,0.0,24.673000000000002
0.0,0.0,0.0,24.149
0.0,0.0,0.0,23.761
0.047,0.057,0.012,23.596
0.35100000000000003,0.334,0.092,25.234
0.598,0.615,0.154,28.134
0.6910000000000001,0.733,0.196,31.346
0.731,0.792,0.223,34.199
0.729,0.7030000000000001,0.323,36.293
0.721,0.654,0.367,37.724
0.683,0.539,0.42,38.464
0.659,0.517,0.404,38.933
0.558,0.356,0.4,38.823
0.366,0.148,0.328,38.122
0.181,0.049,0.187,37.06
0.076,0.025,0.083,35.825
0.009000000000000001,0.009000000000000001,0.013000000000000001,34.083
0.0,0.0,0.0,32.781
0.0,0.0,0.0,31.606
0.0,0.0,0.0,29.917
0.0,0.0,0.0,28.471
0.0,0.0,0.0,26.951
0.0,0.0,0.0,25.618
0.0,0.0,0.0,25.028
0.0,0.0,0.0,24.651
0.0,0.0,0.0,24.445
0.0,0.0,0.0,24.267
0.0,0.001,0.004,24.07
0.017,0.004,0.029,24.12
0.049,0.004,0.068,24.28
0.111,0.008,0.136,24.657
0.166,0.009000000000000001,0.197,25.168
0.216,0.01,0.254,25.822
0.254,0.012,0.298,26.48
0.275,0.015,0.322,26.97
0.244,0.013000000000000001,0.28600000000000003,26.979
0.194,0.011,0.229,26.642
0.127,0.007,0.155,26.14
0.074,0.006,0.096,25.61
0.03,0.004,0.044,25.025
0.002,0.003,0.008,24.106
0.0,0.0,0.0,23.29
0.0,0.0,0.0,22.772
0.0,0.0,0.0,22.211
0.0,0.0,0.0,21.749
0.0,0.0,0.0,21.306
0.0,0.0,0.0,20.814
0.0,0.0,0.0,20.338
0.0,0.0,0.0,20.001
0.0,0.0,0.0,19.771
0.0,0.0,0.0,19.694
0.067,0.076,0.014,19.606
0.306,0.26,0.10300000000000001,21.496
0.41400000000000003,0.298,0.20600000000000002,24.77
0.585,0.463,0.28400000000000003,27.647
0.748,0.737,0.28,30.103
0.79,0.905,0.199,31.984
0.792,0.915,0.202,33.423
0.786,0.914,0.202,34.484
0.74,0.799,0.23700000000000002,34.911
0.738,0.8320000000000001,0.202,35.117
0.6960000000000001,0.777,0.181,34.792
0.627,0.6950000000000001,0.145,33.924
0.47500000000000003,0.514,0.095,32.504
0.219,0.253,0.02,29.251
0.0,0.0,0.0,26.652
0.0,0.0,0.0,25.904
0.0,0.0,0.0,25.29
0.0,0.0,0.0,24.477
0.0,0.0,0.0,23.576
0.0,0.0,0.0,22.895
0.0,0.0,0.0,22.106
0.0,0.0,0.0,21.354
0.0,0.0,0.0,20.721
0.0,0.0,0.0,20.436
0.058,0.069,0.012,20.596
0.226,0.185,0.088,22.141
0.336,0.226,0.179,24.018
0.579,0.497,0.23600000000000002,26.345
0.754,0.81,0.209,28.967
0.789,0.901,0.196,31.289
0.79,0.913,0.199,33.009
0.782,0.904,0.201,34.17
0.767,0.883,0.2,34.838
0.741,0.845,0.193,35.098
0.7000000000000001,0.791,0.17400000000000002,34.839
0.621,0.6880000000000001,0.14400000000000002,34.099
0.457,0.489,0.095,32.761
0.188,0.217,0.02,29.814
0.0,0.0,0.0,27.356
0.0,0.0,0.0,26.33
0.0,0.0,0.0,25.604
0.0,0.0,0.0,25.044
0.0,0.0,0.0,24.48
0.0,0.0,0.0,23.922
0.0,0.0,0.0,23.27
0.0,0.0,0.0,22.702
0.0,0.0,0.0,22.172
0.0,0.0,0.0,21.622
0.065,0.078,0.012,21.499
0.41000000000000003,0.40900000000000003,0.08600000000000001,23.107
0.612,0.633,0.14400000000000002,25.463
0.717,0.774,0.177,28.048
0.757,0.837,0.198,30.508
0.775,0.859,0.223,32.608
0.762,0.8180000000000001,0.25,34.129
0.724,0.712,0.296,35.053
0.687,0.638,0.31,35.589
0.636,0.5680000000000001,0.296,35.738
0.579,0.526,0.247,35.595
0.41600000000000004,0.337,0.198,34.959
0.22,0.171,0.109,33.827
0.08,0.091,0.02,31.694
0.0,0.0,0.0,29.641
0.0,0.0,0.0,28.954
0.0,0.0,0.0,28.257
0.0,0.0,0.0,27.285
0.0,0.0,0.0,26.152
0.0,0.0,0.0,24.971
0.0,0.0,0.0,24.119
0.0,0.0,0.0,23.518
0.0,0.0,0.0,23.061
0.0,0.0,0.0,22.683
0.051000000000000004,0.062,0.012,22.689
0.338,0.318,0.09,24.479
0.525,0.494,0.166,27.203
0.613,0.5740000000000001,0.227,30.126
0.67,0.635,0.269,32.86
0.6970000000000001,0.603,0.358,35.053
0.722,0.657,0.36,36.813
0.7020000000000001,0.603,0.385,37.951
0.653,0.505,0.402,38.507
0.448,0.171,0.418,37.93
0.278,0.067,0.291,37.075
0.134,0.025,0.154,35.947
0.054,0.014,0.067,34.728
0.006,0.006,0.011,32.81
0.0,0.0,0.0,31.45
0.0,0.0,0.0,30.707
0.0,0.0,0.0,30.051
0.0,0.0,0.0,29.436
0.0,0.0,0.0,28.464
0.0,0.0,0.0,27.4
0.0,0.0,0.0,26.527
0.0,0.0,0.0,25.906
0.0,0.0,0.0,25.516
0.0,0.0,0.0,25.23
0.003,0.005,0.007,25.073
0.056,0.021,0.059000000000000004,25.671
0.15,0.039,0.15,27.021
0.259,0.061,0.258,28.827
0.338,0.07,0.352,30.651
0.41000000000000003,0.096,0.422,32.082
0.529,0.201,0.489,33.719
0.66,0.491,0.41200000000000003,35.531
0.666,0.559,0.36,36.516
0.512,0.28500000000000003,0.391,36.266
0.385,0.182,0.312,35.723
0.23500000000000001,0.099,0.201,35.012
0.126,0.068,0.1,34.095
0.028,0.032,0.017,32.247
0.0,0.0,0.0,30.384
0.0,0.0,0.0,29.467
0.0,0.0,0.0,28.609
0.0,0.0,0.0,27.775
0.0,0.0,0.0,26.94
0.0,0.0,0.0,26.063
0.0,0.0,0.0,25.28
0.0,0.0,0.0,24.58
0.0,0.0,0.0,24.077
0.0,0.0,0.0,23.712
0.02,0.026000000000000002,0.01,23.527
0.327,0.301,0.094,24.451
0.584,0.577,0.164,26.585
0.668,0.658,0.221,29.027
0.707,0.687,0.268,31.053
0.725,0.652,0.341,32.629
0.728,0.631,0.374,33.634
0.6940000000000001,0.527,0.422,33.944
0.577,0.28400000000000003,0.47700000000000004,33.6
0.373,0.082,0.389,32.493
0.229,0.035,0.252,31.143
0.127,0.02,0.145,29.721
0.05,0.011,0.063,28.16
0.003,0.004,0.009000000000000001,26.439
0.0,0.0,0.0,25.046
0.0,0.0,0.0,24.048
0.0,0.0,0.0,23.339
0.0,0.0,0.0,22.812
0.0,0.0,0.0,22.409
0.0,0.0,0.0,22.093
0.0,0.0,0.0,21.842
0.0,0.0,0.0,21.646
0.0,0.0,0.0,21.443
0.0,0.0,0.0,21.24
0.004,0.006,0.007,21.097
0.07200000000000001,0.031,0.066,21.576999999999998
0.17300000000000001,0.051000000000000004,0.161,22.557
0.293,0.08,0.273,23.929
0.398,0.106,0.379,25.374
0.48,0.127,0.46900000000000003,26.646
0.525,0.14300000000000002,0.518,27.688
0.511,0.126,0.519,28.371
0.449,0.092,0.468,28.646
0.378,0.077,0.391,28.622
0.305,0.073,0.302,28.327
0.196,0.052000000000000005,0.192,27.543
0.091,0.032,0.089,26.228
0.013000000000000001,0.013000000000000001,0.014,24.286
0.0,0.0,0.0,22.927
0.0,0.0,0.0,22.061
0.0,0.0,0.0,21.352
0.0,0.0,0.0,20.842
0.0,0.0,0.0,20.524
0.0,0.0,0.0,20.369
0.0,0.0,0.0,20.261
0.0,0.0,0.0,20.189
0.0,0.0,0.0,20.103
0.0,0.0,0.0,19.995
0.004,0.007,0.007,20.057
0.08,0.036000000000000004,0.07,20.742
0.186,0.059000000000000004,0.168,21.997
0.281,0.068,0.269,23.173
0.34,0.06,0.34900000000000003,23.858
0.373,0.048,0.403,24.231
0.401,0.047,0.44,24.627
0.395,0.043000000000000003,0.437,24.892
0.376,0.044,0.41300000000000003,24.956
0.319,0.04,0.34600000000000003,24.634
0.234,0.031,0.252,24.007
0.151,0.025,0.162,23.252
0.061,0.014,0.07100000000000001,22.347
0.009000000000000001,0.009000000000000001,0.013000000000000001,21.412
0.0,0.0,0.0,20.803
0.0,0.0,0.0,20.545
0.0,0.0,0.0,20.376
0.0,0.0,0.0,20.203
0.0,0.0,0.0,20.044
0.0,0.0,0.0,19.893
0.0,0.0,0.0,19.743
0.0,0.0,0.0,19.636
0.0,0.0,0.0,19.568
0.0,0.0,0.0,19.521
0.004,0.006,0.007,19.532
0.076,0.033,0.069,20.147
0.23500000000000001,0.095,0.187,21.432
0.4,0.17400000000000002,0.309,23.111
0.525,0.243,0.40800000000000003,24.615
0.58,0.266,0.465,25.632
0.584,0.228,0.513,26.389
0.592,0.23700000000000002,0.517,27.063
0.589,0.275,0.47800000000000004,27.562
0.507,0.216,0.419,27.509
0.393,0.156,0.326,26.912
0.23,0.078,0.203,25.885
0.074,0.022,0.079,24.555
0.008,0.008,0.011,23.148
0.0,0.0,0.0,22.178
0.0,0.0,0.0,21.611
0.0,0.0,0.0,21.148
0.0,0.0,0.0,20.79
0.0,0.0,0.0,20.515
0.0,0.0,0.0,20.272
0.0,0.0,0.0,20.064
0.0,0.0,0.0,19.949
0.0,0.0,0.0,19.872
0.0,0.0,0.0,19.867
0.002,0.004,0.006,19.966
0.062,0.025,0.061,20.691
0.169,0.049,0.157,21.969
0.313,0.097,0.28,23.588
0.403,0.111,0.379,24.916
0.42,0.073,0.441,25.629
0.455,0.075,0.485,26.114
0.441,0.065,0.47900000000000004,26.352
0.396,0.053,0.431,26.357
0.321,0.041,0.35000000000000003,26.093
0.232,0.031,0.253,25.576999999999998
0.14400000000000002,0.023,0.158,24.823
0.048,0.009000000000000001,0.061,23.796
0.004,0.004,0.009000000000000001,22.763
0.0,0.0,0.0,22.034
0.0,0.0,0.0,21.576
0.0,0.0,0.0,21.148
0.0,0.0,0.0,20.72
0.0,0.0,0.0,20.311
0.0,0.0,0.0,19.986
0.0,0.0,0.0,19.749
0.0,0.0,0.0,19.62
0.0,0.0,0.0,19.567
0.0,0.0,0.0,19.582
0.021,0.026000000000000002,0.01,19.662
0.188,0.134,0.093,20.787
0.177,0.051000000000000004,0.164,22.124
0.227,0.037,0.23700000000000002,23.412
0.289,0.036000000000000004,0.313,24.468
0.342,0.037,0.379,25.447
0.365,0.035,0.41000000000000003,26.302
0.36,0.032,0.40900000000000003,26.806
0.316,0.026000000000000002,0.36,26.9
0.23500000000000001,0.017,0.271,26.559
0.148,0.01,0.177,25.904
0.073,0.006,0.094,24.98
0.026000000000000002,0.004,0.04,23.831
0.001,0.002,0.007,22.584
0.0,0.0,0.0,21.606
0.0,0.0,0.0,21.143
0.0,0.0,0.0,20.948
0.0,0.0,0.0,20.826
0.0,0.0,0.0,20.69
0.0,0.0,0.0,20.548000000000002
0.0,0.0,0.0,20.402
0.0,0.0,0.0,20.195
0.0,0.0,0.0,19.931
0.0,0.0,0.0,19.64
0.013000000000000001,0.018000000000000002,0.009000000000000001,19.547
0.147,0.094,0.08700000000000001,20.406
0.34800000000000003,0.214,0.202,22.201
0.54,0.372,0.298,24.281
0.639,0.451,0.369,26.058
0.706,0.615,0.315,27.355
0.728,0.647,0.322,28.058
0.756,0.739,0.28200000000000003,28.748
0.723,0.676,0.291,29.008
0.6970000000000001,0.665,0.259,28.94
0.608,0.547,0.23800000000000002,28.417
0.483,0.418,0.184,27.498
0.241,0.188,0.106,26.057
0.057,0.065,0.017,24.237
0.0,0.0,0.0,22.99
0.0,0.0,0.0,22.263
0.0,0.0,0.0,21.69
0.0,0.0,0.0,21.234
0.0,0.0,0.0,20.824
0.0,0.0,0.0,20.588
0.0,0.0,0.0,20.417
0.0,0.0,0.0,20.199
0.0,0.0,0.0,19.916
0.0,0.0,0.0,19.639
0.039,0.049,0.01,19.605
0.376,0.362,0.08600000000000001,20.821
0.559,0.53,0.16,22.625
0.709,0.725,0.196,24.8
0.771,0.8190000000000001,0.214,26.71
0.792,0.869,0.212,28.353
0.789,0.863,0.222,29.692
0.784,0.864,0.219,30.711
0.768,0.846,0.214,31.47
0.744,0.8210000000000001,0.199,31.79
0.685,0.737,0.184,31.713
0.553,0.556,0.16,31.105
0.319,0.294,0.10200000000000001,29.84
0.07100000000000001,0.082,0.017,27.28
0.0,0.0,0.0,25.409
0.0,0.0,0.0,24.071
0.0,0.0,0.0,23.115
0.0,0.0,0.0,22.045
0.0,0.0,0.0,21.108
0.0,0.0,0.0,20.373
0.0,0.0,0.0,19.826
0.0,0.0,0.0,19.406
0.0,0.0,0.0,19.103
0.0,0.0,0.0,18.908
0.048,0.06,0.009000000000000001,18.98
0.421,0.42,0.082,20.55
0.6970000000000001,0.758,0.132,22.698
0.767,0.851,0.166,25.231
0.796,0.895,0.186,27.515
0.806,0.922,0.19,29.357
0.803,0.925,0.194,30.837
0.793,0.914,0.195,31.921
0.777,0.892,0.192,32.609
0.749,0.851,0.186,32.846
0.7010000000000001,0.784,0.17,32.655
0.606,0.656,0.14200000000000002,32.038
0.42,0.436,0.092,30.883
0.137,0.159,0.017,28.268
0.0,0.0,0.0,26.113
0.0,0.0,0.0,24.763
0.0,0.0,0.0,23.678
0.0,0.0,0.0,22.637
0.0,0.0,0.0,21.65
0.0,0.0,0.0,20.891
0.0,0.0,0.0,20.287
0.0,0.0,0.0,19.705
0.0,0.0,0.0,19.212
0.0,0.0,0.0,18.799
0.057,0.07100000000000001,0.009000000000000001,18.704
0.491,0.513,0.079,20.644
0.673,0.725,0.134,23.788
0.748,0.8220000000000001,0.169,26.211
0.78,0.869,0.19,28.303
0.789,0.862,0.226,30.154
0.79,0.866,0.234,31.583
0.781,0.856,0.23500000000000001,32.617
0.762,0.8310000000000001,0.231,33.226
0.726,0.778,0.223,33.363
0.667,0.6980000000000001,0.202,33.069
0.506,0.47400000000000003,0.177,32.271
0.20500000000000002,0.153,0.105,30.899
0.026000000000000002,0.031,0.014,28.316
0.0,0.0,0.0,26.505
0.0,0.0,0.0,25.292
0.0,0.0,0.0,23.816
0.0,0.0,0.0,22.694
0.0,0.0,0.0,21.935
0.0,0.0,0.0,21.396
0.0,0.0,0.0,21.013
0.0,0.0,0.0,20.698
0.0,0.0,0.0,20.411
0.0,0.0,0.0,20.132
0.003,0.006,0.005,19.912
0.136,0.094,0.074,20.458
0.396,0.298,0.177,22.206
0.542,0.417,0.255,24.255
0.656,0.55,0.296,26.214
0.781,0.8190000000000001,0.242,28.381
0.772,0.795,0.263,29.989
0.738,0.706,0.30000000000000004,31.031
0.6880000000000001,0.603,0.324,31.567
0.581,0.417,0.342,31.493
0.425,0.23800000000000002,0.297,31.007
0.324,0.201,0.202,30.37
0.157,0.101,0.099,29.213
0.028,0.033,0.014,27.14
0.0,0.0,0.0,25.875
0.0,0.0,0.0,25.066
0.0,0.0,0.0,24.1
0.0,0.0,0.0,23.004
0.0,0.0,0.0,22.099
0.0,0.0,0.0,21.328
0.0,0.0,0.0,20.751
0.0,0.0,0.0,20.218
0.0,0.0,0.0,19.832
0.0,0.0,0.0,19.423
0.04,0.051000000000000004,0.009000000000000001,19.419
0.41400000000000003,0.41000000000000003,0.084,21.124
0.648,0.675,0.145,23.595
0.728,0.768,0.19,25.895
0.77,0.8230000000000001,0.216,28.027
0.772,0.812,0.245,29.824
0.76,0.772,0.273,31.16
0.736,0.71,0.298,32.076
0.706,0.662,0.299,32.614
0.678,0.652,0.266,32.802
0.617,0.589,0.228,32.607
0.495,0.456,0.179,31.893
0.17500000000000002,0.121,0.101,30.491
0.038,0.045,0.015,28.264
0.0,0.0,0.0,26.856
0.0,0.0,0.0,25.918
0.0,0.0,0.0,24.996
0.0,0.0,0.0,24.044
0.0,0.0,0.0,23.199
0.0,0.0,0.0,22.502
0.0,0.0,0.0,21.91
0.0,0.0,0.0,21.406
0.0,0.0,0.0,21.001
0.0,0.0,0.0,20.708
0.038,0.05,0.009000000000000001,20.698
0.34500000000000003,0.328,0.084,22.389
0.374,0.276,0.177,24.257
0.507,0.37,0.261,26.226
0.592,0.433,0.326,28.209
0.7020000000000001,0.635,0.305,30.223
0.756,0.78,0.264,32.024
0.74,0.749,0.275,33.21
0.737,0.776,0.247,33.965
0.706,0.743,0.229,34.193
0.591,0.551,0.233,33.727
0.434,0.366,0.187,32.822
0.176,0.125,0.1,31.417
0.027,0.033,0.013000000000000001,29.133
0.0,0.0,0.0,27.727
0.0,0.0,0.0,26.958
0.0,0.0,0.0,26.095
0.0,0.0,0.0,25.076
0.0,0.0,0.0,24.072
0.0,0.0,0.0,23.208
0.0,0.0,0.0,22.538
0.0,0.0,0.0,22.021
0.0,0.0,0.0,21.59
0.0,0.0,0.0,21.254
0.044,0.057,0.008,21.188
0.444,0.457,0.081,22.841
0.651,0.6920000000000001,0.14100000000000001,25.318
0.726,0.784,0.183,28.071
0.761,0.8320000000000001,0.209,30.464
0.772,0.8240000000000001,0.249,32.384
0.77,0.8190000000000001,0.263,33.84
0.764,0.8170000000000001,0.261,34.911
0.742,0.785,0.258,35.503
0.7010000000000001,0.725,0.248,35.64
0.619,0.605,0.23,35.331
0.386,0.291,0.202,34.301
0.147,0.092,0.099,32.797
0.025,0.03,0.014,30.208
0.0,0.0,0.0,28.673000000000002
0.0,0.0,0.0,27.406
0.0,0.0,0.0,25.806
0.0,0.0,0.0,24.488
0.0,0.0,0.0,23.543
0.0,0.0,0.0,22.822
0.0,0.0,0.0,22.281
0.0,0.0,0.0,21.887
0.0,0.0,0.0,21.781
0.0,0.0,0.0,21.748
0.001,0.003,0.004,21.744
0.056,0.027,0.053,22.462
0.146,0.045,0.137,23.755
0.32,0.122,0.266,25.616
0.621,0.481,0.322,28.438
0.738,0.729,0.279,31.238
0.737,0.719,0.299,33.08
0.73,0.716,0.298,34.342
0.709,0.6950000000000001,0.28800000000000003,35.092
0.677,0.668,0.262,35.348
0.616,0.605,0.225,35.141
0.488,0.455,0.179,34.438
0.317,0.298,0.10200000000000001,33.138
0.09,0.106,0.016,29.983
0.0,0.0,0.0,27.907
0.0,0.0,0.0,27.079
0.0,0.0,0.0,26.31
0.0,0.0,0.0,25.502
0.0,0.0,0.0,24.51
0.0,0.0,0.0,23.708
0.0,0.0,0.0,23.167
0.0,0.0,0.0,22.755
0.0,0.0,0.0,22.371
0.0,0.0,0.0,22.072
0.002,0.006,0.005,21.937
0.09,0.056,0.063,22.939
0.259,0.14400000000000002,0.17,24.799
0.426,0.253,0.272,27.108
0.649,0.561,0.295,30.107
0.735,0.71,0.301,32.621
0.758,0.767,0.294,34.203
0.721,0.663,0.339,34.956
0.649,0.496,0.386,35.088
0.5760000000000001,0.404,0.362,34.957
0.484,0.33,0.298,34.452
0.34700000000000003,0.23,0.209,33.583
0.157,0.1,0.10200000000000001,32.136
0.017,0.021,0.012,29.389
0.0,0.0,0.0,27.817
0.0,0.0,0.0,26.981
0.0,0.0,0.0,25.829
0.0,0.0,0.0,24.738
0.0,0.0,0.0,23.741
0.0,0.0,0.0,23.026
0.0,0.0,0.0,22.511
0.0,0.0,0.0,22.023
0.0,0.0,0.0,21.491
0.0,0.0,0.0,21.184
0.009000000000000001,0.015,0.007,21.175
0.12,0.081,0.07200000000000001,22.509
0.121,0.03,0.124,24.477
0.176,0.027,0.192,26.114
0.329,0.07100000000000001,0.333,27.997
0.538,0.251,0.438,30.171
0.612,0.35100000000000003,0.455,31.789
0.605,0.337,0.463,32.659
0.555,0.277,0.448,32.889
0.515,0.281,0.385,32.78
0.451,0.274,0.301,32.282
0.323,0.197,0.20600000000000002,31.297
0.065,0.022,0.07,29.558
0.01,0.013000000000000001,0.011,27.683
0.0,0.0,0.0,26.239
0.0,0.0,0.0,25.244
0.0,0.0,0.0,24.279
0.0,0.0,0.0,23.317
0.0,0.0,0.0,22.443
0.0,0.0,0.0,21.729
0.0,0.0,0.0,21.296
0.0,0.0,0.0,21.238
0.0,0.0,0.0,21.126
0.0,0.0,0.0,21.031
0.009000000000000001,0.015,0.006,21.038
0.398,0.396,0.083,22.581
0.634,0.656,0.151,25.104
0.722,0.761,0.198,27.872
0.76,0.808,0.23,30.254
0.775,0.858,0.219,32.139
0.77,0.847,0.232,33.519
0.755,0.8190000000000001,0.24,34.45
0.73,0.774,0.243,34.896
0.6910000000000001,0.719,0.232,34.929
0.614,0.609,0.214,34.367
0.467,0.425,0.17500000000000002,33.255
0.199,0.153,0.098,31.528
0.034,0.042,0.013000000000000001,29.381
0.0,0.0,0.0,27.5
0.0,0.0,0.0,26.132
0.0,0.0,0.0,24.847
0.0,0.0,0.0,23.661
0.0,0.0,0.0,22.66
0.0,0.0,0.0,21.883
0.0,0.0,0.0,21.258
0.0,0.0,0.0,20.782
0.0,0.0,0.0,20.441
0.0,0.0,0.0,20.118
0.029,0.041,0.007,20.065
0.431,0.441,0.078,22.121
0.677,0.736,0.134,24.645
0.757,0.844,0.169,27.334
0.785,0.888,0.191,29.948
0.792,0.912,0.196,32.093
0.787,0.909,0.201,33.76
0.776,0.898,0.202,34.934
0.757,0.871,0.2,35.631
0.726,0.8250000000000001,0.192,35.813
0.675,0.754,0.17400000000000002,35.471
0.5750000000000001,0.619,0.14300000000000002,34.583
0.384,0.397,0.089,33.099
0.043000000000000003,0.054,0.012,30.082
0.0,0.0,0.0,28.708
0.0,0.0,0.0,27.885
0.0,0.0,0.0,26.493
0.0,0.0,0.0,24.997
0.0,0.0,0.0,23.966
0.0,0.0,0.0,23.25
0.0,0.0,0.0,22.673000000000002
0.0,0.0,0.0,22.153
0.0,0.0,0.0,21.506
0.0,0.0,0.0,21.044
0.032,0.045,0.007,20.905
0.429,0.442,0.076,22.737
0.6880000000000001,0.761,0.129,25.21
0.756,0.85,0.165,27.894
0.775,0.879,0.189,30.752
0.773,0.8190000000000001,0.261,33.02
0.782,0.847,0.261,34.634
0.772,0.836,0.263,35.748
0.731,0.742,0.28500000000000003,36.185
0.553,0.359,0.375,35.682
0.34,0.128,0.305,34.722
0.229,0.095,0.197,33.826
0.129,0.074,0.095,32.517
0.009000000000000001,0.012,0.01,29.649
0.0,0.0,0.0,28.302
0.0,0.0,0.0,27.49
0.0,0.0,0.0,26.409
0.0,0.0,0.0,25.168
0.0,0.0,0.0,24.189
0.0,0.0,0.0,23.489
0.0,0.0,0.0,22.956
0.0,0.0,0.0,22.554
0.0,0.0,0.0,22.323
0.0,0.0,0.0,22.219
0.0,0.001,0.002,22.138
0.029,0.011,0.036000000000000004,22.565
0.11800000000000001,0.029,0.121,23.773
0.304,0.105,0.265,25.959
0.462,0.202,0.376,28.5
0.501,0.177,0.46,30.205
0.559,0.22,0.504,31.369
0.584,0.261,0.504,32.059
0.508,0.17500000000000002,0.47800000000000004,31.774
0.434,0.14100000000000001,0.406,31.106
0.369,0.145,0.315,30.43
0.227,0.085,0.198,29.481
0.063,0.02,0.07,28.042
0.001,0.002,0.005,26.591
0.0,0.0,0.0,25.849
0.0,0.0,0.0,25.44
0.0,0.0,0.0,25.171
0.0,0.0,0.0,24.985
0.0,0.0,0.0,24.791
0.0,0.0,0.0,24.651
0.0,0.0,0.0,24.469
0.0,0.0,0.0,24.303
0.0,0.0,0.0,24.217
0.0,0.0,0.0,24.166
0.0,0.003,0.004,24.097
0.055,0.027,0.052000000000000005,24.553
0.28600000000000003,0.167,0.181,25.782
0.511,0.361,0.279,27.322
0.586,0.393,0.36,28.672
0.708,0.641,0.308,30.076
0.716,0.642,0.328,31.264
0.666,0.508,0.384,31.898
0.667,0.556,0.34,32.397
0.519,0.303,0.367,32.263
0.41200000000000003,0.226,0.294,31.932
0.322,0.20600000000000002,0.197,31.51
0.183,0.134,0.097,30.699
0.026000000000000002,0.034,0.012,29.102
0.0,0.0,0.0,28.196
0.0,0.0,0.0,27.798000000000002
0.0,0.0,0.0,27.092
0.0,0.0,0.0,26.416
0.0,0.0,0.0,25.907
0.0,0.0,0.0,25.387
0.0,0.0,0.0,24.834
0.0,0.0,0.0,24.473
0.0,0.0,0.0,24.029
0.0,0.0,0.0,23.637
0.028,0.04,0.006,23.413
0.47100000000000003,0.503,0.076,25.194
0.644,0.6940000000000001,0.14100000000000001,27.579
0.72,0.785,0.186,30.364
0.757,0.8300000000000001,0.214,31.876
0.772,0.856,0.224,33.021
0.762,0.8200000000000001,0.246,33.772
0.735,0.748,0.274,34.189
0.717,0.728,0.264,34.5
0.6940000000000001,0.72,0.233,34.613
0.606,0.591,0.219,34.309
0.29,0.17300000000000001,0.193,33.306
0.132,0.084,0.089,32.132
0.017,0.023,0.01,29.759
0.0,0.0,0.0,28.292
0.0,0.0,0.0,27.37
0.0,0.0,0.0,26.661
0.0,0.0,0.0,26.092
0.0,0.0,0.0,25.532
0.0,0.0,0.0,24.956
0.0,0.0,0.0,24.531
0.0,0.0,0.0,24.043
