electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,26.972
0.0,0.0,0.0,26.136
0.0,0.0,0.0,25.566
0.0,0.0,0.0,24.911
0.0,0.0,0.0,24.149
0.0,0.0,0.0,23.017
0.0,0.0,0.0,22.04
0.0,0.0,0.0,21.347
0.262,0.291,0.022,21.744
0.513,0.538,0.093,24.109
0.66,0.715,0.14100000000000001,27.025
0.727,0.804,0.17300000000000001,29.596
0.742,0.81,0.20600000000000002,31.574
0.776,0.891,0.196,33.074
0.784,0.911,0.196,33.88
0.785,0.917,0.194,34.308
0.779,0.912,0.188,34.371
0.764,0.893,0.18,34.026
0.733,0.848,0.166,33.403
0.673,0.764,0.14100000000000001,32.326
0.553,0.61,0.10300000000000001,30.606
0.28700000000000003,0.307,0.045,27.911
0.0,0.002,0.0,24.406
0.0,0.0,0.0,22.575
0.0,0.0,0.0,20.995
0.0,0.0,0.0,19.713
0.0,0.0,0.0,18.638
0.0,0.0,0.0,17.641
0.0,0.0,0.0,16.723
0.0,0.0,0.0,15.971
0.0,0.0,0.0,15.343
0.0,0.0,0.0,14.853
0.324,0.353,0.021,15.375
0.578,0.612,0.088,18.628
0.708,0.775,0.131,22.647
0.766,0.857,0.16,25.469
0.793,0.9,0.177,27.622
0.797,0.882,0.214,29.291
0.79,0.86,0.233,30.535
0.742,0.721,0.292,31.11
0.752,0.779,0.255,31.643
0.636,0.528,0.314,31.408
0.514,0.365,0.292,30.773
0.246,0.098,0.20800000000000002,29.516
0.196,0.11900000000000001,0.126,28.4
0.043000000000000003,0.032,0.034,26.669
0.0,0.0,0.0,24.735
0.0,0.0,0.0,23.389
0.0,0.0,0.0,21.985
0.0,0.0,0.0,20.452
0.0,0.0,0.0,18.814
0.0,0.0,0.0,17.689
0.0,0.0,0.0,16.838
0.0,0.0,0.0,16.055
0.0,0.0,0.0,15.341
0.0,0.0,0.0,14.616
0.30000000000000004,0.322,0.022,14.474
0.5730000000000001,0.591,0.094,16.106
0.718,0.76,0.14100000000000001,18.746
0.781,0.844,0.17300000000000001,21.756
0.809,0.889,0.193,24.384
0.8210000000000001,0.937,0.181,26.593
0.8190000000000001,0.9460000000000001,0.184,28.485
0.811,0.9410000000000001,0.185,29.953
0.797,0.925,0.184,30.958
0.774,0.89,0.18,31.32
0.737,0.836,0.168,31.073
0.665,0.735,0.145,30.158
0.535,0.5740000000000001,0.105,28.425
0.23700000000000002,0.244,0.045,26.001
0.0,0.001,0.0,23.707
0.0,0.0,0.0,22.357
0.0,0.0,0.0,21.126
0.0,0.0,0.0,19.789
0.0,0.0,0.0,18.615
0.0,0.0,0.0,17.832
0.0,0.0,0.0,17.247
0.0,0.0,0.0,16.737
0.0,0.0,0.0,16.315
0.0,0.0,0.0,15.951
0.321,0.35100000000000003,0.021,16.088
0.589,0.626,0.08700000000000001,18.219
0.719,0.785,0.131,21.252
0.779,0.872,0.158,24.173
0.802,0.911,0.17500000000000002,26.748
0.808,0.921,0.191,28.773
0.808,0.927,0.196,30.306
0.8,0.921,0.197,31.436
0.777,0.874,0.20700000000000002,32.042
0.761,0.862,0.192,32.348
0.674,0.7010000000000001,0.20400000000000001,31.964
0.604,0.627,0.165,31.286
0.433,0.426,0.11800000000000001,30.183
0.122,0.116,0.043000000000000003,28.345
0.0,0.0,0.0,26.153
0.0,0.0,0.0,25.58
0.0,0.0,0.0,24.979
0.0,0.0,0.0,23.575
0.0,0.0,0.0,21.425
0.0,0.0,0.0,19.719
0.0,0.0,0.0,18.716
0.0,0.0,0.0,17.983
0.0,0.0,0.0,17.281
0.0,0.0,0.0,16.622
0.274,0.297,0.021,16.499
0.558,0.581,0.091,18.342
0.706,0.761,0.136,21.322
0.768,0.849,0.165,24.704
0.793,0.896,0.183,27.836
0.803,0.923,0.188,29.952
0.792,0.897,0.20400000000000001,31.348
0.798,0.931,0.19,32.538
0.785,0.915,0.188,33.308
0.763,0.884,0.183,33.597
0.726,0.8320000000000001,0.169,33.392
0.658,0.739,0.145,32.74
0.53,0.579,0.10400000000000001,31.655
0.256,0.274,0.044,29.444
0.0,0.001,0.0,25.751
0.0,0.0,0.0,24.704
0.0,0.0,0.0,24.413
0.0,0.0,0.0,24.16
0.0,0.0,0.0,23.558
0.0,0.0,0.0,22.909
0.0,0.0,0.0,21.994
0.0,0.0,0.0,21.159
0.0,0.0,0.0,20.459
0.0,0.0,0.0,19.707
0.179,0.195,0.021,19.799
0.426,0.41500000000000004,0.097,21.901
0.658,0.704,0.14100000000000001,25.485
0.759,0.878,0.158,30.235
0.788,0.932,0.171,32.345
0.797,0.9560000000000001,0.17500000000000002,33.991
0.796,0.963,0.177,35.375
0.789,0.9570000000000001,0.178,36.373
0.776,0.9400000000000001,0.177,37.07
0.755,0.907,0.17300000000000001,37.321
0.719,0.851,0.162,37.044
0.654,0.757,0.14,36.306
0.525,0.587,0.10200000000000001,35.072
0.248,0.269,0.044,32.216
0.0,0.001,0.0,28.028
0.0,0.0,0.0,26.879
0.0,0.0,0.0,26.082
0.0,0.0,0.0,25.405
0.0,0.0,0.0,24.464
0.0,0.0,0.0,23.525
0.0,0.0,0.0,23.215
0.0,0.0,0.0,22.187
0.0,0.0,0.0,20.859
0.0,0.0,0.0,19.996
0.263,0.291,0.02,19.769
0.559,0.599,0.088,22.015
0.6940000000000001,0.772,0.132,26.114
0.748,0.857,0.161,30.452
0.772,0.902,0.178,33.105
0.764,0.86,0.218,34.988
0.759,0.848,0.232,36.391
0.752,0.839,0.23600000000000002,37.374
0.719,0.764,0.254,37.891
0.675,0.6890000000000001,0.253,38.0
0.603,0.587,0.23600000000000002,37.661
0.455,0.392,0.202,36.825
0.255,0.199,0.127,35.627
0.076,0.068,0.039,32.935
0.0,0.0,0.0,30.119
0.0,0.0,0.0,29.514
0.0,0.0,0.0,28.844
0.0,0.0,0.0,27.322
0.0,0.0,0.0,26.659
0.0,0.0,0.0,24.266
0.0,0.0,0.0,22.952
0.0,0.0,0.0,22.049
0.0,0.0,0.0,21.093
0.0,0.0,0.0,20.204
0.244,0.269,0.021,19.925
0.539,0.5670000000000001,0.092,21.733
0.661,0.7020000000000001,0.145,24.991
0.714,0.763,0.187,28.402
0.762,0.848,0.201,31.381
0.78,0.89,0.209,33.754
0.781,0.901,0.213,35.587
0.773,0.896,0.214,36.976
0.757,0.875,0.212,37.897
0.732,0.84,0.20400000000000001,38.259
0.6890000000000001,0.78,0.187,38.096
0.615,0.683,0.157,37.502
0.441,0.458,0.116,36.488
0.193,0.20400000000000001,0.044,34.611
0.0,0.0,0.0,32.468
0.0,0.0,0.0,31.376
0.0,0.0,0.0,30.3
0.0,0.0,0.0,29.132
0.0,0.0,0.0,28.346
0.0,0.0,0.0,27.6
0.0,0.0,0.0,26.662
0.0,0.0,0.0,25.435
0.0,0.0,0.0,24.443
0.0,0.0,0.0,23.701
0.013000000000000001,0.015,0.012,23.3
0.089,0.043000000000000003,0.075,24.295
0.40800000000000003,0.317,0.186,27.12
0.719,0.787,0.183,30.601
0.737,0.806,0.215,33.452
0.733,0.724,0.303,35.615
0.75,0.77,0.302,37.375
0.754,0.8,0.289,38.699
0.6950000000000001,0.645,0.339,39.193
0.657,0.605,0.314,39.309
0.554,0.455,0.294,38.827
0.258,0.107,0.226,37.528
0.074,0.019,0.08700000000000001,36.127
0.01,0.005,0.018000000000000002,34.153
0.0,0.0,0.0,32.451
0.0,0.0,0.0,31.116
0.0,0.0,0.0,29.845
0.0,0.0,0.0,28.795
0.0,0.0,0.0,27.501
0.0,0.0,0.0,25.424
0.0,0.0,0.0,23.69
0.0,0.0,0.0,23.119
0.0,0.0,0.0,22.97
0.0,0.0,0.0,22.808
0.003,0.004,0.008,22.674
0.036000000000000004,0.009000000000000001,0.047,23.195
0.105,0.017,0.11900000000000001,24.357
0.2,0.031,0.215,26.016
0.298,0.048,0.318,27.842
0.37,0.057,0.402,29.372
0.4,0.058,0.442,30.424
0.391,0.052000000000000005,0.439,30.97
0.353,0.044,0.398,31.159
0.30000000000000004,0.038,0.336,31.08
0.23700000000000002,0.035,0.262,30.749
0.167,0.032,0.18,30.151
0.10300000000000001,0.032,0.105,29.323
0.048,0.034,0.037,27.669
0.0,0.0,0.0,25.256
0.0,0.0,0.0,24.584
0.0,0.0,0.0,24.173
0.0,0.0,0.0,23.758
0.0,0.0,0.0,23.122
0.0,0.0,0.0,22.276
0.0,0.0,0.0,21.454
0.0,0.0,0.0,20.87
0.0,0.0,0.0,20.42
0.0,0.0,0.0,20.021
0.016,0.016,0.014,19.829
0.10400000000000001,0.047,0.08600000000000001,21.007
0.30000000000000004,0.158,0.20400000000000001,24.103
0.601,0.497,0.272,27.111
0.749,0.747,0.268,29.537
0.789,0.896,0.201,31.289
0.787,0.893,0.209,32.483
0.781,0.887,0.21,33.344
0.759,0.846,0.215,33.827
0.725,0.788,0.213,33.868
0.646,0.656,0.212,33.475
0.5670000000000001,0.5730000000000001,0.17,32.799
0.436,0.44,0.113,31.781
0.17,0.17300000000000001,0.042,29.586
0.0,0.0,0.0,26.374
0.0,0.0,0.0,25.408
0.0,0.0,0.0,24.585
0.0,0.0,0.0,23.806
0.0,0.0,0.0,23.086
0.0,0.0,0.0,22.529
0.0,0.0,0.0,22.009
0.0,0.0,0.0,21.316
0.0,0.0,0.0,20.599
0.0,0.0,0.0,20.117
0.221,0.245,0.019,20.31
0.542,0.578,0.089,22.675
0.68,0.748,0.137,26.703
0.741,0.8320000000000001,0.17,29.838
0.768,0.876,0.189,32.119
0.78,0.901,0.199,33.879
0.78,0.906,0.20400000000000001,35.13
0.774,0.899,0.20500000000000002,35.977
0.756,0.871,0.20600000000000002,36.576
0.732,0.837,0.197,36.859
0.6900000000000001,0.779,0.18,36.702
0.602,0.656,0.156,36.096
0.451,0.47400000000000003,0.11,35.093
0.152,0.157,0.041,32.927
0.0,0.0,0.0,30.511
0.0,0.0,0.0,29.67
0.0,0.0,0.0,28.921
0.0,0.0,0.0,28.423
0.0,0.0,0.0,27.772
0.0,0.0,0.0,27.142
0.0,0.0,0.0,26.874
0.0,0.0,0.0,25.62
0.0,0.0,0.0,24.708
0.0,0.0,0.0,23.98
0.127,0.14300000000000002,0.018000000000000002,23.545
0.481,0.501,0.092,25.147
0.655,0.712,0.14100000000000001,27.984
0.726,0.806,0.17500000000000002,30.381
0.758,0.854,0.196,32.546
0.769,0.859,0.224,34.4
0.77,0.865,0.231,35.88
0.762,0.857,0.233,36.915
0.746,0.834,0.23,37.525
0.717,0.792,0.221,37.638
0.606,0.587,0.23700000000000002,37.06
0.28500000000000003,0.15,0.215,35.698
0.14300000000000002,0.075,0.113,34.323
0.025,0.018000000000000002,0.026000000000000002,32.131
0.0,0.0,0.0,30.325
0.0,0.0,0.0,29.744
0.0,0.0,0.0,28.73
0.0,0.0,0.0,26.482
0.0,0.0,0.0,24.557
0.0,0.0,0.0,23.642
0.0,0.0,0.0,22.746
0.0,0.0,0.0,21.859
0.0,0.0,0.0,21.259
0.0,0.0,0.0,20.78
0.169,0.187,0.019,20.656
0.494,0.507,0.094,22.484
0.603,0.604,0.159,25.397
0.6990000000000001,0.723,0.199,27.906
0.749,0.796,0.221,30.136
0.774,0.865,0.21,32.137
0.778,0.885,0.21,33.777
0.771,0.882,0.21,35.014
0.756,0.864,0.20600000000000002,35.852
0.73,0.8280000000000001,0.198,36.222
0.687,0.771,0.18,36.182
0.601,0.654,0.154,35.654
0.452,0.47600000000000003,0.108,34.643
0.17200000000000001,0.18,0.04,32.276
0.0,0.0,0.0,29.201
0.0,0.0,0.0,27.833
0.0,0.0,0.0,26.604
0.0,0.0,0.0,25.648
0.0,0.0,0.0,24.535
0.0,0.0,0.0,23.431
0.0,0.0,0.0,22.605
0.0,0.0,0.0,21.988
0.0,0.0,0.0,21.478
0.0,0.0,0.0,21.061
0.215,0.24,0.018000000000000002,21.16
0.562,0.61,0.08600000000000001,23.297
0.6950000000000001,0.774,0.133,26.304
0.75,0.851,0.165,29.487
0.773,0.889,0.185,32.241
0.777,0.877,0.221,34.447
0.776,0.881,0.228,36.224
0.766,0.872,0.23,37.586
0.747,0.844,0.229,38.438
0.718,0.803,0.219,38.727
0.67,0.737,0.2,38.478
0.587,0.63,0.166,37.777
0.429,0.443,0.115,36.606
0.151,0.157,0.041,34.17
0.0,0.0,0.0,31.331
0.0,0.0,0.0,29.493
0.0,0.0,0.0,26.091
0.0,0.0,0.0,24.069
0.0,0.0,0.0,23.366
0.0,0.0,0.0,22.631
0.0,0.0,0.0,21.998
0.0,0.0,0.0,21.578
0.0,0.0,0.0,21.252
0.0,0.0,0.0,20.939
0.016,0.018000000000000002,0.012,20.816
0.111,0.062,0.079,21.254
0.219,0.093,0.17,21.714
0.342,0.139,0.27,22.231
0.5700000000000001,0.37,0.34,23.719
0.6990000000000001,0.604,0.307,25.685
0.72,0.639,0.313,27.243
0.74,0.709,0.28400000000000003,28.562
0.747,0.765,0.246,29.625
0.761,0.847,0.193,30.331
0.72,0.796,0.17500000000000002,30.405
0.645,0.7010000000000001,0.147,29.897
0.501,0.529,0.10300000000000001,28.743
0.203,0.211,0.039,25.956
0.0,0.0,0.0,22.66
0.0,0.0,0.0,21.63
0.0,0.0,0.0,20.537
0.0,0.0,0.0,20.122
0.0,0.0,0.0,19.291
0.0,0.0,0.0,17.712
0.0,0.0,0.0,17.005
0.0,0.0,0.0,16.604
0.0,0.0,0.0,16.266
0.0,0.0,0.0,16.033
0.167,0.182,0.017,16.087
0.535,0.551,0.088,17.684
0.6930000000000001,0.731,0.139,20.28
0.769,0.834,0.17,23.039
0.796,0.877,0.191,25.631
0.747,0.7030000000000001,0.294,27.435
0.675,0.484,0.403,28.38
0.661,0.451,0.418,29.148
0.649,0.464,0.39,29.82
0.612,0.454,0.34500000000000003,30.207
0.523,0.373,0.296,30.069
0.39,0.263,0.221,29.286
0.28200000000000003,0.218,0.128,28.055
0.098,0.091,0.038,26.113
0.0,0.0,0.0,24.013
0.0,0.0,0.0,22.526
0.0,0.0,0.0,21.316
0.0,0.0,0.0,20.194
0.0,0.0,0.0,19.287
0.0,0.0,0.0,18.615
0.0,0.0,0.0,18.224
0.0,0.0,0.0,17.776
0.0,0.0,0.0,17.426
0.0,0.0,0.0,17.187
0.04,0.044,0.015,17.264
0.162,0.105,0.09,18.505
0.319,0.189,0.189,20.55
0.41600000000000004,0.217,0.28300000000000003,22.669
0.47100000000000003,0.209,0.369,24.589
0.525,0.179,0.47800000000000004,26.24
0.616,0.28200000000000003,0.512,27.848
0.543,0.163,0.528,28.594
0.465,0.10400000000000001,0.47900000000000004,28.864
0.378,0.07200000000000001,0.396,28.79
0.112,0.005,0.14100000000000001,27.289
0.081,0.006,0.10400000000000001,26.565
0.027,0.003,0.043000000000000003,25.22
0.002,0.001,0.009000000000000001,23.742
0.0,0.0,0.0,22.657
0.0,0.0,0.0,21.848
0.0,0.0,0.0,21.186
0.0,0.0,0.0,20.09
0.0,0.0,0.0,18.583
0.0,0.0,0.0,17.734
0.0,0.0,0.0,17.297
0.0,0.0,0.0,17.25
0.0,0.0,0.0,16.91
0.0,0.0,0.0,16.65
0.023,0.024,0.015,16.81
0.108,0.051000000000000004,0.085,17.96
0.182,0.051000000000000004,0.168,19.548000000000002
0.224,0.035,0.232,20.489
0.28200000000000003,0.033,0.303,21.066
0.34700000000000003,0.046,0.367,21.543
0.403,0.058,0.424,21.965
0.467,0.095,0.47100000000000003,22.662
0.463,0.11,0.453,23.317
0.466,0.161,0.40800000000000003,23.896
0.461,0.24,0.324,24.232
0.389,0.243,0.229,24.057
0.274,0.199,0.131,23.429
0.08,0.07,0.037,22.006
0.0,0.0,0.0,19.848
0.0,0.0,0.0,19.246
0.0,0.0,0.0,18.59
0.0,0.0,0.0,17.88
0.0,0.0,0.0,17.316
0.0,0.0,0.0,17.002
0.0,0.0,0.0,16.66
0.0,0.0,0.0,16.305
0.0,0.0,0.0,16.064
0.0,0.0,0.0,15.872
0.038,0.041,0.015,15.877
0.195,0.136,0.096,17.123
0.331,0.196,0.194,19.46
0.447,0.247,0.291,21.671
0.627,0.45,0.342,23.896
0.761,0.776,0.23700000000000002,26.254
0.766,0.79,0.243,28.04
0.793,0.889,0.202,29.601
0.765,0.838,0.21,30.325
0.748,0.8280000000000001,0.192,30.599
0.707,0.778,0.17300000000000001,30.415
0.634,0.687,0.14300000000000002,29.775
0.483,0.506,0.1,28.605
0.179,0.187,0.035,25.946
0.0,0.0,0.0,23.078
0.0,0.0,0.0,22.231
0.0,0.0,0.0,21.509
0.0,0.0,0.0,21.099
0.0,0.0,0.0,20.486
0.0,0.0,0.0,19.575
0.0,0.0,0.0,18.968
0.0,0.0,0.0,18.779
0.0,0.0,0.0,18.488
0.0,0.0,0.0,17.958
0.10400000000000001,0.117,0.015,17.782
0.544,0.5750000000000001,0.084,19.771
0.713,0.789,0.129,23.287
0.768,0.871,0.159,27.008
0.793,0.912,0.176,29.136
0.802,0.934,0.181,30.681
0.8,0.937,0.184,31.95
0.791,0.926,0.185,32.88
0.775,0.903,0.183,33.488
0.749,0.865,0.178,33.702
0.707,0.804,0.164,33.472
0.629,0.6990000000000001,0.139,32.754
0.47800000000000004,0.512,0.098,31.547
0.17500000000000002,0.186,0.034,28.161
0.0,0.0,0.0,25.267
0.0,0.0,0.0,24.141
0.0,0.0,0.0,23.197
0.0,0.0,0.0,22.472
0.0,0.0,0.0,21.285
0.0,0.0,0.0,20.158
0.0,0.0,0.0,19.32
0.0,0.0,0.0,18.902
0.0,0.0,0.0,18.132
0.0,0.0,0.0,17.81
0.135,0.151,0.014,18.04
0.547,0.585,0.082,20.79
0.708,0.789,0.127,24.497
0.76,0.871,0.157,28.866
0.784,0.91,0.17500000000000002,31.0
0.791,0.923,0.187,32.582
0.788,0.924,0.191,33.861
0.779,0.912,0.192,34.826
0.762,0.887,0.191,35.482
0.735,0.847,0.184,35.723
0.6910000000000001,0.784,0.17,35.484
0.612,0.678,0.14300000000000002,34.798
0.459,0.49,0.099,33.607
0.161,0.171,0.034,30.358
0.0,0.0,0.0,27.329
0.0,0.0,0.0,25.938
0.0,0.0,0.0,25.153
0.0,0.0,0.0,24.455
0.0,0.0,0.0,23.862
0.0,0.0,0.0,23.201
0.0,0.0,0.0,22.534
0.0,0.0,0.0,22.115
0.0,0.0,0.0,21.637
0.0,0.0,0.0,21.314
0.08,0.092,0.014,21.351
0.41600000000000004,0.419,0.08700000000000001,24.072
0.678,0.752,0.132,26.909
0.74,0.849,0.162,31.295
0.766,0.895,0.18,34.139
0.771,0.899,0.2,36.043
0.768,0.9,0.20600000000000002,37.578
0.758,0.89,0.20700000000000002,38.768
0.741,0.867,0.20400000000000001,39.588
0.714,0.8270000000000001,0.196,39.832
0.662,0.747,0.183,39.467
0.52,0.526,0.17,38.458
0.315,0.291,0.114,36.683
0.075,0.074,0.031,32.451
0.0,0.0,0.0,29.708
0.0,0.0,0.0,28.559
0.0,0.0,0.0,27.641
0.0,0.0,0.0,26.668
0.0,0.0,0.0,25.35
0.0,0.0,0.0,24.924
0.0,0.0,0.0,24.191
0.0,0.0,0.0,23.093
0.0,0.0,0.0,22.374
0.0,0.0,0.0,21.966
0.098,0.112,0.014,22.089
0.337,0.317,0.089,23.892
0.48,0.431,0.166,26.884
0.617,0.589,0.215,29.692
0.6880000000000001,0.683,0.243,31.825
0.725,0.757,0.243,33.64
0.74,0.798,0.23900000000000002,35.258
0.739,0.8150000000000001,0.23,36.55
0.735,0.834,0.21,37.42
0.713,0.8130000000000001,0.195,37.749
0.679,0.776,0.171,37.516
0.604,0.677,0.14200000000000002,36.735
0.458,0.496,0.098,35.308
0.165,0.178,0.032,30.949
0.0,0.0,0.0,27.583
0.0,0.0,0.0,26.322
0.0,0.0,0.0,25.208
0.0,0.0,0.0,24.216
0.0,0.0,0.0,23.334
0.0,0.0,0.0,22.869
0.0,0.0,0.0,22.811
0.0,0.0,0.0,22.48
0.0,0.0,0.0,22.016
0.0,0.0,0.0,21.585
0.133,0.153,0.013000000000000001,21.741
0.546,0.597,0.081,24.198
0.681,0.763,0.13,27.87
0.738,0.844,0.163,31.247
0.763,0.885,0.183,33.738
0.769,0.878,0.215,35.826
0.768,0.885,0.22,37.551
0.759,0.878,0.22,38.747
0.741,0.853,0.217,39.458
0.711,0.809,0.209,39.679
0.661,0.738,0.19,39.461
0.5740000000000001,0.623,0.158,38.77
0.339,0.324,0.113,37.45
0.034,0.03,0.025,33.959
0.0,0.0,0.0,31.781
0.0,0.0,0.0,30.999
0.0,0.0,0.0,30.292
0.0,0.0,0.0,29.497
0.0,0.0,0.0,28.785
0.0,0.0,0.0,28.032
0.0,0.0,0.0,27.266
0.0,0.0,0.0,26.664
0.0,0.0,0.0,26.105
0.0,0.0,0.0,25.462
0.046,0.056,0.012,25.011
0.257,0.226,0.089,26.433
0.359,0.268,0.177,28.848
0.301,0.123,0.254,31.897
0.306,0.076,0.311,33.495
0.33,0.039,0.381,34.546
0.39,0.053,0.449,35.651
0.458,0.093,0.505,36.855
0.292,0.023,0.35100000000000003,36.631
0.154,0.006,0.196,35.672
0.08600000000000001,0.003,0.117,34.643
0.04,0.002,0.061,33.645
0.022,0.002,0.037,33.256
0.002,0.002,0.01,31.91
0.0,0.0,0.0,29.536
0.0,0.0,0.0,28.073
0.0,0.0,0.0,26.681
0.0,0.0,0.0,25.716
0.0,0.0,0.0,25.036
0.0,0.0,0.0,24.719
0.0,0.0,0.0,24.314
0.0,0.0,0.0,23.982
0.0,0.0,0.0,23.81
0.0,0.0,0.0,23.778
0.002,0.004,0.006,23.983
0.051000000000000004,0.017,0.057,25.073
0.152,0.038,0.153,26.694
0.281,0.07200000000000001,0.273,27.816
0.406,0.116,0.389,28.548000000000002
0.524,0.245,0.422,29.442
0.64,0.434,0.41100000000000003,30.931
0.709,0.631,0.335,32.388
0.6970000000000001,0.635,0.314,32.935
0.551,0.355,0.362,32.291
0.376,0.166,0.305,31.191
0.322,0.187,0.213,30.279
0.145,0.077,0.108,28.775
0.029,0.025,0.023,26.915
0.0,0.0,0.0,25.45
0.0,0.0,0.0,24.787
0.0,0.0,0.0,24.175
0.0,0.0,0.0,23.629
0.0,0.0,0.0,23.165
0.0,0.0,0.0,22.755
0.0,0.0,0.0,22.432
0.0,0.0,0.0,22.203
0.0,0.0,0.0,21.972
0.0,0.0,0.0,21.719
0.02,0.025,0.01,21.638
0.203,0.16,0.08600000000000001,22.768
0.401,0.308,0.179,24.336
0.662,0.639,0.218,26.428
0.711,0.685,0.259,28.406
0.747,0.782,0.232,30.095
0.755,0.803,0.23500000000000001,31.51
0.764,0.846,0.216,32.747
0.754,0.848,0.203,33.508
0.734,0.8300000000000001,0.187,33.856
0.679,0.747,0.17500000000000002,33.57
0.601,0.651,0.14300000000000002,32.794
0.41600000000000004,0.426,0.099,31.542
0.113,0.12,0.028,29.067
0.0,0.0,0.0,27.161
0.0,0.0,0.0,26.236
0.0,0.0,0.0,25.343
0.0,0.0,0.0,24.306
0.0,0.0,0.0,23.299
0.0,0.0,0.0,22.33
0.0,0.0,0.0,21.305
0.0,0.0,0.0,20.303
0.0,0.0,0.0,19.365
0.0,0.0,0.0,18.557
0.126,0.145,0.011,18.129
0.607,0.67,0.075,19.881
0.74,0.841,0.12,23.407
0.789,0.924,0.148,27.853
0.81,0.964,0.162,30.156
0.8170000000000001,0.99,0.16,31.67
0.8130000000000001,0.991,0.16,32.889
0.803,0.981,0.159,33.773
0.788,0.9590000000000001,0.158,34.303
0.766,0.923,0.154,34.309
0.727,0.861,0.14400000000000002,33.823
0.655,0.756,0.123,32.854
0.505,0.561,0.08600000000000001,31.277
0.181,0.198,0.027,26.829
0.0,0.0,0.0,23.625
0.0,0.0,0.0,22.54
0.0,0.0,0.0,21.537
0.0,0.0,0.0,20.595
0.0,0.0,0.0,19.688
0.0,0.0,0.0,18.848
0.0,0.0,0.0,18.076
0.0,0.0,0.0,17.372
0.0,0.0,0.0,16.787
0.0,0.0,0.0,16.387
0.137,0.156,0.011,16.554
0.635,0.715,0.07200000000000001,20.249
0.749,0.861,0.116,23.446
0.784,0.925,0.14400000000000002,28.582
0.801,0.9520000000000001,0.16,30.611
0.804,0.9530000000000001,0.17400000000000002,31.912
0.799,0.9500000000000001,0.178,32.944
0.789,0.936,0.179,33.736
0.772,0.91,0.178,34.297
0.744,0.867,0.17300000000000001,34.519
0.6980000000000001,0.798,0.16,34.309
0.611,0.678,0.136,33.619
0.432,0.454,0.095,32.288
0.096,0.10200000000000001,0.026000000000000002,29.291
0.0,0.0,0.0,25.979
0.0,0.0,0.0,24.604
0.0,0.0,0.0,23.161
0.0,0.0,0.0,21.865
0.0,0.0,0.0,20.61
0.0,0.0,0.0,19.417
0.0,0.0,0.0,18.399
0.0,0.0,0.0,17.816
0.0,0.0,0.0,16.899
