electricity,irradiance_direct,irradiance_diffuse,temperature
0.578,0.5740000000000001,0.154,25.756
0.686,0.7030000000000001,0.201,28.438
0.732,0.76,0.23500000000000001,30.934
0.7010000000000001,0.598,0.355,32.619
0.6920000000000001,0.536,0.41000000000000003,33.832
0.638,0.386,0.47400000000000003,34.423
0.495,0.161,0.483,34.221
0.297,0.041,0.333,33.08
0.147,0.012,0.178,31.601
0.07200000000000001,0.007,0.094,30.219
0.024,0.004,0.038,28.674
0.001,0.002,0.006,26.989
0.0,0.0,0.0,25.595
0.0,0.0,0.0,24.444
0.0,0.0,0.0,23.375
0.0,0.0,0.0,22.687
0.0,0.0,0.0,22.353
0.0,0.0,0.0,22.041
0.0,0.0,0.0,21.635
0.0,0.0,0.0,21.407
0.0,0.0,0.0,21.255
0.0,0.0,0.0,21.116
0.003,0.006,0.005,21.013
0.158,0.112,0.083,22.129
0.403,0.301,0.189,24.488
0.59,0.491,0.261,27.006
0.713,0.669,0.28400000000000003,29.322
0.766,0.811,0.243,31.109
0.767,0.805,0.259,32.298
0.729,0.6910000000000001,0.31,32.75
0.58,0.334,0.426,32.146
0.537,0.321,0.372,31.726
0.445,0.263,0.301,31.151
0.33,0.20400000000000001,0.20700000000000002,30.346
0.201,0.14400000000000002,0.107,29.175
0.052000000000000005,0.059000000000000004,0.018000000000000002,27.235
0.0,0.0,0.0,25.59
0.0,0.0,0.0,24.591
0.0,0.0,0.0,23.618
0.0,0.0,0.0,22.734
0.0,0.0,0.0,21.998
0.0,0.0,0.0,21.449
0.0,0.0,0.0,21.028
0.0,0.0,0.0,20.893
0.0,0.0,0.0,20.784
0.0,0.0,0.0,20.67
0.025,0.035,0.008,20.76
0.28300000000000003,0.255,0.083,22.133
0.633,0.66,0.14300000000000002,24.315
0.734,0.792,0.18,26.923000000000002
0.77,0.842,0.20700000000000002,29.342
0.784,0.872,0.216,31.351
0.787,0.881,0.223,32.868
0.781,0.876,0.225,33.92
0.765,0.857,0.222,34.651
0.733,0.808,0.216,34.879
0.657,0.683,0.209,34.526
0.592,0.627,0.158,33.771
0.353,0.339,0.105,32.198
0.07,0.081,0.018000000000000002,29.611
0.0,0.0,0.0,27.341
0.0,0.0,0.0,25.674
0.0,0.0,0.0,24.37
0.0,0.0,0.0,23.356
0.0,0.0,0.0,22.55
0.0,0.0,0.0,21.907
0.0,0.0,0.0,21.395
0.0,0.0,0.0,20.999
0.0,0.0,0.0,20.688
0.0,0.0,0.0,20.411
0.02,0.029,0.007,20.311
0.177,0.139,0.077,21.959
0.29,0.179,0.17200000000000001,24.182
0.445,0.28400000000000003,0.266,26.829
0.628,0.525,0.296,29.696
0.729,0.736,0.261,32.061
0.778,0.879,0.218,34.004
0.775,0.886,0.215,35.288
0.758,0.861,0.215,36.011
0.728,0.8140000000000001,0.20800000000000002,36.16
0.648,0.679,0.20600000000000002,35.751
0.459,0.40800000000000003,0.186,34.615
0.212,0.164,0.105,32.92
0.054,0.063,0.017,30.225
0.0,0.0,0.0,27.798000000000002
0.0,0.0,0.0,26.017
0.0,0.0,0.0,24.741
0.0,0.0,0.0,23.801
0.0,0.0,0.0,23.027
0.0,0.0,0.0,22.362
0.0,0.0,0.0,21.979
0.0,0.0,0.0,21.643
0.0,0.0,0.0,21.366
0.0,0.0,0.0,21.16
0.035,0.047,0.007,21.127
0.385,0.384,0.079,22.838
0.651,0.7020000000000001,0.134,25.657
0.727,0.804,0.17200000000000001,29.235
0.756,0.851,0.197,32.72
0.765,0.841,0.23900000000000002,34.835
0.768,0.848,0.248,36.407
0.745,0.788,0.275,37.42
0.6930000000000001,0.659,0.314,37.804
0.661,0.635,0.28400000000000003,37.93
0.524,0.418,0.28,37.419
0.214,0.084,0.192,35.962
0.10400000000000001,0.051000000000000004,0.091,34.509
0.02,0.023,0.014,31.966
0.0,0.0,0.0,30.122
0.0,0.0,0.0,28.473
0.0,0.0,0.0,26.723
0.0,0.0,0.0,25.358
0.0,0.0,0.0,24.402
0.0,0.0,0.0,23.775
0.0,0.0,0.0,23.34
0.0,0.0,0.0,23.0
0.0,0.0,0.0,22.703
0.0,0.0,0.0,22.464
0.01,0.016,0.007,22.448
0.14400000000000002,0.105,0.075,23.608
0.337,0.231,0.178,25.63
0.487,0.343,0.268,28.28
0.606,0.47200000000000003,0.322,31.026
0.643,0.454,0.40700000000000003,33.175
0.672,0.491,0.427,34.812
0.674,0.502,0.427,36.015
0.626,0.422,0.431,36.563
0.41500000000000004,0.128,0.40800000000000003,36.0
0.295,0.079,0.298,35.411
0.195,0.06,0.191,34.715
0.089,0.035,0.088,33.627
0.008,0.009000000000000001,0.011,31.325
0.0,0.0,0.0,29.712
0.0,0.0,0.0,28.748
0.0,0.0,0.0,27.687
0.0,0.0,0.0,26.728
0.0,0.0,0.0,25.893
0.0,0.0,0.0,25.11
0.0,0.0,0.0,24.42
0.0,0.0,0.0,23.94
0.0,0.0,0.0,23.64
0.0,0.0,0.0,23.399
0.002,0.005,0.005,23.277
0.07200000000000001,0.037,0.062,23.998
0.188,0.07,0.162,25.538
0.316,0.111,0.277,27.731
0.40800000000000003,0.132,0.378,29.725
0.457,0.11800000000000001,0.461,31.004
0.48,0.11,0.504,31.806
0.512,0.138,0.523,32.538
0.516,0.17200000000000001,0.496,32.913
0.47300000000000003,0.178,0.428,32.556
0.326,0.093,0.315,31.268
0.195,0.053,0.192,29.674
0.082,0.027,0.084,27.941
0.011,0.012,0.013000000000000001,26.08
0.0,0.0,0.0,24.968
0.0,0.0,0.0,24.36
0.0,0.0,0.0,23.925
0.0,0.0,0.0,23.539
0.0,0.0,0.0,23.377
0.0,0.0,0.0,23.241
0.0,0.0,0.0,23.006
0.0,0.0,0.0,22.724
0.0,0.0,0.0,22.529
0.0,0.0,0.0,22.373
0.002,0.005,0.005,22.285
0.076,0.038,0.064,22.811
0.151,0.041,0.147,23.589
0.223,0.04,0.232,24.57
0.332,0.06,0.34400000000000003,25.796
0.502,0.157,0.47100000000000003,27.209
0.5760000000000001,0.216,0.52,28.266
0.586,0.229,0.526,28.964
0.549,0.20600000000000002,0.495,29.224
0.456,0.147,0.423,28.747
0.312,0.078,0.305,27.608
0.153,0.029,0.164,26.004
0.053,0.012,0.065,24.423
0.004,0.005,0.009000000000000001,23.091
0.0,0.0,0.0,22.256
0.0,0.0,0.0,21.936
0.0,0.0,0.0,21.813
0.0,0.0,0.0,21.748
0.0,0.0,0.0,21.673000000000002
0.0,0.0,0.0,21.557
0.0,0.0,0.0,21.44
0.0,0.0,0.0,21.314
0.0,0.0,0.0,21.243
0.0,0.0,0.0,21.214
0.004,0.007,0.005,21.206
0.107,0.064,0.07200000000000001,21.852
0.197,0.07200000000000001,0.167,22.872
0.252,0.055,0.249,23.923000000000002
0.292,0.041,0.313,24.858
0.38,0.046,0.419,25.95
0.438,0.057,0.485,27.111
0.389,0.036000000000000004,0.443,27.454
0.302,0.019,0.35000000000000003,27.034
0.216,0.011,0.255,26.33
0.14100000000000001,0.008,0.17,25.53
0.084,0.006,0.106,24.737
0.031,0.004,0.046,23.972
0.0,0.001,0.005,23.31
0.0,0.0,0.0,22.959
0.0,0.0,0.0,22.678
0.0,0.0,0.0,22.4
0.0,0.0,0.0,22.172
0.0,0.0,0.0,21.997
0.0,0.0,0.0,21.955
0.0,0.0,0.0,21.93
0.0,0.0,0.0,21.87
0.0,0.0,0.0,21.685
0.0,0.0,0.0,21.459
0.0,0.001,0.002,21.298
0.022,0.005,0.033,21.397
0.081,0.009000000000000001,0.098,21.885
0.159,0.014,0.182,22.423
0.241,0.019,0.272,23.068
0.406,0.057,0.436,24.101
0.493,0.089,0.52,25.077
0.423,0.047,0.46900000000000003,25.188
0.314,0.021,0.358,24.781
0.226,0.013000000000000001,0.262,24.259
0.162,0.01,0.19,23.772
0.097,0.008,0.11800000000000001,23.205
0.035,0.005,0.05,22.547
0.002,0.002,0.007,21.992
0.0,0.0,0.0,21.788
0.0,0.0,0.0,21.721
0.0,0.0,0.0,21.702
0.0,0.0,0.0,21.673000000000002
0.0,0.0,0.0,21.594
0.0,0.0,0.0,21.631
0.0,0.0,0.0,21.759
0.0,0.0,0.0,21.895
0.0,0.0,0.0,21.989
0.0,0.0,0.0,22.023
0.0,0.001,0.002,22.045
0.021,0.005,0.033,22.347
0.078,0.009000000000000001,0.096,22.953
0.155,0.014,0.179,23.729
0.225,0.016,0.258,24.463
0.28,0.015,0.324,25.129
0.28500000000000003,0.012,0.334,25.52
0.23900000000000002,0.008,0.28500000000000003,25.571
0.189,0.005,0.228,25.373
0.131,0.003,0.163,25.031
0.093,0.003,0.12,24.655
0.063,0.003,0.085,24.206
0.022,0.002,0.037,23.624
0.0,0.001,0.005,23.075
0.0,0.0,0.0,22.776
0.0,0.0,0.0,22.576
0.0,0.0,0.0,22.382
0.0,0.0,0.0,22.196
0.0,0.0,0.0,22.029
0.0,0.0,0.0,21.931
0.0,0.0,0.0,21.851
0.0,0.0,0.0,21.768
0.0,0.0,0.0,21.723
0.0,0.0,0.0,21.707
0.0,0.0,0.001,21.78
0.009000000000000001,0.002,0.019,22.068
0.04,0.003,0.058,22.655
0.1,0.005,0.125,23.506
0.165,0.007,0.198,24.328
0.214,0.008,0.253,24.916
0.231,0.008,0.274,25.224
0.233,0.007,0.277,25.415
0.215,0.007,0.256,25.557
0.183,0.007,0.219,25.591
0.133,0.006,0.163,25.466
0.076,0.005,0.098,25.167
0.026000000000000002,0.003,0.041,24.698
0.0,0.001,0.005,24.069
0.0,0.0,0.0,23.677
0.0,0.0,0.0,23.44
0.0,0.0,0.0,23.292
0.0,0.0,0.0,23.271
0.0,0.0,0.0,23.229
0.0,0.0,0.0,23.134
0.0,0.0,0.0,23.019
0.0,0.0,0.0,22.836
0.0,0.0,0.0,22.759
0.0,0.0,0.0,22.632
0.0,0.0,0.001,22.672
0.012,0.003,0.023,23.312
0.068,0.007,0.088,23.912
0.159,0.013000000000000001,0.184,24.343
0.257,0.021,0.29,24.668
0.309,0.029,0.34400000000000003,24.855
0.332,0.028,0.374,24.995
0.34500000000000003,0.03,0.389,25.139
0.36,0.041,0.397,25.274
0.341,0.052000000000000005,0.362,25.292
0.259,0.044,0.271,25.003
0.16,0.031,0.167,24.475
0.09,0.032,0.08700000000000001,23.87
0.024,0.026000000000000002,0.016,23.128
0.0,0.0,0.0,22.693
0.0,0.0,0.0,22.513
0.0,0.0,0.0,22.338
0.0,0.0,0.0,22.023
0.0,0.0,0.0,21.629
0.0,0.0,0.0,21.322
0.0,0.0,0.0,21.128
0.0,0.0,0.0,20.988
0.0,0.0,0.0,20.814
0.0,0.0,0.0,20.608
0.004,0.008,0.005,20.425
0.149,0.106,0.077,20.789
0.368,0.25,0.189,21.773
0.557,0.41000000000000003,0.279,23.097
0.642,0.464,0.352,24.428
0.616,0.369,0.41200000000000003,25.103
0.535,0.184,0.483,25.208
0.495,0.13,0.481,25.226
0.47400000000000003,0.131,0.452,25.321
0.493,0.213,0.397,25.509
0.505,0.33,0.297,25.494
0.546,0.502,0.179,25.167
0.262,0.20800000000000002,0.109,24.153
0.10400000000000001,0.116,0.017,22.678
0.0,0.0,0.0,21.565
0.0,0.0,0.0,20.923000000000002
0.0,0.0,0.0,20.388
0.0,0.0,0.0,19.99
0.0,0.0,0.0,19.694
0.0,0.0,0.0,19.568
0.0,0.0,0.0,19.764
0.0,0.0,0.0,19.891
0.0,0.0,0.0,20.025
0.0,0.0,0.0,20.126
0.011,0.019,0.006,20.159
0.271,0.243,0.079,20.879
0.44,0.357,0.17300000000000001,22.057
0.6970000000000001,0.685,0.209,23.591
0.792,0.839,0.218,25.094
0.8130000000000001,0.898,0.202,26.06
0.802,0.86,0.224,26.54
0.797,0.854,0.224,26.858
0.777,0.8200000000000001,0.225,27.031
0.754,0.799,0.20700000000000002,27.128
0.714,0.761,0.179,26.905
0.596,0.604,0.152,26.241
0.253,0.20500000000000002,0.10200000000000001,25.071
0.066,0.076,0.015,23.19
0.0,0.0,0.0,21.988
0.0,0.0,0.0,21.388
0.0,0.0,0.0,20.756
0.0,0.0,0.0,20.223
0.0,0.0,0.0,19.658
0.0,0.0,0.0,19.141
0.0,0.0,0.0,18.716
0.0,0.0,0.0,18.307
0.0,0.0,0.0,17.946
0.0,0.0,0.0,17.69
0.026000000000000002,0.037,0.006,17.649
0.454,0.468,0.073,19.566
0.682,0.732,0.13,21.507
0.764,0.8300000000000001,0.167,23.164
0.8,0.877,0.19,24.537
0.8140000000000001,0.899,0.201,25.717
0.8150000000000001,0.901,0.20700000000000002,26.645
0.806,0.888,0.209,27.273
0.787,0.857,0.209,27.633
0.732,0.754,0.221,27.629
0.672,0.679,0.198,27.335
0.5730000000000001,0.5690000000000001,0.157,26.771
0.362,0.34400000000000003,0.097,25.704
0.1,0.115,0.015,23.761
0.0,0.0,0.0,22.443
0.0,0.0,0.0,21.792
0.0,0.0,0.0,21.175
0.0,0.0,0.0,20.6
0.0,0.0,0.0,20.076
0.0,0.0,0.0,19.591
0.0,0.0,0.0,19.138
0.0,0.0,0.0,18.76
0.0,0.0,0.0,18.528
0.0,0.0,0.0,18.445
0.024,0.035,0.006,18.553
0.459,0.47600000000000003,0.073,20.083
0.673,0.721,0.131,22.057
0.754,0.8160000000000001,0.17,23.676
0.791,0.861,0.194,24.979
0.805,0.875,0.211,26.1
0.799,0.856,0.226,26.88
0.785,0.8230000000000001,0.23800000000000002,27.359
0.76,0.779,0.241,27.63
0.72,0.722,0.233,27.681
0.664,0.66,0.20400000000000001,27.422
0.562,0.55,0.16,26.76
0.243,0.195,0.101,25.509
0.08,0.092,0.015,23.547
0.0,0.0,0.0,22.164
0.0,0.0,0.0,21.457
0.0,0.0,0.0,20.826
0.0,0.0,0.0,20.309
0.0,0.0,0.0,19.865
0.0,0.0,0.0,19.492
0.0,0.0,0.0,19.18
0.0,0.0,0.0,18.859
0.0,0.0,0.0,18.535
0.0,0.0,0.0,18.204
0.031,0.043000000000000003,0.006,18.083
0.499,0.53,0.07100000000000001,20.296
0.685,0.741,0.129,22.369
0.753,0.8150000000000001,0.171,24.051
0.797,0.878,0.191,25.496
0.81,0.893,0.20600000000000002,26.761
0.809,0.891,0.214,27.785
0.793,0.857,0.225,28.482
0.748,0.755,0.253,28.755
0.708,0.7010000000000001,0.241,28.802
0.643,0.625,0.213,28.638
0.553,0.541,0.162,28.19
0.199,0.147,0.1,27.07
0.046,0.054,0.014,25.077
0.0,0.0,0.0,23.606
0.0,0.0,0.0,22.808
0.0,0.0,0.0,22.051
0.0,0.0,0.0,21.521
0.0,0.0,0.0,21.129
0.0,0.0,0.0,20.752
0.0,0.0,0.0,20.402
0.0,0.0,0.0,20.148
0.0,0.0,0.0,19.931
0.0,0.0,0.0,19.669
0.024,0.036000000000000004,0.005,19.463
0.47100000000000003,0.496,0.07200000000000001,21.498
0.667,0.716,0.132,23.296
0.71,0.734,0.187,24.757
0.787,0.858,0.198,26.162
0.798,0.87,0.213,27.348
0.793,0.853,0.228,28.181
0.772,0.801,0.248,28.679
0.749,0.762,0.249,28.95
0.714,0.72,0.233,28.99
0.649,0.641,0.20800000000000002,28.759
0.549,0.537,0.161,28.259
0.249,0.20500000000000002,0.101,27.167
0.054,0.063,0.014,25.219
0.0,0.0,0.0,23.766
0.0,0.0,0.0,22.848
0.0,0.0,0.0,22.111
0.0,0.0,0.0,21.482
0.0,0.0,0.0,20.939
0.0,0.0,0.0,20.473
0.0,0.0,0.0,20.069
0.0,0.0,0.0,19.756
0.0,0.0,0.0,19.473
0.0,0.0,0.0,19.223
0.025,0.037,0.005,19.149
0.492,0.525,0.07100000000000001,21.497
0.6890000000000001,0.753,0.128,23.49
0.761,0.841,0.167,25.352
0.794,0.883,0.19,26.964
0.805,0.901,0.201,28.181
0.805,0.902,0.20700000000000002,29.059
0.797,0.889,0.209,29.646
0.78,0.863,0.20700000000000002,29.894
0.732,0.775,0.213,29.749
0.686,0.723,0.186,29.362
0.582,0.595,0.151,28.582
0.289,0.255,0.099,27.313
0.047,0.057,0.013000000000000001,25.231
0.0,0.0,0.0,23.689
0.0,0.0,0.0,22.773
0.0,0.0,0.0,22.025
0.0,0.0,0.0,21.37
0.0,0.0,0.0,20.777
0.0,0.0,0.0,20.322
0.0,0.0,0.0,19.922
0.0,0.0,0.0,19.543
0.0,0.0,0.0,19.203
0.0,0.0,0.0,18.92
0.02,0.03,0.005,18.83
0.41400000000000003,0.422,0.07200000000000001,20.938
0.648,0.681,0.134,22.513
0.775,0.86,0.162,24.241
0.804,0.897,0.185,25.797
0.8130000000000001,0.908,0.2,27.097
0.811,0.905,0.20700000000000002,28.158
0.801,0.89,0.21,28.904
0.782,0.861,0.209,29.295
0.75,0.8150000000000001,0.201,29.363
0.6960000000000001,0.742,0.182,29.047
0.598,0.621,0.147,28.329
0.401,0.402,0.092,27.138
0.1,0.116,0.014,24.772
0.0,0.0,0.0,23.235
0.0,0.0,0.0,22.587
0.0,0.0,0.0,21.927
0.0,0.0,0.0,21.221
0.0,0.0,0.0,20.479
0.0,0.0,0.0,19.849
0.0,0.0,0.0,19.386
0.0,0.0,0.0,19.005
0.0,0.0,0.0,18.645
0.0,0.0,0.0,18.361
0.011,0.02,0.004,18.391
0.246,0.222,0.07100000000000001,20.54
0.403,0.323,0.162,22.479
0.6900000000000001,0.6940000000000001,0.194,24.327
0.804,0.898,0.186,25.92
0.8160000000000001,0.917,0.197,27.262
0.8140000000000001,0.915,0.203,28.25
0.804,0.9,0.20600000000000002,28.893
0.785,0.869,0.20500000000000002,29.244
0.745,0.801,0.20500000000000002,29.27
0.668,0.682,0.196,28.952
0.529,0.505,0.165,28.286
0.248,0.20600000000000002,0.099,27.199
0.042,0.051000000000000004,0.013000000000000001,25.491
0.0,0.0,0.0,24.388
0.0,0.0,0.0,23.801
0.0,0.0,0.0,23.368
0.0,0.0,0.0,23.035
0.0,0.0,0.0,22.85
0.0,0.0,0.0,22.706
0.0,0.0,0.0,22.628
0.0,0.0,0.0,22.484
0.0,0.0,0.0,22.234
0.0,0.0,0.0,22.059
0.022,0.033,0.005,22.065
0.466,0.498,0.07,23.72
0.666,0.726,0.13,25.149
0.68,0.6920000000000001,0.194,26.583
0.721,0.723,0.234,27.856
0.717,0.615,0.341,28.733
0.6940000000000001,0.513,0.40900000000000003,29.273
0.66,0.42,0.449,29.597
0.601,0.33,0.45,29.623
0.524,0.265,0.402,29.343
0.302,0.08,0.291,28.407
0.111,0.016,0.128,27.141
0.037,0.008,0.05,26.035
0.003,0.004,0.007,24.918
0.0,0.0,0.0,24.153
0.0,0.0,0.0,23.752
0.0,0.0,0.0,23.529
0.0,0.0,0.0,23.411
0.0,0.0,0.0,23.334
0.0,0.0,0.0,23.229
0.0,0.0,0.0,23.03
0.0,0.0,0.0,22.847
0.0,0.0,0.0,22.836
0.0,0.0,0.0,22.703
0.003,0.008,0.004,22.631
0.19,0.159,0.073,23.69
0.405,0.317,0.17500000000000002,24.792
0.5670000000000001,0.458,0.257,26.153
0.559,0.34700000000000003,0.361,27.332
0.638,0.418,0.41200000000000003,28.436
0.609,0.306,0.484,29.191
0.5640000000000001,0.219,0.507,29.606
0.41100000000000003,0.076,0.436,29.239
0.337,0.059000000000000004,0.357,28.695
0.212,0.029,0.233,27.898
0.106,0.014,0.124,26.927
0.045,0.011,0.057,25.872
0.003,0.005,0.008,24.561
0.0,0.0,0.0,23.492
0.0,0.0,0.0,22.749
0.0,0.0,0.0,22.363
0.0,0.0,0.0,22.161
0.0,0.0,0.0,21.933
0.0,0.0,0.0,21.696
0.0,0.0,0.0,21.477
0.0,0.0,0.0,21.235
0.0,0.0,0.0,21.098
0.0,0.0,0.0,20.985
0.007,0.014,0.004,20.831
0.339,0.327,0.077,22.003
0.593,0.584,0.157,23.59
0.707,0.706,0.213,25.131
0.756,0.75,0.256,26.588
0.784,0.8260000000000001,0.23600000000000002,27.796
0.773,0.784,0.264,28.62
0.761,0.76,0.273,29.168
0.733,0.711,0.276,29.459
0.6940000000000001,0.667,0.257,29.406
0.626,0.591,0.224,28.956
0.321,0.196,0.198,27.809
0.192,0.14,0.098,26.482
0.045,0.054,0.013000000000000001,24.676
0.0,0.0,0.0,23.403
0.0,0.0,0.0,22.659
0.0,0.0,0.0,22.056
0.0,0.0,0.0,21.7
0.0,0.0,0.0,21.653
0.0,0.0,0.0,21.586
0.0,0.0,0.0,21.463
0.0,0.0,0.0,21.271
0.0,0.0,0.0,21.029
0.0,0.0,0.0,20.739
0.008,0.015,0.004,20.584
0.177,0.149,0.066,22.112
0.499,0.455,0.156,23.67
0.749,0.811,0.177,25.363
0.793,0.872,0.199,26.861
0.804,0.884,0.216,28.129
0.802,0.877,0.226,29.119
0.794,0.867,0.227,29.763
0.777,0.843,0.222,30.076
0.744,0.797,0.212,30.072
0.6880000000000001,0.724,0.19,29.691
0.509,0.47300000000000003,0.171,28.99
0.218,0.171,0.099,27.79
0.024,0.031,0.011,25.446
0.0,0.0,0.0,23.864
0.0,0.0,0.0,23.084
0.0,0.0,0.0,22.456
0.0,0.0,0.0,21.941
0.0,0.0,0.0,21.572
0.0,0.0,0.0,21.278
0.0,0.0,0.0,21.073
0.0,0.0,0.0,20.937
0.0,0.0,0.0,20.777
0.0,0.0,0.0,20.626
0.004,0.01,0.003,20.528
0.196,0.17,0.067,21.713
0.382,0.296,0.163,23.289
0.534,0.418,0.245,24.749
0.603,0.452,0.314,25.969
0.624,0.371,0.43,26.861
0.684,0.458,0.438,27.635
0.652,0.376,0.47300000000000003,27.95
0.603,0.313,0.462,28.008
0.5630000000000001,0.32,0.396,27.973
0.47300000000000003,0.275,0.315,27.586
0.219,0.075,0.194,26.669
0.047,0.012,0.059000000000000004,25.503
0.001,0.002,0.005,24.458
0.0,0.0,0.0,23.958
0.0,0.0,0.0,23.705
0.0,0.0,0.0,23.476
0.0,0.0,0.0,23.212
0.0,0.0,0.0,22.94
0.0,0.0,0.0,22.713
0.0,0.0,0.0,22.57
0.0,0.0,0.0,22.514
0.0,0.0,0.0,22.521
0.0,0.0,0.0,22.541
0.0,0.001,0.002,22.574
0.045,0.023,0.043000000000000003,23.053
0.156,0.053,0.14100000000000001,23.985
0.316,0.115,0.268,25.252
0.492,0.234,0.38,26.719
0.605,0.343,0.434,27.873
0.612,0.305,0.485,28.467
0.5640000000000001,0.213,0.508,28.758
0.498,0.155,0.47500000000000003,28.96
0.41200000000000003,0.114,0.398,28.95
0.216,0.031,0.23700000000000002,28.245
0.08,0.008,0.101,27.214
0.019,0.003,0.033,26.191
0.0,0.001,0.003,25.329
0.0,0.0,0.0,24.813
0.0,0.0,0.0,24.266
0.0,0.0,0.0,23.756
0.0,0.0,0.0,23.345
0.0,0.0,0.0,23.008
0.0,0.0,0.0,22.716
0.0,0.0,0.0,22.467
0.0,0.0,0.0,22.098
0.0,0.0,0.0,21.834
0.0,0.0,0.0,21.668
0.004,0.01,0.003,21.538
0.308,0.293,0.075,22.233
0.597,0.592,0.156,23.798000000000002
0.704,0.704,0.214,25.895
0.755,0.762,0.253,28.126
0.782,0.8240000000000001,0.247,29.693
0.786,0.8320000000000001,0.256,30.772
0.779,0.8230000000000001,0.256,31.486
0.759,0.795,0.252,31.75
0.709,0.711,0.25,31.613
0.418,0.223,0.303,31.059
0.20800000000000002,0.077,0.184,30.103
0.155,0.10200000000000001,0.095,28.851
0.038,0.047,0.012,26.314
0.0,0.0,0.0,24.784
0.0,0.0,0.0,24.026
0.0,0.0,0.0,23.403
0.0,0.0,0.0,22.912
0.0,0.0,0.0,22.477
0.0,0.0,0.0,22.128
0.0,0.0,0.0,21.805
0.0,0.0,0.0,21.707
0.0,0.0,0.0,21.626
0.0,0.0,0.0,21.519
0.002,0.006,0.003,21.552
0.13,0.10200000000000001,0.061,22.346
0.28200000000000003,0.176,0.164,23.559
