electricity,irradiance_direct,irradiance_diffuse,temperature
0.233,0.011,0.273,25.307
0.249,0.011,0.293,25.738
0.242,0.01,0.28600000000000003,25.946
0.224,0.01,0.264,25.713
0.178,0.009000000000000001,0.212,25.205
0.11900000000000001,0.007,0.146,24.617
0.066,0.005,0.08700000000000001,23.969
0.022,0.003,0.036000000000000004,23.283
0.0,0.001,0.004,22.419
0.0,0.0,0.0,21.775
0.0,0.0,0.0,21.42
0.0,0.0,0.0,21.078
0.0,0.0,0.0,20.71
0.0,0.0,0.0,20.376
0.0,0.0,0.0,20.189
0.0,0.0,0.0,20.096
0.0,0.0,0.0,20.055
0.0,0.0,0.0,19.982
0.0,0.0,0.0,19.827
0.058,0.06,0.022,20.333
0.25,0.177,0.122,22.113
0.403,0.258,0.23,24.113
0.44,0.203,0.339,25.897
0.494,0.183,0.435,27.275
0.536,0.23900000000000002,0.44,28.374
0.659,0.462,0.40800000000000003,29.813
0.739,0.706,0.301,31.14
0.735,0.735,0.271,31.739
0.7000000000000001,0.6960000000000001,0.25,31.695
0.505,0.375,0.27,30.604
0.322,0.20600000000000002,0.192,28.986
0.198,0.15,0.095,26.988
0.046,0.055,0.013000000000000001,24.665
0.0,0.0,0.0,23.129
0.0,0.0,0.0,22.38
0.0,0.0,0.0,21.891
0.0,0.0,0.0,21.547
0.0,0.0,0.0,21.271
0.0,0.0,0.0,21.113
0.0,0.0,0.0,20.895
0.0,0.0,0.0,20.573
0.0,0.0,0.0,20.213
0.0,0.0,0.0,19.944
0.07,0.075,0.019,20.049
0.293,0.241,0.108,21.274
0.652,0.666,0.159,23.244
0.737,0.773,0.196,25.361
0.775,0.8250000000000001,0.219,27.404
0.791,0.864,0.22,29.226
0.802,0.903,0.212,30.681
0.793,0.89,0.215,31.592
0.775,0.864,0.213,32.167
0.729,0.782,0.216,32.286
0.661,0.686,0.198,31.979
0.41500000000000004,0.34,0.182,31.083
0.163,0.117,0.091,29.651
0.016,0.021,0.01,27.064
0.0,0.0,0.0,25.278
0.0,0.0,0.0,23.846
0.0,0.0,0.0,22.799
0.0,0.0,0.0,21.895
0.0,0.0,0.0,21.113
0.0,0.0,0.0,20.727
0.0,0.0,0.0,20.145
0.0,0.0,0.0,19.811
0.0,0.0,0.0,19.742
0.0,0.0,0.0,19.888
0.067,0.073,0.019,20.179
0.28,0.228,0.105,21.724
0.61,0.601,0.165,23.744
0.729,0.765,0.193,25.97
0.756,0.793,0.224,28.055
0.728,0.663,0.318,29.686
0.704,0.5730000000000001,0.375,30.958
0.666,0.48,0.41200000000000003,31.897
0.636,0.458,0.39,32.558
0.561,0.375,0.358,32.644
0.317,0.113,0.28500000000000003,31.783
0.23700000000000002,0.109,0.188,30.943
0.134,0.083,0.09,29.717
0.027,0.034,0.012,27.163
0.0,0.0,0.0,24.72
0.0,0.0,0.0,23.22
0.0,0.0,0.0,22.21
0.0,0.0,0.0,21.582
0.0,0.0,0.0,21.277
0.0,0.0,0.0,21.143
0.0,0.0,0.0,21.026
0.0,0.0,0.0,20.925
0.0,0.0,0.0,20.795
0.0,0.0,0.0,20.644
0.059000000000000004,0.064,0.019,20.978
0.203,0.14100000000000001,0.106,22.635
0.34,0.20500000000000002,0.20600000000000002,24.594
0.535,0.385,0.28700000000000003,26.72
0.705,0.654,0.28400000000000003,29.11
0.749,0.751,0.274,31.131
0.726,0.675,0.321,32.438
0.7030000000000001,0.62,0.342,33.389
0.673,0.581,0.334,34.038
0.55,0.373,0.35000000000000003,33.977
0.513,0.401,0.266,33.747
0.394,0.311,0.188,33.119
0.192,0.149,0.095,31.822
0.022,0.029,0.011,29.2
0.0,0.0,0.0,26.84
0.0,0.0,0.0,25.301
0.0,0.0,0.0,24.363
0.0,0.0,0.0,23.78
0.0,0.0,0.0,23.433
0.0,0.0,0.0,23.197
0.0,0.0,0.0,23.043
0.0,0.0,0.0,22.969
0.0,0.0,0.0,22.875
0.0,0.0,0.0,22.652
0.073,0.08,0.019,22.792
0.231,0.17500000000000002,0.105,23.968
0.47900000000000004,0.4,0.192,25.88
0.61,0.534,0.251,28.108
0.685,0.627,0.28500000000000003,30.183
0.722,0.665,0.32,31.863
0.757,0.758,0.296,33.25
0.75,0.75,0.297,34.156
0.6910000000000001,0.614,0.333,34.359
0.527,0.315,0.374,33.828
0.361,0.161,0.296,32.911
0.214,0.08700000000000001,0.183,31.559
0.13,0.079,0.089,29.627
0.03,0.037,0.012,26.7
0.0,0.0,0.0,24.337
0.0,0.0,0.0,23.295
0.0,0.0,0.0,23.047
0.0,0.0,0.0,22.76
0.0,0.0,0.0,22.455
0.0,0.0,0.0,22.188
0.0,0.0,0.0,21.967
0.0,0.0,0.0,21.737
0.0,0.0,0.0,21.515
0.0,0.0,0.0,21.321
0.01,0.011,0.011,21.152
0.093,0.04,0.081,21.373
0.272,0.127,0.198,22.257
0.533,0.369,0.291,24.168
0.584,0.37,0.369,26.256
0.615,0.34500000000000003,0.448,27.786
0.645,0.372,0.47100000000000003,28.916
0.631,0.34800000000000003,0.47700000000000004,29.523
0.547,0.234,0.466,29.413
0.364,0.082,0.367,28.415
0.264,0.059000000000000004,0.264,27.377
0.152,0.036000000000000004,0.155,26.346
0.075,0.029,0.073,25.175
0.007,0.009000000000000001,0.009000000000000001,23.533
0.0,0.0,0.0,22.304
0.0,0.0,0.0,21.587
0.0,0.0,0.0,21.112
0.0,0.0,0.0,20.757
0.0,0.0,0.0,20.44
0.0,0.0,0.0,20.124
0.0,0.0,0.0,19.959
0.0,0.0,0.0,19.896
0.0,0.0,0.0,19.803
0.0,0.0,0.0,19.849
0.024,0.026000000000000002,0.016,20.066
0.14400000000000002,0.08,0.098,21.147
0.367,0.229,0.212,22.87
0.552,0.393,0.295,24.961
0.664,0.523,0.338,26.967
0.731,0.679,0.30000000000000004,28.709
0.744,0.704,0.305,29.985
0.729,0.672,0.316,30.714
0.717,0.678,0.292,31.005
0.6900000000000001,0.666,0.258,30.637
0.643,0.63,0.214,29.671
0.541,0.524,0.162,28.215
0.301,0.272,0.094,26.361
0.05,0.06,0.012,24.216
0.0,0.0,0.0,22.716
0.0,0.0,0.0,21.968
0.0,0.0,0.0,21.415
0.0,0.0,0.0,21.037
0.0,0.0,0.0,20.845
0.0,0.0,0.0,20.807
0.0,0.0,0.0,20.722
0.0,0.0,0.0,20.502
0.0,0.0,0.0,20.259
0.0,0.0,0.0,20.066
0.063,0.069,0.018000000000000002,20.253
0.23800000000000002,0.181,0.10400000000000001,21.461
0.468,0.377,0.193,23.154
0.452,0.26,0.292,24.579
0.47300000000000003,0.20600000000000002,0.378,25.795
0.509,0.154,0.482,26.856
0.529,0.149,0.518,27.517
0.511,0.13,0.512,27.611
0.484,0.13,0.47400000000000003,27.362
0.435,0.134,0.403,26.72
0.34700000000000003,0.117,0.305,25.734
0.23500000000000001,0.091,0.195,24.588
0.11900000000000001,0.061,0.09,23.3
0.014,0.017,0.011,21.826
0.0,0.0,0.0,20.936
0.0,0.0,0.0,20.576999999999998
0.0,0.0,0.0,20.4
0.0,0.0,0.0,20.265
0.0,0.0,0.0,20.129
0.0,0.0,0.0,20.018
0.0,0.0,0.0,19.907
0.0,0.0,0.0,19.792
0.0,0.0,0.0,19.732
0.0,0.0,0.0,19.662
0.01,0.01,0.012,19.798000000000002
0.075,0.026000000000000002,0.074,20.491
0.186,0.05,0.176,21.478
0.261,0.05,0.264,22.564
0.334,0.053,0.34900000000000003,23.724
0.42,0.065,0.447,24.757
0.461,0.073,0.494,25.311
0.459,0.07200000000000001,0.493,25.563
0.40800000000000003,0.059000000000000004,0.439,25.562
0.34800000000000003,0.055,0.367,25.283
0.278,0.056,0.281,24.756
0.152,0.03,0.16,23.822
0.05,0.012,0.06,22.625
0.002,0.003,0.006,21.468
0.0,0.0,0.0,20.842
0.0,0.0,0.0,20.596
0.0,0.0,0.0,20.515
0.0,0.0,0.0,20.485
0.0,0.0,0.0,20.453
0.0,0.0,0.0,20.404
0.0,0.0,0.0,20.345
0.0,0.0,0.0,20.262
0.0,0.0,0.0,20.224
0.0,0.0,0.0,20.242
0.005,0.005,0.01,20.42
0.047,0.011,0.057,21.081
0.108,0.014,0.125,21.844
0.179,0.017,0.202,22.667
0.266,0.024,0.297,23.698
0.361,0.038,0.399,24.769
0.376,0.035,0.422,25.192
0.36,0.03,0.40800000000000003,25.227
0.34800000000000003,0.034,0.389,25.295
0.292,0.031,0.322,25.093
0.182,0.017,0.20700000000000002,24.428
0.098,0.011,0.117,23.55
0.035,0.007,0.048,22.578
0.001,0.002,0.005,21.559
0.0,0.0,0.0,21.026
0.0,0.0,0.0,20.819
0.0,0.0,0.0,20.718
0.0,0.0,0.0,20.634
0.0,0.0,0.0,20.592
0.0,0.0,0.0,20.556
0.0,0.0,0.0,20.554
0.0,0.0,0.0,20.565
0.0,0.0,0.0,20.598
0.0,0.0,0.0,20.699
0.008,0.008,0.011,20.967
0.076,0.025,0.077,21.74
0.194,0.052000000000000005,0.185,22.843
0.332,0.091,0.31,24.256
0.338,0.05,0.36,25.343
0.34700000000000003,0.033,0.389,25.837
0.35000000000000003,0.027,0.4,25.989
0.318,0.02,0.367,25.775
0.28,0.017,0.323,25.416
0.20700000000000002,0.012,0.241,24.794
0.123,0.007,0.15,23.997
0.057,0.004,0.077,23.12
0.015,0.002,0.027,22.268
0.0,0.0,0.003,21.545
0.0,0.0,0.0,21.13
0.0,0.0,0.0,20.862
0.0,0.0,0.0,20.714
0.0,0.0,0.0,20.638
0.0,0.0,0.0,20.588
0.0,0.0,0.0,20.548000000000002
0.0,0.0,0.0,20.488
0.0,0.0,0.0,20.421
0.0,0.0,0.0,20.415
0.0,0.0,0.0,20.452
0.012,0.012,0.013000000000000001,20.586
0.092,0.034,0.085,21.273
0.193,0.05,0.185,22.155
0.302,0.066,0.296,23.359
0.455,0.131,0.427,24.98
0.516,0.182,0.462,26.012
0.52,0.155,0.495,26.511
0.505,0.138,0.491,26.607
0.47400000000000003,0.135,0.453,26.555
0.41600000000000004,0.128,0.383,26.378
0.325,0.108,0.28700000000000003,25.854
0.168,0.047,0.162,24.725
0.083,0.036000000000000004,0.075,23.51
0.009000000000000001,0.013000000000000001,0.009000000000000001,22.292
0.0,0.0,0.0,21.576
0.0,0.0,0.0,21.263
0.0,0.0,0.0,21.049
0.0,0.0,0.0,20.827
0.0,0.0,0.0,20.512
0.0,0.0,0.0,20.22
0.0,0.0,0.0,19.948
0.0,0.0,0.0,19.644
0.0,0.0,0.0,19.353
0.0,0.0,0.0,19.006
0.094,0.10200000000000001,0.018000000000000002,19.05
0.397,0.365,0.107,20.36
0.645,0.638,0.171,22.211
0.737,0.749,0.215,24.628
0.778,0.796,0.245,26.428
0.798,0.881,0.20700000000000002,27.931
0.803,0.902,0.20400000000000001,29.161
0.787,0.87,0.213,29.883
0.779,0.873,0.198,30.282
0.736,0.797,0.199,30.024
0.6880000000000001,0.738,0.17400000000000002,29.338
0.5730000000000001,0.589,0.14200000000000002,28.089
0.28400000000000003,0.258,0.088,26.293
0.053,0.066,0.011,23.936
0.0,0.0,0.0,22.182
0.0,0.0,0.0,21.235
0.0,0.0,0.0,20.568
0.0,0.0,0.0,20.03
0.0,0.0,0.0,19.428
0.0,0.0,0.0,18.771
0.0,0.0,0.0,18.123
0.0,0.0,0.0,17.578
0.0,0.0,0.0,17.134
0.0,0.0,0.0,17.025
0.162,0.178,0.017,17.542
0.543,0.5680000000000001,0.091,20.019
0.733,0.812,0.134,22.604
0.788,0.883,0.164,24.7
0.81,0.917,0.181,26.578
0.8150000000000001,0.932,0.188,28.279
0.811,0.931,0.192,29.649
0.8,0.919,0.192,30.593
0.782,0.892,0.19,31.078
0.752,0.846,0.183,31.049
0.6990000000000001,0.773,0.166,30.53
0.5760000000000001,0.602,0.14,29.538
0.324,0.312,0.08600000000000001,27.805
0.049,0.062,0.01,24.893
0.0,0.0,0.0,22.675
0.0,0.0,0.0,21.513
0.0,0.0,0.0,20.772
0.0,0.0,0.0,20.255
0.0,0.0,0.0,19.822
0.0,0.0,0.0,19.571
0.0,0.0,0.0,19.162
0.0,0.0,0.0,18.697
0.0,0.0,0.0,18.321
0.0,0.0,0.0,18.002
0.168,0.185,0.017,18.391
0.555,0.589,0.089,21.027
0.6950000000000001,0.754,0.14,24.054
0.757,0.8310000000000001,0.17400000000000002,26.039
0.785,0.87,0.194,27.787
0.792,0.865,0.222,29.17
0.77,0.795,0.257,29.927
0.753,0.755,0.27,30.32
0.706,0.655,0.291,30.179
0.65,0.577,0.277,29.707
0.485,0.343,0.266,28.538
0.372,0.274,0.182,27.099
0.231,0.192,0.09,25.336
0.031,0.04,0.01,22.964
0.0,0.0,0.0,21.482
0.0,0.0,0.0,20.706
0.0,0.0,0.0,20.152
0.0,0.0,0.0,19.655
0.0,0.0,0.0,19.177
0.0,0.0,0.0,18.716
0.0,0.0,0.0,18.295
0.0,0.0,0.0,17.862
0.0,0.0,0.0,17.473
0.0,0.0,0.0,17.171
0.14400000000000002,0.158,0.017,17.42
0.51,0.517,0.095,19.224
0.623,0.613,0.162,21.565
0.741,0.772,0.193,23.926
0.783,0.833,0.213,25.839
0.788,0.8260000000000001,0.24,27.537
0.794,0.847,0.24,28.911
0.779,0.8190000000000001,0.247,29.734
0.726,0.7000000000000001,0.278,29.896
0.657,0.587,0.278,29.556
0.485,0.34,0.269,28.476
0.28600000000000003,0.165,0.185,26.932
0.101,0.056,0.077,25.236
0.007,0.011,0.007,23.601
0.0,0.0,0.0,22.539
0.0,0.0,0.0,21.762
0.0,0.0,0.0,21.123
0.0,0.0,0.0,20.551
0.0,0.0,0.0,20.044
0.0,0.0,0.0,19.562
0.0,0.0,0.0,19.047
0.0,0.0,0.0,18.609
0.0,0.0,0.0,18.426
0.0,0.0,0.0,18.298
0.09,0.099,0.016,18.622
0.37,0.339,0.1,20.576999999999998
0.653,0.667,0.157,22.939
0.746,0.788,0.193,25.145
0.779,0.833,0.217,27.152
0.778,0.81,0.249,28.746
0.73,0.662,0.322,29.739
0.725,0.663,0.318,30.561
0.6910000000000001,0.612,0.315,31.005
0.56,0.381,0.341,30.599
0.398,0.212,0.28400000000000003,29.623
0.291,0.17300000000000001,0.186,28.331
0.169,0.124,0.088,26.695
0.015,0.021,0.008,24.67
0.0,0.0,0.0,23.223
0.0,0.0,0.0,22.207
0.0,0.0,0.0,21.528
0.0,0.0,0.0,20.998
0.0,0.0,0.0,20.543
0.0,0.0,0.0,20.119
0.0,0.0,0.0,19.73
0.0,0.0,0.0,19.367
0.0,0.0,0.0,19.22
0.0,0.0,0.0,19.247
0.08600000000000001,0.096,0.016,19.721
0.376,0.34900000000000003,0.1,21.912
0.647,0.664,0.158,24.226
0.718,0.738,0.20500000000000002,26.304
0.771,0.8230000000000001,0.222,28.396
0.78,0.842,0.23,30.16
0.765,0.802,0.253,31.431
0.749,0.769,0.263,32.257
0.726,0.74,0.256,32.606
0.666,0.64,0.255,32.318
0.591,0.552,0.221,31.509
0.325,0.221,0.182,29.822
0.20600000000000002,0.168,0.088,27.87
0.024,0.033,0.009000000000000001,25.508
0.0,0.0,0.0,23.789
0.0,0.0,0.0,22.786
0.0,0.0,0.0,22.127
0.0,0.0,0.0,21.716
0.0,0.0,0.0,21.369
0.0,0.0,0.0,21.137
0.0,0.0,0.0,20.952
0.0,0.0,0.0,20.787
0.0,0.0,0.0,20.59
0.0,0.0,0.0,20.395
0.08700000000000001,0.098,0.015,20.649
0.391,0.372,0.097,22.583
0.6970000000000001,0.758,0.14400000000000002,24.771
0.757,0.8300000000000001,0.18,27.055
0.781,0.866,0.203,29.448
0.788,0.875,0.22,31.416
0.785,0.875,0.226,32.794
0.775,0.862,0.227,33.646
0.756,0.835,0.222,33.91
0.724,0.788,0.209,33.577
0.616,0.606,0.21,32.659
0.483,0.452,0.163,31.192
0.32,0.31,0.08600000000000001,29.125
0.044,0.057,0.009000000000000001,25.911
0.0,0.0,0.0,23.775
0.0,0.0,0.0,22.578
0.0,0.0,0.0,21.759
0.0,0.0,0.0,21.136
0.0,0.0,0.0,20.66
0.0,0.0,0.0,20.595
0.0,0.0,0.0,20.524
0.0,0.0,0.0,20.371
0.0,0.0,0.0,20.359
0.0,0.0,0.0,20.287
0.05,0.057,0.014,20.658
0.214,0.164,0.094,22.415
0.387,0.279,0.19,24.24
0.463,0.291,0.281,25.991
0.5680000000000001,0.378,0.34600000000000003,28.11
0.6940000000000001,0.5730000000000001,0.356,30.566
0.751,0.729,0.309,32.611
0.758,0.78,0.28200000000000003,34.014
0.728,0.73,0.281,34.639
0.654,0.599,0.28800000000000003,34.566
0.54,0.448,0.259,33.938
0.4,0.32,0.186,32.719
0.198,0.158,0.091,30.67
0.017,0.024,0.008,27.342
0.0,0.0,0.0,25.149
0.0,0.0,0.0,23.805
0.0,0.0,0.0,22.896
0.0,0.0,0.0,22.283
0.0,0.0,0.0,21.854
0.0,0.0,0.0,21.466
0.0,0.0,0.0,21.183
0.0,0.0,0.0,21.13
0.0,0.0,0.0,21.02
0.0,0.0,0.0,20.877
0.006,0.008,0.009000000000000001,20.945
0.052000000000000005,0.019,0.056,21.939
0.127,0.027,0.133,23.44
0.242,0.051000000000000004,0.243,25.108
0.384,0.10400000000000001,0.367,26.951
0.514,0.191,0.459,28.762
0.612,0.326,0.47400000000000003,30.422
0.636,0.39,0.452,31.55
0.625,0.423,0.406,32.135
0.647,0.561,0.303,32.52
0.582,0.518,0.245,32.233
0.40800000000000003,0.327,0.187,31.176
0.231,0.196,0.092,29.496
0.021,0.03,0.009000000000000001,26.358
0.0,0.0,0.0,24.403
0.0,0.0,0.0,23.145
0.0,0.0,0.0,22.235
0.0,0.0,0.0,21.504
0.0,0.0,0.0,21.014
0.0,0.0,0.0,20.799
0.0,0.0,0.0,20.98
0.0,0.0,0.0,21.14
0.0,0.0,0.0,21.234
0.0,0.0,0.0,21.27
0.015,0.018000000000000002,0.012,21.636
0.074,0.032,0.068,23.181
0.211,0.081,0.177,24.759
0.335,0.121,0.28800000000000003,26.364
0.297,0.047,0.316,27.216
0.289,0.025,0.33,27.64
0.307,0.024,0.354,28.023
0.317,0.026000000000000002,0.364,28.378
0.34400000000000003,0.042,0.383,28.873
0.331,0.059000000000000004,0.35000000000000003,29.187
0.246,0.049,0.256,28.86
0.165,0.045,0.163,27.922
0.098,0.05,0.079,26.496
0.004,0.007,0.006,24.363
0.0,0.0,0.0,23.278
0.0,0.0,0.0,22.752
0.0,0.0,0.0,22.255
0.0,0.0,0.0,21.77
0.0,0.0,0.0,21.349
0.0,0.0,0.0,21.127
0.0,0.0,0.0,20.858
0.0,0.0,0.0,20.675
0.0,0.0,0.0,20.672
0.0,0.0,0.0,20.601
0.033,0.038,0.014,20.842
0.268,0.217,0.10400000000000001,22.338
0.552,0.494,0.191,24.104
0.707,0.6930000000000001,0.23500000000000001,26.747
0.76,0.765,0.266,29.207
0.787,0.88,0.21,31.045
0.785,0.883,0.213,32.301
0.775,0.872,0.212,32.997
0.757,0.844,0.20800000000000002,33.146
0.724,0.795,0.198,32.742
0.661,0.704,0.179,31.882
0.549,0.5660000000000001,0.14100000000000001,30.63
0.313,0.305,0.081,28.809
0.036000000000000004,0.049,0.008,25.928
0.0,0.0,0.0,24.11
0.0,0.0,0.0,23.124
0.0,0.0,0.0,22.394
0.0,0.0,0.0,21.856
0.0,0.0,0.0,21.667
0.0,0.0,0.0,21.524
0.0,0.0,0.0,21.297
0.0,0.0,0.0,20.899
0.0,0.0,0.0,20.621
0.0,0.0,0.0,20.321
0.06,0.07,0.013000000000000001,20.526
0.342,0.316,0.093,22.238
0.685,0.739,0.14200000000000002,24.348
0.767,0.858,0.171,26.975
0.79,0.894,0.19,29.276
0.795,0.895,0.211,31.156
0.791,0.894,0.216,32.589
0.78,0.88,0.216,33.527
0.759,0.85,0.213,33.928
0.726,0.801,0.202,33.688
0.666,0.717,0.18,32.846
0.548,0.5660000000000001,0.14400000000000002,31.442
0.311,0.303,0.082,29.349
0.029,0.041,0.008,26.426
0.0,0.0,0.0,24.403
0.0,0.0,0.0,23.221
0.0,0.0,0.0,22.462
0.0,0.0,0.0,21.942
0.0,0.0,0.0,21.583
0.0,0.0,0.0,21.407
0.0,0.0,0.0,21.447
0.0,0.0,0.0,21.388
0.0,0.0,0.0,21.24
0.0,0.0,0.0,21.247
0.01,0.014,0.009000000000000001,21.436
0.198,0.152,0.089,22.979
0.536,0.496,0.17200000000000001,25.139
0.647,0.612,0.225,27.253
0.508,0.28200000000000003,0.359,28.595
0.388,0.067,0.41500000000000004,29.098
0.468,0.105,0.486,30.009
0.651,0.41300000000000003,0.454,31.716
0.722,0.674,0.317,33.013
0.644,0.549,0.314,33.213
0.41600000000000004,0.227,0.30000000000000004,32.363
0.122,0.024,0.136,30.56
0.023,0.005,0.035,28.462
0.0,0.001,0.003,26.329
0.0,0.0,0.0,24.833
0.0,0.0,0.0,23.912
0.0,0.0,0.0,23.37
0.0,0.0,0.0,22.988
0.0,0.0,0.0,22.65
0.0,0.0,0.0,22.403
0.0,0.0,0.0,22.198
0.0,0.0,0.0,21.929
0.0,0.0,0.0,21.737
0.0,0.0,0.0,21.579
0.001,0.003,0.006,21.567
0.057,0.021,0.059000000000000004,22.456
0.252,0.115,0.19,24.273
0.529,0.369,0.294,26.6
0.666,0.545,0.331,28.969
0.742,0.6890000000000001,0.324,31.111
0.76,0.733,0.321,32.697
0.728,0.653,0.352,33.513
0.666,0.525,0.378,33.711
0.5750000000000001,0.397,0.36,33.512
0.397,0.202,0.301,32.758
0.20500000000000002,0.08,0.179,31.559
0.084,0.042,0.074,30.105
0.007,0.011,0.007,27.614
0.0,0.0,0.0,25.825
0.0,0.0,0.0,24.901
0.0,0.0,0.0,24.319
0.0,0.0,0.0,24.165
0.0,0.0,0.0,24.018
0.0,0.0,0.0,23.823
0.0,0.0,0.0,23.633
0.0,0.0,0.0,23.397
0.0,0.0,0.0,23.365
0.0,0.0,0.0,23.424
0.0,0.002,0.004,23.582
0.021,0.005,0.032,24.03
0.061,0.007,0.079,24.665
0.123,0.01,0.147,25.556
0.297,0.045,0.319,27.359
0.595,0.332,0.443,30.748
0.67,0.48,0.424,33.076
0.641,0.419,0.445,34.226
0.448,0.124,0.451,33.631
0.299,0.049,0.327,32.497
0.137,0.013000000000000001,0.165,30.901
0.076,0.01,0.096,29.573
0.021,0.005,0.034,28.324
0.0,0.001,0.003,27.313
0.0,0.0,0.0,26.641
0.0,0.0,0.0,25.852
0.0,0.0,0.0,25.256
0.0,0.0,0.0,24.83
0.0,0.0,0.0,24.579
0.0,0.0,0.0,24.395
0.0,0.0,0.0,24.264
0.0,0.0,0.0,24.075
0.0,0.0,0.0,23.81
0.0,0.0,0.0,23.613
0.025,0.031,0.011,23.515
0.34800000000000003,0.321,0.099,24.671
0.648,0.671,0.165,26.595
0.716,0.749,0.216,30.614
0.749,0.788,0.252,33.158
0.767,0.84,0.241,34.365
0.75,0.777,0.275,34.709
0.712,0.669,0.317,34.798
0.586,0.376,0.402,34.313
0.47700000000000004,0.249,0.367,33.628
0.391,0.214,0.281,32.841
0.265,0.152,0.18,31.853
0.116,0.077,0.077,30.647
0.005,0.011,0.006,29.22
0.0,0.0,0.0,28.792
0.0,0.0,0.0,28.424
0.0,0.0,0.0,27.872
0.0,0.0,0.0,27.303
0.0,0.0,0.0,26.805
0.0,0.0,0.0,26.323
0.0,0.0,0.0,25.906
0.0,0.0,0.0,25.574
0.0,0.0,0.0,25.095
0.0,0.0,0.0,24.605
0.062,0.074,0.012,24.146
0.40700000000000003,0.404,0.093,25.737
0.516,0.47200000000000003,0.176,27.613
