electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,25.433
0.0,0.0,0.0,24.971
0.17200000000000001,0.183,0.032,25.807
0.385,0.355,0.122,28.203
0.586,0.585,0.183,31.97
0.672,0.6930000000000001,0.226,35.095
0.72,0.759,0.256,37.085
0.683,0.617,0.341,38.297
0.642,0.47100000000000003,0.422,39.029
0.578,0.316,0.47300000000000003,39.304
0.48,0.182,0.457,39.118
0.404,0.14300000000000002,0.387,38.872
0.315,0.113,0.294,38.384
0.268,0.14,0.20600000000000002,37.822
0.153,0.096,0.106,36.857
0.027,0.027,0.02,34.356
0.0,0.0,0.0,32.332
0.0,0.0,0.0,31.785
0.0,0.0,0.0,31.327
0.0,0.0,0.0,30.902
0.0,0.0,0.0,30.259
0.0,0.0,0.0,29.058
0.0,0.0,0.0,27.844
0.0,0.0,0.0,26.875
0.0,0.0,0.0,25.886
0.0,0.0,0.0,25.058
0.117,0.12,0.03,25.202
0.267,0.20400000000000001,0.123,27.333
0.421,0.313,0.216,30.296
0.527,0.388,0.295,32.683
0.5630000000000001,0.376,0.369,34.488
0.593,0.373,0.424,35.906
0.629,0.426,0.435,37.124
0.643,0.47700000000000004,0.41300000000000003,38.125
0.617,0.459,0.391,38.735
0.508,0.302,0.377,38.723
0.421,0.251,0.301,38.465
0.23,0.101,0.196,37.502
0.088,0.038,0.08600000000000001,36.075
0.011,0.011,0.015,34.181
0.0,0.0,0.0,32.248
0.0,0.0,0.0,31.125
0.0,0.0,0.0,30.213
0.0,0.0,0.0,29.471
0.0,0.0,0.0,28.735
0.0,0.0,0.0,28.03
0.0,0.0,0.0,27.612
0.0,0.0,0.0,27.202
0.0,0.0,0.0,26.805
0.0,0.0,0.0,26.418
0.209,0.227,0.031,27.451
0.436,0.431,0.11800000000000001,30.35
0.603,0.624,0.178,33.777
0.56,0.464,0.278,34.913
0.519,0.307,0.377,35.629
0.546,0.289,0.438,36.556
0.55,0.263,0.47400000000000003,37.366
0.552,0.273,0.47100000000000003,38.085
0.543,0.30000000000000004,0.432,38.618
0.49,0.278,0.375,38.706
0.423,0.26,0.295,38.393
0.34,0.23600000000000002,0.20400000000000001,37.738
0.322,0.305,0.109,36.83
0.096,0.107,0.025,34.764
0.0,0.0,0.0,32.345
0.0,0.0,0.0,31.487
0.0,0.0,0.0,30.695
0.0,0.0,0.0,29.971
0.0,0.0,0.0,29.304
0.0,0.0,0.0,28.646
0.0,0.0,0.0,27.826
0.0,0.0,0.0,27.022
0.0,0.0,0.0,26.373
0.0,0.0,0.0,25.754
0.326,0.366,0.03,26.123
0.522,0.55,0.11,28.511
0.651,0.71,0.163,32.789
0.712,0.793,0.199,35.921
0.748,0.882,0.192,38.24
0.754,0.895,0.203,39.875
0.739,0.852,0.226,40.933
0.725,0.8210000000000001,0.23500000000000001,41.63
0.704,0.785,0.23500000000000001,41.981
0.681,0.762,0.216,42.014
0.594,0.618,0.21,41.606
0.431,0.395,0.179,40.767
0.261,0.23700000000000002,0.10400000000000001,39.669
0.067,0.076,0.022,37.06
0.0,0.0,0.0,34.538
0.0,0.0,0.0,33.47
0.0,0.0,0.0,32.545
0.0,0.0,0.0,31.798000000000002
0.0,0.0,0.0,31.096
0.0,0.0,0.0,29.987
0.0,0.0,0.0,28.947
0.0,0.0,0.0,28.314
0.0,0.0,0.0,27.995
0.0,0.0,0.0,27.581
0.28500000000000003,0.321,0.028,27.758
0.513,0.551,0.10300000000000001,30.185
0.652,0.732,0.149,33.969
0.714,0.8230000000000001,0.179,36.701
0.747,0.892,0.184,38.684
0.756,0.914,0.19,40.252
0.756,0.921,0.192,41.376
0.749,0.912,0.192,42.081
0.735,0.89,0.19,42.392
0.71,0.851,0.182,42.343
0.666,0.786,0.166,41.963
0.585,0.673,0.137,41.183
0.424,0.47000000000000003,0.091,40.013
0.126,0.146,0.024,36.819
0.0,0.0,0.0,33.975
0.0,0.0,0.0,32.939
0.0,0.0,0.0,32.054
0.0,0.0,0.0,31.254
0.0,0.0,0.0,30.362
0.0,0.0,0.0,29.54
0.0,0.0,0.0,28.807
0.0,0.0,0.0,28.091
0.0,0.0,0.0,27.412
0.0,0.0,0.0,26.813
0.365,0.422,0.027,27.616
0.5640000000000001,0.631,0.096,30.322
0.67,0.774,0.14100000000000001,34.72
0.673,0.749,0.19,38.005
0.656,0.643,0.277,39.679
0.672,0.645,0.31,40.967
0.678,0.645,0.326,41.86
0.623,0.488,0.389,42.062
0.625,0.538,0.34400000000000003,42.212
0.679,0.747,0.23,42.506
0.646,0.727,0.192,42.408
0.529,0.561,0.162,41.735
0.219,0.181,0.106,40.117
0.015,0.016,0.015,37.999
0.0,0.0,0.0,36.221
0.0,0.0,0.0,34.929
0.0,0.0,0.0,33.243
0.0,0.0,0.0,30.492
0.0,0.0,0.0,27.42
0.0,0.0,0.0,24.993
0.0,0.0,0.0,23.348
0.0,0.0,0.0,22.411
0.0,0.0,0.0,21.898
0.0,0.0,0.0,21.482
0.155,0.162,0.028,21.316
0.368,0.325,0.115,22.187
0.462,0.365,0.199,23.807
0.45,0.259,0.294,25.588
0.401,0.115,0.379,27.238
0.39,0.073,0.41100000000000003,28.599
0.395,0.062,0.43,29.633
0.369,0.05,0.41000000000000003,30.279
0.34400000000000003,0.049,0.38,30.781
0.34900000000000003,0.079,0.357,31.342
0.41400000000000003,0.22,0.303,31.987
0.552,0.546,0.17200000000000001,32.328
0.36,0.34400000000000003,0.107,31.536
0.075,0.081,0.024,29.604
0.0,0.0,0.0,27.842
0.0,0.0,0.0,27.437
0.0,0.0,0.0,26.439
0.0,0.0,0.0,25.412
0.0,0.0,0.0,24.47
0.0,0.0,0.0,23.78
0.0,0.0,0.0,23.229
0.0,0.0,0.0,22.645
0.0,0.0,0.0,22.168
0.0,0.0,0.0,21.905
0.2,0.213,0.03,22.615
0.339,0.289,0.121,24.765
0.588,0.5720000000000001,0.186,29.194
0.7020000000000001,0.752,0.215,34.687
0.749,0.872,0.198,37.541
0.757,0.89,0.20800000000000002,39.177
0.757,0.893,0.212,40.228
0.748,0.88,0.214,40.994
0.731,0.854,0.211,41.388
0.645,0.663,0.249,41.185
0.467,0.36,0.265,40.542
0.341,0.256,0.191,39.901
0.177,0.134,0.1,39.006
0.03,0.034,0.018000000000000002,36.841
0.0,0.0,0.0,34.979
0.0,0.0,0.0,34.339
0.0,0.0,0.0,33.919
0.0,0.0,0.0,33.76
0.0,0.0,0.0,33.486
0.0,0.0,0.0,32.793
0.0,0.0,0.0,31.531
0.0,0.0,0.0,30.587
0.0,0.0,0.0,29.913
0.0,0.0,0.0,29.156
0.289,0.331,0.027,29.687
0.521,0.5710000000000001,0.10200000000000001,32.162
0.647,0.732,0.151,35.921
0.705,0.8150000000000001,0.183,38.418
0.725,0.8250000000000001,0.222,40.293
0.74,0.852,0.233,41.777
0.742,0.86,0.23700000000000002,42.842
0.735,0.852,0.23700000000000002,43.493
0.718,0.8260000000000001,0.232,43.784
0.687,0.781,0.22,43.698
0.5720000000000001,0.5700000000000001,0.229,43.107
0.4,0.34400000000000003,0.19,42.159
0.117,0.069,0.093,40.136
0.007,0.007,0.011,36.264
0.0,0.0,0.0,32.771
0.0,0.0,0.0,31.26
0.0,0.0,0.0,29.929
0.0,0.0,0.0,28.637
0.0,0.0,0.0,27.666
0.0,0.0,0.0,27.019
0.0,0.0,0.0,26.559
0.0,0.0,0.0,26.127
0.0,0.0,0.0,25.538
0.0,0.0,0.0,24.449
0.106,0.111,0.026000000000000002,23.329
0.26,0.2,0.113,23.414
0.26,0.12,0.194,24.066
0.281,0.077,0.263,24.569
0.34400000000000003,0.075,0.343,25.166
0.47600000000000003,0.15,0.44,26.427
0.448,0.10200000000000001,0.455,27.445
0.406,0.07200000000000001,0.43,28.157
0.5,0.192,0.443,29.696
0.498,0.262,0.374,31.306
0.551,0.461,0.258,32.714
0.525,0.51,0.171,32.965
0.369,0.363,0.10200000000000001,31.951
0.079,0.08700000000000001,0.022,29.956
0.0,0.0,0.0,27.962
0.0,0.0,0.0,26.544
0.0,0.0,0.0,24.248
0.0,0.0,0.0,21.772
0.0,0.0,0.0,20.568
0.0,0.0,0.0,19.584
0.0,0.0,0.0,18.555
0.0,0.0,0.0,17.681
0.0,0.0,0.0,16.978
0.0,0.0,0.0,16.355
0.292,0.311,0.027,16.097
0.5680000000000001,0.5760000000000001,0.106,17.245
0.72,0.749,0.157,19.247
0.775,0.81,0.196,21.453
0.834,0.9550000000000001,0.163,23.56
0.838,0.973,0.166,25.508
0.833,0.977,0.166,27.202
0.8210000000000001,0.968,0.165,28.625
0.803,0.9460000000000001,0.164,29.706
0.777,0.908,0.159,30.28
0.734,0.848,0.146,30.335
0.654,0.74,0.122,29.868
0.488,0.533,0.082,28.846
0.15,0.168,0.021,26.222
0.0,0.0,0.0,23.888
0.0,0.0,0.0,23.569
0.0,0.0,0.0,22.919
0.0,0.0,0.0,21.463
0.0,0.0,0.0,19.923000000000002
0.0,0.0,0.0,18.896
0.0,0.0,0.0,18.33
0.0,0.0,0.0,17.844
0.0,0.0,0.0,17.447
0.0,0.0,0.0,16.431
0.422,0.47100000000000003,0.023,16.777
0.682,0.763,0.08600000000000001,19.225
0.746,0.839,0.13,23.102
0.811,0.9520000000000001,0.146,26.256
0.8230000000000001,0.973,0.162,28.263
0.797,0.907,0.192,29.755
0.8200000000000001,0.983,0.167,31.054
0.809,0.969,0.168,32.039
0.792,0.9440000000000001,0.168,32.723
0.765,0.902,0.163,32.976
0.718,0.8310000000000001,0.152,32.833
0.556,0.577,0.146,32.227
0.312,0.294,0.096,31.206
0.077,0.08600000000000001,0.019,28.396
0.0,0.0,0.0,25.792
0.0,0.0,0.0,24.457
0.0,0.0,0.0,23.444
0.0,0.0,0.0,22.482
0.0,0.0,0.0,21.537
0.0,0.0,0.0,20.591
0.0,0.0,0.0,19.588
0.0,0.0,0.0,18.575
0.0,0.0,0.0,17.617
0.0,0.0,0.0,16.951
0.363,0.4,0.023,17.122
0.642,0.7030000000000001,0.09,19.472
0.753,0.851,0.13,23.208
0.793,0.921,0.154,27.417
0.811,0.962,0.162,29.725
0.8150000000000001,0.977,0.166,31.223
0.811,0.977,0.167,32.328
0.801,0.965,0.167,33.067
0.786,0.9410000000000001,0.166,33.462
0.76,0.9,0.161,33.445
0.717,0.833,0.149,33.01
0.635,0.721,0.124,32.134
0.465,0.507,0.082,30.843
0.189,0.22,0.016,27.907
0.0,0.0,0.0,25.223
0.0,0.0,0.0,24.248
0.0,0.0,0.0,23.488
0.0,0.0,0.0,22.794
0.0,0.0,0.0,21.719
0.0,0.0,0.0,20.243
0.0,0.0,0.0,18.875
0.0,0.0,0.0,17.746
0.0,0.0,0.0,16.915
0.0,0.0,0.0,16.474
0.373,0.41100000000000003,0.022,16.569
0.66,0.726,0.088,18.564
0.767,0.866,0.127,21.52
0.808,0.932,0.15,24.84
0.8160000000000001,0.961,0.163,28.511
0.8170000000000001,0.973,0.168,30.567
0.811,0.972,0.169,31.842
0.801,0.96,0.169,32.833
0.783,0.935,0.168,33.505
0.756,0.893,0.163,33.779
0.709,0.8230000000000001,0.151,33.69
0.624,0.706,0.126,33.148
0.449,0.487,0.083,32.014
0.17300000000000001,0.201,0.016,28.45
0.0,0.0,0.0,26.449
0.0,0.0,0.0,25.496
0.0,0.0,0.0,24.857
0.0,0.0,0.0,24.34
0.0,0.0,0.0,23.869
0.0,0.0,0.0,23.199
0.0,0.0,0.0,22.242
0.0,0.0,0.0,21.142
0.0,0.0,0.0,20.029
0.0,0.0,0.0,19.127
0.34700000000000003,0.387,0.022,19.607
0.626,0.6960000000000001,0.089,22.882
0.734,0.84,0.13,26.367
0.775,0.916,0.154,30.959
0.79,0.9380000000000001,0.17400000000000002,33.191
0.759,0.852,0.215,34.54
0.788,0.9440000000000001,0.185,35.804
0.776,0.927,0.187,36.715
0.757,0.896,0.187,37.24
0.728,0.85,0.18,37.399
0.659,0.737,0.17400000000000002,37.15
0.463,0.439,0.165,36.417
0.257,0.231,0.096,35.211
0.062,0.074,0.015,31.602
0.0,0.0,0.0,29.442
0.0,0.0,0.0,28.298
0.0,0.0,0.0,26.169
0.0,0.0,0.0,23.447
0.0,0.0,0.0,22.106
0.0,0.0,0.0,20.96
0.0,0.0,0.0,19.787
0.0,0.0,0.0,18.91
0.0,0.0,0.0,18.294
0.0,0.0,0.0,17.797
0.299,0.327,0.023,17.716
0.608,0.652,0.093,19.435
0.731,0.802,0.137,22.282
0.782,0.877,0.165,25.542
0.803,0.931,0.171,28.634
0.805,0.9490000000000001,0.17500000000000002,31.231
0.798,0.9530000000000001,0.17500000000000002,33.458
0.786,0.9460000000000001,0.17300000000000001,34.941
0.771,0.928,0.169,35.733
0.746,0.89,0.163,35.956
0.705,0.8310000000000001,0.148,35.645
0.627,0.724,0.122,34.829
0.463,0.515,0.08,33.442
0.183,0.216,0.015,29.111
0.0,0.0,0.0,26.578
0.0,0.0,0.0,25.478
0.0,0.0,0.0,24.417
0.0,0.0,0.0,23.473
0.0,0.0,0.0,22.462
0.0,0.0,0.0,21.453
0.0,0.0,0.0,20.426
0.0,0.0,0.0,19.539
0.0,0.0,0.0,18.756
0.0,0.0,0.0,18.04
0.36,0.402,0.021,18.485
0.673,0.76,0.085,20.99
0.767,0.891,0.123,24.773
0.802,0.9510000000000001,0.146,28.469
0.806,0.978,0.159,32.566
0.806,0.99,0.163,34.674
0.799,0.988,0.164,36.076
0.787,0.975,0.164,37.217
0.77,0.9480000000000001,0.164,37.91
0.743,0.904,0.16,38.141
0.6970000000000001,0.8310000000000001,0.148,37.876
0.613,0.712,0.123,37.091
0.438,0.487,0.081,35.67
0.153,0.182,0.015,31.001
0.0,0.0,0.0,28.485
0.0,0.0,0.0,27.388
0.0,0.0,0.0,26.471
0.0,0.0,0.0,25.776
0.0,0.0,0.0,24.49
0.0,0.0,0.0,22.753
0.0,0.0,0.0,21.326
0.0,0.0,0.0,20.512
0.0,0.0,0.0,19.916
0.0,0.0,0.0,19.391
0.277,0.305,0.021,19.322
0.546,0.5730000000000001,0.094,21.541
0.6920000000000001,0.756,0.14,25.17
0.758,0.861,0.165,28.889
0.778,0.904,0.182,32.59
0.773,0.906,0.194,35.656
0.729,0.79,0.242,37.268
0.704,0.73,0.263,38.197
0.745,0.885,0.188,38.926
0.718,0.845,0.179,39.03
0.673,0.783,0.16,38.629
0.589,0.67,0.13,37.777
0.417,0.458,0.083,36.405
0.14200000000000002,0.171,0.014,32.614
0.0,0.0,0.0,30.246
0.0,0.0,0.0,29.313
0.0,0.0,0.0,28.418
0.0,0.0,0.0,27.585
0.0,0.0,0.0,26.784
0.0,0.0,0.0,25.925
0.0,0.0,0.0,25.023
0.0,0.0,0.0,24.187
0.0,0.0,0.0,23.473
0.0,0.0,0.0,22.94
0.324,0.369,0.02,23.376
0.607,0.683,0.089,25.977
0.665,0.736,0.14300000000000002,30.083
0.711,0.793,0.18,33.263
0.749,0.837,0.221,35.999
0.778,0.919,0.212,38.367
0.772,0.915,0.218,40.018
0.6880000000000001,0.662,0.319,40.686
0.436,0.146,0.432,39.983
0.301,0.064,0.328,39.375
0.26,0.076,0.262,39.172
0.249,0.135,0.19,38.949
0.154,0.109,0.095,37.668
0.032,0.04,0.014,34.067
0.0,0.0,0.0,32.65
0.0,0.0,0.0,32.49
0.0,0.0,0.0,31.669
0.0,0.0,0.0,30.842
0.0,0.0,0.0,30.198
0.0,0.0,0.0,29.655
0.0,0.0,0.0,27.761
0.0,0.0,0.0,27.118
0.0,0.0,0.0,26.82
0.0,0.0,0.0,26.124
0.088,0.097,0.021,25.917
0.431,0.429,0.106,27.948
0.546,0.525,0.18,31.091
0.583,0.515,0.255,33.363
0.663,0.579,0.329,35.451
0.679,0.5650000000000001,0.379,37.144
0.633,0.40900000000000003,0.463,38.012
0.582,0.296,0.496,38.333
0.482,0.165,0.47200000000000003,37.57
0.28,0.038,0.319,35.32
0.169,0.018000000000000002,0.2,33.067
0.077,0.008,0.099,31.387
0.027,0.005,0.041,30.272
0.003,0.004,0.008,29.266
0.0,0.0,0.0,28.155
0.0,0.0,0.0,27.105
0.0,0.0,0.0,26.544
0.0,0.0,0.0,25.933
0.0,0.0,0.0,25.352
0.0,0.0,0.0,25.04
0.0,0.0,0.0,24.922
0.0,0.0,0.0,24.73
0.0,0.0,0.0,24.196
0.0,0.0,0.0,23.503
0.007,0.007,0.011,23.206
0.063,0.02,0.068,23.645
0.123,0.022,0.135,24.663
0.218,0.034,0.234,26.229
0.295,0.045,0.317,27.374
0.339,0.044,0.373,28.182
0.357,0.042,0.399,28.746
0.393,0.058,0.431,29.475
0.492,0.168,0.459,30.578
0.509,0.267,0.387,31.378
0.378,0.17200000000000001,0.302,31.395
0.21,0.078,0.185,30.802
0.1,0.048,0.08600000000000001,30.082
0.023,0.028,0.013000000000000001,28.536
0.0,0.0,0.0,27.432
0.0,0.0,0.0,27.337
0.0,0.0,0.0,26.973
0.0,0.0,0.0,26.239
0.0,0.0,0.0,25.477
0.0,0.0,0.0,24.619
0.0,0.0,0.0,23.864
0.0,0.0,0.0,23.24
0.0,0.0,0.0,22.669
0.0,0.0,0.0,22.108
0.063,0.067,0.02,21.721
0.294,0.24,0.112,22.288
0.435,0.321,0.20700000000000002,23.659
0.527,0.361,0.296,25.533
0.613,0.47600000000000003,0.312,27.614
0.716,0.673,0.28800000000000003,29.65
0.738,0.727,0.279,31.138
0.727,0.716,0.279,32.216
0.6980000000000001,0.676,0.274,32.885
0.5660000000000001,0.428,0.314,32.769
0.614,0.61,0.20400000000000001,32.795
0.391,0.315,0.178,32.048
0.29,0.269,0.092,31.071
0.069,0.084,0.013000000000000001,28.786
0.0,0.0,0.0,26.904
0.0,0.0,0.0,25.862
0.0,0.0,0.0,24.949
0.0,0.0,0.0,24.056
0.0,0.0,0.0,23.075
0.0,0.0,0.0,22.112
0.0,0.0,0.0,21.281
0.0,0.0,0.0,20.612
0.0,0.0,0.0,19.938
0.0,0.0,0.0,19.31
0.223,0.245,0.02,19.128
0.584,0.623,0.092,20.468
0.715,0.779,0.14200000000000002,23.069
0.755,0.8250000000000001,0.18,26.516
0.789,0.896,0.182,28.83
0.796,0.913,0.189,30.416
0.793,0.917,0.19,31.669
0.785,0.914,0.186,32.649
0.772,0.902,0.178,33.309
0.746,0.869,0.168,33.555
0.6960000000000001,0.797,0.153,33.356
0.606,0.677,0.125,32.667
0.42,0.45,0.079,31.364
0.113,0.135,0.012,28.13
0.0,0.0,0.0,26.104
0.0,0.0,0.0,25.319
0.0,0.0,0.0,23.774
0.0,0.0,0.0,21.94
0.0,0.0,0.0,20.526
0.0,0.0,0.0,19.641
0.0,0.0,0.0,18.983
0.0,0.0,0.0,18.389
0.0,0.0,0.0,17.823
0.0,0.0,0.0,17.285
0.249,0.274,0.018000000000000002,17.124
0.641,0.7020000000000001,0.085,18.618
0.757,0.844,0.128,20.822
0.804,0.91,0.155,23.289
0.8210000000000001,0.9420000000000001,0.169,25.756
0.8210000000000001,0.9550000000000001,0.17400000000000002,28.045
0.8150000000000001,0.9540000000000001,0.176,29.679
0.803,0.9430000000000001,0.17500000000000002,30.788
0.785,0.919,0.171,31.466
0.757,0.878,0.164,31.713
0.707,0.807,0.15,31.495
0.614,0.682,0.123,30.84
0.41500000000000004,0.44,0.079,29.587
0.096,0.116,0.012,26.586
0.0,0.0,0.0,25.079
0.0,0.0,0.0,24.388
0.0,0.0,0.0,22.4
0.0,0.0,0.0,20.649
0.0,0.0,0.0,19.317
0.0,0.0,0.0,18.1
0.0,0.0,0.0,17.098
0.0,0.0,0.0,16.209
0.0,0.0,0.0,15.426
0.0,0.0,0.0,14.788
0.222,0.24,0.018000000000000002,14.483
0.623,0.663,0.08600000000000001,15.454
0.77,0.843,0.128,17.161
0.837,0.9420000000000001,0.149,19.165
0.846,0.9400000000000001,0.18,21.248
0.844,0.9420000000000001,0.191,23.264
0.834,0.932,0.197,25.119
0.8180000000000001,0.913,0.199,26.657
0.793,0.881,0.197,27.753
0.757,0.8290000000000001,0.19,28.13
0.6970000000000001,0.745,0.17200000000000001,27.681
0.586,0.602,0.14,26.163
0.293,0.263,0.09,23.689
0.031,0.039,0.01,21.214
0.0,0.0,0.0,19.682
0.0,0.0,0.0,18.653
0.0,0.0,0.0,17.85
0.0,0.0,0.0,17.18
0.0,0.0,0.0,16.464
0.0,0.0,0.0,15.805
0.0,0.0,0.0,15.347
