electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,8.711
0.0,0.0,0.001,8.644
0.014,0.006,0.02,8.893
0.062,0.013000000000000001,0.069,9.382
0.133,0.021,0.137,10.087
0.211,0.028,0.214,10.955
0.391,0.092,0.355,12.23
0.623,0.341,0.4,13.91
0.793,0.6890000000000001,0.308,15.615
0.858,0.874,0.23600000000000002,16.886
0.854,0.885,0.224,17.566
0.8310000000000001,0.855,0.216,17.705
0.765,0.748,0.215,17.255
0.533,0.401,0.23,16.146
0.315,0.2,0.164,14.88
0.158,0.107,0.08,13.575
0.035,0.04,0.012,11.992
0.0,0.0,0.0,10.512
0.0,0.0,0.0,9.753
0.0,0.0,0.0,9.217
0.0,0.0,0.0,8.853
0.0,0.0,0.0,8.782
0.0,0.0,0.0,8.848
0.0,0.0,0.0,8.846
0.0,0.0,0.0,8.886
0.0,0.001,0.001,9.075
0.026000000000000002,0.015,0.027,10.016
0.093,0.03,0.08600000000000001,10.963
0.183,0.048,0.164,11.561
0.244,0.048,0.232,11.915
0.306,0.05,0.298,12.325
0.392,0.08,0.368,12.908
0.445,0.099,0.41400000000000003,13.48
0.615,0.305,0.43,14.72
0.6930000000000001,0.493,0.355,15.807
0.736,0.642,0.272,16.439
0.723,0.672,0.224,16.515
0.656,0.61,0.187,15.977
0.546,0.505,0.139,14.947
0.358,0.33,0.08,13.395
0.082,0.091,0.013000000000000001,11.31
0.0,0.0,0.0,9.534
0.0,0.0,0.0,8.625
0.0,0.0,0.0,8.229
0.0,0.0,0.0,8.021
0.0,0.0,0.0,8.013
0.0,0.0,0.0,7.975
0.0,0.0,0.0,7.852
0.0,0.0,0.0,7.654
0.002,0.007,0.002,7.44
0.20700000000000002,0.187,0.049,8.888
0.459,0.406,0.116,10.582
0.73,0.737,0.147,12.184
0.805,0.8320000000000001,0.17300000000000001,13.842
0.8190000000000001,0.833,0.20400000000000001,15.306
0.852,0.912,0.186,16.656
0.85,0.909,0.194,17.72
0.848,0.912,0.193,18.539
0.838,0.901,0.191,19.083
0.8180000000000001,0.875,0.185,19.242
0.779,0.8180000000000001,0.176,18.792
0.707,0.722,0.158,17.853
0.618,0.626,0.12,16.519
0.37,0.35100000000000003,0.076,14.774000000000001
0.109,0.121,0.013000000000000001,12.668
0.0,0.0,0.0,11.052
0.0,0.0,0.0,10.196
0.0,0.0,0.0,9.547
0.0,0.0,0.0,8.99
0.0,0.0,0.0,8.543
0.0,0.0,0.0,8.2
0.0,0.0,0.0,8.198
0.0,0.0,0.0,8.299
0.001,0.006,0.002,8.412
0.12,0.10200000000000001,0.042,9.299
0.606,0.609,0.1,11.086
0.763,0.807,0.131,13.338
0.8160000000000001,0.876,0.155,15.47
0.841,0.915,0.17,17.381
0.851,0.9410000000000001,0.17200000000000001,18.984
0.85,0.9460000000000001,0.176,20.337
0.844,0.9410000000000001,0.178,21.412
0.8290000000000001,0.922,0.178,22.252
0.809,0.896,0.17400000000000002,22.793
0.775,0.85,0.164,22.932
0.718,0.779,0.14400000000000002,22.677
0.62,0.658,0.114,21.94
0.428,0.439,0.07100000000000001,20.306
0.14200000000000002,0.16,0.012,17.005
0.0,0.0,0.0,14.768
0.0,0.0,0.0,13.737
0.0,0.0,0.0,12.888
0.0,0.0,0.0,12.199
0.0,0.0,0.0,11.618
0.0,0.0,0.0,10.911
0.0,0.0,0.0,10.084
0.0,0.0,0.0,9.274000000000001
0.008,0.017,0.002,8.591
0.458,0.47600000000000003,0.045,10.554
0.685,0.734,0.09,13.162
0.781,0.857,0.122,15.815
0.8250000000000001,0.921,0.14400000000000002,18.321
0.843,0.9550000000000001,0.156,20.586
0.846,0.9590000000000001,0.17400000000000002,22.655
0.844,0.964,0.177,24.379
0.836,0.9580000000000001,0.179,25.585
0.8230000000000001,0.9400000000000001,0.179,26.308
0.802,0.908,0.176,26.472
0.768,0.857,0.167,26.189
0.71,0.778,0.148,25.459
0.61,0.649,0.11800000000000001,24.077
0.41400000000000003,0.424,0.07200000000000001,21.913
0.131,0.149,0.012,18.556
0.0,0.0,0.0,17.056
0.0,0.0,0.0,16.562
0.0,0.0,0.0,16.106
0.0,0.0,0.0,14.941
0.0,0.0,0.0,14.159
0.0,0.0,0.0,13.565
0.0,0.0,0.0,12.995
0.0,0.0,0.0,12.491
0.0,0.005,0.001,12.769
0.097,0.082,0.039,14.025
0.41000000000000003,0.364,0.112,15.698
0.609,0.5760000000000001,0.161,17.289
0.604,0.505,0.23,18.462
0.659,0.546,0.272,19.532
0.772,0.737,0.257,20.569
0.734,0.621,0.316,20.969
0.684,0.492,0.369,20.764
0.633,0.401,0.382,20.163
0.667,0.522,0.308,19.672
0.6900000000000001,0.629,0.232,19.13
0.577,0.493,0.20400000000000001,17.986
0.487,0.431,0.14300000000000002,16.556
0.262,0.224,0.079,14.81
0.039,0.046,0.011,12.981
0.0,0.0,0.0,11.754
0.0,0.0,0.0,11.184
0.0,0.0,0.0,10.842
0.0,0.0,0.0,10.441
0.0,0.0,0.0,10.119
0.0,0.0,0.0,9.926
0.0,0.0,0.0,9.766
0.0,0.0,0.0,9.562
0.0,0.002,0.001,9.308
0.136,0.11800000000000001,0.043000000000000003,10.003
0.377,0.311,0.117,11.179
0.55,0.462,0.179,12.591
0.756,0.744,0.19,14.491
0.8160000000000001,0.835,0.202,16.401
0.8300000000000001,0.874,0.198,18.043
0.836,0.891,0.2,19.344
0.839,0.908,0.194,20.265
0.833,0.908,0.187,20.797
0.8150000000000001,0.886,0.18,20.789
0.783,0.842,0.168,20.294
0.724,0.765,0.148,19.332
0.615,0.631,0.117,17.884
0.403,0.397,0.07200000000000001,15.919
0.11900000000000001,0.133,0.012,13.291
0.0,0.0,0.0,11.31
0.0,0.0,0.0,10.43
0.0,0.0,0.0,9.806000000000001
0.0,0.0,0.0,9.26
0.0,0.0,0.0,8.836
0.0,0.0,0.0,8.499
0.0,0.0,0.0,8.237
0.0,0.0,0.0,8.038
0.002,0.008,0.001,8.048
0.248,0.23700000000000002,0.045,9.855
0.386,0.328,0.111,12.155
0.627,0.594,0.157,14.686
0.794,0.846,0.161,17.09
0.8280000000000001,0.906,0.17300000000000001,19.53
0.833,0.909,0.195,22.098
0.807,0.849,0.225,23.837
0.673,0.505,0.359,24.648
0.648,0.47600000000000003,0.352,25.257
0.6950000000000001,0.638,0.266,25.728
0.712,0.728,0.202,25.799
0.668,0.6950000000000001,0.165,25.307
0.5690000000000001,0.585,0.125,24.16
0.369,0.367,0.074,22.15
0.095,0.11,0.011,18.405
0.0,0.0,0.0,16.017
0.0,0.0,0.0,14.933
0.0,0.0,0.0,14.109
0.0,0.0,0.0,13.362
0.0,0.0,0.0,12.725
0.0,0.0,0.0,12.412
0.0,0.0,0.0,12.256
0.0,0.0,0.0,12.006
0.0,0.004,0.001,11.779
0.135,0.121,0.041,12.832
0.326,0.26,0.115,14.163
0.666,0.657,0.154,15.925
0.592,0.47400000000000003,0.24,17.218
0.588,0.399,0.313,18.241
0.623,0.38,0.385,19.318
0.684,0.47300000000000003,0.386,20.383
0.666,0.43,0.406,21.152
0.645,0.417,0.392,21.716
0.544,0.28400000000000003,0.381,21.708
0.46900000000000003,0.246,0.32,21.272
0.376,0.20400000000000001,0.242,20.332
0.257,0.147,0.156,19.017
0.126,0.083,0.07200000000000001,17.497
0.017,0.022,0.009000000000000001,15.834
0.0,0.0,0.0,14.679
0.0,0.0,0.0,14.274000000000001
0.0,0.0,0.0,14.037
0.0,0.0,0.0,13.735
0.0,0.0,0.0,13.166
0.0,0.0,0.0,12.683
0.0,0.0,0.0,12.478
0.0,0.0,0.0,12.4
0.0,0.002,0.001,12.456
0.034,0.024,0.028,13.503
0.10200000000000001,0.04,0.088,14.969
0.468,0.358,0.194,17.208
0.751,0.76,0.195,19.704
0.791,0.8150000000000001,0.219,21.811
0.812,0.882,0.199,23.7
0.8130000000000001,0.886,0.20600000000000002,24.971
0.807,0.879,0.20800000000000002,25.798000000000002
0.786,0.843,0.213,26.315
0.723,0.717,0.23500000000000001,26.361
0.615,0.54,0.244,26.007
0.509,0.426,0.20600000000000002,25.463
0.41400000000000003,0.362,0.14200000000000002,24.675
0.274,0.256,0.074,23.357
0.062,0.075,0.01,20.311
0.0,0.0,0.0,18.186
0.0,0.0,0.0,17.165
0.0,0.0,0.0,16.664
0.0,0.0,0.0,16.325
0.0,0.0,0.0,15.666
0.0,0.0,0.0,15.055
0.0,0.0,0.0,14.472
0.0,0.0,0.0,13.959
0.001,0.006,0.001,13.474
0.322,0.328,0.043000000000000003,14.962
0.5720000000000001,0.589,0.099,17.514
0.6980000000000001,0.739,0.14,20.369
0.761,0.8230000000000001,0.168,22.861
0.792,0.87,0.185,24.974
0.803,0.883,0.203,26.711
0.805,0.89,0.209,28.014
0.798,0.884,0.211,28.969
0.784,0.865,0.209,29.562
0.759,0.8310000000000001,0.203,29.79
0.719,0.776,0.188,29.584
0.651,0.6880000000000001,0.164,28.877
0.532,0.543,0.127,27.531
0.313,0.307,0.073,25.414
0.058,0.07200000000000001,0.01,22.538
0.0,0.0,0.0,20.643
0.0,0.0,0.0,19.351
0.0,0.0,0.0,18.352
0.0,0.0,0.0,17.812
0.0,0.0,0.0,17.35
0.0,0.0,0.0,16.618
0.0,0.0,0.0,16.395
0.0,0.0,0.0,16.653
0.0,0.001,0.001,15.671
0.035,0.027,0.026000000000000002,12.935
0.17300000000000001,0.1,0.10200000000000001,12.269
0.448,0.329,0.185,12.531
0.677,0.598,0.215,13.182
0.789,0.764,0.218,14.088
0.852,0.899,0.188,14.972
0.874,0.9520000000000001,0.176,15.739
0.87,0.9480000000000001,0.176,16.251
0.869,0.9590000000000001,0.166,16.451
0.849,0.928,0.163,16.289
0.8150000000000001,0.878,0.155,15.834
0.751,0.791,0.139,15.081
0.641,0.657,0.11,13.999
0.42,0.41400000000000003,0.067,12.552
0.093,0.106,0.009000000000000001,10.683
0.0,0.0,0.0,9.451
0.0,0.0,0.0,8.921
0.0,0.0,0.0,8.29
0.0,0.0,0.0,7.686
0.0,0.0,0.0,7.299
0.0,0.0,0.0,7.179
0.0,0.0,0.0,7.073
0.0,0.0,0.0,6.9030000000000005
0.0,0.006,0.001,6.7379999999999995
0.305,0.30000000000000004,0.041,8.178
0.5640000000000001,0.553,0.098,10.381
0.765,0.807,0.128,12.257
0.8300000000000001,0.895,0.15,14.241
0.854,0.933,0.164,16.132
0.861,0.9460000000000001,0.176,17.853
0.858,0.9470000000000001,0.181,19.294
0.849,0.937,0.183,20.329
0.835,0.917,0.182,20.822
0.8130000000000001,0.884,0.178,20.809
0.776,0.833,0.167,20.349
0.715,0.752,0.146,19.37
0.603,0.617,0.114,17.94
0.381,0.374,0.068,15.967
0.075,0.088,0.009000000000000001,13.52
0.0,0.0,0.0,11.901
0.0,0.0,0.0,11.042
0.0,0.0,0.0,10.427
0.0,0.0,0.0,10.104
0.0,0.0,0.0,9.853
0.0,0.0,0.0,9.308
0.0,0.0,0.0,9.086
0.0,0.0,0.0,9.157
0.0,0.003,0.001,9.335
0.133,0.122,0.036000000000000004,10.25
0.429,0.386,0.106,12.492
0.751,0.802,0.13,15.67
0.799,0.868,0.157,18.601
0.8240000000000001,0.916,0.171,21.597
0.8240000000000001,0.883,0.221,24.191
0.8230000000000001,0.889,0.229,26.183
0.812,0.878,0.233,27.717
0.785,0.8320000000000001,0.23900000000000002,28.805
0.757,0.798,0.229,29.472
0.648,0.605,0.245,29.448
0.603,0.589,0.191,28.951
0.467,0.439,0.14300000000000002,27.534
0.045,0.019,0.048,24.261
0.004,0.007,0.006,21.576
0.0,0.0,0.0,20.443
0.0,0.0,0.0,19.362
0.0,0.0,0.0,18.741
0.0,0.0,0.0,18.043
0.0,0.0,0.0,17.635
0.0,0.0,0.0,17.019
0.0,0.0,0.0,16.551
0.0,0.0,0.0,16.103
0.0,0.0,0.0,15.671
0.003,0.003,0.008,15.363
0.029,0.006,0.04,15.047
0.099,0.016,0.109,14.648
0.231,0.046,0.221,14.55
0.47400000000000003,0.201,0.353,15.374
0.562,0.253,0.41500000000000004,16.103
0.607,0.28600000000000003,0.445,16.419
0.5760000000000001,0.227,0.462,16.078
0.519,0.17,0.441,15.329
0.557,0.271,0.387,14.938
0.602,0.424,0.293,14.611
0.505,0.357,0.231,13.855
0.233,0.116,0.151,12.457
0.033,0.01,0.039,11.006
0.0,0.001,0.002,10.214
0.0,0.0,0.0,9.844
0.0,0.0,0.0,9.521
0.0,0.0,0.0,9.186
0.0,0.0,0.0,8.733
0.0,0.0,0.0,8.287
0.0,0.0,0.0,8.029
0.0,0.0,0.0,7.672
0.0,0.0,0.0,7.134
0.067,0.08600000000000001,0.0,6.869
0.11800000000000001,0.10400000000000001,0.037,7.527
0.231,0.149,0.112,8.824
0.341,0.187,0.197,10.05
0.456,0.23900000000000002,0.281,11.169
0.529,0.258,0.355,12.195
0.593,0.269,0.431,13.169
0.633,0.293,0.464,13.977
0.634,0.28500000000000003,0.47300000000000003,14.296
0.538,0.171,0.46,14.062
0.34,0.048,0.341,13.198
0.22,0.023,0.23,12.265
0.126,0.012,0.139,11.467
0.051000000000000004,0.005,0.065,10.79
0.015,0.003,0.025,10.276
0.0,0.001,0.003,9.894
0.0,0.0,0.0,9.701
0.0,0.0,0.0,9.522
0.0,0.0,0.0,9.278
0.0,0.0,0.0,9.08
0.0,0.0,0.0,8.938
0.0,0.0,0.0,8.872
0.0,0.0,0.0,8.885
0.0,0.0,0.0,9.055
0.0,0.0,0.0,9.135
0.024,0.017,0.022,9.852
0.094,0.033,0.084,11.051
0.20800000000000002,0.065,0.176,12.194
0.494,0.28400000000000003,0.29,13.813
0.652,0.454,0.336,15.623
0.6880000000000001,0.486,0.363,17.263
0.643,0.359,0.431,18.348
0.541,0.186,0.465,18.929
0.508,0.166,0.442,19.281
0.521,0.233,0.393,19.473
0.403,0.153,0.323,19.054
0.387,0.213,0.243,18.638
0.184,0.077,0.14200000000000002,17.696
0.052000000000000005,0.022,0.05,16.535
0.001,0.003,0.004,15.052
0.0,0.0,0.0,14.12
0.0,0.0,0.0,13.629
0.0,0.0,0.0,13.28
0.0,0.0,0.0,13.013
0.0,0.0,0.0,12.662
0.0,0.0,0.0,12.349
0.0,0.0,0.0,12.033
0.0,0.0,0.0,11.848
0.0,0.0,0.0,11.757
0.021,0.016,0.02,12.373
0.09,0.034,0.08,13.364
0.272,0.125,0.189,14.597
0.506,0.32,0.276,16.012
0.6980000000000001,0.5730000000000001,0.293,17.667
0.629,0.367,0.403,18.576
0.534,0.178,0.464,18.841
0.5700000000000001,0.219,0.47300000000000003,19.289
0.527,0.183,0.451,19.247
0.487,0.179,0.401,18.907
0.41300000000000003,0.159,0.328,18.429
0.305,0.11800000000000001,0.23800000000000002,17.745
0.159,0.056,0.135,16.759
0.047,0.018000000000000002,0.048,15.515
0.0,0.003,0.004,14.172
0.0,0.0,0.0,13.316
0.0,0.0,0.0,12.717
0.0,0.0,0.0,12.293
0.0,0.0,0.0,12.083
0.0,0.0,0.0,11.906
0.0,0.0,0.0,11.743
0.0,0.0,0.0,11.600999999999999
0.0,0.0,0.0,11.504
0.0,0.0,0.0,11.376
0.033,0.026000000000000002,0.024,11.739
0.096,0.036000000000000004,0.083,12.608
0.17500000000000002,0.047,0.159,13.353
0.276,0.068,0.249,14.114
0.434,0.146,0.358,15.316
0.626,0.371,0.388,16.988
0.531,0.186,0.449,17.942
0.594,0.274,0.45,18.99
0.594,0.304,0.423,19.872
0.47000000000000003,0.17500000000000002,0.388,19.818
0.372,0.127,0.312,19.232
0.16,0.026000000000000002,0.167,17.878
0.079,0.015,0.088,16.624
0.032,0.012,0.039,15.569
0.0,0.003,0.004,14.583
0.0,0.0,0.0,14.027
0.0,0.0,0.0,13.543
0.0,0.0,0.0,13.076
0.0,0.0,0.0,12.668
0.0,0.0,0.0,12.284
0.0,0.0,0.0,11.964
0.0,0.0,0.0,11.719
0.0,0.0,0.0,11.509
0.0,0.0,0.0,11.294
0.211,0.212,0.032,12.323
0.37,0.315,0.112,14.42
0.61,0.5630000000000001,0.171,16.351
0.73,0.711,0.20600000000000002,18.515
0.772,0.756,0.23800000000000002,20.373
0.752,0.677,0.291,21.629
0.621,0.353,0.421,22.056
0.585,0.279,0.446,22.296
0.5670000000000001,0.275,0.425,22.333
0.41600000000000004,0.123,0.375,21.732
0.303,0.074,0.28600000000000003,20.946
0.17200000000000001,0.033,0.17500000000000002,20.033
0.08600000000000001,0.018000000000000002,0.094,19.12
0.03,0.011,0.037,18.149
0.0,0.002,0.003,16.86
0.0,0.0,0.0,16.044
0.0,0.0,0.0,15.369
0.0,0.0,0.0,14.677
0.0,0.0,0.0,14.041
0.0,0.0,0.0,13.403
0.0,0.0,0.0,12.96
0.0,0.0,0.0,12.646
0.0,0.0,0.0,12.34
0.0,0.0,0.0,12.098
0.292,0.302,0.031,13.063
0.468,0.44,0.107,15.357
0.643,0.62,0.163,16.959
0.72,0.6950000000000001,0.20800000000000002,18.547
0.747,0.7020000000000001,0.251,20.034
0.733,0.641,0.296,21.228
0.724,0.597,0.331,22.106
0.71,0.562,0.34800000000000003,22.63
0.677,0.511,0.34900000000000003,22.847
0.609,0.423,0.337,22.757
0.506,0.318,0.299,22.3
0.311,0.14300000000000002,0.226,21.387
0.111,0.032,0.108,20.133
0.054,0.027,0.048,18.958
0.0,0.003,0.003,17.447
0.0,0.0,0.0,16.359
0.0,0.0,0.0,15.376
0.0,0.0,0.0,14.472
0.0,0.0,0.0,13.73
0.0,0.0,0.0,13.158
0.0,0.0,0.0,12.836
0.0,0.0,0.0,12.66
0.0,0.0,0.0,12.773
0.0,0.0,0.0,12.599
0.151,0.151,0.028,13.501
0.373,0.326,0.107,15.837
0.595,0.555,0.165,17.99
0.621,0.531,0.232,19.507
0.707,0.633,0.262,20.742
0.719,0.625,0.294,21.871
0.711,0.585,0.328,22.908
0.588,0.313,0.42,23.271
0.518,0.223,0.41400000000000003,23.334
0.669,0.5640000000000001,0.289,23.707
0.579,0.452,0.267,22.953
0.446,0.319,0.218,21.594
0.462,0.421,0.132,20.146
0.28600000000000003,0.27,0.065,18.162
0.014,0.023,0.005,15.907
0.0,0.0,0.0,14.344
0.0,0.0,0.0,13.106
0.0,0.0,0.0,12.252
0.0,0.0,0.0,12.003
0.0,0.0,0.0,12.177
0.0,0.0,0.0,12.206
0.0,0.0,0.0,10.982
0.0,0.0,0.0,10.02
0.0,0.0,0.0,9.635
0.14100000000000001,0.14,0.027,9.859
0.262,0.194,0.10200000000000001,10.525
0.523,0.43,0.17300000000000001,11.526
0.66,0.5670000000000001,0.221,12.795
0.6940000000000001,0.5670000000000001,0.273,13.779
0.619,0.371,0.367,14.254
0.5690000000000001,0.251,0.422,14.406
0.61,0.31,0.419,14.847
0.73,0.592,0.311,15.877
0.754,0.6970000000000001,0.245,16.41
0.741,0.722,0.2,16.35
0.666,0.643,0.167,15.731
0.456,0.397,0.132,14.519
0.245,0.217,0.065,13.022
0.013000000000000001,0.021,0.005,10.919
0.0,0.0,0.0,9.316
0.0,0.0,0.0,8.559
0.0,0.0,0.0,8.278
0.0,0.0,0.0,8.46
0.0,0.0,0.0,8.784
0.0,0.0,0.0,8.464
0.0,0.0,0.0,8.425
0.0,0.0,0.0,8.534
0.0,0.0,0.0,8.442
0.083,0.081,0.024,9.151
0.203,0.137,0.097,11.024
0.465,0.361,0.177,13.415
0.634,0.542,0.224,15.95
0.781,0.776,0.218,18.302
0.8270000000000001,0.872,0.211,20.374
0.839,0.911,0.20600000000000002,22.195
0.8270000000000001,0.899,0.20800000000000002,23.675
0.808,0.873,0.20700000000000002,24.67
0.777,0.8310000000000001,0.201,25.148
0.718,0.743,0.192,25.071
0.63,0.631,0.167,24.438
0.53,0.534,0.11800000000000001,23.121
0.29,0.281,0.062,20.793
0.017,0.027,0.005,16.981
0.0,0.0,0.0,15.057
0.0,0.0,0.0,14.005
0.0,0.0,0.0,13.051
0.0,0.0,0.0,12.248
0.0,0.0,0.0,11.76
0.0,0.0,0.0,11.546
0.0,0.0,0.0,11.347
0.0,0.0,0.0,11.219
0.0,0.0,0.0,11.351
0.157,0.159,0.027,12.459
0.153,0.093,0.089,15.073
0.334,0.213,0.178,18.167
0.199,0.042,0.197,20.083
0.145,0.012,0.167,20.848
0.192,0.012,0.22,21.615
0.23600000000000002,0.016,0.267,21.847
0.381,0.06,0.397,22.184
0.498,0.17500000000000002,0.434,23.239
0.498,0.225,0.385,23.492
0.556,0.393,0.292,22.296
0.442,0.299,0.228,20.38
0.212,0.111,0.14100000000000001,18.825
0.1,0.068,0.059000000000000004,17.241
0.001,0.005,0.003,15.446
0.0,0.0,0.0,14.023
0.0,0.0,0.0,13.003
0.0,0.0,0.0,12.427
0.0,0.0,0.0,12.128
0.0,0.0,0.0,12.047
0.0,0.0,0.0,11.829
0.0,0.0,0.0,11.789
0.0,0.0,0.0,11.707
0.0,0.0,0.0,11.54
0.025,0.024,0.016,11.534
0.17300000000000001,0.107,0.096,12.371
0.504,0.404,0.181,13.59
0.76,0.745,0.199,15.272
0.834,0.859,0.211,16.854
0.857,0.921,0.196,18.148
0.858,0.924,0.201,19.143
0.85,0.915,0.202,19.769
0.834,0.892,0.201,20.068
0.808,0.857,0.192,20.07
0.766,0.804,0.176,19.792
0.6930000000000001,0.714,0.151,19.176
0.5650000000000001,0.5670000000000001,0.113,18.154
0.309,0.30000000000000004,0.059000000000000004,16.575
0.014,0.024,0.004,13.559
0.0,0.0,0.0,12.213
0.0,0.0,0.0,11.688
0.0,0.0,0.0,11.309
0.0,0.0,0.0,11.145
0.0,0.0,0.0,11.047
0.0,0.0,0.0,10.986
0.0,0.0,0.0,10.872
0.0,0.0,0.0,10.81
0.0,0.0,0.0,10.903
0.014,0.014,0.013000000000000001,11.264
0.049,0.016,0.052000000000000005,12.104
0.124,0.03,0.12,13.108
0.316,0.121,0.243,14.566
0.5710000000000001,0.373,0.31,16.658
0.745,0.685,0.258,19.028
0.836,0.909,0.195,21.204
0.8310000000000001,0.915,0.191,22.771
0.812,0.892,0.189,23.576
0.784,0.851,0.184,23.658
0.734,0.776,0.17400000000000002,23.136
0.603,0.583,0.166,21.818
0.442,0.403,0.122,19.814
0.226,0.20800000000000002,0.058,17.461
0.004,0.01,0.003,15.122
0.0,0.0,0.0,14.045
0.0,0.0,0.0,13.573
0.0,0.0,0.0,13.301
0.0,0.0,0.0,13.001
0.0,0.0,0.0,12.684
0.0,0.0,0.0,12.37
0.0,0.0,0.0,11.945
0.0,0.0,0.0,11.566
0.0,0.0,0.0,11.102
0.095,0.098,0.021,11.528
0.226,0.169,0.091,12.628
0.369,0.254,0.169,13.718
0.6960000000000001,0.659,0.192,15.444
0.836,0.905,0.17500000000000002,17.688
0.843,0.899,0.20600000000000002,19.697
0.841,0.899,0.214,21.268
0.8320000000000001,0.888,0.216,22.224
0.8150000000000001,0.864,0.214,22.485
0.764,0.768,0.223,21.965
0.6890000000000001,0.653,0.215,21.0
0.605,0.5660000000000001,0.177,19.887
0.467,0.429,0.125,18.644
0.194,0.171,0.059000000000000004,17.161
0.002,0.006,0.002,15.216
0.0,0.0,0.0,14.041
0.0,0.0,0.0,13.155
0.0,0.0,0.0,12.259
0.0,0.0,0.0,11.69
0.0,0.0,0.0,11.037
0.0,0.0,0.0,10.656
0.0,0.0,0.0,10.518
0.0,0.0,0.0,10.479
0.0,0.0,0.0,10.631
0.029,0.028,0.017,11.683
0.045,0.015,0.049,12.233
0.091,0.017,0.097,11.594
0.128,0.015,0.139,11.049
0.178,0.016,0.19,11.133
0.312,0.042,0.312,11.615
0.481,0.132,0.422,12.35
0.673,0.41100000000000003,0.397,13.39
0.767,0.656,0.294,14.319
0.763,0.6950000000000001,0.25,14.684
0.728,0.68,0.212,14.401
0.656,0.616,0.171,13.635
0.532,0.499,0.12,12.59
0.23600000000000002,0.211,0.059000000000000004,11.169
0.003,0.008,0.002,9.157
0.0,0.0,0.0,7.962
0.0,0.0,0.0,7.15
0.0,0.0,0.0,7.064
0.0,0.0,0.0,7.282
0.0,0.0,0.0,6.985
0.0,0.0,0.0,6.873
0.0,0.0,0.0,6.813
0.0,0.0,0.0,6.994
0.0,0.0,0.0,7.039
0.008,0.008,0.01,7.507
0.058,0.02,0.056,8.8
0.136,0.035,0.127,9.833
0.217,0.045,0.20400000000000001,10.879
0.438,0.171,0.332,12.822
0.5670000000000001,0.268,0.404,14.959
0.443,0.096,0.421,15.756
0.40900000000000003,0.069,0.40700000000000003,16.166
0.364,0.054,0.369,16.141
0.243,0.022,0.259,15.144
