electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,25.144
0.0,0.0,0.0,24.213
0.0,0.0,0.0,23.767
0.0,0.0,0.0,23.148
0.0,0.0,0.0,22.461
0.0,0.0,0.0,21.908
0.0,0.0,0.0,21.56
0.0,0.0,0.0,20.926
0.0,0.0,0.0,20.281
0.0,0.0,0.0,19.782
0.0,0.0,0.0,19.415
0.182,0.198,0.021,19.309
0.456,0.451,0.097,21.084
0.501,0.442,0.169,22.439
0.433,0.271,0.255,23.692
0.466,0.225,0.34700000000000003,25.143
0.622,0.459,0.341,27.391
0.6990000000000001,0.641,0.289,29.357
0.633,0.523,0.307,30.237
0.459,0.266,0.313,30.187
0.20800000000000002,0.054,0.20400000000000001,28.245
0.04,0.005,0.056,24.168
0.006,0.002,0.014,21.804
0.0,0.0,0.0,20.942
0.0,0.0,0.0,20.668
0.0,0.0,0.0,20.315
0.0,0.0,0.0,19.922
0.0,0.0,0.0,19.529
0.0,0.0,0.0,19.341
0.0,0.0,0.0,19.123
0.0,0.0,0.0,18.723
0.0,0.0,0.0,18.047
0.0,0.0,0.0,17.46
0.0,0.0,0.0,17.116
0.0,0.0,0.0,16.833
0.012,0.012,0.013000000000000001,16.919
0.064,0.021,0.066,18.152
0.134,0.028,0.137,19.246
0.218,0.041,0.22,20.567
0.271,0.038,0.28600000000000003,22.048
0.331,0.052000000000000005,0.34600000000000003,23.438
0.359,0.065,0.369,24.588
0.261,0.029,0.28700000000000003,25.052
0.135,0.008,0.162,24.56
0.068,0.004,0.09,23.379
0.027,0.002,0.042,21.876
0.003,0.001,0.01,20.42
0.0,0.0,0.0,19.416
0.0,0.0,0.0,18.89
0.0,0.0,0.0,18.643
0.0,0.0,0.0,18.185
0.0,0.0,0.0,17.729
0.0,0.0,0.0,17.234
0.0,0.0,0.0,17.117
0.0,0.0,0.0,16.984
0.0,0.0,0.0,16.714
0.0,0.0,0.0,16.4
0.0,0.0,0.0,16.314
0.0,0.0,0.0,16.32
0.016,0.016,0.014,16.513
0.095,0.038,0.083,17.314
0.168,0.042,0.161,18.369
0.356,0.136,0.28500000000000003,20.03
0.494,0.272,0.329,22.318
0.5650000000000001,0.353,0.352,24.528
0.61,0.44,0.337,26.131
0.611,0.47600000000000003,0.307,27.025
0.596,0.505,0.257,27.349
0.512,0.433,0.20800000000000002,27.115
0.35100000000000003,0.28700000000000003,0.14200000000000002,26.428
0.105,0.085,0.052000000000000005,25.218
0.0,0.001,0.001,23.33
0.0,0.0,0.0,21.617
0.0,0.0,0.0,20.446
0.0,0.0,0.0,19.896
0.0,0.0,0.0,19.537
0.0,0.0,0.0,18.935
0.0,0.0,0.0,18.205
0.0,0.0,0.0,17.739
0.0,0.0,0.0,17.468
0.0,0.0,0.0,17.501
0.0,0.0,0.0,17.431
0.0,0.0,0.0,17.358
0.004,0.005,0.008,17.501
0.041,0.012,0.05,17.999
0.062,0.007,0.078,18.496
0.133,0.014,0.15,19.286
0.26,0.048,0.261,20.485
0.381,0.111,0.34400000000000003,21.797
0.424,0.15,0.363,23.059
0.441,0.194,0.343,24.112
0.527,0.384,0.271,24.948
0.508,0.429,0.2,25.134
0.377,0.323,0.134,24.649
0.133,0.117,0.051000000000000004,23.543
0.0,0.001,0.001,22.011
0.0,0.0,0.0,21.211
0.0,0.0,0.0,20.509
0.0,0.0,0.0,19.544
0.0,0.0,0.0,18.818
0.0,0.0,0.0,18.007
0.0,0.0,0.0,17.119
0.0,0.0,0.0,16.644
0.0,0.0,0.0,16.253
0.0,0.0,0.0,15.679
0.0,0.0,0.0,15.124
0.0,0.0,0.0,14.884
0.084,0.091,0.017,15.346
0.373,0.34,0.096,17.861
0.636,0.646,0.145,21.109
0.7020000000000001,0.721,0.183,23.913
0.729,0.761,0.197,25.932
0.729,0.754,0.215,27.477
0.721,0.741,0.221,28.457
0.6920000000000001,0.6970000000000001,0.22,28.961
0.652,0.654,0.201,29.026
0.5740000000000001,0.5650000000000001,0.171,28.622
0.401,0.371,0.125,27.707
0.13,0.11800000000000001,0.048,25.565
0.0,0.001,0.0,22.683
0.0,0.0,0.0,21.324
0.0,0.0,0.0,20.17
0.0,0.0,0.0,19.21
0.0,0.0,0.0,18.453
0.0,0.0,0.0,17.772
0.0,0.0,0.0,17.321
0.0,0.0,0.0,16.885
0.0,0.0,0.0,16.452
0.0,0.0,0.0,16.224
0.0,0.0,0.0,15.93
0.0,0.0,0.0,15.486
0.064,0.07100000000000001,0.015,15.688
0.254,0.20500000000000002,0.092,17.281
0.394,0.296,0.17,19.132
0.539,0.434,0.225,21.291
0.704,0.687,0.22,23.726
0.6970000000000001,0.658,0.248,25.566
0.648,0.55,0.28400000000000003,26.29
0.61,0.499,0.28,26.699
0.528,0.402,0.26,26.81
0.483,0.403,0.197,26.667
0.292,0.224,0.132,25.976
0.088,0.073,0.044,24.889
0.0,0.0,0.0,23.807
0.0,0.0,0.0,22.246
0.0,0.0,0.0,20.853
0.0,0.0,0.0,20.025
0.0,0.0,0.0,19.392
0.0,0.0,0.0,18.654
0.0,0.0,0.0,18.066
0.0,0.0,0.0,17.524
0.0,0.0,0.0,17.277
0.0,0.0,0.0,17.17
0.0,0.0,0.0,17.168
0.0,0.0,0.0,16.854
0.059000000000000004,0.066,0.015,16.674
0.223,0.17200000000000001,0.091,18.007
0.356,0.247,0.17300000000000001,19.31
0.435,0.274,0.247,21.037
0.487,0.244,0.34900000000000003,22.794
0.371,0.084,0.364,23.653
0.276,0.031,0.302,23.79
0.212,0.018000000000000002,0.24,23.724
0.156,0.012,0.181,23.622
0.105,0.01,0.125,23.405
0.099,0.026000000000000002,0.10300000000000001,23.308
0.035,0.02,0.035,22.581
0.0,0.0,0.0,21.417
0.0,0.0,0.0,20.418
0.0,0.0,0.0,19.613
0.0,0.0,0.0,19.178
0.0,0.0,0.0,18.657
0.0,0.0,0.0,18.514
0.0,0.0,0.0,18.5
0.0,0.0,0.0,18.358
0.0,0.0,0.0,18.151
0.0,0.0,0.0,17.758
0.0,0.0,0.0,17.255
0.0,0.0,0.0,16.785
0.001,0.002,0.006,16.463
0.026000000000000002,0.005,0.037,16.988
0.048,0.004,0.064,17.182
0.077,0.004,0.097,17.45
0.098,0.004,0.12,17.058
0.149,0.007,0.17300000000000001,17.05
0.23600000000000002,0.02,0.258,17.943
0.295,0.046,0.301,19.148
0.354,0.11900000000000001,0.30000000000000004,20.502
0.178,0.037,0.18,20.826
0.066,0.012,0.078,20.286
0.003,0.001,0.01,19.228
0.0,0.0,0.0,18.402
0.0,0.0,0.0,17.889
0.0,0.0,0.0,17.651
0.0,0.0,0.0,17.596
0.0,0.0,0.0,17.491
0.0,0.0,0.0,17.17
0.0,0.0,0.0,17.375
0.0,0.0,0.0,17.62
0.0,0.0,0.0,17.594
0.0,0.0,0.0,17.206
0.0,0.0,0.0,16.874
0.0,0.0,0.0,16.673000000000002
0.018000000000000002,0.021,0.012,16.769
0.171,0.113,0.092,18.222
0.376,0.256,0.188,19.628
0.481,0.315,0.266,21.443
0.5,0.267,0.34600000000000003,23.368
0.357,0.074,0.357,24.107
0.384,0.09,0.376,24.548000000000002
0.186,0.013000000000000001,0.215,23.64
0.092,0.004,0.116,22.369
0.048,0.003,0.068,21.432
0.017,0.002,0.031,20.503
0.0,0.001,0.006,19.496
0.0,0.0,0.0,18.801
0.0,0.0,0.0,18.51
0.0,0.0,0.0,18.304
0.0,0.0,0.0,18.086
0.0,0.0,0.0,17.995
0.0,0.0,0.0,17.749
0.0,0.0,0.0,17.434
0.0,0.0,0.0,17.254
0.0,0.0,0.0,17.34
0.0,0.0,0.0,17.507
0.0,0.0,0.0,17.43
0.0,0.0,0.0,17.443
0.005,0.006,0.009000000000000001,17.503
0.023,0.004,0.034,17.937
0.066,0.007,0.083,18.335
0.20800000000000002,0.035,0.213,19.178
0.455,0.247,0.297,20.152
0.622,0.487,0.28500000000000003,21.07
0.663,0.5660000000000001,0.268,21.84
0.656,0.577,0.248,22.054
0.527,0.392,0.25,21.503
0.457,0.355,0.193,20.475
0.337,0.275,0.122,19.328
0.114,0.10200000000000001,0.04,17.839
0.0,0.0,0.0,15.627
0.0,0.0,0.0,14.748
0.0,0.0,0.0,14.28
0.0,0.0,0.0,13.484
0.0,0.0,0.0,12.63
0.0,0.0,0.0,11.798
0.0,0.0,0.0,11.156
0.0,0.0,0.0,10.642
0.0,0.0,0.0,10.201
0.0,0.0,0.0,9.8
0.0,0.0,0.0,9.553
0.0,0.0,0.0,9.347
0.07,0.079,0.012,9.44
0.382,0.34900000000000003,0.084,11.135
0.656,0.653,0.131,13.17
0.725,0.723,0.168,15.03
0.758,0.766,0.182,16.49
0.772,0.784,0.192,17.626
0.766,0.775,0.197,18.472
0.749,0.76,0.19,18.961
0.714,0.723,0.17300000000000001,19.064
0.639,0.639,0.147,18.833
0.393,0.34800000000000003,0.113,18.113
0.186,0.181,0.039,16.612
0.0,0.0,0.0,14.159
0.0,0.0,0.0,13.424
0.0,0.0,0.0,12.91
0.0,0.0,0.0,12.391
0.0,0.0,0.0,11.977
0.0,0.0,0.0,11.905
0.0,0.0,0.0,11.715
0.0,0.0,0.0,11.373
0.0,0.0,0.0,10.835
0.0,0.0,0.0,10.322
0.0,0.0,0.0,9.826
0.0,0.0,0.0,9.454
0.107,0.11900000000000001,0.011,9.364
0.517,0.523,0.074,11.905
0.676,0.6990000000000001,0.12,14.756
0.714,0.722,0.16,16.52
0.743,0.741,0.193,17.906
0.757,0.756,0.20600000000000002,18.987
0.676,0.587,0.256,19.759
0.715,0.6930000000000001,0.213,20.436
0.685,0.672,0.189,20.665
0.578,0.543,0.164,20.326
0.449,0.425,0.11,19.621
0.133,0.125,0.038,17.839
0.0,0.0,0.0,15.276
0.0,0.0,0.0,14.273
0.0,0.0,0.0,13.58
0.0,0.0,0.0,12.97
0.0,0.0,0.0,12.531
0.0,0.0,0.0,12.181
0.0,0.0,0.0,11.673
0.0,0.0,0.0,10.979
0.0,0.0,0.0,10.387
0.0,0.0,0.0,9.913
0.0,0.0,0.0,9.509
0.0,0.0,0.0,9.166
0.052000000000000005,0.061,0.01,9.124
0.289,0.246,0.081,10.827
0.38,0.275,0.158,12.566
0.442,0.28200000000000003,0.229,14.081
0.47500000000000003,0.274,0.281,15.448
0.537,0.334,0.306,16.775
0.622,0.48,0.279,18.041
0.747,0.756,0.191,19.15
0.753,0.801,0.157,19.671
0.685,0.721,0.135,19.618
0.55,0.5660000000000001,0.097,19.028
0.254,0.26,0.037,16.818
0.0,0.0,0.0,13.984
0.0,0.0,0.0,12.952
0.0,0.0,0.0,12.245
0.0,0.0,0.0,11.527
0.0,0.0,0.0,10.782
0.0,0.0,0.0,10.075
0.0,0.0,0.0,9.397
0.0,0.0,0.0,8.905
0.0,0.0,0.0,8.718
0.0,0.0,0.0,8.675
0.0,0.0,0.0,8.674
0.0,0.0,0.0,8.648
0.08,0.091,0.01,8.73
0.49,0.488,0.074,11.181
0.666,0.683,0.121,14.341
0.739,0.773,0.151,17.411
0.767,0.8,0.178,19.317
0.755,0.766,0.202,20.534
0.705,0.661,0.234,21.346
0.53,0.354,0.292,21.648
0.46900000000000003,0.314,0.253,21.921
0.5650000000000001,0.532,0.164,22.132
0.365,0.323,0.113,21.599
0.128,0.124,0.035,20.168
0.0,0.0,0.0,18.336
0.0,0.0,0.0,17.073
0.0,0.0,0.0,15.802
0.0,0.0,0.0,14.711
0.0,0.0,0.0,13.812
0.0,0.0,0.0,13.145
0.0,0.0,0.0,12.925
0.0,0.0,0.0,12.723
0.0,0.0,0.0,12.411
0.0,0.0,0.0,12.191
0.0,0.0,0.0,11.95
0.0,0.0,0.0,11.827
0.029,0.036000000000000004,0.009000000000000001,11.934
0.23500000000000001,0.194,0.078,13.904
0.459,0.388,0.149,16.305
0.633,0.594,0.184,18.842
0.73,0.74,0.19,20.862
0.71,0.685,0.222,22.154
0.617,0.495,0.278,22.835
0.546,0.391,0.28300000000000003,23.201
0.41600000000000004,0.245,0.257,23.3
0.294,0.163,0.19,23.075
0.224,0.159,0.112,22.591
0.025,0.021,0.022,20.949
0.0,0.0,0.0,19.715
0.0,0.0,0.0,18.944
0.0,0.0,0.0,18.294
0.0,0.0,0.0,17.573
0.0,0.0,0.0,16.816
0.0,0.0,0.0,16.01
0.0,0.0,0.0,15.452
0.0,0.0,0.0,14.984
0.0,0.0,0.0,14.39
0.0,0.0,0.0,13.929
0.0,0.0,0.0,13.61
0.0,0.0,0.0,13.422
0.042,0.052000000000000005,0.008,13.414
0.352,0.331,0.076,15.65
0.548,0.522,0.137,18.307
0.631,0.603,0.181,20.949
0.717,0.741,0.181,22.904
0.709,0.71,0.20600000000000002,24.126
0.678,0.647,0.226,24.743
0.641,0.592,0.226,24.927
0.607,0.5680000000000001,0.199,24.857
0.538,0.51,0.158,24.51
0.37,0.341,0.105,23.749
0.133,0.134,0.031,21.834
0.0,0.0,0.0,19.523
0.0,0.0,0.0,18.362
0.0,0.0,0.0,17.612
0.0,0.0,0.0,17.071
0.0,0.0,0.0,16.614
0.0,0.0,0.0,16.171
0.0,0.0,0.0,15.72
0.0,0.0,0.0,15.301
0.0,0.0,0.0,14.856
0.0,0.0,0.0,14.286
0.0,0.0,0.0,13.706
0.0,0.0,0.0,13.236
0.038,0.049,0.008,13.021
0.377,0.365,0.07200000000000001,15.577
0.592,0.595,0.124,18.348
0.681,0.706,0.156,21.946
0.717,0.737,0.191,24.049
0.728,0.747,0.20700000000000002,25.29
0.72,0.731,0.214,25.984
0.711,0.73,0.202,26.359
0.652,0.648,0.191,26.245
0.548,0.524,0.162,25.785
0.367,0.337,0.109,24.87
0.10200000000000001,0.10200000000000001,0.03,23.029
0.0,0.0,0.0,21.411
0.0,0.0,0.0,20.655
0.0,0.0,0.0,19.976
0.0,0.0,0.0,19.08
0.0,0.0,0.0,18.325
0.0,0.0,0.0,17.373
0.0,0.0,0.0,16.524
0.0,0.0,0.0,15.287
0.0,0.0,0.0,14.256
0.0,0.0,0.0,13.836
0.0,0.0,0.0,13.628
0.0,0.0,0.0,13.342
0.003,0.006,0.005,13.236
0.049,0.023,0.047,14.356
0.093,0.022,0.097,15.463
0.14300000000000002,0.024,0.15,16.928
0.194,0.024,0.20800000000000002,18.621
0.292,0.055,0.29,20.416
0.47000000000000003,0.223,0.34700000000000003,22.61
0.652,0.5720000000000001,0.258,24.257
0.591,0.511,0.232,24.705
0.495,0.425,0.184,24.472
0.243,0.178,0.115,23.461
0.028,0.024,0.022,21.009
0.0,0.0,0.0,19.341
0.0,0.0,0.0,18.662
0.0,0.0,0.0,17.675
0.0,0.0,0.0,17.153
0.0,0.0,0.0,16.743
0.0,0.0,0.0,16.441
0.0,0.0,0.0,15.958
0.0,0.0,0.0,15.441
0.0,0.0,0.0,15.1
0.0,0.0,0.0,14.741
0.0,0.0,0.0,14.946
0.0,0.0,0.0,15.146
0.0,0.0,0.001,15.163
0.034,0.012,0.04,15.299
0.064,0.009000000000000001,0.077,15.504
0.132,0.017,0.14400000000000002,16.226
0.363,0.127,0.298,17.916
0.331,0.076,0.313,19.221
0.297,0.052000000000000005,0.298,19.912
0.256,0.041,0.262,19.952
0.136,0.013000000000000001,0.155,19.211
0.085,0.01,0.101,18.181
0.051000000000000004,0.011,0.061,17.118
0.012,0.01,0.015,15.815
0.0,0.0,0.0,14.745
0.0,0.0,0.0,14.3
0.0,0.0,0.0,13.921
0.0,0.0,0.0,13.422
0.0,0.0,0.0,12.886
0.0,0.0,0.0,12.418
0.0,0.0,0.0,12.078
0.0,0.0,0.0,11.838
0.0,0.0,0.0,11.774000000000001
0.0,0.0,0.0,11.902
0.0,0.0,0.0,12.204
0.0,0.0,0.0,12.306
0.0,0.002,0.003,12.283
0.088,0.05,0.062,13.042
0.339,0.228,0.162,14.172
0.608,0.519,0.20800000000000002,15.356
0.725,0.717,0.182,16.615
0.743,0.739,0.194,17.722
0.742,0.739,0.197,18.466
0.726,0.724,0.189,18.979
0.705,0.718,0.165,19.213
0.632,0.64,0.136,19.024
0.384,0.352,0.099,18.135
0.07,0.073,0.02,16.458
0.0,0.0,0.0,14.565
0.0,0.0,0.0,13.409
0.0,0.0,0.0,12.853
0.0,0.0,0.0,12.282
0.0,0.0,0.0,11.079
0.0,0.0,0.0,10.063
0.0,0.0,0.0,9.257
0.0,0.0,0.0,8.629
0.0,0.0,0.0,8.119
0.0,0.0,0.0,7.753
0.0,0.0,0.0,7.5
0.0,0.0,0.0,7.293
0.014,0.021,0.005,7.24
0.232,0.195,0.067,8.298
0.481,0.41400000000000003,0.133,9.96
0.7020000000000001,0.6890000000000001,0.154,11.937
0.704,0.662,0.192,13.727
0.706,0.649,0.215,15.068
0.713,0.664,0.215,16.131
0.77,0.799,0.17,16.973
0.727,0.746,0.158,17.087
0.647,0.653,0.133,16.754
0.443,0.423,0.094,15.994
0.252,0.269,0.022,14.106
0.0,0.0,0.0,12.032
0.0,0.0,0.0,10.9
0.0,0.0,0.0,9.961
0.0,0.0,0.0,9.148
0.0,0.0,0.0,8.432
0.0,0.0,0.0,7.7780000000000005
0.0,0.0,0.0,7.23
0.0,0.0,0.0,6.74
0.0,0.0,0.0,6.331
0.0,0.0,0.0,6.037
0.0,0.0,0.0,6.195
0.0,0.0,0.0,6.477
0.002,0.006,0.003,6.7219999999999995
0.098,0.064,0.055,7.502
0.5730000000000001,0.539,0.121,9.576
0.731,0.741,0.14400000000000002,12.056
0.752,0.75,0.17400000000000002,13.867
0.717,0.669,0.211,15.098
0.716,0.669,0.214,16.035
0.518,0.34,0.272,16.136
0.519,0.392,0.222,16.265
0.423,0.324,0.169,16.106
0.322,0.274,0.099,15.662
0.145,0.152,0.021,13.875
0.0,0.0,0.0,11.962
0.0,0.0,0.0,10.816
0.0,0.0,0.0,9.943
0.0,0.0,0.0,9.141
0.0,0.0,0.0,8.374
0.0,0.0,0.0,7.7010000000000005
0.0,0.0,0.0,7.156
0.0,0.0,0.0,6.72
0.0,0.0,0.0,6.431
0.0,0.0,0.0,6.292
0.0,0.0,0.0,6.3870000000000005
0.0,0.0,0.0,6.542
0.015,0.023,0.004,6.548
0.323,0.296,0.065,7.709
0.614,0.601,0.116,10.371
0.6900000000000001,0.679,0.154,13.505
0.729,0.713,0.19,16.278
0.756,0.758,0.198,18.406
0.719,0.6880000000000001,0.219,19.796
0.629,0.535,0.242,20.298
0.441,0.28400000000000003,0.242,20.206
0.36,0.248,0.178,19.906
0.161,0.101,0.094,19.096
0.063,0.066,0.019,16.682
0.0,0.0,0.0,14.587
0.0,0.0,0.0,13.874
0.0,0.0,0.0,13.506
0.0,0.0,0.0,13.231
0.0,0.0,0.0,12.668
0.0,0.0,0.0,11.741
0.0,0.0,0.0,10.657
0.0,0.0,0.0,10.533
0.0,0.0,0.0,10.036
0.0,0.0,0.0,10.033
0.0,0.0,0.0,10.128
0.0,0.0,0.0,9.353
0.008,0.014,0.004,8.99
0.14400000000000002,0.108,0.061,10.371
0.171,0.074,0.126,11.788
0.09,0.01,0.10400000000000001,12.277
0.1,0.005,0.11900000000000001,12.18
0.10300000000000001,0.004,0.123,12.223
0.125,0.006,0.145,12.744
0.131,0.007,0.15,13.432
0.11,0.008,0.128,13.867
0.064,0.006,0.079,13.71
0.03,0.005,0.042,13.216
0.003,0.003,0.008,12.52
0.0,0.0,0.0,11.773
0.0,0.0,0.0,11.043
0.0,0.0,0.0,10.454
0.0,0.0,0.0,9.912
0.0,0.0,0.0,9.448
0.0,0.0,0.0,9.076
0.0,0.0,0.0,8.776
0.0,0.0,0.0,8.667
0.0,0.0,0.0,8.728
0.0,0.0,0.0,8.664
0.0,0.0,0.0,8.466
0.0,0.0,0.0,8.274000000000001
0.002,0.006,0.003,8.176
0.163,0.121,0.068,9.417
0.399,0.299,0.154,11.241
0.66,0.601,0.191,13.721
0.757,0.792,0.155,16.524
0.765,0.81,0.166,19.194
0.759,0.807,0.169,20.958
0.714,0.736,0.176,21.895
0.662,0.672,0.163,22.245
0.596,0.609,0.131,22.157
0.374,0.357,0.089,21.326
0.176,0.194,0.018000000000000002,18.456
0.0,0.0,0.0,16.35
0.0,0.0,0.0,15.239
0.0,0.0,0.0,14.27
0.0,0.0,0.0,13.435
0.0,0.0,0.0,12.734
0.0,0.0,0.0,12.143
0.0,0.0,0.0,11.611
0.0,0.0,0.0,11.108
0.0,0.0,0.0,10.65
0.0,0.0,0.0,10.216
0.0,0.0,0.0,9.789
0.0,0.0,0.0,9.417
0.015,0.025,0.003,9.133
0.397,0.393,0.057,10.96
0.637,0.652,0.10300000000000001,12.648
0.723,0.754,0.134,15.018
0.748,0.772,0.168,17.802
0.76,0.792,0.18,20.103
0.746,0.772,0.188,21.523
0.731,0.76,0.18,22.312
0.686,0.706,0.165,22.484
0.583,0.582,0.14,22.178
0.315,0.281,0.094,21.244
0.083,0.092,0.017,19.343
0.0,0.0,0.0,18.207
0.0,0.0,0.0,16.44
0.0,0.0,0.0,14.974
0.0,0.0,0.0,14.129
0.0,0.0,0.0,13.197
0.0,0.0,0.0,12.158
0.0,0.0,0.0,11.484
0.0,0.0,0.0,11.492
0.0,0.0,0.0,11.692
0.0,0.0,0.0,11.346
0.0,0.0,0.0,10.56
0.0,0.0,0.0,10.509
0.0,0.001,0.001,10.741
0.028,0.013000000000000001,0.031,11.64
0.109,0.035,0.099,13.292
0.47700000000000004,0.366,0.195,16.238
0.58,0.45,0.256,19.323
0.28200000000000003,0.056,0.278,20.396
0.36,0.111,0.318,21.431
0.395,0.169,0.305,22.236
0.227,0.056,0.217,22.024
0.07200000000000001,0.009000000000000001,0.089,20.809
0.047,0.013000000000000001,0.056,19.529
0.004,0.004,0.008,17.516
0.0,0.0,0.0,15.994
0.0,0.0,0.0,15.18
0.0,0.0,0.0,14.756
0.0,0.0,0.0,14.423
0.0,0.0,0.0,14.185
0.0,0.0,0.0,14.073
0.0,0.0,0.0,13.982
0.0,0.0,0.0,13.982
0.0,0.0,0.0,13.99
0.0,0.0,0.0,14.001
0.0,0.0,0.0,13.787
0.0,0.0,0.0,13.597
0.0,0.001,0.002,13.221
0.043000000000000003,0.021,0.041,13.348
0.116,0.034,0.109,13.482
0.219,0.061,0.192,13.779
0.34900000000000003,0.148,0.253,14.387
0.34600000000000003,0.11800000000000001,0.28,14.782
0.439,0.214,0.296,15.188
0.648,0.5650000000000001,0.22,15.953
0.65,0.611,0.179,16.345
0.58,0.554,0.139,16.22
0.395,0.371,0.088,15.557
0.125,0.136,0.016,13.418
0.0,0.0,0.0,11.837
0.0,0.0,0.0,11.261
0.0,0.0,0.0,10.748
0.0,0.0,0.0,10.206
0.0,0.0,0.0,9.63
0.0,0.0,0.0,9.07
0.0,0.0,0.0,8.553
0.0,0.0,0.0,8.131
0.0,0.0,0.0,7.692
0.0,0.0,0.0,7.23
0.0,0.0,0.0,6.892
0.0,0.0,0.0,6.657
0.004,0.01,0.002,6.451
0.245,0.218,0.057,8.044
0.544,0.508,0.116,9.907
0.714,0.722,0.14200000000000002,12.664
0.761,0.794,0.153,15.325
0.777,0.8170000000000001,0.163,16.929
0.774,0.8180000000000001,0.165,18.082
0.757,0.8,0.16,18.828
0.719,0.758,0.146,19.1
0.645,0.675,0.12,18.925
0.49,0.504,0.078,18.177
0.163,0.181,0.014,16.258
0.0,0.0,0.0,14.92
0.0,0.0,0.0,14.0
0.0,0.0,0.0,13.452
0.0,0.0,0.0,12.994
0.0,0.0,0.0,12.494
0.0,0.0,0.0,11.942
0.0,0.0,0.0,11.31
0.0,0.0,0.0,10.676
0.0,0.0,0.0,10.121
0.0,0.0,0.0,9.366
0.0,0.0,0.0,8.299
0.0,0.0,0.0,7.747
0.003,0.01,0.002,7.672
0.171,0.145,0.052000000000000005,9.192
0.319,0.23500000000000001,0.125,10.942
0.436,0.315,0.187,13.505
0.561,0.441,0.228,16.508
0.605,0.491,0.246,18.584
0.494,0.306,0.28600000000000003,19.392
0.305,0.10200000000000001,0.258,19.363
0.327,0.161,0.224,19.421
0.389,0.30000000000000004,0.16,19.339
0.396,0.381,0.085,18.684
0.114,0.128,0.014,17.295
0.0,0.0,0.0,16.278
0.0,0.0,0.0,15.198
0.0,0.0,0.0,14.176
0.0,0.0,0.0,12.904
0.0,0.0,0.0,12.044
0.0,0.0,0.0,11.282
0.0,0.0,0.0,10.786
0.0,0.0,0.0,10.669
0.0,0.0,0.0,10.814
0.0,0.0,0.0,10.852
0.0,0.0,0.0,11.083
0.0,0.0,0.0,10.793
0.002,0.007,0.002,10.494
0.20500000000000002,0.182,0.054,11.386
0.453,0.402,0.122,13.566
0.653,0.645,0.151,16.973
0.727,0.754,0.162,18.98
0.746,0.778,0.17300000000000001,20.176
0.745,0.777,0.177,20.842
0.716,0.734,0.176,21.092
0.66,0.661,0.163,20.834
0.306,0.20500000000000002,0.156,19.904
0.106,0.063,0.07100000000000001,18.691
0.015,0.019,0.01,16.605
0.0,0.0,0.0,15.067
0.0,0.0,0.0,13.604
0.0,0.0,0.0,12.412
0.0,0.0,0.0,11.418
0.0,0.0,0.0,10.584
0.0,0.0,0.0,9.967
0.0,0.0,0.0,9.393
0.0,0.0,0.0,8.783
0.0,0.0,0.0,8.295
0.0,0.0,0.0,7.964
0.0,0.0,0.0,7.673
0.0,0.0,0.0,7.431
0.001,0.005,0.001,7.226
0.255,0.23500000000000001,0.052000000000000005,8.814
0.561,0.544,0.107,11.333
0.677,0.678,0.14100000000000001,14.507
0.736,0.769,0.151,17.286
0.753,0.797,0.16,19.349
0.755,0.804,0.162,20.374
0.74,0.789,0.157,20.832
0.7020000000000001,0.746,0.14300000000000002,20.878
0.626,0.658,0.117,20.47
0.46900000000000003,0.485,0.074,19.295
0.123,0.139,0.012,15.89
0.0,0.0,0.0,13.587
0.0,0.0,0.0,12.557
0.0,0.0,0.0,11.857
0.0,0.0,0.0,11.318
0.0,0.0,0.0,10.754
0.0,0.0,0.0,10.146
0.0,0.0,0.0,9.504
0.0,0.0,0.0,8.889
0.0,0.0,0.0,8.315
0.0,0.0,0.0,7.781
0.0,0.0,0.0,7.283
0.0,0.0,0.0,6.868
0.001,0.006,0.001,6.559
0.327,0.317,0.049,8.236
0.596,0.596,0.098,10.709
0.6960000000000001,0.716,0.13,14.4
0.742,0.778,0.148,16.95
0.756,0.804,0.158,19.331
0.755,0.807,0.16,20.652
0.742,0.797,0.154,21.235
0.7030000000000001,0.752,0.14,21.398
0.626,0.663,0.115,21.098
0.462,0.47900000000000004,0.073,20.135
0.111,0.127,0.011,17.662
0.0,0.0,0.0,15.576
0.0,0.0,0.0,14.094
0.0,0.0,0.0,13.023
0.0,0.0,0.0,12.29
0.0,0.0,0.0,11.76
0.0,0.0,0.0,11.4
0.0,0.0,0.0,11.206
0.0,0.0,0.0,10.92
0.0,0.0,0.0,10.414
0.0,0.0,0.0,9.828
0.0,0.0,0.0,9.278
0.0,0.0,0.0,8.911
0.0,0.005,0.001,8.566
0.343,0.34,0.047,10.205
0.589,0.596,0.097,12.779
0.6920000000000001,0.718,0.128,15.711
0.732,0.775,0.148,18.886
0.749,0.799,0.158,20.451
0.748,0.8,0.161,21.323
0.73,0.78,0.156,21.853
0.6890000000000001,0.732,0.14300000000000002,21.987
0.607,0.636,0.117,21.695
0.448,0.464,0.07200000000000001,20.708
0.095,0.111,0.011,18.263
0.0,0.0,0.0,16.537
0.0,0.0,0.0,15.051
0.0,0.0,0.0,13.867
0.0,0.0,0.0,12.961
0.0,0.0,0.0,12.229
0.0,0.0,0.0,11.623
0.0,0.0,0.0,11.246
0.0,0.0,0.0,10.792
0.0,0.0,0.0,10.25
0.0,0.0,0.0,9.836
0.0,0.0,0.0,9.472
0.0,0.0,0.0,8.982
0.0,0.004,0.001,8.463
