electricity,irradiance_direct,irradiance_diffuse,temperature
0.748,0.8200000000000001,0.154,23.584
0.662,0.708,0.127,22.286
0.487,0.503,0.085,20.708
0.23,0.253,0.019,18.656
0.0,0.0,0.0,16.716
0.0,0.0,0.0,15.542
0.0,0.0,0.0,14.643
0.0,0.0,0.0,13.865
0.0,0.0,0.0,13.11
0.0,0.0,0.0,12.434
0.0,0.0,0.0,11.784
0.0,0.0,0.0,11.202
0.0,0.0,0.0,10.696
0.049,0.062,0.006,10.422
0.482,0.491,0.063,11.94
0.685,0.722,0.111,14.928
0.789,0.862,0.139,17.391
0.8250000000000001,0.919,0.158,19.77
0.837,0.9420000000000001,0.17,22.049
0.839,0.9570000000000001,0.17400000000000002,24.105
0.834,0.96,0.17500000000000002,25.837
0.8230000000000001,0.9500000000000001,0.176,27.174
0.806,0.927,0.17500000000000002,27.978
0.778,0.888,0.168,28.25
0.732,0.8220000000000001,0.154,27.938
0.648,0.709,0.127,26.791
0.47500000000000003,0.499,0.084,24.708
0.216,0.241,0.018000000000000002,21.532
0.0,0.0,0.0,19.123
0.0,0.0,0.0,18.219
0.0,0.0,0.0,17.897
0.0,0.0,0.0,17.322
0.0,0.0,0.0,16.283
0.0,0.0,0.0,15.33
0.0,0.0,0.0,14.634
0.0,0.0,0.0,14.044
0.0,0.0,0.0,13.506
0.043000000000000003,0.056,0.006,13.153
0.47300000000000003,0.488,0.063,14.621
0.674,0.718,0.111,17.488
0.76,0.8320000000000001,0.14400000000000002,20.733
0.797,0.892,0.164,23.806
0.8140000000000001,0.926,0.17500000000000002,26.015
0.8180000000000001,0.9410000000000001,0.18,27.767
0.8140000000000001,0.9450000000000001,0.181,29.219
0.805,0.936,0.181,30.208
0.789,0.913,0.179,30.758
0.762,0.874,0.17200000000000001,30.901
0.712,0.802,0.157,30.627
0.625,0.6880000000000001,0.129,29.879
0.451,0.47800000000000004,0.085,28.579
0.199,0.226,0.018000000000000002,25.246
0.0,0.0,0.0,22.997
0.0,0.0,0.0,21.899
0.0,0.0,0.0,21.219
0.0,0.0,0.0,20.544
0.0,0.0,0.0,19.832
0.0,0.0,0.0,19.161
0.0,0.0,0.0,18.487
0.0,0.0,0.0,17.877
0.0,0.0,0.0,17.295
0.044,0.058,0.006,16.916
0.482,0.51,0.062,18.367
0.674,0.738,0.11,21.166
0.747,0.847,0.14200000000000002,26.017
0.78,0.903,0.162,29.107
0.794,0.928,0.17500000000000002,31.007
0.798,0.9410000000000001,0.18,32.525
0.795,0.9420000000000001,0.183,33.67
0.785,0.929,0.184,34.463
0.769,0.906,0.182,34.942
0.742,0.865,0.17500000000000002,35.026
0.6930000000000001,0.793,0.159,34.724
0.606,0.678,0.13,34.058
0.433,0.467,0.085,32.829
0.18,0.209,0.018000000000000002,29.981
0.0,0.0,0.0,28.049
0.0,0.0,0.0,26.698
0.0,0.0,0.0,25.091
0.0,0.0,0.0,23.558
0.0,0.0,0.0,22.633
0.0,0.0,0.0,21.981
0.0,0.0,0.0,21.366
0.0,0.0,0.0,20.797
0.0,0.0,0.0,20.286
0.04,0.055,0.006,19.944
0.463,0.495,0.062,21.318
0.652,0.718,0.112,24.151
0.727,0.8280000000000001,0.146,28.892
0.76,0.885,0.167,32.446
0.775,0.906,0.187,34.343
0.78,0.921,0.193,35.848
0.777,0.922,0.196,37.022
0.768,0.911,0.197,37.808
0.751,0.884,0.194,38.238
0.711,0.8140000000000001,0.193,38.251
0.5720000000000001,0.562,0.211,37.677
0.401,0.34600000000000003,0.17200000000000001,36.295
0.179,0.137,0.092,33.288
0.084,0.097,0.018000000000000002,29.188
0.0,0.0,0.0,25.907
0.0,0.0,0.0,24.023
0.0,0.0,0.0,22.629
0.0,0.0,0.0,21.402
0.0,0.0,0.0,20.37
0.0,0.0,0.0,19.401
0.0,0.0,0.0,18.503
0.0,0.0,0.0,17.772
0.0,0.0,0.0,17.105
0.029,0.041,0.005,16.611
0.432,0.443,0.064,17.62
0.65,0.6910000000000001,0.116,20.125
0.743,0.812,0.152,23.22
0.783,0.875,0.17400000000000002,26.329
0.798,0.918,0.178,29.272
0.798,0.933,0.184,31.844
0.792,0.933,0.186,33.639
0.782,0.921,0.187,34.429
0.767,0.897,0.184,34.508
0.742,0.857,0.176,33.903
0.6940000000000001,0.78,0.161,32.54
0.609,0.664,0.131,30.447
0.434,0.453,0.085,27.794
0.178,0.202,0.017,24.622
0.0,0.0,0.0,21.77
0.0,0.0,0.0,19.91
0.0,0.0,0.0,18.796
0.0,0.0,0.0,18.066
0.0,0.0,0.0,17.455
0.0,0.0,0.0,16.855
0.0,0.0,0.0,16.227
0.0,0.0,0.0,15.648
0.0,0.0,0.0,15.089
0.037,0.049,0.005,14.612
0.486,0.509,0.061,15.749
0.686,0.74,0.11,18.138
0.77,0.851,0.14200000000000002,20.811
0.807,0.909,0.162,23.526
0.8200000000000001,0.935,0.17500000000000002,25.91
0.8210000000000001,0.9500000000000001,0.179,28.078
0.8140000000000001,0.9510000000000001,0.181,29.984
0.802,0.9410000000000001,0.181,31.5
0.784,0.919,0.178,32.422
0.758,0.88,0.17,32.427
0.713,0.812,0.155,31.606
0.63,0.6990000000000001,0.127,30.048
0.458,0.487,0.083,27.669
0.194,0.221,0.017,23.994
0.0,0.0,0.0,20.685
0.0,0.0,0.0,18.773
0.0,0.0,0.0,17.752
0.0,0.0,0.0,17.026
0.0,0.0,0.0,16.297
0.0,0.0,0.0,15.631
0.0,0.0,0.0,15.049
0.0,0.0,0.0,14.577
0.0,0.0,0.0,14.391
0.027,0.039,0.005,14.464
0.339,0.331,0.064,16.866
0.546,0.533,0.127,19.264
0.679,0.6960000000000001,0.168,22.918
0.743,0.799,0.189,26.96
0.77,0.854,0.199,30.067
0.781,0.892,0.2,32.572
0.783,0.915,0.194,34.507
0.775,0.918,0.189,35.975
0.755,0.884,0.189,36.446
0.708,0.791,0.194,35.877
0.672,0.751,0.167,34.596
0.598,0.658,0.131,32.566
0.424,0.446,0.085,29.533
0.167,0.191,0.017,25.546
0.0,0.0,0.0,22.329
0.0,0.0,0.0,20.518
0.0,0.0,0.0,19.5
0.0,0.0,0.0,18.682
0.0,0.0,0.0,17.882
0.0,0.0,0.0,17.232
0.0,0.0,0.0,16.568
0.0,0.0,0.0,15.904
0.0,0.0,0.0,15.232
0.028,0.04,0.005,14.707
0.464,0.481,0.061,15.717
0.674,0.722,0.111,18.432
0.758,0.842,0.14400000000000002,22.976
0.794,0.907,0.164,26.436
0.807,0.9390000000000001,0.17400000000000002,29.287
0.806,0.9530000000000001,0.178,31.828
0.798,0.9540000000000001,0.18,33.933
0.786,0.9400000000000001,0.18,35.287
0.769,0.915,0.178,35.778
0.742,0.871,0.171,35.577
0.6960000000000001,0.801,0.156,34.715
0.611,0.684,0.127,33.033
0.438,0.468,0.083,30.435
0.177,0.20400000000000001,0.016,26.545
0.0,0.0,0.0,23.647
0.0,0.0,0.0,22.071
0.0,0.0,0.0,20.928
0.0,0.0,0.0,20.087
0.0,0.0,0.0,19.494
0.0,0.0,0.0,18.878
0.0,0.0,0.0,18.15
0.0,0.0,0.0,17.431
0.0,0.0,0.0,16.776
0.031,0.044,0.005,16.339
0.37,0.373,0.062,18.828
0.56,0.562,0.124,21.357
0.71,0.769,0.156,25.204
0.707,0.743,0.202,29.561
0.6960000000000001,0.6920000000000001,0.252,32.481
0.739,0.796,0.23600000000000002,34.549
0.776,0.915,0.195,36.189
0.773,0.926,0.186,37.268
0.755,0.899,0.184,37.798
0.726,0.856,0.176,37.89
0.671,0.769,0.162,37.448
0.578,0.645,0.132,36.511
0.397,0.423,0.085,34.732
0.14300000000000002,0.168,0.016,30.365
0.0,0.0,0.0,27.991
0.0,0.0,0.0,26.908
0.0,0.0,0.0,26.039
0.0,0.0,0.0,25.317
0.0,0.0,0.0,24.471
0.0,0.0,0.0,23.524
0.0,0.0,0.0,22.714
0.0,0.0,0.0,22.076
0.0,0.0,0.0,21.552
0.025,0.037,0.005,21.22
0.45,0.485,0.061,23.116
0.643,0.712,0.112,25.791
0.722,0.8260000000000001,0.148,30.377
0.752,0.886,0.17,34.646
0.764,0.904,0.189,37.039
0.766,0.914,0.197,38.78
0.76,0.907,0.203,40.173
0.747,0.889,0.20500000000000002,41.218
0.714,0.8210000000000001,0.215,41.697
0.544,0.448,0.297,41.006
0.419,0.298,0.255,39.237
0.428,0.383,0.165,33.828
0.37,0.363,0.088,25.961
0.115,0.13,0.016,22.061
0.0,0.0,0.0,20.104
0.0,0.0,0.0,19.156
0.0,0.0,0.0,18.727
0.0,0.0,0.0,18.117
0.0,0.0,0.0,17.514
0.0,0.0,0.0,16.931
0.0,0.0,0.0,16.27
0.0,0.0,0.0,15.63
0.0,0.0,0.0,15.031
0.022,0.033,0.004,14.521
0.465,0.481,0.061,15.152
0.663,0.6950000000000001,0.115,16.773
0.765,0.8220000000000001,0.151,18.885
0.8160000000000001,0.902,0.169,21.244
0.8290000000000001,0.912,0.198,23.551
0.836,0.934,0.203,25.645
0.8300000000000001,0.937,0.20400000000000001,27.477
0.8130000000000001,0.914,0.20700000000000002,28.92
0.788,0.878,0.20600000000000002,29.922
0.754,0.834,0.195,30.405
0.5710000000000001,0.508,0.228,29.925
0.178,0.065,0.158,28.374
0.046,0.015,0.054,26.098
0.007,0.009000000000000001,0.009000000000000001,23.683
0.0,0.0,0.0,22.03
0.0,0.0,0.0,21.148
0.0,0.0,0.0,20.446
0.0,0.0,0.0,19.373
0.0,0.0,0.0,18.252
0.0,0.0,0.0,17.46
0.0,0.0,0.0,16.807
0.0,0.0,0.0,16.091
0.0,0.0,0.0,15.918
0.0,0.003,0.002,15.803
0.07100000000000001,0.047,0.047,16.49
0.321,0.231,0.145,18.46
0.707,0.726,0.17300000000000001,21.397
0.757,0.79,0.20500000000000002,24.578
0.793,0.877,0.201,27.837
0.796,0.898,0.20600000000000002,30.77
0.785,0.892,0.212,33.29
0.77,0.88,0.211,35.26
0.748,0.851,0.20700000000000002,36.091
0.715,0.806,0.195,36.216
0.659,0.727,0.17500000000000002,35.792
0.561,0.603,0.139,34.901
0.37,0.383,0.08700000000000001,33.506
0.114,0.135,0.015,30.684
0.0,0.0,0.0,28.541
0.0,0.0,0.0,26.901
0.0,0.0,0.0,25.388
0.0,0.0,0.0,24.213
0.0,0.0,0.0,23.478
0.0,0.0,0.0,22.847
0.0,0.0,0.0,22.375
0.0,0.0,0.0,22.251
0.0,0.0,0.0,22.46
0.01,0.019,0.004,22.851
0.154,0.135,0.057,24.265
0.152,0.07100000000000001,0.11900000000000001,25.522
0.406,0.279,0.224,28.5
0.733,0.8200000000000001,0.191,33.152
0.734,0.762,0.272,36.355
0.745,0.78,0.29,38.48
0.708,0.662,0.34900000000000003,39.717
0.603,0.381,0.452,39.915
0.42,0.115,0.434,38.175
0.191,0.015,0.226,31.323
0.157,0.017,0.179,25.443
0.10200000000000001,0.016,0.117,23.815
0.039,0.009000000000000001,0.05,23.175
0.002,0.003,0.006,22.772
0.0,0.0,0.0,22.568
0.0,0.0,0.0,22.362
0.0,0.0,0.0,22.14
0.0,0.0,0.0,21.816
0.0,0.0,0.0,21.322
0.0,0.0,0.0,20.855
0.0,0.0,0.0,20.574
0.0,0.0,0.0,20.26
0.0,0.0,0.0,19.624
0.0,0.001,0.001,18.754
0.026000000000000002,0.012,0.031,18.383
0.187,0.08600000000000001,0.138,19.281
0.428,0.264,0.248,21.011
0.528,0.314,0.333,22.475
0.593,0.385,0.355,23.447
0.597,0.336,0.41200000000000003,23.88
0.584,0.28600000000000003,0.444,23.867
0.582,0.292,0.434,23.743
0.599,0.37,0.378,23.532
0.605,0.455,0.30000000000000004,22.986
0.638,0.594,0.20500000000000002,22.152
0.594,0.59,0.14200000000000002,20.793
0.41300000000000003,0.403,0.085,19.006
0.127,0.14100000000000001,0.015,17.112
0.0,0.0,0.0,15.774000000000001
0.0,0.0,0.0,14.857
0.0,0.0,0.0,14.053
0.0,0.0,0.0,13.381
0.0,0.0,0.0,12.904
0.0,0.0,0.0,12.428
0.0,0.0,0.0,11.891
0.0,0.0,0.0,11.322
0.0,0.0,0.0,10.783
0.017,0.028,0.004,10.363
0.483,0.496,0.06,11.824
0.7030000000000001,0.742,0.113,14.104
0.805,0.87,0.147,15.934
0.845,0.925,0.17,17.93
0.859,0.971,0.164,19.982
0.858,0.979,0.167,21.954
0.848,0.975,0.169,23.702
0.833,0.9590000000000001,0.17,25.109
0.812,0.93,0.168,26.049
0.78,0.883,0.163,26.374
0.727,0.806,0.149,25.991
0.63,0.678,0.122,24.696
0.431,0.441,0.079,22.432
0.13,0.148,0.013000000000000001,19.347
0.0,0.0,0.0,17.263
0.0,0.0,0.0,16.451
0.0,0.0,0.0,16.02
0.0,0.0,0.0,15.298
0.0,0.0,0.0,14.555
0.0,0.0,0.0,13.771
0.0,0.0,0.0,12.947
0.0,0.0,0.0,12.11
0.0,0.0,0.0,11.471
0.017,0.028,0.003,11.024
0.517,0.544,0.055,12.379
0.715,0.772,0.105,15.022
0.798,0.878,0.138,17.375
0.834,0.931,0.158,19.436
0.811,0.84,0.222,21.217
0.752,0.672,0.302,22.583
0.722,0.585,0.34900000000000003,23.71
0.72,0.606,0.332,24.836
0.731,0.685,0.276,25.785
0.6970000000000001,0.667,0.243,26.257
0.614,0.5690000000000001,0.213,26.13
0.41400000000000003,0.333,0.17300000000000001,25.368
0.149,0.1,0.08600000000000001,23.988
0.019,0.023,0.011,21.349
0.0,0.0,0.0,18.8
0.0,0.0,0.0,17.058
0.0,0.0,0.0,16.296
0.0,0.0,0.0,15.997
0.0,0.0,0.0,15.826
0.0,0.0,0.0,15.724
0.0,0.0,0.0,15.666
0.0,0.0,0.0,15.543
0.0,0.0,0.0,15.32
0.001,0.005,0.002,15.014
0.096,0.073,0.049,15.669
0.281,0.188,0.14,17.456
0.515,0.403,0.218,20.051
0.669,0.598,0.252,23.151
0.747,0.754,0.23600000000000002,26.178
0.775,0.8150000000000001,0.233,27.973
0.744,0.731,0.272,28.938
0.665,0.531,0.34500000000000003,29.224
0.7010000000000001,0.668,0.267,29.603
0.666,0.639,0.23800000000000002,29.398
0.681,0.729,0.169,28.745
0.557,0.5660000000000001,0.139,27.244
0.392,0.395,0.082,24.922
0.10400000000000001,0.121,0.013000000000000001,21.579
0.0,0.0,0.0,18.769
0.0,0.0,0.0,17.334
0.0,0.0,0.0,16.707
0.0,0.0,0.0,16.49
0.0,0.0,0.0,16.344
0.0,0.0,0.0,16.141
0.0,0.0,0.0,15.507
0.0,0.0,0.0,14.824
0.0,0.0,0.0,14.267
0.01,0.019,0.003,13.888
0.444,0.46,0.057,15.108
0.659,0.6970000000000001,0.113,17.931
0.753,0.8160000000000001,0.151,21.059
0.792,0.876,0.17500000000000002,24.152
0.804,0.902,0.192,27.324
0.807,0.915,0.199,29.457
0.802,0.915,0.2,30.826
0.79,0.901,0.2,31.739
0.77,0.873,0.196,32.146
0.736,0.8230000000000001,0.186,32.029
0.672,0.728,0.17,31.315
0.5660000000000001,0.593,0.136,29.898
0.34700000000000003,0.343,0.084,27.608
0.09,0.106,0.013000000000000001,24.012
0.0,0.0,0.0,20.722
0.0,0.0,0.0,19.02
0.0,0.0,0.0,18.138
0.0,0.0,0.0,17.613
0.0,0.0,0.0,17.244
0.0,0.0,0.0,16.941
0.0,0.0,0.0,16.578
0.0,0.0,0.0,16.103
0.0,0.0,0.0,15.521
0.008,0.016,0.003,15.01
0.322,0.318,0.057,16.756
0.338,0.262,0.136,19.038
0.42,0.28800000000000003,0.218,22.711
0.524,0.369,0.28700000000000003,26.709
0.604,0.40900000000000003,0.374,29.441
0.651,0.46,0.403,31.009
0.686,0.536,0.391,32.21
0.676,0.53,0.384,32.95
0.619,0.442,0.382,33.177
0.497,0.28200000000000003,0.359,32.884
0.399,0.225,0.28,32.244
0.155,0.047,0.152,30.761
0.03,0.008,0.043000000000000003,28.742
0.0,0.002,0.004,26.195
0.0,0.0,0.0,23.802
0.0,0.0,0.0,22.134
0.0,0.0,0.0,21.279
0.0,0.0,0.0,20.869
0.0,0.0,0.0,20.254
0.0,0.0,0.0,20.046
0.0,0.0,0.0,19.428
0.0,0.0,0.0,18.777
0.0,0.0,0.0,18.536
0.0,0.0,0.0,18.446
0.015,0.007,0.021,18.872
0.122,0.043000000000000003,0.11,20.037
0.556,0.465,0.22,22.594
0.6930000000000001,0.643,0.255,25.292
0.783,0.858,0.2,27.337
0.796,0.89,0.202,29.059
0.796,0.903,0.199,30.38
0.782,0.882,0.201,31.191
0.762,0.853,0.196,31.468
0.733,0.8160000000000001,0.182,31.05
0.676,0.734,0.163,29.832
0.5740000000000001,0.602,0.13,27.922
0.37,0.372,0.079,25.528
0.083,0.099,0.011,22.939
0.0,0.0,0.0,20.891
0.0,0.0,0.0,19.494
0.0,0.0,0.0,18.425
0.0,0.0,0.0,17.559
0.0,0.0,0.0,16.79
0.0,0.0,0.0,16.086
0.0,0.0,0.0,15.465
0.0,0.0,0.0,14.968
0.0,0.0,0.0,14.584
0.007,0.015,0.002,14.353
0.454,0.47700000000000004,0.054,15.837
0.659,0.7020000000000001,0.109,18.263
0.751,0.8220000000000001,0.147,21.913
0.786,0.882,0.171,25.906
0.797,0.905,0.188,29.082
0.799,0.914,0.196,30.768
0.794,0.911,0.198,31.904
0.781,0.893,0.199,32.514
0.764,0.862,0.195,32.035
0.736,0.812,0.185,30.141
0.685,0.733,0.165,27.368
0.591,0.614,0.129,24.802
0.392,0.393,0.078,22.248
0.09,0.106,0.011,19.243
0.0,0.0,0.0,17.071
0.0,0.0,0.0,15.888
0.0,0.0,0.0,15.174
0.0,0.0,0.0,14.682
0.0,0.0,0.0,14.318
0.0,0.0,0.0,14.073
0.0,0.0,0.0,13.802
0.0,0.0,0.0,13.66
0.0,0.0,0.0,13.705
0.001,0.005,0.001,14.062
0.193,0.176,0.051000000000000004,15.212
0.459,0.41400000000000003,0.128,17.643
0.717,0.748,0.159,20.014
0.794,0.865,0.177,22.201
0.8270000000000001,0.9380000000000001,0.17300000000000001,24.168
0.8320000000000001,0.9570000000000001,0.17500000000000002,25.891
0.8270000000000001,0.9590000000000001,0.17400000000000002,27.175
0.8170000000000001,0.9500000000000001,0.171,27.869
0.801,0.927,0.167,28.067
0.774,0.887,0.158,27.795
0.722,0.81,0.14400000000000002,26.989
0.63,0.6880000000000001,0.116,25.574
0.433,0.452,0.07200000000000001,23.553
0.10400000000000001,0.123,0.01,20.341
0.0,0.0,0.0,18.074
0.0,0.0,0.0,16.68
0.0,0.0,0.0,15.77
0.0,0.0,0.0,15.327
0.0,0.0,0.0,15.167
0.0,0.0,0.0,14.925
0.0,0.0,0.0,14.531
0.0,0.0,0.0,13.89
0.0,0.0,0.0,13.481
0.008,0.018000000000000002,0.002,13.386
0.528,0.5740000000000001,0.05,15.938
0.7030000000000001,0.777,0.10200000000000001,19.001
0.772,0.878,0.136,23.723
0.798,0.928,0.158,27.669
0.8,0.908,0.201,30.374
0.8,0.917,0.21,32.57
0.793,0.913,0.213,34.222
0.779,0.898,0.212,35.436
0.756,0.866,0.20700000000000002,36.124
0.721,0.8150000000000001,0.195,36.282
0.653,0.717,0.176,35.922
0.543,0.577,0.139,35.074
0.33,0.333,0.082,32.933
0.055,0.069,0.01,28.176
0.0,0.0,0.0,26.791
0.0,0.0,0.0,26.568
0.0,0.0,0.0,26.731
0.0,0.0,0.0,26.123
0.0,0.0,0.0,25.244
0.0,0.0,0.0,24.28
0.0,0.0,0.0,23.261
0.0,0.0,0.0,22.305
0.0,0.0,0.0,21.757
0.0,0.001,0.001,21.452
0.024,0.016,0.026000000000000002,21.471
0.062,0.016,0.07100000000000001,22.292
0.131,0.024,0.14100000000000001,23.841
0.297,0.083,0.279,26.816
0.275,0.023,0.315,28.311
0.266,0.015,0.314,28.551
0.309,0.019,0.363,28.919
0.312,0.021,0.365,28.927
0.262,0.016,0.308,28.695
0.189,0.011,0.225,28.351
0.108,0.006,0.136,27.473
0.064,0.005,0.085,26.177
0.016,0.002,0.029,24.272
0.0,0.001,0.003,22.578
0.0,0.0,0.0,21.249
0.0,0.0,0.0,20.206
0.0,0.0,0.0,19.356
0.0,0.0,0.0,18.964
0.0,0.0,0.0,18.805
0.0,0.0,0.0,18.821
0.0,0.0,0.0,18.922
0.0,0.0,0.0,18.965
0.0,0.0,0.0,18.946
0.0,0.0,0.0,18.917
0.001,0.001,0.008,18.949
0.014,0.001,0.027,19.074
0.048,0.002,0.067,19.522
0.1,0.004,0.125,20.37
0.145,0.007,0.17200000000000001,21.234
0.181,0.008,0.213,21.815
0.222,0.011,0.256,22.262
0.28500000000000003,0.021,0.321,22.787
0.341,0.046,0.363,23.352
0.311,0.056,0.318,23.612
0.279,0.079,0.257,23.708
0.253,0.127,0.179,23.521
0.13,0.081,0.082,22.692
0.011,0.016,0.008,20.95
0.0,0.0,0.0,19.565
0.0,0.0,0.0,18.29
0.0,0.0,0.0,17.2
0.0,0.0,0.0,16.411
0.0,0.0,0.0,15.899000000000001
0.0,0.0,0.0,15.603
0.0,0.0,0.0,15.411
0.0,0.0,0.0,15.177
0.0,0.0,0.0,14.856
0.004,0.012,0.001,14.405
0.352,0.35100000000000003,0.056,15.268
0.591,0.584,0.13,17.592
0.712,0.718,0.184,20.698
0.771,0.786,0.224,23.103
0.8140000000000001,0.91,0.185,25.301
0.8200000000000001,0.932,0.188,27.228
0.8130000000000001,0.933,0.188,28.794
0.799,0.918,0.187,29.904
0.779,0.888,0.183,30.369
0.654,0.629,0.233,29.863
0.594,0.5720000000000001,0.194,28.716
0.513,0.503,0.138,26.689
0.274,0.252,0.078,23.766
0.029,0.039,0.008,20.646
0.0,0.0,0.0,18.576
0.0,0.0,0.0,17.198
0.0,0.0,0.0,16.129
0.0,0.0,0.0,15.322
0.0,0.0,0.0,14.669
0.0,0.0,0.0,14.042
0.0,0.0,0.0,13.406
0.0,0.0,0.0,12.777
0.0,0.0,0.0,12.18
0.121,0.145,0.001,11.661
0.502,0.532,0.048,12.393
0.7010000000000001,0.754,0.10300000000000001,15.187
0.789,0.867,0.14,18.084
0.8280000000000001,0.923,0.162,20.414
0.841,0.9490000000000001,0.17400000000000002,22.673000000000002
0.84,0.9590000000000001,0.178,24.807
0.8300000000000001,0.9540000000000001,0.18,26.622
0.8150000000000001,0.937,0.179,27.922
0.793,0.907,0.176,28.59
0.76,0.858,0.168,28.492
0.7010000000000001,0.77,0.152,27.466
0.595,0.63,0.122,25.402
0.374,0.376,0.073,22.387
0.055,0.068,0.008,19.145
0.0,0.0,0.0,17.104
0.0,0.0,0.0,15.975999999999999
0.0,0.0,0.0,15.228
0.0,0.0,0.0,14.65
0.0,0.0,0.0,14.073
0.0,0.0,0.0,13.469
0.0,0.0,0.0,12.889
0.0,0.0,0.0,12.475
0.0,0.0,0.0,12.276
0.0,0.0,0.001,12.203
0.36,0.367,0.048,14.506
0.449,0.406,0.122,17.11
0.596,0.543,0.183,18.955
0.728,0.723,0.20500000000000002,20.867
0.774,0.756,0.255,22.654
0.775,0.736,0.28500000000000003,23.897
0.774,0.726,0.297,24.617
0.745,0.661,0.316,24.686
0.6930000000000001,0.5690000000000001,0.322,24.13
0.631,0.502,0.292,23.159
0.558,0.451,0.234,21.792
0.343,0.233,0.17200000000000001,19.793
0.196,0.152,0.082,17.79
0.021,0.029,0.008,15.922
0.0,0.0,0.0,14.782
0.0,0.0,0.0,14.123
0.0,0.0,0.0,13.58
0.0,0.0,0.0,12.993
0.0,0.0,0.0,12.473
0.0,0.0,0.0,12.412
0.0,0.0,0.0,11.903
0.0,0.0,0.0,12.603
0.0,0.0,0.0,13.566
0.0,0.0,0.0,14.116
0.025,0.017,0.024,14.725999999999999
0.076,0.021,0.079,15.556000000000001
0.209,0.06,0.186,16.7
0.23,0.037,0.234,17.65
0.219,0.015,0.244,17.943
0.273,0.018000000000000002,0.302,18.311
0.187,0.006,0.217,18.416
0.155,0.005,0.183,18.141
0.114,0.003,0.139,17.519
0.256,0.027,0.273,17.888
0.34800000000000003,0.129,0.279,18.212
0.269,0.133,0.181,17.39
