electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,19.506
0.0,0.0,0.0,18.724
0.0,0.0,0.0,17.99
0.0,0.0,0.0,17.318
0.329,0.359,0.025,17.886
0.5650000000000001,0.595,0.094,20.405
0.708,0.782,0.134,24.417
0.764,0.869,0.161,28.101
0.786,0.909,0.177,30.655
0.788,0.884,0.22,32.49
0.789,0.889,0.227,33.86
0.782,0.883,0.227,34.824
0.763,0.851,0.229,35.365
0.734,0.807,0.221,35.481
0.628,0.613,0.23500000000000001,34.952
0.375,0.256,0.22,33.715
0.17200000000000001,0.098,0.122,32.111
0.036000000000000004,0.025,0.032,29.278
0.0,0.0,0.0,26.888
0.0,0.0,0.0,25.585
0.0,0.0,0.0,24.516
0.0,0.0,0.0,23.42
0.0,0.0,0.0,22.556
0.0,0.0,0.0,21.838
0.0,0.0,0.0,21.237
0.0,0.0,0.0,20.681
0.0,0.0,0.0,20.079
0.0,0.0,0.0,19.55
0.045,0.045,0.021,19.706
0.154,0.091,0.098,21.008
0.367,0.243,0.198,23.466
0.531,0.395,0.27,26.423
0.593,0.431,0.332,28.733
0.666,0.539,0.34600000000000003,30.731
0.704,0.618,0.338,32.392
0.715,0.661,0.321,33.517
0.708,0.68,0.295,34.315
0.6960000000000001,0.7030000000000001,0.255,34.736
0.639,0.635,0.228,34.593
0.531,0.505,0.189,33.885
0.31,0.26,0.129,32.511
0.056,0.045,0.037,29.669
0.0,0.0,0.0,27.147
0.0,0.0,0.0,25.584
0.0,0.0,0.0,24.079
0.0,0.0,0.0,22.89
0.0,0.0,0.0,21.887
0.0,0.0,0.0,20.987
0.0,0.0,0.0,20.188
0.0,0.0,0.0,19.464
0.0,0.0,0.0,18.841
0.0,0.0,0.0,18.287
0.084,0.085,0.024,18.243
0.222,0.158,0.106,19.522
0.41300000000000003,0.299,0.196,21.744
0.542,0.406,0.268,24.408
0.611,0.457,0.325,26.834
0.641,0.459,0.376,28.523
0.632,0.403,0.423,29.655
0.606,0.34600000000000003,0.444,30.376
0.556,0.28500000000000003,0.434,30.843
0.47900000000000004,0.223,0.387,30.993
0.398,0.189,0.31,30.912
0.315,0.17200000000000001,0.22,30.58
0.225,0.153,0.128,29.922
0.096,0.08600000000000001,0.042,28.351
0.0,0.0,0.0,26.124
0.0,0.0,0.0,24.08
0.0,0.0,0.0,22.21
0.0,0.0,0.0,21.024
0.0,0.0,0.0,20.195
0.0,0.0,0.0,19.42
0.0,0.0,0.0,18.712
0.0,0.0,0.0,18.004
0.0,0.0,0.0,17.458
0.0,0.0,0.0,17.101
0.296,0.321,0.026000000000000002,17.974
0.536,0.551,0.101,20.816
0.674,0.714,0.153,24.937
0.736,0.796,0.19,28.682
0.767,0.839,0.215,30.823
0.784,0.869,0.226,32.363
0.772,0.8290000000000001,0.252,33.349
0.711,0.652,0.326,33.758
0.628,0.46,0.382,33.795
0.515,0.291,0.378,33.562
0.395,0.192,0.31,33.108
0.294,0.152,0.218,32.487
0.178,0.105,0.122,31.562
0.062,0.051000000000000004,0.038,29.411
0.0,0.0,0.0,26.698
0.0,0.0,0.0,25.576
0.0,0.0,0.0,24.656
0.0,0.0,0.0,23.564
0.0,0.0,0.0,22.686
0.0,0.0,0.0,21.978
0.0,0.0,0.0,21.304
0.0,0.0,0.0,20.674
0.0,0.0,0.0,20.145
0.0,0.0,0.0,19.613
0.18,0.191,0.025,19.569
0.40700000000000003,0.379,0.108,21.193
0.5710000000000001,0.536,0.17500000000000002,23.952
0.61,0.536,0.244,26.772
0.658,0.5700000000000001,0.295,29.203
0.708,0.647,0.309,31.025
0.721,0.664,0.321,32.302
0.724,0.682,0.313,33.165
0.669,0.562,0.343,33.416
0.56,0.375,0.359,33.106
0.47200000000000003,0.304,0.301,32.622
0.424,0.324,0.213,31.98
0.233,0.164,0.128,30.776
0.108,0.101,0.042,28.569
0.0,0.0,0.0,25.981
0.0,0.0,0.0,24.963
0.0,0.0,0.0,23.698
0.0,0.0,0.0,22.036
0.0,0.0,0.0,20.525
0.0,0.0,0.0,19.368
0.0,0.0,0.0,18.793
0.0,0.0,0.0,18.429
0.0,0.0,0.0,18.134
0.0,0.0,0.0,17.936
0.01,0.01,0.011,17.976
0.133,0.073,0.091,19.062
0.5760000000000001,0.535,0.17500000000000002,21.772
0.704,0.704,0.21,25.078
0.779,0.839,0.215,27.886
0.804,0.928,0.186,30.012
0.801,0.932,0.189,31.667
0.792,0.925,0.19,32.92
0.776,0.905,0.188,33.79
0.752,0.871,0.181,34.159
0.712,0.8150000000000001,0.167,34.026
0.637,0.711,0.14300000000000002,33.389
0.498,0.538,0.10200000000000001,32.221
0.214,0.226,0.041,29.37
0.0,0.0,0.0,26.842
0.0,0.0,0.0,25.833
0.0,0.0,0.0,23.979
0.0,0.0,0.0,22.288
0.0,0.0,0.0,21.332
0.0,0.0,0.0,20.588
0.0,0.0,0.0,19.644
0.0,0.0,0.0,18.777
0.0,0.0,0.0,18.228
0.0,0.0,0.0,17.764
0.277,0.302,0.023,18.386
0.5630000000000001,0.597,0.092,20.813
0.706,0.778,0.135,24.383
0.758,0.853,0.165,27.737
0.78,0.89,0.183,30.225
0.781,0.839,0.25,32.103
0.782,0.842,0.26,33.583
0.773,0.8290000000000001,0.263,34.648
0.751,0.795,0.263,35.204
0.684,0.659,0.281,35.102
0.596,0.533,0.262,34.51
0.353,0.221,0.226,33.167
0.077,0.021,0.08600000000000001,30.137
0.004,0.002,0.011,25.764
0.0,0.0,0.0,23.003
0.0,0.0,0.0,22.016
0.0,0.0,0.0,21.38
0.0,0.0,0.0,20.662
0.0,0.0,0.0,20.186
0.0,0.0,0.0,19.764
0.0,0.0,0.0,19.412
0.0,0.0,0.0,19.047
0.0,0.0,0.0,18.4
0.0,0.0,0.0,17.376
0.014,0.013000000000000001,0.014,16.464
0.063,0.02,0.065,16.379
0.152,0.036000000000000004,0.147,17.081
0.336,0.116,0.28,19.192
0.554,0.312,0.368,21.812
0.665,0.496,0.352,23.935
0.639,0.404,0.41100000000000003,25.149
0.656,0.447,0.398,26.14
0.755,0.753,0.257,27.484
0.738,0.759,0.227,28.065
0.684,0.6950000000000001,0.20400000000000001,28.077
0.613,0.626,0.162,27.631
0.41600000000000004,0.396,0.116,26.352
0.09,0.081,0.038,23.924
0.0,0.0,0.0,20.808
0.0,0.0,0.0,18.357
0.0,0.0,0.0,17.186
0.0,0.0,0.0,16.434
0.0,0.0,0.0,15.541
0.0,0.0,0.0,14.61
0.0,0.0,0.0,14.021
0.0,0.0,0.0,13.502
0.0,0.0,0.0,13.126
0.0,0.0,0.0,12.822
0.136,0.14,0.023,12.876
0.294,0.234,0.10300000000000001,14.129
0.624,0.592,0.163,16.538
0.77,0.801,0.184,19.493
0.79,0.8210000000000001,0.214,22.271
0.799,0.8300000000000001,0.23600000000000002,24.529
0.737,0.653,0.319,25.786
0.706,0.5750000000000001,0.35100000000000003,26.57
0.581,0.32,0.417,26.617
0.534,0.303,0.368,26.738
0.581,0.47800000000000004,0.26,26.835
0.40900000000000003,0.291,0.21,26.146
0.293,0.231,0.124,25.04
0.07200000000000001,0.062,0.036000000000000004,23.23
0.0,0.0,0.0,21.06
0.0,0.0,0.0,19.425
0.0,0.0,0.0,17.8
0.0,0.0,0.0,16.632
0.0,0.0,0.0,15.724
0.0,0.0,0.0,15.005
0.0,0.0,0.0,14.396
0.0,0.0,0.0,13.862
0.0,0.0,0.0,13.481
0.0,0.0,0.0,13.375
0.109,0.113,0.021,13.631
0.444,0.41600000000000004,0.10200000000000001,15.443
0.663,0.661,0.156,18.245
0.781,0.834,0.179,21.286
0.8200000000000001,0.905,0.193,24.042
0.8210000000000001,0.885,0.228,26.006
0.8190000000000001,0.884,0.23700000000000002,27.442
0.805,0.859,0.245,28.484
0.775,0.801,0.254,29.099
0.737,0.749,0.244,29.321
0.579,0.47300000000000003,0.27,28.789
0.2,0.058,0.19,27.385
0.042,0.007,0.056,25.83
0.003,0.002,0.01,24.023
0.0,0.0,0.0,22.594
0.0,0.0,0.0,21.559
0.0,0.0,0.0,20.17
0.0,0.0,0.0,18.676
0.0,0.0,0.0,17.419
0.0,0.0,0.0,16.906
0.0,0.0,0.0,16.782
0.0,0.0,0.0,16.773
0.0,0.0,0.0,16.606
0.0,0.0,0.0,16.415
0.013000000000000001,0.014,0.013000000000000001,16.38
0.112,0.056,0.084,17.202
0.316,0.178,0.194,18.783
0.618,0.513,0.252,21.129
0.749,0.72,0.257,23.496
0.763,0.713,0.296,25.121
0.739,0.625,0.35000000000000003,25.973
0.6990000000000001,0.52,0.394,26.514
0.629,0.392,0.41600000000000004,26.63
0.424,0.131,0.39,25.88
0.273,0.058,0.273,24.88
0.098,0.011,0.116,23.448
0.036000000000000004,0.006,0.05,22.085
0.006,0.003,0.013000000000000001,20.647
0.0,0.0,0.0,19.325
0.0,0.0,0.0,18.371
0.0,0.0,0.0,17.426
0.0,0.0,0.0,16.537
0.0,0.0,0.0,15.629
0.0,0.0,0.0,14.768
0.0,0.0,0.0,14.082
0.0,0.0,0.0,13.539
0.0,0.0,0.0,13.087
0.0,0.0,0.0,12.794
0.147,0.153,0.022,12.932
0.429,0.391,0.106,14.389
0.607,0.56,0.17500000000000002,17.296
0.72,0.6940000000000001,0.219,20.304
0.759,0.728,0.258,22.451
0.73,0.654,0.293,23.855
0.738,0.659,0.309,25.173
0.74,0.677,0.301,26.203
0.72,0.658,0.291,26.778
0.6960000000000001,0.653,0.259,27.029
0.643,0.606,0.223,26.805
0.555,0.524,0.17500000000000002,26.15
0.379,0.34500000000000003,0.115,25.05
0.08,0.07200000000000001,0.034,23.172
0.0,0.0,0.0,20.805
0.0,0.0,0.0,19.778
0.0,0.0,0.0,18.923000000000002
0.0,0.0,0.0,18.193
0.0,0.0,0.0,17.666
0.0,0.0,0.0,17.239
0.0,0.0,0.0,16.811
0.0,0.0,0.0,16.498
0.0,0.0,0.0,15.785
0.0,0.0,0.0,15.114
0.233,0.251,0.02,15.641
0.546,0.562,0.093,18.286
0.594,0.5760000000000001,0.162,22.302
0.641,0.595,0.223,25.086
0.772,0.8250000000000001,0.211,26.948
0.812,0.921,0.196,28.509
0.8130000000000001,0.93,0.197,29.731
0.803,0.917,0.199,30.583
0.784,0.887,0.199,31.097
0.736,0.795,0.20800000000000002,31.124
0.686,0.73,0.188,30.815
0.47600000000000003,0.41300000000000003,0.188,29.786
0.183,0.116,0.113,28.297
0.02,0.015,0.022,26.059
0.0,0.0,0.0,23.908
0.0,0.0,0.0,22.641
0.0,0.0,0.0,21.486
0.0,0.0,0.0,20.784
0.0,0.0,0.0,20.098
0.0,0.0,0.0,19.392
0.0,0.0,0.0,18.586
0.0,0.0,0.0,17.754
0.0,0.0,0.0,17.0
0.0,0.0,0.0,16.357
0.264,0.28800000000000003,0.019,16.525
0.609,0.658,0.08700000000000001,19.204
0.73,0.809,0.133,22.787
0.785,0.881,0.164,25.023
0.809,0.916,0.182,26.75
0.8200000000000001,0.9590000000000001,0.169,28.3
0.8160000000000001,0.961,0.171,29.627
0.807,0.9520000000000001,0.171,30.592
0.792,0.933,0.168,31.264
0.769,0.9,0.163,31.551
0.73,0.844,0.15,31.328
0.661,0.749,0.128,30.626
0.52,0.5700000000000001,0.091,29.42
0.217,0.233,0.034,26.022
0.0,0.0,0.0,23.743
0.0,0.0,0.0,24.032
0.0,0.0,0.0,24.247
0.0,0.0,0.0,23.978
0.0,0.0,0.0,23.018
0.0,0.0,0.0,21.654
0.0,0.0,0.0,20.761
0.0,0.0,0.0,20.06
0.0,0.0,0.0,19.434
0.0,0.0,0.0,18.955
0.276,0.307,0.018000000000000002,18.953
0.624,0.7000000000000001,0.081,22.54
0.73,0.838,0.123,26.096
0.769,0.901,0.15,30.03
0.787,0.932,0.166,32.092
0.789,0.923,0.191,33.605
0.787,0.923,0.196,34.75
0.777,0.909,0.197,35.518
0.737,0.8160000000000001,0.22,35.806
0.705,0.769,0.212,35.738
0.58,0.543,0.23,35.092
0.41600000000000004,0.339,0.193,34.098
0.193,0.133,0.112,32.589
0.039,0.035,0.027,29.53
0.0,0.0,0.0,27.677
0.0,0.0,0.0,26.262
0.0,0.0,0.0,24.383
0.0,0.0,0.0,22.66
0.0,0.0,0.0,21.639
0.0,0.0,0.0,20.932
0.0,0.0,0.0,20.206
0.0,0.0,0.0,19.445
0.0,0.0,0.0,18.788
0.0,0.0,0.0,18.177
0.199,0.218,0.018000000000000002,18.003
0.559,0.591,0.088,19.759
0.7000000000000001,0.761,0.136,23.04
0.757,0.843,0.168,26.864
0.781,0.884,0.188,29.7
0.791,0.92,0.183,31.796
0.785,0.917,0.188,33.367
0.776,0.907,0.188,34.456
0.76,0.885,0.186,35.061
0.736,0.854,0.177,35.155
0.6960000000000001,0.797,0.161,34.766
0.622,0.6980000000000001,0.135,33.875
0.47800000000000004,0.518,0.094,32.418
0.178,0.191,0.033,28.839
0.0,0.0,0.0,25.583
0.0,0.0,0.0,24.275
0.0,0.0,0.0,23.685
0.0,0.0,0.0,22.591
0.0,0.0,0.0,21.92
0.0,0.0,0.0,21.635
0.0,0.0,0.0,20.851
0.0,0.0,0.0,19.886
0.0,0.0,0.0,19.063
0.0,0.0,0.0,18.367
0.248,0.276,0.017,18.608
0.63,0.704,0.08,21.276
0.74,0.85,0.122,25.167
0.775,0.912,0.149,29.888
0.789,0.9380000000000001,0.166,32.441
0.786,0.898,0.214,34.217
0.783,0.895,0.222,35.488
0.773,0.88,0.225,36.309
0.754,0.85,0.223,36.802
0.723,0.805,0.214,36.929
0.672,0.736,0.193,36.664
0.581,0.619,0.16,35.927
0.41000000000000003,0.418,0.109,34.747
0.064,0.061,0.031,31.678
0.0,0.0,0.0,29.844
0.0,0.0,0.0,28.968
0.0,0.0,0.0,28.245
0.0,0.0,0.0,27.7
0.0,0.0,0.0,27.347
0.0,0.0,0.0,27.11
0.0,0.0,0.0,26.758
0.0,0.0,0.0,26.266
0.0,0.0,0.0,25.644
0.0,0.0,0.0,24.923000000000002
0.021,0.025,0.013000000000000001,24.597
0.074,0.035,0.066,25.527
0.11800000000000001,0.029,0.124,26.551
0.136,0.017,0.157,27.1
0.256,0.041,0.275,27.948
0.311,0.033,0.35000000000000003,28.781
0.302,0.024,0.35000000000000003,28.979
0.311,0.025,0.36,29.09
0.318,0.031,0.362,29.303
0.28400000000000003,0.033,0.318,29.235
0.297,0.069,0.298,29.346
0.14200000000000002,0.023,0.159,28.395
0.033,0.004,0.049,26.732
0.004,0.002,0.011,24.871
0.0,0.0,0.0,23.348
0.0,0.0,0.0,22.557
0.0,0.0,0.0,22.063
0.0,0.0,0.0,21.88
0.0,0.0,0.0,21.77
0.0,0.0,0.0,21.602
0.0,0.0,0.0,21.181
0.0,0.0,0.0,20.763
0.0,0.0,0.0,20.373
0.0,0.0,0.0,20.153
0.042,0.045,0.017,20.483
0.147,0.088,0.093,21.995
0.215,0.08,0.18,22.936
0.366,0.146,0.296,24.144
0.515,0.248,0.391,25.408
0.503,0.194,0.43,25.864
0.45,0.106,0.448,25.9
0.457,0.108,0.456,26.201
0.526,0.215,0.445,26.92
0.501,0.242,0.385,27.307
0.391,0.17500000000000002,0.306,27.152
0.314,0.17,0.213,26.654
0.165,0.094,0.112,25.587
0.029,0.023,0.024,23.938
0.0,0.0,0.0,22.427
0.0,0.0,0.0,21.389
0.0,0.0,0.0,20.355
0.0,0.0,0.0,19.465
0.0,0.0,0.0,18.736
0.0,0.0,0.0,18.184
0.0,0.0,0.0,17.792
0.0,0.0,0.0,17.468
0.0,0.0,0.0,17.175
0.0,0.0,0.0,16.899
0.04,0.044,0.015,16.833
0.268,0.217,0.097,17.862
0.505,0.428,0.18,19.961
0.633,0.554,0.24,22.538
0.751,0.74,0.249,25.141
0.758,0.777,0.23800000000000002,27.111
0.765,0.796,0.241,28.713
0.744,0.751,0.256,29.809
0.718,0.712,0.256,30.524
0.667,0.638,0.249,30.762
0.611,0.584,0.215,30.539
0.509,0.47600000000000003,0.17,29.809
0.332,0.302,0.107,28.589
0.05,0.048,0.026000000000000002,26.481
0.0,0.0,0.0,24.434
0.0,0.0,0.0,23.213
0.0,0.0,0.0,22.109
0.0,0.0,0.0,21.103
0.0,0.0,0.0,20.205
0.0,0.0,0.0,19.377
0.0,0.0,0.0,18.485
0.0,0.0,0.0,17.678
0.0,0.0,0.0,16.928
0.0,0.0,0.0,16.307
0.21,0.232,0.015,16.488
0.635,0.7030000000000001,0.08,19.303
0.75,0.849,0.124,22.634
0.798,0.918,0.152,25.572
0.8180000000000001,0.9510000000000001,0.168,27.406
0.8250000000000001,0.981,0.161,28.888
0.8200000000000001,0.981,0.162,30.154
0.81,0.97,0.162,31.023
0.795,0.9500000000000001,0.159,31.522
0.775,0.918,0.153,31.419
0.739,0.863,0.14200000000000002,30.76
0.67,0.766,0.12,29.635
0.525,0.579,0.084,27.996
0.198,0.214,0.028,24.102
0.0,0.0,0.0,20.688
0.0,0.0,0.0,19.493
0.0,0.0,0.0,18.592
0.0,0.0,0.0,18.041
0.0,0.0,0.0,17.712
0.0,0.0,0.0,17.645
0.0,0.0,0.0,17.631
0.0,0.0,0.0,17.551
0.0,0.0,0.0,16.857
0.0,0.0,0.0,15.684
0.212,0.234,0.014,15.062
0.654,0.731,0.075,18.624
0.759,0.867,0.117,22.313
0.802,0.928,0.14400000000000002,24.746
0.8210000000000001,0.9560000000000001,0.159,26.126
0.8250000000000001,0.9520000000000001,0.176,27.115
0.8210000000000001,0.9450000000000001,0.181,27.787
0.8140000000000001,0.9390000000000001,0.179,28.267
0.798,0.915,0.177,28.649
0.762,0.854,0.177,28.714
0.686,0.726,0.177,28.192
0.557,0.55,0.155,27.181
0.353,0.327,0.10300000000000001,25.858
0.033,0.031,0.022,24.15
0.0,0.0,0.0,22.425
0.0,0.0,0.0,20.846
0.0,0.0,0.0,19.38
0.0,0.0,0.0,18.404
0.0,0.0,0.0,17.547
