electricity,irradiance_direct,irradiance_diffuse,temperature
0.6910000000000001,0.711,0.191,26.53
0.589,0.589,0.155,25.57
0.4,0.387,0.099,24.551
0.11,0.117,0.025,23.47
0.0,0.0,0.0,22.602
0.0,0.0,0.0,22.097
0.0,0.0,0.0,21.714
0.0,0.0,0.0,21.41
0.0,0.0,0.0,21.152
0.0,0.0,0.0,20.927
0.0,0.0,0.0,20.696
0.0,0.0,0.0,20.47
0.0,0.0,0.0,20.274
0.0,0.003,0.001,20.12
0.277,0.28,0.048,20.315
0.547,0.555,0.113,21.5
0.683,0.713,0.158,23.017
0.751,0.797,0.188,24.518
0.784,0.845,0.20500000000000002,25.996
0.795,0.804,0.274,27.152
0.788,0.766,0.302,27.709
0.769,0.716,0.321,27.745
0.723,0.617,0.339,27.277
0.591,0.387,0.363,26.362
0.441,0.23500000000000001,0.305,25.294
0.254,0.109,0.199,24.271
0.035,0.007,0.048,23.122
0.002,0.003,0.008,22.075
0.0,0.0,0.0,21.437
0.0,0.0,0.0,21.145
0.0,0.0,0.0,20.933
0.0,0.0,0.0,20.776
0.0,0.0,0.0,20.708
0.0,0.0,0.0,20.579
0.0,0.0,0.0,20.45
0.0,0.0,0.0,20.393
0.0,0.0,0.0,20.382
0.0,0.0,0.0,20.407
0.047,0.033,0.035,20.57
0.145,0.062,0.117,20.924
0.234,0.073,0.20700000000000002,21.092
0.28500000000000003,0.059000000000000004,0.28,21.298
0.405,0.097,0.387,21.856
0.45,0.093,0.451,22.604
0.435,0.068,0.457,22.91
0.446,0.076,0.463,22.985
0.47000000000000003,0.117,0.454,23.002
0.381,0.08600000000000001,0.371,22.58
0.264,0.053,0.262,21.656
0.145,0.028,0.151,20.711
0.081,0.027,0.08,20.049
0.016,0.014,0.016,19.427
0.0,0.0,0.0,19.032
0.0,0.0,0.0,18.842
0.0,0.0,0.0,18.75
0.0,0.0,0.0,18.671
0.0,0.0,0.0,18.603
0.0,0.0,0.0,18.572
0.0,0.0,0.0,18.494
0.0,0.0,0.0,18.298
0.0,0.0,0.0,18.114
0.0,0.0,0.0,17.811
0.068,0.051000000000000004,0.041,17.614
0.254,0.16,0.138,17.738
0.511,0.382,0.228,18.371
0.71,0.637,0.258,19.858
0.721,0.592,0.327,21.439
0.728,0.614,0.324,22.531
0.725,0.586,0.352,23.337
0.735,0.624,0.332,23.976
0.747,0.6970000000000001,0.281,24.341
0.6880000000000001,0.609,0.274,24.125
0.547,0.41500000000000004,0.261,23.456
0.397,0.28400000000000003,0.193,22.556
0.227,0.167,0.105,21.808
0.108,0.113,0.025,21.056
0.0,0.0,0.0,20.473
0.0,0.0,0.0,20.263
0.0,0.0,0.0,20.126
0.0,0.0,0.0,20.102
0.0,0.0,0.0,20.076
0.0,0.0,0.0,20.035
0.0,0.0,0.0,19.95
0.0,0.0,0.0,19.8
0.0,0.0,0.0,19.69
0.0,0.002,0.001,19.6
0.23500000000000001,0.231,0.048,19.791
0.505,0.488,0.121,20.399
0.646,0.628,0.177,20.901
0.713,0.686,0.222,21.634
0.668,0.528,0.316,22.31
0.729,0.616,0.324,22.82
0.6940000000000001,0.499,0.389,23.165
0.6910000000000001,0.499,0.385,23.334
0.661,0.47300000000000003,0.367,23.362
0.639,0.496,0.31,23.325
0.583,0.47400000000000003,0.25,22.979
0.436,0.337,0.189,22.357
0.269,0.215,0.106,21.643
0.047,0.048,0.021,20.908
0.0,0.0,0.0,20.271
0.0,0.0,0.0,19.908
0.0,0.0,0.0,19.682
0.0,0.0,0.0,19.497
0.0,0.0,0.0,19.324
0.0,0.0,0.0,19.172
0.0,0.0,0.0,19.044
0.0,0.0,0.0,18.952
0.0,0.0,0.0,18.906
0.0,0.002,0.0,18.833
0.227,0.222,0.047,18.96
0.47800000000000004,0.448,0.123,19.638
0.676,0.678,0.17,20.721
0.732,0.725,0.214,21.775
0.779,0.783,0.23500000000000001,22.618
0.784,0.789,0.242,23.327
0.779,0.768,0.26,23.911
0.767,0.744,0.266,24.303
0.735,0.6880000000000001,0.271,24.511
0.6910000000000001,0.636,0.254,24.347
0.724,0.765,0.17500000000000002,24.033
0.642,0.671,0.14,23.396
0.48,0.492,0.091,22.506
0.157,0.169,0.024,21.46
0.0,0.0,0.0,20.634
0.0,0.0,0.0,20.111
0.0,0.0,0.0,19.546
0.0,0.0,0.0,19.293
0.0,0.0,0.0,19.152
0.0,0.0,0.0,18.846
0.0,0.0,0.0,18.276
0.0,0.0,0.0,17.753
0.0,0.0,0.0,17.576999999999998
0.0,0.003,0.001,17.433
0.383,0.403,0.045,17.689
0.626,0.665,0.10400000000000001,19.135
0.737,0.796,0.145,20.852
0.792,0.865,0.17200000000000001,22.142
0.8180000000000001,0.903,0.186,23.485
0.8270000000000001,0.926,0.189,24.928
0.8260000000000001,0.93,0.192,26.094
0.8180000000000001,0.922,0.192,26.764
0.804,0.901,0.189,27.007
0.778,0.863,0.181,26.868
0.732,0.801,0.164,26.341
0.648,0.6950000000000001,0.135,25.4
0.47900000000000004,0.498,0.089,24.103
0.155,0.168,0.024,22.622
0.0,0.0,0.0,21.403
0.0,0.0,0.0,20.66
0.0,0.0,0.0,20.082
0.0,0.0,0.0,19.764
0.0,0.0,0.0,19.3
0.0,0.0,0.0,18.853
0.0,0.0,0.0,18.488
0.0,0.0,0.0,18.234
0.0,0.0,0.0,17.992
0.0,0.003,0.0,17.8
0.358,0.374,0.045,18.081
0.5630000000000001,0.5730000000000001,0.11,19.265
0.634,0.615,0.17,20.333
0.779,0.836,0.177,21.655
0.801,0.861,0.197,23.042
0.8250000000000001,0.901,0.20500000000000002,24.175
0.8230000000000001,0.898,0.211,25.016
0.8140000000000001,0.885,0.213,25.499
0.803,0.874,0.20500000000000002,25.609
0.774,0.833,0.196,25.375
0.722,0.764,0.177,24.88
0.627,0.649,0.14400000000000002,24.153
0.44,0.439,0.094,23.267
0.12,0.129,0.023,22.263
0.0,0.0,0.0,21.416
0.0,0.0,0.0,20.904
0.0,0.0,0.0,20.562
0.0,0.0,0.0,20.385
0.0,0.0,0.0,20.276
0.0,0.0,0.0,20.204
0.0,0.0,0.0,20.155
0.0,0.0,0.0,20.119
0.0,0.0,0.0,20.085
0.0,0.001,0.0,20.024
0.125,0.116,0.041,20.214
0.269,0.197,0.124,21.28
0.623,0.604,0.176,22.538
0.653,0.588,0.23900000000000002,23.434
0.764,0.774,0.231,24.225
0.787,0.8140000000000001,0.233,24.911
0.783,0.797,0.248,25.4
0.805,0.872,0.213,25.898
0.794,0.862,0.20500000000000002,26.054
0.765,0.8220000000000001,0.195,25.853
0.712,0.753,0.176,25.299
0.618,0.639,0.14300000000000002,24.518
0.433,0.433,0.093,23.574
0.10300000000000001,0.111,0.022,22.533
0.0,0.0,0.0,21.639
0.0,0.0,0.0,21.095
0.0,0.0,0.0,20.683
0.0,0.0,0.0,20.335
0.0,0.0,0.0,20.01
0.0,0.0,0.0,19.632
0.0,0.0,0.0,19.279
0.0,0.0,0.0,19.013
0.0,0.0,0.0,18.857
0.0,0.004,0.0,18.74
0.328,0.342,0.044,18.847
0.584,0.607,0.108,20.163
0.716,0.764,0.15,21.839
0.776,0.839,0.178,23.086
0.805,0.88,0.194,24.28
0.8190000000000001,0.905,0.199,25.334
0.8190000000000001,0.907,0.203,26.094
0.811,0.897,0.203,26.464
0.794,0.869,0.202,26.459
0.765,0.8270000000000001,0.192,26.169
0.713,0.757,0.17400000000000002,25.655
0.618,0.642,0.14200000000000002,24.871
0.433,0.435,0.092,23.923000000000002
0.114,0.123,0.022,22.833
0.0,0.0,0.0,21.912
0.0,0.0,0.0,21.358
0.0,0.0,0.0,20.977
0.0,0.0,0.0,20.67
0.0,0.0,0.0,20.368
0.0,0.0,0.0,20.049
0.0,0.0,0.0,19.706
0.0,0.0,0.0,19.463
0.0,0.0,0.0,19.329
0.007,0.018000000000000002,0.0,19.23
0.294,0.303,0.044,19.456
0.534,0.538,0.112,21.055
0.6890000000000001,0.721,0.156,22.638
0.77,0.834,0.179,23.876
0.803,0.882,0.193,24.951
0.8170000000000001,0.886,0.219,25.84
0.8170000000000001,0.885,0.225,26.486
0.799,0.841,0.23900000000000002,26.876
0.759,0.756,0.257,26.862
0.6940000000000001,0.647,0.26,26.517
0.5640000000000001,0.459,0.25,25.968
0.359,0.244,0.193,25.229
0.147,0.09,0.095,24.355
0.018000000000000002,0.019,0.015,23.419
0.0,0.0,0.0,22.608
0.0,0.0,0.0,22.061
0.0,0.0,0.0,21.642
0.0,0.0,0.0,21.289
0.0,0.0,0.0,20.973
0.0,0.0,0.0,20.783
0.0,0.0,0.0,20.696
0.0,0.0,0.0,20.667
0.0,0.0,0.0,20.623
0.0,0.0,0.0,20.599
0.20600000000000002,0.20400000000000001,0.043000000000000003,20.876
0.449,0.418,0.122,21.944
0.5700000000000001,0.514,0.192,23.01
0.646,0.5680000000000001,0.25,23.767
0.655,0.516,0.32,24.459
0.635,0.385,0.424,24.945
0.61,0.297,0.47500000000000003,25.124
0.557,0.211,0.485,25.032
0.495,0.163,0.447,24.718
0.41200000000000003,0.126,0.374,24.283
0.28400000000000003,0.075,0.268,23.764
0.163,0.042,0.159,23.197
0.065,0.021,0.069,22.688
0.008,0.008,0.011,22.187
0.0,0.0,0.0,21.78
0.0,0.0,0.0,21.572
0.0,0.0,0.0,21.312
0.0,0.0,0.0,21.04
0.0,0.0,0.0,20.789
0.0,0.0,0.0,20.553
0.0,0.0,0.0,20.329
0.0,0.0,0.0,20.145
0.0,0.0,0.0,19.966
0.0,0.0,0.0,19.82
0.301,0.309,0.046,20.013
0.554,0.559,0.11900000000000001,21.222
0.687,0.7020000000000001,0.17400000000000002,22.953
0.754,0.779,0.212,24.635
0.79,0.8250000000000001,0.23600000000000002,26.198
0.808,0.901,0.201,27.41
0.808,0.903,0.20400000000000001,28.13
0.801,0.891,0.20400000000000001,28.321
0.785,0.864,0.202,28.139
0.755,0.8200000000000001,0.193,27.734
0.7020000000000001,0.749,0.17400000000000002,27.186
0.606,0.632,0.14100000000000001,26.456
0.419,0.422,0.091,25.578
0.157,0.178,0.018000000000000002,24.489
0.0,0.0,0.0,23.526
0.0,0.0,0.0,22.905
0.0,0.0,0.0,22.491
0.0,0.0,0.0,22.173
0.0,0.0,0.0,21.811
0.0,0.0,0.0,21.47
0.0,0.0,0.0,21.202
0.0,0.0,0.0,20.956
0.0,0.0,0.0,20.739
0.0,0.0,0.0,20.621
0.324,0.342,0.042,20.912
0.556,0.577,0.108,22.537
0.705,0.76,0.15,24.093
0.762,0.8250000000000001,0.181,25.022
0.804,0.892,0.19,25.89
0.8150000000000001,0.909,0.199,26.509
0.8180000000000001,0.915,0.2,26.942
0.811,0.903,0.2,27.071
0.794,0.873,0.199,26.9
0.763,0.8280000000000001,0.191,26.528
0.687,0.709,0.183,25.966
0.604,0.621,0.14200000000000002,25.261
0.392,0.384,0.092,24.456
0.14100000000000001,0.159,0.017,23.483
0.0,0.0,0.0,22.747
0.0,0.0,0.0,22.346
0.0,0.0,0.0,22.042
0.0,0.0,0.0,21.818
0.0,0.0,0.0,21.588
0.0,0.0,0.0,21.329
0.0,0.0,0.0,21.066
0.0,0.0,0.0,20.765
0.0,0.0,0.0,20.517
0.0,0.0,0.0,20.311
0.335,0.355,0.041,20.508
0.548,0.5630000000000001,0.109,21.89
0.6970000000000001,0.74,0.153,23.178
0.747,0.788,0.19,24.187
0.782,0.8320000000000001,0.209,25.23
0.785,0.812,0.23900000000000002,26.074
0.768,0.758,0.269,26.574
0.747,0.707,0.28600000000000003,26.81
0.686,0.581,0.314,26.727
0.659,0.579,0.273,26.518
0.554,0.453,0.243,26.042
0.47900000000000004,0.421,0.171,25.514
0.276,0.23600000000000002,0.098,24.737
0.101,0.114,0.017,23.722
0.0,0.0,0.0,22.881
0.0,0.0,0.0,22.396
0.0,0.0,0.0,22.049
0.0,0.0,0.0,21.726
0.0,0.0,0.0,21.355
0.0,0.0,0.0,21.01
0.0,0.0,0.0,20.698
0.0,0.0,0.0,20.434
0.0,0.0,0.0,20.189
0.0,0.0,0.0,19.905
0.527,0.604,0.033,19.949
0.627,0.676,0.10300000000000001,21.188
0.734,0.802,0.147,23.133
0.783,0.863,0.177,24.753
0.806,0.894,0.195,26.241
0.8130000000000001,0.906,0.20400000000000001,27.572
0.81,0.906,0.20800000000000002,28.661
0.8,0.891,0.21,29.383
0.781,0.864,0.20600000000000002,29.688
0.75,0.8220000000000001,0.196,29.665
0.6980000000000001,0.753,0.17500000000000002,29.244
0.603,0.636,0.14100000000000001,28.511
0.41400000000000003,0.42,0.09,27.434
0.14200000000000002,0.163,0.017,25.983
0.0,0.0,0.0,24.518
0.0,0.0,0.0,23.477
0.0,0.0,0.0,22.716
0.0,0.0,0.0,22.147
0.0,0.0,0.0,21.686
0.0,0.0,0.0,21.287
0.0,0.0,0.0,20.928
0.0,0.0,0.0,20.664
0.0,0.0,0.0,20.298
0.0,0.0,0.0,20.205
0.387,0.426,0.034,20.409
0.462,0.44,0.116,21.308
0.523,0.447,0.193,22.511
0.59,0.47600000000000003,0.261,23.544
0.5720000000000001,0.365,0.34900000000000003,24.312
0.47400000000000003,0.10400000000000001,0.47700000000000004,24.575
0.39,0.042,0.432,24.43
0.34600000000000003,0.028,0.389,23.968
0.30000000000000004,0.023,0.338,23.257
0.213,0.014,0.244,22.432
0.11900000000000001,0.007,0.14300000000000002,21.632
0.058,0.004,0.077,21.108
0.019,0.003,0.032,20.719
0.0,0.001,0.005,20.385
0.0,0.0,0.0,20.136
0.0,0.0,0.0,20.044
0.0,0.0,0.0,20.053
0.0,0.0,0.0,20.09
0.0,0.0,0.0,20.088
0.0,0.0,0.0,20.048
0.0,0.0,0.0,19.865
0.0,0.0,0.0,19.611
0.0,0.0,0.0,19.352
0.0,0.0,0.0,19.151
0.079,0.07,0.033,19.126
0.145,0.062,0.116,19.543
0.251,0.082,0.217,20.397
0.377,0.11900000000000001,0.33,21.196
0.522,0.203,0.432,21.678
0.585,0.28700000000000003,0.436,21.92
0.612,0.30000000000000004,0.461,22.028
0.606,0.295,0.459,22.085
0.594,0.318,0.418,22.125
0.494,0.229,0.37,21.965
0.418,0.215,0.28700000000000003,21.694
0.28400000000000003,0.147,0.191,21.357
0.135,0.077,0.091,20.969
0.027,0.031,0.014,20.535
0.0,0.0,0.0,20.068
0.0,0.0,0.0,19.683
0.0,0.0,0.0,19.3
0.0,0.0,0.0,18.843
0.0,0.0,0.0,18.497
0.0,0.0,0.0,18.255
0.0,0.0,0.0,18.131
0.0,0.0,0.0,18.08
0.0,0.0,0.0,18.082
0.0,0.0,0.0,18.062
0.463,0.515,0.033,18.123
0.609,0.636,0.109,19.302
0.731,0.775,0.158,20.956
0.785,0.8310000000000001,0.194,22.208
0.8150000000000001,0.866,0.216,23.183
0.8250000000000001,0.869,0.23700000000000002,23.959
0.811,0.8220000000000001,0.262,24.458
0.794,0.785,0.273,24.719
0.715,0.605,0.324,24.653
0.615,0.449,0.328,24.228
0.642,0.589,0.225,23.781
0.446,0.355,0.185,23.159
0.22,0.165,0.1,22.478
0.027,0.031,0.013000000000000001,21.851
0.0,0.0,0.0,21.375
0.0,0.0,0.0,21.082
0.0,0.0,0.0,20.826
0.0,0.0,0.0,20.582
0.0,0.0,0.0,20.388
0.0,0.0,0.0,20.172
0.0,0.0,0.0,19.938
0.0,0.0,0.0,19.726
0.0,0.0,0.0,19.543
0.0,0.0,0.0,19.454
0.007,0.006,0.012,19.544
0.051000000000000004,0.013000000000000001,0.06,20.022
0.246,0.094,0.198,20.611
0.609,0.48,0.275,21.442
0.675,0.531,0.324,22.543
0.6890000000000001,0.504,0.378,23.574
0.74,0.612,0.354,24.27
0.6910000000000001,0.493,0.399,24.561
0.578,0.295,0.429,24.31
0.47300000000000003,0.203,0.376,23.849
0.306,0.094,0.273,23.248
0.162,0.043000000000000003,0.156,22.518
0.05,0.015,0.058,21.882
0.002,0.004,0.006,21.436
0.0,0.0,0.0,21.098
0.0,0.0,0.0,20.964
0.0,0.0,0.0,20.801
0.0,0.0,0.0,20.654
0.0,0.0,0.0,20.527
0.0,0.0,0.0,20.416
0.0,0.0,0.0,20.261
0.0,0.0,0.0,20.102
0.0,0.0,0.0,19.962
0.0,0.0,0.0,19.849
0.307,0.329,0.034,19.979
0.495,0.47800000000000004,0.11900000000000001,20.717
0.669,0.669,0.17500000000000002,21.96
0.737,0.738,0.219,23.609
0.768,0.764,0.253,25.146
0.761,0.722,0.291,26.332
0.715,0.58,0.363,27.102
0.658,0.443,0.41300000000000003,27.507
0.484,0.168,0.436,27.161
0.41600000000000004,0.14400000000000002,0.367,26.412
0.328,0.12,0.278,25.485
0.233,0.101,0.182,24.564
0.121,0.066,0.08700000000000001,23.683
0.017,0.02,0.012,22.774
0.0,0.0,0.0,22.117
0.0,0.0,0.0,21.833
0.0,0.0,0.0,21.611
0.0,0.0,0.0,21.404
0.0,0.0,0.0,21.267
0.0,0.0,0.0,21.106
0.0,0.0,0.0,20.921
0.0,0.0,0.0,20.748
0.0,0.0,0.0,20.644
0.0,0.0,0.0,20.583
0.319,0.34600000000000003,0.032,20.711
0.529,0.53,0.114,21.536
0.65,0.642,0.177,22.482
0.724,0.717,0.221,23.883
0.771,0.779,0.245,25.433
0.795,0.842,0.233,26.806
0.798,0.853,0.23500000000000001,27.903
0.778,0.81,0.247,28.568
0.735,0.726,0.261,28.847
0.671,0.622,0.26,28.64
0.481,0.338,0.264,27.815
0.417,0.335,0.178,26.872
0.20700000000000002,0.16,0.094,25.813
0.04,0.047,0.013000000000000001,24.622
0.0,0.0,0.0,23.673000000000002
0.0,0.0,0.0,23.125
0.0,0.0,0.0,22.751
0.0,0.0,0.0,22.433
0.0,0.0,0.0,22.207
0.0,0.0,0.0,22.017
0.0,0.0,0.0,21.828
0.0,0.0,0.0,21.551
0.0,0.0,0.0,21.296
0.0,0.0,0.0,21.177
0.246,0.263,0.031,21.322
0.456,0.436,0.114,22.118
0.62,0.605,0.17500000000000002,23.56
0.708,0.709,0.214,25.554
0.748,0.755,0.241,27.156
0.776,0.8150000000000001,0.23600000000000002,28.269
0.784,0.836,0.234,29.018
0.777,0.8300000000000001,0.231,29.404
0.733,0.738,0.25,29.451
0.679,0.655,0.243,29.176
0.6000000000000001,0.559,0.214,28.516
0.5,0.468,0.159,27.594
0.308,0.28400000000000003,0.091,26.404
0.066,0.078,0.013000000000000001,25.037
0.0,0.0,0.0,24.024
0.0,0.0,0.0,23.509
0.0,0.0,0.0,23.153
0.0,0.0,0.0,22.924
0.0,0.0,0.0,22.698
0.0,0.0,0.0,22.435
0.0,0.0,0.0,22.151
0.0,0.0,0.0,21.88
0.0,0.0,0.0,21.637
0.0,0.0,0.0,21.385
0.377,0.421,0.029,21.437
0.592,0.633,0.10200000000000001,22.611
0.711,0.773,0.149,24.627
0.763,0.841,0.18,26.967
0.784,0.875,0.199,29.373
0.791,0.867,0.229,30.652
0.79,0.863,0.23500000000000001,31.375
0.779,0.845,0.23700000000000002,31.737
0.758,0.812,0.233,31.775
0.713,0.739,0.226,31.442
0.64,0.643,0.203,30.811
0.521,0.506,0.159,30.02
0.316,0.298,0.093,28.949
0.065,0.078,0.013000000000000001,27.483
0.0,0.0,0.0,26.146
0.0,0.0,0.0,25.293
0.0,0.0,0.0,24.68
0.0,0.0,0.0,24.301
0.0,0.0,0.0,24.092
0.0,0.0,0.0,23.752
0.0,0.0,0.0,23.62
0.0,0.0,0.0,23.507
0.0,0.0,0.0,23.515
0.0,0.0,0.0,23.528
0.019,0.018000000000000002,0.017,23.698
0.11,0.051000000000000004,0.09,23.962
0.305,0.165,0.20400000000000001,24.524
0.523,0.367,0.28500000000000003,25.489
0.73,0.709,0.26,27.2
0.76,0.759,0.267,28.624
0.751,0.728,0.29,29.586
0.719,0.649,0.317,30.05
0.655,0.523,0.341,30.045
0.5730000000000001,0.41400000000000003,0.324,29.687
0.4,0.22,0.277,28.797
0.262,0.14,0.182,27.578
0.11800000000000001,0.069,0.083,26.293
0.017,0.022,0.011,25.121
0.0,0.0,0.0,24.419
0.0,0.0,0.0,24.072
0.0,0.0,0.0,23.833
0.0,0.0,0.0,23.7
0.0,0.0,0.0,23.592
0.0,0.0,0.0,23.487
0.0,0.0,0.0,23.382
0.0,0.0,0.0,23.3
0.0,0.0,0.0,23.243
0.0,0.0,0.0,23.179
0.182,0.194,0.029,23.217
0.421,0.396,0.115,24.057
0.5720000000000001,0.534,0.184,25.323
0.645,0.59,0.241,26.732
0.683,0.61,0.28800000000000003,28.176
0.6970000000000001,0.611,0.317,29.373
0.6900000000000001,0.5740000000000001,0.34700000000000003,30.097
0.6890000000000001,0.58,0.34,30.356
0.655,0.534,0.331,30.239
0.5750000000000001,0.427,0.314,29.758
0.523,0.417,0.246,28.992
0.384,0.297,0.177,28.036
0.228,0.189,0.091,26.997
0.037,0.047,0.012,25.967
0.0,0.0,0.0,25.235
0.0,0.0,0.0,24.819
0.0,0.0,0.0,24.511
0.0,0.0,0.0,24.31
0.0,0.0,0.0,24.167
0.0,0.0,0.0,24.039
0.0,0.0,0.0,23.891
0.0,0.0,0.0,23.782
0.0,0.0,0.0,23.637
0.0,0.0,0.0,23.509
0.20500000000000002,0.222,0.028,23.518
0.497,0.503,0.108,24.41
0.662,0.6930000000000001,0.161,26.051
0.72,0.754,0.202,27.819
0.718,0.709,0.253,29.557
0.675,0.517,0.383,30.812
0.705,0.5700000000000001,0.383,31.432
0.667,0.47500000000000003,0.41600000000000004,31.512
0.642,0.461,0.388,31.147
0.595,0.436,0.338,30.313
0.468,0.304,0.28500000000000003,29.221
0.29,0.163,0.194,28.083
0.10400000000000001,0.054,0.083,27.013
0.009000000000000001,0.013000000000000001,0.009000000000000001,26.004
0.0,0.0,0.0,25.169
0.0,0.0,0.0,24.604
0.0,0.0,0.0,24.212
0.0,0.0,0.0,23.958
0.0,0.0,0.0,23.809
0.0,0.0,0.0,23.68
0.0,0.0,0.0,23.517
0.0,0.0,0.0,23.38
0.0,0.0,0.0,23.295
0.0,0.0,0.0,23.239
0.017,0.016,0.017,23.241
0.092,0.036000000000000004,0.085,23.549
0.126,0.023,0.138,23.96
0.136,0.012,0.159,24.323
0.17200000000000001,0.011,0.201,24.564
0.177,0.007,0.212,24.668
0.193,0.007,0.23,24.681
0.247,0.012,0.28700000000000003,24.818
0.266,0.018000000000000002,0.304,24.912
0.11800000000000001,0.004,0.147,24.564
0.084,0.004,0.108,24.027
0.042,0.003,0.06,23.67
0.017,0.003,0.029,23.517
0.006,0.008,0.009000000000000001,23.391
0.0,0.0,0.0,23.247
0.0,0.0,0.0,23.131
0.0,0.0,0.0,22.972
0.0,0.0,0.0,22.77
0.0,0.0,0.0,22.572
0.0,0.0,0.0,22.434
0.0,0.0,0.0,22.307
0.0,0.0,0.0,22.054
0.0,0.0,0.0,21.784
0.0,0.0,0.0,21.461
0.2,0.211,0.03,21.192
0.422,0.381,0.125,21.432
0.582,0.514,0.20600000000000002,22.14
0.674,0.588,0.271,23.522
0.731,0.64,0.316,25.172
0.757,0.745,0.262,26.361
0.767,0.767,0.262,27.119
0.712,0.625,0.315,27.481
0.727,0.708,0.259,27.782
0.687,0.666,0.23700000000000002,27.864
0.617,0.59,0.20400000000000001,27.617
0.395,0.314,0.171,27.02
0.229,0.193,0.088,26.214
0.031,0.04,0.01,25.301
0.0,0.0,0.0,24.403
0.0,0.0,0.0,23.69
0.0,0.0,0.0,23.194
0.0,0.0,0.0,22.806
0.0,0.0,0.0,22.494
0.0,0.0,0.0,22.221
0.0,0.0,0.0,21.961
0.0,0.0,0.0,21.733
0.0,0.0,0.0,21.482
0.0,0.0,0.0,21.26
0.17400000000000002,0.187,0.026000000000000002,21.168
0.421,0.396,0.108,21.756
0.594,0.5670000000000001,0.17200000000000001,22.915
0.719,0.73,0.203,24.267
0.784,0.837,0.21,25.64
0.806,0.894,0.2,26.81
0.803,0.891,0.20400000000000001,27.717
0.791,0.873,0.20500000000000002,28.289
0.764,0.8240000000000001,0.20800000000000002,28.46
0.725,0.768,0.198,28.208
0.658,0.678,0.178,27.62
0.54,0.538,0.14100000000000001,26.682
0.326,0.314,0.082,25.457
0.051000000000000004,0.064,0.01,24.102
0.0,0.0,0.0,23.102
0.0,0.0,0.0,22.618
0.0,0.0,0.0,22.365
0.0,0.0,0.0,22.15
0.0,0.0,0.0,21.954
0.0,0.0,0.0,21.778
0.0,0.0,0.0,21.6
0.0,0.0,0.0,21.434
0.0,0.0,0.0,21.294
0.0,0.0,0.0,21.215
0.259,0.28500000000000003,0.024,21.359
0.551,0.58,0.098,22.413
0.6920000000000001,0.743,0.146,23.985
0.757,0.8250000000000001,0.177,25.614
0.783,0.86,0.196,27.267
0.757,0.788,0.23600000000000002,28.834
0.764,0.81,0.234,30.084
0.776,0.862,0.20800000000000002,30.876
0.757,0.84,0.201,31.297
0.723,0.793,0.19,31.316
0.663,0.714,0.169,31.075
0.557,0.586,0.133,30.556
0.342,0.34500000000000003,0.079,29.726
0.052000000000000005,0.067,0.01,28.072
