electricity,irradiance_direct,irradiance_diffuse,temperature
0.394,0.394,0.056,12.308
0.72,0.778,0.099,13.955
0.809,0.899,0.129,16.593
0.844,0.9580000000000001,0.146,19.479
0.852,0.983,0.156,22.226
0.85,0.993,0.161,24.533
0.842,0.99,0.164,26.377
0.8300000000000001,0.976,0.167,27.695
0.8130000000000001,0.9480000000000001,0.169,28.404
0.788,0.908,0.165,28.343
0.747,0.846,0.152,27.578
0.671,0.743,0.126,26.262
0.514,0.549,0.084,24.283
0.262,0.293,0.019,21.368
0.0,0.0,0.0,18.464
0.0,0.0,0.0,16.566
0.0,0.0,0.0,15.058
0.0,0.0,0.0,13.754
0.0,0.0,0.0,12.583
0.0,0.0,0.0,11.696
0.0,0.0,0.0,11.064
0.0,0.0,0.0,10.579
0.0,0.0,0.0,10.191
0.009000000000000001,0.018000000000000002,0.003,10.002
0.363,0.355,0.056,10.757
0.708,0.752,0.10200000000000001,12.361
0.8150000000000001,0.895,0.13,14.479
0.853,0.9540000000000001,0.148,16.847
0.866,0.987,0.154,19.238
0.866,1.0,0.157,21.459
0.859,1.002,0.159,23.308
0.849,0.993,0.159,24.722
0.833,0.973,0.16,25.627
0.81,0.9380000000000001,0.156,25.903
0.765,0.868,0.146,25.514
0.6890000000000001,0.764,0.122,24.309
0.528,0.5640000000000001,0.083,22.403
0.268,0.298,0.019,19.703
0.0,0.0,0.0,17.067
0.0,0.0,0.0,15.394
0.0,0.0,0.0,13.846
0.0,0.0,0.0,12.505
0.0,0.0,0.0,11.509
0.0,0.0,0.0,10.817
0.0,0.0,0.0,10.323
0.0,0.0,0.0,9.913
0.0,0.0,0.0,9.528
0.012,0.021,0.003,9.187
0.483,0.497,0.053,10.151
0.72,0.77,0.1,12.467
0.809,0.886,0.131,14.954
0.846,0.9450000000000001,0.149,17.457
0.858,0.973,0.159,19.838
0.859,0.988,0.162,22.027
0.853,0.991,0.163,23.954
0.842,0.983,0.163,25.487
0.8250000000000001,0.962,0.163,26.525
0.8,0.925,0.159,26.992
0.757,0.865,0.147,26.945
0.68,0.762,0.122,26.33
0.522,0.5660000000000001,0.082,25.044
0.267,0.30000000000000004,0.018000000000000002,21.462
0.0,0.0,0.0,18.834
0.0,0.0,0.0,17.875
0.0,0.0,0.0,16.593
0.0,0.0,0.0,15.126
0.0,0.0,0.0,13.939
0.0,0.0,0.0,13.166
0.0,0.0,0.0,12.641
0.0,0.0,0.0,12.216
0.0,0.0,0.0,11.897
0.011,0.021,0.003,11.739
0.486,0.511,0.053,13.668
0.6970000000000001,0.76,0.101,16.902
0.778,0.873,0.133,20.866
0.8130000000000001,0.93,0.153,23.665
0.8280000000000001,0.9590000000000001,0.164,25.734
0.8300000000000001,0.971,0.169,27.47
0.8250000000000001,0.971,0.171,28.89
0.8150000000000001,0.96,0.17300000000000001,29.864
0.8,0.9380000000000001,0.17200000000000001,30.367
0.776,0.9,0.166,30.448
0.728,0.8290000000000001,0.154,30.064
0.646,0.718,0.128,29.129
0.47700000000000004,0.51,0.085,27.61
0.218,0.247,0.018000000000000002,24.184
0.0,0.0,0.0,21.755
0.0,0.0,0.0,21.048
0.0,0.0,0.0,20.297
0.0,0.0,0.0,19.615
0.0,0.0,0.0,19.012
0.0,0.0,0.0,18.379
0.0,0.0,0.0,17.768
0.0,0.0,0.0,17.416
0.0,0.0,0.0,17.162
0.009000000000000001,0.019,0.002,16.823
0.464,0.498,0.053,18.57
0.674,0.749,0.10200000000000001,21.744
0.754,0.864,0.135,26.095
0.79,0.923,0.155,28.654
0.806,0.9560000000000001,0.165,30.57
0.81,0.97,0.169,31.962
0.807,0.971,0.171,33.014
0.799,0.962,0.171,33.823
0.784,0.9390000000000001,0.171,34.364
0.759,0.901,0.165,34.557
0.715,0.836,0.152,34.318
0.637,0.729,0.126,33.604
0.47500000000000003,0.524,0.084,32.22
0.226,0.261,0.018000000000000002,28.013
0.0,0.0,0.0,25.268
0.0,0.0,0.0,24.089
0.0,0.0,0.0,23.153
0.0,0.0,0.0,22.644
0.0,0.0,0.0,22.25
0.0,0.0,0.0,21.661
0.0,0.0,0.0,21.1
0.0,0.0,0.0,20.641
0.0,0.0,0.0,20.31
0.01,0.02,0.002,20.061
0.46900000000000003,0.515,0.052000000000000005,22.013
0.666,0.753,0.10200000000000001,25.119
0.74,0.863,0.135,29.361
0.775,0.92,0.156,31.868
0.788,0.937,0.176,33.749
0.792,0.9500000000000001,0.182,35.192
0.79,0.9510000000000001,0.185,36.21
0.781,0.9400000000000001,0.186,36.901
0.766,0.915,0.184,37.3
0.738,0.869,0.179,37.314
0.656,0.723,0.18,36.818
0.547,0.578,0.148,35.889
0.309,0.295,0.096,34.366
0.126,0.146,0.019,30.548000000000002
0.0,0.0,0.0,27.814
0.0,0.0,0.0,26.382
0.0,0.0,0.0,25.379
0.0,0.0,0.0,24.589
0.0,0.0,0.0,23.893
0.0,0.0,0.0,23.166
0.0,0.0,0.0,22.3
0.0,0.0,0.0,21.452
0.0,0.0,0.0,20.714
0.003,0.009000000000000001,0.002,20.127
0.277,0.275,0.055,21.26
0.536,0.544,0.12,24.078
0.708,0.788,0.15,28.189
0.724,0.802,0.188,32.188
0.74,0.8140000000000001,0.221,34.756
0.772,0.896,0.209,36.578
0.777,0.92,0.20500000000000002,37.889
0.767,0.905,0.20600000000000002,38.632
0.751,0.88,0.203,38.852
0.675,0.712,0.232,38.357
0.545,0.494,0.234,37.212
0.328,0.233,0.186,35.478
0.10300000000000001,0.057,0.083,33.357
0.01,0.013000000000000001,0.011,30.903
0.0,0.0,0.0,28.645
0.0,0.0,0.0,26.957
0.0,0.0,0.0,25.655
0.0,0.0,0.0,24.449
0.0,0.0,0.0,23.4
0.0,0.0,0.0,22.496
0.0,0.0,0.0,21.578
0.0,0.0,0.0,20.727
0.0,0.0,0.0,19.785
0.004,0.011,0.002,18.855
0.378,0.391,0.055,19.632
0.614,0.649,0.115,21.833
0.705,0.755,0.16,24.843
0.733,0.78,0.199,28.308
0.738,0.746,0.264,31.832
0.747,0.757,0.28600000000000003,34.203
0.71,0.639,0.34800000000000003,35.562
0.657,0.502,0.4,36.281
0.583,0.373,0.41200000000000003,36.547
0.468,0.23700000000000002,0.375,36.348
0.262,0.073,0.262,35.45
0.125,0.028,0.139,34.173
0.039,0.01,0.052000000000000005,32.607
0.004,0.005,0.008,30.541
0.0,0.0,0.0,28.326
0.0,0.0,0.0,26.453
0.0,0.0,0.0,24.9
0.0,0.0,0.0,23.893
0.0,0.0,0.0,23.688
0.0,0.0,0.0,23.733
0.0,0.0,0.0,23.783
0.0,0.0,0.0,23.515
0.0,0.0,0.0,22.93
0.0,0.003,0.002,23.105
0.109,0.09,0.051000000000000004,25.076
0.271,0.191,0.14300000000000002,27.757
0.485,0.389,0.226,30.481
0.596,0.501,0.28400000000000003,32.522
0.617,0.467,0.36,34.082
0.609,0.387,0.431,35.072
0.457,0.113,0.47800000000000004,34.882
0.341,0.042,0.391,34.413
0.296,0.034,0.341,34.118
0.26,0.036000000000000004,0.293,33.924
0.211,0.039,0.23,33.659
0.153,0.042,0.157,33.238
0.10200000000000001,0.051000000000000004,0.08700000000000001,32.455
0.042,0.048,0.017,29.858
0.0,0.0,0.0,27.61
0.0,0.0,0.0,25.893
0.0,0.0,0.0,24.367
0.0,0.0,0.0,24.393
0.0,0.0,0.0,24.007
0.0,0.0,0.0,23.162
0.0,0.0,0.0,22.756
0.0,0.0,0.0,22.693
0.0,0.0,0.0,22.474
0.002,0.008,0.002,21.996
0.329,0.336,0.059000000000000004,22.998
0.5680000000000001,0.586,0.128,25.823
0.68,0.722,0.18,29.539
0.736,0.795,0.216,32.389
0.77,0.89,0.197,34.599
0.777,0.907,0.20400000000000001,36.235
0.774,0.909,0.20800000000000002,37.449
0.752,0.857,0.224,38.146
0.667,0.639,0.291,38.137
0.5670000000000001,0.459,0.305,37.671
0.46900000000000003,0.359,0.257,36.887
0.319,0.224,0.184,35.673
0.182,0.14,0.095,34.122
0.063,0.074,0.017,31.685
0.0,0.0,0.0,29.46
0.0,0.0,0.0,27.97
0.0,0.0,0.0,26.608
0.0,0.0,0.0,25.392
0.0,0.0,0.0,24.283
0.0,0.0,0.0,23.269
0.0,0.0,0.0,22.447
0.0,0.0,0.0,21.868
0.0,0.0,0.0,21.425
0.003,0.011,0.002,21.01
0.41000000000000003,0.441,0.053,22.82
0.628,0.6900000000000001,0.111,25.747
0.716,0.812,0.15,30.094
0.756,0.874,0.177,33.201
0.774,0.907,0.192,35.278
0.77,0.894,0.209,36.767
0.704,0.6940000000000001,0.296,37.548
0.6910000000000001,0.672,0.30000000000000004,38.237
0.736,0.843,0.215,38.939
0.718,0.8310000000000001,0.193,39.03
0.622,0.661,0.195,38.432
0.366,0.292,0.181,37.105
0.14,0.095,0.09,35.513
0.026000000000000002,0.032,0.014,33.053
0.0,0.0,0.0,30.85
0.0,0.0,0.0,29.204
0.0,0.0,0.0,27.976
0.0,0.0,0.0,27.223
0.0,0.0,0.0,26.377
0.0,0.0,0.0,25.508
0.0,0.0,0.0,25.401
0.0,0.0,0.0,25.529
0.0,0.0,0.0,25.677
0.0,0.005,0.001,25.563
0.302,0.315,0.054,26.616
0.582,0.637,0.115,29.635
0.687,0.784,0.155,34.048
0.733,0.854,0.182,36.74
0.755,0.893,0.196,38.523
0.731,0.8140000000000001,0.23800000000000002,39.624
0.6930000000000001,0.6910000000000001,0.297,40.079
0.678,0.655,0.306,40.265
0.7000000000000001,0.758,0.245,40.525
0.68,0.749,0.217,40.381
0.519,0.46,0.23800000000000002,38.94
0.426,0.381,0.17200000000000001,36.266
0.262,0.234,0.096,33.101
0.07200000000000001,0.084,0.016,29.405
0.0,0.0,0.0,25.596
0.0,0.0,0.0,22.538
0.0,0.0,0.0,20.696
0.0,0.0,0.0,19.375
0.0,0.0,0.0,18.272
0.0,0.0,0.0,17.4
0.0,0.0,0.0,16.676
0.0,0.0,0.0,16.036
0.0,0.0,0.0,15.429
0.001,0.007,0.001,14.834
0.333,0.331,0.053,14.964
0.5740000000000001,0.5680000000000001,0.11900000000000001,16.328
0.735,0.77,0.157,18.651
0.795,0.857,0.18,21.385
0.81,0.855,0.225,24.144
0.8140000000000001,0.868,0.23900000000000002,26.724
0.807,0.864,0.246,28.962
0.789,0.841,0.25,30.732
0.72,0.6890000000000001,0.292,31.765
0.531,0.33,0.355,31.795
0.231,0.051000000000000004,0.23800000000000002,30.846
0.114,0.023,0.128,29.953
0.039,0.011,0.051000000000000004,28.833
0.003,0.005,0.007,27.214
0.0,0.0,0.0,25.78
0.0,0.0,0.0,24.515
0.0,0.0,0.0,23.111
0.0,0.0,0.0,22.287
0.0,0.0,0.0,21.541
0.0,0.0,0.0,20.921
0.0,0.0,0.0,20.479
0.0,0.0,0.0,20.208
0.0,0.0,0.0,19.855
0.0,0.003,0.001,19.491
0.17200000000000001,0.157,0.052000000000000005,20.412
0.29,0.209,0.139,22.546
0.421,0.28400000000000003,0.23,24.787
0.499,0.31,0.314,27.468
0.577,0.367,0.381,30.697
0.633,0.438,0.40900000000000003,33.192
0.654,0.47300000000000003,0.41600000000000004,34.9
0.607,0.372,0.446,35.76
0.47300000000000003,0.17500000000000002,0.442,35.669
0.358,0.1,0.357,35.232
0.274,0.083,0.266,34.698
0.211,0.089,0.18,34.135
0.127,0.077,0.091,33.303
0.029,0.035,0.014,30.763
0.0,0.0,0.0,28.901
0.0,0.0,0.0,28.245
0.0,0.0,0.0,27.497
0.0,0.0,0.0,26.557
0.0,0.0,0.0,25.923000000000002
0.0,0.0,0.0,25.371
0.0,0.0,0.0,24.937
0.0,0.0,0.0,24.571
0.0,0.0,0.0,24.085
0.001,0.006,0.001,23.797
0.19,0.181,0.053,25.109
0.28300000000000003,0.20700000000000002,0.14,27.741
0.401,0.272,0.232,31.281
0.532,0.391,0.305,34.215
0.684,0.651,0.30000000000000004,36.793
0.741,0.788,0.278,38.87
0.731,0.756,0.301,40.154
0.6890000000000001,0.636,0.34700000000000003,40.618
0.675,0.639,0.319,40.581
0.5710000000000001,0.448,0.333,39.792
0.369,0.185,0.291,37.092
0.2,0.076,0.177,31.065
0.23700000000000002,0.19,0.10200000000000001,27.667
0.042,0.048,0.015,25.295
0.0,0.0,0.0,23.56
0.0,0.0,0.0,22.791
0.0,0.0,0.0,22.421
0.0,0.0,0.0,22.09
0.0,0.0,0.0,21.642
0.0,0.0,0.0,21.128
0.0,0.0,0.0,20.59
0.0,0.0,0.0,20.166
0.0,0.0,0.0,19.944
0.0,0.0,0.0,19.824
0.01,0.006,0.017,19.797
0.057,0.012,0.068,20.078
0.12,0.016,0.134,20.511
0.179,0.019,0.199,21.038
0.228,0.022,0.251,21.939
0.47900000000000004,0.148,0.439,24.208
0.654,0.428,0.41600000000000004,26.711
0.584,0.296,0.45,27.704
0.628,0.441,0.373,28.134
0.643,0.547,0.28800000000000003,27.838
0.611,0.558,0.223,26.73
0.457,0.385,0.17500000000000002,24.809
0.198,0.145,0.095,22.475
0.045,0.052000000000000005,0.014,20.307
0.0,0.0,0.0,18.594
0.0,0.0,0.0,16.966
0.0,0.0,0.0,15.194
0.0,0.0,0.0,13.678
0.0,0.0,0.0,12.592
0.0,0.0,0.0,11.834
0.0,0.0,0.0,11.25
0.0,0.0,0.0,10.744
0.0,0.0,0.0,10.259
0.002,0.009000000000000001,0.001,9.808
0.447,0.456,0.051000000000000004,10.207
0.649,0.652,0.116,11.62
0.806,0.853,0.15,13.528
0.862,0.9390000000000001,0.17,15.797
0.883,1.009,0.152,18.122
0.88,1.019,0.154,20.227
0.871,1.018,0.153,22.101
0.857,1.006,0.153,23.656
0.838,0.982,0.152,24.792
0.81,0.9420000000000001,0.148,25.343
0.766,0.878,0.136,25.319
0.683,0.767,0.113,24.68
0.507,0.547,0.075,23.417
0.192,0.217,0.014,20.121
0.0,0.0,0.0,17.81
0.0,0.0,0.0,16.967
0.0,0.0,0.0,15.645
0.0,0.0,0.0,14.048
0.0,0.0,0.0,12.79
0.0,0.0,0.0,11.966
0.0,0.0,0.0,11.432
0.0,0.0,0.0,11.016
0.0,0.0,0.0,10.666
0.004,0.012,0.001,10.391
0.539,0.578,0.046,11.582
0.738,0.811,0.095,14.382
0.811,0.91,0.129,17.641
0.781,0.833,0.176,20.576
0.785,0.8160000000000001,0.213,22.81
0.81,0.876,0.209,24.614
0.8230000000000001,0.924,0.194,26.101
0.8130000000000001,0.919,0.191,27.304
0.802,0.916,0.179,28.207
0.718,0.749,0.20800000000000002,28.429
0.624,0.61,0.197,28.177
0.544,0.543,0.145,27.555
0.352,0.343,0.08700000000000001,26.378
0.084,0.098,0.014,23.38
0.0,0.0,0.0,21.128
0.0,0.0,0.0,20.175
0.0,0.0,0.0,19.413
0.0,0.0,0.0,18.599
0.0,0.0,0.0,17.747
0.0,0.0,0.0,16.568
0.0,0.0,0.0,15.549
0.0,0.0,0.0,14.684
0.0,0.0,0.0,14.031
0.005,0.014,0.001,13.467
0.47900000000000004,0.513,0.047,15.302
0.674,0.73,0.10300000000000001,18.136
0.775,0.876,0.137,22.848
0.812,0.935,0.159,25.354
0.8290000000000001,0.971,0.164,27.021
0.8310000000000001,0.981,0.168,28.426
0.8250000000000001,0.979,0.169,29.578
0.8130000000000001,0.963,0.169,30.442
0.795,0.936,0.168,30.962
0.766,0.892,0.163,30.992
0.717,0.8200000000000001,0.149,30.557
0.627,0.6970000000000001,0.122,29.603
0.439,0.467,0.079,28.062
0.134,0.156,0.013000000000000001,25.204
0.0,0.0,0.0,22.652
0.0,0.0,0.0,20.787
0.0,0.0,0.0,18.996
0.0,0.0,0.0,17.607
0.0,0.0,0.0,16.633
0.0,0.0,0.0,15.899000000000001
0.0,0.0,0.0,15.203
0.0,0.0,0.0,14.59
0.0,0.0,0.0,14.056
0.081,0.10300000000000001,0.001,13.669
0.485,0.521,0.046,14.929
0.6930000000000001,0.757,0.099,17.455
0.776,0.873,0.135,21.801
0.808,0.931,0.157,25.527
0.8180000000000001,0.9400000000000001,0.181,27.652
0.8220000000000001,0.9520000000000001,0.187,29.067
0.8170000000000001,0.9490000000000001,0.189,30.139
0.805,0.934,0.19,31.005
0.785,0.904,0.187,31.536
0.754,0.858,0.179,31.654
0.6990000000000001,0.78,0.162,31.346
0.596,0.644,0.133,30.616
0.38,0.387,0.085,29.327
0.10400000000000001,0.123,0.013000000000000001,25.622
0.0,0.0,0.0,23.332
0.0,0.0,0.0,22.309
0.0,0.0,0.0,21.498
0.0,0.0,0.0,20.59
0.0,0.0,0.0,19.674
0.0,0.0,0.0,18.902
0.0,0.0,0.0,18.328
0.0,0.0,0.0,17.884
0.0,0.0,0.0,18.201
0.0,0.0,0.0,18.291
0.068,0.057,0.034,19.224
0.488,0.46900000000000003,0.12,21.413
0.509,0.433,0.199,25.789
0.503,0.34700000000000003,0.28600000000000003,28.209
0.53,0.28,0.394,29.285
0.5650000000000001,0.278,0.45,30.071
0.5640000000000001,0.247,0.481,30.648
0.464,0.12,0.467,30.653
0.372,0.07,0.395,30.427
0.37,0.106,0.357,30.54
0.382,0.192,0.28500000000000003,30.634
0.221,0.097,0.179,29.917
0.055,0.019,0.061,28.586
0.007,0.01,0.009000000000000001,26.867
0.0,0.0,0.0,25.598
0.0,0.0,0.0,24.377
0.0,0.0,0.0,23.247
0.0,0.0,0.0,21.799
0.0,0.0,0.0,20.676
0.0,0.0,0.0,20.007
0.0,0.0,0.0,19.435
0.0,0.0,0.0,18.769
0.0,0.0,0.0,18.145
0.0,0.0,0.0,17.438
0.294,0.295,0.049,18.341
0.517,0.499,0.127,20.904
0.6880000000000001,0.709,0.177,24.508
0.759,0.808,0.21,27.448
0.8,0.924,0.179,29.541
0.805,0.9420000000000001,0.182,31.169
0.802,0.9470000000000001,0.182,32.411
0.791,0.934,0.181,33.175
0.774,0.907,0.178,33.405
0.746,0.862,0.171,33.097
0.6960000000000001,0.788,0.154,32.301
0.602,0.663,0.125,31.047
0.40900000000000003,0.43,0.079,29.192
0.106,0.126,0.012,26.103
0.0,0.0,0.0,23.703
0.0,0.0,0.0,22.228
0.0,0.0,0.0,20.972
0.0,0.0,0.0,19.902
0.0,0.0,0.0,19.04
0.0,0.0,0.0,18.274
0.0,0.0,0.0,17.606
0.0,0.0,0.0,17.086
0.0,0.0,0.0,16.724
0.0,0.0,0.0,16.439
0.47300000000000003,0.515,0.044,17.743
0.674,0.746,0.1,20.591
0.757,0.861,0.137,25.116
0.792,0.92,0.16,28.281
0.801,0.919,0.193,30.425
0.804,0.93,0.2,32.158
0.799,0.928,0.203,33.373
0.789,0.915,0.202,34.014
0.772,0.886,0.199,33.863
0.744,0.839,0.188,32.828
0.6920000000000001,0.76,0.169,31.204
0.597,0.638,0.134,29.435
0.402,0.41300000000000003,0.082,27.545
0.1,0.11800000000000001,0.012,24.814
0.0,0.0,0.0,22.305
0.0,0.0,0.0,20.442
0.0,0.0,0.0,19.017
0.0,0.0,0.0,17.94
0.0,0.0,0.0,17.052
0.0,0.0,0.0,16.308
0.0,0.0,0.0,15.701
0.0,0.0,0.0,15.34
0.0,0.0,0.0,15.221
0.0,0.0,0.0,15.094
0.026000000000000002,0.022,0.021,15.173
0.113,0.046,0.094,16.088
0.196,0.057,0.17500000000000002,17.522
0.664,0.585,0.245,20.568
0.8180000000000001,0.91,0.183,24.027
0.8150000000000001,0.921,0.19,27.141
0.804,0.919,0.192,29.69
0.789,0.907,0.191,31.416
0.768,0.881,0.187,32.504
0.735,0.836,0.177,32.952
0.683,0.766,0.158,32.77
0.588,0.644,0.126,31.886
0.391,0.41000000000000003,0.078,30.326
0.092,0.112,0.011,26.849
0.0,0.0,0.0,24.27
0.0,0.0,0.0,22.704
0.0,0.0,0.0,21.512
0.0,0.0,0.0,20.631
0.0,0.0,0.0,19.901
0.0,0.0,0.0,19.355
0.0,0.0,0.0,18.515
0.0,0.0,0.0,17.576999999999998
0.0,0.0,0.0,17.091
0.0,0.0,0.0,16.94
0.624,0.731,0.032,18.478
0.686,0.771,0.097,21.642
0.762,0.879,0.135,26.129
0.791,0.93,0.158,29.731
0.793,0.91,0.202,32.405
0.795,0.921,0.212,34.476
0.79,0.918,0.215,36.003
0.777,0.903,0.215,37.029
0.756,0.872,0.211,37.562
0.72,0.8190000000000001,0.2,37.61
0.638,0.685,0.19,37.11
0.498,0.499,0.155,36.152
0.16,0.121,0.08700000000000001,34.449
0.024,0.032,0.01,30.583
0.0,0.0,0.0,28.385
0.0,0.0,0.0,28.052
0.0,0.0,0.0,27.497
0.0,0.0,0.0,26.779
0.0,0.0,0.0,25.916
0.0,0.0,0.0,25.03
0.0,0.0,0.0,24.55
0.0,0.0,0.0,24.727
0.0,0.0,0.0,24.585
0.0,0.0,0.0,23.678
0.015,0.012,0.017,23.159
0.061,0.017,0.069,24.479
0.202,0.065,0.184,26.528
0.30000000000000004,0.09,0.28,28.644
0.316,0.043000000000000003,0.34900000000000003,29.904
0.353,0.041,0.4,30.988
0.404,0.055,0.455,32.059
0.382,0.047,0.436,32.614
0.323,0.035,0.372,32.992
0.363,0.084,0.376,33.82
0.257,0.057,0.268,33.223
0.099,0.013000000000000001,0.11900000000000001,30.934
0.035,0.008,0.048,28.881
0.0,0.001,0.004,26.906
0.0,0.0,0.0,25.234
0.0,0.0,0.0,24.066
0.0,0.0,0.0,22.989
0.0,0.0,0.0,22.222
0.0,0.0,0.0,21.68
0.0,0.0,0.0,21.446
0.0,0.0,0.0,21.289
0.0,0.0,0.0,20.965
0.0,0.0,0.0,20.462
0.0,0.0,0.0,20.026
0.01,0.007,0.016,19.996
0.049,0.008,0.062,20.535
0.115,0.013000000000000001,0.133,21.6
0.184,0.017,0.20800000000000002,22.893
0.226,0.015,0.259,24.023
0.262,0.015,0.303,24.807
0.306,0.019,0.352,25.41
0.291,0.017,0.336,25.756
0.242,0.013000000000000001,0.28200000000000003,25.641
0.182,0.01,0.215,25.268
0.137,0.01,0.163,24.739
0.097,0.012,0.115,24.17
0.051000000000000004,0.014,0.06,23.332
0.002,0.003,0.006,22.137
0.0,0.0,0.0,21.26
0.0,0.0,0.0,20.673000000000002
0.0,0.0,0.0,20.231
0.0,0.0,0.0,19.919
0.0,0.0,0.0,19.594
0.0,0.0,0.0,19.205
0.0,0.0,0.0,18.661
0.0,0.0,0.0,18.091
0.0,0.0,0.0,17.552
0.0,0.0,0.0,17.03
0.023,0.017,0.023,16.823
0.089,0.024,0.091,17.35
0.164,0.027,0.17,18.409
0.254,0.036000000000000004,0.265,19.767
0.396,0.11900000000000001,0.354,21.411
0.559,0.277,0.41500000000000004,23.376
0.6940000000000001,0.549,0.352,25.63
0.728,0.671,0.296,27.459
0.729,0.724,0.252,28.713
0.711,0.737,0.214,29.363
0.671,0.712,0.17400000000000002,29.365
0.5720000000000001,0.598,0.134,28.618
0.36,0.362,0.08,26.969
0.055,0.068,0.01,23.63
0.0,0.0,0.0,21.053
0.0,0.0,0.0,19.339
0.0,0.0,0.0,18.105
0.0,0.0,0.0,17.04
0.0,0.0,0.0,16.13
0.0,0.0,0.0,15.307
0.0,0.0,0.0,14.625
0.0,0.0,0.0,14.058
0.0,0.0,0.0,13.579
0.0,0.0,0.0,13.146
0.536,0.597,0.032,14.042
0.673,0.721,0.10200000000000001,16.398
0.766,0.839,0.14400000000000002,20.288
0.804,0.896,0.17200000000000001,23.844
0.8240000000000001,0.9480000000000001,0.17200000000000001,26.205
0.8240000000000001,0.9570000000000001,0.177,28.025
0.8170000000000001,0.9500000000000001,0.18,29.216
0.804,0.933,0.18,29.79
0.786,0.902,0.178,29.778
0.756,0.855,0.169,29.164
0.7030000000000001,0.778,0.153,28.059
0.606,0.651,0.122,26.535
0.399,0.41200000000000003,0.074,24.637
0.07100000000000001,0.08700000000000001,0.009000000000000001,21.919
0.0,0.0,0.0,19.799
0.0,0.0,0.0,18.382
0.0,0.0,0.0,17.095
0.0,0.0,0.0,16.15
0.0,0.0,0.0,15.377
0.0,0.0,0.0,14.633
0.0,0.0,0.0,13.951
0.0,0.0,0.0,13.217
0.0,0.0,0.0,12.545
0.0,0.0,0.0,11.984
0.538,0.597,0.03,12.749
0.6930000000000001,0.75,0.096,15.165
0.788,0.868,0.134,17.627
0.8180000000000001,0.903,0.163,19.961
0.84,0.937,0.18,22.092
0.841,0.9440000000000001,0.188,23.928
0.833,0.9380000000000001,0.191,25.32
0.8180000000000001,0.918,0.192,26.147
0.796,0.885,0.189,26.473
0.762,0.834,0.18,26.127
0.7030000000000001,0.752,0.162,25.19
0.583,0.597,0.131,23.73
0.324,0.308,0.079,21.704
0.025,0.034,0.008,19.602
0.0,0.0,0.0,17.907
0.0,0.0,0.0,16.584
0.0,0.0,0.0,15.541
0.0,0.0,0.0,14.751
0.0,0.0,0.0,14.098
0.0,0.0,0.0,13.514
0.0,0.0,0.0,13.223
0.0,0.0,0.0,13.029
0.0,0.0,0.0,12.656
0.0,0.0,0.0,12.273
0.183,0.182,0.031,12.39
0.38,0.319,0.117,13.36
0.715,0.719,0.157,14.879
0.784,0.801,0.188,16.509
0.731,0.591,0.324,17.763
0.683,0.429,0.42,18.733
0.546,0.164,0.494,18.666
0.449,0.079,0.451,18.157
0.398,0.066,0.4,17.949
0.34,0.063,0.334,17.903
0.219,0.036000000000000004,0.223,17.54
0.101,0.015,0.113,16.546
0.018000000000000002,0.003,0.029,15.22
0.002,0.004,0.006,14.245
0.0,0.0,0.0,13.612
